# Stretch,Cauchy_stress
2.151104417670682611e+00,2.842685984640425101e-01
2.153112449799196693e+00,2.845339600495398469e-01
2.155120481927710774e+00,2.773768738467902173e-01
2.157128514056224855e+00,2.776353195713155420e-01
2.159136546184738936e+00,2.778937652958408111e-01
2.161144578313253017e+00,2.781522110203661913e-01
2.163152610441767099e+00,2.784106567448914604e-01
2.165160642570281180e+00,2.749405889228631605e-01
2.167168674698795261e+00,2.751955767169024791e-01
2.169176706827308898e+00,2.754505645109416867e-01
2.171184738955823423e+00,2.681903887555775468e-01
2.173192771084337060e+00,2.646960808408422294e-01
2.175200803212851586e+00,2.762155278930596425e-01
2.177208835341365223e+00,2.651852396873949358e-01
2.179216867469879748e+00,2.729352572305828728e-01
2.181224899598393385e+00,2.731867525148312104e-01
2.183232931726907911e+00,2.621593430362962329e-01
2.185240963855421548e+00,2.774904668632560689e-01
2.187248995983936073e+00,2.664081368037768405e-01
2.189257028112449710e+00,2.591126988022813826e-01
2.191265060240963791e+00,2.631238290074576214e-01
2.193273092369477872e+00,2.633649505002479407e-01
2.195281124497991954e+00,2.598256894891943225e-01
2.197289156626506035e+00,2.524578337784953996e-01
2.199297188755020116e+00,2.526885469005227813e-01
2.201305220883534197e+00,2.529192600225502185e-01
2.203313253012048278e+00,2.531499731445776558e-01
2.205321285140562360e+00,2.533806862666050375e-01
2.207329317269076441e+00,2.536113993886324747e-01
2.209337349397590078e+00,2.538421125106598564e-01
2.211345381526104603e+00,2.540728256326872936e-01
2.213353413654618240e+00,2.543035387547146753e-01
2.215235943775100580e+00,2.545198323066154011e-01
2.217369477911646403e+00,2.547649649987694942e-01
2.219377510040160928e+00,2.549956781207969314e-01
2.221385542168674565e+00,2.514010556426621301e-01
2.223268072289156461e+00,2.554426847947250390e-01
2.225401606425702727e+00,2.480233145646106308e-01
2.227284136546184623e+00,2.520686177678149731e-01
2.229417670682730890e+00,2.484709090867213421e-01
2.231300200803212785e+00,2.409574766637674059e-01
2.233308232931727311e+00,2.527503833424391555e-01
2.235316265060240948e+00,2.491283135410715111e-01
2.237324297188755029e+00,2.454608000494978848e-01
2.239332329317269110e+00,2.534321489170633379e-01
2.241340361445783191e+00,2.497997053242376198e-01
2.243348393574297273e+00,2.538866593001460892e-01
2.245356425702810910e+00,2.541139144916874093e-01
2.247364457831325435e+00,2.465623238058202993e-01
2.249372489959839072e+00,2.545684248747702161e-01
2.251380522088353597e+00,2.509186916295144676e-01
2.253388554216867234e+00,2.550229352578530229e-01
2.255396586345381760e+00,2.552501904493943985e-01
2.257404618473895397e+00,2.554774456409357741e-01
2.259412650602409478e+00,2.518138806737358903e-01
2.261420682730923559e+00,2.559319560240185254e-01
2.263428714859437640e+00,2.522614751958466295e-01
2.265436746987951722e+00,2.446438726170012956e-01
2.267444779116465803e+00,2.487653713184651560e-01
2.269452811244979884e+00,2.450775662585582271e-01
2.271460843373493965e+00,2.452944130793366928e-01
2.273468875502008046e+00,2.415962342279717179e-01
2.275476907630522128e+00,2.457281067208936243e-01
2.277484939759035765e+00,2.341791289423255928e-01
2.279492971887550290e+00,2.461618003624505557e-01
2.281501004016063927e+00,2.345920750009663769e-01
2.283509036144578452e+00,2.387308633548603509e-01
2.285517068273092089e+00,2.428765675697263371e-01
2.287525100401606615e+00,2.312328705915265570e-01
2.289533132530120252e+00,2.433033453503112287e-01
2.291541164658634777e+00,2.395705871940860543e-01
2.293549196787148414e+00,2.358309131768887568e-01
2.295557228915662495e+00,2.478965749286782261e-01
2.297565261044176577e+00,2.362438592355295686e-01
2.299573293172690658e+00,2.404103110333116744e-01
2.301581325301204739e+00,2.485471153910136510e-01
2.303589357429718820e+00,2.328567147477626220e-01
2.305597389558232901e+00,2.450104564726507672e-01
2.307605421686746983e+00,2.372762243821315564e-01
2.309613453815261064e+00,2.374826974114519484e-01
2.311621485943775145e+00,2.456506231435280907e-01
2.313002008032128298e+00,2.338081859330572165e-01
2.315010040160642824e+00,2.380375936777505141e-01
2.317018072289156461e+00,2.382440667070709062e-01
2.319026104417670986e+00,2.344171274916457826e-01
2.321034136546184623e+00,2.386570127657116902e-01
2.323042168674699148e+00,2.388634857950321377e-01
2.325050200803212785e+00,2.350260690502342931e-01
2.327058232931727311e+00,2.352290495697638706e-01
2.329066265060240948e+00,2.354320300892933093e-01
2.331074297188755029e+00,2.356350106088228313e-01
2.333082329317269110e+00,2.358379911283523811e-01
2.335090361445783191e+00,2.360409716478818754e-01
2.337098393574297273e+00,2.362439521674113974e-01
2.339106425702811354e+00,2.364469326869408916e-01
2.341114457831325435e+00,2.366499132064704414e-01
2.343122489959839516e+00,2.368528937259999356e-01
2.345130522088353597e+00,2.370558742455294854e-01
2.347138554216867679e+00,2.372588547650589796e-01
2.349146586345381316e+00,2.374618352845884184e-01
2.351154618473895841e+00,2.376648158041179959e-01
2.353162650602409478e+00,2.378677963236474902e-01
2.355045180722891818e+00,2.299470823644302331e-01
2.357178714859437640e+00,2.382737573627065342e-01
2.359061244979919980e+00,2.384640515997654697e-01
2.361194779116465803e+00,2.346136243915139807e-01
2.363077309236947698e+00,2.348006768187422266e-01
2.365210843373493965e+00,2.350126695696009849e-01
2.367093373493975861e+00,2.392759736778835022e-01
2.369101405622489942e+00,2.353992445858727189e-01
2.371109437751004023e+00,2.274324320908636954e-01
2.373117469879518104e+00,2.234975470916977236e-01
2.375251004016063927e+00,2.236984809486207426e-01
2.377133534136546267e+00,2.197822341947744951e-01
2.379267068273092089e+00,2.323121123082796669e-01
2.381149598393573985e+00,2.283954657312208814e-01
2.383157630522088510e+00,2.244431181831005317e-01
2.385165662650602147e+00,2.205248593459525897e-01
2.387173694779116673e+00,2.248213466196616606e-01
2.389181726907630310e+00,2.332801815599071238e-01
2.391189759036144835e+00,2.251995750562227894e-01
2.393197791164658472e+00,2.212674844971307675e-01
2.395205823293172998e+00,2.214531407849253675e-01
2.397213855421686635e+00,2.257669177110644410e-01
2.399221887550200716e+00,2.218244533605144286e-01
2.401229919678714797e+00,2.261451461476255698e-01
2.403237951807228878e+00,2.263342603659061480e-01
2.405245983935742959e+00,2.182394698636093977e-01
2.407254016064257041e+00,2.267124888024672769e-01
2.409262048192771122e+00,2.144549983569656870e-01
2.411270080321285203e+00,2.229383910872816676e-01
2.413278112449799284e+00,2.314771733803640263e-01
2.415286144578313365e+00,2.191504616501519787e-01
2.417294176706827002e+00,2.276580598938700573e-01
2.419302208835341528e+00,2.195148583647690277e-01
2.421310240963855165e+00,2.196970567220775106e-01
2.423318273092369690e+00,2.282254025487117921e-01
2.425326305220883327e+00,2.116666247897452668e-01
2.427334337349397853e+00,2.244236413896379956e-01
2.429342369477911490e+00,2.287927452035534714e-01
2.431350401606426015e+00,2.164211430520131541e-01
2.433358433734939652e+00,2.249806102530216012e-01
2.435366465863454177e+00,2.209724452232372238e-01
2.437374497991967814e+00,2.211546435805456512e-01
2.439382530120481896e+00,2.297383162949563074e-01
2.441390562248995977e+00,2.130686081259981768e-01
2.443398594377510058e+00,2.217012386524712386e-01
2.445406626506024139e+00,2.303056589497979867e-01
2.447414658634538220e+00,2.135943518770930527e-01
2.449422690763052302e+00,2.264658605553779291e-01
2.451430722891566383e+00,2.224300320817053089e-01
2.453438755020080464e+00,2.183872877470606211e-01
2.455446787148594545e+00,2.312512300412007948e-01
2.457454819277108182e+00,2.144705914622510867e-01
2.459462851405622708e+00,2.231588255109394070e-01
2.461470883534136345e+00,2.275797982821451682e-01
2.463478915662650870e+00,2.149963352133459904e-01
2.465486947791164507e+00,2.279511108577342571e-01
2.467369477911646403e+00,2.238762315428416694e-01
2.469503012048192669e+00,2.198172111616405744e-01
2.471385542168674565e+00,2.327523241488027583e-01
2.473519076305220832e+00,2.158725747985040244e-01
2.475401606425702727e+00,2.246050249720757119e-01
2.477535140562248994e+00,2.290650485845014961e-01
2.479417670682730890e+00,2.163873655547843833e-01
2.481425702811244971e+00,2.294247576421034329e-01
2.483433734939759052e+00,2.253338184013098100e-01
2.485441767068273133e+00,2.212359632995441194e-01
2.487449799196787215e+00,2.342652378950472736e-01
2.489457831325300852e+00,2.172636051399424173e-01
2.491465863453815377e+00,2.260626118305439081e-01
2.493473895582329014e+00,2.305386953688706164e-01
2.495481927710843539e+00,2.177893488910372932e-01
2.497489959839357176e+00,2.309100079444597053e-01
2.499497991967871702e+00,2.267914052597780061e-01
2.500878514056224855e+00,2.226100303307420591e-01
2.502886546184738936e+00,2.357190534480790578e-01
2.504894578313253017e+00,2.186108235021229640e-01
2.506902610441767099e+00,2.274632617023531200e-01
2.508910642570281180e+00,2.319659280812911839e-01
2.510918674698795261e+00,2.191365672532178122e-01
2.512926706827309342e+00,2.323372406568802728e-01
2.514934738955823423e+00,2.281920551315872181e-01
2.516942771084337505e+00,2.240399537453220402e-01
2.518950803212851586e+00,2.372319671943236008e-01
2.520958835341365223e+00,2.200128068383758739e-01
2.522966867469879748e+00,2.289208485608212884e-01
2.524974899598393385e+00,2.334511783836474841e-01
2.526982931726907911e+00,2.205385505894707221e-01
2.528990963855421548e+00,2.338224909592365452e-01
2.530998995983936073e+00,2.252911367330795445e-01
2.533007028112449710e+00,2.254698771599019935e-01
2.535015060240964235e+00,2.387448809405680883e-01
2.537023092369477872e+00,2.214147901746287839e-01
2.539031124497992398e+00,2.303784354192894568e-01
2.541039156626506035e+00,2.349364286860038398e-01
2.543047188755020116e+00,2.219405339257236043e-01
2.545055220883534197e+00,2.353077412615929009e-01
2.547063253012048278e+00,2.267210601476594978e-01
2.549071285140562360e+00,2.268998005744820023e-01
2.551079317269076441e+00,2.358647101249765621e-01
2.553087349397590522e+00,2.228167735108817216e-01
2.555095381526104603e+00,2.274360218549494883e-01
2.557103413654618684e+00,2.364216789883601677e-01
2.558985943775100580e+00,2.233315642671620804e-01
2.561119477911646403e+00,2.279722431354169188e-01
2.563002008032128742e+00,2.236820601012252940e-01
2.565135542168674565e+00,2.238682610130713624e-01
2.567018072289156905e+00,2.240325559352885354e-01
2.569026104417670542e+00,2.242078038523200867e-01
2.571034136546184623e+00,2.288547739928530333e-01
2.573042168674698704e+00,2.245582996863833558e-01
2.575050200803212785e+00,2.247335476034149349e-01
2.577058232931726867e+00,2.249087955204465417e-01
2.579066265060240948e+00,2.250840434374781762e-01
2.581074297188755029e+00,2.252592913545097830e-01
2.583082329317269110e+00,2.254345392715414176e-01
2.585090361445783191e+00,2.256097871885730521e-01
2.587098393574297273e+00,2.257850351056046589e-01
2.589106425702810910e+00,2.259602830226362102e-01
2.591114457831325435e+00,2.261355309396678726e-01
2.593122489959839072e+00,2.308209186879004449e-01
2.595130522088353597e+00,2.264860267737310862e-01
2.597138554216867234e+00,2.266612746907626652e-01
2.599146586345381760e+00,2.268365226077943553e-01
2.601154618473895397e+00,2.270117705248258788e-01
2.603162650602409922e+00,2.271870184418575411e-01
2.605170682730923559e+00,2.273622663588891479e-01
2.607178714859438085e+00,2.275375142759208102e-01
2.609186746987951722e+00,2.277127621929523893e-01
2.611194779116465803e+00,2.278880101099839683e-01
2.613202811244979884e+00,2.280632580270156029e-01
2.615210843373493965e+00,2.282385059440472097e-01
2.617218875502008046e+00,2.284137538610788443e-01
2.619226907630522128e+00,2.285890017781104233e-01
2.621234939759036209e+00,2.287642496951420579e-01
2.623242971887550290e+00,2.289394976121736647e-01
2.625251004016064371e+00,2.291147455292052715e-01
2.627259036144578452e+00,2.292899934462368783e-01
2.629267068273092089e+00,2.294652413632684851e-01
2.631275100401606615e+00,2.251093036196785968e-01
2.633157630522088510e+00,2.298047842025172649e-01
2.635291164658634777e+00,2.299909851143633610e-01
2.637173694779116673e+00,2.301552800365805063e-01
2.639307228915662940e+00,2.303414809484266024e-01
2.641189759036144835e+00,2.305057758706437199e-01
2.643197791164658472e+00,2.306810237876753267e-01
2.645205823293172998e+00,2.308562717047069612e-01
2.647213855421686635e+00,2.310315196217385403e-01
2.649221887550201160e+00,2.312067675387702304e-01
2.651229919678714797e+00,2.313820154558017816e-01
2.653237951807228878e+00,2.315572633728333607e-01
2.655245983935742959e+00,2.317325112898649953e-01
2.657254016064257041e+00,2.319077592068966298e-01
2.659262048192771122e+00,2.320830071239282366e-01
2.661270080321284759e+00,2.322582550409598434e-01
2.663278112449799284e+00,2.324335029579915057e-01
2.665286144578312921e+00,2.326087508750230570e-01
2.667294176706827447e+00,2.327839987920547193e-01
2.669302208835341084e+00,2.283625764898856991e-01
2.671310240963855609e+00,2.239342383267447223e-01
2.673318273092369246e+00,2.333097425431494842e-01
2.675326305220883771e+00,2.334849904601811466e-01
2.677334337349397408e+00,2.336602383772127256e-01
2.679342369477911490e+00,2.292215264226136751e-01
2.681350401606425571e+00,2.247758986070425291e-01
2.683358433734939652e+00,2.341859821283075738e-01
2.685366465863453733e+00,2.343612300453392083e-01
2.687374497991967814e+00,2.252808947752212299e-01
2.688755020080321412e+00,2.300267919845461750e-01
2.690763052208835493e+00,2.209313282685518298e-01
2.692771084337349130e+00,2.164591176123693284e-01
2.694779116465863655e+00,2.212610765196988682e-01
2.696787148594377292e+00,2.260699512880004758e-01
2.698795180722891818e+00,2.262382833440600705e-01
2.700803212851405455e+00,2.310575319038196684e-01
2.702811244979919980e+00,2.358836963245513618e-01
2.704819277108433617e+00,2.360589442415829409e-01
2.706827309236948143e+00,2.315729018634564707e-01
2.708835341365461780e+00,2.224151953987136832e-01
2.710843373493976305e+00,2.179118633681571271e-01
2.712851405622489942e+00,2.040115706625298120e-01
2.714859437751004023e+00,2.088377005039566137e-01
2.716867469879518104e+00,2.183961119534196804e-01
2.718875502008032186e+00,1.997825562574293556e-01
2.720883534136546267e+00,2.139865935769487970e-01
2.722891566265060348e+00,2.094555635231991064e-01
2.724899598393574429e+00,2.049176176084774037e-01
2.726907630522088510e+00,2.192031929288572600e-01
2.728790160642569962e+00,2.005110838582572774e-01
2.730923694779116673e+00,2.100734265424415714e-01
2.732806224899598124e+00,2.149242654583976009e-01
2.734939759036144835e+00,2.009629554081379665e-01
2.736822289156626287e+00,2.152401128289908594e-01
2.738955823293172998e+00,2.106912895616840642e-01
2.740838353413654449e+00,2.061162422140538353e-01
2.742846385542168530e+00,2.204844339773645023e-01
2.744854417670682611e+00,2.016914830089658883e-01
2.746862449799196693e+00,2.112994984712508462e-01
2.748870481927710774e+00,2.161876549407707460e-01
2.750878514056224855e+00,2.068712813356768654e-01
2.752886546184738936e+00,2.165035023113640045e-01
2.754894578313253017e+00,2.119173614904933112e-01
2.756902610441767099e+00,2.120718272453039621e-01
2.758910642570281180e+00,2.217757635380646908e-01
2.760918674698794817e+00,2.028718821596744715e-01
2.762926706827309342e+00,2.125352245097358039e-01
2.764934738955822979e+00,2.270213662819245970e-01
2.766942771084337505e+00,2.128441560193570781e-01
2.768950803212851142e+00,2.177668917937371218e-01
2.770958835341365667e+00,2.131530875289782689e-01
2.772966867469879304e+00,2.133075532837888921e-01
2.774974899598393829e+00,2.086833752275720488e-01
2.776982931726907466e+00,2.088343830518965827e-01
2.778990963855421992e+00,2.089853908762212276e-01
2.780998995983935629e+00,2.187144339055169806e-01
2.783007028112449710e+00,2.140798820578419803e-01
2.785015060240963791e+00,2.142343478126526035e-01
2.787023092369477872e+00,2.240355902692899859e-01
2.789031124497991954e+00,2.145432793222738499e-01
2.791039156626506035e+00,2.195040523320001824e-01
2.793047188755020116e+00,2.100424456464933809e-01
2.795055220883534197e+00,2.198198997025934964e-01
2.797063253012048278e+00,2.151611423415163427e-01
2.799071285140562360e+00,2.153156080963269936e-01
2.801079317269075997e+00,2.202936707584833842e-01
2.803087349397590522e+00,2.156245396059481845e-01
2.805095381526104159e+00,2.254883360250777291e-01
2.807103413654618684e+00,2.207674418143733275e-01
2.809111445783132321e+00,2.403234543031224635e-01
2.811119477911646847e+00,2.210832891849666415e-01
2.813127510040160484e+00,2.163968683800012727e-01
2.815135542168675009e+00,2.262954170005153365e-01
2.817143574297188646e+00,2.264568331956028635e-01
2.819151606425702727e+00,2.217149839261531863e-01
2.821159638554216809e+00,2.267796655857778898e-01
2.823167670682730890e+00,2.171691971540543886e-01
2.825175702811244971e+00,2.368326821223091239e-01
2.827183734939759052e+00,2.321324641747045947e-01
2.829191767068273133e+00,2.225046023526363603e-01
2.831074297188755029e+00,2.373271575369841069e-01
2.833207831325301296e+00,2.277481627563030520e-01
2.835090361445783191e+00,2.327816560441504368e-01
2.837223895582329458e+00,2.329568348025723157e-01
2.839106425702811354e+00,2.232843505487885349e-01
2.841114457831325435e+00,2.430613572136928191e-01
2.843247991967871702e+00,2.334514571792929705e-01
2.845130522088353597e+00,2.237581216046784782e-01
2.847264056224899864e+00,2.435874640474887109e-01
2.849146586345381760e+00,2.290294038048102943e-01
2.851280120481928027e+00,2.341109536815871306e-01
2.853162650602409922e+00,2.391788101536393985e-01
2.855296184738956189e+00,2.245576102614927627e-01
2.857178714859437640e+00,2.247056637164583093e-01
2.859186746987951722e+00,2.248635874017549108e-01
2.861194779116465803e+00,2.200943923857804907e-01
2.863202811244979884e+00,2.103877048770768643e-01
2.865210843373493965e+00,2.105352547709154198e-01
2.867218875502008046e+00,2.056959372470975322e-01
2.869226907630521684e+00,2.108303545585925309e-01
2.871234939759036209e+00,2.109779044524311420e-01
2.873242971887549846e+00,2.111254543462696975e-01
2.875000000000000000e+00,2.112545605033784857e-01
2.876631526104417524e+00,2.113744447921223069e-01
2.878639558232932050e+00,2.115219946859608902e-01
2.880647590361445687e+00,2.116695445797994457e-01
2.882655622489960212e+00,2.118170944736380568e-01
2.884663654618473849e+00,2.119646443674766123e-01
2.886671686746987930e+00,2.121121942613151956e-01
2.888679718875502012e+00,2.122597441551537512e-01
2.890687751004016093e+00,2.124072940489923622e-01
2.892695783132530174e+00,2.075236653072026483e-01
2.894703815261044255e+00,2.076677226912503060e-01
2.896711847389558336e+00,2.128499437305080566e-01
2.898719879518072418e+00,2.079558374593457049e-01
2.900727911646586499e+00,2.080998948433934181e-01
2.902735943775100580e+00,1.932479883128389864e-01
2.904743975903614217e+00,2.083880096114887615e-01
2.906752008032128742e+00,1.985209259971909557e-01
2.908760040160642379e+00,1.936490390906078496e-01
2.910768072289156905e+00,2.088201817636318736e-01
2.912776104417670542e+00,1.939164062757870732e-01
2.914784136546185067e+00,1.990694920894935938e-01
2.916792168674698704e+00,2.042294937641720431e-01
2.918800200803213230e+00,1.892911389714671266e-01
2.920808232931726867e+00,2.095404686838703012e-01
2.922690763052208762e+00,1.996094868366038999e-01
2.924824297188755029e+00,1.896818159577778884e-01
2.926706827309236925e+00,2.099636372495103931e-01
2.928840361445783191e+00,1.949858750165041066e-01
2.930722891566265087e+00,2.001580529289064825e-01
2.932730923694778724e+00,2.053455019268177473e-01
2.934738955823293249e+00,1.903248051644144123e-01
2.936746987951806886e+00,2.005694774981334194e-01
2.938755020080321412e+00,1.956459377549153722e-01
2.940763052208835049e+00,1.856007015619776657e-01
2.942771084337349574e+00,1.959133049400945958e-01
2.944779116465863211e+00,1.807831128088513151e-01
2.946787148594377737e+00,1.758318750424402166e-01
2.948795180722891374e+00,1.759516923337808847e-01
2.950803212851405899e+00,1.760715096251215805e-01
2.952811244979919536e+00,1.761913269164622209e-01
2.954819277108433617e+00,1.763111442078028890e-01
2.956827309236947698e+00,1.764309614991435848e-01
2.958835341365461780e+00,1.765507787904842529e-01
2.960843373493975861e+00,1.766705960818249210e-01
2.962851405622489942e+00,1.767904133731656169e-01
2.964859437751004023e+00,1.769102306645062572e-01
2.966867469879518104e+00,1.770300479558469531e-01
2.968875502008032186e+00,1.771498652471876212e-01
2.970883534136546267e+00,1.772696825385283170e-01
2.972891566265059904e+00,1.722700337453128838e-01
2.974899598393574429e+00,1.723863931061675459e-01
2.976907630522088066e+00,1.673251067020387339e-01
2.978915662650602592e+00,1.674379735531025537e-01
2.980923694779116229e+00,1.727354711887315042e-01
2.982931726907630754e+00,1.625269515182438951e-01
2.984939759036144391e+00,1.729681899104407727e-01
2.986947791164658916e+00,1.627457693593993837e-01
2.988955823293172553e+00,1.577080487515328255e-01
2.990963855421686635e+00,1.733172679930047866e-01
2.992971887550200716e+00,1.579199507317162743e-01
2.994979919678714797e+00,1.631834050417103610e-01
2.996987951807228878e+00,1.684537752126764598e-01
2.998995983935742959e+00,1.530733845211170729e-01
3.001004016064257041e+00,1.531758775807227635e-01
3.003012048192771122e+00,1.377126521643706747e-01
3.005020080321285203e+00,1.429795298255459035e-01
3.007028112449799284e+00,1.378968215420562082e-01
3.009036144578313365e+00,1.379889062308989889e-01
3.011044176706827447e+00,1.380809909197417695e-01
3.013052208835341084e+00,1.381730756085845224e-01
3.015060240963855609e+00,1.486493255469524821e-01
3.017068273092369246e+00,1.383572449862701115e-01
3.019076305220883771e+00,1.436483281608475215e-01
3.021084337349397408e+00,1.385414143639556450e-01
3.023092369477911934e+00,1.386334990527984257e-01
3.025100401606425571e+00,1.335162114644485032e-01
3.027108433734940096e+00,1.388176684304839870e-01
3.029116465863453733e+00,1.389097531193267399e-01
3.031124497991967814e+00,1.390018378081695205e-01
3.033132530120481896e+00,1.390939224970123012e-01
3.035015060240963791e+00,1.391802518928023924e-01
3.037148594377510058e+00,1.340479720145890397e-01
3.039031124497991954e+00,1.393644212704879815e-01
3.041164658634538220e+00,1.394622612523833960e-01
3.043047188755020116e+00,1.343083131172620182e-01
3.045055220883534197e+00,1.291532044142212343e-01
3.047063253012048278e+00,1.344855666339755396e-01
3.049071285140562360e+00,1.187697329119998257e-01
3.051079317269076441e+00,1.346628201506890332e-01
3.053087349397590522e+00,1.294938797257041418e-01
3.055095381526104603e+00,9.790767736833246027e-02
3.057103413654618684e+00,1.138181234180614676e-01
3.059111445783132321e+00,1.086249429003695727e-01
3.061119477911646403e+00,1.033721325326527885e-01
3.062625502008032186e+00,1.192977070282581487e-01
3.064508032128514081e+00,9.820932777307406214e-02
3.066641566265059904e+00,1.088923273752012422e-01
3.068524096385542244e+00,1.195274735418150047e-01
3.070657630522088066e+00,9.840640603750523685e-02
3.072540160642570406e+00,1.143928444320777144e-01
3.074548192771084487e+00,9.853108820479844487e-02
3.076556224899598124e+00,9.859544029114331032e-02
3.078564257028112650e+00,1.093156861270180996e-01
3.080572289156626287e+00,9.872414446383305509e-02
3.082580321285140812e+00,1.040968520875330400e-01
3.084588353413654449e+00,9.885284863652281373e-02
3.086596385542168974e+00,9.891720072286772081e-02
3.088604417670682611e+00,9.898155280921255850e-02
3.090612449799197137e+00,9.904590489555746557e-02
3.092620481927710774e+00,9.911025698190233102e-02
3.094628514056224855e+00,9.917460906824721034e-02
3.096636546184738936e+00,9.923896115459207579e-02
3.098644578313253017e+00,9.930331324093695511e-02
3.100652610441767099e+00,9.936766532728183443e-02
3.102660642570281180e+00,9.943201741362671375e-02
3.104668674698795261e+00,9.949636949997159308e-02
3.106676706827309342e+00,9.956072158631647240e-02
3.108684738955823423e+00,9.962507367266135172e-02
3.110692771084337505e+00,9.968942575900621716e-02
3.112700803212851586e+00,9.975377784535111036e-02
3.114708835341365667e+00,9.981812993169598969e-02
3.116716867469879304e+00,9.451534166242338275e-02
3.118724899598393829e+00,9.457623581828225601e-02
3.120732931726907466e+00,8.388901754096209085e-02
3.122740963855421992e+00,8.932050998292444255e-02
3.124748995983935629e+00,7.318122025483701776e-02
3.126757028112450154e+00,7.861267811749449164e-02
3.128765060240963791e+00,8.949281865904291922e-02
3.130773092369478316e+00,7.871364968768634895e-02
3.132781124497991954e+00,7.876413547278225680e-02
3.134789156626506035e+00,5.716759172061163657e-02
3.136797188755020116e+00,7.346338738249642841e-02
3.138679718875502012e+00,6.269755305557656033e-02
3.140813253012048278e+00,6.274017204881679466e-02
3.142695783132530174e+00,7.901340903669339111e-02
3.144829317269076441e+00,5.735068913984652655e-02
3.146711847389558336e+00,6.827679422238043527e-02
3.148719879518071973e+00,7.374261526924273669e-02
3.150727911646586499e+00,5.745825887364702095e-02
3.152735943775100136e+00,7.383667097846254024e-02
3.154743975903614661e+00,6.845107391887594872e-02
3.156752008032128298e+00,6.305856099831728956e-02
3.158760040160642824e+00,7.941729531746080650e-02
3.160768072289156461e+00,5.764135629288189705e-02
3.162776104417670542e+00,6.862535361537147605e-02
3.164784136546184623e+00,7.956875267274858554e-02
3.166792168674698704e+00,5.775121474442283798e-02
3.168800200803212785e+00,7.421289381534178220e-02
3.170808232931726867e+00,7.425992166995168398e-02
3.172816265060240948e+00,6.337945694742017078e-02
3.174824297188755029e+00,7.982118159822820802e-02
3.176832329317269110e+00,5.793431216365772102e-02
3.178840361445783191e+00,6.897391300836251682e-02
3.180848393574297273e+00,7.449506094300122061e-02
3.182856425702811354e+00,5.804417061519864113e-02
3.184864457831324991e+00,7.458911665222101028e-02
3.186872489959839516e+00,6.914819270485805802e-02
3.188880522088353153e+00,6.370035289652303812e-02
3.190888554216867679e+00,8.022506787899563729e-02
3.192896586345381316e+00,5.822726803443353111e-02
3.194904618473895841e+00,6.932247240135359923e-02
3.196912650602409478e+00,6.936604232547745330e-02
3.198920682730924003e+00,5.833712648597445816e-02
3.200928714859437640e+00,7.496533948910023837e-02
3.202936746987951722e+00,6.398113685198805745e-02
3.204944779116465803e+00,6.402124884562593321e-02
3.206952811244979884e+00,6.958389194609686246e-02
3.208960843373493965e+00,5.852022390520934814e-02
3.210968875502008046e+00,6.414158482653950499e-02
3.212851405622489942e+00,6.971187859821076360e-02
3.214984939759036209e+00,5.863008235675027519e-02
3.216867469879518104e+00,6.425941380785071821e-02
3.219001004016064371e+00,6.430203280109093866e-02
3.220883534136546267e+00,5.873765209055076958e-02
3.222891566265060348e+00,5.877427157439774758e-02
3.224899598393574429e+00,5.881089105824473251e-02
3.226907630522088510e+00,5.884751054209170357e-02
3.228915662650602592e+00,6.450008576967786178e-02
3.230923694779116229e+00,5.892074950978565956e-02
3.232931726907630754e+00,5.895736899363263755e-02
3.234939759036144391e+00,6.462042175059144744e-02
3.236947791164658916e+00,5.903060796132657967e-02
3.238955823293172553e+00,6.470064573786717121e-02
3.240963855421687079e+00,5.910384692902053566e-02
3.242971887550200716e+00,6.478086972514289499e-02
3.244979919678715241e+00,5.917708589671449859e-02
3.246987951807228878e+00,5.921370538056146965e-02
3.248995983935743403e+00,5.925032486440845458e-02
3.250376506024096557e+00,5.927550075955323461e-02
3.252384538152610194e+00,5.931212024340021260e-02
3.254392570281124719e+00,6.500900668895820411e-02
3.256400602409638356e+00,5.938535921109417554e-02
3.258408634538152882e+00,6.508923067623392789e-02
3.260416666666666519e+00,6.512934266987178977e-02
3.262424698795181044e+00,5.949521766263510952e-02
3.264432730923694681e+00,5.953183714648207364e-02
3.266440763052208762e+00,6.524967865078536156e-02
3.268448795180722843e+00,5.960507611417603657e-02
3.270456827309236925e+00,5.964169559802300763e-02
3.272464859437751006e+00,5.967831508186998563e-02
3.274472891566265087e+00,5.971493456571696362e-02
3.276480923694779168e+00,5.975155404956394162e-02
3.278488955823293249e+00,5.978817353341091267e-02
3.280496987951807331e+00,5.982479301725789761e-02
3.282505020080321412e+00,5.986141250110486867e-02
3.284513052208835493e+00,5.989803198495184666e-02
3.286521084337349574e+00,5.993465146879883854e-02
3.288529116465863211e+00,5.997127095264580265e-02
3.290537148594377737e+00,6.000789043649278065e-02
3.292545180722891374e+00,6.004450992033974477e-02
3.294553212851405899e+00,6.008112940418672970e-02
3.296561244979919536e+00,6.011774888803370770e-02
3.298569277108434061e+00,6.015436837188068570e-02
3.300577309236947698e+00,6.019098785572765675e-02
3.302585341365462224e+00,6.022760733957464169e-02
3.304467871485943675e+00,6.026193810568118009e-02
3.306601405622489942e+00,6.030084630726859768e-02
3.308483935742971838e+00,6.033517707337513608e-02
3.310617469879518104e+00,6.037408527496255367e-02
3.312500000000000000e+00,6.040841604106908513e-02
