SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,2-Recover,426.380,25.173,6.222,30.456
Stretch4,2-Recover,426.580,25.021,6.07,25.390
Stretch4,2-Recover,426.780,24.868,5.917,20.832
Stretch4,2-Recover,426.980,24.716,5.765,16.982
Stretch4,2-Recover,427.180,24.564,5.613,13.639
Stretch4,2-Recover,427.380,24.411,5.46,10.904
Stretch4,2-Recover,427.580,24.259,5.308,8.168
Stretch4,2-Recover,427.780,24.107,5.156,6.345
Stretch4,2-Recover,427.980,23.954,5.003,4.623
Stretch4,2-Recover,428.180,23.802,4.851,3.508
Stretch4,2-Recover,428.380,23.649,4.698,2.293
Stretch4,2-Recover,428.580,23.497,4.546,1.685
Stretch4,2-Recover,428.780,23.345,4.394,0.672
Stretch4,2-Recover,428.980,23.192,4.241,0.570
Stretch4,2-Recover,429.180,23.04,4.089,0.165
Stretch4,2-Recover,429.380,22.887,3.936,-0.240
Stretch4,2-Recover,429.580,22.735,3.784,0.165
Stretch4,2-Recover,429.780,22.583,3.632,-0.037
Stretch4,2-Recover,429.980,22.43,3.479,-0.139
Stretch4,2-Recover,430.180,22.278,3.327,-0.037
Stretch4,2-Recover,430.380,22.126,3.175,0.064
Stretch4,2-Recover,430.580,21.973,3.022,0.064
Stretch4,2-Recover,430.780,21.821,2.87,-0.037
Stretch4,2-Recover,430.980,21.668,2.717,0.469
Stretch4,2-Recover,431.180,21.516,2.565,-0.037
Stretch4,2-Recover,431.380,21.364,2.413,-0.037
Stretch4,2-Recover,431.580,21.211,2.26,-0.037
Stretch4,2-Recover,431.780,21.059,2.108,-0.037
Stretch4,2-Recover,431.980,20.907,1.956,-0.139
Stretch4,2-Recover,432.180,20.754,1.803,0.064
Stretch4,2-Recover,432.380,20.602,1.651,0.064
Stretch4,2-Recover,432.580,20.45,1.499,0.165
Stretch4,2-Recover,432.780,20.297,1.346,-0.037
Stretch4,2-Recover,432.980,20.145,1.194,0.064
Stretch4,2-Recover,433.180,19.993,1.042,0.064
Stretch4,2-Recover,433.380,19.84,0.889,-0.037
Stretch4,2-Recover,433.580,19.688,0.737,-0.139
Stretch4,2-Recover,433.780,19.535,0.584,0.165
Stretch4,2-Recover,433.980,19.383,0.432,0.165
Stretch4,2-Recover,434.180,19.231,0.28,-0.139
Stretch4,2-Recover,434.380,19.078,0.127,0.064
Stretch4,2-Recover,434.580,18.951,0,0.064
Stretch4,3-Stretch,434.590,18.951,0,0.064
Stretch4,3-Stretch,434.790,19.008,0.057,0.165
Stretch4,3-Stretch,434.990,19.069,0.118,-0.037
Stretch4,3-Stretch,435.190,19.129,0.178,-0.037
Stretch4,3-Stretch,435.390,19.19,0.239,0.064
Stretch4,3-Stretch,435.590,19.251,0.3,-0.139
Stretch4,3-Stretch,435.790,19.312,0.361,-0.037
Stretch4,3-Stretch,435.990,19.372,0.421,0.266
Stretch4,3-Stretch,436.190,19.433,0.482,-0.240
Stretch4,3-Stretch,436.390,19.494,0.543,0.064
Stretch4,3-Stretch,436.590,19.554,0.603,-0.037
Stretch4,3-Stretch,436.790,19.615,0.664,0.165
Stretch4,3-Stretch,436.990,19.676,0.725,0.064
Stretch4,3-Stretch,437.190,19.737,0.786,-0.037
Stretch4,3-Stretch,437.390,19.798,0.847,-0.240
Stretch4,3-Stretch,437.590,19.858,0.907,0.064
Stretch4,3-Stretch,437.790,19.919,0.968,-0.139
Stretch4,3-Stretch,437.990,19.98,1.029,-0.139
Stretch4,3-Stretch,438.190,20.041,1.09,0.165
Stretch4,3-Stretch,438.390,20.102,1.151,-0.139
Stretch4,3-Stretch,438.590,20.162,1.211,0.064
Stretch4,3-Stretch,438.790,20.223,1.272,0.064
Stretch4,3-Stretch,438.990,20.284,1.333,-0.037
Stretch4,3-Stretch,439.190,20.345,1.394,0.165
Stretch4,3-Stretch,439.390,20.405,1.454,-0.037
Stretch4,3-Stretch,439.590,20.466,1.515,0.064
Stretch4,3-Stretch,439.790,20.527,1.576,0.064
Stretch4,3-Stretch,439.990,20.587,1.636,-0.240
Stretch4,3-Stretch,440.190,20.648,1.697,0.064
Stretch4,3-Stretch,440.390,20.709,1.758,0.064
Stretch4,3-Stretch,440.590,20.77,1.819,-0.139
Stretch4,3-Stretch,440.790,20.831,1.88,0.165
Stretch4,3-Stretch,440.990,20.892,1.941,-0.037
Stretch4,3-Stretch,441.190,20.952,2.001,-0.037
Stretch4,3-Stretch,441.390,21.013,2.062,0.064
Stretch4,3-Stretch,441.590,21.074,2.123,-0.240
Stretch4,3-Stretch,441.790,21.135,2.184,0.064
Stretch4,3-Stretch,441.990,21.195,2.244,0.064
Stretch4,3-Stretch,442.190,21.256,2.305,-0.240
Stretch4,3-Stretch,442.390,21.317,2.366,0.064
Stretch4,3-Stretch,442.590,21.377,2.426,0.064
Stretch4,3-Stretch,442.790,21.438,2.487,-0.139
Stretch4,3-Stretch,442.990,21.499,2.548,0.165
Stretch4,3-Stretch,443.190,21.56,2.609,-0.139
Stretch4,3-Stretch,443.390,21.621,2.67,-0.037
Stretch4,3-Stretch,443.590,21.681,2.73,0.064
Stretch4,3-Stretch,443.790,21.742,2.791,-0.240
Stretch4,3-Stretch,443.990,21.803,2.852,0.064
Stretch4,3-Stretch,444.190,21.864,2.913,-0.037
Stretch4,3-Stretch,444.390,21.925,2.974,-0.139
Stretch4,3-Stretch,444.590,21.985,3.034,0.165
Stretch4,3-Stretch,444.790,22.046,3.095,-0.240
Stretch4,3-Stretch,444.990,22.107,3.156,-0.037
Stretch4,3-Stretch,445.190,22.167,3.216,0.064
Stretch4,3-Stretch,445.390,22.228,3.277,-0.240
Stretch4,3-Stretch,445.590,22.289,3.338,0.064
Stretch4,3-Stretch,445.790,22.35,3.399,-0.037
Stretch4,3-Stretch,445.990,22.41,3.459,-0.037
Stretch4,3-Stretch,446.190,22.471,3.52,0.165
Stretch4,3-Stretch,446.390,22.532,3.581,-0.240
Stretch4,3-Stretch,446.590,22.593,3.642,0.266
Stretch4,3-Stretch,446.790,22.654,3.703,0.469
Stretch4,3-Stretch,446.990,22.715,3.764,0.570
Stretch4,3-Stretch,447.190,22.775,3.824,0.570
Stretch4,3-Stretch,447.390,22.836,3.885,0.570
Stretch4,3-Stretch,447.590,22.897,3.946,0.773
Stretch4,3-Stretch,447.790,22.957,4.006,1.279
Stretch4,3-Stretch,447.990,23.018,4.067,1.381
Stretch4,3-Stretch,448.190,23.079,4.128,1.583
Stretch4,3-Stretch,448.390,23.14,4.189,1.989
Stretch4,3-Stretch,448.590,23.2,4.249,2.191
Stretch4,3-Stretch,448.790,23.261,4.31,2.596
Stretch4,3-Stretch,448.990,23.322,4.371,3.002
Stretch4,3-Stretch,449.190,23.383,4.432,3.610
Stretch4,3-Stretch,449.390,23.444,4.493,3.812
Stretch4,3-Stretch,449.590,23.504,4.553,3.812
Stretch4,3-Stretch,449.790,23.565,4.614,4.927
Stretch4,3-Stretch,449.990,23.626,4.675,5.636
Stretch4,3-Stretch,450.190,23.687,4.736,6.243
Stretch4,3-Stretch,450.390,23.747,4.796,7.155
Stretch4,3-Stretch,450.590,23.808,4.857,7.459
Stretch4,3-Stretch,450.790,23.869,4.918,8.675
Stretch4,3-Stretch,450.990,23.93,4.979,9.384
Stretch4,3-Stretch,451.190,23.99,5.039,10.600
Stretch4,3-Stretch,451.390,24.051,5.1,11.309
Stretch4,3-Stretch,451.590,24.112,5.161,12.524
Stretch4,3-Stretch,451.790,24.173,5.222,13.841
Stretch4,3-Stretch,451.990,24.233,5.282,14.854
Stretch4,3-Stretch,452.190,24.294,5.343,15.969
Stretch4,3-Stretch,452.390,24.355,5.404,17.590
Stretch4,3-Stretch,452.590,24.416,5.465,18.704
Stretch4,3-Stretch,452.790,24.476,5.525,20.325
Stretch4,3-Stretch,452.990,24.537,5.586,22.047
Stretch4,3-Stretch,453.190,24.598,5.647,23.465
Stretch4,3-Stretch,453.390,24.659,5.708,25.390
Stretch4,3-Stretch,453.590,24.72,5.769,26.910
Stretch4,3-Stretch,453.790,24.78,5.829,28.936
Stretch4,3-Stretch,453.990,24.841,5.89,30.557
Stretch4,3-Stretch,454.190,24.902,5.951,32.684
Stretch4,3-Stretch,454.390,24.963,6.012,34.710
Stretch4,3-Stretch,454.590,25.023,6.072,37.040
Stretch4,3-Stretch,454.790,25.084,6.133,39.269
Stretch4,3-Stretch,454.990,25.145,6.194,41.397
Stretch4,3-Stretch,455.190,25.205,6.254,44.233
Stretch4,3-Stretch,455.390,25.266,6.315,46.665
Stretch4,3-Stretch,455.590,25.327,6.376,49.197
Stretch4,3-Stretch,455.790,25.388,6.437,51.932
Stretch4,3-Stretch,455.990,25.449,6.498,54.972
Stretch4,3-Stretch,456.190,25.51,6.559,57.808
Stretch4,3-Stretch,456.390,25.57,6.619,60.746
Stretch4,3-Stretch,456.590,25.631,6.68,63.583
Stretch4,3-Stretch,456.790,25.692,6.741,66.926
Stretch4,3-Stretch,456.990,25.753,6.802,70.168
Stretch4,3-Stretch,457.190,25.813,6.862,73.916
Stretch4,3-Stretch,457.390,25.874,6.923,76.955
Stretch4,3-Stretch,457.590,25.935,6.984,80.805
Stretch4,3-Stretch,457.790,25.995,7.044,84.249
Stretch4,3-Stretch,457.990,26.056,7.105,87.693
Stretch4,3-Stretch,458.190,26.117,7.166,91.644
Stretch4,3-Stretch,458.390,26.178,7.227,95.190
Stretch4,3-Stretch,458.590,26.239,7.288,98.736
Stretch4,3-Stretch,458.790,26.299,7.348,102.484
Stretch4,3-Stretch,458.990,26.36,7.409,105.928
Stretch4,3-Stretch,459.190,26.421,7.47,109.272
Stretch4,3-Stretch,459.390,26.482,7.531,112.919
Stretch4,3-Stretch,459.590,26.531,7.58,115.654
Stretch4,3-Recover,459.610,26.531,7.58,115.553
Stretch4,3-Recover,459.810,26.385,7.434,102.180
Stretch4,3-Recover,460.010,26.233,7.282,87.795
Stretch4,3-Recover,460.210,26.081,7.13,75.030
Stretch4,3-Recover,460.410,25.928,6.977,63.988
Stretch4,3-Recover,460.610,25.776,6.825,54.262
Stretch4,3-Recover,460.810,25.624,6.673,46.158
Stretch4,3-Recover,461.010,25.471,6.52,38.864
Stretch4,3-Recover,461.210,25.319,6.368,32.482
Stretch4,3-Recover,461.410,25.166,6.215,26.809
Stretch4,3-Recover,461.610,25.014,6.063,22.149
Stretch4,3-Recover,461.810,24.862,5.911,17.995
Stretch4,3-Recover,462.010,24.709,5.758,14.652
Stretch4,3-Recover,462.210,24.557,5.606,11.511
Stretch4,3-Recover,462.410,24.404,5.453,8.979
Stretch4,3-Recover,462.610,24.252,5.301,6.953
Stretch4,3-Recover,462.810,24.1,5.149,5.129
Stretch4,3-Recover,463.010,23.948,4.997,3.610
Stretch4,3-Recover,463.210,23.795,4.844,2.596
Stretch4,3-Recover,463.410,23.643,4.692,1.786
Stretch4,3-Recover,463.610,23.49,4.539,1.077
Stretch4,3-Recover,463.810,23.338,4.387,0.570
Stretch4,3-Recover,464.010,23.185,4.234,0.064
Stretch4,3-Recover,464.210,23.033,4.082,0.064
Stretch4,3-Recover,464.410,22.881,3.93,0.064
Stretch4,3-Recover,464.610,22.729,3.778,-0.037
Stretch4,3-Recover,464.810,22.576,3.625,0.064
Stretch4,3-Recover,465.010,22.424,3.473,0.165
Stretch4,3-Recover,465.210,22.271,3.32,0.064
Stretch4,3-Recover,465.410,22.119,3.168,-0.037
Stretch4,3-Recover,465.610,21.967,3.016,0.165
Stretch4,3-Recover,465.810,21.815,2.864,0.064
Stretch4,3-Recover,466.010,21.662,2.711,-0.240
Stretch4,3-Recover,466.210,21.51,2.559,-0.037
Stretch4,3-Recover,466.410,21.357,2.406,0.064
Stretch4,3-Recover,466.610,21.205,2.254,-0.139
Stretch4,3-Recover,466.810,21.052,2.101,0.064
Stretch4,3-Recover,467.010,20.9,1.949,-0.037
Stretch4,3-Recover,467.210,20.748,1.797,-0.037
Stretch4,3-Recover,467.410,20.596,1.645,0.064
Stretch4,3-Recover,467.610,20.443,1.492,-0.037
Stretch4,3-Recover,467.810,20.291,1.34,0.165
Stretch4,3-Recover,468.010,20.138,1.187,-0.037
Stretch4,3-Recover,468.210,19.986,1.035,-0.037
Stretch4,3-Recover,468.410,19.834,0.883,0.064
Stretch4,3-Recover,468.610,19.681,0.73,0.064
Stretch4,3-Recover,468.810,19.529,0.578,0.165
Stretch4,3-Recover,469.010,19.377,0.426,0.165
Stretch4,3-Recover,469.210,19.224,0.273,-0.037
Stretch4,3-Recover,469.410,19.072,0.121,0.064
Stretch4,4-Stretch,469.610,18.951,0,0.165
Stretch4,4-Stretch,469.810,19.007,0.056,0.165
Stretch4,4-Stretch,470.010,19.068,0.117,0.368
Stretch4,4-Stretch,470.210,19.129,0.178,-0.037
Stretch4,4-Stretch,470.410,19.19,0.239,0.064
Stretch4,4-Stretch,470.610,19.25,0.299,0.064
Stretch4,4-Stretch,470.810,19.311,0.36,0.165
Stretch4,4-Stretch,471.010,19.372,0.421,0.266
Stretch4,4-Stretch,471.210,19.432,0.481,-0.139
Stretch4,4-Stretch,471.410,19.493,0.542,0.165
Stretch4,4-Stretch,471.610,19.554,0.603,0.368
Stretch4,4-Stretch,471.810,19.615,0.664,0.064
Stretch4,4-Stretch,472.010,19.675,0.724,0.368
Stretch4,4-Stretch,472.210,19.736,0.785,0.165
Stretch4,4-Stretch,472.410,19.797,0.846,-0.139
Stretch4,4-Stretch,472.610,19.857,0.906,-0.037
Stretch4,4-Stretch,472.810,19.918,0.967,0.064
Stretch4,4-Stretch,473.010,19.98,1.029,-0.139
Stretch4,4-Stretch,473.210,20.04,1.089,-0.037
Stretch4,4-Stretch,473.410,20.101,1.15,0.165
Stretch4,4-Stretch,473.610,20.162,1.211,0.064
Stretch4,4-Stretch,473.810,20.222,1.271,-0.037
Stretch4,4-Stretch,474.010,20.283,1.332,0.064
Stretch4,4-Stretch,474.210,20.344,1.393,-0.240
Stretch4,4-Stretch,474.410,20.405,1.454,0.064
Stretch4,4-Stretch,474.610,20.465,1.514,-0.037
Stretch4,4-Stretch,474.810,20.526,1.575,-0.139
Stretch4,4-Stretch,475.010,20.587,1.636,0.165
Stretch4,4-Stretch,475.210,20.647,1.696,-0.037
Stretch4,4-Stretch,475.410,20.708,1.757,-0.037
Stretch4,4-Stretch,475.610,20.769,1.818,0.064
Stretch4,4-Stretch,475.810,20.83,1.879,0.064
Stretch4,4-Stretch,476.010,20.891,1.94,0.165
Stretch4,4-Stretch,476.210,20.952,2.001,0.165
Stretch4,4-Stretch,476.410,21.012,2.061,-0.240
Stretch4,4-Stretch,476.610,21.073,2.122,0.064
Stretch4,4-Stretch,476.810,21.134,2.183,-0.139
Stretch4,4-Stretch,477.010,21.195,2.244,0.064
Stretch4,4-Stretch,477.210,21.255,2.304,0.064
Stretch4,4-Stretch,477.410,21.316,2.365,-0.240
Stretch4,4-Stretch,477.610,21.377,2.426,0.064
Stretch4,4-Stretch,477.810,21.437,2.486,-0.037
Stretch4,4-Stretch,478.010,21.498,2.547,-0.139
Stretch4,4-Stretch,478.210,21.559,2.608,0.165
Stretch4,4-Stretch,478.410,21.62,2.669,-0.037
Stretch4,4-Stretch,478.610,21.68,2.729,-0.139
Stretch4,4-Stretch,478.810,21.741,2.79,0.064
Stretch4,4-Stretch,479.010,21.802,2.851,-0.240
Stretch4,4-Stretch,479.210,21.863,2.912,0.064
Stretch4,4-Stretch,479.410,21.924,2.973,-0.037
Stretch4,4-Stretch,479.610,21.985,3.034,-0.139
Stretch4,4-Stretch,479.810,22.045,3.094,0.165
Stretch4,4-Stretch,480.010,22.106,3.155,-0.139
Stretch4,4-Stretch,480.210,22.167,3.216,-0.037
Stretch4,4-Stretch,480.410,22.227,3.276,0.165
Stretch4,4-Stretch,480.610,22.288,3.337,-0.240
Stretch4,4-Stretch,480.810,22.349,3.398,0.064
Stretch4,4-Stretch,481.010,22.41,3.459,0.064
Stretch4,4-Stretch,481.210,22.47,3.519,-0.139
Stretch4,4-Stretch,481.410,22.531,3.58,0.165
Stretch4,4-Stretch,481.610,22.592,3.641,-0.139
Stretch4,4-Stretch,481.810,22.653,3.702,0.064
Stretch4,4-Stretch,482.010,22.714,3.763,0.266
Stretch4,4-Stretch,482.210,22.775,3.824,0.570
Stretch4,4-Stretch,482.410,22.835,3.884,0.570
Stretch4,4-Stretch,482.610,22.896,3.945,0.570
Stretch4,4-Stretch,482.810,22.957,4.006,0.570
Stretch4,4-Stretch,483.010,23.018,4.067,0.976
Stretch4,4-Stretch,483.210,23.078,4.127,1.381
Stretch4,4-Stretch,483.410,23.139,4.188,1.381
Stretch4,4-Stretch,483.610,23.2,4.249,1.685
Stretch4,4-Stretch,483.810,23.26,4.309,2.090
Stretch4,4-Stretch,484.010,23.321,4.37,2.191
Stretch4,4-Stretch,484.210,23.382,4.431,2.698
Stretch4,4-Stretch,484.410,23.443,4.492,3.002
Stretch4,4-Stretch,484.610,23.503,4.552,3.407
Stretch4,4-Stretch,484.810,23.564,4.613,3.913
Stretch4,4-Stretch,485.010,23.625,4.674,4.319
Stretch4,4-Stretch,485.210,23.686,4.735,5.028
Stretch4,4-Stretch,485.410,23.747,4.796,5.534
Stretch4,4-Stretch,485.610,23.808,4.857,6.446
Stretch4,4-Stretch,485.810,23.868,4.917,7.155
Stretch4,4-Stretch,486.010,23.929,4.978,7.763
Stretch4,4-Stretch,486.210,23.99,5.039,8.776
Stretch4,4-Stretch,486.410,24.05,5.099,9.485
Stretch4,4-Stretch,486.610,24.111,5.16,10.802
Stretch4,4-Stretch,486.810,24.172,5.221,11.410
Stretch4,4-Stretch,487.010,24.233,5.282,12.727
Stretch4,4-Stretch,487.210,24.293,5.342,13.943
Stretch4,4-Stretch,487.410,24.354,5.403,15.057
Stretch4,4-Stretch,487.610,24.415,5.464,16.374
Stretch4,4-Stretch,487.810,24.475,5.524,17.691
Stretch4,4-Stretch,488.010,24.536,5.585,18.907
Stretch4,4-Stretch,488.210,24.597,5.646,20.730
Stretch4,4-Stretch,488.410,24.658,5.707,22.250
Stretch4,4-Stretch,488.610,24.719,5.768,23.567
Stretch4,4-Stretch,488.810,24.78,5.829,25.593
Stretch4,4-Stretch,489.010,24.84,5.889,27.214
Stretch4,4-Stretch,489.210,24.901,5.95,29.341
Stretch4,4-Stretch,489.410,24.962,6.011,31.063
Stretch4,4-Stretch,489.610,25.023,6.072,33.191
Stretch4,4-Stretch,489.810,25.083,6.132,35.217
Stretch4,4-Stretch,490.010,25.144,6.193,37.243
Stretch4,4-Stretch,490.210,25.205,6.254,39.776
Stretch4,4-Stretch,490.410,25.265,6.314,42.106
Stretch4,4-Stretch,490.610,25.326,6.375,44.638
Stretch4,4-Stretch,490.810,25.387,6.436,47.272
Stretch4,4-Stretch,491.010,25.448,6.497,49.906
Stretch4,4-Stretch,491.210,25.509,6.558,52.338
Stretch4,4-Stretch,491.410,25.57,6.619,55.579
Stretch4,4-Stretch,491.610,25.63,6.679,58.416
Stretch4,4-Stretch,491.810,25.691,6.74,61.455
Stretch4,4-Stretch,492.010,25.752,6.801,64.697
Stretch4,4-Stretch,492.210,25.813,6.862,67.736
Stretch4,4-Stretch,492.410,25.873,6.922,70.978
Stretch4,4-Stretch,492.610,25.934,6.983,74.524
Stretch4,4-Stretch,492.810,25.995,7.044,78.069
Stretch4,4-Stretch,493.010,26.055,7.104,81.615
Stretch4,4-Stretch,493.210,26.116,7.165,85.262
Stretch4,4-Stretch,493.410,26.177,7.226,89.112
Stretch4,4-Stretch,493.610,26.238,7.287,92.759
Stretch4,4-Stretch,493.810,26.298,7.347,96.304
Stretch4,4-Stretch,494.010,26.359,7.408,99.951
Stretch4,4-Stretch,494.210,26.42,7.469,103.598
Stretch4,4-Stretch,494.410,26.481,7.53,107.347
Stretch4,4-Stretch,494.610,26.531,7.58,110.487
Stretch4,4-Recover,494.630,26.531,7.58,110.386
Stretch4,4-Recover,494.830,26.387,7.436,97.317
Stretch4,4-Recover,495.030,26.235,7.284,82.831
Stretch4,4-Recover,495.230,26.083,7.132,70.471
Stretch4,4-Recover,495.430,25.93,6.979,59.834
Stretch4,4-Recover,495.630,25.778,6.827,50.717
Stretch4,4-Recover,495.830,25.625,6.674,42.916
Stretch4,4-Recover,496.030,25.473,6.522,36.027
Stretch4,4-Recover,496.230,25.321,6.37,29.848
Stretch4,4-Recover,496.430,25.168,6.217,24.580
Stretch4,4-Recover,496.630,25.016,6.065,20.122
Stretch4,4-Recover,496.830,24.864,5.913,16.374
Stretch4,4-Recover,497.030,24.711,5.76,12.930
Stretch4,4-Recover,497.230,24.559,5.608,10.498
Stretch4,4-Recover,497.430,24.406,5.455,7.763
Stretch4,4-Recover,497.630,24.254,5.303,5.838
Stretch4,4-Recover,497.830,24.102,5.151,4.116
Stretch4,4-Recover,498.030,23.949,4.998,3.103
Stretch4,4-Recover,498.230,23.797,4.846,2.090
Stretch4,4-Recover,498.430,23.645,4.694,1.482
Stretch4,4-Recover,498.630,23.492,4.541,0.976
Stretch4,4-Recover,498.830,23.34,4.389,0.570
Stretch4,4-Recover,499.030,23.187,4.236,0.064
Stretch4,4-Recover,499.230,23.035,4.084,-0.037
Stretch4,4-Recover,499.430,22.883,3.932,0.064
Stretch4,4-Recover,499.630,22.73,3.779,-0.037
Stretch4,4-Recover,499.830,22.578,3.627,0.064
Stretch4,4-Recover,500.030,22.426,3.475,0.064
Stretch4,4-Recover,500.230,22.273,3.322,-0.139
Stretch4,4-Recover,500.430,22.121,3.17,0.266
Stretch4,4-Recover,500.630,21.969,3.018,0.064
Stretch4,4-Recover,500.830,21.816,2.865,-0.037
Stretch4,4-Recover,501.030,21.664,2.713,-0.037
Stretch4,4-Recover,501.230,21.511,2.56,-0.037
Stretch4,4-Recover,501.430,21.359,2.408,0.266
Stretch4,4-Recover,501.630,21.207,2.256,0.064
Stretch4,4-Recover,501.830,21.054,2.103,0.064
Stretch4,4-Recover,502.030,20.902,1.951,0.165
Stretch4,4-Recover,502.230,20.75,1.799,-0.139
Stretch4,4-Recover,502.430,20.597,1.646,0.165
Stretch4,4-Recover,502.630,20.445,1.494,0.266
Stretch4,4-Recover,502.830,20.293,1.342,-0.037
Stretch4,4-Recover,503.030,20.14,1.189,0.266
Stretch4,4-Recover,503.230,19.988,1.037,0.165
Stretch4,4-Recover,503.430,19.836,0.885,0.064
Stretch4,4-Recover,503.630,19.683,0.732,-0.037
Stretch4,4-Recover,503.830,19.531,0.58,0.064
Stretch4,4-Recover,504.030,19.378,0.427,0.064
Stretch4,4-Recover,504.230,19.226,0.275,-0.037
Stretch4,4-Recover,504.430,19.074,0.123,-0.037
Stretch4,4-Recover,504.630,18.951,0,0.266
Stretch4,5-Stretch,504.640,18.951,0,0.266
Stretch4,5-Stretch,504.840,19.009,0.058,0.064
Stretch4,5-Stretch,505.040,19.07,0.119,-0.037
Stretch4,5-Stretch,505.240,19.131,0.18,0.064
Stretch4,5-Stretch,505.440,19.191,0.24,-0.037
Stretch4,5-Stretch,505.640,19.252,0.301,0.064
Stretch4,5-Stretch,505.840,19.313,0.362,-0.037
Stretch4,5-Stretch,506.040,19.374,0.423,-0.037
Stretch4,5-Stretch,506.240,19.434,0.483,0.165
Stretch4,5-Stretch,506.440,19.495,0.544,0.165
Stretch4,5-Stretch,506.640,19.556,0.605,-0.037
Stretch4,5-Stretch,506.840,19.617,0.666,-0.139
Stretch4,5-Stretch,507.040,19.677,0.726,-0.037
Stretch4,5-Stretch,507.240,19.738,0.787,-0.037
Stretch4,5-Stretch,507.440,19.799,0.848,0.064
Stretch4,5-Stretch,507.640,19.86,0.909,0.165
Stretch4,5-Stretch,507.840,19.92,0.969,-0.037
Stretch4,5-Stretch,508.040,19.982,1.031,0.165
Stretch4,5-Stretch,508.240,20.042,1.091,-0.037
Stretch4,5-Stretch,508.440,20.103,1.152,-0.240
Stretch4,5-Stretch,508.640,20.164,1.213,0.064
Stretch4,5-Stretch,508.840,20.224,1.273,-0.037
Stretch4,5-Stretch,509.040,20.285,1.334,-0.139
Stretch4,5-Stretch,509.240,20.346,1.395,-0.139
Stretch4,5-Stretch,509.440,20.407,1.456,-0.037
Stretch4,5-Stretch,509.640,20.467,1.516,-0.037
Stretch4,5-Stretch,509.840,20.528,1.577,0.165
Stretch4,5-Stretch,510.040,20.589,1.638,-0.139
Stretch4,5-Stretch,510.240,20.649,1.698,0.165
Stretch4,5-Stretch,510.440,20.71,1.759,0.064
Stretch4,5-Stretch,510.640,20.771,1.82,-0.139
Stretch4,5-Stretch,510.840,20.832,1.881,0.064
Stretch4,5-Stretch,511.040,20.893,1.942,-0.240
Stretch4,5-Stretch,511.240,20.954,2.003,-0.037
Stretch4,5-Stretch,511.440,21.014,2.063,0.165
Stretch4,5-Stretch,511.640,21.075,2.124,-0.139
Stretch4,5-Stretch,511.840,21.136,2.185,0.064
Stretch4,5-Stretch,512.040,21.197,2.246,-0.139
Stretch4,5-Stretch,512.240,21.257,2.306,-0.037
Stretch4,5-Stretch,512.440,21.318,2.367,0.165
Stretch4,5-Stretch,512.640,21.379,2.428,-0.139
Stretch4,5-Stretch,512.840,21.439,2.488,-0.037
Stretch4,5-Stretch,513.040,21.5,2.549,0.064
Stretch4,5-Stretch,513.240,21.561,2.61,-0.139
Stretch4,5-Stretch,513.440,21.622,2.671,0.064
Stretch4,5-Stretch,513.640,21.683,2.732,-0.037
Stretch4,5-Stretch,513.840,21.743,2.792,-0.139
Stretch4,5-Stretch,514.040,21.804,2.853,0.165
Stretch4,5-Stretch,514.240,21.865,2.914,-0.240
Stretch4,5-Stretch,514.440,21.926,2.975,-0.037
Stretch4,5-Stretch,514.640,21.987,3.036,0.165
Stretch4,5-Stretch,514.840,22.047,3.096,-0.240
Stretch4,5-Stretch,515.040,22.108,3.157,0.064
Stretch4,5-Stretch,515.240,22.169,3.218,-0.037
Stretch4,5-Stretch,515.440,22.229,3.278,-0.139
Stretch4,5-Stretch,515.640,22.29,3.339,0.165
Stretch4,5-Stretch,515.840,22.351,3.4,-0.240
Stretch4,5-Stretch,516.040,22.412,3.461,-0.037
Stretch4,5-Stretch,516.240,22.472,3.521,0.165
Stretch4,5-Stretch,516.440,22.533,3.582,-0.240
Stretch4,5-Stretch,516.640,22.594,3.643,0.064
Stretch4,5-Stretch,516.840,22.655,3.704,-0.037
Stretch4,5-Stretch,517.040,22.716,3.765,-0.037
Stretch4,5-Stretch,517.240,22.777,3.826,0.165
Stretch4,5-Stretch,517.440,22.837,3.886,0.368
Stretch4,5-Stretch,517.640,22.898,3.947,0.570
Stretch4,5-Stretch,517.840,22.959,4.008,0.570
Stretch4,5-Stretch,518.040,23.019,4.068,0.570
Stretch4,5-Stretch,518.240,23.08,4.129,0.874
Stretch4,5-Stretch,518.440,23.141,4.19,0.976
Stretch4,5-Stretch,518.640,23.202,4.251,1.381
Stretch4,5-Stretch,518.840,23.262,4.311,1.786
Stretch4,5-Stretch,519.040,23.323,4.372,1.685
Stretch4,5-Stretch,519.240,23.384,4.433,1.989
Stretch4,5-Stretch,519.440,23.445,4.494,2.293
Stretch4,5-Stretch,519.640,23.506,4.555,3.002
Stretch4,5-Stretch,519.840,23.566,4.615,3.407
Stretch4,5-Stretch,520.040,23.627,4.676,3.812
Stretch4,5-Stretch,520.240,23.688,4.737,3.913
Stretch4,5-Stretch,520.440,23.749,4.798,4.825
Stretch4,5-Stretch,520.640,23.81,4.859,5.433
Stretch4,5-Stretch,520.840,23.87,4.919,6.041
Stretch4,5-Stretch,521.040,23.931,4.98,6.953
Stretch4,5-Stretch,521.240,23.992,5.041,7.358
Stretch4,5-Stretch,521.440,24.052,5.101,8.371
Stretch4,5-Stretch,521.640,24.113,5.162,9.485
Stretch4,5-Stretch,521.840,24.174,5.223,10.296
