SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,2-Recover,435.350,31.851,8.711,56.120
Stretch4,2-Recover,435.550,31.665,8.525,47.453
Stretch4,2-Recover,435.750,31.479,8.339,40.280
Stretch4,2-Recover,435.950,31.293,8.153,33.904
Stretch4,2-Recover,436.150,31.107,7.967,28.524
Stretch4,2-Recover,436.350,30.921,7.781,23.842
Stretch4,2-Recover,436.550,30.735,7.595,19.657
Stretch4,2-Recover,436.750,30.549,7.409,16.170
Stretch4,2-Recover,436.950,30.363,7.223,13.281
Stretch4,2-Recover,437.150,30.177,7.037,10.591
Stretch4,2-Recover,437.350,29.991,6.851,8.399
Stretch4,2-Recover,437.550,29.805,6.665,6.805
Stretch4,2-Recover,437.750,29.619,6.479,5.211
Stretch4,2-Recover,437.950,29.433,6.293,3.817
Stretch4,2-Recover,438.150,29.247,6.107,2.920
Stretch4,2-Recover,438.350,29.061,5.921,2.123
Stretch4,2-Recover,438.550,28.875,5.735,1.625
Stretch4,2-Recover,438.750,28.689,5.549,1.027
Stretch4,2-Recover,438.950,28.502,5.362,0.429
Stretch4,2-Recover,439.150,28.316,5.176,0.330
Stretch4,2-Recover,439.350,28.13,4.99,-0.467
Stretch4,2-Recover,439.550,27.944,4.804,-0.268
Stretch4,2-Recover,439.750,27.758,4.618,-0.268
Stretch4,2-Recover,439.950,27.572,4.432,-0.069
Stretch4,2-Recover,440.150,27.386,4.246,-0.069
Stretch4,2-Recover,440.350,27.2,4.06,0.031
Stretch4,2-Recover,440.550,27.014,3.874,0.131
Stretch4,2-Recover,440.750,26.828,3.688,-0.368
Stretch4,2-Recover,440.950,26.642,3.502,0.031
Stretch4,2-Recover,441.150,26.456,3.316,-0.467
Stretch4,2-Recover,441.350,26.27,3.13,-0.467
Stretch4,2-Recover,441.550,26.084,2.944,-0.467
Stretch4,2-Recover,441.750,25.898,2.758,-0.467
Stretch4,2-Recover,441.950,25.712,2.572,-0.467
Stretch4,2-Recover,442.150,25.526,2.386,-0.467
Stretch4,2-Recover,442.350,25.34,2.2,-0.467
Stretch4,2-Recover,442.550,25.154,2.014,-0.467
Stretch4,2-Recover,442.750,24.967,1.827,-0.467
Stretch4,2-Recover,442.950,24.781,1.641,-0.467
Stretch4,2-Recover,443.150,24.595,1.455,-0.467
Stretch4,2-Recover,443.350,24.409,1.269,-0.467
Stretch4,2-Recover,443.550,24.223,1.083,-0.467
Stretch4,2-Recover,443.750,24.037,0.897,-0.467
Stretch4,2-Recover,443.950,23.851,0.711,-0.467
Stretch4,2-Recover,444.150,23.665,0.525,-0.467
Stretch4,2-Recover,444.350,23.479,0.339,-0.467
Stretch4,2-Recover,444.550,23.293,0.153,-0.467
Stretch4,2-Recover,444.750,23.14,0,-0.467
Stretch4,3-Stretch,444.760,23.14,0,-0.467
Stretch4,3-Stretch,444.960,23.21,0.07,-0.467
Stretch4,3-Stretch,445.160,23.284,0.144,-0.567
Stretch4,3-Stretch,445.360,23.358,0.218,-0.467
Stretch4,3-Stretch,445.560,23.433,0.293,-0.467
Stretch4,3-Stretch,445.760,23.507,0.367,-0.467
Stretch4,3-Stretch,445.960,23.581,0.441,-0.467
Stretch4,3-Stretch,446.160,23.655,0.515,-0.467
Stretch4,3-Stretch,446.360,23.729,0.589,-0.467
Stretch4,3-Stretch,446.560,23.804,0.664,-0.467
Stretch4,3-Stretch,446.760,23.878,0.738,-0.467
Stretch4,3-Stretch,446.960,23.952,0.812,-0.467
Stretch4,3-Stretch,447.160,24.026,0.886,-0.467
Stretch4,3-Stretch,447.360,24.101,0.961,-0.467
Stretch4,3-Stretch,447.560,24.175,1.035,-0.467
Stretch4,3-Stretch,447.760,24.249,1.109,-0.467
Stretch4,3-Stretch,447.960,24.323,1.183,-0.467
Stretch4,3-Stretch,448.160,24.397,1.257,-0.467
Stretch4,3-Stretch,448.360,24.472,1.332,-0.467
Stretch4,3-Stretch,448.560,24.546,1.406,-0.368
Stretch4,3-Stretch,448.760,24.62,1.48,-0.467
Stretch4,3-Stretch,448.960,24.694,1.554,-0.368
Stretch4,3-Stretch,449.160,24.768,1.628,-0.368
Stretch4,3-Stretch,449.360,24.843,1.703,-0.368
Stretch4,3-Stretch,449.560,24.917,1.777,-0.268
Stretch4,3-Stretch,449.760,24.991,1.851,-0.467
Stretch4,3-Stretch,449.960,25.065,1.925,-0.268
Stretch4,3-Stretch,450.160,25.139,1.999,-0.268
Stretch4,3-Stretch,450.360,25.214,2.074,-0.268
Stretch4,3-Stretch,450.560,25.288,2.148,-0.168
Stretch4,3-Stretch,450.760,25.362,2.222,-0.069
Stretch4,3-Stretch,450.960,25.436,2.296,-0.268
Stretch4,3-Stretch,451.160,25.51,2.37,-0.168
Stretch4,3-Stretch,451.360,25.585,2.445,-0.069
Stretch4,3-Stretch,451.560,25.658,2.518,-0.069
Stretch4,3-Stretch,451.760,25.733,2.593,0.131
Stretch4,3-Stretch,451.960,25.807,2.667,-0.069
Stretch4,3-Stretch,452.160,25.882,2.742,0.031
Stretch4,3-Stretch,452.360,25.955,2.815,0.031
Stretch4,3-Stretch,452.560,26.029,2.889,-0.268
Stretch4,3-Stretch,452.760,26.104,2.964,0.230
Stretch4,3-Stretch,452.960,26.178,3.038,-0.168
Stretch4,3-Stretch,453.160,26.252,3.112,0.031
Stretch4,3-Stretch,453.360,26.326,3.186,0.131
Stretch4,3-Stretch,453.560,26.401,3.261,-0.168
Stretch4,3-Stretch,453.760,26.475,3.335,0.131
Stretch4,3-Stretch,453.960,26.549,3.409,-0.069
Stretch4,3-Stretch,454.160,26.623,3.483,-0.168
Stretch4,3-Stretch,454.360,26.697,3.557,0.230
Stretch4,3-Stretch,454.560,26.772,3.632,-0.069
Stretch4,3-Stretch,454.760,26.846,3.706,0.031
Stretch4,3-Stretch,454.960,26.92,3.78,-0.268
Stretch4,3-Stretch,455.160,26.994,3.854,-0.168
Stretch4,3-Stretch,455.360,27.068,3.928,-0.069
Stretch4,3-Stretch,455.560,27.143,4.003,-0.268
Stretch4,3-Stretch,455.760,27.217,4.077,-0.168
Stretch4,3-Stretch,455.960,27.291,4.151,-0.467
Stretch4,3-Stretch,456.160,27.365,4.225,-0.168
Stretch4,3-Stretch,456.360,27.439,4.299,-0.069
Stretch4,3-Stretch,456.560,27.514,4.374,0.330
Stretch4,3-Stretch,456.760,27.588,4.448,0.330
Stretch4,3-Stretch,456.960,27.662,4.522,0.330
Stretch4,3-Stretch,457.160,27.736,4.596,0.330
Stretch4,3-Stretch,457.360,27.81,4.67,0.629
Stretch4,3-Stretch,457.560,27.885,4.745,0.330
Stretch4,3-Stretch,457.760,27.959,4.819,0.828
Stretch4,3-Stretch,457.960,28.033,4.893,1.127
Stretch4,3-Stretch,458.160,28.107,4.967,1.127
Stretch4,3-Stretch,458.360,28.182,5.042,1.525
Stretch4,3-Stretch,458.560,28.256,5.116,1.824
Stretch4,3-Stretch,458.760,28.33,5.19,1.824
Stretch4,3-Stretch,458.960,28.404,5.264,2.023
Stretch4,3-Stretch,459.160,28.478,5.338,2.621
Stretch4,3-Stretch,459.360,28.553,5.413,2.721
Stretch4,3-Stretch,459.560,28.627,5.487,3.119
Stretch4,3-Stretch,459.760,28.7,5.56,3.518
Stretch4,3-Stretch,459.960,28.775,5.635,3.617
Stretch4,3-Stretch,460.160,28.849,5.709,4.215
Stretch4,3-Stretch,460.360,28.924,5.784,4.514
Stretch4,3-Stretch,460.560,28.997,5.857,5.211
Stretch4,3-Stretch,460.760,29.072,5.932,5.809
Stretch4,3-Stretch,460.960,29.146,6.006,6.407
Stretch4,3-Stretch,461.160,29.22,6.08,7.204
Stretch4,3-Stretch,461.360,29.294,6.154,7.403
Stretch4,3-Stretch,461.560,29.368,6.228,8.300
Stretch4,3-Stretch,461.760,29.443,6.303,8.997
Stretch4,3-Stretch,461.960,29.517,6.377,9.794
Stretch4,3-Stretch,462.160,29.591,6.451,10.691
Stretch4,3-Stretch,462.360,29.665,6.525,11.388
Stretch4,3-Stretch,462.560,29.739,6.599,12.484
Stretch4,3-Stretch,462.760,29.814,6.674,13.281
Stretch4,3-Stretch,462.960,29.888,6.748,14.576
Stretch4,3-Stretch,463.160,29.962,6.822,15.373
Stretch4,3-Stretch,463.360,30.036,6.896,16.370
Stretch4,3-Stretch,463.560,30.11,6.97,17.764
Stretch4,3-Stretch,463.760,30.185,7.045,18.761
Stretch4,3-Stretch,463.960,30.259,7.119,20.155
Stretch4,3-Stretch,464.160,30.333,7.193,21.451
Stretch4,3-Stretch,464.360,30.407,7.267,22.746
Stretch4,3-Stretch,464.560,30.482,7.342,24.340
Stretch4,3-Stretch,464.760,30.556,7.416,25.635
Stretch4,3-Stretch,464.960,30.63,7.49,27.229
Stretch4,3-Stretch,465.160,30.704,7.564,28.723
Stretch4,3-Stretch,465.360,30.778,7.638,30.716
Stretch4,3-Stretch,465.560,30.853,7.713,32.609
Stretch4,3-Stretch,465.760,30.927,7.787,34.502
Stretch4,3-Stretch,465.960,31.001,7.861,36.195
Stretch4,3-Stretch,466.160,31.075,7.935,38.387
Stretch4,3-Stretch,466.360,31.149,8.009,40.280
Stretch4,3-Stretch,466.560,31.224,8.084,42.671
Stretch4,3-Stretch,466.760,31.298,8.158,44.663
Stretch4,3-Stretch,466.960,31.372,8.232,47.054
Stretch4,3-Stretch,467.160,31.446,8.306,49.445
Stretch4,3-Stretch,467.360,31.52,8.38,51.837
Stretch4,3-Stretch,467.560,31.595,8.455,54.427
Stretch4,3-Stretch,467.760,31.668,8.528,57.117
Stretch4,3-Stretch,467.960,31.743,8.603,59.707
Stretch4,3-Stretch,468.160,31.817,8.677,62.098
Stretch4,3-Stretch,468.360,31.891,8.751,64.987
Stretch4,3-Stretch,468.560,31.965,8.825,67.777
Stretch4,3-Stretch,468.760,32.039,8.899,70.566
Stretch4,3-Stretch,468.960,32.114,8.974,73.356
Stretch4,3-Stretch,469.160,32.188,9.048,76.544
Stretch4,3-Stretch,469.360,32.262,9.122,79.533
Stretch4,3-Stretch,469.560,32.336,9.196,82.322
Stretch4,3-Stretch,469.760,32.395,9.255,84.514
Stretch4,3-Recover,469.770,32.395,9.255,84.514
Stretch4,3-Recover,469.970,32.226,9.086,73.455
Stretch4,3-Recover,470.170,32.04,8.9,61.500
Stretch4,3-Recover,470.370,31.855,8.715,51.936
Stretch4,3-Recover,470.570,31.668,8.528,43.866
Stretch4,3-Recover,470.770,31.482,8.342,36.693
Stretch4,3-Recover,470.970,31.296,8.156,30.815
Stretch4,3-Recover,471.170,31.11,7.97,25.734
Stretch4,3-Recover,471.370,30.924,7.784,21.251
Stretch4,3-Recover,471.570,30.738,7.598,17.665
Stretch4,3-Recover,471.770,30.552,7.412,14.277
Stretch4,3-Recover,471.970,30.366,7.226,11.289
Stretch4,3-Recover,472.170,30.18,7.04,9.196
Stretch4,3-Recover,472.370,29.994,6.854,7.104
Stretch4,3-Recover,472.570,29.808,6.668,5.710
Stretch4,3-Recover,472.770,29.622,6.482,4.414
Stretch4,3-Recover,472.970,29.436,6.296,3.518
Stretch4,3-Recover,473.170,29.25,6.11,2.522
Stretch4,3-Recover,473.370,29.063,5.923,1.525
Stretch4,3-Recover,473.570,28.877,5.737,1.127
Stretch4,3-Recover,473.770,28.692,5.552,0.529
Stretch4,3-Recover,473.970,28.505,5.365,0.330
Stretch4,3-Recover,474.170,28.32,5.18,-0.467
Stretch4,3-Recover,474.370,28.133,4.993,-0.168
Stretch4,3-Recover,474.570,27.947,4.807,-0.168
Stretch4,3-Recover,474.770,27.761,4.621,0.031
Stretch4,3-Recover,474.970,27.575,4.435,-0.168
Stretch4,3-Recover,475.170,27.389,4.249,0.230
Stretch4,3-Recover,475.370,27.203,4.063,-0.069
Stretch4,3-Recover,475.570,27.017,3.877,-0.268
Stretch4,3-Recover,475.770,26.831,3.691,-0.467
Stretch4,3-Recover,475.970,26.645,3.505,-0.368
Stretch4,3-Recover,476.170,26.459,3.319,-0.467
Stretch4,3-Recover,476.370,26.273,3.133,-0.467
Stretch4,3-Recover,476.570,26.087,2.947,-0.467
Stretch4,3-Recover,476.770,25.901,2.761,-0.467
Stretch4,3-Recover,476.970,25.715,2.575,-0.467
Stretch4,3-Recover,477.170,25.528,2.388,-0.567
Stretch4,3-Recover,477.370,25.342,2.202,-0.467
Stretch4,3-Recover,477.570,25.157,2.017,-0.467
Stretch4,3-Recover,477.770,24.97,1.83,-0.467
Stretch4,3-Recover,477.970,24.784,1.644,-0.467
Stretch4,3-Recover,478.170,24.599,1.459,-0.467
Stretch4,3-Recover,478.370,24.412,1.272,-0.467
Stretch4,3-Recover,478.570,24.226,1.086,-0.467
Stretch4,3-Recover,478.770,24.04,0.9,-0.467
Stretch4,3-Recover,478.970,23.854,0.714,-0.467
Stretch4,3-Recover,479.170,23.668,0.528,-0.467
Stretch4,3-Recover,479.370,23.482,0.342,-0.467
Stretch4,3-Recover,479.570,23.296,0.156,-0.467
Stretch4,3-Recover,479.770,23.14,0,-0.467
Stretch4,4-Stretch,479.780,23.14,0,-0.467
Stretch4,4-Stretch,479.980,23.208,0.068,-0.467
Stretch4,4-Stretch,480.180,23.282,0.142,-0.467
Stretch4,4-Stretch,480.380,23.356,0.216,-0.567
Stretch4,4-Stretch,480.580,23.431,0.291,-0.467
Stretch4,4-Stretch,480.780,23.505,0.365,-0.467
Stretch4,4-Stretch,480.980,23.579,0.439,-0.467
Stretch4,4-Stretch,481.180,23.653,0.513,-0.467
Stretch4,4-Stretch,481.380,23.727,0.587,-0.467
Stretch4,4-Stretch,481.580,23.802,0.662,-0.368
Stretch4,4-Stretch,481.780,23.876,0.736,-0.467
Stretch4,4-Stretch,481.980,23.95,0.81,-0.467
Stretch4,4-Stretch,482.180,24.024,0.884,-0.467
Stretch4,4-Stretch,482.380,24.099,0.959,-0.467
Stretch4,4-Stretch,482.580,24.173,1.033,-0.467
Stretch4,4-Stretch,482.780,24.247,1.107,-0.467
Stretch4,4-Stretch,482.980,24.321,1.181,-0.467
Stretch4,4-Stretch,483.180,24.395,1.255,-0.467
Stretch4,4-Stretch,483.380,24.47,1.33,-0.467
Stretch4,4-Stretch,483.580,24.544,1.404,-0.467
Stretch4,4-Stretch,483.780,24.618,1.478,-0.467
Stretch4,4-Stretch,483.980,24.692,1.552,-0.467
Stretch4,4-Stretch,484.180,24.766,1.626,-0.467
Stretch4,4-Stretch,484.380,24.841,1.701,-0.467
Stretch4,4-Stretch,484.580,24.915,1.775,-0.467
Stretch4,4-Stretch,484.780,24.989,1.849,-0.467
Stretch4,4-Stretch,484.980,25.063,1.923,-0.467
Stretch4,4-Stretch,485.180,25.137,1.997,-0.467
Stretch4,4-Stretch,485.380,25.212,2.072,-0.467
Stretch4,4-Stretch,485.580,25.286,2.146,-0.467
Stretch4,4-Stretch,485.780,25.36,2.22,-0.467
Stretch4,4-Stretch,485.980,25.434,2.294,-0.368
Stretch4,4-Stretch,486.180,25.508,2.368,-0.467
Stretch4,4-Stretch,486.380,25.583,2.443,-0.368
Stretch4,4-Stretch,486.580,25.657,2.517,-0.467
Stretch4,4-Stretch,486.780,25.731,2.591,-0.467
Stretch4,4-Stretch,486.980,25.805,2.665,0.230
Stretch4,4-Stretch,487.180,25.88,2.74,-0.368
Stretch4,4-Stretch,487.380,25.954,2.814,-0.069
Stretch4,4-Stretch,487.580,26.027,2.887,0.031
Stretch4,4-Stretch,487.780,26.102,2.962,-0.368
Stretch4,4-Stretch,487.980,26.176,3.036,0.230
Stretch4,4-Stretch,488.180,26.251,3.111,0.031
Stretch4,4-Stretch,488.380,26.324,3.184,-0.268
Stretch4,4-Stretch,488.580,26.399,3.259,0.230
Stretch4,4-Stretch,488.780,26.473,3.333,-0.069
Stretch4,4-Stretch,488.980,26.547,3.407,0.031
Stretch4,4-Stretch,489.180,26.621,3.481,0.131
Stretch4,4-Stretch,489.380,26.695,3.555,-0.168
Stretch4,4-Stretch,489.580,26.77,3.63,0.131
Stretch4,4-Stretch,489.780,26.844,3.704,-0.069
Stretch4,4-Stretch,489.980,26.918,3.778,-0.268
Stretch4,4-Stretch,490.180,26.992,3.852,0.131
Stretch4,4-Stretch,490.380,27.066,3.926,-0.069
Stretch4,4-Stretch,490.580,27.141,4.001,-0.268
Stretch4,4-Stretch,490.780,27.215,4.075,-0.268
Stretch4,4-Stretch,490.980,27.289,4.149,-0.069
Stretch4,4-Stretch,491.180,27.363,4.223,-0.467
Stretch4,4-Stretch,491.380,27.437,4.297,-0.268
Stretch4,4-Stretch,491.580,27.512,4.372,0.031
Stretch4,4-Stretch,491.780,27.586,4.446,-0.467
Stretch4,4-Stretch,491.980,27.66,4.52,0.230
Stretch4,4-Stretch,492.180,27.734,4.594,0.330
Stretch4,4-Stretch,492.380,27.808,4.668,0.330
Stretch4,4-Stretch,492.580,27.883,4.743,0.330
Stretch4,4-Stretch,492.780,27.957,4.817,0.330
Stretch4,4-Stretch,492.980,28.031,4.891,0.529
Stretch4,4-Stretch,493.180,28.105,4.965,0.828
Stretch4,4-Stretch,493.380,28.18,5.04,1.127
Stretch4,4-Stretch,493.580,28.254,5.114,1.326
Stretch4,4-Stretch,493.780,28.328,5.188,1.326
Stretch4,4-Stretch,493.980,28.402,5.262,1.725
Stretch4,4-Stretch,494.180,28.476,5.336,1.725
Stretch4,4-Stretch,494.380,28.551,5.411,1.924
Stretch4,4-Stretch,494.580,28.625,5.485,2.422
Stretch4,4-Stretch,494.780,28.698,5.558,2.721
Stretch4,4-Stretch,494.980,28.773,5.633,3.418
Stretch4,4-Stretch,495.180,28.847,5.707,3.418
Stretch4,4-Stretch,495.380,28.922,5.782,3.717
Stretch4,4-Stretch,495.580,28.995,5.855,4.315
Stretch4,4-Stretch,495.780,29.07,5.93,4.813
Stretch4,4-Stretch,495.980,29.144,6.004,5.112
Stretch4,4-Stretch,496.180,29.218,6.078,5.710
Stretch4,4-Stretch,496.380,29.292,6.152,6.507
Stretch4,4-Stretch,496.580,29.366,6.226,7.204
Stretch4,4-Stretch,496.780,29.441,6.301,7.503
Stretch4,4-Stretch,496.980,29.515,6.375,8.399
Stretch4,4-Stretch,497.180,29.589,6.449,9.097
Stretch4,4-Stretch,497.380,29.663,6.523,9.994
Stretch4,4-Stretch,497.580,29.737,6.597,10.890
Stretch4,4-Stretch,497.780,29.812,6.672,11.588
Stretch4,4-Stretch,497.980,29.886,6.746,12.584
Stretch4,4-Stretch,498.180,29.96,6.82,13.680
Stretch4,4-Stretch,498.380,30.034,6.894,14.477
Stretch4,4-Stretch,498.580,30.108,6.968,15.473
Stretch4,4-Stretch,498.780,30.183,7.043,16.668
Stretch4,4-Stretch,498.980,30.257,7.117,17.864
Stretch4,4-Stretch,499.180,30.331,7.191,18.761
Stretch4,4-Stretch,499.380,30.405,7.265,20.255
Stretch4,4-Stretch,499.580,30.48,7.34,21.749
Stretch4,4-Stretch,499.780,30.554,7.414,22.845
Stretch4,4-Stretch,499.980,30.628,7.488,24.539
Stretch4,4-Stretch,500.180,30.702,7.562,26.033
Stretch4,4-Stretch,500.380,30.776,7.636,27.727
Stretch4,4-Stretch,500.580,30.851,7.711,29.321
Stretch4,4-Stretch,500.780,30.925,7.785,31.314
Stretch4,4-Stretch,500.980,30.999,7.859,32.908
Stretch4,4-Stretch,501.180,31.073,7.933,34.701
Stretch4,4-Stretch,501.380,31.147,8.007,36.594
Stretch4,4-Stretch,501.580,31.222,8.082,38.785
Stretch4,4-Stretch,501.780,31.296,8.156,40.878
Stretch4,4-Stretch,501.980,31.37,8.23,43.368
Stretch4,4-Stretch,502.180,31.444,8.304,45.460
Stretch4,4-Stretch,502.380,31.518,8.378,47.652
Stretch4,4-Stretch,502.580,31.593,8.453,50.342
Stretch4,4-Stretch,502.780,31.666,8.526,52.733
Stretch4,4-Stretch,502.980,31.741,8.601,55.124
Stretch4,4-Stretch,503.180,31.815,8.675,57.914
Stretch4,4-Stretch,503.380,31.889,8.749,60.703
Stretch4,4-Stretch,503.580,31.963,8.823,63.393
Stretch4,4-Stretch,503.780,32.037,8.897,66.183
Stretch4,4-Stretch,503.980,32.112,8.972,69.172
Stretch4,4-Stretch,504.180,32.186,9.046,72.061
Stretch4,4-Stretch,504.380,32.26,9.12,74.950
Stretch4,4-Stretch,504.580,32.334,9.194,77.839
Stretch4,4-Stretch,504.780,32.395,9.255,80.130
Stretch4,4-Recover,504.800,32.395,9.255,80.130
Stretch4,4-Recover,505.000,32.218,9.078,68.972
Stretch4,4-Recover,505.200,32.032,8.892,57.515
Stretch4,4-Recover,505.400,31.846,8.706,48.350
Stretch4,4-Recover,505.600,31.66,8.52,40.479
Stretch4,4-Recover,505.800,31.474,8.334,34.003
Stretch4,4-Recover,506.000,31.288,8.148,28.424
Stretch4,4-Recover,506.200,31.102,7.962,23.443
Stretch4,4-Recover,506.400,30.916,7.776,19.358
Stretch4,4-Recover,506.600,30.73,7.59,15.971
Stretch4,4-Recover,506.800,30.544,7.404,12.783
Stretch4,4-Recover,507.000,30.358,7.218,10.392
Stretch4,4-Recover,507.200,30.172,7.032,7.901
Stretch4,4-Recover,507.400,29.985,6.845,6.606
Stretch4,4-Recover,507.600,29.8,6.66,5.012
Stretch4,4-Recover,507.800,29.614,6.474,3.518
Stretch4,4-Recover,508.000,29.427,6.287,2.820
Stretch4,4-Recover,508.200,29.241,6.101,1.924
Stretch4,4-Recover,508.400,29.055,5.915,1.326
Stretch4,4-Recover,508.600,28.869,5.729,0.928
Stretch4,4-Recover,508.800,28.683,5.543,0.330
Stretch4,4-Recover,509.000,28.497,5.357,0.330
Stretch4,4-Recover,509.200,28.311,5.171,-0.069
Stretch4,4-Recover,509.400,28.125,4.985,-0.467
Stretch4,4-Recover,509.600,27.939,4.799,-0.069
Stretch4,4-Recover,509.800,27.753,4.613,0.031
Stretch4,4-Recover,510.000,27.567,4.427,0.131
Stretch4,4-Recover,510.200,27.381,4.241,-0.268
Stretch4,4-Recover,510.400,27.195,4.055,-0.069
Stretch4,4-Recover,510.600,27.009,3.869,-0.168
Stretch4,4-Recover,510.800,26.823,3.683,-0.467
Stretch4,4-Recover,511.000,26.637,3.497,-0.467
Stretch4,4-Recover,511.200,26.45,3.31,-0.467
Stretch4,4-Recover,511.400,26.264,3.124,-0.467
Stretch4,4-Recover,511.600,26.079,2.939,-0.467
Stretch4,4-Recover,511.800,25.892,2.752,-0.467
Stretch4,4-Recover,512.000,25.706,2.566,-0.567
Stretch4,4-Recover,512.200,25.52,2.38,-0.467
Stretch4,4-Recover,512.400,25.334,2.194,-0.467
Stretch4,4-Recover,512.600,25.148,2.008,-0.467
Stretch4,4-Recover,512.800,24.962,1.822,-0.467
Stretch4,4-Recover,513.000,24.776,1.636,-0.567
Stretch4,4-Recover,513.200,24.59,1.45,-0.467
Stretch4,4-Recover,513.400,24.404,1.264,-0.467
Stretch4,4-Recover,513.600,24.218,1.078,-0.467
Stretch4,4-Recover,513.800,24.032,0.892,-0.467
Stretch4,4-Recover,514.000,23.846,0.706,-0.567
Stretch4,4-Recover,514.200,23.66,0.52,-0.467
Stretch4,4-Recover,514.400,23.474,0.334,-0.467
Stretch4,4-Recover,514.600,23.288,0.148,-0.567
Stretch4,5-Stretch,514.800,23.14,0,-0.467
Stretch4,5-Stretch,515.000,23.209,0.069,-0.467
Stretch4,5-Stretch,515.200,23.282,0.142,-0.467
Stretch4,5-Stretch,515.400,23.357,0.217,-0.467
Stretch4,5-Stretch,515.600,23.431,0.291,-0.467
Stretch4,5-Stretch,515.800,23.506,0.366,-0.467
Stretch4,5-Stretch,516.000,23.579,0.439,-0.467
Stretch4,5-Stretch,516.200,23.653,0.513,-0.567
Stretch4,5-Stretch,516.400,23.728,0.588,-0.467
Stretch4,5-Stretch,516.600,23.802,0.662,-0.467
Stretch4,5-Stretch,516.800,23.876,0.736,-0.467
Stretch4,5-Stretch,517.000,23.95,0.81,-0.467
Stretch4,5-Stretch,517.200,24.025,0.885,-0.467
Stretch4,5-Stretch,517.400,24.099,0.959,-0.467
Stretch4,5-Stretch,517.600,24.173,1.033,-0.467
Stretch4,5-Stretch,517.800,24.247,1.107,-0.467
Stretch4,5-Stretch,518.000,24.321,1.181,-0.467
Stretch4,5-Stretch,518.200,24.396,1.256,-0.467
Stretch4,5-Stretch,518.400,24.47,1.33,-0.567
Stretch4,5-Stretch,518.600,24.544,1.404,-0.467
Stretch4,5-Stretch,518.800,24.618,1.478,-0.467
Stretch4,5-Stretch,519.000,24.692,1.552,-0.467
Stretch4,5-Stretch,519.200,24.767,1.627,-0.467
Stretch4,5-Stretch,519.400,24.841,1.701,-0.567
Stretch4,5-Stretch,519.600,24.915,1.775,-0.467
Stretch4,5-Stretch,519.800,24.989,1.849,-0.467
Stretch4,5-Stretch,520.000,25.063,1.923,-0.467
Stretch4,5-Stretch,520.200,25.138,1.998,-0.467
Stretch4,5-Stretch,520.400,25.212,2.072,-0.467
Stretch4,5-Stretch,520.600,25.286,2.146,-0.467
Stretch4,5-Stretch,520.800,25.36,2.22,-0.467
Stretch4,5-Stretch,521.000,25.434,2.294,-0.368
Stretch4,5-Stretch,521.200,25.509,2.369,-0.467
Stretch4,5-Stretch,521.400,25.583,2.443,-0.368
Stretch4,5-Stretch,521.600,25.657,2.517,-0.467
Stretch4,5-Stretch,521.800,25.731,2.591,-0.467
Stretch4,5-Stretch,522.000,25.806,2.666,-0.168
Stretch4,5-Stretch,522.200,25.88,2.74,0.031
Stretch4,5-Stretch,522.400,25.954,2.814,0.031
Stretch4,5-Stretch,522.600,26.028,2.888,-0.069
Stretch4,5-Stretch,522.800,26.102,2.962,0.131
Stretch4,5-Stretch,523.000,26.177,3.037,-0.069
Stretch4,5-Stretch,523.200,26.251,3.111,0.031
Stretch4,5-Stretch,523.400,26.325,3.185,0.131
Stretch4,5-Stretch,523.600,26.399,3.259,-0.168
Stretch4,5-Stretch,523.800,26.473,3.333,0.131
Stretch4,5-Stretch,524.000,26.548,3.408,0.031
Stretch4,5-Stretch,524.200,26.621,3.481,0.031
Stretch4,5-Stretch,524.400,26.696,3.556,0.230
Stretch4,5-Stretch,524.600,26.77,3.63,-0.069
Stretch4,5-Stretch,524.800,26.844,3.704,0.131
Stretch4,5-Stretch,525.000,26.918,3.778,-0.069
Stretch4,5-Stretch,525.200,26.992,3.852,-0.268
Stretch4,5-Stretch,525.400,27.067,3.927,-0.069
Stretch4,5-Stretch,525.600,27.141,4.001,-0.168
Stretch4,5-Stretch,525.800,27.215,4.075,-0.168
Stretch4,5-Stretch,526.000,27.289,4.149,-0.467
Stretch4,5-Stretch,526.200,27.363,4.223,-0.268
Stretch4,5-Stretch,526.400,27.438,4.298,-0.168
Stretch4,5-Stretch,526.600,27.512,4.372,-0.268
Stretch4,5-Stretch,526.800,27.586,4.446,-0.069
Stretch4,5-Stretch,527.000,27.66,4.52,-0.467
Stretch4,5-Stretch,527.200,27.734,4.594,0.031
Stretch4,5-Stretch,527.400,27.809,4.669,0.330
Stretch4,5-Stretch,527.600,27.883,4.743,0.330
Stretch4,5-Stretch,527.800,27.957,4.817,0.330
Stretch4,5-Stretch,528.000,28.031,4.891,0.330
Stretch4,5-Stretch,528.200,28.106,4.966,0.529
Stretch4,5-Stretch,528.400,28.18,5.04,0.928
Stretch4,5-Stretch,528.600,28.254,5.114,1.127
Stretch4,5-Stretch,528.800,28.328,5.188,1.226
Stretch4,5-Stretch,529.000,28.402,5.262,1.326
Stretch4,5-Stretch,529.200,28.477,5.337,1.426
Stretch4,5-Stretch,529.400,28.551,5.411,1.725
Stretch4,5-Stretch,529.600,28.625,5.485,1.924
Stretch4,5-Stretch,529.800,28.699,5.559,2.522
Stretch4,5-Stretch,530.000,28.773,5.633,2.721
Stretch4,5-Stretch,530.200,28.848,5.708,3.319
