SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Recover,467.020,23.101,2.308,-0.760
Stretch4,3-Recover,467.220,22.933,2.14,-0.460
Stretch4,3-Recover,467.420,22.766,1.973,-0.460
Stretch4,3-Recover,467.620,22.599,1.806,-0.860
Stretch4,3-Recover,467.820,22.432,1.639,-0.460
Stretch4,3-Recover,468.020,22.265,1.472,-0.560
Stretch4,3-Recover,468.220,22.098,1.305,-0.860
Stretch4,3-Recover,468.420,21.93,1.137,-0.560
Stretch4,3-Recover,468.620,21.763,0.97,-0.660
Stretch4,3-Recover,468.820,21.596,0.803,-0.660
Stretch4,3-Recover,469.020,21.429,0.636,-0.460
Stretch4,3-Recover,469.220,21.262,0.469,-0.860
Stretch4,3-Recover,469.420,21.095,0.302,-0.560
Stretch4,3-Recover,469.620,20.928,0.135,-0.560
Stretch4,4-Stretch,469.820,20.792,-0.001,-0.860
Stretch4,4-Stretch,470.020,20.853,0.06,-0.560
Stretch4,4-Stretch,470.220,20.92,0.127,-0.660
Stretch4,4-Stretch,470.420,20.987,0.194,-0.560
Stretch4,4-Stretch,470.620,21.054,0.261,-0.460
Stretch4,4-Stretch,470.820,21.12,0.327,-0.860
Stretch4,4-Stretch,471.020,21.187,0.394,-0.560
Stretch4,4-Stretch,471.220,21.254,0.461,-0.560
Stretch4,4-Stretch,471.420,21.32,0.527,-0.860
Stretch4,4-Stretch,471.620,21.387,0.594,-0.560
Stretch4,4-Stretch,471.820,21.454,0.661,-0.760
Stretch4,4-Stretch,472.020,21.52,0.727,-0.560
Stretch4,4-Stretch,472.220,21.587,0.794,-0.359
Stretch4,4-Stretch,472.420,21.654,0.861,-0.860
Stretch4,4-Stretch,472.620,21.72,0.927,-0.460
Stretch4,4-Stretch,472.820,21.787,0.994,-0.560
Stretch4,4-Stretch,473.020,21.854,1.061,-0.660
Stretch4,4-Stretch,473.220,21.92,1.127,-0.359
Stretch4,4-Stretch,473.420,21.987,1.194,-0.660
Stretch4,4-Stretch,473.620,22.054,1.261,-0.359
Stretch4,4-Stretch,473.820,22.12,1.327,-0.460
Stretch4,4-Stretch,474.020,22.187,1.394,-0.660
Stretch4,4-Stretch,474.220,22.254,1.461,-0.159
Stretch4,4-Stretch,474.420,22.32,1.527,-0.359
Stretch4,4-Stretch,474.620,22.387,1.594,-0.359
Stretch4,4-Stretch,474.820,22.454,1.661,-0.259
Stretch4,4-Stretch,475.020,22.521,1.728,-0.660
Stretch4,4-Stretch,475.220,22.587,1.794,-0.460
Stretch4,4-Stretch,475.420,22.654,1.861,-0.259
Stretch4,4-Stretch,475.620,22.721,1.928,-0.460
Stretch4,4-Stretch,475.820,22.787,1.994,-0.259
Stretch4,4-Stretch,476.020,22.854,2.061,-0.460
Stretch4,4-Stretch,476.220,22.92,2.127,-0.159
Stretch4,4-Stretch,476.420,22.987,2.194,-0.259
Stretch4,4-Stretch,476.620,23.054,2.261,-0.359
Stretch4,4-Stretch,476.820,23.12,2.327,-0.259
Stretch4,4-Stretch,477.020,23.187,2.394,-0.259
Stretch4,4-Stretch,477.220,23.254,2.461,-0.159
Stretch4,4-Stretch,477.420,23.32,2.527,-0.159
Stretch4,4-Stretch,477.620,23.387,2.594,-0.259
Stretch4,4-Stretch,477.820,23.454,2.661,-0.059
Stretch4,4-Stretch,478.020,23.52,2.727,-0.159
Stretch4,4-Stretch,478.220,23.587,2.794,-0.159
Stretch4,4-Stretch,478.420,23.654,2.861,-0.059
Stretch4,4-Stretch,478.620,23.72,2.927,-0.159
Stretch4,4-Stretch,478.820,23.787,2.994,-0.159
Stretch4,4-Stretch,479.020,23.854,3.061,-0.159
Stretch4,4-Stretch,479.220,23.92,3.127,-0.059
Stretch4,4-Stretch,479.420,23.987,3.194,-0.059
Stretch4,4-Stretch,479.620,24.054,3.261,-0.159
Stretch4,4-Stretch,479.820,24.12,3.327,-0.059
Stretch4,4-Stretch,480.020,24.187,3.394,-0.059
Stretch4,4-Stretch,480.220,24.254,3.461,-0.159
Stretch4,4-Stretch,480.420,24.321,3.528,-0.059
Stretch4,4-Stretch,480.620,24.387,3.594,-0.059
Stretch4,4-Stretch,480.820,24.454,3.661,-0.059
Stretch4,4-Stretch,481.020,24.521,3.728,-0.059
Stretch4,4-Stretch,481.220,24.587,3.794,-0.059
Stretch4,4-Stretch,481.420,24.654,3.861,-0.059
Stretch4,4-Stretch,481.620,24.721,3.928,-0.059
Stretch4,4-Stretch,481.820,24.787,3.994,-0.059
Stretch4,4-Stretch,482.020,24.854,4.061,-0.059
Stretch4,4-Stretch,482.220,24.921,4.128,-0.059
Stretch4,4-Stretch,482.420,24.987,4.194,-0.059
Stretch4,4-Stretch,482.620,25.054,4.261,-0.059
Stretch4,4-Stretch,482.820,25.121,4.328,-0.059
Stretch4,4-Stretch,483.020,25.187,4.394,-0.059
Stretch4,4-Stretch,483.220,25.254,4.461,-0.059
Stretch4,4-Stretch,483.420,25.321,4.528,-0.059
Stretch4,4-Stretch,483.620,25.387,4.594,-0.059
Stretch4,4-Stretch,483.820,25.454,4.661,-0.059
Stretch4,4-Stretch,484.020,25.521,4.728,-0.059
Stretch4,4-Stretch,484.220,25.587,4.794,-0.059
Stretch4,4-Stretch,484.420,25.654,4.861,0.241
Stretch4,4-Stretch,484.620,25.721,4.928,0.041
Stretch4,4-Stretch,484.820,25.788,4.995,0.241
Stretch4,4-Stretch,485.020,25.854,5.061,0.542
Stretch4,4-Stretch,485.220,25.921,5.128,0.742
Stretch4,4-Stretch,485.420,25.988,5.195,0.742
Stretch4,4-Stretch,485.620,26.054,5.261,1.243
Stretch4,4-Stretch,485.820,26.121,5.328,1.543
Stretch4,4-Stretch,486.020,26.187,5.394,1.943
Stretch4,4-Stretch,486.220,26.254,5.461,2.945
Stretch4,4-Stretch,486.420,26.321,5.528,2.945
Stretch4,4-Stretch,486.620,26.387,5.594,3.946
Stretch4,4-Stretch,486.820,26.454,5.661,4.747
Stretch4,4-Stretch,487.020,26.521,5.728,5.548
Stretch4,4-Stretch,487.220,26.587,5.794,6.549
Stretch4,4-Stretch,487.420,26.654,5.861,7.350
Stretch4,4-Stretch,487.620,26.721,5.928,8.552
Stretch4,4-Stretch,487.820,26.787,5.994,10.154
Stretch4,4-Stretch,488.020,26.854,6.061,11.155
Stretch4,4-Stretch,488.220,26.921,6.128,12.857
Stretch4,4-Stretch,488.420,26.987,6.194,14.059
Stretch4,4-Stretch,488.620,27.054,6.261,15.961
Stretch4,4-Stretch,488.820,27.121,6.328,17.663
Stretch4,4-Stretch,489.020,27.187,6.394,19.566
Stretch4,4-Stretch,489.220,27.254,6.461,21.468
Stretch4,4-Stretch,489.420,27.321,6.528,23.671
Stretch4,4-Stretch,489.620,27.387,6.594,25.774
Stretch4,4-Stretch,489.820,27.454,6.661,28.277
Stretch4,4-Stretch,490.020,27.521,6.728,30.580
Stretch4,4-Stretch,490.220,27.588,6.795,33.283
Stretch4,4-Stretch,490.420,27.654,6.861,36.087
Stretch4,4-Stretch,490.620,27.721,6.928,39.091
Stretch4,4-Stretch,490.820,27.788,6.995,41.894
Stretch4,4-Stretch,491.020,27.854,7.061,44.998
Stretch4,4-Stretch,491.220,27.921,7.128,48.302
Stretch4,4-Stretch,491.420,27.988,7.195,51.707
Stretch4,4-Stretch,491.620,28.054,7.261,55.011
Stretch4,4-Stretch,491.820,28.121,7.328,58.816
Stretch4,4-Stretch,492.020,28.188,7.395,62.520
Stretch4,4-Stretch,492.220,28.254,7.461,66.726
Stretch4,4-Stretch,492.420,28.321,7.528,70.831
Stretch4,4-Stretch,492.620,28.388,7.595,75.036
Stretch4,4-Stretch,492.820,28.454,7.661,79.442
Stretch4,4-Stretch,493.020,28.521,7.728,83.847
Stretch4,4-Stretch,493.220,28.588,7.795,88.253
Stretch4,4-Stretch,493.420,28.654,7.861,93.259
Stretch4,4-Stretch,493.620,28.721,7.928,97.865
Stretch4,4-Stretch,493.820,28.788,7.995,102.371
Stretch4,4-Stretch,494.020,28.854,8.061,107.077
Stretch4,4-Stretch,494.220,28.921,8.128,111.482
Stretch4,4-Stretch,494.420,28.988,8.195,115.988
Stretch4,4-Stretch,494.620,29.054,8.261,120.594
Stretch4,4-Stretch,494.820,29.11,8.317,124.399
Stretch4,4-Recover,494.840,29.11,8.317,124.299
Stretch4,4-Recover,495.040,28.954,8.161,107.077
Stretch4,4-Recover,495.240,28.787,7.994,90.255
Stretch4,4-Recover,495.440,28.62,7.827,74.936
Stretch4,4-Recover,495.640,28.453,7.66,61.819
Stretch4,4-Recover,495.840,28.286,7.493,50.505
Stretch4,4-Recover,496.040,28.118,7.325,40.492
Stretch4,4-Recover,496.240,27.951,7.158,32.582
Stretch4,4-Recover,496.440,27.784,6.991,25.273
Stretch4,4-Recover,496.640,27.617,6.824,19.666
Stretch4,4-Recover,496.840,27.449,6.656,14.660
Stretch4,4-Recover,497.040,27.282,6.489,10.454
Stretch4,4-Recover,497.240,27.115,6.322,7.551
Stretch4,4-Recover,497.440,26.948,6.155,5.148
Stretch4,4-Recover,497.640,26.781,5.988,2.945
Stretch4,4-Recover,497.840,26.614,5.821,1.743
Stretch4,4-Recover,498.040,26.446,5.653,0.742
Stretch4,4-Recover,498.240,26.279,5.486,0.341
Stretch4,4-Recover,498.440,26.112,5.319,-0.059
Stretch4,4-Recover,498.640,25.945,5.152,-0.059
Stretch4,4-Recover,498.840,25.778,4.985,-0.059
Stretch4,4-Recover,499.040,25.611,4.818,-0.460
Stretch4,4-Recover,499.240,25.443,4.65,-0.059
Stretch4,4-Recover,499.440,25.276,4.483,-0.460
Stretch4,4-Recover,499.640,25.109,4.316,-0.460
Stretch4,4-Recover,499.840,24.942,4.149,-0.359
Stretch4,4-Recover,500.040,24.774,3.981,-0.460
Stretch4,4-Recover,500.240,24.607,3.814,-0.660
Stretch4,4-Recover,500.440,24.44,3.647,-0.560
Stretch4,4-Recover,500.640,24.273,3.48,-0.660
Stretch4,4-Recover,500.840,24.106,3.313,-0.660
Stretch4,4-Recover,501.040,23.939,3.146,-0.460
Stretch4,4-Recover,501.240,23.771,2.978,-0.860
Stretch4,4-Recover,501.440,23.604,2.811,-0.560
Stretch4,4-Recover,501.640,23.437,2.644,-0.460
Stretch4,4-Recover,501.840,23.27,2.477,-0.860
Stretch4,4-Recover,502.040,23.103,2.31,-0.560
Stretch4,4-Recover,502.240,22.936,2.143,-0.660
Stretch4,4-Recover,502.440,22.768,1.975,-0.760
Stretch4,4-Recover,502.640,22.601,1.808,-0.460
Stretch4,4-Recover,502.840,22.434,1.641,-0.860
Stretch4,4-Recover,503.040,22.267,1.474,-0.660
Stretch4,4-Recover,503.240,22.099,1.306,-0.460
Stretch4,4-Recover,503.440,21.932,1.139,-0.860
Stretch4,4-Recover,503.640,21.765,0.972,-0.560
Stretch4,4-Recover,503.840,21.598,0.805,-0.660
Stretch4,4-Recover,504.040,21.431,0.638,-0.760
Stretch4,4-Recover,504.240,21.264,0.471,-0.460
Stretch4,4-Recover,504.440,21.096,0.303,-0.860
Stretch4,4-Recover,504.640,20.929,0.136,-0.660
Stretch4,4-Recover,504.840,20.792,-0.001,-0.560
Stretch4,5-Stretch,504.850,20.792,-0.001,-0.560
Stretch4,5-Stretch,505.050,20.856,0.063,-0.860
Stretch4,5-Stretch,505.250,20.923,0.13,-0.560
Stretch4,5-Stretch,505.450,20.989,0.196,-0.660
Stretch4,5-Stretch,505.650,21.056,0.263,-0.760
Stretch4,5-Stretch,505.850,21.123,0.33,-0.460
Stretch4,5-Stretch,506.050,21.189,0.396,-0.760
Stretch4,5-Stretch,506.250,21.256,0.463,-0.660
Stretch4,5-Stretch,506.450,21.323,0.53,-0.460
Stretch4,5-Stretch,506.650,21.39,0.597,-0.860
Stretch4,5-Stretch,506.850,21.456,0.663,-0.560
Stretch4,5-Stretch,507.050,21.523,0.73,-0.660
Stretch4,5-Stretch,507.250,21.59,0.797,-0.760
Stretch4,5-Stretch,507.450,21.656,0.863,-0.460
Stretch4,5-Stretch,507.650,21.723,0.93,-0.760
Stretch4,5-Stretch,507.850,21.79,0.997,-0.660
Stretch4,5-Stretch,508.050,21.856,1.063,-0.460
Stretch4,5-Stretch,508.250,21.923,1.13,-0.760
Stretch4,5-Stretch,508.450,21.99,1.197,-0.560
Stretch4,5-Stretch,508.650,22.056,1.263,-0.560
Stretch4,5-Stretch,508.850,22.123,1.33,-0.760
Stretch4,5-Stretch,509.050,22.19,1.397,-0.460
Stretch4,5-Stretch,509.250,22.256,1.463,-0.760
Stretch4,5-Stretch,509.450,22.323,1.53,-0.660
Stretch4,5-Stretch,509.650,22.39,1.597,-0.259
Stretch4,5-Stretch,509.850,22.456,1.663,-0.460
Stretch4,5-Stretch,510.050,22.523,1.73,-0.560
Stretch4,5-Stretch,510.250,22.589,1.796,-0.560
Stretch4,5-Stretch,510.450,22.656,1.863,-0.560
Stretch4,5-Stretch,510.650,22.723,1.93,-0.460
Stretch4,5-Stretch,510.850,22.789,1.996,-0.560
Stretch4,5-Stretch,511.050,22.856,2.063,-0.560
Stretch4,5-Stretch,511.250,22.923,2.13,-0.359
Stretch4,5-Stretch,511.450,22.989,2.196,-0.359
Stretch4,5-Stretch,511.650,23.056,2.263,-0.159
Stretch4,5-Stretch,511.850,23.123,2.33,-0.460
Stretch4,5-Stretch,512.050,23.189,2.396,-0.560
Stretch4,5-Stretch,512.250,23.256,2.463,-0.159
Stretch4,5-Stretch,512.450,23.323,2.53,-0.660
Stretch4,5-Stretch,512.650,23.389,2.596,-0.259
Stretch4,5-Stretch,512.850,23.456,2.663,-0.159
Stretch4,5-Stretch,513.050,23.523,2.73,-0.560
Stretch4,5-Stretch,513.250,23.589,2.796,-0.059
Stretch4,5-Stretch,513.450,23.656,2.863,-0.460
Stretch4,5-Stretch,513.650,23.723,2.93,-0.159
Stretch4,5-Stretch,513.850,23.79,2.997,-0.259
Stretch4,5-Stretch,514.050,23.856,3.063,-0.359
Stretch4,5-Stretch,514.250,23.923,3.13,-0.159
Stretch4,5-Stretch,514.450,23.99,3.197,-0.159
Stretch4,5-Stretch,514.650,24.056,3.263,-0.059
Stretch4,5-Stretch,514.850,24.123,3.33,-0.059
Stretch4,5-Stretch,515.050,24.19,3.397,-0.059
Stretch4,5-Stretch,515.250,24.256,3.463,-0.059
Stretch4,5-Stretch,515.450,24.323,3.53,-0.159
Stretch4,5-Stretch,515.650,24.39,3.597,-0.059
Stretch4,5-Stretch,515.850,24.456,3.663,-0.159
Stretch4,5-Stretch,516.050,24.523,3.73,-0.159
Stretch4,5-Stretch,516.250,24.59,3.797,-0.059
Stretch4,5-Stretch,516.450,24.657,3.864,-0.059
Stretch4,5-Stretch,516.650,24.723,3.93,-0.159
Stretch4,5-Stretch,516.850,24.79,3.997,-0.059
Stretch4,5-Stretch,517.050,24.857,4.064,-0.159
Stretch4,5-Stretch,517.250,24.923,4.13,-0.059
Stretch4,5-Stretch,517.450,24.99,4.197,-0.059
Stretch4,5-Stretch,517.650,25.057,4.264,-0.059
Stretch4,5-Stretch,517.850,25.123,4.33,-0.059
Stretch4,5-Stretch,518.050,25.19,4.397,-0.059
Stretch4,5-Stretch,518.250,25.257,4.464,-0.059
Stretch4,5-Stretch,518.450,25.323,4.53,-0.059
Stretch4,5-Stretch,518.650,25.39,4.597,-0.059
Stretch4,5-Stretch,518.850,25.457,4.664,-0.059
Stretch4,5-Stretch,519.050,25.523,4.73,-0.059
Stretch4,5-Stretch,519.250,25.59,4.797,-0.059
Stretch4,5-Stretch,519.450,25.657,4.864,-0.059
Stretch4,5-Stretch,519.650,25.723,4.93,0.141
Stretch4,5-Stretch,519.850,25.79,4.997,0.041
Stretch4,5-Stretch,520.050,25.856,5.063,0.041
Stretch4,5-Stretch,520.250,25.923,5.13,0.642
Stretch4,5-Stretch,520.450,25.99,5.197,0.742
Stretch4,5-Stretch,520.650,26.056,5.263,0.842
Stretch4,5-Stretch,520.850,26.123,5.33,0.942
Stretch4,5-Stretch,521.050,26.19,5.397,1.443
Stretch4,5-Stretch,521.250,26.256,5.463,2.044
Stretch4,5-Stretch,521.450,26.323,5.53,2.544
Stretch4,5-Stretch,521.650,26.39,5.597,2.744
Stretch4,5-Stretch,521.850,26.456,5.663,3.746
Stretch4,5-Stretch,522.050,26.523,5.73,4.547
Stretch4,5-Stretch,522.250,26.59,5.797,5.348
Stretch4,5-Stretch,522.450,26.656,5.863,6.349
Stretch4,5-Stretch,522.650,26.723,5.93,7.150
Stretch4,5-Stretch,522.850,26.79,5.997,8.352
Stretch4,5-Stretch,523.050,26.856,6.063,9.753
Stretch4,5-Stretch,523.250,26.923,6.13,10.755
Stretch4,5-Stretch,523.450,26.99,6.197,12.357
Stretch4,5-Stretch,523.650,27.057,6.264,13.959
Stretch4,5-Stretch,523.850,27.123,6.33,15.561
Stretch4,5-Stretch,524.050,27.19,6.397,17.163
Stretch4,5-Stretch,524.250,27.257,6.464,19.165
Stretch4,5-Stretch,524.450,27.323,6.53,21.068
Stretch4,5-Stretch,524.650,27.39,6.597,23.070
Stretch4,5-Stretch,524.850,27.457,6.664,25.073
Stretch4,5-Stretch,525.050,27.523,6.73,27.576
Stretch4,5-Stretch,525.250,27.59,6.797,29.879
Stretch4,5-Stretch,525.450,27.657,6.864,32.482
Stretch4,5-Stretch,525.650,27.723,6.93,35.386
Stretch4,5-Stretch,525.850,27.79,6.997,38.290
Stretch4,5-Stretch,526.050,27.857,7.064,41.093
Stretch4,5-Stretch,526.250,27.924,7.131,44.097
Stretch4,5-Stretch,526.450,27.99,7.197,47.201
Stretch4,5-Stretch,526.650,28.057,7.264,50.805
Stretch4,5-Stretch,526.850,28.124,7.331,54.310
Stretch4,5-Stretch,527.050,28.19,7.397,57.914
Stretch4,5-Stretch,527.250,28.257,7.464,61.819
Stretch4,5-Stretch,527.450,28.324,7.531,65.524
Stretch4,5-Stretch,527.650,28.39,7.597,70.030
Stretch4,5-Stretch,527.850,28.457,7.664,74.135
Stretch4,5-Stretch,528.050,28.524,7.731,78.641
Stretch4,5-Stretch,528.250,28.59,7.797,82.946
Stretch4,5-Stretch,528.450,28.657,7.864,87.552
Stretch4,5-Stretch,528.650,28.724,7.931,92.558
Stretch4,5-Stretch,528.850,28.79,7.997,97.264
Stretch4,5-Stretch,529.050,28.857,8.064,101.870
Stretch4,5-Stretch,529.250,28.924,8.131,106.276
Stretch4,5-Stretch,529.450,28.99,8.197,110.882
Stretch4,5-Stretch,529.650,29.057,8.264,115.587
Stretch4,5-Stretch,529.850,29.11,8.317,119.292
Stretch4,5-Recover,529.860,29.11,8.317,119.392
Stretch4,5-Recover,530.060,28.957,8.164,102.571
Stretch4,5-Recover,530.260,28.79,7.997,85.950
Stretch4,5-Recover,530.460,28.622,7.829,70.831
Stretch4,5-Recover,530.660,28.455,7.662,58.215
Stretch4,5-Recover,530.860,28.288,7.495,47.201
Stretch4,5-Recover,531.060,28.121,7.328,37.789
Stretch4,5-Recover,531.260,27.954,7.161,29.979
Stretch4,5-Recover,531.460,27.786,6.993,23.371
Stretch4,5-Recover,531.660,27.619,6.826,17.663
Stretch4,5-Recover,531.860,27.452,6.659,13.158
Stretch4,5-Recover,532.060,27.285,6.492,9.453
Stretch4,5-Recover,532.260,27.118,6.325,6.449
Stretch4,5-Recover,532.460,26.95,6.157,4.246
Stretch4,5-Recover,532.660,26.783,5.99,2.644
Stretch4,5-Recover,532.860,26.616,5.823,1.543
Stretch4,5-Recover,533.060,26.449,5.656,0.742
Stretch4,5-Recover,533.260,26.282,5.489,0.041
Stretch4,5-Recover,533.460,26.115,5.322,-0.059
Stretch4,5-Recover,533.660,25.947,5.154,-0.059
Stretch4,5-Recover,533.860,25.78,4.987,-0.259
Stretch4,5-Recover,534.060,25.613,4.82,-0.259
Stretch4,5-Recover,534.260,25.446,4.653,-0.460
Stretch4,5-Recover,534.460,25.279,4.486,-0.460
Stretch4,5-Recover,534.660,25.111,4.318,-0.359
Stretch4,5-Recover,534.860,24.944,4.151,-0.760
Stretch4,5-Recover,535.060,24.777,3.984,-0.460
Stretch4,5-Recover,535.260,24.61,3.817,-0.359
Stretch4,5-Recover,535.460,24.443,3.65,-0.860
Stretch4,5-Recover,535.660,24.275,3.482,-0.460
Stretch4,5-Recover,535.860,24.108,3.315,-0.560
Stretch4,5-Recover,536.060,23.941,3.148,-0.860
Stretch4,5-Recover,536.260,23.774,2.981,-0.560
Stretch4,5-Recover,536.460,23.607,2.814,-0.760
Stretch4,5-Recover,536.660,23.44,2.647,-0.560
Stretch4,5-Recover,536.860,23.272,2.479,-0.460
Stretch4,5-Recover,537.060,23.105,2.312,-0.860
Stretch4,5-Recover,537.260,22.938,2.145,-0.460
Stretch4,5-Recover,537.460,22.771,1.978,-0.560
Stretch4,5-Recover,537.660,22.604,1.811,-0.860
Stretch4,5-Recover,537.860,22.436,1.643,-0.560
Stretch4,5-Recover,538.060,22.269,1.476,-0.760
Stretch4,5-Recover,538.260,22.102,1.309,-0.660
Stretch4,5-Recover,538.460,21.935,1.142,-0.460
Stretch4,5-Recover,538.660,21.768,0.975,-0.860
Stretch4,5-Recover,538.860,21.6,0.807,-0.660
Stretch4,5-Recover,539.060,21.433,0.64,-0.560
Stretch4,5-Recover,539.260,21.266,0.473,-0.860
Stretch4,5-Recover,539.460,21.099,0.306,-0.560
Stretch4,5-Recover,539.660,20.932,0.139,-0.760
Stretch4,5-Recover,539.860,20.792,-0.001,-0.760
Stretch4.5,1-Stretch,539.870,20.792,-0.001,-0.760
Stretch4.5,1-Stretch,540.070,20.863,0.07,-0.460
Stretch4.5,1-Stretch,540.270,20.938,0.145,-0.860
Stretch4.5,1-Stretch,540.470,21.013,0.22,-0.660
Stretch4.5,1-Stretch,540.670,21.088,0.295,-0.560
Stretch4.5,1-Stretch,540.870,21.163,0.37,-0.860
Stretch4.5,1-Stretch,541.070,21.238,0.445,-0.560
Stretch4.5,1-Stretch,541.270,21.313,0.52,-0.760
Stretch4.5,1-Stretch,541.470,21.388,0.595,-0.760
Stretch4.5,1-Stretch,541.670,21.463,0.67,-0.359
Stretch4.5,1-Stretch,541.870,21.538,0.745,-0.860
Stretch4.5,1-Stretch,542.070,21.613,0.82,-0.560
Stretch4.5,1-Stretch,542.270,21.688,0.895,-0.560
Stretch4.5,1-Stretch,542.470,21.763,0.97,-0.860
Stretch4.5,1-Stretch,542.670,21.838,1.045,-0.560
Stretch4.5,1-Stretch,542.870,21.913,1.12,-0.660
Stretch4.5,1-Stretch,543.070,21.988,1.195,-0.660
Stretch4.5,1-Stretch,543.270,22.063,1.27,-0.359
Stretch4.5,1-Stretch,543.470,22.138,1.345,-0.860
Stretch4.5,1-Stretch,543.670,22.213,1.42,-0.560
Stretch4.5,1-Stretch,543.870,22.288,1.495,-0.560
Stretch4.5,1-Stretch,544.070,22.363,1.57,-0.860
Stretch4.5,1-Stretch,544.270,22.438,1.645,-0.460
Stretch4.5,1-Stretch,544.470,22.513,1.72,-0.660
Stretch4.5,1-Stretch,544.670,22.588,1.795,-0.560
Stretch4.5,1-Stretch,544.870,22.663,1.87,-0.359
Stretch4.5,1-Stretch,545.070,22.738,1.945,-0.860
Stretch4.5,1-Stretch,545.270,22.813,2.02,-0.560
Stretch4.5,1-Stretch,545.470,22.888,2.095,-0.460
Stretch4.5,1-Stretch,545.670,22.963,2.17,-0.359
Stretch4.5,1-Stretch,545.870,23.038,2.245,-0.460
Stretch4.5,1-Stretch,546.070,23.113,2.32,-0.460
Stretch4.5,1-Stretch,546.270,23.188,2.395,-0.159
Stretch4.5,1-Stretch,546.470,23.263,2.47,-0.359
Stretch4.5,1-Stretch,546.670,23.338,2.545,-0.460
Stretch4.5,1-Stretch,546.870,23.414,2.621,-0.359
Stretch4.5,1-Stretch,547.070,23.488,2.695,-0.359
Stretch4.5,1-Stretch,547.270,23.563,2.77,-0.359
Stretch4.5,1-Stretch,547.470,23.639,2.846,-0.259
Stretch4.5,1-Stretch,547.670,23.713,2.92,-0.460
Stretch4.5,1-Stretch,547.870,23.788,2.995,-0.460
Stretch4.5,1-Stretch,548.070,23.864,3.071,-0.259
Stretch4.5,1-Stretch,548.270,23.938,3.145,-0.259
Stretch4.5,1-Stretch,548.470,24.013,3.22,-0.259
Stretch4.5,1-Stretch,548.670,24.088,3.295,-0.159
Stretch4.5,1-Stretch,548.870,24.163,3.37,-0.159
Stretch4.5,1-Stretch,549.070,24.239,3.446,-0.059
Stretch4.5,1-Stretch,549.270,24.313,3.52,-0.059
Stretch4.5,1-Stretch,549.470,24.388,3.595,-0.159
Stretch4.5,1-Stretch,549.670,24.464,3.671,-0.059
Stretch4.5,1-Stretch,549.870,24.538,3.745,-0.059
Stretch4.5,1-Stretch,550.070,24.613,3.82,-0.159
Stretch4.5,1-Stretch,550.270,24.689,3.896,-0.059
Stretch4.5,1-Stretch,550.470,24.764,3.971,-0.059
Stretch4.5,1-Stretch,550.670,24.838,4.045,-0.059
Stretch4.5,1-Stretch,550.870,24.914,4.121,-0.059
Stretch4.5,1-Stretch,551.070,24.989,4.196,-0.059
Stretch4.5,1-Stretch,551.270,25.064,4.271,-0.059
Stretch4.5,1-Stretch,551.470,25.139,4.346,-0.059
Stretch4.5,1-Stretch,551.670,25.214,4.421,-0.059
Stretch4.5,1-Stretch,551.870,25.289,4.496,-0.059
Stretch4.5,1-Stretch,552.070,25.364,4.571,0.041
Stretch4.5,1-Stretch,552.270,25.439,4.646,-0.059
Stretch4.5,1-Stretch,552.470,25.514,4.721,-0.059
Stretch4.5,1-Stretch,552.670,25.589,4.796,-0.059
Stretch4.5,1-Stretch,552.870,25.664,4.871,-0.059
Stretch4.5,1-Stretch,553.070,25.739,4.946,-0.059
Stretch4.5,1-Stretch,553.270,25.814,5.021,0.141
Stretch4.5,1-Stretch,553.470,25.889,5.096,0.241
Stretch4.5,1-Stretch,553.670,25.964,5.171,0.442
Stretch4.5,1-Stretch,553.870,26.039,5.246,0.742
Stretch4.5,1-Stretch,554.070,26.114,5.321,0.942
Stretch4.5,1-Stretch,554.270,26.189,5.396,1.343
Stretch4.5,1-Stretch,554.470,26.264,5.471,1.543
Stretch4.5,1-Stretch,554.670,26.339,5.546,2.344
Stretch4.5,1-Stretch,554.870,26.414,5.621,2.744
Stretch4.5,1-Stretch,555.070,26.489,5.696,3.345
Stretch4.5,1-Stretch,555.270,26.564,5.771,3.946
Stretch4.5,1-Stretch,555.470,26.639,5.846,5.047
Stretch4.5,1-Stretch,555.670,26.714,5.921,6.349
Stretch4.5,1-Stretch,555.870,26.789,5.996,7.150
Stretch4.5,1-Stretch,556.070,26.864,6.071,8.452
Stretch4.5,1-Stretch,556.270,26.939,6.146,9.954
Stretch4.5,1-Stretch,556.470,27.014,6.221,11.556
Stretch4.5,1-Stretch,556.670,27.089,6.296,13.058
Stretch4.5,1-Stretch,556.870,27.164,6.371,14.660
Stretch4.5,1-Stretch,557.070,27.239,6.446,16.762
Stretch4.5,1-Stretch,557.270,27.314,6.521,18.665
Stretch4.5,1-Stretch,557.470,27.389,6.596,21.068
Stretch4.5,1-Stretch,557.670,27.464,6.671,23.170
Stretch4.5,1-Stretch,557.870,27.539,6.746,25.674
Stretch4.5,1-Stretch,558.070,27.614,6.821,28.377
Stretch4.5,1-Stretch,558.270,27.689,6.896,31.181
Stretch4.5,1-Stretch,558.470,27.764,6.971,34.084
Stretch4.5,1-Stretch,558.670,27.839,7.046,37.489
Stretch4.5,1-Stretch,558.870,27.914,7.121,40.693
Stretch4.5,1-Stretch,559.070,27.989,7.196,44.197
Stretch4.5,1-Stretch,559.270,28.064,7.271,48.002
Stretch4.5,1-Stretch,559.470,28.139,7.346,51.606
Stretch4.5,1-Stretch,559.670,28.214,7.421,56.012
