SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,4-Stretch,465.960,12.142,0.41,0.915
Stretch4,4-Stretch,466.160,12.18,0.448,0.615
Stretch4,4-Stretch,466.360,12.218,0.486,0.815
Stretch4,4-Stretch,466.560,12.255,0.523,0.815
Stretch4,4-Stretch,466.760,12.293,0.561,0.615
Stretch4,4-Stretch,466.960,12.33,0.598,0.915
Stretch4,4-Stretch,467.160,12.368,0.636,0.715
Stretch4,4-Stretch,467.360,12.406,0.674,0.715
Stretch4,4-Stretch,467.560,12.443,0.711,0.915
Stretch4,4-Stretch,467.760,12.481,0.749,0.615
Stretch4,4-Stretch,467.960,12.519,0.787,0.715
Stretch4,4-Stretch,468.160,12.556,0.824,0.815
Stretch4,4-Stretch,468.360,12.594,0.862,0.615
Stretch4,4-Stretch,468.560,12.631,0.899,0.915
Stretch4,4-Stretch,468.760,12.669,0.937,0.715
Stretch4,4-Stretch,468.960,12.707,0.975,0.715
Stretch4,4-Stretch,469.160,12.744,1.012,0.915
Stretch4,4-Stretch,469.360,12.782,1.05,0.715
Stretch4,4-Stretch,469.560,12.82,1.088,0.815
Stretch4,4-Stretch,469.760,12.857,1.125,0.815
Stretch4,4-Stretch,469.960,12.895,1.163,0.615
Stretch4,4-Stretch,470.160,12.932,1.2,0.915
Stretch4,4-Stretch,470.360,12.97,1.238,0.815
Stretch4,4-Stretch,470.560,13.008,1.276,0.615
Stretch4,4-Stretch,470.760,13.045,1.313,0.915
Stretch4,4-Stretch,470.960,13.083,1.351,0.715
Stretch4,4-Stretch,471.160,13.12,1.388,0.815
Stretch4,4-Stretch,471.360,13.158,1.426,0.915
Stretch4,4-Stretch,471.560,13.196,1.464,0.715
Stretch4,4-Stretch,471.760,13.233,1.501,0.915
Stretch4,4-Stretch,471.960,13.271,1.539,0.915
Stretch4,4-Stretch,472.160,13.309,1.577,0.915
Stretch4,4-Stretch,472.360,13.346,1.614,0.915
Stretch4,4-Stretch,472.560,13.384,1.652,0.815
Stretch4,4-Stretch,472.760,13.421,1.689,0.815
Stretch4,4-Stretch,472.960,13.459,1.727,0.915
Stretch4,4-Stretch,473.160,13.497,1.765,0.715
Stretch4,4-Stretch,473.360,13.534,1.802,0.815
Stretch4,4-Stretch,473.560,13.572,1.84,0.915
Stretch4,4-Stretch,473.760,13.61,1.878,0.915
Stretch4,4-Stretch,473.960,13.647,1.915,0.915
Stretch4,4-Stretch,474.160,13.685,1.953,1.015
Stretch4,4-Stretch,474.360,13.722,1.99,0.815
Stretch4,4-Stretch,474.560,13.76,2.028,0.915
Stretch4,4-Stretch,474.760,13.798,2.066,0.815
Stretch4,4-Stretch,474.960,13.835,2.103,0.815
Stretch4,4-Stretch,475.160,13.873,2.141,0.915
Stretch4,4-Stretch,475.360,13.91,2.178,1.015
Stretch4,4-Stretch,475.560,13.948,2.216,1.015
Stretch4,4-Stretch,475.760,13.986,2.254,1.015
Stretch4,4-Stretch,475.960,14.023,2.291,1.115
Stretch4,4-Stretch,476.160,14.061,2.329,1.115
Stretch4,4-Stretch,476.360,14.099,2.367,1.816
Stretch4,4-Stretch,476.560,14.136,2.404,1.816
Stretch4,4-Stretch,476.760,14.174,2.442,2.017
Stretch4,4-Stretch,476.960,14.211,2.479,2.217
Stretch4,4-Stretch,477.160,14.249,2.517,2.617
Stretch4,4-Stretch,477.360,14.287,2.555,2.717
Stretch4,4-Stretch,477.560,14.324,2.592,2.818
Stretch4,4-Stretch,477.760,14.362,2.63,3.318
Stretch4,4-Stretch,477.960,14.4,2.668,3.619
Stretch4,4-Stretch,478.160,14.437,2.705,4.219
Stretch4,4-Stretch,478.360,14.475,2.743,4.420
Stretch4,4-Stretch,478.560,14.512,2.78,4.720
Stretch4,4-Stretch,478.760,14.55,2.818,5.120
Stretch4,4-Stretch,478.960,14.588,2.856,6.022
Stretch4,4-Stretch,479.160,14.625,2.893,6.522
Stretch4,4-Stretch,479.360,14.663,2.931,7.223
Stretch4,4-Stretch,479.560,14.701,2.969,7.824
Stretch4,4-Stretch,479.760,14.738,3.006,8.325
Stretch4,4-Stretch,479.960,14.776,3.044,9.025
Stretch4,4-Stretch,480.160,14.813,3.081,9.826
Stretch4,4-Stretch,480.360,14.851,3.119,10.527
Stretch4,4-Stretch,480.560,14.889,3.157,11.529
Stretch4,4-Stretch,480.760,14.926,3.194,12.129
Stretch4,4-Stretch,480.960,14.964,3.232,13.131
Stretch4,4-Stretch,481.160,15.001,3.269,13.932
Stretch4,4-Stretch,481.360,15.039,3.307,15.434
Stretch4,4-Stretch,481.560,15.077,3.345,16.134
Stretch4,4-Stretch,481.760,15.114,3.382,17.236
Stretch4,4-Stretch,481.960,15.152,3.42,18.437
Stretch4,4-Stretch,482.160,15.19,3.458,19.339
Stretch4,4-Stretch,482.360,15.227,3.495,20.740
Stretch4,4-Stretch,482.560,15.265,3.533,21.742
Stretch4,4-Stretch,482.760,15.302,3.57,23.143
Stretch4,4-Stretch,482.960,15.34,3.608,24.445
Stretch4,4-Stretch,483.160,15.378,3.646,25.847
Stretch4,4-Stretch,483.360,15.415,3.683,27.349
Stretch4,4-Stretch,483.560,15.453,3.721,28.851
Stretch4,4-Stretch,483.760,15.491,3.759,30.252
Stretch4,4-Stretch,483.960,15.528,3.796,31.854
Stretch4,4-Stretch,484.160,15.566,3.834,33.757
Stretch4,4-Stretch,484.360,15.604,3.872,35.359
Stretch4,4-Stretch,484.560,15.641,3.909,36.961
Stretch4,4-Stretch,484.760,15.679,3.947,38.663
Stretch4,4-Stretch,484.960,15.717,3.985,40.465
Stretch4,4-Stretch,485.160,15.754,4.022,42.067
Stretch4,4-Stretch,485.360,15.792,4.06,44.270
Stretch4,4-Stretch,485.560,15.829,4.097,45.972
Stretch4,4-Stretch,485.760,15.867,4.135,48.275
Stretch4,4-Stretch,485.960,15.905,4.173,50.278
Stretch4,4-Stretch,486.160,15.942,4.21,51.980
Stretch4,4-Stretch,486.360,15.98,4.248,54.583
Stretch4,4-Stretch,486.560,16.018,4.286,56.686
Stretch4,4-Stretch,486.760,16.055,4.323,59.089
Stretch4,4-Stretch,486.960,16.093,4.361,61.392
Stretch4,4-Stretch,487.160,16.13,4.398,63.294
Stretch4,4-Stretch,487.360,16.168,4.436,66.198
Stretch4,4-Stretch,487.560,16.206,4.474,68.501
Stretch4,4-Stretch,487.760,16.243,4.511,70.804
Stretch4,4-Stretch,487.960,16.281,4.549,73.607
Stretch4,4-Stretch,488.160,16.319,4.587,76.010
Stretch4,4-Stretch,488.360,16.356,4.624,78.513
Stretch4,4-Stretch,488.560,16.394,4.662,81.117
Stretch4,4-Stretch,488.760,16.424,4.692,83.420
Stretch4,4-Recover,488.780,16.424,4.692,83.320
Stretch4,4-Recover,488.980,16.336,4.604,72.606
Stretch4,4-Recover,489.180,16.241,4.509,61.592
Stretch4,4-Recover,489.380,16.147,4.415,52.581
Stretch4,4-Recover,489.580,16.053,4.321,44.871
Stretch4,4-Recover,489.780,15.958,4.226,38.262
Stretch4,4-Recover,489.980,15.864,4.132,32.555
Stretch4,4-Recover,490.180,15.769,4.037,27.349
Stretch4,4-Recover,490.380,15.675,3.943,22.943
Stretch4,4-Recover,490.580,15.581,3.849,19.238
Stretch4,4-Recover,490.780,15.487,3.755,15.934
Stretch4,4-Recover,490.980,15.393,3.661,13.231
Stretch4,4-Recover,491.180,15.298,3.566,10.928
Stretch4,4-Recover,491.380,15.204,3.472,8.825
Stretch4,4-Recover,491.580,15.109,3.377,7.223
Stretch4,4-Recover,491.780,15.015,3.283,5.721
Stretch4,4-Recover,491.980,14.921,3.189,4.420
Stretch4,4-Recover,492.180,14.826,3.094,3.518
Stretch4,4-Recover,492.380,14.732,3,2.617
Stretch4,4-Recover,492.580,14.637,2.905,1.816
Stretch4,4-Recover,492.780,14.543,2.811,1.616
Stretch4,4-Recover,492.980,14.449,2.717,1.316
Stretch4,4-Recover,493.180,14.354,2.622,1.015
Stretch4,4-Recover,493.380,14.26,2.528,0.715
Stretch4,4-Recover,493.580,14.166,2.434,0.815
Stretch4,4-Recover,493.780,14.071,2.339,0.915
Stretch4,4-Recover,493.980,13.977,2.245,0.615
Stretch4,4-Recover,494.180,13.883,2.151,0.915
Stretch4,4-Recover,494.380,13.789,2.057,0.815
Stretch4,4-Recover,494.580,13.694,1.962,0.715
Stretch4,4-Recover,494.780,13.6,1.868,0.915
Stretch4,4-Recover,494.980,13.506,1.774,0.615
Stretch4,4-Recover,495.180,13.411,1.679,0.715
Stretch4,4-Recover,495.380,13.317,1.585,0.815
Stretch4,4-Recover,495.580,13.222,1.49,0.515
Stretch4,4-Recover,495.780,13.128,1.396,0.915
Stretch4,4-Recover,495.980,13.034,1.302,0.715
Stretch4,4-Recover,496.180,12.939,1.207,0.615
Stretch4,4-Recover,496.380,12.845,1.113,0.915
Stretch4,4-Recover,496.580,12.751,1.019,0.615
Stretch4,4-Recover,496.780,12.656,0.924,0.715
Stretch4,4-Recover,496.980,12.562,0.83,0.815
Stretch4,4-Recover,497.180,12.468,0.736,0.515
Stretch4,4-Recover,497.380,12.374,0.642,0.915
Stretch4,4-Recover,497.580,12.279,0.547,0.715
Stretch4,4-Recover,497.780,12.185,0.453,0.615
Stretch4,4-Recover,497.980,12.091,0.359,0.915
Stretch4,4-Recover,498.180,11.996,0.264,0.615
Stretch4,4-Recover,498.380,11.902,0.17,0.715
Stretch4,4-Recover,498.580,11.807,0.075,0.815
Stretch4,4-Recover,498.780,11.731,-0.001,0.515
Stretch4,5-Stretch,498.790,11.731,-0.001,0.615
Stretch4,5-Stretch,498.990,11.768,0.036,0.815
Stretch4,5-Stretch,499.190,11.805,0.073,0.815
Stretch4,5-Stretch,499.390,11.843,0.111,0.515
Stretch4,5-Stretch,499.590,11.881,0.149,0.915
Stretch4,5-Stretch,499.790,11.918,0.186,0.715
Stretch4,5-Stretch,499.990,11.956,0.224,0.615
Stretch4,5-Stretch,500.190,11.994,0.262,0.915
Stretch4,5-Stretch,500.390,12.031,0.299,0.615
Stretch4,5-Stretch,500.590,12.069,0.337,0.815
Stretch4,5-Stretch,500.790,12.106,0.374,0.815
Stretch4,5-Stretch,500.990,12.144,0.412,0.615
Stretch4,5-Stretch,501.190,12.182,0.45,0.915
Stretch4,5-Stretch,501.390,12.219,0.487,0.715
Stretch4,5-Stretch,501.590,12.257,0.525,0.715
Stretch4,5-Stretch,501.790,12.294,0.562,0.915
Stretch4,5-Stretch,501.990,12.332,0.6,0.615
Stretch4,5-Stretch,502.190,12.37,0.638,0.915
Stretch4,5-Stretch,502.390,12.407,0.675,0.815
Stretch4,5-Stretch,502.590,12.445,0.713,0.615
Stretch4,5-Stretch,502.790,12.483,0.751,0.915
Stretch4,5-Stretch,502.990,12.52,0.788,0.715
Stretch4,5-Stretch,503.190,12.558,0.826,0.715
Stretch4,5-Stretch,503.390,12.595,0.863,0.915
Stretch4,5-Stretch,503.590,12.633,0.901,0.615
Stretch4,5-Stretch,503.790,12.671,0.939,0.915
Stretch4,5-Stretch,503.990,12.708,0.976,0.815
Stretch4,5-Stretch,504.190,12.746,1.014,0.615
Stretch4,5-Stretch,504.390,12.784,1.052,0.915
Stretch4,5-Stretch,504.590,12.821,1.089,0.715
Stretch4,5-Stretch,504.790,12.859,1.127,0.615
Stretch4,5-Stretch,504.990,12.897,1.165,0.915
Stretch4,5-Stretch,505.190,12.934,1.202,0.615
Stretch4,5-Stretch,505.390,12.972,1.24,0.815
Stretch4,5-Stretch,505.590,13.01,1.278,0.815
Stretch4,5-Stretch,505.790,13.047,1.315,0.615
Stretch4,5-Stretch,505.990,13.085,1.353,0.915
Stretch4,5-Stretch,506.190,13.122,1.39,0.715
Stretch4,5-Stretch,506.390,13.16,1.428,0.715
Stretch4,5-Stretch,506.590,13.198,1.466,0.915
Stretch4,5-Stretch,506.790,13.235,1.503,0.715
Stretch4,5-Stretch,506.990,13.273,1.541,0.915
Stretch4,5-Stretch,507.190,13.311,1.579,0.815
Stretch4,5-Stretch,507.390,13.348,1.616,0.715
Stretch4,5-Stretch,507.590,13.386,1.654,0.815
Stretch4,5-Stretch,507.790,13.423,1.691,0.815
Stretch4,5-Stretch,507.990,13.461,1.729,0.715
Stretch4,5-Stretch,508.190,13.499,1.767,0.915
Stretch4,5-Stretch,508.390,13.536,1.804,0.915
Stretch4,5-Stretch,508.590,13.574,1.842,1.015
Stretch4,5-Stretch,508.790,13.612,1.88,1.015
Stretch4,5-Stretch,508.990,13.649,1.917,0.915
Stretch4,5-Stretch,509.190,13.687,1.955,1.015
Stretch4,5-Stretch,509.390,13.724,1.992,0.815
Stretch4,5-Stretch,509.590,13.762,2.03,0.815
Stretch4,5-Stretch,509.790,13.8,2.068,0.715
Stretch4,5-Stretch,509.990,13.837,2.105,0.915
Stretch4,5-Stretch,510.190,13.875,2.143,0.815
Stretch4,5-Stretch,510.390,13.912,2.18,0.815
Stretch4,5-Stretch,510.590,13.95,2.218,0.815
Stretch4,5-Stretch,510.790,13.988,2.256,1.015
Stretch4,5-Stretch,510.990,14.025,2.293,1.015
Stretch4,5-Stretch,511.190,14.063,2.331,1.115
Stretch4,5-Stretch,511.390,14.101,2.369,1.115
Stretch4,5-Stretch,511.590,14.138,2.406,1.416
Stretch4,5-Stretch,511.790,14.176,2.444,1.816
Stretch4,5-Stretch,511.990,14.213,2.481,1.816
Stretch4,5-Stretch,512.190,14.251,2.519,2.117
Stretch4,5-Stretch,512.390,14.289,2.557,2.617
Stretch4,5-Stretch,512.590,14.326,2.594,2.717
Stretch4,5-Stretch,512.790,14.364,2.632,2.717
Stretch4,5-Stretch,512.990,14.402,2.67,3.318
Stretch4,5-Stretch,513.190,14.439,2.707,3.518
Stretch4,5-Stretch,513.390,14.477,2.745,4.119
Stretch4,5-Stretch,513.590,14.514,2.782,4.620
Stretch4,5-Stretch,513.790,14.552,2.82,4.620
Stretch4,5-Stretch,513.990,14.59,2.858,5.020
Stretch4,5-Stretch,514.190,14.627,2.895,5.821
Stretch4,5-Stretch,514.390,14.665,2.933,6.422
Stretch4,5-Stretch,514.590,14.702,2.97,7.123
Stretch4,5-Stretch,514.790,14.74,3.008,7.624
Stretch4,5-Stretch,514.990,14.778,3.046,8.325
Stretch4,5-Stretch,515.190,14.815,3.083,8.825
Stretch4,5-Stretch,515.390,14.853,3.121,9.726
Stretch4,5-Stretch,515.590,14.891,3.159,10.527
Stretch4,5-Stretch,515.790,14.928,3.196,11.228
Stretch4,5-Stretch,515.990,14.966,3.234,11.829
Stretch4,5-Stretch,516.190,15.003,3.271,12.930
Stretch4,5-Stretch,516.390,15.041,3.309,13.932
Stretch4,5-Stretch,516.590,15.079,3.347,14.933
Stretch4,5-Stretch,516.790,15.116,3.384,15.634
Stretch4,5-Stretch,516.990,15.154,3.422,17.036
Stretch4,5-Stretch,517.190,15.192,3.46,18.237
Stretch4,5-Stretch,517.390,15.229,3.497,19.238
Stretch4,5-Stretch,517.590,15.267,3.535,20.440
Stretch4,5-Stretch,517.790,15.304,3.572,21.742
Stretch4,5-Stretch,517.990,15.342,3.61,22.943
Stretch4,5-Stretch,518.190,15.38,3.648,24.245
Stretch4,5-Stretch,518.390,15.417,3.685,25.747
Stretch4,5-Stretch,518.590,15.455,3.723,26.848
Stretch4,5-Stretch,518.790,15.493,3.761,28.450
Stretch4,5-Stretch,518.990,15.53,3.798,30.052
Stretch4,5-Stretch,519.190,15.568,3.836,31.554
Stretch4,5-Stretch,519.390,15.605,3.873,33.256
Stretch4,5-Stretch,519.590,15.643,3.911,34.858
Stretch4,5-Stretch,519.790,15.681,3.949,36.660
Stretch4,5-Stretch,519.990,15.718,3.986,38.162
Stretch4,5-Stretch,520.190,15.756,4.024,40.065
Stretch4,5-Stretch,520.390,15.793,4.061,41.767
Stretch4,5-Stretch,520.590,15.831,4.099,43.870
Stretch4,5-Stretch,520.790,15.869,4.137,45.872
Stretch4,5-Stretch,520.990,15.906,4.174,47.875
Stretch4,5-Stretch,521.190,15.944,4.212,49.877
Stretch4,5-Stretch,521.390,15.982,4.25,52.180
Stretch4,5-Stretch,521.590,16.019,4.287,54.283
Stretch4,5-Stretch,521.790,16.057,4.325,56.285
Stretch4,5-Stretch,521.990,16.094,4.362,58.889
Stretch4,5-Stretch,522.190,16.132,4.4,61.192
Stretch4,5-Stretch,522.390,16.17,4.438,63.394
Stretch4,5-Stretch,522.590,16.207,4.475,66.098
Stretch4,5-Stretch,522.790,16.245,4.513,68.401
Stretch4,5-Stretch,522.990,16.283,4.551,70.704
Stretch4,5-Stretch,523.190,16.32,4.588,73.607
Stretch4,5-Stretch,523.390,16.358,4.626,76.110
Stretch4,5-Stretch,523.590,16.395,4.663,78.513
Stretch4,5-Stretch,523.790,16.424,4.692,80.816
Stretch4,5-Recover,523.800,16.424,4.692,80.716
Stretch4,5-Recover,524.000,16.337,4.605,70.203
Stretch4,5-Recover,524.200,16.243,4.511,59.590
Stretch4,5-Recover,524.400,16.148,4.416,50.678
Stretch4,5-Recover,524.600,16.054,4.322,43.269
Stretch4,5-Recover,524.800,15.959,4.227,36.660
Stretch4,5-Recover,525.000,15.865,4.133,30.953
Stretch4,5-Recover,525.200,15.771,4.039,26.147
Stretch4,5-Recover,525.400,15.676,3.944,21.942
Stretch4,5-Recover,525.600,15.582,3.85,18.437
Stretch4,5-Recover,525.800,15.488,3.756,15.233
Stretch4,5-Recover,526.000,15.393,3.661,12.229
Stretch4,5-Recover,526.200,15.299,3.567,10.127
Stretch4,5-Recover,526.400,15.204,3.472,8.224
Stretch4,5-Recover,526.600,15.11,3.378,6.522
Stretch4,5-Recover,526.800,15.016,3.284,5.120
Stretch4,5-Recover,527.000,14.922,3.19,4.319
Stretch4,5-Recover,527.200,14.828,3.096,3.218
Stretch4,5-Recover,527.400,14.733,3.001,2.617
Stretch4,5-Recover,527.600,14.639,2.907,1.816
Stretch4,5-Recover,527.800,14.544,2.812,1.216
Stretch4,5-Recover,528.000,14.45,2.718,1.015
Stretch4,5-Recover,528.200,14.356,2.624,0.915
Stretch4,5-Recover,528.400,14.261,2.529,0.715
Stretch4,5-Recover,528.600,14.167,2.435,0.915
Stretch4,5-Recover,528.800,14.073,2.341,0.715
Stretch4,5-Recover,529.000,13.978,2.246,0.915
Stretch4,5-Recover,529.200,13.884,2.152,0.615
Stretch4,5-Recover,529.400,13.789,2.057,0.815
Stretch4,5-Recover,529.600,13.695,1.963,0.815
Stretch4,5-Recover,529.800,13.601,1.869,0.715
Stretch4,5-Recover,530.000,13.507,1.775,0.915
Stretch4,5-Recover,530.200,13.412,1.68,0.715
Stretch4,5-Recover,530.400,13.318,1.586,0.715
Stretch4,5-Recover,530.600,13.224,1.492,0.915
Stretch4,5-Recover,530.800,13.129,1.397,0.615
Stretch4,5-Recover,531.000,13.035,1.303,0.815
Stretch4,5-Recover,531.200,12.941,1.209,0.815
Stretch4,5-Recover,531.400,12.846,1.114,0.615
Stretch4,5-Recover,531.600,12.752,1.02,0.915
Stretch4,5-Recover,531.800,12.657,0.925,0.715
Stretch4,5-Recover,532.000,12.563,0.831,0.615
Stretch4,5-Recover,532.200,12.469,0.737,0.915
Stretch4,5-Recover,532.400,12.374,0.642,0.615
Stretch4,5-Recover,532.600,12.28,0.548,0.815
Stretch4,5-Recover,532.800,12.186,0.454,0.815
Stretch4,5-Recover,533.000,12.092,0.36,0.515
Stretch4,5-Recover,533.200,11.997,0.265,0.915
Stretch4,5-Recover,533.400,11.903,0.171,0.715
Stretch4,5-Recover,533.600,11.809,0.077,0.515
Stretch4,5-Recover,533.800,11.731,-0.001,0.915
Stretch4.5,1-Stretch,533.810,11.731,-0.001,0.915
Stretch4.5,1-Stretch,534.010,11.771,0.039,0.615
Stretch4.5,1-Stretch,534.210,11.814,0.082,0.815
Stretch4.5,1-Stretch,534.410,11.856,0.124,0.815
Stretch4.5,1-Stretch,534.610,11.898,0.166,0.515
Stretch4.5,1-Stretch,534.810,11.941,0.209,0.915
Stretch4.5,1-Stretch,535.010,11.983,0.251,0.715
Stretch4.5,1-Stretch,535.210,12.026,0.294,0.715
Stretch4.5,1-Stretch,535.410,12.068,0.336,0.915
Stretch4.5,1-Stretch,535.610,12.11,0.378,0.615
Stretch4.5,1-Stretch,535.810,12.152,0.42,0.815
Stretch4.5,1-Stretch,536.010,12.194,0.462,0.815
Stretch4.5,1-Stretch,536.210,12.237,0.505,0.515
Stretch4.5,1-Stretch,536.410,12.28,0.548,0.915
Stretch4.5,1-Stretch,536.610,12.322,0.59,0.715
Stretch4.5,1-Stretch,536.810,12.364,0.632,0.615
Stretch4.5,1-Stretch,537.010,12.406,0.674,0.915
Stretch4.5,1-Stretch,537.210,12.449,0.717,0.715
Stretch4.5,1-Stretch,537.410,12.491,0.759,0.715
Stretch4.5,1-Stretch,537.610,12.533,0.801,0.815
Stretch4.5,1-Stretch,537.810,12.576,0.844,0.615
Stretch4.5,1-Stretch,538.010,12.618,0.886,0.915
Stretch4.5,1-Stretch,538.210,12.66,0.928,0.815
Stretch4.5,1-Stretch,538.410,12.703,0.971,0.715
Stretch4.5,1-Stretch,538.610,12.745,1.013,0.915
Stretch4.5,1-Stretch,538.810,12.787,1.055,0.715
Stretch4.5,1-Stretch,539.010,12.829,1.097,0.915
Stretch4.5,1-Stretch,539.210,12.872,1.14,0.815
Stretch4.5,1-Stretch,539.410,12.914,1.182,0.715
Stretch4.5,1-Stretch,539.610,12.957,1.225,0.915
Stretch4.5,1-Stretch,539.810,12.999,1.267,0.915
Stretch4.5,1-Stretch,540.010,13.041,1.309,0.815
Stretch4.5,1-Stretch,540.210,13.084,1.352,0.915
Stretch4.5,1-Stretch,540.410,13.126,1.394,0.715
Stretch4.5,1-Stretch,540.610,13.168,1.436,0.815
Stretch4.5,1-Stretch,540.810,13.21,1.478,0.915
Stretch4.5,1-Stretch,541.010,13.253,1.521,0.715
Stretch4.5,1-Stretch,541.210,13.295,1.563,0.915
Stretch4.5,1-Stretch,541.410,13.338,1.606,0.815
Stretch4.5,1-Stretch,541.610,13.38,1.648,0.815
Stretch4.5,1-Stretch,541.810,13.422,1.69,1.015
Stretch4.5,1-Stretch,542.010,13.464,1.732,0.815
Stretch4.5,1-Stretch,542.210,13.507,1.775,0.915
Stretch4.5,1-Stretch,542.410,13.549,1.817,1.015
Stretch4.5,1-Stretch,542.610,13.591,1.859,0.915
Stretch4.5,1-Stretch,542.810,13.634,1.902,1.015
Stretch4.5,1-Stretch,543.010,13.676,1.944,0.915
Stretch4.5,1-Stretch,543.210,13.718,1.986,0.915
Stretch4.5,1-Stretch,543.410,13.761,2.029,0.615
Stretch4.5,1-Stretch,543.610,13.803,2.071,0.815
Stretch4.5,1-Stretch,543.810,13.845,2.113,0.715
Stretch4.5,1-Stretch,544.010,13.887,2.155,0.615
Stretch4.5,1-Stretch,544.210,13.93,2.198,0.915
Stretch4.5,1-Stretch,544.410,13.972,2.24,0.815
Stretch4.5,1-Stretch,544.610,14.015,2.283,1.015
Stretch4.5,1-Stretch,544.810,14.057,2.325,1.115
Stretch4.5,1-Stretch,545.010,14.099,2.367,1.015
Stretch4.5,1-Stretch,545.210,14.141,2.409,1.416
Stretch4.5,1-Stretch,545.410,14.184,2.452,1.716
Stretch4.5,1-Stretch,545.610,14.226,2.494,1.816
Stretch4.5,1-Stretch,545.810,14.268,2.536,2.217
Stretch4.5,1-Stretch,546.010,14.311,2.579,2.117
Stretch4.5,1-Stretch,546.210,14.353,2.621,2.617
Stretch4.5,1-Stretch,546.410,14.396,2.664,2.717
Stretch4.5,1-Stretch,546.610,14.438,2.706,3.318
Stretch4.5,1-Stretch,546.810,14.48,2.748,3.619
Stretch4.5,1-Stretch,547.010,14.522,2.79,4.119
Stretch4.5,1-Stretch,547.210,14.565,2.833,4.520
Stretch4.5,1-Stretch,547.410,14.607,2.875,5.020
Stretch4.5,1-Stretch,547.610,14.649,2.917,5.521
Stretch4.5,1-Stretch,547.810,14.692,2.96,6.322
Stretch4.5,1-Stretch,548.010,14.734,3.002,6.723
Stretch4.5,1-Stretch,548.210,14.776,3.044,7.724
Stretch4.5,1-Stretch,548.410,14.819,3.087,8.325
Stretch4.5,1-Stretch,548.610,14.861,3.129,9.025
Stretch4.5,1-Stretch,548.810,14.903,3.171,9.927
Stretch4.5,1-Stretch,549.010,14.945,3.213,10.728
Stretch4.5,1-Stretch,549.210,14.988,3.256,12.129
Stretch4.5,1-Stretch,549.410,15.03,3.298,12.730
Stretch4.5,1-Stretch,549.610,15.073,3.341,13.832
Stretch4.5,1-Stretch,549.810,15.115,3.383,15.033
Stretch4.5,1-Stretch,550.010,15.157,3.425,16.034
Stretch4.5,1-Stretch,550.210,15.199,3.467,17.336
Stretch4.5,1-Stretch,550.410,15.242,3.51,18.537
Stretch4.5,1-Stretch,550.610,15.284,3.552,19.839
Stretch4.5,1-Stretch,550.810,15.326,3.594,21.141
Stretch4.5,1-Stretch,551.010,15.369,3.637,22.643
Stretch4.5,1-Stretch,551.210,15.411,3.679,24.145
Stretch4.5,1-Stretch,551.410,15.454,3.722,25.847
Stretch4.5,1-Stretch,551.610,15.496,3.764,27.249
Stretch4.5,1-Stretch,551.810,15.538,3.806,28.851
Stretch4.5,1-Stretch,552.010,15.58,3.848,30.553
Stretch4.5,1-Stretch,552.210,15.623,3.891,32.255
Stretch4.5,1-Stretch,552.410,15.665,3.933,34.057
Stretch4.5,1-Stretch,552.610,15.707,3.975,36.060
Stretch4.5,1-Stretch,552.810,15.75,4.018,38.162
Stretch4.5,1-Stretch,553.010,15.792,4.06,40.465
Stretch4.5,1-Stretch,553.210,15.834,4.102,42.368
Stretch4.5,1-Stretch,553.410,15.877,4.145,44.771
Stretch4.5,1-Stretch,553.610,15.919,4.187,46.873
Stretch4.5,1-Stretch,553.810,15.961,4.229,48.976
Stretch4.5,1-Stretch,554.010,16.003,4.271,51.579
Stretch4.5,1-Stretch,554.210,16.046,4.314,53.782
Stretch4.5,1-Stretch,554.410,16.088,4.356,56.385
Stretch4.5,1-Stretch,554.610,16.131,4.399,59.189
Stretch4.5,1-Stretch,554.810,16.173,4.441,61.692
Stretch4.5,1-Stretch,555.010,16.215,4.483,64.295
Stretch4.5,1-Stretch,555.210,16.257,4.525,67.099
Stretch4.5,1-Stretch,555.410,16.3,4.568,70.103
Stretch4.5,1-Stretch,555.610,16.342,4.61,73.107
Stretch4.5,1-Stretch,555.810,16.385,4.653,76.010
Stretch4.5,1-Stretch,556.010,16.427,4.695,78.814
Stretch4.5,1-Stretch,556.210,16.469,4.737,81.517
Stretch4.5,1-Stretch,556.410,16.512,4.78,84.621
Stretch4.5,1-Stretch,556.610,16.554,4.822,87.325
Stretch4.5,1-Stretch,556.810,16.596,4.864,89.928
Stretch4.5,1-Stretch,557.010,16.638,4.906,92.531
Stretch4.5,1-Stretch,557.210,16.681,4.949,95.235
Stretch4.5,1-Stretch,557.410,16.723,4.991,97.738
Stretch4.5,1-Stretch,557.610,16.765,5.033,99.941
Stretch4.5,1-Stretch,557.810,16.808,5.076,102.644
Stretch4.5,1-Stretch,558.010,16.85,5.118,104.747
Stretch4.5,1-Stretch,558.210,16.892,5.16,103.745
Stretch4.5,1-Stretch,558.410,16.935,5.203,107.050
Stretch4.5,1-Stretch,558.610,16.977,5.245,109.553
Stretch4.5,1-Stretch,558.810,17.011,5.279,111.255
Stretch4.5,1-Recover,558.830,17.011,5.279,110.955
Stretch4.5,1-Recover,559.030,16.91,5.178,97.738
Stretch4.5,1-Recover,559.230,16.804,5.072,84.321
Stretch4.5,1-Recover,559.430,16.698,4.966,72.506
Stretch4.5,1-Recover,559.630,16.592,4.86,62.193
Stretch4.5,1-Recover,559.830,16.485,4.753,53.382
Stretch4.5,1-Recover,560.030,16.38,4.648,45.472
