SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,1-Stretch,190.920,23.927,4.338,7.207
Stretch3.5,1-Stretch,191.120,23.981,4.392,8.008
Stretch3.5,1-Stretch,191.320,24.036,4.447,9.009
Stretch3.5,1-Stretch,191.520,24.091,4.502,9.610
Stretch3.5,1-Stretch,191.720,24.146,4.557,10.912
Stretch3.5,1-Stretch,191.920,24.201,4.612,11.312
Stretch3.5,1-Stretch,192.120,24.256,4.667,12.314
Stretch3.5,1-Stretch,192.320,24.311,4.722,13.415
Stretch3.5,1-Stretch,192.520,24.366,4.777,14.516
Stretch3.5,1-Stretch,192.720,24.421,4.832,15.518
Stretch3.5,1-Stretch,192.920,24.476,4.887,16.619
Stretch3.5,1-Stretch,193.120,24.531,4.942,18.221
Stretch3.5,1-Stretch,193.320,24.586,4.997,19.322
Stretch3.5,1-Stretch,193.520,24.641,5.052,20.824
Stretch3.5,1-Stretch,193.720,24.696,5.107,22.226
Stretch3.5,1-Stretch,193.920,24.751,5.162,23.928
Stretch3.5,1-Stretch,194.120,24.806,5.217,25.530
Stretch3.5,1-Stretch,194.320,24.861,5.272,27.433
Stretch3.5,1-Stretch,194.520,24.916,5.327,29.235
Stretch3.5,1-Stretch,194.720,24.971,5.382,31.137
Stretch3.5,1-Stretch,194.920,25.026,5.437,33.040
Stretch3.5,1-Stretch,195.120,25.08,5.491,35.243
Stretch3.5,1-Stretch,195.320,25.135,5.546,37.345
Stretch3.5,1-Stretch,195.520,25.191,5.602,39.949
Stretch3.5,1-Stretch,195.720,25.245,5.656,42.051
Stretch3.5,1-Stretch,195.920,25.3,5.711,44.454
Stretch3.5,1-Stretch,196.120,25.355,5.766,47.158
Stretch3.5,1-Stretch,196.320,25.41,5.821,49.561
Stretch3.5,1-Stretch,196.520,25.465,5.876,52.164
Stretch3.5,1-Stretch,196.720,25.52,5.931,54.868
Stretch3.5,1-Stretch,196.920,25.575,5.986,57.671
Stretch3.5,1-Stretch,197.120,25.63,6.041,60.375
Stretch3.5,1-Stretch,197.320,25.685,6.096,62.677
Stretch3.5,1-Stretch,197.520,25.74,6.151,65.581
Stretch3.5,1-Stretch,197.720,25.795,6.206,67.984
Stretch3.5,1-Stretch,197.920,25.85,6.261,70.287
Stretch3.5,1-Stretch,198.120,25.905,6.316,73.091
Stretch3.5,1-Stretch,198.320,25.96,6.371,75.494
Stretch3.5,1-Stretch,198.520,26.015,6.426,77.897
Stretch3.5,1-Stretch,198.720,26.07,6.481,80.400
Stretch3.5,1-Stretch,198.920,26.125,6.536,82.603
Stretch3.5,1-Stretch,199.120,26.18,6.591,85.106
Stretch3.5,1-Stretch,199.320,26.235,6.646,87.509
Stretch3.5,1-Stretch,199.520,26.289,6.7,89.712
Stretch3.5,1-Stretch,199.720,26.345,6.756,91.914
Stretch3.5,1-Stretch,199.920,26.399,6.81,94.017
Stretch3.5,1-Stretch,200.120,26.444,6.855,95.920
Stretch3.5,1-Recover,200.140,26.444,6.855,95.719
Stretch3.5,1-Recover,200.340,26.314,6.725,82.603
Stretch3.5,1-Recover,200.540,26.176,6.587,69.586
Stretch3.5,1-Recover,200.740,26.039,6.45,58.672
Stretch3.5,1-Recover,200.940,25.901,6.312,49.461
Stretch3.5,1-Recover,201.140,25.763,6.174,41.350
Stretch3.5,1-Recover,201.340,25.625,6.036,34.342
Stretch3.5,1-Recover,201.540,25.488,5.899,28.434
Stretch3.5,1-Recover,201.740,25.35,5.761,23.428
Stretch3.5,1-Recover,201.940,25.212,5.623,18.922
Stretch3.5,1-Recover,202.140,25.074,5.485,15.418
Stretch3.5,1-Recover,202.340,24.936,5.347,12.113
Stretch3.5,1-Recover,202.540,24.799,5.21,9.610
Stretch3.5,1-Recover,202.740,24.661,5.072,7.407
Stretch3.5,1-Recover,202.940,24.523,4.934,5.805
Stretch3.5,1-Recover,203.140,24.385,4.796,4.404
Stretch3.5,1-Recover,203.340,24.247,4.658,3.502
Stretch3.5,1-Recover,203.540,24.109,4.52,2.601
Stretch3.5,1-Recover,203.740,23.972,4.383,1.900
Stretch3.5,1-Recover,203.940,23.834,4.245,1.600
Stretch3.5,1-Recover,204.140,23.696,4.107,1.500
Stretch3.5,1-Recover,204.340,23.558,3.969,0.999
Stretch3.5,1-Recover,204.540,23.42,3.831,0.799
Stretch3.5,1-Recover,204.740,23.282,3.693,0.799
Stretch3.5,1-Recover,204.940,23.145,3.556,0.699
Stretch3.5,1-Recover,205.140,23.007,3.418,0.699
Stretch3.5,1-Recover,205.340,22.869,3.28,0.699
Stretch3.5,1-Recover,205.540,22.731,3.142,0.298
Stretch3.5,1-Recover,205.740,22.593,3.004,0.499
Stretch3.5,1-Recover,205.940,22.456,2.867,0.399
Stretch3.5,1-Recover,206.140,22.318,2.729,0.298
Stretch3.5,1-Recover,206.340,22.18,2.591,0.399
Stretch3.5,1-Recover,206.540,22.042,2.453,0.098
Stretch3.5,1-Recover,206.740,21.904,2.315,0.298
Stretch3.5,1-Recover,206.940,21.766,2.177,0.399
Stretch3.5,1-Recover,207.140,21.629,2.04,-0.002
Stretch3.5,1-Recover,207.340,21.491,1.902,0.298
Stretch3.5,1-Recover,207.540,21.353,1.764,0.298
Stretch3.5,1-Recover,207.740,21.215,1.626,0.098
Stretch3.5,1-Recover,207.940,21.077,1.488,0.399
Stretch3.5,1-Recover,208.140,20.94,1.351,0.098
Stretch3.5,1-Recover,208.340,20.802,1.213,0.198
Stretch3.5,1-Recover,208.540,20.664,1.075,0.399
Stretch3.5,1-Recover,208.740,20.526,0.937,-0.002
Stretch3.5,1-Recover,208.940,20.389,0.8,0.298
Stretch3.5,1-Recover,209.140,20.251,0.662,0.298
Stretch3.5,1-Recover,209.340,20.113,0.524,0.098
Stretch3.5,1-Recover,209.540,19.975,0.386,0.298
Stretch3.5,1-Recover,209.740,19.837,0.248,0.098
Stretch3.5,1-Recover,209.940,19.7,0.111,0.098
Stretch3.5,2-Stretch,210.140,19.589,0,0.298
Stretch3.5,2-Stretch,210.340,19.639,0.05,-0.002
Stretch3.5,2-Stretch,210.540,19.694,0.105,0.298
Stretch3.5,2-Stretch,210.740,19.749,0.16,0.298
Stretch3.5,2-Stretch,210.940,19.804,0.215,0.098
Stretch3.5,2-Stretch,211.140,19.859,0.27,0.399
Stretch3.5,2-Stretch,211.340,19.914,0.325,0.098
Stretch3.5,2-Stretch,211.540,19.969,0.38,0.198
Stretch3.5,2-Stretch,211.740,20.024,0.435,0.399
Stretch3.5,2-Stretch,211.940,20.079,0.49,-0.002
Stretch3.5,2-Stretch,212.140,20.134,0.545,0.298
Stretch3.5,2-Stretch,212.340,20.189,0.6,0.198
Stretch3.5,2-Stretch,212.540,20.244,0.655,0.098
Stretch3.5,2-Stretch,212.740,20.299,0.71,0.399
Stretch3.5,2-Stretch,212.940,20.354,0.765,0.098
Stretch3.5,2-Stretch,213.140,20.409,0.82,0.198
Stretch3.5,2-Stretch,213.340,20.464,0.875,0.399
Stretch3.5,2-Stretch,213.540,20.518,0.929,-0.002
Stretch3.5,2-Stretch,213.740,20.574,0.985,0.298
Stretch3.5,2-Stretch,213.940,20.628,1.039,0.298
Stretch3.5,2-Stretch,214.140,20.683,1.094,0.098
Stretch3.5,2-Stretch,214.340,20.739,1.15,0.399
Stretch3.5,2-Stretch,214.540,20.793,1.204,0.098
Stretch3.5,2-Stretch,214.740,20.848,1.259,0.198
Stretch3.5,2-Stretch,214.940,20.903,1.314,0.399
Stretch3.5,2-Stretch,215.140,20.958,1.369,0.198
Stretch3.5,2-Stretch,215.340,21.013,1.424,0.298
Stretch3.5,2-Stretch,215.540,21.068,1.479,0.298
Stretch3.5,2-Stretch,215.740,21.123,1.534,0.298
Stretch3.5,2-Stretch,215.940,21.178,1.589,0.399
Stretch3.5,2-Stretch,216.140,21.233,1.644,0.198
Stretch3.5,2-Stretch,216.340,21.288,1.699,0.198
Stretch3.5,2-Stretch,216.540,21.343,1.754,0.399
Stretch3.5,2-Stretch,216.740,21.398,1.809,0.298
Stretch3.5,2-Stretch,216.940,21.453,1.864,0.298
Stretch3.5,2-Stretch,217.140,21.508,1.919,0.399
Stretch3.5,2-Stretch,217.340,21.563,1.974,0.198
Stretch3.5,2-Stretch,217.540,21.618,2.029,0.499
Stretch3.5,2-Stretch,217.740,21.672,2.083,0.298
Stretch3.5,2-Stretch,217.940,21.728,2.139,0.399
Stretch3.5,2-Stretch,218.140,21.783,2.194,0.599
Stretch3.5,2-Stretch,218.340,21.837,2.248,0.198
Stretch3.5,2-Stretch,218.540,21.892,2.303,0.499
Stretch3.5,2-Stretch,218.740,21.947,2.358,0.699
Stretch3.5,2-Stretch,218.940,22.002,2.413,0.599
Stretch3.5,2-Stretch,219.140,22.057,2.468,0.699
Stretch3.5,2-Stretch,219.340,22.112,2.523,0.599
Stretch3.5,2-Stretch,219.540,22.167,2.578,0.599
Stretch3.5,2-Stretch,219.740,22.222,2.633,0.799
Stretch3.5,2-Stretch,219.940,22.277,2.688,0.799
Stretch3.5,2-Stretch,220.140,22.332,2.743,0.799
Stretch3.5,2-Stretch,220.340,22.387,2.798,0.799
Stretch3.5,2-Stretch,220.540,22.442,2.853,0.699
Stretch3.5,2-Stretch,220.740,22.497,2.908,0.799
Stretch3.5,2-Stretch,220.940,22.552,2.963,0.799
Stretch3.5,2-Stretch,221.140,22.607,3.018,0.799
Stretch3.5,2-Stretch,221.340,22.662,3.073,0.799
Stretch3.5,2-Stretch,221.540,22.717,3.128,0.799
Stretch3.5,2-Stretch,221.740,22.772,3.183,0.799
Stretch3.5,2-Stretch,221.940,22.827,3.238,0.799
Stretch3.5,2-Stretch,222.140,22.882,3.293,0.799
Stretch3.5,2-Stretch,222.340,22.937,3.348,0.799
Stretch3.5,2-Stretch,222.540,22.991,3.402,0.799
Stretch3.5,2-Stretch,222.740,23.047,3.458,0.899
Stretch3.5,2-Stretch,222.940,23.101,3.512,1.099
Stretch3.5,2-Stretch,223.140,23.156,3.567,0.799
Stretch3.5,2-Stretch,223.340,23.211,3.622,1.099
Stretch3.5,2-Stretch,223.540,23.266,3.677,1.200
Stretch3.5,2-Stretch,223.740,23.321,3.732,1.600
Stretch3.5,2-Stretch,223.940,23.376,3.787,1.500
Stretch3.5,2-Stretch,224.140,23.431,3.842,1.600
Stretch3.5,2-Stretch,224.340,23.486,3.897,1.600
Stretch3.5,2-Stretch,224.540,23.541,3.952,2.001
Stretch3.5,2-Stretch,224.740,23.596,4.007,2.301
Stretch3.5,2-Stretch,224.940,23.651,4.062,2.501
Stretch3.5,2-Stretch,225.140,23.706,4.117,3.002
Stretch3.5,2-Stretch,225.340,23.761,4.172,3.202
Stretch3.5,2-Stretch,225.540,23.816,4.227,3.502
Stretch3.5,2-Stretch,225.740,23.871,4.282,3.803
Stretch3.5,2-Stretch,225.940,23.926,4.337,4.203
Stretch3.5,2-Stretch,226.140,23.981,4.392,5.104
Stretch3.5,2-Stretch,226.340,24.036,4.447,5.505
Stretch3.5,2-Stretch,226.540,24.091,4.502,6.106
Stretch3.5,2-Stretch,226.740,24.145,4.556,6.907
Stretch3.5,2-Stretch,226.940,24.201,4.612,7.307
Stretch3.5,2-Stretch,227.140,24.255,4.666,8.008
Stretch3.5,2-Stretch,227.340,24.31,4.721,8.809
Stretch3.5,2-Stretch,227.540,24.365,4.776,9.710
Stretch3.5,2-Stretch,227.740,24.42,4.831,10.812
Stretch3.5,2-Stretch,227.940,24.475,4.886,11.212
Stretch3.5,2-Stretch,228.140,24.53,4.941,12.714
Stretch3.5,2-Stretch,228.340,24.585,4.996,13.515
Stretch3.5,2-Stretch,228.540,24.64,5.051,14.416
Stretch3.5,2-Stretch,228.740,24.695,5.106,15.918
Stretch3.5,2-Stretch,228.940,24.75,5.161,17.120
Stretch3.5,2-Stretch,229.140,24.805,5.216,18.221
Stretch3.5,2-Stretch,229.340,24.86,5.271,19.723
Stretch3.5,2-Stretch,229.540,24.915,5.326,21.425
Stretch3.5,2-Stretch,229.740,24.97,5.381,22.627
Stretch3.5,2-Stretch,229.940,25.025,5.436,24.229
Stretch3.5,2-Stretch,230.140,25.08,5.491,25.630
Stretch3.5,2-Stretch,230.340,25.135,5.546,27.633
Stretch3.5,2-Stretch,230.540,25.19,5.601,29.235
Stretch3.5,2-Stretch,230.740,25.245,5.656,31.238
Stretch3.5,2-Stretch,230.940,25.3,5.711,33.140
Stretch3.5,2-Stretch,231.140,25.355,5.766,35.343
Stretch3.5,2-Stretch,231.340,25.409,5.82,37.345
Stretch3.5,2-Stretch,231.540,25.464,5.875,39.548
Stretch3.5,2-Stretch,231.740,25.52,5.931,41.851
Stretch3.5,2-Stretch,231.940,25.574,5.985,44.054
Stretch3.5,2-Stretch,232.140,25.629,6.04,46.557
Stretch3.5,2-Stretch,232.340,25.684,6.095,49.160
Stretch3.5,2-Stretch,232.540,25.739,6.15,51.563
Stretch3.5,2-Stretch,232.740,25.794,6.205,54.467
Stretch3.5,2-Stretch,232.940,25.849,6.26,56.970
Stretch3.5,2-Stretch,233.140,25.904,6.315,59.573
Stretch3.5,2-Stretch,233.340,25.959,6.37,62.277
Stretch3.5,2-Stretch,233.540,26.014,6.425,65.381
Stretch3.5,2-Stretch,233.740,26.069,6.48,68.285
Stretch3.5,2-Stretch,233.940,26.124,6.535,71.088
Stretch3.5,2-Stretch,234.140,26.179,6.59,74.192
Stretch3.5,2-Stretch,234.340,26.234,6.645,76.895
Stretch3.5,2-Stretch,234.540,26.289,6.7,79.999
Stretch3.5,2-Stretch,234.740,26.344,6.755,83.103
Stretch3.5,2-Stretch,234.940,26.399,6.81,86.007
Stretch3.5,2-Stretch,235.140,26.444,6.855,88.410
Stretch3.5,2-Recover,235.160,26.444,6.855,88.210
Stretch3.5,2-Recover,235.360,26.316,6.727,75.994
Stretch3.5,2-Recover,235.560,26.178,6.589,63.478
Stretch3.5,2-Recover,235.760,26.04,6.451,53.165
Stretch3.5,2-Recover,235.960,25.902,6.313,44.354
Stretch3.5,2-Recover,236.160,25.764,6.175,36.945
Stretch3.5,2-Recover,236.360,25.626,6.037,30.537
Stretch3.5,2-Recover,236.560,25.489,5.9,25.130
Stretch3.5,2-Recover,236.760,25.351,5.762,20.324
Stretch3.5,2-Recover,236.960,25.213,5.624,16.319
Stretch3.5,2-Recover,237.160,25.075,5.486,13.115
Stretch3.5,2-Recover,237.360,24.938,5.349,10.311
Stretch3.5,2-Recover,237.560,24.8,5.211,7.808
Stretch3.5,2-Recover,237.760,24.662,5.073,6.106
Stretch3.5,2-Recover,237.960,24.524,4.935,4.604
Stretch3.5,2-Recover,238.160,24.386,4.797,3.502
Stretch3.5,2-Recover,238.360,24.249,4.66,2.601
Stretch3.5,2-Recover,238.560,24.111,4.522,2.001
Stretch3.5,2-Recover,238.760,23.973,4.384,1.600
Stretch3.5,2-Recover,238.960,23.835,4.246,1.200
Stretch3.5,2-Recover,239.160,23.697,4.108,0.799
Stretch3.5,2-Recover,239.360,23.56,3.971,0.799
Stretch3.5,2-Recover,239.560,23.422,3.833,0.799
Stretch3.5,2-Recover,239.760,23.284,3.695,0.699
Stretch3.5,2-Recover,239.960,23.146,3.557,0.799
Stretch3.5,2-Recover,240.160,23.008,3.419,0.298
Stretch3.5,2-Recover,240.360,22.871,3.282,0.198
Stretch3.5,2-Recover,240.560,22.733,3.144,0.399
Stretch3.5,2-Recover,240.760,22.595,3.006,-0.002
Stretch3.5,2-Recover,240.960,22.457,2.868,0.298
Stretch3.5,2-Recover,241.160,22.32,2.731,0.399
Stretch3.5,2-Recover,241.360,22.182,2.593,-0.002
Stretch3.5,2-Recover,241.560,22.044,2.455,0.298
Stretch3.5,2-Recover,241.760,21.906,2.317,0.198
Stretch3.5,2-Recover,241.960,21.768,2.179,0.098
Stretch3.5,2-Recover,242.160,21.631,2.042,0.399
Stretch3.5,2-Recover,242.360,21.493,1.904,-0.002
Stretch3.5,2-Recover,242.560,21.355,1.766,0.198
Stretch3.5,2-Recover,242.760,21.217,1.628,0.298
Stretch3.5,2-Recover,242.960,21.079,1.49,-0.002
Stretch3.5,2-Recover,243.160,20.941,1.352,0.298
Stretch3.5,2-Recover,243.360,20.804,1.215,0.098
Stretch3.5,2-Recover,243.560,20.666,1.077,0.098
Stretch3.5,2-Recover,243.760,20.528,0.939,0.399
Stretch3.5,2-Recover,243.960,20.39,0.801,-0.002
Stretch3.5,2-Recover,244.160,20.253,0.664,0.198
Stretch3.5,2-Recover,244.360,20.115,0.526,0.098
Stretch3.5,2-Recover,244.560,19.977,0.388,-0.002
Stretch3.5,2-Recover,244.760,19.839,0.25,0.198
Stretch3.5,2-Recover,244.960,19.701,0.112,0.098
Stretch3.5,2-Recover,245.160,19.589,0,0.098
Stretch3.5,3-Stretch,245.170,19.589,0,0.098
Stretch3.5,3-Stretch,245.370,19.641,0.052,0.298
Stretch3.5,3-Stretch,245.570,19.696,0.107,-0.002
Stretch3.5,3-Stretch,245.770,19.751,0.162,0.198
Stretch3.5,3-Stretch,245.970,19.806,0.217,0.298
Stretch3.5,3-Stretch,246.170,19.861,0.272,-0.002
Stretch3.5,3-Stretch,246.370,19.916,0.327,0.298
Stretch3.5,3-Stretch,246.570,19.971,0.382,0.198
Stretch3.5,3-Stretch,246.770,20.026,0.437,0.098
Stretch3.5,3-Stretch,246.970,20.081,0.492,0.399
Stretch3.5,3-Stretch,247.170,20.136,0.547,-0.002
Stretch3.5,3-Stretch,247.370,20.191,0.602,0.198
Stretch3.5,3-Stretch,247.570,20.246,0.657,0.399
Stretch3.5,3-Stretch,247.770,20.301,0.712,-0.002
Stretch3.5,3-Stretch,247.970,20.356,0.767,0.298
Stretch3.5,3-Stretch,248.170,20.411,0.822,0.098
Stretch3.5,3-Stretch,248.370,20.466,0.877,0.098
Stretch3.5,3-Stretch,248.570,20.521,0.932,0.399
Stretch3.5,3-Stretch,248.770,20.576,0.987,0.098
Stretch3.5,3-Stretch,248.970,20.631,1.042,0.198
Stretch3.5,3-Stretch,249.170,20.685,1.096,0.399
Stretch3.5,3-Stretch,249.370,20.741,1.152,-0.002
Stretch3.5,3-Stretch,249.570,20.795,1.206,0.298
Stretch3.5,3-Stretch,249.770,20.85,1.261,0.098
Stretch3.5,3-Stretch,249.970,20.905,1.316,0.098
Stretch3.5,3-Stretch,250.170,20.96,1.371,0.399
Stretch3.5,3-Stretch,250.370,21.015,1.426,-0.002
Stretch3.5,3-Stretch,250.570,21.07,1.481,0.298
Stretch3.5,3-Stretch,250.770,21.125,1.536,0.298
Stretch3.5,3-Stretch,250.970,21.18,1.591,-0.002
Stretch3.5,3-Stretch,251.170,21.235,1.646,0.298
Stretch3.5,3-Stretch,251.370,21.29,1.701,0.098
Stretch3.5,3-Stretch,251.570,21.345,1.756,0.198
Stretch3.5,3-Stretch,251.770,21.4,1.811,0.399
Stretch3.5,3-Stretch,251.970,21.455,1.866,-0.002
Stretch3.5,3-Stretch,252.170,21.51,1.921,0.298
Stretch3.5,3-Stretch,252.370,21.565,1.976,0.499
Stretch3.5,3-Stretch,252.570,21.62,2.031,-0.002
Stretch3.5,3-Stretch,252.770,21.675,2.086,0.298
Stretch3.5,3-Stretch,252.970,21.73,2.141,0.298
Stretch3.5,3-Stretch,253.170,21.785,2.196,0.198
Stretch3.5,3-Stretch,253.370,21.84,2.251,0.399
Stretch3.5,3-Stretch,253.570,21.895,2.306,-0.002
Stretch3.5,3-Stretch,253.770,21.949,2.36,0.399
Stretch3.5,3-Stretch,253.970,22.004,2.415,0.399
Stretch3.5,3-Stretch,254.170,22.06,2.471,0.298
Stretch3.5,3-Stretch,254.370,22.114,2.525,0.298
Stretch3.5,3-Stretch,254.570,22.169,2.58,0.198
Stretch3.5,3-Stretch,254.770,22.224,2.635,0.298
Stretch3.5,3-Stretch,254.970,22.279,2.69,0.399
Stretch3.5,3-Stretch,255.170,22.334,2.745,0.399
Stretch3.5,3-Stretch,255.370,22.389,2.8,0.599
Stretch3.5,3-Stretch,255.570,22.444,2.855,0.699
Stretch3.5,3-Stretch,255.770,22.499,2.91,0.399
Stretch3.5,3-Stretch,255.970,22.554,2.965,0.699
Stretch3.5,3-Stretch,256.170,22.609,3.02,0.699
Stretch3.5,3-Stretch,256.370,22.664,3.075,0.699
Stretch3.5,3-Stretch,256.570,22.719,3.13,0.699
Stretch3.5,3-Stretch,256.770,22.774,3.185,0.799
Stretch3.5,3-Stretch,256.970,22.829,3.24,0.799
Stretch3.5,3-Stretch,257.170,22.884,3.295,0.799
Stretch3.5,3-Stretch,257.370,22.939,3.35,0.799
Stretch3.5,3-Stretch,257.570,22.993,3.404,0.799
Stretch3.5,3-Stretch,257.770,23.049,3.46,0.799
Stretch3.5,3-Stretch,257.970,23.104,3.515,0.799
Stretch3.5,3-Stretch,258.170,23.158,3.569,0.899
Stretch3.5,3-Stretch,258.370,23.214,3.625,0.799
Stretch3.5,3-Stretch,258.570,23.268,3.679,0.999
Stretch3.5,3-Stretch,258.770,23.323,3.734,1.200
Stretch3.5,3-Stretch,258.970,23.378,3.789,0.799
Stretch3.5,3-Stretch,259.170,23.433,3.844,1.500
Stretch3.5,3-Stretch,259.370,23.488,3.899,1.500
Stretch3.5,3-Stretch,259.570,23.543,3.954,1.600
Stretch3.5,3-Stretch,259.770,23.598,4.009,1.700
Stretch3.5,3-Stretch,259.970,23.653,4.064,1.600
Stretch3.5,3-Stretch,260.170,23.708,4.119,2.101
Stretch3.5,3-Stretch,260.370,23.763,4.174,2.401
Stretch3.5,3-Stretch,260.570,23.818,4.229,3.002
Stretch3.5,3-Stretch,260.770,23.873,4.284,3.202
Stretch3.5,3-Stretch,260.970,23.928,4.339,3.502
Stretch3.5,3-Stretch,261.170,23.983,4.394,3.502
Stretch3.5,3-Stretch,261.370,24.038,4.449,4.203
Stretch3.5,3-Stretch,261.570,24.093,4.504,4.804
Stretch3.5,3-Stretch,261.770,24.148,4.559,5.605
Stretch3.5,3-Stretch,261.970,24.203,4.614,5.805
Stretch3.5,3-Stretch,262.170,24.258,4.669,6.706
Stretch3.5,3-Stretch,262.370,24.312,4.723,7.207
Stretch3.5,3-Stretch,262.570,24.368,4.779,7.808
Stretch3.5,3-Stretch,262.770,24.422,4.833,8.809
Stretch3.5,3-Stretch,262.970,24.477,4.888,9.410
Stretch3.5,3-Stretch,263.170,24.532,4.943,10.611
Stretch3.5,3-Stretch,263.370,24.587,4.998,11.212
Stretch3.5,3-Stretch,263.570,24.642,5.053,12.414
Stretch3.5,3-Stretch,263.770,24.697,5.108,13.515
Stretch3.5,3-Stretch,263.970,24.752,5.163,14.416
Stretch3.5,3-Stretch,264.170,24.807,5.218,15.518
Stretch3.5,3-Stretch,264.370,24.862,5.273,16.919
Stretch3.5,3-Stretch,264.570,24.917,5.328,18.221
Stretch3.5,3-Stretch,264.770,24.972,5.383,19.322
Stretch3.5,3-Stretch,264.970,25.027,5.438,21.125
Stretch3.5,3-Stretch,265.170,25.082,5.493,22.527
Stretch3.5,3-Stretch,265.370,25.137,5.548,24.129
Stretch3.5,3-Stretch,265.570,25.192,5.603,25.630
Stretch3.5,3-Stretch,265.770,25.247,5.658,27.433
Stretch3.5,3-Stretch,265.970,25.302,5.713,29.335
Stretch3.5,3-Stretch,266.170,25.357,5.768,31.238
Stretch3.5,3-Stretch,266.370,25.412,5.823,33.040
Stretch3.5,3-Stretch,266.570,25.466,5.877,35.343
Stretch3.5,3-Stretch,266.770,25.522,5.933,37.546
Stretch3.5,3-Stretch,266.970,25.577,5.988,39.748
Stretch3.5,3-Stretch,267.170,25.631,6.042,42.051
Stretch3.5,3-Stretch,267.370,25.686,6.097,44.154
Stretch3.5,3-Stretch,267.570,25.741,6.152,46.958
Stretch3.5,3-Stretch,267.770,25.796,6.207,49.461
Stretch3.5,3-Stretch,267.970,25.851,6.262,51.764
Stretch3.5,3-Stretch,268.170,25.906,6.317,54.567
Stretch3.5,3-Stretch,268.370,25.961,6.372,57.170
Stretch3.5,3-Stretch,268.570,26.016,6.427,60.274
Stretch3.5,3-Stretch,268.770,26.071,6.482,62.978
Stretch3.5,3-Stretch,268.970,26.126,6.537,65.781
Stretch3.5,3-Stretch,269.170,26.181,6.592,69.186
Stretch3.5,3-Stretch,269.370,26.236,6.647,71.989
Stretch3.5,3-Stretch,269.570,26.291,6.702,75.093
Stretch3.5,3-Stretch,269.770,26.346,6.757,78.197
Stretch3.5,3-Stretch,269.970,26.401,6.812,81.301
Stretch3.5,3-Stretch,270.170,26.444,6.855,83.904
Stretch3.5,3-Recover,270.180,26.444,6.855,83.804
Stretch3.5,3-Recover,270.380,26.318,6.729,71.989
Stretch3.5,3-Recover,270.580,26.18,6.591,59.874
Stretch3.5,3-Recover,270.780,26.042,6.453,49.861
Stretch3.5,3-Recover,270.980,25.904,6.315,41.250
Stretch3.5,3-Recover,271.180,25.766,6.177,34.041
Stretch3.5,3-Recover,271.380,25.628,6.039,28.034
Stretch3.5,3-Recover,271.580,25.491,5.902,22.927
Stretch3.5,3-Recover,271.780,25.353,5.764,18.521
Stretch3.5,3-Recover,271.980,25.215,5.626,14.617
Stretch3.5,3-Recover,272.180,25.077,5.488,11.513
Stretch3.5,3-Recover,272.380,24.939,5.35,9.009
Stretch3.5,3-Recover,272.580,24.802,5.213,7.107
Stretch3.5,3-Recover,272.780,24.664,5.075,5.305
Stretch3.5,3-Recover,272.980,24.526,4.937,3.903
Stretch3.5,3-Recover,273.180,24.388,4.799,3.002
Stretch3.5,3-Recover,273.380,24.25,4.661,2.301
Stretch3.5,3-Recover,273.580,24.113,4.524,1.600
Stretch3.5,3-Recover,273.780,23.975,4.386,1.400
Stretch3.5,3-Recover,273.980,23.837,4.248,0.899
Stretch3.5,3-Recover,274.180,23.699,4.11,0.799
Stretch3.5,3-Recover,274.380,23.562,3.973,0.799
Stretch3.5,3-Recover,274.580,23.424,3.835,0.699
Stretch3.5,3-Recover,274.780,23.286,3.697,0.499
Stretch3.5,3-Recover,274.980,23.148,3.559,0.098
Stretch3.5,3-Recover,275.180,23.01,3.421,0.298
Stretch3.5,3-Recover,275.380,22.873,3.284,0.298
Stretch3.5,3-Recover,275.580,22.735,3.146,0.098
Stretch3.5,3-Recover,275.780,22.597,3.008,0.399
Stretch3.5,3-Recover,275.980,22.459,2.87,0.098
Stretch3.5,3-Recover,276.180,22.321,2.732,0.198
Stretch3.5,3-Recover,276.380,22.184,2.595,0.399
Stretch3.5,3-Recover,276.580,22.046,2.457,-0.002
Stretch3.5,3-Recover,276.780,21.908,2.319,0.298
Stretch3.5,3-Recover,276.980,21.77,2.181,0.298
Stretch3.5,3-Recover,277.180,21.632,2.043,0.098
Stretch3.5,3-Recover,277.380,21.495,1.906,0.399
Stretch3.5,3-Recover,277.580,21.357,1.768,0.098
Stretch3.5,3-Recover,277.780,21.219,1.63,0.198
Stretch3.5,3-Recover,277.980,21.081,1.492,0.298
Stretch3.5,3-Recover,278.180,20.943,1.354,-0.002
Stretch3.5,3-Recover,278.380,20.806,1.217,0.298
Stretch3.5,3-Recover,278.580,20.668,1.079,0.198
Stretch3.5,3-Recover,278.780,20.53,0.941,-0.002
Stretch3.5,3-Recover,278.980,20.392,0.803,0.298
Stretch3.5,3-Recover,279.180,20.254,0.665,-0.002
Stretch3.5,3-Recover,279.380,20.116,0.527,0.098
Stretch3.5,3-Recover,279.580,19.979,0.39,0.198
Stretch3.5,3-Recover,279.780,19.841,0.252,-0.002
Stretch3.5,3-Recover,279.980,19.703,0.114,0.098
Stretch3.5,3-Recover,280.180,19.589,0,-0.002
Stretch3.5,4-Stretch,280.190,19.589,0,-0.002
Stretch3.5,4-Stretch,280.390,19.641,0.052,-0.002
Stretch3.5,4-Stretch,280.590,19.696,0.107,0.298
