SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,2-Recover,426.100,24.211,5.761,13.379
Stretch4,2-Recover,426.300,24.063,5.613,10.676
Stretch4,2-Recover,426.500,23.914,5.464,8.272
Stretch4,2-Recover,426.700,23.766,5.316,6.370
Stretch4,2-Recover,426.900,23.618,5.168,4.768
Stretch4,2-Recover,427.100,23.469,5.019,3.667
Stretch4,2-Recover,427.300,23.321,4.871,2.365
Stretch4,2-Recover,427.500,23.172,4.722,1.664
Stretch4,2-Recover,427.700,23.024,4.574,0.963
Stretch4,2-Recover,427.900,22.876,4.426,0.663
Stretch4,2-Recover,428.100,22.727,4.277,0.162
Stretch4,2-Recover,428.300,22.579,4.129,-0.138
Stretch4,2-Recover,428.500,22.431,3.981,0.062
Stretch4,2-Recover,428.700,22.283,3.833,-0.138
Stretch4,2-Recover,428.900,22.134,3.684,-0.038
Stretch4,2-Recover,429.100,21.986,3.536,-0.038
Stretch4,2-Recover,429.300,21.838,3.388,0.062
Stretch4,2-Recover,429.500,21.689,3.239,0.062
Stretch4,2-Recover,429.700,21.541,3.091,-0.038
Stretch4,2-Recover,429.900,21.392,2.942,0.062
Stretch4,2-Recover,430.100,21.244,2.794,-0.138
Stretch4,2-Recover,430.300,21.096,2.646,0.062
Stretch4,2-Recover,430.500,20.947,2.497,0.062
Stretch4,2-Recover,430.700,20.799,2.349,-0.138
Stretch4,2-Recover,430.900,20.651,2.201,0.062
Stretch4,2-Recover,431.100,20.503,2.053,-0.038
Stretch4,2-Recover,431.300,20.354,1.904,-0.038
Stretch4,2-Recover,431.500,20.206,1.756,0.062
Stretch4,2-Recover,431.700,20.058,1.608,-0.138
Stretch4,2-Recover,431.900,19.909,1.459,0.062
Stretch4,2-Recover,432.100,19.761,1.311,-0.038
Stretch4,2-Recover,432.300,19.613,1.163,-0.138
Stretch4,2-Recover,432.500,19.464,1.014,0.062
Stretch4,2-Recover,432.700,19.316,0.866,-0.138
Stretch4,2-Recover,432.900,19.167,0.717,0.062
Stretch4,2-Recover,433.100,19.019,0.569,0.062
Stretch4,2-Recover,433.300,18.871,0.421,-0.038
Stretch4,2-Recover,433.500,18.723,0.273,0.062
Stretch4,2-Recover,433.700,18.574,0.124,0.062
Stretch4,2-Recover,433.900,18.45,0,-0.238
Stretch4,3-Stretch,433.910,18.45,0,-0.138
Stretch4,3-Stretch,434.110,18.505,0.055,0.062
Stretch4,3-Stretch,434.310,18.564,0.114,-0.038
Stretch4,3-Stretch,434.510,18.624,0.174,-0.138
Stretch4,3-Stretch,434.710,18.683,0.233,0.062
Stretch4,3-Stretch,434.910,18.742,0.292,-0.138
Stretch4,3-Stretch,435.110,18.801,0.351,0.062
Stretch4,3-Stretch,435.310,18.86,0.41,-0.038
Stretch4,3-Stretch,435.510,18.92,0.47,-0.238
Stretch4,3-Stretch,435.710,18.978,0.528,0.062
Stretch4,3-Stretch,435.910,19.038,0.588,-0.038
Stretch4,3-Stretch,436.110,19.097,0.647,-0.038
Stretch4,3-Stretch,436.310,19.156,0.706,0.062
Stretch4,3-Stretch,436.510,19.215,0.765,0.062
Stretch4,3-Stretch,436.710,19.274,0.824,0.062
Stretch4,3-Stretch,436.910,19.333,0.883,0.062
Stretch4,3-Stretch,437.110,19.393,0.943,-0.138
Stretch4,3-Stretch,437.310,19.452,1.002,0.062
Stretch4,3-Stretch,437.510,19.511,1.061,-0.038
Stretch4,3-Stretch,437.710,19.57,1.12,0.062
Stretch4,3-Stretch,437.910,19.629,1.179,0.062
Stretch4,3-Stretch,438.110,19.688,1.238,-0.038
Stretch4,3-Stretch,438.310,19.748,1.298,0.062
Stretch4,3-Stretch,438.510,19.807,1.357,-0.038
Stretch4,3-Stretch,438.710,19.866,1.416,-0.138
Stretch4,3-Stretch,438.910,19.925,1.475,0.062
Stretch4,3-Stretch,439.110,19.984,1.534,-0.038
Stretch4,3-Stretch,439.310,20.044,1.594,-0.038
Stretch4,3-Stretch,439.510,20.102,1.652,0.062
Stretch4,3-Stretch,439.710,20.162,1.712,-0.038
Stretch4,3-Stretch,439.910,20.221,1.771,0.062
Stretch4,3-Stretch,440.110,20.28,1.83,0.062
Stretch4,3-Stretch,440.310,20.339,1.889,-0.038
Stretch4,3-Stretch,440.510,20.398,1.948,0.162
Stretch4,3-Stretch,440.710,20.457,2.007,0.062
Stretch4,3-Stretch,440.910,20.517,2.067,-0.038
Stretch4,3-Stretch,441.110,20.576,2.126,0.162
Stretch4,3-Stretch,441.310,20.635,2.185,-0.038
Stretch4,3-Stretch,441.510,20.694,2.244,0.062
Stretch4,3-Stretch,441.710,20.753,2.303,0.062
Stretch4,3-Stretch,441.910,20.812,2.362,0.062
Stretch4,3-Stretch,442.110,20.871,2.421,0.062
Stretch4,3-Stretch,442.310,20.931,2.481,-0.038
Stretch4,3-Stretch,442.510,20.99,2.54,-0.038
Stretch4,3-Stretch,442.710,21.049,2.599,0.062
Stretch4,3-Stretch,442.910,21.108,2.658,0.062
Stretch4,3-Stretch,443.110,21.168,2.718,0.162
Stretch4,3-Stretch,443.310,21.226,2.776,0.062
Stretch4,3-Stretch,443.510,21.286,2.836,0.062
Stretch4,3-Stretch,443.710,21.344,2.894,0.162
Stretch4,3-Stretch,443.910,21.404,2.954,0.062
Stretch4,3-Stretch,444.110,21.463,3.013,-0.038
Stretch4,3-Stretch,444.310,21.522,3.072,-0.038
Stretch4,3-Stretch,444.510,21.581,3.131,0.162
Stretch4,3-Stretch,444.710,21.641,3.191,-0.038
Stretch4,3-Stretch,444.910,21.699,3.249,-0.038
Stretch4,3-Stretch,445.110,21.759,3.309,0.062
Stretch4,3-Stretch,445.310,21.818,3.368,-0.238
Stretch4,3-Stretch,445.510,21.877,3.427,-0.038
Stretch4,3-Stretch,445.710,21.936,3.486,0.062
Stretch4,3-Stretch,445.910,21.995,3.545,0.062
Stretch4,3-Stretch,446.110,22.055,3.605,0.162
Stretch4,3-Stretch,446.310,22.114,3.664,0.162
Stretch4,3-Stretch,446.510,22.173,3.723,0.262
Stretch4,3-Stretch,446.710,22.232,3.782,0.362
Stretch4,3-Stretch,446.910,22.291,3.841,0.162
Stretch4,3-Stretch,447.110,22.35,3.9,0.663
Stretch4,3-Stretch,447.310,22.41,3.96,0.863
Stretch4,3-Stretch,447.510,22.468,4.018,0.963
Stretch4,3-Stretch,447.710,22.528,4.078,1.264
Stretch4,3-Stretch,447.910,22.587,4.137,1.764
Stretch4,3-Stretch,448.110,22.646,4.196,1.664
Stretch4,3-Stretch,448.310,22.705,4.255,1.764
Stretch4,3-Stretch,448.510,22.765,4.315,2.365
Stretch4,3-Stretch,448.710,22.823,4.373,2.565
Stretch4,3-Stretch,448.910,22.883,4.433,3.166
Stretch4,3-Stretch,449.110,22.942,4.492,3.967
Stretch4,3-Stretch,449.310,23.001,4.551,3.466
Stretch4,3-Stretch,449.510,23.06,4.61,4.167
Stretch4,3-Stretch,449.710,23.119,4.669,4.868
Stretch4,3-Stretch,449.910,23.179,4.729,5.469
Stretch4,3-Stretch,450.110,23.238,4.788,6.170
Stretch4,3-Stretch,450.310,23.297,4.847,6.871
Stretch4,3-Stretch,450.510,23.356,4.906,7.371
Stretch4,3-Stretch,450.710,23.415,4.965,8.172
Stretch4,3-Stretch,450.910,23.474,5.024,9.274
Stretch4,3-Stretch,451.110,23.534,5.084,10.275
Stretch4,3-Stretch,451.310,23.592,5.142,10.976
Stretch4,3-Stretch,451.510,23.652,5.202,11.877
Stretch4,3-Stretch,451.710,23.711,5.261,12.978
Stretch4,3-Stretch,451.910,23.77,5.32,13.880
Stretch4,3-Stretch,452.110,23.829,5.379,14.981
Stretch4,3-Stretch,452.310,23.888,5.438,16.183
Stretch4,3-Stretch,452.510,23.947,5.497,17.384
Stretch4,3-Stretch,452.710,24.007,5.557,18.485
Stretch4,3-Stretch,452.910,24.066,5.616,20.188
Stretch4,3-Stretch,453.110,24.125,5.675,21.489
Stretch4,3-Stretch,453.310,24.184,5.734,22.591
Stretch4,3-Stretch,453.510,24.243,5.793,24.293
Stretch4,3-Stretch,453.710,24.303,5.853,25.695
Stretch4,3-Stretch,453.910,24.362,5.912,27.497
Stretch4,3-Stretch,454.110,24.421,5.971,29.199
Stretch4,3-Stretch,454.310,24.48,6.03,30.801
Stretch4,3-Stretch,454.510,24.539,6.089,32.703
Stretch4,3-Stretch,454.710,24.598,6.148,34.305
Stretch4,3-Stretch,454.910,24.658,6.208,36.508
Stretch4,3-Stretch,455.110,24.716,6.266,38.311
Stretch4,3-Stretch,455.310,24.776,6.326,40.413
Stretch4,3-Stretch,455.510,24.835,6.385,42.316
Stretch4,3-Stretch,455.710,24.894,6.444,44.318
Stretch4,3-Stretch,455.910,24.953,6.503,46.721
Stretch4,3-Stretch,456.110,25.012,6.562,48.824
Stretch4,3-Stretch,456.310,25.071,6.621,51.127
Stretch4,3-Stretch,456.510,25.131,6.681,53.630
Stretch4,3-Stretch,456.710,25.19,6.74,55.833
Stretch4,3-Stretch,456.910,25.249,6.799,58.536
Stretch4,3-Stretch,457.110,25.308,6.858,61.139
Stretch4,3-Stretch,457.310,25.367,6.917,63.643
Stretch4,3-Stretch,457.510,25.427,6.977,66.246
Stretch4,3-Stretch,457.710,25.486,7.036,69.049
Stretch4,3-Stretch,457.910,25.545,7.095,71.753
Stretch4,3-Stretch,458.110,25.604,7.154,74.356
Stretch4,3-Stretch,458.310,25.663,7.213,77.060
Stretch4,3-Stretch,458.510,25.722,7.272,80.164
Stretch4,3-Stretch,458.710,25.782,7.332,82.867
Stretch4,3-Stretch,458.910,25.829,7.379,84.970
Stretch4,3-Recover,458.930,25.829,7.379,84.870
Stretch4,3-Recover,459.130,25.688,7.238,73.455
Stretch4,3-Recover,459.330,25.54,7.09,62.141
Stretch4,3-Recover,459.530,25.392,6.942,52.529
Stretch4,3-Recover,459.730,25.243,6.793,44.418
Stretch4,3-Recover,459.930,25.095,6.645,37.610
Stretch4,3-Recover,460.130,24.947,6.497,31.602
Stretch4,3-Recover,460.330,24.799,6.349,26.195
Stretch4,3-Recover,460.530,24.65,6.2,21.790
Stretch4,3-Recover,460.730,24.502,6.052,17.885
Stretch4,3-Recover,460.930,24.353,5.903,14.580
Stretch4,3-Recover,461.130,24.205,5.755,11.477
Stretch4,3-Recover,461.330,24.057,5.607,9.174
Stretch4,3-Recover,461.530,23.908,5.458,7.271
Stretch4,3-Recover,461.730,23.76,5.31,5.369
Stretch4,3-Recover,461.930,23.612,5.162,3.667
Stretch4,3-Recover,462.130,23.463,5.013,2.866
Stretch4,3-Recover,462.330,23.315,4.865,1.864
Stretch4,3-Recover,462.530,23.167,4.717,1.264
Stretch4,3-Recover,462.730,23.018,4.568,0.663
Stretch4,3-Recover,462.930,22.87,4.42,0.162
Stretch4,3-Recover,463.130,22.721,4.271,0.062
Stretch4,3-Recover,463.330,22.573,4.123,-0.038
Stretch4,3-Recover,463.530,22.425,3.975,0.162
Stretch4,3-Recover,463.730,22.277,3.827,0.062
Stretch4,3-Recover,463.930,22.128,3.678,0.062
Stretch4,3-Recover,464.130,21.98,3.53,0.062
Stretch4,3-Recover,464.330,21.832,3.382,-0.038
Stretch4,3-Recover,464.530,21.683,3.233,0.062
Stretch4,3-Recover,464.730,21.535,3.085,0.062
Stretch4,3-Recover,464.930,21.387,2.937,-0.238
Stretch4,3-Recover,465.130,21.238,2.788,0.062
Stretch4,3-Recover,465.330,21.09,2.64,-0.038
Stretch4,3-Recover,465.530,20.941,2.491,-0.138
Stretch4,3-Recover,465.730,20.794,2.344,0.062
Stretch4,3-Recover,465.930,20.645,2.195,-0.238
Stretch4,3-Recover,466.130,20.497,2.047,0.062
Stretch4,3-Recover,466.330,20.348,1.898,-0.038
Stretch4,3-Recover,466.530,20.2,1.75,-0.138
Stretch4,3-Recover,466.730,20.052,1.602,0.062
Stretch4,3-Recover,466.930,19.903,1.453,-0.038
Stretch4,3-Recover,467.130,19.755,1.305,-0.138
Stretch4,3-Recover,467.330,19.607,1.157,0.062
Stretch4,3-Recover,467.530,19.458,1.008,-0.238
Stretch4,3-Recover,467.730,19.31,0.86,0.062
Stretch4,3-Recover,467.930,19.161,0.711,-0.038
Stretch4,3-Recover,468.130,19.014,0.564,-0.138
Stretch4,3-Recover,468.330,18.865,0.415,0.062
Stretch4,3-Recover,468.530,18.717,0.267,-0.038
Stretch4,3-Recover,468.730,18.568,0.118,-0.038
Stretch4,4-Stretch,468.930,18.45,0,-0.038
Stretch4,4-Stretch,469.130,18.504,0.054,-0.138
Stretch4,4-Stretch,469.330,18.564,0.114,0.062
Stretch4,4-Stretch,469.530,18.623,0.173,0.062
Stretch4,4-Stretch,469.730,18.682,0.232,-0.138
Stretch4,4-Stretch,469.930,18.741,0.291,0.062
Stretch4,4-Stretch,470.130,18.8,0.35,-0.038
Stretch4,4-Stretch,470.330,18.86,0.41,-0.138
Stretch4,4-Stretch,470.530,18.919,0.469,0.062
Stretch4,4-Stretch,470.730,18.978,0.528,-0.238
Stretch4,4-Stretch,470.930,19.037,0.587,0.062
Stretch4,4-Stretch,471.130,19.096,0.646,0.062
Stretch4,4-Stretch,471.330,19.155,0.705,-0.138
Stretch4,4-Stretch,471.530,19.215,0.765,0.062
Stretch4,4-Stretch,471.730,19.273,0.823,-0.138
Stretch4,4-Stretch,471.930,19.333,0.883,-0.038
Stretch4,4-Stretch,472.130,19.392,0.942,0.062
Stretch4,4-Stretch,472.330,19.451,1.001,-0.138
Stretch4,4-Stretch,472.530,19.51,1.06,0.062
Stretch4,4-Stretch,472.730,19.569,1.119,-0.038
Stretch4,4-Stretch,472.930,19.628,1.178,-0.238
Stretch4,4-Stretch,473.130,19.688,1.238,0.062
Stretch4,4-Stretch,473.330,19.747,1.297,-0.038
Stretch4,4-Stretch,473.530,19.806,1.356,-0.038
Stretch4,4-Stretch,473.730,19.865,1.415,0.062
Stretch4,4-Stretch,473.930,19.924,1.474,-0.038
Stretch4,4-Stretch,474.130,19.983,1.533,0.062
Stretch4,4-Stretch,474.330,20.043,1.593,-0.038
Stretch4,4-Stretch,474.530,20.102,1.652,-0.138
Stretch4,4-Stretch,474.730,20.161,1.711,0.062
Stretch4,4-Stretch,474.930,20.22,1.77,-0.038
Stretch4,4-Stretch,475.130,20.279,1.829,0.062
Stretch4,4-Stretch,475.330,20.338,1.888,0.062
Stretch4,4-Stretch,475.530,20.397,1.947,-0.138
Stretch4,4-Stretch,475.730,20.457,2.007,0.062
Stretch4,4-Stretch,475.930,20.516,2.066,0.062
Stretch4,4-Stretch,476.130,20.575,2.125,-0.138
Stretch4,4-Stretch,476.330,20.634,2.184,0.062
Stretch4,4-Stretch,476.530,20.693,2.243,0.062
Stretch4,4-Stretch,476.730,20.752,2.302,0.062
Stretch4,4-Stretch,476.930,20.811,2.361,0.062
Stretch4,4-Stretch,477.130,20.871,2.421,-0.038
Stretch4,4-Stretch,477.330,20.93,2.48,0.162
Stretch4,4-Stretch,477.530,20.989,2.539,-0.038
Stretch4,4-Stretch,477.730,21.048,2.598,0.062
Stretch4,4-Stretch,477.930,21.107,2.657,0.062
Stretch4,4-Stretch,478.130,21.166,2.716,0.062
Stretch4,4-Stretch,478.330,21.226,2.776,-0.038
Stretch4,4-Stretch,478.530,21.285,2.835,0.062
Stretch4,4-Stretch,478.730,21.344,2.894,0.162
Stretch4,4-Stretch,478.930,21.403,2.953,0.062
Stretch4,4-Stretch,479.130,21.462,3.012,-0.038
Stretch4,4-Stretch,479.330,21.521,3.071,0.062
Stretch4,4-Stretch,479.530,21.581,3.131,-0.038
Stretch4,4-Stretch,479.730,21.64,3.19,-0.038
Stretch4,4-Stretch,479.930,21.699,3.249,0.162
Stretch4,4-Stretch,480.130,21.758,3.308,0.062
Stretch4,4-Stretch,480.330,21.817,3.367,-0.038
Stretch4,4-Stretch,480.530,21.876,3.426,-0.038
Stretch4,4-Stretch,480.730,21.935,3.485,-0.038
Stretch4,4-Stretch,480.930,21.995,3.545,-0.038
Stretch4,4-Stretch,481.130,22.054,3.604,-0.038
Stretch4,4-Stretch,481.330,22.113,3.663,0.162
Stretch4,4-Stretch,481.530,22.172,3.722,0.162
Stretch4,4-Stretch,481.730,22.231,3.781,0.162
Stretch4,4-Stretch,481.930,22.29,3.84,0.463
Stretch4,4-Stretch,482.130,22.35,3.9,0.262
Stretch4,4-Stretch,482.330,22.409,3.959,0.362
Stretch4,4-Stretch,482.530,22.468,4.018,0.963
Stretch4,4-Stretch,482.730,22.527,4.077,0.863
Stretch4,4-Stretch,482.930,22.586,4.136,0.963
Stretch4,4-Stretch,483.130,22.645,4.195,1.063
Stretch4,4-Stretch,483.330,22.705,4.255,1.764
Stretch4,4-Stretch,483.530,22.763,4.313,1.764
Stretch4,4-Stretch,483.730,22.823,4.373,1.864
Stretch4,4-Stretch,483.930,22.882,4.432,2.465
Stretch4,4-Stretch,484.130,22.941,4.491,2.866
Stretch4,4-Stretch,484.330,23,4.55,3.266
Stretch4,4-Stretch,484.530,23.059,4.609,3.567
Stretch4,4-Stretch,484.730,23.118,4.668,3.767
Stretch4,4-Stretch,484.930,23.178,4.728,4.568
Stretch4,4-Stretch,485.130,23.237,4.787,5.169
Stretch4,4-Stretch,485.330,23.296,4.846,5.669
Stretch4,4-Stretch,485.530,23.355,4.905,6.270
Stretch4,4-Stretch,485.730,23.414,4.964,7.171
Stretch4,4-Stretch,485.930,23.474,5.024,7.371
Stretch4,4-Stretch,486.130,23.533,5.083,8.473
Stretch4,4-Stretch,486.330,23.592,5.142,9.674
Stretch4,4-Stretch,486.530,23.651,5.201,10.575
Stretch4,4-Stretch,486.730,23.71,5.26,11.176
Stretch4,4-Stretch,486.930,23.769,5.319,12.177
Stretch4,4-Stretch,487.130,23.829,5.379,13.379
Stretch4,4-Stretch,487.330,23.887,5.437,14.380
Stretch4,4-Stretch,487.530,23.947,5.497,15.381
Stretch4,4-Stretch,487.730,24.006,5.556,16.683
Stretch4,4-Stretch,487.930,24.065,5.615,18.185
Stretch4,4-Stretch,488.130,24.124,5.674,19.186
Stretch4,4-Stretch,488.330,24.183,5.733,20.288
Stretch4,4-Stretch,488.530,24.242,5.792,22.190
Stretch4,4-Stretch,488.730,24.302,5.852,23.292
Stretch4,4-Stretch,488.930,24.361,5.911,24.994
Stretch4,4-Stretch,489.130,24.42,5.97,26.095
Stretch4,4-Stretch,489.330,24.479,6.029,27.997
Stretch4,4-Stretch,489.530,24.538,6.088,29.600
Stretch4,4-Stretch,489.730,24.598,6.148,31.502
Stretch4,4-Stretch,489.930,24.657,6.207,33.204
Stretch4,4-Stretch,490.130,24.716,6.266,35.307
Stretch4,4-Stretch,490.330,24.775,6.325,36.809
Stretch4,4-Stretch,490.530,24.834,6.384,39.112
Stretch4,4-Stretch,490.730,24.893,6.443,40.714
Stretch4,4-Stretch,490.930,24.953,6.503,43.317
Stretch4,4-Stretch,491.130,25.011,6.561,45.420
Stretch4,4-Stretch,491.330,25.071,6.621,47.522
Stretch4,4-Stretch,491.530,25.13,6.68,50.025
Stretch4,4-Stretch,491.730,25.189,6.739,52.228
Stretch4,4-Stretch,491.930,25.248,6.798,54.831
Stretch4,4-Stretch,492.130,25.307,6.857,57.235
Stretch4,4-Stretch,492.330,25.366,6.916,59.738
Stretch4,4-Stretch,492.530,25.426,6.976,62.441
Stretch4,4-Stretch,492.730,25.485,7.035,65.145
Stretch4,4-Stretch,492.930,25.544,7.094,68.048
Stretch4,4-Stretch,493.130,25.603,7.153,70.551
Stretch4,4-Stretch,493.330,25.662,7.212,73.455
Stretch4,4-Stretch,493.530,25.722,7.272,76.459
Stretch4,4-Stretch,493.730,25.781,7.331,78.962
Stretch4,4-Stretch,493.930,25.829,7.379,81.365
Stretch4,4-Recover,493.950,25.829,7.379,81.365
Stretch4,4-Recover,494.150,25.691,7.241,70.351
Stretch4,4-Recover,494.350,25.542,7.092,59.137
Stretch4,4-Recover,494.550,25.394,6.944,49.925
Stretch4,4-Recover,494.750,25.246,6.796,42.115
Stretch4,4-Recover,494.950,25.097,6.647,35.707
Stretch4,4-Recover,495.150,24.949,6.499,29.600
Stretch4,4-Recover,495.350,24.801,6.351,24.393
Stretch4,4-Recover,495.550,24.653,6.203,20.188
Stretch4,4-Recover,495.750,24.504,6.054,16.483
Stretch4,4-Recover,495.950,24.356,5.906,13.379
Stretch4,4-Recover,496.150,24.208,5.758,10.676
Stretch4,4-Recover,496.350,24.059,5.609,8.172
Stretch4,4-Recover,496.550,23.911,5.461,6.370
Stretch4,4-Recover,496.750,23.762,5.312,4.568
Stretch4,4-Recover,496.950,23.614,5.164,3.466
Stretch4,4-Recover,497.150,23.466,5.016,2.465
Stretch4,4-Recover,497.350,23.317,4.867,1.764
Stretch4,4-Recover,497.550,23.169,4.719,1.063
Stretch4,4-Recover,497.750,23.021,4.571,0.262
Stretch4,4-Recover,497.950,22.873,4.423,0.262
Stretch4,4-Recover,498.150,22.724,4.274,-0.038
Stretch4,4-Recover,498.350,22.576,4.126,0.062
Stretch4,4-Recover,498.550,22.428,3.978,-0.038
Stretch4,4-Recover,498.750,22.279,3.829,0.062
Stretch4,4-Recover,498.950,22.131,3.681,0.062
Stretch4,4-Recover,499.150,21.982,3.532,-0.038
Stretch4,4-Recover,499.350,21.834,3.384,0.062
Stretch4,4-Recover,499.550,21.686,3.236,-0.038
Stretch4,4-Recover,499.750,21.537,3.087,0.062
Stretch4,4-Recover,499.950,21.389,2.939,-0.038
Stretch4,4-Recover,500.150,21.241,2.791,-0.138
Stretch4,4-Recover,500.350,21.093,2.643,0.062
Stretch4,4-Recover,500.550,20.944,2.494,-0.038
Stretch4,4-Recover,500.750,20.796,2.346,-0.038
Stretch4,4-Recover,500.950,20.648,2.198,0.062
Stretch4,4-Recover,501.150,20.499,2.049,-0.138
Stretch4,4-Recover,501.350,20.351,1.901,0.062
Stretch4,4-Recover,501.550,20.203,1.753,0.062
Stretch4,4-Recover,501.750,20.054,1.604,-0.238
Stretch4,4-Recover,501.950,19.906,1.456,0.062
Stretch4,4-Recover,502.150,19.757,1.307,-0.138
Stretch4,4-Recover,502.350,19.609,1.159,-0.038
Stretch4,4-Recover,502.550,19.461,1.011,0.062
Stretch4,4-Recover,502.750,19.313,0.863,-0.138
Stretch4,4-Recover,502.950,19.164,0.714,0.062
Stretch4,4-Recover,503.150,19.016,0.566,0.062
Stretch4,4-Recover,503.350,18.868,0.418,-0.138
Stretch4,4-Recover,503.550,18.719,0.269,0.062
Stretch4,4-Recover,503.750,18.571,0.121,-0.138
Stretch4,4-Recover,503.950,18.45,0,-0.038
Stretch4,5-Stretch,503.960,18.45,0,-0.138
Stretch4,5-Stretch,504.160,18.506,0.056,0.062
Stretch4,5-Stretch,504.360,18.566,0.116,-0.138
Stretch4,5-Stretch,504.560,18.625,0.175,-0.038
Stretch4,5-Stretch,504.760,18.684,0.234,-0.038
Stretch4,5-Stretch,504.960,18.743,0.293,-0.138
Stretch4,5-Stretch,505.160,18.803,0.353,-0.038
Stretch4,5-Stretch,505.360,18.861,0.411,-0.138
Stretch4,5-Stretch,505.560,18.921,0.471,-0.138
Stretch4,5-Stretch,505.760,18.98,0.53,0.062
Stretch4,5-Stretch,505.960,19.039,0.589,-0.038
Stretch4,5-Stretch,506.160,19.098,0.648,-0.038
Stretch4,5-Stretch,506.360,19.157,0.707,-0.038
Stretch4,5-Stretch,506.560,19.217,0.767,-0.038
Stretch4,5-Stretch,506.760,19.276,0.826,0.062
Stretch4,5-Stretch,506.960,19.335,0.885,-0.038
Stretch4,5-Stretch,507.160,19.394,0.944,-0.038
Stretch4,5-Stretch,507.360,19.453,1.003,0.062
Stretch4,5-Stretch,507.560,19.512,1.062,-0.038
Stretch4,5-Stretch,507.760,19.572,1.122,-0.038
Stretch4,5-Stretch,507.960,19.63,1.18,0.062
Stretch4,5-Stretch,508.160,19.69,1.24,-0.138
Stretch4,5-Stretch,508.360,19.749,1.299,0.062
Stretch4,5-Stretch,508.560,19.808,1.358,-0.038
Stretch4,5-Stretch,508.760,19.867,1.417,-0.138
Stretch4,5-Stretch,508.960,19.927,1.477,0.062
Stretch4,5-Stretch,509.160,19.985,1.535,-0.038
Stretch4,5-Stretch,509.360,20.045,1.595,0.062
Stretch4,5-Stretch,509.560,20.104,1.654,-0.038
Stretch4,5-Stretch,509.760,20.163,1.713,-0.138
Stretch4,5-Stretch,509.960,20.222,1.772,0.062
Stretch4,5-Stretch,510.160,20.281,1.831,0.062
Stretch4,5-Stretch,510.360,20.341,1.891,-0.038
Stretch4,5-Stretch,510.560,20.4,1.95,0.062
Stretch4,5-Stretch,510.760,20.459,2.009,0.062
Stretch4,5-Stretch,510.960,20.518,2.068,-0.138
Stretch4,5-Stretch,511.160,20.577,2.127,-0.038
Stretch4,5-Stretch,511.360,20.636,2.186,-0.038
Stretch4,5-Stretch,511.560,20.696,2.246,0.062
Stretch4,5-Stretch,511.760,20.754,2.304,-0.038
Stretch4,5-Stretch,511.960,20.814,2.364,0.062
Stretch4,5-Stretch,512.160,20.873,2.423,0.062
Stretch4,5-Stretch,512.360,20.932,2.482,-0.038
Stretch4,5-Stretch,512.560,20.991,2.541,-0.038
Stretch4,5-Stretch,512.760,21.05,2.6,0.062
Stretch4,5-Stretch,512.960,21.109,2.659,-0.038
Stretch4,5-Stretch,513.160,21.169,2.719,-0.038
Stretch4,5-Stretch,513.360,21.228,2.778,0.062
Stretch4,5-Stretch,513.560,21.287,2.837,0.062
Stretch4,5-Stretch,513.760,21.346,2.896,0.062
Stretch4,5-Stretch,513.960,21.405,2.955,0.062
Stretch4,5-Stretch,514.160,21.465,3.015,-0.038
Stretch4,5-Stretch,514.360,21.524,3.074,0.062
Stretch4,5-Stretch,514.560,21.583,3.133,0.062
Stretch4,5-Stretch,514.760,21.642,3.192,0.062
Stretch4,5-Stretch,514.960,21.701,3.251,-0.038
Stretch4,5-Stretch,515.160,21.76,3.31,-0.238
Stretch4,5-Stretch,515.360,21.82,3.37,0.062
Stretch4,5-Stretch,515.560,21.878,3.428,0.062
Stretch4,5-Stretch,515.760,21.938,3.488,0.262
Stretch4,5-Stretch,515.960,21.997,3.547,-0.038
Stretch4,5-Stretch,516.160,22.056,3.606,-0.038
Stretch4,5-Stretch,516.360,22.115,3.665,-0.038
Stretch4,5-Stretch,516.560,22.174,3.724,0.162
Stretch4,5-Stretch,516.760,22.233,3.783,0.062
Stretch4,5-Stretch,516.960,22.293,3.843,0.162
Stretch4,5-Stretch,517.160,22.352,3.902,0.262
Stretch4,5-Stretch,517.360,22.411,3.961,0.262
Stretch4,5-Stretch,517.560,22.47,4.02,0.362
Stretch4,5-Stretch,517.760,22.529,4.079,0.663
Stretch4,5-Stretch,517.960,22.589,4.139,0.963
Stretch4,5-Stretch,518.160,22.648,4.198,1.063
Stretch4,5-Stretch,518.360,22.707,4.257,1.063
Stretch4,5-Stretch,518.560,22.766,4.316,1.764
Stretch4,5-Stretch,518.760,22.825,4.375,1.864
Stretch4,5-Stretch,518.960,22.884,4.434,1.764
Stretch4,5-Stretch,519.160,22.944,4.494,2.265
Stretch4,5-Stretch,519.360,23.002,4.552,2.465
Stretch4,5-Stretch,519.560,23.062,4.612,3.266
Stretch4,5-Stretch,519.760,23.121,4.671,3.667
Stretch4,5-Stretch,519.960,23.18,4.73,3.767
Stretch4,5-Stretch,520.160,23.239,4.789,4.267
Stretch4,5-Stretch,520.360,23.298,4.848,5.169
Stretch4,5-Stretch,520.560,23.357,4.907,5.669
Stretch4,5-Stretch,520.760,23.417,4.967,6.270
Stretch4,5-Stretch,520.960,23.476,5.026,7.171
Stretch4,5-Stretch,521.160,23.535,5.085,7.371
Stretch4,5-Stretch,521.360,23.594,5.144,8.473
Stretch4,5-Stretch,521.560,23.653,5.203,9.073
