SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch.5,5-Stretch,186.320,30.179,1.437,40.975
Stretch.5,5-Recover,186.330,30.179,1.437,40.975
Stretch.5,5-Recover,186.530,30.151,1.409,39.177
Stretch.5,5-Recover,186.730,30.122,1.38,36.579
Stretch.5,5-Recover,186.930,30.093,1.351,34.481
Stretch.5,5-Recover,187.130,30.065,1.323,32.483
Stretch.5,5-Recover,187.330,30.036,1.294,30.585
Stretch.5,5-Recover,187.530,30.007,1.265,28.786
Stretch.5,5-Recover,187.730,29.978,1.236,27.088
Stretch.5,5-Recover,187.930,29.949,1.207,25.389
Stretch.5,5-Recover,188.130,29.92,1.178,23.891
Stretch.5,5-Recover,188.330,29.891,1.149,22.192
Stretch.5,5-Recover,188.530,29.862,1.12,21.093
Stretch.5,5-Recover,188.730,29.833,1.091,19.695
Stretch.5,5-Recover,188.930,29.805,1.063,18.296
Stretch.5,5-Recover,189.130,29.776,1.034,17.297
Stretch.5,5-Recover,189.330,29.747,1.005,15.998
Stretch.5,5-Recover,189.530,29.718,0.976,14.799
Stretch.5,5-Recover,189.730,29.689,0.947,14.000
Stretch.5,5-Recover,189.930,29.66,0.918,13.001
Stretch.5,5-Recover,190.130,29.631,0.889,12.002
Stretch.5,5-Recover,190.330,29.602,0.86,10.903
Stretch.5,5-Recover,190.530,29.574,0.832,10.503
Stretch.5,5-Recover,190.730,29.545,0.803,9.604
Stretch.5,5-Recover,190.930,29.516,0.774,8.805
Stretch.5,5-Recover,191.130,29.487,0.745,8.105
Stretch.5,5-Recover,191.330,29.458,0.716,6.907
Stretch.5,5-Recover,191.530,29.429,0.687,6.907
Stretch.5,5-Recover,191.730,29.4,0.658,6.307
Stretch.5,5-Recover,191.930,29.371,0.629,6.007
Stretch.5,5-Recover,192.130,29.343,0.601,5.308
Stretch.5,5-Recover,192.330,29.314,0.572,4.509
Stretch.5,5-Recover,192.530,29.285,0.543,3.809
Stretch.5,5-Recover,192.730,29.255,0.513,3.710
Stretch.5,5-Recover,192.930,29.227,0.485,3.510
Stretch.5,5-Recover,193.130,29.198,0.456,3.310
Stretch.5,5-Recover,193.330,29.169,0.427,2.710
Stretch.5,5-Recover,193.530,29.14,0.398,2.511
Stretch.5,5-Recover,193.730,29.111,0.369,1.911
Stretch.5,5-Recover,193.930,29.083,0.341,2.011
Stretch.5,5-Recover,194.130,29.054,0.312,1.412
Stretch.5,5-Recover,194.330,29.024,0.282,1.312
Stretch.5,5-Recover,194.530,28.996,0.254,1.212
Stretch.5,5-Recover,194.730,28.967,0.225,0.712
Stretch.5,5-Recover,194.930,28.938,0.196,0.712
Stretch.5,5-Recover,195.130,28.909,0.167,0.513
Stretch.5,5-Recover,195.330,28.88,0.138,0.513
Stretch.5,5-Recover,195.530,28.852,0.11,-0.087
Stretch.5,5-Recover,195.730,28.823,0.081,-0.187
Stretch.5,5-Recover,195.930,28.793,0.051,0.113
Stretch.5,5-Recover,196.130,28.765,0.023,0.013
Stretch.5,5-Recover,196.330,28.742,0,0.113
Stretch1,1-Stretch,196.340,28.742,0,0.113
Stretch1,1-Stretch,196.540,28.764,0.022,-0.087
Stretch1,1-Stretch,196.740,28.787,0.045,-0.287
Stretch1,1-Stretch,196.940,28.81,0.068,0.113
Stretch1,1-Stretch,197.140,28.833,0.091,0.313
Stretch1,1-Stretch,197.340,28.857,0.115,0.513
Stretch1,1-Stretch,197.540,28.88,0.138,0.912
Stretch1,1-Stretch,197.740,28.903,0.161,0.513
Stretch1,1-Stretch,197.940,28.926,0.184,1.312
Stretch1,1-Stretch,198.140,28.949,0.207,1.312
Stretch1,1-Stretch,198.340,28.971,0.229,1.312
Stretch1,1-Stretch,198.540,28.994,0.252,1.911
Stretch1,1-Stretch,198.740,29.018,0.276,1.911
Stretch1,1-Stretch,198.940,29.041,0.299,2.111
Stretch1,1-Stretch,199.140,29.064,0.322,2.411
Stretch1,1-Stretch,199.340,29.087,0.345,2.910
Stretch1,1-Stretch,199.540,29.11,0.368,3.410
Stretch1,1-Stretch,199.740,29.133,0.391,3.610
Stretch1,1-Stretch,199.940,29.156,0.414,3.710
Stretch1,1-Stretch,200.140,29.179,0.437,4.009
Stretch1,1-Stretch,200.340,29.202,0.46,4.609
Stretch1,1-Stretch,200.540,29.225,0.483,5.208
Stretch1,1-Stretch,200.740,29.248,0.506,5.608
Stretch1,1-Stretch,200.940,29.271,0.529,6.007
Stretch1,1-Stretch,201.140,29.294,0.552,6.607
Stretch1,1-Stretch,201.340,29.317,0.575,6.907
Stretch1,1-Stretch,201.540,29.34,0.598,7.506
Stretch1,1-Stretch,201.740,29.363,0.621,7.806
Stretch1,1-Stretch,201.940,29.387,0.645,8.505
Stretch1,1-Stretch,202.140,29.409,0.667,9.204
Stretch1,1-Stretch,202.340,29.432,0.69,9.604
Stretch1,1-Stretch,202.540,29.455,0.713,10.803
Stretch1,1-Stretch,202.740,29.478,0.736,11.103
Stretch1,1-Stretch,202.940,29.501,0.759,11.702
Stretch1,1-Stretch,203.140,29.524,0.782,12.501
Stretch1,1-Stretch,203.340,29.548,0.806,12.901
Stretch1,1-Stretch,203.540,29.571,0.829,13.900
Stretch1,1-Stretch,203.740,29.594,0.852,14.699
Stretch1,1-Stretch,203.940,29.617,0.875,15.499
Stretch1,1-Stretch,204.140,29.64,0.898,16.198
Stretch1,1-Stretch,204.340,29.663,0.921,17.097
Stretch1,1-Stretch,204.540,29.685,0.943,18.096
Stretch1,1-Stretch,204.740,29.709,0.967,18.696
Stretch1,1-Stretch,204.940,29.732,0.99,19.895
Stretch1,1-Stretch,205.140,29.755,1.013,20.694
Stretch1,1-Stretch,205.340,29.778,1.036,21.993
Stretch1,1-Stretch,205.540,29.801,1.059,22.592
Stretch1,1-Stretch,205.740,29.824,1.082,23.591
Stretch1,1-Stretch,205.940,29.847,1.105,24.690
Stretch1,1-Stretch,206.140,29.87,1.128,25.689
Stretch1,1-Stretch,206.340,29.893,1.151,26.688
Stretch1,1-Stretch,206.540,29.916,1.174,27.787
Stretch1,1-Stretch,206.740,29.939,1.197,29.286
Stretch1,1-Stretch,206.940,29.962,1.22,30.085
Stretch1,1-Stretch,207.140,29.985,1.243,31.284
Stretch1,1-Stretch,207.340,30.008,1.266,32.783
Stretch1,1-Stretch,207.540,30.031,1.289,33.582
Stretch1,1-Stretch,207.740,30.054,1.312,34.781
Stretch1,1-Stretch,207.940,30.078,1.336,36.379
Stretch1,1-Stretch,208.140,30.101,1.359,37.178
Stretch1,1-Stretch,208.340,30.123,1.381,38.477
Stretch1,1-Stretch,208.540,30.146,1.404,40.076
Stretch1,1-Stretch,208.740,30.169,1.427,41.175
Stretch1,1-Stretch,208.940,30.192,1.45,42.573
Stretch1,1-Stretch,209.140,30.215,1.473,43.972
Stretch1,1-Stretch,209.340,30.239,1.497,45.271
Stretch1,1-Stretch,209.540,30.262,1.52,46.770
Stretch1,1-Stretch,209.740,30.285,1.543,47.769
Stretch1,1-Stretch,209.940,30.308,1.566,49.267
Stretch1,1-Stretch,210.140,30.331,1.589,50.866
Stretch1,1-Stretch,210.340,30.354,1.612,52.165
Stretch1,1-Stretch,210.540,30.377,1.635,53.563
Stretch1,1-Stretch,210.740,30.4,1.658,54.962
Stretch1,1-Stretch,210.940,30.423,1.681,56.660
Stretch1,1-Stretch,211.140,30.446,1.704,58.159
Stretch1,1-Stretch,211.340,30.469,1.727,59.458
Stretch1,1-Stretch,211.540,30.492,1.75,60.856
Stretch1,1-Stretch,211.740,30.515,1.773,62.155
Stretch1,1-Stretch,211.940,30.538,1.796,63.954
Stretch1,1-Stretch,212.140,30.561,1.819,65.252
Stretch1,1-Stretch,212.340,30.584,1.842,66.651
Stretch1,1-Stretch,212.540,30.607,1.865,68.250
Stretch1,1-Stretch,212.740,30.63,1.888,69.548
Stretch1,1-Stretch,212.940,30.653,1.911,71.447
Stretch1,1-Stretch,213.140,30.676,1.934,73.145
Stretch1,1-Stretch,213.340,30.699,1.957,74.444
Stretch1,1-Stretch,213.540,30.722,1.98,76.142
Stretch1,1-Stretch,213.740,30.745,2.003,77.541
Stretch1,1-Stretch,213.940,30.769,2.027,79.339
Stretch1,1-Stretch,214.140,30.792,2.05,80.738
Stretch1,1-Stretch,214.340,30.815,2.073,82.337
Stretch1,1-Stretch,214.540,30.838,2.096,84.035
Stretch1,1-Stretch,214.740,30.86,2.118,85.534
Stretch1,1-Stretch,214.940,30.883,2.141,87.532
Stretch1,1-Stretch,215.140,30.906,2.164,88.930
Stretch1,1-Stretch,215.340,30.93,2.188,90.929
Stretch1,1-Stretch,215.540,30.953,2.211,92.227
Stretch1,1-Stretch,215.740,30.976,2.234,94.126
Stretch1,1-Stretch,215.940,30.999,2.257,95.524
Stretch1,1-Stretch,216.140,31.022,2.28,97.422
Stretch1,1-Stretch,216.340,31.045,2.303,98.921
Stretch1,1-Stretch,216.540,31.068,2.326,100.719
Stretch1,1-Stretch,216.740,31.091,2.349,102.118
Stretch1,1-Stretch,216.940,31.114,2.372,103.717
Stretch1,1-Stretch,217.140,31.137,2.395,105.615
Stretch1,1-Stretch,217.340,31.16,2.418,107.113
Stretch1,1-Stretch,217.540,31.183,2.441,109.012
Stretch1,1-Stretch,217.740,31.206,2.464,110.311
Stretch1,1-Stretch,217.940,31.229,2.487,112.309
Stretch1,1-Stretch,218.140,31.252,2.51,113.607
Stretch1,1-Stretch,218.340,31.275,2.533,115.506
Stretch1,1-Stretch,218.540,31.298,2.556,116.804
Stretch1,1-Stretch,218.740,31.321,2.579,118.803
Stretch1,1-Stretch,218.940,31.344,2.602,120.401
Stretch1,1-Stretch,219.140,31.367,2.625,122.000
Stretch1,1-Stretch,219.340,31.39,2.648,123.998
Stretch1,1-Stretch,219.540,31.413,2.671,125.496
Stretch1,1-Stretch,219.740,31.436,2.694,127.495
Stretch1,1-Stretch,219.940,31.46,2.718,128.893
Stretch1,1-Stretch,220.140,31.483,2.741,130.991
Stretch1,1-Stretch,220.340,31.506,2.764,132.090
Stretch1,1-Stretch,220.540,31.529,2.787,134.088
Stretch1,1-Stretch,220.740,31.552,2.81,135.587
Stretch1,1-Stretch,220.940,31.574,2.832,137.685
Stretch1,1-Stretch,221.140,31.598,2.856,138.884
Stretch1,1-Stretch,221.340,31.615,2.873,140.383
Stretch1,1-Recover,221.350,31.615,2.873,140.383
Stretch1,1-Recover,221.550,31.562,2.82,133.489
Stretch1,1-Recover,221.750,31.504,2.762,124.997
Stretch1,1-Recover,221.950,31.446,2.704,117.903
Stretch1,1-Recover,222.150,31.389,2.647,111.310
Stretch1,1-Recover,222.350,31.331,2.589,105.015
Stretch1,1-Recover,222.550,31.273,2.531,99.021
Stretch1,1-Recover,222.750,31.215,2.473,93.426
Stretch1,1-Recover,222.950,31.158,2.416,87.632
Stretch1,1-Recover,223.150,31.1,2.358,81.937
Stretch1,1-Recover,223.350,31.042,2.3,76.442
Stretch1,1-Recover,223.550,30.984,2.242,71.247
Stretch1,1-Recover,223.750,30.927,2.185,66.351
Stretch1,1-Recover,223.950,30.869,2.127,61.656
Stretch1,1-Recover,224.150,30.811,2.069,57.060
Stretch1,1-Recover,224.350,30.753,2.011,52.964
Stretch1,1-Recover,224.550,30.696,1.954,48.968
Stretch1,1-Recover,224.750,30.638,1.896,45.171
Stretch1,1-Recover,224.950,30.58,1.838,41.674
Stretch1,1-Recover,225.150,30.522,1.78,38.277
Stretch1,1-Recover,225.350,30.465,1.723,35.180
Stretch1,1-Recover,225.550,30.407,1.665,32.283
Stretch1,1-Recover,225.750,30.349,1.607,29.186
Stretch1,1-Recover,225.950,30.291,1.549,26.488
Stretch1,1-Recover,226.150,30.234,1.492,23.991
Stretch1,1-Recover,226.350,30.176,1.434,21.693
Stretch1,1-Recover,226.550,30.118,1.376,19.395
Stretch1,1-Recover,226.750,30.06,1.318,17.497
Stretch1,1-Recover,226.950,30.002,1.26,15.499
Stretch1,1-Recover,227.150,29.945,1.203,13.900
Stretch1,1-Recover,227.350,29.887,1.145,12.302
Stretch1,1-Recover,227.550,29.829,1.087,10.903
Stretch1,1-Recover,227.750,29.771,1.029,9.304
Stretch1,1-Recover,227.950,29.714,0.972,8.105
Stretch1,1-Recover,228.150,29.656,0.914,7.206
Stretch1,1-Recover,228.350,29.598,0.856,5.908
Stretch1,1-Recover,228.550,29.54,0.798,5.008
Stretch1,1-Recover,228.750,29.483,0.741,3.710
Stretch1,1-Recover,228.950,29.425,0.683,3.610
Stretch1,1-Recover,229.150,29.367,0.625,2.810
Stretch1,1-Recover,229.350,29.309,0.567,2.111
Stretch1,1-Recover,229.550,29.252,0.51,1.711
Stretch1,1-Recover,229.750,29.194,0.452,1.312
Stretch1,1-Recover,229.950,29.136,0.394,0.712
Stretch1,1-Recover,230.150,29.078,0.336,0.513
Stretch1,1-Recover,230.350,29.021,0.279,-0.287
Stretch1,1-Recover,230.550,28.963,0.221,0.013
Stretch1,1-Recover,230.750,28.905,0.163,0.113
Stretch1,1-Recover,230.950,28.847,0.105,0.313
Stretch1,1-Recover,231.150,28.79,0.048,-0.187
Stretch1,1-Recover,231.350,28.742,0,-0.087
Stretch1,2-Stretch,231.360,28.742,0,-0.087
Stretch1,2-Stretch,231.560,28.764,0.022,0.313
Stretch1,2-Stretch,231.760,28.787,0.045,0.013
Stretch1,2-Stretch,231.960,28.81,0.068,0.213
Stretch1,2-Stretch,232.160,28.833,0.091,-0.187
Stretch1,2-Stretch,232.360,28.856,0.114,-0.087
Stretch1,2-Stretch,232.560,28.879,0.137,-0.187
Stretch1,2-Stretch,232.760,28.902,0.16,0.113
Stretch1,2-Stretch,232.960,28.925,0.183,0.513
Stretch1,2-Stretch,233.160,28.948,0.206,0.513
Stretch1,2-Stretch,233.360,28.971,0.229,0.712
Stretch1,2-Stretch,233.560,28.994,0.252,0.513
Stretch1,2-Stretch,233.760,29.017,0.275,1.212
Stretch1,2-Stretch,233.960,29.04,0.298,1.312
Stretch1,2-Stretch,234.160,29.063,0.321,1.312
Stretch1,2-Stretch,234.360,29.086,0.344,1.811
Stretch1,2-Stretch,234.560,29.109,0.367,2.011
Stretch1,2-Stretch,234.760,29.132,0.39,2.111
Stretch1,2-Stretch,234.960,29.156,0.414,2.411
Stretch1,2-Stretch,235.160,29.179,0.437,2.810
Stretch1,2-Stretch,235.360,29.202,0.46,3.010
Stretch1,2-Stretch,235.560,29.224,0.482,3.410
Stretch1,2-Stretch,235.760,29.248,0.506,3.610
Stretch1,2-Stretch,235.960,29.27,0.528,3.710
Stretch1,2-Stretch,236.160,29.293,0.551,3.909
Stretch1,2-Stretch,236.360,29.317,0.575,4.609
Stretch1,2-Stretch,236.560,29.34,0.598,5.208
Stretch1,2-Stretch,236.760,29.363,0.621,5.408
Stretch1,2-Stretch,236.960,29.386,0.644,5.808
Stretch1,2-Stretch,237.160,29.409,0.667,6.707
Stretch1,2-Stretch,237.360,29.432,0.69,7.206
Stretch1,2-Stretch,237.560,29.455,0.713,7.306
Stretch1,2-Stretch,237.760,29.478,0.736,7.806
Stretch1,2-Stretch,237.960,29.501,0.759,8.505
Stretch1,2-Stretch,238.160,29.524,0.782,9.204
Stretch1,2-Stretch,238.360,29.547,0.805,9.904
Stretch1,2-Stretch,238.560,29.57,0.828,10.403
Stretch1,2-Stretch,238.760,29.593,0.851,11.103
Stretch1,2-Stretch,238.960,29.616,0.874,11.502
Stretch1,2-Stretch,239.160,29.639,0.897,12.401
Stretch1,2-Stretch,239.360,29.662,0.92,13.201
Stretch1,2-Stretch,239.560,29.685,0.943,13.900
Stretch1,2-Stretch,239.760,29.708,0.966,14.699
Stretch1,2-Stretch,239.960,29.731,0.989,14.999
Stretch1,2-Stretch,240.160,29.754,1.012,16.298
Stretch1,2-Stretch,240.360,29.777,1.035,17.097
Stretch1,2-Stretch,240.560,29.8,1.058,17.996
Stretch1,2-Stretch,240.760,29.823,1.081,18.596
Stretch1,2-Stretch,240.960,29.847,1.105,19.695
Stretch1,2-Stretch,241.160,29.87,1.128,20.594
Stretch1,2-Stretch,241.360,29.893,1.151,21.493
Stretch1,2-Stretch,241.560,29.916,1.174,22.092
Stretch1,2-Stretch,241.760,29.939,1.197,23.491
Stretch1,2-Stretch,241.960,29.962,1.22,24.690
Stretch1,2-Stretch,242.160,29.984,1.242,25.589
Stretch1,2-Stretch,242.360,30.008,1.266,26.688
Stretch1,2-Stretch,242.560,30.031,1.289,27.587
Stretch1,2-Stretch,242.760,30.054,1.312,28.986
Stretch1,2-Stretch,242.960,30.077,1.335,29.586
Stretch1,2-Stretch,243.160,30.1,1.358,30.884
Stretch1,2-Stretch,243.360,30.123,1.381,32.283
Stretch1,2-Stretch,243.560,30.146,1.404,33.182
Stretch1,2-Stretch,243.760,30.169,1.427,34.481
Stretch1,2-Stretch,243.960,30.192,1.45,35.680
Stretch1,2-Stretch,244.160,30.215,1.473,36.779
Stretch1,2-Stretch,244.360,30.238,1.496,38.377
Stretch1,2-Stretch,244.560,30.261,1.519,39.676
Stretch1,2-Stretch,244.760,30.284,1.542,40.475
Stretch1,2-Stretch,244.960,30.307,1.565,42.174
Stretch1,2-Stretch,245.160,30.33,1.588,43.573
Stretch1,2-Stretch,245.360,30.353,1.611,44.572
Stretch1,2-Stretch,245.560,30.377,1.635,46.070
Stretch1,2-Stretch,245.760,30.399,1.657,47.669
Stretch1,2-Stretch,245.960,30.422,1.68,48.968
Stretch1,2-Stretch,246.160,30.445,1.703,50.366
Stretch1,2-Stretch,246.360,30.468,1.726,51.665
Stretch1,2-Stretch,246.560,30.491,1.749,53.264
Stretch1,2-Stretch,246.760,30.514,1.772,54.862
Stretch1,2-Stretch,246.960,30.538,1.796,56.161
Stretch1,2-Stretch,247.160,30.561,1.819,57.659
Stretch1,2-Stretch,247.360,30.584,1.842,59.058
Stretch1,2-Stretch,247.560,30.607,1.865,60.856
Stretch1,2-Stretch,247.760,30.63,1.888,62.155
Stretch1,2-Stretch,247.960,30.653,1.911,63.854
Stretch1,2-Stretch,248.160,30.676,1.934,65.552
Stretch1,2-Stretch,248.360,30.699,1.957,66.951
Stretch1,2-Stretch,248.560,30.722,1.98,68.849
Stretch1,2-Stretch,248.760,30.745,2.003,70.248
Stretch1,2-Stretch,248.960,30.768,2.026,71.946
Stretch1,2-Stretch,249.160,30.791,2.049,73.345
Stretch1,2-Stretch,249.360,30.814,2.072,75.243
Stretch1,2-Stretch,249.560,30.837,2.095,76.742
Stretch1,2-Stretch,249.760,30.86,2.118,78.540
Stretch1,2-Stretch,249.960,30.883,2.141,80.338
Stretch1,2-Stretch,250.160,30.906,2.164,81.837
Stretch1,2-Stretch,250.360,30.929,2.187,83.735
Stretch1,2-Stretch,250.560,30.952,2.21,85.334
Stretch1,2-Stretch,250.760,30.975,2.233,87.332
Stretch1,2-Stretch,250.960,30.998,2.256,88.930
Stretch1,2-Stretch,251.160,31.021,2.279,90.929
Stretch1,2-Stretch,251.360,31.044,2.302,92.427
Stretch1,2-Stretch,251.560,31.068,2.326,94.325
Stretch1,2-Stretch,251.760,31.091,2.349,95.824
Stretch1,2-Stretch,251.960,31.113,2.371,97.622
Stretch1,2-Stretch,252.160,31.136,2.394,99.321
Stretch1,2-Stretch,252.360,31.16,2.418,101.319
Stretch1,2-Stretch,252.560,31.182,2.44,102.917
Stretch1,2-Stretch,252.760,31.205,2.463,104.816
Stretch1,2-Stretch,252.960,31.229,2.487,106.414
Stretch1,2-Stretch,253.160,31.252,2.51,108.412
Stretch1,2-Stretch,253.360,31.275,2.533,109.811
Stretch1,2-Stretch,253.560,31.298,2.556,111.909
Stretch1,2-Stretch,253.760,31.321,2.579,113.308
Stretch1,2-Stretch,253.960,31.344,2.602,115.406
Stretch1,2-Stretch,254.160,31.367,2.625,117.104
Stretch1,2-Stretch,254.360,31.39,2.648,118.903
Stretch1,2-Stretch,254.560,31.413,2.671,120.601
Stretch1,2-Stretch,254.760,31.436,2.694,122.399
Stretch1,2-Stretch,254.960,31.459,2.717,124.298
Stretch1,2-Stretch,255.160,31.482,2.74,126.495
Stretch1,2-Stretch,255.360,31.505,2.763,128.094
Stretch1,2-Stretch,255.560,31.528,2.786,129.892
Stretch1,2-Stretch,255.760,31.551,2.809,131.591
Stretch1,2-Stretch,255.960,31.574,2.832,133.389
Stretch1,2-Stretch,256.160,31.597,2.855,135.087
Stretch1,2-Stretch,256.360,31.615,2.873,136.686
Stretch1,2-Recover,256.380,31.615,2.873,136.686
Stretch1,2-Recover,256.580,31.56,2.818,129.493
Stretch1,2-Recover,256.780,31.502,2.76,121.100
Stretch1,2-Recover,256.980,31.445,2.703,114.207
Stretch1,2-Recover,257.180,31.387,2.645,107.713
Stretch1,2-Recover,257.380,31.329,2.587,101.519
Stretch1,2-Recover,257.580,31.271,2.529,95.524
Stretch1,2-Recover,257.780,31.213,2.471,89.830
Stretch1,2-Recover,257.980,31.156,2.414,83.935
Stretch1,2-Recover,258.180,31.098,2.356,78.340
Stretch1,2-Recover,258.380,31.04,2.298,72.945
Stretch1,2-Recover,258.580,30.982,2.24,68.050
Stretch1,2-Recover,258.780,30.925,2.183,63.054
Stretch1,2-Recover,258.980,30.867,2.125,58.659
Stretch1,2-Recover,259.180,30.809,2.067,54.063
Stretch1,2-Recover,259.380,30.751,2.009,50.166
Stretch1,2-Recover,259.580,30.694,1.952,46.370
Stretch1,2-Recover,259.780,30.636,1.894,42.673
Stretch1,2-Recover,259.980,30.578,1.836,39.177
Stretch1,2-Recover,260.180,30.52,1.778,35.880
Stretch1,2-Recover,260.380,30.463,1.721,32.882
Stretch1,2-Recover,260.580,30.405,1.663,29.685
Stretch1,2-Recover,260.780,30.347,1.605,27.088
Stretch1,2-Recover,260.980,30.289,1.547,24.590
Stretch1,2-Recover,261.180,30.232,1.49,22.192
Stretch1,2-Recover,261.380,30.174,1.432,19.895
Stretch1,2-Recover,261.580,30.116,1.374,17.996
Stretch1,2-Recover,261.780,30.058,1.316,15.798
Stretch1,2-Recover,261.980,30.001,1.259,14.200
Stretch1,2-Recover,262.180,29.943,1.201,12.601
Stretch1,2-Recover,262.380,29.885,1.143,10.903
Stretch1,2-Recover,262.580,29.827,1.085,9.404
Stretch1,2-Recover,262.780,29.769,1.027,8.205
Stretch1,2-Recover,262.980,29.712,0.97,7.206
Stretch1,2-Recover,263.180,29.654,0.912,5.908
Stretch1,2-Recover,263.380,29.596,0.854,5.108
Stretch1,2-Recover,263.580,29.538,0.796,4.009
Stretch1,2-Recover,263.780,29.481,0.739,3.610
Stretch1,2-Recover,263.980,29.423,0.681,2.810
Stretch1,2-Recover,264.180,29.365,0.623,2.111
Stretch1,2-Recover,264.380,29.307,0.565,1.911
Stretch1,2-Recover,264.580,29.25,0.508,1.312
Stretch1,2-Recover,264.780,29.192,0.45,0.812
Stretch1,2-Recover,264.980,29.134,0.392,0.513
Stretch1,2-Recover,265.180,29.076,0.334,0.013
Stretch1,2-Recover,265.380,29.019,0.277,0.113
Stretch1,2-Recover,265.580,28.961,0.219,0.213
Stretch1,2-Recover,265.780,28.903,0.161,0.213
Stretch1,2-Recover,265.980,28.845,0.103,-0.187
Stretch1,2-Recover,266.180,28.788,0.046,-0.287
Stretch1,3-Stretch,266.380,28.742,0,-0.287
Stretch1,3-Stretch,266.580,28.763,0.021,-0.287
Stretch1,3-Stretch,266.780,28.787,0.045,0.013
Stretch1,3-Stretch,266.980,28.81,0.068,-0.087
Stretch1,3-Stretch,267.180,28.833,0.091,0.413
Stretch1,3-Stretch,267.380,28.856,0.114,0.113
Stretch1,3-Stretch,267.580,28.879,0.137,0.213
Stretch1,3-Stretch,267.780,28.902,0.16,-0.087
Stretch1,3-Stretch,267.980,28.925,0.183,0.013
Stretch1,3-Stretch,268.180,28.948,0.206,0.113
Stretch1,3-Stretch,268.380,28.971,0.229,0.513
Stretch1,3-Stretch,268.580,28.994,0.252,0.513
Stretch1,3-Stretch,268.780,29.017,0.275,0.513
Stretch1,3-Stretch,268.980,29.04,0.298,0.712
Stretch1,3-Stretch,269.180,29.063,0.321,1.012
Stretch1,3-Stretch,269.380,29.086,0.344,1.312
Stretch1,3-Stretch,269.580,29.109,0.367,1.612
Stretch1,3-Stretch,269.780,29.132,0.39,1.512
Stretch1,3-Stretch,269.980,29.155,0.413,1.911
Stretch1,3-Stretch,270.180,29.178,0.436,2.111
Stretch1,3-Stretch,270.380,29.201,0.459,2.710
Stretch1,3-Stretch,270.580,29.224,0.482,2.611
Stretch1,3-Stretch,270.780,29.247,0.505,2.910
Stretch1,3-Stretch,270.980,29.27,0.528,3.510
Stretch1,3-Stretch,271.180,29.293,0.551,3.710
Stretch1,3-Stretch,271.380,29.317,0.575,3.710
Stretch1,3-Stretch,271.580,29.339,0.597,3.809
Stretch1,3-Stretch,271.780,29.362,0.62,4.709
Stretch1,3-Stretch,271.980,29.386,0.644,5.208
Stretch1,3-Stretch,272.180,29.409,0.667,5.508
Stretch1,3-Stretch,272.380,29.431,0.689,5.908
Stretch1,3-Stretch,272.580,29.454,0.712,6.807
Stretch1,3-Stretch,272.780,29.478,0.736,6.907
Stretch1,3-Stretch,272.980,29.501,0.759,7.106
Stretch1,3-Stretch,273.180,29.524,0.782,7.706
Stretch1,3-Stretch,273.380,29.547,0.805,8.505
Stretch1,3-Stretch,273.580,29.57,0.828,9.304
Stretch1,3-Stretch,273.780,29.593,0.851,9.604
Stretch1,3-Stretch,273.980,29.616,0.874,10.204
Stretch1,3-Stretch,274.180,29.639,0.897,11.302
Stretch1,3-Stretch,274.380,29.662,0.92,11.502
Stretch1,3-Stretch,274.580,29.685,0.943,12.202
Stretch1,3-Stretch,274.780,29.708,0.966,13.201
Stretch1,3-Stretch,274.980,29.731,0.989,13.600
Stretch1,3-Stretch,275.180,29.754,1.012,14.799
Stretch1,3-Stretch,275.380,29.777,1.035,14.999
Stretch1,3-Stretch,275.580,29.8,1.058,16.098
Stretch1,3-Stretch,275.780,29.823,1.081,16.997
Stretch1,3-Stretch,275.980,29.846,1.104,17.697
Stretch1,3-Stretch,276.180,29.869,1.127,18.496
Stretch1,3-Stretch,276.380,29.892,1.15,19.495
Stretch1,3-Stretch,276.580,29.915,1.173,20.294
Stretch1,3-Stretch,276.780,29.938,1.196,21.393
Stretch1,3-Stretch,276.980,29.961,1.219,22.092
Stretch1,3-Stretch,277.180,29.984,1.242,23.591
Stretch1,3-Stretch,277.380,30.008,1.266,24.390
Stretch1,3-Stretch,277.580,30.031,1.289,25.589
Stretch1,3-Stretch,277.780,30.053,1.311,26.189
Stretch1,3-Stretch,277.980,30.077,1.335,27.587
Stretch1,3-Stretch,278.180,30.1,1.358,28.487
Stretch1,3-Stretch,278.380,30.122,1.38,29.286
Stretch1,3-Stretch,278.580,30.146,1.404,30.884
Stretch1,3-Stretch,278.780,30.169,1.427,31.684
Stretch1,3-Stretch,278.980,30.192,1.45,33.182
Stretch1,3-Stretch,279.180,30.215,1.473,34.681
Stretch1,3-Stretch,279.380,30.238,1.496,35.580
Stretch1,3-Stretch,279.580,30.261,1.519,36.579
Stretch1,3-Stretch,279.780,30.284,1.542,38.178
Stretch1,3-Stretch,279.980,30.307,1.565,39.476
Stretch1,3-Stretch,280.180,30.33,1.588,40.276
Stretch1,3-Stretch,280.380,30.353,1.611,41.974
Stretch1,3-Stretch,280.580,30.376,1.634,43.573
Stretch1,3-Stretch,280.780,30.399,1.657,44.472
Stretch1,3-Stretch,280.980,30.422,1.68,45.970
Stretch1,3-Stretch,281.180,30.445,1.703,47.569
Stretch1,3-Stretch,281.380,30.468,1.726,48.968
Stretch1,3-Stretch,281.580,30.491,1.749,50.266
Stretch1,3-Stretch,281.780,30.514,1.772,51.565
Stretch1,3-Stretch,281.980,30.537,1.795,53.064
