SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,2-Recover,437.730,26.387,2.291,0.398
Stretch4,2-Recover,437.930,26.193,2.097,0.196
Stretch4,2-Recover,438.130,25.999,1.903,0.398
Stretch4,2-Recover,438.330,25.806,1.71,0.297
Stretch4,2-Recover,438.530,25.612,1.516,0.297
Stretch4,2-Recover,438.730,25.418,1.322,0.499
Stretch4,2-Recover,438.930,25.224,1.128,0.196
Stretch4,2-Recover,439.130,25.031,0.935,0.398
Stretch4,2-Recover,439.330,24.837,0.741,0.398
Stretch4,2-Recover,439.530,24.643,0.547,0.196
Stretch4,2-Recover,439.730,24.449,0.353,0.499
Stretch4,2-Recover,439.930,24.256,0.16,0.297
Stretch4,2-Recover,440.130,24.096,0,-0.007
Stretch4,3-Stretch,440.140,24.096,0,-0.007
Stretch4,3-Stretch,440.340,24.169,0.073,0.398
Stretch4,3-Stretch,440.540,24.246,0.15,0.196
Stretch4,3-Stretch,440.740,24.324,0.228,0.297
Stretch4,3-Stretch,440.940,24.401,0.305,0.398
Stretch4,3-Stretch,441.140,24.478,0.382,-0.007
Stretch4,3-Stretch,441.340,24.555,0.459,0.499
Stretch4,3-Stretch,441.540,24.633,0.537,0.196
Stretch4,3-Stretch,441.740,24.71,0.614,0.094
Stretch4,3-Stretch,441.940,24.787,0.691,0.499
Stretch4,3-Stretch,442.140,24.865,0.769,0.094
Stretch4,3-Stretch,442.340,24.942,0.846,0.196
Stretch4,3-Stretch,442.540,25.019,0.923,0.297
Stretch4,3-Stretch,442.740,25.096,1,0.094
Stretch4,3-Stretch,442.940,25.174,1.078,0.297
Stretch4,3-Stretch,443.140,25.251,1.155,0.196
Stretch4,3-Stretch,443.340,25.328,1.232,0.094
Stretch4,3-Stretch,443.540,25.405,1.309,0.297
Stretch4,3-Stretch,443.740,25.483,1.387,0.094
Stretch4,3-Stretch,443.940,25.56,1.464,-0.007
Stretch4,3-Stretch,444.140,25.637,1.541,0.196
Stretch4,3-Stretch,444.340,25.714,1.618,-0.108
Stretch4,3-Stretch,444.540,25.791,1.695,-0.007
Stretch4,3-Stretch,444.740,25.869,1.773,0.094
Stretch4,3-Stretch,444.940,25.946,1.85,-0.108
Stretch4,3-Stretch,445.140,26.023,1.927,0.196
Stretch4,3-Stretch,445.340,26.1,2.004,-0.007
Stretch4,3-Stretch,445.540,26.178,2.082,-0.007
Stretch4,3-Stretch,445.740,26.255,2.159,0.094
Stretch4,3-Stretch,445.940,26.332,2.236,0.094
Stretch4,3-Stretch,446.140,26.41,2.314,-0.108
Stretch4,3-Stretch,446.340,26.487,2.391,-0.007
Stretch4,3-Stretch,446.540,26.564,2.468,0.094
Stretch4,3-Stretch,446.740,26.642,2.546,-0.007
Stretch4,3-Stretch,446.940,26.719,2.623,0.196
Stretch4,3-Stretch,447.140,26.796,2.7,0.196
Stretch4,3-Stretch,447.340,26.873,2.777,-0.007
Stretch4,3-Stretch,447.540,26.95,2.854,0.196
Stretch4,3-Stretch,447.740,27.028,2.932,-0.210
Stretch4,3-Stretch,447.940,27.105,3.009,0.196
Stretch4,3-Stretch,448.140,27.182,3.086,-0.007
Stretch4,3-Stretch,448.340,27.259,3.163,-0.108
Stretch4,3-Stretch,448.540,27.337,3.241,0.094
Stretch4,3-Stretch,448.740,27.414,3.318,-0.007
Stretch4,3-Stretch,448.940,27.491,3.395,-0.108
Stretch4,3-Stretch,449.140,27.569,3.473,0.196
Stretch4,3-Stretch,449.340,27.646,3.55,-0.210
Stretch4,3-Stretch,449.540,27.723,3.627,-0.007
Stretch4,3-Stretch,449.740,27.801,3.705,0.196
Stretch4,3-Stretch,449.940,27.878,3.782,-0.210
Stretch4,3-Stretch,450.140,27.955,3.859,0.094
Stretch4,3-Stretch,450.340,28.032,3.936,-0.007
Stretch4,3-Stretch,450.540,28.109,4.013,-0.007
Stretch4,3-Stretch,450.740,28.187,4.091,0.196
Stretch4,3-Stretch,450.940,28.264,4.168,-0.108
Stretch4,3-Stretch,451.140,28.341,4.245,0.499
Stretch4,3-Stretch,451.340,28.418,4.322,0.499
Stretch4,3-Stretch,451.540,28.496,4.4,0.601
Stretch4,3-Stretch,451.740,28.573,4.477,0.601
Stretch4,3-Stretch,451.940,28.65,4.554,0.601
Stretch4,3-Stretch,452.140,28.727,4.631,0.601
Stretch4,3-Stretch,452.340,28.805,4.709,0.601
Stretch4,3-Stretch,452.540,28.882,4.786,0.601
Stretch4,3-Stretch,452.740,28.959,4.863,0.702
Stretch4,3-Stretch,452.940,29.037,4.941,0.905
Stretch4,3-Stretch,453.140,29.114,5.018,0.601
Stretch4,3-Stretch,453.340,29.191,5.095,1.310
Stretch4,3-Stretch,453.540,29.268,5.172,1.411
Stretch4,3-Stretch,453.740,29.346,5.25,1.411
Stretch4,3-Stretch,453.940,29.423,5.327,1.816
Stretch4,3-Stretch,454.140,29.5,5.404,1.411
Stretch4,3-Stretch,454.340,29.577,5.481,2.019
Stretch4,3-Stretch,454.540,29.654,5.558,2.222
Stretch4,3-Stretch,454.740,29.732,5.636,2.526
Stretch4,3-Stretch,454.940,29.809,5.713,2.627
Stretch4,3-Stretch,455.140,29.886,5.79,3.032
Stretch4,3-Stretch,455.340,29.963,5.867,3.741
Stretch4,3-Stretch,455.540,30.041,5.945,3.843
Stretch4,3-Stretch,455.740,30.118,6.022,3.843
Stretch4,3-Stretch,455.940,30.195,6.099,4.653
Stretch4,3-Stretch,456.140,30.273,6.177,5.463
Stretch4,3-Stretch,456.340,30.35,6.254,6.071
Stretch4,3-Stretch,456.540,30.427,6.331,6.476
Stretch4,3-Stretch,456.740,30.505,6.409,7.186
Stretch4,3-Stretch,456.940,30.582,6.486,7.692
Stretch4,3-Stretch,457.140,30.659,6.563,8.604
Stretch4,3-Stretch,457.340,30.736,6.64,9.516
Stretch4,3-Stretch,457.540,30.813,6.717,10.427
Stretch4,3-Stretch,457.740,30.891,6.795,11.339
Stretch4,3-Stretch,457.940,30.968,6.872,12.251
Stretch4,3-Stretch,458.140,31.045,6.949,13.365
Stretch4,3-Stretch,458.340,31.122,7.026,14.784
Stretch4,3-Stretch,458.540,31.2,7.104,15.695
Stretch4,3-Stretch,458.740,31.277,7.181,16.911
Stretch4,3-Stretch,458.940,31.354,7.258,18.532
Stretch4,3-Stretch,459.140,31.432,7.336,19.849
Stretch4,3-Stretch,459.340,31.509,7.413,21.166
Stretch4,3-Stretch,459.540,31.586,7.49,22.584
Stretch4,3-Stretch,459.740,31.664,7.568,24.408
Stretch4,3-Stretch,459.940,31.741,7.645,26.231
Stretch4,3-Stretch,460.140,31.818,7.722,27.953
Stretch4,3-Stretch,460.340,31.895,7.799,29.777
Stretch4,3-Stretch,460.540,31.972,7.876,31.803
Stretch4,3-Stretch,460.740,32.05,7.954,33.728
Stretch4,3-Stretch,460.940,32.127,8.031,35.957
Stretch4,3-Stretch,461.140,32.204,8.108,38.185
Stretch4,3-Stretch,461.340,32.281,8.185,40.617
Stretch4,3-Stretch,461.540,32.358,8.262,42.947
Stretch4,3-Stretch,461.740,32.436,8.34,45.378
Stretch4,3-Stretch,461.940,32.513,8.417,48.012
Stretch4,3-Stretch,462.140,32.59,8.494,50.848
Stretch4,3-Stretch,462.340,32.668,8.572,53.584
Stretch4,3-Stretch,462.540,32.745,8.649,56.319
Stretch4,3-Stretch,462.740,32.822,8.726,59.257
Stretch4,3-Stretch,462.940,32.9,8.804,62.499
Stretch4,3-Stretch,463.140,32.977,8.881,65.437
Stretch4,3-Stretch,463.340,33.054,8.958,68.881
Stretch4,3-Stretch,463.540,33.131,9.035,72.021
Stretch4,3-Stretch,463.740,33.209,9.113,75.162
Stretch4,3-Stretch,463.940,33.286,9.19,78.606
Stretch4,3-Stretch,464.140,33.363,9.267,82.051
Stretch4,3-Stretch,464.340,33.44,9.344,85.596
Stretch4,3-Stretch,464.540,33.517,9.421,89.041
Stretch4,3-Stretch,464.740,33.595,9.499,92.688
Stretch4,3-Stretch,464.940,33.672,9.576,96.132
Stretch4,3-Stretch,465.140,33.734,9.638,98.867
Stretch4,3-Recover,465.150,33.734,9.638,98.867
Stretch4,3-Recover,465.350,33.558,9.462,85.495
Stretch4,3-Recover,465.550,33.364,9.268,71.515
Stretch4,3-Recover,465.750,33.17,9.074,59.865
Stretch4,3-Recover,465.950,32.977,8.881,49.937
Stretch4,3-Recover,466.150,32.783,8.687,41.528
Stretch4,3-Recover,466.350,32.589,8.493,34.234
Stretch4,3-Recover,466.550,32.395,8.299,28.359
Stretch4,3-Recover,466.750,32.201,8.105,23.091
Stretch4,3-Recover,466.950,32.008,7.912,18.633
Stretch4,3-Recover,467.150,31.814,7.718,14.986
Stretch4,3-Recover,467.350,31.621,7.525,11.846
Stretch4,3-Recover,467.550,31.427,7.331,9.313
Stretch4,3-Recover,467.750,31.233,7.137,7.388
Stretch4,3-Recover,467.950,31.039,6.943,5.565
Stretch4,3-Recover,468.150,30.845,6.749,4.045
Stretch4,3-Recover,468.350,30.652,6.556,3.336
Stretch4,3-Recover,468.550,30.458,6.362,2.424
Stretch4,3-Recover,468.750,30.264,6.168,1.816
Stretch4,3-Recover,468.950,30.071,5.975,1.411
Stretch4,3-Recover,469.150,29.877,5.781,0.601
Stretch4,3-Recover,469.350,29.683,5.587,0.601
Stretch4,3-Recover,469.550,29.489,5.393,0.601
Stretch4,3-Recover,469.750,29.296,5.2,-0.007
Stretch4,3-Recover,469.950,29.102,5.006,0.196
Stretch4,3-Recover,470.150,28.908,4.812,-0.210
Stretch4,3-Recover,470.350,28.715,4.619,-0.007
Stretch4,3-Recover,470.550,28.521,4.425,0.196
Stretch4,3-Recover,470.750,28.327,4.231,0.094
Stretch4,3-Recover,470.950,28.133,4.037,0.094
Stretch4,3-Recover,471.150,27.939,3.843,0.196
Stretch4,3-Recover,471.350,27.746,3.65,0.398
Stretch4,3-Recover,471.550,27.552,3.456,0.094
Stretch4,3-Recover,471.750,27.358,3.262,0.398
Stretch4,3-Recover,471.950,27.165,3.069,0.297
Stretch4,3-Recover,472.150,26.971,2.875,0.094
Stretch4,3-Recover,472.350,26.777,2.681,0.398
Stretch4,3-Recover,472.550,26.583,2.487,0.196
Stretch4,3-Recover,472.750,26.39,2.294,0.196
Stretch4,3-Recover,472.950,26.196,2.1,0.398
Stretch4,3-Recover,473.150,26.002,1.906,-0.007
Stretch4,3-Recover,473.350,25.809,1.713,0.499
Stretch4,3-Recover,473.550,25.615,1.519,0.297
Stretch4,3-Recover,473.750,25.421,1.325,-0.007
Stretch4,3-Recover,473.950,25.227,1.131,0.499
Stretch4,3-Recover,474.150,25.034,0.938,0.196
Stretch4,3-Recover,474.350,24.84,0.744,0.196
Stretch4,3-Recover,474.550,24.646,0.55,0.297
Stretch4,3-Recover,474.750,24.452,0.356,0.094
Stretch4,3-Recover,474.950,24.259,0.163,0.297
Stretch4,3-Recover,475.150,24.096,0,0.297
Stretch4,4-Stretch,475.160,24.096,0,0.398
Stretch4,4-Stretch,475.360,24.168,0.072,-0.007
Stretch4,4-Stretch,475.560,24.245,0.149,0.499
Stretch4,4-Stretch,475.760,24.322,0.226,0.297
Stretch4,4-Stretch,475.960,24.4,0.304,0.297
Stretch4,4-Stretch,476.160,24.477,0.381,0.398
Stretch4,4-Stretch,476.360,24.554,0.458,0.196
Stretch4,4-Stretch,476.560,24.631,0.535,0.499
Stretch4,4-Stretch,476.760,24.708,0.612,0.297
Stretch4,4-Stretch,476.960,24.786,0.69,-0.007
Stretch4,4-Stretch,477.160,24.863,0.767,0.297
Stretch4,4-Stretch,477.360,24.94,0.844,0.196
Stretch4,4-Stretch,477.560,25.018,0.922,0.196
Stretch4,4-Stretch,477.760,25.095,0.999,0.499
Stretch4,4-Stretch,477.960,25.172,1.076,0.094
Stretch4,4-Stretch,478.160,25.249,1.153,0.398
Stretch4,4-Stretch,478.360,25.327,1.231,0.398
Stretch4,4-Stretch,478.560,25.404,1.308,0.094
Stretch4,4-Stretch,478.760,25.481,1.385,0.398
Stretch4,4-Stretch,478.960,25.559,1.463,0.297
Stretch4,4-Stretch,479.160,25.636,1.54,0.094
Stretch4,4-Stretch,479.360,25.713,1.617,0.398
Stretch4,4-Stretch,479.560,25.79,1.694,0.094
Stretch4,4-Stretch,479.760,25.867,1.771,0.398
Stretch4,4-Stretch,479.960,25.945,1.849,0.196
Stretch4,4-Stretch,480.160,26.022,1.926,-0.007
Stretch4,4-Stretch,480.360,26.099,2.003,0.499
Stretch4,4-Stretch,480.560,26.177,2.081,-0.007
Stretch4,4-Stretch,480.760,26.254,2.158,0.196
Stretch4,4-Stretch,480.960,26.331,2.235,0.297
Stretch4,4-Stretch,481.160,26.408,2.312,-0.007
Stretch4,4-Stretch,481.360,26.485,2.389,0.094
Stretch4,4-Stretch,481.560,26.563,2.467,0.094
Stretch4,4-Stretch,481.760,26.64,2.544,-0.108
Stretch4,4-Stretch,481.960,26.717,2.621,0.094
Stretch4,4-Stretch,482.160,26.795,2.699,0.196
Stretch4,4-Stretch,482.360,26.872,2.776,-0.108
Stretch4,4-Stretch,482.560,26.949,2.853,-0.108
Stretch4,4-Stretch,482.760,27.026,2.93,0.196
Stretch4,4-Stretch,482.960,27.104,3.008,-0.210
Stretch4,4-Stretch,483.160,27.181,3.085,0.094
Stretch4,4-Stretch,483.360,27.258,3.162,0.094
Stretch4,4-Stretch,483.560,27.335,3.239,-0.007
Stretch4,4-Stretch,483.760,27.413,3.317,0.094
Stretch4,4-Stretch,483.960,27.49,3.394,0.094
Stretch4,4-Stretch,484.160,27.567,3.471,-0.007
Stretch4,4-Stretch,484.360,27.644,3.548,0.094
Stretch4,4-Stretch,484.560,27.722,3.626,-0.108
Stretch4,4-Stretch,484.760,27.799,3.703,-0.007
Stretch4,4-Stretch,484.960,27.876,3.78,0.094
Stretch4,4-Stretch,485.160,27.953,3.857,-0.210
Stretch4,4-Stretch,485.360,28.031,3.935,0.094
Stretch4,4-Stretch,485.560,28.108,4.012,0.196
Stretch4,4-Stretch,485.760,28.185,4.089,-0.108
Stretch4,4-Stretch,485.960,28.263,4.167,0.196
Stretch4,4-Stretch,486.160,28.34,4.244,-0.108
Stretch4,4-Stretch,486.360,28.417,4.321,0.094
Stretch4,4-Stretch,486.560,28.494,4.398,0.297
Stretch4,4-Stretch,486.760,28.571,4.475,0.297
Stretch4,4-Stretch,486.960,28.649,4.553,0.601
Stretch4,4-Stretch,487.160,28.726,4.63,0.499
Stretch4,4-Stretch,487.360,28.803,4.707,0.601
Stretch4,4-Stretch,487.560,28.881,4.785,0.601
Stretch4,4-Stretch,487.760,28.958,4.862,0.601
Stretch4,4-Stretch,487.960,29.035,4.939,0.702
Stretch4,4-Stretch,488.160,29.112,5.016,0.803
Stretch4,4-Stretch,488.360,29.189,5.093,0.601
Stretch4,4-Stretch,488.560,29.267,5.171,0.905
Stretch4,4-Stretch,488.760,29.344,5.248,1.107
Stretch4,4-Stretch,488.960,29.421,5.325,1.411
Stretch4,4-Stretch,489.160,29.499,5.403,1.411
Stretch4,4-Stretch,489.360,29.576,5.48,1.411
Stretch4,4-Stretch,489.560,29.653,5.557,1.816
Stretch4,4-Stretch,489.760,29.73,5.634,1.816
Stretch4,4-Stretch,489.960,29.808,5.712,2.222
Stretch4,4-Stretch,490.160,29.885,5.789,2.728
Stretch4,4-Stretch,490.360,29.962,5.866,2.931
Stretch4,4-Stretch,490.560,30.04,5.944,3.640
Stretch4,4-Stretch,490.760,30.117,6.021,3.741
Stretch4,4-Stretch,490.960,30.194,6.098,3.843
Stretch4,4-Stretch,491.160,30.271,6.175,4.045
Stretch4,4-Stretch,491.360,30.348,6.252,4.957
Stretch4,4-Stretch,491.560,30.426,6.33,5.463
Stretch4,4-Stretch,491.760,30.503,6.407,5.970
Stretch4,4-Stretch,491.960,30.58,6.484,6.882
Stretch4,4-Stretch,492.160,30.658,6.562,7.591
Stretch4,4-Stretch,492.360,30.735,6.639,7.996
Stretch4,4-Stretch,492.560,30.812,6.716,8.807
Stretch4,4-Stretch,492.760,30.889,6.793,9.820
Stretch4,4-Stretch,492.960,30.967,6.871,10.731
Stretch4,4-Stretch,493.160,31.044,6.948,11.137
Stretch4,4-Stretch,493.360,31.121,7.025,12.757
Stretch4,4-Stretch,493.560,31.198,7.102,13.771
Stretch4,4-Stretch,493.760,31.276,7.18,14.784
Stretch4,4-Stretch,493.960,31.353,7.257,16.101
Stretch4,4-Stretch,494.160,31.43,7.334,17.519
Stretch4,4-Stretch,494.360,31.507,7.411,18.633
Stretch4,4-Stretch,494.560,31.585,7.489,20.254
Stretch4,4-Stretch,494.760,31.662,7.566,21.976
Stretch4,4-Stretch,494.960,31.739,7.643,23.192
Stretch4,4-Stretch,495.160,31.816,7.72,24.914
Stretch4,4-Stretch,495.360,31.894,7.798,26.332
Stretch4,4-Stretch,495.560,31.971,7.875,28.460
Stretch4,4-Stretch,495.760,32.048,7.952,30.283
Stretch4,4-Stretch,495.960,32.126,8.03,32.512
Stretch4,4-Stretch,496.160,32.203,8.107,34.538
Stretch4,4-Stretch,496.360,32.28,8.184,36.970
Stretch4,4-Stretch,496.560,32.357,8.261,39.097
Stretch4,4-Stretch,496.760,32.434,8.338,41.224
Stretch4,4-Stretch,496.960,32.512,8.416,44.061
Stretch4,4-Stretch,497.160,32.589,8.493,46.391
Stretch4,4-Stretch,497.360,32.666,8.57,48.822
Stretch4,4-Stretch,497.560,32.744,8.648,51.760
Stretch4,4-Stretch,497.760,32.821,8.725,54.597
Stretch4,4-Stretch,497.960,32.898,8.802,57.535
Stretch4,4-Stretch,498.160,32.975,8.879,60.675
Stretch4,4-Stretch,498.360,33.052,8.956,63.512
Stretch4,4-Stretch,498.560,33.13,9.034,66.855
Stretch4,4-Stretch,498.760,33.207,9.111,70.198
Stretch4,4-Stretch,498.960,33.284,9.188,73.642
Stretch4,4-Stretch,499.160,33.362,9.266,76.985
Stretch4,4-Stretch,499.360,33.439,9.343,80.430
Stretch4,4-Stretch,499.560,33.516,9.42,83.975
Stretch4,4-Stretch,499.760,33.593,9.497,87.521
Stretch4,4-Stretch,499.960,33.671,9.575,90.864
Stretch4,4-Stretch,500.160,33.734,9.638,93.802
Stretch4,4-Recover,500.180,33.734,9.638,93.600
Stretch4,4-Recover,500.380,33.553,9.457,80.531
Stretch4,4-Recover,500.580,33.359,9.263,66.855
Stretch4,4-Recover,500.780,33.166,9.07,55.711
Stretch4,4-Recover,500.980,32.972,8.876,46.391
Stretch4,4-Recover,501.180,32.778,8.682,38.185
Stretch4,4-Recover,501.380,32.584,8.488,31.600
Stretch4,4-Recover,501.580,32.39,8.294,25.725
Stretch4,4-Recover,501.780,32.197,8.101,20.862
Stretch4,4-Recover,501.980,32.003,7.907,16.810
Stretch4,4-Recover,502.180,31.809,7.713,13.467
Stretch4,4-Recover,502.380,31.616,7.52,10.833
Stretch4,4-Recover,502.580,31.422,7.326,8.300
Stretch4,4-Recover,502.780,31.228,7.132,6.578
Stretch4,4-Recover,502.980,31.035,6.939,4.856
Stretch4,4-Recover,503.180,30.841,6.745,3.843
Stretch4,4-Recover,503.380,30.647,6.551,3.032
Stretch4,4-Recover,503.580,30.453,6.357,1.918
Stretch4,4-Recover,503.780,30.26,6.164,1.512
Stretch4,4-Recover,503.980,30.066,5.97,0.905
Stretch4,4-Recover,504.180,29.872,5.776,0.803
Stretch4,4-Recover,504.380,29.678,5.582,0.601
Stretch4,4-Recover,504.580,29.485,5.389,0.196
Stretch4,4-Recover,504.780,29.291,5.195,0.094
Stretch4,4-Recover,504.980,29.097,5.001,-0.210
Stretch4,4-Recover,505.180,28.903,4.807,0.196
Stretch4,4-Recover,505.380,28.71,4.614,-0.108
Stretch4,4-Recover,505.580,28.516,4.42,-0.007
Stretch4,4-Recover,505.780,28.322,4.226,0.094
Stretch4,4-Recover,505.980,28.129,4.033,0.196
Stretch4,4-Recover,506.180,27.935,3.839,0.196
Stretch4,4-Recover,506.380,27.741,3.645,0.196
Stretch4,4-Recover,506.580,27.547,3.451,0.398
Stretch4,4-Recover,506.780,27.354,3.258,0.196
Stretch4,4-Recover,506.980,27.16,3.064,0.398
Stretch4,4-Recover,507.180,26.966,2.87,0.398
Stretch4,4-Recover,507.380,26.772,2.676,-0.007
Stretch4,4-Recover,507.580,26.579,2.483,0.499
Stretch4,4-Recover,507.780,26.385,2.289,0.297
Stretch4,4-Recover,507.980,26.191,2.095,0.094
Stretch4,4-Recover,508.180,25.997,1.901,0.499
Stretch4,4-Recover,508.380,25.804,1.708,0.094
Stretch4,4-Recover,508.580,25.61,1.514,0.196
Stretch4,4-Recover,508.780,25.416,1.32,0.398
Stretch4,4-Recover,508.980,25.223,1.127,0.094
Stretch4,4-Recover,509.180,25.029,0.933,0.297
Stretch4,4-Recover,509.380,24.835,0.739,0.196
Stretch4,4-Recover,509.580,24.641,0.545,-0.108
Stretch4,4-Recover,509.780,24.448,0.352,0.398
Stretch4,4-Recover,509.980,24.254,0.158,0.196
Stretch4,5-Stretch,510.180,24.096,0,0.196
Stretch4,5-Stretch,510.380,24.167,0.071,0.297
Stretch4,5-Stretch,510.580,24.244,0.148,0.094
Stretch4,5-Stretch,510.780,24.321,0.225,0.499
Stretch4,5-Stretch,510.980,24.398,0.302,0.297
Stretch4,5-Stretch,511.180,24.476,0.38,-0.007
Stretch4,5-Stretch,511.380,24.553,0.457,0.499
Stretch4,5-Stretch,511.580,24.63,0.534,0.196
Stretch4,5-Stretch,511.780,24.707,0.611,0.398
Stretch4,5-Stretch,511.980,24.785,0.689,0.297
Stretch4,5-Stretch,512.180,24.862,0.766,0.094
Stretch4,5-Stretch,512.380,24.939,0.843,0.499
Stretch4,5-Stretch,512.580,25.016,0.92,0.297
Stretch4,5-Stretch,512.780,25.094,0.998,0.094
Stretch4,5-Stretch,512.980,25.171,1.075,0.499
Stretch4,5-Stretch,513.180,25.248,1.152,0.094
Stretch4,5-Stretch,513.380,25.325,1.229,0.297
Stretch4,5-Stretch,513.580,25.403,1.307,0.297
Stretch4,5-Stretch,513.780,25.48,1.384,-0.007
Stretch4,5-Stretch,513.980,25.557,1.461,0.398
Stretch4,5-Stretch,514.180,25.634,1.538,0.297
Stretch4,5-Stretch,514.380,25.712,1.616,0.196
Stretch4,5-Stretch,514.580,25.789,1.693,0.297
Stretch4,5-Stretch,514.780,25.866,1.77,0.094
Stretch4,5-Stretch,514.980,25.944,1.848,0.297
Stretch4,5-Stretch,515.180,26.021,1.925,0.297
Stretch4,5-Stretch,515.380,26.098,2.002,0.094
Stretch4,5-Stretch,515.580,26.175,2.079,0.196
Stretch4,5-Stretch,515.780,26.252,2.156,-0.007
Stretch4,5-Stretch,515.980,26.33,2.234,-0.108
Stretch4,5-Stretch,516.180,26.407,2.311,-0.007
Stretch4,5-Stretch,516.380,26.484,2.388,0.094
Stretch4,5-Stretch,516.580,26.561,2.465,-0.007
Stretch4,5-Stretch,516.780,26.639,2.543,0.297
Stretch4,5-Stretch,516.980,26.716,2.62,-0.108
Stretch4,5-Stretch,517.180,26.793,2.697,0.094
Stretch4,5-Stretch,517.380,26.871,2.775,0.094
Stretch4,5-Stretch,517.580,26.948,2.852,0.094
Stretch4,5-Stretch,517.780,27.025,2.929,-0.210
Stretch4,5-Stretch,517.980,27.103,3.007,0.196
Stretch4,5-Stretch,518.180,27.18,3.084,0.094
Stretch4,5-Stretch,518.380,27.257,3.161,-0.007
Stretch4,5-Stretch,518.580,27.334,3.238,-0.007
Stretch4,5-Stretch,518.780,27.411,3.315,-0.007
Stretch4,5-Stretch,518.980,27.489,3.393,0.094
Stretch4,5-Stretch,519.180,27.566,3.47,0.196
Stretch4,5-Stretch,519.380,27.643,3.547,-0.210
Stretch4,5-Stretch,519.580,27.72,3.624,0.196
Stretch4,5-Stretch,519.780,27.798,3.702,-0.007
Stretch4,5-Stretch,519.980,27.875,3.779,-0.108
Stretch4,5-Stretch,520.180,27.952,3.856,0.196
Stretch4,5-Stretch,520.380,28.03,3.934,-0.210
Stretch4,5-Stretch,520.580,28.107,4.011,-0.007
Stretch4,5-Stretch,520.780,28.184,4.088,0.094
Stretch4,5-Stretch,520.980,28.261,4.165,-0.210
Stretch4,5-Stretch,521.180,28.339,4.243,0.094
Stretch4,5-Stretch,521.380,28.416,4.32,-0.007
Stretch4,5-Stretch,521.580,28.493,4.397,-0.007
Stretch4,5-Stretch,521.780,28.57,4.474,0.196
Stretch4,5-Stretch,521.980,28.648,4.552,0.297
Stretch4,5-Stretch,522.180,28.725,4.629,0.499
Stretch4,5-Stretch,522.380,28.802,4.706,0.499
Stretch4,5-Stretch,522.580,28.879,4.783,0.601
Stretch4,5-Stretch,522.780,28.957,4.861,0.601
Stretch4,5-Stretch,522.980,29.034,4.938,0.601
Stretch4,5-Stretch,523.180,29.111,5.015,0.601
Stretch4,5-Stretch,523.380,29.188,5.092,0.803
Stretch4,5-Stretch,523.580,29.266,5.17,0.601
Stretch4,5-Stretch,523.780,29.343,5.247,0.905
Stretch4,5-Stretch,523.980,29.42,5.324,1.209
Stretch4,5-Stretch,524.180,29.497,5.401,1.411
Stretch4,5-Stretch,524.380,29.575,5.479,1.411
Stretch4,5-Stretch,524.580,29.652,5.556,1.512
Stretch4,5-Stretch,524.780,29.729,5.633,1.614
Stretch4,5-Stretch,524.980,29.807,5.711,1.918
Stretch4,5-Stretch,525.180,29.884,5.788,2.120
Stretch4,5-Stretch,525.380,29.961,5.865,2.424
Stretch4,5-Stretch,525.580,30.038,5.942,2.728
Stretch4,5-Stretch,525.780,30.115,6.019,3.032
Stretch4,5-Stretch,525.980,30.193,6.097,3.437
Stretch4,5-Stretch,526.180,30.27,6.174,3.640
Stretch4,5-Stretch,526.380,30.347,6.251,3.944
Stretch4,5-Stretch,526.580,30.424,6.328,4.653
Stretch4,5-Stretch,526.780,30.502,6.406,5.362
Stretch4,5-Stretch,526.980,30.579,6.483,5.869
Stretch4,5-Stretch,527.180,30.656,6.56,6.476
Stretch4,5-Stretch,527.380,30.734,6.638,7.591
Stretch4,5-Stretch,527.580,30.811,6.715,7.591
Stretch4,5-Stretch,527.780,30.888,6.792,8.604
Stretch4,5-Stretch,527.980,30.966,6.87,9.516
Stretch4,5-Stretch,528.180,31.043,6.947,10.326
Stretch4,5-Stretch,528.380,31.12,7.024,11.339
Stretch4,5-Stretch,528.580,31.197,7.101,12.150
Stretch4,5-Stretch,528.780,31.274,7.178,13.264
Stretch4,5-Stretch,528.980,31.352,7.256,14.784
Stretch4,5-Stretch,529.180,31.429,7.333,15.594
Stretch4,5-Stretch,529.380,31.506,7.41,16.911
Stretch4,5-Stretch,529.580,31.583,7.487,18.431
Stretch4,5-Stretch,529.780,31.661,7.565,19.748
Stretch4,5-Stretch,529.980,31.738,7.642,21.166
Stretch4,5-Stretch,530.180,31.815,7.719,22.483
Stretch4,5-Stretch,530.380,31.893,7.797,24.205
Stretch4,5-Stretch,530.580,31.97,7.874,26.029
Stretch4,5-Stretch,530.780,32.047,7.951,28.055
Stretch4,5-Stretch,530.980,32.125,8.029,29.777
Stretch4,5-Stretch,531.180,32.202,8.106,31.904
Stretch4,5-Stretch,531.380,32.279,8.183,33.728
Stretch4,5-Stretch,531.580,32.356,8.26,36.058
Stretch4,5-Stretch,531.780,32.433,8.337,38.388
Stretch4,5-Stretch,531.980,32.511,8.415,40.718
Stretch4,5-Stretch,532.180,32.588,8.492,43.251
Stretch4,5-Stretch,532.380,32.665,8.569,45.783
Stretch4,5-Stretch,532.580,32.742,8.646,48.316
Stretch4,5-Stretch,532.780,32.819,8.723,51.152
Stretch4,5-Stretch,532.980,32.897,8.801,54.090
Stretch4,5-Stretch,533.180,32.974,8.878,56.623
Stretch4,5-Stretch,533.380,33.051,8.955,59.865
