SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Stretch,433.730,18.412,1.311,0.109
Stretch4,3-Stretch,433.930,18.467,1.366,-0.091
Stretch4,3-Stretch,434.130,18.522,1.421,0.209
Stretch4,3-Stretch,434.330,18.577,1.476,-0.091
Stretch4,3-Stretch,434.530,18.631,1.53,0.009
Stretch4,3-Stretch,434.730,18.686,1.585,0.209
Stretch4,3-Stretch,434.930,18.741,1.64,-0.191
Stretch4,3-Stretch,435.130,18.796,1.695,0.109
Stretch4,3-Stretch,435.330,18.851,1.75,0.109
Stretch4,3-Stretch,435.530,18.906,1.805,-0.091
Stretch4,3-Stretch,435.730,18.96,1.859,0.309
Stretch4,3-Stretch,435.930,19.015,1.914,-0.091
Stretch4,3-Stretch,436.130,19.07,1.969,0.109
Stretch4,3-Stretch,436.330,19.125,2.024,0.209
Stretch4,3-Stretch,436.530,19.18,2.079,0.009
Stretch4,3-Stretch,436.730,19.235,2.134,0.410
Stretch4,3-Stretch,436.930,19.289,2.188,0.209
Stretch4,3-Stretch,437.130,19.344,2.243,-0.091
Stretch4,3-Stretch,437.330,19.399,2.298,0.209
Stretch4,3-Stretch,437.530,19.454,2.353,-0.091
Stretch4,3-Stretch,437.730,19.509,2.408,0.309
Stretch4,3-Stretch,437.930,19.564,2.463,0.209
Stretch4,3-Stretch,438.130,19.619,2.518,-0.091
Stretch4,3-Stretch,438.330,19.673,2.572,0.410
Stretch4,3-Stretch,438.530,19.728,2.627,0.009
Stretch4,3-Stretch,438.730,19.783,2.682,0.510
Stretch4,3-Stretch,438.930,19.838,2.737,0.209
Stretch4,3-Stretch,439.130,19.893,2.792,0.109
Stretch4,3-Stretch,439.330,19.948,2.847,0.410
Stretch4,3-Stretch,439.530,20.002,2.901,0.209
Stretch4,3-Stretch,439.730,20.057,2.956,0.610
Stretch4,3-Stretch,439.930,20.112,3.011,0.209
Stretch4,3-Stretch,440.130,20.167,3.066,0.109
Stretch4,3-Stretch,440.330,20.222,3.121,0.410
Stretch4,3-Stretch,440.530,20.277,3.176,0.209
Stretch4,3-Stretch,440.730,20.331,3.23,0.610
Stretch4,3-Stretch,440.930,20.386,3.285,0.309
Stretch4,3-Stretch,441.130,20.441,3.34,0.410
Stretch4,3-Stretch,441.330,20.496,3.395,0.610
Stretch4,3-Stretch,441.530,20.551,3.45,0.309
Stretch4,3-Stretch,441.730,20.606,3.505,0.410
Stretch4,3-Stretch,441.930,20.66,3.559,0.610
Stretch4,3-Stretch,442.130,20.715,3.614,0.510
Stretch4,3-Stretch,442.330,20.77,3.669,0.610
Stretch4,3-Stretch,442.530,20.825,3.724,0.410
Stretch4,3-Stretch,442.730,20.88,3.779,0.510
Stretch4,3-Stretch,442.930,20.935,3.834,0.610
Stretch4,3-Stretch,443.130,20.989,3.888,0.610
Stretch4,3-Stretch,443.330,21.044,3.943,0.610
Stretch4,3-Stretch,443.530,21.099,3.998,0.610
Stretch4,3-Stretch,443.730,21.154,4.053,0.610
Stretch4,3-Stretch,443.930,21.209,4.108,0.610
Stretch4,3-Stretch,444.130,21.264,4.163,0.610
Stretch4,3-Stretch,444.330,21.318,4.217,0.610
Stretch4,3-Stretch,444.530,21.373,4.272,0.610
Stretch4,3-Stretch,444.730,21.428,4.327,0.610
Stretch4,3-Stretch,444.930,21.483,4.382,0.610
Stretch4,3-Stretch,445.130,21.537,4.436,0.610
Stretch4,3-Stretch,445.330,21.593,4.492,0.910
Stretch4,3-Stretch,445.530,21.647,4.546,0.610
Stretch4,3-Stretch,445.730,21.702,4.601,0.810
Stretch4,3-Stretch,445.930,21.757,4.656,0.910
Stretch4,3-Stretch,446.130,21.812,4.711,0.710
Stretch4,3-Stretch,446.330,21.867,4.766,1.311
Stretch4,3-Stretch,446.530,21.922,4.821,1.311
Stretch4,3-Stretch,446.730,21.976,4.875,1.411
Stretch4,3-Stretch,446.930,22.031,4.93,1.511
Stretch4,3-Stretch,447.130,22.086,4.985,1.411
Stretch4,3-Stretch,447.330,22.141,5.04,2.012
Stretch4,3-Stretch,447.530,22.195,5.094,1.811
Stretch4,3-Stretch,447.730,22.251,5.15,2.212
Stretch4,3-Stretch,447.930,22.305,5.204,2.412
Stretch4,3-Stretch,448.130,22.36,5.259,2.712
Stretch4,3-Stretch,448.330,22.415,5.314,3.013
Stretch4,3-Stretch,448.530,22.47,5.369,3.413
Stretch4,3-Stretch,448.730,22.525,5.424,3.113
Stretch4,3-Stretch,448.930,22.58,5.479,3.814
Stretch4,3-Stretch,449.130,22.634,5.533,4.214
Stretch4,3-Stretch,449.330,22.689,5.588,4.615
Stretch4,3-Stretch,449.530,22.744,5.643,5.316
Stretch4,3-Stretch,449.730,22.799,5.698,5.416
Stretch4,3-Stretch,449.930,22.853,5.752,6.117
Stretch4,3-Stretch,450.130,22.908,5.807,6.517
Stretch4,3-Stretch,450.330,22.963,5.862,7.018
Stretch4,3-Stretch,450.530,23.018,5.917,7.218
Stretch4,3-Stretch,450.730,23.073,5.972,8.219
Stretch4,3-Stretch,450.930,23.128,6.027,8.620
Stretch4,3-Stretch,451.130,23.183,6.082,9.221
Stretch4,3-Stretch,451.330,23.238,6.137,10.122
Stretch4,3-Stretch,451.530,23.292,6.191,10.723
Stretch4,3-Stretch,451.730,23.347,6.246,11.423
Stretch4,3-Stretch,451.930,23.402,6.301,12.024
Stretch4,3-Stretch,452.130,23.457,6.356,13.026
Stretch4,3-Stretch,452.330,23.512,6.411,13.827
Stretch4,3-Stretch,452.530,23.566,6.465,14.227
Stretch4,3-Stretch,452.730,23.621,6.52,15.629
Stretch4,3-Stretch,452.930,23.676,6.575,16.630
Stretch4,3-Stretch,453.130,23.731,6.63,17.631
Stretch4,3-Stretch,453.330,23.786,6.685,18.332
Stretch4,3-Stretch,453.530,23.841,6.74,19.233
Stretch4,3-Stretch,453.730,23.896,6.795,20.435
Stretch4,3-Stretch,453.930,23.941,6.84,21.336
Stretch4,3-Recover,453.950,23.941,6.84,21.336
Stretch4,3-Recover,454.150,23.812,6.711,16.830
Stretch4,3-Recover,454.350,23.675,6.574,12.825
Stretch4,3-Recover,454.550,23.537,6.436,9.922
Stretch4,3-Recover,454.750,23.399,6.298,7.418
Stretch4,3-Recover,454.950,23.262,6.161,5.916
Stretch4,3-Recover,455.150,23.124,6.023,4.415
Stretch4,3-Recover,455.350,22.987,5.886,3.313
Stretch4,3-Recover,455.550,22.85,5.749,2.612
Stretch4,3-Recover,455.750,22.712,5.611,2.112
Stretch4,3-Recover,455.950,22.574,5.473,1.411
Stretch4,3-Recover,456.150,22.437,5.336,1.311
Stretch4,3-Recover,456.350,22.3,5.199,0.710
Stretch4,3-Recover,456.550,22.162,5.061,0.910
Stretch4,3-Recover,456.750,22.025,4.924,0.610
Stretch4,3-Recover,456.950,21.887,4.786,0.610
Stretch4,3-Recover,457.150,21.75,4.649,0.610
Stretch4,3-Recover,457.350,21.612,4.511,0.610
Stretch4,3-Recover,457.550,21.475,4.374,0.610
Stretch4,3-Recover,457.750,21.337,4.236,0.510
Stretch4,3-Recover,457.950,21.2,4.099,0.610
Stretch4,3-Recover,458.150,21.062,3.961,0.610
Stretch4,3-Recover,458.350,20.925,3.824,0.309
Stretch4,3-Recover,458.550,20.787,3.686,0.410
Stretch4,3-Recover,458.750,20.65,3.549,0.410
Stretch4,3-Recover,458.950,20.512,3.411,-0.091
Stretch4,3-Recover,459.150,20.375,3.274,0.109
Stretch4,3-Recover,459.350,20.237,3.136,0.309
Stretch4,3-Recover,459.550,20.1,2.999,-0.191
Stretch4,3-Recover,459.750,19.962,2.861,0.410
Stretch4,3-Recover,459.950,19.825,2.724,0.009
Stretch4,3-Recover,460.150,19.687,2.586,0.109
Stretch4,3-Recover,460.350,19.55,2.449,0.209
Stretch4,3-Recover,460.550,19.412,2.311,-0.091
Stretch4,3-Recover,460.750,19.275,2.174,0.209
Stretch4,3-Recover,460.950,19.137,2.036,0.109
Stretch4,3-Recover,461.150,19,1.899,-0.191
Stretch4,3-Recover,461.350,18.862,1.761,0.209
Stretch4,3-Recover,461.550,18.725,1.624,0.009
Stretch4,3-Recover,461.750,18.587,1.486,0.109
Stretch4,3-Recover,461.950,18.45,1.349,0.209
Stretch4,3-Recover,462.150,18.312,1.211,-0.191
Stretch4,3-Recover,462.350,18.175,1.074,0.109
Stretch4,3-Recover,462.550,18.037,0.936,0.209
Stretch4,3-Recover,462.750,17.9,0.799,-0.191
Stretch4,3-Recover,462.950,17.762,0.661,0.109
Stretch4,3-Recover,463.150,17.625,0.524,-0.091
Stretch4,3-Recover,463.350,17.487,0.386,0.009
Stretch4,3-Recover,463.550,17.35,0.249,0.209
Stretch4,3-Recover,463.750,17.212,0.111,-0.191
Stretch4,3-Recover,463.950,17.1,-0.001,0.109
Stretch4,4-Stretch,463.960,17.1,-0.001,0.109
Stretch4,4-Stretch,464.160,17.153,0.052,0.209
Stretch4,4-Stretch,464.360,17.208,0.107,-0.191
Stretch4,4-Stretch,464.560,17.263,0.162,0.109
Stretch4,4-Stretch,464.760,17.318,0.217,0.109
Stretch4,4-Stretch,464.960,17.373,0.272,0.009
Stretch4,4-Stretch,465.160,17.427,0.326,0.209
Stretch4,4-Stretch,465.360,17.482,0.381,-0.091
Stretch4,4-Stretch,465.560,17.537,0.436,0.109
Stretch4,4-Stretch,465.760,17.592,0.491,0.209
Stretch4,4-Stretch,465.960,17.647,0.546,-0.191
Stretch4,4-Stretch,466.160,17.702,0.601,0.109
Stretch4,4-Stretch,466.360,17.756,0.655,0.109
Stretch4,4-Stretch,466.560,17.811,0.71,-0.091
Stretch4,4-Stretch,466.760,17.866,0.765,0.209
Stretch4,4-Stretch,466.960,17.921,0.82,-0.191
Stretch4,4-Stretch,467.160,17.976,0.875,0.009
Stretch4,4-Stretch,467.360,18.031,0.93,0.309
Stretch4,4-Stretch,467.560,18.085,0.984,-0.191
Stretch4,4-Stretch,467.760,18.14,1.039,0.109
Stretch4,4-Stretch,467.960,18.195,1.094,0.109
Stretch4,4-Stretch,468.160,18.25,1.149,0.009
Stretch4,4-Stretch,468.360,18.305,1.204,0.209
Stretch4,4-Stretch,468.560,18.36,1.259,-0.191
Stretch4,4-Stretch,468.760,18.414,1.313,0.009
Stretch4,4-Stretch,468.960,18.469,1.368,0.109
Stretch4,4-Stretch,469.160,18.524,1.423,-0.191
Stretch4,4-Stretch,469.360,18.579,1.478,0.109
Stretch4,4-Stretch,469.560,18.633,1.532,-0.091
Stretch4,4-Stretch,469.760,18.689,1.588,0.009
Stretch4,4-Stretch,469.960,18.743,1.642,0.209
Stretch4,4-Stretch,470.160,18.798,1.697,-0.191
Stretch4,4-Stretch,470.360,18.853,1.752,0.109
Stretch4,4-Stretch,470.560,18.908,1.807,0.209
Stretch4,4-Stretch,470.760,18.963,1.862,-0.191
Stretch4,4-Stretch,470.960,19.018,1.917,0.109
Stretch4,4-Stretch,471.160,19.072,1.971,0.009
Stretch4,4-Stretch,471.360,19.127,2.026,0.009
Stretch4,4-Stretch,471.560,19.182,2.081,0.209
Stretch4,4-Stretch,471.760,19.237,2.136,0.109
Stretch4,4-Stretch,471.960,19.291,2.19,0.009
Stretch4,4-Stretch,472.160,19.347,2.246,0.209
Stretch4,4-Stretch,472.360,19.401,2.3,0.109
Stretch4,4-Stretch,472.560,19.456,2.355,0.109
Stretch4,4-Stretch,472.760,19.511,2.41,0.209
Stretch4,4-Stretch,472.960,19.566,2.465,0.009
Stretch4,4-Stretch,473.160,19.621,2.52,0.209
Stretch4,4-Stretch,473.360,19.676,2.575,0.109
Stretch4,4-Stretch,473.560,19.73,2.629,0.109
Stretch4,4-Stretch,473.760,19.785,2.684,0.410
Stretch4,4-Stretch,473.960,19.84,2.739,-0.091
Stretch4,4-Stretch,474.160,19.895,2.794,0.209
Stretch4,4-Stretch,474.360,19.949,2.848,0.510
Stretch4,4-Stretch,474.560,20.005,2.904,0.009
Stretch4,4-Stretch,474.760,20.059,2.958,0.410
Stretch4,4-Stretch,474.960,20.114,3.013,0.109
Stretch4,4-Stretch,475.160,20.169,3.068,0.209
Stretch4,4-Stretch,475.360,20.224,3.123,0.510
Stretch4,4-Stretch,475.560,20.279,3.178,0.009
Stretch4,4-Stretch,475.760,20.334,3.233,0.410
Stretch4,4-Stretch,475.960,20.388,3.287,0.209
Stretch4,4-Stretch,476.160,20.443,3.342,0.109
Stretch4,4-Stretch,476.360,20.498,3.397,0.510
Stretch4,4-Stretch,476.560,20.553,3.452,0.309
Stretch4,4-Stretch,476.760,20.608,3.507,0.510
Stretch4,4-Stretch,476.960,20.662,3.561,0.510
Stretch4,4-Stretch,477.160,20.717,3.616,0.510
Stretch4,4-Stretch,477.360,20.772,3.671,0.610
Stretch4,4-Stretch,477.560,20.827,3.726,0.510
Stretch4,4-Stretch,477.760,20.882,3.781,0.510
Stretch4,4-Stretch,477.960,20.937,3.836,0.610
Stretch4,4-Stretch,478.160,20.992,3.891,0.610
Stretch4,4-Stretch,478.360,21.046,3.945,0.610
Stretch4,4-Stretch,478.560,21.101,4,0.610
Stretch4,4-Stretch,478.760,21.156,4.055,0.610
Stretch4,4-Stretch,478.960,21.211,4.11,0.610
Stretch4,4-Stretch,479.160,21.266,4.165,0.610
Stretch4,4-Stretch,479.360,21.32,4.219,0.610
Stretch4,4-Stretch,479.560,21.375,4.274,0.610
Stretch4,4-Stretch,479.760,21.43,4.329,0.610
Stretch4,4-Stretch,479.960,21.485,4.384,0.610
Stretch4,4-Stretch,480.160,21.54,4.439,0.610
Stretch4,4-Stretch,480.360,21.595,4.494,0.610
Stretch4,4-Stretch,480.560,21.65,4.549,0.710
Stretch4,4-Stretch,480.760,21.704,4.603,0.710
Stretch4,4-Stretch,480.960,21.759,4.658,0.710
Stretch4,4-Stretch,481.160,21.814,4.713,1.010
Stretch4,4-Stretch,481.360,21.869,4.768,0.610
Stretch4,4-Stretch,481.560,21.924,4.823,1.211
Stretch4,4-Stretch,481.760,21.978,4.877,1.311
Stretch4,4-Stretch,481.960,22.033,4.932,1.411
Stretch4,4-Stretch,482.160,22.088,4.987,1.611
Stretch4,4-Stretch,482.360,22.143,5.042,1.411
Stretch4,4-Stretch,482.560,22.198,5.097,1.411
Stretch4,4-Stretch,482.760,22.253,5.152,1.711
Stretch4,4-Stretch,482.960,22.307,5.206,2.112
Stretch4,4-Stretch,483.160,22.362,5.261,2.212
Stretch4,4-Stretch,483.360,22.417,5.316,2.512
Stretch4,4-Stretch,483.560,22.472,5.371,2.913
Stretch4,4-Stretch,483.760,22.527,5.426,3.313
Stretch4,4-Stretch,483.960,22.582,5.481,3.313
Stretch4,4-Stretch,484.160,22.636,5.535,3.413
Stretch4,4-Stretch,484.360,22.691,5.59,3.914
Stretch4,4-Stretch,484.560,22.746,5.645,4.415
Stretch4,4-Stretch,484.760,22.801,5.7,4.815
Stretch4,4-Stretch,484.960,22.856,5.755,5.115
Stretch4,4-Stretch,485.160,22.911,5.81,5.816
Stretch4,4-Stretch,485.360,22.965,5.864,6.217
Stretch4,4-Stretch,485.560,23.02,5.919,6.918
Stretch4,4-Stretch,485.760,23.075,5.974,7.018
Stretch4,4-Stretch,485.960,23.13,6.029,7.719
Stretch4,4-Stretch,486.160,23.185,6.084,8.620
Stretch4,4-Stretch,486.360,23.24,6.139,9.121
Stretch4,4-Stretch,486.560,23.294,6.193,9.721
Stretch4,4-Stretch,486.760,23.349,6.248,10.923
Stretch4,4-Stretch,486.960,23.404,6.303,11.123
Stretch4,4-Stretch,487.160,23.459,6.358,11.924
Stretch4,4-Stretch,487.360,23.514,6.413,12.825
Stretch4,4-Stretch,487.560,23.569,6.468,13.626
Stretch4,4-Stretch,487.760,23.623,6.522,14.327
Stretch4,4-Stretch,487.960,23.678,6.577,15.429
Stretch4,4-Stretch,488.160,23.733,6.632,16.230
Stretch4,4-Stretch,488.360,23.788,6.687,17.431
Stretch4,4-Stretch,488.560,23.843,6.742,18.232
Stretch4,4-Stretch,488.760,23.898,6.797,19.333
Stretch4,4-Stretch,488.960,23.941,6.84,20.235
Stretch4,4-Recover,488.970,23.941,6.84,20.235
Stretch4,4-Recover,489.170,23.814,6.713,15.929
Stretch4,4-Recover,489.370,23.676,6.575,12.124
Stretch4,4-Recover,489.570,23.539,6.438,9.321
Stretch4,4-Recover,489.770,23.401,6.3,7.018
Stretch4,4-Recover,489.970,23.264,6.163,5.516
Stretch4,4-Recover,490.170,23.126,6.025,4.214
Stretch4,4-Recover,490.370,22.989,5.888,3.213
Stretch4,4-Recover,490.570,22.851,5.75,2.813
Stretch4,4-Recover,490.770,22.714,5.613,1.811
Stretch4,4-Recover,490.970,22.577,5.476,1.411
Stretch4,4-Recover,491.170,22.439,5.338,1.411
Stretch4,4-Recover,491.370,22.301,5.2,0.910
Stretch4,4-Recover,491.570,22.164,5.063,0.610
Stretch4,4-Recover,491.770,22.027,4.926,0.810
Stretch4,4-Recover,491.970,21.889,4.788,0.610
Stretch4,4-Recover,492.170,21.752,4.651,0.610
Stretch4,4-Recover,492.370,21.614,4.513,0.610
Stretch4,4-Recover,492.570,21.476,4.375,0.410
Stretch4,4-Recover,492.770,21.339,4.238,0.610
Stretch4,4-Recover,492.970,21.202,4.101,0.510
Stretch4,4-Recover,493.170,21.064,3.963,0.610
Stretch4,4-Recover,493.370,20.927,3.826,0.610
Stretch4,4-Recover,493.570,20.789,3.688,0.209
Stretch4,4-Recover,493.770,20.651,3.55,0.510
Stretch4,4-Recover,493.970,20.514,3.413,0.309
Stretch4,4-Recover,494.170,20.377,3.276,0.009
Stretch4,4-Recover,494.370,20.239,3.138,0.410
Stretch4,4-Recover,494.570,20.102,3.001,0.209
Stretch4,4-Recover,494.770,19.964,2.863,0.309
Stretch4,4-Recover,494.970,19.826,2.725,0.109
Stretch4,4-Recover,495.170,19.689,2.588,0.109
Stretch4,4-Recover,495.370,19.552,2.451,-0.091
Stretch4,4-Recover,495.570,19.414,2.313,0.209
Stretch4,4-Recover,495.770,19.277,2.176,-0.091
Stretch4,4-Recover,495.970,19.139,2.038,0.009
Stretch4,4-Recover,496.170,19.001,1.9,0.209
Stretch4,4-Recover,496.370,18.864,1.763,0.009
Stretch4,4-Recover,496.570,18.727,1.626,0.109
Stretch4,4-Recover,496.770,18.589,1.488,0.109
Stretch4,4-Recover,496.970,18.452,1.351,-0.091
Stretch4,4-Recover,497.170,18.314,1.213,0.209
Stretch4,4-Recover,497.370,18.176,1.075,-0.091
Stretch4,4-Recover,497.570,18.039,0.938,0.009
Stretch4,4-Recover,497.770,17.902,0.801,0.109
Stretch4,4-Recover,497.970,17.764,0.663,-0.191
Stretch4,4-Recover,498.170,17.627,0.526,0.109
Stretch4,4-Recover,498.370,17.489,0.388,0.209
Stretch4,4-Recover,498.570,17.351,0.25,-0.091
Stretch4,4-Recover,498.770,17.214,0.113,0.209
Stretch4,4-Recover,498.970,17.1,-0.001,-0.091
Stretch4,5-Stretch,498.980,17.1,-0.001,0.009
Stretch4,5-Stretch,499.180,17.152,0.051,-0.091
Stretch4,5-Stretch,499.380,17.207,0.106,0.209
Stretch4,5-Stretch,499.580,17.262,0.161,-0.191
Stretch4,5-Stretch,499.780,17.316,0.215,0.109
Stretch4,5-Stretch,499.980,17.371,0.27,0.109
Stretch4,5-Stretch,500.180,17.426,0.325,-0.191
Stretch4,5-Stretch,500.380,17.481,0.38,0.109
Stretch4,5-Stretch,500.580,17.536,0.435,-0.091
Stretch4,5-Stretch,500.780,17.591,0.49,0.009
Stretch4,5-Stretch,500.980,17.645,0.544,0.209
Stretch4,5-Stretch,501.180,17.7,0.599,-0.191
Stretch4,5-Stretch,501.380,17.755,0.654,0.009
Stretch4,5-Stretch,501.580,17.81,0.709,0.209
Stretch4,5-Stretch,501.780,17.865,0.764,-0.191
Stretch4,5-Stretch,501.980,17.92,0.819,0.109
Stretch4,5-Stretch,502.180,17.974,0.873,-0.091
Stretch4,5-Stretch,502.380,18.029,0.928,-0.091
Stretch4,5-Stretch,502.580,18.084,0.983,0.209
Stretch4,5-Stretch,502.780,18.139,1.038,0.009
Stretch4,5-Stretch,502.980,18.194,1.093,0.009
Stretch4,5-Stretch,503.180,18.249,1.148,0.309
Stretch4,5-Stretch,503.380,18.303,1.202,-0.191
Stretch4,5-Stretch,503.580,18.358,1.257,0.109
Stretch4,5-Stretch,503.780,18.413,1.312,0.009
Stretch4,5-Stretch,503.980,18.468,1.367,0.009
Stretch4,5-Stretch,504.180,18.523,1.422,0.209
Stretch4,5-Stretch,504.380,18.577,1.476,0.309
Stretch4,5-Stretch,504.580,18.632,1.531,0.109
Stretch4,5-Stretch,504.780,18.687,1.586,0.109
Stretch4,5-Stretch,504.980,18.742,1.641,-0.191
Stretch4,5-Stretch,505.180,18.797,1.696,0.209
Stretch4,5-Stretch,505.380,18.852,1.751,-0.091
Stretch4,5-Stretch,505.580,18.907,1.806,-0.091
Stretch4,5-Stretch,505.780,18.961,1.86,0.309
Stretch4,5-Stretch,505.980,19.016,1.915,-0.191
Stretch4,5-Stretch,506.180,19.071,1.97,0.109
Stretch4,5-Stretch,506.380,19.126,2.025,0.209
Stretch4,5-Stretch,506.580,19.181,2.08,-0.191
Stretch4,5-Stretch,506.780,19.235,2.134,0.209
Stretch4,5-Stretch,506.980,19.29,2.189,0.009
Stretch4,5-Stretch,507.180,19.345,2.244,0.009
Stretch4,5-Stretch,507.380,19.4,2.299,0.309
Stretch4,5-Stretch,507.580,19.455,2.354,-0.191
Stretch4,5-Stretch,507.780,19.51,2.409,0.309
Stretch4,5-Stretch,507.980,19.565,2.464,0.209
Stretch4,5-Stretch,508.180,19.619,2.518,0.009
Stretch4,5-Stretch,508.380,19.674,2.573,0.610
Stretch4,5-Stretch,508.580,19.729,2.628,-0.091
Stretch4,5-Stretch,508.780,19.784,2.683,0.209
Stretch4,5-Stretch,508.980,19.839,2.738,0.410
Stretch4,5-Stretch,509.180,19.893,2.792,0.109
Stretch4,5-Stretch,509.380,19.948,2.847,0.410
Stretch4,5-Stretch,509.580,20.003,2.902,0.309
Stretch4,5-Stretch,509.780,20.058,2.957,0.209
Stretch4,5-Stretch,509.980,20.113,3.012,0.309
Stretch4,5-Stretch,510.180,20.168,3.067,0.009
Stretch4,5-Stretch,510.380,20.222,3.121,0.109
Stretch4,5-Stretch,510.580,20.278,3.177,0.209
Stretch4,5-Stretch,510.780,20.332,3.231,0.510
Stretch4,5-Stretch,510.980,20.387,3.286,0.410
Stretch4,5-Stretch,511.180,20.442,3.341,0.410
Stretch4,5-Stretch,511.380,20.497,3.396,0.209
Stretch4,5-Stretch,511.580,20.551,3.45,0.410
Stretch4,5-Stretch,511.780,20.606,3.505,0.309
Stretch4,5-Stretch,511.980,20.661,3.56,0.209
Stretch4,5-Stretch,512.180,20.716,3.615,0.510
Stretch4,5-Stretch,512.380,20.771,3.67,0.510
Stretch4,5-Stretch,512.580,20.826,3.725,0.610
Stretch4,5-Stretch,512.780,20.88,3.779,0.510
Stretch4,5-Stretch,512.980,20.936,3.835,0.309
Stretch4,5-Stretch,513.180,20.99,3.889,0.610
Stretch4,5-Stretch,513.380,21.045,3.944,0.410
Stretch4,5-Stretch,513.580,21.1,3.999,0.610
Stretch4,5-Stretch,513.780,21.155,4.054,0.610
Stretch4,5-Stretch,513.980,21.209,4.108,0.610
Stretch4,5-Stretch,514.180,21.264,4.163,0.610
Stretch4,5-Stretch,514.380,21.319,4.218,0.610
Stretch4,5-Stretch,514.580,21.374,4.273,0.610
Stretch4,5-Stretch,514.780,21.429,4.328,0.610
Stretch4,5-Stretch,514.980,21.484,4.383,0.610
Stretch4,5-Stretch,515.180,21.538,4.437,0.610
Stretch4,5-Stretch,515.380,21.593,4.492,0.610
Stretch4,5-Stretch,515.580,21.648,4.547,0.610
Stretch4,5-Stretch,515.780,21.703,4.602,0.810
Stretch4,5-Stretch,515.980,21.758,4.657,0.610
Stretch4,5-Stretch,516.180,21.813,4.712,0.610
Stretch4,5-Stretch,516.380,21.867,4.766,0.910
Stretch4,5-Stretch,516.580,21.922,4.821,0.710
Stretch4,5-Stretch,516.780,21.977,4.876,1.311
Stretch4,5-Stretch,516.980,22.032,4.931,1.311
Stretch4,5-Stretch,517.180,22.087,4.986,1.411
Stretch4,5-Stretch,517.380,22.142,5.041,1.511
Stretch4,5-Stretch,517.580,22.196,5.095,1.511
Stretch4,5-Stretch,517.780,22.251,5.15,1.811
Stretch4,5-Stretch,517.980,22.306,5.205,1.811
Stretch4,5-Stretch,518.180,22.361,5.26,2.112
Stretch4,5-Stretch,518.380,22.416,5.315,2.212
Stretch4,5-Stretch,518.580,22.471,5.37,2.512
Stretch4,5-Stretch,518.780,22.525,5.424,3.013
Stretch4,5-Stretch,518.980,22.58,5.479,3.213
Stretch4,5-Stretch,519.180,22.635,5.534,3.413
Stretch4,5-Stretch,519.380,22.69,5.589,3.413
Stretch4,5-Stretch,519.580,22.745,5.644,3.814
Stretch4,5-Stretch,519.780,22.8,5.699,4.314
Stretch4,5-Stretch,519.980,22.854,5.753,4.715
Stretch4,5-Stretch,520.180,22.909,5.808,5.115
Stretch4,5-Stretch,520.380,22.964,5.863,5.816
Stretch4,5-Stretch,520.580,23.019,5.918,6.217
Stretch4,5-Stretch,520.780,23.074,5.973,6.918
Stretch4,5-Stretch,520.980,23.129,6.028,7.118
Stretch4,5-Stretch,521.180,23.183,6.082,7.819
Stretch4,5-Stretch,521.380,23.238,6.137,8.620
Stretch4,5-Stretch,521.580,23.293,6.192,9.121
Stretch4,5-Stretch,521.780,23.348,6.247,9.721
Stretch4,5-Stretch,521.980,23.403,6.302,10.823
Stretch4,5-Stretch,522.180,23.458,6.357,11.123
Stretch4,5-Stretch,522.380,23.513,6.412,12.124
Stretch4,5-Stretch,522.580,23.567,6.466,12.925
Stretch4,5-Stretch,522.780,23.622,6.521,13.726
Stretch4,5-Stretch,522.980,23.677,6.576,14.327
Stretch4,5-Stretch,523.180,23.732,6.631,15.529
Stretch4,5-Stretch,523.380,23.787,6.686,16.230
Stretch4,5-Stretch,523.580,23.842,6.741,17.631
Stretch4,5-Stretch,523.780,23.896,6.795,18.332
Stretch4,5-Stretch,523.980,23.941,6.84,19.333
Stretch4,5-Recover,523.990,23.941,6.84,19.434
Stretch4,5-Recover,524.190,23.816,6.715,15.128
Stretch4,5-Recover,524.390,23.678,6.577,11.524
Stretch4,5-Recover,524.590,23.541,6.44,8.720
Stretch4,5-Recover,524.790,23.403,6.302,6.918
Stretch4,5-Recover,524.990,23.266,6.165,5.115
Stretch4,5-Recover,525.190,23.128,6.027,3.814
Stretch4,5-Recover,525.390,22.991,5.89,3.113
Stretch4,5-Recover,525.590,22.853,5.752,2.212
Stretch4,5-Recover,525.790,22.716,5.615,2.012
Stretch4,5-Recover,525.990,22.578,5.477,1.411
Stretch4,5-Recover,526.190,22.441,5.34,1.211
Stretch4,5-Recover,526.390,22.303,5.202,0.810
Stretch4,5-Recover,526.590,22.166,5.065,0.710
Stretch4,5-Recover,526.790,22.028,4.927,0.610
Stretch4,5-Recover,526.990,21.891,4.79,0.610
Stretch4,5-Recover,527.190,21.753,4.652,0.510
Stretch4,5-Recover,527.390,21.616,4.515,0.610
Stretch4,5-Recover,527.590,21.478,4.377,0.510
Stretch4,5-Recover,527.790,21.341,4.24,0.610
Stretch4,5-Recover,527.990,21.203,4.102,0.209
Stretch4,5-Recover,528.190,21.066,3.965,0.309
Stretch4,5-Recover,528.390,20.928,3.827,0.209
Stretch4,5-Recover,528.590,20.791,3.69,0.109
Stretch4,5-Recover,528.790,20.653,3.552,0.309
Stretch4,5-Recover,528.990,20.516,3.415,0.209
Stretch4,5-Recover,529.190,20.378,3.277,0.209
Stretch4,5-Recover,529.390,20.241,3.14,0.209
