SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Stretch,447.930,31.899,6.047,5.782
Stretch4,3-Stretch,448.130,31.982,6.13,6.280
Stretch4,3-Stretch,448.330,32.064,6.212,6.878
Stretch4,3-Stretch,448.530,32.148,6.296,7.775
Stretch4,3-Stretch,448.730,32.23,6.378,8.173
Stretch4,3-Stretch,448.930,32.313,6.461,9.070
Stretch4,3-Stretch,449.130,32.396,6.544,9.867
Stretch4,3-Stretch,449.330,32.479,6.627,10.764
Stretch4,3-Stretch,449.530,32.562,6.71,11.162
Stretch4,3-Stretch,449.730,32.645,6.793,12.457
Stretch4,3-Stretch,449.930,32.728,6.876,13.254
Stretch4,3-Stretch,450.130,32.811,6.959,14.649
Stretch4,3-Stretch,450.330,32.894,7.042,15.346
Stretch4,3-Stretch,450.530,32.977,7.125,16.741
Stretch4,3-Stretch,450.730,33.06,7.208,18.036
Stretch4,3-Stretch,450.930,33.142,7.29,19.132
Stretch4,3-Stretch,451.130,33.225,7.373,20.527
Stretch4,3-Stretch,451.330,33.308,7.456,22.221
Stretch4,3-Stretch,451.530,33.391,7.539,23.317
Stretch4,3-Stretch,451.730,33.474,7.622,25.409
Stretch4,3-Stretch,451.930,33.557,7.705,26.704
Stretch4,3-Stretch,452.130,33.64,7.788,28.099
Stretch4,3-Stretch,452.330,33.723,7.871,29.792
Stretch4,3-Stretch,452.530,33.806,7.954,31.785
Stretch4,3-Stretch,452.730,33.889,8.037,33.678
Stretch4,3-Stretch,452.930,33.971,8.119,35.969
Stretch4,3-Stretch,453.130,34.054,8.202,37.762
Stretch4,3-Stretch,453.330,34.137,8.285,40.153
Stretch4,3-Stretch,453.530,34.22,8.368,42.445
Stretch4,3-Stretch,453.730,34.303,8.451,44.537
Stretch4,3-Stretch,453.930,34.386,8.534,47.326
Stretch4,3-Stretch,454.130,34.469,8.617,49.717
Stretch4,3-Stretch,454.330,34.552,8.7,52.208
Stretch4,3-Stretch,454.530,34.634,8.782,54.998
Stretch4,3-Stretch,454.730,34.718,8.866,57.887
Stretch4,3-Stretch,454.930,34.8,8.948,60.676
Stretch4,3-Stretch,455.130,34.883,9.031,63.864
Stretch4,3-Stretch,455.330,34.966,9.114,66.953
Stretch4,3-Stretch,455.530,35.049,9.197,70.041
Stretch4,3-Stretch,455.730,35.132,9.28,73.329
Stretch4,3-Stretch,455.930,35.215,9.363,76.915
Stretch4,3-Stretch,456.130,35.298,9.446,80.402
Stretch4,3-Stretch,456.330,35.381,9.529,83.989
Stretch4,3-Stretch,456.530,35.463,9.611,87.775
Stretch4,3-Stretch,456.730,35.547,9.695,91.461
Stretch4,3-Stretch,456.930,35.629,9.777,95.147
Stretch4,3-Stretch,457.130,35.712,9.86,98.933
Stretch4,3-Stretch,457.330,35.795,9.943,102.420
Stretch4,3-Stretch,457.530,35.878,10.026,106.305
Stretch4,3-Stretch,457.730,35.961,10.109,110.091
Stretch4,3-Stretch,457.930,36.044,10.192,113.877
Stretch4,3-Stretch,458.130,36.127,10.275,117.563
Stretch4,3-Stretch,458.330,36.193,10.341,120.751
Stretch4,3-Recover,458.340,36.193,10.341,120.851
Stretch4,3-Recover,458.540,36.003,10.151,106.604
Stretch4,3-Recover,458.740,35.795,9.943,91.660
Stretch4,3-Recover,458.940,35.587,9.735,78.808
Stretch4,3-Recover,459.140,35.379,9.527,67.252
Stretch4,3-Recover,459.340,35.171,9.319,57.189
Stretch4,3-Recover,459.540,34.964,9.112,48.522
Stretch4,3-Recover,459.740,34.756,8.904,41.349
Stretch4,3-Recover,459.940,34.548,8.696,34.674
Stretch4,3-Recover,460.140,34.34,8.488,28.896
Stretch4,3-Recover,460.340,34.132,8.28,24.412
Stretch4,3-Recover,460.540,33.924,8.072,20.029
Stretch4,3-Recover,460.740,33.716,7.864,16.741
Stretch4,3-Recover,460.940,33.509,7.657,13.553
Stretch4,3-Recover,461.140,33.301,7.449,11.062
Stretch4,3-Recover,461.340,33.093,7.241,8.572
Stretch4,3-Recover,461.540,32.885,7.033,6.978
Stretch4,3-Recover,461.740,32.677,6.825,5.483
Stretch4,3-Recover,461.940,32.469,6.617,3.989
Stretch4,3-Recover,462.140,32.261,6.409,3.391
Stretch4,3-Recover,462.340,32.054,6.202,2.395
Stretch4,3-Recover,462.540,31.846,5.994,1.797
Stretch4,3-Recover,462.740,31.638,5.786,1.598
Stretch4,3-Recover,462.940,31.43,5.578,0.801
Stretch4,3-Recover,463.140,31.222,5.37,0.801
Stretch4,3-Recover,463.340,31.014,5.162,0.701
Stretch4,3-Recover,463.540,30.806,4.954,0.004
Stretch4,3-Recover,463.740,30.598,4.746,0.303
Stretch4,3-Recover,463.940,30.39,4.538,0.203
Stretch4,3-Recover,464.140,30.182,4.33,0.303
Stretch4,3-Recover,464.340,29.975,4.123,0.303
Stretch4,3-Recover,464.540,29.767,3.915,0.402
Stretch4,3-Recover,464.740,29.559,3.707,0.303
Stretch4,3-Recover,464.940,29.351,3.499,0.203
Stretch4,3-Recover,465.140,29.143,3.291,0.502
Stretch4,3-Recover,465.340,28.935,3.083,0.402
Stretch4,3-Recover,465.540,28.727,2.875,0.602
Stretch4,3-Recover,465.740,28.52,2.668,0.602
Stretch4,3-Recover,465.940,28.312,2.46,0.303
Stretch4,3-Recover,466.140,28.104,2.252,0.701
Stretch4,3-Recover,466.340,27.896,2.044,0.303
Stretch4,3-Recover,466.540,27.688,1.836,0.203
Stretch4,3-Recover,466.740,27.48,1.628,0.602
Stretch4,3-Recover,466.940,27.273,1.421,0.203
Stretch4,3-Recover,467.140,27.065,1.213,0.303
Stretch4,3-Recover,467.340,26.857,1.005,0.402
Stretch4,3-Recover,467.540,26.649,0.797,0.104
Stretch4,3-Recover,467.740,26.441,0.589,0.502
Stretch4,3-Recover,467.940,26.233,0.381,0.203
Stretch4,3-Recover,468.140,26.025,0.173,0.203
Stretch4,3-Recover,468.340,25.851,-0.001,0.203
Stretch4,4-Stretch,468.350,25.851,-0.001,0.203
Stretch4,4-Stretch,468.550,25.929,0.077,0.203
Stretch4,4-Stretch,468.750,26.012,0.16,0.502
Stretch4,4-Stretch,468.950,26.095,0.243,0.303
Stretch4,4-Stretch,469.150,26.178,0.326,0.303
Stretch4,4-Stretch,469.350,26.261,0.409,0.402
Stretch4,4-Stretch,469.550,26.344,0.492,0.502
Stretch4,4-Stretch,469.750,26.427,0.575,0.303
Stretch4,4-Stretch,469.950,26.509,0.657,0.602
Stretch4,4-Stretch,470.150,26.592,0.74,0.502
Stretch4,4-Stretch,470.350,26.675,0.823,0.402
Stretch4,4-Stretch,470.550,26.758,0.906,0.701
Stretch4,4-Stretch,470.750,26.841,0.989,0.402
Stretch4,4-Stretch,470.950,26.924,1.072,0.602
Stretch4,4-Stretch,471.150,27.007,1.155,0.602
Stretch4,4-Stretch,471.350,27.09,1.238,0.203
Stretch4,4-Stretch,471.550,27.173,1.321,0.701
Stretch4,4-Stretch,471.750,27.256,1.404,0.402
Stretch4,4-Stretch,471.950,27.338,1.486,0.502
Stretch4,4-Stretch,472.150,27.421,1.569,0.701
Stretch4,4-Stretch,472.350,27.505,1.653,0.303
Stretch4,4-Stretch,472.550,27.587,1.735,0.602
Stretch4,4-Stretch,472.750,27.67,1.818,0.402
Stretch4,4-Stretch,472.950,27.753,1.901,0.303
Stretch4,4-Stretch,473.150,27.836,1.984,0.502
Stretch4,4-Stretch,473.350,27.919,2.067,0.303
Stretch4,4-Stretch,473.550,28.001,2.149,0.502
Stretch4,4-Stretch,473.750,28.085,2.233,0.303
Stretch4,4-Stretch,473.950,28.167,2.315,0.104
Stretch4,4-Stretch,474.150,28.25,2.398,0.303
Stretch4,4-Stretch,474.350,28.333,2.481,0.104
Stretch4,4-Stretch,474.550,28.416,2.564,0.303
Stretch4,4-Stretch,474.750,28.499,2.647,0.104
Stretch4,4-Stretch,474.950,28.582,2.73,0.303
Stretch4,4-Stretch,475.150,28.665,2.813,0.303
Stretch4,4-Stretch,475.350,28.748,2.896,0.104
Stretch4,4-Stretch,475.550,28.83,2.978,0.303
Stretch4,4-Stretch,475.750,28.914,3.062,0.104
Stretch4,4-Stretch,475.950,28.996,3.144,0.203
Stretch4,4-Stretch,476.150,29.079,3.227,0.402
Stretch4,4-Stretch,476.350,29.162,3.31,0.004
Stretch4,4-Stretch,476.550,29.245,3.393,0.303
Stretch4,4-Stretch,476.750,29.328,3.476,0.203
Stretch4,4-Stretch,476.950,29.411,3.559,0.104
Stretch4,4-Stretch,477.150,29.494,3.642,0.402
Stretch4,4-Stretch,477.350,29.577,3.725,0.104
Stretch4,4-Stretch,477.550,29.659,3.807,0.203
Stretch4,4-Stretch,477.750,29.743,3.891,0.602
Stretch4,4-Stretch,477.950,29.825,3.973,0.402
Stretch4,4-Stretch,478.150,29.908,4.056,0.701
Stretch4,4-Stretch,478.350,29.991,4.139,0.701
Stretch4,4-Stretch,478.550,30.074,4.222,0.801
Stretch4,4-Stretch,478.750,30.157,4.305,0.801
Stretch4,4-Stretch,478.950,30.24,4.388,0.801
Stretch4,4-Stretch,479.150,30.323,4.471,0.801
Stretch4,4-Stretch,479.350,30.406,4.554,0.801
Stretch4,4-Stretch,479.550,30.488,4.636,0.801
Stretch4,4-Stretch,479.750,30.572,4.72,1.100
Stretch4,4-Stretch,479.950,30.655,4.803,1.000
Stretch4,4-Stretch,480.150,30.737,4.885,1.199
Stretch4,4-Stretch,480.350,30.82,4.968,1.598
Stretch4,4-Stretch,480.550,30.903,5.051,1.598
Stretch4,4-Stretch,480.750,30.986,5.134,1.698
Stretch4,4-Stretch,480.950,31.069,5.217,1.897
Stretch4,4-Stretch,481.150,31.152,5.3,1.997
Stretch4,4-Stretch,481.350,31.235,5.383,2.096
Stretch4,4-Stretch,481.550,31.317,5.465,2.295
Stretch4,4-Stretch,481.750,31.4,5.548,2.794
Stretch4,4-Stretch,481.950,31.484,5.632,2.794
Stretch4,4-Stretch,482.150,31.566,5.714,3.192
Stretch4,4-Stretch,482.350,31.649,5.797,3.790
Stretch4,4-Stretch,482.550,31.732,5.88,3.989
Stretch4,4-Stretch,482.750,31.815,5.963,4.089
Stretch4,4-Stretch,482.950,31.898,6.046,4.686
Stretch4,4-Stretch,483.150,31.981,6.129,5.185
Stretch4,4-Stretch,483.350,32.064,6.212,5.782
Stretch4,4-Stretch,483.550,32.147,6.295,6.181
Stretch4,4-Stretch,483.750,32.229,6.377,7.077
Stretch4,4-Stretch,483.950,32.313,6.461,7.576
Stretch4,4-Stretch,484.150,32.395,6.543,8.273
Stretch4,4-Stretch,484.350,32.478,6.626,8.871
Stretch4,4-Stretch,484.550,32.561,6.709,9.767
Stretch4,4-Stretch,484.750,32.644,6.792,10.963
Stretch4,4-Stretch,484.950,32.727,6.875,11.262
Stretch4,4-Stretch,485.150,32.81,6.958,12.457
Stretch4,4-Stretch,485.350,32.893,7.041,13.454
Stretch4,4-Stretch,485.550,32.976,7.124,14.749
Stretch4,4-Stretch,485.750,33.058,7.206,15.446
Stretch4,4-Stretch,485.950,33.142,7.29,16.741
Stretch4,4-Stretch,486.150,33.224,7.372,18.036
Stretch4,4-Stretch,486.350,33.307,7.455,19.132
Stretch4,4-Stretch,486.550,33.39,7.538,20.627
Stretch4,4-Stretch,486.750,33.473,7.621,22.121
Stretch4,4-Stretch,486.950,33.556,7.704,23.416
Stretch4,4-Stretch,487.150,33.639,7.787,25.010
Stretch4,4-Stretch,487.350,33.722,7.87,26.704
Stretch4,4-Stretch,487.550,33.805,7.953,28.497
Stretch4,4-Stretch,487.750,33.887,8.035,29.991
Stretch4,4-Stretch,487.950,33.971,8.119,32.084
Stretch4,4-Stretch,488.150,34.053,8.201,33.877
Stretch4,4-Stretch,488.350,34.136,8.284,35.969
Stretch4,4-Stretch,488.550,34.219,8.367,37.962
Stretch4,4-Stretch,488.750,34.302,8.45,40.452
Stretch4,4-Stretch,488.950,34.385,8.533,42.445
Stretch4,4-Stretch,489.150,34.468,8.616,44.935
Stretch4,4-Stretch,489.350,34.551,8.699,47.526
Stretch4,4-Stretch,489.550,34.634,8.782,49.917
Stretch4,4-Stretch,489.750,34.716,8.864,52.806
Stretch4,4-Stretch,489.950,34.799,8.947,55.496
Stretch4,4-Stretch,490.150,34.882,9.03,58.584
Stretch4,4-Stretch,490.350,34.965,9.113,61.473
Stretch4,4-Stretch,490.550,35.048,9.196,64.263
Stretch4,4-Stretch,490.750,35.131,9.279,67.750
Stretch4,4-Stretch,490.950,35.214,9.362,71.137
Stretch4,4-Stretch,491.150,35.296,9.444,74.425
Stretch4,4-Stretch,491.350,35.38,9.528,77.812
Stretch4,4-Stretch,491.550,35.463,9.611,81.498
Stretch4,4-Stretch,491.750,35.545,9.693,85.184
Stretch4,4-Stretch,491.950,35.628,9.776,88.970
Stretch4,4-Stretch,492.150,35.711,9.859,93.055
Stretch4,4-Stretch,492.350,35.794,9.942,96.442
Stretch4,4-Stretch,492.550,35.877,10.025,100.427
Stretch4,4-Stretch,492.750,35.96,10.108,104.113
Stretch4,4-Stretch,492.950,36.043,10.191,108.198
Stretch4,4-Stretch,493.150,36.126,10.274,111.785
Stretch4,4-Stretch,493.350,36.193,10.341,115.172
Stretch4,4-Recover,493.370,36.193,10.341,115.172
Stretch4,4-Recover,493.570,35.994,10.142,100.527
Stretch4,4-Recover,493.770,35.787,9.935,86.181
Stretch4,4-Recover,493.970,35.579,9.727,73.329
Stretch4,4-Recover,494.170,35.371,9.519,62.470
Stretch4,4-Recover,494.370,35.163,9.311,53.105
Stretch4,4-Recover,494.570,34.955,9.103,44.736
Stretch4,4-Recover,494.770,34.747,8.895,37.663
Stretch4,4-Recover,494.970,34.539,8.687,31.685
Stretch4,4-Recover,495.170,34.332,8.48,26.305
Stretch4,4-Recover,495.370,34.124,8.272,21.723
Stretch4,4-Recover,495.570,33.916,8.064,18.036
Stretch4,4-Recover,495.770,33.708,7.856,14.749
Stretch4,4-Recover,495.970,33.5,7.648,11.760
Stretch4,4-Recover,496.170,33.292,7.44,9.468
Stretch4,4-Recover,496.370,33.084,7.232,7.576
Stretch4,4-Recover,496.570,32.877,7.025,5.982
Stretch4,4-Recover,496.770,32.669,6.817,4.388
Stretch4,4-Recover,496.970,32.461,6.609,3.491
Stretch4,4-Recover,497.170,32.253,6.401,2.893
Stretch4,4-Recover,497.370,32.045,6.193,1.997
Stretch4,4-Recover,497.570,31.837,5.985,1.598
Stretch4,4-Recover,497.770,31.629,5.777,0.801
Stretch4,4-Recover,497.970,31.421,5.569,0.801
Stretch4,4-Recover,498.170,31.213,5.361,0.701
Stretch4,4-Recover,498.370,31.005,5.153,0.104
Stretch4,4-Recover,498.570,30.798,4.946,0.402
Stretch4,4-Recover,498.770,30.59,4.738,0.004
Stretch4,4-Recover,498.970,30.382,4.53,0.303
Stretch4,4-Recover,499.170,30.174,4.322,0.303
Stretch4,4-Recover,499.370,29.966,4.114,0.602
Stretch4,4-Recover,499.570,29.758,3.906,0.303
Stretch4,4-Recover,499.770,29.551,3.699,0.602
Stretch4,4-Recover,499.970,29.343,3.491,0.602
Stretch4,4-Recover,500.170,29.135,3.283,0.203
Stretch4,4-Recover,500.370,28.927,3.075,0.602
Stretch4,4-Recover,500.570,28.719,2.867,0.402
Stretch4,4-Recover,500.770,28.511,2.659,0.303
Stretch4,4-Recover,500.970,28.303,2.451,0.203
Stretch4,4-Recover,501.170,28.096,2.244,0.203
Stretch4,4-Recover,501.370,27.888,2.036,0.303
Stretch4,4-Recover,501.570,27.68,1.828,0.004
Stretch4,4-Recover,501.770,27.472,1.62,0.203
Stretch4,4-Recover,501.970,27.264,1.412,0.203
Stretch4,4-Recover,502.170,27.056,1.204,0.203
Stretch4,4-Recover,502.370,26.848,0.996,0.004
Stretch4,4-Recover,502.570,26.64,0.788,0.104
Stretch4,4-Recover,502.770,26.432,0.58,0.004
Stretch4,4-Recover,502.970,26.224,0.372,0.004
Stretch4,4-Recover,503.170,26.017,0.165,0.402
Stretch4,5-Stretch,503.370,25.851,-0.001,0.104
Stretch4,5-Stretch,503.570,25.928,0.076,0.104
Stretch4,5-Stretch,503.770,26.011,0.159,0.402
Stretch4,5-Stretch,503.970,26.094,0.242,0.104
Stretch4,5-Stretch,504.170,26.177,0.325,0.602
Stretch4,5-Stretch,504.370,26.26,0.408,0.203
Stretch4,5-Stretch,504.570,26.343,0.491,0.104
Stretch4,5-Stretch,504.770,26.425,0.573,0.502
Stretch4,5-Stretch,504.970,26.509,0.657,0.303
Stretch4,5-Stretch,505.170,26.591,0.739,0.602
Stretch4,5-Stretch,505.370,26.674,0.822,0.402
Stretch4,5-Stretch,505.570,26.757,0.905,0.402
Stretch4,5-Stretch,505.770,26.84,0.988,0.602
Stretch4,5-Stretch,505.970,26.923,1.071,0.402
Stretch4,5-Stretch,506.170,27.006,1.154,0.602
Stretch4,5-Stretch,506.370,27.089,1.237,0.602
Stretch4,5-Stretch,506.570,27.172,1.32,0.203
Stretch4,5-Stretch,506.770,27.254,1.402,0.502
Stretch4,5-Stretch,506.970,27.338,1.486,0.502
Stretch4,5-Stretch,507.170,27.421,1.569,0.402
Stretch4,5-Stretch,507.370,27.503,1.651,0.701
Stretch4,5-Stretch,507.570,27.586,1.734,0.303
Stretch4,5-Stretch,507.770,27.669,1.817,0.502
Stretch4,5-Stretch,507.970,27.752,1.9,0.602
Stretch4,5-Stretch,508.170,27.835,1.983,0.303
Stretch4,5-Stretch,508.370,27.918,2.066,0.701
Stretch4,5-Stretch,508.570,28.001,2.149,0.402
Stretch4,5-Stretch,508.770,28.083,2.231,0.203
Stretch4,5-Stretch,508.970,28.166,2.314,0.502
Stretch4,5-Stretch,509.170,28.25,2.398,0.402
Stretch4,5-Stretch,509.370,28.332,2.48,0.402
Stretch4,5-Stretch,509.570,28.415,2.563,0.502
Stretch4,5-Stretch,509.770,28.498,2.646,0.303
Stretch4,5-Stretch,509.970,28.581,2.729,0.402
Stretch4,5-Stretch,510.170,28.664,2.812,0.303
Stretch4,5-Stretch,510.370,28.747,2.895,0.203
Stretch4,5-Stretch,510.570,28.83,2.978,0.402
Stretch4,5-Stretch,510.770,28.912,3.06,0.303
Stretch4,5-Stretch,510.970,28.995,3.143,0.203
Stretch4,5-Stretch,511.170,29.079,3.227,0.104
Stretch4,5-Stretch,511.370,29.161,3.309,0.402
Stretch4,5-Stretch,511.570,29.244,3.392,0.004
Stretch4,5-Stretch,511.770,29.327,3.475,0.203
Stretch4,5-Stretch,511.970,29.41,3.558,0.303
Stretch4,5-Stretch,512.170,29.493,3.641,0.004
Stretch4,5-Stretch,512.370,29.576,3.724,0.303
Stretch4,5-Stretch,512.570,29.659,3.807,0.203
Stretch4,5-Stretch,512.770,29.741,3.889,0.303
Stretch4,5-Stretch,512.970,29.824,3.972,0.502
Stretch4,5-Stretch,513.170,29.908,4.056,0.402
Stretch4,5-Stretch,513.370,29.99,4.138,0.602
Stretch4,5-Stretch,513.570,30.073,4.221,0.602
Stretch4,5-Stretch,513.770,30.156,4.304,0.701
Stretch4,5-Stretch,513.970,30.239,4.387,0.801
Stretch4,5-Stretch,514.170,30.322,4.47,0.801
Stretch4,5-Stretch,514.370,30.405,4.553,0.801
Stretch4,5-Stretch,514.570,30.488,4.636,0.801
Stretch4,5-Stretch,514.770,30.571,4.719,0.801
Stretch4,5-Stretch,514.970,30.653,4.801,0.901
Stretch4,5-Stretch,515.170,30.737,4.885,1.100
Stretch4,5-Stretch,515.370,30.819,4.967,0.801
Stretch4,5-Stretch,515.570,30.902,5.05,1.299
Stretch4,5-Stretch,515.770,30.985,5.133,1.598
Stretch4,5-Stretch,515.970,31.068,5.216,1.598
Stretch4,5-Stretch,516.170,31.151,5.299,1.897
Stretch4,5-Stretch,516.370,31.234,5.382,1.598
Stretch4,5-Stretch,516.570,31.317,5.465,2.096
Stretch4,5-Stretch,516.770,31.4,5.548,2.096
Stretch4,5-Stretch,516.970,31.482,5.63,2.395
Stretch4,5-Stretch,517.170,31.565,5.713,2.794
Stretch4,5-Stretch,517.370,31.648,5.796,3.092
Stretch4,5-Stretch,517.570,31.731,5.879,3.690
Stretch4,5-Stretch,517.770,31.814,5.962,3.889
Stretch4,5-Stretch,517.970,31.897,6.045,4.188
Stretch4,5-Stretch,518.170,31.98,6.128,4.388
Stretch4,5-Stretch,518.370,32.062,6.21,4.886
Stretch4,5-Stretch,518.570,32.146,6.294,5.483
Stretch4,5-Stretch,518.770,32.229,6.377,5.982
Stretch4,5-Stretch,518.970,32.311,6.459,6.579
Stretch4,5-Stretch,519.170,32.394,6.542,7.476
Stretch4,5-Stretch,519.370,32.477,6.625,7.775
Stretch4,5-Stretch,519.570,32.56,6.708,8.472
Stretch4,5-Stretch,519.770,32.643,6.791,9.468
Stretch4,5-Stretch,519.970,32.726,6.874,10.066
Stretch4,5-Stretch,520.170,32.809,6.957,11.162
Stretch4,5-Stretch,520.370,32.891,7.039,11.760
Stretch4,5-Stretch,520.570,32.975,7.123,12.756
Stretch4,5-Stretch,520.770,33.058,7.206,14.051
Stretch4,5-Stretch,520.970,33.14,7.288,14.948
Stretch4,5-Stretch,521.170,33.223,7.371,15.944
Stretch4,5-Stretch,521.370,33.306,7.454,17.239
Stretch4,5-Stretch,521.570,33.389,7.537,18.534
Stretch4,5-Stretch,521.770,33.472,7.62,19.730
Stretch4,5-Stretch,521.970,33.555,7.703,21.224
Stretch4,5-Stretch,522.170,33.638,7.786,22.520
Stretch4,5-Stretch,522.370,33.72,7.868,24.114
Stretch4,5-Stretch,522.570,33.804,7.952,25.907
Stretch4,5-Stretch,522.770,33.887,8.035,27.501
Stretch4,5-Stretch,522.970,33.969,8.117,29.294
Stretch4,5-Stretch,523.170,34.052,8.2,31.187
Stretch4,5-Stretch,523.370,34.136,8.284,32.980
Stretch4,5-Stretch,523.570,34.218,8.366,35.072
Stretch4,5-Stretch,523.770,34.301,8.449,37.065
Stretch4,5-Stretch,523.970,34.384,8.532,39.257
Stretch4,5-Stretch,524.170,34.467,8.615,41.747
Stretch4,5-Stretch,524.370,34.55,8.698,44.039
Stretch4,5-Stretch,524.570,34.633,8.781,46.529
Stretch4,5-Stretch,524.770,34.716,8.864,49.120
Stretch4,5-Stretch,524.970,34.798,8.946,51.610
Stretch4,5-Stretch,525.170,34.881,9.029,54.599
Stretch4,5-Stretch,525.370,34.964,9.112,57.389
Stretch4,5-Stretch,525.570,35.047,9.195,60.377
Stretch4,5-Stretch,525.770,35.13,9.278,63.466
Stretch4,5-Stretch,525.970,35.213,9.361,66.455
Stretch4,5-Stretch,526.170,35.296,9.444,69.942
Stretch4,5-Stretch,526.370,35.379,9.527,73.329
Stretch4,5-Stretch,526.570,35.461,9.609,76.816
Stretch4,5-Stretch,526.770,35.545,9.693,80.502
Stretch4,5-Stretch,526.970,35.627,9.775,84.387
Stretch4,5-Stretch,527.170,35.71,9.858,88.074
Stretch4,5-Stretch,527.370,35.793,9.941,91.859
Stretch4,5-Stretch,527.570,35.876,10.024,95.546
Stretch4,5-Stretch,527.770,35.959,10.107,99.431
Stretch4,5-Stretch,527.970,36.042,10.19,103.316
Stretch4,5-Stretch,528.170,36.125,10.273,107.102
Stretch4,5-Stretch,528.370,36.193,10.341,110.689
Stretch4,5-Recover,528.390,36.193,10.341,110.689
Stretch4,5-Recover,528.590,35.997,10.145,96.641
Stretch4,5-Recover,528.790,35.789,9.937,82.295
Stretch4,5-Recover,528.990,35.582,9.73,69.942
Stretch4,5-Recover,529.190,35.374,9.522,59.282
Stretch4,5-Recover,529.390,35.166,9.314,50.116
Stretch4,5-Recover,529.590,34.958,9.106,42.146
Stretch4,5-Recover,529.790,34.75,8.898,35.471
Stretch4,5-Recover,529.990,34.542,8.69,29.593
Stretch4,5-Recover,530.190,34.334,8.482,24.512
Stretch4,5-Recover,530.390,34.126,8.274,20.128
Stretch4,5-Recover,530.590,33.918,8.066,16.542
Stretch4,5-Recover,530.790,33.71,7.858,13.454
Stretch4,5-Recover,530.990,33.503,7.651,10.963
Stretch4,5-Recover,531.190,33.295,7.443,8.572
Stretch4,5-Recover,531.390,33.087,7.235,6.779
Stretch4,5-Recover,531.590,32.879,7.027,5.185
Stretch4,5-Recover,531.790,32.671,6.819,3.989
Stretch4,5-Recover,531.990,32.463,6.611,3.192
Stretch4,5-Recover,532.190,32.256,6.404,2.295
Stretch4,5-Recover,532.390,32.048,6.196,1.698
Stretch4,5-Recover,532.590,31.84,5.988,1.299
Stretch4,5-Recover,532.790,31.632,5.78,1.100
Stretch4,5-Recover,532.990,31.424,5.572,0.801
Stretch4,5-Recover,533.190,31.216,5.364,0.502
Stretch4,5-Recover,533.390,31.008,5.156,0.203
Stretch4,5-Recover,533.590,30.801,4.949,0.004
Stretch4,5-Recover,533.790,30.593,4.741,0.303
Stretch4,5-Recover,533.990,30.385,4.533,0.303
Stretch4,5-Recover,534.190,30.177,4.325,0.303
Stretch4,5-Recover,534.390,29.969,4.117,0.303
Stretch4,5-Recover,534.590,29.761,3.909,0.701
Stretch4,5-Recover,534.790,29.553,3.701,0.502
Stretch4,5-Recover,534.990,29.345,3.493,0.203
Stretch4,5-Recover,535.190,29.137,3.285,0.701
Stretch4,5-Recover,535.390,28.929,3.077,0.303
Stretch4,5-Recover,535.590,28.722,2.87,0.402
Stretch4,5-Recover,535.790,28.514,2.662,0.402
Stretch4,5-Recover,535.990,28.306,2.454,0.203
Stretch4,5-Recover,536.190,28.098,2.246,0.303
Stretch4,5-Recover,536.390,27.89,2.038,0.104
Stretch4,5-Recover,536.590,27.682,1.83,-0.096
Stretch4,5-Recover,536.790,27.474,1.622,0.203
Stretch4,5-Recover,536.990,27.267,1.415,0.104
Stretch4,5-Recover,537.190,27.059,1.207,0.203
Stretch4,5-Recover,537.390,26.851,0.999,0.104
Stretch4,5-Recover,537.590,26.643,0.791,0.004
Stretch4,5-Recover,537.790,26.435,0.583,0.203
Stretch4,5-Recover,537.990,26.227,0.375,0.004
Stretch4,5-Recover,538.190,26.02,0.168,0.004
Stretch4.5,1-Stretch,538.390,25.851,-0.001,0.203
Stretch4.5,1-Stretch,538.590,25.937,0.085,0.203
Stretch4.5,1-Stretch,538.790,26.03,0.178,0.303
Stretch4.5,1-Stretch,538.990,26.123,0.271,0.303
Stretch4.5,1-Stretch,539.190,26.216,0.364,0.203
Stretch4.5,1-Stretch,539.390,26.31,0.458,0.203
Stretch4.5,1-Stretch,539.590,26.403,0.551,0.303
Stretch4.5,1-Stretch,539.790,26.496,0.644,0.203
Stretch4.5,1-Stretch,539.990,26.589,0.737,0.402
Stretch4.5,1-Stretch,540.190,26.682,0.83,0.303
Stretch4.5,1-Stretch,540.390,26.776,0.924,0.203
Stretch4.5,1-Stretch,540.590,26.869,1.017,0.402
Stretch4.5,1-Stretch,540.790,26.962,1.11,0.303
Stretch4.5,1-Stretch,540.990,27.055,1.203,0.602
Stretch4.5,1-Stretch,541.190,27.149,1.297,0.502
Stretch4.5,1-Stretch,541.390,27.242,1.39,0.402
Stretch4.5,1-Stretch,541.590,27.335,1.483,0.701
Stretch4.5,1-Stretch,541.790,27.429,1.577,0.303
Stretch4.5,1-Stretch,541.990,27.522,1.67,0.701
Stretch4.5,1-Stretch,542.190,27.615,1.763,0.602
Stretch4.5,1-Stretch,542.390,27.708,1.856,0.203
Stretch4.5,1-Stretch,542.590,27.802,1.95,0.701
Stretch4.5,1-Stretch,542.790,27.895,2.043,0.502
Stretch4.5,1-Stretch,542.990,27.988,2.136,0.502
Stretch4.5,1-Stretch,543.190,28.081,2.229,0.701
Stretch4.5,1-Stretch,543.390,28.175,2.323,0.303
Stretch4.5,1-Stretch,543.590,28.268,2.416,0.502
Stretch4.5,1-Stretch,543.790,28.361,2.509,0.402
