SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Stretch,454.310,23.831,5.739,15.603
Stretch4,3-Stretch,454.510,23.888,5.796,16.404
Stretch4,3-Stretch,454.710,23.946,5.854,17.605
Stretch4,3-Stretch,454.910,24.005,5.913,18.306
Stretch4,3-Stretch,455.110,24.063,5.971,19.608
Stretch4,3-Stretch,455.310,24.121,6.029,20.709
Stretch4,3-Stretch,455.510,24.179,6.087,21.510
Stretch4,3-Stretch,455.710,24.237,6.145,23.212
Stretch4,3-Stretch,455.910,24.295,6.203,24.314
Stretch4,3-Stretch,456.110,24.353,6.261,25.315
Stretch4,3-Stretch,456.310,24.411,6.319,27.117
Stretch4,3-Stretch,456.510,24.469,6.377,28.519
Stretch4,3-Stretch,456.710,24.527,6.435,29.721
Stretch4,3-Stretch,456.910,24.585,6.493,31.323
Stretch4,3-Stretch,457.110,24.643,6.551,32.524
Stretch4,3-Stretch,457.310,24.701,6.609,34.527
Stretch4,3-Stretch,457.510,24.759,6.667,36.229
Stretch4,3-Stretch,457.710,24.817,6.725,37.831
Stretch4,3-Stretch,457.910,24.875,6.783,39.833
Stretch4,3-Stretch,458.110,24.933,6.841,41.335
Stretch4,3-Stretch,458.310,24.991,6.899,43.238
Stretch4,3-Stretch,458.510,25.049,6.957,45.240
Stretch4,3-Stretch,458.710,25.107,7.015,47.243
Stretch4,3-Stretch,458.910,25.165,7.073,49.045
Stretch4,3-Stretch,459.110,25.223,7.131,50.847
Stretch4,3-Stretch,459.310,25.281,7.189,52.850
Stretch4,3-Stretch,459.510,25.328,7.236,54.452
Stretch4,3-Recover,459.530,25.328,7.236,54.452
Stretch4,3-Recover,459.730,25.192,7.1,46.342
Stretch4,3-Recover,459.930,25.046,6.954,38.632
Stretch4,3-Recover,460.130,24.901,6.809,32.324
Stretch4,3-Recover,460.330,24.755,6.663,27.217
Stretch4,3-Recover,460.530,24.61,6.518,22.712
Stretch4,3-Recover,460.730,24.465,6.373,19.007
Stretch4,3-Recover,460.930,24.319,6.227,15.803
Stretch4,3-Recover,461.130,24.173,6.081,13.100
Stretch4,3-Recover,461.330,24.028,5.936,10.596
Stretch4,3-Recover,461.530,23.882,5.79,8.794
Stretch4,3-Recover,461.730,23.737,5.645,7.092
Stretch4,3-Recover,461.930,23.591,5.499,5.890
Stretch4,3-Recover,462.130,23.446,5.354,4.689
Stretch4,3-Recover,462.330,23.301,5.209,3.588
Stretch4,3-Recover,462.530,23.155,5.063,2.987
Stretch4,3-Recover,462.730,23.01,4.918,2.386
Stretch4,3-Recover,462.930,22.864,4.772,1.785
Stretch4,3-Recover,463.130,22.719,4.627,1.185
Stretch4,3-Recover,463.330,22.573,4.481,1.385
Stretch4,3-Recover,463.530,22.428,4.336,0.984
Stretch4,3-Recover,463.730,22.283,4.191,0.584
Stretch4,3-Recover,463.930,22.137,4.045,0.784
Stretch4,3-Recover,464.130,21.992,3.9,0.383
Stretch4,3-Recover,464.330,21.846,3.754,0.383
Stretch4,3-Recover,464.530,21.7,3.608,0.383
Stretch4,3-Recover,464.730,21.555,3.463,0.383
Stretch4,3-Recover,464.930,21.409,3.317,0.383
Stretch4,3-Recover,465.130,21.264,3.172,0.183
Stretch4,3-Recover,465.330,21.118,3.026,0.383
Stretch4,3-Recover,465.530,20.973,2.881,0.283
Stretch4,3-Recover,465.730,20.828,2.736,0.083
Stretch4,3-Recover,465.930,20.682,2.59,0.283
Stretch4,3-Recover,466.130,20.537,2.445,-0.017
Stretch4,3-Recover,466.330,20.391,2.299,0.083
Stretch4,3-Recover,466.530,20.246,2.154,0.083
Stretch4,3-Recover,466.730,20.1,2.008,-0.217
Stretch4,3-Recover,466.930,19.955,1.863,0.083
Stretch4,3-Recover,467.130,19.81,1.718,-0.017
Stretch4,3-Recover,467.330,19.664,1.572,-0.317
Stretch4,3-Recover,467.530,19.519,1.427,-0.017
Stretch4,3-Recover,467.730,19.373,1.281,-0.117
Stretch4,3-Recover,467.930,19.227,1.135,-0.418
Stretch4,3-Recover,468.130,19.082,0.99,-0.117
Stretch4,3-Recover,468.330,18.936,0.844,-0.317
Stretch4,3-Recover,468.530,18.791,0.699,-0.217
Stretch4,3-Recover,468.730,18.646,0.554,0.083
Stretch4,3-Recover,468.930,18.5,0.408,-0.418
Stretch4,3-Recover,469.130,18.355,0.263,-0.117
Stretch4,3-Recover,469.330,18.209,0.117,-0.117
Stretch4,4-Stretch,469.530,18.092,0,-0.418
Stretch4,4-Stretch,469.730,18.144,0.052,-0.117
Stretch4,4-Stretch,469.930,18.202,0.11,-0.317
Stretch4,4-Stretch,470.130,18.261,0.169,-0.217
Stretch4,4-Stretch,470.330,18.319,0.227,-0.017
Stretch4,4-Stretch,470.530,18.377,0.285,-0.217
Stretch4,4-Stretch,470.730,18.435,0.343,-0.117
Stretch4,4-Stretch,470.930,18.493,0.401,-0.117
Stretch4,4-Stretch,471.130,18.551,0.459,-0.418
Stretch4,4-Stretch,471.330,18.609,0.517,-0.117
Stretch4,4-Stretch,471.530,18.667,0.575,-0.117
Stretch4,4-Stretch,471.730,18.725,0.633,-0.217
Stretch4,4-Stretch,471.930,18.783,0.691,-0.017
Stretch4,4-Stretch,472.130,18.841,0.749,-0.317
Stretch4,4-Stretch,472.330,18.899,0.807,-0.017
Stretch4,4-Stretch,472.530,18.957,0.865,0.083
Stretch4,4-Stretch,472.730,19.015,0.923,-0.217
Stretch4,4-Stretch,472.930,19.073,0.981,0.083
Stretch4,4-Stretch,473.130,19.131,1.039,-0.217
Stretch4,4-Stretch,473.330,19.189,1.097,0.083
Stretch4,4-Stretch,473.530,19.247,1.155,0.083
Stretch4,4-Stretch,473.730,19.305,1.213,-0.017
Stretch4,4-Stretch,473.930,19.363,1.271,0.283
Stretch4,4-Stretch,474.130,19.421,1.329,0.083
Stretch4,4-Stretch,474.330,19.479,1.387,0.083
Stretch4,4-Stretch,474.530,19.537,1.445,0.183
Stretch4,4-Stretch,474.730,19.595,1.503,-0.117
Stretch4,4-Stretch,474.930,19.653,1.561,0.383
Stretch4,4-Stretch,475.130,19.711,1.619,0.083
Stretch4,4-Stretch,475.330,19.769,1.677,0.283
Stretch4,4-Stretch,475.530,19.827,1.735,0.283
Stretch4,4-Stretch,475.730,19.885,1.793,0.283
Stretch4,4-Stretch,475.930,19.943,1.851,0.383
Stretch4,4-Stretch,476.130,20.001,1.909,0.283
Stretch4,4-Stretch,476.330,20.059,1.967,0.383
Stretch4,4-Stretch,476.530,20.117,2.025,0.283
Stretch4,4-Stretch,476.730,20.175,2.083,0.383
Stretch4,4-Stretch,476.930,20.233,2.141,0.383
Stretch4,4-Stretch,477.130,20.291,2.199,0.383
Stretch4,4-Stretch,477.330,20.349,2.257,0.383
Stretch4,4-Stretch,477.530,20.407,2.315,0.383
Stretch4,4-Stretch,477.730,20.465,2.373,0.383
Stretch4,4-Stretch,477.930,20.523,2.431,0.383
Stretch4,4-Stretch,478.130,20.581,2.489,0.383
Stretch4,4-Stretch,478.330,20.639,2.547,0.383
Stretch4,4-Stretch,478.530,20.697,2.605,0.383
Stretch4,4-Stretch,478.730,20.755,2.663,0.383
Stretch4,4-Stretch,478.930,20.813,2.721,0.383
Stretch4,4-Stretch,479.130,20.872,2.78,0.383
Stretch4,4-Stretch,479.330,20.929,2.837,0.383
Stretch4,4-Stretch,479.530,20.987,2.895,0.383
Stretch4,4-Stretch,479.730,21.045,2.953,0.383
Stretch4,4-Stretch,479.930,21.103,3.011,0.584
Stretch4,4-Stretch,480.130,21.161,3.069,0.383
Stretch4,4-Stretch,480.330,21.219,3.127,0.484
Stretch4,4-Stretch,480.530,21.277,3.185,0.584
Stretch4,4-Stretch,480.730,21.335,3.243,0.383
Stretch4,4-Stretch,480.930,21.394,3.302,0.684
Stretch4,4-Stretch,481.130,21.452,3.36,0.484
Stretch4,4-Stretch,481.330,21.509,3.417,0.484
Stretch4,4-Stretch,481.530,21.567,3.475,0.784
Stretch4,4-Stretch,481.730,21.625,3.533,0.383
Stretch4,4-Stretch,481.930,21.683,3.591,0.884
Stretch4,4-Stretch,482.130,21.741,3.649,0.884
Stretch4,4-Stretch,482.330,21.799,3.707,1.185
Stretch4,4-Stretch,482.530,21.858,3.766,1.185
Stretch4,4-Stretch,482.730,21.916,3.824,1.084
Stretch4,4-Stretch,482.930,21.974,3.882,1.285
Stretch4,4-Stretch,483.130,22.032,3.94,1.185
Stretch4,4-Stretch,483.330,22.09,3.998,1.185
Stretch4,4-Stretch,483.530,22.147,4.055,1.385
Stretch4,4-Stretch,483.730,22.205,4.113,1.685
Stretch4,4-Stretch,483.930,22.263,4.171,1.885
Stretch4,4-Stretch,484.130,22.322,4.23,1.986
Stretch4,4-Stretch,484.330,22.38,4.288,1.986
Stretch4,4-Stretch,484.530,22.438,4.346,2.586
Stretch4,4-Stretch,484.730,22.496,4.404,2.586
Stretch4,4-Stretch,484.930,22.554,4.462,2.787
Stretch4,4-Stretch,485.130,22.612,4.52,3.187
Stretch4,4-Stretch,485.330,22.669,4.577,3.087
Stretch4,4-Stretch,485.530,22.727,4.635,3.588
Stretch4,4-Stretch,485.730,22.786,4.694,3.888
Stretch4,4-Stretch,485.930,22.844,4.752,4.389
Stretch4,4-Stretch,486.130,22.902,4.81,4.489
Stretch4,4-Stretch,486.330,22.96,4.868,4.889
Stretch4,4-Stretch,486.530,23.018,4.926,5.190
Stretch4,4-Stretch,486.730,23.076,4.984,5.790
Stretch4,4-Stretch,486.930,23.134,5.042,6.391
Stretch4,4-Stretch,487.130,23.192,5.1,6.792
Stretch4,4-Stretch,487.330,23.249,5.157,7.092
Stretch4,4-Stretch,487.530,23.308,5.216,7.593
Stretch4,4-Stretch,487.730,23.366,5.274,8.394
Stretch4,4-Stretch,487.930,23.424,5.332,8.694
Stretch4,4-Stretch,488.130,23.482,5.39,9.795
Stretch4,4-Stretch,488.330,23.54,5.448,10.496
Stretch4,4-Stretch,488.530,23.598,5.506,10.797
Stretch4,4-Stretch,488.730,23.656,5.564,11.598
Stretch4,4-Stretch,488.930,23.714,5.622,12.299
Stretch4,4-Stretch,489.130,23.772,5.68,13.200
Stretch4,4-Stretch,489.330,23.83,5.738,14.101
Stretch4,4-Stretch,489.530,23.888,5.796,14.902
Stretch4,4-Stretch,489.730,23.946,5.854,15.603
Stretch4,4-Stretch,489.930,24.004,5.912,16.904
Stretch4,4-Stretch,490.130,24.062,5.97,17.806
Stretch4,4-Stretch,490.330,24.12,6.028,18.807
Stretch4,4-Stretch,490.530,24.178,6.086,19.808
Stretch4,4-Stretch,490.730,24.236,6.144,21.210
Stretch4,4-Stretch,490.930,24.294,6.202,22.011
Stretch4,4-Stretch,491.130,24.352,6.26,23.413
Stretch4,4-Stretch,491.330,24.41,6.318,25.115
Stretch4,4-Stretch,491.530,24.468,6.376,26.116
Stretch4,4-Stretch,491.730,24.526,6.434,27.418
Stretch4,4-Stretch,491.930,24.584,6.492,28.920
Stretch4,4-Stretch,492.130,24.642,6.55,30.622
Stretch4,4-Stretch,492.330,24.7,6.608,32.224
Stretch4,4-Stretch,492.530,24.758,6.666,33.626
Stretch4,4-Stretch,492.730,24.816,6.724,35.328
Stretch4,4-Stretch,492.930,24.874,6.782,36.830
Stretch4,4-Stretch,493.130,24.932,6.84,38.732
Stretch4,4-Stretch,493.330,24.99,6.898,40.334
Stretch4,4-Stretch,493.530,25.048,6.956,42.537
Stretch4,4-Stretch,493.730,25.106,7.014,44.239
Stretch4,4-Stretch,493.930,25.164,7.072,46.242
Stretch4,4-Stretch,494.130,25.222,7.13,48.044
Stretch4,4-Stretch,494.330,25.28,7.188,50.046
Stretch4,4-Stretch,494.530,25.328,7.236,51.648
Stretch4,4-Recover,494.550,25.328,7.236,51.548
Stretch4,4-Recover,494.750,25.194,7.102,44.039
Stretch4,4-Recover,494.950,25.048,6.956,36.629
Stretch4,4-Recover,495.150,24.902,6.81,30.321
Stretch4,4-Recover,495.350,24.757,6.665,25.515
Stretch4,4-Recover,495.550,24.612,6.52,21.110
Stretch4,4-Recover,495.750,24.466,6.374,17.705
Stretch4,4-Recover,495.950,24.321,6.229,14.501
Stretch4,4-Recover,496.150,24.175,6.083,11.998
Stretch4,4-Recover,496.350,24.03,5.938,10.096
Stretch4,4-Recover,496.550,23.884,5.792,7.993
Stretch4,4-Recover,496.750,23.739,5.647,6.691
Stretch4,4-Recover,496.950,23.593,5.501,5.089
Stretch4,4-Recover,497.150,23.448,5.356,4.088
Stretch4,4-Recover,497.350,23.302,5.21,2.987
Stretch4,4-Recover,497.550,23.157,5.065,2.586
Stretch4,4-Recover,497.750,23.012,4.92,1.986
Stretch4,4-Recover,497.950,22.866,4.774,1.685
Stretch4,4-Recover,498.150,22.721,4.629,1.285
Stretch4,4-Recover,498.350,22.575,4.483,1.185
Stretch4,4-Recover,498.550,22.429,4.337,0.684
Stretch4,4-Recover,498.750,22.284,4.192,0.584
Stretch4,4-Recover,498.950,22.139,4.047,0.484
Stretch4,4-Recover,499.150,21.993,3.901,0.383
Stretch4,4-Recover,499.350,21.848,3.756,0.383
Stretch4,4-Recover,499.550,21.702,3.61,0.383
Stretch4,4-Recover,499.750,21.557,3.465,0.383
Stretch4,4-Recover,499.950,21.411,3.319,0.383
Stretch4,4-Recover,500.150,21.266,3.174,0.283
Stretch4,4-Recover,500.350,21.12,3.028,0.383
Stretch4,4-Recover,500.550,20.975,2.883,0.183
Stretch4,4-Recover,500.750,20.829,2.737,0.083
Stretch4,4-Recover,500.950,20.684,2.592,0.183
Stretch4,4-Recover,501.150,20.539,2.447,-0.117
Stretch4,4-Recover,501.350,20.393,2.301,0.183
Stretch4,4-Recover,501.550,20.247,2.155,-0.217
Stretch4,4-Recover,501.750,20.102,2.01,-0.117
Stretch4,4-Recover,501.950,19.957,1.865,-0.117
Stretch4,4-Recover,502.150,19.811,1.719,-0.217
Stretch4,4-Recover,502.350,19.666,1.574,-0.017
Stretch4,4-Recover,502.550,19.52,1.428,-0.217
Stretch4,4-Recover,502.750,19.375,1.283,-0.117
Stretch4,4-Recover,502.950,19.229,1.137,-0.017
Stretch4,4-Recover,503.150,19.084,0.992,-0.418
Stretch4,4-Recover,503.350,18.938,0.846,-0.117
Stretch4,4-Recover,503.550,18.793,0.701,-0.217
Stretch4,4-Recover,503.750,18.647,0.555,-0.217
Stretch4,4-Recover,503.950,18.502,0.41,-0.017
Stretch4,4-Recover,504.150,18.357,0.265,-0.317
Stretch4,4-Recover,504.350,18.211,0.119,-0.117
Stretch4,4-Recover,504.550,18.092,0,-0.117
Stretch4,5-Stretch,504.560,18.092,0,-0.017
Stretch4,5-Stretch,504.760,18.147,0.055,-0.418
Stretch4,5-Stretch,504.960,18.205,0.113,-0.117
Stretch4,5-Stretch,505.160,18.263,0.171,-0.117
Stretch4,5-Stretch,505.360,18.321,0.229,-0.317
Stretch4,5-Stretch,505.560,18.379,0.287,-0.017
Stretch4,5-Stretch,505.760,18.437,0.345,-0.317
Stretch4,5-Stretch,505.960,18.495,0.403,-0.117
Stretch4,5-Stretch,506.160,18.553,0.461,-0.017
Stretch4,5-Stretch,506.360,18.611,0.519,-0.418
Stretch4,5-Stretch,506.560,18.669,0.577,-0.117
Stretch4,5-Stretch,506.760,18.727,0.635,-0.217
Stretch4,5-Stretch,506.960,18.785,0.693,-0.317
Stretch4,5-Stretch,507.160,18.843,0.751,-0.017
Stretch4,5-Stretch,507.360,18.901,0.809,-0.317
Stretch4,5-Stretch,507.560,18.959,0.867,-0.217
Stretch4,5-Stretch,507.760,19.017,0.925,0.083
Stretch4,5-Stretch,507.960,19.075,0.983,-0.117
Stretch4,5-Stretch,508.160,19.133,1.041,-0.117
Stretch4,5-Stretch,508.360,19.191,1.099,0.183
Stretch4,5-Stretch,508.560,19.249,1.157,-0.317
Stretch4,5-Stretch,508.760,19.307,1.215,-0.017
Stretch4,5-Stretch,508.960,19.365,1.273,0.083
Stretch4,5-Stretch,509.160,19.423,1.331,-0.217
Stretch4,5-Stretch,509.360,19.481,1.389,0.283
Stretch4,5-Stretch,509.560,19.539,1.447,-0.418
Stretch4,5-Stretch,509.760,19.597,1.505,0.183
Stretch4,5-Stretch,509.960,19.655,1.563,0.083
Stretch4,5-Stretch,510.160,19.713,1.621,-0.217
Stretch4,5-Stretch,510.360,19.771,1.679,0.283
Stretch4,5-Stretch,510.560,19.829,1.737,-0.117
Stretch4,5-Stretch,510.760,19.887,1.795,0.083
Stretch4,5-Stretch,510.960,19.945,1.853,0.283
Stretch4,5-Stretch,511.160,20.003,1.911,-0.217
Stretch4,5-Stretch,511.360,20.061,1.969,0.383
Stretch4,5-Stretch,511.560,20.119,2.027,0.183
Stretch4,5-Stretch,511.760,20.177,2.085,0.283
Stretch4,5-Stretch,511.960,20.235,2.143,0.383
Stretch4,5-Stretch,512.160,20.293,2.201,0.183
Stretch4,5-Stretch,512.360,20.351,2.259,0.383
Stretch4,5-Stretch,512.560,20.41,2.318,0.383
Stretch4,5-Stretch,512.760,20.467,2.375,0.283
Stretch4,5-Stretch,512.960,20.525,2.433,0.383
Stretch4,5-Stretch,513.160,20.583,2.491,0.383
Stretch4,5-Stretch,513.360,20.641,2.549,0.383
Stretch4,5-Stretch,513.560,20.699,2.607,0.383
Stretch4,5-Stretch,513.760,20.757,2.665,0.383
Stretch4,5-Stretch,513.960,20.815,2.723,0.383
Stretch4,5-Stretch,514.160,20.873,2.781,0.383
Stretch4,5-Stretch,514.360,20.932,2.84,0.383
Stretch4,5-Stretch,514.560,20.99,2.898,0.383
Stretch4,5-Stretch,514.760,21.047,2.955,0.383
Stretch4,5-Stretch,514.960,21.105,3.013,0.383
Stretch4,5-Stretch,515.160,21.164,3.072,0.383
Stretch4,5-Stretch,515.360,21.221,3.129,0.383
Stretch4,5-Stretch,515.560,21.279,3.187,0.484
Stretch4,5-Stretch,515.760,21.337,3.245,0.584
Stretch4,5-Stretch,515.960,21.396,3.304,0.383
Stretch4,5-Stretch,516.160,21.454,3.362,0.684
Stretch4,5-Stretch,516.360,21.512,3.42,0.584
Stretch4,5-Stretch,516.560,21.569,3.477,0.484
Stretch4,5-Stretch,516.760,21.628,3.536,0.784
Stretch4,5-Stretch,516.960,21.686,3.594,0.484
Stretch4,5-Stretch,517.160,21.744,3.652,0.584
Stretch4,5-Stretch,517.360,21.801,3.709,1.084
Stretch4,5-Stretch,517.560,21.86,3.768,1.084
Stretch4,5-Stretch,517.760,21.918,3.826,1.185
Stretch4,5-Stretch,517.960,21.976,3.884,1.185
Stretch4,5-Stretch,518.160,22.034,3.942,1.185
Stretch4,5-Stretch,518.360,22.092,4,1.285
Stretch4,5-Stretch,518.560,22.15,4.058,1.185
Stretch4,5-Stretch,518.760,22.208,4.116,1.185
Stretch4,5-Stretch,518.960,22.266,4.174,1.585
Stretch4,5-Stretch,519.160,22.324,4.232,1.885
Stretch4,5-Stretch,519.360,22.382,4.29,1.986
Stretch4,5-Stretch,519.560,22.44,4.348,1.885
Stretch4,5-Stretch,519.760,22.498,4.406,2.586
Stretch4,5-Stretch,519.960,22.556,4.464,2.486
Stretch4,5-Stretch,520.160,22.614,4.522,2.686
Stretch4,5-Stretch,520.360,22.672,4.58,3.387
Stretch4,5-Stretch,520.560,22.73,4.638,3.187
Stretch4,5-Stretch,520.760,22.788,4.696,2.787
Stretch4,5-Stretch,520.960,22.846,4.754,3.588
Stretch4,5-Stretch,521.160,22.904,4.812,3.888
Stretch4,5-Stretch,521.360,22.962,4.87,4.389
Stretch4,5-Stretch,521.560,23.02,4.928,4.889
Stretch4,5-Stretch,521.760,23.078,4.986,5.089
Stretch4,5-Stretch,521.960,23.136,5.044,5.790
Stretch4,5-Stretch,522.160,23.194,5.102,5.991
Stretch4,5-Stretch,522.360,23.252,5.16,6.792
Stretch4,5-Stretch,522.560,23.31,5.218,6.792
Stretch4,5-Stretch,522.760,23.368,5.276,7.392
Stretch4,5-Stretch,522.960,23.426,5.334,8.294
Stretch4,5-Stretch,523.160,23.484,5.392,8.694
Stretch4,5-Stretch,523.360,23.542,5.45,9.295
Stretch4,5-Stretch,523.560,23.6,5.508,9.996
Stretch4,5-Stretch,523.760,23.658,5.566,10.496
Stretch4,5-Stretch,523.960,23.716,5.624,11.297
Stretch4,5-Stretch,524.160,23.774,5.682,12.198
Stretch4,5-Stretch,524.360,23.832,5.74,12.899
Stretch4,5-Stretch,524.560,23.89,5.798,13.901
Stretch4,5-Stretch,524.760,23.948,5.856,14.501
Stretch4,5-Stretch,524.960,24.006,5.914,15.603
Stretch4,5-Stretch,525.160,24.064,5.972,16.404
Stretch4,5-Stretch,525.360,24.122,6.03,17.605
Stretch4,5-Stretch,525.560,24.18,6.088,18.206
Stretch4,5-Stretch,525.760,24.238,6.146,19.608
Stretch4,5-Stretch,525.960,24.296,6.204,20.909
Stretch4,5-Stretch,526.160,24.354,6.262,21.711
Stretch4,5-Stretch,526.360,24.412,6.32,23.313
Stretch4,5-Stretch,526.560,24.47,6.378,24.514
Stretch4,5-Stretch,526.760,24.528,6.436,25.816
Stretch4,5-Stretch,526.960,24.586,6.494,27.117
Stretch4,5-Stretch,527.160,24.644,6.552,29.020
Stretch4,5-Stretch,527.360,24.702,6.61,30.221
Stretch4,5-Stretch,527.560,24.76,6.668,31.723
Stretch4,5-Stretch,527.760,24.818,6.726,33.325
Stretch4,5-Stretch,527.960,24.876,6.784,35.027
Stretch4,5-Stretch,528.160,24.934,6.842,36.529
Stretch4,5-Stretch,528.360,24.992,6.9,38.532
Stretch4,5-Stretch,528.560,25.05,6.958,40.234
Stretch4,5-Stretch,528.760,25.108,7.016,42.237
Stretch4,5-Stretch,528.960,25.166,7.074,44.039
Stretch4,5-Stretch,529.160,25.224,7.132,46.041
Stretch4,5-Stretch,529.360,25.282,7.19,47.944
Stretch4,5-Stretch,529.560,25.328,7.236,49.546
Stretch4,5-Recover,529.570,25.328,7.236,49.546
Stretch4,5-Recover,529.770,25.196,7.104,42.136
Stretch4,5-Recover,529.970,25.05,6.958,35.027
Stretch4,5-Recover,530.170,24.905,6.813,28.920
Stretch4,5-Recover,530.370,24.76,6.668,24.414
Stretch4,5-Recover,530.570,24.614,6.522,20.108
Stretch4,5-Recover,530.770,24.469,6.377,16.604
Stretch4,5-Recover,530.970,24.323,6.231,13.800
Stretch4,5-Recover,531.170,24.178,6.086,11.097
Stretch4,5-Recover,531.370,24.032,5.94,9.295
Stretch4,5-Recover,531.570,23.887,5.795,7.092
Stretch4,5-Recover,531.770,23.742,5.65,5.890
Stretch4,5-Recover,531.970,23.596,5.504,4.889
Stretch4,5-Recover,532.170,23.45,5.358,3.688
Stretch4,5-Recover,532.370,23.305,5.213,2.987
Stretch4,5-Recover,532.570,23.159,5.067,2.586
Stretch4,5-Recover,532.770,23.014,4.922,1.585
Stretch4,5-Recover,532.970,22.868,4.776,1.285
Stretch4,5-Recover,533.170,22.723,4.631,1.185
Stretch4,5-Recover,533.370,22.577,4.485,1.084
Stretch4,5-Recover,533.570,22.432,4.34,0.383
Stretch4,5-Recover,533.770,22.287,4.195,0.584
Stretch4,5-Recover,533.970,22.141,4.049,0.383
Stretch4,5-Recover,534.170,21.996,3.904,0.383
Stretch4,5-Recover,534.370,21.85,3.758,0.383
Stretch4,5-Recover,534.570,21.705,3.613,0.383
Stretch4,5-Recover,534.770,21.56,3.468,0.283
Stretch4,5-Recover,534.970,21.414,3.322,0.383
Stretch4,5-Recover,535.170,21.269,3.177,0.083
Stretch4,5-Recover,535.370,21.123,3.031,0.283
Stretch4,5-Recover,535.570,20.977,2.885,-0.117
Stretch4,5-Recover,535.770,20.832,2.74,-0.317
Stretch4,5-Recover,535.970,20.686,2.594,0.183
Stretch4,5-Recover,536.170,20.541,2.449,-0.217
Stretch4,5-Recover,536.370,20.395,2.303,-0.217
Stretch4,5-Recover,536.570,20.25,2.158,-0.017
Stretch4,5-Recover,536.770,20.105,2.013,-0.418
Stretch4,5-Recover,536.970,19.959,1.867,-0.017
Stretch4,5-Recover,537.170,19.814,1.722,-0.117
Stretch4,5-Recover,537.370,19.668,1.576,-0.418
Stretch4,5-Recover,537.570,19.523,1.431,-0.117
Stretch4,5-Recover,537.770,19.377,1.285,-0.317
Stretch4,5-Recover,537.970,19.232,1.14,-0.217
Stretch4,5-Recover,538.170,19.087,0.995,-0.017
Stretch4,5-Recover,538.370,18.941,0.849,-0.418
Stretch4,5-Recover,538.570,18.795,0.703,-0.117
Stretch4,5-Recover,538.770,18.65,0.558,-0.117
Stretch4,5-Recover,538.970,18.504,0.412,-0.418
Stretch4,5-Recover,539.170,18.359,0.267,-0.117
Stretch4,5-Recover,539.370,18.213,0.121,-0.217
Stretch4,5-Recover,539.570,18.092,0,-0.317
Stretch4.5,1-Stretch,539.580,18.092,0,-0.317
Stretch4.5,1-Stretch,539.780,18.152,0.06,-0.017
Stretch4.5,1-Stretch,539.980,18.217,0.125,-0.418
Stretch4.5,1-Stretch,540.180,18.282,0.19,-0.117
Stretch4.5,1-Stretch,540.380,18.347,0.255,-0.017
Stretch4.5,1-Stretch,540.580,18.413,0.321,-0.418
Stretch4.5,1-Stretch,540.780,18.478,0.386,-0.117
Stretch4.5,1-Stretch,540.980,18.543,0.451,-0.217
Stretch4.5,1-Stretch,541.180,18.608,0.516,-0.217
Stretch4.5,1-Stretch,541.380,18.674,0.582,-0.017
Stretch4.5,1-Stretch,541.580,18.739,0.647,-0.418
Stretch4.5,1-Stretch,541.780,18.804,0.712,-0.117
Stretch4.5,1-Stretch,541.980,18.869,0.777,-0.017
Stretch4.5,1-Stretch,542.180,18.935,0.843,-0.418
Stretch4.5,1-Stretch,542.380,19,0.908,-0.017
Stretch4.5,1-Stretch,542.580,19.065,0.973,-0.217
Stretch4.5,1-Stretch,542.780,19.13,1.038,-0.217
Stretch4.5,1-Stretch,542.980,19.196,1.104,0.083
Stretch4.5,1-Stretch,543.180,19.261,1.169,-0.418
Stretch4.5,1-Stretch,543.380,19.326,1.234,0.183
Stretch4.5,1-Stretch,543.580,19.391,1.299,0.083
Stretch4.5,1-Stretch,543.780,19.457,1.365,-0.418
Stretch4.5,1-Stretch,543.980,19.522,1.43,0.383
Stretch4.5,1-Stretch,544.180,19.587,1.495,-0.317
Stretch4.5,1-Stretch,544.380,19.652,1.56,0.383
Stretch4.5,1-Stretch,544.580,19.718,1.626,0.083
Stretch4.5,1-Stretch,544.780,19.783,1.691,-0.317
Stretch4.5,1-Stretch,544.980,19.849,1.757,0.283
Stretch4.5,1-Stretch,545.180,19.914,1.822,-0.017
Stretch4.5,1-Stretch,545.380,19.979,1.887,0.283
Stretch4.5,1-Stretch,545.580,20.044,1.952,0.283
Stretch4.5,1-Stretch,545.780,20.11,2.018,-0.217
Stretch4.5,1-Stretch,545.980,20.175,2.083,0.383
Stretch4.5,1-Stretch,546.180,20.24,2.148,0.083
Stretch4.5,1-Stretch,546.380,20.305,2.213,0.383
Stretch4.5,1-Stretch,546.580,20.371,2.279,0.383
Stretch4.5,1-Stretch,546.780,20.436,2.344,0.183
Stretch4.5,1-Stretch,546.980,20.501,2.409,0.383
Stretch4.5,1-Stretch,547.180,20.566,2.474,0.383
Stretch4.5,1-Stretch,547.380,20.632,2.54,0.383
Stretch4.5,1-Stretch,547.580,20.697,2.605,0.383
Stretch4.5,1-Stretch,547.780,20.762,2.67,0.383
Stretch4.5,1-Stretch,547.980,20.827,2.735,0.383
Stretch4.5,1-Stretch,548.180,20.893,2.801,0.383
Stretch4.5,1-Stretch,548.380,20.958,2.866,0.383
Stretch4.5,1-Stretch,548.580,21.023,2.931,0.383
Stretch4.5,1-Stretch,548.780,21.088,2.996,0.383
Stretch4.5,1-Stretch,548.980,21.154,3.062,0.383
