SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,1-Stretch,222.330,38.73,7.381,3.562
Stretch3.5,1-Stretch,222.530,38.818,7.469,3.866
Stretch3.5,1-Stretch,222.730,38.906,7.557,4.372
Stretch3.5,1-Stretch,222.930,38.994,7.645,5.183
Stretch3.5,1-Stretch,223.130,39.082,7.733,5.385
Stretch3.5,1-Stretch,223.330,39.17,7.821,5.993
Stretch3.5,1-Stretch,223.530,39.258,7.909,6.702
Stretch3.5,1-Stretch,223.730,39.346,7.997,7.310
Stretch3.5,1-Stretch,223.930,39.434,8.085,7.614
Stretch3.5,1-Stretch,224.130,39.522,8.173,8.729
Stretch3.5,1-Stretch,224.330,39.61,8.261,9.235
Stretch3.5,1-Stretch,224.530,39.698,8.349,10.653
Stretch3.5,1-Stretch,224.730,39.786,8.437,10.957
Stretch3.5,1-Stretch,224.930,39.874,8.525,11.666
Stretch3.5,1-Stretch,225.130,39.962,8.613,13.085
Stretch3.5,1-Stretch,225.330,40.05,8.701,13.996
Stretch3.5,1-Stretch,225.530,40.138,8.789,14.908
Stretch3.5,1-Stretch,225.730,40.226,8.877,16.326
Stretch3.5,1-Stretch,225.930,40.314,8.965,17.542
Stretch3.5,1-Stretch,226.130,40.402,9.053,18.454
Stretch3.5,1-Stretch,226.330,40.49,9.141,20.075
Stretch3.5,1-Stretch,226.530,40.577,9.228,21.392
Stretch3.5,1-Stretch,226.730,40.666,9.317,22.709
Stretch3.5,1-Stretch,226.930,40.753,9.404,24.127
Stretch3.5,1-Stretch,227.130,40.841,9.492,25.748
Stretch3.5,1-Stretch,227.330,40.929,9.58,27.267
Stretch3.5,1-Stretch,227.530,41.017,9.668,28.787
Stretch3.5,1-Stretch,227.730,41.105,9.756,29.901
Stretch3.5,1-Stretch,227.930,41.193,9.844,31.624
Stretch3.5,1-Stretch,228.130,41.281,9.932,33.245
Stretch3.5,1-Stretch,228.330,41.369,10.02,34.359
Stretch3.5,1-Stretch,228.530,41.457,10.108,35.777
Stretch3.5,1-Stretch,228.730,41.545,10.196,36.790
Stretch3.5,1-Stretch,228.930,41.633,10.284,38.715
Stretch3.5,1-Stretch,229.130,41.721,10.372,36.993
Stretch3.5,1-Stretch,229.330,41.809,10.46,39.222
Stretch3.5,1-Stretch,229.530,41.897,10.548,40.640
Stretch3.5,1-Stretch,229.730,41.985,10.636,42.565
Stretch3.5,1-Stretch,229.930,42.073,10.724,43.882
Stretch3.5,1-Stretch,230.130,42.161,10.812,44.287
Stretch3.5,1-Stretch,230.330,42.249,10.9,45.705
Stretch3.5,1-Stretch,230.530,42.321,10.972,46.313
Stretch3.5,1-Recover,230.550,42.321,10.972,46.313
Stretch3.5,1-Recover,230.750,42.113,10.764,37.601
Stretch3.5,1-Recover,230.950,41.893,10.544,29.800
Stretch3.5,1-Recover,231.150,41.672,10.323,23.823
Stretch3.5,1-Recover,231.350,41.452,10.103,18.859
Stretch3.5,1-Recover,231.550,41.232,9.883,15.009
Stretch3.5,1-Recover,231.750,41.01,9.661,11.768
Stretch3.5,1-Recover,231.950,40.79,9.441,9.235
Stretch3.5,1-Recover,232.150,40.57,9.221,7.209
Stretch3.5,1-Recover,232.350,40.349,9,5.588
Stretch3.5,1-Recover,232.550,40.129,8.78,4.068
Stretch3.5,1-Recover,232.750,39.908,8.559,3.258
Stretch3.5,1-Recover,232.950,39.687,8.338,2.549
Stretch3.5,1-Recover,233.150,39.467,8.118,1.840
Stretch3.5,1-Recover,233.350,39.246,7.897,1.131
Stretch3.5,1-Recover,233.550,39.026,7.677,0.827
Stretch3.5,1-Recover,233.750,38.805,7.456,0.523
Stretch3.5,1-Recover,233.950,38.584,7.235,0.320
Stretch3.5,1-Recover,234.150,38.364,7.015,0.320
Stretch3.5,1-Recover,234.350,38.143,6.794,-0.186
Stretch3.5,1-Recover,234.550,37.923,6.574,-0.288
Stretch3.5,1-Recover,234.750,37.703,6.354,-0.288
Stretch3.5,1-Recover,234.950,37.482,6.133,-0.085
Stretch3.5,1-Recover,235.150,37.261,5.912,-0.490
Stretch3.5,1-Recover,235.350,37.041,5.692,-0.085
Stretch3.5,1-Recover,235.550,36.82,5.471,-0.186
Stretch3.5,1-Recover,235.750,36.6,5.251,-0.288
Stretch3.5,1-Recover,235.950,36.379,5.03,-0.389
Stretch3.5,1-Recover,236.150,36.159,4.81,0.118
Stretch3.5,1-Recover,236.350,35.938,4.589,-0.085
Stretch3.5,1-Recover,236.550,35.717,4.368,-0.186
Stretch3.5,1-Recover,236.750,35.497,4.148,0.219
Stretch3.5,1-Recover,236.950,35.276,3.927,0.016
Stretch3.5,1-Recover,237.150,35.056,3.707,-0.288
Stretch3.5,1-Recover,237.350,34.835,3.486,0.219
Stretch3.5,1-Recover,237.550,34.614,3.265,-0.085
Stretch3.5,1-Recover,237.750,34.394,3.045,0.118
Stretch3.5,1-Recover,237.950,34.173,2.824,0.118
Stretch3.5,1-Recover,238.150,33.953,2.604,-0.186
Stretch3.5,1-Recover,238.350,33.733,2.384,0.219
Stretch3.5,1-Recover,238.550,33.512,2.163,0.016
Stretch3.5,1-Recover,238.750,33.291,1.942,-0.085
Stretch3.5,1-Recover,238.950,33.071,1.722,0.118
Stretch3.5,1-Recover,239.150,32.85,1.501,-0.085
Stretch3.5,1-Recover,239.350,32.63,1.281,0.016
Stretch3.5,1-Recover,239.550,32.409,1.06,0.118
Stretch3.5,1-Recover,239.750,32.188,0.839,-0.186
Stretch3.5,1-Recover,239.950,31.968,0.619,0.219
Stretch3.5,1-Recover,240.150,31.747,0.398,0.016
Stretch3.5,1-Recover,240.350,31.527,0.178,-0.186
Stretch3.5,2-Stretch,240.550,31.348,-0.001,0.219
Stretch3.5,2-Stretch,240.750,31.429,0.08,-0.186
Stretch3.5,2-Stretch,240.950,31.517,0.168,0.118
Stretch3.5,2-Stretch,241.150,31.605,0.256,0.118
Stretch3.5,2-Stretch,241.350,31.693,0.344,-0.288
Stretch3.5,2-Stretch,241.550,31.781,0.432,0.219
Stretch3.5,2-Stretch,241.750,31.869,0.52,0.016
Stretch3.5,2-Stretch,241.950,31.957,0.608,-0.288
Stretch3.5,2-Stretch,242.150,32.044,0.695,0.219
Stretch3.5,2-Stretch,242.350,32.132,0.783,-0.085
Stretch3.5,2-Stretch,242.550,32.221,0.872,0.016
Stretch3.5,2-Stretch,242.750,32.308,0.959,0.016
Stretch3.5,2-Stretch,242.950,32.396,1.047,-0.186
Stretch3.5,2-Stretch,243.150,32.484,1.135,0.118
Stretch3.5,2-Stretch,243.350,32.572,1.223,-0.085
Stretch3.5,2-Stretch,243.550,32.66,1.311,-0.085
Stretch3.5,2-Stretch,243.750,32.748,1.399,0.219
Stretch3.5,2-Stretch,243.950,32.836,1.487,-0.186
Stretch3.5,2-Stretch,244.150,32.924,1.575,0.118
Stretch3.5,2-Stretch,244.350,33.012,1.663,0.118
Stretch3.5,2-Stretch,244.550,33.1,1.751,-0.085
Stretch3.5,2-Stretch,244.750,33.188,1.839,0.219
Stretch3.5,2-Stretch,244.950,33.276,1.927,0.016
Stretch3.5,2-Stretch,245.150,33.364,2.015,-0.186
Stretch3.5,2-Stretch,245.350,33.452,2.103,0.016
Stretch3.5,2-Stretch,245.550,33.54,2.191,-0.288
Stretch3.5,2-Stretch,245.750,33.628,2.279,0.118
Stretch3.5,2-Stretch,245.950,33.716,2.367,0.118
Stretch3.5,2-Stretch,246.150,33.804,2.455,-0.288
Stretch3.5,2-Stretch,246.350,33.892,2.543,0.118
Stretch3.5,2-Stretch,246.550,33.979,2.63,-0.085
Stretch3.5,2-Stretch,246.750,34.068,2.719,-0.085
Stretch3.5,2-Stretch,246.950,34.156,2.807,0.016
Stretch3.5,2-Stretch,247.150,34.243,2.894,-0.288
Stretch3.5,2-Stretch,247.350,34.331,2.982,0.016
Stretch3.5,2-Stretch,247.550,34.419,3.07,-0.186
Stretch3.5,2-Stretch,247.750,34.507,3.158,-0.085
Stretch3.5,2-Stretch,247.950,34.595,3.246,-0.085
Stretch3.5,2-Stretch,248.150,34.683,3.334,-0.085
Stretch3.5,2-Stretch,248.350,34.771,3.422,-0.288
Stretch3.5,2-Stretch,248.550,34.859,3.51,-0.085
Stretch3.5,2-Stretch,248.750,34.947,3.598,-0.288
Stretch3.5,2-Stretch,248.950,35.035,3.686,-0.389
Stretch3.5,2-Stretch,249.150,35.123,3.774,-0.186
Stretch3.5,2-Stretch,249.350,35.211,3.862,-0.389
Stretch3.5,2-Stretch,249.550,35.299,3.95,-0.288
Stretch3.5,2-Stretch,249.750,35.387,4.038,-0.186
Stretch3.5,2-Stretch,249.950,35.475,4.126,-0.288
Stretch3.5,2-Stretch,250.150,35.563,4.214,-0.186
Stretch3.5,2-Stretch,250.350,35.651,4.302,-0.186
Stretch3.5,2-Stretch,250.550,35.739,4.39,-0.389
Stretch3.5,2-Stretch,250.750,35.827,4.478,-0.389
Stretch3.5,2-Stretch,250.950,35.915,4.566,-0.186
Stretch3.5,2-Stretch,251.150,36.003,4.654,-0.490
Stretch3.5,2-Stretch,251.350,36.09,4.741,-0.186
Stretch3.5,2-Stretch,251.550,36.179,4.83,-0.288
Stretch3.5,2-Stretch,251.750,36.266,4.917,-0.490
Stretch3.5,2-Stretch,251.950,36.354,5.005,-0.186
Stretch3.5,2-Stretch,252.150,36.442,5.093,-0.389
Stretch3.5,2-Stretch,252.350,36.53,5.181,-0.288
Stretch3.5,2-Stretch,252.550,36.618,5.269,0.016
Stretch3.5,2-Stretch,252.750,36.706,5.357,-0.490
Stretch3.5,2-Stretch,252.950,36.794,5.445,-0.186
Stretch3.5,2-Stretch,253.150,36.882,5.533,-0.085
Stretch3.5,2-Stretch,253.350,36.97,5.621,-0.389
Stretch3.5,2-Stretch,253.550,37.058,5.709,0.016
Stretch3.5,2-Stretch,253.750,37.146,5.797,-0.186
Stretch3.5,2-Stretch,253.950,37.234,5.885,0.219
Stretch3.5,2-Stretch,254.150,37.322,5.973,0.219
Stretch3.5,2-Stretch,254.350,37.41,6.061,0.320
Stretch3.5,2-Stretch,254.550,37.498,6.149,0.320
Stretch3.5,2-Stretch,254.750,37.586,6.237,0.320
Stretch3.5,2-Stretch,254.950,37.674,6.325,0.320
Stretch3.5,2-Stretch,255.150,37.762,6.413,0.320
Stretch3.5,2-Stretch,255.350,37.85,6.501,0.320
Stretch3.5,2-Stretch,255.550,37.937,6.588,0.421
Stretch3.5,2-Stretch,255.750,38.026,6.677,0.725
Stretch3.5,2-Stretch,255.950,38.114,6.765,0.320
Stretch3.5,2-Stretch,256.150,38.201,6.852,0.725
Stretch3.5,2-Stretch,256.350,38.29,6.941,0.928
Stretch3.5,2-Stretch,256.550,38.377,7.028,1.131
Stretch3.5,2-Stretch,256.750,38.465,7.116,1.333
Stretch3.5,2-Stretch,256.950,38.553,7.204,1.232
Stretch3.5,2-Stretch,257.150,38.641,7.292,1.536
Stretch3.5,2-Stretch,257.350,38.729,7.38,1.637
Stretch3.5,2-Stretch,257.550,38.817,7.468,1.941
Stretch3.5,2-Stretch,257.750,38.905,7.556,1.941
Stretch3.5,2-Stretch,257.950,38.993,7.644,2.448
Stretch3.5,2-Stretch,258.150,39.081,7.732,2.751
Stretch3.5,2-Stretch,258.350,39.169,7.82,3.157
Stretch3.5,2-Stretch,258.550,39.257,7.908,3.461
Stretch3.5,2-Stretch,258.750,39.345,7.996,3.765
Stretch3.5,2-Stretch,258.950,39.433,8.084,4.068
Stretch3.5,2-Stretch,259.150,39.521,8.172,4.372
Stretch3.5,2-Stretch,259.350,39.609,8.26,5.183
Stretch3.5,2-Stretch,259.550,39.697,8.348,5.284
Stretch3.5,2-Stretch,259.750,39.785,8.436,5.993
Stretch3.5,2-Stretch,259.950,39.873,8.524,6.601
Stretch3.5,2-Stretch,260.150,39.961,8.612,7.412
Stretch3.5,2-Stretch,260.350,40.048,8.699,7.614
Stretch3.5,2-Stretch,260.550,40.137,8.788,8.627
Stretch3.5,2-Stretch,260.750,40.224,8.875,9.235
Stretch3.5,2-Stretch,260.950,40.312,8.963,10.147
Stretch3.5,2-Stretch,261.150,40.401,9.052,10.957
Stretch3.5,2-Stretch,261.350,40.488,9.139,11.666
Stretch3.5,2-Stretch,261.550,40.576,9.227,12.882
Stretch3.5,2-Stretch,261.750,40.664,9.315,13.996
Stretch3.5,2-Stretch,261.950,40.752,9.403,14.604
Stretch3.5,2-Stretch,262.150,40.84,9.491,15.820
Stretch3.5,2-Stretch,262.350,40.928,9.579,17.036
Stretch3.5,2-Stretch,262.550,41.016,9.667,18.353
Stretch3.5,2-Stretch,262.750,41.104,9.755,19.264
Stretch3.5,2-Stretch,262.950,41.192,9.843,20.683
Stretch3.5,2-Stretch,263.150,41.28,9.931,22.000
Stretch3.5,2-Stretch,263.350,41.368,10.019,23.317
Stretch3.5,2-Stretch,263.550,41.456,10.107,25.039
Stretch3.5,2-Stretch,263.750,41.544,10.195,26.356
Stretch3.5,2-Stretch,263.950,41.632,10.283,27.875
Stretch3.5,2-Stretch,264.150,41.72,10.371,29.598
Stretch3.5,2-Stretch,264.350,41.808,10.459,31.117
Stretch3.5,2-Stretch,264.550,41.896,10.547,33.042
Stretch3.5,2-Stretch,264.750,41.984,10.635,34.562
Stretch3.5,2-Stretch,264.950,42.072,10.723,36.284
Stretch3.5,2-Stretch,265.150,42.159,10.81,37.702
Stretch3.5,2-Stretch,265.350,42.248,10.899,39.424
Stretch3.5,2-Stretch,265.550,42.321,10.972,40.842
Stretch3.5,2-Recover,265.570,42.321,10.972,40.640
Stretch3.5,2-Recover,265.770,42.116,10.767,33.245
Stretch3.5,2-Recover,265.970,41.896,10.547,25.951
Stretch3.5,2-Recover,266.170,41.675,10.326,20.379
Stretch3.5,2-Recover,266.370,41.454,10.105,16.023
Stretch3.5,2-Recover,266.570,41.234,9.885,12.578
Stretch3.5,2-Recover,266.770,41.013,9.664,9.843
Stretch3.5,2-Recover,266.970,40.793,9.444,7.412
Stretch3.5,2-Recover,267.170,40.573,9.224,5.791
Stretch3.5,2-Recover,267.370,40.351,9.002,4.170
Stretch3.5,2-Recover,267.570,40.131,8.782,3.258
Stretch3.5,2-Recover,267.770,39.911,8.562,2.650
Stretch3.5,2-Recover,267.970,39.69,8.341,1.637
Stretch3.5,2-Recover,268.170,39.47,8.121,1.131
Stretch3.5,2-Recover,268.370,39.249,7.9,0.827
Stretch3.5,2-Recover,268.570,39.028,7.679,0.725
Stretch3.5,2-Recover,268.770,38.808,7.459,0.320
Stretch3.5,2-Recover,268.970,38.587,7.238,0.320
Stretch3.5,2-Recover,269.170,38.367,7.018,0.016
Stretch3.5,2-Recover,269.370,38.146,6.797,-0.490
Stretch3.5,2-Recover,269.570,37.925,6.576,-0.186
Stretch3.5,2-Recover,269.770,37.705,6.356,-0.389
Stretch3.5,2-Recover,269.970,37.484,6.135,-0.288
Stretch3.5,2-Recover,270.170,37.264,5.915,-0.186
Stretch3.5,2-Recover,270.370,37.043,5.694,-0.389
Stretch3.5,2-Recover,270.570,36.823,5.474,-0.186
Stretch3.5,2-Recover,270.770,36.602,5.253,-0.085
Stretch3.5,2-Recover,270.970,36.382,5.033,-0.085
Stretch3.5,2-Recover,271.170,36.161,4.812,-0.085
Stretch3.5,2-Recover,271.370,35.941,4.592,0.118
Stretch3.5,2-Recover,271.570,35.72,4.371,0.118
Stretch3.5,2-Recover,271.770,35.499,4.15,-0.186
Stretch3.5,2-Recover,271.970,35.279,3.93,0.219
Stretch3.5,2-Recover,272.170,35.058,3.709,-0.085
Stretch3.5,2-Recover,272.370,34.838,3.489,-0.186
Stretch3.5,2-Recover,272.570,34.617,3.268,0.219
Stretch3.5,2-Recover,272.770,34.397,3.048,-0.085
Stretch3.5,2-Recover,272.970,34.176,2.827,0.016
Stretch3.5,2-Recover,273.170,33.955,2.606,0.118
Stretch3.5,2-Recover,273.370,33.735,2.386,-0.186
Stretch3.5,2-Recover,273.570,33.514,2.165,0.016
Stretch3.5,2-Recover,273.770,33.294,1.945,0.016
Stretch3.5,2-Recover,273.970,33.074,1.725,-0.186
Stretch3.5,2-Recover,274.170,32.852,1.503,0.219
Stretch3.5,2-Recover,274.370,32.632,1.283,-0.085
Stretch3.5,2-Recover,274.570,32.412,1.063,-0.085
Stretch3.5,2-Recover,274.770,32.191,0.842,0.016
Stretch3.5,2-Recover,274.970,31.971,0.622,-0.186
Stretch3.5,2-Recover,275.170,31.75,0.401,-0.085
Stretch3.5,2-Recover,275.370,31.529,0.18,-0.186
Stretch3.5,2-Recover,275.570,31.348,-0.001,-0.288
Stretch3.5,3-Stretch,275.580,31.348,-0.001,-0.288
Stretch3.5,3-Stretch,275.780,31.432,0.083,0.219
Stretch3.5,3-Stretch,275.980,31.52,0.171,0.016
Stretch3.5,3-Stretch,276.180,31.608,0.259,-0.085
Stretch3.5,3-Stretch,276.380,31.696,0.347,0.219
Stretch3.5,3-Stretch,276.580,31.784,0.435,-0.186
Stretch3.5,3-Stretch,276.780,31.872,0.523,0.118
Stretch3.5,3-Stretch,276.980,31.96,0.611,0.016
Stretch3.5,3-Stretch,277.180,32.048,0.699,-0.186
Stretch3.5,3-Stretch,277.380,32.136,0.787,0.118
Stretch3.5,3-Stretch,277.580,32.224,0.875,0.016
Stretch3.5,3-Stretch,277.780,32.312,0.963,0.016
Stretch3.5,3-Stretch,277.980,32.4,1.051,0.118
Stretch3.5,3-Stretch,278.180,32.488,1.139,-0.085
Stretch3.5,3-Stretch,278.380,32.575,1.226,0.118
Stretch3.5,3-Stretch,278.580,32.663,1.314,0.118
Stretch3.5,3-Stretch,278.780,32.752,1.403,-0.186
Stretch3.5,3-Stretch,278.980,32.839,1.49,0.219
Stretch3.5,3-Stretch,279.180,32.927,1.578,0.016
Stretch3.5,3-Stretch,279.380,33.016,1.667,-0.186
Stretch3.5,3-Stretch,279.580,33.103,1.754,0.219
Stretch3.5,3-Stretch,279.780,33.191,1.842,-0.186
Stretch3.5,3-Stretch,279.980,33.279,1.93,0.118
Stretch3.5,3-Stretch,280.180,33.367,2.018,0.118
Stretch3.5,3-Stretch,280.380,33.455,2.106,-0.085
Stretch3.5,3-Stretch,280.580,33.543,2.194,0.219
Stretch3.5,3-Stretch,280.780,33.631,2.282,0.016
Stretch3.5,3-Stretch,280.980,33.719,2.37,-0.085
Stretch3.5,3-Stretch,281.180,33.807,2.458,0.118
Stretch3.5,3-Stretch,281.380,33.895,2.546,-0.085
Stretch3.5,3-Stretch,281.580,33.983,2.634,0.219
Stretch3.5,3-Stretch,281.780,34.071,2.722,0.118
Stretch3.5,3-Stretch,281.980,34.159,2.81,-0.288
Stretch3.5,3-Stretch,282.180,34.247,2.898,0.118
Stretch3.5,3-Stretch,282.380,34.335,2.986,-0.085
Stretch3.5,3-Stretch,282.580,34.423,3.074,-0.085
Stretch3.5,3-Stretch,282.780,34.51,3.161,0.118
Stretch3.5,3-Stretch,282.980,34.599,3.25,-0.288
Stretch3.5,3-Stretch,283.180,34.687,3.338,0.219
Stretch3.5,3-Stretch,283.380,34.774,3.425,-0.186
Stretch3.5,3-Stretch,283.580,34.862,3.513,-0.288
Stretch3.5,3-Stretch,283.780,34.95,3.601,0.016
Stretch3.5,3-Stretch,283.980,35.038,3.689,-0.186
Stretch3.5,3-Stretch,284.180,35.126,3.777,-0.288
Stretch3.5,3-Stretch,284.380,35.214,3.865,-0.085
Stretch3.5,3-Stretch,284.580,35.302,3.953,-0.186
Stretch3.5,3-Stretch,284.780,35.39,4.041,0.118
Stretch3.5,3-Stretch,284.980,35.478,4.129,-0.186
Stretch3.5,3-Stretch,285.180,35.566,4.217,-0.186
Stretch3.5,3-Stretch,285.380,35.654,4.305,-0.389
Stretch3.5,3-Stretch,285.580,35.742,4.393,-0.288
Stretch3.5,3-Stretch,285.780,35.83,4.481,-0.389
Stretch3.5,3-Stretch,285.980,35.918,4.569,-0.389
Stretch3.5,3-Stretch,286.180,36.006,4.657,-0.186
Stretch3.5,3-Stretch,286.380,36.094,4.745,-0.389
Stretch3.5,3-Stretch,286.580,36.182,4.833,-0.288
Stretch3.5,3-Stretch,286.780,36.27,4.921,-0.186
Stretch3.5,3-Stretch,286.980,36.358,5.009,-0.389
Stretch3.5,3-Stretch,287.180,36.446,5.097,-0.186
Stretch3.5,3-Stretch,287.380,36.534,5.185,-0.085
Stretch3.5,3-Stretch,287.580,36.622,5.273,-0.389
Stretch3.5,3-Stretch,287.780,36.71,5.361,-0.085
Stretch3.5,3-Stretch,287.980,36.797,5.448,-0.389
Stretch3.5,3-Stretch,288.180,36.885,5.536,-0.288
Stretch3.5,3-Stretch,288.380,36.974,5.625,-0.085
Stretch3.5,3-Stretch,288.580,37.061,5.712,-0.490
Stretch3.5,3-Stretch,288.780,37.149,5.8,-0.186
Stretch3.5,3-Stretch,288.980,37.237,5.888,-0.186
Stretch3.5,3-Stretch,289.180,37.325,5.976,-0.186
Stretch3.5,3-Stretch,289.380,37.413,6.064,0.016
Stretch3.5,3-Stretch,289.580,37.501,6.152,0.219
Stretch3.5,3-Stretch,289.780,37.589,6.24,0.219
Stretch3.5,3-Stretch,289.980,37.677,6.328,0.320
Stretch3.5,3-Stretch,290.180,37.765,6.416,0.320
Stretch3.5,3-Stretch,290.380,37.853,6.504,0.320
Stretch3.5,3-Stretch,290.580,37.941,6.592,0.320
Stretch3.5,3-Stretch,290.780,38.029,6.68,0.320
Stretch3.5,3-Stretch,290.980,38.117,6.768,0.624
Stretch3.5,3-Stretch,291.180,38.205,6.856,0.421
Stretch3.5,3-Stretch,291.380,38.293,6.944,0.523
Stretch3.5,3-Stretch,291.580,38.381,7.032,0.725
Stretch3.5,3-Stretch,291.780,38.468,7.119,1.131
Stretch3.5,3-Stretch,291.980,38.557,7.208,1.131
Stretch3.5,3-Stretch,292.180,38.645,7.296,1.131
Stretch3.5,3-Stretch,292.380,38.732,7.383,1.232
Stretch3.5,3-Stretch,292.580,38.821,7.472,1.536
Stretch3.5,3-Stretch,292.780,38.909,7.56,1.738
Stretch3.5,3-Stretch,292.980,38.996,7.647,1.738
Stretch3.5,3-Stretch,293.180,39.084,7.735,1.941
Stretch3.5,3-Stretch,293.380,39.172,7.823,2.549
Stretch3.5,3-Stretch,293.580,39.26,7.911,2.549
Stretch3.5,3-Stretch,293.780,39.348,7.999,2.751
Stretch3.5,3-Stretch,293.980,39.436,8.087,3.461
Stretch3.5,3-Stretch,294.180,39.524,8.175,3.562
Stretch3.5,3-Stretch,294.380,39.612,8.263,3.562
Stretch3.5,3-Stretch,294.580,39.7,8.351,4.372
Stretch3.5,3-Stretch,294.780,39.788,8.439,4.676
Stretch3.5,3-Stretch,294.980,39.876,8.527,5.183
Stretch3.5,3-Stretch,295.180,39.964,8.615,5.689
Stretch3.5,3-Stretch,295.380,40.052,8.703,6.196
Stretch3.5,3-Stretch,295.580,40.14,8.791,7.209
Stretch3.5,3-Stretch,295.780,40.228,8.879,7.412
Stretch3.5,3-Stretch,295.980,40.316,8.967,8.121
Stretch3.5,3-Stretch,296.180,40.404,9.055,9.134
Stretch3.5,3-Stretch,296.380,40.492,9.143,9.539
Stretch3.5,3-Stretch,296.580,40.58,9.231,10.755
Stretch3.5,3-Stretch,296.780,40.668,9.319,11.160
Stretch3.5,3-Stretch,296.980,40.755,9.406,12.274
Stretch3.5,3-Stretch,297.180,40.843,9.494,13.186
Stretch3.5,3-Stretch,297.380,40.932,9.583,14.402
Stretch3.5,3-Stretch,297.580,41.019,9.67,15.009
Stretch3.5,3-Stretch,297.780,41.107,9.758,16.529
Stretch3.5,3-Stretch,297.980,41.195,9.846,17.745
Stretch3.5,3-Stretch,298.180,41.283,9.934,18.656
Stretch3.5,3-Stretch,298.380,41.371,10.022,20.277
Stretch3.5,3-Stretch,298.580,41.459,10.11,21.594
Stretch3.5,3-Stretch,298.780,41.547,10.198,22.810
Stretch3.5,3-Stretch,298.980,41.635,10.286,24.330
Stretch3.5,3-Stretch,299.180,41.723,10.374,25.748
Stretch3.5,3-Stretch,299.380,41.811,10.462,27.673
Stretch3.5,3-Stretch,299.580,41.899,10.55,29.496
Stretch3.5,3-Stretch,299.780,41.987,10.638,30.813
Stretch3.5,3-Stretch,299.980,42.075,10.726,32.738
Stretch3.5,3-Stretch,300.180,42.163,10.814,34.359
Stretch3.5,3-Stretch,300.380,42.251,10.902,36.385
Stretch3.5,3-Stretch,300.580,42.321,10.972,37.601
Stretch3.5,3-Recover,300.590,42.321,10.972,37.499
Stretch3.5,3-Recover,300.790,42.119,10.77,30.205
Stretch3.5,3-Recover,300.990,41.899,10.55,23.519
Stretch3.5,3-Recover,301.190,41.678,10.329,18.353
Stretch3.5,3-Recover,301.390,41.458,10.109,14.300
Stretch3.5,3-Recover,301.590,41.237,9.888,11.059
Stretch3.5,3-Recover,301.790,41.016,9.667,8.526
Stretch3.5,3-Recover,301.990,40.796,9.447,6.804
Stretch3.5,3-Recover,302.190,40.575,9.226,4.980
Stretch3.5,3-Recover,302.390,40.355,9.006,3.562
Stretch3.5,3-Recover,302.590,40.134,8.785,2.751
Stretch3.5,3-Recover,302.790,39.914,8.565,1.941
Stretch3.5,3-Recover,302.990,39.693,8.344,1.232
Stretch3.5,3-Recover,303.190,39.473,8.124,1.131
Stretch3.5,3-Recover,303.390,39.252,7.903,0.624
Stretch3.5,3-Recover,303.590,39.031,7.682,0.320
Stretch3.5,3-Recover,303.790,38.811,7.462,0.320
Stretch3.5,3-Recover,303.990,38.59,7.241,-0.288
Stretch3.5,3-Recover,304.190,38.37,7.021,-0.288
Stretch3.5,3-Recover,304.390,38.149,6.8,-0.186
Stretch3.5,3-Recover,304.590,37.929,6.58,-0.389
Stretch3.5,3-Recover,304.790,37.708,6.359,-0.288
Stretch3.5,3-Recover,304.990,37.487,6.138,-0.389
Stretch3.5,3-Recover,305.190,37.267,5.918,-0.085
Stretch3.5,3-Recover,305.390,37.046,5.697,-0.288
Stretch3.5,3-Recover,305.590,36.826,5.477,-0.085
Stretch3.5,3-Recover,305.790,36.605,5.256,-0.186
Stretch3.5,3-Recover,305.990,36.384,5.035,-0.186
Stretch3.5,3-Recover,306.190,36.164,4.815,0.219
Stretch3.5,3-Recover,306.390,35.944,4.595,0.016
Stretch3.5,3-Recover,306.590,35.723,4.374,-0.186
Stretch3.5,3-Recover,306.790,35.502,4.153,0.219
Stretch3.5,3-Recover,306.990,35.282,3.933,-0.085
Stretch3.5,3-Recover,307.190,35.061,3.712,0.118
Stretch3.5,3-Recover,307.390,34.841,3.492,0.118
Stretch3.5,3-Recover,307.590,34.62,3.271,-0.186
Stretch3.5,3-Recover,307.790,34.4,3.051,0.118
Stretch3.5,3-Recover,307.990,34.179,2.83,-0.085
Stretch3.5,3-Recover,308.190,33.959,2.61,-0.186
Stretch3.5,3-Recover,308.390,33.738,2.389,-0.085
Stretch3.5,3-Recover,308.590,33.517,2.168,-0.186
Stretch3.5,3-Recover,308.790,33.297,1.948,-0.288
Stretch3.5,3-Recover,308.990,33.076,1.727,0.016
Stretch3.5,3-Recover,309.190,32.856,1.507,-0.389
Stretch3.5,3-Recover,309.390,32.635,1.286,-0.288
Stretch3.5,3-Recover,309.590,32.415,1.066,-0.186
Stretch3.5,3-Recover,309.790,32.194,0.845,-0.490
Stretch3.5,3-Recover,309.990,31.974,0.625,0.118
Stretch3.5,3-Recover,310.190,31.753,0.404,-0.288
Stretch3.5,3-Recover,310.390,31.532,0.183,-0.389
Stretch3.5,3-Recover,310.590,31.348,-0.001,-0.186
Stretch3.5,4-Stretch,310.600,31.348,-0.001,-0.186
Stretch3.5,4-Stretch,310.800,31.431,0.082,-0.186
Stretch3.5,4-Stretch,311.000,31.519,0.17,0.016
Stretch3.5,4-Stretch,311.200,31.607,0.258,0.016
