SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3,3-Stretch,96.240,25.194,5.605,55.378
Stretch3,3-Stretch,96.440,25.241,5.652,57.781
Stretch3,3-Stretch,96.640,25.288,5.699,59.784
Stretch3,3-Stretch,96.840,25.335,5.746,61.586
Stretch3,3-Stretch,97.040,25.382,5.793,64.089
Stretch3,3-Stretch,97.240,25.429,5.84,66.192
Stretch3,3-Stretch,97.440,25.466,5.877,67.994
Stretch3,3-Recover,97.450,25.466,5.877,67.894
Stretch3,3-Recover,97.650,25.356,5.767,58.682
Stretch3,3-Recover,97.850,25.238,5.649,49.270
Stretch3,3-Recover,98.050,25.12,5.531,41.360
Stretch3,3-Recover,98.250,25.001,5.412,34.852
Stretch3,3-Recover,98.450,24.883,5.294,29.245
Stretch3,3-Recover,98.650,24.765,5.176,24.539
Stretch3,3-Recover,98.850,24.647,5.058,20.434
Stretch3,3-Recover,99.050,24.529,4.94,17.130
Stretch3,3-Recover,99.250,24.411,4.822,13.926
Stretch3,3-Recover,99.450,24.293,4.704,11.523
Stretch3,3-Recover,99.650,24.174,4.585,9.520
Stretch3,3-Recover,99.850,24.056,4.467,7.618
Stretch3,3-Recover,100.050,23.938,4.349,6.216
Stretch3,3-Recover,100.250,23.82,4.231,4.714
Stretch3,3-Recover,100.450,23.702,4.113,3.713
Stretch3,3-Recover,100.650,23.584,3.995,2.511
Stretch3,3-Recover,100.850,23.466,3.877,2.411
Stretch3,3-Recover,101.050,23.348,3.759,1.810
Stretch3,3-Recover,101.250,23.229,3.64,1.510
Stretch3,3-Recover,101.450,23.111,3.522,0.809
Stretch3,3-Recover,101.650,22.993,3.404,0.809
Stretch3,3-Recover,101.850,22.875,3.286,0.809
Stretch3,3-Recover,102.050,22.757,3.168,0.609
Stretch3,3-Recover,102.250,22.639,3.05,0.008
Stretch3,3-Recover,102.450,22.521,2.932,0.308
Stretch3,3-Recover,102.650,22.402,2.813,0.208
Stretch3,3-Recover,102.850,22.284,2.695,0.108
Stretch3,3-Recover,103.050,22.166,2.577,0.409
Stretch3,3-Recover,103.250,22.048,2.459,0.008
Stretch3,3-Recover,103.450,21.93,2.341,0.108
Stretch3,3-Recover,103.650,21.812,2.223,0.208
Stretch3,3-Recover,103.850,21.694,2.105,0.008
Stretch3,3-Recover,104.050,21.575,1.986,0.208
Stretch3,3-Recover,104.250,21.457,1.868,0.008
Stretch3,3-Recover,104.450,21.339,1.75,0.008
Stretch3,3-Recover,104.650,21.221,1.632,0.108
Stretch3,3-Recover,104.850,21.103,1.514,0.008
Stretch3,3-Recover,105.050,20.985,1.396,0.008
Stretch3,3-Recover,105.250,20.867,1.278,0.208
Stretch3,3-Recover,105.450,20.748,1.159,0.008
Stretch3,3-Recover,105.650,20.63,1.041,0.308
Stretch3,3-Recover,105.850,20.512,0.923,0.008
Stretch3,3-Recover,106.050,20.394,0.805,0.008
Stretch3,3-Recover,106.250,20.276,0.687,0.008
Stretch3,3-Recover,106.450,20.158,0.569,0.008
Stretch3,3-Recover,106.650,20.04,0.451,0.008
Stretch3,3-Recover,106.850,19.921,0.332,0.008
Stretch3,3-Recover,107.050,19.803,0.214,0.008
Stretch3,3-Recover,107.250,19.685,0.096,0.008
Stretch3,3-Recover,107.450,19.588,-0.001,-0.092
Stretch3,4-Stretch,107.460,19.588,-0.001,-0.092
Stretch3,4-Stretch,107.660,19.634,0.045,0.008
Stretch3,4-Stretch,107.860,19.681,0.092,0.008
Stretch3,4-Stretch,108.060,19.728,0.139,0.008
Stretch3,4-Stretch,108.260,19.775,0.186,0.008
Stretch3,4-Stretch,108.460,19.822,0.233,0.008
Stretch3,4-Stretch,108.660,19.869,0.28,0.008
Stretch3,4-Stretch,108.860,19.916,0.327,0.008
Stretch3,4-Stretch,109.060,19.963,0.374,0.008
Stretch3,4-Stretch,109.260,20.011,0.422,0.008
Stretch3,4-Stretch,109.460,20.058,0.469,0.008
Stretch3,4-Stretch,109.660,20.105,0.516,0.008
Stretch3,4-Stretch,109.860,20.152,0.563,0.008
Stretch3,4-Stretch,110.060,20.199,0.61,0.008
Stretch3,4-Stretch,110.260,20.246,0.657,0.008
Stretch3,4-Stretch,110.460,20.293,0.704,0.008
Stretch3,4-Stretch,110.660,20.341,0.752,0.008
Stretch3,4-Stretch,110.860,20.388,0.799,0.008
