SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,2-Recover,430.640,21.22,4.213,1.644
Stretch4,2-Recover,430.840,21.084,4.077,1.043
Stretch4,2-Recover,431.040,20.947,3.94,0.142
Stretch4,2-Recover,431.240,20.81,3.803,0.242
Stretch4,2-Recover,431.440,20.674,3.667,0.142
Stretch4,2-Recover,431.640,20.537,3.53,-0.058
Stretch4,2-Recover,431.840,20.4,3.393,0.042
Stretch4,2-Recover,432.040,20.263,3.256,-0.158
Stretch4,2-Recover,432.240,20.126,3.119,-0.158
Stretch4,2-Recover,432.440,19.99,2.983,0.042
Stretch4,2-Recover,432.640,19.853,2.846,-0.158
Stretch4,2-Recover,432.840,19.716,2.709,0.042
Stretch4,2-Recover,433.040,19.58,2.573,-0.158
Stretch4,2-Recover,433.240,19.443,2.436,-0.258
Stretch4,2-Recover,433.440,19.306,2.299,0.042
Stretch4,2-Recover,433.640,19.169,2.162,0.142
Stretch4,2-Recover,433.840,19.032,2.025,0.042
Stretch4,2-Recover,434.040,18.896,1.889,0.042
Stretch4,2-Recover,434.240,18.759,1.752,-0.058
Stretch4,2-Recover,434.440,18.622,1.615,-0.058
Stretch4,2-Recover,434.640,18.486,1.479,-0.058
Stretch4,2-Recover,434.840,18.349,1.342,0.042
Stretch4,2-Recover,435.040,18.212,1.205,0.142
Stretch4,2-Recover,435.240,18.075,1.068,0.142
Stretch4,2-Recover,435.440,17.939,0.932,0.042
Stretch4,2-Recover,435.640,17.802,0.795,-0.058
Stretch4,2-Recover,435.840,17.665,0.658,0.142
Stretch4,2-Recover,436.040,17.528,0.521,0.042
Stretch4,2-Recover,436.240,17.392,0.385,0.042
Stretch4,2-Recover,436.440,17.255,0.248,0.042
Stretch4,2-Recover,436.640,17.118,0.111,0.042
Stretch4,3-Stretch,436.840,17.007,0,0.042
Stretch4,3-Stretch,437.040,17.057,0.05,0.042
Stretch4,3-Stretch,437.240,17.112,0.105,0.042
Stretch4,3-Stretch,437.440,17.167,0.16,0.042
Stretch4,3-Stretch,437.640,17.221,0.214,0.142
Stretch4,3-Stretch,437.840,17.276,0.269,0.042
Stretch4,3-Stretch,438.040,17.33,0.323,0.142
Stretch4,3-Stretch,438.240,17.385,0.378,0.042
Stretch4,3-Stretch,438.440,17.439,0.432,0.042
Stretch4,3-Stretch,438.640,17.494,0.487,0.142
Stretch4,3-Stretch,438.840,17.548,0.541,-0.058
Stretch4,3-Stretch,439.040,17.603,0.596,0.142
Stretch4,3-Stretch,439.240,17.657,0.65,0.142
Stretch4,3-Stretch,439.440,17.712,0.705,-0.258
Stretch4,3-Stretch,439.640,17.766,0.759,-0.058
Stretch4,3-Stretch,439.840,17.821,0.814,-0.058
Stretch4,3-Stretch,440.040,17.875,0.868,-0.058
Stretch4,3-Stretch,440.240,17.93,0.923,-0.058
Stretch4,3-Stretch,440.440,17.985,0.978,-0.058
Stretch4,3-Stretch,440.640,18.039,1.032,-0.258
Stretch4,3-Stretch,440.840,18.094,1.087,-0.058
Stretch4,3-Stretch,441.040,18.148,1.141,-0.258
Stretch4,3-Stretch,441.240,18.202,1.195,-0.158
Stretch4,3-Stretch,441.440,18.257,1.25,0.042
Stretch4,3-Stretch,441.640,18.312,1.305,-0.058
Stretch4,3-Stretch,441.840,18.366,1.359,-0.058
Stretch4,3-Stretch,442.040,18.421,1.414,0.142
Stretch4,3-Stretch,442.240,18.475,1.468,-0.058
Stretch4,3-Stretch,442.440,18.53,1.523,0.042
Stretch4,3-Stretch,442.640,18.585,1.578,-0.358
Stretch4,3-Stretch,442.840,18.639,1.632,-0.058
Stretch4,3-Stretch,443.040,18.694,1.687,0.042
Stretch4,3-Stretch,443.240,18.748,1.741,-0.058
Stretch4,3-Stretch,443.440,18.802,1.795,-0.158
Stretch4,3-Stretch,443.640,18.857,1.85,-0.158
Stretch4,3-Stretch,443.840,18.912,1.905,-0.058
Stretch4,3-Stretch,444.040,18.966,1.959,-0.058
Stretch4,3-Stretch,444.240,19.021,2.014,-0.158
Stretch4,3-Stretch,444.440,19.075,2.068,0.042
Stretch4,3-Stretch,444.640,19.13,2.123,0.142
Stretch4,3-Stretch,444.840,19.184,2.177,-0.258
Stretch4,3-Stretch,445.040,19.239,2.232,0.142
Stretch4,3-Stretch,445.240,19.293,2.286,-0.158
Stretch4,3-Stretch,445.440,19.348,2.341,-0.058
Stretch4,3-Stretch,445.640,19.402,2.395,-0.158
Stretch4,3-Stretch,445.840,19.457,2.45,-0.058
Stretch4,3-Stretch,446.040,19.511,2.504,-0.258
Stretch4,3-Stretch,446.240,19.566,2.559,-0.158
Stretch4,3-Stretch,446.440,19.62,2.613,-0.058
Stretch4,3-Stretch,446.640,19.675,2.668,-0.058
Stretch4,3-Stretch,446.840,19.73,2.723,0.142
Stretch4,3-Stretch,447.040,19.784,2.777,-0.058
Stretch4,3-Stretch,447.240,19.839,2.832,-0.058
Stretch4,3-Stretch,447.440,19.893,2.886,-0.058
Stretch4,3-Stretch,447.640,19.948,2.941,0.042
Stretch4,3-Stretch,447.840,20.002,2.995,0.142
Stretch4,3-Stretch,448.040,20.057,3.05,0.142
Stretch4,3-Stretch,448.240,20.111,3.104,0.142
Stretch4,3-Stretch,448.440,20.166,3.159,0.142
Stretch4,3-Stretch,448.640,20.22,3.213,0.142
Stretch4,3-Stretch,448.840,20.275,3.268,0.142
Stretch4,3-Stretch,449.040,20.329,3.322,0.142
Stretch4,3-Stretch,449.240,20.384,3.377,0.142
Stretch4,3-Stretch,449.440,20.439,3.432,0.543
Stretch4,3-Stretch,449.640,20.493,3.486,0.142
Stretch4,3-Stretch,449.840,20.547,3.54,0.643
Stretch4,3-Stretch,450.040,20.602,3.595,0.843
Stretch4,3-Stretch,450.240,20.657,3.65,0.943
Stretch4,3-Stretch,450.440,20.711,3.704,1.244
Stretch4,3-Stretch,450.640,20.766,3.759,1.544
Stretch4,3-Stretch,450.840,20.82,3.813,1.744
Stretch4,3-Stretch,451.040,20.875,3.868,1.944
Stretch4,3-Stretch,451.240,20.929,3.922,2.445
Stretch4,3-Stretch,451.440,20.984,3.977,2.846
Stretch4,3-Stretch,451.640,21.038,4.031,3.346
Stretch4,3-Stretch,451.840,21.093,4.086,3.647
Stretch4,3-Stretch,452.040,21.147,4.14,4.047
Stretch4,3-Stretch,452.240,21.202,4.195,4.748
Stretch4,3-Stretch,452.440,21.256,4.249,5.549
Stretch4,3-Stretch,452.640,21.311,4.304,6.050
Stretch4,3-Stretch,452.840,21.366,4.359,6.951
Stretch4,3-Stretch,453.040,21.42,4.413,7.251
Stretch4,3-Stretch,453.240,21.475,4.468,8.353
Stretch4,3-Stretch,453.440,21.529,4.522,9.354
Stretch4,3-Stretch,453.640,21.584,4.577,10.255
Stretch4,3-Stretch,453.840,21.638,4.631,10.956
Stretch4,3-Stretch,454.040,21.693,4.686,12.157
Stretch4,3-Stretch,454.240,21.747,4.74,13.259
Stretch4,3-Stretch,454.440,21.802,4.795,14.661
Stretch4,3-Stretch,454.640,21.856,4.849,15.862
Stretch4,3-Stretch,454.840,21.911,4.904,17.164
Stretch4,3-Stretch,455.040,21.965,4.958,18.465
Stretch4,3-Stretch,455.240,22.02,5.013,20.067
Stretch4,3-Stretch,455.440,22.074,5.067,21.970
Stretch4,3-Stretch,455.640,22.129,5.122,23.071
Stretch4,3-Stretch,455.840,22.184,5.177,24.773
Stretch4,3-Stretch,456.040,22.238,5.231,26.375
Stretch4,3-Stretch,456.240,22.292,5.285,28.578
Stretch4,3-Stretch,456.440,22.347,5.34,30.380
Stretch4,3-Stretch,456.640,22.401,5.394,32.583
Stretch4,3-Stretch,456.840,22.456,5.449,34.486
Stretch4,3-Stretch,457.040,22.511,5.504,36.688
Stretch4,3-Stretch,457.240,22.565,5.558,38.991
Stretch4,3-Stretch,457.440,22.62,5.613,41.294
Stretch4,3-Stretch,457.640,22.674,5.667,43.797
Stretch4,3-Stretch,457.840,22.729,5.722,46.201
Stretch4,3-Stretch,458.040,22.783,5.776,48.704
Stretch4,3-Stretch,458.240,22.838,5.831,51.307
Stretch4,3-Stretch,458.440,22.892,5.885,54.311
Stretch4,3-Stretch,458.640,22.947,5.94,57.114
Stretch4,3-Stretch,458.840,23.001,5.994,60.018
Stretch4,3-Stretch,459.040,23.056,6.049,63.122
Stretch4,3-Stretch,459.240,23.111,6.104,66.326
Stretch4,3-Stretch,459.440,23.165,6.158,69.530
Stretch4,3-Stretch,459.640,23.219,6.212,72.634
Stretch4,3-Stretch,459.840,23.274,6.267,76.339
Stretch4,3-Stretch,460.040,23.329,6.322,79.743
Stretch4,3-Stretch,460.240,23.383,6.376,83.047
Stretch4,3-Stretch,460.440,23.438,6.431,86.852
Stretch4,3-Stretch,460.640,23.492,6.485,90.457
Stretch4,3-Stretch,460.840,23.547,6.54,94.061
Stretch4,3-Stretch,461.040,23.601,6.594,97.866
Stretch4,3-Stretch,461.240,23.656,6.649,101.270
Stretch4,3-Stretch,461.440,23.71,6.703,104.775
Stretch4,3-Stretch,461.640,23.765,6.758,108.179
Stretch4,3-Stretch,461.840,23.81,6.803,111.083
Stretch4,3-Recover,461.860,23.81,6.803,111.083
Stretch4,3-Recover,462.060,23.682,6.675,96.865
Stretch4,3-Recover,462.260,23.545,6.538,82.346
Stretch4,3-Recover,462.460,23.408,6.401,69.830
Stretch4,3-Recover,462.660,23.272,6.265,58.917
Stretch4,3-Recover,462.860,23.135,6.128,49.705
Stretch4,3-Recover,463.060,22.998,5.991,41.394
Stretch4,3-Recover,463.260,22.861,5.854,34.285
Stretch4,3-Recover,463.460,22.724,5.717,28.278
Stretch4,3-Recover,463.660,22.588,5.581,22.971
Stretch4,3-Recover,463.860,22.451,5.444,18.666
Stretch4,3-Recover,464.060,22.315,5.308,14.761
Stretch4,3-Recover,464.260,22.178,5.171,11.457
Stretch4,3-Recover,464.460,22.041,5.034,9.053
Stretch4,3-Recover,464.660,21.904,4.897,6.951
Stretch4,3-Recover,464.860,21.767,4.76,5.149
Stretch4,3-Recover,465.060,21.631,4.624,3.446
Stretch4,3-Recover,465.260,21.494,4.487,2.545
Stretch4,3-Recover,465.460,21.357,4.35,1.844
Stretch4,3-Recover,465.660,21.22,4.213,0.943
Stretch4,3-Recover,465.860,21.084,4.077,0.643
Stretch4,3-Recover,466.060,20.947,3.94,0.342
Stretch4,3-Recover,466.260,20.81,3.803,0.142
Stretch4,3-Recover,466.460,20.674,3.667,-0.058
Stretch4,3-Recover,466.660,20.537,3.53,0.042
Stretch4,3-Recover,466.860,20.4,3.393,-0.058
Stretch4,3-Recover,467.060,20.263,3.256,-0.058
Stretch4,3-Recover,467.260,20.127,3.12,-0.358
Stretch4,3-Recover,467.460,19.99,2.983,-0.158
Stretch4,3-Recover,467.660,19.853,2.846,0.142
Stretch4,3-Recover,467.860,19.717,2.71,-0.158
Stretch4,3-Recover,468.060,19.58,2.573,0.142
Stretch4,3-Recover,468.260,19.443,2.436,0.142
Stretch4,3-Recover,468.460,19.306,2.299,0.042
Stretch4,3-Recover,468.660,19.169,2.162,0.142
Stretch4,3-Recover,468.860,19.033,2.026,-0.158
Stretch4,3-Recover,469.060,18.896,1.889,0.142
Stretch4,3-Recover,469.260,18.759,1.752,0.042
Stretch4,3-Recover,469.460,18.623,1.616,-0.058
Stretch4,3-Recover,469.660,18.486,1.479,0.142
Stretch4,3-Recover,469.860,18.349,1.342,-0.058
Stretch4,3-Recover,470.060,18.212,1.205,0.142
Stretch4,3-Recover,470.260,18.075,1.068,0.142
Stretch4,3-Recover,470.460,17.939,0.932,-0.058
Stretch4,3-Recover,470.660,17.802,0.795,0.142
Stretch4,3-Recover,470.860,17.665,0.658,-0.058
Stretch4,3-Recover,471.060,17.529,0.522,0.142
Stretch4,3-Recover,471.260,17.392,0.385,-0.058
Stretch4,3-Recover,471.460,17.255,0.248,0.042
Stretch4,3-Recover,471.660,17.118,0.111,-0.058
Stretch4,3-Recover,471.860,17.007,0,0.042
Stretch4,4-Stretch,471.870,17.007,0,0.142
Stretch4,4-Stretch,472.070,17.06,0.053,0.042
Stretch4,4-Stretch,472.270,17.114,0.107,0.042
Stretch4,4-Stretch,472.470,17.169,0.162,0.042
Stretch4,4-Stretch,472.670,17.223,0.216,0.142
Stretch4,4-Stretch,472.870,17.278,0.271,0.142
Stretch4,4-Stretch,473.070,17.332,0.325,0.042
Stretch4,4-Stretch,473.270,17.387,0.38,0.142
Stretch4,4-Stretch,473.470,17.441,0.434,0.042
Stretch4,4-Stretch,473.670,17.496,0.489,-0.058
Stretch4,4-Stretch,473.870,17.55,0.543,0.142
Stretch4,4-Stretch,474.070,17.605,0.598,-0.058
Stretch4,4-Stretch,474.270,17.659,0.652,-0.058
Stretch4,4-Stretch,474.470,17.714,0.707,0.142
Stretch4,4-Stretch,474.670,17.769,0.762,0.042
Stretch4,4-Stretch,474.870,17.823,0.816,-0.058
Stretch4,4-Stretch,475.070,17.877,0.87,0.042
Stretch4,4-Stretch,475.270,17.932,0.925,-0.258
Stretch4,4-Stretch,475.470,17.987,0.98,-0.258
Stretch4,4-Stretch,475.670,18.041,1.034,0.042
Stretch4,4-Stretch,475.870,18.096,1.089,-0.058
Stretch4,4-Stretch,476.070,18.15,1.143,0.042
Stretch4,4-Stretch,476.270,18.205,1.198,-0.158
Stretch4,4-Stretch,476.470,18.259,1.252,0.042
Stretch4,4-Stretch,476.670,18.314,1.307,-0.058
Stretch4,4-Stretch,476.870,18.368,1.361,-0.058
Stretch4,4-Stretch,477.070,18.423,1.416,0.142
Stretch4,4-Stretch,477.270,18.477,1.47,-0.158
Stretch4,4-Stretch,477.470,18.532,1.525,-0.258
Stretch4,4-Stretch,477.670,18.586,1.579,-0.058
Stretch4,4-Stretch,477.870,18.641,1.634,0.042
Stretch4,4-Stretch,478.070,18.695,1.688,-0.158
Stretch4,4-Stretch,478.270,18.75,1.743,-0.158
Stretch4,4-Stretch,478.470,18.805,1.798,-0.158
Stretch4,4-Stretch,478.670,18.859,1.852,-0.058
Stretch4,4-Stretch,478.870,18.914,1.907,0.042
Stretch4,4-Stretch,479.070,18.968,1.961,-0.058
Stretch4,4-Stretch,479.270,19.023,2.016,-0.158
Stretch4,4-Stretch,479.470,19.077,2.07,-0.158
Stretch4,4-Stretch,479.670,19.132,2.125,-0.358
Stretch4,4-Stretch,479.870,19.186,2.179,0.042
Stretch4,4-Stretch,480.070,19.241,2.234,-0.358
Stretch4,4-Stretch,480.270,19.295,2.288,-0.058
Stretch4,4-Stretch,480.470,19.35,2.343,0.042
Stretch4,4-Stretch,480.670,19.404,2.397,-0.058
Stretch4,4-Stretch,480.870,19.459,2.452,0.042
Stretch4,4-Stretch,481.070,19.514,2.507,-0.058
Stretch4,4-Stretch,481.270,19.568,2.561,-0.158
Stretch4,4-Stretch,481.470,19.622,2.615,-0.058
Stretch4,4-Stretch,481.670,19.677,2.67,-0.258
Stretch4,4-Stretch,481.870,19.732,2.725,0.142
Stretch4,4-Stretch,482.070,19.786,2.779,0.042
Stretch4,4-Stretch,482.270,19.841,2.834,-0.158
Stretch4,4-Stretch,482.470,19.895,2.888,-0.058
Stretch4,4-Stretch,482.670,19.95,2.943,-0.058
Stretch4,4-Stretch,482.870,20.004,2.997,0.042
Stretch4,4-Stretch,483.070,20.059,3.052,-0.058
Stretch4,4-Stretch,483.270,20.114,3.107,0.042
Stretch4,4-Stretch,483.470,20.168,3.161,0.142
Stretch4,4-Stretch,483.670,20.222,3.215,0.042
Stretch4,4-Stretch,483.870,20.277,3.27,0.142
Stretch4,4-Stretch,484.070,20.331,3.324,0.142
Stretch4,4-Stretch,484.270,20.386,3.379,0.242
Stretch4,4-Stretch,484.470,20.441,3.434,0.142
Stretch4,4-Stretch,484.670,20.495,3.488,0.242
Stretch4,4-Stretch,484.870,20.549,3.542,0.242
Stretch4,4-Stretch,485.070,20.604,3.597,0.342
Stretch4,4-Stretch,485.270,20.659,3.652,0.743
Stretch4,4-Stretch,485.470,20.713,3.706,0.943
Stretch4,4-Stretch,485.670,20.768,3.761,1.043
Stretch4,4-Stretch,485.870,20.822,3.815,1.244
Stretch4,4-Stretch,486.070,20.877,3.87,1.744
Stretch4,4-Stretch,486.270,20.931,3.924,1.844
Stretch4,4-Stretch,486.470,20.986,3.979,2.145
Stretch4,4-Stretch,486.670,21.04,4.033,2.445
Stretch4,4-Stretch,486.870,21.095,4.088,2.946
Stretch4,4-Stretch,487.070,21.149,4.142,3.446
Stretch4,4-Stretch,487.270,21.204,4.197,3.647
Stretch4,4-Stretch,487.470,21.259,4.252,4.247
Stretch4,4-Stretch,487.670,21.313,4.306,4.948
Stretch4,4-Stretch,487.870,21.368,4.361,5.549
Stretch4,4-Stretch,488.070,21.422,4.415,6.350
Stretch4,4-Stretch,488.270,21.477,4.47,7.151
Stretch4,4-Stretch,488.470,21.531,4.524,7.752
Stretch4,4-Stretch,488.670,21.586,4.579,8.453
Stretch4,4-Stretch,488.870,21.64,4.633,9.454
Stretch4,4-Stretch,489.070,21.695,4.688,10.555
Stretch4,4-Stretch,489.270,21.749,4.742,11.256
Stretch4,4-Stretch,489.470,21.804,4.797,12.658
Stretch4,4-Stretch,489.670,21.858,4.851,13.659
Stretch4,4-Stretch,489.870,21.913,4.906,14.661
Stretch4,4-Stretch,490.070,21.967,4.96,16.162
Stretch4,4-Stretch,490.270,22.022,5.015,17.664
Stretch4,4-Stretch,490.470,22.076,5.069,18.666
Stretch4,4-Stretch,490.670,22.131,5.124,20.168
Stretch4,4-Stretch,490.870,22.186,5.179,22.070
Stretch4,4-Stretch,491.070,22.24,5.233,23.772
Stretch4,4-Stretch,491.270,22.294,5.287,25.274
Stretch4,4-Stretch,491.470,22.349,5.342,26.976
Stretch4,4-Stretch,491.670,22.404,5.397,29.079
Stretch4,4-Stretch,491.870,22.458,5.451,30.781
Stretch4,4-Stretch,492.070,22.513,5.506,32.984
Stretch4,4-Stretch,492.270,22.567,5.56,34.986
Stretch4,4-Stretch,492.470,22.622,5.615,36.989
Stretch4,4-Stretch,492.670,22.676,5.669,39.492
Stretch4,4-Stretch,492.870,22.731,5.724,41.995
Stretch4,4-Stretch,493.070,22.785,5.778,44.098
Stretch4,4-Stretch,493.270,22.84,5.833,47.002
Stretch4,4-Stretch,493.470,22.894,5.887,49.705
Stretch4,4-Stretch,493.670,22.949,5.942,52.108
Stretch4,4-Stretch,493.870,23.004,5.997,55.212
Stretch4,4-Stretch,494.070,23.058,6.051,58.216
Stretch4,4-Stretch,494.270,23.113,6.106,61.220
Stretch4,4-Stretch,494.470,23.167,6.16,64.223
Stretch4,4-Stretch,494.670,23.221,6.214,67.327
Stretch4,4-Stretch,494.870,23.276,6.269,70.732
Stretch4,4-Stretch,495.070,23.331,6.324,73.836
Stretch4,4-Stretch,495.270,23.385,6.378,77.340
Stretch4,4-Stretch,495.470,23.44,6.433,81.145
Stretch4,4-Stretch,495.670,23.494,6.487,84.649
Stretch4,4-Stretch,495.870,23.549,6.542,88.254
Stretch4,4-Stretch,496.070,23.603,6.596,91.959
Stretch4,4-Stretch,496.270,23.658,6.651,95.563
Stretch4,4-Stretch,496.470,23.712,6.705,99.268
Stretch4,4-Stretch,496.670,23.767,6.76,102.872
Stretch4,4-Stretch,496.870,23.81,6.803,105.876
Stretch4,4-Recover,496.880,23.81,6.803,105.876
Stretch4,4-Recover,497.080,23.683,6.676,92.159
Stretch4,4-Recover,497.280,23.546,6.539,77.741
Stretch4,4-Recover,497.480,23.41,6.403,65.425
Stretch4,4-Recover,497.680,23.273,6.266,55.112
Stretch4,4-Recover,497.880,23.136,6.129,46.100
Stretch4,4-Recover,498.080,23,5.993,38.190
Stretch4,4-Recover,498.280,22.863,5.856,31.682
Stretch4,4-Recover,498.480,22.726,5.719,25.875
Stretch4,4-Recover,498.680,22.589,5.582,20.868
Stretch4,4-Recover,498.880,22.453,5.446,16.663
Stretch4,4-Recover,499.080,22.316,5.309,13.159
Stretch4,4-Recover,499.280,22.179,5.172,10.355
Stretch4,4-Recover,499.480,22.042,5.035,7.652
Stretch4,4-Recover,499.680,21.906,4.899,5.649
Stretch4,4-Recover,499.880,21.769,4.762,4.247
Stretch4,4-Recover,500.080,21.632,4.625,3.246
Stretch4,4-Recover,500.280,21.496,4.489,1.944
Stretch4,4-Recover,500.480,21.359,4.352,1.444
Stretch4,4-Recover,500.680,21.222,4.215,0.743
Stretch4,4-Recover,500.880,21.085,4.078,0.342
Stretch4,4-Recover,501.080,20.948,3.941,0.142
Stretch4,4-Recover,501.280,20.812,3.805,0.142
Stretch4,4-Recover,501.480,20.675,3.668,-0.058
Stretch4,4-Recover,501.680,20.538,3.531,0.042
Stretch4,4-Recover,501.880,20.402,3.395,-0.058
Stretch4,4-Recover,502.080,20.265,3.258,-0.058
Stretch4,4-Recover,502.280,20.128,3.121,-0.058
Stretch4,4-Recover,502.480,19.991,2.984,0.042
Stretch4,4-Recover,502.680,19.854,2.847,0.042
Stretch4,4-Recover,502.880,19.718,2.711,0.142
Stretch4,4-Recover,503.080,19.581,2.574,0.042
Stretch4,4-Recover,503.280,19.444,2.437,0.042
Stretch4,4-Recover,503.480,19.308,2.301,0.042
Stretch4,4-Recover,503.680,19.171,2.164,0.142
Stretch4,4-Recover,503.880,19.034,2.027,0.142
Stretch4,4-Recover,504.080,18.897,1.89,-0.058
Stretch4,4-Recover,504.280,18.761,1.754,0.142
Stretch4,4-Recover,504.480,18.624,1.617,0.142
Stretch4,4-Recover,504.680,18.487,1.48,0.142
Stretch4,4-Recover,504.880,18.35,1.343,0.142
Stretch4,4-Recover,505.080,18.214,1.207,0.042
Stretch4,4-Recover,505.280,18.077,1.07,0.142
Stretch4,4-Recover,505.480,17.94,0.933,0.142
Stretch4,4-Recover,505.680,17.804,0.797,0.042
Stretch4,4-Recover,505.880,17.667,0.66,0.142
Stretch4,4-Recover,506.080,17.53,0.523,-0.058
Stretch4,4-Recover,506.280,17.393,0.386,0.142
Stretch4,4-Recover,506.480,17.256,0.249,0.042
Stretch4,4-Recover,506.680,17.12,0.113,-0.058
Stretch4,4-Recover,506.880,17.007,0,0.042
Stretch4,5-Stretch,506.890,17.007,0,0.042
Stretch4,5-Stretch,507.090,17.059,0.052,-0.058
Stretch4,5-Stretch,507.290,17.113,0.106,-0.158
Stretch4,5-Stretch,507.490,17.168,0.161,0.042
Stretch4,5-Stretch,507.690,17.222,0.215,0.142
Stretch4,5-Stretch,507.890,17.277,0.27,0.142
Stretch4,5-Stretch,508.090,17.332,0.325,0.042
Stretch4,5-Stretch,508.290,17.386,0.379,0.042
Stretch4,5-Stretch,508.490,17.441,0.434,0.142
Stretch4,5-Stretch,508.690,17.495,0.488,0.142
Stretch4,5-Stretch,508.890,17.55,0.543,0.042
Stretch4,5-Stretch,509.090,17.604,0.597,-0.058
Stretch4,5-Stretch,509.290,17.659,0.652,0.042
Stretch4,5-Stretch,509.490,17.713,0.706,-0.058
Stretch4,5-Stretch,509.690,17.768,0.761,0.142
Stretch4,5-Stretch,509.890,17.822,0.815,-0.058
Stretch4,5-Stretch,510.090,17.877,0.87,0.142
Stretch4,5-Stretch,510.290,17.931,0.924,-0.058
Stretch4,5-Stretch,510.490,17.986,0.979,0.142
Stretch4,5-Stretch,510.690,18.04,1.033,0.142
Stretch4,5-Stretch,510.890,18.095,1.088,0.042
Stretch4,5-Stretch,511.090,18.15,1.143,0.142
Stretch4,5-Stretch,511.290,18.204,1.197,-0.058
Stretch4,5-Stretch,511.490,18.259,1.252,0.042
Stretch4,5-Stretch,511.690,18.313,1.306,0.142
Stretch4,5-Stretch,511.890,18.367,1.36,0.042
Stretch4,5-Stretch,512.090,18.422,1.415,-0.158
Stretch4,5-Stretch,512.290,18.477,1.47,-0.158
Stretch4,5-Stretch,512.490,18.531,1.524,0.042
Stretch4,5-Stretch,512.690,18.586,1.579,-0.058
Stretch4,5-Stretch,512.890,18.64,1.633,0.042
Stretch4,5-Stretch,513.090,18.695,1.688,-0.058
Stretch4,5-Stretch,513.290,18.749,1.742,-0.058
Stretch4,5-Stretch,513.490,18.804,1.797,0.042
Stretch4,5-Stretch,513.690,18.859,1.852,-0.158
Stretch4,5-Stretch,513.890,18.913,1.906,-0.358
Stretch4,5-Stretch,514.090,18.967,1.96,0.042
Stretch4,5-Stretch,514.290,19.022,2.015,-0.258
Stretch4,5-Stretch,514.490,19.077,2.07,-0.258
Stretch4,5-Stretch,514.690,19.131,2.124,-0.058
Stretch4,5-Stretch,514.890,19.186,2.179,-0.358
Stretch4,5-Stretch,515.090,19.24,2.233,-0.058
Stretch4,5-Stretch,515.290,19.295,2.288,-0.158
Stretch4,5-Stretch,515.490,19.349,2.342,-0.158
Stretch4,5-Stretch,515.690,19.404,2.397,-0.058
Stretch4,5-Stretch,515.890,19.458,2.451,-0.459
Stretch4,5-Stretch,516.090,19.513,2.506,-0.258
Stretch4,5-Stretch,516.290,19.567,2.56,-0.058
Stretch4,5-Stretch,516.490,19.622,2.615,-0.158
Stretch4,5-Stretch,516.690,19.676,2.669,-0.158
Stretch4,5-Stretch,516.890,19.731,2.724,-0.258
Stretch4,5-Stretch,517.090,19.785,2.778,0.042
Stretch4,5-Stretch,517.290,19.84,2.833,0.042
Stretch4,5-Stretch,517.490,19.895,2.888,-0.158
Stretch4,5-Stretch,517.690,19.949,2.942,-0.058
Stretch4,5-Stretch,517.890,20.004,2.997,-0.058
Stretch4,5-Stretch,518.090,20.058,3.051,0.142
Stretch4,5-Stretch,518.290,20.113,3.106,-0.058
Stretch4,5-Stretch,518.490,20.167,3.16,-0.158
Stretch4,5-Stretch,518.690,20.222,3.215,-0.158
Stretch4,5-Stretch,518.890,20.276,3.269,0.042
Stretch4,5-Stretch,519.090,20.331,3.324,0.142
Stretch4,5-Stretch,519.290,20.385,3.378,0.142
Stretch4,5-Stretch,519.490,20.44,3.433,0.142
Stretch4,5-Stretch,519.690,20.494,3.487,0.142
Stretch4,5-Stretch,519.890,20.549,3.542,0.242
Stretch4,5-Stretch,520.090,20.604,3.597,0.242
Stretch4,5-Stretch,520.290,20.658,3.651,0.242
Stretch4,5-Stretch,520.490,20.712,3.705,0.543
Stretch4,5-Stretch,520.690,20.767,3.76,0.743
Stretch4,5-Stretch,520.890,20.821,3.814,0.943
Stretch4,5-Stretch,521.090,20.876,3.869,1.244
Stretch4,5-Stretch,521.290,20.931,3.924,1.344
Stretch4,5-Stretch,521.490,20.985,3.978,1.744
Stretch4,5-Stretch,521.690,21.04,4.033,1.744
Stretch4,5-Stretch,521.890,21.094,4.087,2.445
Stretch4,5-Stretch,522.090,21.149,4.142,2.645
Stretch4,5-Stretch,522.290,21.203,4.196,3.346
Stretch4,5-Stretch,522.490,21.258,4.251,3.847
Stretch4,5-Stretch,522.690,21.312,4.305,3.947
Stretch4,5-Stretch,522.890,21.367,4.36,4.548
Stretch4,5-Stretch,523.090,21.421,4.414,5.449
Stretch4,5-Stretch,523.290,21.476,4.469,5.950
Stretch4,5-Stretch,523.490,21.531,4.524,6.751
Stretch4,5-Stretch,523.690,21.585,4.578,7.351
Stretch4,5-Stretch,523.890,21.64,4.633,8.152
Stretch4,5-Stretch,524.090,21.694,4.687,9.154
Stretch4,5-Stretch,524.290,21.749,4.742,10.155
Stretch4,5-Stretch,524.490,21.803,4.796,10.956
Stretch4,5-Stretch,524.690,21.858,4.851,12.057
Stretch4,5-Stretch,524.890,21.912,4.905,13.259
Stretch4,5-Stretch,525.090,21.967,4.96,14.560
Stretch4,5-Stretch,525.290,22.021,5.014,15.662
Stretch4,5-Stretch,525.490,22.076,5.069,16.963
Stretch4,5-Stretch,525.690,22.13,5.123,18.265
Stretch4,5-Stretch,525.890,22.185,5.178,19.667
Stretch4,5-Stretch,526.090,22.239,5.232,21.369
