SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Stretch,435.150,25.592,3.655,1.021
Stretch4,3-Stretch,435.350,25.662,3.725,1.021
Stretch4,3-Stretch,435.550,25.732,3.795,1.325
Stretch4,3-Stretch,435.750,25.803,3.866,1.021
Stretch4,3-Stretch,435.950,25.873,3.936,1.021
Stretch4,3-Stretch,436.150,25.944,4.007,1.122
Stretch4,3-Stretch,436.350,26.014,4.077,0.920
Stretch4,3-Stretch,436.550,26.084,4.147,1.021
Stretch4,3-Stretch,436.750,26.155,4.218,1.224
Stretch4,3-Stretch,436.950,26.225,4.288,0.819
Stretch4,3-Stretch,437.150,26.295,4.358,1.122
Stretch4,3-Stretch,437.350,26.366,4.429,1.021
Stretch4,3-Stretch,437.550,26.436,4.499,0.920
Stretch4,3-Stretch,437.750,26.507,4.57,1.224
Stretch4,3-Stretch,437.950,26.577,4.64,0.819
Stretch4,3-Stretch,438.150,26.647,4.71,1.021
Stretch4,3-Stretch,438.350,26.717,4.78,1.224
Stretch4,3-Stretch,438.550,26.788,4.851,0.819
Stretch4,3-Stretch,438.750,26.858,4.921,1.122
Stretch4,3-Stretch,438.950,26.928,4.991,1.021
Stretch4,3-Stretch,439.150,26.999,5.062,0.920
Stretch4,3-Stretch,439.350,27.069,5.132,1.224
Stretch4,3-Stretch,439.550,27.14,5.203,0.819
Stretch4,3-Stretch,439.750,27.209,5.272,1.122
Stretch4,3-Stretch,439.950,27.28,5.343,1.224
Stretch4,3-Stretch,440.150,27.35,5.413,0.920
Stretch4,3-Stretch,440.350,27.421,5.484,1.528
Stretch4,3-Stretch,440.550,27.491,5.554,1.426
Stretch4,3-Stretch,440.750,27.561,5.624,1.528
Stretch4,3-Stretch,440.950,27.632,5.695,1.629
Stretch4,3-Stretch,441.150,27.702,5.765,1.629
Stretch4,3-Stretch,441.350,27.772,5.835,1.832
Stretch4,3-Stretch,441.550,27.843,5.906,1.933
Stretch4,3-Stretch,441.750,27.913,5.976,1.629
Stretch4,3-Stretch,441.950,27.984,6.047,2.338
Stretch4,3-Stretch,442.150,28.054,6.117,2.439
Stretch4,3-Stretch,442.350,28.124,6.187,2.439
Stretch4,3-Stretch,442.550,28.195,6.258,2.845
Stretch4,3-Stretch,442.750,28.265,6.328,2.743
Stretch4,3-Stretch,442.950,28.335,6.398,3.149
Stretch4,3-Stretch,443.150,28.405,6.468,2.946
Stretch4,3-Stretch,443.350,28.476,6.539,3.250
Stretch4,3-Stretch,443.550,28.546,6.609,3.655
Stretch4,3-Stretch,443.750,28.617,6.68,3.959
Stretch4,3-Stretch,443.950,28.687,6.75,4.162
Stretch4,3-Stretch,444.150,28.757,6.82,4.567
Stretch4,3-Stretch,444.350,28.828,6.891,4.668
Stretch4,3-Stretch,444.550,28.898,6.961,4.972
Stretch4,3-Stretch,444.750,28.968,7.031,5.681
Stretch4,3-Stretch,444.950,29.038,7.101,5.681
Stretch4,3-Stretch,445.150,29.109,7.172,6.492
Stretch4,3-Stretch,445.350,29.179,7.242,6.694
Stretch4,3-Stretch,445.550,29.25,7.313,7.302
Stretch4,3-Stretch,445.750,29.32,7.383,7.910
Stretch4,3-Stretch,445.950,29.39,7.453,8.720
Stretch4,3-Stretch,446.150,29.461,7.524,8.923
Stretch4,3-Stretch,446.350,29.531,7.594,9.632
Stretch4,3-Stretch,446.550,29.601,7.664,10.139
Stretch4,3-Stretch,446.750,29.672,7.735,10.747
Stretch4,3-Stretch,446.950,29.742,7.805,11.354
Stretch4,3-Stretch,447.150,29.813,7.876,12.266
Stretch4,3-Stretch,447.350,29.882,7.945,12.874
Stretch4,3-Stretch,447.550,29.953,8.016,13.684
Stretch4,3-Stretch,447.750,30.023,8.086,14.394
Stretch4,3-Stretch,447.950,30.094,8.157,15.305
Stretch4,3-Stretch,448.150,30.164,8.227,15.913
Stretch4,3-Stretch,448.350,30.234,8.297,17.027
Stretch4,3-Stretch,448.550,30.305,8.368,17.838
Stretch4,3-Stretch,448.750,30.375,8.438,19.256
Stretch4,3-Stretch,448.950,30.445,8.508,19.560
Stretch4,3-Stretch,449.150,30.516,8.579,20.776
Stretch4,3-Stretch,449.350,30.586,8.649,21.789
Stretch4,3-Stretch,449.550,30.657,8.72,22.903
Stretch4,3-Stretch,449.750,30.712,8.775,23.511
Stretch4,3-Recover,449.760,30.712,8.775,23.410
Stretch4,3-Recover,449.960,30.55,8.613,18.952
Stretch4,3-Recover,450.160,30.374,8.437,14.596
Stretch4,3-Recover,450.360,30.197,8.26,11.658
Stretch4,3-Recover,450.560,30.02,8.083,8.923
Stretch4,3-Recover,450.760,29.844,7.907,7.201
Stretch4,3-Recover,450.960,29.668,7.731,5.479
Stretch4,3-Recover,451.160,29.492,7.555,4.567
Stretch4,3-Recover,451.360,29.315,7.378,3.959
Stretch4,3-Recover,451.560,29.139,7.202,3.047
Stretch4,3-Recover,451.760,28.962,7.025,2.541
Stretch4,3-Recover,451.960,28.786,6.849,1.730
Stretch4,3-Recover,452.160,28.609,6.672,2.034
Stretch4,3-Recover,452.360,28.433,6.496,1.629
Stretch4,3-Recover,452.560,28.257,6.32,1.528
Stretch4,3-Recover,452.760,28.081,6.144,1.528
Stretch4,3-Recover,452.960,27.904,5.967,1.021
Stretch4,3-Recover,453.160,27.728,5.791,1.122
Stretch4,3-Recover,453.360,27.551,5.614,1.122
Stretch4,3-Recover,453.560,27.375,5.438,0.920
Stretch4,3-Recover,453.760,27.199,5.262,1.224
Stretch4,3-Recover,453.960,27.022,5.085,0.920
Stretch4,3-Recover,454.160,26.846,4.909,1.021
Stretch4,3-Recover,454.360,26.67,4.733,1.224
Stretch4,3-Recover,454.560,26.493,4.556,0.819
Stretch4,3-Recover,454.760,26.317,4.38,1.122
Stretch4,3-Recover,454.960,26.14,4.203,1.122
Stretch4,3-Recover,455.160,25.964,4.027,0.920
Stretch4,3-Recover,455.360,25.788,3.851,1.224
Stretch4,3-Recover,455.560,25.611,3.674,1.021
Stretch4,3-Recover,455.760,25.435,3.498,1.021
Stretch4,3-Recover,455.960,25.259,3.322,1.122
Stretch4,3-Recover,456.160,25.082,3.145,0.819
Stretch4,3-Recover,456.360,24.905,2.968,1.122
Stretch4,3-Recover,456.560,24.729,2.792,1.021
Stretch4,3-Recover,456.760,24.553,2.616,0.920
Stretch4,3-Recover,456.960,24.377,2.44,1.224
Stretch4,3-Recover,457.160,24.2,2.263,0.920
Stretch4,3-Recover,457.360,24.024,2.087,0.920
Stretch4,3-Recover,457.560,23.847,1.91,1.122
Stretch4,3-Recover,457.760,23.671,1.734,1.122
Stretch4,3-Recover,457.960,23.495,1.558,1.122
Stretch4,3-Recover,458.160,23.318,1.381,1.021
Stretch4,3-Recover,458.360,23.142,1.205,0.819
Stretch4,3-Recover,458.560,22.966,1.029,1.224
Stretch4,3-Recover,458.760,22.789,0.852,1.224
Stretch4,3-Recover,458.960,22.613,0.676,1.325
Stretch4,3-Recover,459.160,22.436,0.499,1.021
Stretch4,3-Recover,459.360,22.26,0.323,1.325
Stretch4,3-Recover,459.560,22.084,0.147,1.021
Stretch4,3-Recover,459.760,21.937,0,1.224
Stretch4,4-Stretch,459.770,21.937,0,1.122
Stretch4,4-Stretch,459.970,22.003,0.066,1.122
Stretch4,4-Stretch,460.170,22.074,0.137,1.122
Stretch4,4-Stretch,460.370,22.144,0.207,1.021
Stretch4,4-Stretch,460.570,22.215,0.278,0.920
Stretch4,4-Stretch,460.770,22.285,0.348,1.021
Stretch4,4-Stretch,460.970,22.355,0.418,0.920
Stretch4,4-Stretch,461.170,22.425,0.488,1.021
Stretch4,4-Stretch,461.370,22.496,0.559,1.224
Stretch4,4-Stretch,461.570,22.566,0.629,1.021
Stretch4,4-Stretch,461.770,22.636,0.699,1.122
Stretch4,4-Stretch,461.970,22.707,0.77,0.920
Stretch4,4-Stretch,462.170,22.777,0.84,0.920
Stretch4,4-Stretch,462.370,22.848,0.911,1.224
Stretch4,4-Stretch,462.570,22.918,0.981,0.819
Stretch4,4-Stretch,462.770,22.988,1.051,1.021
Stretch4,4-Stretch,462.970,23.059,1.122,1.122
Stretch4,4-Stretch,463.170,23.129,1.192,0.819
Stretch4,4-Stretch,463.370,23.199,1.262,1.122
Stretch4,4-Stretch,463.570,23.269,1.332,0.920
Stretch4,4-Stretch,463.770,23.34,1.403,0.920
Stretch4,4-Stretch,463.970,23.41,1.473,1.224
Stretch4,4-Stretch,464.170,23.48,1.543,0.819
Stretch4,4-Stretch,464.370,23.551,1.614,1.021
Stretch4,4-Stretch,464.570,23.621,1.684,1.224
Stretch4,4-Stretch,464.770,23.692,1.755,0.819
Stretch4,4-Stretch,464.970,23.762,1.825,1.122
Stretch4,4-Stretch,465.170,23.832,1.895,0.920
Stretch4,4-Stretch,465.370,23.903,1.966,0.920
Stretch4,4-Stretch,465.570,23.973,2.036,1.325
Stretch4,4-Stretch,465.770,24.043,2.106,0.819
Stretch4,4-Stretch,465.970,24.113,2.176,1.122
Stretch4,4-Stretch,466.170,24.184,2.247,1.122
Stretch4,4-Stretch,466.370,24.254,2.317,0.819
Stretch4,4-Stretch,466.570,24.325,2.388,1.122
Stretch4,4-Stretch,466.770,24.395,2.458,0.920
Stretch4,4-Stretch,466.970,24.465,2.528,0.920
Stretch4,4-Stretch,467.170,24.536,2.599,1.224
Stretch4,4-Stretch,467.370,24.606,2.669,0.819
Stretch4,4-Stretch,467.570,24.676,2.739,1.021
Stretch4,4-Stretch,467.770,24.747,2.81,1.122
Stretch4,4-Stretch,467.970,24.817,2.88,0.819
Stretch4,4-Stretch,468.170,24.888,2.951,1.122
Stretch4,4-Stretch,468.370,24.958,3.021,0.920
Stretch4,4-Stretch,468.570,25.028,3.091,0.920
Stretch4,4-Stretch,468.770,25.098,3.161,1.224
Stretch4,4-Stretch,468.970,25.169,3.232,0.819
Stretch4,4-Stretch,469.170,25.239,3.302,1.122
Stretch4,4-Stretch,469.370,25.309,3.372,1.122
Stretch4,4-Stretch,469.570,25.38,3.443,0.819
Stretch4,4-Stretch,469.770,25.45,3.513,1.122
Stretch4,4-Stretch,469.970,25.521,3.584,1.021
Stretch4,4-Stretch,470.170,25.591,3.654,1.021
Stretch4,4-Stretch,470.370,25.661,3.724,1.224
Stretch4,4-Stretch,470.570,25.731,3.794,0.819
Stretch4,4-Stretch,470.770,25.802,3.865,1.122
Stretch4,4-Stretch,470.970,25.872,3.935,1.021
Stretch4,4-Stretch,471.170,25.942,4.005,0.819
Stretch4,4-Stretch,471.370,26.013,4.076,1.122
Stretch4,4-Stretch,471.570,26.083,4.146,0.920
Stretch4,4-Stretch,471.770,26.153,4.216,1.021
Stretch4,4-Stretch,471.970,26.224,4.287,1.224
Stretch4,4-Stretch,472.170,26.294,4.357,0.819
Stretch4,4-Stretch,472.370,26.365,4.428,1.122
Stretch4,4-Stretch,472.570,26.435,4.498,1.224
Stretch4,4-Stretch,472.770,26.505,4.568,0.819
Stretch4,4-Stretch,472.970,26.576,4.639,1.122
Stretch4,4-Stretch,473.170,26.646,4.709,0.920
Stretch4,4-Stretch,473.370,26.716,4.779,1.122
Stretch4,4-Stretch,473.570,26.786,4.849,1.224
Stretch4,4-Stretch,473.770,26.857,4.92,0.819
Stretch4,4-Stretch,473.970,26.927,4.99,1.224
Stretch4,4-Stretch,474.170,26.998,5.061,1.224
Stretch4,4-Stretch,474.370,27.068,5.131,1.122
Stretch4,4-Stretch,474.570,27.138,5.201,1.426
Stretch4,4-Stretch,474.770,27.209,5.272,1.325
Stretch4,4-Stretch,474.970,27.279,5.342,1.629
Stretch4,4-Stretch,475.170,27.349,5.412,1.426
Stretch4,4-Stretch,475.370,27.419,5.482,1.629
Stretch4,4-Stretch,475.570,27.49,5.553,1.629
Stretch4,4-Stretch,475.770,27.56,5.623,1.629
Stretch4,4-Stretch,475.970,27.631,5.694,1.629
Stretch4,4-Stretch,476.170,27.701,5.764,1.629
Stretch4,4-Stretch,476.370,27.771,5.834,1.730
Stretch4,4-Stretch,476.570,27.842,5.905,1.730
Stretch4,4-Stretch,476.770,27.912,5.975,2.034
Stretch4,4-Stretch,476.970,27.982,6.045,2.034
Stretch4,4-Stretch,477.170,28.053,6.116,2.439
Stretch4,4-Stretch,477.370,28.123,6.186,2.439
Stretch4,4-Stretch,477.570,28.194,6.257,2.439
Stretch4,4-Stretch,477.770,28.264,6.327,2.743
Stretch4,4-Stretch,477.970,28.334,6.397,2.642
Stretch4,4-Stretch,478.170,28.404,6.467,3.149
Stretch4,4-Stretch,478.370,28.475,6.538,3.047
Stretch4,4-Stretch,478.570,28.545,6.608,3.250
Stretch4,4-Stretch,478.770,28.615,6.678,3.756
Stretch4,4-Stretch,478.970,28.686,6.749,3.959
Stretch4,4-Stretch,479.170,28.756,6.819,4.364
Stretch4,4-Stretch,479.370,28.826,6.889,4.567
Stretch4,4-Stretch,479.570,28.897,6.96,4.769
Stretch4,4-Stretch,479.770,28.967,7.03,4.972
Stretch4,4-Stretch,479.970,29.038,7.101,5.580
Stretch4,4-Stretch,480.170,29.108,7.171,5.681
Stretch4,4-Stretch,480.370,29.178,7.241,6.492
Stretch4,4-Stretch,480.570,29.248,7.311,6.796
Stretch4,4-Stretch,480.770,29.319,7.382,7.302
Stretch4,4-Stretch,480.970,29.389,7.452,7.809
Stretch4,4-Stretch,481.170,29.459,7.522,8.619
Stretch4,4-Stretch,481.370,29.53,7.593,8.720
Stretch4,4-Stretch,481.570,29.6,7.663,9.430
Stretch4,4-Stretch,481.770,29.671,7.734,10.037
Stretch4,4-Stretch,481.970,29.741,7.804,10.645
Stretch4,4-Stretch,482.170,29.811,7.874,11.354
Stretch4,4-Stretch,482.370,29.882,7.945,12.367
Stretch4,4-Stretch,482.570,29.952,8.015,12.874
Stretch4,4-Stretch,482.770,30.022,8.085,13.786
Stretch4,4-Stretch,482.970,30.092,8.155,14.495
Stretch4,4-Stretch,483.170,30.163,8.226,15.407
Stretch4,4-Stretch,483.370,30.233,8.296,15.812
Stretch4,4-Stretch,483.570,30.304,8.367,17.027
Stretch4,4-Stretch,483.770,30.374,8.437,17.737
Stretch4,4-Stretch,483.970,30.444,8.507,19.358
Stretch4,4-Stretch,484.170,30.515,8.578,19.965
Stretch4,4-Stretch,484.370,30.585,8.648,21.080
Stretch4,4-Stretch,484.570,30.655,8.718,21.991
Stretch4,4-Stretch,484.770,30.712,8.775,23.106
Stretch4,4-Recover,484.780,30.712,8.775,23.005
Stretch4,4-Recover,484.980,30.552,8.615,18.344
Stretch4,4-Recover,485.180,30.376,8.439,14.090
Stretch4,4-Recover,485.380,30.199,8.262,10.949
Stretch4,4-Recover,485.580,30.023,8.086,8.720
Stretch4,4-Recover,485.780,29.847,7.91,6.796
Stretch4,4-Recover,485.980,29.67,7.733,5.276
Stretch4,4-Recover,486.180,29.494,7.557,4.769
Stretch4,4-Recover,486.380,29.317,7.38,3.453
Stretch4,4-Recover,486.580,29.141,7.204,3.047
Stretch4,4-Recover,486.780,28.964,7.027,2.541
Stretch4,4-Recover,486.980,28.788,6.851,2.034
Stretch4,4-Recover,487.180,28.612,6.675,1.629
Stretch4,4-Recover,487.380,28.435,6.498,1.629
Stretch4,4-Recover,487.580,28.259,6.322,1.629
Stretch4,4-Recover,487.780,28.083,6.146,1.528
Stretch4,4-Recover,487.980,27.906,5.969,1.224
Stretch4,4-Recover,488.180,27.73,5.793,0.819
Stretch4,4-Recover,488.380,27.554,5.617,1.122
Stretch4,4-Recover,488.580,27.377,5.44,1.122
Stretch4,4-Recover,488.780,27.201,5.264,0.819
Stretch4,4-Recover,488.980,27.024,5.087,1.122
Stretch4,4-Recover,489.180,26.848,4.911,1.021
Stretch4,4-Recover,489.380,26.672,4.735,0.920
Stretch4,4-Recover,489.580,26.495,4.558,1.224
Stretch4,4-Recover,489.780,26.319,4.382,0.819
Stretch4,4-Recover,489.980,26.143,4.206,1.021
Stretch4,4-Recover,490.180,25.966,4.029,1.224
Stretch4,4-Recover,490.380,25.79,3.853,0.819
Stretch4,4-Recover,490.580,25.613,3.676,1.122
Stretch4,4-Recover,490.780,25.437,3.5,0.920
Stretch4,4-Recover,490.980,25.261,3.324,0.920
Stretch4,4-Recover,491.180,25.084,3.147,1.224
Stretch4,4-Recover,491.380,24.908,2.971,0.819
Stretch4,4-Recover,491.580,24.732,2.795,1.021
Stretch4,4-Recover,491.780,24.555,2.618,1.224
Stretch4,4-Recover,491.980,24.379,2.442,0.920
Stretch4,4-Recover,492.180,24.202,2.265,1.122
Stretch4,4-Recover,492.380,24.026,2.089,1.021
Stretch4,4-Recover,492.580,23.85,1.913,0.920
Stretch4,4-Recover,492.780,23.673,1.736,1.325
Stretch4,4-Recover,492.980,23.497,1.56,0.819
Stretch4,4-Recover,493.180,23.32,1.383,1.122
Stretch4,4-Recover,493.380,23.144,1.207,1.224
Stretch4,4-Recover,493.580,22.968,1.031,0.920
Stretch4,4-Recover,493.780,22.791,0.854,1.122
Stretch4,4-Recover,493.980,22.615,0.678,1.224
Stretch4,4-Recover,494.180,22.439,0.502,0.920
Stretch4,4-Recover,494.380,22.262,0.325,1.021
Stretch4,4-Recover,494.580,22.086,0.149,1.122
Stretch4,4-Recover,494.780,21.937,0,1.021
Stretch4,5-Stretch,494.790,21.937,0,1.021
Stretch4,5-Stretch,494.990,22.003,0.066,1.224
Stretch4,5-Stretch,495.190,22.073,0.136,0.819
Stretch4,5-Stretch,495.390,22.143,0.206,1.122
Stretch4,5-Stretch,495.590,22.214,0.277,1.021
Stretch4,5-Stretch,495.790,22.284,0.347,0.920
Stretch4,5-Stretch,495.990,22.355,0.418,1.122
Stretch4,5-Stretch,496.190,22.425,0.488,0.819
Stretch4,5-Stretch,496.390,22.495,0.558,1.122
Stretch4,5-Stretch,496.590,22.566,0.629,1.224
Stretch4,5-Stretch,496.790,22.636,0.699,0.819
Stretch4,5-Stretch,496.990,22.706,0.769,1.224
Stretch4,5-Stretch,497.190,22.776,0.839,1.122
Stretch4,5-Stretch,497.390,22.847,0.91,0.920
Stretch4,5-Stretch,497.590,22.917,0.98,1.224
Stretch4,5-Stretch,497.790,22.987,1.05,0.819
Stretch4,5-Stretch,497.990,23.058,1.121,1.021
Stretch4,5-Stretch,498.190,23.128,1.191,1.224
Stretch4,5-Stretch,498.390,23.199,1.262,0.819
Stretch4,5-Stretch,498.590,23.269,1.332,1.122
Stretch4,5-Stretch,498.790,23.339,1.402,1.122
Stretch4,5-Stretch,498.990,23.41,1.473,0.920
Stretch4,5-Stretch,499.190,23.48,1.543,1.224
Stretch4,5-Stretch,499.390,23.55,1.613,0.819
Stretch4,5-Stretch,499.590,23.62,1.683,1.122
Stretch4,5-Stretch,499.790,23.691,1.754,1.122
Stretch4,5-Stretch,499.990,23.761,1.824,0.819
Stretch4,5-Stretch,500.190,23.832,1.895,1.122
Stretch4,5-Stretch,500.390,23.902,1.965,1.021
Stretch4,5-Stretch,500.590,23.972,2.035,0.920
Stretch4,5-Stretch,500.790,24.043,2.106,1.224
Stretch4,5-Stretch,500.990,24.113,2.176,0.819
Stretch4,5-Stretch,501.190,24.183,2.246,1.021
Stretch4,5-Stretch,501.390,24.254,2.317,1.224
Stretch4,5-Stretch,501.590,24.324,2.387,0.819
Stretch4,5-Stretch,501.790,24.395,2.458,1.122
Stretch4,5-Stretch,501.990,24.465,2.528,1.021
Stretch4,5-Stretch,502.190,24.535,2.598,0.920
Stretch4,5-Stretch,502.390,24.605,2.668,1.224
Stretch4,5-Stretch,502.590,24.676,2.739,0.920
Stretch4,5-Stretch,502.790,24.746,2.809,1.122
Stretch4,5-Stretch,502.990,24.816,2.879,1.224
Stretch4,5-Stretch,503.190,24.887,2.95,0.819
Stretch4,5-Stretch,503.390,24.957,3.02,1.122
Stretch4,5-Stretch,503.590,25.028,3.091,1.021
Stretch4,5-Stretch,503.790,25.097,3.16,1.021
Stretch4,5-Stretch,503.990,25.168,3.231,1.224
Stretch4,5-Stretch,504.190,25.238,3.301,0.920
Stretch4,5-Stretch,504.390,25.309,3.372,1.122
Stretch4,5-Stretch,504.590,25.379,3.442,1.224
Stretch4,5-Stretch,504.790,25.449,3.512,0.819
Stretch4,5-Stretch,504.990,25.52,3.583,1.122
Stretch4,5-Stretch,505.190,25.59,3.653,1.021
Stretch4,5-Stretch,505.390,25.66,3.723,0.920
Stretch4,5-Stretch,505.590,25.731,3.794,1.224
Stretch4,5-Stretch,505.790,25.801,3.864,0.819
Stretch4,5-Stretch,505.990,25.872,3.935,1.122
Stretch4,5-Stretch,506.190,25.942,4.005,1.224
Stretch4,5-Stretch,506.390,26.012,4.075,0.819
Stretch4,5-Stretch,506.590,26.083,4.146,1.122
Stretch4,5-Stretch,506.790,26.153,4.216,1.021
Stretch4,5-Stretch,506.990,26.223,4.286,1.021
Stretch4,5-Stretch,507.190,26.293,4.356,1.224
Stretch4,5-Stretch,507.390,26.364,4.427,0.819
Stretch4,5-Stretch,507.590,26.434,4.497,1.122
Stretch4,5-Stretch,507.790,26.505,4.568,1.122
Stretch4,5-Stretch,507.990,26.575,4.638,0.819
Stretch4,5-Stretch,508.190,26.645,4.708,1.122
Stretch4,5-Stretch,508.390,26.716,4.779,1.224
Stretch4,5-Stretch,508.590,26.786,4.849,1.021
Stretch4,5-Stretch,508.790,26.856,4.919,1.224
Stretch4,5-Stretch,508.990,26.926,4.989,0.819
Stretch4,5-Stretch,509.190,26.997,5.06,1.122
Stretch4,5-Stretch,509.390,27.067,5.13,1.325
Stretch4,5-Stretch,509.590,27.138,5.201,1.021
Stretch4,5-Stretch,509.790,27.208,5.271,1.426
Stretch4,5-Stretch,509.990,27.278,5.341,1.325
Stretch4,5-Stretch,510.190,27.349,5.412,1.528
Stretch4,5-Stretch,510.390,27.419,5.482,1.528
Stretch4,5-Stretch,510.590,27.489,5.552,1.629
Stretch4,5-Stretch,510.790,27.56,5.623,1.629
Stretch4,5-Stretch,510.990,27.63,5.693,1.629
Stretch4,5-Stretch,511.190,27.701,5.764,1.629
Stretch4,5-Stretch,511.390,27.77,5.833,1.629
Stretch4,5-Stretch,511.590,27.841,5.904,1.730
Stretch4,5-Stretch,511.790,27.911,5.974,1.730
Stretch4,5-Stretch,511.990,27.982,6.045,2.034
Stretch4,5-Stretch,512.190,28.052,6.115,1.730
Stretch4,5-Stretch,512.390,28.122,6.185,2.338
Stretch4,5-Stretch,512.590,28.193,6.256,2.439
Stretch4,5-Stretch,512.790,28.263,6.326,2.439
Stretch4,5-Stretch,512.990,28.333,6.396,2.743
Stretch4,5-Stretch,513.190,28.404,6.467,2.946
Stretch4,5-Stretch,513.390,28.474,6.537,3.149
Stretch4,5-Stretch,513.590,28.545,6.608,3.149
Stretch4,5-Stretch,513.790,28.615,6.678,3.250
Stretch4,5-Stretch,513.990,28.685,6.748,3.756
Stretch4,5-Stretch,514.190,28.755,6.818,4.060
Stretch4,5-Stretch,514.390,28.826,6.889,4.567
Stretch4,5-Stretch,514.590,28.896,6.959,4.769
Stretch4,5-Stretch,514.790,28.966,7.029,4.769
Stretch4,5-Stretch,514.990,29.037,7.1,4.871
Stretch4,5-Stretch,515.190,29.107,7.17,5.580
Stretch4,5-Stretch,515.390,29.178,7.241,5.681
Stretch4,5-Stretch,515.590,29.248,7.311,6.492
Stretch4,5-Stretch,515.790,29.318,7.381,6.796
Stretch4,5-Stretch,515.990,29.388,7.451,7.302
Stretch4,5-Stretch,516.190,29.459,7.522,8.113
Stretch4,5-Stretch,516.390,29.529,7.592,8.720
Stretch4,5-Stretch,516.590,29.599,7.662,8.822
Stretch4,5-Stretch,516.790,29.67,7.733,9.632
Stretch4,5-Stretch,516.990,29.74,7.803,10.544
Stretch4,5-Stretch,517.190,29.811,7.874,11.050
Stretch4,5-Stretch,517.390,29.881,7.944,11.658
Stretch4,5-Stretch,517.590,29.951,8.014,12.266
Stretch4,5-Stretch,517.790,30.022,8.085,13.077
Stretch4,5-Stretch,517.990,30.092,8.155,13.887
Stretch4,5-Stretch,518.190,30.162,8.225,14.697
Stretch4,5-Stretch,518.390,30.233,8.296,15.609
Stretch4,5-Stretch,518.590,30.303,8.366,16.217
Stretch4,5-Stretch,518.790,30.374,8.437,17.331
Stretch4,5-Stretch,518.990,30.443,8.506,18.142
Stretch4,5-Stretch,519.190,30.514,8.577,19.358
Stretch4,5-Stretch,519.390,30.584,8.647,20.269
Stretch4,5-Stretch,519.590,30.655,8.718,21.384
Stretch4,5-Stretch,519.790,30.712,8.775,22.498
Stretch4,5-Recover,519.810,30.712,8.775,22.599
Stretch4,5-Recover,520.010,30.545,8.608,17.433
Stretch4,5-Recover,520.210,30.369,8.432,13.380
Stretch4,5-Recover,520.410,30.193,8.256,10.645
Stretch4,5-Recover,520.610,30.016,8.079,8.315
Stretch4,5-Recover,520.810,29.84,7.903,6.492
Stretch4,5-Recover,521.010,29.663,7.726,5.073
Stretch4,5-Recover,521.210,29.487,7.55,4.162
Stretch4,5-Recover,521.410,29.311,7.374,3.250
Stretch4,5-Recover,521.610,29.135,7.198,2.845
Stretch4,5-Recover,521.810,28.958,7.021,2.439
Stretch4,5-Recover,522.010,28.782,6.845,1.730
Stretch4,5-Recover,522.210,28.605,6.668,1.629
Stretch4,5-Recover,522.410,28.429,6.492,1.629
Stretch4,5-Recover,522.610,28.252,6.315,1.426
Stretch4,5-Recover,522.810,28.076,6.139,1.122
Stretch4,5-Recover,523.010,27.9,5.963,1.021
Stretch4,5-Recover,523.210,27.724,5.787,1.122
Stretch4,5-Recover,523.410,27.547,5.61,1.021
Stretch4,5-Recover,523.610,27.371,5.434,1.021
Stretch4,5-Recover,523.810,27.194,5.257,1.224
Stretch4,5-Recover,524.010,27.018,5.081,0.819
Stretch4,5-Recover,524.210,26.842,4.905,1.021
Stretch4,5-Recover,524.410,26.665,4.728,1.122
Stretch4,5-Recover,524.610,26.489,4.552,0.819
Stretch4,5-Recover,524.810,26.313,4.376,1.122
Stretch4,5-Recover,525.010,26.136,4.199,0.920
Stretch4,5-Recover,525.210,25.959,4.022,0.920
Stretch4,5-Recover,525.410,25.783,3.846,1.224
Stretch4,5-Recover,525.610,25.607,3.67,0.819
Stretch4,5-Recover,525.810,25.431,3.494,1.021
Stretch4,5-Recover,526.010,25.254,3.317,0.920
Stretch4,5-Recover,526.210,25.078,3.141,0.819
Stretch4,5-Recover,526.410,24.901,2.964,1.224
Stretch4,5-Recover,526.610,24.725,2.788,0.920
Stretch4,5-Recover,526.810,24.549,2.612,0.920
Stretch4,5-Recover,527.010,24.372,2.435,1.224
Stretch4,5-Recover,527.210,24.196,2.259,0.819
Stretch4,5-Recover,527.410,24.02,2.083,1.122
Stretch4,5-Recover,527.610,23.843,1.906,1.224
Stretch4,5-Recover,527.810,23.667,1.73,0.819
Stretch4,5-Recover,528.010,23.49,1.553,1.122
Stretch4,5-Recover,528.210,23.314,1.377,1.021
Stretch4,5-Recover,528.410,23.138,1.201,0.920
Stretch4,5-Recover,528.610,22.961,1.024,1.224
Stretch4,5-Recover,528.810,22.785,0.848,0.819
Stretch4,5-Recover,529.010,22.609,0.672,1.122
Stretch4,5-Recover,529.210,22.432,0.495,1.021
Stretch4,5-Recover,529.410,22.256,0.319,0.819
Stretch4,5-Recover,529.610,22.079,0.142,1.021
Stretch4.5,1-Stretch,529.810,21.937,0,0.920
Stretch4.5,1-Stretch,530.010,22.01,0.073,0.920
Stretch4.5,1-Stretch,530.210,22.089,0.152,1.224
Stretch4.5,1-Stretch,530.410,22.168,0.231,0.819
Stretch4.5,1-Stretch,530.610,22.247,0.31,1.122
Stretch4.5,1-Stretch,530.810,22.326,0.389,1.122
Stretch4.5,1-Stretch,531.010,22.405,0.468,0.819
Stretch4.5,1-Stretch,531.210,22.484,0.547,1.224
