SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,4-Stretch,679.980,27.429,6.258,3.059
Stretch4.5,4-Stretch,680.180,27.506,6.335,3.667
Stretch4.5,4-Stretch,680.380,27.582,6.411,3.971
Stretch4.5,4-Stretch,680.580,27.658,6.487,4.072
Stretch4.5,4-Stretch,680.780,27.735,6.564,4.579
Stretch4.5,4-Stretch,680.980,27.811,6.64,5.389
Stretch4.5,4-Stretch,681.180,27.887,6.716,5.795
Stretch4.5,4-Stretch,681.380,27.964,6.793,6.605
Stretch4.5,4-Stretch,681.580,28.04,6.869,7.213
Stretch4.5,4-Stretch,681.780,28.116,6.945,7.618
Stretch4.5,4-Stretch,681.980,28.193,7.022,8.631
Stretch4.5,4-Stretch,682.180,28.269,7.098,9.340
Stretch4.5,4-Stretch,682.380,28.346,7.175,10.455
Stretch4.5,4-Stretch,682.580,28.422,7.251,11.164
Stretch4.5,4-Stretch,682.780,28.498,7.327,12.177
Stretch4.5,4-Stretch,682.980,28.575,7.404,13.291
Stretch4.5,4-Stretch,683.180,28.651,7.48,14.507
Stretch4.5,4-Stretch,683.380,28.727,7.556,15.317
Stretch4.5,4-Stretch,683.580,28.804,7.633,16.837
Stretch4.5,4-Stretch,683.780,28.88,7.709,18.357
Stretch4.5,4-Stretch,683.980,28.957,7.786,19.674
Stretch4.5,4-Stretch,684.180,29.033,7.862,21.294
Stretch4.5,4-Stretch,684.380,29.109,7.938,22.713
Stretch4.5,4-Stretch,684.580,29.186,8.015,24.638
Stretch4.5,4-Stretch,684.780,29.262,8.091,26.157
Stretch4.5,4-Stretch,684.980,29.339,8.168,28.082
Stretch4.5,4-Stretch,685.180,29.415,8.244,29.905
Stretch4.5,4-Stretch,685.380,29.491,8.32,32.033
Stretch4.5,4-Stretch,685.580,29.568,8.397,34.160
Stretch4.5,4-Stretch,685.780,29.644,8.473,36.592
Stretch4.5,4-Stretch,685.980,29.72,8.549,38.820
Stretch4.5,4-Stretch,686.180,29.797,8.626,41.049
Stretch4.5,4-Stretch,686.380,29.873,8.702,43.784
Stretch4.5,4-Stretch,686.580,29.949,8.778,46.317
Stretch4.5,4-Stretch,686.780,30.026,8.855,48.951
Stretch4.5,4-Stretch,686.980,30.102,8.931,51.990
Stretch4.5,4-Stretch,687.180,30.178,9.007,54.725
Stretch4.5,4-Stretch,687.380,30.255,9.084,57.663
Stretch4.5,4-Stretch,687.580,30.331,9.16,60.702
Stretch4.5,4-Stretch,687.780,30.408,9.237,63.438
Stretch4.5,4-Stretch,687.980,30.484,9.313,66.882
Stretch4.5,4-Stretch,688.180,30.56,9.389,70.225
Stretch4.5,4-Stretch,688.380,30.637,9.466,73.366
Stretch4.5,4-Stretch,688.580,30.697,9.526,76.101
Stretch4.5,4-Recover,688.590,30.697,9.526,76.101
Stretch4.5,4-Recover,688.790,30.519,9.348,64.147
Stretch4.5,4-Recover,688.990,30.327,9.156,51.889
Stretch4.5,4-Recover,689.190,30.136,8.965,42.366
Stretch4.5,4-Recover,689.390,29.945,8.774,34.363
Stretch4.5,4-Recover,689.590,29.753,8.582,27.778
Stretch4.5,4-Recover,689.790,29.562,8.391,22.206
Stretch4.5,4-Recover,689.990,29.37,8.199,17.749
Stretch4.5,4-Recover,690.190,29.179,8.008,14.000
Stretch4.5,4-Recover,690.390,28.987,7.816,10.961
Stretch4.5,4-Recover,690.590,28.795,7.624,8.429
Stretch4.5,4-Recover,690.790,28.604,7.433,6.605
Stretch4.5,4-Recover,690.990,28.413,7.242,4.782
Stretch4.5,4-Recover,691.190,28.221,7.05,3.667
Stretch4.5,4-Recover,691.390,28.03,6.859,2.857
Stretch4.5,4-Recover,691.590,27.838,6.667,1.945
Stretch4.5,4-Recover,691.790,27.647,6.476,1.439
Stretch4.5,4-Recover,691.990,27.455,6.284,0.831
Stretch4.5,4-Recover,692.190,27.264,6.093,0.628
Stretch4.5,4-Recover,692.390,27.072,5.901,0.527
Stretch4.5,4-Recover,692.590,26.881,5.71,-0.081
Stretch4.5,4-Recover,692.790,26.689,5.518,0.122
Stretch4.5,4-Recover,692.990,26.498,5.327,-0.284
Stretch4.5,4-Recover,693.190,26.307,5.136,-0.182
Stretch4.5,4-Recover,693.390,26.115,4.944,-0.081
Stretch4.5,4-Recover,693.590,25.923,4.752,-0.081
Stretch4.5,4-Recover,693.790,25.732,4.561,0.122
Stretch4.5,4-Recover,693.990,25.54,4.369,0.020
Stretch4.5,4-Recover,694.190,25.349,4.178,0.324
Stretch4.5,4-Recover,694.390,25.158,3.987,-0.081
Stretch4.5,4-Recover,694.590,24.966,3.795,0.223
Stretch4.5,4-Recover,694.790,24.774,3.603,0.223
Stretch4.5,4-Recover,694.990,24.583,3.412,-0.081
Stretch4.5,4-Recover,695.190,24.391,3.22,0.425
Stretch4.5,4-Recover,695.390,24.2,3.029,0.122
Stretch4.5,4-Recover,695.590,24.008,2.837,0.122
Stretch4.5,4-Recover,695.790,23.817,2.646,0.324
Stretch4.5,4-Recover,695.990,23.626,2.455,0.020
Stretch4.5,4-Recover,696.190,23.434,2.263,0.324
Stretch4.5,4-Recover,696.390,23.243,2.072,0.223
Stretch4.5,4-Recover,696.590,23.051,1.88,0.122
Stretch4.5,4-Recover,696.790,22.859,1.688,0.425
Stretch4.5,4-Recover,696.990,22.668,1.497,0.122
Stretch4.5,4-Recover,697.190,22.477,1.306,0.122
Stretch4.5,4-Recover,697.390,22.285,1.114,0.324
Stretch4.5,4-Recover,697.590,22.094,0.923,0.020
Stretch4.5,4-Recover,697.790,21.902,0.731,0.122
Stretch4.5,4-Recover,697.990,21.71,0.539,0.223
Stretch4.5,4-Recover,698.190,21.519,0.348,0.020
Stretch4.5,4-Recover,698.390,21.328,0.157,0.324
Stretch4.5,4-Recover,698.590,21.171,0,0.122
Stretch4.5,5-Stretch,698.600,21.171,0,0.223
Stretch4.5,5-Stretch,698.800,21.243,0.072,0.020
Stretch4.5,5-Stretch,699.000,21.32,0.149,0.425
Stretch4.5,5-Stretch,699.200,21.396,0.225,0.122
Stretch4.5,5-Stretch,699.400,21.472,0.301,0.324
Stretch4.5,5-Stretch,699.600,21.549,0.378,0.324
Stretch4.5,5-Stretch,699.800,21.625,0.454,0.020
Stretch4.5,5-Stretch,700.000,21.702,0.531,0.425
Stretch4.5,5-Stretch,700.200,21.778,0.607,0.223
Stretch4.5,5-Stretch,700.400,21.854,0.683,0.020
Stretch4.5,5-Stretch,700.600,21.931,0.76,0.425
Stretch4.5,5-Stretch,700.800,22.007,0.836,0.122
Stretch4.5,5-Stretch,701.000,22.083,0.912,0.425
Stretch4.5,5-Stretch,701.200,22.16,0.989,0.223
Stretch4.5,5-Stretch,701.400,22.236,1.065,-0.081
Stretch4.5,5-Stretch,701.600,22.312,1.141,0.425
Stretch4.5,5-Stretch,701.800,22.389,1.218,0.223
Stretch4.5,5-Stretch,702.000,22.465,1.294,0.223
Stretch4.5,5-Stretch,702.200,22.541,1.37,0.425
Stretch4.5,5-Stretch,702.400,22.618,1.447,0.122
Stretch4.5,5-Stretch,702.600,22.694,1.523,0.324
Stretch4.5,5-Stretch,702.800,22.771,1.6,0.223
Stretch4.5,5-Stretch,703.000,22.847,1.676,0.122
Stretch4.5,5-Stretch,703.200,22.923,1.752,0.223
Stretch4.5,5-Stretch,703.400,23,1.829,0.223
Stretch4.5,5-Stretch,703.600,23.076,1.905,0.223
Stretch4.5,5-Stretch,703.800,23.152,1.981,0.324
Stretch4.5,5-Stretch,704.000,23.229,2.058,-0.081
Stretch4.5,5-Stretch,704.200,23.305,2.134,0.324
Stretch4.5,5-Stretch,704.400,23.381,2.21,0.122
Stretch4.5,5-Stretch,704.600,23.458,2.287,0.020
Stretch4.5,5-Stretch,704.800,23.535,2.364,0.425
Stretch4.5,5-Stretch,705.000,23.611,2.44,0.020
Stretch4.5,5-Stretch,705.200,23.687,2.516,0.020
Stretch4.5,5-Stretch,705.400,23.764,2.593,-0.081
Stretch4.5,5-Stretch,705.600,23.84,2.669,0.020
Stretch4.5,5-Stretch,705.800,23.916,2.745,0.122
Stretch4.5,5-Stretch,706.000,23.993,2.822,0.223
Stretch4.5,5-Stretch,706.200,24.069,2.898,0.020
Stretch4.5,5-Stretch,706.400,24.145,2.974,0.223
Stretch4.5,5-Stretch,706.600,24.222,3.051,0.020
Stretch4.5,5-Stretch,706.800,24.298,3.127,0.020
Stretch4.5,5-Stretch,707.000,24.374,3.203,-0.081
Stretch4.5,5-Stretch,707.200,24.451,3.28,-0.081
Stretch4.5,5-Stretch,707.400,24.527,3.356,-0.081
Stretch4.5,5-Stretch,707.600,24.603,3.432,0.020
Stretch4.5,5-Stretch,707.800,24.68,3.509,-0.081
Stretch4.5,5-Stretch,708.000,24.756,3.585,-0.182
Stretch4.5,5-Stretch,708.200,24.833,3.662,-0.081
Stretch4.5,5-Stretch,708.400,24.909,3.738,0.020
Stretch4.5,5-Stretch,708.600,24.985,3.814,-0.284
Stretch4.5,5-Stretch,708.800,25.062,3.891,-0.081
Stretch4.5,5-Stretch,709.000,25.138,3.967,-0.284
Stretch4.5,5-Stretch,709.200,25.214,4.043,-0.081
Stretch4.5,5-Stretch,709.400,25.291,4.12,0.122
Stretch4.5,5-Stretch,709.600,25.367,4.196,-0.284
Stretch4.5,5-Stretch,709.800,25.443,4.272,0.020
Stretch4.5,5-Stretch,710.000,25.52,4.349,0.020
Stretch4.5,5-Stretch,710.200,25.596,4.425,-0.182
Stretch4.5,5-Stretch,710.400,25.672,4.501,0.122
Stretch4.5,5-Stretch,710.600,25.749,4.578,-0.182
Stretch4.5,5-Stretch,710.800,25.825,4.654,-0.081
Stretch4.5,5-Stretch,711.000,25.902,4.731,0.020
Stretch4.5,5-Stretch,711.200,25.978,4.807,0.122
Stretch4.5,5-Stretch,711.400,26.054,4.883,0.425
Stretch4.5,5-Stretch,711.600,26.131,4.96,0.527
Stretch4.5,5-Stretch,711.800,26.207,5.036,0.527
Stretch4.5,5-Stretch,712.000,26.284,5.113,0.527
Stretch4.5,5-Stretch,712.200,26.36,5.189,0.527
Stretch4.5,5-Stretch,712.400,26.436,5.265,0.527
Stretch4.5,5-Stretch,712.600,26.513,5.342,0.628
Stretch4.5,5-Stretch,712.800,26.589,5.418,0.527
Stretch4.5,5-Stretch,713.000,26.665,5.494,0.831
Stretch4.5,5-Stretch,713.200,26.742,5.571,0.729
Stretch4.5,5-Stretch,713.400,26.818,5.647,1.033
Stretch4.5,5-Stretch,713.600,26.895,5.724,1.337
Stretch4.5,5-Stretch,713.800,26.971,5.8,1.337
Stretch4.5,5-Stretch,714.000,27.047,5.876,1.540
Stretch4.5,5-Stretch,714.200,27.124,5.953,1.844
Stretch4.5,5-Stretch,714.400,27.2,6.029,2.046
Stretch4.5,5-Stretch,714.600,27.276,6.105,2.148
Stretch4.5,5-Stretch,714.800,27.353,6.182,2.350
Stretch4.5,5-Stretch,715.000,27.429,6.258,2.857
Stretch4.5,5-Stretch,715.200,27.505,6.334,3.059
Stretch4.5,5-Stretch,715.400,27.582,6.411,3.667
Stretch4.5,5-Stretch,715.600,27.658,6.487,3.971
Stretch4.5,5-Stretch,715.800,27.734,6.563,4.072
Stretch4.5,5-Stretch,716.000,27.811,6.64,4.579
Stretch4.5,5-Stretch,716.200,27.887,6.716,5.389
Stretch4.5,5-Stretch,716.400,27.964,6.793,5.693
Stretch4.5,5-Stretch,716.600,28.04,6.869,6.504
Stretch4.5,5-Stretch,716.800,28.116,6.945,7.112
Stretch4.5,5-Stretch,717.000,28.193,7.022,7.416
Stretch4.5,5-Stretch,717.200,28.269,7.098,8.631
Stretch4.5,5-Stretch,717.400,28.345,7.174,9.340
Stretch4.5,5-Stretch,717.600,28.422,7.251,10.151
Stretch4.5,5-Stretch,717.800,28.498,7.327,11.265
Stretch4.5,5-Stretch,718.000,28.574,7.403,12.076
Stretch4.5,5-Stretch,718.200,28.651,7.48,13.291
Stretch4.5,5-Stretch,718.400,28.727,7.556,14.304
Stretch4.5,5-Stretch,718.600,28.803,7.632,15.317
Stretch4.5,5-Stretch,718.800,28.88,7.709,16.736
Stretch4.5,5-Stretch,719.000,28.957,7.786,18.255
Stretch4.5,5-Stretch,719.200,29.032,7.861,19.370
Stretch4.5,5-Stretch,719.400,29.109,7.938,21.092
Stretch4.5,5-Stretch,719.600,29.186,8.015,22.611
Stretch4.5,5-Stretch,719.800,29.262,8.091,24.435
Stretch4.5,5-Stretch,720.000,29.338,8.167,26.056
Stretch4.5,5-Stretch,720.200,29.415,8.244,27.879
Stretch4.5,5-Stretch,720.400,29.491,8.32,30.007
Stretch4.5,5-Stretch,720.600,29.567,8.396,31.830
Stretch4.5,5-Stretch,720.800,29.644,8.473,34.059
Stretch4.5,5-Stretch,721.000,29.72,8.549,36.389
Stretch4.5,5-Stretch,721.200,29.796,8.625,38.516
Stretch4.5,5-Stretch,721.400,29.873,8.702,40.948
Stretch4.5,5-Stretch,721.600,29.949,8.778,43.582
Stretch4.5,5-Stretch,721.800,30.026,8.855,46.114
Stretch4.5,5-Stretch,722.000,30.102,8.931,48.850
Stretch4.5,5-Stretch,722.200,30.178,9.007,51.788
Stretch4.5,5-Stretch,722.400,30.255,9.084,54.827
Stretch4.5,5-Stretch,722.600,30.331,9.16,57.765
Stretch4.5,5-Stretch,722.800,30.407,9.236,60.702
Stretch4.5,5-Stretch,723.000,30.484,9.313,63.742
Stretch4.5,5-Stretch,723.200,30.56,9.389,66.983
Stretch4.5,5-Stretch,723.400,30.636,9.465,70.428
Stretch4.5,5-Stretch,723.600,30.697,9.526,73.062
Stretch4.5,5-Recover,723.610,30.697,9.526,73.062
Stretch4.5,5-Recover,723.810,30.523,9.352,61.310
Stretch4.5,5-Recover,724.010,30.332,9.161,49.761
Stretch4.5,5-Recover,724.210,30.141,8.97,40.441
Stretch4.5,5-Recover,724.410,29.949,8.778,32.641
Stretch4.5,5-Recover,724.610,29.757,8.586,26.258
Stretch4.5,5-Recover,724.810,29.566,8.395,20.991
Stretch4.5,5-Recover,725.010,29.374,8.203,16.533
Stretch4.5,5-Recover,725.210,29.183,8.012,12.987
Stretch4.5,5-Recover,725.410,28.991,7.82,10.050
Stretch4.5,5-Recover,725.610,28.8,7.629,7.416
Stretch4.5,5-Recover,725.810,28.609,7.438,5.896
Stretch4.5,5-Recover,726.010,28.417,7.246,4.478
Stretch4.5,5-Recover,726.210,28.226,7.055,3.566
Stretch4.5,5-Recover,726.410,28.034,6.863,2.249
Stretch4.5,5-Recover,726.610,27.842,6.671,1.742
Stretch4.5,5-Recover,726.810,27.651,6.48,1.337
Stretch4.5,5-Recover,727.010,27.46,6.289,0.932
Stretch4.5,5-Recover,727.210,27.268,6.097,0.527
Stretch4.5,5-Recover,727.410,27.077,5.906,0.425
Stretch4.5,5-Recover,727.610,26.885,5.714,0.122
Stretch4.5,5-Recover,727.810,26.693,5.522,-0.284
Stretch4.5,5-Recover,728.010,26.502,5.331,0.122
Stretch4.5,5-Recover,728.210,26.311,5.14,-0.182
Stretch4.5,5-Recover,728.410,26.119,4.948,0.020
Stretch4.5,5-Recover,728.610,25.928,4.757,0.020
Stretch4.5,5-Recover,728.810,25.736,4.565,0.223
Stretch4.5,5-Recover,729.010,25.545,4.374,0.020
Stretch4.5,5-Recover,729.210,25.353,4.182,0.020
Stretch4.5,5-Recover,729.410,25.162,3.991,0.223
Stretch4.5,5-Recover,729.610,24.97,3.799,0.020
Stretch4.5,5-Recover,729.810,24.779,3.608,0.324
Stretch4.5,5-Recover,730.010,24.587,3.416,0.223
Stretch4.5,5-Recover,730.210,24.396,3.225,0.020
Stretch4.5,5-Recover,730.410,24.205,3.034,0.425
Stretch4.5,5-Recover,730.610,24.013,2.842,0.223
Stretch4.5,5-Recover,730.810,23.821,2.65,-0.081
Stretch4.5,5-Recover,731.010,23.63,2.459,0.425
Stretch4.5,5-Recover,731.210,23.438,2.267,0.020
Stretch4.5,5-Recover,731.410,23.247,2.076,0.122
Stretch4.5,5-Recover,731.610,23.055,1.884,0.223
Stretch4.5,5-Recover,731.810,22.864,1.693,0.020
Stretch4.5,5-Recover,732.010,22.672,1.501,0.425
Stretch4.5,5-Recover,732.210,22.481,1.31,0.122
Stretch4.5,5-Recover,732.410,22.289,1.118,0.020
Stretch4.5,5-Recover,732.610,22.098,0.927,0.324
Stretch4.5,5-Recover,732.810,21.906,0.735,0.122
Stretch4.5,5-Recover,733.010,21.715,0.544,0.324
Stretch4.5,5-Recover,733.210,21.524,0.353,0.223
Stretch4.5,5-Recover,733.410,21.332,0.161,0.020
Stretch4.5,5-Recover,733.610,21.171,0,0.324
Stretch5,1-Stretch,733.620,21.171,0,0.223
Stretch5,1-Stretch,733.820,21.251,0.08,0.122
Stretch5,1-Stretch,734.020,21.335,0.164,0.020
Stretch5,1-Stretch,734.220,21.42,0.249,0.425
Stretch5,1-Stretch,734.420,21.505,0.334,0.122
Stretch5,1-Stretch,734.620,21.59,0.419,0.223
Stretch5,1-Stretch,734.820,21.675,0.504,0.223
Stretch5,1-Stretch,735.020,21.76,0.589,0.020
Stretch5,1-Stretch,735.220,21.845,0.674,0.425
Stretch5,1-Stretch,735.420,21.929,0.758,0.223
Stretch5,1-Stretch,735.620,22.014,0.843,0.122
Stretch5,1-Stretch,735.820,22.099,0.928,0.425
Stretch5,1-Stretch,736.020,22.184,1.013,0.122
Stretch5,1-Stretch,736.220,22.269,1.098,0.324
Stretch5,1-Stretch,736.420,22.354,1.183,0.324
Stretch5,1-Stretch,736.620,22.439,1.268,0.020
Stretch5,1-Stretch,736.820,22.523,1.352,0.425
Stretch5,1-Stretch,737.020,22.608,1.437,0.223
Stretch5,1-Stretch,737.220,22.693,1.522,0.122
Stretch5,1-Stretch,737.420,22.778,1.607,0.425
Stretch5,1-Stretch,737.620,22.863,1.692,0.122
Stretch5,1-Stretch,737.820,22.948,1.777,0.122
Stretch5,1-Stretch,738.020,23.033,1.862,0.324
Stretch5,1-Stretch,738.220,23.117,1.946,0.020
Stretch5,1-Stretch,738.420,23.202,2.031,0.324
Stretch5,1-Stretch,738.620,23.287,2.116,0.223
Stretch5,1-Stretch,738.820,23.372,2.201,0.122
Stretch5,1-Stretch,739.020,23.457,2.286,0.223
Stretch5,1-Stretch,739.220,23.542,2.371,0.020
Stretch5,1-Stretch,739.420,23.627,2.456,0.122
Stretch5,1-Stretch,739.620,23.711,2.54,0.223
Stretch5,1-Stretch,739.820,23.796,2.625,-0.081
Stretch5,1-Stretch,740.020,23.881,2.71,0.324
Stretch5,1-Stretch,740.220,23.966,2.795,0.223
Stretch5,1-Stretch,740.420,24.051,2.88,0.122
Stretch5,1-Stretch,740.620,24.136,2.965,0.425
Stretch5,1-Stretch,740.820,24.221,3.05,0.020
Stretch5,1-Stretch,741.020,24.305,3.134,0.122
Stretch5,1-Stretch,741.220,24.39,3.219,-0.081
Stretch5,1-Stretch,741.420,24.475,3.304,-0.182
Stretch5,1-Stretch,741.620,24.56,3.389,0.020
Stretch5,1-Stretch,741.820,24.645,3.474,0.020
Stretch5,1-Stretch,742.020,24.73,3.559,0.020
Stretch5,1-Stretch,742.220,24.815,3.644,0.122
Stretch5,1-Stretch,742.420,24.899,3.728,0.020
Stretch5,1-Stretch,742.620,24.984,3.813,-0.081
Stretch5,1-Stretch,742.820,25.069,3.898,0.020
Stretch5,1-Stretch,743.020,25.154,3.983,0.020
Stretch5,1-Stretch,743.220,25.239,4.068,-0.284
Stretch5,1-Stretch,743.420,25.324,4.153,0.020
Stretch5,1-Stretch,743.620,25.409,4.238,0.122
Stretch5,1-Stretch,743.820,25.493,4.322,-0.284
Stretch5,1-Stretch,744.020,25.578,4.407,0.020
Stretch5,1-Stretch,744.220,25.663,4.492,-0.182
Stretch5,1-Stretch,744.420,25.748,4.577,-0.081
Stretch5,1-Stretch,744.620,25.833,4.662,0.122
Stretch5,1-Stretch,744.820,25.918,4.747,-0.284
Stretch5,1-Stretch,745.020,26.003,4.832,0.020
Stretch5,1-Stretch,745.220,26.087,4.916,0.223
Stretch5,1-Stretch,745.420,26.172,5.001,0.527
Stretch5,1-Stretch,745.620,26.257,5.086,0.527
Stretch5,1-Stretch,745.820,26.342,5.171,0.527
Stretch5,1-Stretch,746.020,26.427,5.256,0.527
Stretch5,1-Stretch,746.220,26.512,5.341,0.527
Stretch5,1-Stretch,746.420,26.597,5.426,0.527
Stretch5,1-Stretch,746.620,26.681,5.51,0.729
Stretch5,1-Stretch,746.820,26.766,5.595,0.831
Stretch5,1-Stretch,747.020,26.851,5.68,1.135
Stretch5,1-Stretch,747.220,26.936,5.765,1.337
Stretch5,1-Stretch,747.420,27.021,5.85,1.337
Stretch5,1-Stretch,747.620,27.106,5.935,1.439
Stretch5,1-Stretch,747.820,27.191,6.02,1.844
Stretch5,1-Stretch,748.020,27.275,6.104,2.046
Stretch5,1-Stretch,748.220,27.36,6.189,2.148
Stretch5,1-Stretch,748.420,27.445,6.274,2.452
Stretch5,1-Stretch,748.620,27.53,6.359,2.958
Stretch5,1-Stretch,748.820,27.615,6.444,3.363
Stretch5,1-Stretch,749.020,27.7,6.529,3.667
Stretch5,1-Stretch,749.220,27.785,6.614,3.870
Stretch5,1-Stretch,749.420,27.869,6.698,4.579
Stretch5,1-Stretch,749.620,27.954,6.783,5.389
Stretch5,1-Stretch,749.820,28.039,6.868,5.693
Stretch5,1-Stretch,750.020,28.124,6.953,6.504
Stretch5,1-Stretch,750.220,28.209,7.038,7.517
Stretch5,1-Stretch,750.420,28.294,7.123,7.922
Stretch5,1-Stretch,750.620,28.379,7.208,8.834
Stretch5,1-Stretch,750.820,28.463,7.292,9.847
Stretch5,1-Stretch,751.020,28.548,7.377,10.860
Stretch5,1-Stretch,751.220,28.633,7.462,11.873
Stretch5,1-Stretch,751.420,28.718,7.547,13.089
Stretch5,1-Stretch,751.620,28.803,7.632,14.406
Stretch5,1-Stretch,751.820,28.888,7.717,15.621
Stretch5,1-Stretch,752.020,28.973,7.802,17.040
Stretch5,1-Stretch,752.220,29.057,7.886,18.762
Stretch5,1-Stretch,752.420,29.142,7.971,20.484
Stretch5,1-Stretch,752.620,29.227,8.056,22.206
Stretch5,1-Stretch,752.820,29.312,8.141,23.928
Stretch5,1-Stretch,753.020,29.397,8.226,25.853
Stretch5,1-Stretch,753.220,29.482,8.311,27.879
Stretch5,1-Stretch,753.420,29.567,8.396,30.007
Stretch5,1-Stretch,753.620,29.651,8.48,32.539
Stretch5,1-Stretch,753.820,29.736,8.565,34.971
Stretch5,1-Stretch,754.020,29.821,8.65,37.402
Stretch5,1-Stretch,754.220,29.906,8.735,40.137
Stretch5,1-Stretch,754.420,29.991,8.82,43.075
Stretch5,1-Stretch,754.620,30.076,8.905,45.912
Stretch5,1-Stretch,754.820,30.161,8.99,48.850
Stretch5,1-Stretch,755.020,30.245,9.074,51.990
Stretch5,1-Stretch,755.220,30.33,9.159,55.333
Stretch5,1-Stretch,755.420,30.415,9.244,58.980
Stretch5,1-Stretch,755.620,30.5,9.329,62.425
Stretch5,1-Stretch,755.820,30.585,9.414,65.768
Stretch5,1-Stretch,756.020,30.67,9.499,69.415
Stretch5,1-Stretch,756.220,30.755,9.584,72.961
Stretch5,1-Stretch,756.420,30.839,9.668,76.405
Stretch5,1-Stretch,756.620,30.924,9.753,79.951
Stretch5,1-Stretch,756.820,31.009,9.838,83.395
Stretch5,1-Stretch,757.020,31.094,9.923,86.535
Stretch5,1-Stretch,757.220,31.179,10.008,89.777
Stretch5,1-Stretch,757.420,31.264,10.093,92.918
Stretch5,1-Stretch,757.620,31.349,10.178,96.261
Stretch5,1-Stretch,757.820,31.433,10.262,99.199
Stretch5,1-Stretch,758.020,31.518,10.347,101.934
Stretch5,1-Stretch,758.220,31.603,10.432,104.467
Stretch5,1-Stretch,758.420,31.688,10.517,107.202
Stretch5,1-Stretch,758.620,31.757,10.586,109.228
Stretch5,1-Recover,758.640,31.757,10.586,108.924
Stretch5,1-Recover,758.840,31.556,10.385,92.715
Stretch5,1-Recover,759.040,31.342,10.171,76.608
Stretch5,1-Recover,759.240,31.13,9.959,63.336
Stretch5,1-Recover,759.440,30.917,9.746,52.193
Stretch5,1-Recover,759.640,30.704,9.533,42.569
Stretch5,1-Recover,759.840,30.492,9.321,34.566
Stretch5,1-Recover,760.040,30.278,9.107,27.981
Stretch5,1-Recover,760.240,30.066,8.895,22.308
Stretch5,1-Recover,760.440,29.853,8.682,17.546
Stretch5,1-Recover,760.640,29.64,8.469,13.697
Stretch5,1-Recover,760.840,29.428,8.257,10.657
Stretch5,1-Recover,761.040,29.215,8.044,7.922
Stretch5,1-Recover,761.240,29.002,7.831,5.795
Stretch5,1-Recover,761.440,28.789,7.618,4.174
Stretch5,1-Recover,761.640,28.576,7.405,3.363
Stretch5,1-Recover,761.840,28.364,7.193,2.148
Stretch5,1-Recover,762.040,28.151,6.98,1.439
Stretch5,1-Recover,762.240,27.938,6.767,1.135
Stretch5,1-Recover,762.440,27.725,6.554,0.527
Stretch5,1-Recover,762.640,27.512,6.341,0.527
Stretch5,1-Recover,762.840,27.3,6.129,0.223
Stretch5,1-Recover,763.040,27.087,5.916,-0.182
Stretch5,1-Recover,763.240,26.874,5.703,0.020
Stretch5,1-Recover,763.440,26.661,5.49,0.020
Stretch5,1-Recover,763.640,26.449,5.278,0.223
Stretch5,1-Recover,763.840,26.236,5.065,-0.182
Stretch5,1-Recover,764.040,26.023,4.852,0.223
Stretch5,1-Recover,764.240,25.81,4.639,0.223
Stretch5,1-Recover,764.440,25.598,4.427,0.020
Stretch5,1-Recover,764.640,25.385,4.214,0.425
Stretch5,1-Recover,764.840,25.172,4.001,0.223
Stretch5,1-Recover,765.040,24.959,3.788,0.223
Stretch5,1-Recover,765.240,24.746,3.575,0.425
Stretch5,1-Recover,765.440,24.534,3.363,0.122
Stretch5,1-Recover,765.640,24.321,3.15,0.324
Stretch5,1-Recover,765.840,24.108,2.937,0.324
Stretch5,1-Recover,766.040,23.895,2.724,0.122
Stretch5,1-Recover,766.240,23.682,2.511,0.425
Stretch5,1-Recover,766.440,23.47,2.299,0.223
Stretch5,1-Recover,766.640,23.257,2.086,-0.081
Stretch5,1-Recover,766.840,23.044,1.873,0.324
Stretch5,1-Recover,767.040,22.831,1.66,0.122
Stretch5,1-Recover,767.240,22.619,1.448,0.324
Stretch5,1-Recover,767.440,22.406,1.235,0.324
Stretch5,1-Recover,767.640,22.193,1.022,-0.081
Stretch5,1-Recover,767.840,21.98,0.809,0.425
Stretch5,1-Recover,768.040,21.767,0.596,0.223
Stretch5,1-Recover,768.240,21.555,0.384,0.020
Stretch5,1-Recover,768.440,21.342,0.171,0.324
Stretch5,2-Stretch,768.640,21.171,0,-0.182
Stretch5,2-Stretch,768.840,21.249,0.078,0.425
Stretch5,2-Stretch,769.040,21.335,0.164,0.324
Stretch5,2-Stretch,769.240,21.419,0.248,0.020
Stretch5,2-Stretch,769.440,21.504,0.333,0.425
Stretch5,2-Stretch,769.640,21.589,0.418,0.223
Stretch5,2-Stretch,769.840,21.674,0.503,-0.081
Stretch5,2-Stretch,770.040,21.759,0.588,0.324
Stretch5,2-Stretch,770.240,21.843,0.672,0.122
Stretch5,2-Stretch,770.440,21.929,0.758,0.324
Stretch5,2-Stretch,770.640,22.013,0.842,0.223
Stretch5,2-Stretch,770.840,22.098,0.927,0.122
Stretch5,2-Stretch,771.040,22.183,1.012,0.425
Stretch5,2-Stretch,771.240,22.268,1.097,0.223
Stretch5,2-Stretch,771.440,22.353,1.182,0.122
Stretch5,2-Stretch,771.640,22.437,1.266,0.425
Stretch5,2-Stretch,771.840,22.523,1.352,0.122
Stretch5,2-Stretch,772.040,22.607,1.436,0.324
Stretch5,2-Stretch,772.240,22.692,1.521,0.324
