SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Stretch,455.940,25.971,3.335,0.544
Stretch4,3-Stretch,456.140,26.044,3.408,0.942
Stretch4,3-Stretch,456.340,26.116,3.48,0.644
Stretch4,3-Stretch,456.540,26.189,3.553,0.544
Stretch4,3-Stretch,456.740,26.261,3.625,0.544
Stretch4,3-Stretch,456.940,26.334,3.698,0.644
Stretch4,3-Stretch,457.140,26.407,3.771,0.544
Stretch4,3-Stretch,457.340,26.479,3.843,0.544
Stretch4,3-Stretch,457.540,26.552,3.916,0.444
Stretch4,3-Stretch,457.740,26.624,3.988,0.444
Stretch4,3-Stretch,457.940,26.697,4.061,0.444
Stretch4,3-Stretch,458.140,26.77,4.134,0.345
Stretch4,3-Stretch,458.340,26.842,4.206,0.245
Stretch4,3-Stretch,458.540,26.915,4.279,0.544
Stretch4,3-Stretch,458.740,26.987,4.351,0.444
Stretch4,3-Stretch,458.940,27.06,4.424,0.345
Stretch4,3-Stretch,459.140,27.133,4.497,0.644
Stretch4,3-Stretch,459.340,27.205,4.569,0.245
Stretch4,3-Stretch,459.540,27.277,4.641,0.444
Stretch4,3-Stretch,459.740,27.35,4.714,0.743
Stretch4,3-Stretch,459.940,27.422,4.786,0.544
Stretch4,3-Stretch,460.140,27.495,4.859,0.942
Stretch4,3-Stretch,460.340,27.568,4.932,1.042
Stretch4,3-Stretch,460.540,27.64,5.004,1.042
Stretch4,3-Stretch,460.740,27.713,5.077,1.042
Stretch4,3-Stretch,460.940,27.785,5.149,1.042
Stretch4,3-Stretch,461.140,27.858,5.222,1.142
Stretch4,3-Stretch,461.340,27.931,5.295,1.441
Stretch4,3-Stretch,461.540,28.003,5.367,1.042
Stretch4,3-Stretch,461.740,28.076,5.44,1.341
Stretch4,3-Stretch,461.940,28.148,5.512,1.540
Stretch4,3-Stretch,462.140,28.221,5.585,1.839
Stretch4,3-Stretch,462.340,28.294,5.658,1.839
Stretch4,3-Stretch,462.540,28.366,5.73,1.839
Stretch4,3-Stretch,462.740,28.439,5.803,2.238
Stretch4,3-Stretch,462.940,28.511,5.875,2.437
Stretch4,3-Stretch,463.140,28.584,5.948,2.536
Stretch4,3-Stretch,463.340,28.657,6.021,2.636
Stretch4,3-Stretch,463.540,28.729,6.093,2.835
Stretch4,3-Stretch,463.740,28.802,6.166,3.234
Stretch4,3-Stretch,463.940,28.874,6.238,3.433
Stretch4,3-Stretch,464.140,28.947,6.311,4.031
Stretch4,3-Stretch,464.340,29.02,6.384,4.230
Stretch4,3-Stretch,464.540,29.092,6.456,4.230
Stretch4,3-Stretch,464.740,29.165,6.529,4.230
Stretch4,3-Stretch,464.940,29.237,6.601,5.027
Stretch4,3-Stretch,465.140,29.309,6.673,5.226
Stretch4,3-Stretch,465.340,29.382,6.746,5.924
Stretch4,3-Stretch,465.540,29.454,6.818,6.223
Stretch4,3-Stretch,465.740,29.527,6.891,7.119
Stretch4,3-Stretch,465.940,29.6,6.964,7.617
Stretch4,3-Stretch,466.140,29.672,7.036,7.916
Stretch4,3-Stretch,466.340,29.745,7.109,8.315
Stretch4,3-Stretch,466.540,29.817,7.181,9.311
Stretch4,3-Stretch,466.740,29.89,7.254,9.909
Stretch4,3-Stretch,466.940,29.963,7.327,11.005
Stretch4,3-Stretch,467.140,30.035,7.399,11.403
Stretch4,3-Stretch,467.340,30.108,7.472,12.200
Stretch4,3-Stretch,467.540,30.18,7.544,13.296
Stretch4,3-Stretch,467.740,30.253,7.617,14.292
Stretch4,3-Stretch,467.940,30.326,7.69,14.990
Stretch4,3-Stretch,468.140,30.398,7.762,16.285
Stretch4,3-Stretch,468.340,30.471,7.835,17.381
Stretch4,3-Stretch,468.540,30.543,7.907,18.776
Stretch4,3-Stretch,468.740,30.616,7.98,19.772
Stretch4,3-Stretch,468.940,30.689,8.053,21.067
Stretch4,3-Stretch,469.140,30.761,8.125,22.462
Stretch4,3-Stretch,469.340,30.834,8.198,23.857
Stretch4,3-Stretch,469.540,30.906,8.27,25.351
Stretch4,3-Stretch,469.740,30.979,8.343,26.746
Stretch4,3-Stretch,469.940,31.052,8.416,28.240
Stretch4,3-Stretch,470.140,31.124,8.488,29.834
Stretch4,3-Stretch,470.340,31.197,8.561,31.627
Stretch4,3-Stretch,470.540,31.269,8.633,33.321
Stretch4,3-Stretch,470.740,31.342,8.706,35.214
Stretch4,3-Stretch,470.940,31.414,8.778,37.107
Stretch4,3-Stretch,471.140,31.487,8.851,38.800
Stretch4,3-Stretch,471.340,31.559,8.923,40.693
Stretch4,3-Stretch,471.540,31.632,8.996,42.287
Stretch4,3-Stretch,471.740,31.69,9.054,44.180
Stretch4,3-Recover,471.750,31.69,9.054,44.180
Stretch4,3-Recover,471.950,31.523,8.887,36.609
Stretch4,3-Recover,472.150,31.34,8.704,29.635
Stretch4,3-Recover,472.350,31.159,8.523,23.956
Stretch4,3-Recover,472.550,30.976,8.34,19.373
Stretch4,3-Recover,472.750,30.795,8.159,15.588
Stretch4,3-Recover,472.950,30.612,7.976,12.698
Stretch4,3-Recover,473.150,30.431,7.795,10.307
Stretch4,3-Recover,473.350,30.248,7.612,8.016
Stretch4,3-Recover,473.550,30.067,7.431,6.422
Stretch4,3-Recover,473.750,29.884,7.248,5.027
Stretch4,3-Recover,473.950,29.703,7.067,4.131
Stretch4,3-Recover,474.150,29.52,6.884,3.234
Stretch4,3-Recover,474.350,29.339,6.703,2.536
Stretch4,3-Recover,474.550,29.156,6.52,2.138
Stretch4,3-Recover,474.750,28.975,6.339,1.739
Stretch4,3-Recover,474.950,28.793,6.157,1.142
Stretch4,3-Recover,475.150,28.611,5.975,1.042
Stretch4,3-Recover,475.350,28.429,5.793,0.644
Stretch4,3-Recover,475.550,28.247,5.611,0.444
Stretch4,3-Recover,475.750,28.065,5.429,0.644
Stretch4,3-Recover,475.950,27.883,5.247,0.544
Stretch4,3-Recover,476.150,27.701,5.065,0.544
Stretch4,3-Recover,476.350,27.519,4.883,0.843
Stretch4,3-Recover,476.550,27.337,4.701,0.743
Stretch4,3-Recover,476.750,27.155,4.519,0.544
Stretch4,3-Recover,476.950,26.973,4.337,0.345
Stretch4,3-Recover,477.150,26.791,4.155,0.245
Stretch4,3-Recover,477.350,26.609,3.973,0.245
Stretch4,3-Recover,477.550,26.427,3.791,0.245
Stretch4,3-Recover,477.750,26.245,3.609,0.245
Stretch4,3-Recover,477.950,26.063,3.427,0.245
Stretch4,3-Recover,478.150,25.881,3.245,0.245
Stretch4,3-Recover,478.350,25.699,3.063,0.245
Stretch4,3-Recover,478.550,25.517,2.881,0.245
Stretch4,3-Recover,478.750,25.335,2.699,0.245
Stretch4,3-Recover,478.950,25.153,2.517,0.046
Stretch4,3-Recover,479.150,24.971,2.335,0.145
Stretch4,3-Recover,479.350,24.789,2.153,0.145
Stretch4,3-Recover,479.550,24.607,1.971,0.046
Stretch4,3-Recover,479.750,24.425,1.789,0.145
Stretch4,3-Recover,479.950,24.243,1.607,-0.253
Stretch4,3-Recover,480.150,24.061,1.425,0.145
Stretch4,3-Recover,480.350,23.879,1.243,0.046
Stretch4,3-Recover,480.550,23.697,1.061,-0.253
Stretch4,3-Recover,480.750,23.515,0.879,0.145
Stretch4,3-Recover,480.950,23.333,0.697,-0.054
Stretch4,3-Recover,481.150,23.151,0.515,-0.054
Stretch4,3-Recover,481.350,22.969,0.333,0.145
Stretch4,3-Recover,481.550,22.787,0.151,-0.153
Stretch4,3-Recover,481.750,22.636,0,0.145
Stretch4,4-Stretch,481.760,22.636,0,0.046
Stretch4,4-Stretch,481.960,22.704,0.068,0.046
Stretch4,4-Stretch,482.160,22.777,0.141,-0.153
Stretch4,4-Stretch,482.360,22.849,0.213,0.145
Stretch4,4-Stretch,482.560,22.922,0.286,-0.054
Stretch4,4-Stretch,482.760,22.994,0.358,0.046
Stretch4,4-Stretch,482.960,23.067,0.431,0.145
Stretch4,4-Stretch,483.160,23.14,0.504,-0.054
Stretch4,4-Stretch,483.360,23.212,0.576,0.145
Stretch4,4-Stretch,483.560,23.285,0.649,0.145
Stretch4,4-Stretch,483.760,23.357,0.721,0.145
Stretch4,4-Stretch,483.960,23.43,0.794,0.145
Stretch4,4-Stretch,484.160,23.503,0.867,0.245
Stretch4,4-Stretch,484.360,23.575,0.939,0.145
Stretch4,4-Stretch,484.560,23.648,1.012,0.245
Stretch4,4-Stretch,484.760,23.72,1.084,0.245
Stretch4,4-Stretch,484.960,23.793,1.157,0.145
Stretch4,4-Stretch,485.160,23.865,1.229,0.145
Stretch4,4-Stretch,485.360,23.938,1.302,0.046
Stretch4,4-Stretch,485.560,24.01,1.374,0.245
Stretch4,4-Stretch,485.760,24.083,1.447,0.245
Stretch4,4-Stretch,485.960,24.155,1.519,0.245
Stretch4,4-Stretch,486.160,24.228,1.592,0.245
Stretch4,4-Stretch,486.360,24.301,1.665,0.245
Stretch4,4-Stretch,486.560,24.373,1.737,0.145
Stretch4,4-Stretch,486.760,24.446,1.81,0.245
Stretch4,4-Stretch,486.960,24.518,1.882,0.245
Stretch4,4-Stretch,487.160,24.591,1.955,0.245
Stretch4,4-Stretch,487.360,24.664,2.028,0.245
Stretch4,4-Stretch,487.560,24.736,2.1,0.046
Stretch4,4-Stretch,487.760,24.809,2.173,0.245
Stretch4,4-Stretch,487.960,24.881,2.245,0.245
Stretch4,4-Stretch,488.160,24.954,2.318,0.245
Stretch4,4-Stretch,488.360,25.027,2.391,0.345
Stretch4,4-Stretch,488.560,25.099,2.463,0.245
Stretch4,4-Stretch,488.760,25.172,2.536,0.444
Stretch4,4-Stretch,488.960,25.244,2.608,0.245
Stretch4,4-Stretch,489.160,25.317,2.681,0.345
Stretch4,4-Stretch,489.360,25.39,2.754,0.942
Stretch4,4-Stretch,489.560,25.462,2.826,0.444
Stretch4,4-Stretch,489.760,25.535,2.899,0.743
Stretch4,4-Stretch,489.960,25.607,2.971,0.644
Stretch4,4-Stretch,490.160,25.68,3.044,0.444
Stretch4,4-Stretch,490.360,25.753,3.117,0.942
Stretch4,4-Stretch,490.560,25.825,3.189,0.743
Stretch4,4-Stretch,490.760,25.898,3.262,0.743
Stretch4,4-Stretch,490.960,25.97,3.334,0.843
Stretch4,4-Stretch,491.160,26.043,3.407,0.644
Stretch4,4-Stretch,491.360,26.115,3.479,0.743
Stretch4,4-Stretch,491.560,26.187,3.551,0.843
Stretch4,4-Stretch,491.760,26.26,3.624,0.444
Stretch4,4-Stretch,491.960,26.333,3.697,0.743
Stretch4,4-Stretch,492.160,26.405,3.769,0.544
Stretch4,4-Stretch,492.360,26.478,3.842,0.544
Stretch4,4-Stretch,492.560,26.55,3.914,0.644
Stretch4,4-Stretch,492.760,26.623,3.987,0.444
Stretch4,4-Stretch,492.960,26.696,4.06,0.345
Stretch4,4-Stretch,493.160,26.768,4.132,0.444
Stretch4,4-Stretch,493.360,26.841,4.205,0.644
Stretch4,4-Stretch,493.560,26.913,4.277,0.444
Stretch4,4-Stretch,493.760,26.986,4.35,0.644
Stretch4,4-Stretch,493.960,27.059,4.423,0.644
Stretch4,4-Stretch,494.160,27.131,4.495,0.345
Stretch4,4-Stretch,494.360,27.204,4.568,0.644
Stretch4,4-Stretch,494.560,27.276,4.64,0.345
Stretch4,4-Stretch,494.760,27.349,4.713,0.444
Stretch4,4-Stretch,494.960,27.422,4.786,0.544
Stretch4,4-Stretch,495.160,27.494,4.858,0.345
Stretch4,4-Stretch,495.360,27.567,4.931,0.942
Stretch4,4-Stretch,495.560,27.639,5.003,0.942
Stretch4,4-Stretch,495.760,27.712,5.076,1.042
Stretch4,4-Stretch,495.960,27.785,5.149,1.042
Stretch4,4-Stretch,496.160,27.857,5.221,1.042
Stretch4,4-Stretch,496.360,27.93,5.294,1.142
Stretch4,4-Stretch,496.560,28.002,5.366,1.241
Stretch4,4-Stretch,496.760,28.075,5.439,1.042
Stretch4,4-Stretch,496.960,28.147,5.511,1.341
Stretch4,4-Stretch,497.160,28.22,5.584,1.441
Stretch4,4-Stretch,497.360,28.292,5.656,1.839
Stretch4,4-Stretch,497.560,28.365,5.729,1.839
Stretch4,4-Stretch,497.760,28.437,5.801,1.939
Stretch4,4-Stretch,497.960,28.51,5.874,2.038
Stretch4,4-Stretch,498.160,28.583,5.947,2.238
Stretch4,4-Stretch,498.360,28.655,6.019,2.636
Stretch4,4-Stretch,498.560,28.728,6.092,2.437
Stretch4,4-Stretch,498.760,28.8,6.164,2.636
Stretch4,4-Stretch,498.960,28.873,6.237,3.234
Stretch4,4-Stretch,499.160,28.946,6.31,3.035
Stretch4,4-Stretch,499.360,29.018,6.382,3.433
Stretch4,4-Stretch,499.560,29.091,6.455,4.031
Stretch4,4-Stretch,499.760,29.163,6.527,4.230
Stretch4,4-Stretch,499.960,29.236,6.6,4.330
Stretch4,4-Stretch,500.160,29.309,6.673,4.629
Stretch4,4-Stretch,500.360,29.381,6.745,5.027
Stretch4,4-Stretch,500.560,29.454,6.818,5.625
Stretch4,4-Stretch,500.760,29.526,6.89,6.023
Stretch4,4-Stretch,500.960,29.599,6.963,6.522
Stretch4,4-Stretch,501.160,29.672,7.036,7.219
Stretch4,4-Stretch,501.360,29.744,7.108,7.617
Stretch4,4-Stretch,501.560,29.817,7.181,8.016
Stretch4,4-Stretch,501.760,29.889,7.253,8.913
Stretch4,4-Stretch,501.960,29.962,7.326,9.311
Stretch4,4-Stretch,502.160,30.035,7.399,10.407
Stretch4,4-Stretch,502.360,30.107,7.471,11.005
Stretch4,4-Stretch,502.560,30.18,7.544,11.503
Stretch4,4-Stretch,502.760,30.252,7.616,12.599
Stretch4,4-Stretch,502.960,30.325,7.689,13.495
Stretch4,4-Stretch,503.160,30.397,7.761,14.492
Stretch4,4-Stretch,503.360,30.47,7.834,15.488
Stretch4,4-Stretch,503.560,30.542,7.906,16.683
Stretch4,4-Stretch,503.760,30.615,7.979,17.979
Stretch4,4-Stretch,503.960,30.687,8.051,18.776
Stretch4,4-Stretch,504.160,30.76,8.124,20.370
Stretch4,4-Stretch,504.360,30.833,8.197,21.565
Stretch4,4-Stretch,504.560,30.905,8.269,22.860
Stretch4,4-Stretch,504.760,30.978,8.342,24.654
Stretch4,4-Stretch,504.960,31.05,8.414,25.949
Stretch4,4-Stretch,505.160,31.123,8.487,27.642
Stretch4,4-Stretch,505.360,31.196,8.56,29.037
Stretch4,4-Stretch,505.560,31.268,8.632,30.631
Stretch4,4-Stretch,505.760,31.341,8.705,32.524
Stretch4,4-Stretch,505.960,31.413,8.777,34.218
Stretch4,4-Stretch,506.160,31.486,8.85,36.111
Stretch4,4-Stretch,506.360,31.559,8.923,37.904
Stretch4,4-Stretch,506.560,31.631,8.995,39.697
Stretch4,4-Stretch,506.760,31.69,9.054,41.191
Stretch4,4-Recover,506.780,31.69,9.054,41.191
Stretch4,4-Recover,506.980,31.516,8.88,33.919
Stretch4,4-Recover,507.180,31.334,8.698,27.244
Stretch4,4-Recover,507.380,31.152,8.516,21.964
Stretch4,4-Recover,507.580,30.97,8.334,17.779
Stretch4,4-Recover,507.780,30.788,8.152,14.292
Stretch4,4-Recover,507.980,30.606,7.97,11.403
Stretch4,4-Recover,508.180,30.424,7.788,9.211
Stretch4,4-Recover,508.380,30.242,7.606,7.319
Stretch4,4-Recover,508.580,30.06,7.424,5.824
Stretch4,4-Recover,508.780,29.878,7.242,4.529
Stretch4,4-Recover,508.980,29.696,7.06,3.732
Stretch4,4-Recover,509.180,29.514,6.878,2.935
Stretch4,4-Recover,509.380,29.332,6.696,2.437
Stretch4,4-Recover,509.580,29.15,6.514,1.839
Stretch4,4-Recover,509.780,28.968,6.332,1.341
Stretch4,4-Recover,509.980,28.786,6.15,1.042
Stretch4,4-Recover,510.180,28.604,5.968,1.042
Stretch4,4-Recover,510.380,28.422,5.786,0.544
Stretch4,4-Recover,510.580,28.24,5.604,0.444
Stretch4,4-Recover,510.780,28.058,5.422,0.444
Stretch4,4-Recover,510.980,27.876,5.24,0.444
Stretch4,4-Recover,511.180,27.694,5.058,0.942
Stretch4,4-Recover,511.380,27.512,4.876,0.743
Stretch4,4-Recover,511.580,27.33,4.694,0.544
Stretch4,4-Recover,511.780,27.148,4.512,0.843
Stretch4,4-Recover,511.980,26.966,4.33,0.444
Stretch4,4-Recover,512.180,26.784,4.148,0.345
Stretch4,4-Recover,512.380,26.602,3.966,0.245
Stretch4,4-Recover,512.580,26.42,3.784,0.245
Stretch4,4-Recover,512.780,26.238,3.602,0.245
Stretch4,4-Recover,512.980,26.056,3.42,0.245
Stretch4,4-Recover,513.180,25.874,3.238,0.245
Stretch4,4-Recover,513.380,25.692,3.056,0.245
Stretch4,4-Recover,513.580,25.51,2.874,0.245
Stretch4,4-Recover,513.780,25.328,2.692,0.245
Stretch4,4-Recover,513.980,25.146,2.51,0.245
Stretch4,4-Recover,514.180,24.964,2.328,0.145
Stretch4,4-Recover,514.380,24.782,2.146,0.145
Stretch4,4-Recover,514.580,24.6,1.964,0.046
Stretch4,4-Recover,514.780,24.418,1.782,-0.153
Stretch4,4-Recover,514.980,24.236,1.6,0.145
Stretch4,4-Recover,515.180,24.054,1.418,-0.054
Stretch4,4-Recover,515.380,23.872,1.236,0.046
Stretch4,4-Recover,515.580,23.69,1.054,0.046
Stretch4,4-Recover,515.780,23.508,0.872,-0.253
Stretch4,4-Recover,515.980,23.326,0.69,0.145
Stretch4,4-Recover,516.180,23.144,0.508,-0.054
Stretch4,4-Recover,516.380,22.962,0.326,-0.054
Stretch4,4-Recover,516.580,22.78,0.144,0.145
Stretch4,4-Recover,516.780,22.636,0,-0.153
Stretch4,5-Stretch,516.790,22.636,0,-0.153
Stretch4,5-Stretch,516.990,22.706,0.07,-0.054
Stretch4,5-Stretch,517.190,22.779,0.143,0.046
Stretch4,5-Stretch,517.390,22.851,0.215,-0.153
Stretch4,5-Stretch,517.590,22.924,0.288,0.046
Stretch4,5-Stretch,517.790,22.996,0.36,0.046
Stretch4,5-Stretch,517.990,23.069,0.433,-0.153
Stretch4,5-Stretch,518.190,23.141,0.505,0.145
Stretch4,5-Stretch,518.390,23.214,0.578,0.145
Stretch4,5-Stretch,518.590,23.286,0.65,0.046
Stretch4,5-Stretch,518.790,23.359,0.723,0.145
Stretch4,5-Stretch,518.990,23.431,0.795,0.145
Stretch4,5-Stretch,519.190,23.504,0.868,0.145
Stretch4,5-Stretch,519.390,23.577,0.941,0.245
Stretch4,5-Stretch,519.590,23.649,1.013,0.046
Stretch4,5-Stretch,519.790,23.722,1.086,0.245
Stretch4,5-Stretch,519.990,23.794,1.158,0.245
Stretch4,5-Stretch,520.190,23.867,1.231,0.145
Stretch4,5-Stretch,520.390,23.94,1.304,0.245
Stretch4,5-Stretch,520.590,24.012,1.376,0.245
Stretch4,5-Stretch,520.790,24.085,1.449,0.245
Stretch4,5-Stretch,520.990,24.157,1.521,0.245
Stretch4,5-Stretch,521.190,24.23,1.594,0.245
Stretch4,5-Stretch,521.390,24.303,1.667,0.245
Stretch4,5-Stretch,521.590,24.375,1.739,0.245
Stretch4,5-Stretch,521.790,24.448,1.812,0.145
Stretch4,5-Stretch,521.990,24.52,1.884,0.245
Stretch4,5-Stretch,522.190,24.593,1.957,0.245
Stretch4,5-Stretch,522.390,24.666,2.03,0.245
Stretch4,5-Stretch,522.590,24.738,2.102,0.245
Stretch4,5-Stretch,522.790,24.811,2.175,0.245
Stretch4,5-Stretch,522.990,24.883,2.247,0.245
Stretch4,5-Stretch,523.190,24.956,2.32,0.245
Stretch4,5-Stretch,523.390,25.029,2.393,0.245
Stretch4,5-Stretch,523.590,25.101,2.465,0.245
Stretch4,5-Stretch,523.790,25.174,2.538,0.245
Stretch4,5-Stretch,523.990,25.246,2.61,0.245
Stretch4,5-Stretch,524.190,25.319,2.683,0.245
Stretch4,5-Stretch,524.390,25.391,2.755,0.345
Stretch4,5-Stretch,524.590,25.463,2.827,0.345
Stretch4,5-Stretch,524.790,25.536,2.9,0.544
Stretch4,5-Stretch,524.990,25.609,2.973,0.444
Stretch4,5-Stretch,525.190,25.681,3.045,0.743
Stretch4,5-Stretch,525.390,25.754,3.118,0.544
Stretch4,5-Stretch,525.590,25.826,3.19,0.942
Stretch4,5-Stretch,525.790,25.899,3.263,0.743
Stretch4,5-Stretch,525.990,25.972,3.336,0.544
Stretch4,5-Stretch,526.190,26.044,3.408,0.843
Stretch4,5-Stretch,526.390,26.117,3.481,0.644
Stretch4,5-Stretch,526.590,26.189,3.553,0.743
Stretch4,5-Stretch,526.790,26.262,3.626,0.644
Stretch4,5-Stretch,526.990,26.335,3.699,0.444
Stretch4,5-Stretch,527.190,26.407,3.771,0.843
Stretch4,5-Stretch,527.390,26.48,3.844,0.743
Stretch4,5-Stretch,527.590,26.552,3.916,0.444
Stretch4,5-Stretch,527.790,26.625,3.989,0.644
Stretch4,5-Stretch,527.990,26.698,4.062,0.644
Stretch4,5-Stretch,528.190,26.77,4.134,0.444
Stretch4,5-Stretch,528.390,26.843,4.207,0.544
Stretch4,5-Stretch,528.590,26.915,4.279,0.544
Stretch4,5-Stretch,528.790,26.988,4.352,0.444
Stretch4,5-Stretch,528.990,27.061,4.425,0.444
Stretch4,5-Stretch,529.190,27.133,4.497,0.644
Stretch4,5-Stretch,529.390,27.206,4.57,0.245
Stretch4,5-Stretch,529.590,27.278,4.642,0.544
Stretch4,5-Stretch,529.790,27.351,4.715,0.444
Stretch4,5-Stretch,529.990,27.423,4.787,0.444
Stretch4,5-Stretch,530.190,27.496,4.86,0.644
Stretch4,5-Stretch,530.390,27.568,4.932,0.743
Stretch4,5-Stretch,530.590,27.641,5.005,0.843
Stretch4,5-Stretch,530.790,27.713,5.077,1.042
Stretch4,5-Stretch,530.990,27.786,5.15,1.042
Stretch4,5-Stretch,531.190,27.859,5.223,1.042
Stretch4,5-Stretch,531.390,27.931,5.295,1.042
Stretch4,5-Stretch,531.590,28.004,5.368,1.042
Stretch4,5-Stretch,531.790,28.076,5.44,1.341
Stretch4,5-Stretch,531.990,28.149,5.513,1.042
Stretch4,5-Stretch,532.190,28.222,5.586,1.241
Stretch4,5-Stretch,532.390,28.294,5.658,1.441
Stretch4,5-Stretch,532.590,28.367,5.731,1.640
Stretch4,5-Stretch,532.790,28.439,5.803,1.839
Stretch4,5-Stretch,532.990,28.512,5.876,1.839
Stretch4,5-Stretch,533.190,28.585,5.949,1.939
Stretch4,5-Stretch,533.390,28.657,6.021,2.238
Stretch4,5-Stretch,533.590,28.73,6.094,2.437
Stretch4,5-Stretch,533.790,28.802,6.166,2.437
Stretch4,5-Stretch,533.990,28.875,6.239,2.636
Stretch4,5-Stretch,534.190,28.948,6.312,2.835
Stretch4,5-Stretch,534.390,29.02,6.384,3.035
Stretch4,5-Stretch,534.590,29.093,6.457,3.433
Stretch4,5-Stretch,534.790,29.165,6.529,4.031
Stretch4,5-Stretch,534.990,29.238,6.602,4.131
Stretch4,5-Stretch,535.190,29.311,6.675,4.230
Stretch4,5-Stretch,535.390,29.383,6.747,4.429
Stretch4,5-Stretch,535.590,29.456,6.82,5.027
Stretch4,5-Stretch,535.790,29.528,6.892,5.127
Stretch4,5-Stretch,535.990,29.601,6.965,6.023
Stretch4,5-Stretch,536.190,29.673,7.037,6.322
Stretch4,5-Stretch,536.390,29.746,7.11,7.219
Stretch4,5-Stretch,536.590,29.818,7.182,7.418
Stretch4,5-Stretch,536.790,29.891,7.255,7.617
Stretch4,5-Stretch,536.990,29.963,7.327,8.414
Stretch4,5-Stretch,537.190,30.036,7.4,9.411
Stretch4,5-Stretch,537.390,30.109,7.473,10.008
Stretch4,5-Stretch,537.590,30.181,7.545,10.905
Stretch4,5-Stretch,537.790,30.254,7.618,11.403
Stretch4,5-Stretch,537.990,30.326,7.69,12.200
Stretch4,5-Stretch,538.190,30.399,7.763,13.396
Stretch4,5-Stretch,538.390,30.472,7.836,14.392
Stretch4,5-Stretch,538.590,30.544,7.908,15.189
Stretch4,5-Stretch,538.790,30.617,7.981,16.484
Stretch4,5-Stretch,538.990,30.689,8.053,17.580
Stretch4,5-Stretch,539.190,30.762,8.126,18.776
Stretch4,5-Stretch,539.390,30.835,8.199,20.071
Stretch4,5-Stretch,539.590,30.907,8.271,21.565
Stretch4,5-Stretch,539.790,30.98,8.344,22.661
Stretch4,5-Stretch,539.990,31.052,8.416,24.056
Stretch4,5-Stretch,540.190,31.125,8.489,25.749
Stretch4,5-Stretch,540.390,31.198,8.562,27.244
Stretch4,5-Stretch,540.590,31.27,8.634,29.037
Stretch4,5-Stretch,540.790,31.343,8.707,30.432
Stretch4,5-Stretch,540.990,31.415,8.779,32.325
Stretch4,5-Stretch,541.190,31.488,8.852,33.919
Stretch4,5-Stretch,541.390,31.561,8.925,35.812
Stretch4,5-Stretch,541.590,31.633,8.997,37.505
Stretch4,5-Stretch,541.790,31.69,9.054,39.398
Stretch4,5-Recover,541.800,31.69,9.054,39.398
Stretch4,5-Recover,542.000,31.518,8.882,32.325
Stretch4,5-Recover,542.200,31.336,8.7,25.849
Stretch4,5-Recover,542.400,31.154,8.518,20.768
Stretch4,5-Recover,542.600,30.972,8.336,16.783
Stretch4,5-Recover,542.800,30.79,8.154,13.396
Stretch4,5-Recover,543.000,30.608,7.972,10.706
Stretch4,5-Recover,543.200,30.426,7.79,8.315
Stretch4,5-Recover,543.400,30.244,7.608,6.721
Stretch4,5-Recover,543.600,30.062,7.426,5.426
Stretch4,5-Recover,543.800,29.88,7.244,4.131
Stretch4,5-Recover,544.000,29.698,7.062,3.433
Stretch4,5-Recover,544.200,29.516,6.88,2.636
Stretch4,5-Recover,544.400,29.334,6.698,1.939
Stretch4,5-Recover,544.600,29.152,6.516,1.739
Stretch4,5-Recover,544.800,28.97,6.334,1.142
Stretch4,5-Recover,545.000,28.788,6.152,1.042
Stretch4,5-Recover,545.200,28.606,5.97,1.042
Stretch4,5-Recover,545.400,28.424,5.788,0.245
Stretch4,5-Recover,545.600,28.242,5.606,0.544
Stretch4,5-Recover,545.800,28.06,5.424,0.544
Stretch4,5-Recover,546.000,27.878,5.242,0.843
Stretch4,5-Recover,546.200,27.696,5.06,0.544
Stretch4,5-Recover,546.400,27.514,4.878,0.843
Stretch4,5-Recover,546.600,27.332,4.696,0.843
Stretch4,5-Recover,546.800,27.15,4.514,0.444
Stretch4,5-Recover,547.000,26.968,4.332,0.743
Stretch4,5-Recover,547.200,26.786,4.15,0.544
Stretch4,5-Recover,547.400,26.604,3.968,0.245
Stretch4,5-Recover,547.600,26.422,3.786,0.245
Stretch4,5-Recover,547.800,26.24,3.604,0.245
Stretch4,5-Recover,548.000,26.058,3.422,0.145
Stretch4,5-Recover,548.200,25.876,3.24,0.245
Stretch4,5-Recover,548.400,25.694,3.058,0.145
Stretch4,5-Recover,548.600,25.512,2.876,0.145
Stretch4,5-Recover,548.800,25.33,2.694,0.245
Stretch4,5-Recover,549.000,25.148,2.512,0.046
Stretch4,5-Recover,549.200,24.966,2.33,0.145
Stretch4,5-Recover,549.400,24.784,2.148,0.046
Stretch4,5-Recover,549.600,24.602,1.966,0.145
Stretch4,5-Recover,549.800,24.42,1.784,0.145
Stretch4,5-Recover,550.000,24.239,1.603,-0.054
Stretch4,5-Recover,550.200,24.056,1.42,0.145
Stretch4,5-Recover,550.400,23.875,1.239,0.145
Stretch4,5-Recover,550.600,23.692,1.056,0.046
Stretch4,5-Recover,550.800,23.511,0.875,0.245
Stretch4,5-Recover,551.000,23.328,0.692,-0.153
Stretch4,5-Recover,551.200,23.147,0.511,0.046
Stretch4,5-Recover,551.400,22.964,0.328,0.046
Stretch4,5-Recover,551.600,22.783,0.147,-0.253
Stretch4.5,1-Stretch,551.800,22.636,0,0.046
Stretch4.5,1-Stretch,552.000,22.71,0.074,-0.054
