SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Stretch,446.400,24.599,1.753,-0.015
Stretch4,3-Stretch,446.600,24.672,1.826,0.184
Stretch4,3-Stretch,446.800,24.745,1.899,-0.314
Stretch4,3-Stretch,447.000,24.819,1.973,-0.015
Stretch4,3-Stretch,447.200,24.892,2.046,-0.314
Stretch4,3-Stretch,447.400,24.965,2.119,-0.115
Stretch4,3-Stretch,447.600,25.038,2.192,-0.115
Stretch4,3-Stretch,447.800,25.112,2.266,-0.115
Stretch4,3-Stretch,448.000,25.185,2.339,-0.214
Stretch4,3-Stretch,448.200,25.258,2.412,-0.314
Stretch4,3-Stretch,448.400,25.331,2.485,-0.015
Stretch4,3-Stretch,448.600,25.405,2.559,-0.314
Stretch4,3-Stretch,448.800,25.478,2.632,-0.214
Stretch4,3-Stretch,449.000,25.551,2.705,-0.015
Stretch4,3-Stretch,449.200,25.625,2.779,-0.413
Stretch4,3-Stretch,449.400,25.698,2.852,-0.115
Stretch4,3-Stretch,449.600,25.771,2.925,-0.115
Stretch4,3-Stretch,449.800,25.844,2.998,-0.115
Stretch4,3-Stretch,450.000,25.918,3.072,-0.015
Stretch4,3-Stretch,450.200,25.991,3.145,-0.015
Stretch4,3-Stretch,450.400,26.064,3.218,0.085
Stretch4,3-Stretch,450.600,26.137,3.291,0.184
Stretch4,3-Stretch,450.800,26.211,3.365,0.085
Stretch4,3-Stretch,451.000,26.284,3.438,0.184
Stretch4,3-Stretch,451.200,26.357,3.511,0.184
Stretch4,3-Stretch,451.400,26.43,3.584,0.284
Stretch4,3-Stretch,451.600,26.504,3.658,0.284
Stretch4,3-Stretch,451.800,26.577,3.731,0.384
Stretch4,3-Stretch,452.000,26.65,3.804,0.384
Stretch4,3-Stretch,452.200,26.723,3.877,0.384
Stretch4,3-Stretch,452.400,26.797,3.951,0.384
Stretch4,3-Stretch,452.600,26.87,4.024,0.483
Stretch4,3-Stretch,452.800,26.943,4.097,0.483
Stretch4,3-Stretch,453.000,27.016,4.17,0.384
Stretch4,3-Stretch,453.200,27.09,4.244,0.583
Stretch4,3-Stretch,453.400,27.163,4.317,0.483
Stretch4,3-Stretch,453.600,27.236,4.39,0.583
Stretch4,3-Stretch,453.800,27.309,4.463,0.782
Stretch4,3-Stretch,454.000,27.383,4.537,0.682
Stretch4,3-Stretch,454.200,27.456,4.61,0.882
Stretch4,3-Stretch,454.400,27.529,4.683,0.981
Stretch4,3-Stretch,454.600,27.603,4.757,1.081
Stretch4,3-Stretch,454.800,27.676,4.83,1.181
Stretch4,3-Stretch,455.000,27.749,4.903,1.181
Stretch4,3-Stretch,455.200,27.822,4.976,1.181
Stretch4,3-Stretch,455.400,27.896,5.05,1.380
Stretch4,3-Stretch,455.600,27.969,5.123,1.181
Stretch4,3-Stretch,455.800,28.042,5.196,1.579
Stretch4,3-Stretch,456.000,28.115,5.269,1.778
Stretch4,3-Stretch,456.200,28.189,5.343,1.778
Stretch4,3-Stretch,456.400,28.262,5.416,1.778
Stretch4,3-Stretch,456.600,28.335,5.489,1.978
Stretch4,3-Stretch,456.800,28.408,5.562,2.276
Stretch4,3-Stretch,457.000,28.481,5.635,2.376
Stretch4,3-Stretch,457.200,28.555,5.709,2.675
Stretch4,3-Stretch,457.400,28.628,5.782,2.974
Stretch4,3-Stretch,457.600,28.701,5.855,3.173
Stretch4,3-Stretch,457.800,28.774,5.928,3.572
Stretch4,3-Stretch,458.000,28.848,6.002,3.572
Stretch4,3-Stretch,458.200,28.921,6.075,3.671
Stretch4,3-Stretch,458.400,28.994,6.148,4.369
Stretch4,3-Stretch,458.600,29.067,6.221,4.867
Stretch4,3-Stretch,458.800,29.141,6.295,5.265
Stretch4,3-Stretch,459.000,29.214,6.368,5.863
Stretch4,3-Stretch,459.200,29.287,6.441,6.560
Stretch4,3-Stretch,459.400,29.36,6.514,7.258
Stretch4,3-Stretch,459.600,29.434,6.588,7.557
Stretch4,3-Stretch,459.800,29.507,6.661,8.453
Stretch4,3-Stretch,460.000,29.58,6.734,9.151
Stretch4,3-Stretch,460.200,29.653,6.807,9.948
Stretch4,3-Stretch,460.400,29.726,6.88,10.745
Stretch4,3-Stretch,460.600,29.8,6.954,11.841
Stretch4,3-Stretch,460.800,29.873,7.027,12.936
Stretch4,3-Stretch,461.000,29.946,7.1,14.232
Stretch4,3-Stretch,461.200,30.019,7.173,15.128
Stretch4,3-Stretch,461.400,30.093,7.247,16.125
Stretch4,3-Stretch,461.600,30.166,7.32,17.818
Stretch4,3-Stretch,461.800,30.239,7.393,19.113
Stretch4,3-Stretch,462.000,30.312,7.466,20.408
Stretch4,3-Stretch,462.200,30.386,7.54,21.704
Stretch4,3-Stretch,462.400,30.459,7.613,23.696
Stretch4,3-Stretch,462.600,30.532,7.686,25.290
Stretch4,3-Stretch,462.800,30.606,7.76,27.183
Stretch4,3-Stretch,463.000,30.679,7.833,28.976
Stretch4,3-Stretch,463.200,30.752,7.906,31.068
Stretch4,3-Stretch,463.400,30.825,7.979,32.862
Stretch4,3-Stretch,463.600,30.899,8.053,35.153
Stretch4,3-Stretch,463.800,30.972,8.126,37.146
Stretch4,3-Stretch,464.000,31.045,8.199,39.736
Stretch4,3-Stretch,464.200,31.118,8.272,41.828
Stretch4,3-Stretch,464.400,31.192,8.346,44.219
Stretch4,3-Stretch,464.600,31.265,8.419,46.909
Stretch4,3-Stretch,464.800,31.338,8.492,49.499
Stretch4,3-Stretch,465.000,31.411,8.565,51.990
Stretch4,3-Stretch,465.200,31.485,8.639,54.580
Stretch4,3-Stretch,465.400,31.558,8.712,57.569
Stretch4,3-Stretch,465.600,31.631,8.785,60.060
Stretch4,3-Stretch,465.800,31.704,8.858,62.949
Stretch4,3-Stretch,466.000,31.778,8.932,65.738
Stretch4,3-Stretch,466.200,31.851,9.005,68.827
Stretch4,3-Stretch,466.400,31.924,9.078,71.517
Stretch4,3-Stretch,466.600,31.984,9.138,73.708
Stretch4,3-Recover,466.620,31.984,9.138,73.509
Stretch4,3-Recover,466.820,31.811,8.965,61.753
Stretch4,3-Recover,467.020,31.627,8.781,50.197
Stretch4,3-Recover,467.220,31.443,8.597,40.931
Stretch4,3-Recover,467.420,31.26,8.414,33.260
Stretch4,3-Recover,467.620,31.076,8.23,26.884
Stretch4,3-Recover,467.820,30.892,8.046,21.504
Stretch4,3-Recover,468.020,30.708,7.862,17.220
Stretch4,3-Recover,468.220,30.525,7.679,13.733
Stretch4,3-Recover,468.420,30.341,7.495,10.645
Stretch4,3-Recover,468.620,30.157,7.311,8.354
Stretch4,3-Recover,468.820,29.974,7.128,6.560
Stretch4,3-Recover,469.020,29.79,6.944,4.966
Stretch4,3-Recover,469.220,29.607,6.761,3.671
Stretch4,3-Recover,469.420,29.423,6.577,3.073
Stretch4,3-Recover,469.620,29.239,6.393,2.177
Stretch4,3-Recover,469.820,29.056,6.21,1.679
Stretch4,3-Recover,470.020,28.872,6.026,1.181
Stretch4,3-Recover,470.220,28.688,5.842,0.981
Stretch4,3-Recover,470.420,28.504,5.658,0.882
Stretch4,3-Recover,470.620,28.321,5.475,0.384
Stretch4,3-Recover,470.820,28.137,5.291,0.384
Stretch4,3-Recover,471.020,27.953,5.107,0.284
Stretch4,3-Recover,471.220,27.77,4.924,-0.015
Stretch4,3-Recover,471.420,27.586,4.74,0.085
Stretch4,3-Recover,471.620,27.402,4.556,-0.413
Stretch4,3-Recover,471.820,27.218,4.372,-0.214
Stretch4,3-Recover,472.020,27.035,4.189,-0.115
Stretch4,3-Recover,472.220,26.851,4.005,-0.314
Stretch4,3-Recover,472.420,26.667,3.821,-0.214
Stretch4,3-Recover,472.620,26.483,3.637,-0.115
Stretch4,3-Recover,472.820,26.3,3.454,0.085
Stretch4,3-Recover,473.020,26.117,3.271,-0.015
Stretch4,3-Recover,473.220,25.933,3.087,-0.015
Stretch4,3-Recover,473.420,25.749,2.903,0.085
Stretch4,3-Recover,473.620,25.565,2.719,-0.015
Stretch4,3-Recover,473.820,25.382,2.536,0.284
Stretch4,3-Recover,474.020,25.198,2.352,-0.015
Stretch4,3-Recover,474.220,25.014,2.168,0.085
Stretch4,3-Recover,474.420,24.831,1.985,0.184
Stretch4,3-Recover,474.620,24.647,1.801,-0.214
Stretch4,3-Recover,474.820,24.463,1.617,0.184
Stretch4,3-Recover,475.020,24.279,1.433,-0.214
Stretch4,3-Recover,475.220,24.096,1.25,-0.314
Stretch4,3-Recover,475.420,23.912,1.066,-0.214
Stretch4,3-Recover,475.620,23.728,0.882,-0.314
Stretch4,3-Recover,475.820,23.545,0.699,-0.214
Stretch4,3-Recover,476.020,23.361,0.515,-0.214
Stretch4,3-Recover,476.220,23.177,0.331,-0.314
Stretch4,3-Recover,476.420,22.993,0.147,-0.214
Stretch4,4-Stretch,476.620,22.846,0,-0.214
Stretch4,4-Stretch,476.820,22.913,0.067,-0.214
Stretch4,4-Stretch,477.020,22.986,0.14,-0.115
Stretch4,4-Stretch,477.220,23.059,0.213,-0.214
Stretch4,4-Stretch,477.420,23.133,0.287,-0.015
Stretch4,4-Stretch,477.620,23.206,0.36,-0.015
Stretch4,4-Stretch,477.820,23.279,0.433,-0.214
Stretch4,4-Stretch,478.020,23.352,0.506,-0.015
Stretch4,4-Stretch,478.220,23.426,0.58,-0.214
Stretch4,4-Stretch,478.420,23.499,0.653,-0.115
Stretch4,4-Stretch,478.620,23.572,0.726,-0.015
Stretch4,4-Stretch,478.820,23.645,0.799,-0.015
Stretch4,4-Stretch,479.020,23.719,0.873,-0.214
Stretch4,4-Stretch,479.220,23.792,0.946,-0.015
Stretch4,4-Stretch,479.420,23.865,1.019,-0.115
Stretch4,4-Stretch,479.620,23.939,1.093,0.284
Stretch4,4-Stretch,479.820,24.012,1.166,0.085
Stretch4,4-Stretch,480.020,24.085,1.239,-0.015
Stretch4,4-Stretch,480.220,24.158,1.312,0.284
Stretch4,4-Stretch,480.420,24.231,1.385,-0.015
Stretch4,4-Stretch,480.620,24.305,1.459,-0.015
Stretch4,4-Stretch,480.820,24.378,1.532,-0.015
Stretch4,4-Stretch,481.020,24.451,1.605,-0.214
Stretch4,4-Stretch,481.220,24.524,1.678,0.085
Stretch4,4-Stretch,481.420,24.598,1.752,0.085
Stretch4,4-Stretch,481.620,24.671,1.825,-0.115
Stretch4,4-Stretch,481.820,24.744,1.898,-0.015
Stretch4,4-Stretch,482.020,24.817,1.971,-0.015
Stretch4,4-Stretch,482.220,24.891,2.045,-0.214
Stretch4,4-Stretch,482.420,24.964,2.118,-0.115
Stretch4,4-Stretch,482.620,25.037,2.191,-0.115
Stretch4,4-Stretch,482.820,25.11,2.264,-0.413
Stretch4,4-Stretch,483.020,25.184,2.338,-0.314
Stretch4,4-Stretch,483.220,25.257,2.411,-0.214
Stretch4,4-Stretch,483.420,25.33,2.484,-0.413
Stretch4,4-Stretch,483.620,25.403,2.557,-0.015
Stretch4,4-Stretch,483.820,25.477,2.631,-0.314
Stretch4,4-Stretch,484.020,25.55,2.704,-0.314
Stretch4,4-Stretch,484.220,25.623,2.777,-0.015
Stretch4,4-Stretch,484.420,25.696,2.85,-0.314
Stretch4,4-Stretch,484.620,25.77,2.924,-0.214
Stretch4,4-Stretch,484.820,25.843,2.997,-0.115
Stretch4,4-Stretch,485.020,25.916,3.07,-0.314
Stretch4,4-Stretch,485.220,25.989,3.143,-0.015
Stretch4,4-Stretch,485.420,26.063,3.217,-0.015
Stretch4,4-Stretch,485.620,26.136,3.29,-0.115
Stretch4,4-Stretch,485.820,26.209,3.363,0.284
Stretch4,4-Stretch,486.020,26.283,3.437,0.085
Stretch4,4-Stretch,486.220,26.356,3.51,0.184
Stretch4,4-Stretch,486.420,26.429,3.583,0.384
Stretch4,4-Stretch,486.620,26.502,3.656,0.384
Stretch4,4-Stretch,486.820,26.576,3.73,0.384
Stretch4,4-Stretch,487.020,26.649,3.803,0.384
Stretch4,4-Stretch,487.220,26.722,3.876,0.384
Stretch4,4-Stretch,487.420,26.795,3.949,0.483
Stretch4,4-Stretch,487.620,26.869,4.023,0.384
Stretch4,4-Stretch,487.820,26.942,4.096,0.483
Stretch4,4-Stretch,488.020,27.015,4.169,0.583
Stretch4,4-Stretch,488.220,27.088,4.242,0.384
Stretch4,4-Stretch,488.420,27.162,4.316,0.682
Stretch4,4-Stretch,488.620,27.235,4.389,0.483
Stretch4,4-Stretch,488.820,27.308,4.462,0.483
Stretch4,4-Stretch,489.020,27.381,4.535,0.782
Stretch4,4-Stretch,489.220,27.455,4.609,0.384
Stretch4,4-Stretch,489.420,27.528,4.682,0.782
Stretch4,4-Stretch,489.620,27.601,4.755,1.081
Stretch4,4-Stretch,489.820,27.674,4.828,1.081
Stretch4,4-Stretch,490.020,27.748,4.902,1.181
Stretch4,4-Stretch,490.220,27.821,4.975,1.181
Stretch4,4-Stretch,490.420,27.894,5.048,1.181
Stretch4,4-Stretch,490.620,27.968,5.122,1.280
Stretch4,4-Stretch,490.820,28.041,5.195,1.181
Stretch4,4-Stretch,491.020,28.114,5.268,1.380
Stretch4,4-Stretch,491.220,28.187,5.341,1.579
Stretch4,4-Stretch,491.420,28.261,5.415,1.878
Stretch4,4-Stretch,491.620,28.334,5.488,1.679
Stretch4,4-Stretch,491.820,28.407,5.561,1.878
Stretch4,4-Stretch,492.020,28.48,5.634,1.978
Stretch4,4-Stretch,492.220,28.554,5.708,2.177
Stretch4,4-Stretch,492.420,28.627,5.781,2.675
Stretch4,4-Stretch,492.620,28.7,5.854,2.775
Stretch4,4-Stretch,492.820,28.773,5.927,2.974
Stretch4,4-Stretch,493.020,28.847,6.001,3.472
Stretch4,4-Stretch,493.220,28.92,6.074,3.671
Stretch4,4-Stretch,493.420,28.993,6.147,3.572
Stretch4,4-Stretch,493.620,29.066,6.22,3.970
Stretch4,4-Stretch,493.820,29.14,6.294,4.568
Stretch4,4-Stretch,494.020,29.213,6.367,5.166
Stretch4,4-Stretch,494.220,29.286,6.44,5.564
Stretch4,4-Stretch,494.420,29.359,6.513,6.062
Stretch4,4-Stretch,494.620,29.433,6.587,6.859
Stretch4,4-Stretch,494.820,29.506,6.66,7.258
Stretch4,4-Stretch,495.020,29.579,6.733,7.856
Stretch4,4-Stretch,495.220,29.652,6.806,8.752
Stretch4,4-Stretch,495.420,29.726,6.88,9.549
Stretch4,4-Stretch,495.620,29.799,6.953,10.745
Stretch4,4-Stretch,495.820,29.872,7.026,11.243
Stretch4,4-Stretch,496.020,29.945,7.099,12.339
Stretch4,4-Stretch,496.220,30.018,7.172,13.235
Stretch4,4-Stretch,496.420,30.092,7.246,14.431
Stretch4,4-Stretch,496.620,30.165,7.319,15.726
Stretch4,4-Stretch,496.820,30.238,7.392,17.021
Stretch4,4-Stretch,497.020,30.311,7.465,18.117
Stretch4,4-Stretch,497.220,30.385,7.539,19.711
Stretch4,4-Stretch,497.420,30.458,7.612,21.106
Stretch4,4-Stretch,497.620,30.531,7.685,22.600
Stretch4,4-Stretch,497.820,30.605,7.759,24.692
Stretch4,4-Stretch,498.020,30.678,7.832,25.988
Stretch4,4-Stretch,498.220,30.751,7.905,28.179
Stretch4,4-Stretch,498.420,30.824,7.978,29.773
Stretch4,4-Stretch,498.620,30.898,8.052,31.865
Stretch4,4-Stretch,498.820,30.971,8.125,33.958
Stretch4,4-Stretch,499.020,31.044,8.198,36.149
Stretch4,4-Stretch,499.220,31.117,8.271,38.341
Stretch4,4-Stretch,499.420,31.191,8.345,40.533
Stretch4,4-Stretch,499.620,31.264,8.418,43.223
Stretch4,4-Stretch,499.820,31.337,8.491,45.614
Stretch4,4-Stretch,500.020,31.41,8.564,48.005
Stretch4,4-Stretch,500.220,31.484,8.638,50.794
Stretch4,4-Stretch,500.420,31.557,8.711,53.584
Stretch4,4-Stretch,500.620,31.63,8.784,56.374
Stretch4,4-Stretch,500.820,31.703,8.857,59.063
Stretch4,4-Stretch,501.020,31.777,8.931,61.753
Stretch4,4-Stretch,501.220,31.85,9.004,64.742
Stretch4,4-Stretch,501.420,31.923,9.077,67.731
Stretch4,4-Stretch,501.620,31.984,9.138,69.923
Stretch4,4-Recover,501.640,31.984,9.138,69.823
Stretch4,4-Recover,501.840,31.813,8.967,58.565
Stretch4,4-Recover,502.040,31.629,8.783,47.308
Stretch4,4-Recover,502.240,31.445,8.599,38.341
Stretch4,4-Recover,502.440,31.262,8.416,31.068
Stretch4,4-Recover,502.640,31.078,8.232,25.091
Stretch4,4-Recover,502.840,30.894,8.048,19.811
Stretch4,4-Recover,503.040,30.711,7.865,15.925
Stretch4,4-Recover,503.240,30.527,7.681,12.239
Stretch4,4-Recover,503.440,30.343,7.497,9.649
Stretch4,4-Recover,503.640,30.16,7.314,7.357
Stretch4,4-Recover,503.840,29.976,7.13,5.863
Stretch4,4-Recover,504.040,29.792,6.946,4.369
Stretch4,4-Recover,504.240,29.609,6.763,3.472
Stretch4,4-Recover,504.440,29.425,6.579,2.575
Stretch4,4-Recover,504.640,29.241,6.395,1.978
Stretch4,4-Recover,504.840,29.057,6.211,1.280
Stretch4,4-Recover,505.040,28.874,6.028,1.181
Stretch4,4-Recover,505.240,28.69,5.844,0.882
Stretch4,4-Recover,505.440,28.506,5.66,0.483
Stretch4,4-Recover,505.640,28.323,5.477,0.384
Stretch4,4-Recover,505.840,28.139,5.293,0.384
Stretch4,4-Recover,506.040,27.955,5.109,0.284
Stretch4,4-Recover,506.240,27.772,4.926,-0.015
Stretch4,4-Recover,506.440,27.588,4.742,-0.214
Stretch4,4-Recover,506.640,27.404,4.558,-0.015
Stretch4,4-Recover,506.840,27.221,4.375,-0.314
Stretch4,4-Recover,507.040,27.037,4.191,-0.314
Stretch4,4-Recover,507.240,26.853,4.007,-0.115
Stretch4,4-Recover,507.440,26.67,3.824,-0.115
Stretch4,4-Recover,507.640,26.486,3.64,-0.214
Stretch4,4-Recover,507.840,26.302,3.456,-0.214
Stretch4,4-Recover,508.040,26.119,3.273,-0.115
Stretch4,4-Recover,508.240,25.935,3.089,-0.214
Stretch4,4-Recover,508.440,25.751,2.905,-0.015
Stretch4,4-Recover,508.640,25.567,2.721,0.184
Stretch4,4-Recover,508.840,25.384,2.538,-0.115
Stretch4,4-Recover,509.040,25.2,2.354,0.184
Stretch4,4-Recover,509.240,25.016,2.17,0.085
Stretch4,4-Recover,509.440,24.833,1.987,-0.115
Stretch4,4-Recover,509.640,24.649,1.803,0.184
Stretch4,4-Recover,509.840,24.465,1.619,-0.115
Stretch4,4-Recover,510.040,24.282,1.436,-0.314
Stretch4,4-Recover,510.240,24.098,1.252,-0.115
Stretch4,4-Recover,510.440,23.914,1.068,-0.214
Stretch4,4-Recover,510.640,23.731,0.885,-0.214
Stretch4,4-Recover,510.840,23.547,0.701,-0.314
Stretch4,4-Recover,511.040,23.363,0.517,-0.314
Stretch4,4-Recover,511.240,23.18,0.334,-0.314
Stretch4,4-Recover,511.440,22.996,0.15,-0.314
Stretch4,4-Recover,511.640,22.846,0,-0.314
Stretch4,5-Stretch,511.650,22.846,0,-0.314
Stretch4,5-Stretch,511.850,22.916,0.07,-0.115
Stretch4,5-Stretch,512.050,22.989,0.143,-0.314
Stretch4,5-Stretch,512.250,23.062,0.216,-0.115
Stretch4,5-Stretch,512.450,23.136,0.29,-0.115
Stretch4,5-Stretch,512.650,23.209,0.363,-0.314
Stretch4,5-Stretch,512.850,23.282,0.436,-0.015
Stretch4,5-Stretch,513.050,23.355,0.509,-0.214
Stretch4,5-Stretch,513.250,23.429,0.583,-0.015
Stretch4,5-Stretch,513.450,23.502,0.656,-0.015
Stretch4,5-Stretch,513.650,23.575,0.729,-0.214
Stretch4,5-Stretch,513.850,23.648,0.802,0.184
Stretch4,5-Stretch,514.050,23.722,0.876,-0.015
Stretch4,5-Stretch,514.250,23.795,0.949,-0.015
Stretch4,5-Stretch,514.450,23.868,1.022,0.184
Stretch4,5-Stretch,514.650,23.942,1.096,-0.115
Stretch4,5-Stretch,514.850,24.015,1.169,0.085
Stretch4,5-Stretch,515.050,24.088,1.242,-0.015
Stretch4,5-Stretch,515.250,24.161,1.315,-0.115
Stretch4,5-Stretch,515.450,24.235,1.389,0.284
Stretch4,5-Stretch,515.650,24.308,1.462,0.085
Stretch4,5-Stretch,515.850,24.381,1.535,-0.015
Stretch4,5-Stretch,516.050,24.454,1.608,0.284
Stretch4,5-Stretch,516.250,24.528,1.682,-0.115
Stretch4,5-Stretch,516.450,24.601,1.755,0.085
Stretch4,5-Stretch,516.650,24.674,1.828,0.085
Stretch4,5-Stretch,516.850,24.747,1.901,-0.214
Stretch4,5-Stretch,517.050,24.821,1.975,-0.015
Stretch4,5-Stretch,517.250,24.894,2.048,-0.015
Stretch4,5-Stretch,517.450,24.967,2.121,-0.115
Stretch4,5-Stretch,517.650,25.04,2.194,-0.314
Stretch4,5-Stretch,517.850,25.114,2.268,-0.115
Stretch4,5-Stretch,518.050,25.187,2.341,-0.115
Stretch4,5-Stretch,518.250,25.26,2.414,-0.214
Stretch4,5-Stretch,518.450,25.333,2.487,-0.115
Stretch4,5-Stretch,518.650,25.407,2.561,-0.314
Stretch4,5-Stretch,518.850,25.48,2.634,-0.214
Stretch4,5-Stretch,519.050,25.553,2.707,-0.115
Stretch4,5-Stretch,519.250,25.626,2.78,-0.413
Stretch4,5-Stretch,519.450,25.7,2.854,-0.115
Stretch4,5-Stretch,519.650,25.773,2.927,-0.314
Stretch4,5-Stretch,519.850,25.846,3,-0.314
Stretch4,5-Stretch,520.050,25.92,3.074,-0.015
Stretch4,5-Stretch,520.250,25.993,3.147,-0.314
Stretch4,5-Stretch,520.450,26.066,3.22,-0.015
Stretch4,5-Stretch,520.650,26.139,3.293,-0.015
Stretch4,5-Stretch,520.850,26.213,3.367,-0.214
Stretch4,5-Stretch,521.050,26.286,3.44,0.184
Stretch4,5-Stretch,521.250,26.359,3.513,0.085
Stretch4,5-Stretch,521.450,26.432,3.586,0.184
Stretch4,5-Stretch,521.650,26.506,3.66,0.184
Stretch4,5-Stretch,521.850,26.579,3.733,0.384
Stretch4,5-Stretch,522.050,26.652,3.806,0.384
Stretch4,5-Stretch,522.250,26.725,3.879,0.384
Stretch4,5-Stretch,522.450,26.799,3.953,0.384
Stretch4,5-Stretch,522.650,26.872,4.026,0.384
Stretch4,5-Stretch,522.850,26.945,4.099,0.384
Stretch4,5-Stretch,523.050,27.018,4.172,0.384
Stretch4,5-Stretch,523.250,27.092,4.246,0.483
Stretch4,5-Stretch,523.450,27.165,4.319,0.384
Stretch4,5-Stretch,523.650,27.238,4.392,0.583
Stretch4,5-Stretch,523.850,27.311,4.465,0.583
Stretch4,5-Stretch,524.050,27.385,4.539,0.384
Stretch4,5-Stretch,524.250,27.458,4.612,0.682
Stretch4,5-Stretch,524.450,27.531,4.685,0.682
Stretch4,5-Stretch,524.650,27.605,4.759,0.682
Stretch4,5-Stretch,524.850,27.678,4.832,0.981
Stretch4,5-Stretch,525.050,27.751,4.905,0.981
Stretch4,5-Stretch,525.250,27.824,4.978,1.181
Stretch4,5-Stretch,525.450,27.898,5.052,1.081
Stretch4,5-Stretch,525.650,27.971,5.125,1.181
Stretch4,5-Stretch,525.850,28.044,5.198,1.280
Stretch4,5-Stretch,526.050,28.117,5.271,1.280
Stretch4,5-Stretch,526.250,28.191,5.345,1.280
Stretch4,5-Stretch,526.450,28.264,5.418,1.679
Stretch4,5-Stretch,526.650,28.337,5.491,1.679
Stretch4,5-Stretch,526.850,28.41,5.564,1.679
Stretch4,5-Stretch,527.050,28.484,5.638,1.878
Stretch4,5-Stretch,527.250,28.557,5.711,1.978
Stretch4,5-Stretch,527.450,28.63,5.784,2.077
Stretch4,5-Stretch,527.650,28.703,5.857,2.575
Stretch4,5-Stretch,527.850,28.777,5.931,2.775
Stretch4,5-Stretch,528.050,28.85,6.004,2.874
Stretch4,5-Stretch,528.250,28.923,6.077,3.372
Stretch4,5-Stretch,528.450,28.996,6.15,3.572
Stretch4,5-Stretch,528.650,29.07,6.224,3.572
Stretch4,5-Stretch,528.850,29.143,6.297,3.870
Stretch4,5-Stretch,529.050,29.216,6.37,4.369
Stretch4,5-Stretch,529.250,29.289,6.443,4.966
Stretch4,5-Stretch,529.450,29.362,6.516,5.464
Stretch4,5-Stretch,529.650,29.436,6.59,5.863
Stretch4,5-Stretch,529.850,29.509,6.663,6.660
Stretch4,5-Stretch,530.050,29.582,6.736,7.059
Stretch4,5-Stretch,530.250,29.655,6.809,7.756
Stretch4,5-Stretch,530.450,29.729,6.883,8.354
Stretch4,5-Stretch,530.650,29.802,6.956,9.250
Stretch4,5-Stretch,530.850,29.875,7.029,10.247
Stretch4,5-Stretch,531.050,29.948,7.102,10.844
Stretch4,5-Stretch,531.250,30.022,7.176,12.139
Stretch4,5-Stretch,531.450,30.095,7.249,13.136
Stretch4,5-Stretch,531.650,30.168,7.322,14.431
Stretch4,5-Stretch,531.850,30.242,7.396,15.427
Stretch4,5-Stretch,532.050,30.314,7.468,16.623
Stretch4,5-Stretch,532.250,30.388,7.542,18.117
Stretch4,5-Stretch,532.450,30.461,7.615,19.412
Stretch4,5-Stretch,532.650,30.534,7.688,21.006
Stretch4,5-Stretch,532.850,30.608,7.762,22.301
Stretch4,5-Stretch,533.050,30.681,7.835,24.194
Stretch4,5-Stretch,533.250,30.754,7.908,25.689
Stretch4,5-Stretch,533.450,30.827,7.981,27.781
Stretch4,5-Stretch,533.650,30.901,8.055,29.375
Stretch4,5-Stretch,533.850,30.974,8.128,31.567
Stretch4,5-Stretch,534.050,31.047,8.201,33.758
Stretch4,5-Stretch,534.250,31.12,8.274,36.149
Stretch4,5-Stretch,534.450,31.194,8.348,38.242
Stretch4,5-Stretch,534.650,31.267,8.421,40.234
Stretch4,5-Stretch,534.850,31.34,8.494,43.024
Stretch4,5-Stretch,535.050,31.413,8.567,45.315
Stretch4,5-Stretch,535.250,31.487,8.641,47.905
Stretch4,5-Stretch,535.450,31.56,8.714,50.695
Stretch4,5-Stretch,535.650,31.633,8.787,53.484
Stretch4,5-Stretch,535.850,31.706,8.86,56.274
Stretch4,5-Stretch,536.050,31.78,8.934,59.063
Stretch4,5-Stretch,536.250,31.853,9.007,62.052
Stretch4,5-Stretch,536.450,31.926,9.08,64.941
Stretch4,5-Stretch,536.650,31.984,9.138,67.332
Stretch4,5-Recover,536.660,31.984,9.138,67.332
Stretch4,5-Recover,536.860,31.815,8.969,56.274
Stretch4,5-Recover,537.060,31.631,8.785,45.116
Stretch4,5-Recover,537.260,31.448,8.602,36.448
Stretch4,5-Recover,537.460,31.264,8.418,29.176
Stretch4,5-Recover,537.660,31.08,8.234,23.497
Stretch4,5-Recover,537.860,30.897,8.051,18.416
Stretch4,5-Recover,538.060,30.713,7.867,14.730
Stretch4,5-Recover,538.260,30.529,7.683,11.442
Stretch4,5-Recover,538.460,30.346,7.5,8.752
Stretch4,5-Recover,538.660,30.162,7.316,6.959
Stretch4,5-Recover,538.860,29.978,7.132,5.365
Stretch4,5-Recover,539.060,29.795,6.949,3.771
Stretch4,5-Recover,539.260,29.611,6.765,3.073
Stretch4,5-Recover,539.460,29.427,6.581,2.575
Stretch4,5-Recover,539.660,29.244,6.398,1.778
Stretch4,5-Recover,539.860,29.059,6.213,1.479
Stretch4,5-Recover,540.060,28.876,6.03,1.181
Stretch4,5-Recover,540.260,28.693,5.847,0.782
Stretch4,5-Recover,540.460,28.508,5.662,0.384
Stretch4,5-Recover,540.660,28.325,5.479,0.384
Stretch4,5-Recover,540.860,28.141,5.295,0.384
Stretch4,5-Recover,541.060,27.958,5.112,-0.115
Stretch4,5-Recover,541.260,27.774,4.928,-0.115
Stretch4,5-Recover,541.460,27.59,4.744,-0.115
Stretch4,5-Recover,541.660,27.407,4.561,-0.413
