SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,1-Stretch,190.230,22.196,1.559,-0.242
Stretch3.5,1-Stretch,190.430,22.254,1.617,-0.242
Stretch3.5,1-Stretch,190.630,22.312,1.675,-0.142
Stretch3.5,1-Stretch,190.830,22.37,1.733,-0.042
Stretch3.5,1-Stretch,191.030,22.428,1.791,0.058
Stretch3.5,1-Stretch,191.230,22.486,1.849,-0.242
Stretch3.5,1-Stretch,191.430,22.544,1.907,-0.142
Stretch3.5,1-Stretch,191.630,22.601,1.964,-0.042
Stretch3.5,1-Stretch,191.830,22.659,2.022,-0.242
Stretch3.5,1-Stretch,192.030,22.718,2.081,-0.042
Stretch3.5,1-Stretch,192.230,22.775,2.138,-0.242
Stretch3.5,1-Stretch,192.430,22.833,2.196,-0.543
Stretch3.5,1-Stretch,192.630,22.891,2.254,-0.142
Stretch3.5,1-Stretch,192.830,22.949,2.312,-0.242
Stretch3.5,1-Stretch,193.030,23.007,2.37,-0.342
Stretch3.5,1-Stretch,193.230,23.065,2.428,-0.142
Stretch3.5,1-Stretch,193.430,23.123,2.486,-0.242
Stretch3.5,1-Stretch,193.630,23.181,2.544,0.058
Stretch3.5,1-Stretch,193.830,23.238,2.601,-0.142
Stretch3.5,1-Stretch,194.030,23.296,2.659,-0.142
Stretch3.5,1-Stretch,194.230,23.354,2.717,-0.242
Stretch3.5,1-Stretch,194.430,23.412,2.775,-0.242
Stretch3.5,1-Stretch,194.630,23.47,2.833,-0.242
Stretch3.5,1-Stretch,194.830,23.528,2.891,-0.042
Stretch3.5,1-Stretch,195.030,23.586,2.949,-0.142
Stretch3.5,1-Stretch,195.230,23.644,3.007,-0.042
Stretch3.5,1-Stretch,195.430,23.702,3.065,0.058
Stretch3.5,1-Stretch,195.630,23.76,3.123,0.058
Stretch3.5,1-Stretch,195.830,23.818,3.181,0.158
Stretch3.5,1-Stretch,196.030,23.875,3.238,0.058
Stretch3.5,1-Stretch,196.230,23.933,3.296,0.158
Stretch3.5,1-Stretch,196.430,23.991,3.354,0.659
Stretch3.5,1-Stretch,196.630,24.049,3.412,0.659
Stretch3.5,1-Stretch,196.830,24.107,3.47,1.059
Stretch3.5,1-Stretch,197.030,24.165,3.528,1.260
Stretch3.5,1-Stretch,197.230,24.223,3.586,1.660
Stretch3.5,1-Stretch,197.430,24.28,3.643,1.760
Stretch3.5,1-Stretch,197.630,24.338,3.701,2.461
Stretch3.5,1-Stretch,197.830,24.397,3.76,3.162
Stretch3.5,1-Stretch,198.030,24.455,3.818,3.663
Stretch3.5,1-Stretch,198.230,24.512,3.875,4.063
Stretch3.5,1-Stretch,198.430,24.57,3.933,5.465
Stretch3.5,1-Stretch,198.630,24.628,3.991,6.166
Stretch3.5,1-Stretch,198.830,24.686,4.049,7.167
Stretch3.5,1-Stretch,199.030,24.744,4.107,8.068
Stretch3.5,1-Stretch,199.230,24.802,4.165,9.069
Stretch3.5,1-Stretch,199.430,24.86,4.223,10.471
Stretch3.5,1-Stretch,199.630,24.918,4.281,11.573
Stretch3.5,1-Stretch,199.830,24.975,4.338,12.674
Stretch3.5,1-Stretch,200.030,25.033,4.396,14.576
Stretch3.5,1-Stretch,200.230,25.092,4.455,15.678
Stretch3.5,1-Stretch,200.430,25.149,4.512,17.380
Stretch3.5,1-Stretch,200.630,25.207,4.57,18.782
Stretch3.5,1-Stretch,200.830,25.265,4.628,20.384
Stretch3.5,1-Stretch,201.030,25.323,4.686,22.086
Stretch3.5,1-Stretch,201.230,25.381,4.744,23.988
Stretch3.5,1-Stretch,201.430,25.439,4.802,25.891
Stretch3.5,1-Stretch,201.630,25.497,4.86,27.893
Stretch3.5,1-Stretch,201.830,25.555,4.918,30.096
Stretch3.5,1-Stretch,202.030,25.612,4.975,32.399
Stretch3.5,1-Stretch,202.230,25.67,5.033,34.402
Stretch3.5,1-Stretch,202.430,25.728,5.091,36.705
Stretch3.5,1-Stretch,202.630,25.786,5.149,38.807
Stretch3.5,1-Stretch,202.830,25.844,5.207,41.511
Stretch3.5,1-Stretch,203.030,25.902,5.265,44.114
Stretch3.5,1-Stretch,203.230,25.96,5.323,46.617
Stretch3.5,1-Stretch,203.430,26.018,5.381,49.320
Stretch3.5,1-Stretch,203.630,26.076,5.439,51.824
Stretch3.5,1-Stretch,203.830,26.134,5.497,54.827
Stretch3.5,1-Stretch,204.030,26.192,5.555,57.831
Stretch3.5,1-Stretch,204.230,26.249,5.612,60.835
Stretch3.5,1-Stretch,204.430,26.307,5.67,64.039
Stretch3.5,1-Stretch,204.630,26.365,5.728,66.943
Stretch3.5,1-Stretch,204.830,26.423,5.786,70.147
Stretch3.5,1-Stretch,205.030,26.481,5.844,73.651
Stretch3.5,1-Stretch,205.230,26.539,5.902,77.056
Stretch3.5,1-Stretch,205.430,26.597,5.96,80.660
Stretch3.5,1-Stretch,205.630,26.654,6.017,84.365
Stretch3.5,1-Stretch,205.830,26.713,6.076,87.869
Stretch3.5,1-Stretch,206.030,26.771,6.134,91.374
Stretch3.5,1-Stretch,206.230,26.829,6.192,95.078
Stretch3.5,1-Stretch,206.430,26.886,6.249,98.383
Stretch3.5,1-Stretch,206.630,26.944,6.307,101.687
Stretch3.5,1-Stretch,206.830,27.002,6.365,104.891
Stretch3.5,1-Stretch,207.030,27.06,6.423,108.095
Stretch3.5,1-Stretch,207.230,27.118,6.481,111.099
Stretch3.5,1-Stretch,207.430,27.176,6.539,114.002
Stretch3.5,1-Stretch,207.630,27.234,6.597,117.006
Stretch3.5,1-Stretch,207.830,27.291,6.654,120.511
Stretch3.5,1-Stretch,208.030,27.349,6.712,123.214
Stretch3.5,1-Stretch,208.230,27.407,6.77,126.018
Stretch3.5,1-Stretch,208.430,27.466,6.829,128.721
Stretch3.5,1-Stretch,208.630,27.523,6.886,131.324
Stretch3.5,1-Stretch,208.830,27.581,6.944,134.228
Stretch3.5,1-Stretch,209.030,27.639,7.002,136.731
Stretch3.5,1-Stretch,209.230,27.697,7.06,139.234
Stretch3.5,1-Stretch,209.430,27.755,7.118,142.038
Stretch3.5,1-Stretch,209.630,27.813,7.176,144.241
Stretch3.5,1-Stretch,209.830,27.86,7.223,145.943
Stretch3.5,1-Recover,209.850,27.86,7.223,145.743
Stretch3.5,1-Recover,210.050,27.722,7.085,128.421
Stretch3.5,1-Recover,210.250,27.577,6.94,112.501
Stretch3.5,1-Recover,210.450,27.432,6.795,98.683
Stretch3.5,1-Recover,210.650,27.287,6.65,85.566
Stretch3.5,1-Recover,210.850,27.142,6.505,73.451
Stretch3.5,1-Recover,211.050,26.996,6.359,62.737
Stretch3.5,1-Recover,211.250,26.851,6.214,53.125
Stretch3.5,1-Recover,211.450,26.706,6.069,44.915
Stretch3.5,1-Recover,211.650,26.561,5.924,37.405
Stretch3.5,1-Recover,211.850,26.416,5.779,30.997
Stretch3.5,1-Recover,212.050,26.27,5.633,25.490
Stretch3.5,1-Recover,212.250,26.125,5.488,20.784
Stretch3.5,1-Recover,212.450,25.98,5.343,16.379
Stretch3.5,1-Recover,212.650,25.835,5.198,12.974
Stretch3.5,1-Recover,212.850,25.69,5.053,10.071
Stretch3.5,1-Recover,213.050,25.544,4.907,7.367
Stretch3.5,1-Recover,213.250,25.399,4.762,5.465
Stretch3.5,1-Recover,213.450,25.254,4.617,3.863
Stretch3.5,1-Recover,213.650,25.109,4.472,2.661
Stretch3.5,1-Recover,213.850,24.964,4.327,1.560
Stretch3.5,1-Recover,214.050,24.818,4.181,0.859
Stretch3.5,1-Recover,214.250,24.673,4.036,0.258
Stretch3.5,1-Recover,214.450,24.528,3.891,-0.042
Stretch3.5,1-Recover,214.650,24.383,3.746,-0.142
Stretch3.5,1-Recover,214.850,24.238,3.601,-0.342
Stretch3.5,1-Recover,215.050,24.092,3.455,-0.042
Stretch3.5,1-Recover,215.250,23.947,3.31,-0.042
Stretch3.5,1-Recover,215.450,23.802,3.165,-0.242
Stretch3.5,1-Recover,215.650,23.657,3.02,-0.142
Stretch3.5,1-Recover,215.850,23.512,2.875,-0.042
Stretch3.5,1-Recover,216.050,23.367,2.73,0.058
Stretch3.5,1-Recover,216.250,23.222,2.585,-0.142
Stretch3.5,1-Recover,216.450,23.077,2.44,0.058
Stretch3.5,1-Recover,216.650,22.931,2.294,-0.042
Stretch3.5,1-Recover,216.850,22.786,2.149,-0.142
Stretch3.5,1-Recover,217.050,22.641,2.004,0.058
Stretch3.5,1-Recover,217.250,22.496,1.859,-0.242
Stretch3.5,1-Recover,217.450,22.351,1.714,-0.142
Stretch3.5,1-Recover,217.650,22.205,1.568,0.058
Stretch3.5,1-Recover,217.850,22.06,1.423,-0.142
Stretch3.5,1-Recover,218.050,21.915,1.278,-0.142
Stretch3.5,1-Recover,218.250,21.77,1.133,-0.042
Stretch3.5,1-Recover,218.450,21.625,0.988,-0.142
Stretch3.5,1-Recover,218.650,21.479,0.842,-0.242
Stretch3.5,1-Recover,218.850,21.334,0.697,-0.142
Stretch3.5,1-Recover,219.050,21.189,0.552,0.058
Stretch3.5,1-Recover,219.250,21.044,0.407,0.058
Stretch3.5,1-Recover,219.450,20.899,0.262,0.058
Stretch3.5,1-Recover,219.650,20.753,0.116,-0.042
Stretch3.5,2-Stretch,219.850,20.637,0,0.058
Stretch3.5,2-Stretch,220.050,20.69,0.053,0.058
Stretch3.5,2-Stretch,220.250,20.747,0.11,-0.042
Stretch3.5,2-Stretch,220.450,20.806,0.169,-0.142
Stretch3.5,2-Stretch,220.650,20.864,0.227,0.058
Stretch3.5,2-Stretch,220.850,20.921,0.284,-0.042
Stretch3.5,2-Stretch,221.050,20.979,0.342,-0.142
Stretch3.5,2-Stretch,221.250,21.037,0.4,-0.142
Stretch3.5,2-Stretch,221.450,21.095,0.458,-0.142
Stretch3.5,2-Stretch,221.650,21.153,0.516,-0.242
Stretch3.5,2-Stretch,221.850,21.211,0.574,-0.042
Stretch3.5,2-Stretch,222.050,21.269,0.632,-0.142
Stretch3.5,2-Stretch,222.250,21.327,0.69,-0.142
Stretch3.5,2-Stretch,222.450,21.384,0.747,-0.042
Stretch3.5,2-Stretch,222.650,21.442,0.805,-0.042
Stretch3.5,2-Stretch,222.850,21.5,0.863,-0.042
Stretch3.5,2-Stretch,223.050,21.558,0.921,-0.042
Stretch3.5,2-Stretch,223.250,21.616,0.979,0.158
Stretch3.5,2-Stretch,223.450,21.674,1.037,-0.142
Stretch3.5,2-Stretch,223.650,21.732,1.095,-0.142
Stretch3.5,2-Stretch,223.850,21.79,1.153,-0.042
Stretch3.5,2-Stretch,224.050,21.848,1.211,0.158
Stretch3.5,2-Stretch,224.250,21.906,1.269,0.058
Stretch3.5,2-Stretch,224.450,21.964,1.327,-0.042
Stretch3.5,2-Stretch,224.650,22.021,1.384,-0.042
Stretch3.5,2-Stretch,224.850,22.079,1.442,-0.142
Stretch3.5,2-Stretch,225.050,22.137,1.5,-0.443
Stretch3.5,2-Stretch,225.250,22.195,1.558,-0.142
Stretch3.5,2-Stretch,225.450,22.253,1.616,-0.242
Stretch3.5,2-Stretch,225.650,22.311,1.674,-0.142
Stretch3.5,2-Stretch,225.850,22.369,1.732,-0.142
Stretch3.5,2-Stretch,226.050,22.427,1.79,-0.543
Stretch3.5,2-Stretch,226.250,22.485,1.848,-0.042
Stretch3.5,2-Stretch,226.450,22.543,1.906,-0.042
Stretch3.5,2-Stretch,226.650,22.601,1.964,-0.042
Stretch3.5,2-Stretch,226.850,22.658,2.021,-0.042
Stretch3.5,2-Stretch,227.050,22.716,2.079,-0.142
Stretch3.5,2-Stretch,227.250,22.774,2.137,-0.042
Stretch3.5,2-Stretch,227.450,22.832,2.195,-0.042
Stretch3.5,2-Stretch,227.650,22.89,2.253,-0.242
Stretch3.5,2-Stretch,227.850,22.948,2.311,-0.142
Stretch3.5,2-Stretch,228.050,23.006,2.369,-0.242
Stretch3.5,2-Stretch,228.250,23.064,2.427,-0.142
Stretch3.5,2-Stretch,228.450,23.121,2.484,-0.142
Stretch3.5,2-Stretch,228.650,23.18,2.543,-0.242
Stretch3.5,2-Stretch,228.850,23.238,2.601,-0.142
Stretch3.5,2-Stretch,229.050,23.295,2.658,-0.042
Stretch3.5,2-Stretch,229.250,23.353,2.716,-0.242
Stretch3.5,2-Stretch,229.450,23.411,2.774,-0.042
Stretch3.5,2-Stretch,229.650,23.469,2.832,-0.142
Stretch3.5,2-Stretch,229.850,23.527,2.89,-0.242
Stretch3.5,2-Stretch,230.050,23.585,2.948,-0.142
Stretch3.5,2-Stretch,230.250,23.643,3.006,-0.342
Stretch3.5,2-Stretch,230.450,23.701,3.064,-0.242
Stretch3.5,2-Stretch,230.650,23.758,3.121,-0.242
Stretch3.5,2-Stretch,230.850,23.816,3.179,-0.342
Stretch3.5,2-Stretch,231.050,23.875,3.238,0.058
Stretch3.5,2-Stretch,231.250,23.932,3.295,-0.142
Stretch3.5,2-Stretch,231.450,23.99,3.353,0.058
Stretch3.5,2-Stretch,231.650,24.048,3.411,0.058
Stretch3.5,2-Stretch,231.850,24.106,3.469,0.058
Stretch3.5,2-Stretch,232.050,24.164,3.527,0.158
Stretch3.5,2-Stretch,232.250,24.222,3.585,0.258
Stretch3.5,2-Stretch,232.450,24.28,3.643,0.358
Stretch3.5,2-Stretch,232.650,24.338,3.701,0.759
Stretch3.5,2-Stretch,232.850,24.395,3.758,0.759
Stretch3.5,2-Stretch,233.050,24.453,3.816,0.959
Stretch3.5,2-Stretch,233.250,24.511,3.874,1.560
Stretch3.5,2-Stretch,233.450,24.569,3.932,1.660
Stretch3.5,2-Stretch,233.650,24.627,3.99,1.960
Stretch3.5,2-Stretch,233.850,24.685,4.048,2.361
Stretch3.5,2-Stretch,234.050,24.743,4.106,3.162
Stretch3.5,2-Stretch,234.250,24.8,4.163,3.362
Stretch3.5,2-Stretch,234.450,24.859,4.222,4.364
Stretch3.5,2-Stretch,234.650,24.917,4.28,5.064
Stretch3.5,2-Stretch,234.850,24.975,4.338,5.966
Stretch3.5,2-Stretch,235.050,25.032,4.395,7.067
Stretch3.5,2-Stretch,235.250,25.09,4.453,7.868
Stretch3.5,2-Stretch,235.450,25.148,4.511,9.069
Stretch3.5,2-Stretch,235.650,25.206,4.569,10.271
Stretch3.5,2-Stretch,235.850,25.264,4.627,11.372
Stretch3.5,2-Stretch,236.050,25.322,4.685,12.874
Stretch3.5,2-Stretch,236.250,25.38,4.743,14.376
Stretch3.5,2-Stretch,236.450,25.437,4.8,15.778
Stretch3.5,2-Stretch,236.650,25.495,4.858,17.080
Stretch3.5,2-Stretch,236.850,25.554,4.917,18.582
Stretch3.5,2-Stretch,237.050,25.612,4.975,20.384
Stretch3.5,2-Stretch,237.250,25.669,5.032,21.986
Stretch3.5,2-Stretch,237.450,25.727,5.09,23.988
Stretch3.5,2-Stretch,237.650,25.785,5.148,25.791
Stretch3.5,2-Stretch,237.850,25.843,5.206,27.893
Stretch3.5,2-Stretch,238.050,25.901,5.264,29.896
Stretch3.5,2-Stretch,238.250,25.959,5.322,32.199
Stretch3.5,2-Stretch,238.450,26.017,5.38,34.201
Stretch3.5,2-Stretch,238.650,26.074,5.437,36.304
Stretch3.5,2-Stretch,238.850,26.132,5.495,38.707
Stretch3.5,2-Stretch,239.050,26.19,5.553,41.210
Stretch3.5,2-Stretch,239.250,26.249,5.612,43.613
Stretch3.5,2-Stretch,239.450,26.306,5.669,46.217
Stretch3.5,2-Stretch,239.650,26.364,5.727,48.720
Stretch3.5,2-Stretch,239.850,26.422,5.785,51.423
Stretch3.5,2-Stretch,240.050,26.48,5.843,54.427
Stretch3.5,2-Stretch,240.250,26.538,5.901,56.930
Stretch3.5,2-Stretch,240.450,26.596,5.959,59.834
Stretch3.5,2-Stretch,240.650,26.654,6.017,62.838
Stretch3.5,2-Stretch,240.850,26.712,6.075,66.042
Stretch3.5,2-Stretch,241.050,26.769,6.132,69.246
Stretch3.5,2-Stretch,241.250,26.827,6.19,72.149
Stretch3.5,2-Stretch,241.450,26.885,6.248,75.654
Stretch3.5,2-Stretch,241.650,26.943,6.306,79.158
Stretch3.5,2-Stretch,241.850,27.001,6.364,82.462
Stretch3.5,2-Stretch,242.050,27.059,6.422,85.867
Stretch3.5,2-Stretch,242.250,27.117,6.48,89.471
Stretch3.5,2-Stretch,242.450,27.175,6.538,92.876
Stretch3.5,2-Stretch,242.650,27.233,6.596,96.480
Stretch3.5,2-Stretch,242.850,27.291,6.654,100.185
Stretch3.5,2-Stretch,243.050,27.348,6.711,103.589
Stretch3.5,2-Stretch,243.250,27.406,6.769,106.893
Stretch3.5,2-Stretch,243.450,27.464,6.827,110.698
Stretch3.5,2-Stretch,243.650,27.522,6.885,113.902
Stretch3.5,2-Stretch,243.850,27.58,6.943,117.507
Stretch3.5,2-Stretch,244.050,27.638,7.001,121.111
Stretch3.5,2-Stretch,244.250,27.696,7.059,124.516
Stretch3.5,2-Stretch,244.450,27.754,7.117,127.920
Stretch3.5,2-Stretch,244.650,27.811,7.174,131.625
Stretch3.5,2-Stretch,244.850,27.86,7.223,134.228
Stretch3.5,2-Recover,244.870,27.86,7.223,134.228
Stretch3.5,2-Recover,245.070,27.724,7.087,118.108
Stretch3.5,2-Recover,245.270,27.579,6.942,102.688
Stretch3.5,2-Recover,245.470,27.434,6.797,89.171
Stretch3.5,2-Recover,245.670,27.289,6.652,76.255
Stretch3.5,2-Recover,245.870,27.143,6.506,64.640
Stretch3.5,2-Recover,246.070,26.998,6.361,54.928
Stretch3.5,2-Recover,246.270,26.853,6.216,46.217
Stretch3.5,2-Recover,246.470,26.708,6.071,38.507
Stretch3.5,2-Recover,246.670,26.563,5.926,31.798
Stretch3.5,2-Recover,246.870,26.417,5.78,25.991
Stretch3.5,2-Recover,247.070,26.272,5.635,21.185
Stretch3.5,2-Recover,247.270,26.127,5.49,16.879
Stretch3.5,2-Recover,247.470,25.982,5.345,13.275
Stretch3.5,2-Recover,247.670,25.837,5.2,10.371
Stretch3.5,2-Recover,247.870,25.691,5.054,7.668
Stretch3.5,2-Recover,248.070,25.546,4.909,5.565
Stretch3.5,2-Recover,248.270,25.401,4.764,3.663
Stretch3.5,2-Recover,248.470,25.256,4.619,2.761
Stretch3.5,2-Recover,248.670,25.111,4.474,1.660
Stretch3.5,2-Recover,248.870,24.965,4.328,0.959
Stretch3.5,2-Recover,249.070,24.82,4.183,0.258
Stretch3.5,2-Recover,249.270,24.675,4.038,0.058
Stretch3.5,2-Recover,249.470,24.53,3.893,-0.042
Stretch3.5,2-Recover,249.670,24.385,3.748,0.158
Stretch3.5,2-Recover,249.870,24.239,3.602,-0.142
Stretch3.5,2-Recover,250.070,24.094,3.457,-0.042
Stretch3.5,2-Recover,250.270,23.949,3.312,0.058
Stretch3.5,2-Recover,250.470,23.804,3.167,-0.242
Stretch3.5,2-Recover,250.670,23.659,3.022,-0.042
Stretch3.5,2-Recover,250.870,23.513,2.876,0.058
Stretch3.5,2-Recover,251.070,23.368,2.731,-0.042
Stretch3.5,2-Recover,251.270,23.223,2.586,-0.042
Stretch3.5,2-Recover,251.470,23.078,2.441,-0.042
Stretch3.5,2-Recover,251.670,22.933,2.296,-0.242
Stretch3.5,2-Recover,251.870,22.788,2.151,-0.042
Stretch3.5,2-Recover,252.070,22.643,2.006,-0.042
Stretch3.5,2-Recover,252.270,22.497,1.86,-0.142
Stretch3.5,2-Recover,252.470,22.352,1.715,-0.042
Stretch3.5,2-Recover,252.670,22.207,1.57,-0.142
Stretch3.5,2-Recover,252.870,22.062,1.425,-0.042
Stretch3.5,2-Recover,253.070,21.917,1.28,-0.042
Stretch3.5,2-Recover,253.270,21.771,1.134,-0.142
Stretch3.5,2-Recover,253.470,21.626,0.989,-0.042
Stretch3.5,2-Recover,253.670,21.481,0.844,-0.042
Stretch3.5,2-Recover,253.870,21.336,0.699,-0.142
Stretch3.5,2-Recover,254.070,21.191,0.554,0.058
Stretch3.5,2-Recover,254.270,21.045,0.408,-0.042
Stretch3.5,2-Recover,254.470,20.9,0.263,-0.042
Stretch3.5,2-Recover,254.670,20.755,0.118,-0.042
Stretch3.5,2-Recover,254.870,20.637,0,-0.042
Stretch3.5,3-Stretch,254.880,20.637,0,-0.042
Stretch3.5,3-Stretch,255.080,20.692,0.055,-0.042
Stretch3.5,3-Stretch,255.280,20.75,0.113,-0.242
Stretch3.5,3-Stretch,255.480,20.808,0.171,-0.142
Stretch3.5,3-Stretch,255.680,20.866,0.229,0.058
Stretch3.5,3-Stretch,255.880,20.924,0.287,-0.042
Stretch3.5,3-Stretch,256.080,20.982,0.345,-0.142
Stretch3.5,3-Stretch,256.280,21.04,0.403,-0.142
Stretch3.5,3-Stretch,256.480,21.098,0.461,0.058
Stretch3.5,3-Stretch,256.680,21.155,0.518,-0.042
Stretch3.5,3-Stretch,256.880,21.213,0.576,-0.042
Stretch3.5,3-Stretch,257.080,21.271,0.634,-0.042
Stretch3.5,3-Stretch,257.280,21.329,0.692,-0.142
Stretch3.5,3-Stretch,257.480,21.387,0.75,-0.142
Stretch3.5,3-Stretch,257.680,21.445,0.808,-0.142
Stretch3.5,3-Stretch,257.880,21.503,0.866,0.158
Stretch3.5,3-Stretch,258.080,21.561,0.924,-0.242
Stretch3.5,3-Stretch,258.280,21.619,0.982,0.058
Stretch3.5,3-Stretch,258.480,21.677,1.04,-0.042
Stretch3.5,3-Stretch,258.680,21.735,1.098,-0.042
Stretch3.5,3-Stretch,258.880,21.792,1.155,-0.142
Stretch3.5,3-Stretch,259.080,21.85,1.213,-0.142
Stretch3.5,3-Stretch,259.280,21.908,1.271,-0.042
Stretch3.5,3-Stretch,259.480,21.966,1.329,-0.142
Stretch3.5,3-Stretch,259.680,22.024,1.387,0.058
Stretch3.5,3-Stretch,259.880,22.082,1.445,0.058
Stretch3.5,3-Stretch,260.080,22.14,1.503,0.058
Stretch3.5,3-Stretch,260.280,22.198,1.561,0.158
Stretch3.5,3-Stretch,260.480,22.256,1.619,-0.042
Stretch3.5,3-Stretch,260.680,22.314,1.677,-0.042
Stretch3.5,3-Stretch,260.880,22.372,1.735,-0.142
Stretch3.5,3-Stretch,261.080,22.429,1.792,-0.042
Stretch3.5,3-Stretch,261.280,22.487,1.85,0.058
Stretch3.5,3-Stretch,261.480,22.545,1.908,-0.142
Stretch3.5,3-Stretch,261.680,22.603,1.966,-0.042
Stretch3.5,3-Stretch,261.880,22.661,2.024,-0.142
Stretch3.5,3-Stretch,262.080,22.719,2.082,-0.142
Stretch3.5,3-Stretch,262.280,22.777,2.14,-0.142
Stretch3.5,3-Stretch,262.480,22.835,2.198,-0.342
Stretch3.5,3-Stretch,262.680,22.892,2.255,-0.042
Stretch3.5,3-Stretch,262.880,22.951,2.314,-0.042
Stretch3.5,3-Stretch,263.080,23.009,2.372,-0.042
Stretch3.5,3-Stretch,263.280,23.066,2.429,-0.042
Stretch3.5,3-Stretch,263.480,23.124,2.487,-0.042
Stretch3.5,3-Stretch,263.680,23.182,2.545,-0.242
Stretch3.5,3-Stretch,263.880,23.24,2.603,-0.242
Stretch3.5,3-Stretch,264.080,23.298,2.661,-0.242
Stretch3.5,3-Stretch,264.280,23.356,2.719,-0.042
Stretch3.5,3-Stretch,264.480,23.414,2.777,-0.142
Stretch3.5,3-Stretch,264.680,23.472,2.835,-0.142
Stretch3.5,3-Stretch,264.880,23.529,2.892,0.058
Stretch3.5,3-Stretch,265.080,23.587,2.95,-0.242
Stretch3.5,3-Stretch,265.280,23.645,3.008,-0.242
Stretch3.5,3-Stretch,265.480,23.703,3.066,-0.242
Stretch3.5,3-Stretch,265.680,23.761,3.124,-0.142
Stretch3.5,3-Stretch,265.880,23.819,3.182,-0.142
Stretch3.5,3-Stretch,266.080,23.877,3.24,-0.142
Stretch3.5,3-Stretch,266.280,23.935,3.298,-0.242
Stretch3.5,3-Stretch,266.480,23.993,3.356,-0.142
Stretch3.5,3-Stretch,266.680,24.051,3.414,-0.142
Stretch3.5,3-Stretch,266.880,24.109,3.472,-0.142
Stretch3.5,3-Stretch,267.080,24.166,3.529,0.058
Stretch3.5,3-Stretch,267.280,24.224,3.587,0.058
Stretch3.5,3-Stretch,267.480,24.282,3.645,0.158
Stretch3.5,3-Stretch,267.680,24.34,3.703,0.058
Stretch3.5,3-Stretch,267.880,24.398,3.761,0.158
Stretch3.5,3-Stretch,268.080,24.456,3.819,0.759
Stretch3.5,3-Stretch,268.280,24.514,3.877,0.659
Stretch3.5,3-Stretch,268.480,24.571,3.934,0.859
Stretch3.5,3-Stretch,268.680,24.63,3.993,1.059
Stretch3.5,3-Stretch,268.880,24.688,4.051,1.660
Stretch3.5,3-Stretch,269.080,24.746,4.109,1.660
Stretch3.5,3-Stretch,269.280,24.803,4.166,2.461
Stretch3.5,3-Stretch,269.480,24.861,4.224,3.062
Stretch3.5,3-Stretch,269.680,24.919,4.282,3.362
Stretch3.5,3-Stretch,269.880,24.977,4.34,3.663
Stretch3.5,3-Stretch,270.080,25.035,4.398,4.564
Stretch3.5,3-Stretch,270.280,25.093,4.456,5.265
Stretch3.5,3-Stretch,270.480,25.151,4.514,6.466
Stretch3.5,3-Stretch,270.680,25.208,4.571,7.267
Stretch3.5,3-Stretch,270.880,25.266,4.629,8.268
Stretch3.5,3-Stretch,271.080,25.325,4.688,9.470
Stretch3.5,3-Stretch,271.280,25.383,4.746,10.672
Stretch3.5,3-Stretch,271.480,25.44,4.803,12.073
Stretch3.5,3-Stretch,271.680,25.498,4.861,13.275
Stretch3.5,3-Stretch,271.880,25.556,4.919,14.576
Stretch3.5,3-Stretch,272.080,25.614,4.977,16.178
Stretch3.5,3-Stretch,272.280,25.672,5.035,17.981
Stretch3.5,3-Stretch,272.480,25.73,5.093,19.282
Stretch3.5,3-Stretch,272.680,25.788,5.151,21.085
Stretch3.5,3-Stretch,272.880,25.845,5.208,22.787
Stretch3.5,3-Stretch,273.080,25.903,5.266,24.789
Stretch3.5,3-Stretch,273.280,25.961,5.324,26.592
Stretch3.5,3-Stretch,273.480,26.02,5.383,28.895
Stretch3.5,3-Stretch,273.680,26.077,5.44,30.597
Stretch3.5,3-Stretch,273.880,26.135,5.498,32.800
Stretch3.5,3-Stretch,274.080,26.193,5.556,34.902
Stretch3.5,3-Stretch,274.280,26.251,5.614,37.105
Stretch3.5,3-Stretch,274.480,26.309,5.672,39.708
Stretch3.5,3-Stretch,274.680,26.367,5.73,42.111
Stretch3.5,3-Stretch,274.880,26.425,5.788,44.414
Stretch3.5,3-Stretch,275.080,26.483,5.846,47.418
Stretch3.5,3-Stretch,275.280,26.54,5.903,49.821
Stretch3.5,3-Stretch,275.480,26.598,5.961,52.525
Stretch3.5,3-Stretch,275.680,26.656,6.019,55.228
Stretch3.5,3-Stretch,275.880,26.714,6.077,58.232
Stretch3.5,3-Stretch,276.080,26.772,6.135,61.236
Stretch3.5,3-Stretch,276.280,26.83,6.193,64.440
Stretch3.5,3-Stretch,276.480,26.888,6.251,67.443
Stretch3.5,3-Stretch,276.680,26.945,6.308,70.447
Stretch3.5,3-Stretch,276.880,27.004,6.367,73.751
Stretch3.5,3-Stretch,277.080,27.062,6.425,77.156
Stretch3.5,3-Stretch,277.280,27.119,6.482,80.660
Stretch3.5,3-Stretch,277.480,27.177,6.54,84.265
Stretch3.5,3-Stretch,277.680,27.235,6.598,87.769
Stretch3.5,3-Stretch,277.880,27.293,6.656,91.374
Stretch3.5,3-Stretch,278.080,27.351,6.714,94.978
Stretch3.5,3-Stretch,278.280,27.409,6.772,98.783
Stretch3.5,3-Stretch,278.480,27.467,6.83,102.388
Stretch3.5,3-Stretch,278.680,27.525,6.888,105.792
Stretch3.5,3-Stretch,278.880,27.582,6.945,109.797
Stretch3.5,3-Stretch,279.080,27.64,7.003,113.302
