SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Stretch,449.520,23.168,4.583,2.605
Stretch4,3-Stretch,449.720,23.228,4.643,3.006
Stretch4,3-Stretch,449.920,23.288,4.703,3.406
Stretch4,3-Stretch,450.120,23.347,4.762,3.206
Stretch4,3-Stretch,450.320,23.407,4.822,3.707
Stretch4,3-Stretch,450.520,23.466,4.881,4.207
Stretch4,3-Stretch,450.720,23.526,4.941,4.708
Stretch4,3-Stretch,450.920,23.585,5,5.309
Stretch4,3-Stretch,451.120,23.645,5.06,5.809
Stretch4,3-Stretch,451.320,23.705,5.12,6.811
Stretch4,3-Stretch,451.520,23.764,5.179,7.111
Stretch4,3-Stretch,451.720,23.824,5.239,7.612
Stretch4,3-Stretch,451.920,23.883,5.298,8.413
Stretch4,3-Stretch,452.120,23.943,5.358,9.114
Stretch4,3-Stretch,452.320,24.003,5.418,10.115
Stretch4,3-Stretch,452.520,24.062,5.477,10.615
Stretch4,3-Stretch,452.720,24.122,5.537,11.817
Stretch4,3-Stretch,452.920,24.181,5.596,12.518
Stretch4,3-Stretch,453.120,24.241,5.656,13.920
Stretch4,3-Stretch,453.320,24.301,5.716,14.621
Stretch4,3-Stretch,453.520,24.36,5.775,15.822
Stretch4,3-Stretch,453.720,24.42,5.835,17.024
Stretch4,3-Stretch,453.920,24.479,5.894,18.025
Stretch4,3-Stretch,454.120,24.539,5.954,19.527
Stretch4,3-Stretch,454.320,24.599,6.014,20.728
Stretch4,3-Stretch,454.520,24.658,6.073,21.629
Stretch4,3-Stretch,454.720,24.718,6.133,23.632
Stretch4,3-Stretch,454.920,24.777,6.192,24.934
Stretch4,3-Stretch,455.120,24.837,6.252,26.235
Stretch4,3-Stretch,455.320,24.897,6.312,27.937
Stretch4,3-Stretch,455.520,24.956,6.371,29.539
Stretch4,3-Stretch,455.720,25.016,6.431,31.342
Stretch4,3-Stretch,455.920,25.075,6.49,32.844
Stretch4,3-Stretch,456.120,25.135,6.55,34.846
Stretch4,3-Stretch,456.320,25.195,6.61,36.448
Stretch4,3-Stretch,456.520,25.254,6.669,38.451
Stretch4,3-Stretch,456.720,25.314,6.729,40.153
Stretch4,3-Stretch,456.920,25.373,6.788,42.256
Stretch4,3-Stretch,457.120,25.433,6.848,44.258
Stretch4,3-Stretch,457.320,25.492,6.907,46.561
Stretch4,3-Stretch,457.520,25.552,6.967,48.564
Stretch4,3-Stretch,457.720,25.612,7.027,50.967
Stretch4,3-Stretch,457.920,25.671,7.086,52.969
Stretch4,3-Stretch,458.120,25.731,7.146,55.072
Stretch4,3-Stretch,458.320,25.79,7.205,57.275
Stretch4,3-Stretch,458.520,25.85,7.265,59.477
Stretch4,3-Stretch,458.720,25.91,7.325,61.880
Stretch4,3-Stretch,458.920,25.969,7.384,63.883
Stretch4,3-Stretch,459.120,26.019,7.434,65.585
Stretch4,3-Recover,459.140,26.019,7.434,65.585
Stretch4,3-Recover,459.340,25.88,7.295,56.073
Stretch4,3-Recover,459.540,25.73,7.145,46.461
Stretch4,3-Recover,459.740,25.581,6.996,38.651
Stretch4,3-Recover,459.940,25.431,6.846,32.043
Stretch4,3-Recover,460.140,25.282,6.697,26.435
Stretch4,3-Recover,460.340,25.133,6.548,21.730
Stretch4,3-Recover,460.540,24.983,6.398,17.724
Stretch4,3-Recover,460.740,24.834,6.249,14.320
Stretch4,3-Recover,460.940,24.684,6.099,11.316
Stretch4,3-Recover,461.140,24.535,5.95,9.114
Stretch4,3-Recover,461.340,24.385,5.8,7.011
Stretch4,3-Recover,461.540,24.236,5.651,5.609
Stretch4,3-Recover,461.740,24.087,5.502,4.207
Stretch4,3-Recover,461.940,23.937,5.352,3.406
Stretch4,3-Recover,462.140,23.788,5.203,2.705
Stretch4,3-Recover,462.340,23.638,5.053,1.604
Stretch4,3-Recover,462.540,23.489,4.904,1.404
Stretch4,3-Recover,462.740,23.34,4.755,1.103
Stretch4,3-Recover,462.940,23.19,4.605,0.603
Stretch4,3-Recover,463.140,23.041,4.456,0.603
Stretch4,3-Recover,463.340,22.891,4.306,0.603
Stretch4,3-Recover,463.540,22.742,4.157,0.002
Stretch4,3-Recover,463.740,22.592,4.007,0.002
Stretch4,3-Recover,463.940,22.443,3.858,0.202
Stretch4,3-Recover,464.140,22.293,3.708,-0.198
Stretch4,3-Recover,464.340,22.144,3.559,0.002
Stretch4,3-Recover,464.540,21.995,3.41,0.002
Stretch4,3-Recover,464.740,21.845,3.26,-0.198
Stretch4,3-Recover,464.940,21.696,3.111,0.002
Stretch4,3-Recover,465.140,21.546,2.961,-0.198
Stretch4,3-Recover,465.340,21.397,2.812,-0.198
Stretch4,3-Recover,465.540,21.247,2.662,-0.198
Stretch4,3-Recover,465.740,21.098,2.513,-0.198
Stretch4,3-Recover,465.940,20.948,2.363,-0.198
Stretch4,3-Recover,466.140,20.799,2.214,-0.098
Stretch4,3-Recover,466.340,20.649,2.064,-0.198
Stretch4,3-Recover,466.540,20.5,1.915,-0.198
Stretch4,3-Recover,466.740,20.35,1.765,-0.098
Stretch4,3-Recover,466.940,20.201,1.616,-0.198
Stretch4,3-Recover,467.140,20.052,1.467,-0.198
Stretch4,3-Recover,467.340,19.902,1.317,-0.198
Stretch4,3-Recover,467.540,19.753,1.168,-0.198
Stretch4,3-Recover,467.740,19.603,1.018,-0.098
Stretch4,3-Recover,467.940,19.454,0.869,-0.198
Stretch4,3-Recover,468.140,19.304,0.719,-0.198
Stretch4,3-Recover,468.340,19.155,0.57,-0.198
Stretch4,3-Recover,468.540,19.006,0.421,-0.198
Stretch4,3-Recover,468.740,18.856,0.271,-0.198
Stretch4,3-Recover,468.940,18.707,0.122,-0.198
Stretch4,3-Recover,469.140,18.585,0,-0.198
Stretch4,4-Stretch,469.150,18.585,0,-0.198
Stretch4,4-Stretch,469.350,18.641,0.056,-0.198
Stretch4,4-Stretch,469.550,18.701,0.116,-0.198
Stretch4,4-Stretch,469.750,18.761,0.176,-0.198
Stretch4,4-Stretch,469.950,18.82,0.235,-0.198
Stretch4,4-Stretch,470.150,18.88,0.295,-0.198
Stretch4,4-Stretch,470.350,18.939,0.354,-0.198
Stretch4,4-Stretch,470.550,18.999,0.414,-0.198
Stretch4,4-Stretch,470.750,19.058,0.473,-0.198
Stretch4,4-Stretch,470.950,19.118,0.533,-0.198
Stretch4,4-Stretch,471.150,19.178,0.593,-0.198
Stretch4,4-Stretch,471.350,19.237,0.652,-0.198
Stretch4,4-Stretch,471.550,19.297,0.712,-0.198
Stretch4,4-Stretch,471.750,19.357,0.772,-0.198
Stretch4,4-Stretch,471.950,19.416,0.831,-0.198
Stretch4,4-Stretch,472.150,19.476,0.891,-0.198
Stretch4,4-Stretch,472.350,19.535,0.95,-0.198
Stretch4,4-Stretch,472.550,19.595,1.01,-0.198
Stretch4,4-Stretch,472.750,19.654,1.069,-0.198
Stretch4,4-Stretch,472.950,19.714,1.129,-0.198
Stretch4,4-Stretch,473.150,19.774,1.189,-0.198
Stretch4,4-Stretch,473.350,19.833,1.248,-0.198
Stretch4,4-Stretch,473.550,19.893,1.308,-0.198
Stretch4,4-Stretch,473.750,19.952,1.367,-0.198
Stretch4,4-Stretch,473.950,20.012,1.427,-0.198
Stretch4,4-Stretch,474.150,20.072,1.487,-0.098
Stretch4,4-Stretch,474.350,20.131,1.546,-0.198
Stretch4,4-Stretch,474.550,20.191,1.606,-0.198
Stretch4,4-Stretch,474.750,20.25,1.665,-0.098
Stretch4,4-Stretch,474.950,20.31,1.725,-0.198
Stretch4,4-Stretch,475.150,20.37,1.785,0.102
Stretch4,4-Stretch,475.350,20.429,1.844,-0.198
Stretch4,4-Stretch,475.550,20.489,1.904,-0.098
Stretch4,4-Stretch,475.750,20.548,1.963,0.102
Stretch4,4-Stretch,475.950,20.608,2.023,-0.198
Stretch4,4-Stretch,476.150,20.668,2.083,0.102
Stretch4,4-Stretch,476.350,20.727,2.142,-0.098
Stretch4,4-Stretch,476.550,20.787,2.202,-0.198
Stretch4,4-Stretch,476.750,20.846,2.261,0.202
Stretch4,4-Stretch,476.950,20.906,2.321,-0.098
Stretch4,4-Stretch,477.150,20.966,2.381,0.002
Stretch4,4-Stretch,477.350,21.025,2.44,0.002
Stretch4,4-Stretch,477.550,21.085,2.5,-0.198
Stretch4,4-Stretch,477.750,21.144,2.559,0.102
Stretch4,4-Stretch,477.950,21.204,2.619,0.002
Stretch4,4-Stretch,478.150,21.264,2.679,-0.098
Stretch4,4-Stretch,478.350,21.323,2.738,0.202
Stretch4,4-Stretch,478.550,21.383,2.798,-0.198
Stretch4,4-Stretch,478.750,21.442,2.857,0.002
Stretch4,4-Stretch,478.950,21.502,2.917,0.202
Stretch4,4-Stretch,479.150,21.562,2.977,-0.198
Stretch4,4-Stretch,479.350,21.621,3.036,0.102
Stretch4,4-Stretch,479.550,21.681,3.096,0.002
Stretch4,4-Stretch,479.750,21.74,3.155,0.002
Stretch4,4-Stretch,479.950,21.8,3.215,0.202
Stretch4,4-Stretch,480.150,21.86,3.275,-0.098
Stretch4,4-Stretch,480.350,21.919,3.334,0.102
Stretch4,4-Stretch,480.550,21.979,3.394,0.202
Stretch4,4-Stretch,480.750,22.038,3.453,0.302
Stretch4,4-Stretch,480.950,22.098,3.513,0.503
Stretch4,4-Stretch,481.150,22.158,3.573,0.603
Stretch4,4-Stretch,481.350,22.217,3.632,0.503
Stretch4,4-Stretch,481.550,22.277,3.692,0.603
Stretch4,4-Stretch,481.750,22.336,3.751,0.603
Stretch4,4-Stretch,481.950,22.396,3.811,0.603
Stretch4,4-Stretch,482.150,22.456,3.871,0.603
Stretch4,4-Stretch,482.350,22.515,3.93,0.603
Stretch4,4-Stretch,482.550,22.575,3.99,0.903
Stretch4,4-Stretch,482.750,22.634,4.049,0.803
Stretch4,4-Stretch,482.950,22.694,4.109,0.703
Stretch4,4-Stretch,483.150,22.753,4.168,1.003
Stretch4,4-Stretch,483.350,22.813,4.228,1.304
Stretch4,4-Stretch,483.550,22.873,4.288,1.404
Stretch4,4-Stretch,483.750,22.932,4.347,1.504
Stretch4,4-Stretch,483.950,22.992,4.407,1.404
Stretch4,4-Stretch,484.150,23.051,4.466,1.604
Stretch4,4-Stretch,484.350,23.111,4.526,2.005
Stretch4,4-Stretch,484.550,23.171,4.586,2.105
Stretch4,4-Stretch,484.750,23.23,4.645,2.205
Stretch4,4-Stretch,484.950,23.29,4.705,2.906
Stretch4,4-Stretch,485.150,23.349,4.764,3.006
Stretch4,4-Stretch,485.350,23.409,4.824,3.306
Stretch4,4-Stretch,485.550,23.469,4.884,3.006
Stretch4,4-Stretch,485.750,23.528,4.943,3.907
Stretch4,4-Stretch,485.950,23.588,5.003,4.207
Stretch4,4-Stretch,486.150,23.647,5.062,5.008
Stretch4,4-Stretch,486.350,23.707,5.122,5.409
Stretch4,4-Stretch,486.550,23.766,5.181,6.110
Stretch4,4-Stretch,486.750,23.826,5.241,6.811
Stretch4,4-Stretch,486.950,23.886,5.301,7.111
Stretch4,4-Stretch,487.150,23.945,5.36,7.812
Stretch4,4-Stretch,487.350,24.005,5.42,8.713
Stretch4,4-Stretch,487.550,24.065,5.48,9.414
Stretch4,4-Stretch,487.750,24.124,5.539,10.716
Stretch4,4-Stretch,487.950,24.184,5.599,11.116
Stretch4,4-Stretch,488.150,24.243,5.658,12.017
Stretch4,4-Stretch,488.350,24.303,5.718,13.119
Stretch4,4-Stretch,488.550,24.362,5.777,14.120
Stretch4,4-Stretch,488.750,24.422,5.837,15.021
Stretch4,4-Stretch,488.950,24.482,5.897,16.223
Stretch4,4-Stretch,489.150,24.541,5.956,17.624
Stretch4,4-Stretch,489.350,24.601,6.016,18.425
Stretch4,4-Stretch,489.550,24.661,6.076,20.027
Stretch4,4-Stretch,489.750,24.72,6.135,21.429
Stretch4,4-Stretch,489.950,24.779,6.194,22.531
Stretch4,4-Stretch,490.150,24.839,6.254,24.032
Stretch4,4-Stretch,490.350,24.899,6.314,25.434
Stretch4,4-Stretch,490.550,24.958,6.373,27.237
Stretch4,4-Stretch,490.750,25.018,6.433,28.738
Stretch4,4-Stretch,490.950,25.078,6.493,30.240
Stretch4,4-Stretch,491.150,25.137,6.552,32.143
Stretch4,4-Stretch,491.350,25.197,6.612,33.745
Stretch4,4-Stretch,491.550,25.257,6.672,35.747
Stretch4,4-Stretch,491.750,25.316,6.731,37.650
Stretch4,4-Stretch,491.950,25.375,6.79,39.652
Stretch4,4-Stretch,492.150,25.435,6.85,41.455
Stretch4,4-Stretch,492.350,25.495,6.91,43.457
Stretch4,4-Stretch,492.550,25.554,6.969,45.660
Stretch4,4-Stretch,492.750,25.614,7.029,47.462
Stretch4,4-Stretch,492.950,25.674,7.089,49.765
Stretch4,4-Stretch,493.150,25.733,7.148,51.968
Stretch4,4-Stretch,493.350,25.792,7.207,54.271
Stretch4,4-Stretch,493.550,25.853,7.268,56.474
Stretch4,4-Stretch,493.750,25.912,7.327,58.576
Stretch4,4-Stretch,493.950,25.971,7.386,60.879
Stretch4,4-Stretch,494.150,26.019,7.434,62.882
Stretch4,4-Recover,494.160,26.019,7.434,62.782
Stretch4,4-Recover,494.360,25.883,7.298,53.470
Stretch4,4-Recover,494.560,25.733,7.148,44.058
Stretch4,4-Recover,494.760,25.584,6.999,36.648
Stretch4,4-Recover,494.960,25.434,6.849,30.140
Stretch4,4-Recover,495.160,25.285,6.7,24.934
Stretch4,4-Recover,495.360,25.135,6.55,20.128
Stretch4,4-Recover,495.560,24.986,6.401,16.323
Stretch4,4-Recover,495.760,24.836,6.251,13.319
Stretch4,4-Recover,495.960,24.687,6.102,10.515
Stretch4,4-Recover,496.160,24.537,5.952,8.112
Stretch4,4-Recover,496.360,24.388,5.803,6.510
Stretch4,4-Recover,496.560,24.239,5.654,5.008
Stretch4,4-Recover,496.760,24.089,5.504,3.506
Stretch4,4-Recover,496.960,23.94,5.355,2.906
Stretch4,4-Recover,497.160,23.79,5.205,2.005
Stretch4,4-Recover,497.360,23.641,5.056,1.404
Stretch4,4-Recover,497.560,23.491,4.906,1.404
Stretch4,4-Recover,497.760,23.342,4.757,0.603
Stretch4,4-Recover,497.960,23.192,4.607,0.603
Stretch4,4-Recover,498.160,23.043,4.458,0.603
Stretch4,4-Recover,498.360,22.893,4.308,-0.098
Stretch4,4-Recover,498.560,22.744,4.159,0.102
Stretch4,4-Recover,498.760,22.595,4.01,0.002
Stretch4,4-Recover,498.960,22.445,3.86,-0.098
Stretch4,4-Recover,499.160,22.296,3.711,0.202
Stretch4,4-Recover,499.360,22.146,3.561,-0.098
Stretch4,4-Recover,499.560,21.997,3.412,-0.098
Stretch4,4-Recover,499.760,21.847,3.262,0.102
Stretch4,4-Recover,499.960,21.698,3.113,-0.198
Stretch4,4-Recover,500.160,21.549,2.964,0.002
Stretch4,4-Recover,500.360,21.399,2.814,-0.198
Stretch4,4-Recover,500.560,21.25,2.665,-0.198
Stretch4,4-Recover,500.760,21.1,2.515,0.002
Stretch4,4-Recover,500.960,20.951,2.366,-0.198
Stretch4,4-Recover,501.160,20.802,2.217,-0.098
Stretch4,4-Recover,501.360,20.652,2.067,-0.198
Stretch4,4-Recover,501.560,20.503,1.918,-0.198
Stretch4,4-Recover,501.760,20.353,1.768,-0.198
Stretch4,4-Recover,501.960,20.204,1.619,-0.198
Stretch4,4-Recover,502.160,20.054,1.469,-0.198
Stretch4,4-Recover,502.360,19.905,1.32,-0.198
Stretch4,4-Recover,502.560,19.756,1.171,-0.198
Stretch4,4-Recover,502.760,19.606,1.021,-0.198
Stretch4,4-Recover,502.960,19.457,0.872,-0.098
Stretch4,4-Recover,503.160,19.307,0.722,-0.198
Stretch4,4-Recover,503.360,19.158,0.573,-0.198
Stretch4,4-Recover,503.560,19.008,0.423,-0.198
Stretch4,4-Recover,503.760,18.859,0.274,-0.198
Stretch4,4-Recover,503.960,18.71,0.125,-0.198
Stretch4,4-Recover,504.160,18.585,0,-0.198
Stretch4,5-Stretch,504.170,18.585,0,-0.198
Stretch4,5-Stretch,504.370,18.641,0.056,-0.198
Stretch4,5-Stretch,504.570,18.7,0.115,-0.198
Stretch4,5-Stretch,504.770,18.76,0.175,-0.198
Stretch4,5-Stretch,504.970,18.82,0.235,-0.198
Stretch4,5-Stretch,505.170,18.879,0.294,-0.198
Stretch4,5-Stretch,505.370,18.939,0.354,-0.198
Stretch4,5-Stretch,505.570,18.998,0.413,-0.198
Stretch4,5-Stretch,505.770,19.058,0.473,-0.198
Stretch4,5-Stretch,505.970,19.117,0.532,-0.198
Stretch4,5-Stretch,506.170,19.177,0.592,-0.198
Stretch4,5-Stretch,506.370,19.237,0.652,-0.198
Stretch4,5-Stretch,506.570,19.296,0.711,-0.198
Stretch4,5-Stretch,506.770,19.356,0.771,-0.098
Stretch4,5-Stretch,506.970,19.416,0.831,-0.198
Stretch4,5-Stretch,507.170,19.475,0.89,-0.198
Stretch4,5-Stretch,507.370,19.535,0.95,-0.198
Stretch4,5-Stretch,507.570,19.594,1.009,-0.198
Stretch4,5-Stretch,507.770,19.654,1.069,-0.198
Stretch4,5-Stretch,507.970,19.713,1.128,-0.198
Stretch4,5-Stretch,508.170,19.773,1.188,-0.198
Stretch4,5-Stretch,508.370,19.833,1.248,-0.198
Stretch4,5-Stretch,508.570,19.892,1.307,-0.198
Stretch4,5-Stretch,508.770,19.952,1.367,-0.098
Stretch4,5-Stretch,508.970,20.012,1.427,-0.198
Stretch4,5-Stretch,509.170,20.071,1.486,-0.198
Stretch4,5-Stretch,509.370,20.13,1.545,-0.198
Stretch4,5-Stretch,509.570,20.19,1.605,-0.198
Stretch4,5-Stretch,509.770,20.25,1.665,-0.098
Stretch4,5-Stretch,509.970,20.309,1.724,-0.198
Stretch4,5-Stretch,510.170,20.369,1.784,-0.198
Stretch4,5-Stretch,510.370,20.429,1.844,-0.198
Stretch4,5-Stretch,510.570,20.488,1.903,-0.198
Stretch4,5-Stretch,510.770,20.548,1.963,-0.098
Stretch4,5-Stretch,510.970,20.608,2.023,-0.198
Stretch4,5-Stretch,511.170,20.667,2.082,-0.198
Stretch4,5-Stretch,511.370,20.726,2.141,-0.098
Stretch4,5-Stretch,511.570,20.786,2.201,-0.098
Stretch4,5-Stretch,511.770,20.846,2.261,-0.198
Stretch4,5-Stretch,511.970,20.905,2.32,0.002
Stretch4,5-Stretch,512.170,20.965,2.38,-0.098
Stretch4,5-Stretch,512.370,21.025,2.44,-0.098
Stretch4,5-Stretch,512.570,21.084,2.499,0.102
Stretch4,5-Stretch,512.770,21.143,2.558,-0.198
Stretch4,5-Stretch,512.970,21.203,2.618,0.002
Stretch4,5-Stretch,513.170,21.263,2.678,0.102
Stretch4,5-Stretch,513.370,21.322,2.737,-0.198
Stretch4,5-Stretch,513.570,21.382,2.797,0.102
Stretch4,5-Stretch,513.770,21.442,2.857,-0.098
Stretch4,5-Stretch,513.970,21.501,2.916,-0.098
Stretch4,5-Stretch,514.170,21.561,2.976,0.202
Stretch4,5-Stretch,514.370,21.621,3.036,-0.198
Stretch4,5-Stretch,514.570,21.68,3.095,0.102
Stretch4,5-Stretch,514.770,21.739,3.154,0.002
Stretch4,5-Stretch,514.970,21.799,3.214,-0.198
Stretch4,5-Stretch,515.170,21.859,3.274,0.102
Stretch4,5-Stretch,515.370,21.918,3.333,0.002
Stretch4,5-Stretch,515.570,21.978,3.393,0.002
Stretch4,5-Stretch,515.770,22.038,3.453,0.302
Stretch4,5-Stretch,515.970,22.097,3.512,-0.198
Stretch4,5-Stretch,516.170,22.157,3.572,0.603
Stretch4,5-Stretch,516.370,22.217,3.632,0.202
Stretch4,5-Stretch,516.570,22.276,3.691,0.503
Stretch4,5-Stretch,516.770,22.335,3.75,0.603
Stretch4,5-Stretch,516.970,22.395,3.81,0.603
Stretch4,5-Stretch,517.170,22.455,3.87,0.603
Stretch4,5-Stretch,517.370,22.514,3.929,0.603
Stretch4,5-Stretch,517.570,22.574,3.989,0.603
Stretch4,5-Stretch,517.770,22.634,4.049,0.803
Stretch4,5-Stretch,517.970,22.693,4.108,0.803
Stretch4,5-Stretch,518.170,22.753,4.168,0.603
Stretch4,5-Stretch,518.370,22.813,4.228,0.903
Stretch4,5-Stretch,518.570,22.872,4.287,0.803
Stretch4,5-Stretch,518.770,22.931,4.346,1.404
Stretch4,5-Stretch,518.970,22.991,4.406,1.304
Stretch4,5-Stretch,519.170,23.051,4.466,1.404
Stretch4,5-Stretch,519.370,23.11,4.525,1.404
Stretch4,5-Stretch,519.570,23.17,4.585,1.604
Stretch4,5-Stretch,519.770,23.23,4.645,2.105
Stretch4,5-Stretch,519.970,23.289,4.704,2.205
Stretch4,5-Stretch,520.170,23.348,4.763,2.806
Stretch4,5-Stretch,520.370,23.409,4.824,2.906
Stretch4,5-Stretch,520.570,23.468,4.883,3.306
Stretch4,5-Stretch,520.770,23.527,4.942,3.006
Stretch4,5-Stretch,520.970,23.587,5.002,3.807
Stretch4,5-Stretch,521.170,23.647,5.062,4.107
Stretch4,5-Stretch,521.370,23.706,5.121,4.608
Stretch4,5-Stretch,521.570,23.766,5.181,5.209
Stretch4,5-Stretch,521.770,23.826,5.241,6.010
Stretch4,5-Stretch,521.970,23.885,5.3,6.610
Stretch4,5-Stretch,522.170,23.944,5.359,7.011
Stretch4,5-Stretch,522.370,24.005,5.42,7.812
Stretch4,5-Stretch,522.570,24.064,5.479,8.513
Stretch4,5-Stretch,522.770,24.123,5.538,9.314
Stretch4,5-Stretch,522.970,24.183,5.598,10.115
Stretch4,5-Stretch,523.170,24.243,5.658,10.916
Stretch4,5-Stretch,523.370,24.302,5.717,11.817
Stretch4,5-Stretch,523.570,24.362,5.777,12.818
Stretch4,5-Stretch,523.770,24.422,5.837,13.820
Stretch4,5-Stretch,523.970,24.481,5.896,14.721
Stretch4,5-Stretch,524.170,24.54,5.955,16.022
Stretch4,5-Stretch,524.370,24.6,6.015,17.324
Stretch4,5-Stretch,524.570,24.66,6.075,18.826
Stretch4,5-Stretch,524.770,24.719,6.134,19.827
Stretch4,5-Stretch,524.970,24.779,6.194,21.029
Stretch4,5-Stretch,525.170,24.839,6.254,22.130
Stretch4,5-Stretch,525.370,24.898,6.313,23.632
Stretch4,5-Stretch,525.570,24.958,6.373,25.334
Stretch4,5-Stretch,525.770,25.018,6.433,26.936
Stretch4,5-Stretch,525.970,25.077,6.492,28.438
Stretch4,5-Stretch,526.170,25.136,6.551,30.040
Stretch4,5-Stretch,526.370,25.196,6.611,31.742
Stretch4,5-Stretch,526.570,25.256,6.671,33.344
Stretch4,5-Stretch,526.770,25.315,6.73,35.447
Stretch4,5-Stretch,526.970,25.375,6.79,37.149
Stretch4,5-Stretch,527.170,25.435,6.85,39.352
Stretch4,5-Stretch,527.370,25.494,6.909,41.154
Stretch4,5-Stretch,527.570,25.554,6.969,43.357
Stretch4,5-Stretch,527.770,25.613,7.028,45.159
Stretch4,5-Stretch,527.970,25.673,7.088,47.362
Stretch4,5-Stretch,528.170,25.732,7.147,49.465
Stretch4,5-Stretch,528.370,25.792,7.207,51.567
Stretch4,5-Stretch,528.570,25.852,7.267,54.071
Stretch4,5-Stretch,528.770,25.911,7.326,56.173
Stretch4,5-Stretch,528.970,25.971,7.386,58.476
Stretch4,5-Stretch,529.170,26.019,7.434,60.479
Stretch4,5-Recover,529.190,26.019,7.434,60.379
Stretch4,5-Recover,529.390,25.876,7.291,51.067
Stretch4,5-Recover,529.590,25.727,7.142,41.855
Stretch4,5-Recover,529.790,25.577,6.992,34.546
Stretch4,5-Recover,529.990,25.428,6.843,28.538
Stretch4,5-Recover,530.190,25.278,6.693,23.231
Stretch4,5-Recover,530.390,25.129,6.544,18.826
Stretch4,5-Recover,530.590,24.98,6.395,15.121
Stretch4,5-Recover,530.790,24.83,6.245,12.217
Stretch4,5-Recover,530.990,24.681,6.096,9.614
Stretch4,5-Recover,531.190,24.531,5.946,7.411
Stretch4,5-Recover,531.390,24.382,5.797,6.010
Stretch4,5-Recover,531.590,24.233,5.648,4.408
Stretch4,5-Recover,531.790,24.083,5.498,3.406
Stretch4,5-Recover,531.990,23.934,5.349,2.505
Stretch4,5-Recover,532.190,23.784,5.199,2.005
Stretch4,5-Recover,532.390,23.635,5.05,1.404
Stretch4,5-Recover,532.590,23.485,4.9,0.803
Stretch4,5-Recover,532.790,23.336,4.751,0.803
Stretch4,5-Recover,532.990,23.186,4.601,0.603
Stretch4,5-Recover,533.190,23.037,4.452,0.603
Stretch4,5-Recover,533.390,22.887,4.302,0.202
Stretch4,5-Recover,533.590,22.738,4.153,-0.198
Stretch4,5-Recover,533.790,22.589,4.004,0.002
Stretch4,5-Recover,533.990,22.439,3.854,0.102
Stretch4,5-Recover,534.190,22.29,3.705,-0.198
Stretch4,5-Recover,534.390,22.14,3.555,0.102
Stretch4,5-Recover,534.590,21.991,3.406,-0.098
Stretch4,5-Recover,534.790,21.841,3.256,-0.098
Stretch4,5-Recover,534.990,21.692,3.107,-0.098
Stretch4,5-Recover,535.190,21.542,2.957,-0.198
Stretch4,5-Recover,535.390,21.393,2.808,-0.198
Stretch4,5-Recover,535.590,21.243,2.658,-0.198
Stretch4,5-Recover,535.790,21.094,2.509,-0.198
Stretch4,5-Recover,535.990,20.945,2.36,-0.198
Stretch4,5-Recover,536.190,20.795,2.21,-0.198
Stretch4,5-Recover,536.390,20.646,2.061,-0.198
Stretch4,5-Recover,536.590,20.496,1.911,-0.198
Stretch4,5-Recover,536.790,20.347,1.762,-0.198
Stretch4,5-Recover,536.990,20.197,1.612,-0.198
Stretch4,5-Recover,537.190,20.048,1.463,-0.198
Stretch4,5-Recover,537.390,19.899,1.314,-0.198
Stretch4,5-Recover,537.590,19.749,1.164,-0.198
Stretch4,5-Recover,537.790,19.6,1.015,-0.198
Stretch4,5-Recover,537.990,19.45,0.865,-0.198
Stretch4,5-Recover,538.190,19.301,0.716,-0.198
Stretch4,5-Recover,538.390,19.152,0.567,-0.198
Stretch4,5-Recover,538.590,19.002,0.417,-0.198
Stretch4,5-Recover,538.790,18.853,0.268,-0.198
Stretch4,5-Recover,538.990,18.703,0.118,-0.198
Stretch4.5,1-Stretch,539.190,18.585,0,-0.198
Stretch4.5,1-Stretch,539.390,18.647,0.062,-0.198
Stretch4.5,1-Stretch,539.590,18.714,0.129,-0.198
Stretch4.5,1-Stretch,539.790,18.781,0.196,-0.198
Stretch4.5,1-Stretch,539.990,18.848,0.263,-0.198
Stretch4.5,1-Stretch,540.190,18.915,0.33,-0.198
Stretch4.5,1-Stretch,540.390,18.982,0.397,-0.198
Stretch4.5,1-Stretch,540.590,19.049,0.464,-0.198
Stretch4.5,1-Stretch,540.790,19.116,0.531,-0.198
Stretch4.5,1-Stretch,540.990,19.183,0.598,-0.198
Stretch4.5,1-Stretch,541.190,19.251,0.666,-0.198
Stretch4.5,1-Stretch,541.390,19.318,0.733,-0.198
Stretch4.5,1-Stretch,541.590,19.385,0.8,-0.198
Stretch4.5,1-Stretch,541.790,19.452,0.867,-0.198
Stretch4.5,1-Stretch,541.990,19.519,0.934,-0.198
Stretch4.5,1-Stretch,542.190,19.586,1.001,-0.198
Stretch4.5,1-Stretch,542.390,19.652,1.067,-0.198
Stretch4.5,1-Stretch,542.590,19.72,1.135,-0.198
Stretch4.5,1-Stretch,542.790,19.787,1.202,-0.198
Stretch4.5,1-Stretch,542.990,19.854,1.269,-0.198
Stretch4.5,1-Stretch,543.190,19.921,1.336,-0.198
Stretch4.5,1-Stretch,543.390,19.988,1.403,-0.198
Stretch4.5,1-Stretch,543.590,20.055,1.47,-0.098
Stretch4.5,1-Stretch,543.790,20.122,1.537,-0.198
Stretch4.5,1-Stretch,543.990,20.189,1.604,-0.198
Stretch4.5,1-Stretch,544.190,20.256,1.671,0.403
