SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,2-Recover,428.770,29.041,6.771,4.603
Stretch4,2-Recover,428.970,28.862,6.592,3.602
Stretch4,2-Recover,429.170,28.683,6.413,2.200
Stretch4,2-Recover,429.370,28.504,6.234,1.499
Stretch4,2-Recover,429.570,28.325,6.055,0.998
Stretch4,2-Recover,429.770,28.145,5.875,0.498
Stretch4,2-Recover,429.970,27.967,5.697,0.097
Stretch4,2-Recover,430.170,27.788,5.518,0.297
Stretch4,2-Recover,430.370,27.608,5.338,0.197
Stretch4,2-Recover,430.570,27.429,5.159,0.297
Stretch4,2-Recover,430.770,27.25,4.98,0.097
Stretch4,2-Recover,430.970,27.071,4.801,-0.003
Stretch4,2-Recover,431.170,26.892,4.622,-0.003
Stretch4,2-Recover,431.370,26.713,4.443,-0.203
Stretch4,2-Recover,431.570,26.534,4.264,-0.103
Stretch4,2-Recover,431.770,26.355,4.085,-0.203
Stretch4,2-Recover,431.970,26.176,3.906,-0.103
Stretch4,2-Recover,432.170,25.997,3.727,-0.203
Stretch4,2-Recover,432.370,25.818,3.548,-0.303
Stretch4,2-Recover,432.570,25.639,3.369,-0.303
Stretch4,2-Recover,432.770,25.46,3.19,-0.404
Stretch4,2-Recover,432.970,25.281,3.011,-0.303
Stretch4,2-Recover,433.170,25.101,2.831,-0.203
Stretch4,2-Recover,433.370,24.923,2.653,-0.203
Stretch4,2-Recover,433.570,24.744,2.474,-0.303
Stretch4,2-Recover,433.770,24.564,2.294,-0.303
Stretch4,2-Recover,433.970,24.385,2.115,-0.303
Stretch4,2-Recover,434.170,24.206,1.936,-0.404
Stretch4,2-Recover,434.370,24.027,1.757,-0.404
Stretch4,2-Recover,434.570,23.848,1.578,-0.303
Stretch4,2-Recover,434.770,23.669,1.399,-0.404
Stretch4,2-Recover,434.970,23.49,1.22,-0.404
Stretch4,2-Recover,435.170,23.311,1.041,-0.404
Stretch4,2-Recover,435.370,23.132,0.862,-0.404
Stretch4,2-Recover,435.570,22.953,0.683,-0.404
Stretch4,2-Recover,435.770,22.774,0.504,-0.404
Stretch4,2-Recover,435.970,22.595,0.325,-0.303
Stretch4,2-Recover,436.170,22.416,0.146,-0.404
Stretch4,2-Recover,436.370,22.269,-0.001,-0.504
Stretch4,3-Stretch,436.380,22.269,-0.001,-0.504
Stretch4,3-Stretch,436.580,22.338,0.068,-0.303
Stretch4,3-Stretch,436.780,22.41,0.14,-0.604
Stretch4,3-Stretch,436.980,22.481,0.211,-0.404
Stretch4,3-Stretch,437.180,22.553,0.283,-0.504
Stretch4,3-Stretch,437.380,22.624,0.354,-0.504
Stretch4,3-Stretch,437.580,22.695,0.425,-0.404
Stretch4,3-Stretch,437.780,22.767,0.497,-0.404
Stretch4,3-Stretch,437.980,22.838,0.568,-0.404
Stretch4,3-Stretch,438.180,22.909,0.639,-0.404
Stretch4,3-Stretch,438.380,22.981,0.711,-0.404
Stretch4,3-Stretch,438.580,23.052,0.782,-0.203
Stretch4,3-Stretch,438.780,23.124,0.854,-0.404
Stretch4,3-Stretch,438.980,23.195,0.925,-0.404
Stretch4,3-Stretch,439.180,23.266,0.996,-0.303
Stretch4,3-Stretch,439.380,23.338,1.068,-0.404
Stretch4,3-Stretch,439.580,23.41,1.14,-0.303
Stretch4,3-Stretch,439.780,23.481,1.211,-0.303
Stretch4,3-Stretch,439.980,23.552,1.282,-0.404
Stretch4,3-Stretch,440.180,23.623,1.353,-0.203
Stretch4,3-Stretch,440.380,23.695,1.425,-0.103
Stretch4,3-Stretch,440.580,23.767,1.497,-0.303
Stretch4,3-Stretch,440.780,23.838,1.568,-0.103
Stretch4,3-Stretch,440.980,23.909,1.639,-0.203
Stretch4,3-Stretch,441.180,23.98,1.71,-0.203
Stretch4,3-Stretch,441.380,24.052,1.782,-0.203
Stretch4,3-Stretch,441.580,24.124,1.854,-0.203
Stretch4,3-Stretch,441.780,24.195,1.925,-0.203
Stretch4,3-Stretch,441.980,24.266,1.996,-0.103
Stretch4,3-Stretch,442.180,24.338,2.068,-0.303
Stretch4,3-Stretch,442.380,24.409,2.139,-0.103
Stretch4,3-Stretch,442.580,24.481,2.211,-0.203
Stretch4,3-Stretch,442.780,24.552,2.282,-0.203
Stretch4,3-Stretch,442.980,24.623,2.353,-0.103
Stretch4,3-Stretch,443.180,24.695,2.425,-0.203
Stretch4,3-Stretch,443.380,24.767,2.497,-0.103
Stretch4,3-Stretch,443.580,24.838,2.568,-0.203
Stretch4,3-Stretch,443.780,24.909,2.639,-0.303
Stretch4,3-Stretch,443.980,24.98,2.71,-0.103
Stretch4,3-Stretch,444.180,25.052,2.782,-0.303
Stretch4,3-Stretch,444.380,25.123,2.853,-0.203
Stretch4,3-Stretch,444.580,25.195,2.925,-0.103
Stretch4,3-Stretch,444.780,25.266,2.996,-0.303
Stretch4,3-Stretch,444.980,25.337,3.067,-0.003
Stretch4,3-Stretch,445.180,25.409,3.139,-0.203
Stretch4,3-Stretch,445.380,25.48,3.21,-0.203
Stretch4,3-Stretch,445.580,25.552,3.282,-0.003
Stretch4,3-Stretch,445.780,25.623,3.353,-0.203
Stretch4,3-Stretch,445.980,25.694,3.424,0.197
Stretch4,3-Stretch,446.180,25.766,3.496,-0.003
Stretch4,3-Stretch,446.380,25.837,3.567,-0.203
Stretch4,3-Stretch,446.580,25.909,3.639,0.197
Stretch4,3-Stretch,446.780,25.98,3.71,0.097
Stretch4,3-Stretch,446.980,26.052,3.782,-0.003
Stretch4,3-Stretch,447.180,26.123,3.853,0.297
Stretch4,3-Stretch,447.380,26.194,3.924,-0.003
Stretch4,3-Stretch,447.580,26.266,3.996,0.297
Stretch4,3-Stretch,447.780,26.337,4.067,0.197
Stretch4,3-Stretch,447.980,26.409,4.139,0.197
Stretch4,3-Stretch,448.180,26.48,4.21,0.297
Stretch4,3-Stretch,448.380,26.551,4.281,0.297
Stretch4,3-Stretch,448.580,26.623,4.353,0.197
Stretch4,3-Stretch,448.780,26.694,4.424,0.297
Stretch4,3-Stretch,448.980,26.766,4.496,0.297
Stretch4,3-Stretch,449.180,26.837,4.567,0.297
Stretch4,3-Stretch,449.380,26.908,4.638,0.297
Stretch4,3-Stretch,449.580,26.98,4.71,0.297
Stretch4,3-Stretch,449.780,27.051,4.781,0.297
Stretch4,3-Stretch,449.980,27.123,4.853,0.097
Stretch4,3-Stretch,450.180,27.194,4.924,0.297
Stretch4,3-Stretch,450.380,27.265,4.995,0.197
Stretch4,3-Stretch,450.580,27.337,5.067,0.398
Stretch4,3-Stretch,450.780,27.408,5.138,0.398
Stretch4,3-Stretch,450.980,27.48,5.21,0.398
Stretch4,3-Stretch,451.180,27.551,5.281,0.698
Stretch4,3-Stretch,451.380,27.622,5.352,0.598
Stretch4,3-Stretch,451.580,27.694,5.424,0.998
Stretch4,3-Stretch,451.780,27.766,5.496,1.199
Stretch4,3-Stretch,451.980,27.837,5.567,1.199
Stretch4,3-Stretch,452.180,27.908,5.638,1.699
Stretch4,3-Stretch,452.380,27.979,5.709,2.000
Stretch4,3-Stretch,452.580,28.051,5.781,2.100
Stretch4,3-Stretch,452.780,28.123,5.853,2.300
Stretch4,3-Stretch,452.980,28.194,5.924,2.901
Stretch4,3-Stretch,453.180,28.265,5.995,3.401
Stretch4,3-Stretch,453.380,28.336,6.066,3.902
Stretch4,3-Stretch,453.580,28.408,6.138,3.702
Stretch4,3-Stretch,453.780,28.48,6.21,4.503
Stretch4,3-Stretch,453.980,28.551,6.281,5.304
Stretch4,3-Stretch,454.180,28.622,6.352,5.904
Stretch4,3-Stretch,454.380,28.694,6.424,6.705
Stretch4,3-Stretch,454.580,28.765,6.495,7.607
Stretch4,3-Stretch,454.780,28.837,6.567,8.207
Stretch4,3-Stretch,454.980,28.908,6.638,9.209
Stretch4,3-Stretch,455.180,28.979,6.709,10.010
Stretch4,3-Stretch,455.380,29.051,6.781,11.011
Stretch4,3-Stretch,455.580,29.122,6.852,11.812
Stretch4,3-Stretch,455.780,29.194,6.924,13.114
Stretch4,3-Stretch,455.980,29.265,6.995,14.415
Stretch4,3-Stretch,456.180,29.336,7.066,15.116
Stretch4,3-Stretch,456.380,29.408,7.138,17.019
Stretch4,3-Stretch,456.580,29.479,7.209,18.320
Stretch4,3-Stretch,456.780,29.551,7.281,19.321
Stretch4,3-Stretch,456.980,29.622,7.352,20.924
Stretch4,3-Stretch,457.180,29.693,7.423,22.425
Stretch4,3-Stretch,457.380,29.765,7.495,24.228
Stretch4,3-Stretch,457.580,29.836,7.566,25.930
Stretch4,3-Stretch,457.780,29.908,7.638,27.532
Stretch4,3-Stretch,457.980,29.979,7.709,29.434
Stretch4,3-Stretch,458.180,30.05,7.78,31.337
Stretch4,3-Stretch,458.380,30.122,7.852,33.339
Stretch4,3-Stretch,458.580,30.193,7.923,35.242
Stretch4,3-Stretch,458.780,30.265,7.995,37.244
Stretch4,3-Stretch,458.980,30.336,8.066,39.647
Stretch4,3-Stretch,459.180,30.408,8.138,41.750
Stretch4,3-Stretch,459.380,30.479,8.209,44.153
Stretch4,3-Stretch,459.580,30.55,8.28,46.356
Stretch4,3-Stretch,459.780,30.622,8.352,48.458
Stretch4,3-Stretch,459.980,30.693,8.423,51.062
Stretch4,3-Stretch,460.180,30.765,8.495,53.465
Stretch4,3-Stretch,460.380,30.836,8.566,55.868
Stretch4,3-Stretch,460.580,30.907,8.637,58.771
Stretch4,3-Stretch,460.780,30.978,8.708,61.074
Stretch4,3-Stretch,460.980,31.05,8.78,63.778
Stretch4,3-Stretch,461.180,31.122,8.852,66.181
Stretch4,3-Stretch,461.380,31.177,8.907,68.384
Stretch4,3-Recover,461.390,31.177,8.907,68.384
Stretch4,3-Recover,461.590,31.012,8.742,57.370
Stretch4,3-Recover,461.790,30.833,8.563,46.656
Stretch4,3-Recover,461.990,30.654,8.384,37.845
Stretch4,3-Recover,462.190,30.475,8.205,30.436
Stretch4,3-Recover,462.390,30.296,8.026,24.628
Stretch4,3-Recover,462.590,30.117,7.847,19.522
Stretch4,3-Recover,462.790,29.938,7.668,15.617
Stretch4,3-Recover,462.990,29.758,7.488,12.112
Stretch4,3-Recover,463.190,29.58,7.31,9.409
Stretch4,3-Recover,463.390,29.401,7.131,7.206
Stretch4,3-Recover,463.590,29.222,6.952,5.304
Stretch4,3-Recover,463.790,29.042,6.772,3.902
Stretch4,3-Recover,463.990,28.863,6.593,2.600
Stretch4,3-Recover,464.190,28.685,6.415,2.000
Stretch4,3-Recover,464.390,28.505,6.235,1.299
Stretch4,3-Recover,464.590,28.326,6.056,0.698
Stretch4,3-Recover,464.790,28.147,5.877,0.398
Stretch4,3-Recover,464.990,27.968,5.698,0.197
Stretch4,3-Recover,465.190,27.789,5.519,0.297
Stretch4,3-Recover,465.390,27.61,5.34,0.297
Stretch4,3-Recover,465.590,27.431,5.161,-0.003
Stretch4,3-Recover,465.790,27.252,4.982,0.297
Stretch4,3-Recover,465.990,27.073,4.803,0.097
Stretch4,3-Recover,466.190,26.894,4.624,-0.203
Stretch4,3-Recover,466.390,26.714,4.444,-0.103
Stretch4,3-Recover,466.590,26.536,4.266,-0.203
Stretch4,3-Recover,466.790,26.357,4.087,-0.203
Stretch4,3-Recover,466.990,26.177,3.907,-0.103
Stretch4,3-Recover,467.190,25.998,3.728,-0.303
Stretch4,3-Recover,467.390,25.82,3.55,-0.203
Stretch4,3-Recover,467.590,25.641,3.371,-0.203
Stretch4,3-Recover,467.790,25.461,3.191,-0.203
Stretch4,3-Recover,467.990,25.282,3.012,-0.303
Stretch4,3-Recover,468.190,25.103,2.833,-0.303
Stretch4,3-Recover,468.390,24.924,2.654,-0.404
Stretch4,3-Recover,468.590,24.745,2.475,-0.203
Stretch4,3-Recover,468.790,24.566,2.296,-0.404
Stretch4,3-Recover,468.990,24.387,2.117,-0.303
Stretch4,3-Recover,469.190,24.208,1.938,-0.303
Stretch4,3-Recover,469.390,24.029,1.759,-0.404
Stretch4,3-Recover,469.590,23.85,1.58,-0.404
Stretch4,3-Recover,469.790,23.671,1.401,-0.504
Stretch4,3-Recover,469.990,23.492,1.222,-0.203
Stretch4,3-Recover,470.190,23.313,1.043,-0.504
Stretch4,3-Recover,470.390,23.133,0.863,-0.504
Stretch4,3-Recover,470.590,22.954,0.684,-0.303
Stretch4,3-Recover,470.790,22.776,0.506,-0.404
Stretch4,3-Recover,470.990,22.596,0.326,-0.404
Stretch4,3-Recover,471.190,22.417,0.147,-0.404
Stretch4,3-Recover,471.390,22.269,-0.001,-0.504
Stretch4,4-Stretch,471.400,22.269,-0.001,-0.504
Stretch4,4-Stretch,471.600,22.337,0.067,-0.504
Stretch4,4-Stretch,471.800,22.409,0.139,-0.404
Stretch4,4-Stretch,472.000,22.48,0.21,-0.404
Stretch4,4-Stretch,472.200,22.552,0.282,-0.404
Stretch4,4-Stretch,472.400,22.623,0.353,-0.404
Stretch4,4-Stretch,472.600,22.694,0.424,-0.404
Stretch4,4-Stretch,472.800,22.766,0.496,-0.404
Stretch4,4-Stretch,473.000,22.837,0.567,-0.303
Stretch4,4-Stretch,473.200,22.909,0.639,-0.404
Stretch4,4-Stretch,473.400,22.98,0.71,-0.404
Stretch4,4-Stretch,473.600,23.051,0.781,-0.303
Stretch4,4-Stretch,473.800,23.123,0.853,-0.303
Stretch4,4-Stretch,474.000,23.194,0.924,-0.203
Stretch4,4-Stretch,474.200,23.266,0.996,-0.303
Stretch4,4-Stretch,474.400,23.337,1.067,-0.303
Stretch4,4-Stretch,474.600,23.409,1.139,-0.303
Stretch4,4-Stretch,474.800,23.48,1.21,-0.303
Stretch4,4-Stretch,475.000,23.551,1.281,-0.203
Stretch4,4-Stretch,475.200,23.623,1.353,-0.404
Stretch4,4-Stretch,475.400,23.694,1.424,-0.404
Stretch4,4-Stretch,475.600,23.766,1.496,-0.203
Stretch4,4-Stretch,475.800,23.837,1.567,-0.404
Stretch4,4-Stretch,476.000,23.909,1.639,-0.003
Stretch4,4-Stretch,476.200,23.98,1.71,-0.303
Stretch4,4-Stretch,476.400,24.051,1.781,-0.103
Stretch4,4-Stretch,476.600,24.123,1.853,-0.203
Stretch4,4-Stretch,476.800,24.194,1.924,-0.303
Stretch4,4-Stretch,477.000,24.266,1.996,-0.103
Stretch4,4-Stretch,477.200,24.337,2.067,-0.103
Stretch4,4-Stretch,477.400,24.408,2.138,-0.203
Stretch4,4-Stretch,477.600,24.48,2.21,-0.103
Stretch4,4-Stretch,477.800,24.551,2.281,-0.103
Stretch4,4-Stretch,478.000,24.623,2.353,-0.203
Stretch4,4-Stretch,478.200,24.694,2.424,-0.003
Stretch4,4-Stretch,478.400,24.765,2.495,-0.203
Stretch4,4-Stretch,478.600,24.836,2.566,-0.103
Stretch4,4-Stretch,478.800,24.908,2.638,-0.203
Stretch4,4-Stretch,479.000,24.98,2.71,-0.103
Stretch4,4-Stretch,479.200,25.051,2.781,-0.203
Stretch4,4-Stretch,479.400,25.122,2.852,-0.103
Stretch4,4-Stretch,479.600,25.194,2.924,-0.003
Stretch4,4-Stretch,479.800,25.265,2.995,-0.003
Stretch4,4-Stretch,480.000,25.337,3.067,-0.203
Stretch4,4-Stretch,480.200,25.408,3.138,-0.003
Stretch4,4-Stretch,480.400,25.479,3.209,-0.103
Stretch4,4-Stretch,480.600,25.551,3.281,-0.303
Stretch4,4-Stretch,480.800,25.622,3.352,-0.103
Stretch4,4-Stretch,481.000,25.694,3.424,-0.103
Stretch4,4-Stretch,481.200,25.765,3.495,-0.003
Stretch4,4-Stretch,481.400,25.836,3.566,0.197
Stretch4,4-Stretch,481.600,25.908,3.638,-0.203
Stretch4,4-Stretch,481.800,25.979,3.709,0.097
Stretch4,4-Stretch,482.000,26.051,3.781,0.097
Stretch4,4-Stretch,482.200,26.122,3.852,-0.103
Stretch4,4-Stretch,482.400,26.193,3.923,0.297
Stretch4,4-Stretch,482.600,26.265,3.995,0.097
Stretch4,4-Stretch,482.800,26.336,4.066,0.097
Stretch4,4-Stretch,483.000,26.408,4.138,0.297
Stretch4,4-Stretch,483.200,26.479,4.209,0.097
Stretch4,4-Stretch,483.400,26.55,4.28,0.297
Stretch4,4-Stretch,483.600,26.622,4.352,0.297
Stretch4,4-Stretch,483.800,26.693,4.423,0.197
Stretch4,4-Stretch,484.000,26.765,4.495,0.297
Stretch4,4-Stretch,484.200,26.836,4.566,0.197
Stretch4,4-Stretch,484.400,26.908,4.638,0.197
Stretch4,4-Stretch,484.600,26.979,4.709,0.197
Stretch4,4-Stretch,484.800,27.05,4.78,0.197
Stretch4,4-Stretch,485.000,27.122,4.852,0.197
Stretch4,4-Stretch,485.200,27.193,4.923,0.197
Stretch4,4-Stretch,485.400,27.265,4.995,0.097
Stretch4,4-Stretch,485.600,27.336,5.066,0.097
Stretch4,4-Stretch,485.800,27.407,5.137,0.197
Stretch4,4-Stretch,486.000,27.479,5.209,0.398
Stretch4,4-Stretch,486.200,27.55,5.28,0.398
Stretch4,4-Stretch,486.400,27.622,5.352,0.598
Stretch4,4-Stretch,486.600,27.693,5.423,0.498
Stretch4,4-Stretch,486.800,27.764,5.494,0.898
Stretch4,4-Stretch,487.000,27.836,5.566,1.199
Stretch4,4-Stretch,487.200,27.907,5.637,1.199
Stretch4,4-Stretch,487.400,27.979,5.709,1.599
Stretch4,4-Stretch,487.600,28.05,5.78,1.899
Stretch4,4-Stretch,487.800,28.121,5.851,2.000
Stretch4,4-Stretch,488.000,28.193,5.923,2.200
Stretch4,4-Stretch,488.200,28.265,5.995,2.700
Stretch4,4-Stretch,488.400,28.336,6.066,3.201
Stretch4,4-Stretch,488.600,28.407,6.137,3.501
Stretch4,4-Stretch,488.800,28.478,6.208,4.202
Stretch4,4-Stretch,489.000,28.55,6.28,4.302
Stretch4,4-Stretch,489.200,28.622,6.352,4.703
Stretch4,4-Stretch,489.400,28.693,6.423,5.504
Stretch4,4-Stretch,489.600,28.764,6.494,6.105
Stretch4,4-Stretch,489.800,28.835,6.565,7.006
Stretch4,4-Stretch,490.000,28.907,6.637,7.607
Stretch4,4-Stretch,490.200,28.978,6.708,8.508
Stretch4,4-Stretch,490.400,29.05,6.78,9.209
Stretch4,4-Stretch,490.600,29.121,6.851,10.310
Stretch4,4-Stretch,490.800,29.192,6.922,11.111
Stretch4,4-Stretch,491.000,29.264,6.994,12.413
Stretch4,4-Stretch,491.200,29.335,7.065,13.514
Stretch4,4-Stretch,491.400,29.407,7.137,14.716
Stretch4,4-Stretch,491.600,29.478,7.208,16.218
Stretch4,4-Stretch,491.800,29.55,7.28,17.319
Stretch4,4-Stretch,492.000,29.621,7.351,18.420
Stretch4,4-Stretch,492.200,29.692,7.422,20.223
Stretch4,4-Stretch,492.400,29.764,7.494,21.725
Stretch4,4-Stretch,492.600,29.835,7.565,23.226
Stretch4,4-Stretch,492.800,29.907,7.637,24.929
Stretch4,4-Stretch,493.000,29.978,7.708,26.531
Stretch4,4-Stretch,493.200,30.049,7.779,28.433
Stretch4,4-Stretch,493.400,30.121,7.851,30.436
Stretch4,4-Stretch,493.600,30.192,7.922,32.238
Stretch4,4-Stretch,493.800,30.264,7.994,34.140
Stretch4,4-Stretch,494.000,30.335,8.065,36.543
Stretch4,4-Stretch,494.200,30.407,8.137,38.546
Stretch4,4-Stretch,494.400,30.478,8.208,40.548
Stretch4,4-Stretch,494.600,30.549,8.279,42.951
Stretch4,4-Stretch,494.800,30.621,8.351,45.154
Stretch4,4-Stretch,495.000,30.692,8.422,47.657
Stretch4,4-Stretch,495.200,30.764,8.494,50.060
Stretch4,4-Stretch,495.400,30.835,8.565,52.463
Stretch4,4-Stretch,495.600,30.906,8.636,55.167
Stretch4,4-Stretch,495.800,30.978,8.708,57.670
Stretch4,4-Stretch,496.000,31.049,8.779,60.474
Stretch4,4-Stretch,496.200,31.121,8.851,62.777
Stretch4,4-Stretch,496.400,31.177,8.907,65.280
Stretch4,4-Recover,496.410,31.177,8.907,65.280
Stretch4,4-Recover,496.610,31.015,8.745,54.566
Stretch4,4-Recover,496.810,30.836,8.566,44.053
Stretch4,4-Recover,497.010,30.657,8.387,35.742
Stretch4,4-Recover,497.210,30.478,8.208,28.633
Stretch4,4-Recover,497.410,30.299,8.029,22.826
Stretch4,4-Recover,497.610,30.119,7.849,18.320
Stretch4,4-Recover,497.810,29.941,7.671,14.415
Stretch4,4-Recover,498.010,29.761,7.491,11.111
Stretch4,4-Recover,498.210,29.582,7.312,8.408
Stretch4,4-Recover,498.410,29.403,7.133,6.305
Stretch4,4-Recover,498.610,29.224,6.954,4.703
Stretch4,4-Recover,498.810,29.045,6.775,3.401
Stretch4,4-Recover,499.010,28.866,6.596,2.400
Stretch4,4-Recover,499.210,28.687,6.417,1.699
Stretch4,4-Recover,499.410,28.508,6.238,1.098
Stretch4,4-Recover,499.610,28.329,6.059,0.498
Stretch4,4-Recover,499.810,28.15,5.88,0.297
Stretch4,4-Recover,500.010,27.971,5.701,0.197
Stretch4,4-Recover,500.210,27.792,5.522,0.197
Stretch4,4-Recover,500.410,27.613,5.343,-0.003
Stretch4,4-Recover,500.610,27.434,5.164,0.297
Stretch4,4-Recover,500.810,27.254,4.984,-0.103
Stretch4,4-Recover,501.010,27.076,4.806,0.197
Stretch4,4-Recover,501.210,26.897,4.627,-0.103
Stretch4,4-Recover,501.410,26.717,4.447,-0.203
Stretch4,4-Recover,501.610,26.538,4.268,-0.203
Stretch4,4-Recover,501.810,26.359,4.089,-0.203
Stretch4,4-Recover,502.010,26.18,3.91,-0.303
Stretch4,4-Recover,502.210,26.001,3.731,-0.203
Stretch4,4-Recover,502.410,25.822,3.552,-0.203
Stretch4,4-Recover,502.610,25.643,3.373,-0.203
Stretch4,4-Recover,502.810,25.464,3.194,-0.203
Stretch4,4-Recover,503.010,25.285,3.015,-0.203
Stretch4,4-Recover,503.210,25.106,2.836,-0.103
Stretch4,4-Recover,503.410,24.927,2.657,-0.303
Stretch4,4-Recover,503.610,24.748,2.478,-0.203
Stretch4,4-Recover,503.810,24.569,2.299,-0.303
Stretch4,4-Recover,504.010,24.39,2.12,-0.303
Stretch4,4-Recover,504.210,24.21,1.94,-0.404
Stretch4,4-Recover,504.410,24.032,1.762,-0.303
Stretch4,4-Recover,504.610,23.853,1.583,-0.404
Stretch4,4-Recover,504.810,23.673,1.403,-0.504
Stretch4,4-Recover,505.010,23.494,1.224,-0.404
Stretch4,4-Recover,505.210,23.315,1.045,-0.404
Stretch4,4-Recover,505.410,23.136,0.866,-0.404
Stretch4,4-Recover,505.610,22.957,0.687,-0.404
Stretch4,4-Recover,505.810,22.778,0.508,-0.504
Stretch4,4-Recover,506.010,22.599,0.329,-0.404
Stretch4,4-Recover,506.210,22.42,0.15,-0.504
Stretch4,4-Recover,506.410,22.269,-0.001,-0.504
Stretch4,5-Stretch,506.420,22.269,-0.001,-0.504
Stretch4,5-Stretch,506.620,22.336,0.066,-0.504
Stretch4,5-Stretch,506.820,22.408,0.138,-0.504
Stretch4,5-Stretch,507.020,22.479,0.209,-0.404
Stretch4,5-Stretch,507.220,22.55,0.28,-0.504
Stretch4,5-Stretch,507.420,22.622,0.352,-0.404
Stretch4,5-Stretch,507.620,22.693,0.423,-0.404
Stretch4,5-Stretch,507.820,22.765,0.495,-0.504
Stretch4,5-Stretch,508.020,22.836,0.566,-0.203
Stretch4,5-Stretch,508.220,22.907,0.637,-0.404
Stretch4,5-Stretch,508.420,22.979,0.709,-0.404
Stretch4,5-Stretch,508.620,23.051,0.781,-0.303
Stretch4,5-Stretch,508.820,23.122,0.852,-0.303
Stretch4,5-Stretch,509.020,23.193,0.923,-0.404
Stretch4,5-Stretch,509.220,23.264,0.994,-0.303
Stretch4,5-Stretch,509.420,23.336,1.066,-0.303
Stretch4,5-Stretch,509.620,23.407,1.137,-0.303
Stretch4,5-Stretch,509.820,23.479,1.209,-0.303
Stretch4,5-Stretch,510.020,23.55,1.28,-0.203
Stretch4,5-Stretch,510.220,23.621,1.351,-0.203
Stretch4,5-Stretch,510.420,23.693,1.423,-0.303
Stretch4,5-Stretch,510.620,23.764,1.494,-0.303
Stretch4,5-Stretch,510.820,23.836,1.566,-0.103
Stretch4,5-Stretch,511.020,23.907,1.637,-0.203
Stretch4,5-Stretch,511.220,23.978,1.708,-0.203
Stretch4,5-Stretch,511.420,24.05,1.78,-0.103
Stretch4,5-Stretch,511.620,24.121,1.851,-0.303
Stretch4,5-Stretch,511.820,24.193,1.923,-0.103
Stretch4,5-Stretch,512.020,24.264,1.994,-0.303
Stretch4,5-Stretch,512.220,24.336,2.066,-0.203
Stretch4,5-Stretch,512.420,24.407,2.137,-0.003
Stretch4,5-Stretch,512.620,24.478,2.208,-0.203
Stretch4,5-Stretch,512.820,24.55,2.28,-0.103
Stretch4,5-Stretch,513.020,24.621,2.351,-0.103
Stretch4,5-Stretch,513.220,24.693,2.423,-0.303
Stretch4,5-Stretch,513.420,24.764,2.494,-0.103
Stretch4,5-Stretch,513.620,24.835,2.565,-0.203
Stretch4,5-Stretch,513.820,24.907,2.637,-0.203
Stretch4,5-Stretch,514.020,24.978,2.708,-0.103
Stretch4,5-Stretch,514.220,25.05,2.78,-0.203
Stretch4,5-Stretch,514.420,25.121,2.851,-0.003
Stretch4,5-Stretch,514.620,25.192,2.922,-0.103
Stretch4,5-Stretch,514.820,25.264,2.994,-0.103
Stretch4,5-Stretch,515.020,25.335,3.065,-0.003
Stretch4,5-Stretch,515.220,25.407,3.137,-0.203
Stretch4,5-Stretch,515.420,25.478,3.208,0.097
Stretch4,5-Stretch,515.620,25.549,3.279,-0.103
Stretch4,5-Stretch,515.820,25.621,3.351,-0.203
Stretch4,5-Stretch,516.020,25.692,3.422,0.097
Stretch4,5-Stretch,516.220,25.764,3.494,-0.103
Stretch4,5-Stretch,516.420,25.835,3.565,-0.003
Stretch4,5-Stretch,516.620,25.906,3.636,0.197
Stretch4,5-Stretch,516.820,25.978,3.708,-0.103
Stretch4,5-Stretch,517.020,26.05,3.78,0.197
Stretch4,5-Stretch,517.220,26.121,3.851,0.197
Stretch4,5-Stretch,517.420,26.192,3.922,-0.103
Stretch4,5-Stretch,517.620,26.263,3.993,0.297
Stretch4,5-Stretch,517.820,26.335,4.065,0.097
Stretch4,5-Stretch,518.020,26.407,4.137,0.097
Stretch4,5-Stretch,518.220,26.478,4.208,0.297
Stretch4,5-Stretch,518.420,26.549,4.279,0.197
Stretch4,5-Stretch,518.620,26.62,4.35,0.197
Stretch4,5-Stretch,518.820,26.692,4.422,0.297
Stretch4,5-Stretch,519.020,26.764,4.494,0.097
Stretch4,5-Stretch,519.220,26.835,4.565,0.297
Stretch4,5-Stretch,519.420,26.906,4.636,0.297
Stretch4,5-Stretch,519.620,26.978,4.708,0.197
Stretch4,5-Stretch,519.820,27.049,4.779,0.297
Stretch4,5-Stretch,520.020,27.121,4.851,0.197
Stretch4,5-Stretch,520.220,27.192,4.922,0.297
Stretch4,5-Stretch,520.420,27.263,4.993,0.297
Stretch4,5-Stretch,520.620,27.335,5.065,0.297
Stretch4,5-Stretch,520.820,27.406,5.136,0.297
Stretch4,5-Stretch,521.020,27.478,5.208,0.297
Stretch4,5-Stretch,521.220,27.549,5.279,0.398
Stretch4,5-Stretch,521.420,27.62,5.35,0.398
Stretch4,5-Stretch,521.620,27.692,5.422,0.498
Stretch4,5-Stretch,521.820,27.763,5.493,0.498
Stretch4,5-Stretch,522.020,27.835,5.565,0.898
Stretch4,5-Stretch,522.220,27.906,5.636,1.098
Stretch4,5-Stretch,522.420,27.977,5.707,1.299
Stretch4,5-Stretch,522.620,28.049,5.779,1.399
Stretch4,5-Stretch,522.820,28.12,5.85,1.799
Stretch4,5-Stretch,523.020,28.192,5.922,2.000
Stretch4,5-Stretch,523.220,28.263,5.993,2.000
