SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,5-Stretch,686.420,23.59,3.227,0.558
Stretch4.5,5-Stretch,686.620,23.664,3.301,0.558
Stretch4.5,5-Stretch,686.820,23.737,3.374,0.558
Stretch4.5,5-Stretch,687.020,23.81,3.447,0.558
Stretch4.5,5-Stretch,687.220,23.884,3.521,0.558
Stretch4.5,5-Stretch,687.420,23.957,3.594,0.558
Stretch4.5,5-Stretch,687.620,24.031,3.668,0.558
Stretch4.5,5-Stretch,687.820,24.105,3.742,0.558
Stretch4.5,5-Stretch,688.020,24.178,3.815,0.658
Stretch4.5,5-Stretch,688.220,24.251,3.888,0.757
Stretch4.5,5-Stretch,688.420,24.325,3.962,0.558
Stretch4.5,5-Stretch,688.620,24.398,4.035,0.658
Stretch4.5,5-Stretch,688.820,24.471,4.108,0.857
Stretch4.5,5-Stretch,689.020,24.545,4.182,0.558
Stretch4.5,5-Stretch,689.220,24.619,4.256,0.857
Stretch4.5,5-Stretch,689.420,24.692,4.329,0.658
Stretch4.5,5-Stretch,689.620,24.765,4.402,0.658
Stretch4.5,5-Stretch,689.820,24.839,4.476,1.056
Stretch4.5,5-Stretch,690.020,24.912,4.549,0.956
Stretch4.5,5-Stretch,690.220,24.986,4.623,1.255
Stretch4.5,5-Stretch,690.420,25.059,4.696,1.255
Stretch4.5,5-Stretch,690.620,25.133,4.77,1.355
Stretch4.5,5-Stretch,690.820,25.206,4.843,1.355
Stretch4.5,5-Stretch,691.020,25.279,4.916,1.355
Stretch4.5,5-Stretch,691.220,25.353,4.99,1.455
Stretch4.5,5-Stretch,691.420,25.427,5.064,1.654
Stretch4.5,5-Stretch,691.620,25.5,5.137,1.355
Stretch4.5,5-Stretch,691.820,25.573,5.21,1.654
Stretch4.5,5-Stretch,692.020,25.647,5.284,1.654
Stretch4.5,5-Stretch,692.220,25.72,5.357,1.953
Stretch4.5,5-Stretch,692.420,25.793,5.43,1.953
Stretch4.5,5-Stretch,692.620,25.867,5.504,2.052
Stretch4.5,5-Stretch,692.820,25.941,5.578,2.052
Stretch4.5,5-Stretch,693.020,26.014,5.651,2.152
Stretch4.5,5-Stretch,693.220,26.087,5.724,2.451
Stretch4.5,5-Stretch,693.420,26.161,5.798,2.451
Stretch4.5,5-Stretch,693.620,26.234,5.871,2.650
Stretch4.5,5-Stretch,693.820,26.308,5.945,2.949
Stretch4.5,5-Stretch,694.020,26.382,6.019,3.049
Stretch4.5,5-Stretch,694.220,26.455,6.092,3.547
Stretch4.5,5-Stretch,694.420,26.528,6.165,3.646
Stretch4.5,5-Stretch,694.620,26.602,6.239,3.846
Stretch4.5,5-Stretch,694.820,26.675,6.312,3.746
Stretch4.5,5-Stretch,695.020,26.748,6.385,3.945
Stretch4.5,5-Stretch,695.220,26.822,6.459,4.543
Stretch4.5,5-Stretch,695.420,26.896,6.533,4.543
Stretch4.5,5-Stretch,695.620,26.969,6.606,5.340
Stretch4.5,5-Stretch,695.820,27.042,6.679,5.440
Stretch4.5,5-Stretch,696.020,27.116,6.753,5.938
Stretch4.5,5-Stretch,696.220,27.189,6.826,6.336
Stretch4.5,5-Stretch,696.420,27.263,6.9,7.432
Stretch4.5,5-Stretch,696.620,27.336,6.973,7.332
Stretch4.5,5-Stretch,696.820,27.41,7.047,8.030
Stretch4.5,5-Stretch,697.020,27.483,7.12,8.528
Stretch4.5,5-Stretch,697.220,27.556,7.193,9.425
Stretch4.5,5-Stretch,697.420,27.63,7.267,9.923
Stretch4.5,5-Stretch,697.620,27.704,7.341,10.819
Stretch4.5,5-Stretch,697.820,27.777,7.414,11.318
Stretch4.5,5-Stretch,698.020,27.85,7.487,12.115
Stretch4.5,5-Stretch,698.220,27.924,7.561,13.011
Stretch4.5,5-Stretch,698.420,27.997,7.634,14.007
Stretch4.5,5-Stretch,698.620,28.07,7.707,14.506
Stretch4.5,5-Stretch,698.820,28.144,7.781,16.000
Stretch4.5,5-Stretch,699.020,28.218,7.855,17.295
Stretch4.5,5-Stretch,699.220,28.291,7.928,18.291
Stretch4.5,5-Stretch,699.420,28.364,8.001,19.587
Stretch4.5,5-Stretch,699.620,28.438,8.075,20.782
Stretch4.5,5-Stretch,699.820,28.511,8.148,21.978
Stretch4.5,5-Stretch,700.020,28.585,8.222,23.572
Stretch4.5,5-Stretch,700.220,28.659,8.296,25.365
Stretch4.5,5-Stretch,700.420,28.732,8.369,26.660
Stretch4.5,5-Stretch,700.620,28.805,8.442,28.453
Stretch4.5,5-Stretch,700.820,28.879,8.516,29.848
Stretch4.5,5-Stretch,701.020,28.952,8.589,31.841
Stretch4.5,5-Stretch,701.220,29.025,8.662,33.634
Stretch4.5,5-Stretch,701.420,29.099,8.736,35.726
Stretch4.5,5-Stretch,701.620,29.173,8.81,37.918
Stretch4.5,5-Stretch,701.820,29.246,8.883,40.010
Stretch4.5,5-Stretch,702.020,29.319,8.956,42.102
Stretch4.5,5-Stretch,702.220,29.393,9.03,44.194
Stretch4.5,5-Stretch,702.420,29.466,9.103,46.884
Stretch4.5,5-Stretch,702.620,29.525,9.162,48.877
Stretch4.5,5-Recover,702.640,29.525,9.162,48.777
Stretch4.5,5-Recover,702.840,29.35,8.987,39.811
Stretch4.5,5-Recover,703.040,29.166,8.803,31.841
Stretch4.5,5-Recover,703.240,28.982,8.619,25.763
Stretch4.5,5-Recover,703.440,28.797,8.434,20.782
Stretch4.5,5-Recover,703.640,28.613,8.25,16.598
Stretch4.5,5-Recover,703.840,28.429,8.066,13.509
Stretch4.5,5-Recover,704.040,28.245,7.882,10.819
Stretch4.5,5-Recover,704.240,28.061,7.698,8.628
Stretch4.5,5-Recover,704.440,27.877,7.514,7.133
Stretch4.5,5-Recover,704.640,27.693,7.33,5.340
Stretch4.5,5-Recover,704.840,27.508,7.145,4.344
Stretch4.5,5-Recover,705.040,27.324,6.961,3.646
Stretch4.5,5-Recover,705.240,27.14,6.777,2.949
Stretch4.5,5-Recover,705.440,26.956,6.593,2.252
Stretch4.5,5-Recover,705.640,26.772,6.409,1.953
Stretch4.5,5-Recover,705.840,26.587,6.224,1.753
Stretch4.5,5-Recover,706.040,26.403,6.04,1.355
Stretch4.5,5-Recover,706.240,26.219,5.856,1.056
Stretch4.5,5-Recover,706.440,26.035,5.672,0.956
Stretch4.5,5-Recover,706.640,25.851,5.488,0.558
Stretch4.5,5-Recover,706.840,25.666,5.303,0.658
Stretch4.5,5-Recover,707.040,25.482,5.119,0.558
Stretch4.5,5-Recover,707.240,25.298,4.935,0.558
Stretch4.5,5-Recover,707.440,25.114,4.751,0.458
Stretch4.5,5-Recover,707.640,24.93,4.567,0.159
Stretch4.5,5-Recover,707.840,24.746,4.383,0.359
Stretch4.5,5-Recover,708.040,24.561,4.198,0.159
Stretch4.5,5-Recover,708.240,24.377,4.014,-0.239
Stretch4.5,5-Recover,708.440,24.193,3.83,0.060
Stretch4.5,5-Recover,708.640,24.009,3.646,-0.040
Stretch4.5,5-Recover,708.840,23.825,3.462,-0.139
Stretch4.5,5-Recover,709.040,23.641,3.278,0.159
Stretch4.5,5-Recover,709.240,23.456,3.093,-0.139
Stretch4.5,5-Recover,709.440,23.272,2.909,0.060
Stretch4.5,5-Recover,709.640,23.088,2.725,0.159
Stretch4.5,5-Recover,709.840,22.904,2.541,0.159
Stretch4.5,5-Recover,710.040,22.72,2.357,0.060
Stretch4.5,5-Recover,710.240,22.535,2.172,-0.040
Stretch4.5,5-Recover,710.440,22.351,1.988,0.159
Stretch4.5,5-Recover,710.640,22.167,1.804,0.060
Stretch4.5,5-Recover,710.840,21.983,1.62,0.060
Stretch4.5,5-Recover,711.040,21.799,1.436,0.359
Stretch4.5,5-Recover,711.240,21.615,1.252,0.060
Stretch4.5,5-Recover,711.440,21.43,1.067,0.259
Stretch4.5,5-Recover,711.640,21.246,0.883,0.060
Stretch4.5,5-Recover,711.840,21.062,0.699,-0.239
Stretch4.5,5-Recover,712.040,20.878,0.515,-0.239
Stretch4.5,5-Recover,712.240,20.694,0.331,-0.139
Stretch4.5,5-Recover,712.440,20.509,0.146,-0.339
Stretch5,1-Stretch,712.640,20.363,0,-0.239
Stretch5,1-Stretch,712.840,20.438,0.075,-0.239
Stretch5,1-Stretch,713.040,20.52,0.157,0.259
Stretch5,1-Stretch,713.240,20.602,0.239,0.259
Stretch5,1-Stretch,713.440,20.683,0.32,0.259
Stretch5,1-Stretch,713.640,20.765,0.402,0.458
Stretch5,1-Stretch,713.840,20.846,0.483,0.159
Stretch5,1-Stretch,714.040,20.928,0.565,0.359
Stretch5,1-Stretch,714.240,21.009,0.646,0.159
Stretch5,1-Stretch,714.440,21.091,0.728,0.060
Stretch5,1-Stretch,714.640,21.173,0.81,0.458
Stretch5,1-Stretch,714.840,21.254,0.891,-0.040
Stretch5,1-Stretch,715.040,21.336,0.973,-0.040
Stretch5,1-Stretch,715.240,21.418,1.055,0.159
Stretch5,1-Stretch,715.440,21.499,1.136,-0.040
Stretch5,1-Stretch,715.640,21.581,1.218,0.060
Stretch5,1-Stretch,715.840,21.663,1.3,0.159
Stretch5,1-Stretch,716.040,21.744,1.381,-0.040
Stretch5,1-Stretch,716.240,21.826,1.463,0.060
Stretch5,1-Stretch,716.440,21.907,1.544,-0.040
Stretch5,1-Stretch,716.640,21.989,1.626,-0.040
Stretch5,1-Stretch,716.840,22.071,1.708,-0.239
Stretch5,1-Stretch,717.040,22.152,1.789,0.060
Stretch5,1-Stretch,717.240,22.234,1.871,-0.040
Stretch5,1-Stretch,717.440,22.316,1.953,-0.040
Stretch5,1-Stretch,717.640,22.397,2.034,0.060
Stretch5,1-Stretch,717.840,22.479,2.116,-0.139
Stretch5,1-Stretch,718.040,22.56,2.197,-0.040
Stretch5,1-Stretch,718.240,22.642,2.279,-0.040
Stretch5,1-Stretch,718.440,22.723,2.36,-0.139
Stretch5,1-Stretch,718.640,22.805,2.442,0.159
Stretch5,1-Stretch,718.840,22.887,2.524,-0.139
Stretch5,1-Stretch,719.040,22.968,2.605,-0.040
Stretch5,1-Stretch,719.240,23.05,2.687,0.159
Stretch5,1-Stretch,719.440,23.132,2.769,0.060
Stretch5,1-Stretch,719.640,23.213,2.85,0.259
Stretch5,1-Stretch,719.840,23.295,2.932,0.159
Stretch5,1-Stretch,720.040,23.377,3.014,0.060
Stretch5,1-Stretch,720.240,23.458,3.095,0.359
Stretch5,1-Stretch,720.440,23.54,3.177,0.259
Stretch5,1-Stretch,720.640,23.621,3.258,0.458
Stretch5,1-Stretch,720.840,23.703,3.34,0.558
Stretch5,1-Stretch,721.040,23.785,3.422,0.558
Stretch5,1-Stretch,721.240,23.866,3.503,0.558
Stretch5,1-Stretch,721.440,23.948,3.585,0.558
Stretch5,1-Stretch,721.640,24.03,3.667,0.558
Stretch5,1-Stretch,721.840,24.111,3.748,0.658
Stretch5,1-Stretch,722.040,24.193,3.83,0.558
Stretch5,1-Stretch,722.240,24.274,3.911,0.658
Stretch5,1-Stretch,722.440,24.356,3.993,0.757
Stretch5,1-Stretch,722.640,24.437,4.074,0.558
Stretch5,1-Stretch,722.840,24.519,4.156,0.857
Stretch5,1-Stretch,723.040,24.601,4.238,0.857
Stretch5,1-Stretch,723.240,24.682,4.319,0.658
Stretch5,1-Stretch,723.440,24.764,4.401,1.056
Stretch5,1-Stretch,723.640,24.846,4.483,0.658
Stretch5,1-Stretch,723.840,24.927,4.564,1.056
Stretch5,1-Stretch,724.040,25.009,4.646,1.156
Stretch5,1-Stretch,724.240,25.091,4.728,1.355
Stretch5,1-Stretch,724.440,25.172,4.809,1.355
Stretch5,1-Stretch,724.640,25.254,4.891,1.355
Stretch5,1-Stretch,724.840,25.335,4.972,1.355
Stretch5,1-Stretch,725.040,25.417,5.054,1.554
Stretch5,1-Stretch,725.240,25.499,5.136,1.355
Stretch5,1-Stretch,725.440,25.58,5.217,1.554
Stretch5,1-Stretch,725.640,25.662,5.299,1.753
Stretch5,1-Stretch,725.840,25.744,5.381,1.753
Stretch5,1-Stretch,726.040,25.825,5.462,2.052
Stretch5,1-Stretch,726.240,25.907,5.544,1.853
Stretch5,1-Stretch,726.440,25.988,5.625,2.052
Stretch5,1-Stretch,726.640,26.07,5.707,2.152
Stretch5,1-Stretch,726.840,26.152,5.789,2.451
Stretch5,1-Stretch,727.040,26.233,5.87,2.451
Stretch5,1-Stretch,727.240,26.315,5.952,2.550
Stretch5,1-Stretch,727.440,26.396,6.033,2.849
Stretch5,1-Stretch,727.640,26.478,6.115,3.148
Stretch5,1-Stretch,727.840,26.56,6.197,3.447
Stretch5,1-Stretch,728.040,26.641,6.278,3.746
Stretch5,1-Stretch,728.240,26.723,6.36,3.746
Stretch5,1-Stretch,728.440,26.805,6.442,3.846
Stretch5,1-Stretch,728.640,26.886,6.523,4.244
Stretch5,1-Stretch,728.840,26.968,6.605,4.941
Stretch5,1-Stretch,729.040,27.049,6.686,5.340
Stretch5,1-Stretch,729.240,27.131,6.768,5.639
Stretch5,1-Stretch,729.440,27.213,6.85,6.137
Stretch5,1-Stretch,729.640,27.294,6.931,6.834
Stretch5,1-Stretch,729.840,27.376,7.013,7.432
Stretch5,1-Stretch,730.040,27.458,7.095,7.332
Stretch5,1-Stretch,730.240,27.539,7.176,8.528
Stretch5,1-Stretch,730.440,27.621,7.258,9.325
Stretch5,1-Stretch,730.640,27.703,7.34,10.022
Stretch5,1-Stretch,730.840,27.784,7.421,10.919
Stretch5,1-Stretch,731.040,27.866,7.503,11.517
Stretch5,1-Stretch,731.240,27.947,7.584,12.513
Stretch5,1-Stretch,731.440,28.029,7.666,13.509
Stretch5,1-Stretch,731.640,28.11,7.747,14.705
Stretch5,1-Stretch,731.840,28.192,7.829,15.701
Stretch5,1-Stretch,732.040,28.274,7.911,16.797
Stretch5,1-Stretch,732.240,28.355,7.992,18.391
Stretch5,1-Stretch,732.440,28.437,8.074,19.686
Stretch5,1-Stretch,732.640,28.519,8.156,21.280
Stretch5,1-Stretch,732.840,28.6,8.237,22.675
Stretch5,1-Stretch,733.040,28.682,8.319,24.269
Stretch5,1-Stretch,733.240,28.763,8.4,25.763
Stretch5,1-Stretch,733.440,28.845,8.482,28.055
Stretch5,1-Stretch,733.640,28.927,8.564,29.748
Stretch5,1-Stretch,733.840,29.008,8.645,32.040
Stretch5,1-Stretch,734.040,29.09,8.727,33.933
Stretch5,1-Stretch,734.240,29.172,8.809,36.423
Stretch5,1-Stretch,734.440,29.253,8.89,38.914
Stretch5,1-Stretch,734.640,29.335,8.972,41.006
Stretch5,1-Stretch,734.840,29.417,9.054,43.696
Stretch5,1-Stretch,735.040,29.498,9.135,46.087
Stretch5,1-Stretch,735.240,29.58,9.217,48.777
Stretch5,1-Stretch,735.440,29.661,9.298,51.168
Stretch5,1-Stretch,735.640,29.743,9.38,53.858
Stretch5,1-Stretch,735.840,29.824,9.461,56.349
Stretch5,1-Stretch,736.040,29.906,9.543,58.540
Stretch5,1-Stretch,736.240,29.988,9.625,61.131
Stretch5,1-Stretch,736.440,30.069,9.706,63.422
Stretch5,1-Stretch,736.640,30.151,9.788,65.713
Stretch5,1-Stretch,736.840,30.233,9.87,68.304
Stretch5,1-Stretch,737.040,30.314,9.951,70.396
Stretch5,1-Stretch,737.240,30.396,10.033,72.887
Stretch5,1-Stretch,737.440,30.477,10.114,74.979
Stretch5,1-Stretch,737.640,30.544,10.181,76.672
Stretch5,1-Recover,737.660,30.544,10.181,76.772
Stretch5,1-Recover,737.860,30.353,9.99,64.119
Stretch5,1-Recover,738.060,30.148,9.785,52.065
Stretch5,1-Recover,738.260,29.944,9.581,42.600
Stretch5,1-Recover,738.460,29.739,9.376,34.530
Stretch5,1-Recover,738.660,29.534,9.171,28.055
Stretch5,1-Recover,738.860,29.329,8.966,22.675
Stretch5,1-Recover,739.060,29.125,8.762,18.192
Stretch5,1-Recover,739.260,28.92,8.557,14.705
Stretch5,1-Recover,739.460,28.716,8.353,11.716
Stretch5,1-Recover,739.660,28.511,8.148,9.225
Stretch5,1-Recover,739.860,28.306,7.943,7.432
Stretch5,1-Recover,740.060,28.101,7.738,5.639
Stretch5,1-Recover,740.260,27.897,7.534,4.344
Stretch5,1-Recover,740.460,27.692,7.329,3.646
Stretch5,1-Recover,740.660,27.487,7.124,2.849
Stretch5,1-Recover,740.860,27.283,6.92,2.252
Stretch5,1-Recover,741.060,27.078,6.715,2.052
Stretch5,1-Recover,741.260,26.874,6.511,1.455
Stretch5,1-Recover,741.460,26.669,6.306,1.355
Stretch5,1-Recover,741.660,26.464,6.101,1.056
Stretch5,1-Recover,741.860,26.26,5.897,0.558
Stretch5,1-Recover,742.060,26.055,5.692,0.658
Stretch5,1-Recover,742.260,25.85,5.487,0.558
Stretch5,1-Recover,742.460,25.646,5.283,0.458
Stretch5,1-Recover,742.660,25.441,5.078,0.558
Stretch5,1-Recover,742.860,25.236,4.873,0.458
Stretch5,1-Recover,743.060,25.031,4.668,0.060
Stretch5,1-Recover,743.260,24.827,4.464,0.159
Stretch5,1-Recover,743.460,24.622,4.259,-0.239
Stretch5,1-Recover,743.660,24.418,4.055,-0.040
Stretch5,1-Recover,743.860,24.213,3.85,-0.040
Stretch5,1-Recover,744.060,24.008,3.645,-0.239
Stretch5,1-Recover,744.260,23.804,3.441,0.159
Stretch5,1-Recover,744.460,23.599,3.236,0.060
Stretch5,1-Recover,744.660,23.394,3.031,-0.040
Stretch5,1-Recover,744.860,23.189,2.826,-0.040
Stretch5,1-Recover,745.060,22.985,2.622,0.458
Stretch5,1-Recover,745.260,22.78,2.417,0.159
Stretch5,1-Recover,745.460,22.576,2.213,0.060
Stretch5,1-Recover,745.660,22.371,2.008,0.259
Stretch5,1-Recover,745.860,22.166,1.803,0.060
Stretch5,1-Recover,746.060,21.962,1.599,0.259
Stretch5,1-Recover,746.260,21.757,1.394,0.259
Stretch5,1-Recover,746.460,21.552,1.189,-0.040
Stretch5,1-Recover,746.660,21.348,0.985,0.159
Stretch5,1-Recover,746.860,21.143,0.78,0.159
Stretch5,1-Recover,747.060,20.938,0.575,-0.139
Stretch5,1-Recover,747.260,20.734,0.371,-0.239
Stretch5,1-Recover,747.460,20.529,0.166,-0.239
Stretch5,1-Recover,747.660,20.363,0,-0.239
Stretch5,2-Stretch,747.670,20.363,0,-0.239
Stretch5,2-Stretch,747.870,20.441,0.078,0.060
Stretch5,2-Stretch,748.070,20.523,0.16,-0.040
Stretch5,2-Stretch,748.270,20.605,0.242,0.458
Stretch5,2-Stretch,748.470,20.686,0.323,0.259
Stretch5,2-Stretch,748.670,20.768,0.405,0.060
Stretch5,2-Stretch,748.870,20.85,0.487,0.458
Stretch5,2-Stretch,749.070,20.931,0.568,0.159
Stretch5,2-Stretch,749.270,21.013,0.65,0.159
Stretch5,2-Stretch,749.470,21.095,0.732,0.359
Stretch5,2-Stretch,749.670,21.176,0.813,0.060
Stretch5,2-Stretch,749.870,21.258,0.895,0.359
Stretch5,2-Stretch,750.070,21.339,0.976,0.259
Stretch5,2-Stretch,750.270,21.421,1.058,0.060
Stretch5,2-Stretch,750.470,21.502,1.139,0.259
Stretch5,2-Stretch,750.670,21.584,1.221,-0.040
Stretch5,2-Stretch,750.870,21.665,1.302,-0.139
Stretch5,2-Stretch,751.070,21.747,1.384,-0.040
Stretch5,2-Stretch,751.270,21.829,1.466,-0.040
Stretch5,2-Stretch,751.470,21.91,1.547,0.259
Stretch5,2-Stretch,751.670,21.992,1.629,-0.040
Stretch5,2-Stretch,751.870,22.074,1.711,-0.040
Stretch5,2-Stretch,752.070,22.155,1.792,-0.239
Stretch5,2-Stretch,752.270,22.237,1.874,0.060
Stretch5,2-Stretch,752.470,22.319,1.956,0.060
Stretch5,2-Stretch,752.670,22.4,2.037,-0.239
Stretch5,2-Stretch,752.870,22.482,2.119,0.060
Stretch5,2-Stretch,753.070,22.564,2.201,-0.139
Stretch5,2-Stretch,753.270,22.645,2.282,-0.040
Stretch5,2-Stretch,753.470,22.727,2.364,0.159
Stretch5,2-Stretch,753.670,22.809,2.446,-0.239
Stretch5,2-Stretch,753.870,22.89,2.527,0.060
Stretch5,2-Stretch,754.070,22.972,2.609,-0.040
Stretch5,2-Stretch,754.270,23.053,2.69,-0.139
Stretch5,2-Stretch,754.470,23.135,2.772,0.159
Stretch5,2-Stretch,754.670,23.216,2.853,-0.139
Stretch5,2-Stretch,754.870,23.298,2.935,0.060
Stretch5,2-Stretch,755.070,23.38,3.017,0.159
Stretch5,2-Stretch,755.270,23.461,3.098,0.259
Stretch5,2-Stretch,755.470,23.543,3.18,0.259
Stretch5,2-Stretch,755.670,23.624,3.261,0.259
Stretch5,2-Stretch,755.870,23.706,3.343,0.259
Stretch5,2-Stretch,756.070,23.788,3.425,0.458
Stretch5,2-Stretch,756.270,23.869,3.506,0.558
Stretch5,2-Stretch,756.470,23.951,3.588,0.558
Stretch5,2-Stretch,756.670,24.033,3.67,0.558
Stretch5,2-Stretch,756.870,24.114,3.751,0.558
Stretch5,2-Stretch,757.070,24.196,3.833,0.558
Stretch5,2-Stretch,757.270,24.278,3.915,0.658
Stretch5,2-Stretch,757.470,24.359,3.996,0.558
Stretch5,2-Stretch,757.670,24.441,4.078,0.757
Stretch5,2-Stretch,757.870,24.523,4.16,0.558
Stretch5,2-Stretch,758.070,24.604,4.241,0.658
Stretch5,2-Stretch,758.270,24.686,4.323,0.857
Stretch5,2-Stretch,758.470,24.767,4.404,0.558
Stretch5,2-Stretch,758.670,24.849,4.486,0.857
Stretch5,2-Stretch,758.870,24.931,4.568,0.757
Stretch5,2-Stretch,759.070,25.012,4.649,0.658
Stretch5,2-Stretch,759.270,25.094,4.731,1.056
Stretch5,2-Stretch,759.470,25.175,4.812,0.757
Stretch5,2-Stretch,759.670,25.257,4.894,1.255
Stretch5,2-Stretch,759.870,25.338,4.975,1.156
Stretch5,2-Stretch,760.070,25.42,5.057,1.355
Stretch5,2-Stretch,760.270,25.502,5.139,1.355
Stretch5,2-Stretch,760.470,25.583,5.22,1.355
Stretch5,2-Stretch,760.670,25.665,5.302,1.355
Stretch5,2-Stretch,760.870,25.747,5.384,1.654
Stretch5,2-Stretch,761.070,25.828,5.465,1.355
Stretch5,2-Stretch,761.270,25.91,5.547,1.654
Stretch5,2-Stretch,761.470,25.992,5.629,1.853
Stretch5,2-Stretch,761.670,26.073,5.71,2.052
Stretch5,2-Stretch,761.870,26.155,5.792,1.953
Stretch5,2-Stretch,762.070,26.237,5.874,2.052
Stretch5,2-Stretch,762.270,26.318,5.955,2.052
Stretch5,2-Stretch,762.470,26.4,6.037,2.152
Stretch5,2-Stretch,762.670,26.482,6.119,2.550
Stretch5,2-Stretch,762.870,26.563,6.2,2.750
Stretch5,2-Stretch,763.070,26.645,6.282,2.849
Stretch5,2-Stretch,763.270,26.726,6.363,3.049
Stretch5,2-Stretch,763.470,26.808,6.445,3.347
Stretch5,2-Stretch,763.670,26.889,6.526,3.447
Stretch5,2-Stretch,763.870,26.971,6.608,3.746
Stretch5,2-Stretch,764.070,27.052,6.689,4.045
Stretch5,2-Stretch,764.270,27.134,6.771,4.244
Stretch5,2-Stretch,764.470,27.216,6.853,4.643
Stretch5,2-Stretch,764.670,27.297,6.934,5.240
Stretch5,2-Stretch,764.870,27.379,7.016,5.340
Stretch5,2-Stretch,765.070,27.461,7.098,5.938
Stretch5,2-Stretch,765.270,27.542,7.179,6.635
Stretch5,2-Stretch,765.470,27.624,7.261,7.233
Stretch5,2-Stretch,765.670,27.706,7.343,7.432
Stretch5,2-Stretch,765.870,27.787,7.424,7.831
Stretch5,2-Stretch,766.070,27.869,7.506,8.727
Stretch5,2-Stretch,766.270,27.951,7.588,9.325
Stretch5,2-Stretch,766.470,28.032,7.669,10.421
Stretch5,2-Stretch,766.670,28.114,7.751,11.019
Stretch5,2-Stretch,766.870,28.195,7.832,11.816
Stretch5,2-Stretch,767.070,28.277,7.914,12.912
Stretch5,2-Stretch,767.270,28.359,7.996,13.908
Stretch5,2-Stretch,767.470,28.44,8.077,14.705
Stretch5,2-Stretch,767.670,28.522,8.159,16.199
Stretch5,2-Stretch,767.870,28.603,8.24,17.395
Stretch5,2-Stretch,768.070,28.685,8.322,18.291
Stretch5,2-Stretch,768.270,28.766,8.403,20.085
Stretch5,2-Stretch,768.470,28.848,8.485,21.579
Stretch5,2-Stretch,768.670,28.93,8.567,22.874
Stretch5,2-Stretch,768.870,29.011,8.648,24.568
Stretch5,2-Stretch,769.070,29.093,8.73,26.062
Stretch5,2-Stretch,769.270,29.175,8.812,28.055
Stretch5,2-Stretch,769.470,29.256,8.893,29.848
Stretch5,2-Stretch,769.670,29.338,8.975,32.040
Stretch5,2-Stretch,769.870,29.42,9.057,33.933
Stretch5,2-Stretch,770.070,29.501,9.138,36.324
Stretch5,2-Stretch,770.270,29.583,9.22,38.316
Stretch5,2-Stretch,770.470,29.664,9.301,40.508
Stretch5,2-Stretch,770.670,29.746,9.383,43.098
Stretch5,2-Stretch,770.870,29.828,9.465,45.589
Stretch5,2-Stretch,771.070,29.909,9.546,47.980
Stretch5,2-Stretch,771.270,29.991,9.628,51.068
Stretch5,2-Stretch,771.470,30.073,9.71,53.559
Stretch5,2-Stretch,771.670,30.154,9.791,56.149
Stretch5,2-Stretch,771.870,30.236,9.873,58.839
Stretch5,2-Stretch,772.070,30.317,9.954,61.728
Stretch5,2-Stretch,772.270,30.399,10.036,64.618
Stretch5,2-Stretch,772.470,30.48,10.117,67.507
Stretch5,2-Stretch,772.670,30.544,10.181,69.599
Stretch5,2-Recover,772.680,30.544,10.181,69.499
Stretch5,2-Recover,772.880,30.355,9.992,57.943
Stretch5,2-Recover,773.080,30.15,9.787,46.486
Stretch5,2-Recover,773.280,29.946,9.583,37.818
Stretch5,2-Recover,773.480,29.741,9.378,30.446
Stretch5,2-Recover,773.680,29.537,9.174,24.568
Stretch5,2-Recover,773.880,29.332,8.969,19.686
Stretch5,2-Recover,774.080,29.127,8.764,15.701
Stretch5,2-Recover,774.280,28.923,8.56,12.413
Stretch5,2-Recover,774.480,28.718,8.355,10.022
Stretch5,2-Recover,774.680,28.513,8.15,7.731
Stretch5,2-Recover,774.880,28.309,7.946,6.037
Stretch5,2-Recover,775.080,28.104,7.741,4.643
Stretch5,2-Recover,775.280,27.899,7.536,3.646
Stretch5,2-Recover,775.480,27.695,7.332,3.148
Stretch5,2-Recover,775.680,27.49,7.127,2.451
Stretch5,2-Recover,775.880,27.285,6.922,1.853
Stretch5,2-Recover,776.080,27.081,6.718,1.355
Stretch5,2-Recover,776.280,26.876,6.513,1.455
Stretch5,2-Recover,776.480,26.671,6.308,1.056
Stretch5,2-Recover,776.680,26.467,6.104,0.757
Stretch5,2-Recover,776.880,26.262,5.899,0.757
Stretch5,2-Recover,777.080,26.057,5.694,0.558
Stretch5,2-Recover,777.280,25.853,5.49,0.558
Stretch5,2-Recover,777.480,25.648,5.285,0.359
Stretch5,2-Recover,777.680,25.443,5.08,0.359
Stretch5,2-Recover,777.880,25.239,4.876,0.259
Stretch5,2-Recover,778.080,25.034,4.671,-0.040
Stretch5,2-Recover,778.280,24.83,4.467,-0.139
Stretch5,2-Recover,778.480,24.625,4.262,0.159
Stretch5,2-Recover,778.680,24.42,4.057,-0.139
Stretch5,2-Recover,778.880,24.215,3.852,-0.040
Stretch5,2-Recover,779.080,24.011,3.648,0.060
Stretch5,2-Recover,779.280,23.806,3.443,-0.040
Stretch5,2-Recover,779.480,23.601,3.238,0.159
Stretch5,2-Recover,779.680,23.397,3.034,0.159
Stretch5,2-Recover,779.880,23.192,2.829,-0.040
Stretch5,2-Recover,780.080,22.987,2.624,0.060
Stretch5,2-Recover,780.280,22.783,2.42,0.359
Stretch5,2-Recover,780.480,22.578,2.215,0.259
