SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Stretch,444.800,23.457,3.18,0.217
Stretch4,3-Stretch,445.000,23.522,3.245,0.117
Stretch4,3-Stretch,445.200,23.587,3.31,0.117
Stretch4,3-Stretch,445.400,23.652,3.375,0.117
Stretch4,3-Stretch,445.600,23.717,3.44,0.117
Stretch4,3-Stretch,445.800,23.782,3.505,0.117
Stretch4,3-Stretch,446.000,23.847,3.57,-0.083
Stretch4,3-Stretch,446.200,23.912,3.635,0.117
Stretch4,3-Stretch,446.400,23.977,3.7,0.117
Stretch4,3-Stretch,446.600,24.042,3.765,0.117
Stretch4,3-Stretch,446.800,24.107,3.83,-0.183
Stretch4,3-Stretch,447.000,24.173,3.896,0.217
Stretch4,3-Stretch,447.200,24.238,3.961,0.017
Stretch4,3-Stretch,447.400,24.303,4.026,0.117
Stretch4,3-Stretch,447.600,24.368,4.091,0.117
Stretch4,3-Stretch,447.800,24.433,4.156,-0.183
Stretch4,3-Stretch,448.000,24.498,4.221,0.217
Stretch4,3-Stretch,448.200,24.563,4.286,-0.083
Stretch4,3-Stretch,448.400,24.628,4.351,0.017
Stretch4,3-Stretch,448.600,24.693,4.416,0.117
Stretch4,3-Stretch,448.800,24.758,4.481,0.217
Stretch4,3-Stretch,449.000,24.823,4.546,0.217
Stretch4,3-Stretch,449.200,24.888,4.611,0.317
Stretch4,3-Stretch,449.400,24.953,4.676,0.217
Stretch4,3-Stretch,449.600,25.018,4.741,0.718
Stretch4,3-Stretch,449.800,25.083,4.806,1.118
Stretch4,3-Stretch,450.000,25.148,4.871,1.319
Stretch4,3-Stretch,450.200,25.213,4.936,2.020
Stretch4,3-Stretch,450.400,25.278,5.001,2.420
Stretch4,3-Stretch,450.600,25.343,5.066,2.921
Stretch4,3-Stretch,450.800,25.408,5.131,3.521
Stretch4,3-Stretch,451.000,25.473,5.196,4.022
Stretch4,3-Stretch,451.200,25.538,5.261,5.123
Stretch4,3-Stretch,451.400,25.603,5.326,5.824
Stretch4,3-Stretch,451.600,25.668,5.391,7.126
Stretch4,3-Stretch,451.800,25.733,5.456,7.927
Stretch4,3-Stretch,452.000,25.798,5.521,9.028
Stretch4,3-Stretch,452.200,25.863,5.586,10.530
Stretch4,3-Stretch,452.400,25.928,5.651,11.532
Stretch4,3-Stretch,452.600,25.993,5.716,13.134
Stretch4,3-Stretch,452.800,26.058,5.781,14.736
Stretch4,3-Stretch,453.000,26.123,5.846,16.238
Stretch4,3-Stretch,453.200,26.188,5.911,17.840
Stretch4,3-Stretch,453.400,26.253,5.976,19.542
Stretch4,3-Stretch,453.600,26.318,6.041,21.644
Stretch4,3-Stretch,453.800,26.383,6.106,23.447
Stretch4,3-Stretch,454.000,26.448,6.171,25.750
Stretch4,3-Stretch,454.200,26.513,6.236,27.852
Stretch4,3-Stretch,454.400,26.578,6.301,29.755
Stretch4,3-Stretch,454.600,26.643,6.366,32.458
Stretch4,3-Stretch,454.800,26.708,6.431,34.961
Stretch4,3-Stretch,455.000,26.773,6.496,37.164
Stretch4,3-Stretch,455.200,26.838,6.561,40.368
Stretch4,3-Stretch,455.400,26.903,6.626,42.771
Stretch4,3-Stretch,455.600,26.968,6.691,45.775
Stretch4,3-Stretch,455.800,27.033,6.756,48.679
Stretch4,3-Stretch,456.000,27.098,6.821,51.883
Stretch4,3-Stretch,456.200,27.163,6.886,55.187
Stretch4,3-Stretch,456.400,27.228,6.951,58.591
Stretch4,3-Stretch,456.600,27.293,7.016,61.795
Stretch4,3-Stretch,456.800,27.358,7.081,65.800
Stretch4,3-Stretch,457.000,27.423,7.146,69.205
Stretch4,3-Stretch,457.200,27.488,7.211,73.010
Stretch4,3-Stretch,457.400,27.553,7.276,77.015
Stretch4,3-Stretch,457.600,27.618,7.341,80.819
Stretch4,3-Stretch,457.800,27.683,7.406,84.824
Stretch4,3-Stretch,458.000,27.748,7.471,88.930
Stretch4,3-Stretch,458.200,27.813,7.536,93.335
Stretch4,3-Stretch,458.400,27.878,7.601,97.541
Stretch4,3-Stretch,458.600,27.943,7.666,101.846
Stretch4,3-Stretch,458.800,28.008,7.731,105.851
Stretch4,3-Stretch,459.000,28.073,7.796,109.856
Stretch4,3-Stretch,459.200,28.138,7.861,113.961
Stretch4,3-Stretch,459.400,28.203,7.926,118.167
Stretch4,3-Stretch,459.600,28.268,7.991,122.272
Stretch4,3-Stretch,459.800,28.333,8.056,126.577
Stretch4,3-Stretch,460.000,28.387,8.11,129.781
Stretch4,3-Recover,460.020,28.387,8.11,129.581
Stretch4,3-Recover,460.220,28.235,7.958,112.560
Stretch4,3-Recover,460.420,28.072,7.795,95.838
Stretch4,3-Recover,460.620,27.909,7.632,80.819
Stretch4,3-Recover,460.820,27.746,7.469,67.302
Stretch4,3-Recover,461.020,27.583,7.306,55.587
Stretch4,3-Recover,461.220,27.42,7.143,45.475
Stretch4,3-Recover,461.420,27.257,6.98,36.864
Stretch4,3-Recover,461.620,27.094,6.817,29.554
Stretch4,3-Recover,461.820,26.931,6.654,23.146
Stretch4,3-Recover,462.020,26.768,6.491,17.840
Stretch4,3-Recover,462.220,26.605,6.328,13.634
Stretch4,3-Recover,462.420,26.442,6.165,10.030
Stretch4,3-Recover,462.620,26.279,6.002,6.926
Stretch4,3-Recover,462.820,26.116,5.839,4.723
Stretch4,3-Recover,463.020,25.953,5.676,3.221
Stretch4,3-Recover,463.220,25.79,5.513,1.819
Stretch4,3-Recover,463.420,25.627,5.35,0.918
Stretch4,3-Recover,463.620,25.464,5.187,0.418
Stretch4,3-Recover,463.820,25.301,5.024,-0.083
Stretch4,3-Recover,464.020,25.138,4.861,0.117
Stretch4,3-Recover,464.220,24.975,4.698,0.117
Stretch4,3-Recover,464.420,24.812,4.535,0.117
Stretch4,3-Recover,464.620,24.649,4.372,0.117
Stretch4,3-Recover,464.820,24.486,4.209,0.117
Stretch4,3-Recover,465.020,24.322,4.045,0.117
Stretch4,3-Recover,465.220,24.159,3.882,0.017
Stretch4,3-Recover,465.420,23.996,3.719,0.117
Stretch4,3-Recover,465.620,23.833,3.556,0.117
Stretch4,3-Recover,465.820,23.67,3.393,0.017
Stretch4,3-Recover,466.020,23.507,3.23,0.117
Stretch4,3-Recover,466.220,23.344,3.067,-0.083
Stretch4,3-Recover,466.420,23.181,2.904,0.117
Stretch4,3-Recover,466.620,23.018,2.741,0.017
Stretch4,3-Recover,466.820,22.855,2.578,-0.183
Stretch4,3-Recover,467.020,22.692,2.415,0.117
Stretch4,3-Recover,467.220,22.529,2.252,-0.083
Stretch4,3-Recover,467.420,22.366,2.089,-0.183
Stretch4,3-Recover,467.620,22.203,1.926,0.117
Stretch4,3-Recover,467.820,22.04,1.763,-0.183
Stretch4,3-Recover,468.020,21.877,1.6,0.017
Stretch4,3-Recover,468.220,21.714,1.437,0.017
Stretch4,3-Recover,468.420,21.551,1.274,-0.283
Stretch4,3-Recover,468.620,21.388,1.111,0.017
Stretch4,3-Recover,468.820,21.225,0.948,-0.183
Stretch4,3-Recover,469.020,21.062,0.785,-0.283
Stretch4,3-Recover,469.220,20.899,0.622,0.117
Stretch4,3-Recover,469.420,20.736,0.459,-0.183
Stretch4,3-Recover,469.620,20.573,0.296,0.017
Stretch4,3-Recover,469.820,20.41,0.133,0.017
Stretch4,3-Recover,470.020,20.277,0,-0.383
Stretch4,4-Stretch,470.030,20.277,0,-0.283
Stretch4,4-Stretch,470.230,20.338,0.061,0.117
Stretch4,4-Stretch,470.430,20.403,0.126,-0.083
Stretch4,4-Stretch,470.630,20.468,0.191,-0.183
Stretch4,4-Stretch,470.830,20.533,0.256,0.117
Stretch4,4-Stretch,471.030,20.598,0.321,-0.183
Stretch4,4-Stretch,471.230,20.663,0.386,-0.083
Stretch4,4-Stretch,471.430,20.728,0.451,0.017
Stretch4,4-Stretch,471.630,20.793,0.516,-0.283
Stretch4,4-Stretch,471.830,20.858,0.581,0.117
Stretch4,4-Stretch,472.030,20.923,0.646,0.017
Stretch4,4-Stretch,472.230,20.988,0.711,-0.183
Stretch4,4-Stretch,472.430,21.053,0.776,0.117
Stretch4,4-Stretch,472.630,21.118,0.841,-0.083
Stretch4,4-Stretch,472.830,21.183,0.906,0.017
Stretch4,4-Stretch,473.030,21.248,0.971,0.017
Stretch4,4-Stretch,473.230,21.313,1.036,-0.183
Stretch4,4-Stretch,473.430,21.378,1.101,0.117
Stretch4,4-Stretch,473.630,21.443,1.166,0.017
Stretch4,4-Stretch,473.830,21.508,1.231,-0.183
Stretch4,4-Stretch,474.030,21.573,1.296,0.117
Stretch4,4-Stretch,474.230,21.638,1.361,-0.083
Stretch4,4-Stretch,474.430,21.703,1.426,-0.083
Stretch4,4-Stretch,474.630,21.768,1.491,0.017
Stretch4,4-Stretch,474.830,21.833,1.556,-0.083
Stretch4,4-Stretch,475.030,21.898,1.621,0.117
Stretch4,4-Stretch,475.230,21.963,1.686,0.017
Stretch4,4-Stretch,475.430,22.028,1.751,-0.083
Stretch4,4-Stretch,475.630,22.094,1.817,0.117
Stretch4,4-Stretch,475.830,22.158,1.881,-0.083
Stretch4,4-Stretch,476.030,22.224,1.947,0.017
Stretch4,4-Stretch,476.230,22.288,2.011,0.117
Stretch4,4-Stretch,476.430,22.354,2.077,-0.083
Stretch4,4-Stretch,476.630,22.418,2.141,0.117
Stretch4,4-Stretch,476.830,22.484,2.207,0.017
Stretch4,4-Stretch,477.030,22.548,2.271,-0.283
Stretch4,4-Stretch,477.230,22.614,2.337,0.117
Stretch4,4-Stretch,477.430,22.678,2.401,0.017
Stretch4,4-Stretch,477.630,22.744,2.467,0.117
Stretch4,4-Stretch,477.830,22.808,2.531,0.117
Stretch4,4-Stretch,478.030,22.874,2.597,-0.183
Stretch4,4-Stretch,478.230,22.939,2.662,0.117
Stretch4,4-Stretch,478.430,23.004,2.727,0.117
Stretch4,4-Stretch,478.630,23.069,2.792,0.017
Stretch4,4-Stretch,478.830,23.134,2.857,0.117
Stretch4,4-Stretch,479.030,23.199,2.922,0.017
Stretch4,4-Stretch,479.230,23.264,2.987,0.017
Stretch4,4-Stretch,479.430,23.329,3.052,0.117
Stretch4,4-Stretch,479.630,23.394,3.117,0.017
Stretch4,4-Stretch,479.830,23.459,3.182,0.117
Stretch4,4-Stretch,480.030,23.524,3.247,0.117
Stretch4,4-Stretch,480.230,23.589,3.312,0.117
Stretch4,4-Stretch,480.430,23.654,3.377,0.117
Stretch4,4-Stretch,480.630,23.719,3.442,0.117
Stretch4,4-Stretch,480.830,23.784,3.507,0.017
Stretch4,4-Stretch,481.030,23.849,3.572,0.217
Stretch4,4-Stretch,481.230,23.914,3.637,0.117
Stretch4,4-Stretch,481.430,23.979,3.702,0.117
Stretch4,4-Stretch,481.630,24.044,3.767,0.217
Stretch4,4-Stretch,481.830,24.109,3.832,0.117
Stretch4,4-Stretch,482.030,24.174,3.897,0.117
Stretch4,4-Stretch,482.230,24.239,3.962,0.217
Stretch4,4-Stretch,482.430,24.304,4.027,0.017
Stretch4,4-Stretch,482.630,24.369,4.092,0.117
Stretch4,4-Stretch,482.830,24.434,4.157,0.017
Stretch4,4-Stretch,483.030,24.499,4.222,0.117
Stretch4,4-Stretch,483.230,24.564,4.287,0.017
Stretch4,4-Stretch,483.430,24.629,4.352,0.217
Stretch4,4-Stretch,483.630,24.694,4.417,0.117
Stretch4,4-Stretch,483.830,24.759,4.482,0.017
Stretch4,4-Stretch,484.030,24.824,4.547,0.017
Stretch4,4-Stretch,484.230,24.889,4.612,0.217
Stretch4,4-Stretch,484.430,24.954,4.677,0.317
Stretch4,4-Stretch,484.630,25.019,4.742,0.217
Stretch4,4-Stretch,484.830,25.084,4.807,0.418
Stretch4,4-Stretch,485.030,25.149,4.872,0.918
Stretch4,4-Stretch,485.230,25.214,4.937,1.018
Stretch4,4-Stretch,485.430,25.279,5.002,1.519
Stretch4,4-Stretch,485.630,25.344,5.067,1.819
Stretch4,4-Stretch,485.830,25.409,5.132,2.420
Stretch4,4-Stretch,486.030,25.474,5.197,2.921
Stretch4,4-Stretch,486.230,25.539,5.262,4.122
Stretch4,4-Stretch,486.430,25.604,5.327,4.122
Stretch4,4-Stretch,486.630,25.669,5.392,5.224
Stretch4,4-Stretch,486.830,25.734,5.457,6.125
Stretch4,4-Stretch,487.030,25.799,5.522,7.226
Stretch4,4-Stretch,487.230,25.864,5.587,8.127
Stretch4,4-Stretch,487.430,25.929,5.652,9.129
Stretch4,4-Stretch,487.630,25.994,5.717,10.530
Stretch4,4-Stretch,487.830,26.059,5.782,11.632
Stretch4,4-Stretch,488.030,26.124,5.847,13.234
Stretch4,4-Stretch,488.230,26.189,5.912,14.736
Stretch4,4-Stretch,488.430,26.254,5.977,16.338
Stretch4,4-Stretch,488.630,26.319,6.042,18.240
Stretch4,4-Stretch,488.830,26.384,6.107,19.942
Stretch4,4-Stretch,489.030,26.45,6.173,22.045
Stretch4,4-Stretch,489.230,26.515,6.238,23.947
Stretch4,4-Stretch,489.430,26.58,6.303,25.850
Stretch4,4-Stretch,489.630,26.645,6.368,28.053
Stretch4,4-Stretch,489.830,26.71,6.433,30.456
Stretch4,4-Stretch,490.030,26.775,6.498,32.859
Stretch4,4-Stretch,490.230,26.84,6.563,35.262
Stretch4,4-Stretch,490.430,26.905,6.628,37.665
Stretch4,4-Stretch,490.630,26.97,6.693,40.368
Stretch4,4-Stretch,490.830,27.035,6.758,43.372
Stretch4,4-Stretch,491.030,27.1,6.823,46.276
Stretch4,4-Stretch,491.230,27.165,6.888,49.380
Stretch4,4-Stretch,491.430,27.23,6.953,52.383
Stretch4,4-Stretch,491.630,27.295,7.018,55.587
Stretch4,4-Stretch,491.830,27.36,7.083,58.992
Stretch4,4-Stretch,492.030,27.425,7.148,62.496
Stretch4,4-Stretch,492.230,27.49,7.213,66.201
Stretch4,4-Stretch,492.430,27.555,7.278,70.006
Stretch4,4-Stretch,492.630,27.62,7.343,73.911
Stretch4,4-Stretch,492.830,27.685,7.408,77.816
Stretch4,4-Stretch,493.030,27.75,7.473,81.921
Stretch4,4-Stretch,493.230,27.815,7.538,86.026
Stretch4,4-Stretch,493.430,27.88,7.603,90.331
Stretch4,4-Stretch,493.630,27.945,7.668,94.637
Stretch4,4-Stretch,493.830,28.01,7.733,98.842
Stretch4,4-Stretch,494.030,28.075,7.798,102.947
Stretch4,4-Stretch,494.230,28.14,7.863,106.852
Stretch4,4-Stretch,494.430,28.205,7.928,111.458
Stretch4,4-Stretch,494.630,28.27,7.993,115.463
Stretch4,4-Stretch,494.830,28.335,8.058,119.769
Stretch4,4-Stretch,495.030,28.387,8.11,123.173
Stretch4,4-Recover,495.040,28.387,8.11,123.173
Stretch4,4-Recover,495.240,28.237,7.96,106.752
Stretch4,4-Recover,495.440,28.074,7.797,90.331
Stretch4,4-Recover,495.640,27.911,7.634,75.212
Stretch4,4-Recover,495.840,27.748,7.471,62.396
Stretch4,4-Recover,496.040,27.585,7.308,51.182
Stretch4,4-Recover,496.240,27.422,7.145,41.570
Stretch4,4-Recover,496.440,27.259,6.982,33.359
Stretch4,4-Recover,496.640,27.096,6.819,26.551
Stretch4,4-Recover,496.840,26.933,6.656,20.643
Stretch4,4-Recover,497.040,26.77,6.493,15.537
Stretch4,4-Recover,497.240,26.607,6.33,11.832
Stretch4,4-Recover,497.440,26.444,6.167,8.227
Stretch4,4-Recover,497.640,26.281,6.004,5.824
Stretch4,4-Recover,497.840,26.118,5.841,3.822
Stretch4,4-Recover,498.040,25.955,5.678,2.420
Stretch4,4-Recover,498.240,25.791,5.514,1.519
Stretch4,4-Recover,498.440,25.628,5.351,0.418
Stretch4,4-Recover,498.640,25.465,5.188,0.217
Stretch4,4-Recover,498.840,25.302,5.025,0.017
Stretch4,4-Recover,499.040,25.139,4.862,0.117
Stretch4,4-Recover,499.240,24.976,4.699,0.117
Stretch4,4-Recover,499.440,24.813,4.536,0.017
Stretch4,4-Recover,499.640,24.65,4.373,0.117
Stretch4,4-Recover,499.840,24.487,4.21,0.017
Stretch4,4-Recover,500.040,24.324,4.047,0.017
Stretch4,4-Recover,500.240,24.161,3.884,0.117
Stretch4,4-Recover,500.440,23.998,3.721,-0.083
Stretch4,4-Recover,500.640,23.835,3.558,0.117
Stretch4,4-Recover,500.840,23.672,3.395,0.017
Stretch4,4-Recover,501.040,23.509,3.232,-0.283
Stretch4,4-Recover,501.240,23.346,3.069,0.117
Stretch4,4-Recover,501.440,23.183,2.906,0.017
Stretch4,4-Recover,501.640,23.02,2.743,0.017
Stretch4,4-Recover,501.840,22.857,2.58,0.117
Stretch4,4-Recover,502.040,22.694,2.417,-0.083
Stretch4,4-Recover,502.240,22.531,2.254,0.117
Stretch4,4-Recover,502.440,22.368,2.091,0.017
Stretch4,4-Recover,502.640,22.205,1.928,-0.183
Stretch4,4-Recover,502.840,22.042,1.765,0.117
Stretch4,4-Recover,503.040,21.879,1.602,-0.083
Stretch4,4-Recover,503.240,21.716,1.439,-0.083
Stretch4,4-Recover,503.440,21.553,1.276,0.017
Stretch4,4-Recover,503.640,21.39,1.113,-0.283
Stretch4,4-Recover,503.840,21.227,0.95,0.017
Stretch4,4-Recover,504.040,21.064,0.787,-0.083
Stretch4,4-Recover,504.240,20.901,0.624,-0.183
Stretch4,4-Recover,504.440,20.737,0.46,0.117
Stretch4,4-Recover,504.640,20.574,0.297,-0.183
Stretch4,4-Recover,504.840,20.411,0.134,-0.183
Stretch4,4-Recover,505.040,20.277,0,0.117
Stretch4,5-Stretch,505.050,20.277,0,0.117
Stretch4,5-Stretch,505.250,20.339,0.062,-0.183
Stretch4,5-Stretch,505.450,20.403,0.126,0.117
Stretch4,5-Stretch,505.650,20.469,0.192,0.017
Stretch4,5-Stretch,505.850,20.533,0.256,-0.183
Stretch4,5-Stretch,506.050,20.599,0.322,0.117
Stretch4,5-Stretch,506.250,20.663,0.386,-0.083
Stretch4,5-Stretch,506.450,20.729,0.452,-0.183
Stretch4,5-Stretch,506.650,20.793,0.516,0.117
Stretch4,5-Stretch,506.850,20.859,0.582,-0.183
Stretch4,5-Stretch,507.050,20.923,0.646,0.117
Stretch4,5-Stretch,507.250,20.989,0.712,0.017
Stretch4,5-Stretch,507.450,21.053,0.776,-0.083
Stretch4,5-Stretch,507.650,21.119,0.842,0.117
Stretch4,5-Stretch,507.850,21.184,0.907,-0.083
Stretch4,5-Stretch,508.050,21.249,0.972,-0.083
Stretch4,5-Stretch,508.250,21.314,1.037,0.117
Stretch4,5-Stretch,508.450,21.379,1.102,-0.083
Stretch4,5-Stretch,508.650,21.444,1.167,0.017
Stretch4,5-Stretch,508.850,21.509,1.232,0.017
Stretch4,5-Stretch,509.050,21.574,1.297,-0.083
Stretch4,5-Stretch,509.250,21.639,1.362,0.117
Stretch4,5-Stretch,509.450,21.704,1.427,0.017
Stretch4,5-Stretch,509.650,21.769,1.492,-0.083
Stretch4,5-Stretch,509.850,21.834,1.557,0.117
Stretch4,5-Stretch,510.050,21.899,1.622,-0.183
Stretch4,5-Stretch,510.250,21.964,1.687,0.017
Stretch4,5-Stretch,510.450,22.029,1.752,0.017
Stretch4,5-Stretch,510.650,22.094,1.817,0.017
Stretch4,5-Stretch,510.850,22.159,1.882,0.117
Stretch4,5-Stretch,511.050,22.224,1.947,0.017
Stretch4,5-Stretch,511.250,22.289,2.012,0.117
Stretch4,5-Stretch,511.450,22.354,2.077,0.117
Stretch4,5-Stretch,511.650,22.419,2.142,0.017
Stretch4,5-Stretch,511.850,22.484,2.207,0.017
Stretch4,5-Stretch,512.050,22.549,2.272,0.117
Stretch4,5-Stretch,512.250,22.614,2.337,0.017
Stretch4,5-Stretch,512.450,22.679,2.402,0.117
Stretch4,5-Stretch,512.650,22.744,2.467,0.017
Stretch4,5-Stretch,512.850,22.809,2.532,0.117
Stretch4,5-Stretch,513.050,22.874,2.597,0.117
Stretch4,5-Stretch,513.250,22.939,2.662,0.017
Stretch4,5-Stretch,513.450,23.004,2.727,0.017
Stretch4,5-Stretch,513.650,23.069,2.792,0.217
Stretch4,5-Stretch,513.850,23.134,2.857,0.017
Stretch4,5-Stretch,514.050,23.199,2.922,0.117
Stretch4,5-Stretch,514.250,23.264,2.987,0.117
Stretch4,5-Stretch,514.450,23.329,3.052,0.017
Stretch4,5-Stretch,514.650,23.394,3.117,0.117
Stretch4,5-Stretch,514.850,23.459,3.182,0.017
Stretch4,5-Stretch,515.050,23.524,3.247,0.117
Stretch4,5-Stretch,515.250,23.589,3.312,0.117
Stretch4,5-Stretch,515.450,23.654,3.377,0.117
Stretch4,5-Stretch,515.650,23.719,3.442,0.217
Stretch4,5-Stretch,515.850,23.784,3.507,0.117
Stretch4,5-Stretch,516.050,23.849,3.572,-0.083
Stretch4,5-Stretch,516.250,23.914,3.637,0.217
Stretch4,5-Stretch,516.450,23.979,3.702,0.117
Stretch4,5-Stretch,516.650,24.044,3.767,0.017
Stretch4,5-Stretch,516.850,24.109,3.832,0.117
Stretch4,5-Stretch,517.050,24.174,3.897,0.117
Stretch4,5-Stretch,517.250,24.239,3.962,0.117
Stretch4,5-Stretch,517.450,24.305,4.028,0.017
Stretch4,5-Stretch,517.650,24.37,4.093,-0.083
Stretch4,5-Stretch,517.850,24.435,4.158,0.217
Stretch4,5-Stretch,518.050,24.5,4.223,0.117
Stretch4,5-Stretch,518.250,24.565,4.288,0.017
Stretch4,5-Stretch,518.450,24.63,4.353,0.117
Stretch4,5-Stretch,518.650,24.695,4.418,0.117
Stretch4,5-Stretch,518.850,24.76,4.483,0.117
Stretch4,5-Stretch,519.050,24.825,4.548,0.117
Stretch4,5-Stretch,519.250,24.89,4.613,0.017
Stretch4,5-Stretch,519.450,24.955,4.678,-0.083
Stretch4,5-Stretch,519.650,25.02,4.743,0.217
Stretch4,5-Stretch,519.850,25.085,4.808,0.217
Stretch4,5-Stretch,520.050,25.15,4.873,0.418
Stretch4,5-Stretch,520.250,25.215,4.938,0.818
Stretch4,5-Stretch,520.450,25.28,5.003,1.018
Stretch4,5-Stretch,520.650,25.345,5.068,1.419
Stretch4,5-Stretch,520.850,25.41,5.133,1.819
Stretch4,5-Stretch,521.050,25.475,5.198,2.120
Stretch4,5-Stretch,521.250,25.54,5.263,2.720
Stretch4,5-Stretch,521.450,25.605,5.328,3.521
Stretch4,5-Stretch,521.650,25.67,5.393,3.922
Stretch4,5-Stretch,521.850,25.735,5.458,4.923
Stretch4,5-Stretch,522.050,25.8,5.523,5.824
Stretch4,5-Stretch,522.250,25.865,5.588,6.926
Stretch4,5-Stretch,522.450,25.93,5.653,7.527
Stretch4,5-Stretch,522.650,25.995,5.718,8.728
Stretch4,5-Stretch,522.850,26.06,5.783,10.130
Stretch4,5-Stretch,523.050,26.125,5.848,11.231
Stretch4,5-Stretch,523.250,26.19,5.913,12.933
Stretch4,5-Stretch,523.450,26.255,5.978,14.335
Stretch4,5-Stretch,523.650,26.32,6.043,15.537
Stretch4,5-Stretch,523.850,26.385,6.108,17.639
Stretch4,5-Stretch,524.050,26.45,6.173,19.241
Stretch4,5-Stretch,524.250,26.515,6.238,21.344
Stretch4,5-Stretch,524.450,26.58,6.303,23.046
Stretch4,5-Stretch,524.650,26.645,6.368,25.249
Stretch4,5-Stretch,524.850,26.71,6.433,27.252
Stretch4,5-Stretch,525.050,26.775,6.498,29.554
Stretch4,5-Stretch,525.250,26.84,6.563,31.857
Stretch4,5-Stretch,525.450,26.905,6.628,34.160
Stretch4,5-Stretch,525.650,26.97,6.693,36.864
Stretch4,5-Stretch,525.850,27.035,6.758,39.667
Stretch4,5-Stretch,526.050,27.1,6.823,42.170
Stretch4,5-Stretch,526.250,27.165,6.888,44.974
Stretch4,5-Stretch,526.450,27.23,6.953,48.178
Stretch4,5-Stretch,526.650,27.295,7.018,51.282
Stretch4,5-Stretch,526.850,27.36,7.083,54.686
Stretch4,5-Stretch,527.050,27.425,7.148,57.890
Stretch4,5-Stretch,527.250,27.49,7.213,61.495
Stretch4,5-Stretch,527.450,27.555,7.278,65.200
Stretch4,5-Stretch,527.650,27.62,7.343,68.804
Stretch4,5-Stretch,527.850,27.686,7.409,72.809
Stretch4,5-Stretch,528.050,27.75,7.473,76.614
Stretch4,5-Stretch,528.250,27.816,7.539,80.719
Stretch4,5-Stretch,528.450,27.88,7.603,84.824
Stretch4,5-Stretch,528.650,27.946,7.669,88.930
Stretch4,5-Stretch,528.850,28.01,7.733,93.235
Stretch4,5-Stretch,529.050,28.076,7.799,97.941
Stretch4,5-Stretch,529.250,28.14,7.863,102.046
Stretch4,5-Stretch,529.450,28.206,7.929,106.352
Stretch4,5-Stretch,529.650,28.27,7.993,110.257
Stretch4,5-Stretch,529.850,28.336,8.059,114.462
Stretch4,5-Stretch,530.050,28.387,8.11,118.067
Stretch4,5-Recover,530.060,28.387,8.11,117.966
Stretch4,5-Recover,530.260,28.239,7.962,102.146
Stretch4,5-Recover,530.460,28.076,7.799,85.726
Stretch4,5-Recover,530.660,27.913,7.636,71.107
Stretch4,5-Recover,530.860,27.75,7.473,58.591
Stretch4,5-Recover,531.060,27.587,7.31,47.778
Stretch4,5-Recover,531.260,27.424,7.147,38.666
Stretch4,5-Recover,531.460,27.261,6.984,30.856
Stretch4,5-Recover,531.660,27.098,6.821,24.448
Stretch4,5-Recover,531.860,26.935,6.658,18.841
Stretch4,5-Recover,532.060,26.772,6.495,14.135
Stretch4,5-Recover,532.260,26.609,6.332,10.630
Stretch4,5-Recover,532.460,26.446,6.169,7.426
Stretch4,5-Recover,532.660,26.283,6.006,5.023
Stretch4,5-Recover,532.860,26.12,5.843,3.521
Stretch4,5-Recover,533.060,25.957,5.68,1.819
Stretch4,5-Recover,533.260,25.794,5.517,1.018
Stretch4,5-Recover,533.460,25.631,5.354,0.317
Stretch4,5-Recover,533.660,25.468,5.191,0.117
Stretch4,5-Recover,533.860,25.305,5.028,0.217
Stretch4,5-Recover,534.060,25.141,4.864,0.117
Stretch4,5-Recover,534.260,24.978,4.701,0.117
Stretch4,5-Recover,534.460,24.815,4.538,0.117
Stretch4,5-Recover,534.660,24.652,4.375,0.017
Stretch4,5-Recover,534.860,24.489,4.212,0.117
Stretch4,5-Recover,535.060,24.326,4.049,0.017
Stretch4,5-Recover,535.260,24.163,3.886,0.017
Stretch4,5-Recover,535.460,24,3.723,0.117
Stretch4,5-Recover,535.660,23.837,3.56,-0.083
Stretch4,5-Recover,535.860,23.674,3.397,0.117
Stretch4,5-Recover,536.060,23.511,3.234,0.017
Stretch4,5-Recover,536.260,23.348,3.071,-0.083
Stretch4,5-Recover,536.460,23.185,2.908,0.117
Stretch4,5-Recover,536.660,23.022,2.745,0.017
Stretch4,5-Recover,536.860,22.859,2.582,0.017
Stretch4,5-Recover,537.060,22.696,2.419,0.117
Stretch4,5-Recover,537.260,22.533,2.256,-0.083
Stretch4,5-Recover,537.460,22.37,2.093,0.017
Stretch4,5-Recover,537.660,22.207,1.93,0.017
Stretch4,5-Recover,537.860,22.044,1.767,-0.183
Stretch4,5-Recover,538.060,21.881,1.604,0.117
Stretch4,5-Recover,538.260,21.718,1.441,-0.083
Stretch4,5-Recover,538.460,21.555,1.278,-0.183
Stretch4,5-Recover,538.660,21.392,1.115,0.117
Stretch4,5-Recover,538.860,21.229,0.952,-0.283
Stretch4,5-Recover,539.060,21.066,0.789,0.017
Stretch4,5-Recover,539.260,20.903,0.626,0.017
Stretch4,5-Recover,539.460,20.74,0.463,-0.283
Stretch4,5-Recover,539.660,20.577,0.3,0.117
Stretch4,5-Recover,539.860,20.414,0.137,-0.183
Stretch4,5-Recover,540.060,20.277,0,-0.383
Stretch4.5,1-Stretch,540.070,20.277,0,-0.383
Stretch4.5,1-Stretch,540.270,20.345,0.068,0.117
