SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4.5,5-Stretch,682.910,17.493,0.837,0.312
Stretch4.5,5-Stretch,683.110,17.553,0.897,0.013
Stretch4.5,5-Stretch,683.310,17.613,0.957,0.113
Stretch4.5,5-Stretch,683.510,17.673,1.017,0.113
Stretch4.5,5-Stretch,683.710,17.733,1.077,-0.087
Stretch4.5,5-Stretch,683.910,17.793,1.137,0.312
Stretch4.5,5-Stretch,684.110,17.853,1.197,0.013
Stretch4.5,5-Stretch,684.310,17.913,1.257,-0.087
Stretch4.5,5-Stretch,684.510,17.973,1.317,0.312
Stretch4.5,5-Stretch,684.710,18.033,1.377,0.013
Stretch4.5,5-Stretch,684.910,18.093,1.437,0.113
Stretch4.5,5-Stretch,685.110,18.153,1.497,0.212
Stretch4.5,5-Stretch,685.310,18.213,1.557,-0.186
Stretch4.5,5-Stretch,685.510,18.273,1.617,0.312
Stretch4.5,5-Stretch,685.710,18.333,1.677,0.113
Stretch4.5,5-Stretch,685.910,18.394,1.738,0.013
Stretch4.5,5-Stretch,686.110,18.454,1.798,0.312
Stretch4.5,5-Stretch,686.310,18.514,1.858,0.013
Stretch4.5,5-Stretch,686.510,18.574,1.918,0.113
Stretch4.5,5-Stretch,686.710,18.634,1.978,0.212
Stretch4.5,5-Stretch,686.910,18.694,2.038,-0.087
Stretch4.5,5-Stretch,687.110,18.754,2.098,0.212
Stretch4.5,5-Stretch,687.310,18.814,2.158,0.113
Stretch4.5,5-Stretch,687.510,18.874,2.218,-0.087
Stretch4.5,5-Stretch,687.710,18.934,2.278,0.312
Stretch4.5,5-Stretch,687.910,18.995,2.339,0.013
Stretch4.5,5-Stretch,688.110,19.055,2.399,0.212
Stretch4.5,5-Stretch,688.310,19.115,2.459,0.212
Stretch4.5,5-Stretch,688.510,19.175,2.519,-0.087
Stretch4.5,5-Stretch,688.710,19.235,2.579,0.312
Stretch4.5,5-Stretch,688.910,19.295,2.639,0.113
Stretch4.5,5-Stretch,689.110,19.355,2.699,0.013
Stretch4.5,5-Stretch,689.310,19.415,2.759,0.113
Stretch4.5,5-Stretch,689.510,19.475,2.819,0.013
Stretch4.5,5-Stretch,689.710,19.535,2.879,0.212
Stretch4.5,5-Stretch,689.910,19.595,2.939,0.113
Stretch4.5,5-Stretch,690.110,19.655,2.999,-0.087
Stretch4.5,5-Stretch,690.310,19.716,3.06,0.312
Stretch4.5,5-Stretch,690.510,19.776,3.12,0.013
Stretch4.5,5-Stretch,690.710,19.836,3.18,-0.087
Stretch4.5,5-Stretch,690.910,19.896,3.24,0.013
Stretch4.5,5-Stretch,691.110,19.956,3.3,-0.087
Stretch4.5,5-Stretch,691.310,20.016,3.36,0.113
Stretch4.5,5-Stretch,691.510,20.076,3.42,-0.286
Stretch4.5,5-Stretch,691.710,20.136,3.48,-0.186
Stretch4.5,5-Stretch,691.910,20.196,3.54,0.013
Stretch4.5,5-Stretch,692.110,20.256,3.6,0.013
Stretch4.5,5-Stretch,692.310,20.316,3.66,-0.186
Stretch4.5,5-Stretch,692.510,20.376,3.72,-0.386
Stretch4.5,5-Stretch,692.710,20.436,3.78,-0.087
Stretch4.5,5-Stretch,692.910,20.496,3.84,-0.087
Stretch4.5,5-Stretch,693.110,20.556,3.9,-0.186
Stretch4.5,5-Stretch,693.310,20.616,3.96,0.013
Stretch4.5,5-Stretch,693.510,20.677,4.021,-0.386
Stretch4.5,5-Stretch,693.710,20.737,4.081,-0.186
Stretch4.5,5-Stretch,693.910,20.797,4.141,0.013
Stretch4.5,5-Stretch,694.110,20.857,4.201,0.113
Stretch4.5,5-Stretch,694.310,20.917,4.261,0.411
Stretch4.5,5-Stretch,694.510,20.977,4.321,0.411
Stretch4.5,5-Stretch,694.710,21.038,4.382,0.511
Stretch4.5,5-Stretch,694.910,21.098,4.442,1.009
Stretch4.5,5-Stretch,695.110,21.158,4.502,1.208
Stretch4.5,5-Stretch,695.310,21.218,4.562,1.408
Stretch4.5,5-Stretch,695.510,21.278,4.622,1.906
Stretch4.5,5-Stretch,695.710,21.338,4.682,2.304
Stretch4.5,5-Stretch,695.910,21.398,4.742,2.802
Stretch4.5,5-Stretch,696.110,21.458,4.802,3.500
Stretch4.5,5-Stretch,696.310,21.518,4.862,3.599
Stretch4.5,5-Stretch,696.510,21.578,4.922,4.596
Stretch4.5,5-Stretch,696.710,21.638,4.982,5.194
Stretch4.5,5-Stretch,696.910,21.698,5.042,6.190
Stretch4.5,5-Stretch,697.110,21.758,5.102,6.987
Stretch4.5,5-Stretch,697.310,21.818,5.162,7.684
Stretch4.5,5-Stretch,697.510,21.878,5.222,9.179
Stretch4.5,5-Stretch,697.710,21.938,5.282,10.075
Stretch4.5,5-Stretch,697.910,21.998,5.342,10.972
Stretch4.5,5-Stretch,698.110,22.059,5.403,12.765
Stretch4.5,5-Stretch,698.310,22.119,5.463,14.160
Stretch4.5,5-Stretch,698.510,22.179,5.523,15.355
Stretch4.5,5-Stretch,698.710,22.239,5.583,16.750
Stretch4.5,5-Stretch,698.910,22.299,5.643,18.145
Stretch4.5,5-Stretch,699.110,22.359,5.703,20.137
Stretch4.5,5-Stretch,699.310,22.419,5.763,21.831
Stretch4.5,5-Stretch,699.510,22.479,5.823,23.624
Stretch4.5,5-Stretch,699.710,22.539,5.883,25.517
Stretch4.5,5-Stretch,699.910,22.599,5.943,27.510
Stretch4.5,5-Stretch,700.110,22.659,6.003,29.502
Stretch4.5,5-Stretch,700.310,22.72,6.064,31.794
Stretch4.5,5-Stretch,700.510,22.78,6.124,34.085
Stretch4.5,5-Stretch,700.710,22.84,6.184,36.576
Stretch4.5,5-Stretch,700.910,22.9,6.244,39.166
Stretch4.5,5-Stretch,701.110,22.96,6.304,41.956
Stretch4.5,5-Stretch,701.310,23.02,6.364,44.347
Stretch4.5,5-Stretch,701.510,23.08,6.424,47.435
Stretch4.5,5-Stretch,701.710,23.14,6.484,50.225
Stretch4.5,5-Stretch,701.910,23.2,6.544,53.114
Stretch4.5,5-Stretch,702.110,23.26,6.604,56.501
Stretch4.5,5-Stretch,702.310,23.32,6.664,59.789
Stretch4.5,5-Stretch,702.510,23.381,6.725,62.977
Stretch4.5,5-Stretch,702.710,23.441,6.785,66.364
Stretch4.5,5-Stretch,702.910,23.501,6.845,70.150
Stretch4.5,5-Stretch,703.110,23.561,6.905,73.637
Stretch4.5,5-Stretch,703.310,23.621,6.965,77.423
Stretch4.5,5-Stretch,703.510,23.681,7.025,81.208
Stretch4.5,5-Stretch,703.710,23.741,7.085,85.293
Stretch4.5,5-Stretch,703.910,23.801,7.145,89.378
Stretch4.5,5-Stretch,704.110,23.861,7.205,93.363
Stretch4.5,5-Stretch,704.310,23.921,7.265,97.447
Stretch4.5,5-Stretch,704.510,23.981,7.325,101.233
Stretch4.5,5-Stretch,704.710,24.041,7.385,105.218
Stretch4.5,5-Stretch,704.910,24.101,7.445,109.004
Stretch4.5,5-Stretch,705.110,24.151,7.495,112.790
Stretch4.5,5-Recover,705.130,24.151,7.495,112.591
Stretch4.5,5-Recover,705.330,24.01,7.354,98.045
Stretch4.5,5-Recover,705.530,23.859,7.203,82.902
Stretch4.5,5-Recover,705.730,23.709,7.053,69.652
Stretch4.5,5-Recover,705.930,23.558,6.902,58.294
Stretch4.5,5-Recover,706.130,23.407,6.751,48.332
Stretch4.5,5-Recover,706.330,23.257,6.601,39.863
Stretch4.5,5-Recover,706.530,23.106,6.45,32.690
Stretch4.5,5-Recover,706.730,22.955,6.299,26.314
Stretch4.5,5-Recover,706.930,22.805,6.149,21.034
Stretch4.5,5-Recover,707.130,22.654,5.998,16.551
Stretch4.5,5-Recover,707.330,22.504,5.848,12.665
Stretch4.5,5-Recover,707.530,22.353,5.697,9.577
Stretch4.5,5-Recover,707.730,22.202,5.546,7.086
Stretch4.5,5-Recover,707.930,22.052,5.396,4.895
Stretch4.5,5-Recover,708.130,21.901,5.245,3.599
Stretch4.5,5-Recover,708.330,21.75,5.094,2.105
Stretch4.5,5-Recover,708.530,21.599,4.943,1.208
Stretch4.5,5-Recover,708.730,21.449,4.793,0.710
Stretch4.5,5-Recover,708.930,21.299,4.643,0.312
Stretch4.5,5-Recover,709.130,21.147,4.491,-0.286
Stretch4.5,5-Recover,709.330,20.997,4.341,-0.087
Stretch4.5,5-Recover,709.530,20.846,4.19,-0.087
Stretch4.5,5-Recover,709.730,20.696,4.04,0.113
Stretch4.5,5-Recover,709.930,20.545,3.889,-0.186
Stretch4.5,5-Recover,710.130,20.394,3.738,0.013
Stretch4.5,5-Recover,710.330,20.244,3.588,0.013
Stretch4.5,5-Recover,710.530,20.093,3.437,0.013
Stretch4.5,5-Recover,710.730,19.942,3.286,0.212
Stretch4.5,5-Recover,710.930,19.792,3.136,-0.087
Stretch4.5,5-Recover,711.130,19.641,2.985,0.312
Stretch4.5,5-Recover,711.330,19.49,2.834,0.113
Stretch4.5,5-Recover,711.530,19.34,2.684,-0.087
Stretch4.5,5-Recover,711.730,19.189,2.533,0.113
Stretch4.5,5-Recover,711.930,19.039,2.383,-0.087
Stretch4.5,5-Recover,712.130,18.888,2.232,0.013
Stretch4.5,5-Recover,712.330,18.737,2.081,0.013
Stretch4.5,5-Recover,712.530,18.587,1.931,-0.087
Stretch4.5,5-Recover,712.730,18.436,1.78,0.113
Stretch4.5,5-Recover,712.930,18.285,1.629,0.113
Stretch4.5,5-Recover,713.130,18.134,1.478,-0.087
Stretch4.5,5-Recover,713.330,17.984,1.328,-0.186
Stretch4.5,5-Recover,713.530,17.834,1.178,-0.087
Stretch4.5,5-Recover,713.730,17.682,1.026,-0.186
Stretch4.5,5-Recover,713.930,17.532,0.876,0.113
Stretch4.5,5-Recover,714.130,17.381,0.725,-0.286
Stretch4.5,5-Recover,714.330,17.23,0.574,-0.186
Stretch4.5,5-Recover,714.530,17.08,0.424,-0.286
Stretch4.5,5-Recover,714.730,16.929,0.273,-0.286
Stretch4.5,5-Recover,714.930,16.779,0.123,-0.386
Stretch4.5,5-Recover,715.130,16.656,0,-0.286
Stretch5,1-Stretch,715.140,16.656,0,-0.386
Stretch5,1-Stretch,715.340,16.72,0.064,-0.386
Stretch5,1-Stretch,715.540,16.787,0.131,0.013
Stretch5,1-Stretch,715.740,16.854,0.198,-0.186
Stretch5,1-Stretch,715.940,16.921,0.265,-0.286
Stretch5,1-Stretch,716.140,16.987,0.331,0.113
Stretch5,1-Stretch,716.340,17.054,0.398,-0.087
Stretch5,1-Stretch,716.540,17.121,0.465,0.212
Stretch5,1-Stretch,716.740,17.188,0.532,-0.087
Stretch5,1-Stretch,716.940,17.254,0.598,-0.087
Stretch5,1-Stretch,717.140,17.321,0.665,-0.087
Stretch5,1-Stretch,717.340,17.388,0.732,-0.286
Stretch5,1-Stretch,717.540,17.455,0.799,-0.087
Stretch5,1-Stretch,717.740,17.521,0.865,0.113
Stretch5,1-Stretch,717.940,17.588,0.932,-0.186
Stretch5,1-Stretch,718.140,17.655,0.999,0.113
Stretch5,1-Stretch,718.340,17.722,1.066,0.013
Stretch5,1-Stretch,718.540,17.788,1.132,0.013
Stretch5,1-Stretch,718.740,17.855,1.199,0.212
Stretch5,1-Stretch,718.940,17.922,1.266,0.013
Stretch5,1-Stretch,719.140,17.989,1.333,0.212
Stretch5,1-Stretch,719.340,18.056,1.4,0.113
Stretch5,1-Stretch,719.540,18.122,1.466,0.013
Stretch5,1-Stretch,719.740,18.189,1.533,0.212
Stretch5,1-Stretch,719.940,18.256,1.6,0.113
Stretch5,1-Stretch,720.140,18.323,1.667,-0.087
Stretch5,1-Stretch,720.340,18.389,1.733,0.312
Stretch5,1-Stretch,720.540,18.456,1.8,0.013
Stretch5,1-Stretch,720.740,18.523,1.867,0.312
Stretch5,1-Stretch,720.940,18.59,1.934,0.113
Stretch5,1-Stretch,721.140,18.656,2,-0.186
Stretch5,1-Stretch,721.340,18.723,2.067,0.212
Stretch5,1-Stretch,721.540,18.79,2.134,0.113
Stretch5,1-Stretch,721.740,18.857,2.201,0.113
Stretch5,1-Stretch,721.940,18.923,2.267,0.312
Stretch5,1-Stretch,722.140,18.99,2.334,-0.087
Stretch5,1-Stretch,722.340,19.057,2.401,0.312
Stretch5,1-Stretch,722.540,19.124,2.468,0.212
Stretch5,1-Stretch,722.740,19.19,2.534,0.013
Stretch5,1-Stretch,722.940,19.257,2.601,0.113
Stretch5,1-Stretch,723.140,19.324,2.668,0.013
Stretch5,1-Stretch,723.340,19.39,2.734,0.013
Stretch5,1-Stretch,723.540,19.457,2.801,0.212
Stretch5,1-Stretch,723.740,19.524,2.868,0.013
Stretch5,1-Stretch,723.940,19.591,2.935,0.312
Stretch5,1-Stretch,724.140,19.658,3.002,0.212
Stretch5,1-Stretch,724.340,19.724,3.068,0.013
Stretch5,1-Stretch,724.540,19.791,3.135,0.212
Stretch5,1-Stretch,724.740,19.858,3.202,-0.087
Stretch5,1-Stretch,724.940,19.925,3.269,-0.087
Stretch5,1-Stretch,725.140,19.991,3.335,0.312
Stretch5,1-Stretch,725.340,20.058,3.402,-0.087
Stretch5,1-Stretch,725.540,20.125,3.469,0.013
Stretch5,1-Stretch,725.740,20.192,3.536,0.113
Stretch5,1-Stretch,725.940,20.258,3.602,0.013
Stretch5,1-Stretch,726.140,20.325,3.669,0.013
Stretch5,1-Stretch,726.340,20.392,3.736,-0.087
Stretch5,1-Stretch,726.540,20.459,3.803,-0.087
Stretch5,1-Stretch,726.740,20.526,3.87,-0.186
Stretch5,1-Stretch,726.940,20.592,3.936,-0.087
Stretch5,1-Stretch,727.140,20.659,4.003,-0.087
Stretch5,1-Stretch,727.340,20.726,4.07,-0.186
Stretch5,1-Stretch,727.540,20.793,4.137,0.013
Stretch5,1-Stretch,727.740,20.859,4.203,-0.386
Stretch5,1-Stretch,727.940,20.926,4.27,0.212
Stretch5,1-Stretch,728.140,20.993,4.337,0.411
Stretch5,1-Stretch,728.340,21.06,4.404,0.411
Stretch5,1-Stretch,728.540,21.126,4.47,0.810
Stretch5,1-Stretch,728.740,21.193,4.537,1.208
Stretch5,1-Stretch,728.940,21.26,4.604,1.308
Stretch5,1-Stretch,729.140,21.327,4.671,1.707
Stretch5,1-Stretch,729.340,21.393,4.737,2.005
Stretch5,1-Stretch,729.540,21.46,4.804,2.703
Stretch5,1-Stretch,729.740,21.527,4.871,3.400
Stretch5,1-Stretch,729.940,21.594,4.938,3.699
Stretch5,1-Stretch,730.140,21.661,5.005,4.795
Stretch5,1-Stretch,730.340,21.727,5.071,5.592
Stretch5,1-Stretch,730.540,21.794,5.138,6.688
Stretch5,1-Stretch,730.740,21.861,5.205,7.485
Stretch5,1-Stretch,730.940,21.928,5.272,8.680
Stretch5,1-Stretch,731.140,21.994,5.338,10.175
Stretch5,1-Stretch,731.340,22.061,5.405,11.271
Stretch5,1-Stretch,731.540,22.128,5.472,12.765
Stretch5,1-Stretch,731.740,22.194,5.538,14.359
Stretch5,1-Stretch,731.940,22.261,5.605,15.654
Stretch5,1-Stretch,732.140,22.328,5.672,17.547
Stretch5,1-Stretch,732.340,22.395,5.739,19.241
Stretch5,1-Stretch,732.540,22.461,5.805,21.134
Stretch5,1-Stretch,732.740,22.528,5.872,23.027
Stretch5,1-Stretch,732.940,22.595,5.939,25.318
Stretch5,1-Stretch,733.140,22.662,6.006,27.709
Stretch5,1-Stretch,733.340,22.728,6.072,29.702
Stretch5,1-Stretch,733.540,22.795,6.139,32.591
Stretch5,1-Stretch,733.740,22.862,6.206,34.783
Stretch5,1-Stretch,733.940,22.929,6.273,37.771
Stretch5,1-Stretch,734.140,22.995,6.339,40.262
Stretch5,1-Stretch,734.340,23.062,6.406,43.649
Stretch5,1-Stretch,734.540,23.129,6.473,46.937
Stretch5,1-Stretch,734.740,23.196,6.54,50.125
Stretch5,1-Stretch,734.940,23.263,6.607,53.413
Stretch5,1-Stretch,735.140,23.329,6.673,56.999
Stretch5,1-Stretch,735.340,23.396,6.74,60.685
Stretch5,1-Stretch,735.540,23.463,6.807,64.571
Stretch5,1-Stretch,735.740,23.53,6.874,68.456
Stretch5,1-Stretch,735.940,23.596,6.94,72.441
Stretch5,1-Stretch,736.140,23.663,7.007,76.825
Stretch5,1-Stretch,736.340,23.73,7.074,80.909
Stretch5,1-Stretch,736.540,23.797,7.141,85.492
Stretch5,1-Stretch,736.740,23.863,7.207,89.876
Stretch5,1-Stretch,736.940,23.93,7.274,94.459
Stretch5,1-Stretch,737.140,23.997,7.341,98.942
Stretch5,1-Stretch,737.340,24.064,7.408,103.026
Stretch5,1-Stretch,737.540,24.131,7.475,107.709
Stretch5,1-Stretch,737.740,24.197,7.541,111.993
Stretch5,1-Stretch,737.940,24.264,7.608,116.277
Stretch5,1-Stretch,738.140,24.331,7.675,120.262
Stretch5,1-Stretch,738.340,24.398,7.742,124.346
Stretch5,1-Stretch,738.540,24.464,7.808,128.332
Stretch5,1-Stretch,738.740,24.531,7.875,132.317
Stretch5,1-Stretch,738.940,24.598,7.942,136.003
Stretch5,1-Stretch,739.140,24.665,8.009,139.689
Stretch5,1-Stretch,739.340,24.731,8.075,143.076
Stretch5,1-Stretch,739.540,24.798,8.142,146.464
Stretch5,1-Stretch,739.740,24.865,8.209,149.552
Stretch5,1-Stretch,739.940,24.932,8.276,152.740
Stretch5,1-Stretch,740.140,24.984,8.328,154.633
Stretch5,1-Recover,740.150,24.984,8.328,154.434
Stretch5,1-Recover,740.350,24.829,8.173,135.405
Stretch5,1-Recover,740.550,24.662,8.006,117.173
Stretch5,1-Recover,740.750,24.495,7.839,101.333
Stretch5,1-Recover,740.950,24.327,7.671,86.688
Stretch5,1-Recover,741.150,24.16,7.504,73.537
Stretch5,1-Recover,741.350,23.992,7.336,61.482
Stretch5,1-Recover,741.550,23.825,7.169,51.121
Stretch5,1-Recover,741.750,23.657,7.001,41.956
Stretch5,1-Recover,741.950,23.49,6.834,34.085
Stretch5,1-Recover,742.150,23.323,6.667,27.410
Stretch5,1-Recover,742.350,23.155,6.499,21.632
Stretch5,1-Recover,742.550,22.988,6.332,16.750
Stretch5,1-Recover,742.750,22.82,6.164,12.466
Stretch5,1-Recover,742.950,22.653,5.997,9.179
Stretch5,1-Recover,743.150,22.486,5.83,6.688
Stretch5,1-Recover,743.350,22.318,5.662,4.197
Stretch5,1-Recover,743.550,22.151,5.495,2.902
Stretch5,1-Recover,743.750,21.984,5.328,1.806
Stretch5,1-Recover,743.950,21.816,5.16,1.009
Stretch5,1-Recover,744.150,21.649,4.993,0.411
Stretch5,1-Recover,744.350,21.481,4.825,-0.386
Stretch5,1-Recover,744.550,21.314,4.658,-0.087
Stretch5,1-Recover,744.750,21.147,4.491,-0.286
Stretch5,1-Recover,744.950,20.979,4.323,0.113
Stretch5,1-Recover,745.150,20.812,4.156,-0.087
Stretch5,1-Recover,745.350,20.644,3.988,0.312
Stretch5,1-Recover,745.550,20.477,3.821,0.113
Stretch5,1-Recover,745.750,20.31,3.654,0.013
Stretch5,1-Recover,745.950,20.142,3.486,0.113
Stretch5,1-Recover,746.150,19.975,3.319,-0.087
Stretch5,1-Recover,746.350,19.807,3.151,0.212
Stretch5,1-Recover,746.550,19.64,2.984,0.113
Stretch5,1-Recover,746.750,19.473,2.817,-0.186
Stretch5,1-Recover,746.950,19.305,2.649,0.312
Stretch5,1-Recover,747.150,19.138,2.482,0.113
Stretch5,1-Recover,747.350,18.97,2.314,-0.087
Stretch5,1-Recover,747.550,18.803,2.147,0.013
Stretch5,1-Recover,747.750,18.636,1.98,-0.087
Stretch5,1-Recover,747.950,18.468,1.812,0.113
Stretch5,1-Recover,748.150,18.301,1.645,0.013
Stretch5,1-Recover,748.350,18.134,1.478,-0.286
Stretch5,1-Recover,748.550,17.966,1.31,0.013
Stretch5,1-Recover,748.750,17.799,1.143,-0.186
Stretch5,1-Recover,748.950,17.631,0.975,-0.286
Stretch5,1-Recover,749.150,17.464,0.808,-0.186
Stretch5,1-Recover,749.350,17.296,0.64,-0.087
Stretch5,1-Recover,749.550,17.129,0.473,-0.186
Stretch5,1-Recover,749.750,16.962,0.306,-0.286
Stretch5,1-Recover,749.950,16.794,0.138,-0.386
Stretch5,1-Recover,750.150,16.656,0,-0.286
Stretch5,2-Stretch,750.160,16.656,0,-0.386
Stretch5,2-Stretch,750.360,16.719,0.063,-0.286
Stretch5,2-Stretch,750.560,16.786,0.13,-0.186
Stretch5,2-Stretch,750.760,16.853,0.197,0.013
Stretch5,2-Stretch,750.960,16.92,0.264,-0.286
Stretch5,2-Stretch,751.160,16.986,0.33,-0.186
Stretch5,2-Stretch,751.360,17.053,0.397,0.013
Stretch5,2-Stretch,751.560,17.12,0.464,-0.186
Stretch5,2-Stretch,751.760,17.187,0.531,-0.087
Stretch5,2-Stretch,751.960,17.254,0.598,0.013
Stretch5,2-Stretch,752.160,17.32,0.664,-0.087
Stretch5,2-Stretch,752.360,17.387,0.731,0.013
Stretch5,2-Stretch,752.560,17.454,0.798,-0.087
Stretch5,2-Stretch,752.760,17.52,0.864,-0.087
Stretch5,2-Stretch,752.960,17.587,0.931,0.113
Stretch5,2-Stretch,753.160,17.654,0.998,-0.186
Stretch5,2-Stretch,753.360,17.721,1.065,0.212
Stretch5,2-Stretch,753.560,17.788,1.132,0.013
Stretch5,2-Stretch,753.760,17.854,1.198,-0.087
Stretch5,2-Stretch,753.960,17.921,1.265,0.212
Stretch5,2-Stretch,754.160,17.988,1.332,-0.087
Stretch5,2-Stretch,754.360,18.055,1.399,0.113
Stretch5,2-Stretch,754.560,18.121,1.465,0.212
Stretch5,2-Stretch,754.760,18.188,1.532,-0.087
Stretch5,2-Stretch,754.960,18.255,1.599,0.312
Stretch5,2-Stretch,755.160,18.322,1.666,0.013
Stretch5,2-Stretch,755.360,18.388,1.732,0.013
Stretch5,2-Stretch,755.560,18.455,1.799,0.312
Stretch5,2-Stretch,755.760,18.522,1.866,-0.087
Stretch5,2-Stretch,755.960,18.589,1.933,0.113
Stretch5,2-Stretch,756.160,18.656,2,0.212
Stretch5,2-Stretch,756.360,18.722,2.066,-0.087
Stretch5,2-Stretch,756.560,18.789,2.133,0.312
Stretch5,2-Stretch,756.760,18.856,2.2,0.113
Stretch5,2-Stretch,756.960,18.923,2.267,0.013
Stretch5,2-Stretch,757.160,18.989,2.333,0.312
Stretch5,2-Stretch,757.360,19.056,2.4,0.013
Stretch5,2-Stretch,757.560,19.123,2.467,0.113
Stretch5,2-Stretch,757.760,19.19,2.534,0.212
Stretch5,2-Stretch,757.960,19.256,2.6,-0.087
Stretch5,2-Stretch,758.160,19.323,2.667,0.312
Stretch5,2-Stretch,758.360,19.39,2.734,0.013
Stretch5,2-Stretch,758.560,19.456,2.8,0.013
Stretch5,2-Stretch,758.760,19.523,2.867,0.312
Stretch5,2-Stretch,758.960,19.59,2.934,0.013
Stretch5,2-Stretch,759.160,19.657,3.001,0.212
Stretch5,2-Stretch,759.360,19.723,3.067,0.212
Stretch5,2-Stretch,759.560,19.79,3.134,-0.186
Stretch5,2-Stretch,759.760,19.857,3.201,0.312
Stretch5,2-Stretch,759.960,19.924,3.268,0.013
Stretch5,2-Stretch,760.160,19.991,3.335,-0.186
Stretch5,2-Stretch,760.360,20.057,3.401,-0.087
Stretch5,2-Stretch,760.560,20.124,3.468,-0.087
Stretch5,2-Stretch,760.760,20.191,3.535,0.212
Stretch5,2-Stretch,760.960,20.257,3.601,-0.087
Stretch5,2-Stretch,761.160,20.324,3.668,-0.087
Stretch5,2-Stretch,761.360,20.391,3.735,0.312
Stretch5,2-Stretch,761.560,20.458,3.802,-0.087
Stretch5,2-Stretch,761.760,20.525,3.869,-0.087
Stretch5,2-Stretch,761.960,20.591,3.935,-0.186
Stretch5,2-Stretch,762.160,20.658,4.002,-0.087
Stretch5,2-Stretch,762.360,20.725,4.069,-0.087
Stretch5,2-Stretch,762.560,20.792,4.136,-0.087
Stretch5,2-Stretch,762.760,20.859,4.203,0.013
Stretch5,2-Stretch,762.960,20.925,4.269,-0.386
Stretch5,2-Stretch,763.160,20.992,4.336,-0.186
Stretch5,2-Stretch,763.360,21.059,4.403,0.013
Stretch5,2-Stretch,763.560,21.125,4.469,-0.087
Stretch5,2-Stretch,763.760,21.192,4.536,0.411
Stretch5,2-Stretch,763.960,21.259,4.603,0.411
Stretch5,2-Stretch,764.160,21.326,4.67,0.411
Stretch5,2-Stretch,764.360,21.393,4.737,0.810
Stretch5,2-Stretch,764.560,21.459,4.803,1.208
Stretch5,2-Stretch,764.760,21.526,4.87,1.408
Stretch5,2-Stretch,764.960,21.593,4.937,1.707
Stretch5,2-Stretch,765.160,21.66,5.004,2.304
Stretch5,2-Stretch,765.360,21.726,5.07,2.802
Stretch5,2-Stretch,765.560,21.793,5.137,3.599
Stretch5,2-Stretch,765.760,21.86,5.204,3.799
Stretch5,2-Stretch,765.960,21.927,5.271,4.994
Stretch5,2-Stretch,766.160,21.993,5.337,5.891
Stretch5,2-Stretch,766.360,22.06,5.404,6.688
Stretch5,2-Stretch,766.560,22.127,5.471,7.485
Stretch5,2-Stretch,766.760,22.193,5.537,8.780
Stretch5,2-Stretch,766.960,22.26,5.604,10.175
Stretch5,2-Stretch,767.160,22.327,5.671,11.271
Stretch5,2-Stretch,767.360,22.394,5.738,12.865
Stretch5,2-Stretch,767.560,22.46,5.804,14.260
Stretch5,2-Stretch,767.760,22.527,5.871,15.555
Stretch5,2-Stretch,767.960,22.594,5.938,17.348
Stretch5,2-Stretch,768.160,22.661,6.005,19.042
Stretch5,2-Stretch,768.360,22.728,6.072,21.233
Stretch5,2-Stretch,768.560,22.794,6.138,23.027
Stretch5,2-Stretch,768.760,22.861,6.205,25.119
Stretch5,2-Stretch,768.960,22.928,6.272,27.311
Stretch5,2-Stretch,769.160,22.995,6.339,29.403
Stretch5,2-Stretch,769.360,23.061,6.405,32.093
Stretch5,2-Stretch,769.560,23.128,6.472,34.583
Stretch5,2-Stretch,769.760,23.195,6.539,37.074
Stretch5,2-Stretch,769.960,23.262,6.606,39.764
Stretch5,2-Stretch,770.160,23.328,6.672,42.753
Stretch5,2-Stretch,770.360,23.395,6.739,45.741
Stretch5,2-Stretch,770.560,23.462,6.806,48.830
Stretch5,2-Stretch,770.760,23.529,6.873,52.317
Stretch5,2-Stretch,770.960,23.596,6.94,55.405
Stretch5,2-Stretch,771.160,23.662,7.006,58.992
Stretch5,2-Stretch,771.360,23.729,7.073,62.578
Stretch5,2-Stretch,771.560,23.796,7.14,66.065
Stretch5,2-Stretch,771.760,23.862,7.206,70.150
Stretch5,2-Stretch,771.960,23.929,7.273,74.035
Stretch5,2-Stretch,772.160,23.996,7.34,78.319
Stretch5,2-Stretch,772.360,24.063,7.407,82.404
Stretch5,2-Stretch,772.560,24.13,7.474,86.688
Stretch5,2-Stretch,772.760,24.196,7.54,90.772
Stretch5,2-Stretch,772.960,24.263,7.607,95.156
Stretch5,2-Stretch,773.160,24.33,7.674,99.241
Stretch5,2-Stretch,773.360,24.397,7.741,103.624
Stretch5,2-Stretch,773.560,24.463,7.807,107.908
Stretch5,2-Stretch,773.760,24.53,7.874,112.292
Stretch5,2-Stretch,773.960,24.597,7.941,116.376
Stretch5,2-Stretch,774.160,24.664,8.008,120.760
Stretch5,2-Stretch,774.360,24.73,8.074,124.944
Stretch5,2-Stretch,774.560,24.797,8.141,129.328
Stretch5,2-Stretch,774.760,24.864,8.208,133.412
Stretch5,2-Stretch,774.960,24.931,8.275,137.696
Stretch5,2-Stretch,775.160,24.984,8.328,140.884
Stretch5,2-Recover,775.170,24.984,8.328,140.884
Stretch5,2-Recover,775.370,24.832,8.176,123.251
Stretch5,2-Recover,775.570,24.664,8.008,105.816
Stretch5,2-Recover,775.770,24.497,7.841,90.573
