SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Stretch,461.610,28.185,6.684,24.759
Stretch4,3-Stretch,461.810,28.254,6.753,26.076
Stretch4,3-Stretch,462.010,28.323,6.822,27.596
Stretch4,3-Stretch,462.210,28.392,6.891,29.521
Stretch4,3-Stretch,462.410,28.461,6.96,30.939
Stretch4,3-Stretch,462.610,28.53,7.029,32.762
Stretch4,3-Stretch,462.810,28.598,7.097,34.282
Stretch4,3-Stretch,463.010,28.668,7.167,36.105
Stretch4,3-Stretch,463.210,28.736,7.235,37.828
Stretch4,3-Stretch,463.410,28.805,7.304,39.955
Stretch4,3-Stretch,463.610,28.874,7.373,41.880
Stretch4,3-Stretch,463.810,28.943,7.442,44.311
Stretch4,3-Stretch,464.010,29.012,7.511,46.236
Stretch4,3-Stretch,464.210,29.081,7.58,48.363
Stretch4,3-Stretch,464.410,29.15,7.649,50.592
Stretch4,3-Stretch,464.610,29.219,7.718,52.821
Stretch4,3-Stretch,464.810,29.288,7.787,55.354
Stretch4,3-Stretch,465.010,29.357,7.856,57.582
Stretch4,3-Stretch,465.210,29.426,7.925,60.014
Stretch4,3-Stretch,465.410,29.495,7.994,62.850
Stretch4,3-Stretch,465.610,29.564,8.063,65.079
Stretch4,3-Stretch,465.810,29.633,8.132,67.510
Stretch4,3-Stretch,466.010,29.702,8.201,70.347
Stretch4,3-Stretch,466.210,29.771,8.27,72.981
Stretch4,3-Stretch,466.410,29.839,8.338,75.615
Stretch4,3-Stretch,466.610,29.909,8.408,78.350
Stretch4,3-Stretch,466.810,29.977,8.476,80.984
Stretch4,3-Stretch,467.010,30.047,8.546,83.719
Stretch4,3-Stretch,467.210,30.1,8.599,85.745
Stretch4,3-Recover,467.220,30.1,8.599,85.745
Stretch4,3-Recover,467.420,29.941,8.44,75.209
Stretch4,3-Recover,467.620,29.768,8.267,64.066
Stretch4,3-Recover,467.820,29.595,8.094,54.644
Stretch4,3-Recover,468.020,29.422,7.921,46.641
Stretch4,3-Recover,468.220,29.249,7.748,39.651
Stretch4,3-Recover,468.420,29.076,7.575,33.674
Stretch4,3-Recover,468.620,28.903,7.402,28.406
Stretch4,3-Recover,468.820,28.73,7.229,23.746
Stretch4,3-Recover,469.020,28.558,7.057,19.896
Stretch4,3-Recover,469.220,28.385,6.884,16.553
Stretch4,3-Recover,469.420,28.212,6.711,13.717
Stretch4,3-Recover,469.620,28.039,6.538,11.184
Stretch4,3-Recover,469.820,27.867,6.366,9.158
Stretch4,3-Recover,470.020,27.694,6.193,7.132
Stretch4,3-Recover,470.220,27.521,6.02,6.018
Stretch4,3-Recover,470.420,27.348,5.847,4.802
Stretch4,3-Recover,470.620,27.175,5.674,3.789
Stretch4,3-Recover,470.820,27.002,5.501,2.978
Stretch4,3-Recover,471.020,26.829,5.328,2.269
Stretch4,3-Recover,471.220,26.656,5.155,1.864
Stretch4,3-Recover,471.420,26.483,4.982,1.459
Stretch4,3-Recover,471.620,26.311,4.81,1.155
Stretch4,3-Recover,471.820,26.138,4.637,0.648
Stretch4,3-Recover,472.020,25.965,4.464,0.547
Stretch4,3-Recover,472.220,25.792,4.291,0.547
Stretch4,3-Recover,472.420,25.619,4.118,0.243
Stretch4,3-Recover,472.620,25.446,3.945,0.142
Stretch4,3-Recover,472.820,25.273,3.772,-0.263
Stretch4,3-Recover,473.020,25.1,3.599,0.041
Stretch4,3-Recover,473.220,24.928,3.427,-0.061
Stretch4,3-Recover,473.420,24.755,3.254,-0.162
Stretch4,3-Recover,473.620,24.582,3.081,0.142
Stretch4,3-Recover,473.820,24.409,2.908,-0.263
Stretch4,3-Recover,474.020,24.236,2.735,0.243
Stretch4,3-Recover,474.220,24.063,2.562,-0.061
Stretch4,3-Recover,474.420,23.891,2.39,-0.061
Stretch4,3-Recover,474.620,23.718,2.217,0.041
Stretch4,3-Recover,474.820,23.545,2.044,-0.162
Stretch4,3-Recover,475.020,23.372,1.871,-0.162
Stretch4,3-Recover,475.220,23.199,1.698,0.041
Stretch4,3-Recover,475.420,23.026,1.525,-0.263
Stretch4,3-Recover,475.620,22.853,1.352,0.041
Stretch4,3-Recover,475.820,22.68,1.179,-0.061
Stretch4,3-Recover,476.020,22.508,1.007,0.344
Stretch4,3-Recover,476.220,22.335,0.834,0.142
Stretch4,3-Recover,476.420,22.162,0.661,0.243
Stretch4,3-Recover,476.620,21.989,0.488,0.344
Stretch4,3-Recover,476.820,21.816,0.315,0.041
Stretch4,3-Recover,477.020,21.643,0.142,0.344
Stretch4,3-Recover,477.220,21.5,-0.001,0.243
Stretch4,4-Stretch,477.230,21.5,-0.001,0.243
Stretch4,4-Stretch,477.430,21.566,0.065,0.041
Stretch4,4-Stretch,477.630,21.635,0.134,0.243
Stretch4,4-Stretch,477.830,21.704,0.203,0.041
Stretch4,4-Stretch,478.030,21.773,0.272,0.041
Stretch4,4-Stretch,478.230,21.842,0.341,0.041
Stretch4,4-Stretch,478.430,21.911,0.41,-0.061
Stretch4,4-Stretch,478.630,21.98,0.479,-0.061
Stretch4,4-Stretch,478.830,22.049,0.548,-0.061
Stretch4,4-Stretch,479.030,22.118,0.617,0.041
Stretch4,4-Stretch,479.230,22.187,0.686,-0.061
Stretch4,4-Stretch,479.430,22.256,0.755,0.041
Stretch4,4-Stretch,479.630,22.325,0.824,0.142
Stretch4,4-Stretch,479.830,22.393,0.892,-0.061
Stretch4,4-Stretch,480.030,22.462,0.961,-0.061
Stretch4,4-Stretch,480.230,22.531,1.03,-0.162
Stretch4,4-Stretch,480.430,22.6,1.099,-0.061
Stretch4,4-Stretch,480.630,22.669,1.168,0.041
Stretch4,4-Stretch,480.830,22.738,1.237,-0.263
Stretch4,4-Stretch,481.030,22.807,1.306,-0.061
Stretch4,4-Stretch,481.230,22.876,1.375,-0.061
Stretch4,4-Stretch,481.430,22.945,1.444,-0.263
Stretch4,4-Stretch,481.630,23.014,1.513,0.243
Stretch4,4-Stretch,481.830,23.083,1.582,-0.162
Stretch4,4-Stretch,482.030,23.152,1.651,-0.061
Stretch4,4-Stretch,482.230,23.22,1.719,0.041
Stretch4,4-Stretch,482.430,23.29,1.789,-0.263
Stretch4,4-Stretch,482.630,23.358,1.857,0.041
Stretch4,4-Stretch,482.830,23.427,1.926,0.041
Stretch4,4-Stretch,483.030,23.496,1.995,-0.263
Stretch4,4-Stretch,483.230,23.565,2.064,0.142
Stretch4,4-Stretch,483.430,23.634,2.133,-0.061
Stretch4,4-Stretch,483.630,23.703,2.202,-0.061
Stretch4,4-Stretch,483.830,23.772,2.271,0.142
Stretch4,4-Stretch,484.030,23.841,2.34,-0.263
Stretch4,4-Stretch,484.230,23.91,2.409,0.041
Stretch4,4-Stretch,484.430,23.979,2.478,-0.061
Stretch4,4-Stretch,484.630,24.048,2.547,-0.162
Stretch4,4-Stretch,484.830,24.117,2.616,0.142
Stretch4,4-Stretch,485.030,24.186,2.685,-0.162
Stretch4,4-Stretch,485.230,24.255,2.754,-0.061
Stretch4,4-Stretch,485.430,24.324,2.823,0.142
Stretch4,4-Stretch,485.630,24.393,2.892,-0.263
Stretch4,4-Stretch,485.830,24.462,2.961,0.041
Stretch4,4-Stretch,486.030,24.531,3.03,-0.061
Stretch4,4-Stretch,486.230,24.6,3.099,-0.061
Stretch4,4-Stretch,486.430,24.668,3.167,0.142
Stretch4,4-Stretch,486.630,24.737,3.236,-0.162
Stretch4,4-Stretch,486.830,24.806,3.305,0.446
Stretch4,4-Stretch,487.030,24.875,3.374,0.446
Stretch4,4-Stretch,487.230,24.944,3.443,0.446
Stretch4,4-Stretch,487.430,25.013,3.512,0.547
Stretch4,4-Stretch,487.630,25.082,3.581,0.547
Stretch4,4-Stretch,487.830,25.151,3.65,0.547
Stretch4,4-Stretch,488.030,25.22,3.719,0.547
Stretch4,4-Stretch,488.230,25.289,3.788,0.547
Stretch4,4-Stretch,488.430,25.358,3.857,0.648
Stretch4,4-Stretch,488.630,25.427,3.926,0.851
Stretch4,4-Stretch,488.830,25.495,3.994,0.547
Stretch4,4-Stretch,489.030,25.564,4.063,0.851
Stretch4,4-Stretch,489.230,25.633,4.132,0.851
Stretch4,4-Stretch,489.430,25.702,4.201,1.256
Stretch4,4-Stretch,489.630,25.771,4.27,1.357
Stretch4,4-Stretch,489.830,25.84,4.339,1.357
Stretch4,4-Stretch,490.030,25.909,4.408,1.560
Stretch4,4-Stretch,490.230,25.978,4.477,1.661
Stretch4,4-Stretch,490.430,26.047,4.546,2.067
Stretch4,4-Stretch,490.630,26.116,4.615,1.965
Stretch4,4-Stretch,490.830,26.185,4.684,2.168
Stretch4,4-Stretch,491.030,26.254,4.753,2.472
Stretch4,4-Stretch,491.230,26.323,4.822,2.573
Stretch4,4-Stretch,491.430,26.392,4.891,2.978
Stretch4,4-Stretch,491.630,26.461,4.96,3.586
Stretch4,4-Stretch,491.830,26.53,5.029,3.688
Stretch4,4-Stretch,492.030,26.599,5.098,3.789
Stretch4,4-Stretch,492.230,26.668,5.167,4.093
Stretch4,4-Stretch,492.430,26.737,5.236,4.599
Stretch4,4-Stretch,492.630,26.806,5.305,5.106
Stretch4,4-Stretch,492.830,26.874,5.373,5.714
Stretch4,4-Stretch,493.030,26.943,5.442,6.119
Stretch4,4-Stretch,493.230,27.012,5.511,6.828
Stretch4,4-Stretch,493.430,27.081,5.58,7.335
Stretch4,4-Stretch,493.630,27.15,5.649,7.638
Stretch4,4-Stretch,493.830,27.219,5.718,8.550
Stretch4,4-Stretch,494.030,27.288,5.787,9.057
Stretch4,4-Stretch,494.230,27.357,5.856,10.070
Stretch4,4-Stretch,494.430,27.426,5.925,10.779
Stretch4,4-Stretch,494.630,27.495,5.994,11.285
Stretch4,4-Stretch,494.830,27.564,6.063,12.400
Stretch4,4-Stretch,495.030,27.633,6.132,13.210
Stretch4,4-Stretch,495.230,27.702,6.201,14.325
Stretch4,4-Stretch,495.430,27.77,6.269,15.135
Stretch4,4-Stretch,495.630,27.839,6.338,16.249
Stretch4,4-Stretch,495.830,27.908,6.407,17.465
Stretch4,4-Stretch,496.030,27.977,6.476,18.478
Stretch4,4-Stretch,496.230,28.046,6.545,19.694
Stretch4,4-Stretch,496.430,28.115,6.614,21.112
Stretch4,4-Stretch,496.630,28.184,6.683,22.429
Stretch4,4-Stretch,496.830,28.253,6.752,23.746
Stretch4,4-Stretch,497.030,28.322,6.821,25.266
Stretch4,4-Stretch,497.230,28.391,6.89,26.583
Stretch4,4-Stretch,497.430,28.46,6.959,28.204
Stretch4,4-Stretch,497.630,28.529,7.028,29.723
Stretch4,4-Stretch,497.830,28.598,7.097,31.445
Stretch4,4-Stretch,498.030,28.667,7.166,33.370
Stretch4,4-Stretch,498.230,28.736,7.235,35.092
Stretch4,4-Stretch,498.430,28.805,7.304,37.017
Stretch4,4-Stretch,498.630,28.874,7.373,38.942
Stretch4,4-Stretch,498.830,28.943,7.442,40.867
Stretch4,4-Stretch,499.030,29.011,7.51,42.994
Stretch4,4-Stretch,499.230,29.08,7.579,44.818
Stretch4,4-Stretch,499.430,29.149,7.648,46.945
Stretch4,4-Stretch,499.630,29.218,7.717,49.174
Stretch4,4-Stretch,499.830,29.287,7.786,51.605
Stretch4,4-Stretch,500.030,29.356,7.855,53.834
Stretch4,4-Stretch,500.230,29.425,7.924,56.265
Stretch4,4-Stretch,500.430,29.494,7.993,58.899
Stretch4,4-Stretch,500.630,29.563,8.062,61.229
Stretch4,4-Stretch,500.830,29.632,8.131,63.762
Stretch4,4-Stretch,501.030,29.701,8.2,66.598
Stretch4,4-Stretch,501.230,29.77,8.269,69.131
Stretch4,4-Stretch,501.430,29.839,8.338,71.866
Stretch4,4-Stretch,501.630,29.908,8.407,74.399
Stretch4,4-Stretch,501.830,29.977,8.476,77.337
Stretch4,4-Stretch,502.030,30.046,8.545,79.870
Stretch4,4-Stretch,502.230,30.1,8.599,81.997
Stretch4,4-Recover,502.240,30.1,8.599,81.997
Stretch4,4-Recover,502.440,29.944,8.443,71.968
Stretch4,4-Recover,502.640,29.771,8.27,61.027
Stretch4,4-Recover,502.840,29.598,8.097,52.112
Stretch4,4-Recover,503.040,29.425,7.924,44.109
Stretch4,4-Recover,503.240,29.252,7.751,37.321
Stretch4,4-Recover,503.440,29.079,7.578,31.547
Stretch4,4-Recover,503.640,28.906,7.405,26.481
Stretch4,4-Recover,503.840,28.733,7.232,22.227
Stretch4,4-Recover,504.040,28.56,7.059,18.478
Stretch4,4-Recover,504.240,28.388,6.887,15.034
Stretch4,4-Recover,504.440,28.215,6.714,12.501
Stretch4,4-Recover,504.640,28.042,6.541,10.171
Stretch4,4-Recover,504.840,27.869,6.368,8.145
Stretch4,4-Recover,505.040,27.696,6.195,6.727
Stretch4,4-Recover,505.240,27.523,6.022,5.410
Stretch4,4-Recover,505.440,27.35,5.849,3.789
Stretch4,4-Recover,505.640,27.177,5.676,3.485
Stretch4,4-Recover,505.840,27.005,5.504,2.776
Stretch4,4-Recover,506.040,26.832,5.331,2.067
Stretch4,4-Recover,506.240,26.659,5.158,1.763
Stretch4,4-Recover,506.440,26.486,4.985,1.357
Stretch4,4-Recover,506.640,26.313,4.812,0.750
Stretch4,4-Recover,506.840,26.14,4.639,0.648
Stretch4,4-Recover,507.040,25.967,4.466,0.547
Stretch4,4-Recover,507.240,25.795,4.294,0.547
Stretch4,4-Recover,507.440,25.622,4.121,-0.162
Stretch4,4-Recover,507.640,25.449,3.948,-0.061
Stretch4,4-Recover,507.840,25.276,3.775,0.142
Stretch4,4-Recover,508.040,25.103,3.602,-0.263
Stretch4,4-Recover,508.240,24.93,3.429,0.142
Stretch4,4-Recover,508.440,24.757,3.256,-0.061
Stretch4,4-Recover,508.640,24.584,3.083,-0.061
Stretch4,4-Recover,508.840,24.411,2.91,0.142
Stretch4,4-Recover,509.040,24.239,2.738,-0.162
Stretch4,4-Recover,509.240,24.066,2.565,0.041
Stretch4,4-Recover,509.440,23.893,2.392,0.041
Stretch4,4-Recover,509.640,23.72,2.219,-0.061
Stretch4,4-Recover,509.840,23.547,2.046,0.041
Stretch4,4-Recover,510.040,23.375,1.874,-0.162
Stretch4,4-Recover,510.240,23.202,1.701,-0.162
Stretch4,4-Recover,510.440,23.029,1.528,0.142
Stretch4,4-Recover,510.640,22.856,1.355,-0.162
Stretch4,4-Recover,510.840,22.683,1.182,0.243
Stretch4,4-Recover,511.040,22.51,1.009,0.041
Stretch4,4-Recover,511.240,22.337,0.836,0.446
Stretch4,4-Recover,511.440,22.164,0.663,0.243
Stretch4,4-Recover,511.640,21.992,0.491,0.142
Stretch4,4-Recover,511.840,21.819,0.318,0.344
Stretch4,4-Recover,512.040,21.646,0.145,0.041
Stretch4,4-Recover,512.240,21.5,-0.001,0.243
Stretch4,5-Stretch,512.250,21.5,-0.001,0.243
Stretch4,5-Stretch,512.450,21.566,0.065,0.344
Stretch4,5-Stretch,512.650,21.634,0.133,0.041
Stretch4,5-Stretch,512.850,21.703,0.202,-0.061
Stretch4,5-Stretch,513.050,21.772,0.271,0.142
Stretch4,5-Stretch,513.250,21.841,0.34,-0.061
Stretch4,5-Stretch,513.450,21.91,0.409,0.142
Stretch4,5-Stretch,513.650,21.979,0.478,-0.061
Stretch4,5-Stretch,513.850,22.048,0.547,-0.061
Stretch4,5-Stretch,514.050,22.117,0.616,-0.162
Stretch4,5-Stretch,514.250,22.186,0.685,0.041
Stretch4,5-Stretch,514.450,22.255,0.754,-0.162
Stretch4,5-Stretch,514.650,22.324,0.823,0.041
Stretch4,5-Stretch,514.850,22.392,0.891,0.041
Stretch4,5-Stretch,515.050,22.462,0.961,-0.061
Stretch4,5-Stretch,515.250,22.53,1.029,0.041
Stretch4,5-Stretch,515.450,22.599,1.098,-0.061
Stretch4,5-Stretch,515.650,22.668,1.167,-0.162
Stretch4,5-Stretch,515.850,22.737,1.236,0.142
Stretch4,5-Stretch,516.050,22.806,1.305,-0.061
Stretch4,5-Stretch,516.250,22.875,1.374,-0.061
Stretch4,5-Stretch,516.450,22.944,1.443,0.041
Stretch4,5-Stretch,516.650,23.013,1.512,-0.061
Stretch4,5-Stretch,516.850,23.082,1.581,0.142
Stretch4,5-Stretch,517.050,23.151,1.65,0.142
Stretch4,5-Stretch,517.250,23.22,1.719,-0.162
Stretch4,5-Stretch,517.450,23.289,1.788,0.142
Stretch4,5-Stretch,517.650,23.358,1.857,-0.263
Stretch4,5-Stretch,517.850,23.427,1.926,0.041
Stretch4,5-Stretch,518.050,23.496,1.995,0.243
Stretch4,5-Stretch,518.250,23.565,2.064,-0.263
Stretch4,5-Stretch,518.450,23.633,2.132,0.041
Stretch4,5-Stretch,518.650,23.703,2.202,-0.061
Stretch4,5-Stretch,518.850,23.771,2.27,-0.162
Stretch4,5-Stretch,519.050,23.841,2.34,0.243
Stretch4,5-Stretch,519.250,23.909,2.408,-0.263
Stretch4,5-Stretch,519.450,23.978,2.477,-0.061
Stretch4,5-Stretch,519.650,24.047,2.546,0.142
Stretch4,5-Stretch,519.850,24.116,2.615,-0.263
Stretch4,5-Stretch,520.050,24.185,2.684,0.041
Stretch4,5-Stretch,520.250,24.254,2.753,-0.162
Stretch4,5-Stretch,520.450,24.323,2.822,-0.162
Stretch4,5-Stretch,520.650,24.392,2.891,0.142
Stretch4,5-Stretch,520.850,24.461,2.96,-0.263
Stretch4,5-Stretch,521.050,24.53,3.029,-0.061
Stretch4,5-Stretch,521.250,24.599,3.098,0.142
Stretch4,5-Stretch,521.450,24.668,3.167,-0.162
Stretch4,5-Stretch,521.650,24.736,3.235,0.142
Stretch4,5-Stretch,521.850,24.805,3.304,0.041
Stretch4,5-Stretch,522.050,24.874,3.373,0.142
Stretch4,5-Stretch,522.250,24.943,3.442,0.446
Stretch4,5-Stretch,522.450,25.012,3.511,0.446
Stretch4,5-Stretch,522.650,25.081,3.58,0.547
Stretch4,5-Stretch,522.850,25.15,3.649,0.547
Stretch4,5-Stretch,523.050,25.219,3.718,0.547
Stretch4,5-Stretch,523.250,25.288,3.787,0.547
Stretch4,5-Stretch,523.450,25.357,3.856,0.547
Stretch4,5-Stretch,523.650,25.426,3.925,0.547
Stretch4,5-Stretch,523.850,25.495,3.994,0.851
Stretch4,5-Stretch,524.050,25.564,4.063,0.547
Stretch4,5-Stretch,524.250,25.633,4.132,0.750
Stretch4,5-Stretch,524.450,25.702,4.201,0.952
Stretch4,5-Stretch,524.650,25.77,4.269,1.155
Stretch4,5-Stretch,524.850,25.84,4.339,1.357
Stretch4,5-Stretch,525.050,25.908,4.407,1.256
Stretch4,5-Stretch,525.250,25.978,4.477,1.459
Stretch4,5-Stretch,525.450,26.046,4.545,1.763
Stretch4,5-Stretch,525.650,26.115,4.614,1.965
Stretch4,5-Stretch,525.850,26.184,4.683,1.965
Stretch4,5-Stretch,526.050,26.253,4.752,2.067
Stretch4,5-Stretch,526.250,26.322,4.821,2.371
Stretch4,5-Stretch,526.450,26.391,4.89,2.573
Stretch4,5-Stretch,526.650,26.46,4.959,2.877
Stretch4,5-Stretch,526.850,26.529,5.028,3.485
Stretch4,5-Stretch,527.050,26.598,5.097,3.485
Stretch4,5-Stretch,527.250,26.667,5.166,3.789
Stretch4,5-Stretch,527.450,26.736,5.235,3.991
Stretch4,5-Stretch,527.650,26.805,5.304,4.498
Stretch4,5-Stretch,527.850,26.874,5.373,4.599
Stretch4,5-Stretch,528.050,26.943,5.442,5.511
Stretch4,5-Stretch,528.250,27.011,5.51,5.916
Stretch4,5-Stretch,528.450,27.08,5.579,6.524
Stretch4,5-Stretch,528.650,27.149,5.648,7.031
Stretch4,5-Stretch,528.850,27.218,5.717,7.335
Stretch4,5-Stretch,529.050,27.287,5.786,8.044
Stretch4,5-Stretch,529.250,27.356,5.855,8.854
Stretch4,5-Stretch,529.450,27.425,5.924,9.462
Stretch4,5-Stretch,529.650,27.494,5.993,10.374
Stretch4,5-Stretch,529.850,27.563,6.062,11.387
Stretch4,5-Stretch,530.050,27.632,6.131,11.893
Stretch4,5-Stretch,530.250,27.701,6.2,13.109
Stretch4,5-Stretch,530.450,27.77,6.269,14.122
Stretch4,5-Stretch,530.650,27.839,6.338,14.932
Stretch4,5-Stretch,530.850,27.907,6.406,16.047
Stretch4,5-Stretch,531.050,27.977,6.476,17.263
Stretch4,5-Stretch,531.250,28.045,6.544,18.276
Stretch4,5-Stretch,531.450,28.115,6.614,19.187
Stretch4,5-Stretch,531.650,28.183,6.682,20.707
Stretch4,5-Stretch,531.850,28.252,6.751,22.125
Stretch4,5-Stretch,532.050,28.321,6.82,23.240
Stretch4,5-Stretch,532.250,28.39,6.889,24.759
Stretch4,5-Stretch,532.450,28.459,6.958,26.076
Stretch4,5-Stretch,532.650,28.528,7.027,27.798
Stretch4,5-Stretch,532.850,28.597,7.096,29.521
Stretch4,5-Stretch,533.050,28.666,7.165,30.838
Stretch4,5-Stretch,533.250,28.735,7.234,32.965
Stretch4,5-Stretch,533.450,28.804,7.303,34.586
Stretch4,5-Stretch,533.650,28.873,7.372,36.612
Stretch4,5-Stretch,533.850,28.942,7.441,38.334
Stretch4,5-Stretch,534.050,29.011,7.51,40.360
Stretch4,5-Stretch,534.250,29.08,7.579,42.386
Stretch4,5-Stretch,534.450,29.149,7.648,44.514
Stretch4,5-Stretch,534.650,29.218,7.717,46.439
Stretch4,5-Stretch,534.850,29.287,7.786,48.667
Stretch4,5-Stretch,535.050,29.355,7.854,51.099
Stretch4,5-Stretch,535.250,29.424,7.923,53.327
Stretch4,5-Stretch,535.450,29.493,7.992,55.860
Stretch4,5-Stretch,535.650,29.562,8.061,58.291
Stretch4,5-Stretch,535.850,29.631,8.13,61.027
Stretch4,5-Stretch,536.050,29.7,8.199,63.458
Stretch4,5-Stretch,536.250,29.769,8.268,66.396
Stretch4,5-Stretch,536.450,29.838,8.337,68.929
Stretch4,5-Stretch,536.650,29.907,8.406,71.461
Stretch4,5-Stretch,536.850,29.976,8.475,74.298
Stretch4,5-Stretch,537.050,30.045,8.544,77.134
Stretch4,5-Stretch,537.250,30.1,8.599,79.363
Stretch4,5-Recover,537.270,30.1,8.599,79.363
Stretch4,5-Recover,537.470,29.936,8.435,68.827
Stretch4,5-Recover,537.670,29.764,8.263,58.291
Stretch4,5-Recover,537.870,29.591,8.09,49.275
Stretch4,5-Recover,538.070,29.418,7.917,41.677
Stretch4,5-Recover,538.270,29.245,7.744,35.295
Stretch4,5-Recover,538.470,29.072,7.571,29.622
Stretch4,5-Recover,538.670,28.899,7.398,24.860
Stretch4,5-Recover,538.870,28.727,7.226,20.707
Stretch4,5-Recover,539.070,28.554,7.053,17.060
Stretch4,5-Recover,539.270,28.381,6.88,14.122
Stretch4,5-Recover,539.470,28.208,6.707,11.387
Stretch4,5-Recover,539.670,28.035,6.534,9.158
Stretch4,5-Recover,539.870,27.862,6.361,7.537
Stretch4,5-Recover,540.070,27.689,6.188,5.916
Stretch4,5-Recover,540.270,27.517,6.016,4.701
Stretch4,5-Recover,540.470,27.344,5.843,3.688
Stretch4,5-Recover,540.670,27.171,5.67,2.978
Stretch4,5-Recover,540.870,26.998,5.497,2.168
Stretch4,5-Recover,541.070,26.825,5.324,1.965
Stretch4,5-Recover,541.270,26.652,5.151,1.357
Stretch4,5-Recover,541.470,26.479,4.978,0.952
Stretch4,5-Recover,541.670,26.306,4.805,0.547
Stretch4,5-Recover,541.870,26.133,4.632,0.547
Stretch4,5-Recover,542.070,25.96,4.459,0.446
Stretch4,5-Recover,542.270,25.788,4.287,0.243
Stretch4,5-Recover,542.470,25.615,4.114,0.041
Stretch4,5-Recover,542.670,25.442,3.941,-0.061
Stretch4,5-Recover,542.870,25.269,3.768,-0.162
Stretch4,5-Recover,543.070,25.097,3.596,0.142
Stretch4,5-Recover,543.270,24.924,3.423,0.041
Stretch4,5-Recover,543.470,24.751,3.25,-0.162
Stretch4,5-Recover,543.670,24.578,3.077,-0.061
Stretch4,5-Recover,543.870,24.405,2.904,-0.263
Stretch4,5-Recover,544.070,24.232,2.731,0.041
Stretch4,5-Recover,544.270,24.059,2.558,0.041
Stretch4,5-Recover,544.470,23.886,2.385,-0.263
Stretch4,5-Recover,544.670,23.713,2.212,-0.263
Stretch4,5-Recover,544.870,23.541,2.04,-0.061
Stretch4,5-Recover,545.070,23.368,1.867,0.041
Stretch4,5-Recover,545.270,23.195,1.694,-0.061
Stretch4,5-Recover,545.470,23.022,1.521,0.041
Stretch4,5-Recover,545.670,22.849,1.348,0.041
Stretch4,5-Recover,545.870,22.676,1.175,0.041
Stretch4,5-Recover,546.070,22.503,1.002,0.446
Stretch4,5-Recover,546.270,22.33,0.829,0.142
Stretch4,5-Recover,546.470,22.158,0.657,0.243
Stretch4,5-Recover,546.670,21.985,0.484,0.243
Stretch4,5-Recover,546.870,21.812,0.311,0.041
Stretch4,5-Recover,547.070,21.639,0.138,0.446
Stretch4.5,1-Stretch,547.270,21.5,-0.001,0.142
Stretch4.5,1-Stretch,547.470,21.572,0.071,0.243
Stretch4.5,1-Stretch,547.670,21.65,0.149,0.344
Stretch4.5,1-Stretch,547.870,21.727,0.226,-0.162
Stretch4.5,1-Stretch,548.070,21.805,0.304,0.344
Stretch4.5,1-Stretch,548.270,21.882,0.381,0.344
Stretch4.5,1-Stretch,548.470,21.96,0.459,-0.061
Stretch4.5,1-Stretch,548.670,22.038,0.537,-0.061
Stretch4.5,1-Stretch,548.870,22.115,0.614,0.041
Stretch4.5,1-Stretch,549.070,22.193,0.692,-0.061
Stretch4.5,1-Stretch,549.270,22.27,0.769,0.041
Stretch4.5,1-Stretch,549.470,22.348,0.847,0.041
Stretch4.5,1-Stretch,549.670,22.425,0.924,-0.061
Stretch4.5,1-Stretch,549.870,22.503,1.002,-0.061
Stretch4.5,1-Stretch,550.070,22.581,1.08,-0.162
Stretch4.5,1-Stretch,550.270,22.658,1.157,-0.162
Stretch4.5,1-Stretch,550.470,22.736,1.235,-0.061
Stretch4.5,1-Stretch,550.670,22.813,1.312,-0.162
Stretch4.5,1-Stretch,550.870,22.891,1.39,0.243
Stretch4.5,1-Stretch,551.070,22.968,1.467,0.041
Stretch4.5,1-Stretch,551.270,23.046,1.545,0.041
Stretch4.5,1-Stretch,551.470,23.123,1.622,-0.061
Stretch4.5,1-Stretch,551.670,23.201,1.7,0.142
Stretch4.5,1-Stretch,551.870,23.279,1.778,-0.061
Stretch4.5,1-Stretch,552.070,23.356,1.855,0.041
Stretch4.5,1-Stretch,552.270,23.434,1.933,-0.061
Stretch4.5,1-Stretch,552.470,23.511,2.01,-0.263
Stretch4.5,1-Stretch,552.670,23.589,2.088,0.041
Stretch4.5,1-Stretch,552.870,23.666,2.165,0.041
Stretch4.5,1-Stretch,553.070,23.744,2.243,-0.061
Stretch4.5,1-Stretch,553.270,23.821,2.32,0.041
Stretch4.5,1-Stretch,553.470,23.899,2.398,-0.263
Stretch4.5,1-Stretch,553.670,23.976,2.475,0.041
Stretch4.5,1-Stretch,553.870,24.054,2.553,-0.061
Stretch4.5,1-Stretch,554.070,24.132,2.631,-0.263
Stretch4.5,1-Stretch,554.270,24.209,2.708,0.142
Stretch4.5,1-Stretch,554.470,24.287,2.786,-0.162
Stretch4.5,1-Stretch,554.670,24.364,2.863,-0.061
Stretch4.5,1-Stretch,554.870,24.442,2.941,0.142
Stretch4.5,1-Stretch,555.070,24.519,3.018,-0.263
Stretch4.5,1-Stretch,555.270,24.597,3.096,0.041
Stretch4.5,1-Stretch,555.470,24.674,3.173,-0.061
Stretch4.5,1-Stretch,555.670,24.752,3.251,-0.061
Stretch4.5,1-Stretch,555.870,24.83,3.329,0.142
Stretch4.5,1-Stretch,556.070,24.907,3.406,-0.162
Stretch4.5,1-Stretch,556.270,24.985,3.484,0.243
