SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Stretch,473.280,31.001,4.054,-0.132
Stretch4,3-Stretch,473.480,31.087,4.14,-0.233
Stretch4,3-Stretch,473.680,31.173,4.226,-0.436
Stretch4,3-Stretch,473.880,31.26,4.313,-0.132
Stretch4,3-Stretch,474.080,31.346,4.399,-0.233
Stretch4,3-Stretch,474.280,31.433,4.486,-0.233
Stretch4,3-Stretch,474.480,31.519,4.572,-0.030
Stretch4,3-Stretch,474.680,31.605,4.658,-0.436
Stretch4,3-Stretch,474.880,31.692,4.745,-0.132
Stretch4,3-Stretch,475.080,31.778,4.831,-0.132
Stretch4,3-Stretch,475.280,31.864,4.917,-0.436
Stretch4,3-Stretch,475.480,31.951,5.004,-0.132
Stretch4,3-Stretch,475.680,32.037,5.09,-0.334
Stretch4,3-Stretch,475.880,32.124,5.177,-0.233
Stretch4,3-Stretch,476.080,32.21,5.263,-0.030
Stretch4,3-Stretch,476.280,32.296,5.349,-0.436
Stretch4,3-Stretch,476.480,32.383,5.436,-0.030
Stretch4,3-Stretch,476.680,32.469,5.522,-0.030
Stretch4,3-Stretch,476.880,32.556,5.609,-0.233
Stretch4,3-Stretch,477.080,32.642,5.695,0.172
Stretch4,3-Stretch,477.280,32.729,5.782,-0.030
Stretch4,3-Stretch,477.480,32.815,5.868,0.274
Stretch4,3-Stretch,477.680,32.901,5.954,0.375
Stretch4,3-Stretch,477.880,32.988,6.041,0.375
Stretch4,3-Stretch,478.080,33.074,6.127,0.375
Stretch4,3-Stretch,478.280,33.16,6.213,0.476
Stretch4,3-Stretch,478.480,33.247,6.3,0.375
Stretch4,3-Stretch,478.680,33.333,6.386,0.679
Stretch4,3-Stretch,478.880,33.42,6.473,1.185
Stretch4,3-Stretch,479.080,33.506,6.559,1.185
Stretch4,3-Stretch,479.280,33.593,6.646,1.591
Stretch4,3-Stretch,479.480,33.679,6.732,1.894
Stretch4,3-Stretch,479.680,33.765,6.818,1.996
Stretch4,3-Stretch,479.880,33.852,6.905,2.604
Stretch4,3-Stretch,480.080,33.938,6.991,3.414
Stretch4,3-Stretch,480.280,34.025,7.078,3.617
Stretch4,3-Stretch,480.480,34.111,7.164,3.819
Stretch4,3-Stretch,480.680,34.197,7.25,4.630
Stretch4,3-Stretch,480.880,34.284,7.337,5.440
Stretch4,3-Stretch,481.080,34.37,7.423,6.251
Stretch4,3-Stretch,481.280,34.457,7.51,7.365
Stretch4,3-Stretch,481.480,34.543,7.596,7.973
Stretch4,3-Stretch,481.680,34.63,7.683,9.290
Stretch4,3-Stretch,481.880,34.716,7.769,10.303
Stretch4,3-Stretch,482.080,34.802,7.855,11.215
Stretch4,3-Stretch,482.280,34.889,7.942,12.937
Stretch4,3-Stretch,482.480,34.975,8.028,14.254
Stretch4,3-Stretch,482.680,35.061,8.114,15.672
Stretch4,3-Stretch,482.880,35.148,8.201,17.394
Stretch4,3-Stretch,483.080,35.234,8.287,19.015
Stretch4,3-Stretch,483.280,35.321,8.374,21.041
Stretch4,3-Stretch,483.480,35.407,8.46,22.966
Stretch4,3-Stretch,483.680,35.493,8.546,25.296
Stretch4,3-Stretch,483.880,35.58,8.633,27.322
Stretch4,3-Stretch,484.080,35.666,8.719,29.551
Stretch4,3-Stretch,484.280,35.753,8.806,32.185
Stretch4,3-Stretch,484.480,35.839,8.892,34.718
Stretch4,3-Stretch,484.680,35.925,8.978,37.250
Stretch4,3-Stretch,484.880,36.012,9.065,40.391
Stretch4,3-Stretch,485.080,36.098,9.151,43.126
Stretch4,3-Stretch,485.280,36.185,9.238,46.266
Stretch4,3-Stretch,485.480,36.271,9.324,49.508
Stretch4,3-Stretch,485.680,36.357,9.41,52.953
Stretch4,3-Stretch,485.880,36.444,9.497,56.194
Stretch4,3-Stretch,486.080,36.53,9.583,59.740
Stretch4,3-Stretch,486.280,36.617,9.67,63.488
Stretch4,3-Stretch,486.480,36.703,9.756,67.135
Stretch4,3-Stretch,486.680,36.789,9.842,71.086
Stretch4,3-Stretch,486.880,36.876,9.929,75.037
Stretch4,3-Stretch,487.080,36.962,10.015,79.191
Stretch4,3-Stretch,487.280,37.048,10.101,83.344
Stretch4,3-Stretch,487.480,37.135,10.188,87.701
Stretch4,3-Stretch,487.680,37.221,10.274,91.854
Stretch4,3-Stretch,487.880,37.308,10.361,96.210
Stretch4,3-Stretch,488.080,37.394,10.447,100.465
Stretch4,3-Stretch,488.280,37.481,10.534,104.619
Stretch4,3-Stretch,488.480,37.567,10.62,108.570
Stretch4,3-Stretch,488.680,37.654,10.707,112.723
Stretch4,3-Stretch,488.880,37.725,10.778,116.370
Stretch4,3-Recover,488.900,37.725,10.778,116.167
Stretch4,3-Recover,489.100,37.524,10.577,100.465
Stretch4,3-Recover,489.300,37.307,10.36,84.357
Stretch4,3-Recover,489.500,37.09,10.143,70.276
Stretch4,3-Recover,489.700,36.874,9.927,58.322
Stretch4,3-Recover,489.900,36.657,9.71,47.887
Stretch4,3-Recover,490.100,36.44,9.493,38.972
Stretch4,3-Recover,490.300,36.224,9.277,31.071
Stretch4,3-Recover,490.500,36.007,9.06,24.790
Stretch4,3-Recover,490.700,35.79,8.843,19.218
Stretch4,3-Recover,490.900,35.574,8.627,14.862
Stretch4,3-Recover,491.100,35.357,8.41,11.113
Stretch4,3-Recover,491.300,35.14,8.193,8.074
Stretch4,3-Recover,491.500,34.924,7.977,5.845
Stretch4,3-Recover,491.700,34.707,7.76,3.921
Stretch4,3-Recover,491.900,34.491,7.544,2.806
Stretch4,3-Recover,492.100,34.274,7.327,1.692
Stretch4,3-Recover,492.300,34.057,7.11,1.185
Stretch4,3-Recover,492.500,33.841,6.894,0.577
Stretch4,3-Recover,492.700,33.624,6.677,0.375
Stretch4,3-Recover,492.900,33.407,6.46,-0.030
Stretch4,3-Recover,493.100,33.19,6.243,-0.132
Stretch4,3-Recover,493.300,32.974,6.027,-0.132
Stretch4,3-Recover,493.500,32.757,5.81,-0.334
Stretch4,3-Recover,493.700,32.541,5.594,-0.030
Stretch4,3-Recover,493.900,32.324,5.377,-0.436
Stretch4,3-Recover,494.100,32.107,5.16,-0.132
Stretch4,3-Recover,494.300,31.891,4.944,-0.030
Stretch4,3-Recover,494.500,31.674,4.727,-0.436
Stretch4,3-Recover,494.700,31.457,4.51,-0.132
Stretch4,3-Recover,494.900,31.241,4.294,-0.233
Stretch4,3-Recover,495.100,31.024,4.077,-0.334
Stretch4,3-Recover,495.300,30.807,3.86,-0.030
Stretch4,3-Recover,495.500,30.591,3.644,-0.436
Stretch4,3-Recover,495.700,30.374,3.427,-0.132
Stretch4,3-Recover,495.900,30.157,3.21,-0.030
Stretch4,3-Recover,496.100,29.941,2.994,-0.436
Stretch4,3-Recover,496.300,29.724,2.777,-0.132
Stretch4,3-Recover,496.500,29.507,2.56,-0.334
Stretch4,3-Recover,496.700,29.291,2.344,-0.233
Stretch4,3-Recover,496.900,29.074,2.127,-0.030
Stretch4,3-Recover,497.100,28.858,1.911,-0.436
Stretch4,3-Recover,497.300,28.641,1.694,-0.233
Stretch4,3-Recover,497.500,28.424,1.477,-0.132
Stretch4,3-Recover,497.700,28.207,1.26,-0.334
Stretch4,3-Recover,497.900,27.991,1.044,-0.132
Stretch4,3-Recover,498.100,27.774,0.827,-0.334
Stretch4,3-Recover,498.300,27.557,0.61,-0.334
Stretch4,3-Recover,498.500,27.341,0.394,-0.030
Stretch4,3-Recover,498.700,27.124,0.177,-0.436
Stretch4,3-Recover,498.900,26.947,0,-0.233
Stretch4,4-Stretch,498.910,26.947,0,-0.233
Stretch4,4-Stretch,499.110,27.029,0.082,-0.132
Stretch4,4-Stretch,499.310,27.116,0.169,-0.334
Stretch4,4-Stretch,499.510,27.202,0.255,-0.030
Stretch4,4-Stretch,499.710,27.288,0.341,-0.030
Stretch4,4-Stretch,499.910,27.374,0.427,-0.436
Stretch4,4-Stretch,500.110,27.461,0.514,-0.132
Stretch4,4-Stretch,500.310,27.547,0.6,-0.436
Stretch4,4-Stretch,500.510,27.634,0.687,-0.233
Stretch4,4-Stretch,500.710,27.72,0.773,-0.132
Stretch4,4-Stretch,500.910,27.807,0.86,-0.233
Stretch4,4-Stretch,501.110,27.893,0.946,-0.132
Stretch4,4-Stretch,501.310,27.98,1.033,-0.132
Stretch4,4-Stretch,501.510,28.066,1.119,-0.334
Stretch4,4-Stretch,501.710,28.152,1.205,-0.030
Stretch4,4-Stretch,501.910,28.239,1.292,-0.233
Stretch4,4-Stretch,502.110,28.325,1.378,-0.132
Stretch4,4-Stretch,502.310,28.411,1.464,-0.132
Stretch4,4-Stretch,502.510,28.498,1.551,-0.334
Stretch4,4-Stretch,502.710,28.584,1.637,-0.030
Stretch4,4-Stretch,502.910,28.671,1.724,-0.132
Stretch4,4-Stretch,503.110,28.757,1.81,-0.334
Stretch4,4-Stretch,503.310,28.844,1.897,-0.030
Stretch4,4-Stretch,503.510,28.93,1.983,-0.334
Stretch4,4-Stretch,503.710,29.017,2.07,-0.233
Stretch4,4-Stretch,503.910,29.103,2.156,-0.132
Stretch4,4-Stretch,504.110,29.189,2.242,-0.436
Stretch4,4-Stretch,504.310,29.276,2.329,-0.132
Stretch4,4-Stretch,504.510,29.362,2.415,-0.132
Stretch4,4-Stretch,504.710,29.448,2.501,-0.334
Stretch4,4-Stretch,504.910,29.535,2.588,-0.030
Stretch4,4-Stretch,505.110,29.621,2.674,-0.334
Stretch4,4-Stretch,505.310,29.708,2.761,-0.233
Stretch4,4-Stretch,505.510,29.794,2.847,-0.132
Stretch4,4-Stretch,505.710,29.881,2.934,-0.436
Stretch4,4-Stretch,505.910,29.967,3.02,-0.132
Stretch4,4-Stretch,506.110,30.053,3.106,-0.132
Stretch4,4-Stretch,506.310,30.14,3.193,-0.334
Stretch4,4-Stretch,506.510,30.226,3.279,-0.030
Stretch4,4-Stretch,506.710,30.312,3.365,-0.334
Stretch4,4-Stretch,506.910,30.399,3.452,-0.233
Stretch4,4-Stretch,507.110,30.485,3.538,-0.132
Stretch4,4-Stretch,507.310,30.572,3.625,-0.436
Stretch4,4-Stretch,507.510,30.658,3.711,-0.132
Stretch4,4-Stretch,507.710,30.744,3.797,-0.233
Stretch4,4-Stretch,507.910,30.831,3.884,-0.334
Stretch4,4-Stretch,508.110,30.917,3.97,-0.030
Stretch4,4-Stretch,508.310,31.004,4.057,-0.334
Stretch4,4-Stretch,508.510,31.09,4.143,-0.233
Stretch4,4-Stretch,508.710,31.176,4.229,-0.030
Stretch4,4-Stretch,508.910,31.263,4.316,-0.436
Stretch4,4-Stretch,509.110,31.349,4.402,-0.132
Stretch4,4-Stretch,509.310,31.435,4.488,-0.233
Stretch4,4-Stretch,509.510,31.522,4.575,-0.334
Stretch4,4-Stretch,509.710,31.608,4.661,-0.030
Stretch4,4-Stretch,509.910,31.695,4.748,-0.334
Stretch4,4-Stretch,510.110,31.781,4.834,-0.233
Stretch4,4-Stretch,510.310,31.868,4.921,-0.132
Stretch4,4-Stretch,510.510,31.954,5.007,-0.436
Stretch4,4-Stretch,510.710,32.041,5.094,-0.132
Stretch4,4-Stretch,510.910,32.127,5.18,-0.233
Stretch4,4-Stretch,511.110,32.213,5.266,-0.334
Stretch4,4-Stretch,511.310,32.299,5.352,-0.030
Stretch4,4-Stretch,511.510,32.386,5.439,-0.334
Stretch4,4-Stretch,511.710,32.472,5.525,-0.233
Stretch4,4-Stretch,511.910,32.559,5.612,-0.030
Stretch4,4-Stretch,512.110,32.645,5.698,-0.030
Stretch4,4-Stretch,512.310,32.732,5.785,0.071
Stretch4,4-Stretch,512.510,32.818,5.871,0.071
Stretch4,4-Stretch,512.710,32.905,5.958,0.274
Stretch4,4-Stretch,512.910,32.991,6.044,0.274
Stretch4,4-Stretch,513.110,33.078,6.131,0.375
Stretch4,4-Stretch,513.310,33.164,6.217,0.375
Stretch4,4-Stretch,513.510,33.25,6.303,0.375
Stretch4,4-Stretch,513.710,33.336,6.389,0.375
Stretch4,4-Stretch,513.910,33.423,6.476,0.679
Stretch4,4-Stretch,514.110,33.509,6.562,0.780
Stretch4,4-Stretch,514.310,33.596,6.649,1.185
Stretch4,4-Stretch,514.510,33.682,6.735,1.489
Stretch4,4-Stretch,514.710,33.769,6.822,1.692
Stretch4,4-Stretch,514.910,33.855,6.908,1.793
Stretch4,4-Stretch,515.110,33.941,6.994,2.198
Stretch4,4-Stretch,515.310,34.028,7.081,2.806
Stretch4,4-Stretch,515.510,34.114,7.167,3.313
Stretch4,4-Stretch,515.710,34.201,7.254,3.617
Stretch4,4-Stretch,515.910,34.287,7.34,4.022
Stretch4,4-Stretch,516.110,34.373,7.426,4.934
Stretch4,4-Stretch,516.310,34.46,7.513,5.643
Stretch4,4-Stretch,516.510,34.546,7.599,6.656
Stretch4,4-Stretch,516.710,34.633,7.686,7.365
Stretch4,4-Stretch,516.910,34.719,7.772,8.277
Stretch4,4-Stretch,517.110,34.805,7.858,9.290
Stretch4,4-Stretch,517.310,34.892,7.945,10.607
Stretch4,4-Stretch,517.510,34.978,8.031,11.620
Stretch4,4-Stretch,517.710,35.065,8.118,13.139
Stretch4,4-Stretch,517.910,35.151,8.204,14.558
Stretch4,4-Stretch,518.110,35.237,8.29,16.179
Stretch4,4-Stretch,518.310,35.324,8.377,17.799
Stretch4,4-Stretch,518.510,35.41,8.463,19.522
Stretch4,4-Stretch,518.710,35.496,8.549,21.649
Stretch4,4-Stretch,518.910,35.583,8.636,23.473
Stretch4,4-Stretch,519.110,35.669,8.722,25.701
Stretch4,4-Stretch,519.310,35.756,8.809,27.930
Stretch4,4-Stretch,519.510,35.842,8.895,29.956
Stretch4,4-Stretch,519.710,35.929,8.982,33.097
Stretch4,4-Stretch,519.910,36.015,9.068,35.427
Stretch4,4-Stretch,520.110,36.101,9.154,38.162
Stretch4,4-Stretch,520.310,36.188,9.241,40.998
Stretch4,4-Stretch,520.510,36.274,9.327,44.240
Stretch4,4-Stretch,520.710,36.36,9.413,47.482
Stretch4,4-Stretch,520.910,36.447,9.5,50.521
Stretch4,4-Stretch,521.110,36.533,9.586,53.966
Stretch4,4-Stretch,521.310,36.62,9.673,57.410
Stretch4,4-Stretch,521.510,36.706,9.759,61.057
Stretch4,4-Stretch,521.710,36.793,9.846,64.805
Stretch4,4-Stretch,521.910,36.879,9.932,68.756
Stretch4,4-Stretch,522.110,36.966,10.019,72.505
Stretch4,4-Stretch,522.310,37.052,10.105,76.861
Stretch4,4-Stretch,522.510,37.138,10.191,80.812
Stretch4,4-Stretch,522.710,37.224,10.277,85.168
Stretch4,4-Stretch,522.910,37.311,10.364,89.423
Stretch4,4-Stretch,523.110,37.397,10.45,93.779
Stretch4,4-Stretch,523.310,37.484,10.537,98.236
Stretch4,4-Stretch,523.510,37.57,10.623,102.491
Stretch4,4-Stretch,523.710,37.657,10.71,106.746
Stretch4,4-Stretch,523.910,37.725,10.778,110.393
Stretch4,4-Recover,523.920,37.725,10.778,110.292
Stretch4,4-Recover,524.120,37.526,10.579,95.096
Stretch4,4-Recover,524.320,37.31,10.363,78.988
Stretch4,4-Recover,524.520,37.093,10.146,65.413
Stretch4,4-Recover,524.720,36.876,9.929,53.864
Stretch4,4-Recover,524.920,36.66,9.713,43.936
Stretch4,4-Recover,525.120,36.443,9.496,35.528
Stretch4,4-Recover,525.320,36.227,9.28,28.234
Stretch4,4-Recover,525.520,36.01,9.063,22.257
Stretch4,4-Recover,525.720,35.793,8.846,17.192
Stretch4,4-Recover,525.920,35.577,8.63,13.038
Stretch4,4-Recover,526.120,35.36,8.413,9.796
Stretch4,4-Recover,526.320,35.143,8.196,7.061
Stretch4,4-Recover,526.520,34.927,7.98,4.832
Stretch4,4-Recover,526.720,34.71,7.763,3.414
Stretch4,4-Recover,526.920,34.493,7.546,2.300
Stretch4,4-Recover,527.120,34.276,7.329,1.185
Stretch4,4-Recover,527.320,34.06,7.113,0.780
Stretch4,4-Recover,527.520,33.843,6.896,0.375
Stretch4,4-Recover,527.720,33.626,6.679,0.375
Stretch4,4-Recover,527.920,33.41,6.463,-0.030
Stretch4,4-Recover,528.120,33.193,6.246,-0.334
Stretch4,4-Recover,528.320,32.977,6.03,-0.233
Stretch4,4-Recover,528.520,32.76,5.813,-0.132
Stretch4,4-Recover,528.720,32.543,5.596,-0.436
Stretch4,4-Recover,528.920,32.327,5.38,-0.030
Stretch4,4-Recover,529.120,32.11,5.163,-0.334
Stretch4,4-Recover,529.320,31.893,4.946,-0.334
Stretch4,4-Recover,529.520,31.677,4.73,-0.030
Stretch4,4-Recover,529.720,31.46,4.513,-0.436
Stretch4,4-Recover,529.920,31.243,4.296,-0.233
Stretch4,4-Recover,530.120,31.027,4.08,-0.132
Stretch4,4-Recover,530.320,30.81,3.863,-0.334
Stretch4,4-Recover,530.520,30.594,3.647,-0.132
Stretch4,4-Recover,530.720,30.377,3.43,-0.334
Stretch4,4-Recover,530.920,30.16,3.213,-0.334
Stretch4,4-Recover,531.120,29.944,2.997,-0.030
Stretch4,4-Recover,531.320,29.727,2.78,-0.334
Stretch4,4-Recover,531.520,29.51,2.563,-0.132
Stretch4,4-Recover,531.720,29.293,2.346,-0.132
Stretch4,4-Recover,531.920,29.077,2.13,-0.436
Stretch4,4-Recover,532.120,28.86,1.913,-0.030
Stretch4,4-Recover,532.320,28.643,1.696,-0.233
Stretch4,4-Recover,532.520,28.427,1.48,-0.334
Stretch4,4-Recover,532.720,28.21,1.263,-0.030
Stretch4,4-Recover,532.920,27.993,1.046,-0.233
Stretch4,4-Recover,533.120,27.777,0.83,-0.233
Stretch4,4-Recover,533.320,27.56,0.613,-0.132
Stretch4,4-Recover,533.520,27.344,0.397,-0.334
Stretch4,4-Recover,533.720,27.127,0.18,-0.030
Stretch4,4-Recover,533.920,26.947,0,-0.132
Stretch4,5-Stretch,533.930,26.947,0,-0.132
Stretch4,5-Stretch,534.130,27.028,0.081,-0.334
Stretch4,5-Stretch,534.330,27.114,0.167,0.071
Stretch4,5-Stretch,534.530,27.201,0.254,-0.436
Stretch4,5-Stretch,534.730,27.287,0.34,-0.132
Stretch4,5-Stretch,534.930,27.374,0.427,-0.132
Stretch4,5-Stretch,535.130,27.46,0.513,-0.334
Stretch4,5-Stretch,535.330,27.546,0.599,-0.030
Stretch4,5-Stretch,535.530,27.633,0.686,-0.233
Stretch4,5-Stretch,535.730,27.719,0.772,-0.334
Stretch4,5-Stretch,535.930,27.805,0.858,0.071
Stretch4,5-Stretch,536.130,27.892,0.945,-0.233
Stretch4,5-Stretch,536.330,27.978,1.031,-0.132
Stretch4,5-Stretch,536.530,28.065,1.118,-0.233
Stretch4,5-Stretch,536.730,28.151,1.204,-0.132
Stretch4,5-Stretch,536.930,28.237,1.29,-0.132
Stretch4,5-Stretch,537.130,28.324,1.377,-0.233
Stretch4,5-Stretch,537.330,28.41,1.463,-0.334
Stretch4,5-Stretch,537.530,28.496,1.549,-0.030
Stretch4,5-Stretch,537.730,28.583,1.636,-0.334
Stretch4,5-Stretch,537.930,28.669,1.722,-0.132
Stretch4,5-Stretch,538.130,28.756,1.809,-0.132
Stretch4,5-Stretch,538.330,28.842,1.895,-0.436
Stretch4,5-Stretch,538.530,28.929,1.982,-0.030
Stretch4,5-Stretch,538.730,29.015,2.068,-0.233
Stretch4,5-Stretch,538.930,29.101,2.154,-0.334
Stretch4,5-Stretch,539.130,29.188,2.241,-0.030
Stretch4,5-Stretch,539.330,29.274,2.327,-0.436
Stretch4,5-Stretch,539.530,29.361,2.414,-0.233
Stretch4,5-Stretch,539.730,29.447,2.5,0.071
Stretch4,5-Stretch,539.930,29.533,2.586,-0.436
Stretch4,5-Stretch,540.130,29.62,2.673,-0.132
Stretch4,5-Stretch,540.330,29.706,2.759,-0.132
Stretch4,5-Stretch,540.530,29.793,2.846,-0.334
Stretch4,5-Stretch,540.730,29.879,2.932,-0.030
Stretch4,5-Stretch,540.930,29.966,3.019,-0.436
Stretch4,5-Stretch,541.130,30.052,3.105,-0.233
Stretch4,5-Stretch,541.330,30.138,3.191,-0.132
Stretch4,5-Stretch,541.530,30.225,3.278,-0.436
Stretch4,5-Stretch,541.730,30.311,3.364,-0.132
Stretch4,5-Stretch,541.930,30.398,3.451,-0.233
Stretch4,5-Stretch,542.130,30.484,3.537,-0.334
Stretch4,5-Stretch,542.330,30.57,3.623,-0.030
Stretch4,5-Stretch,542.530,30.657,3.71,-0.436
Stretch4,5-Stretch,542.730,30.743,3.796,-0.233
Stretch4,5-Stretch,542.930,30.83,3.883,-0.132
Stretch4,5-Stretch,543.130,30.916,3.969,-0.436
Stretch4,5-Stretch,543.330,31.003,4.056,-0.132
Stretch4,5-Stretch,543.530,31.089,4.142,-0.334
Stretch4,5-Stretch,543.730,31.175,4.228,-0.334
Stretch4,5-Stretch,543.930,31.262,4.315,-0.030
Stretch4,5-Stretch,544.130,31.348,4.401,-0.334
Stretch4,5-Stretch,544.330,31.434,4.487,-0.233
Stretch4,5-Stretch,544.530,31.521,4.574,-0.132
Stretch4,5-Stretch,544.730,31.607,4.66,-0.436
Stretch4,5-Stretch,544.930,31.694,4.747,-0.132
Stretch4,5-Stretch,545.130,31.78,4.833,-0.132
Stretch4,5-Stretch,545.330,31.866,4.919,-0.334
Stretch4,5-Stretch,545.530,31.953,5.006,-0.030
Stretch4,5-Stretch,545.730,32.039,5.092,-0.436
Stretch4,5-Stretch,545.930,32.126,5.179,-0.132
Stretch4,5-Stretch,546.130,32.212,5.265,-0.132
Stretch4,5-Stretch,546.330,32.298,5.351,-0.436
Stretch4,5-Stretch,546.530,32.385,5.438,-0.132
Stretch4,5-Stretch,546.730,32.471,5.524,-0.233
Stretch4,5-Stretch,546.930,32.557,5.61,-0.233
Stretch4,5-Stretch,547.130,32.644,5.697,-0.030
Stretch4,5-Stretch,547.330,32.73,5.783,-0.436
Stretch4,5-Stretch,547.530,32.817,5.87,-0.132
Stretch4,5-Stretch,547.730,32.903,5.956,-0.030
Stretch4,5-Stretch,547.930,32.99,6.043,-0.030
Stretch4,5-Stretch,548.130,33.076,6.129,0.375
Stretch4,5-Stretch,548.330,33.162,6.215,0.274
Stretch4,5-Stretch,548.530,33.249,6.302,0.375
Stretch4,5-Stretch,548.730,33.335,6.388,0.375
Stretch4,5-Stretch,548.930,33.422,6.475,0.375
Stretch4,5-Stretch,549.130,33.508,6.561,0.577
Stretch4,5-Stretch,549.330,33.594,6.647,0.780
Stretch4,5-Stretch,549.530,33.681,6.734,1.185
Stretch4,5-Stretch,549.730,33.767,6.82,1.287
Stretch4,5-Stretch,549.930,33.854,6.907,1.287
Stretch4,5-Stretch,550.130,33.94,6.993,1.793
Stretch4,5-Stretch,550.330,34.026,7.079,1.996
Stretch4,5-Stretch,550.530,34.113,7.166,2.705
Stretch4,5-Stretch,550.730,34.199,7.252,3.110
Stretch4,5-Stretch,550.930,34.286,7.339,3.414
Stretch4,5-Stretch,551.130,34.372,7.425,3.617
Stretch4,5-Stretch,551.330,34.458,7.511,4.630
Stretch4,5-Stretch,551.530,34.545,7.598,5.339
Stretch4,5-Stretch,551.730,34.631,7.684,6.149
Stretch4,5-Stretch,551.930,34.718,7.771,7.061
Stretch4,5-Stretch,552.130,34.804,7.857,7.669
Stretch4,5-Stretch,552.330,34.891,7.944,9.087
Stretch4,5-Stretch,552.530,34.977,8.03,9.999
Stretch4,5-Stretch,552.730,35.063,8.116,10.911
Stretch4,5-Stretch,552.930,35.15,8.203,12.633
Stretch4,5-Stretch,553.130,35.236,8.289,14.254
Stretch4,5-Stretch,553.330,35.323,8.376,15.368
Stretch4,5-Stretch,553.530,35.409,8.462,16.989
Stretch4,5-Stretch,553.730,35.495,8.548,18.711
Stretch4,5-Stretch,553.930,35.582,8.635,20.839
Stretch4,5-Stretch,554.130,35.668,8.721,22.662
Stretch4,5-Stretch,554.330,35.755,8.808,25.093
Stretch4,5-Stretch,554.530,35.841,8.894,27.221
Stretch4,5-Stretch,554.730,35.927,8.98,29.551
Stretch4,5-Stretch,554.930,36.014,9.067,32.084
Stretch4,5-Stretch,555.130,36.1,9.153,34.718
Stretch4,5-Stretch,555.330,36.186,9.239,37.048
Stretch4,5-Stretch,555.530,36.273,9.326,40.391
Stretch4,5-Stretch,555.730,36.359,9.412,43.126
Stretch4,5-Stretch,555.930,36.446,9.499,46.368
Stretch4,5-Stretch,556.130,36.532,9.585,49.711
Stretch4,5-Stretch,556.330,36.618,9.671,52.750
Stretch4,5-Stretch,556.530,36.705,9.758,56.296
Stretch4,5-Stretch,556.730,36.791,9.844,60.145
Stretch4,5-Stretch,556.930,36.878,9.931,63.691
Stretch4,5-Stretch,557.130,36.964,10.017,67.743
Stretch4,5-Stretch,557.330,37.05,10.103,71.795
Stretch4,5-Stretch,557.530,37.137,10.19,75.848
Stretch4,5-Stretch,557.730,37.223,10.276,80.001
Stretch4,5-Stretch,557.930,37.31,10.363,84.357
Stretch4,5-Stretch,558.130,37.396,10.449,88.612
Stretch4,5-Stretch,558.330,37.482,10.535,92.968
Stretch4,5-Stretch,558.530,37.569,10.622,97.122
Stretch4,5-Stretch,558.730,37.655,10.708,101.782
Stretch4,5-Stretch,558.930,37.725,10.778,105.429
Stretch4,5-Recover,558.940,37.725,10.778,105.530
Stretch4,5-Recover,559.140,37.529,10.582,90.841
Stretch4,5-Recover,559.340,37.312,10.365,75.240
Stretch4,5-Recover,559.540,37.096,10.149,61.868
Stretch4,5-Recover,559.740,36.879,9.932,50.825
Stretch4,5-Recover,559.940,36.663,9.716,41.100
Stretch4,5-Recover,560.140,36.446,9.499,32.894
Stretch4,5-Recover,560.340,36.229,9.282,26.208
Stretch4,5-Recover,560.540,36.013,9.066,20.332
Stretch4,5-Recover,560.740,35.796,8.849,15.469
Stretch4,5-Recover,560.940,35.579,8.632,11.620
Stretch4,5-Recover,561.140,35.362,8.415,8.682
Stretch4,5-Recover,561.340,35.146,8.199,6.251
Stretch4,5-Recover,561.540,34.929,7.982,4.123
Stretch4,5-Recover,561.740,34.713,7.766,3.009
Stretch4,5-Recover,561.940,34.496,7.549,1.894
Stretch4,5-Recover,562.140,34.279,7.332,1.185
Stretch4,5-Recover,562.340,34.063,7.116,0.375
Stretch4,5-Recover,562.540,33.846,6.899,0.375
Stretch4,5-Recover,562.740,33.629,6.682,-0.030
Stretch4,5-Recover,562.940,33.413,6.466,-0.334
Stretch4,5-Recover,563.140,33.196,6.249,-0.030
Stretch4,5-Recover,563.340,32.979,6.032,-0.436
Stretch4,5-Recover,563.540,32.763,5.816,-0.233
Stretch4,5-Recover,563.740,32.546,5.599,-0.030
Stretch4,5-Recover,563.940,32.329,5.382,-0.436
Stretch4,5-Recover,564.140,32.113,5.166,-0.132
Stretch4,5-Recover,564.340,31.896,4.949,-0.334
Stretch4,5-Recover,564.540,31.679,4.732,-0.334
Stretch4,5-Recover,564.740,31.463,4.516,-0.030
Stretch4,5-Recover,564.940,31.246,4.299,-0.233
Stretch4,5-Recover,565.140,31.03,4.083,-0.233
Stretch4,5-Recover,565.340,30.813,3.866,-0.233
Stretch4,5-Recover,565.540,30.596,3.649,-0.436
Stretch4,5-Recover,565.740,30.379,3.432,-0.030
Stretch4,5-Recover,565.940,30.163,3.216,-0.132
Stretch4,5-Recover,566.140,29.946,2.999,-0.334
Stretch4,5-Recover,566.340,29.729,2.782,-0.030
Stretch4,5-Recover,566.540,29.513,2.566,-0.233
Stretch4,5-Recover,566.740,29.296,2.349,-0.233
Stretch4,5-Recover,566.940,29.08,2.133,-0.132
Stretch4,5-Recover,567.140,28.863,1.916,-0.436
Stretch4,5-Recover,567.340,28.646,1.699,-0.132
Stretch4,5-Recover,567.540,28.43,1.483,-0.233
Stretch4,5-Recover,567.740,28.213,1.266,-0.233
