SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch3.5,3-Stretch,284.730,31.197,5.658,3.563
Stretch3.5,3-Stretch,284.930,31.268,5.729,4.373
Stretch3.5,3-Stretch,285.130,31.34,5.801,5.285
Stretch3.5,3-Stretch,285.330,31.411,5.872,6.096
Stretch3.5,3-Stretch,285.530,31.483,5.944,7.210
Stretch3.5,3-Stretch,285.730,31.555,6.016,8.223
Stretch3.5,3-Stretch,285.930,31.626,6.087,9.641
Stretch3.5,3-Stretch,286.130,31.698,6.159,10.857
Stretch3.5,3-Stretch,286.330,31.769,6.23,12.174
Stretch3.5,3-Stretch,286.530,31.841,6.302,13.896
Stretch3.5,3-Stretch,286.730,31.913,6.374,15.314
Stretch3.5,3-Stretch,286.930,31.985,6.446,17.239
Stretch3.5,3-Stretch,287.130,32.056,6.517,18.759
Stretch3.5,3-Stretch,287.330,32.128,6.589,20.785
Stretch3.5,3-Stretch,287.530,32.2,6.661,22.608
Stretch3.5,3-Stretch,287.730,32.271,6.732,24.837
Stretch3.5,3-Stretch,287.930,32.343,6.804,27.066
Stretch3.5,3-Stretch,288.130,32.415,6.876,29.396
Stretch3.5,3-Stretch,288.330,32.486,6.947,31.625
Stretch3.5,3-Stretch,288.530,32.558,7.019,34.157
Stretch3.5,3-Stretch,288.730,32.629,7.09,36.791
Stretch3.5,3-Stretch,288.930,32.701,7.162,39.628
Stretch3.5,3-Stretch,289.130,32.773,7.234,42.160
Stretch3.5,3-Stretch,289.330,32.845,7.306,45.301
Stretch3.5,3-Stretch,289.530,32.916,7.377,48.239
Stretch3.5,3-Stretch,289.730,32.988,7.449,51.582
Stretch3.5,3-Stretch,289.930,33.059,7.52,54.722
Stretch3.5,3-Stretch,290.130,33.131,7.592,58.167
Stretch3.5,3-Stretch,290.330,33.203,7.664,61.611
Stretch3.5,3-Stretch,290.530,33.274,7.735,64.954
Stretch3.5,3-Stretch,290.730,33.346,7.807,68.905
Stretch3.5,3-Stretch,290.930,33.418,7.879,72.552
Stretch3.5,3-Stretch,291.130,33.489,7.95,76.402
Stretch3.5,3-Stretch,291.330,33.561,8.022,80.657
Stretch3.5,3-Stretch,291.530,33.633,8.094,84.608
Stretch3.5,3-Stretch,291.730,33.705,8.166,88.964
Stretch3.5,3-Stretch,291.930,33.776,8.237,93.117
Stretch3.5,3-Stretch,292.130,33.848,8.309,97.575
Stretch3.5,3-Stretch,292.330,33.919,8.38,101.830
Stretch3.5,3-Stretch,292.530,33.991,8.452,106.186
Stretch3.5,3-Stretch,292.730,34.063,8.524,110.441
Stretch3.5,3-Stretch,292.930,34.134,8.595,114.594
Stretch3.5,3-Stretch,293.130,34.206,8.667,118.748
Stretch3.5,3-Stretch,293.330,34.277,8.738,122.800
Stretch3.5,3-Stretch,293.530,34.349,8.81,127.359
Stretch3.5,3-Stretch,293.730,34.421,8.882,131.411
Stretch3.5,3-Stretch,293.930,34.478,8.939,134.754
Stretch3.5,3-Recover,293.940,34.478,8.939,134.754
Stretch3.5,3-Recover,294.140,34.313,8.774,117.329
Stretch3.5,3-Recover,294.340,34.134,8.595,100.107
Stretch3.5,3-Recover,294.540,33.954,8.415,84.405
Stretch3.5,3-Recover,294.740,33.774,8.235,70.425
Stretch3.5,3-Recover,294.940,33.595,8.056,58.167
Stretch3.5,3-Recover,295.140,33.415,7.876,47.834
Stretch3.5,3-Recover,295.340,33.235,7.696,38.817
Stretch3.5,3-Recover,295.540,33.055,7.516,31.017
Stretch3.5,3-Recover,295.740,32.876,7.337,24.635
Stretch3.5,3-Recover,295.940,32.696,7.157,18.860
Stretch3.5,3-Recover,296.140,32.517,6.978,14.504
Stretch3.5,3-Recover,296.340,32.337,6.798,10.857
Stretch3.5,3-Recover,296.540,32.157,6.618,7.615
Stretch3.5,3-Recover,296.740,31.978,6.439,5.386
Stretch3.5,3-Recover,296.940,31.798,6.259,3.563
Stretch3.5,3-Recover,297.140,31.618,6.079,2.246
Stretch3.5,3-Recover,297.340,31.438,5.899,1.334
Stretch3.5,3-Recover,297.540,31.259,5.72,0.422
Stretch3.5,3-Recover,297.740,31.079,5.54,0.220
Stretch3.5,3-Recover,297.940,30.899,5.36,-0.084
Stretch3.5,3-Recover,298.140,30.72,5.181,-0.489
Stretch3.5,3-Recover,298.340,30.54,5.001,-0.287
Stretch3.5,3-Recover,298.540,30.36,4.821,-0.185
Stretch3.5,3-Recover,298.740,30.18,4.641,-0.489
Stretch3.5,3-Recover,298.940,30.001,4.462,-0.185
Stretch3.5,3-Recover,299.140,29.821,4.282,-0.287
Stretch3.5,3-Recover,299.340,29.642,4.103,-0.287
Stretch3.5,3-Recover,299.540,29.462,3.923,0.017
Stretch3.5,3-Recover,299.740,29.282,3.743,-0.388
Stretch3.5,3-Recover,299.940,29.103,3.564,-0.287
Stretch3.5,3-Recover,300.140,28.923,3.384,-0.287
Stretch3.5,3-Recover,300.340,28.743,3.204,-0.489
Stretch3.5,3-Recover,300.540,28.563,3.024,-0.185
Stretch3.5,3-Recover,300.740,28.384,2.845,-0.287
Stretch3.5,3-Recover,300.940,28.204,2.665,-0.388
Stretch3.5,3-Recover,301.140,28.025,2.486,-0.287
Stretch3.5,3-Recover,301.340,27.845,2.306,-0.287
Stretch3.5,3-Recover,301.540,27.665,2.126,-0.185
Stretch3.5,3-Recover,301.740,27.485,1.946,-0.287
Stretch3.5,3-Recover,301.940,27.306,1.767,-0.388
Stretch3.5,3-Recover,302.140,27.126,1.587,-0.185
Stretch3.5,3-Recover,302.340,26.946,1.407,-0.185
Stretch3.5,3-Recover,302.540,26.767,1.228,-0.084
Stretch3.5,3-Recover,302.740,26.587,1.048,-0.084
Stretch3.5,3-Recover,302.940,26.407,0.868,-0.489
Stretch3.5,3-Recover,303.140,26.228,0.689,-0.185
Stretch3.5,3-Recover,303.340,26.048,0.509,-0.185
Stretch3.5,3-Recover,303.540,25.868,0.329,-0.489
Stretch3.5,3-Recover,303.740,25.689,0.15,-0.287
Stretch3.5,3-Recover,303.940,25.539,0,-0.287
Stretch3.5,4-Stretch,303.950,25.539,0,-0.287
Stretch3.5,4-Stretch,304.150,25.606,0.067,-0.287
Stretch3.5,4-Stretch,304.350,25.678,0.139,-0.287
Stretch3.5,4-Stretch,304.550,25.75,0.211,-0.287
Stretch3.5,4-Stretch,304.750,25.822,0.283,-0.287
Stretch3.5,4-Stretch,304.950,25.893,0.354,-0.287
Stretch3.5,4-Stretch,305.150,25.965,0.426,-0.388
Stretch3.5,4-Stretch,305.350,26.036,0.497,-0.185
Stretch3.5,4-Stretch,305.550,26.108,0.569,-0.388
Stretch3.5,4-Stretch,305.750,26.179,0.64,-0.388
Stretch3.5,4-Stretch,305.950,26.251,0.712,-0.185
Stretch3.5,4-Stretch,306.150,26.323,0.784,-0.388
Stretch3.5,4-Stretch,306.350,26.394,0.855,-0.084
Stretch3.5,4-Stretch,306.550,26.466,0.927,-0.084
Stretch3.5,4-Stretch,306.750,26.538,0.999,-0.084
Stretch3.5,4-Stretch,306.950,26.61,1.071,-0.084
Stretch3.5,4-Stretch,307.150,26.681,1.142,-0.388
Stretch3.5,4-Stretch,307.350,26.753,1.214,-0.287
Stretch3.5,4-Stretch,307.550,26.825,1.286,-0.185
Stretch3.5,4-Stretch,307.750,26.896,1.357,-0.489
Stretch3.5,4-Stretch,307.950,26.968,1.429,-0.287
Stretch3.5,4-Stretch,308.150,27.039,1.5,-0.185
Stretch3.5,4-Stretch,308.350,27.111,1.572,-0.489
Stretch3.5,4-Stretch,308.550,27.182,1.643,-0.084
Stretch3.5,4-Stretch,308.750,27.254,1.715,-0.287
Stretch3.5,4-Stretch,308.950,27.326,1.787,-0.287
Stretch3.5,4-Stretch,309.150,27.398,1.859,0.017
Stretch3.5,4-Stretch,309.350,27.47,1.931,-0.388
Stretch3.5,4-Stretch,309.550,27.541,2.002,0.119
Stretch3.5,4-Stretch,309.750,27.613,2.074,0.017
Stretch3.5,4-Stretch,309.950,27.684,2.145,-0.489
Stretch3.5,4-Stretch,310.150,27.756,2.217,-0.185
Stretch3.5,4-Stretch,310.350,27.828,2.289,-0.287
Stretch3.5,4-Stretch,310.550,27.899,2.36,-0.185
Stretch3.5,4-Stretch,310.750,27.971,2.432,-0.287
Stretch3.5,4-Stretch,310.950,28.042,2.503,-0.388
Stretch3.5,4-Stretch,311.150,28.114,2.575,-0.287
Stretch3.5,4-Stretch,311.350,28.186,2.647,-0.287
Stretch3.5,4-Stretch,311.550,28.258,2.719,-0.287
Stretch3.5,4-Stretch,311.750,28.33,2.791,-0.185
Stretch3.5,4-Stretch,311.950,28.401,2.862,-0.287
Stretch3.5,4-Stretch,312.150,28.473,2.934,-0.388
Stretch3.5,4-Stretch,312.350,28.544,3.005,-0.084
Stretch3.5,4-Stretch,312.550,28.616,3.077,-0.388
Stretch3.5,4-Stretch,312.750,28.687,3.148,-0.287
Stretch3.5,4-Stretch,312.950,28.759,3.22,-0.084
Stretch3.5,4-Stretch,313.150,28.831,3.292,-0.489
Stretch3.5,4-Stretch,313.350,28.902,3.363,-0.185
Stretch3.5,4-Stretch,313.550,28.974,3.435,-0.185
Stretch3.5,4-Stretch,313.750,29.046,3.507,-0.287
Stretch3.5,4-Stretch,313.950,29.118,3.579,-0.084
Stretch3.5,4-Stretch,314.150,29.189,3.65,-0.185
Stretch3.5,4-Stretch,314.350,29.261,3.722,-0.287
Stretch3.5,4-Stretch,314.550,29.333,3.794,-0.185
Stretch3.5,4-Stretch,314.750,29.404,3.865,-0.489
Stretch3.5,4-Stretch,314.950,29.476,3.937,-0.185
Stretch3.5,4-Stretch,315.150,29.547,4.008,-0.287
Stretch3.5,4-Stretch,315.350,29.619,4.08,-0.388
Stretch3.5,4-Stretch,315.550,29.69,4.151,-0.084
Stretch3.5,4-Stretch,315.750,29.762,4.223,-0.489
Stretch3.5,4-Stretch,315.950,29.834,4.295,-0.185
Stretch3.5,4-Stretch,316.150,29.906,4.367,-0.084
Stretch3.5,4-Stretch,316.350,29.978,4.439,-0.388
Stretch3.5,4-Stretch,316.550,30.049,4.51,-0.185
Stretch3.5,4-Stretch,316.750,30.121,4.582,-0.185
Stretch3.5,4-Stretch,316.950,30.192,4.653,0.017
Stretch3.5,4-Stretch,317.150,30.264,4.725,-0.084
Stretch3.5,4-Stretch,317.350,30.336,4.797,0.017
Stretch3.5,4-Stretch,317.550,30.407,4.868,0.119
Stretch3.5,4-Stretch,317.750,30.479,4.94,0.220
Stretch3.5,4-Stretch,317.950,30.55,5.011,0.321
Stretch3.5,4-Stretch,318.150,30.622,5.083,0.321
Stretch3.5,4-Stretch,318.350,30.694,5.155,0.524
Stretch3.5,4-Stretch,318.550,30.766,5.227,0.422
Stretch3.5,4-Stretch,318.750,30.838,5.299,0.726
Stretch3.5,4-Stretch,318.950,30.909,5.37,1.132
Stretch3.5,4-Stretch,319.150,30.981,5.442,1.334
Stretch3.5,4-Stretch,319.350,31.052,5.513,1.739
Stretch3.5,4-Stretch,319.550,31.124,5.585,1.942
Stretch3.5,4-Stretch,319.750,31.195,5.656,2.449
Stretch3.5,4-Stretch,319.950,31.267,5.728,3.259
Stretch3.5,4-Stretch,320.150,31.339,5.8,3.563
Stretch3.5,4-Stretch,320.350,31.41,5.871,4.373
Stretch3.5,4-Stretch,320.550,31.482,5.943,5.184
Stretch3.5,4-Stretch,320.750,31.554,6.015,6.399
Stretch3.5,4-Stretch,320.950,31.626,6.087,7.210
Stretch3.5,4-Stretch,321.150,31.697,6.158,8.426
Stretch3.5,4-Stretch,321.350,31.769,6.23,9.641
Stretch3.5,4-Stretch,321.550,31.841,6.302,11.060
Stretch3.5,4-Stretch,321.750,31.912,6.373,12.377
Stretch3.5,4-Stretch,321.950,31.984,6.445,13.997
Stretch3.5,4-Stretch,322.150,32.055,6.516,15.416
Stretch3.5,4-Stretch,322.350,32.127,6.588,17.341
Stretch3.5,4-Stretch,322.550,32.198,6.659,19.164
Stretch3.5,4-Stretch,322.750,32.27,6.731,21.089
Stretch3.5,4-Stretch,322.950,32.342,6.803,23.014
Stretch3.5,4-Stretch,323.150,32.414,6.875,25.242
Stretch3.5,4-Stretch,323.350,32.486,6.947,27.370
Stretch3.5,4-Stretch,323.550,32.557,7.018,29.599
Stretch3.5,4-Stretch,323.750,32.629,7.09,32.030
Stretch3.5,4-Stretch,323.950,32.7,7.161,34.563
Stretch3.5,4-Stretch,324.150,32.772,7.233,37.095
Stretch3.5,4-Stretch,324.350,32.844,7.305,40.033
Stretch3.5,4-Stretch,324.550,32.915,7.376,42.768
Stretch3.5,4-Stretch,324.750,32.987,7.448,45.605
Stretch3.5,4-Stretch,324.950,33.058,7.519,48.441
Stretch3.5,4-Stretch,325.150,33.13,7.591,51.785
Stretch3.5,4-Stretch,325.350,33.202,7.663,55.229
Stretch3.5,4-Stretch,325.550,33.274,7.735,58.572
Stretch3.5,4-Stretch,325.750,33.346,7.807,62.016
Stretch3.5,4-Stretch,325.950,33.417,7.878,65.967
Stretch3.5,4-Stretch,326.150,33.489,7.95,69.513
Stretch3.5,4-Stretch,326.350,33.56,8.021,73.363
Stretch3.5,4-Stretch,326.550,33.632,8.093,77.314
Stretch3.5,4-Stretch,326.750,33.703,8.164,81.265
Stretch3.5,4-Stretch,326.950,33.775,8.236,85.519
Stretch3.5,4-Stretch,327.150,33.847,8.308,89.673
Stretch3.5,4-Stretch,327.350,33.918,8.379,94.232
Stretch3.5,4-Stretch,327.550,33.99,8.451,98.790
Stretch3.5,4-Stretch,327.750,34.062,8.523,102.944
Stretch3.5,4-Stretch,327.950,34.134,8.595,107.199
Stretch3.5,4-Stretch,328.150,34.205,8.666,111.352
Stretch3.5,4-Stretch,328.350,34.277,8.738,115.709
Stretch3.5,4-Stretch,328.550,34.349,8.81,119.963
Stretch3.5,4-Stretch,328.750,34.42,8.881,124.421
Stretch3.5,4-Stretch,328.950,34.478,8.939,127.967
Stretch3.5,4-Recover,328.970,34.478,8.939,127.865
Stretch3.5,4-Recover,329.170,34.306,8.767,110.238
Stretch3.5,4-Recover,329.370,34.127,8.588,93.624
Stretch3.5,4-Recover,329.570,33.947,8.408,78.023
Stretch3.5,4-Recover,329.770,33.768,8.229,64.752
Stretch3.5,4-Recover,329.970,33.587,8.048,53.203
Stretch3.5,4-Recover,330.170,33.408,7.869,43.376
Stretch3.5,4-Recover,330.370,33.228,7.689,34.968
Stretch3.5,4-Recover,330.570,33.049,7.51,27.876
Stretch3.5,4-Recover,330.770,32.869,7.33,21.798
Stretch3.5,4-Recover,330.970,32.689,7.15,16.733
Stretch3.5,4-Recover,331.170,32.51,6.971,12.579
Stretch3.5,4-Recover,331.370,32.33,6.791,9.236
Stretch3.5,4-Recover,331.570,32.15,6.611,6.501
Stretch3.5,4-Recover,331.770,31.97,6.431,4.171
Stretch3.5,4-Recover,331.970,31.791,6.252,2.955
Stretch3.5,4-Recover,332.170,31.611,6.072,1.638
Stretch3.5,4-Recover,332.370,31.431,5.892,0.828
Stretch3.5,4-Recover,332.570,31.252,5.713,0.321
Stretch3.5,4-Recover,332.770,31.072,5.533,-0.185
Stretch3.5,4-Recover,332.970,30.893,5.354,-0.489
Stretch3.5,4-Recover,333.170,30.712,5.173,-0.185
Stretch3.5,4-Recover,333.370,30.533,4.994,-0.388
Stretch3.5,4-Recover,333.570,30.353,4.814,-0.388
Stretch3.5,4-Recover,333.770,30.174,4.635,-0.084
Stretch3.5,4-Recover,333.970,29.994,4.455,-0.489
Stretch3.5,4-Recover,334.170,29.814,4.275,-0.185
Stretch3.5,4-Recover,334.370,29.635,4.096,-0.185
Stretch3.5,4-Recover,334.570,29.455,3.916,-0.388
Stretch3.5,4-Recover,334.770,29.275,3.736,-0.185
Stretch3.5,4-Recover,334.970,29.095,3.556,-0.287
Stretch3.5,4-Recover,335.170,28.916,3.377,-0.287
Stretch3.5,4-Recover,335.370,28.736,3.197,-0.084
Stretch3.5,4-Recover,335.570,28.557,3.018,-0.185
Stretch3.5,4-Recover,335.770,28.377,2.838,-0.084
Stretch3.5,4-Recover,335.970,28.197,2.658,-0.084
Stretch3.5,4-Recover,336.170,28.018,2.479,-0.388
Stretch3.5,4-Recover,336.370,27.838,2.299,-0.084
Stretch3.5,4-Recover,336.570,27.658,2.119,-0.388
Stretch3.5,4-Recover,336.770,27.478,1.939,-0.287
Stretch3.5,4-Recover,336.970,27.299,1.76,-0.185
Stretch3.5,4-Recover,337.170,27.119,1.58,-0.185
Stretch3.5,4-Recover,337.370,26.939,1.4,-0.185
Stretch3.5,4-Recover,337.570,26.76,1.221,-0.287
Stretch3.5,4-Recover,337.770,26.58,1.041,-0.489
Stretch3.5,4-Recover,337.970,26.4,0.861,-0.084
Stretch3.5,4-Recover,338.170,26.22,0.681,-0.388
Stretch3.5,4-Recover,338.370,26.041,0.502,-0.287
Stretch3.5,4-Recover,338.570,25.861,0.322,-0.388
Stretch3.5,4-Recover,338.770,25.682,0.143,-0.287
Stretch3.5,5-Stretch,338.970,25.539,0,-0.084
Stretch3.5,5-Stretch,339.170,25.606,0.067,-0.185
Stretch3.5,5-Stretch,339.370,25.677,0.138,-0.489
Stretch3.5,5-Stretch,339.570,25.749,0.21,-0.185
Stretch3.5,5-Stretch,339.770,25.82,0.281,-0.287
Stretch3.5,5-Stretch,339.970,25.892,0.353,-0.388
Stretch3.5,5-Stretch,340.170,25.964,0.425,-0.084
Stretch3.5,5-Stretch,340.370,26.035,0.496,-0.489
Stretch3.5,5-Stretch,340.570,26.107,0.568,-0.185
Stretch3.5,5-Stretch,340.770,26.179,0.64,-0.185
Stretch3.5,5-Stretch,340.970,26.251,0.712,-0.287
Stretch3.5,5-Stretch,341.170,26.322,0.783,-0.084
Stretch3.5,5-Stretch,341.370,26.394,0.855,-0.388
Stretch3.5,5-Stretch,341.570,26.465,0.926,-0.388
Stretch3.5,5-Stretch,341.770,26.537,0.998,-0.084
Stretch3.5,5-Stretch,341.970,26.609,1.07,-0.489
Stretch3.5,5-Stretch,342.170,26.68,1.141,-0.287
Stretch3.5,5-Stretch,342.370,26.752,1.213,-0.185
Stretch3.5,5-Stretch,342.570,26.823,1.284,-0.388
Stretch3.5,5-Stretch,342.770,26.895,1.356,-0.185
Stretch3.5,5-Stretch,342.970,26.967,1.428,-0.388
Stretch3.5,5-Stretch,343.170,27.039,1.5,-0.185
Stretch3.5,5-Stretch,343.370,27.11,1.571,-0.185
Stretch3.5,5-Stretch,343.570,27.182,1.643,-0.489
Stretch3.5,5-Stretch,343.770,27.254,1.715,-0.084
Stretch3.5,5-Stretch,343.970,27.325,1.786,-0.084
Stretch3.5,5-Stretch,344.170,27.397,1.858,-0.489
Stretch3.5,5-Stretch,344.370,27.469,1.93,-0.185
Stretch3.5,5-Stretch,344.570,27.54,2.001,-0.388
Stretch3.5,5-Stretch,344.770,27.612,2.073,-0.084
Stretch3.5,5-Stretch,344.970,27.683,2.144,-0.287
Stretch3.5,5-Stretch,345.170,27.755,2.216,-0.489
Stretch3.5,5-Stretch,345.370,27.827,2.288,-0.287
Stretch3.5,5-Stretch,345.570,27.899,2.36,-0.185
Stretch3.5,5-Stretch,345.770,27.97,2.431,-0.388
Stretch3.5,5-Stretch,345.970,28.042,2.503,-0.185
Stretch3.5,5-Stretch,346.170,28.114,2.575,-0.388
Stretch3.5,5-Stretch,346.370,28.185,2.646,-0.388
Stretch3.5,5-Stretch,346.570,28.257,2.718,-0.084
Stretch3.5,5-Stretch,346.770,28.328,2.789,-0.388
Stretch3.5,5-Stretch,346.970,28.4,2.861,-0.287
Stretch3.5,5-Stretch,347.170,28.472,2.933,-0.185
Stretch3.5,5-Stretch,347.370,28.543,3.004,-0.489
Stretch3.5,5-Stretch,347.570,28.615,3.076,-0.185
Stretch3.5,5-Stretch,347.770,28.687,3.148,-0.388
Stretch3.5,5-Stretch,347.970,28.759,3.22,-0.388
Stretch3.5,5-Stretch,348.170,28.83,3.291,-0.084
Stretch3.5,5-Stretch,348.370,28.902,3.363,-0.489
Stretch3.5,5-Stretch,348.570,28.973,3.434,-0.185
Stretch3.5,5-Stretch,348.770,29.045,3.506,-0.185
Stretch3.5,5-Stretch,348.970,29.117,3.578,-0.489
Stretch3.5,5-Stretch,349.170,29.188,3.649,-0.185
Stretch3.5,5-Stretch,349.370,29.26,3.721,-0.287
Stretch3.5,5-Stretch,349.570,29.331,3.792,-0.287
Stretch3.5,5-Stretch,349.770,29.403,3.864,-0.084
Stretch3.5,5-Stretch,349.970,29.475,3.936,-0.489
Stretch3.5,5-Stretch,350.170,29.547,4.008,-0.287
Stretch3.5,5-Stretch,350.370,29.618,4.079,-0.287
Stretch3.5,5-Stretch,350.570,29.69,4.151,-0.489
Stretch3.5,5-Stretch,350.770,29.762,4.223,-0.185
Stretch3.5,5-Stretch,350.970,29.833,4.294,-0.388
Stretch3.5,5-Stretch,351.170,29.905,4.366,-0.388
Stretch3.5,5-Stretch,351.370,29.977,4.438,-0.084
Stretch3.5,5-Stretch,351.570,30.048,4.509,-0.489
Stretch3.5,5-Stretch,351.770,30.12,4.581,-0.185
Stretch3.5,5-Stretch,351.970,30.191,4.652,-0.084
Stretch3.5,5-Stretch,352.170,30.263,4.724,-0.388
Stretch3.5,5-Stretch,352.370,30.335,4.796,0.017
Stretch3.5,5-Stretch,352.570,30.407,4.868,-0.287
Stretch3.5,5-Stretch,352.770,30.478,4.939,0.119
Stretch3.5,5-Stretch,352.970,30.55,5.011,0.321
Stretch3.5,5-Stretch,353.170,30.622,5.083,0.321
Stretch3.5,5-Stretch,353.370,30.693,5.154,0.321
Stretch3.5,5-Stretch,353.570,30.765,5.226,0.321
Stretch3.5,5-Stretch,353.770,30.836,5.297,0.321
Stretch3.5,5-Stretch,353.970,30.908,5.369,0.625
Stretch3.5,5-Stretch,354.170,30.98,5.441,1.132
Stretch3.5,5-Stretch,354.370,31.051,5.512,1.233
Stretch3.5,5-Stretch,354.570,31.123,5.584,1.638
Stretch3.5,5-Stretch,354.770,31.195,5.656,1.841
Stretch3.5,5-Stretch,354.970,31.267,5.728,2.449
Stretch3.5,5-Stretch,355.170,31.338,5.799,2.955
Stretch3.5,5-Stretch,355.370,31.41,5.871,3.563
Stretch3.5,5-Stretch,355.570,31.481,5.942,4.272
Stretch3.5,5-Stretch,355.770,31.553,6.014,5.184
Stretch3.5,5-Stretch,355.970,31.625,6.086,5.893
Stretch3.5,5-Stretch,356.170,31.696,6.157,7.007
Stretch3.5,5-Stretch,356.370,31.768,6.229,7.818
Stretch3.5,5-Stretch,356.570,31.839,6.3,9.236
Stretch3.5,5-Stretch,356.770,31.911,6.372,10.553
Stretch3.5,5-Stretch,356.970,31.983,6.444,11.667
Stretch3.5,5-Stretch,357.170,32.055,6.516,13.288
Stretch3.5,5-Stretch,357.370,32.126,6.587,14.707
Stretch3.5,5-Stretch,357.570,32.198,6.659,16.733
Stretch3.5,5-Stretch,357.770,32.27,6.731,18.252
Stretch3.5,5-Stretch,357.970,32.341,6.802,20.380
Stretch3.5,5-Stretch,358.170,32.413,6.874,22.102
Stretch3.5,5-Stretch,358.370,32.485,6.946,24.128
Stretch3.5,5-Stretch,358.570,32.556,7.017,26.255
Stretch3.5,5-Stretch,358.770,32.628,7.089,28.687
Stretch3.5,5-Stretch,358.970,32.699,7.16,31.017
Stretch3.5,5-Stretch,359.170,32.771,7.232,33.347
Stretch3.5,5-Stretch,359.370,32.843,7.304,36.183
Stretch3.5,5-Stretch,359.570,32.915,7.376,38.716
Stretch3.5,5-Stretch,359.770,32.986,7.447,41.451
Stretch3.5,5-Stretch,359.970,33.058,7.519,44.389
Stretch3.5,5-Stretch,360.170,33.13,7.591,47.530
Stretch3.5,5-Stretch,360.370,33.201,7.662,50.670
Stretch3.5,5-Stretch,360.570,33.273,7.734,53.912
Stretch3.5,5-Stretch,360.770,33.344,7.805,57.255
Stretch3.5,5-Stretch,360.970,33.416,7.877,60.902
Stretch3.5,5-Stretch,361.170,33.488,7.949,64.245
Stretch3.5,5-Stretch,361.370,33.559,8.02,68.297
Stretch3.5,5-Stretch,361.570,33.631,8.092,71.843
Stretch3.5,5-Stretch,361.770,33.703,8.164,75.895
Stretch3.5,5-Stretch,361.970,33.775,8.236,80.049
Stretch3.5,5-Stretch,362.170,33.846,8.307,84.202
Stretch3.5,5-Stretch,362.370,33.918,8.379,88.559
Stretch3.5,5-Stretch,362.570,33.99,8.451,92.712
Stretch3.5,5-Stretch,362.770,34.061,8.522,97.068
Stretch3.5,5-Stretch,362.970,34.133,8.594,101.728
Stretch3.5,5-Stretch,363.170,34.204,8.665,105.882
Stretch3.5,5-Stretch,363.370,34.276,8.737,110.339
Stretch3.5,5-Stretch,363.570,34.347,8.808,114.594
Stretch3.5,5-Stretch,363.770,34.419,8.88,118.849
Stretch3.5,5-Stretch,363.970,34.478,8.939,122.496
Stretch3.5,5-Recover,363.990,34.478,8.939,122.395
Stretch3.5,5-Recover,364.190,34.308,8.769,105.679
Stretch3.5,5-Recover,364.390,34.129,8.59,88.964
Stretch3.5,5-Recover,364.590,33.949,8.41,73.971
Stretch3.5,5-Recover,364.790,33.769,8.23,60.902
Stretch3.5,5-Recover,364.990,33.59,8.051,49.758
Stretch3.5,5-Recover,365.190,33.41,7.871,40.236
Stretch3.5,5-Recover,365.390,33.231,7.692,32.232
Stretch3.5,5-Recover,365.590,33.051,7.512,25.546
Stretch3.5,5-Recover,365.790,32.871,7.332,19.671
Stretch3.5,5-Recover,365.990,32.691,7.152,14.808
Stretch3.5,5-Recover,366.190,32.512,6.973,11.161
Stretch3.5,5-Recover,366.390,32.332,6.793,8.020
Stretch3.5,5-Recover,366.590,32.152,6.613,5.690
Stretch3.5,5-Recover,366.790,31.973,6.434,3.664
Stretch3.5,5-Recover,366.990,31.793,6.254,2.550
Stretch3.5,5-Recover,367.190,31.613,6.074,1.233
Stretch3.5,5-Recover,367.390,31.433,5.894,0.726
Stretch3.5,5-Recover,367.590,31.254,5.715,0.321
Stretch3.5,5-Recover,367.790,31.074,5.535,-0.185
Stretch3.5,5-Recover,367.990,30.895,5.356,-0.185
Stretch3.5,5-Recover,368.190,30.715,5.176,-0.489
Stretch3.5,5-Recover,368.390,30.535,4.996,0.017
Stretch3.5,5-Recover,368.590,30.356,4.817,-0.287
Stretch3.5,5-Recover,368.790,30.176,4.637,-0.185
Stretch3.5,5-Recover,368.990,29.996,4.457,-0.084
Stretch3.5,5-Recover,369.190,29.816,4.277,-0.489
Stretch3.5,5-Recover,369.390,29.637,4.098,-0.287
Stretch3.5,5-Recover,369.590,29.457,3.918,-0.185
Stretch3.5,5-Recover,369.790,29.277,3.738,-0.388
Stretch3.5,5-Recover,369.990,29.098,3.559,-0.185
Stretch3.5,5-Recover,370.190,28.918,3.379,-0.388
Stretch3.5,5-Recover,370.390,28.738,3.199,-0.388
Stretch3.5,5-Recover,370.590,28.559,3.02,-0.185
Stretch3.5,5-Recover,370.790,28.379,2.84,-0.489
Stretch3.5,5-Recover,370.990,28.199,2.66,-0.287
Stretch3.5,5-Recover,371.190,28.02,2.481,-0.084
Stretch3.5,5-Recover,371.390,27.84,2.301,-0.489
Stretch3.5,5-Recover,371.590,27.66,2.121,-0.185
Stretch3.5,5-Recover,371.790,27.481,1.942,-0.388
Stretch3.5,5-Recover,371.990,27.301,1.762,-0.388
Stretch3.5,5-Recover,372.190,27.121,1.582,-0.084
Stretch3.5,5-Recover,372.390,26.942,1.403,-0.388
Stretch3.5,5-Recover,372.590,26.762,1.223,-0.287
Stretch3.5,5-Recover,372.790,26.582,1.043,-0.084
Stretch3.5,5-Recover,372.990,26.402,0.863,-0.388
Stretch3.5,5-Recover,373.190,26.223,0.684,-0.185
Stretch3.5,5-Recover,373.390,26.043,0.504,-0.287
