SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Recover,476.090,20.347,1.766,0.061
Stretch4,3-Recover,476.290,20.198,1.617,0.061
Stretch4,3-Recover,476.490,20.049,1.468,-0.039
Stretch4,3-Recover,476.690,19.899,1.318,0.061
Stretch4,3-Recover,476.890,19.75,1.169,0.260
Stretch4,3-Recover,477.090,19.601,1.02,0.160
Stretch4,3-Recover,477.290,19.451,0.87,0.360
Stretch4,3-Recover,477.490,19.302,0.721,0.160
Stretch4,3-Recover,477.690,19.153,0.572,0.260
Stretch4,3-Recover,477.890,19.003,0.422,0.559
Stretch4,3-Recover,478.090,18.854,0.273,0.061
Stretch4,3-Recover,478.290,18.704,0.123,0.559
Stretch4,3-Recover,478.490,18.581,0,0.260
Stretch4,4-Stretch,478.500,18.581,0,0.360
Stretch4,4-Stretch,478.700,18.637,0.056,0.260
Stretch4,4-Stretch,478.900,18.696,0.115,0.459
Stretch4,4-Stretch,479.100,18.756,0.175,0.061
Stretch4,4-Stretch,479.300,18.816,0.235,0.260
Stretch4,4-Stretch,479.500,18.875,0.294,0.559
Stretch4,4-Stretch,479.700,18.934,0.353,-0.039
Stretch4,4-Stretch,479.900,18.994,0.413,0.459
Stretch4,4-Stretch,480.100,19.054,0.473,0.260
Stretch4,4-Stretch,480.300,19.113,0.532,0.061
Stretch4,4-Stretch,480.500,19.173,0.592,0.160
Stretch4,4-Stretch,480.700,19.233,0.652,0.260
Stretch4,4-Stretch,480.900,19.292,0.711,0.360
Stretch4,4-Stretch,481.100,19.352,0.771,0.260
Stretch4,4-Stretch,481.300,19.412,0.831,0.160
Stretch4,4-Stretch,481.500,19.471,0.89,0.160
Stretch4,4-Stretch,481.700,19.53,0.949,0.160
Stretch4,4-Stretch,481.900,19.59,1.009,0.061
Stretch4,4-Stretch,482.100,19.65,1.069,0.061
Stretch4,4-Stretch,482.300,19.709,1.128,0.160
Stretch4,4-Stretch,482.500,19.769,1.188,0.160
Stretch4,4-Stretch,482.700,19.828,1.247,0.061
Stretch4,4-Stretch,482.900,19.888,1.307,0.061
Stretch4,4-Stretch,483.100,19.948,1.367,-0.039
Stretch4,4-Stretch,483.300,20.007,1.426,0.160
Stretch4,4-Stretch,483.500,20.066,1.485,0.061
Stretch4,4-Stretch,483.700,20.126,1.545,0.160
Stretch4,4-Stretch,483.900,20.186,1.605,0.160
Stretch4,4-Stretch,484.100,20.245,1.664,0.260
Stretch4,4-Stretch,484.300,20.305,1.724,0.260
Stretch4,4-Stretch,484.500,20.365,1.784,0.160
Stretch4,4-Stretch,484.700,20.424,1.843,0.061
Stretch4,4-Stretch,484.900,20.483,1.902,0.061
Stretch4,4-Stretch,485.100,20.543,1.962,0.260
Stretch4,4-Stretch,485.300,20.603,2.022,0.061
Stretch4,4-Stretch,485.500,20.662,2.081,0.061
Stretch4,4-Stretch,485.700,20.722,2.141,0.061
Stretch4,4-Stretch,485.900,20.782,2.201,-0.138
Stretch4,4-Stretch,486.100,20.841,2.26,0.260
Stretch4,4-Stretch,486.300,20.901,2.32,-0.039
Stretch4,4-Stretch,486.500,20.96,2.379,0.061
Stretch4,4-Stretch,486.700,21.02,2.439,0.160
Stretch4,4-Stretch,486.900,21.079,2.498,-0.039
Stretch4,4-Stretch,487.100,21.139,2.558,0.061
Stretch4,4-Stretch,487.300,21.198,2.617,0.160
Stretch4,4-Stretch,487.500,21.258,2.677,-0.138
Stretch4,4-Stretch,487.700,21.318,2.737,0.260
Stretch4,4-Stretch,487.900,21.377,2.796,0.061
Stretch4,4-Stretch,488.100,21.437,2.856,0.061
Stretch4,4-Stretch,488.300,21.497,2.916,0.260
Stretch4,4-Stretch,488.500,21.556,2.975,-0.138
Stretch4,4-Stretch,488.700,21.615,3.034,0.061
Stretch4,4-Stretch,488.900,21.675,3.094,0.061
Stretch4,4-Stretch,489.100,21.735,3.154,-0.138
Stretch4,4-Stretch,489.300,21.794,3.213,0.160
Stretch4,4-Stretch,489.500,21.854,3.273,0.061
Stretch4,4-Stretch,489.700,21.914,3.333,-0.039
Stretch4,4-Stretch,489.900,21.973,3.392,0.260
Stretch4,4-Stretch,490.100,22.032,3.451,-0.138
Stretch4,4-Stretch,490.300,22.092,3.511,0.061
Stretch4,4-Stretch,490.500,22.152,3.571,0.160
Stretch4,4-Stretch,490.700,22.211,3.63,-0.039
Stretch4,4-Stretch,490.900,22.271,3.69,0.260
Stretch4,4-Stretch,491.100,22.33,3.749,0.061
Stretch4,4-Stretch,491.300,22.39,3.809,0.061
Stretch4,4-Stretch,491.500,22.45,3.869,0.459
Stretch4,4-Stretch,491.700,22.509,3.928,0.061
Stretch4,4-Stretch,491.900,22.569,3.988,0.260
Stretch4,4-Stretch,492.100,22.628,4.047,0.459
Stretch4,4-Stretch,492.300,22.688,4.107,0.459
Stretch4,4-Stretch,492.500,22.747,4.166,0.559
Stretch4,4-Stretch,492.700,22.807,4.226,0.659
Stretch4,4-Stretch,492.900,22.867,4.286,0.659
Stretch4,4-Stretch,493.100,22.926,4.345,0.659
Stretch4,4-Stretch,493.300,22.985,4.404,0.659
Stretch4,4-Stretch,493.500,23.046,4.465,0.758
Stretch4,4-Stretch,493.700,23.105,4.524,0.858
Stretch4,4-Stretch,493.900,23.164,4.583,0.659
Stretch4,4-Stretch,494.100,23.224,4.643,1.256
Stretch4,4-Stretch,494.300,23.284,4.703,1.456
Stretch4,4-Stretch,494.500,23.343,4.762,1.555
Stretch4,4-Stretch,494.700,23.403,4.822,1.854
Stretch4,4-Stretch,494.900,23.462,4.881,2.153
Stretch4,4-Stretch,495.100,23.522,4.941,2.053
Stretch4,4-Stretch,495.300,23.581,5,2.452
Stretch4,4-Stretch,495.500,23.641,5.06,2.950
Stretch4,4-Stretch,495.700,23.7,5.119,3.448
Stretch4,4-Stretch,495.900,23.76,5.179,3.747
Stretch4,4-Stretch,496.100,23.82,5.239,3.847
Stretch4,4-Stretch,496.300,23.879,5.298,4.444
Stretch4,4-Stretch,496.500,23.939,5.358,5.142
Stretch4,4-Stretch,496.700,23.999,5.418,5.839
Stretch4,4-Stretch,496.900,24.058,5.477,6.337
Stretch4,4-Stretch,497.100,24.117,5.536,7.333
Stretch4,4-Stretch,497.300,24.177,5.596,7.832
Stretch4,4-Stretch,497.500,24.237,5.656,8.529
Stretch4,4-Stretch,497.700,24.296,5.715,9.326
Stretch4,4-Stretch,497.900,24.356,5.775,10.422
Stretch4,4-Stretch,498.100,24.416,5.835,11.119
Stretch4,4-Stretch,498.300,24.475,5.894,12.514
Stretch4,4-Stretch,498.500,24.535,5.954,13.510
Stretch4,4-Stretch,498.700,24.594,6.013,14.706
Stretch4,4-Stretch,498.900,24.654,6.073,16.001
Stretch4,4-Stretch,499.100,24.713,6.132,17.296
Stretch4,4-Stretch,499.300,24.773,6.192,18.392
Stretch4,4-Stretch,499.500,24.832,6.251,20.285
Stretch4,4-Stretch,499.700,24.892,6.311,21.680
Stretch4,4-Stretch,499.900,24.952,6.371,23.174
Stretch4,4-Stretch,500.100,25.011,6.43,25.067
Stretch4,4-Stretch,500.300,25.071,6.49,26.761
Stretch4,4-Stretch,500.500,25.13,6.549,28.753
Stretch4,4-Stretch,500.700,25.19,6.609,30.447
Stretch4,4-Stretch,500.900,25.249,6.668,32.937
Stretch4,4-Stretch,501.100,25.309,6.728,34.830
Stretch4,4-Stretch,501.300,25.369,6.788,36.922
Stretch4,4-Stretch,501.500,25.428,6.847,39.413
Stretch4,4-Stretch,501.700,25.488,6.907,41.705
Stretch4,4-Stretch,501.900,25.548,6.967,44.096
Stretch4,4-Stretch,502.100,25.607,7.026,46.885
Stretch4,4-Stretch,502.300,25.666,7.085,49.475
Stretch4,4-Stretch,502.500,25.726,7.145,51.966
Stretch4,4-Stretch,502.700,25.786,7.205,54.955
Stretch4,4-Stretch,502.900,25.845,7.264,57.944
Stretch4,4-Stretch,503.100,25.905,7.324,60.634
Stretch4,4-Stretch,503.300,25.964,7.383,63.323
Stretch4,4-Stretch,503.500,26.012,7.431,65.615
Stretch4,4-Recover,503.510,26.012,7.431,65.615
Stretch4,4-Recover,503.710,25.877,7.296,55.353
Stretch4,4-Recover,503.910,25.727,7.146,44.793
Stretch4,4-Recover,504.110,25.578,6.997,36.325
Stretch4,4-Recover,504.310,25.428,6.847,29.152
Stretch4,4-Recover,504.510,25.279,6.698,23.672
Stretch4,4-Recover,504.710,25.13,6.549,18.791
Stretch4,4-Recover,504.910,24.98,6.399,14.706
Stretch4,4-Recover,505.110,24.831,6.25,11.319
Stretch4,4-Recover,505.310,24.681,6.1,8.828
Stretch4,4-Recover,505.510,24.532,5.951,6.736
Stretch4,4-Recover,505.710,24.383,5.802,4.843
Stretch4,4-Recover,505.910,24.233,5.652,3.747
Stretch4,4-Recover,506.110,24.084,5.503,2.850
Stretch4,4-Recover,506.310,23.935,5.354,1.954
Stretch4,4-Recover,506.510,23.785,5.204,1.456
Stretch4,4-Recover,506.710,23.636,5.055,0.659
Stretch4,4-Recover,506.910,23.487,4.906,0.659
Stretch4,4-Recover,507.110,23.337,4.756,0.659
Stretch4,4-Recover,507.310,23.188,4.607,0.160
Stretch4,4-Recover,507.510,23.039,4.458,0.260
Stretch4,4-Recover,507.710,22.889,4.308,-0.138
Stretch4,4-Recover,507.910,22.74,4.159,0.061
Stretch4,4-Recover,508.110,22.59,4.009,0.160
Stretch4,4-Recover,508.310,22.441,3.86,0.061
Stretch4,4-Recover,508.510,22.292,3.711,0.160
Stretch4,4-Recover,508.710,22.142,3.561,-0.039
Stretch4,4-Recover,508.910,21.993,3.412,0.061
Stretch4,4-Recover,509.110,21.843,3.262,0.260
Stretch4,4-Recover,509.310,21.694,3.113,-0.138
Stretch4,4-Recover,509.510,21.544,2.963,0.061
Stretch4,4-Recover,509.710,21.395,2.814,0.160
Stretch4,4-Recover,509.910,21.246,2.665,0.260
Stretch4,4-Recover,510.110,21.096,2.515,0.061
Stretch4,4-Recover,510.310,20.947,2.366,0.160
Stretch4,4-Recover,510.510,20.798,2.217,0.260
Stretch4,4-Recover,510.710,20.648,2.067,0.160
Stretch4,4-Recover,510.910,20.499,1.918,0.160
Stretch4,4-Recover,511.110,20.35,1.769,0.260
Stretch4,4-Recover,511.310,20.2,1.619,-0.039
Stretch4,4-Recover,511.510,20.051,1.47,0.160
Stretch4,4-Recover,511.710,19.902,1.321,0.160
Stretch4,4-Recover,511.910,19.752,1.171,0.459
Stretch4,4-Recover,512.110,19.603,1.022,0.260
Stretch4,4-Recover,512.310,19.454,0.873,0.160
Stretch4,4-Recover,512.510,19.304,0.723,0.260
Stretch4,4-Recover,512.710,19.155,0.574,0.260
Stretch4,4-Recover,512.910,19.005,0.424,0.160
Stretch4,4-Recover,513.110,18.856,0.275,0.459
Stretch4,4-Recover,513.310,18.706,0.125,0.160
Stretch4,4-Recover,513.510,18.581,0,0.260
Stretch4,5-Stretch,513.520,18.581,0,0.160
Stretch4,5-Stretch,513.720,18.636,0.055,0.459
Stretch4,5-Stretch,513.920,18.695,0.114,0.061
Stretch4,5-Stretch,514.120,18.755,0.174,0.260
Stretch4,5-Stretch,514.320,18.815,0.234,0.360
Stretch4,5-Stretch,514.520,18.874,0.293,0.061
Stretch4,5-Stretch,514.720,18.934,0.353,0.459
Stretch4,5-Stretch,514.920,18.994,0.413,0.260
Stretch4,5-Stretch,515.120,19.053,0.472,0.061
Stretch4,5-Stretch,515.320,19.113,0.532,0.459
Stretch4,5-Stretch,515.520,19.172,0.591,0.160
Stretch4,5-Stretch,515.720,19.232,0.651,0.360
Stretch4,5-Stretch,515.920,19.291,0.71,0.360
Stretch4,5-Stretch,516.120,19.351,0.77,0.061
Stretch4,5-Stretch,516.320,19.41,0.829,0.360
Stretch4,5-Stretch,516.520,19.47,0.889,0.061
Stretch4,5-Stretch,516.720,19.53,0.949,0.061
Stretch4,5-Stretch,516.920,19.589,1.008,0.160
Stretch4,5-Stretch,517.120,19.649,1.068,0.160
Stretch4,5-Stretch,517.320,19.709,1.128,0.260
Stretch4,5-Stretch,517.520,19.768,1.187,0.260
Stretch4,5-Stretch,517.720,19.827,1.246,0.061
Stretch4,5-Stretch,517.920,19.887,1.306,0.360
Stretch4,5-Stretch,518.120,19.947,1.366,0.160
Stretch4,5-Stretch,518.320,20.006,1.425,0.260
Stretch4,5-Stretch,518.520,20.066,1.485,0.061
Stretch4,5-Stretch,518.720,20.126,1.545,0.061
Stretch4,5-Stretch,518.920,20.185,1.604,0.360
Stretch4,5-Stretch,519.120,20.245,1.664,0.160
Stretch4,5-Stretch,519.320,20.304,1.723,0.061
Stretch4,5-Stretch,519.520,20.364,1.783,-0.039
Stretch4,5-Stretch,519.720,20.423,1.842,0.061
Stretch4,5-Stretch,519.920,20.483,1.902,0.061
Stretch4,5-Stretch,520.120,20.542,1.961,-0.039
Stretch4,5-Stretch,520.320,20.602,2.021,0.061
Stretch4,5-Stretch,520.520,20.662,2.081,0.061
Stretch4,5-Stretch,520.720,20.721,2.14,-0.039
Stretch4,5-Stretch,520.920,20.781,2.2,0.061
Stretch4,5-Stretch,521.120,20.84,2.259,-0.039
Stretch4,5-Stretch,521.320,20.9,2.319,0.061
Stretch4,5-Stretch,521.520,20.959,2.378,0.160
Stretch4,5-Stretch,521.720,21.019,2.438,-0.039
Stretch4,5-Stretch,521.920,21.079,2.498,0.260
Stretch4,5-Stretch,522.120,21.138,2.557,-0.138
Stretch4,5-Stretch,522.320,21.198,2.617,0.061
Stretch4,5-Stretch,522.520,21.258,2.677,0.260
Stretch4,5-Stretch,522.720,21.317,2.736,-0.039
Stretch4,5-Stretch,522.920,21.376,2.795,0.160
Stretch4,5-Stretch,523.120,21.436,2.855,0.061
Stretch4,5-Stretch,523.320,21.496,2.915,-0.039
Stretch4,5-Stretch,523.520,21.555,2.974,0.260
Stretch4,5-Stretch,523.720,21.615,3.034,-0.138
Stretch4,5-Stretch,523.920,21.674,3.093,0.061
Stretch4,5-Stretch,524.120,21.734,3.153,0.260
Stretch4,5-Stretch,524.320,21.794,3.213,-0.138
Stretch4,5-Stretch,524.520,21.853,3.272,0.160
Stretch4,5-Stretch,524.720,21.912,3.331,0.061
Stretch4,5-Stretch,524.920,21.972,3.391,-0.039
Stretch4,5-Stretch,525.120,22.032,3.451,0.260
Stretch4,5-Stretch,525.320,22.091,3.51,-0.138
Stretch4,5-Stretch,525.520,22.151,3.57,0.160
Stretch4,5-Stretch,525.720,22.211,3.63,0.260
Stretch4,5-Stretch,525.920,22.27,3.689,-0.138
Stretch4,5-Stretch,526.120,22.329,3.748,0.160
Stretch4,5-Stretch,526.320,22.39,3.809,-0.039
Stretch4,5-Stretch,526.520,22.449,3.868,0.160
Stretch4,5-Stretch,526.720,22.508,3.927,0.260
Stretch4,5-Stretch,526.920,22.568,3.987,0.160
Stretch4,5-Stretch,527.120,22.628,4.047,0.360
Stretch4,5-Stretch,527.320,22.687,4.106,0.459
Stretch4,5-Stretch,527.520,22.747,4.166,0.559
Stretch4,5-Stretch,527.720,22.806,4.225,0.559
Stretch4,5-Stretch,527.920,22.866,4.285,0.659
Stretch4,5-Stretch,528.120,22.925,4.344,0.659
Stretch4,5-Stretch,528.320,22.985,4.404,0.659
Stretch4,5-Stretch,528.520,23.044,4.463,0.659
Stretch4,5-Stretch,528.720,23.104,4.523,0.659
Stretch4,5-Stretch,528.920,23.164,4.583,0.957
Stretch4,5-Stretch,529.120,23.223,4.642,0.659
Stretch4,5-Stretch,529.320,23.283,4.702,1.157
Stretch4,5-Stretch,529.520,23.343,4.762,1.456
Stretch4,5-Stretch,529.720,23.402,4.821,1.456
Stretch4,5-Stretch,529.920,23.461,4.88,1.854
Stretch4,5-Stretch,530.120,23.521,4.94,1.954
Stretch4,5-Stretch,530.320,23.581,5,2.153
Stretch4,5-Stretch,530.520,23.64,5.059,2.352
Stretch4,5-Stretch,530.720,23.7,5.119,2.950
Stretch4,5-Stretch,530.920,23.76,5.179,3.149
Stretch4,5-Stretch,531.120,23.819,5.238,3.548
Stretch4,5-Stretch,531.320,23.878,5.297,3.847
Stretch4,5-Stretch,531.520,23.938,5.357,4.345
Stretch4,5-Stretch,531.720,23.998,5.417,4.843
Stretch4,5-Stretch,531.920,24.057,5.476,5.739
Stretch4,5-Stretch,532.120,24.117,5.536,6.138
Stretch4,5-Stretch,532.320,24.176,5.595,7.035
Stretch4,5-Stretch,532.520,24.236,5.655,7.533
Stretch4,5-Stretch,532.720,24.296,5.715,8.230
Stretch4,5-Stretch,532.920,24.355,5.774,9.226
Stretch4,5-Stretch,533.120,24.415,5.834,10.023
Stretch4,5-Stretch,533.320,24.474,5.893,11.219
Stretch4,5-Stretch,533.520,24.534,5.953,12.016
Stretch4,5-Stretch,533.720,24.593,6.012,13.012
Stretch4,5-Stretch,533.920,24.653,6.072,14.606
Stretch4,5-Stretch,534.120,24.713,6.132,15.602
Stretch4,5-Stretch,534.320,24.772,6.191,16.698
Stretch4,5-Stretch,534.520,24.832,6.251,18.591
Stretch4,5-Stretch,534.720,24.892,6.311,19.787
Stretch4,5-Stretch,534.920,24.951,6.37,21.480
Stretch4,5-Stretch,535.120,25.01,6.429,22.676
Stretch4,5-Stretch,535.320,25.07,6.489,24.668
Stretch4,5-Stretch,535.520,25.13,6.549,26.362
Stretch4,5-Stretch,535.720,25.189,6.608,28.255
Stretch4,5-Stretch,535.920,25.249,6.668,30.148
Stretch4,5-Stretch,536.120,25.308,6.727,32.639
Stretch4,5-Stretch,536.320,25.368,6.787,34.631
Stretch4,5-Stretch,536.520,25.427,6.846,36.524
Stretch4,5-Stretch,536.720,25.487,6.906,39.114
Stretch4,5-Stretch,536.920,25.547,6.966,41.505
Stretch4,5-Stretch,537.120,25.606,7.025,43.896
Stretch4,5-Stretch,537.320,25.666,7.085,46.487
Stretch4,5-Stretch,537.520,25.725,7.144,49.077
Stretch4,5-Stretch,537.720,25.785,7.204,51.767
Stretch4,5-Stretch,537.920,25.845,7.264,54.656
Stretch4,5-Stretch,538.120,25.904,7.323,57.645
Stretch4,5-Stretch,538.320,25.963,7.382,60.434
Stretch4,5-Stretch,538.520,26.012,7.431,62.825
Stretch4,5-Recover,538.540,26.012,7.431,62.726
Stretch4,5-Recover,538.740,25.871,7.29,52.265
Stretch4,5-Recover,538.940,25.722,7.141,42.103
Stretch4,5-Recover,539.140,25.572,6.991,34.033
Stretch4,5-Recover,539.340,25.423,6.842,27.259
Stretch4,5-Recover,539.540,25.274,6.693,21.779
Stretch4,5-Recover,539.740,25.124,6.543,17.296
Stretch4,5-Recover,539.940,24.975,6.394,13.510
Stretch4,5-Recover,540.140,24.826,6.245,10.422
Stretch4,5-Recover,540.340,24.676,6.095,7.632
Stretch4,5-Recover,540.540,24.527,5.946,5.839
Stretch4,5-Recover,540.740,24.377,5.796,4.345
Stretch4,5-Recover,540.940,24.228,5.647,3.548
Stretch4,5-Recover,541.140,24.078,5.497,2.253
Stretch4,5-Recover,541.340,23.929,5.348,1.555
Stretch4,5-Recover,541.540,23.78,5.199,1.456
Stretch4,5-Recover,541.740,23.63,5.049,0.957
Stretch4,5-Recover,541.940,23.481,4.9,0.659
Stretch4,5-Recover,542.140,23.332,4.751,0.659
Stretch4,5-Recover,542.340,23.182,4.601,0.260
Stretch4,5-Recover,542.540,23.033,4.452,-0.138
Stretch4,5-Recover,542.740,22.884,4.303,0.160
Stretch4,5-Recover,542.940,22.734,4.153,0.061
Stretch4,5-Recover,543.140,22.585,4.004,0.061
Stretch4,5-Recover,543.340,22.435,3.854,0.160
Stretch4,5-Recover,543.540,22.286,3.705,-0.138
Stretch4,5-Recover,543.740,22.137,3.556,0.061
Stretch4,5-Recover,543.940,21.987,3.406,0.260
Stretch4,5-Recover,544.140,21.838,3.257,0.061
Stretch4,5-Recover,544.340,21.689,3.108,0.160
Stretch4,5-Recover,544.540,21.539,2.958,0.061
Stretch4,5-Recover,544.740,21.39,2.809,0.260
Stretch4,5-Recover,544.940,21.24,2.659,0.260
Stretch4,5-Recover,545.140,21.091,2.51,-0.039
Stretch4,5-Recover,545.340,20.941,2.36,0.061
Stretch4,5-Recover,545.540,20.792,2.211,-0.039
Stretch4,5-Recover,545.740,20.643,2.062,0.260
Stretch4,5-Recover,545.940,20.493,1.912,0.160
Stretch4,5-Recover,546.140,20.344,1.763,0.260
Stretch4,5-Recover,546.340,20.195,1.614,0.260
Stretch4,5-Recover,546.540,20.045,1.464,0.160
Stretch4,5-Recover,546.740,19.896,1.315,0.459
Stretch4,5-Recover,546.940,19.747,1.166,0.061
Stretch4,5-Recover,547.140,19.597,1.016,0.061
Stretch4,5-Recover,547.340,19.448,0.867,0.061
Stretch4,5-Recover,547.540,19.298,0.717,0.160
Stretch4,5-Recover,547.740,19.149,0.568,0.360
Stretch4,5-Recover,547.940,19,0.419,0.160
Stretch4,5-Recover,548.140,18.85,0.269,0.061
Stretch4,5-Recover,548.340,18.701,0.12,0.260
Stretch4.5,1-Stretch,548.540,18.581,0,0.061
Stretch4.5,1-Stretch,548.740,18.642,0.061,0.160
Stretch4.5,1-Stretch,548.940,18.709,0.128,0.160
Stretch4.5,1-Stretch,549.140,18.776,0.195,0.061
Stretch4.5,1-Stretch,549.340,18.843,0.262,0.360
Stretch4.5,1-Stretch,549.540,18.91,0.329,0.260
Stretch4.5,1-Stretch,549.740,18.978,0.397,0.260
Stretch4.5,1-Stretch,549.940,19.044,0.463,0.360
Stretch4.5,1-Stretch,550.140,19.112,0.531,0.160
Stretch4.5,1-Stretch,550.340,19.178,0.597,0.360
Stretch4.5,1-Stretch,550.540,19.246,0.665,0.260
Stretch4.5,1-Stretch,550.740,19.312,0.731,0.160
Stretch4.5,1-Stretch,550.940,19.38,0.799,0.260
Stretch4.5,1-Stretch,551.140,19.447,0.866,0.061
Stretch4.5,1-Stretch,551.340,19.514,0.933,0.260
Stretch4.5,1-Stretch,551.540,19.581,1,0.160
Stretch4.5,1-Stretch,551.740,19.648,1.067,0.160
Stretch4.5,1-Stretch,551.940,19.715,1.134,-0.039
Stretch4.5,1-Stretch,552.140,19.782,1.201,0.061
Stretch4.5,1-Stretch,552.340,19.849,1.268,0.061
Stretch4.5,1-Stretch,552.540,19.916,1.335,-0.039
Stretch4.5,1-Stretch,552.740,19.983,1.402,0.260
Stretch4.5,1-Stretch,552.940,20.05,1.469,0.160
Stretch4.5,1-Stretch,553.140,20.117,1.536,-0.138
Stretch4.5,1-Stretch,553.340,20.184,1.603,0.360
Stretch4.5,1-Stretch,553.540,20.251,1.67,0.160
Stretch4.5,1-Stretch,553.740,20.318,1.737,0.061
Stretch4.5,1-Stretch,553.940,20.385,1.804,0.160
Stretch4.5,1-Stretch,554.140,20.452,1.871,-0.039
Stretch4.5,1-Stretch,554.340,20.519,1.938,-0.039
Stretch4.5,1-Stretch,554.540,20.586,2.005,0.160
Stretch4.5,1-Stretch,554.740,20.653,2.072,-0.039
Stretch4.5,1-Stretch,554.940,20.72,2.139,0.061
Stretch4.5,1-Stretch,555.140,20.787,2.206,0.160
Stretch4.5,1-Stretch,555.340,20.854,2.273,-0.138
Stretch4.5,1-Stretch,555.540,20.921,2.34,0.160
Stretch4.5,1-Stretch,555.740,20.988,2.407,0.061
Stretch4.5,1-Stretch,555.940,21.055,2.474,0.160
Stretch4.5,1-Stretch,556.140,21.122,2.541,0.360
Stretch4.5,1-Stretch,556.340,21.189,2.608,-0.138
Stretch4.5,1-Stretch,556.540,21.256,2.675,0.061
Stretch4.5,1-Stretch,556.740,21.323,2.742,0.260
Stretch4.5,1-Stretch,556.940,21.39,2.809,-0.138
Stretch4.5,1-Stretch,557.140,21.457,2.876,0.160
Stretch4.5,1-Stretch,557.340,21.524,2.943,-0.039
Stretch4.5,1-Stretch,557.540,21.591,3.01,-0.039
Stretch4.5,1-Stretch,557.740,21.658,3.077,0.260
Stretch4.5,1-Stretch,557.940,21.725,3.144,-0.138
Stretch4.5,1-Stretch,558.140,21.793,3.212,0.061
Stretch4.5,1-Stretch,558.340,21.859,3.278,0.160
Stretch4.5,1-Stretch,558.540,21.927,3.346,-0.138
Stretch4.5,1-Stretch,558.740,21.993,3.412,0.160
Stretch4.5,1-Stretch,558.940,22.061,3.48,-0.039
Stretch4.5,1-Stretch,559.140,22.127,3.546,-0.039
Stretch4.5,1-Stretch,559.340,22.194,3.613,0.260
Stretch4.5,1-Stretch,559.540,22.261,3.68,-0.138
Stretch4.5,1-Stretch,559.740,22.328,3.747,0.061
Stretch4.5,1-Stretch,559.940,22.396,3.815,0.061
Stretch4.5,1-Stretch,560.140,22.462,3.881,-0.039
Stretch4.5,1-Stretch,560.340,22.53,3.949,0.160
Stretch4.5,1-Stretch,560.540,22.596,4.015,0.360
Stretch4.5,1-Stretch,560.740,22.664,4.083,0.160
Stretch4.5,1-Stretch,560.940,22.73,4.149,0.360
Stretch4.5,1-Stretch,561.140,22.798,4.217,0.260
Stretch4.5,1-Stretch,561.340,22.865,4.284,0.559
Stretch4.5,1-Stretch,561.540,22.932,4.351,0.659
Stretch4.5,1-Stretch,561.740,22.999,4.418,0.659
Stretch4.5,1-Stretch,561.940,23.066,4.485,0.659
Stretch4.5,1-Stretch,562.140,23.133,4.552,0.659
Stretch4.5,1-Stretch,562.340,23.2,4.619,0.758
Stretch4.5,1-Stretch,562.540,23.267,4.686,0.957
Stretch4.5,1-Stretch,562.740,23.334,4.753,0.758
Stretch4.5,1-Stretch,562.940,23.401,4.82,1.456
Stretch4.5,1-Stretch,563.140,23.468,4.887,1.456
Stretch4.5,1-Stretch,563.340,23.535,4.954,1.456
Stretch4.5,1-Stretch,563.540,23.602,5.021,2.153
Stretch4.5,1-Stretch,563.740,23.669,5.088,2.153
Stretch4.5,1-Stretch,563.940,23.736,5.155,2.651
Stretch4.5,1-Stretch,564.140,23.803,5.222,3.050
Stretch4.5,1-Stretch,564.340,23.87,5.289,3.647
Stretch4.5,1-Stretch,564.540,23.937,5.356,3.946
Stretch4.5,1-Stretch,564.740,24.004,5.423,4.345
Stretch4.5,1-Stretch,564.940,24.071,5.49,4.942
Stretch4.5,1-Stretch,565.140,24.138,5.557,5.739
Stretch4.5,1-Stretch,565.340,24.205,5.624,6.636
Stretch4.5,1-Stretch,565.540,24.272,5.691,7.433
Stretch4.5,1-Stretch,565.740,24.339,5.758,8.130
Stretch4.5,1-Stretch,565.940,24.406,5.825,9.127
Stretch4.5,1-Stretch,566.140,24.473,5.892,10.322
Stretch4.5,1-Stretch,566.340,24.54,5.959,11.319
Stretch4.5,1-Stretch,566.540,24.607,6.026,12.414
Stretch4.5,1-Stretch,566.740,24.674,6.093,13.510
Stretch4.5,1-Stretch,566.940,24.741,6.16,14.805
Stretch4.5,1-Stretch,567.140,24.808,6.227,16.499
Stretch4.5,1-Stretch,567.340,24.875,6.294,17.894
Stretch4.5,1-Stretch,567.540,24.942,6.361,19.488
Stretch4.5,1-Stretch,567.740,25.009,6.428,21.480
Stretch4.5,1-Stretch,567.940,25.076,6.495,23.174
Stretch4.5,1-Stretch,568.140,25.143,6.562,25.266
Stretch4.5,1-Stretch,568.340,25.211,6.63,27.458
Stretch4.5,1-Stretch,568.540,25.277,6.696,29.351
Stretch4.5,1-Stretch,568.740,25.345,6.764,31.842
Stretch4.5,1-Stretch,568.940,25.411,6.83,34.133
Stretch4.5,1-Stretch,569.140,25.479,6.898,36.624
Stretch4.5,1-Stretch,569.340,25.546,6.965,39.314
Stretch4.5,1-Stretch,569.540,25.613,7.032,42.103
Stretch4.5,1-Stretch,569.740,25.68,7.099,44.893
Stretch4.5,1-Stretch,569.940,25.747,7.166,47.782
Stretch4.5,1-Stretch,570.140,25.814,7.233,51.169
Stretch4.5,1-Stretch,570.340,25.881,7.3,54.357
