# Stretch,Cauchy_stress
2.163191469104065234e+00,4.176086526107911784e-02
2.165190897838712658e+00,4.576727097747104039e-02
2.167190326573360082e+00,4.580953440874174776e-02
2.169189755308007506e+00,4.187666343499849703e-02
2.171189184042654485e+00,4.589406127128313473e-02
2.173188612777301465e+00,4.195386221761139567e-02
2.175188041511948889e+00,4.597858813382452864e-02
2.177187470246596313e+00,4.203106100022430819e-02
2.179186898981243736e+00,3.416182949086708776e-02
2.181186327715890716e+00,3.419317335749187670e-02
2.183185756450537696e+00,4.614764185890730258e-02
2.185280396077311504e+00,4.619191783452424038e-02
2.187279824811958484e+00,3.825729677272644152e-02
2.189184042654479523e+00,3.431854882399103246e-02
2.191183471389126947e+00,3.832557471499265650e-02
2.193182900123774370e+00,4.233985613067595133e-02
2.195182328858421350e+00,3.839551797292390517e-02
2.197276968485194715e+00,4.241889297954155175e-02
2.199276397219842138e+00,4.245749237084801148e-02
2.201275825954489118e+00,4.249609176215445733e-02
2.203275254689136098e+00,4.657228871596048175e-02
2.205274683423783522e+00,4.257329054476736291e-02
2.207274112158430945e+00,4.261188993607382264e-02
2.209273540893078369e+00,4.265048932738028237e-02
2.211272969627725349e+00,3.867695632031391273e-02
2.213272398362372329e+00,4.678360587231397000e-02
2.215271827097019752e+00,3.874689957824516140e-02
2.217271255831667176e+00,4.686813273485536391e-02
2.219270684566314600e+00,4.691039616612606433e-02
2.221270113300961579e+00,4.288208567521900605e-02
2.223269542035608559e+00,5.102882200108524446e-02
2.225364181662382368e+00,4.703919900428436829e-02
2.227363610397029348e+00,4.708146243555506177e-02
2.229363039131676771e+00,4.712372586682576220e-02
2.231362467866323751e+00,4.307692069800397178e-02
2.233266685708845234e+00,4.720624018502093261e-02
2.235361325335618599e+00,4.725051616063785653e-02
2.237360754070265578e+00,4.729277959190854308e-02
2.239360182804913002e+00,4.733504302317923657e-02
2.241359611539559982e+00,4.326991765453624267e-02
2.243359040274207405e+00,5.148991923213441790e-02
2.245358469008854385e+00,4.746183331699132396e-02
2.247357897743501809e+00,4.750409674826202439e-02
2.249357326478149233e+00,4.754636017953271787e-02
2.251356755212796212e+00,4.346291461106852050e-02
2.253356183947443636e+00,4.763088704207410484e-02
2.255355612682090616e+00,4.767315047334479833e-02
2.257355041416738040e+00,4.357871278498788581e-02
2.259354470151385463e+00,4.775767733588619224e-02
2.261353898886032443e+00,3.955291236011951317e-02
2.263448538512805808e+00,4.369634902515993902e-02
2.265447967247453231e+00,4.373494841646639875e-02
2.267447395982100655e+00,3.554543731758998820e-02
2.269446824716747635e+00,4.797100703658589704e-02
2.271446253451394615e+00,3.972943582061266160e-02
2.273445682186042038e+00,3.976440744957828594e-02
2.275445110920689462e+00,4.809779733039798444e-02
2.277444539655336886e+00,3.570215665071393984e-02
2.279443968389983866e+00,4.400514415561159604e-02
2.281443397124630845e+00,4.404374354691803495e-02
2.283442825859278269e+00,3.579618825058831361e-02
2.285442254593925693e+00,4.830911448675147268e-02
2.287441683328572672e+00,4.000920885233764934e-02
2.289441112063220096e+00,3.589021985046268043e-02
2.291535751689993461e+00,4.843791732490977664e-02
2.293535180424640441e+00,3.595440014878963086e-02
2.295439398267161923e+00,4.014909536820014668e-02
2.297438827001808903e+00,4.435253867736967809e-02
2.299438255736456327e+00,3.187483974104188961e-02
2.301532895363229247e+00,4.864923448126325101e-02
2.303532324097876671e+00,4.029064719972765690e-02
2.305531752832524095e+00,3.614246334853837839e-02
2.307531181567171519e+00,4.877602477507534534e-02
2.309530610301818498e+00,3.620515108178796321e-02
2.311530039036465478e+00,4.043053371559014730e-02
2.312958202418356368e+00,4.465214347655787480e-02
2.314862420260877851e+00,3.208864968837527726e-02
2.316861848995524831e+00,4.897325412100524827e-02
2.318861277730172255e+00,4.055876302179743653e-02
2.320860706464819678e+00,3.638276632599510979e-02
2.322955346091593043e+00,4.910205695916357305e-02
2.324954774826240023e+00,3.644694662432206023e-02
2.326954203560887446e+00,4.070031485332496063e-02
2.328953632295534426e+00,4.496093860700951794e-02
2.330953061030181850e+00,3.231169833713665868e-02
2.332952489764829274e+00,3.233941444142062610e-02
2.334951918499476253e+00,4.084020136918744409e-02
2.336951347234123677e+00,2.815468347590626905e-02
2.339045986860897042e+00,4.944217695367535831e-02
2.341045415595544021e+00,3.245159867304616558e-02
2.342949633438065504e+00,3.672904142394517457e-02
2.344949062172712484e+00,4.526973373746116802e-02
2.346948490907359464e+00,3.253342717140832174e-02
2.348947919642006887e+00,4.534693252007407360e-02
2.351042559268780252e+00,3.685590945552170983e-02
2.353041988003427232e+00,3.688725332214649877e-02
2.355041416738074656e+00,3.691859718877128771e-02
2.357040845472722079e+00,2.839671395923958411e-02
2.359040274207369503e+00,3.698128492202087253e-02
2.361039702942016483e+00,3.701262878864566841e-02
2.363039131676663906e+00,3.275647582016971010e-02
2.365038560411310886e+00,3.278419192445365671e-02
2.367133200038084251e+00,3.710815295359740085e-02
2.369037417880605734e+00,2.854124401089834159e-02
2.371036846615252713e+00,2.856533235284146668e-02
2.373036275349900137e+00,2.424072869151163226e-02
2.375035704084547117e+00,2.861350903672771687e-02
2.377035132819194541e+00,3.726337972164398687e-02
2.379129772445967905e+00,2.430297418325680706e-02
2.381129201180614885e+00,3.732756001997093731e-02
2.383128629915262309e+00,3.303495667749900555e-02
2.385128058649909288e+00,2.873509781034539606e-02
2.387127487384556712e+00,4.175279435362370256e-02
2.389126916119204136e+00,2.440509569315123597e-02
2.391126344853851116e+00,2.880736283617477828e-02
2.393125773588498539e+00,2.444594429710900824e-02
2.395220413215271904e+00,2.446734118489641077e-02
2.397124631057792943e+00,2.887962786200416396e-02
2.399124059792440367e+00,2.450721720304566142e-02
2.401123488527087790e+00,2.452764150502454929e-02
2.403122917261734770e+00,2.018784097449838680e-02
2.405217556888508135e+00,2.020543734935729974e-02
2.407216985623155558e+00,2.022223388899535568e-02
2.409216414357802538e+00,2.023903042863340468e-02
2.411215843092449518e+00,2.904939331950809334e-02
2.413215271827096942e+00,2.907348166145121843e-02
2.415214700561744365e+00,2.467158420468526514e-02
2.417214129296391789e+00,2.030621658718562150e-02
2.419213558031038769e+00,2.471243280864303393e-02
2.421212986765685748e+00,2.473285711062191833e-02
2.423212415500333172e+00,2.035660620609977892e-02
2.425211844234980596e+00,2.037340274573783486e-02
2.427211272969627576e+00,2.039019928537588386e-02
2.429210701704274999e+00,2.040699582501393980e-02
2.431210130438921979e+00,2.042379236465198880e-02
2.433304770065695344e+00,2.044138873951090521e-02
2.435304198800342768e+00,2.045818527914895768e-02
2.437303627534990191e+00,2.047498181878701362e-02
2.439303056269637171e+00,2.049177835842506609e-02
2.441302485004284151e+00,2.050857489806311509e-02
2.443301913738931574e+00,2.052537143770117103e-02
2.445301342473578998e+00,2.054216797733922351e-02
2.447300771208226422e+00,2.055896451697727945e-02
2.449300199942873402e+00,2.057576105661533192e-02
2.451299628677520381e+00,2.059255759625338092e-02
2.453299057412167805e+00,2.060935413589143686e-02
2.455298486146815229e+00,1.617125852098748665e-02
2.457297914881462653e+00,2.064294721516754874e-02
2.459297343616109632e+00,1.619759607558192427e-02
2.461391983242882997e+00,2.067734012966451068e-02
2.463391411977530421e+00,2.069413666930256662e-02
2.465390840712177400e+00,1.176452577527296525e-02
2.467390269446824824e+00,2.072772974857867503e-02
2.469389698181471804e+00,2.074452628821672404e-02
2.471389126916119228e+00,2.076132282785477998e-02
2.473388555650766651e+00,2.077811936749283245e-02
2.475387984385413631e+00,1.630357337859289490e-02
2.477387413120061055e+00,2.081171244676893739e-02
2.479386841854708035e+00,1.632991093318733600e-02
2.481386270589355458e+00,1.634307971048456001e-02
2.483385699324002438e+00,1.635624848778178056e-02
2.485385128058649862e+00,1.636941726507900111e-02
2.487384556793297286e+00,1.638258604237622165e-02
2.489479196420070206e+00,1.639638190430664499e-02
2.491478625154717630e+00,1.188901330375156072e-02
2.493478053889365054e+00,1.642271945890108609e-02
2.495477482624012033e+00,1.190809533366433970e-02
2.497476911358659457e+00,7.340901477097178107e-03
2.499476340093306437e+00,1.646222579079274773e-02
2.500904503475197327e+00,7.350976291369431571e-03
2.502903932209844751e+00,1.194353338921664079e-02
2.504808150052365789e+00,1.195262007012748602e-02
2.506807578787013213e+00,2.819977137928517986e-03
2.508902218413786578e+00,1.652430716947964756e-02
2.510901647148433558e+00,7.380361166330172938e-03
2.512901075883080981e+00,7.386238141322322599e-03
2.514900504617728405e+00,1.656381350137131267e-02
2.516899933352375385e+00,2.831330306549446375e-03
2.518899362087022809e+00,1.201986150886775150e-02
2.520898790821669788e+00,1.202940252382413838e-02
2.522898219556317212e+00,2.838077944503394380e-03
2.524897648290964192e+00,1.662965738785741887e-02
2.526897077025611615e+00,7.427376966267359819e-03
2.528896505760259039e+00,2.844825582457342385e-03
2.530895934494906463e+00,1.666916371974908051e-02
2.532895363229553443e+00,2.849324007759973954e-03
2.534894791964200422e+00,1.209618962851886047e-02
2.536989431590974231e+00,1.210618497752079421e-02
2.538988860325621211e+00,-1.750561170015714051e-03
2.540988289060268190e+00,1.673563469086838257e-02
2.542987717794915614e+00,7.474672622156551885e-03
2.544987146529563038e+00,7.480549597148701546e-03
2.546891364372084077e+00,1.677451393812684835e-02
2.548986003998857441e+00,2.867424814334850781e-03
2.550985432733504421e+00,1.217297208221551283e-02
2.552984861468151845e+00,1.218251309717190492e-02
2.554984290202799269e+00,-1.761589567531844473e-03
2.556983718937446692e+00,1.684098490924615735e-02
2.558983147672093672e+00,7.521688422093738766e-03
2.560982576406740652e+00,2.880920090242746357e-03
2.562982005141388075e+00,1.688049124113781899e-02
2.565076644768161440e+00,2.885525620909727175e-03
2.566980862610682479e+00,1.224930020186662354e-02
2.568980291345329903e+00,1.225884121682301563e-02
2.570979720079977326e+00,-1.772617965047974462e-03
2.572979148814624306e+00,1.694633512762392519e-02
2.574978577549271730e+00,7.568704222030924779e-03
2.577073217176045095e+00,2.899020896817623184e-03
2.579072645910692074e+00,1.698646854414878615e-02
2.581072074645339498e+00,2.903519322120255187e-03
2.583071503379986478e+00,1.232608265556327763e-02
2.585070932114633901e+00,1.233562367051966799e-02
2.587070360849281325e+00,-1.783712007787414825e-03
2.589069789583928305e+00,1.705231243063489235e-02
2.591069218318575285e+00,7.615999877920116845e-03
2.593068647053222708e+00,2.917014598028150763e-03
2.595068075787870132e+00,1.709181876252655746e-02
2.597067504522517556e+00,2.921513023330783200e-03
2.599066933257164536e+00,1.240241077521438834e-02
2.601066361991811959e+00,1.241195179017077696e-02
2.603161001618585324e+00,-1.794806050526855188e-03
2.605160430353232304e+00,1.715828973364586299e-02
2.607159859087879727e+00,7.663295533809311513e-03
2.609159287822526707e+00,2.935115404603027157e-03
2.611063505665048190e+00,1.719716898090432877e-02
2.613062934399695170e+00,2.939506724541311213e-03
2.615157574026468534e+00,1.247919322891104243e-02
2.617157002761115958e+00,1.248873424386743106e-02
2.619156431495762938e+00,-6.558030363945577951e-03
2.621155860230410362e+00,7.704434358754348733e-03
2.623155288965057341e+00,2.950859893162238734e-03
2.625154717699704765e+00,-6.573049300036624097e-03
2.627154146434352189e+00,2.955358318464871605e-03
2.629153575168999168e+00,-1.140109999898014127e-02
2.631153003903646592e+00,-1.618373284092232064e-02
2.633152432638293572e+00,-1.815484295869599024e-03
2.635151861372940996e+00,-1.142711105496390864e-02
2.637151290107588419e+00,-1.143578140695849718e-02
2.639150718842235843e+00,-1.623292529826400599e-02
2.641150147576882823e+00,-1.624522341259942645e-02
2.643244787203656188e+00,-1.146220533684676884e-02
2.645244215938303611e+00,-1.627040526576243110e-02
2.647243644672950591e+00,-1.147954604083594767e-02
2.649243073407597571e+00,-1.629500149443327203e-02
2.651147291250119054e+00,-1.630671398427653226e-02
2.653241930876892418e+00,-1.631959772310411644e-02
2.655241359611539842e+00,-1.633189583743954038e-02
2.657240788346186822e+00,-1.634419395177496084e-02
2.659240217080833801e+00,-1.635649206611037784e-02
2.661239645815481225e+00,-1.636879018044580178e-02
2.663239074550128649e+00,-1.638108829478122225e-02
2.665238503284775629e+00,-1.639338640911664272e-02
2.667237932019423052e+00,-1.640568452345206318e-02
2.669237360754070032e+00,-1.641798263778748365e-02
2.671236789488717456e+00,-1.643028075212290759e-02
2.673236218223364880e+00,-1.644257886645833153e-02
2.675235646958011859e+00,-1.645487698079375199e-02
2.677235075692659283e+00,-1.646717509512917593e-02
2.679234504427306707e+00,-1.647947320946459640e-02
2.681329144054079627e+00,-1.649235694829218057e-02
2.683328572788727051e+00,-1.650465506262760104e-02
2.685328001523374475e+00,-1.651695317696302151e-02
2.687327430258021455e+00,-1.652925129129844198e-02
2.688660382747786404e+00,-1.653745003418872345e-02
2.690755022374559768e+00,-1.655033377301630762e-02
2.692659240217080807e+00,-1.656204626285956438e-02
2.694658668951728231e+00,-1.657434437719498832e-02
2.696658097686375211e+00,-1.658664249153040532e-02
2.698657526421022634e+00,-1.659894060586582926e-02
2.700656955155669614e+00,-1.661123872020124972e-02
2.702751594782442979e+00,-1.662412245902883737e-02
2.704751023517090402e+00,-1.663642057336425437e-02
2.706750452251737382e+00,-1.664871868769967830e-02
2.708749880986384806e+00,-1.666101680203509877e-02
2.710749309721032230e+00,-1.667331491637052271e-02
2.712748738455679209e+00,-1.668561303070594318e-02
2.714748167190326633e+00,-1.669791114504136365e-02
2.716747595924973613e+00,-1.671020925937678064e-02
2.718747024659621037e+00,-1.672250737371220458e-02
2.720746453394268460e+00,-1.673480548804762852e-02
2.722745882128915440e+00,-1.674710360238304899e-02
2.724745310863562420e+00,-1.675940171671846946e-02
2.726744739598209843e+00,-1.677169983105388992e-02
2.728839379224983652e+00,-1.678458356988147757e-02
2.730838807959630632e+00,-1.679688168421689803e-02
2.732838236694277612e+00,-1.680917979855231850e-02
2.734837665428925035e+00,-1.682147791288773897e-02
2.736837094163572459e+00,-1.683377602722316291e-02
2.738836522898219439e+00,-1.684607414155858338e-02
2.740835951632866863e+00,-1.685837225589400384e-02
2.742835380367513842e+00,-1.687067037022942431e-02
2.744834809102161266e+00,-1.688296848456484478e-02
2.746834237836808690e+00,-1.689526659890026872e-02
2.748833666571455669e+00,-1.690756471323568919e-02
2.750833095306103093e+00,-1.691986282757110965e-02
2.752832524040750073e+00,-1.693216094190653012e-02
2.754831952775397497e+00,-1.694445905624195406e-02
2.756926592402170861e+00,-1.695734279506953823e-02
2.758926021136817841e+00,-1.696964090940495870e-02
2.760925449871465265e+00,-1.698193902374037917e-02
2.762924878606112244e+00,-1.699423713807579964e-02
2.764829096448633727e+00,-1.700594962791905987e-02
2.766828525183280707e+00,-1.701824774225447687e-02
2.768923164810054516e+00,-1.703113148108206798e-02
2.770922593544701495e+00,-1.704342959541748498e-02
2.772922022279348475e+00,-1.705572770975290545e-02
2.774921451013995899e+00,-1.706802582408832591e-02
2.776920879748643323e+00,-1.708032393842374985e-02
2.778920308483290746e+00,-1.709262205275917379e-02
2.780919737217937726e+00,-1.710492016709459426e-02
2.782919165952584706e+00,-2.216654520810552864e-02
2.785013805579358515e+00,-1.713010202025760237e-02
2.786918023421879553e+00,-1.714181451010085566e-02
2.788917452156526977e+00,-1.715411262443627960e-02
2.790916880891173957e+00,-1.716641073877169660e-02
2.792916309625820936e+00,-1.717870885310712054e-02
2.794915738360468360e+00,-2.226210046816305341e-02
2.797010377987241725e+00,-2.227878471991912718e-02
2.799009806721888705e+00,-1.721618882060554565e-02
2.801009235456536128e+00,-2.231063647327163890e-02
2.803008664191183552e+00,-1.724078504927639352e-02
2.805008092925830532e+00,-2.234248822662414369e-02
2.807007521660477956e+00,-2.235841410330039955e-02
2.809006950395125379e+00,-2.237433997997665194e-02
2.811006379129772359e+00,-1.728997750661807539e-02
2.813005807864419783e+00,-2.240619173332916020e-02
2.815005236599066762e+00,-2.242211761000541259e-02
2.817004665333714186e+00,-1.732687184962434027e-02
2.819004094068361610e+00,-1.733916996395976420e-02
2.821003522803008590e+00,-1.735146807829518120e-02
2.823098162429781954e+00,-2.248657949179025048e-02
2.825097591164429378e+00,-2.250250536846650287e-02
2.827097019899076358e+00,-1.738894804579360978e-02
2.829096448633723337e+00,-2.253435712181900766e-02
2.831095877368370761e+00,-2.255028299849526005e-02
2.833095306103018185e+00,-1.742584238879987465e-02
2.835094734837665609e+00,-2.258213475184777178e-02
2.837094163572312588e+00,-1.745043861747071559e-02
2.839093592306960012e+00,-2.261398650520027656e-02
2.841093021041606992e+00,-1.747503484614155653e-02
2.843092449776254416e+00,-1.748733296047698046e-02
2.845091878510901839e+00,-2.266176413522903721e-02
2.847091307245548819e+00,-1.751192918914782140e-02
2.849090735980196243e+00,-2.269361588858154893e-02
2.851185375606969608e+00,-1.753711104231082951e-02
2.853184804341616587e+00,-2.272622601701387163e-02
2.855184233076264011e+00,-2.274215189369012402e-02
2.857183661810910991e+00,-1.757400538531709092e-02
2.859087879653432474e+00,-2.277324527196281090e-02
2.861087308388079453e+00,-2.278917114863906676e-02
2.863181948014852818e+00,-2.280585540039514053e-02
2.865181376749500242e+00,-2.282178127707139639e-02
2.867180805484147221e+00,-1.763549595699419673e-02
2.869180234218794645e+00,-1.764779407132962066e-02
2.871179662953441625e+00,-1.766009218566504113e-02
2.873179091688089049e+00,-1.767239030000046160e-02
2.874988098638484146e+00,-2.289989391029301907e-02
2.876606683804627362e+00,-2.291278628664998943e-02
2.878606112539274786e+00,-1.770577089605374771e-02
2.880510330381795825e+00,-2.294387966492267283e-02
2.882604970008568745e+00,-1.773036712472459211e-02
2.884604398743216169e+00,-2.297648979335500247e-02
2.886603827477863593e+00,-2.299241567003125486e-02
2.888603256212510573e+00,-2.300834154670750725e-02
2.890602684947157996e+00,-2.302426742338375965e-02
2.892602113681804976e+00,-2.304019330006001551e-02
2.894601542416452400e+00,-1.780415581073712186e-02
2.896600971151099380e+00,-2.832763618175250173e-02
2.898600399885746803e+00,-1.782875203940795933e-02
2.900599828620394227e+00,-1.784105015374338674e-02
2.902599257355041651e+00,-2.311982268344128441e-02
2.904598686089688631e+00,-2.313574856011753680e-02
2.906598114824335610e+00,-2.842540437683793372e-02
2.908597543558983034e+00,-2.316760031347004159e-02
2.910692183185756399e+00,-2.318428456522611883e-02
2.912691611920403378e+00,-2.320021044190237122e-02
2.914691040655050802e+00,-2.321613631857862708e-02
2.916690469389698226e+00,-2.852410369759084477e-02
2.918689898124345650e+00,-2.324798807193113534e-02
2.920689326858992629e+00,-2.326391394860738426e-02
2.922688755593639609e+00,-1.797691503592517906e-02
2.924688184328287033e+00,-2.329576570195989252e-02
2.926687613062934457e+00,-2.331169157863614838e-02
2.928687041797581880e+00,-1.801380937893144740e-02
2.930686470532228860e+00,-2.334354333198865664e-02
2.932685899266875840e+00,-2.868053280972752972e-02
2.934685328001523263e+00,-2.337539508534116142e-02
2.936684756736170687e+00,-2.339132096201741728e-02
2.938779396362944052e+00,-3.407224449111904974e-02
2.940683614205465091e+00,-2.342317271536992207e-02
2.942683042940112514e+00,-2.343909859204618140e-02
2.944682471674759494e+00,-3.414068481893766521e-02
2.946681900409406918e+00,-2.347095034539868272e-02
2.948776540036180283e+00,-3.418815149790863789e-02
2.950775968770827262e+00,-2.885744668654878498e-02
2.952775397505474686e+00,-2.887700032556587623e-02
2.954774826240121666e+00,-3.967244885675581811e-02
2.956774254974769089e+00,-2.355133810385977647e-02
2.958773683709416513e+00,-2.893566124261712919e-02
2.960773112444063493e+00,-3.432723990605614922e-02
2.962772541178710473e+00,-2.359911573388853365e-02
2.964771969913357896e+00,-3.980667606336660974e-02
2.966771398648005320e+00,-2.901387579868547340e-02
2.968770827382652744e+00,-2.364689336391729776e-02
2.970770256117300168e+00,-3.444314691284573737e-02
2.972769684851947147e+00,-2.367874511726980255e-02
2.974769113586594127e+00,-2.909209035475381414e-02
2.976863753213367492e+00,-2.911257511943838097e-02
2.978863181948014915e+00,-1.832243348630130733e-02
2.980862610682661895e+00,-3.456015779589045878e-02
2.982862039417309319e+00,-2.917123603648964086e-02
2.984861468151956743e+00,-2.919078967550672865e-02
2.986765685994477781e+00,-3.462859812370908119e-02
2.988860325621251146e+00,-2.380691050575965348e-02
2.990859754355898126e+00,-2.924945059255798160e-02
2.992859183090545550e+00,-4.018379059622550348e-02
2.994858611825192529e+00,-2.385468813578841066e-02
2.996858040559839953e+00,-3.474560900675381647e-02
2.998857469294487377e+00,-2.932766514862632581e-02
3.000856898029134356e+00,-2.934721878764341013e-02
3.002856326763781780e+00,-4.031801780283629510e-02
3.004855755498428760e+00,-2.393431751916968303e-02
3.006855184233076184e+00,-3.486151601354339769e-02
3.008854612967723607e+00,-4.039855412680277980e-02
3.010854041702371031e+00,-2.398209514919844021e-02
3.012853470437018011e+00,-3.493106021761715335e-02
3.014852899171664991e+00,-2.948409426076301076e-02
3.016947538798438799e+00,-2.950457902544758107e-02
3.018946967533085779e+00,-4.053405968776224721e-02
3.020946396267732759e+00,-2.406248290765953049e-02
3.022945825002380182e+00,-3.504807110066188863e-02
3.024945253737027606e+00,-3.507125250201980488e-02
3.026944682471675030e+00,-2.411026053768829461e-02
3.028944111206322010e+00,-4.066828689437303884e-02
3.030943539940968989e+00,-2.414211229104079592e-02
3.032942968675616413e+00,-2.966100813758426255e-02
3.034942397410263837e+00,-3.518715950880939303e-02
3.036941826144910817e+00,-2.418988992106956004e-02
3.038941254879558240e+00,-3.523352231152523245e-02
3.040940683614205220e+00,-3.525670371288314869e-02
3.043035323240978585e+00,-2.423842592617814554e-02
3.045034751975626008e+00,-3.530417039185412137e-02
3.046938969818147491e+00,-2.426951930445083241e-02
3.048938398552794915e+00,-2.428544518112708481e-02
3.050937827287441451e+00,-2.983699088873803876e-02
3.052937256022088874e+00,-2.431729693447958612e-02
3.055031895648862683e+00,-2.987702929243969338e-02
3.057031324383509219e+00,-2.989658293145677423e-02
3.059030753118156643e+00,-2.436583293958817162e-02
3.061030181852803622e+00,-2.993569020949094286e-02
3.062363134342569015e+00,-2.439237606738193023e-02
3.064457773969341936e+00,-2.996921073352023721e-02
3.066457202703989360e+00,-2.442498619581425640e-02
3.068456631438636784e+00,-2.444091207249051573e-02
3.070456060173284207e+00,-2.445683794916676465e-02
3.072455488907931187e+00,-2.447276382584301704e-02
3.074454917642578167e+00,-2.448868970251926944e-02
3.076454346377225146e+00,-2.450461557919552183e-02
3.078453775111872570e+00,-2.452054145587177422e-02
3.080453203846519994e+00,-2.453646733254803008e-02
3.082452632581167418e+00,-3.014519348467401341e-02
3.084452061315814397e+00,-2.456831908590054181e-02
3.086451490050461821e+00,-2.458424496257679073e-02
3.088450918785109245e+00,-3.020385440172526983e-02
3.090450347519756669e+00,-2.461609671592930246e-02
3.092544987146529589e+00,-3.024389280542692099e-02
3.094544415881177013e+00,-2.464870684436162862e-02
3.096543844615824437e+00,-2.466463272103788448e-02
3.098543273350470972e+00,-4.160276392325389094e-02
3.100542702085118396e+00,-2.469648447439038927e-02
3.102542130819765820e+00,-3.034166100051234952e-02
3.104541559554412800e+00,-3.599409305131597014e-02
3.106540988289060223e+00,-2.474426210441914992e-02
3.108540417023707647e+00,-3.604045585403180263e-02
3.110539845758355071e+00,-2.477611385777165817e-02
3.112539274493002051e+00,-2.479203973444791057e-02
3.114538703227649474e+00,-3.045898283461486583e-02
3.116538131962296010e+00,-2.482389148780041188e-02
3.118537560696943434e+00,-2.483981736447667121e-02
3.120632200323717242e+00,-3.051857487733360824e-02
3.122631629058363778e+00,-2.487242749290899738e-02
3.124631057793011202e+00,-3.055768215536777341e-02
3.126630486527658626e+00,-3.057723579438485426e-02
3.128629915262306049e+00,-2.492020512293776496e-02
3.130629343996953029e+00,-3.061634307241902983e-02
3.132628772731600453e+00,-2.495205687629027322e-02
3.134628201466247877e+00,-3.065545035045320194e-02
3.136627630200895300e+00,-3.067500398947028972e-02
3.138627058935542724e+00,-2.499983450631903040e-02
3.140626487670189260e+00,-3.071411126750445836e-02
3.142625916404836683e+00,-2.503168625967153865e-02
3.144625345139483663e+00,-2.504761213634778411e-02
3.146719984766257028e+00,-3.648311023234252631e-02
3.148719413500904452e+00,-2.508022226478012068e-02
3.150718842235551431e+00,-2.509614814145637307e-02
3.152718270970198855e+00,-3.083236422727445025e-02
3.154717699704846279e+00,-2.512799989480887786e-02
3.156717128439493703e+00,-3.087147150530862930e-02
3.158716557174140682e+00,-2.515985164816138611e-02
3.160715985908788106e+00,-2.517577752483764197e-02
3.162715414643435530e+00,-3.093013242235988919e-02
3.164714843378082065e+00,-2.520762927819014676e-02
3.166714272112729489e+00,-2.522355515486639568e-02
3.168713700847376913e+00,-3.098879333941114214e-02
3.170713129582023893e+00,-2.525540690821890394e-02
3.172712558316671316e+00,-3.678446844999546522e-02
3.174807197943444681e+00,-2.528801703665123357e-02
3.176806626678092105e+00,-2.530394291332749290e-02
3.178806055412739084e+00,-3.685511653032435414e-02
3.180805484147386508e+00,-2.533579466668000116e-02
3.182804912882033932e+00,-3.112659993819822876e-02
3.184709130724554527e+00,-3.114522245154782709e-02
3.186803770351327891e+00,-2.538357229670875487e-02
3.188803199085975315e+00,-3.697102353711394229e-02
3.190802627820622295e+00,-3.120481449426656256e-02
3.192802056555269719e+00,-3.122436813328365382e-02
3.194801485289917142e+00,-3.704056774118770490e-02
3.196800914024564566e+00,-2.546320168009002724e-02
3.198800342759211546e+00,-3.128302905033491371e-02
3.200799771493858970e+00,-3.711011194526145363e-02
3.202894411120632334e+00,-2.551173768519861274e-02
3.204893839855279758e+00,-4.303068573072300895e-02
3.206893268589926738e+00,-2.554358943855111405e-02
3.208892697324574161e+00,-3.138172837108781782e-02
3.210892126059220697e+00,-4.893706287289074225e-02
3.212796343901742180e+00,-2.559060869350005332e-02
3.214890983528515545e+00,-3.727348563102202139e-02
3.216890412263162968e+00,-3.729666703237993763e-02
3.218889840997809948e+00,-2.563914469860863882e-02
3.220889269732457372e+00,-4.324544926130027139e-02
3.222888698467104795e+00,-3.151860384420741845e-02
3.224888127201752219e+00,-2.568692232863740293e-02
3.226887555936399199e+00,-3.741257403916953272e-02
3.228886984671046179e+00,-2.571877408198990772e-02
3.230981624297819987e+00,-3.159774952594324171e-02
3.232981053032466967e+00,-3.748322211949842858e-02
3.234980481767113947e+00,-2.576731008709848281e-02
3.236979910501760926e+00,-3.752958492221425413e-02
3.238884128344282409e+00,-3.167503295634410687e-02
3.240978767971055774e+00,-3.169551772102867371e-02
3.242978196705703198e+00,-4.354202747019269432e-02
3.244977625440350621e+00,-2.584693947047975865e-02
3.246977054174997601e+00,-3.175417863807993707e-02
3.248976482909645025e+00,-3.177373227709701792e-02
3.250404646291535915e+00,-2.589016685002958756e-02
3.252404075026182451e+00,-3.180725280112629838e-02
3.254403503760829874e+00,-3.182680644014338617e-02
3.256402932495477298e+00,-3.184636007916048089e-02
3.258402361230124722e+00,-4.374912087467790894e-02
3.260401789964771702e+00,-2.596979623341084953e-02
3.262401218699419125e+00,-3.782431988233635883e-02
3.264400647434066549e+00,-3.192457463522882510e-02
3.266400076168713973e+00,-2.601757386343961712e-02
3.268399504903361397e+00,-3.789386408641012144e-02
3.270398933638007932e+00,-3.198323555228008153e-02
3.272398362372655356e+00,-2.606535149346837429e-02
3.274397791107302336e+00,-4.396388440525518526e-02
3.276397219841949759e+00,-2.609720324682087908e-02
3.278491859468723124e+00,-3.801087496945484284e-02
3.280491288203370104e+00,-3.208193487303298563e-02
3.282395506045891587e+00,-2.614498087684964667e-02
3.284394934780539010e+00,-3.807931529727345832e-02
3.286394363515186434e+00,-3.213966466441676995e-02
3.288393792249832970e+00,-2.619275850687840038e-02
3.290488431876606779e+00,-3.814996337760235418e-02
3.292487860611254202e+00,-2.622536863531073695e-02
3.294487289345900738e+00,-3.819632618031818666e-02
3.296486718080548162e+00,-3.821950758167610290e-02
