SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch7,3-Stretch,606.780,11.06,1.636,-0.247
Stretch7,3-Stretch,606.980,11.113,1.689,-0.347
Stretch7,3-Stretch,607.180,11.166,1.742,-0.547
Stretch7,3-Stretch,607.380,11.219,1.795,-0.247
Stretch7,3-Stretch,607.580,11.271,1.847,-0.447
Stretch7,3-Stretch,607.780,11.324,1.9,-0.447
Stretch7,3-Stretch,607.980,11.377,1.953,-0.247
Stretch7,3-Stretch,608.180,11.43,2.006,-0.547
Stretch7,3-Stretch,608.380,11.483,2.059,-0.247
Stretch7,3-Stretch,608.580,11.536,2.112,-0.347
Stretch7,3-Stretch,608.780,11.589,2.165,-0.547
Stretch7,3-Stretch,608.980,11.642,2.218,-0.247
Stretch7,3-Stretch,609.180,11.695,2.271,-0.347
Stretch7,3-Stretch,609.380,11.747,2.323,-0.247
Stretch7,3-Stretch,609.580,11.8,2.376,-0.146
Stretch7,3-Stretch,609.780,11.853,2.429,-0.347
Stretch7,3-Stretch,609.980,11.906,2.482,-0.146
Stretch7,3-Stretch,610.180,11.959,2.535,-0.146
Stretch7,3-Stretch,610.380,12.012,2.588,-0.146
Stretch7,3-Stretch,610.580,12.065,2.641,-0.146
Stretch7,3-Stretch,610.780,12.118,2.694,-0.146
Stretch7,3-Stretch,610.980,12.17,2.746,-0.046
Stretch7,3-Stretch,611.180,12.223,2.799,-0.146
Stretch7,3-Stretch,611.380,12.276,2.852,-0.146
Stretch7,3-Stretch,611.580,12.329,2.905,0.255
Stretch7,3-Stretch,611.780,12.382,2.958,0.455
Stretch7,3-Stretch,611.980,12.435,3.011,0.154
Stretch7,3-Stretch,612.180,12.488,3.064,0.555
Stretch7,3-Stretch,612.380,12.541,3.117,0.355
Stretch7,3-Stretch,612.580,12.593,3.169,0.455
Stretch7,3-Stretch,612.780,12.646,3.222,0.655
Stretch7,3-Stretch,612.980,12.699,3.275,0.655
Stretch7,3-Stretch,613.180,12.753,3.329,0.655
Stretch7,3-Stretch,613.380,12.805,3.381,1.056
Stretch7,3-Stretch,613.580,12.858,3.434,1.056
Stretch7,3-Stretch,613.780,12.911,3.487,1.357
Stretch7,3-Stretch,613.980,12.964,3.54,1.357
Stretch7,3-Stretch,614.180,13.017,3.593,1.357
Stretch7,3-Stretch,614.380,13.069,3.645,1.056
Stretch7,3-Stretch,614.580,13.122,3.698,1.357
Stretch7,3-Stretch,614.780,13.176,3.752,1.457
Stretch7,3-Stretch,614.980,13.228,3.804,1.558
Stretch7,3-Stretch,615.180,13.281,3.857,1.858
Stretch7,3-Stretch,615.380,13.334,3.91,1.958
Stretch7,3-Stretch,615.580,13.387,3.963,2.259
Stretch7,3-Stretch,615.780,13.44,4.016,2.460
Stretch7,3-Stretch,615.980,13.493,4.069,2.359
Stretch7,3-Stretch,616.180,13.546,4.122,2.860
Stretch7,3-Stretch,616.380,13.599,4.175,3.061
Stretch7,3-Stretch,616.580,13.651,4.227,3.161
Stretch7,3-Stretch,616.780,13.704,4.28,3.261
Stretch7,3-Stretch,616.980,13.757,4.333,3.763
Stretch7,3-Stretch,617.180,13.81,4.386,3.863
Stretch7,3-Stretch,617.380,13.863,4.439,4.163
Stretch7,3-Stretch,617.580,13.916,4.492,4.564
Stretch7,3-Stretch,617.780,13.969,4.545,4.665
Stretch7,3-Stretch,617.980,14.022,4.598,5.065
Stretch7,3-Stretch,618.180,14.075,4.651,4.965
Stretch7,3-Stretch,618.380,14.127,4.703,5.366
Stretch7,3-Stretch,618.580,14.18,4.756,5.466
Stretch7,3-Stretch,618.780,14.233,4.809,5.968
Stretch7,3-Stretch,618.980,14.286,4.862,6.268
Stretch7,3-Stretch,619.180,14.339,4.915,6.469
Stretch7,3-Stretch,619.380,14.392,4.968,6.970
Stretch7,3-Stretch,619.580,14.445,5.021,7.070
Stretch7,3-Stretch,619.780,14.498,5.074,7.671
Stretch7,3-Stretch,619.980,14.55,5.126,7.872
Stretch7,3-Stretch,620.180,14.603,5.179,8.573
Stretch7,3-Stretch,620.380,14.656,5.232,8.774
Stretch7,3-Stretch,620.580,14.709,5.285,8.774
Stretch7,3-Stretch,620.780,14.762,5.338,9.175
Stretch7,3-Stretch,620.980,14.815,5.391,9.776
Stretch7,3-Stretch,621.180,14.868,5.444,10.277
Stretch7,3-Stretch,621.380,14.921,5.497,10.578
Stretch7,3-Stretch,621.580,14.973,5.549,10.879
Stretch7,3-Stretch,621.780,15.026,5.602,11.781
Stretch7,3-Stretch,621.980,15.079,5.655,12.081
Stretch7,3-Stretch,622.180,15.132,5.708,12.382
Stretch7,3-Stretch,622.380,15.185,5.761,12.583
Stretch7,3-Stretch,622.580,15.238,5.814,13.184
Stretch7,3-Stretch,622.780,15.291,5.867,13.585
Stretch7,3-Stretch,622.980,15.344,5.92,14.186
Stretch7,3-Stretch,623.180,15.396,5.972,14.687
Stretch7,3-Stretch,623.380,15.449,6.025,15.289
Stretch7,3-Stretch,623.580,15.502,6.078,15.990
Stretch7,3-Stretch,623.780,15.555,6.131,16.090
Stretch7,3-Stretch,623.980,15.608,6.184,16.692
Stretch7,3-Stretch,624.180,15.661,6.237,17.393
Stretch7,3-Stretch,624.380,15.714,6.29,17.995
Stretch7,3-Stretch,624.580,15.767,6.343,18.295
Stretch7,3-Stretch,624.780,15.82,6.396,19.097
Stretch7,3-Stretch,624.980,15.872,6.448,19.699
Stretch7,3-Stretch,625.180,15.925,6.501,19.999
Stretch7,3-Stretch,625.380,15.978,6.554,20.701
Stretch7,3-Stretch,625.580,16.021,6.597,21.402
Stretch7,3-Recover,625.600,16.021,6.597,21.202
Stretch7,3-Recover,625.800,15.893,6.469,18.396
Stretch7,3-Recover,626.000,15.76,6.336,15.790
Stretch7,3-Recover,626.200,15.627,6.203,13.785
Stretch7,3-Recover,626.400,15.495,6.071,11.881
Stretch7,3-Recover,626.600,15.362,5.938,10.378
Stretch7,3-Recover,626.800,15.23,5.806,8.874
Stretch7,3-Recover,627.000,15.097,5.673,7.872
Stretch7,3-Recover,627.200,14.965,5.541,6.970
Stretch7,3-Recover,627.400,14.832,5.408,5.867
Stretch7,3-Recover,627.600,14.699,5.275,4.765
Stretch7,3-Recover,627.800,14.567,5.143,4.564
Stretch7,3-Recover,628.000,14.434,5.01,3.662
Stretch7,3-Recover,628.200,14.301,4.877,3.061
Stretch7,3-Recover,628.400,14.169,4.745,2.560
Stretch7,3-Recover,628.600,14.036,4.612,2.259
Stretch7,3-Recover,628.800,13.904,4.48,1.457
Stretch7,3-Recover,629.000,13.771,4.347,1.457
Stretch7,3-Recover,629.200,13.638,4.214,1.457
Stretch7,3-Recover,629.400,13.506,4.082,1.257
Stretch7,3-Recover,629.600,13.373,3.949,0.655
Stretch7,3-Recover,629.800,13.241,3.817,0.555
Stretch7,3-Recover,630.000,13.108,3.684,0.355
Stretch7,3-Recover,630.200,12.975,3.551,0.255
Stretch7,3-Recover,630.400,12.843,3.419,0.054
Stretch7,3-Recover,630.600,12.71,3.286,-0.146
Stretch7,3-Recover,630.800,12.577,3.153,-0.146
Stretch7,3-Recover,631.000,12.445,3.021,-0.247
Stretch7,3-Recover,631.200,12.312,2.888,-0.447
Stretch7,3-Recover,631.400,12.18,2.756,-0.247
Stretch7,3-Recover,631.600,12.047,2.623,-0.447
Stretch7,3-Recover,631.800,11.914,2.49,-0.447
Stretch7,3-Recover,632.000,11.782,2.358,-0.247
Stretch7,3-Recover,632.200,11.649,2.225,-0.547
Stretch7,3-Recover,632.400,11.517,2.093,-0.347
Stretch7,3-Recover,632.600,11.384,1.96,-0.347
Stretch7,3-Recover,632.800,11.251,1.827,-0.647
Stretch7,3-Recover,633.000,11.119,1.695,-0.146
Stretch7,3-Recover,633.200,10.986,1.562,-0.447
Stretch7,3-Recover,633.400,10.853,1.429,-0.447
Stretch7,3-Recover,633.600,10.721,1.297,-0.247
Stretch7,3-Recover,633.800,10.588,1.164,-0.447
Stretch7,3-Recover,634.000,10.456,1.032,-0.247
Stretch7,3-Recover,634.200,10.323,0.899,-0.347
Stretch7,3-Recover,634.400,10.19,0.766,-0.547
Stretch7,3-Recover,634.600,10.058,0.634,-0.247
Stretch7,3-Recover,634.800,9.925,0.501,-0.347
Stretch7,3-Recover,635.000,9.793,0.369,-0.347
Stretch7,3-Recover,635.200,9.66,0.236,-0.247
Stretch7,3-Recover,635.400,9.527,0.103,-0.447
Stretch7,4-Stretch,635.600,9.423,-0.001,-0.447
Stretch7,4-Stretch,635.800,9.472,0.048,-0.247
Stretch7,4-Stretch,636.000,9.525,0.101,-0.547
Stretch7,4-Stretch,636.200,9.579,0.155,-0.247
Stretch7,4-Stretch,636.400,9.631,0.207,-0.347
Stretch7,4-Stretch,636.600,9.684,0.26,-0.347
Stretch7,4-Stretch,636.800,9.737,0.313,-0.347
Stretch7,4-Stretch,637.000,9.79,0.366,-0.347
Stretch7,4-Stretch,637.200,9.843,0.419,-0.247
Stretch7,4-Stretch,637.400,9.895,0.471,-0.247
Stretch7,4-Stretch,637.600,9.949,0.525,-0.547
Stretch7,4-Stretch,637.800,10.002,0.578,-0.247
Stretch7,4-Stretch,638.000,10.054,0.63,-0.347
Stretch7,4-Stretch,638.200,10.107,0.683,-0.347
Stretch7,4-Stretch,638.400,10.16,0.736,-0.247
Stretch7,4-Stretch,638.600,10.213,0.789,-0.447
Stretch7,4-Stretch,638.800,10.266,0.842,-0.247
Stretch7,4-Stretch,639.000,10.318,0.894,-0.347
Stretch7,4-Stretch,639.200,10.372,0.948,-0.347
Stretch7,4-Stretch,639.400,10.425,1.001,-0.347
Stretch7,4-Stretch,639.600,10.478,1.054,-0.347
Stretch7,4-Stretch,639.800,10.53,1.106,-0.547
Stretch7,4-Stretch,640.000,10.583,1.159,-0.347
Stretch7,4-Stretch,640.200,10.636,1.212,-0.447
Stretch7,4-Stretch,640.400,10.689,1.265,-0.347
Stretch7,4-Stretch,640.600,10.742,1.318,-0.247
Stretch7,4-Stretch,640.800,10.795,1.371,-0.547
Stretch7,4-Stretch,641.000,10.848,1.424,-0.247
Stretch7,4-Stretch,641.200,10.901,1.477,-0.447
Stretch7,4-Stretch,641.400,10.953,1.529,-0.447
Stretch7,4-Stretch,641.600,11.006,1.582,-0.247
Stretch7,4-Stretch,641.800,11.059,1.635,-0.447
Stretch7,4-Stretch,642.000,11.112,1.688,-0.347
Stretch7,4-Stretch,642.200,11.165,1.741,-0.347
Stretch7,4-Stretch,642.400,11.218,1.794,-0.647
Stretch7,4-Stretch,642.600,11.271,1.847,-0.247
Stretch7,4-Stretch,642.800,11.324,1.9,-0.347
Stretch7,4-Stretch,643.000,11.376,1.952,-0.547
Stretch7,4-Stretch,643.200,11.429,2.005,-0.247
Stretch7,4-Stretch,643.400,11.482,2.058,-0.547
Stretch7,4-Stretch,643.600,11.535,2.111,-0.347
Stretch7,4-Stretch,643.800,11.588,2.164,-0.347
Stretch7,4-Stretch,644.000,11.641,2.217,-0.547
Stretch7,4-Stretch,644.200,11.694,2.27,-0.247
Stretch7,4-Stretch,644.400,11.747,2.323,-0.447
Stretch7,4-Stretch,644.600,11.799,2.375,-0.347
Stretch7,4-Stretch,644.800,11.852,2.428,-0.247
Stretch7,4-Stretch,645.000,11.905,2.481,-0.347
Stretch7,4-Stretch,645.200,11.958,2.534,-0.247
Stretch7,4-Stretch,645.400,12.011,2.587,-0.146
Stretch7,4-Stretch,645.600,12.064,2.64,-0.146
Stretch7,4-Stretch,645.800,12.117,2.693,-0.146
Stretch7,4-Stretch,646.000,12.17,2.746,-0.146
Stretch7,4-Stretch,646.200,12.223,2.799,-0.146
Stretch7,4-Stretch,646.400,12.275,2.851,-0.146
Stretch7,4-Stretch,646.600,12.328,2.904,-0.146
Stretch7,4-Stretch,646.800,12.382,2.958,0.154
Stretch7,4-Stretch,647.000,12.434,3.01,0.255
Stretch7,4-Stretch,647.200,12.487,3.063,0.154
Stretch7,4-Stretch,647.400,12.54,3.116,0.555
Stretch7,4-Stretch,647.600,12.593,3.169,0.355
Stretch7,4-Stretch,647.800,12.646,3.222,0.355
Stretch7,4-Stretch,648.000,12.698,3.274,0.555
Stretch7,4-Stretch,648.200,12.751,3.327,0.655
Stretch7,4-Stretch,648.400,12.805,3.381,0.655
Stretch7,4-Stretch,648.600,12.857,3.433,0.655
Stretch7,4-Stretch,648.800,12.91,3.486,0.856
Stretch7,4-Stretch,649.000,12.963,3.539,1.357
Stretch7,4-Stretch,649.200,13.016,3.592,1.157
Stretch7,4-Stretch,649.400,13.069,3.645,1.157
Stretch7,4-Stretch,649.600,13.121,3.697,1.257
Stretch7,4-Stretch,649.800,13.175,3.751,1.157
Stretch7,4-Stretch,650.000,13.228,3.804,1.457
Stretch7,4-Stretch,650.200,13.281,3.857,1.457
Stretch7,4-Stretch,650.400,13.333,3.909,1.558
Stretch7,4-Stretch,650.600,13.386,3.962,1.457
Stretch7,4-Stretch,650.800,13.439,4.015,2.059
Stretch7,4-Stretch,651.000,13.492,4.068,2.259
Stretch7,4-Stretch,651.200,13.545,4.121,2.259
Stretch7,4-Stretch,651.400,13.598,4.174,2.560
Stretch7,4-Stretch,651.600,13.651,4.227,2.860
Stretch7,4-Stretch,651.800,13.704,4.28,3.061
Stretch7,4-Stretch,652.000,13.756,4.332,3.261
Stretch7,4-Stretch,652.200,13.809,4.385,3.161
Stretch7,4-Stretch,652.400,13.862,4.438,3.562
Stretch7,4-Stretch,652.600,13.915,4.491,3.863
Stretch7,4-Stretch,652.800,13.968,4.544,4.063
Stretch7,4-Stretch,653.000,14.021,4.597,4.364
Stretch7,4-Stretch,653.200,14.074,4.65,4.665
Stretch7,4-Stretch,653.400,14.127,4.703,5.266
Stretch7,4-Stretch,653.600,14.179,4.755,5.065
Stretch7,4-Stretch,653.800,14.232,4.808,4.965
Stretch7,4-Stretch,654.000,14.285,4.861,5.466
Stretch7,4-Stretch,654.200,14.338,4.914,5.867
Stretch7,4-Stretch,654.400,14.391,4.967,6.268
Stretch7,4-Stretch,654.600,14.444,5.02,6.569
Stretch7,4-Stretch,654.800,14.497,5.073,6.970
Stretch7,4-Stretch,655.000,14.55,5.126,7.070
Stretch7,4-Stretch,655.200,14.603,5.179,7.471
Stretch7,4-Stretch,655.400,14.655,5.231,7.872
Stretch7,4-Stretch,655.600,14.708,5.284,8.373
Stretch7,4-Stretch,655.800,14.761,5.337,8.674
Stretch7,4-Stretch,656.000,14.814,5.39,8.674
Stretch7,4-Stretch,656.200,14.867,5.443,9.175
Stretch7,4-Stretch,656.400,14.92,5.496,9.576
Stretch7,4-Stretch,656.600,14.973,5.549,10.277
Stretch7,4-Stretch,656.800,15.026,5.602,10.578
Stretch7,4-Stretch,657.000,15.078,5.654,10.979
Stretch7,4-Stretch,657.200,15.131,5.707,11.480
Stretch7,4-Stretch,657.400,15.184,5.76,11.881
Stretch7,4-Stretch,657.600,15.237,5.813,12.382
Stretch7,4-Stretch,657.800,15.29,5.866,12.683
Stretch7,4-Stretch,658.000,15.343,5.919,12.983
Stretch7,4-Stretch,658.200,15.396,5.972,13.585
Stretch7,4-Stretch,658.400,15.449,6.025,14.286
Stretch7,4-Stretch,658.600,15.501,6.077,14.788
Stretch7,4-Stretch,658.800,15.554,6.13,15.589
Stretch7,4-Stretch,659.000,15.607,6.183,15.990
Stretch7,4-Stretch,659.200,15.66,6.236,16.191
Stretch7,4-Stretch,659.400,15.713,6.289,16.892
Stretch7,4-Stretch,659.600,15.766,6.342,17.494
Stretch7,4-Stretch,659.800,15.819,6.395,17.895
Stretch7,4-Stretch,660.000,15.872,6.448,18.396
Stretch7,4-Stretch,660.200,15.924,6.5,19.097
Stretch7,4-Stretch,660.400,15.977,6.553,19.598
Stretch7,4-Stretch,660.600,16.021,6.597,20.100
Stretch7,4-Recover,660.620,16.021,6.597,19.999
Stretch7,4-Recover,660.820,15.894,6.47,17.594
Stretch7,4-Recover,661.020,15.762,6.338,15.188
Stretch7,4-Recover,661.220,15.629,6.205,12.883
Stretch7,4-Recover,661.420,15.497,6.073,11.280
Stretch7,4-Recover,661.620,15.364,5.94,9.876
Stretch7,4-Recover,661.820,15.232,5.808,8.674
Stretch7,4-Recover,662.020,15.099,5.675,7.270
Stretch7,4-Recover,662.220,14.966,5.542,6.469
Stretch7,4-Recover,662.420,14.834,5.41,5.266
Stretch7,4-Recover,662.620,14.701,5.277,4.865
Stretch7,4-Recover,662.820,14.569,5.145,4.063
Stretch7,4-Recover,663.020,14.436,5.012,3.362
Stretch7,4-Recover,663.220,14.303,4.879,2.860
Stretch7,4-Recover,663.420,14.171,4.747,2.259
Stretch7,4-Recover,663.620,14.038,4.614,1.658
Stretch7,4-Recover,663.820,13.905,4.481,1.457
Stretch7,4-Recover,664.020,13.773,4.349,1.457
Stretch7,4-Recover,664.220,13.64,4.216,1.157
Stretch7,4-Recover,664.420,13.508,4.084,0.856
Stretch7,4-Recover,664.620,13.375,3.951,0.655
Stretch7,4-Recover,664.820,13.243,3.819,0.255
Stretch7,4-Recover,665.020,13.11,3.686,0.555
Stretch7,4-Recover,665.220,12.977,3.553,-0.046
Stretch7,4-Recover,665.420,12.845,3.421,-0.146
Stretch7,4-Recover,665.620,12.712,3.288,-0.146
Stretch7,4-Recover,665.820,12.579,3.155,-0.247
Stretch7,4-Recover,666.020,12.447,3.023,-0.347
Stretch7,4-Recover,666.220,12.314,2.89,-0.247
Stretch7,4-Recover,666.420,12.181,2.757,-0.547
Stretch7,4-Recover,666.620,12.049,2.625,-0.247
Stretch7,4-Recover,666.820,11.916,2.492,-0.347
Stretch7,4-Recover,667.020,11.784,2.36,-0.547
Stretch7,4-Recover,667.220,11.651,2.227,-0.247
Stretch7,4-Recover,667.420,11.519,2.095,-0.447
Stretch7,4-Recover,667.620,11.386,1.962,-0.347
Stretch7,4-Recover,667.820,11.253,1.829,-0.247
Stretch7,4-Recover,668.020,11.121,1.697,-0.447
Stretch7,4-Recover,668.220,10.988,1.564,-0.447
Stretch7,4-Recover,668.420,10.855,1.431,-0.447
Stretch7,4-Recover,668.620,10.723,1.299,-0.447
Stretch7,4-Recover,668.820,10.59,1.166,-0.247
Stretch7,4-Recover,669.020,10.457,1.033,-0.447
Stretch7,4-Recover,669.220,10.325,0.901,-0.347
Stretch7,4-Recover,669.420,10.192,0.768,-0.247
Stretch7,4-Recover,669.620,10.06,0.636,-0.347
Stretch7,4-Recover,669.820,9.927,0.503,-0.247
Stretch7,4-Recover,670.020,9.795,0.371,-0.347
Stretch7,4-Recover,670.220,9.662,0.238,-0.347
Stretch7,4-Recover,670.420,9.529,0.105,-0.347
Stretch7,5-Stretch,670.620,9.423,-0.001,-0.447
Stretch7,5-Stretch,670.820,9.472,0.048,-0.447
Stretch7,5-Stretch,671.020,9.525,0.101,-0.247
Stretch7,5-Stretch,671.220,9.578,0.154,-0.547
Stretch7,5-Stretch,671.420,9.631,0.207,-0.247
Stretch7,5-Stretch,671.620,9.684,0.26,-0.347
Stretch7,5-Stretch,671.820,9.736,0.312,-0.347
Stretch7,5-Stretch,672.020,9.789,0.365,-0.247
Stretch7,5-Stretch,672.220,9.842,0.418,-0.447
Stretch7,5-Stretch,672.420,9.895,0.471,-0.347
Stretch7,5-Stretch,672.620,9.948,0.524,-0.247
Stretch7,5-Stretch,672.820,10.001,0.577,-0.547
Stretch7,5-Stretch,673.020,10.054,0.63,-0.247
Stretch7,5-Stretch,673.220,10.107,0.683,-0.347
Stretch7,5-Stretch,673.420,10.159,0.735,-0.547
Stretch7,5-Stretch,673.620,10.212,0.788,-0.247
Stretch7,5-Stretch,673.820,10.265,0.841,-0.447
Stretch7,5-Stretch,674.020,10.318,0.894,-0.447
Stretch7,5-Stretch,674.220,10.371,0.947,-0.247
Stretch7,5-Stretch,674.420,10.424,1,-0.547
Stretch7,5-Stretch,674.620,10.477,1.053,-0.247
Stretch7,5-Stretch,674.820,10.53,1.106,-0.347
Stretch7,5-Stretch,675.020,10.582,1.158,-0.447
Stretch7,5-Stretch,675.220,10.635,1.211,-0.247
Stretch7,5-Stretch,675.420,10.688,1.264,-0.447
Stretch7,5-Stretch,675.620,10.741,1.317,-0.347
Stretch7,5-Stretch,675.820,10.794,1.37,-0.247
Stretch7,5-Stretch,676.020,10.847,1.423,-0.547
Stretch7,5-Stretch,676.220,10.9,1.476,-0.247
Stretch7,5-Stretch,676.420,10.953,1.529,-0.347
Stretch7,5-Stretch,676.620,11.006,1.582,-0.547
Stretch7,5-Stretch,676.820,11.058,1.634,-0.247
Stretch7,5-Stretch,677.020,11.111,1.687,-0.447
Stretch7,5-Stretch,677.220,11.164,1.74,-0.447
Stretch7,5-Stretch,677.420,11.217,1.793,-0.247
Stretch7,5-Stretch,677.620,11.27,1.846,-0.547
Stretch7,5-Stretch,677.820,11.323,1.899,-0.247
Stretch7,5-Stretch,678.020,11.376,1.952,-0.347
Stretch7,5-Stretch,678.220,11.429,2.005,-0.547
Stretch7,5-Stretch,678.420,11.481,2.057,-0.247
Stretch7,5-Stretch,678.620,11.534,2.11,-0.447
Stretch7,5-Stretch,678.820,11.587,2.163,-0.347
Stretch7,5-Stretch,679.020,11.64,2.216,-0.247
Stretch7,5-Stretch,679.220,11.693,2.269,-0.447
Stretch7,5-Stretch,679.420,11.746,2.322,-0.347
Stretch7,5-Stretch,679.620,11.799,2.375,-0.347
Stretch7,5-Stretch,679.820,11.852,2.428,-0.547
Stretch7,5-Stretch,680.020,11.904,2.48,-0.247
Stretch7,5-Stretch,680.220,11.958,2.534,-0.247
Stretch7,5-Stretch,680.420,12.01,2.586,-0.347
Stretch7,5-Stretch,680.620,12.063,2.639,-0.247
Stretch7,5-Stretch,680.820,12.116,2.692,-0.247
Stretch7,5-Stretch,681.020,12.169,2.745,-0.146
Stretch7,5-Stretch,681.220,12.222,2.798,-0.146
Stretch7,5-Stretch,681.420,12.275,2.851,-0.146
Stretch7,5-Stretch,681.620,12.327,2.903,-0.146
Stretch7,5-Stretch,681.820,12.381,2.957,-0.146
Stretch7,5-Stretch,682.020,12.434,3.01,0.154
Stretch7,5-Stretch,682.220,12.487,3.063,0.154
Stretch7,5-Stretch,682.420,12.539,3.115,0.255
Stretch7,5-Stretch,682.620,12.592,3.168,0.555
Stretch7,5-Stretch,682.820,12.645,3.221,0.455
Stretch7,5-Stretch,683.020,12.698,3.274,0.255
Stretch7,5-Stretch,683.220,12.751,3.327,0.555
Stretch7,5-Stretch,683.420,12.804,3.38,0.455
Stretch7,5-Stretch,683.620,12.857,3.433,0.655
Stretch7,5-Stretch,683.820,12.91,3.486,0.655
Stretch7,5-Stretch,684.020,12.962,3.538,0.655
Stretch7,5-Stretch,684.220,13.015,3.591,1.157
Stretch7,5-Stretch,684.420,13.068,3.644,1.257
Stretch7,5-Stretch,684.620,13.121,3.697,1.056
Stretch7,5-Stretch,684.820,13.174,3.75,1.357
Stretch7,5-Stretch,685.020,13.227,3.803,1.257
Stretch7,5-Stretch,685.220,13.28,3.856,1.056
Stretch7,5-Stretch,685.420,13.333,3.909,1.457
Stretch7,5-Stretch,685.620,13.385,3.961,1.457
Stretch7,5-Stretch,685.820,13.438,4.014,1.558
Stretch7,5-Stretch,686.020,13.491,4.067,1.658
Stretch7,5-Stretch,686.220,13.544,4.12,2.059
Stretch7,5-Stretch,686.420,13.597,4.173,2.259
Stretch7,5-Stretch,686.620,13.65,4.226,2.460
Stretch7,5-Stretch,686.820,13.703,4.279,2.560
Stretch7,5-Stretch,687.020,13.756,4.332,2.860
Stretch7,5-Stretch,687.220,13.809,4.385,3.061
Stretch7,5-Stretch,687.420,13.861,4.437,3.161
Stretch7,5-Stretch,687.620,13.914,4.49,3.462
Stretch7,5-Stretch,687.820,13.967,4.543,3.662
Stretch7,5-Stretch,688.020,14.02,4.596,3.863
Stretch7,5-Stretch,688.220,14.073,4.649,4.264
Stretch7,5-Stretch,688.420,14.126,4.702,4.364
Stretch7,5-Stretch,688.620,14.179,4.755,4.665
Stretch7,5-Stretch,688.820,14.232,4.808,5.065
Stretch7,5-Stretch,689.020,14.284,4.86,4.965
Stretch7,5-Stretch,689.220,14.337,4.913,5.166
Stretch7,5-Stretch,689.420,14.39,4.966,5.667
Stretch7,5-Stretch,689.620,14.443,5.019,5.867
Stretch7,5-Stretch,689.820,14.496,5.072,6.268
Stretch7,5-Stretch,690.020,14.549,5.125,6.469
Stretch7,5-Stretch,690.220,14.602,5.178,6.970
Stretch7,5-Stretch,690.420,14.655,5.231,7.170
Stretch7,5-Stretch,690.620,14.707,5.283,7.772
Stretch7,5-Stretch,690.820,14.76,5.336,8.072
Stretch7,5-Stretch,691.020,14.813,5.389,8.373
Stretch7,5-Stretch,691.220,14.867,5.443,8.774
Stretch7,5-Stretch,691.420,14.919,5.495,8.974
Stretch7,5-Stretch,691.620,14.972,5.548,9.475
Stretch7,5-Stretch,691.820,15.025,5.601,9.776
Stretch7,5-Stretch,692.020,15.078,5.654,10.478
Stretch7,5-Stretch,692.220,15.131,5.707,10.879
Stretch7,5-Stretch,692.420,15.183,5.759,11.079
Stretch7,5-Stretch,692.620,15.236,5.812,11.580
Stretch7,5-Stretch,692.820,15.29,5.866,12.583
Stretch7,5-Stretch,693.020,15.342,5.918,12.282
Stretch7,5-Stretch,693.220,15.395,5.971,12.883
Stretch7,5-Stretch,693.420,15.448,6.024,13.485
Stretch7,5-Stretch,693.620,15.501,6.077,14.186
Stretch7,5-Stretch,693.820,15.554,6.13,14.387
Stretch7,5-Stretch,694.020,15.607,6.183,15.088
Stretch7,5-Stretch,694.220,15.659,6.235,15.890
Stretch7,5-Stretch,694.420,15.713,6.289,16.090
Stretch7,5-Stretch,694.620,15.765,6.341,16.692
Stretch7,5-Stretch,694.820,15.818,6.394,17.293
Stretch7,5-Stretch,695.020,15.871,6.447,17.794
Stretch7,5-Stretch,695.220,15.924,6.5,18.295
Stretch7,5-Stretch,695.420,15.977,6.553,18.997
Stretch7,5-Stretch,695.620,16.021,6.597,19.598
Stretch7,5-Recover,695.640,16.021,6.597,19.699
Stretch7,5-Recover,695.840,15.897,6.473,16.993
Stretch7,5-Recover,696.040,15.764,6.34,14.487
Stretch7,5-Recover,696.240,15.632,6.208,12.482
Stretch7,5-Recover,696.440,15.499,6.075,10.578
Stretch7,5-Recover,696.640,15.366,5.942,9.075
Stretch7,5-Recover,696.840,15.234,5.81,8.072
Stretch7,5-Recover,697.040,15.101,5.677,6.970
Stretch7,5-Recover,697.240,14.969,5.545,5.767
Stretch7,5-Recover,697.440,14.836,5.412,5.065
Stretch7,5-Recover,697.640,14.703,5.279,4.564
Stretch7,5-Recover,697.840,14.571,5.147,3.662
Stretch7,5-Recover,698.040,14.438,5.014,3.161
Stretch7,5-Recover,698.240,14.306,4.882,2.359
Stretch7,5-Recover,698.440,14.173,4.749,2.259
Stretch7,5-Recover,698.640,14.041,4.617,1.457
Stretch7,5-Recover,698.840,13.908,4.484,1.257
Stretch7,5-Recover,699.040,13.775,4.351,1.056
Stretch7,5-Recover,699.240,13.643,4.219,1.357
Stretch7,5-Recover,699.440,13.51,4.086,0.655
Stretch7,5-Recover,699.640,13.378,3.954,0.455
Stretch7,5-Recover,699.840,13.245,3.821,0.555
Stretch7,5-Recover,700.040,13.112,3.688,0.255
Stretch7,5-Recover,700.240,12.98,3.556,-0.046
Stretch7,5-Recover,700.440,12.847,3.423,-0.146
Stretch7,5-Recover,700.640,12.714,3.29,-0.146
Stretch7,5-Recover,700.840,12.582,3.158,-0.247
Stretch7,5-Recover,701.040,12.449,3.025,-0.447
Stretch7,5-Recover,701.240,12.317,2.893,-0.447
Stretch7,5-Recover,701.440,12.184,2.76,-0.247
Stretch7,5-Recover,701.640,12.051,2.627,-0.547
Stretch7,5-Recover,701.840,11.919,2.495,-0.247
