SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,1-Stretch,190.840,11.51,1.485,0.100
Stretch5,1-Stretch,191.040,11.55,1.525,0.399
Stretch5,1-Stretch,191.240,11.59,1.565,-0.000
Stretch5,1-Stretch,191.440,11.63,1.605,0.299
Stretch5,1-Stretch,191.640,11.67,1.645,0.498
Stretch5,1-Stretch,191.840,11.711,1.686,0.697
Stretch5,1-Stretch,192.040,11.751,1.726,0.399
Stretch5,1-Stretch,192.240,11.791,1.766,0.598
Stretch5,1-Stretch,192.440,11.831,1.806,0.598
Stretch5,1-Stretch,192.640,11.871,1.846,0.498
Stretch5,1-Stretch,192.840,11.911,1.886,0.797
Stretch5,1-Stretch,193.040,11.952,1.927,0.797
Stretch5,1-Stretch,193.240,11.992,1.967,0.797
Stretch5,1-Stretch,193.440,12.032,2.007,0.797
Stretch5,1-Stretch,193.640,12.072,2.047,1.096
Stretch5,1-Stretch,193.840,12.113,2.088,1.395
Stretch5,1-Stretch,194.040,12.153,2.128,1.395
Stretch5,1-Stretch,194.240,12.193,2.168,1.295
Stretch5,1-Stretch,194.440,12.233,2.208,1.594
Stretch5,1-Stretch,194.640,12.273,2.248,1.594
Stretch5,1-Stretch,194.840,12.313,2.288,1.594
Stretch5,1-Stretch,195.040,12.354,2.329,2.192
Stretch5,1-Stretch,195.240,12.394,2.369,1.993
Stretch5,1-Stretch,195.440,12.434,2.409,2.192
Stretch5,1-Stretch,195.640,12.474,2.449,2.391
Stretch5,1-Stretch,195.840,12.514,2.489,2.391
Stretch5,1-Stretch,196.040,12.555,2.53,2.491
Stretch5,1-Stretch,196.240,12.594,2.569,2.391
Stretch5,1-Stretch,196.440,12.635,2.61,2.590
Stretch5,1-Stretch,196.640,12.675,2.65,2.391
Stretch5,1-Stretch,196.840,12.715,2.69,2.790
Stretch5,1-Stretch,197.040,12.755,2.73,3.188
Stretch5,1-Stretch,197.240,12.796,2.771,3.188
Stretch5,1-Stretch,197.440,12.836,2.811,3.587
Stretch5,1-Stretch,197.640,12.876,2.851,3.288
Stretch5,1-Stretch,197.840,12.916,2.891,3.985
Stretch5,1-Stretch,198.040,12.956,2.931,4.085
Stretch5,1-Stretch,198.240,12.996,2.971,3.985
Stretch5,1-Stretch,198.440,13.037,3.012,4.384
Stretch5,1-Stretch,198.640,13.077,3.052,4.682
Stretch5,1-Stretch,198.840,13.117,3.092,4.782
Stretch5,1-Stretch,199.040,13.157,3.132,5.081
Stretch5,1-Stretch,199.240,13.197,3.172,5.479
Stretch5,1-Stretch,199.440,13.238,3.213,5.579
Stretch5,1-Stretch,199.640,13.278,3.253,5.978
Stretch5,1-Stretch,199.840,13.318,3.293,5.579
Stretch5,1-Stretch,200.040,13.358,3.333,6.276
Stretch5,1-Stretch,200.240,13.398,3.373,6.476
Stretch5,1-Stretch,200.440,13.439,3.414,6.575
Stretch5,1-Stretch,200.640,13.479,3.454,7.173
Stretch5,1-Stretch,200.840,13.519,3.494,7.173
Stretch5,1-Stretch,201.040,13.559,3.534,7.671
Stretch5,1-Stretch,201.240,13.599,3.574,7.970
Stretch5,1-Stretch,201.440,13.639,3.614,8.667
Stretch5,1-Stretch,201.640,13.679,3.654,8.767
Stretch5,1-Stretch,201.840,13.72,3.695,9.365
Stretch5,1-Stretch,202.040,13.76,3.735,9.564
Stretch5,1-Stretch,202.240,13.8,3.775,9.564
Stretch5,1-Stretch,202.440,13.841,3.816,9.564
Stretch5,1-Stretch,202.640,13.88,3.855,10.361
Stretch5,1-Stretch,202.840,13.921,3.896,10.660
Stretch5,1-Stretch,203.040,13.961,3.936,11.158
Stretch5,1-Stretch,203.240,14.001,3.976,11.457
Stretch5,1-Stretch,203.440,14.041,4.016,11.856
Stretch5,1-Stretch,203.640,14.081,4.056,12.553
Stretch5,1-Stretch,203.840,14.122,4.097,12.752
Stretch5,1-Stretch,204.040,14.162,4.137,13.350
Stretch5,1-Stretch,204.240,14.202,4.177,13.350
Stretch5,1-Stretch,204.440,14.242,4.217,13.748
Stretch5,1-Stretch,204.640,14.282,4.257,14.047
Stretch5,1-Stretch,204.840,14.322,4.297,14.545
Stretch5,1-Stretch,205.040,14.363,4.338,15.044
Stretch5,1-Stretch,205.240,14.403,4.378,15.044
Stretch5,1-Stretch,205.440,14.443,4.418,15.442
Stretch5,1-Stretch,205.640,14.483,4.458,15.841
Stretch5,1-Stretch,205.840,14.524,4.499,16.339
Stretch5,1-Stretch,206.040,14.564,4.539,16.438
Stretch5,1-Stretch,206.240,14.604,4.579,17.036
Stretch5,1-Stretch,206.440,14.644,4.619,16.737
Stretch5,1-Stretch,206.640,14.684,4.659,16.936
Stretch5,1-Stretch,206.840,14.724,4.699,17.534
Stretch5,1-Stretch,207.040,14.765,4.74,17.933
Stretch5,1-Stretch,207.240,14.805,4.78,17.534
Stretch5,1-Stretch,207.440,14.845,4.82,18.331
Stretch5,1-Stretch,207.640,14.885,4.86,18.331
Stretch5,1-Stretch,207.840,14.925,4.9,18.331
Stretch5,1-Stretch,208.040,14.966,4.941,18.730
Stretch5,1-Stretch,208.240,15.005,4.98,18.929
Stretch5,1-Stretch,208.440,15.037,5.012,19.029
Stretch5,1-Recover,208.450,15.037,5.012,19.029
Stretch5,1-Recover,208.650,14.944,4.919,16.837
Stretch5,1-Recover,208.850,14.844,4.819,15.044
Stretch5,1-Recover,209.050,14.743,4.718,13.250
Stretch5,1-Recover,209.250,14.642,4.617,11.756
Stretch5,1-Recover,209.450,14.541,4.516,10.560
Stretch5,1-Recover,209.650,14.441,4.416,9.564
Stretch5,1-Recover,209.850,14.34,4.315,8.667
Stretch5,1-Recover,210.050,14.239,4.214,7.771
Stretch5,1-Recover,210.250,14.139,4.114,6.775
Stretch5,1-Recover,210.450,14.038,4.013,5.679
Stretch5,1-Recover,210.650,13.937,3.912,5.479
Stretch5,1-Recover,210.850,13.836,3.811,4.782
Stretch5,1-Recover,211.050,13.735,3.71,4.085
Stretch5,1-Recover,211.250,13.635,3.61,3.885
Stretch5,1-Recover,211.450,13.534,3.509,3.288
Stretch5,1-Recover,211.650,13.433,3.408,2.590
Stretch5,1-Recover,211.850,13.332,3.307,2.391
Stretch5,1-Recover,212.050,13.232,3.207,2.291
Stretch5,1-Recover,212.250,13.131,3.106,2.092
Stretch5,1-Recover,212.450,13.03,3.005,1.594
Stretch5,1-Recover,212.650,12.929,2.904,1.494
Stretch5,1-Recover,212.850,12.828,2.803,1.196
Stretch5,1-Recover,213.050,12.728,2.703,0.797
Stretch5,1-Recover,213.250,12.627,2.602,0.797
Stretch5,1-Recover,213.450,12.526,2.501,0.399
Stretch5,1-Recover,213.650,12.425,2.4,0.697
Stretch5,1-Recover,213.850,12.325,2.3,0.598
Stretch5,1-Recover,214.050,12.224,2.199,0.299
Stretch5,1-Recover,214.250,12.123,2.098,-0.000
Stretch5,1-Recover,214.450,12.023,1.998,0.299
Stretch5,1-Recover,214.650,11.922,1.897,0.100
Stretch5,1-Recover,214.850,11.821,1.796,0.100
Stretch5,1-Recover,215.050,11.72,1.695,-0.000
Stretch5,1-Recover,215.250,11.619,1.594,-0.000
Stretch5,1-Recover,215.450,11.519,1.494,-0.000
Stretch5,1-Recover,215.650,11.418,1.393,-0.000
Stretch5,1-Recover,215.850,11.317,1.292,-0.000
Stretch5,1-Recover,216.050,11.216,1.191,-0.000
Stretch5,1-Recover,216.250,11.116,1.091,-0.000
Stretch5,1-Recover,216.450,11.015,0.99,-0.000
Stretch5,1-Recover,216.650,10.914,0.889,-0.000
Stretch5,1-Recover,216.850,10.813,0.788,-0.000
Stretch5,1-Recover,217.050,10.712,0.687,-0.000
Stretch5,1-Recover,217.250,10.612,0.587,-0.100
Stretch5,1-Recover,217.450,10.511,0.486,-0.000
Stretch5,1-Recover,217.650,10.41,0.385,-0.000
Stretch5,1-Recover,217.850,10.31,0.285,-0.100
Stretch5,1-Recover,218.050,10.209,0.184,-0.000
Stretch5,1-Recover,218.250,10.108,0.083,-0.000
Stretch5,1-Recover,218.450,10.024,-0.001,-0.000
Stretch5,2-Stretch,218.460,10.024,-0.001,-0.000
Stretch5,2-Stretch,218.660,10.063,0.038,-0.000
Stretch5,2-Stretch,218.860,10.103,0.078,-0.100
Stretch5,2-Stretch,219.060,10.143,0.118,-0.000
Stretch5,2-Stretch,219.260,10.183,0.158,-0.000
Stretch5,2-Stretch,219.460,10.223,0.198,-0.100
Stretch5,2-Stretch,219.660,10.263,0.238,-0.000
Stretch5,2-Stretch,219.860,10.304,0.279,-0.000
Stretch5,2-Stretch,220.060,10.344,0.319,-0.000
Stretch5,2-Stretch,220.260,10.384,0.359,-0.000
Stretch5,2-Stretch,220.460,10.424,0.399,-0.000
Stretch5,2-Stretch,220.660,10.465,0.44,-0.000
Stretch5,2-Stretch,220.860,10.505,0.48,-0.000
Stretch5,2-Stretch,221.060,10.545,0.52,-0.000
Stretch5,2-Stretch,221.260,10.585,0.56,-0.000
Stretch5,2-Stretch,221.460,10.625,0.6,-0.000
Stretch5,2-Stretch,221.660,10.665,0.64,-0.000
Stretch5,2-Stretch,221.860,10.706,0.681,-0.000
Stretch5,2-Stretch,222.060,10.746,0.721,-0.100
Stretch5,2-Stretch,222.260,10.786,0.761,-0.000
Stretch5,2-Stretch,222.460,10.826,0.801,-0.000
Stretch5,2-Stretch,222.660,10.867,0.842,-0.000
Stretch5,2-Stretch,222.860,10.907,0.882,-0.000
Stretch5,2-Stretch,223.060,10.946,0.921,-0.000
Stretch5,2-Stretch,223.260,10.987,0.962,-0.000
Stretch5,2-Stretch,223.460,11.027,1.002,-0.000
Stretch5,2-Stretch,223.660,11.067,1.042,-0.100
Stretch5,2-Stretch,223.860,11.107,1.082,-0.000
Stretch5,2-Stretch,224.060,11.148,1.123,-0.000
Stretch5,2-Stretch,224.260,11.188,1.163,-0.000
Stretch5,2-Stretch,224.460,11.228,1.203,-0.000
Stretch5,2-Stretch,224.660,11.268,1.243,-0.000
Stretch5,2-Stretch,224.860,11.308,1.283,-0.000
Stretch5,2-Stretch,225.060,11.348,1.323,-0.000
Stretch5,2-Stretch,225.260,11.389,1.364,-0.000
Stretch5,2-Stretch,225.460,11.429,1.404,-0.000
Stretch5,2-Stretch,225.660,11.469,1.444,0.199
Stretch5,2-Stretch,225.860,11.509,1.484,0.100
Stretch5,2-Stretch,226.060,11.55,1.525,0.100
Stretch5,2-Stretch,226.260,11.59,1.565,0.399
Stretch5,2-Stretch,226.460,11.63,1.605,0.100
Stretch5,2-Stretch,226.660,11.67,1.645,0.199
Stretch5,2-Stretch,226.860,11.71,1.685,0.299
Stretch5,2-Stretch,227.060,11.75,1.725,-0.000
Stretch5,2-Stretch,227.260,11.791,1.766,0.299
Stretch5,2-Stretch,227.460,11.831,1.806,0.299
Stretch5,2-Stretch,227.660,11.871,1.846,0.100
Stretch5,2-Stretch,227.860,11.911,1.886,0.399
Stretch5,2-Stretch,228.060,11.951,1.926,0.697
Stretch5,2-Stretch,228.260,11.991,1.966,0.598
Stretch5,2-Stretch,228.460,12.031,2.006,0.399
Stretch5,2-Stretch,228.660,12.072,2.047,0.697
Stretch5,2-Stretch,228.860,12.112,2.087,0.498
Stretch5,2-Stretch,229.060,12.152,2.127,0.598
Stretch5,2-Stretch,229.260,12.193,2.168,0.797
Stretch5,2-Stretch,229.460,12.233,2.208,0.797
Stretch5,2-Stretch,229.660,12.273,2.248,0.797
Stretch5,2-Stretch,229.860,12.313,2.288,0.797
Stretch5,2-Stretch,230.060,12.353,2.328,0.797
Stretch5,2-Stretch,230.260,12.393,2.368,1.395
Stretch5,2-Stretch,230.460,12.433,2.408,1.295
Stretch5,2-Stretch,230.660,12.474,2.449,1.295
Stretch5,2-Stretch,230.860,12.514,2.489,1.494
Stretch5,2-Stretch,231.060,12.554,2.529,1.494
Stretch5,2-Stretch,231.260,12.594,2.569,1.594
Stretch5,2-Stretch,231.460,12.634,2.609,1.594
Stretch5,2-Stretch,231.660,12.674,2.649,1.793
Stretch5,2-Stretch,231.860,12.715,2.69,2.291
Stretch5,2-Stretch,232.060,12.755,2.73,2.092
Stretch5,2-Stretch,232.260,12.795,2.77,2.291
Stretch5,2-Stretch,232.460,12.835,2.81,1.893
Stretch5,2-Stretch,232.660,12.876,2.851,2.291
Stretch5,2-Stretch,232.860,12.916,2.891,2.391
Stretch5,2-Stretch,233.060,12.956,2.931,2.391
Stretch5,2-Stretch,233.260,12.996,2.971,2.690
Stretch5,2-Stretch,233.460,13.036,3.011,2.391
Stretch5,2-Stretch,233.660,13.076,3.051,3.188
Stretch5,2-Stretch,233.860,13.117,3.092,3.188
Stretch5,2-Stretch,234.060,13.157,3.132,3.188
Stretch5,2-Stretch,234.260,13.197,3.172,3.587
Stretch5,2-Stretch,234.460,13.237,3.212,3.786
Stretch5,2-Stretch,234.660,13.278,3.253,3.985
Stretch5,2-Stretch,234.860,13.317,3.292,3.985
Stretch5,2-Stretch,235.060,13.357,3.332,3.985
Stretch5,2-Stretch,235.260,13.398,3.373,4.483
Stretch5,2-Stretch,235.460,13.438,3.413,4.682
Stretch5,2-Stretch,235.660,13.478,3.453,4.782
Stretch5,2-Stretch,235.860,13.518,3.493,5.181
Stretch5,2-Stretch,236.060,13.559,3.534,5.479
Stretch5,2-Stretch,236.260,13.599,3.574,5.579
Stretch5,2-Stretch,236.460,13.639,3.614,5.978
Stretch5,2-Stretch,236.660,13.679,3.654,5.878
Stretch5,2-Stretch,236.860,13.719,3.694,6.077
Stretch5,2-Stretch,237.060,13.759,3.734,6.376
Stretch5,2-Stretch,237.260,13.8,3.775,6.476
Stretch5,2-Stretch,237.460,13.84,3.815,7.073
Stretch5,2-Stretch,237.660,13.88,3.855,7.173
Stretch5,2-Stretch,237.860,13.92,3.895,7.472
Stretch5,2-Stretch,238.060,13.961,3.936,7.671
Stretch5,2-Stretch,238.260,14.001,3.976,7.970
Stretch5,2-Stretch,238.460,14.041,4.016,8.468
Stretch5,2-Stretch,238.660,14.081,4.056,8.767
Stretch5,2-Stretch,238.860,14.121,4.096,9.464
Stretch5,2-Stretch,239.060,14.161,4.136,9.464
Stretch5,2-Stretch,239.260,14.202,4.177,9.863
Stretch5,2-Stretch,239.460,14.242,4.217,9.763
Stretch5,2-Stretch,239.660,14.282,4.257,10.162
Stretch5,2-Stretch,239.860,14.322,4.297,10.361
Stretch5,2-Stretch,240.060,14.362,4.337,10.959
Stretch5,2-Stretch,240.260,14.402,4.377,11.258
Stretch5,2-Stretch,240.460,14.442,4.417,11.856
Stretch5,2-Stretch,240.660,14.483,4.458,11.955
Stretch5,2-Stretch,240.860,14.523,4.498,12.553
Stretch5,2-Stretch,241.060,14.563,4.538,12.752
Stretch5,2-Stretch,241.260,14.603,4.578,13.151
Stretch5,2-Stretch,241.460,14.644,4.619,12.852
Stretch5,2-Stretch,241.660,14.684,4.659,13.549
Stretch5,2-Stretch,241.860,14.724,4.699,14.047
Stretch5,2-Stretch,242.060,14.764,4.739,14.346
Stretch5,2-Stretch,242.260,14.804,4.779,15.044
Stretch5,2-Stretch,242.460,14.844,4.819,15.143
Stretch5,2-Stretch,242.660,14.885,4.86,15.741
Stretch5,2-Stretch,242.860,14.925,4.9,15.940
Stretch5,2-Stretch,243.060,14.965,4.94,16.638
Stretch5,2-Stretch,243.260,15.005,4.98,16.837
Stretch5,2-Stretch,243.460,15.037,5.012,16.737
Stretch5,2-Recover,243.480,15.037,5.012,16.737
Stretch5,2-Recover,243.680,14.94,4.915,14.944
Stretch5,2-Recover,243.880,14.839,4.814,13.250
Stretch5,2-Recover,244.080,14.739,4.714,11.656
Stretch5,2-Recover,244.280,14.638,4.613,10.361
Stretch5,2-Recover,244.480,14.537,4.512,9.365
Stretch5,2-Recover,244.680,14.437,4.412,8.369
Stretch5,2-Recover,244.880,14.336,4.311,7.372
Stretch5,2-Recover,245.080,14.235,4.21,6.476
Stretch5,2-Recover,245.280,14.134,4.109,5.878
Stretch5,2-Recover,245.480,14.034,4.009,5.181
Stretch5,2-Recover,245.680,13.933,3.908,4.583
Stretch5,2-Recover,245.880,13.832,3.807,3.985
Stretch5,2-Recover,246.080,13.731,3.706,3.587
Stretch5,2-Recover,246.280,13.63,3.605,3.188
Stretch5,2-Recover,246.480,13.53,3.505,2.590
Stretch5,2-Recover,246.680,13.429,3.404,2.291
Stretch5,2-Recover,246.880,13.328,3.303,2.391
Stretch5,2-Recover,247.080,13.227,3.202,1.993
Stretch5,2-Recover,247.280,13.127,3.102,1.594
Stretch5,2-Recover,247.480,13.026,3.001,1.395
Stretch5,2-Recover,247.680,12.925,2.9,0.996
Stretch5,2-Recover,247.880,12.824,2.799,0.797
Stretch5,2-Recover,248.080,12.723,2.698,0.697
Stretch5,2-Recover,248.280,12.623,2.598,0.399
Stretch5,2-Recover,248.480,12.522,2.497,0.697
Stretch5,2-Recover,248.680,12.421,2.396,0.399
Stretch5,2-Recover,248.880,12.321,2.296,0.100
Stretch5,2-Recover,249.080,12.22,2.195,0.100
Stretch5,2-Recover,249.280,12.119,2.094,0.299
Stretch5,2-Recover,249.480,12.018,1.993,-0.000
Stretch5,2-Recover,249.680,11.918,1.893,0.199
Stretch5,2-Recover,249.880,11.817,1.792,-0.000
Stretch5,2-Recover,250.080,11.716,1.691,-0.000
Stretch5,2-Recover,250.280,11.615,1.59,-0.000
Stretch5,2-Recover,250.480,11.515,1.49,-0.000
Stretch5,2-Recover,250.680,11.414,1.389,-0.000
Stretch5,2-Recover,250.880,11.313,1.288,-0.100
Stretch5,2-Recover,251.080,11.212,1.187,-0.000
Stretch5,2-Recover,251.280,11.111,1.086,-0.000
Stretch5,2-Recover,251.480,11.011,0.986,-0.100
Stretch5,2-Recover,251.680,10.91,0.885,-0.000
Stretch5,2-Recover,251.880,10.809,0.784,-0.100
Stretch5,2-Recover,252.080,10.709,0.684,-0.100
Stretch5,2-Recover,252.280,10.608,0.583,-0.000
Stretch5,2-Recover,252.480,10.507,0.482,-0.100
Stretch5,2-Recover,252.680,10.406,0.381,-0.000
Stretch5,2-Recover,252.880,10.306,0.281,-0.000
Stretch5,2-Recover,253.080,10.205,0.18,-0.100
Stretch5,2-Recover,253.280,10.104,0.079,-0.000
Stretch5,3-Stretch,253.480,10.024,-0.001,-0.000
Stretch5,3-Stretch,253.680,10.062,0.037,-0.000
Stretch5,3-Stretch,253.880,10.102,0.077,-0.000
Stretch5,3-Stretch,254.080,10.143,0.118,-0.000
Stretch5,3-Stretch,254.280,10.183,0.158,-0.000
Stretch5,3-Stretch,254.480,10.223,0.198,-0.000
Stretch5,3-Stretch,254.680,10.263,0.238,-0.100
Stretch5,3-Stretch,254.880,10.303,0.278,-0.000
Stretch5,3-Stretch,255.080,10.343,0.318,-0.000
Stretch5,3-Stretch,255.280,10.383,0.358,-0.000
Stretch5,3-Stretch,255.480,10.424,0.399,-0.000
Stretch5,3-Stretch,255.680,10.464,0.439,-0.000
Stretch5,3-Stretch,255.880,10.504,0.479,-0.000
Stretch5,3-Stretch,256.080,10.544,0.519,-0.000
Stretch5,3-Stretch,256.280,10.585,0.56,-0.000
Stretch5,3-Stretch,256.480,10.625,0.6,-0.000
Stretch5,3-Stretch,256.680,10.665,0.64,-0.000
Stretch5,3-Stretch,256.880,10.705,0.68,-0.000
Stretch5,3-Stretch,257.080,10.745,0.72,-0.000
Stretch5,3-Stretch,257.280,10.785,0.76,-0.000
Stretch5,3-Stretch,257.480,10.826,0.801,-0.000
Stretch5,3-Stretch,257.680,10.866,0.841,-0.000
Stretch5,3-Stretch,257.880,10.906,0.881,-0.000
Stretch5,3-Stretch,258.080,10.946,0.921,-0.000
Stretch5,3-Stretch,258.280,10.986,0.961,-0.000
Stretch5,3-Stretch,258.480,11.026,1.001,-0.100
Stretch5,3-Stretch,258.680,11.067,1.042,-0.000
Stretch5,3-Stretch,258.880,11.107,1.082,-0.100
Stretch5,3-Stretch,259.080,11.147,1.122,-0.000
Stretch5,3-Stretch,259.280,11.187,1.162,-0.000
Stretch5,3-Stretch,259.480,11.228,1.203,-0.000
Stretch5,3-Stretch,259.680,11.268,1.243,-0.000
Stretch5,3-Stretch,259.880,11.308,1.283,-0.000
Stretch5,3-Stretch,260.080,11.348,1.323,-0.000
Stretch5,3-Stretch,260.280,11.388,1.363,-0.000
Stretch5,3-Stretch,260.480,11.428,1.403,-0.000
Stretch5,3-Stretch,260.680,11.468,1.443,-0.000
Stretch5,3-Stretch,260.880,11.509,1.484,-0.000
Stretch5,3-Stretch,261.080,11.549,1.524,-0.000
Stretch5,3-Stretch,261.280,11.589,1.564,-0.000
Stretch5,3-Stretch,261.480,11.629,1.604,0.199
Stretch5,3-Stretch,261.680,11.669,1.644,0.100
Stretch5,3-Stretch,261.880,11.709,1.684,0.100
Stretch5,3-Stretch,262.080,11.75,1.725,0.399
Stretch5,3-Stretch,262.280,11.79,1.765,0.100
Stretch5,3-Stretch,262.480,11.83,1.805,0.199
Stretch5,3-Stretch,262.680,11.87,1.845,0.299
Stretch5,3-Stretch,262.880,11.911,1.886,-0.000
Stretch5,3-Stretch,263.080,11.951,1.926,0.299
Stretch5,3-Stretch,263.280,11.991,1.966,0.100
Stretch5,3-Stretch,263.480,12.031,2.006,0.199
Stretch5,3-Stretch,263.680,12.071,2.046,0.498
Stretch5,3-Stretch,263.880,12.111,2.086,0.697
Stretch5,3-Stretch,264.080,12.152,2.127,0.498
Stretch5,3-Stretch,264.280,12.192,2.167,0.399
Stretch5,3-Stretch,264.480,12.232,2.207,0.697
Stretch5,3-Stretch,264.680,12.272,2.247,0.399
Stretch5,3-Stretch,264.880,12.312,2.287,0.697
Stretch5,3-Stretch,265.080,12.353,2.328,0.697
Stretch5,3-Stretch,265.280,12.392,2.367,0.797
Stretch5,3-Stretch,265.480,12.433,2.408,0.797
Stretch5,3-Stretch,265.680,12.473,2.448,0.797
Stretch5,3-Stretch,265.880,12.513,2.488,0.897
Stretch5,3-Stretch,266.080,12.554,2.529,1.395
Stretch5,3-Stretch,266.280,12.594,2.569,1.196
Stretch5,3-Stretch,266.480,12.634,2.609,1.395
Stretch5,3-Stretch,266.680,12.674,2.649,1.395
Stretch5,3-Stretch,266.880,12.714,2.689,1.494
Stretch5,3-Stretch,267.080,12.754,2.729,1.594
Stretch5,3-Stretch,267.280,12.794,2.769,1.594
Stretch5,3-Stretch,267.480,12.835,2.81,1.793
Stretch5,3-Stretch,267.680,12.875,2.85,2.291
Stretch5,3-Stretch,267.880,12.915,2.89,1.993
Stretch5,3-Stretch,268.080,12.955,2.93,2.391
Stretch5,3-Stretch,268.280,12.996,2.971,2.092
Stretch5,3-Stretch,268.480,13.036,3.011,1.993
Stretch5,3-Stretch,268.680,13.076,3.051,2.391
Stretch5,3-Stretch,268.880,13.116,3.091,2.391
Stretch5,3-Stretch,269.080,13.156,3.131,2.690
Stretch5,3-Stretch,269.280,13.196,3.171,2.391
Stretch5,3-Stretch,269.480,13.237,3.212,2.989
Stretch5,3-Stretch,269.680,13.277,3.252,3.188
Stretch5,3-Stretch,269.880,13.317,3.292,3.188
Stretch5,3-Stretch,270.080,13.357,3.332,3.587
Stretch5,3-Stretch,270.280,13.397,3.372,3.885
Stretch5,3-Stretch,270.480,13.437,3.412,3.985
Stretch5,3-Stretch,270.680,13.478,3.453,4.085
Stretch5,3-Stretch,270.880,13.518,3.493,3.985
Stretch5,3-Stretch,271.080,13.558,3.533,4.384
Stretch5,3-Stretch,271.280,13.598,3.573,4.682
Stretch5,3-Stretch,271.480,13.639,3.614,4.782
Stretch5,3-Stretch,271.680,13.679,3.654,5.081
Stretch5,3-Stretch,271.880,13.719,3.694,5.479
Stretch5,3-Stretch,272.080,13.759,3.734,5.579
Stretch5,3-Stretch,272.280,13.799,3.774,5.878
Stretch5,3-Stretch,272.480,13.839,3.814,5.679
Stretch5,3-Stretch,272.680,13.879,3.854,5.978
Stretch5,3-Stretch,272.880,13.92,3.895,6.376
Stretch5,3-Stretch,273.080,13.96,3.935,6.476
Stretch5,3-Stretch,273.280,14,3.975,7.173
Stretch5,3-Stretch,273.480,14.04,4.015,7.173
Stretch5,3-Stretch,273.680,14.08,4.055,7.572
Stretch5,3-Stretch,273.880,14.12,4.095,7.572
Stretch5,3-Stretch,274.080,14.161,4.136,7.970
Stretch5,3-Stretch,274.280,14.201,4.176,8.369
Stretch5,3-Stretch,274.480,14.241,4.216,8.767
Stretch5,3-Stretch,274.680,14.281,4.256,9.265
Stretch5,3-Stretch,274.880,14.322,4.297,9.564
Stretch5,3-Stretch,275.080,14.362,4.337,9.664
Stretch5,3-Stretch,275.280,14.402,4.377,9.763
Stretch5,3-Stretch,275.480,14.442,4.417,10.361
Stretch5,3-Stretch,275.680,14.482,4.457,10.361
Stretch5,3-Stretch,275.880,14.522,4.497,11.158
Stretch5,3-Stretch,276.080,14.563,4.538,11.158
Stretch5,3-Stretch,276.280,14.603,4.578,11.756
Stretch5,3-Stretch,276.480,14.643,4.618,11.955
Stretch5,3-Stretch,276.680,14.683,4.658,12.653
Stretch5,3-Stretch,276.880,14.723,4.698,12.951
Stretch5,3-Stretch,277.080,14.764,4.739,13.250
Stretch5,3-Stretch,277.280,14.803,4.778,13.549
Stretch5,3-Stretch,277.480,14.844,4.819,13.848
Stretch5,3-Stretch,277.680,14.884,4.859,14.346
Stretch5,3-Stretch,277.880,14.924,4.899,14.446
Stretch5,3-Stretch,278.080,14.965,4.94,14.944
Stretch5,3-Stretch,278.280,15.005,4.98,15.741
Stretch5,3-Stretch,278.480,15.037,5.012,15.940
Stretch5,3-Recover,278.500,15.037,5.012,15.841
Stretch5,3-Recover,278.700,14.942,4.917,13.948
Stretch5,3-Recover,278.900,14.841,4.816,12.553
Stretch5,3-Recover,279.100,14.74,4.715,10.760
Stretch5,3-Recover,279.300,14.639,4.614,9.464
Stretch5,3-Recover,279.500,14.539,4.514,8.667
Stretch5,3-Recover,279.700,14.438,4.413,7.572
Stretch5,3-Recover,279.900,14.337,4.312,6.376
Stretch5,3-Recover,280.100,14.237,4.212,5.878
Stretch5,3-Recover,280.300,14.136,4.111,5.280
Stretch5,3-Recover,280.500,14.035,4.01,4.682
Stretch5,3-Recover,280.700,13.935,3.91,3.985
Stretch5,3-Recover,280.900,13.834,3.809,3.487
Stretch5,3-Recover,281.100,13.733,3.708,3.188
Stretch5,3-Recover,281.300,13.632,3.607,2.690
Stretch5,3-Recover,281.500,13.531,3.506,2.092
Stretch5,3-Recover,281.700,13.43,3.405,2.291
Stretch5,3-Recover,281.900,13.33,3.305,1.893
Stretch5,3-Recover,282.100,13.229,3.204,1.594
Stretch5,3-Recover,282.300,13.128,3.103,1.295
Stretch5,3-Recover,282.500,13.028,3.003,1.096
Stretch5,3-Recover,282.700,12.927,2.902,0.797
Stretch5,3-Recover,282.900,12.826,2.801,0.498
Stretch5,3-Recover,283.100,12.725,2.7,0.697
Stretch5,3-Recover,283.300,12.624,2.599,0.598
Stretch5,3-Recover,283.500,12.524,2.499,0.299
Stretch5,3-Recover,283.700,12.423,2.398,-0.000
Stretch5,3-Recover,283.900,12.322,2.297,0.299
Stretch5,3-Recover,284.100,12.221,2.196,0.199
Stretch5,3-Recover,284.300,12.121,2.096,0.100
Stretch5,3-Recover,284.500,12.02,1.995,0.199
Stretch5,3-Recover,284.700,11.919,1.894,-0.000
Stretch5,3-Recover,284.900,11.819,1.794,-0.000
Stretch5,3-Recover,285.100,11.718,1.693,-0.000
Stretch5,3-Recover,285.300,11.617,1.592,-0.000
Stretch5,3-Recover,285.500,11.516,1.491,-0.000
Stretch5,3-Recover,285.700,11.415,1.39,-0.100
Stretch5,3-Recover,285.900,11.314,1.289,-0.000
Stretch5,3-Recover,286.100,11.214,1.189,-0.000
Stretch5,3-Recover,286.300,11.113,1.088,-0.000
