SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,3-Stretch,96.100,13.492,2.642,2.468
Stretch4,3-Stretch,96.300,13.527,2.677,2.667
Stretch4,3-Stretch,96.500,13.562,2.712,2.368
Stretch4,3-Stretch,96.700,13.596,2.746,2.567
Stretch4,3-Stretch,96.900,13.631,2.781,3.065
Stretch4,3-Stretch,97.100,13.666,2.816,3.065
Stretch4,3-Stretch,97.300,13.701,2.851,3.364
Stretch4,3-Stretch,97.500,13.736,2.886,3.165
Stretch4,3-Stretch,97.700,13.771,2.921,3.265
Stretch4,3-Stretch,97.900,13.805,2.955,3.663
Stretch4,3-Stretch,98.100,13.84,2.99,3.863
Stretch4,3-Stretch,98.300,13.875,3.025,3.763
Stretch4,3-Stretch,98.500,13.91,3.06,3.962
Stretch4,3-Stretch,98.700,13.944,3.094,3.863
Stretch4,3-Stretch,98.900,13.979,3.129,4.062
Stretch4,3-Stretch,99.100,14.014,3.164,4.460
Stretch4,3-Stretch,99.300,14.049,3.199,4.460
Stretch4,3-Stretch,99.500,14.083,3.233,4.560
Stretch4,3-Stretch,99.700,14.118,3.268,4.660
Stretch4,3-Stretch,99.900,14.153,3.303,5.158
Stretch4,3-Stretch,100.100,14.188,3.338,5.158
Stretch4,3-Stretch,100.300,14.223,3.373,5.357
Stretch4,3-Stretch,100.500,14.257,3.407,5.457
Stretch4,3-Stretch,100.700,14.292,3.442,5.755
Stretch4,3-Stretch,100.900,14.327,3.477,6.054
Stretch4,3-Stretch,101.100,14.362,3.512,5.855
Stretch4,3-Stretch,101.300,14.397,3.547,5.457
Stretch4,3-Stretch,101.500,14.431,3.581,6.254
Stretch4,3-Stretch,101.700,14.466,3.616,6.254
Stretch4,3-Stretch,101.900,14.501,3.651,6.353
Stretch4,3-Stretch,102.100,14.536,3.686,6.752
Stretch4,3-Stretch,102.300,14.57,3.72,7.051
Stretch4,3-Stretch,102.500,14.605,3.755,7.150
Stretch4,3-Stretch,102.700,14.64,3.79,7.449
Stretch4,3-Stretch,102.900,14.675,3.825,7.748
Stretch4,3-Stretch,103.100,14.71,3.86,7.748
Stretch4,3-Stretch,103.300,14.744,3.894,7.848
Stretch4,3-Stretch,103.500,14.779,3.929,8.545
Stretch4,3-Stretch,103.700,14.814,3.964,8.246
Stretch4,3-Stretch,103.900,14.849,3.999,8.645
Stretch4,3-Stretch,104.100,14.884,4.034,9.242
Stretch4,3-Stretch,104.300,14.918,4.068,9.143
Stretch4,3-Stretch,104.500,14.953,4.103,9.342
Stretch4,3-Stretch,104.700,14.988,4.138,9.442
Stretch4,3-Stretch,104.900,15.023,4.173,9.641
Stretch4,3-Stretch,105.100,15.058,4.208,9.840
Stretch4,3-Stretch,105.300,15.092,4.242,10.239
Stretch4,3-Stretch,105.500,15.127,4.277,10.338
Stretch4,3-Stretch,105.700,15.162,4.312,10.836
Stretch4,3-Stretch,105.900,15.189,4.339,11.036
Stretch4,3-Recover,105.910,15.189,4.339,11.036
Stretch4,3-Recover,106.110,15.109,4.259,9.442
Stretch4,3-Recover,106.310,15.022,4.172,8.744
Stretch4,3-Recover,106.510,14.934,4.084,7.648
Stretch4,3-Recover,106.710,14.847,3.997,7.051
Stretch4,3-Recover,106.910,14.76,3.91,6.254
Stretch4,3-Recover,107.110,14.673,3.823,5.955
Stretch4,3-Recover,107.310,14.586,3.736,5.357
Stretch4,3-Recover,107.510,14.498,3.648,4.660
Stretch4,3-Recover,107.710,14.411,3.561,4.062
Stretch4,3-Recover,107.910,14.324,3.474,3.863
Stretch4,3-Recover,108.110,14.237,3.387,3.265
Stretch4,3-Recover,108.310,14.15,3.3,3.065
Stretch4,3-Recover,108.510,14.063,3.213,2.567
Stretch4,3-Recover,108.710,13.975,3.125,2.268
Stretch4,3-Recover,108.910,13.888,3.038,2.268
Stretch4,3-Recover,109.110,13.801,2.951,2.169
Stretch4,3-Recover,109.310,13.713,2.863,2.169
Stretch4,3-Recover,109.510,13.626,2.776,1.870
Stretch4,3-Recover,109.710,13.539,2.689,1.471
Stretch4,3-Recover,109.910,13.451,2.601,1.471
Stretch4,3-Recover,110.110,13.364,2.514,1.073
Stretch4,3-Recover,110.310,13.277,2.427,1.272
Stretch4,3-Recover,110.510,13.19,2.34,0.973
Stretch4,3-Recover,110.710,13.103,2.253,0.674
Stretch4,3-Recover,110.910,13.016,2.166,0.674
Stretch4,3-Recover,111.110,12.928,2.078,0.376
Stretch4,3-Recover,111.310,12.841,1.991,0.475
Stretch4,3-Recover,111.510,12.754,1.904,0.575
Stretch4,3-Recover,111.710,12.667,1.817,0.276
Stretch4,3-Recover,111.910,12.58,1.73,0.575
Stretch4,3-Recover,112.110,12.492,1.642,0.376
Stretch4,3-Recover,112.310,12.405,1.555,0.176
Stretch4,3-Recover,112.510,12.318,1.468,-0.123
Stretch4,3-Recover,112.710,12.23,1.38,0.077
Stretch4,3-Recover,112.910,12.143,1.293,0.077
Stretch4,3-Recover,113.110,12.056,1.206,-0.123
Stretch4,3-Recover,113.310,11.969,1.119,0.176
Stretch4,3-Recover,113.510,11.881,1.031,-0.023
Stretch4,3-Recover,113.710,11.794,0.944,-0.023
Stretch4,3-Recover,113.910,11.707,0.857,0.276
Stretch4,3-Recover,114.110,11.62,0.77,-0.123
Stretch4,3-Recover,114.310,11.533,0.683,0.077
Stretch4,3-Recover,114.510,11.446,0.596,-0.023
Stretch4,3-Recover,114.710,11.358,0.508,-0.123
Stretch4,3-Recover,114.910,11.271,0.421,0.176
Stretch4,3-Recover,115.110,11.184,0.334,-0.123
Stretch4,3-Recover,115.310,11.097,0.247,-0.023
Stretch4,3-Recover,115.510,11.009,0.159,0.077
Stretch4,3-Recover,115.710,10.922,0.072,-0.123
Stretch4,3-Recover,115.910,10.85,0,0.077
Stretch4,4-Stretch,115.920,10.85,0,0.077
Stretch4,4-Stretch,116.120,10.883,0.033,-0.023
Stretch4,4-Stretch,116.320,10.917,0.067,-0.123
Stretch4,4-Stretch,116.520,10.952,0.102,0.077
Stretch4,4-Stretch,116.720,10.987,0.137,-0.123
Stretch4,4-Stretch,116.920,11.022,0.172,-0.023
Stretch4,4-Stretch,117.120,11.057,0.207,0.077
Stretch4,4-Stretch,117.320,11.091,0.241,-0.123
Stretch4,4-Stretch,117.520,11.126,0.276,-0.023
Stretch4,4-Stretch,117.720,11.161,0.311,0.176
Stretch4,4-Stretch,117.920,11.196,0.346,-0.123
Stretch4,4-Stretch,118.120,11.231,0.381,0.176
Stretch4,4-Stretch,118.320,11.265,0.415,-0.123
Stretch4,4-Stretch,118.520,11.3,0.45,-0.023
Stretch4,4-Stretch,118.720,11.335,0.485,0.176
Stretch4,4-Stretch,118.920,11.369,0.519,-0.123
Stretch4,4-Stretch,119.120,11.404,0.554,0.077
Stretch4,4-Stretch,119.320,11.439,0.589,0.176
Stretch4,4-Stretch,119.520,11.474,0.624,-0.123
Stretch4,4-Stretch,119.720,11.509,0.659,0.176
Stretch4,4-Stretch,119.920,11.544,0.694,-0.023
Stretch4,4-Stretch,120.120,11.578,0.728,-0.023
Stretch4,4-Stretch,120.320,11.613,0.763,0.176
Stretch4,4-Stretch,120.520,11.648,0.798,-0.123
Stretch4,4-Stretch,120.720,11.683,0.833,0.077
Stretch4,4-Stretch,120.920,11.717,0.867,0.176
Stretch4,4-Stretch,121.120,11.752,0.902,-0.123
Stretch4,4-Stretch,121.320,11.787,0.937,0.176
Stretch4,4-Stretch,121.520,11.822,0.972,-0.023
Stretch4,4-Stretch,121.720,11.857,1.007,-0.023
Stretch4,4-Stretch,121.920,11.892,1.042,0.276
Stretch4,4-Stretch,122.120,11.926,1.076,-0.123
Stretch4,4-Stretch,122.320,11.961,1.111,-0.023
Stretch4,4-Stretch,122.520,11.996,1.146,0.176
Stretch4,4-Stretch,122.720,12.03,1.18,0.276
Stretch4,4-Stretch,122.920,12.065,1.215,0.176
Stretch4,4-Stretch,123.120,12.1,1.25,0.376
Stretch4,4-Stretch,123.320,12.135,1.285,0.475
Stretch4,4-Stretch,123.520,12.17,1.32,0.176
Stretch4,4-Stretch,123.720,12.204,1.354,0.575
Stretch4,4-Stretch,123.920,12.239,1.389,0.376
Stretch4,4-Stretch,124.120,12.274,1.424,0.276
Stretch4,4-Stretch,124.320,12.309,1.459,0.575
Stretch4,4-Stretch,124.520,12.344,1.494,0.276
Stretch4,4-Stretch,124.720,12.379,1.529,0.475
Stretch4,4-Stretch,124.920,12.413,1.563,0.475
Stretch4,4-Stretch,125.120,12.448,1.598,0.276
Stretch4,4-Stretch,125.320,12.483,1.633,0.575
Stretch4,4-Stretch,125.520,12.518,1.668,0.674
Stretch4,4-Stretch,125.720,12.552,1.702,0.674
Stretch4,4-Stretch,125.920,12.587,1.737,0.674
Stretch4,4-Stretch,126.120,12.622,1.772,0.674
Stretch4,4-Stretch,126.320,12.657,1.807,0.674
Stretch4,4-Stretch,126.520,12.691,1.841,0.674
Stretch4,4-Stretch,126.720,12.726,1.876,0.674
Stretch4,4-Stretch,126.920,12.761,1.911,0.874
Stretch4,4-Stretch,127.120,12.796,1.946,1.073
Stretch4,4-Stretch,127.320,12.831,1.981,1.073
Stretch4,4-Stretch,127.520,12.865,2.015,1.372
Stretch4,4-Stretch,127.720,12.9,2.05,1.073
Stretch4,4-Stretch,127.920,12.935,2.085,1.272
Stretch4,4-Stretch,128.120,12.97,2.12,1.272
Stretch4,4-Stretch,128.320,13.005,2.155,1.372
Stretch4,4-Stretch,128.520,13.039,2.189,1.471
Stretch4,4-Stretch,128.720,13.074,2.224,1.471
Stretch4,4-Stretch,128.920,13.109,2.259,1.471
Stretch4,4-Stretch,129.120,13.144,2.294,1.571
Stretch4,4-Stretch,129.320,13.179,2.329,1.870
Stretch4,4-Stretch,129.520,13.214,2.364,2.069
Stretch4,4-Stretch,129.720,13.248,2.398,2.069
Stretch4,4-Stretch,129.920,13.283,2.433,1.770
Stretch4,4-Stretch,130.120,13.318,2.468,2.169
Stretch4,4-Stretch,130.320,13.352,2.502,2.268
Stretch4,4-Stretch,130.520,13.387,2.537,2.169
Stretch4,4-Stretch,130.720,13.422,2.572,1.870
Stretch4,4-Stretch,130.920,13.457,2.607,1.970
Stretch4,4-Stretch,131.120,13.491,2.641,2.268
Stretch4,4-Stretch,131.320,13.526,2.676,2.268
Stretch4,4-Stretch,131.520,13.561,2.711,2.268
Stretch4,4-Stretch,131.720,13.596,2.746,2.268
Stretch4,4-Stretch,131.920,13.631,2.781,2.468
Stretch4,4-Stretch,132.120,13.666,2.816,2.667
Stretch4,4-Stretch,132.320,13.7,2.85,2.368
Stretch4,4-Stretch,132.520,13.735,2.885,2.966
Stretch4,4-Stretch,132.720,13.77,2.92,3.065
Stretch4,4-Stretch,132.920,13.805,2.955,3.065
Stretch4,4-Stretch,133.120,13.84,2.99,3.265
Stretch4,4-Stretch,133.320,13.874,3.024,3.065
Stretch4,4-Stretch,133.520,13.909,3.059,3.364
Stretch4,4-Stretch,133.720,13.944,3.094,3.663
Stretch4,4-Stretch,133.920,13.978,3.128,3.863
Stretch4,4-Stretch,134.120,14.013,3.163,3.962
Stretch4,4-Stretch,134.320,14.048,3.198,3.863
Stretch4,4-Stretch,134.520,14.083,3.233,3.863
Stretch4,4-Stretch,134.720,14.118,3.268,4.161
Stretch4,4-Stretch,134.920,14.153,3.303,4.560
Stretch4,4-Stretch,135.120,14.187,3.337,4.560
Stretch4,4-Stretch,135.320,14.222,3.372,4.660
Stretch4,4-Stretch,135.520,14.257,3.407,4.859
Stretch4,4-Stretch,135.720,14.292,3.442,5.058
Stretch4,4-Stretch,135.920,14.326,3.476,5.357
Stretch4,4-Stretch,136.120,14.361,3.511,5.457
Stretch4,4-Stretch,136.320,14.396,3.546,5.556
Stretch4,4-Stretch,136.520,14.431,3.581,6.154
Stretch4,4-Stretch,136.720,14.466,3.616,5.755
Stretch4,4-Stretch,136.920,14.501,3.651,5.855
Stretch4,4-Stretch,137.120,14.535,3.685,6.254
Stretch4,4-Stretch,137.320,14.57,3.72,6.254
Stretch4,4-Stretch,137.520,14.605,3.755,6.453
Stretch4,4-Stretch,137.720,14.639,3.789,6.453
Stretch4,4-Stretch,137.920,14.674,3.824,7.051
Stretch4,4-Stretch,138.120,14.709,3.859,7.051
Stretch4,4-Stretch,138.320,14.744,3.894,7.250
Stretch4,4-Stretch,138.520,14.779,3.929,7.648
Stretch4,4-Stretch,138.720,14.813,3.963,7.748
Stretch4,4-Stretch,138.920,14.848,3.998,7.848
Stretch4,4-Stretch,139.120,14.883,4.033,8.445
Stretch4,4-Stretch,139.320,14.918,4.068,8.545
Stretch4,4-Stretch,139.520,14.953,4.103,8.645
Stretch4,4-Stretch,139.720,14.988,4.138,9.242
Stretch4,4-Stretch,139.920,15.022,4.172,9.442
Stretch4,4-Stretch,140.120,15.057,4.207,9.242
Stretch4,4-Stretch,140.320,15.092,4.242,9.442
Stretch4,4-Stretch,140.520,15.127,4.277,9.740
Stretch4,4-Stretch,140.720,15.161,4.311,10.239
Stretch4,4-Stretch,140.920,15.189,4.339,10.239
Stretch4,4-Recover,140.940,15.189,4.339,10.239
Stretch4,4-Recover,141.140,15.106,4.256,9.342
Stretch4,4-Recover,141.340,15.018,4.168,8.445
Stretch4,4-Recover,141.540,14.931,4.081,7.349
Stretch4,4-Recover,141.740,14.844,3.994,6.552
Stretch4,4-Recover,141.940,14.757,3.907,5.457
Stretch4,4-Recover,142.140,14.67,3.82,5.457
Stretch4,4-Recover,142.340,14.582,3.732,4.660
Stretch4,4-Recover,142.540,14.495,3.645,4.560
Stretch4,4-Recover,142.740,14.408,3.558,3.863
Stretch4,4-Recover,142.940,14.321,3.471,3.265
Stretch4,4-Recover,143.140,14.234,3.384,3.065
Stretch4,4-Recover,143.340,14.146,3.296,2.567
Stretch4,4-Recover,143.540,14.059,3.209,2.268
Stretch4,4-Recover,143.740,13.972,3.122,2.268
Stretch4,4-Recover,143.940,13.884,3.034,2.169
Stretch4,4-Recover,144.140,13.797,2.947,2.169
Stretch4,4-Recover,144.340,13.71,2.86,1.671
Stretch4,4-Recover,144.540,13.623,2.773,1.471
Stretch4,4-Recover,144.740,13.536,2.686,1.471
Stretch4,4-Recover,144.940,13.448,2.598,1.073
Stretch4,4-Recover,145.140,13.361,2.511,1.272
Stretch4,4-Recover,145.340,13.274,2.424,0.874
Stretch4,4-Recover,145.540,13.187,2.337,0.674
Stretch4,4-Recover,145.740,13.1,2.25,0.674
Stretch4,4-Recover,145.940,13.012,2.162,0.376
Stretch4,4-Recover,146.140,12.925,2.075,0.575
Stretch4,4-Recover,146.340,12.838,1.988,0.475
Stretch4,4-Recover,146.540,12.751,1.901,0.276
Stretch4,4-Recover,146.740,12.663,1.813,0.575
Stretch4,4-Recover,146.940,12.576,1.726,0.176
Stretch4,4-Recover,147.140,12.489,1.639,0.276
Stretch4,4-Recover,147.340,12.402,1.552,-0.023
Stretch4,4-Recover,147.540,12.314,1.464,0.276
Stretch4,4-Recover,147.740,12.227,1.377,-0.023
Stretch4,4-Recover,147.940,12.14,1.29,0.077
Stretch4,4-Recover,148.140,12.053,1.203,0.176
Stretch4,4-Recover,148.340,11.965,1.115,-0.123
Stretch4,4-Recover,148.540,11.878,1.028,0.176
Stretch4,4-Recover,148.740,11.791,0.941,0.077
Stretch4,4-Recover,148.940,11.704,0.854,-0.023
Stretch4,4-Recover,149.140,11.617,0.767,0.276
Stretch4,4-Recover,149.340,11.53,0.68,-0.123
Stretch4,4-Recover,149.540,11.442,0.592,0.077
Stretch4,4-Recover,149.740,11.355,0.505,0.077
Stretch4,4-Recover,149.940,11.268,0.418,-0.123
Stretch4,4-Recover,150.140,11.18,0.33,0.176
Stretch4,4-Recover,150.340,11.093,0.243,-0.123
Stretch4,4-Recover,150.540,11.006,0.156,-0.123
Stretch4,4-Recover,150.740,10.919,0.069,0.276
Stretch4,5-Stretch,150.940,10.85,0,-0.023
Stretch4,5-Stretch,151.140,10.882,0.032,-0.123
Stretch4,5-Stretch,151.340,10.917,0.067,-0.123
Stretch4,5-Stretch,151.540,10.952,0.102,-0.123
Stretch4,5-Stretch,151.740,10.987,0.137,0.176
Stretch4,5-Stretch,151.940,11.021,0.171,-0.023
Stretch4,5-Stretch,152.140,11.056,0.206,-0.123
Stretch4,5-Stretch,152.340,11.091,0.241,0.176
Stretch4,5-Stretch,152.540,11.126,0.276,-0.023
Stretch4,5-Stretch,152.740,11.161,0.311,0.077
Stretch4,5-Stretch,152.940,11.195,0.345,0.077
Stretch4,5-Stretch,153.140,11.23,0.38,-0.123
Stretch4,5-Stretch,153.340,11.265,0.415,0.176
Stretch4,5-Stretch,153.540,11.3,0.45,0.176
Stretch4,5-Stretch,153.740,11.335,0.485,-0.023
Stretch4,5-Stretch,153.940,11.369,0.519,0.276
Stretch4,5-Stretch,154.140,11.404,0.554,-0.023
Stretch4,5-Stretch,154.340,11.439,0.589,0.077
Stretch4,5-Stretch,154.540,11.473,0.623,0.276
Stretch4,5-Stretch,154.740,11.508,0.658,-0.123
Stretch4,5-Stretch,154.940,11.543,0.693,0.176
Stretch4,5-Stretch,155.140,11.578,0.728,-0.023
Stretch4,5-Stretch,155.340,11.613,0.763,-0.023
Stretch4,5-Stretch,155.540,11.647,0.797,0.276
Stretch4,5-Stretch,155.740,11.682,0.832,-0.123
Stretch4,5-Stretch,155.940,11.717,0.867,-0.023
Stretch4,5-Stretch,156.140,11.752,0.902,0.276
Stretch4,5-Stretch,156.340,11.787,0.937,-0.123
Stretch4,5-Stretch,156.540,11.822,0.972,0.176
Stretch4,5-Stretch,156.740,11.856,1.006,0.077
Stretch4,5-Stretch,156.940,11.891,1.041,-0.023
Stretch4,5-Stretch,157.140,11.926,1.076,0.176
Stretch4,5-Stretch,157.340,11.961,1.111,-0.023
Stretch4,5-Stretch,157.540,11.996,1.146,0.077
Stretch4,5-Stretch,157.740,12.03,1.18,0.176
Stretch4,5-Stretch,157.940,12.065,1.215,0.077
Stretch4,5-Stretch,158.140,12.1,1.25,0.077
Stretch4,5-Stretch,158.340,12.134,1.284,0.276
Stretch4,5-Stretch,158.540,12.169,1.319,0.475
Stretch4,5-Stretch,158.740,12.204,1.354,0.376
Stretch4,5-Stretch,158.940,12.239,1.389,0.475
Stretch4,5-Stretch,159.140,12.274,1.424,0.475
Stretch4,5-Stretch,159.340,12.308,1.458,0.276
Stretch4,5-Stretch,159.540,12.343,1.493,0.575
Stretch4,5-Stretch,159.740,12.378,1.528,0.376
Stretch4,5-Stretch,159.940,12.413,1.563,0.376
Stretch4,5-Stretch,160.140,12.448,1.598,0.575
Stretch4,5-Stretch,160.340,12.482,1.632,0.376
Stretch4,5-Stretch,160.540,12.517,1.667,0.475
Stretch4,5-Stretch,160.740,12.552,1.702,0.475
Stretch4,5-Stretch,160.940,12.587,1.737,0.575
Stretch4,5-Stretch,161.140,12.622,1.772,0.674
Stretch4,5-Stretch,161.340,12.656,1.806,0.674
Stretch4,5-Stretch,161.540,12.691,1.841,0.674
Stretch4,5-Stretch,161.740,12.726,1.876,0.674
Stretch4,5-Stretch,161.940,12.761,1.911,0.674
Stretch4,5-Stretch,162.140,12.795,1.945,0.674
Stretch4,5-Stretch,162.340,12.83,1.98,0.674
Stretch4,5-Stretch,162.540,12.865,2.015,0.874
Stretch4,5-Stretch,162.740,12.9,2.05,1.372
Stretch4,5-Stretch,162.940,12.935,2.085,1.173
Stretch4,5-Stretch,163.140,12.969,2.119,1.073
Stretch4,5-Stretch,163.340,13.004,2.154,1.372
Stretch4,5-Stretch,163.540,13.039,2.189,1.272
Stretch4,5-Stretch,163.740,13.074,2.224,1.471
Stretch4,5-Stretch,163.940,13.109,2.259,1.471
Stretch4,5-Stretch,164.140,13.143,2.293,1.471
Stretch4,5-Stretch,164.340,13.178,2.328,1.471
Stretch4,5-Stretch,164.540,13.213,2.363,1.571
Stretch4,5-Stretch,164.740,13.248,2.398,1.671
Stretch4,5-Stretch,164.940,13.283,2.433,1.970
Stretch4,5-Stretch,165.140,13.317,2.467,1.870
Stretch4,5-Stretch,165.340,13.352,2.502,2.069
Stretch4,5-Stretch,165.540,13.387,2.537,2.069
Stretch4,5-Stretch,165.740,13.422,2.572,1.870
Stretch4,5-Stretch,165.940,13.456,2.606,2.268
Stretch4,5-Stretch,166.140,13.491,2.641,2.069
Stretch4,5-Stretch,166.340,13.526,2.676,1.870
Stretch4,5-Stretch,166.540,13.561,2.711,2.268
Stretch4,5-Stretch,166.740,13.596,2.746,2.268
Stretch4,5-Stretch,166.940,13.63,2.78,2.268
Stretch4,5-Stretch,167.140,13.665,2.815,2.268
Stretch4,5-Stretch,167.340,13.7,2.85,2.567
Stretch4,5-Stretch,167.540,13.735,2.885,2.268
Stretch4,5-Stretch,167.740,13.77,2.92,2.567
Stretch4,5-Stretch,167.940,13.804,2.954,2.667
Stretch4,5-Stretch,168.140,13.839,2.989,3.065
Stretch4,5-Stretch,168.340,13.874,3.024,3.065
Stretch4,5-Stretch,168.540,13.909,3.059,3.065
Stretch4,5-Stretch,168.740,13.943,3.093,3.265
Stretch4,5-Stretch,168.940,13.978,3.128,3.464
Stretch4,5-Stretch,169.140,14.013,3.163,3.663
Stretch4,5-Stretch,169.340,14.048,3.198,3.863
Stretch4,5-Stretch,169.540,14.082,3.232,3.763
Stretch4,5-Stretch,169.740,14.117,3.267,3.863
Stretch4,5-Stretch,169.940,14.152,3.302,3.863
Stretch4,5-Stretch,170.140,14.187,3.337,4.361
Stretch4,5-Stretch,170.340,14.222,3.372,4.460
Stretch4,5-Stretch,170.540,14.256,3.406,4.361
Stretch4,5-Stretch,170.740,14.291,3.441,4.660
Stretch4,5-Stretch,170.940,14.326,3.476,4.660
Stretch4,5-Stretch,171.140,14.361,3.511,5.158
Stretch4,5-Stretch,171.340,14.396,3.546,5.357
Stretch4,5-Stretch,171.540,14.431,3.581,5.457
Stretch4,5-Stretch,171.740,14.465,3.615,5.457
Stretch4,5-Stretch,171.940,14.5,3.65,6.054
Stretch4,5-Stretch,172.140,14.535,3.685,5.755
Stretch4,5-Stretch,172.340,14.57,3.72,5.457
Stretch4,5-Stretch,172.540,14.604,3.754,6.054
Stretch4,5-Stretch,172.740,14.639,3.789,6.254
Stretch4,5-Stretch,172.940,14.674,3.824,6.254
Stretch4,5-Stretch,173.140,14.709,3.859,6.652
Stretch4,5-Stretch,173.340,14.743,3.893,7.051
Stretch4,5-Stretch,173.540,14.778,3.928,7.250
Stretch4,5-Stretch,173.740,14.813,3.963,7.449
Stretch4,5-Stretch,173.940,14.848,3.998,7.748
Stretch4,5-Stretch,174.140,14.883,4.033,7.748
Stretch4,5-Stretch,174.340,14.917,4.067,7.947
Stretch4,5-Stretch,174.540,14.952,4.102,8.545
Stretch4,5-Stretch,174.740,14.987,4.137,8.445
Stretch4,5-Stretch,174.940,15.022,4.172,8.645
Stretch4,5-Stretch,175.140,15.057,4.207,9.242
Stretch4,5-Stretch,175.340,15.091,4.241,9.442
Stretch4,5-Stretch,175.540,15.126,4.276,9.541
Stretch4,5-Stretch,175.740,15.161,4.311,9.541
Stretch4,5-Stretch,175.940,15.189,4.339,9.641
Stretch4,5-Recover,175.960,15.189,4.339,9.740
Stretch4,5-Recover,176.160,15.107,4.257,9.242
Stretch4,5-Recover,176.360,15.02,4.17,7.748
Stretch4,5-Recover,176.560,14.933,4.083,7.051
Stretch4,5-Recover,176.760,14.845,3.995,6.154
Stretch4,5-Recover,176.960,14.758,3.908,5.656
Stretch4,5-Recover,177.160,14.671,3.821,5.357
Stretch4,5-Recover,177.360,14.584,3.734,4.460
Stretch4,5-Recover,177.560,14.496,3.646,4.062
Stretch4,5-Recover,177.760,14.409,3.559,3.763
Stretch4,5-Recover,177.960,14.322,3.472,3.364
Stretch4,5-Recover,178.160,14.235,3.385,2.966
Stretch4,5-Recover,178.360,14.147,3.297,2.368
Stretch4,5-Recover,178.560,14.06,3.21,2.268
Stretch4,5-Recover,178.760,13.973,3.123,1.770
Stretch4,5-Recover,178.960,13.886,3.036,2.069
Stretch4,5-Recover,179.160,13.799,2.949,1.870
Stretch4,5-Recover,179.360,13.712,2.862,1.471
Stretch4,5-Recover,179.560,13.624,2.774,1.471
Stretch4,5-Recover,179.760,13.537,2.687,1.272
Stretch4,5-Recover,179.960,13.449,2.599,1.272
Stretch4,5-Recover,180.160,13.362,2.512,0.774
Stretch4,5-Recover,180.360,13.275,2.425,0.674
Stretch4,5-Recover,180.560,13.188,2.338,0.674
Stretch4,5-Recover,180.760,13.101,2.251,0.674
Stretch4,5-Recover,180.960,13.014,2.164,0.575
Stretch4,5-Recover,181.160,12.926,2.076,0.276
Stretch4,5-Recover,181.360,12.839,1.989,0.475
Stretch4,5-Recover,181.560,12.752,1.902,0.475
Stretch4,5-Recover,181.760,12.665,1.815,0.376
Stretch4,5-Recover,181.960,12.578,1.728,-0.123
Stretch4,5-Recover,182.160,12.49,1.64,0.077
Stretch4,5-Recover,182.360,12.403,1.553,0.176
Stretch4,5-Recover,182.560,12.316,1.466,-0.123
Stretch4,5-Recover,182.760,12.228,1.378,0.176
Stretch4,5-Recover,182.960,12.141,1.291,-0.023
Stretch4,5-Recover,183.160,12.054,1.204,-0.023
Stretch4,5-Recover,183.360,11.967,1.117,0.276
Stretch4,5-Recover,183.560,11.879,1.029,-0.123
Stretch4,5-Recover,183.760,11.792,0.942,0.077
Stretch4,5-Recover,183.960,11.705,0.855,0.077
Stretch4,5-Recover,184.160,11.618,0.768,-0.123
Stretch4,5-Recover,184.360,11.531,0.681,0.176
Stretch4,5-Recover,184.560,11.443,0.593,-0.123
Stretch4,5-Recover,184.760,11.356,0.506,-0.023
Stretch4,5-Recover,184.960,11.269,0.419,0.276
Stretch4,5-Recover,185.160,11.182,0.332,-0.123
Stretch4,5-Recover,185.360,11.095,0.245,-0.023
Stretch4,5-Recover,185.560,11.007,0.157,0.077
Stretch4,5-Recover,185.760,10.92,0.07,-0.123
Stretch4,5-Recover,185.960,10.85,0,0.077
Stretch5,1-Stretch,185.970,10.85,0,0.077
Stretch5,1-Stretch,186.170,10.892,0.042,-0.123
Stretch5,1-Stretch,186.370,10.936,0.086,-0.023
Stretch5,1-Stretch,186.570,10.979,0.129,0.176
Stretch5,1-Stretch,186.770,11.022,0.172,-0.123
Stretch5,1-Stretch,186.970,11.066,0.216,-0.023
Stretch5,1-Stretch,187.170,11.109,0.259,0.077
Stretch5,1-Stretch,187.370,11.153,0.303,-0.123
Stretch5,1-Stretch,187.570,11.196,0.346,0.176
Stretch5,1-Stretch,187.770,11.24,0.39,-0.023
Stretch5,1-Stretch,187.970,11.283,0.433,-0.123
Stretch5,1-Stretch,188.170,11.327,0.477,0.176
Stretch5,1-Stretch,188.370,11.37,0.52,-0.123
Stretch5,1-Stretch,188.570,11.413,0.563,0.077
Stretch5,1-Stretch,188.770,11.457,0.607,0.176
Stretch5,1-Stretch,188.970,11.501,0.651,-0.123
Stretch5,1-Stretch,189.170,11.544,0.694,0.176
Stretch5,1-Stretch,189.370,11.588,0.738,-0.023
Stretch5,1-Stretch,189.570,11.631,0.781,-0.023
Stretch5,1-Stretch,189.770,11.675,0.825,0.276
Stretch5,1-Stretch,189.970,11.718,0.868,-0.123
Stretch5,1-Stretch,190.170,11.762,0.912,0.077
Stretch5,1-Stretch,190.370,11.805,0.955,0.176
Stretch5,1-Stretch,190.570,11.848,0.998,-0.123
Stretch5,1-Stretch,190.770,11.892,1.042,0.176
Stretch5,1-Stretch,190.970,11.935,1.085,0.077
Stretch5,1-Stretch,191.170,11.979,1.129,-0.023
Stretch5,1-Stretch,191.370,12.023,1.173,0.276
Stretch5,1-Stretch,191.570,12.066,1.216,-0.123
Stretch5,1-Stretch,191.770,12.109,1.259,0.077
