SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,1-Stretch,191.730,9.277,1.724,2.191
Stretch5,1-Stretch,191.930,9.307,1.754,2.091
Stretch5,1-Stretch,192.130,9.338,1.785,2.592
Stretch5,1-Stretch,192.330,9.368,1.815,2.692
Stretch5,1-Stretch,192.530,9.398,1.845,2.692
Stretch5,1-Stretch,192.730,9.429,1.876,2.792
Stretch5,1-Stretch,192.930,9.459,1.906,2.692
Stretch5,1-Stretch,193.130,9.489,1.936,3.193
Stretch5,1-Stretch,193.330,9.519,1.966,3.093
Stretch5,1-Stretch,193.530,9.55,1.997,3.494
Stretch5,1-Stretch,193.730,9.58,2.027,3.494
Stretch5,1-Stretch,193.930,9.61,2.057,3.795
Stretch5,1-Stretch,194.130,9.641,2.088,4.095
Stretch5,1-Stretch,194.330,9.671,2.118,3.995
Stretch5,1-Stretch,194.530,9.701,2.148,4.296
Stretch5,1-Stretch,194.730,9.731,2.178,4.496
Stretch5,1-Stretch,194.930,9.761,2.208,4.596
Stretch5,1-Stretch,195.130,9.792,2.239,4.596
Stretch5,1-Stretch,195.330,9.822,2.269,4.596
Stretch5,1-Stretch,195.530,9.852,2.299,5.098
Stretch5,1-Stretch,195.730,9.883,2.33,5.098
Stretch5,1-Stretch,195.930,9.913,2.36,5.498
Stretch5,1-Stretch,196.130,9.943,2.39,5.699
Stretch5,1-Stretch,196.330,9.973,2.42,5.899
Stretch5,1-Stretch,196.530,10.004,2.451,6.200
Stretch5,1-Stretch,196.730,10.034,2.481,6.401
Stretch5,1-Stretch,196.930,10.064,2.511,6.401
Stretch5,1-Stretch,197.130,10.095,2.542,6.801
Stretch5,1-Stretch,197.330,10.125,2.572,7.303
Stretch5,1-Stretch,197.530,10.155,2.602,7.102
Stretch5,1-Stretch,197.730,10.185,2.632,7.503
Stretch5,1-Stretch,197.930,10.215,2.662,8.004
Stretch5,1-Stretch,198.130,10.246,2.693,8.104
Stretch5,1-Stretch,198.330,10.276,2.723,8.305
Stretch5,1-Stretch,198.530,10.307,2.754,8.405
Stretch5,1-Stretch,198.730,10.337,2.784,8.605
Stretch5,1-Stretch,198.930,10.367,2.814,9.107
Stretch5,1-Stretch,199.130,10.397,2.844,9.508
Stretch5,1-Stretch,199.330,10.427,2.874,9.908
Stretch5,1-Stretch,199.530,10.458,2.905,10.009
Stretch5,1-Stretch,199.730,10.488,2.935,10.209
Stretch5,1-Stretch,199.930,10.518,2.965,10.710
Stretch5,1-Stretch,200.130,10.549,2.996,11.111
Stretch5,1-Stretch,200.330,10.579,3.026,11.512
Stretch5,1-Stretch,200.530,10.61,3.057,12.113
Stretch5,1-Stretch,200.730,10.639,3.086,11.913
Stretch5,1-Stretch,200.930,10.67,3.117,12.214
Stretch5,1-Stretch,201.130,10.7,3.147,12.414
Stretch5,1-Stretch,201.330,10.73,3.177,12.915
Stretch5,1-Stretch,201.530,10.761,3.208,13.116
Stretch5,1-Stretch,201.730,10.791,3.238,13.617
Stretch5,1-Stretch,201.930,10.821,3.268,13.817
Stretch5,1-Stretch,202.130,10.851,3.298,13.918
Stretch5,1-Stretch,202.330,10.881,3.328,14.218
Stretch5,1-Stretch,202.530,10.912,3.359,14.619
Stretch5,1-Stretch,202.730,10.942,3.389,14.820
Stretch5,1-Stretch,202.930,10.973,3.42,15.020
Stretch5,1-Stretch,203.130,11.003,3.45,15.521
Stretch5,1-Stretch,203.330,11.033,3.48,15.722
Stretch5,1-Stretch,203.530,11.064,3.511,15.621
Stretch5,1-Stretch,203.730,11.093,3.54,15.621
Stretch5,1-Stretch,203.930,11.124,3.571,16.123
Stretch5,1-Stretch,204.130,11.154,3.601,16.323
Stretch5,1-Stretch,204.330,11.184,3.631,16.423
Stretch5,1-Stretch,204.530,11.215,3.662,16.924
Stretch5,1-Stretch,204.730,11.245,3.692,17.125
Stretch5,1-Stretch,204.930,11.275,3.722,17.325
Stretch5,1-Stretch,205.130,11.306,3.753,17.526
Stretch5,1-Stretch,205.330,11.329,3.776,17.726
Stretch5,1-Recover,205.350,11.329,3.776,17.726
Stretch5,1-Recover,205.550,11.256,3.703,15.822
Stretch5,1-Recover,205.750,11.18,3.627,14.218
Stretch5,1-Recover,205.950,11.104,3.551,12.815
Stretch5,1-Recover,206.150,11.028,3.475,11.813
Stretch5,1-Recover,206.350,10.952,3.399,10.610
Stretch5,1-Recover,206.550,10.876,3.323,9.808
Stretch5,1-Recover,206.750,10.8,3.247,8.806
Stretch5,1-Recover,206.950,10.724,3.171,8.305
Stretch5,1-Recover,207.150,10.648,3.095,7.303
Stretch5,1-Recover,207.350,10.573,3.02,6.601
Stretch5,1-Recover,207.550,10.497,2.944,5.899
Stretch5,1-Recover,207.750,10.421,2.868,5.398
Stretch5,1-Recover,207.950,10.345,2.792,4.396
Stretch5,1-Recover,208.150,10.269,2.716,4.396
Stretch5,1-Recover,208.350,10.193,2.64,3.895
Stretch5,1-Recover,208.550,10.117,2.564,3.494
Stretch5,1-Recover,208.750,10.041,2.488,2.993
Stretch5,1-Recover,208.950,9.965,2.412,2.692
Stretch5,1-Recover,209.150,9.889,2.336,2.492
Stretch5,1-Recover,209.350,9.814,2.261,2.291
Stretch5,1-Recover,209.550,9.738,2.185,1.890
Stretch5,1-Recover,209.750,9.662,2.109,1.389
Stretch5,1-Recover,209.950,9.586,2.033,1.289
Stretch5,1-Recover,210.150,9.51,1.957,1.088
Stretch5,1-Recover,210.350,9.434,1.881,0.888
Stretch5,1-Recover,210.550,9.358,1.805,0.988
Stretch5,1-Recover,210.750,9.282,1.729,0.988
Stretch5,1-Recover,210.950,9.206,1.653,0.688
Stretch5,1-Recover,211.150,9.13,1.577,0.988
Stretch5,1-Recover,211.350,9.055,1.502,0.487
Stretch5,1-Recover,211.550,8.978,1.425,0.287
Stretch5,1-Recover,211.750,8.902,1.349,0.287
Stretch5,1-Recover,211.950,8.827,1.274,0.287
Stretch5,1-Recover,212.150,8.751,1.198,0.186
Stretch5,1-Recover,212.350,8.675,1.122,0.186
Stretch5,1-Recover,212.550,8.599,1.046,-0.114
Stretch5,1-Recover,212.750,8.523,0.97,0.186
Stretch5,1-Recover,212.950,8.447,0.894,-0.014
Stretch5,1-Recover,213.150,8.371,0.818,-0.014
Stretch5,1-Recover,213.350,8.295,0.742,0.186
Stretch5,1-Recover,213.550,8.219,0.666,-0.114
Stretch5,1-Recover,213.750,8.143,0.59,0.086
Stretch5,1-Recover,213.950,8.067,0.514,0.086
Stretch5,1-Recover,214.150,7.991,0.438,-0.415
Stretch5,1-Recover,214.350,7.915,0.362,-0.014
Stretch5,1-Recover,214.550,7.839,0.286,-0.214
Stretch5,1-Recover,214.750,7.764,0.211,-0.415
Stretch5,1-Recover,214.950,7.688,0.135,-0.515
Stretch5,1-Recover,215.150,7.612,0.059,-0.515
Stretch5,2-Stretch,215.350,7.553,0,-0.415
Stretch5,2-Stretch,215.550,7.581,0.028,-0.515
Stretch5,2-Stretch,215.750,7.612,0.059,-0.515
Stretch5,2-Stretch,215.950,7.642,0.089,-0.315
Stretch5,2-Stretch,216.150,7.673,0.12,-0.515
Stretch5,2-Stretch,216.350,7.703,0.15,-0.415
Stretch5,2-Stretch,216.550,7.733,0.18,-0.315
Stretch5,2-Stretch,216.750,7.763,0.21,-0.214
Stretch5,2-Stretch,216.950,7.793,0.24,-0.415
Stretch5,2-Stretch,217.150,7.824,0.271,-0.214
Stretch5,2-Stretch,217.350,7.854,0.301,-0.214
Stretch5,2-Stretch,217.550,7.884,0.331,-0.114
Stretch5,2-Stretch,217.750,7.915,0.362,-0.114
Stretch5,2-Stretch,217.950,7.945,0.392,-0.114
Stretch5,2-Stretch,218.150,7.975,0.422,0.186
Stretch5,2-Stretch,218.350,8.005,0.452,-0.114
Stretch5,2-Stretch,218.550,8.036,0.483,0.086
Stretch5,2-Stretch,218.750,8.066,0.513,0.086
Stretch5,2-Stretch,218.950,8.096,0.543,-0.214
Stretch5,2-Stretch,219.150,8.127,0.574,0.186
Stretch5,2-Stretch,219.350,8.157,0.604,-0.014
Stretch5,2-Stretch,219.550,8.187,0.634,-0.114
Stretch5,2-Stretch,219.750,8.217,0.664,0.186
Stretch5,2-Stretch,219.950,8.247,0.694,-0.114
Stretch5,2-Stretch,220.150,8.278,0.725,0.086
Stretch5,2-Stretch,220.350,8.308,0.755,0.086
Stretch5,2-Stretch,220.550,8.338,0.785,-0.114
Stretch5,2-Stretch,220.750,8.369,0.816,0.186
Stretch5,2-Stretch,220.950,8.399,0.846,0.086
Stretch5,2-Stretch,221.150,8.429,0.876,-0.014
Stretch5,2-Stretch,221.350,8.459,0.906,0.186
Stretch5,2-Stretch,221.550,8.49,0.937,0.186
Stretch5,2-Stretch,221.750,8.52,0.967,0.287
Stretch5,2-Stretch,221.950,8.55,0.997,0.287
Stretch5,2-Stretch,222.150,8.581,1.028,0.287
Stretch5,2-Stretch,222.350,8.611,1.058,0.287
Stretch5,2-Stretch,222.550,8.641,1.088,0.287
Stretch5,2-Stretch,222.750,8.671,1.118,0.287
Stretch5,2-Stretch,222.950,8.701,1.148,0.587
Stretch5,2-Stretch,223.150,8.732,1.179,0.487
Stretch5,2-Stretch,223.350,8.762,1.209,0.888
Stretch5,2-Stretch,223.550,8.793,1.24,0.888
Stretch5,2-Stretch,223.750,8.823,1.27,0.587
Stretch5,2-Stretch,223.950,8.853,1.3,0.988
Stretch5,2-Stretch,224.150,8.883,1.33,0.788
Stretch5,2-Stretch,224.350,8.913,1.36,0.988
Stretch5,2-Stretch,224.550,8.944,1.391,1.088
Stretch5,2-Stretch,224.750,8.974,1.421,0.988
Stretch5,2-Stretch,224.950,9.004,1.451,0.888
Stretch5,2-Stretch,225.150,9.035,1.482,0.688
Stretch5,2-Stretch,225.350,9.065,1.512,0.888
Stretch5,2-Stretch,225.550,9.095,1.542,0.988
Stretch5,2-Stretch,225.750,9.125,1.572,1.088
Stretch5,2-Stretch,225.950,9.156,1.603,1.088
Stretch5,2-Stretch,226.150,9.186,1.633,1.088
Stretch5,2-Stretch,226.350,9.216,1.663,1.289
Stretch5,2-Stretch,226.550,9.247,1.694,1.189
Stretch5,2-Stretch,226.750,9.277,1.724,1.189
Stretch5,2-Stretch,226.950,9.307,1.754,1.489
Stretch5,2-Stretch,227.150,9.337,1.784,1.489
Stretch5,2-Stretch,227.350,9.367,1.814,1.890
Stretch5,2-Stretch,227.550,9.398,1.845,1.991
Stretch5,2-Stretch,227.750,9.428,1.875,1.890
Stretch5,2-Stretch,227.950,9.458,1.905,2.191
Stretch5,2-Stretch,228.150,9.489,1.936,1.991
Stretch5,2-Stretch,228.350,9.519,1.966,2.492
Stretch5,2-Stretch,228.550,9.549,1.996,2.592
Stretch5,2-Stretch,228.750,9.579,2.026,2.692
Stretch5,2-Stretch,228.950,9.61,2.057,2.792
Stretch5,2-Stretch,229.150,9.64,2.087,2.792
Stretch5,2-Stretch,229.350,9.67,2.117,2.893
Stretch5,2-Stretch,229.550,9.701,2.148,3.093
Stretch5,2-Stretch,229.750,9.731,2.178,3.293
Stretch5,2-Stretch,229.950,9.761,2.208,3.494
Stretch5,2-Stretch,230.150,9.791,2.238,3.494
Stretch5,2-Stretch,230.350,9.821,2.268,3.995
Stretch5,2-Stretch,230.550,9.852,2.299,3.995
Stretch5,2-Stretch,230.750,9.882,2.329,4.196
Stretch5,2-Stretch,230.950,9.913,2.36,4.296
Stretch5,2-Stretch,231.150,9.943,2.39,4.596
Stretch5,2-Stretch,231.350,9.973,2.42,4.897
Stretch5,2-Stretch,231.550,10.003,2.45,4.496
Stretch5,2-Stretch,231.750,10.033,2.48,4.797
Stretch5,2-Stretch,231.950,10.064,2.511,5.098
Stretch5,2-Stretch,232.150,10.094,2.541,5.198
Stretch5,2-Stretch,232.350,10.124,2.571,5.498
Stretch5,2-Stretch,232.550,10.155,2.602,5.899
Stretch5,2-Stretch,232.750,10.185,2.632,5.899
Stretch5,2-Stretch,232.950,10.215,2.662,6.000
Stretch5,2-Stretch,233.150,10.246,2.693,6.501
Stretch5,2-Stretch,233.350,10.276,2.723,6.401
Stretch5,2-Stretch,233.550,10.306,2.753,6.701
Stretch5,2-Stretch,233.750,10.336,2.783,7.002
Stretch5,2-Stretch,233.950,10.367,2.814,7.202
Stretch5,2-Stretch,234.150,10.397,2.844,7.503
Stretch5,2-Stretch,234.350,10.427,2.874,7.804
Stretch5,2-Stretch,234.550,10.458,2.905,8.205
Stretch5,2-Stretch,234.750,10.488,2.935,8.305
Stretch5,2-Stretch,234.950,10.518,2.965,8.305
Stretch5,2-Stretch,235.150,10.548,2.995,8.305
Stretch5,2-Stretch,235.350,10.578,3.025,9.006
Stretch5,2-Stretch,235.550,10.609,3.056,9.307
Stretch5,2-Stretch,235.750,10.639,3.086,9.107
Stretch5,2-Stretch,235.950,10.67,3.117,9.908
Stretch5,2-Stretch,236.150,10.7,3.147,9.908
Stretch5,2-Stretch,236.350,10.73,3.177,10.410
Stretch5,2-Stretch,236.550,10.76,3.207,10.610
Stretch5,2-Stretch,236.750,10.79,3.237,11.211
Stretch5,2-Stretch,236.950,10.821,3.268,11.312
Stretch5,2-Stretch,237.150,10.851,3.298,11.612
Stretch5,2-Stretch,237.350,10.881,3.328,11.913
Stretch5,2-Stretch,237.550,10.912,3.359,12.013
Stretch5,2-Stretch,237.750,10.942,3.389,12.314
Stretch5,2-Stretch,237.950,10.972,3.419,12.514
Stretch5,2-Stretch,238.150,11.002,3.449,13.116
Stretch5,2-Stretch,238.350,11.033,3.48,13.316
Stretch5,2-Stretch,238.550,11.063,3.51,13.717
Stretch5,2-Stretch,238.750,11.093,3.54,14.018
Stretch5,2-Stretch,238.950,11.124,3.571,14.619
Stretch5,2-Stretch,239.150,11.154,3.601,14.820
Stretch5,2-Stretch,239.350,11.184,3.631,15.120
Stretch5,2-Stretch,239.550,11.214,3.661,15.521
Stretch5,2-Stretch,239.750,11.244,3.691,15.621
Stretch5,2-Stretch,239.950,11.275,3.722,15.621
Stretch5,2-Stretch,240.150,11.305,3.752,16.123
Stretch5,2-Stretch,240.350,11.329,3.776,16.523
Stretch5,2-Recover,240.370,11.329,3.776,16.624
Stretch5,2-Recover,240.570,11.257,3.704,15.321
Stretch5,2-Recover,240.770,11.181,3.628,13.517
Stretch5,2-Recover,240.970,11.105,3.552,11.913
Stretch5,2-Recover,241.170,11.029,3.476,11.111
Stretch5,2-Recover,241.370,10.953,3.4,10.009
Stretch5,2-Recover,241.570,10.877,3.324,8.806
Stretch5,2-Recover,241.770,10.802,3.249,8.305
Stretch5,2-Recover,241.970,10.726,3.173,7.303
Stretch5,2-Recover,242.170,10.65,3.097,6.601
Stretch5,2-Recover,242.370,10.574,3.021,6.100
Stretch5,2-Recover,242.570,10.498,2.945,5.198
Stretch5,2-Recover,242.770,10.422,2.869,4.496
Stretch5,2-Recover,242.970,10.346,2.793,4.496
Stretch5,2-Recover,243.170,10.27,2.717,4.196
Stretch5,2-Recover,243.370,10.194,2.641,3.494
Stretch5,2-Recover,243.570,10.118,2.565,3.093
Stretch5,2-Recover,243.770,10.043,2.49,2.692
Stretch5,2-Recover,243.970,9.966,2.413,2.692
Stretch5,2-Recover,244.170,9.89,2.337,2.091
Stretch5,2-Recover,244.370,9.815,2.262,1.890
Stretch5,2-Recover,244.570,9.739,2.186,1.489
Stretch5,2-Recover,244.770,9.663,2.11,1.088
Stretch5,2-Recover,244.970,9.587,2.034,1.088
Stretch5,2-Recover,245.170,9.511,1.958,0.888
Stretch5,2-Recover,245.370,9.435,1.882,0.788
Stretch5,2-Recover,245.570,9.359,1.806,1.088
Stretch5,2-Recover,245.770,9.283,1.73,0.788
Stretch5,2-Recover,245.970,9.207,1.654,0.888
Stretch5,2-Recover,246.170,9.131,1.578,0.587
Stretch5,2-Recover,246.370,9.055,1.502,0.287
Stretch5,2-Recover,246.570,8.979,1.426,0.287
Stretch5,2-Recover,246.770,8.903,1.35,0.186
Stretch5,2-Recover,246.970,8.828,1.275,0.186
Stretch5,2-Recover,247.170,8.752,1.199,0.086
Stretch5,2-Recover,247.370,8.676,1.123,-0.014
Stretch5,2-Recover,247.570,8.6,1.047,0.086
Stretch5,2-Recover,247.770,8.524,0.971,-0.214
Stretch5,2-Recover,247.970,8.448,0.895,0.186
Stretch5,2-Recover,248.170,8.372,0.819,-0.014
Stretch5,2-Recover,248.370,8.296,0.743,-0.114
Stretch5,2-Recover,248.570,8.22,0.667,0.186
Stretch5,2-Recover,248.770,8.144,0.591,-0.114
Stretch5,2-Recover,248.970,8.069,0.516,-0.214
Stretch5,2-Recover,249.170,7.993,0.44,-0.014
Stretch5,2-Recover,249.370,7.917,0.364,-0.515
Stretch5,2-Recover,249.570,7.841,0.288,-0.315
Stretch5,2-Recover,249.770,7.765,0.212,-0.515
Stretch5,2-Recover,249.970,7.689,0.136,-0.515
Stretch5,2-Recover,250.170,7.613,0.06,-0.515
Stretch5,3-Stretch,250.370,7.553,0,-0.415
Stretch5,3-Stretch,250.570,7.581,0.028,-0.515
Stretch5,3-Stretch,250.770,7.611,0.058,-0.415
Stretch5,3-Stretch,250.970,7.641,0.088,-0.515
Stretch5,3-Stretch,251.170,7.672,0.119,-0.515
Stretch5,3-Stretch,251.370,7.702,0.149,-0.515
Stretch5,3-Stretch,251.570,7.733,0.18,-0.415
Stretch5,3-Stretch,251.770,7.763,0.21,-0.515
Stretch5,3-Stretch,251.970,7.793,0.24,-0.415
Stretch5,3-Stretch,252.170,7.823,0.27,-0.214
Stretch5,3-Stretch,252.370,7.853,0.3,-0.014
Stretch5,3-Stretch,252.570,7.884,0.331,-0.415
Stretch5,3-Stretch,252.770,7.914,0.361,0.086
Stretch5,3-Stretch,252.970,7.944,0.391,-0.014
Stretch5,3-Stretch,253.170,7.975,0.422,-0.214
Stretch5,3-Stretch,253.370,8.005,0.452,0.186
Stretch5,3-Stretch,253.570,8.035,0.482,-0.114
Stretch5,3-Stretch,253.770,8.065,0.512,-0.014
Stretch5,3-Stretch,253.970,8.096,0.543,0.086
Stretch5,3-Stretch,254.170,8.126,0.573,-0.214
Stretch5,3-Stretch,254.370,8.156,0.603,0.186
Stretch5,3-Stretch,254.570,8.187,0.634,-0.014
Stretch5,3-Stretch,254.770,8.217,0.664,-0.114
Stretch5,3-Stretch,254.970,8.247,0.694,0.186
Stretch5,3-Stretch,255.170,8.277,0.724,-0.114
Stretch5,3-Stretch,255.370,8.307,0.754,-0.014
Stretch5,3-Stretch,255.570,8.338,0.785,0.086
Stretch5,3-Stretch,255.770,8.368,0.815,-0.214
Stretch5,3-Stretch,255.970,8.399,0.846,0.186
Stretch5,3-Stretch,256.170,8.429,0.876,0.086
Stretch5,3-Stretch,256.370,8.459,0.906,-0.114
Stretch5,3-Stretch,256.570,8.49,0.937,0.287
Stretch5,3-Stretch,256.770,8.519,0.966,0.287
Stretch5,3-Stretch,256.970,8.55,0.997,0.186
Stretch5,3-Stretch,257.170,8.58,1.027,0.287
Stretch5,3-Stretch,257.370,8.61,1.057,0.287
Stretch5,3-Stretch,257.570,8.641,1.088,0.287
Stretch5,3-Stretch,257.770,8.671,1.118,0.287
Stretch5,3-Stretch,257.970,8.701,1.148,0.287
Stretch5,3-Stretch,258.170,8.731,1.178,0.287
Stretch5,3-Stretch,258.370,8.762,1.209,0.387
Stretch5,3-Stretch,258.570,8.792,1.239,0.587
Stretch5,3-Stretch,258.770,8.822,1.269,0.888
Stretch5,3-Stretch,258.970,8.853,1.3,0.587
Stretch5,3-Stretch,259.170,8.883,1.33,0.988
Stretch5,3-Stretch,259.370,8.913,1.36,0.788
Stretch5,3-Stretch,259.570,8.944,1.391,0.688
Stretch5,3-Stretch,259.770,8.973,1.42,0.988
Stretch5,3-Stretch,259.970,9.004,1.451,0.988
Stretch5,3-Stretch,260.170,9.034,1.481,0.788
Stretch5,3-Stretch,260.370,9.064,1.511,0.988
Stretch5,3-Stretch,260.570,9.095,1.542,0.888
Stretch5,3-Stretch,260.770,9.125,1.572,0.688
Stretch5,3-Stretch,260.970,9.156,1.603,0.688
Stretch5,3-Stretch,261.170,9.186,1.633,1.088
Stretch5,3-Stretch,261.370,9.216,1.663,1.088
Stretch5,3-Stretch,261.570,9.246,1.693,1.088
Stretch5,3-Stretch,261.770,9.276,1.723,1.088
Stretch5,3-Stretch,261.970,9.307,1.754,1.189
Stretch5,3-Stretch,262.170,9.337,1.784,1.489
Stretch5,3-Stretch,262.370,9.367,1.814,1.189
Stretch5,3-Stretch,262.570,9.398,1.845,1.690
Stretch5,3-Stretch,262.770,9.427,1.874,1.790
Stretch5,3-Stretch,262.970,9.458,1.905,1.890
Stretch5,3-Stretch,263.170,9.488,1.935,1.890
Stretch5,3-Stretch,263.370,9.519,1.966,2.091
Stretch5,3-Stretch,263.570,9.549,1.996,1.991
Stretch5,3-Stretch,263.770,9.579,2.026,2.291
Stretch5,3-Stretch,263.970,9.61,2.057,2.692
Stretch5,3-Stretch,264.170,9.64,2.087,2.692
Stretch5,3-Stretch,264.370,9.67,2.117,2.692
Stretch5,3-Stretch,264.570,9.7,2.147,2.692
Stretch5,3-Stretch,264.770,9.73,2.177,2.692
Stretch5,3-Stretch,264.970,9.761,2.208,2.993
Stretch5,3-Stretch,265.170,9.791,2.238,3.293
Stretch5,3-Stretch,265.370,9.821,2.268,3.193
Stretch5,3-Stretch,265.570,9.852,2.299,3.494
Stretch5,3-Stretch,265.770,9.882,2.329,3.494
Stretch5,3-Stretch,265.970,9.912,2.359,3.795
Stretch5,3-Stretch,266.170,9.942,2.389,4.196
Stretch5,3-Stretch,266.370,9.973,2.42,4.296
Stretch5,3-Stretch,266.570,10.003,2.45,4.296
Stretch5,3-Stretch,266.770,10.033,2.48,4.897
Stretch5,3-Stretch,266.970,10.064,2.511,4.396
Stretch5,3-Stretch,267.170,10.094,2.541,4.296
Stretch5,3-Stretch,267.370,10.124,2.571,4.897
Stretch5,3-Stretch,267.570,10.154,2.601,5.098
Stretch5,3-Stretch,267.770,10.184,2.631,5.098
Stretch5,3-Stretch,267.970,10.215,2.662,5.398
Stretch5,3-Stretch,268.170,10.245,2.692,5.899
Stretch5,3-Stretch,268.370,10.276,2.723,6.000
Stretch5,3-Stretch,268.570,10.306,2.753,6.300
Stretch5,3-Stretch,268.770,10.336,2.783,6.601
Stretch5,3-Stretch,268.970,10.366,2.813,6.601
Stretch5,3-Stretch,269.170,10.396,2.843,6.701
Stretch5,3-Stretch,269.370,10.427,2.874,7.403
Stretch5,3-Stretch,269.570,10.457,2.904,7.403
Stretch5,3-Stretch,269.770,10.487,2.934,7.603
Stretch5,3-Stretch,269.970,10.518,2.965,8.104
Stretch5,3-Stretch,270.170,10.548,2.995,8.205
Stretch5,3-Stretch,270.370,10.578,3.025,8.405
Stretch5,3-Stretch,270.570,10.608,3.055,8.305
Stretch5,3-Stretch,270.770,10.639,3.086,8.706
Stretch5,3-Stretch,270.970,10.669,3.116,9.107
Stretch5,3-Stretch,271.170,10.699,3.146,9.307
Stretch5,3-Stretch,271.370,10.73,3.177,9.608
Stretch5,3-Stretch,271.570,10.76,3.207,9.908
Stretch5,3-Stretch,271.770,10.79,3.237,10.109
Stretch5,3-Stretch,271.970,10.82,3.267,10.610
Stretch5,3-Stretch,272.170,10.85,3.297,10.710
Stretch5,3-Stretch,272.370,10.881,3.328,11.111
Stretch5,3-Stretch,272.570,10.911,3.358,11.512
Stretch5,3-Stretch,272.770,10.941,3.388,11.913
Stretch5,3-Stretch,272.970,10.972,3.419,11.813
Stretch5,3-Stretch,273.170,11.002,3.449,12.314
Stretch5,3-Stretch,273.370,11.032,3.479,12.615
Stretch5,3-Stretch,273.570,11.062,3.509,13.116
Stretch5,3-Stretch,273.770,11.093,3.54,13.216
Stretch5,3-Stretch,273.970,11.123,3.57,13.717
Stretch5,3-Stretch,274.170,11.153,3.6,13.817
Stretch5,3-Stretch,274.370,11.184,3.631,14.318
Stretch5,3-Stretch,274.570,11.214,3.661,14.719
Stretch5,3-Stretch,274.770,11.244,3.691,15.120
Stretch5,3-Stretch,274.970,11.274,3.721,15.521
Stretch5,3-Stretch,275.170,11.304,3.751,15.822
Stretch5,3-Stretch,275.370,11.329,3.776,15.722
Stretch5,3-Recover,275.390,11.329,3.776,15.621
Stretch5,3-Recover,275.590,11.258,3.705,14.419
Stretch5,3-Recover,275.790,11.182,3.629,12.715
Stretch5,3-Recover,275.990,11.106,3.553,11.813
Stretch5,3-Recover,276.190,11.03,3.477,10.410
Stretch5,3-Recover,276.390,10.954,3.401,9.407
Stretch5,3-Recover,276.590,10.878,3.325,8.405
Stretch5,3-Recover,276.790,10.802,3.249,8.104
Stretch5,3-Recover,276.990,10.726,3.173,7.002
Stretch5,3-Recover,277.190,10.65,3.097,6.401
Stretch5,3-Recover,277.390,10.575,3.022,5.599
Stretch5,3-Recover,277.590,10.499,2.946,5.098
Stretch5,3-Recover,277.790,10.423,2.87,4.496
Stretch5,3-Recover,277.990,10.347,2.794,4.296
Stretch5,3-Recover,278.190,10.271,2.718,3.594
Stretch5,3-Recover,278.390,10.195,2.642,3.293
Stretch5,3-Recover,278.590,10.119,2.566,2.692
Stretch5,3-Recover,278.790,10.043,2.49,2.592
Stretch5,3-Recover,278.990,9.967,2.414,1.890
Stretch5,3-Recover,279.190,9.891,2.338,1.890
Stretch5,3-Recover,279.390,9.816,2.263,1.590
Stretch5,3-Recover,279.590,9.74,2.187,1.088
Stretch5,3-Recover,279.790,9.664,2.111,1.088
Stretch5,3-Recover,279.990,9.588,2.035,1.088
Stretch5,3-Recover,280.190,9.512,1.959,0.988
Stretch5,3-Recover,280.390,9.436,1.883,0.888
Stretch5,3-Recover,280.590,9.36,1.807,0.888
Stretch5,3-Recover,280.790,9.284,1.731,0.788
Stretch5,3-Recover,280.990,9.208,1.655,0.387
Stretch5,3-Recover,281.190,9.132,1.579,0.287
Stretch5,3-Recover,281.390,9.056,1.503,0.287
Stretch5,3-Recover,281.590,8.98,1.427,0.287
Stretch5,3-Recover,281.790,8.904,1.351,0.287
Stretch5,3-Recover,281.990,8.828,1.275,-0.014
Stretch5,3-Recover,282.190,8.753,1.2,0.186
Stretch5,3-Recover,282.390,8.676,1.123,-0.014
Stretch5,3-Recover,282.590,8.6,1.047,-0.114
Stretch5,3-Recover,282.790,8.525,0.972,0.186
Stretch5,3-Recover,282.990,8.449,0.896,-0.214
Stretch5,3-Recover,283.190,8.373,0.82,-0.014
Stretch5,3-Recover,283.390,8.297,0.744,-0.014
Stretch5,3-Recover,283.590,8.221,0.668,-0.214
Stretch5,3-Recover,283.790,8.145,0.592,-0.114
Stretch5,3-Recover,283.990,8.069,0.516,-0.415
Stretch5,3-Recover,284.190,7.993,0.44,-0.515
Stretch5,3-Recover,284.390,7.917,0.364,-0.515
Stretch5,3-Recover,284.590,7.841,0.288,-0.515
Stretch5,3-Recover,284.790,7.766,0.213,-0.515
Stretch5,3-Recover,284.990,7.69,0.137,-0.515
Stretch5,3-Recover,285.190,7.614,0.061,-0.515
Stretch5,3-Recover,285.390,7.553,0,-0.515
Stretch5,4-Stretch,285.400,7.553,0,-0.515
Stretch5,4-Stretch,285.600,7.582,0.029,-0.515
Stretch5,4-Stretch,285.800,7.612,0.059,-0.515
Stretch5,4-Stretch,286.000,7.643,0.09,-0.515
Stretch5,4-Stretch,286.200,7.673,0.12,-0.515
Stretch5,4-Stretch,286.400,7.704,0.151,-0.515
Stretch5,4-Stretch,286.600,7.734,0.181,-0.515
Stretch5,4-Stretch,286.800,7.764,0.211,-0.515
Stretch5,4-Stretch,287.000,7.794,0.241,-0.415
Stretch5,4-Stretch,287.200,7.824,0.271,-0.515
Stretch5,4-Stretch,287.400,7.855,0.302,-0.415
