SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,1-Stretch,191.970,16.978,1.542,0.043
Stretch5,1-Stretch,192.170,17.04,1.604,0.043
Stretch5,1-Stretch,192.370,17.101,1.665,0.043
Stretch5,1-Stretch,192.570,17.163,1.727,0.145
Stretch5,1-Stretch,192.770,17.225,1.789,-0.058
Stretch5,1-Stretch,192.970,17.287,1.851,-0.058
Stretch5,1-Stretch,193.170,17.349,1.913,0.145
Stretch5,1-Stretch,193.370,17.411,1.975,0.246
Stretch5,1-Stretch,193.570,17.473,2.037,0.347
Stretch5,1-Stretch,193.770,17.534,2.098,0.347
Stretch5,1-Stretch,193.970,17.596,2.16,0.145
Stretch5,1-Stretch,194.170,17.658,2.222,0.347
Stretch5,1-Stretch,194.370,17.72,2.284,0.246
Stretch5,1-Stretch,194.570,17.782,2.346,0.549
Stretch5,1-Stretch,194.770,17.844,2.408,0.549
Stretch5,1-Stretch,194.970,17.906,2.47,0.246
Stretch5,1-Stretch,195.170,17.968,2.532,0.549
Stretch5,1-Stretch,195.370,18.029,2.593,0.347
Stretch5,1-Stretch,195.570,18.091,2.655,0.347
Stretch5,1-Stretch,195.770,18.153,2.717,0.549
Stretch5,1-Stretch,195.970,18.215,2.779,0.347
Stretch5,1-Stretch,196.170,18.277,2.841,0.650
Stretch5,1-Stretch,196.370,18.339,2.903,0.549
Stretch5,1-Stretch,196.570,18.401,2.965,0.347
Stretch5,1-Stretch,196.770,18.463,3.027,0.650
Stretch5,1-Stretch,196.970,18.524,3.088,0.448
Stretch5,1-Stretch,197.170,18.586,3.15,0.448
Stretch5,1-Stretch,197.370,18.648,3.212,0.650
Stretch5,1-Stretch,197.570,18.71,3.274,0.347
Stretch5,1-Stretch,197.770,18.772,3.336,0.549
Stretch5,1-Stretch,197.970,18.834,3.398,0.549
Stretch5,1-Stretch,198.170,18.896,3.46,0.347
Stretch5,1-Stretch,198.370,18.958,3.522,0.650
Stretch5,1-Stretch,198.570,19.019,3.583,0.448
Stretch5,1-Stretch,198.770,19.081,3.645,0.549
Stretch5,1-Stretch,198.970,19.143,3.707,0.650
Stretch5,1-Stretch,199.170,19.205,3.769,0.650
Stretch5,1-Stretch,199.370,19.267,3.831,0.751
Stretch5,1-Stretch,199.570,19.329,3.893,0.751
Stretch5,1-Stretch,199.770,19.391,3.955,0.751
Stretch5,1-Stretch,199.970,19.452,4.016,0.751
Stretch5,1-Stretch,200.170,19.514,4.078,0.751
Stretch5,1-Stretch,200.370,19.576,4.14,0.751
Stretch5,1-Stretch,200.570,19.638,4.202,1.055
Stretch5,1-Stretch,200.770,19.7,4.264,1.055
Stretch5,1-Stretch,200.970,19.762,4.326,1.459
Stretch5,1-Stretch,201.170,19.824,4.388,1.358
Stretch5,1-Stretch,201.370,19.886,4.45,1.156
Stretch5,1-Stretch,201.570,19.947,4.511,1.459
Stretch5,1-Stretch,201.770,20.009,4.573,1.560
Stretch5,1-Stretch,201.970,20.071,4.635,1.459
Stretch5,1-Stretch,202.170,20.133,4.697,1.560
Stretch5,1-Stretch,202.370,20.195,4.759,1.560
Stretch5,1-Stretch,202.570,20.257,4.821,1.965
Stretch5,1-Stretch,202.770,20.319,4.883,2.167
Stretch5,1-Stretch,202.970,20.381,4.945,1.965
Stretch5,1-Stretch,203.170,20.442,5.006,1.560
Stretch5,1-Stretch,203.370,20.504,5.068,1.864
Stretch5,1-Stretch,203.570,20.566,5.13,2.066
Stretch5,1-Stretch,203.770,20.628,5.192,2.369
Stretch5,1-Stretch,203.970,20.69,5.254,2.470
Stretch5,1-Stretch,204.170,20.752,5.316,2.470
Stretch5,1-Stretch,204.370,20.814,5.378,2.976
Stretch5,1-Stretch,204.570,20.875,5.439,3.279
Stretch5,1-Stretch,204.770,20.937,5.501,3.178
Stretch5,1-Stretch,204.970,20.999,5.563,3.684
Stretch5,1-Stretch,205.170,21.061,5.625,3.785
Stretch5,1-Stretch,205.370,21.123,5.687,3.987
Stretch5,1-Stretch,205.570,21.185,5.749,4.291
Stretch5,1-Stretch,205.770,21.247,5.811,4.796
Stretch5,1-Stretch,205.970,21.309,5.873,5.302
Stretch5,1-Stretch,206.170,21.37,5.934,5.403
Stretch5,1-Stretch,206.370,21.432,5.996,5.807
Stretch5,1-Stretch,206.570,21.494,6.058,5.807
Stretch5,1-Stretch,206.770,21.556,6.12,6.313
Stretch5,1-Stretch,206.970,21.618,6.182,6.414
Stretch5,1-Stretch,207.170,21.68,6.244,7.223
Stretch5,1-Stretch,207.370,21.742,6.306,7.223
Stretch5,1-Stretch,207.570,21.804,6.368,7.830
Stretch5,1-Stretch,207.770,21.865,6.429,8.234
Stretch5,1-Stretch,207.970,21.927,6.491,8.841
Stretch5,1-Stretch,208.170,21.989,6.553,9.347
Stretch5,1-Stretch,208.370,22.051,6.615,9.144
Stretch5,1-Stretch,208.570,22.113,6.677,9.650
Stretch5,1-Stretch,208.770,22.175,6.739,10.054
Stretch5,1-Stretch,208.970,22.237,6.801,10.459
Stretch5,1-Stretch,209.170,22.299,6.863,10.661
Stretch5,1-Stretch,209.370,22.36,6.924,11.066
Stretch5,1-Stretch,209.570,22.422,6.986,11.268
Stretch5,1-Stretch,209.770,22.484,7.048,11.773
Stretch5,1-Stretch,209.970,22.546,7.11,12.178
Stretch5,1-Stretch,210.170,22.608,7.172,12.785
Stretch5,1-Stretch,210.370,22.67,7.234,12.987
Stretch5,1-Stretch,210.570,22.732,7.296,12.886
Stretch5,1-Stretch,210.770,22.793,7.357,13.088
Stretch5,1-Stretch,210.970,22.855,7.419,13.695
Stretch5,1-Stretch,211.170,22.917,7.481,13.695
Stretch5,1-Stretch,211.370,22.979,7.543,14.504
Stretch5,1-Stretch,211.570,23.041,7.605,14.504
Stretch5,1-Stretch,211.770,23.103,7.667,14.504
Stretch5,1-Stretch,211.970,23.153,7.717,14.908
Stretch5,1-Recover,211.990,23.153,7.717,14.807
Stretch5,1-Recover,212.190,23.007,7.571,12.684
Stretch5,1-Recover,212.390,22.852,7.416,10.257
Stretch5,1-Recover,212.590,22.697,7.261,8.740
Stretch5,1-Recover,212.790,22.542,7.106,7.223
Stretch5,1-Recover,212.990,22.387,6.951,5.807
Stretch5,1-Recover,213.190,22.232,6.796,5.100
Stretch5,1-Recover,213.390,22.076,6.64,4.291
Stretch5,1-Recover,213.590,21.921,6.485,3.684
Stretch5,1-Recover,213.790,21.766,6.33,2.976
Stretch5,1-Recover,213.990,21.611,6.175,2.369
Stretch5,1-Recover,214.190,21.456,6.02,1.965
Stretch5,1-Recover,214.390,21.301,5.865,2.268
Stretch5,1-Recover,214.590,21.145,5.709,1.560
Stretch5,1-Recover,214.790,20.99,5.554,1.358
Stretch5,1-Recover,214.990,20.835,5.399,1.459
Stretch5,1-Recover,215.190,20.68,5.244,0.954
Stretch5,1-Recover,215.390,20.525,5.089,0.751
Stretch5,1-Recover,215.590,20.37,4.934,0.751
Stretch5,1-Recover,215.790,20.215,4.779,0.448
Stretch5,1-Recover,215.990,20.06,4.624,0.650
Stretch5,1-Recover,216.190,19.905,4.469,0.448
Stretch5,1-Recover,216.390,19.75,4.314,0.347
Stretch5,1-Recover,216.590,19.594,4.158,0.650
Stretch5,1-Recover,216.790,19.439,4.003,0.347
Stretch5,1-Recover,216.990,19.284,3.848,0.549
Stretch5,1-Recover,217.190,19.129,3.693,0.549
Stretch5,1-Recover,217.390,18.974,3.538,0.246
Stretch5,1-Recover,217.590,18.818,3.382,0.448
Stretch5,1-Recover,217.790,18.663,3.227,0.347
Stretch5,1-Recover,217.990,18.508,3.072,0.145
Stretch5,1-Recover,218.190,18.353,2.917,0.043
Stretch5,1-Recover,218.390,18.198,2.762,-0.058
Stretch5,1-Recover,218.590,18.043,2.607,0.043
Stretch5,1-Recover,218.790,17.888,2.452,0.145
Stretch5,1-Recover,218.990,17.733,2.297,0.043
Stretch5,1-Recover,219.190,17.577,2.141,-0.058
Stretch5,1-Recover,219.390,17.422,1.986,-0.058
Stretch5,1-Recover,219.590,17.267,1.831,0.043
Stretch5,1-Recover,219.790,17.112,1.676,-0.058
Stretch5,1-Recover,219.990,16.957,1.521,-0.058
Stretch5,1-Recover,220.190,16.802,1.366,-0.058
Stretch5,1-Recover,220.390,16.647,1.211,-0.058
Stretch5,1-Recover,220.590,16.491,1.055,-0.058
Stretch5,1-Recover,220.790,16.336,0.9,-0.058
Stretch5,1-Recover,220.990,16.181,0.745,-0.058
Stretch5,1-Recover,221.190,16.026,0.59,-0.058
Stretch5,1-Recover,221.390,15.871,0.435,-0.058
Stretch5,1-Recover,221.590,15.716,0.28,-0.058
Stretch5,1-Recover,221.790,15.56,0.124,-0.058
Stretch5,1-Recover,221.990,15.435,-0.001,-0.058
Stretch5,2-Stretch,222.000,15.435,-0.001,-0.058
Stretch5,2-Stretch,222.200,15.495,0.059,-0.058
Stretch5,2-Stretch,222.400,15.557,0.121,-0.058
Stretch5,2-Stretch,222.600,15.619,0.183,-0.058
Stretch5,2-Stretch,222.800,15.681,0.245,-0.058
Stretch5,2-Stretch,223.000,15.743,0.307,-0.058
Stretch5,2-Stretch,223.200,15.804,0.368,-0.058
Stretch5,2-Stretch,223.400,15.866,0.43,-0.058
Stretch5,2-Stretch,223.600,15.928,0.492,-0.058
Stretch5,2-Stretch,223.800,15.99,0.554,-0.058
Stretch5,2-Stretch,224.000,16.052,0.616,-0.058
Stretch5,2-Stretch,224.200,16.114,0.678,-0.058
Stretch5,2-Stretch,224.400,16.176,0.74,0.043
Stretch5,2-Stretch,224.600,16.237,0.801,-0.058
Stretch5,2-Stretch,224.800,16.299,0.863,-0.058
Stretch5,2-Stretch,225.000,16.361,0.925,0.043
Stretch5,2-Stretch,225.200,16.423,0.987,-0.058
Stretch5,2-Stretch,225.400,16.485,1.049,-0.058
Stretch5,2-Stretch,225.600,16.547,1.111,-0.058
Stretch5,2-Stretch,225.800,16.609,1.173,-0.058
Stretch5,2-Stretch,226.000,16.671,1.235,-0.058
Stretch5,2-Stretch,226.200,16.732,1.296,-0.058
Stretch5,2-Stretch,226.400,16.794,1.358,-0.058
Stretch5,2-Stretch,226.600,16.856,1.42,0.043
Stretch5,2-Stretch,226.800,16.918,1.482,-0.058
Stretch5,2-Stretch,227.000,16.98,1.544,-0.058
Stretch5,2-Stretch,227.200,17.042,1.606,-0.058
Stretch5,2-Stretch,227.400,17.104,1.668,-0.058
Stretch5,2-Stretch,227.600,17.166,1.73,0.145
Stretch5,2-Stretch,227.800,17.227,1.791,0.448
Stretch5,2-Stretch,228.000,17.289,1.853,0.145
Stretch5,2-Stretch,228.200,17.351,1.915,0.043
Stretch5,2-Stretch,228.400,17.413,1.977,0.347
Stretch5,2-Stretch,228.600,17.475,2.039,0.043
Stretch5,2-Stretch,228.800,17.537,2.101,-0.058
Stretch5,2-Stretch,229.000,17.599,2.163,0.043
Stretch5,2-Stretch,229.200,17.66,2.224,0.043
Stretch5,2-Stretch,229.400,17.722,2.286,0.043
Stretch5,2-Stretch,229.600,17.784,2.348,0.145
Stretch5,2-Stretch,229.800,17.846,2.41,0.145
Stretch5,2-Stretch,230.000,17.908,2.472,0.145
Stretch5,2-Stretch,230.200,17.97,2.534,0.246
Stretch5,2-Stretch,230.400,18.032,2.596,0.043
Stretch5,2-Stretch,230.600,18.094,2.658,0.448
Stretch5,2-Stretch,230.800,18.155,2.719,0.246
Stretch5,2-Stretch,231.000,18.217,2.781,0.650
Stretch5,2-Stretch,231.200,18.279,2.843,0.347
Stretch5,2-Stretch,231.400,18.341,2.905,0.246
Stretch5,2-Stretch,231.600,18.403,2.967,0.549
Stretch5,2-Stretch,231.800,18.465,3.029,0.246
Stretch5,2-Stretch,232.000,18.527,3.091,0.650
Stretch5,2-Stretch,232.200,18.589,3.153,0.448
Stretch5,2-Stretch,232.400,18.65,3.214,0.347
Stretch5,2-Stretch,232.600,18.712,3.276,0.650
Stretch5,2-Stretch,232.800,18.774,3.338,0.347
Stretch5,2-Stretch,233.000,18.836,3.4,0.448
Stretch5,2-Stretch,233.200,18.898,3.462,0.549
Stretch5,2-Stretch,233.400,18.96,3.524,0.246
Stretch5,2-Stretch,233.600,19.022,3.586,0.650
Stretch5,2-Stretch,233.800,19.084,3.648,0.448
Stretch5,2-Stretch,234.000,19.145,3.709,0.347
Stretch5,2-Stretch,234.200,19.207,3.771,0.650
Stretch5,2-Stretch,234.400,19.269,3.833,0.347
Stretch5,2-Stretch,234.600,19.331,3.895,0.549
Stretch5,2-Stretch,234.800,19.393,3.957,0.650
Stretch5,2-Stretch,235.000,19.455,4.019,0.347
Stretch5,2-Stretch,235.200,19.517,4.081,0.650
Stretch5,2-Stretch,235.400,19.578,4.142,0.549
Stretch5,2-Stretch,235.600,19.64,4.204,0.549
Stretch5,2-Stretch,235.800,19.702,4.266,0.650
Stretch5,2-Stretch,236.000,19.764,4.328,0.751
Stretch5,2-Stretch,236.200,19.826,4.39,0.650
Stretch5,2-Stretch,236.400,19.888,4.452,0.751
Stretch5,2-Stretch,236.600,19.95,4.514,0.751
Stretch5,2-Stretch,236.800,20.012,4.576,0.751
Stretch5,2-Stretch,237.000,20.073,4.637,0.751
Stretch5,2-Stretch,237.200,20.135,4.699,0.852
Stretch5,2-Stretch,237.400,20.197,4.761,0.954
Stretch5,2-Stretch,237.600,20.259,4.823,1.156
Stretch5,2-Stretch,237.800,20.321,4.885,1.358
Stretch5,2-Stretch,238.000,20.383,4.947,1.358
Stretch5,2-Stretch,238.200,20.445,5.009,1.055
Stretch5,2-Stretch,238.400,20.507,5.071,1.459
Stretch5,2-Stretch,238.600,20.568,5.132,1.459
Stretch5,2-Stretch,238.800,20.63,5.194,1.459
Stretch5,2-Stretch,239.000,20.692,5.256,1.560
Stretch5,2-Stretch,239.200,20.754,5.318,1.763
Stretch5,2-Stretch,239.400,20.816,5.38,1.763
Stretch5,2-Stretch,239.600,20.878,5.442,2.066
Stretch5,2-Stretch,239.800,20.939,5.503,1.661
Stretch5,2-Stretch,240.000,21.002,5.566,1.560
Stretch5,2-Stretch,240.200,21.063,5.627,1.864
Stretch5,2-Stretch,240.400,21.125,5.689,2.167
Stretch5,2-Stretch,240.600,21.187,5.751,2.369
Stretch5,2-Stretch,240.800,21.249,5.813,2.571
Stretch5,2-Stretch,241.000,21.311,5.875,2.571
Stretch5,2-Stretch,241.200,21.373,5.937,2.976
Stretch5,2-Stretch,241.400,21.434,5.998,3.178
Stretch5,2-Stretch,241.600,21.496,6.06,3.178
Stretch5,2-Stretch,241.800,21.558,6.122,3.785
Stretch5,2-Stretch,242.000,21.62,6.184,3.684
Stretch5,2-Stretch,242.200,21.682,6.246,3.987
Stretch5,2-Stretch,242.400,21.744,6.308,4.392
Stretch5,2-Stretch,242.600,21.806,6.37,4.695
Stretch5,2-Stretch,242.800,21.868,6.432,4.796
Stretch5,2-Stretch,243.000,21.929,6.493,5.100
Stretch5,2-Stretch,243.200,21.991,6.555,5.605
Stretch5,2-Stretch,243.400,22.053,6.617,5.605
Stretch5,2-Stretch,243.600,22.115,6.679,6.010
Stretch5,2-Stretch,243.800,22.177,6.741,6.414
Stretch5,2-Stretch,244.000,22.239,6.803,6.717
Stretch5,2-Stretch,244.200,22.301,6.865,7.122
Stretch5,2-Stretch,244.400,22.363,6.927,7.324
Stretch5,2-Stretch,244.600,22.424,6.988,7.526
Stretch5,2-Stretch,244.800,22.486,7.05,8.234
Stretch5,2-Stretch,245.000,22.548,7.112,8.740
Stretch5,2-Stretch,245.200,22.61,7.174,9.144
Stretch5,2-Stretch,245.400,22.672,7.236,8.841
Stretch5,2-Stretch,245.600,22.734,7.298,9.650
Stretch5,2-Stretch,245.800,22.796,7.36,10.054
Stretch5,2-Stretch,246.000,22.857,7.421,10.560
Stretch5,2-Stretch,246.200,22.919,7.483,10.965
Stretch5,2-Stretch,246.400,22.981,7.545,11.470
Stretch5,2-Stretch,246.600,23.043,7.607,12.077
Stretch5,2-Stretch,246.800,23.105,7.669,12.481
Stretch5,2-Stretch,247.000,23.153,7.717,12.987
Stretch5,2-Recover,247.010,23.153,7.717,12.987
Stretch5,2-Recover,247.210,23.01,7.574,10.762
Stretch5,2-Recover,247.410,22.855,7.419,8.942
Stretch5,2-Recover,247.610,22.7,7.264,7.223
Stretch5,2-Recover,247.810,22.545,7.109,5.908
Stretch5,2-Recover,248.010,22.39,6.954,5.403
Stretch5,2-Recover,248.210,22.234,6.798,4.189
Stretch5,2-Recover,248.410,22.079,6.643,3.583
Stretch5,2-Recover,248.610,21.924,6.488,2.673
Stretch5,2-Recover,248.810,21.769,6.333,2.369
Stretch5,2-Recover,249.010,21.614,6.178,1.763
Stretch5,2-Recover,249.210,21.459,6.023,2.268
Stretch5,2-Recover,249.410,21.303,5.867,1.560
Stretch5,2-Recover,249.610,21.148,5.712,1.358
Stretch5,2-Recover,249.810,20.993,5.557,1.358
Stretch5,2-Recover,250.010,20.838,5.402,0.852
Stretch5,2-Recover,250.210,20.683,5.247,0.751
Stretch5,2-Recover,250.410,20.528,5.092,0.751
Stretch5,2-Recover,250.610,20.373,4.937,0.549
Stretch5,2-Recover,250.810,20.218,4.782,0.650
Stretch5,2-Recover,251.010,20.062,4.626,0.347
Stretch5,2-Recover,251.210,19.907,4.471,0.650
Stretch5,2-Recover,251.410,19.752,4.316,0.549
Stretch5,2-Recover,251.610,19.597,4.161,0.347
Stretch5,2-Recover,251.810,19.442,4.006,0.650
Stretch5,2-Recover,252.010,19.287,3.851,0.448
Stretch5,2-Recover,252.210,19.131,3.695,0.347
Stretch5,2-Recover,252.410,18.976,3.54,0.246
Stretch5,2-Recover,252.610,18.821,3.385,0.246
Stretch5,2-Recover,252.810,18.666,3.23,0.043
Stretch5,2-Recover,253.010,18.511,3.075,0.145
Stretch5,2-Recover,253.210,18.356,2.92,0.043
Stretch5,2-Recover,253.410,18.201,2.765,-0.058
Stretch5,2-Recover,253.610,18.046,2.61,-0.058
Stretch5,2-Recover,253.810,17.891,2.455,-0.058
Stretch5,2-Recover,254.010,17.736,2.3,-0.058
Stretch5,2-Recover,254.210,17.58,2.144,-0.058
Stretch5,2-Recover,254.410,17.425,1.989,-0.058
Stretch5,2-Recover,254.610,17.27,1.834,-0.058
Stretch5,2-Recover,254.810,17.115,1.679,-0.058
Stretch5,2-Recover,255.010,16.96,1.524,-0.058
Stretch5,2-Recover,255.210,16.805,1.369,-0.058
Stretch5,2-Recover,255.410,16.649,1.213,-0.058
Stretch5,2-Recover,255.610,16.494,1.058,-0.058
Stretch5,2-Recover,255.810,16.339,0.903,-0.058
Stretch5,2-Recover,256.010,16.184,0.748,-0.058
Stretch5,2-Recover,256.210,16.029,0.593,-0.058
Stretch5,2-Recover,256.410,15.874,0.438,0.043
Stretch5,2-Recover,256.610,15.719,0.283,-0.058
Stretch5,2-Recover,256.810,15.563,0.127,-0.058
Stretch5,2-Recover,257.010,15.435,-0.001,-0.058
Stretch5,3-Stretch,257.020,15.435,-0.001,-0.058
Stretch5,3-Stretch,257.220,15.494,0.058,-0.058
Stretch5,3-Stretch,257.420,15.556,0.12,-0.058
Stretch5,3-Stretch,257.620,15.618,0.182,0.043
Stretch5,3-Stretch,257.820,15.68,0.244,-0.058
Stretch5,3-Stretch,258.020,15.742,0.306,-0.058
Stretch5,3-Stretch,258.220,15.804,0.368,-0.058
Stretch5,3-Stretch,258.420,15.865,0.429,-0.058
Stretch5,3-Stretch,258.620,15.927,0.491,-0.058
Stretch5,3-Stretch,258.820,15.989,0.553,-0.058
Stretch5,3-Stretch,259.020,16.051,0.615,-0.058
Stretch5,3-Stretch,259.220,16.113,0.677,-0.058
Stretch5,3-Stretch,259.420,16.175,0.739,-0.058
Stretch5,3-Stretch,259.620,16.237,0.801,-0.058
Stretch5,3-Stretch,259.820,16.299,0.863,-0.058
Stretch5,3-Stretch,260.020,16.36,0.924,-0.058
Stretch5,3-Stretch,260.220,16.422,0.986,-0.058
Stretch5,3-Stretch,260.420,16.484,1.048,-0.058
Stretch5,3-Stretch,260.620,16.546,1.11,-0.058
Stretch5,3-Stretch,260.820,16.608,1.172,0.043
Stretch5,3-Stretch,261.020,16.67,1.234,-0.058
Stretch5,3-Stretch,261.220,16.732,1.296,-0.058
Stretch5,3-Stretch,261.420,16.794,1.358,-0.058
Stretch5,3-Stretch,261.620,16.855,1.419,-0.058
Stretch5,3-Stretch,261.820,16.917,1.481,0.043
Stretch5,3-Stretch,262.020,16.979,1.543,-0.058
Stretch5,3-Stretch,262.220,17.041,1.605,-0.058
Stretch5,3-Stretch,262.420,17.103,1.667,0.043
Stretch5,3-Stretch,262.620,17.165,1.729,0.043
Stretch5,3-Stretch,262.820,17.227,1.791,-0.058
Stretch5,3-Stretch,263.020,17.289,1.853,-0.058
Stretch5,3-Stretch,263.220,17.35,1.914,-0.058
Stretch5,3-Stretch,263.420,17.412,1.976,-0.058
Stretch5,3-Stretch,263.620,17.474,2.038,-0.058
Stretch5,3-Stretch,263.820,17.536,2.1,-0.058
Stretch5,3-Stretch,264.020,17.598,2.162,-0.058
Stretch5,3-Stretch,264.220,17.66,2.224,-0.058
Stretch5,3-Stretch,264.420,17.722,2.286,-0.058
Stretch5,3-Stretch,264.620,17.783,2.347,-0.058
Stretch5,3-Stretch,264.820,17.845,2.409,-0.058
Stretch5,3-Stretch,265.020,17.907,2.471,0.043
Stretch5,3-Stretch,265.220,17.969,2.533,0.043
Stretch5,3-Stretch,265.420,18.031,2.595,-0.058
Stretch5,3-Stretch,265.620,18.093,2.657,-0.058
Stretch5,3-Stretch,265.820,18.155,2.719,0.145
Stretch5,3-Stretch,266.020,18.217,2.781,0.043
Stretch5,3-Stretch,266.220,18.278,2.842,0.145
Stretch5,3-Stretch,266.420,18.34,2.904,0.145
Stretch5,3-Stretch,266.620,18.402,2.966,0.145
Stretch5,3-Stretch,266.820,18.464,3.028,0.448
Stretch5,3-Stretch,267.020,18.526,3.09,0.246
Stretch5,3-Stretch,267.220,18.588,3.152,0.246
Stretch5,3-Stretch,267.420,18.65,3.214,0.448
Stretch5,3-Stretch,267.620,18.712,3.276,0.246
Stretch5,3-Stretch,267.820,18.773,3.337,0.549
Stretch5,3-Stretch,268.020,18.835,3.399,0.347
Stretch5,3-Stretch,268.220,18.897,3.461,0.347
Stretch5,3-Stretch,268.420,18.959,3.523,0.650
Stretch5,3-Stretch,268.620,19.021,3.585,0.347
Stretch5,3-Stretch,268.820,19.083,3.647,0.448
Stretch5,3-Stretch,269.020,19.145,3.709,0.549
Stretch5,3-Stretch,269.220,19.207,3.771,0.246
Stretch5,3-Stretch,269.420,19.268,3.832,0.650
Stretch5,3-Stretch,269.620,19.33,3.894,0.448
Stretch5,3-Stretch,269.820,19.392,3.956,0.347
Stretch5,3-Stretch,270.020,19.454,4.018,0.650
Stretch5,3-Stretch,270.220,19.516,4.08,0.347
Stretch5,3-Stretch,270.420,19.578,4.142,0.549
Stretch5,3-Stretch,270.620,19.64,4.204,0.549
Stretch5,3-Stretch,270.820,19.701,4.265,0.347
Stretch5,3-Stretch,271.020,19.763,4.327,0.650
Stretch5,3-Stretch,271.220,19.825,4.389,0.448
Stretch5,3-Stretch,271.420,19.887,4.451,0.549
Stretch5,3-Stretch,271.620,19.949,4.513,0.650
Stretch5,3-Stretch,271.820,20.011,4.575,0.751
Stretch5,3-Stretch,272.020,20.073,4.637,0.751
Stretch5,3-Stretch,272.220,20.135,4.699,0.751
Stretch5,3-Stretch,272.420,20.196,4.76,0.751
Stretch5,3-Stretch,272.620,20.258,4.822,0.751
Stretch5,3-Stretch,272.820,20.32,4.884,0.751
Stretch5,3-Stretch,273.020,20.382,4.946,0.751
Stretch5,3-Stretch,273.220,20.444,5.008,0.751
Stretch5,3-Stretch,273.420,20.506,5.07,1.055
Stretch5,3-Stretch,273.620,20.568,5.132,1.358
Stretch5,3-Stretch,273.820,20.63,5.194,1.358
Stretch5,3-Stretch,274.020,20.691,5.255,1.156
Stretch5,3-Stretch,274.220,20.753,5.317,1.459
Stretch5,3-Stretch,274.420,20.815,5.379,1.560
Stretch5,3-Stretch,274.620,20.877,5.441,1.560
Stretch5,3-Stretch,274.820,20.939,5.503,1.661
Stretch5,3-Stretch,275.020,21.001,5.565,1.864
Stretch5,3-Stretch,275.220,21.063,5.627,2.167
Stretch5,3-Stretch,275.420,21.125,5.689,1.965
Stretch5,3-Stretch,275.620,21.186,5.75,1.864
Stretch5,3-Stretch,275.820,21.248,5.812,1.560
Stretch5,3-Stretch,276.020,21.31,5.874,2.066
Stretch5,3-Stretch,276.220,21.371,5.935,2.369
Stretch5,3-Stretch,276.420,21.434,5.998,2.369
Stretch5,3-Stretch,276.620,21.496,6.06,2.673
Stretch5,3-Stretch,276.820,21.558,6.122,2.470
Stretch5,3-Stretch,277.020,21.619,6.183,3.178
Stretch5,3-Stretch,277.220,21.681,6.245,3.482
Stretch5,3-Stretch,277.420,21.743,6.307,3.178
Stretch5,3-Stretch,277.620,21.805,6.369,3.886
Stretch5,3-Stretch,277.820,21.866,6.43,3.886
Stretch5,3-Stretch,278.020,21.929,6.493,4.189
Stretch5,3-Stretch,278.220,21.991,6.555,4.392
Stretch5,3-Stretch,278.420,22.053,6.617,4.796
Stretch5,3-Stretch,278.620,22.114,6.678,5.403
Stretch5,3-Stretch,278.820,22.176,6.74,5.504
Stretch5,3-Stretch,279.020,22.238,6.802,5.807
Stretch5,3-Stretch,279.220,22.3,6.864,5.706
Stretch5,3-Stretch,279.420,22.361,6.925,6.212
Stretch5,3-Stretch,279.620,22.424,6.988,6.414
Stretch5,3-Stretch,279.820,22.486,7.05,7.223
Stretch5,3-Stretch,280.020,22.548,7.112,7.223
Stretch5,3-Stretch,280.220,22.609,7.173,7.830
Stretch5,3-Stretch,280.420,22.671,7.235,8.133
Stretch5,3-Stretch,280.620,22.733,7.297,8.740
Stretch5,3-Stretch,280.820,22.795,7.359,9.347
Stretch5,3-Stretch,281.020,22.856,7.42,9.245
Stretch5,3-Stretch,281.220,22.919,7.483,9.650
Stretch5,3-Stretch,281.420,22.981,7.545,10.459
Stretch5,3-Stretch,281.620,23.042,7.606,10.560
Stretch5,3-Stretch,281.820,23.104,7.668,11.167
Stretch5,3-Stretch,282.020,23.153,7.717,11.571
Stretch5,3-Recover,282.040,23.153,7.717,11.571
Stretch5,3-Recover,282.240,23.007,7.571,9.448
Stretch5,3-Recover,282.440,22.852,7.416,7.931
Stretch5,3-Recover,282.640,22.696,7.26,6.515
Stretch5,3-Recover,282.840,22.541,7.105,5.403
Stretch5,3-Recover,283.040,22.386,6.95,4.493
Stretch5,3-Recover,283.240,22.231,6.795,3.684
Stretch5,3-Recover,283.440,22.076,6.64,3.178
Stretch5,3-Recover,283.640,21.921,6.485,2.369
Stretch5,3-Recover,283.840,21.766,6.33,1.560
Stretch5,3-Recover,284.040,21.611,6.175,2.066
Stretch5,3-Recover,284.240,21.456,6.02,1.459
Stretch5,3-Recover,284.440,21.301,5.865,1.459
Stretch5,3-Recover,284.640,21.145,5.709,1.156
Stretch5,3-Recover,284.840,20.99,5.554,0.751
Stretch5,3-Recover,285.040,20.835,5.399,0.751
Stretch5,3-Recover,285.240,20.68,5.244,0.751
Stretch5,3-Recover,285.440,20.525,5.089,0.650
Stretch5,3-Recover,285.640,20.37,4.934,0.448
Stretch5,3-Recover,285.840,20.214,4.778,0.246
Stretch5,3-Recover,286.040,20.059,4.623,0.650
Stretch5,3-Recover,286.240,19.904,4.468,0.347
Stretch5,3-Recover,286.440,19.749,4.313,0.549
Stretch5,3-Recover,286.640,19.594,4.158,0.549
Stretch5,3-Recover,286.840,19.439,4.003,0.246
Stretch5,3-Recover,287.040,19.284,3.848,0.145
Stretch5,3-Recover,287.240,19.128,3.692,0.145
