SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,5-Stretch,320.390,8.801,-0.001,-0.502
Stretch5,5-Stretch,320.590,8.834,0.032,-0.502
Stretch5,5-Stretch,320.790,8.87,0.068,-0.502
Stretch5,5-Stretch,320.990,8.905,0.103,-0.502
Stretch5,5-Stretch,321.190,8.94,0.138,-0.502
Stretch5,5-Stretch,321.390,8.975,0.173,-0.502
Stretch5,5-Stretch,321.590,9.011,0.209,-0.502
Stretch5,5-Stretch,321.790,9.046,0.244,-0.502
Stretch5,5-Stretch,321.990,9.081,0.279,-0.502
Stretch5,5-Stretch,322.190,9.117,0.315,-0.502
Stretch5,5-Stretch,322.390,9.152,0.35,-0.502
Stretch5,5-Stretch,322.590,9.187,0.385,-0.502
Stretch5,5-Stretch,322.790,9.223,0.421,-0.502
Stretch5,5-Stretch,322.990,9.258,0.456,-0.502
Stretch5,5-Stretch,323.190,9.293,0.491,-0.502
Stretch5,5-Stretch,323.390,9.328,0.526,-0.502
Stretch5,5-Stretch,323.590,9.363,0.561,-0.502
Stretch5,5-Stretch,323.790,9.399,0.597,-0.502
Stretch5,5-Stretch,323.990,9.434,0.632,-0.502
Stretch5,5-Stretch,324.190,9.469,0.667,-0.502
Stretch5,5-Stretch,324.390,9.505,0.703,-0.502
Stretch5,5-Stretch,324.590,9.54,0.738,-0.502
Stretch5,5-Stretch,324.790,9.575,0.773,-0.502
Stretch5,5-Stretch,324.990,9.611,0.809,-0.502
Stretch5,5-Stretch,325.190,9.646,0.844,-0.502
Stretch5,5-Stretch,325.390,9.681,0.879,-0.502
Stretch5,5-Stretch,325.590,9.716,0.914,-0.502
Stretch5,5-Stretch,325.790,9.752,0.95,-0.502
Stretch5,5-Stretch,325.990,9.787,0.985,-0.502
Stretch5,5-Stretch,326.190,9.822,1.02,-0.502
Stretch5,5-Stretch,326.390,9.857,1.055,-0.402
Stretch5,5-Stretch,326.590,9.893,1.091,-0.402
Stretch5,5-Stretch,326.790,9.928,1.126,-0.502
Stretch5,5-Stretch,326.990,9.963,1.161,-0.201
Stretch5,5-Stretch,327.190,9.999,1.197,-0.101
Stretch5,5-Stretch,327.390,10.034,1.232,-0.201
Stretch5,5-Stretch,327.590,10.069,1.267,-0.101
Stretch5,5-Stretch,327.790,10.104,1.302,-0.101
Stretch5,5-Stretch,327.990,10.14,1.338,-0.101
Stretch5,5-Stretch,328.190,10.175,1.373,-0.001
Stretch5,5-Stretch,328.390,10.21,1.408,-0.101
Stretch5,5-Stretch,328.590,10.246,1.444,0.099
Stretch5,5-Stretch,328.790,10.281,1.479,0.099
Stretch5,5-Stretch,328.990,10.316,1.514,-0.201
Stretch5,5-Stretch,329.190,10.351,1.549,0.199
Stretch5,5-Stretch,329.390,10.387,1.585,-0.001
Stretch5,5-Stretch,329.590,10.422,1.62,-0.101
Stretch5,5-Stretch,329.790,10.457,1.655,0.199
Stretch5,5-Stretch,329.990,10.492,1.69,-0.101
Stretch5,5-Stretch,330.190,10.528,1.726,0.199
Stretch5,5-Stretch,330.390,10.563,1.761,0.199
Stretch5,5-Stretch,330.590,10.598,1.796,0.199
Stretch5,5-Stretch,330.790,10.634,1.832,0.199
Stretch5,5-Stretch,330.990,10.669,1.867,0.300
Stretch5,5-Stretch,331.190,10.704,1.902,0.300
Stretch5,5-Stretch,331.390,10.74,1.938,0.300
Stretch5,5-Stretch,331.590,10.775,1.973,0.300
Stretch5,5-Stretch,331.790,10.81,2.008,0.300
Stretch5,5-Stretch,331.990,10.845,2.043,0.300
Stretch5,5-Stretch,332.190,10.88,2.078,0.300
Stretch5,5-Stretch,332.390,10.916,2.114,0.701
Stretch5,5-Stretch,332.590,10.951,2.149,0.701
Stretch5,5-Stretch,332.790,10.986,2.184,0.600
Stretch5,5-Stretch,332.990,11.022,2.22,1.001
Stretch5,5-Stretch,333.190,11.057,2.255,0.701
Stretch5,5-Stretch,333.390,11.092,2.29,0.901
Stretch5,5-Stretch,333.590,11.127,2.325,0.901
Stretch5,5-Stretch,333.790,11.163,2.361,0.801
Stretch5,5-Stretch,333.990,11.198,2.396,1.001
Stretch5,5-Stretch,334.190,11.233,2.431,0.901
Stretch5,5-Stretch,334.390,11.269,2.467,0.901
Stretch5,5-Stretch,334.590,11.304,2.502,0.500
Stretch5,5-Stretch,334.790,11.339,2.537,1.101
Stretch5,5-Stretch,334.990,11.374,2.572,1.101
Stretch5,5-Stretch,335.190,11.41,2.608,1.101
Stretch5,5-Stretch,335.390,11.445,2.643,1.302
Stretch5,5-Stretch,335.590,11.48,2.678,1.101
Stretch5,5-Stretch,335.790,11.515,2.713,1.302
Stretch5,5-Stretch,335.990,11.551,2.749,1.502
Stretch5,5-Stretch,336.190,11.586,2.784,1.703
Stretch5,5-Stretch,336.390,11.621,2.819,1.903
Stretch5,5-Stretch,336.590,11.657,2.855,1.903
Stretch5,5-Stretch,336.790,11.692,2.89,1.903
Stretch5,5-Stretch,336.990,11.727,2.925,2.304
Stretch5,5-Stretch,337.190,11.763,2.961,1.903
Stretch5,5-Stretch,337.390,11.798,2.996,2.204
Stretch5,5-Stretch,337.590,11.833,3.031,2.605
Stretch5,5-Stretch,337.790,11.868,3.066,2.705
Stretch5,5-Stretch,337.990,11.903,3.101,2.805
Stretch5,5-Stretch,338.190,11.939,3.137,2.705
Stretch5,5-Stretch,338.390,11.974,3.172,2.705
Stretch5,5-Stretch,338.590,12.009,3.207,2.805
Stretch5,5-Stretch,338.790,12.045,3.243,3.407
Stretch5,5-Stretch,338.990,12.08,3.278,3.306
Stretch5,5-Stretch,339.190,12.115,3.313,3.507
Stretch5,5-Stretch,339.390,12.151,3.349,3.507
Stretch5,5-Stretch,339.590,12.186,3.384,3.908
Stretch5,5-Stretch,339.790,12.221,3.419,4.108
Stretch5,5-Stretch,339.990,12.257,3.455,4.309
Stretch5,5-Stretch,340.190,12.292,3.49,4.309
Stretch5,5-Stretch,340.390,12.327,3.525,5.010
Stretch5,5-Stretch,340.590,12.362,3.56,4.609
Stretch5,5-Stretch,340.790,12.397,3.595,4.710
Stretch5,5-Stretch,340.990,12.433,3.631,4.810
Stretch5,5-Stretch,341.190,12.468,3.666,5.111
Stretch5,5-Stretch,341.390,12.503,3.701,5.211
Stretch5,5-Stretch,341.590,12.539,3.737,5.211
Stretch5,5-Stretch,341.790,12.574,3.772,5.812
Stretch5,5-Stretch,341.990,12.609,3.807,5.912
Stretch5,5-Stretch,342.190,12.644,3.842,6.113
Stretch5,5-Stretch,342.390,12.68,3.878,6.514
Stretch5,5-Stretch,342.590,12.715,3.913,6.614
Stretch5,5-Stretch,342.790,12.75,3.948,6.714
Stretch5,5-Stretch,342.990,12.786,3.984,7.215
Stretch5,5-Stretch,343.190,12.821,4.019,7.416
Stretch5,5-Stretch,343.390,12.856,4.054,7.516
Stretch5,5-Stretch,343.590,12.891,4.089,8.117
Stretch5,5-Stretch,343.790,12.927,4.125,8.318
Stretch5,5-Stretch,343.990,12.962,4.16,8.418
Stretch5,5-Stretch,344.190,12.997,4.195,8.418
Stretch5,5-Stretch,344.390,13.032,4.23,8.619
Stretch5,5-Stretch,344.590,13.068,4.266,9.120
Stretch5,5-Stretch,344.790,13.103,4.301,9.220
Stretch5,5-Stretch,344.990,13.138,4.336,9.821
Stretch5,5-Stretch,345.190,13.174,4.372,9.921
Stretch5,5-Stretch,345.390,13.202,4.4,10.022
Stretch5,5-Recover,345.410,13.202,4.4,9.921
Stretch5,5-Recover,345.610,13.119,4.317,9.120
Stretch5,5-Recover,345.810,13.031,4.229,8.218
Stretch5,5-Recover,346.010,12.942,4.14,7.015
Stretch5,5-Recover,346.210,12.854,4.052,6.213
Stretch5,5-Recover,346.410,12.765,3.963,5.211
Stretch5,5-Recover,346.610,12.677,3.875,4.710
Stretch5,5-Recover,346.810,12.589,3.787,4.409
Stretch5,5-Recover,347.010,12.5,3.698,4.108
Stretch5,5-Recover,347.210,12.412,3.61,3.306
Stretch5,5-Recover,347.410,12.323,3.521,3.006
Stretch5,5-Recover,347.610,12.235,3.433,2.705
Stretch5,5-Recover,347.810,12.146,3.344,2.104
Stretch5,5-Recover,348.010,12.058,3.256,1.903
Stretch5,5-Recover,348.210,11.969,3.167,1.803
Stretch5,5-Recover,348.410,11.881,3.079,1.202
Stretch5,5-Recover,348.610,11.792,2.99,1.101
Stretch5,5-Recover,348.810,11.704,2.902,0.901
Stretch5,5-Recover,349.010,11.615,2.813,1.101
Stretch5,5-Recover,349.210,11.527,2.725,0.801
Stretch5,5-Recover,349.410,11.438,2.636,0.801
Stretch5,5-Recover,349.610,11.35,2.548,0.801
Stretch5,5-Recover,349.810,11.262,2.46,0.300
Stretch5,5-Recover,350.010,11.173,2.371,0.300
Stretch5,5-Recover,350.210,11.084,2.282,0.199
Stretch5,5-Recover,350.410,10.996,2.194,-0.001
Stretch5,5-Recover,350.610,10.907,2.105,0.199
Stretch5,5-Recover,350.810,10.819,2.017,-0.001
Stretch5,5-Recover,351.010,10.731,1.929,-0.001
Stretch5,5-Recover,351.210,10.642,1.84,0.199
Stretch5,5-Recover,351.410,10.554,1.752,-0.302
Stretch5,5-Recover,351.610,10.465,1.663,-0.302
Stretch5,5-Recover,351.810,10.377,1.575,-0.502
Stretch5,5-Recover,352.010,10.288,1.486,-0.502
Stretch5,5-Recover,352.210,10.2,1.398,-0.502
Stretch5,5-Recover,352.410,10.112,1.31,-0.502
Stretch5,5-Recover,352.610,10.023,1.221,-0.502
Stretch5,5-Recover,352.810,9.935,1.133,-0.502
Stretch5,5-Recover,353.010,9.846,1.044,-0.502
Stretch5,5-Recover,353.210,9.758,0.956,-0.502
Stretch5,5-Recover,353.410,9.669,0.867,-0.502
Stretch5,5-Recover,353.610,9.581,0.779,-0.502
Stretch5,5-Recover,353.810,9.492,0.69,-0.502
Stretch5,5-Recover,354.010,9.404,0.602,-0.502
Stretch5,5-Recover,354.210,9.315,0.513,-0.502
Stretch5,5-Recover,354.410,9.227,0.425,-0.502
Stretch5,5-Recover,354.610,9.138,0.336,-0.502
Stretch5,5-Recover,354.810,9.05,0.248,-0.502
Stretch5,5-Recover,355.010,8.961,0.159,-0.502
Stretch5,5-Recover,355.210,8.873,0.071,-0.502
Stretch5,5-Recover,355.410,8.801,-0.001,-0.502
Stretch6,1-Stretch,355.420,8.801,-0.001,-0.502
Stretch6,1-Stretch,355.620,8.842,0.04,-0.502
Stretch6,1-Stretch,355.820,8.885,0.083,-0.502
Stretch6,1-Stretch,356.020,8.927,0.125,-0.502
Stretch6,1-Stretch,356.220,8.969,0.167,-0.502
Stretch6,1-Stretch,356.420,9.011,0.209,-0.502
Stretch6,1-Stretch,356.620,9.054,0.252,-0.502
Stretch6,1-Stretch,356.820,9.096,0.294,-0.502
Stretch6,1-Stretch,357.020,9.139,0.337,-0.502
Stretch6,1-Stretch,357.220,9.181,0.379,-0.502
Stretch6,1-Stretch,357.420,9.223,0.421,-0.502
Stretch6,1-Stretch,357.620,9.265,0.463,-0.502
Stretch6,1-Stretch,357.820,9.308,0.506,-0.502
Stretch6,1-Stretch,358.020,9.351,0.549,-0.502
Stretch6,1-Stretch,358.220,9.393,0.591,-0.502
Stretch6,1-Stretch,358.420,9.435,0.633,-0.502
Stretch6,1-Stretch,358.620,9.477,0.675,-0.502
Stretch6,1-Stretch,358.820,9.52,0.718,-0.502
Stretch6,1-Stretch,359.020,9.562,0.76,-0.402
Stretch6,1-Stretch,359.220,9.604,0.802,-0.502
Stretch6,1-Stretch,359.420,9.647,0.845,-0.402
Stretch6,1-Stretch,359.620,9.689,0.887,-0.502
Stretch6,1-Stretch,359.820,9.731,0.929,-0.402
Stretch6,1-Stretch,360.020,9.774,0.972,-0.402
Stretch6,1-Stretch,360.220,9.816,1.014,-0.302
Stretch6,1-Stretch,360.420,9.858,1.056,-0.302
Stretch6,1-Stretch,360.620,9.901,1.099,-0.402
Stretch6,1-Stretch,360.820,9.943,1.141,-0.302
Stretch6,1-Stretch,361.020,9.985,1.183,-0.402
Stretch6,1-Stretch,361.220,10.028,1.226,-0.101
Stretch6,1-Stretch,361.420,10.07,1.268,-0.101
Stretch6,1-Stretch,361.620,10.112,1.31,-0.201
Stretch6,1-Stretch,361.820,10.154,1.352,-0.101
Stretch6,1-Stretch,362.020,10.197,1.395,-0.001
Stretch6,1-Stretch,362.220,10.24,1.438,-0.101
Stretch6,1-Stretch,362.420,10.282,1.48,0.199
Stretch6,1-Stretch,362.620,10.324,1.522,-0.101
Stretch6,1-Stretch,362.820,10.366,1.564,0.099
Stretch6,1-Stretch,363.020,10.409,1.607,0.099
Stretch6,1-Stretch,363.220,10.451,1.649,-0.101
Stretch6,1-Stretch,363.420,10.494,1.692,0.199
Stretch6,1-Stretch,363.620,10.536,1.734,-0.001
Stretch6,1-Stretch,363.820,10.578,1.776,-0.001
Stretch6,1-Stretch,364.020,10.62,1.818,0.199
Stretch6,1-Stretch,364.220,10.663,1.861,0.300
Stretch6,1-Stretch,364.420,10.705,1.903,0.300
Stretch6,1-Stretch,364.620,10.747,1.945,0.300
Stretch6,1-Stretch,364.820,10.79,1.988,0.300
Stretch6,1-Stretch,365.020,10.832,2.03,0.300
Stretch6,1-Stretch,365.220,10.874,2.072,0.300
Stretch6,1-Stretch,365.420,10.917,2.115,0.300
Stretch6,1-Stretch,365.620,10.959,2.157,1.001
Stretch6,1-Stretch,365.820,11.001,2.199,0.701
Stretch6,1-Stretch,366.020,11.043,2.241,0.901
Stretch6,1-Stretch,366.220,11.086,2.284,0.901
Stretch6,1-Stretch,366.420,11.129,2.327,0.600
Stretch6,1-Stretch,366.620,11.171,2.369,1.001
Stretch6,1-Stretch,366.820,11.213,2.411,1.101
Stretch6,1-Stretch,367.020,11.255,2.453,1.001
Stretch6,1-Stretch,367.220,11.298,2.496,0.701
Stretch6,1-Stretch,367.420,11.34,2.538,0.901
Stretch6,1-Stretch,367.620,11.383,2.581,1.101
Stretch6,1-Stretch,367.820,11.425,2.623,1.101
Stretch6,1-Stretch,368.020,11.467,2.665,1.101
Stretch6,1-Stretch,368.220,11.509,2.707,1.101
Stretch6,1-Stretch,368.420,11.552,2.75,1.302
Stretch6,1-Stretch,368.620,11.594,2.792,1.402
Stretch6,1-Stretch,368.820,11.636,2.834,1.502
Stretch6,1-Stretch,369.020,11.679,2.877,1.903
Stretch6,1-Stretch,369.220,11.721,2.919,1.903
Stretch6,1-Stretch,369.420,11.764,2.962,2.004
Stretch6,1-Stretch,369.620,11.806,3.004,2.304
Stretch6,1-Stretch,369.820,11.848,3.046,2.304
Stretch6,1-Stretch,370.020,11.89,3.088,2.705
Stretch6,1-Stretch,370.220,11.933,3.131,2.705
Stretch6,1-Stretch,370.420,11.975,3.173,2.705
Stretch6,1-Stretch,370.620,12.018,3.216,2.705
Stretch6,1-Stretch,370.820,12.06,3.258,3.206
Stretch6,1-Stretch,371.020,12.102,3.3,3.306
Stretch6,1-Stretch,371.220,12.144,3.342,3.507
Stretch6,1-Stretch,371.420,12.187,3.385,3.707
Stretch6,1-Stretch,371.620,12.229,3.427,4.008
Stretch6,1-Stretch,371.820,12.272,3.47,4.108
Stretch6,1-Stretch,372.020,12.314,3.512,4.309
Stretch6,1-Stretch,372.220,12.356,3.554,4.609
Stretch6,1-Stretch,372.420,12.398,3.596,4.710
Stretch6,1-Stretch,372.620,12.441,3.639,4.409
Stretch6,1-Stretch,372.820,12.483,3.681,5.010
Stretch6,1-Stretch,373.020,12.526,3.724,5.111
Stretch6,1-Stretch,373.220,12.568,3.766,5.311
Stretch6,1-Stretch,373.420,12.61,3.808,5.812
Stretch6,1-Stretch,373.620,12.653,3.851,5.912
Stretch6,1-Stretch,373.820,12.695,3.893,6.414
Stretch6,1-Stretch,374.020,12.737,3.935,6.614
Stretch6,1-Stretch,374.220,12.779,3.977,6.714
Stretch6,1-Stretch,374.420,12.822,4.02,7.115
Stretch6,1-Stretch,374.620,12.864,4.062,7.516
Stretch6,1-Stretch,374.820,12.907,4.105,7.917
Stretch6,1-Stretch,375.020,12.949,4.147,8.218
Stretch6,1-Stretch,375.220,12.991,4.189,8.418
Stretch6,1-Stretch,375.420,13.033,4.231,8.418
Stretch6,1-Stretch,375.620,13.076,4.274,8.719
Stretch6,1-Stretch,375.820,13.118,4.316,9.220
Stretch6,1-Stretch,376.020,13.161,4.359,9.721
Stretch6,1-Stretch,376.220,13.203,4.401,9.921
Stretch6,1-Stretch,376.420,13.245,4.443,10.222
Stretch6,1-Stretch,376.620,13.287,4.485,10.623
Stretch6,1-Stretch,376.820,13.33,4.528,10.924
Stretch6,1-Stretch,377.020,13.372,4.57,11.224
Stretch6,1-Stretch,377.220,13.415,4.613,11.525
Stretch6,1-Stretch,377.420,13.457,4.655,12.126
Stretch6,1-Stretch,377.620,13.499,4.697,11.926
Stretch6,1-Stretch,377.820,13.542,4.74,11.926
Stretch6,1-Stretch,378.020,13.584,4.782,12.327
Stretch6,1-Stretch,378.220,13.626,4.824,12.628
Stretch6,1-Stretch,378.420,13.668,4.866,13.029
Stretch6,1-Stretch,378.620,13.711,4.909,13.329
Stretch6,1-Stretch,378.820,13.753,4.951,13.229
Stretch6,1-Stretch,379.020,13.796,4.994,13.630
Stretch6,1-Stretch,379.220,13.838,5.036,13.730
Stretch6,1-Stretch,379.420,13.88,5.078,13.830
Stretch6,1-Stretch,379.620,13.922,5.12,13.931
Stretch6,1-Stretch,379.820,13.965,5.163,14.031
Stretch6,1-Stretch,380.020,14.008,5.206,14.331
Stretch6,1-Stretch,380.220,14.05,5.248,14.331
Stretch6,1-Stretch,380.420,14.083,5.281,14.432
Stretch6,1-Recover,380.430,14.083,5.281,14.432
Stretch6,1-Recover,380.630,13.985,5.183,12.628
Stretch6,1-Recover,380.830,13.879,5.077,11.224
Stretch6,1-Recover,381.030,13.773,4.971,9.821
Stretch6,1-Recover,381.230,13.667,4.865,8.518
Stretch6,1-Recover,381.430,13.561,4.759,7.917
Stretch6,1-Recover,381.630,13.454,4.652,6.915
Stretch6,1-Recover,381.830,13.348,4.546,6.313
Stretch6,1-Recover,382.030,13.242,4.44,5.311
Stretch6,1-Recover,382.230,13.136,4.334,4.409
Stretch6,1-Recover,382.430,13.03,4.228,4.309
Stretch6,1-Recover,382.630,12.924,4.122,4.008
Stretch6,1-Recover,382.830,12.818,4.016,3.206
Stretch6,1-Recover,383.030,12.711,3.909,2.805
Stretch6,1-Recover,383.230,12.605,3.803,2.705
Stretch6,1-Recover,383.430,12.499,3.697,2.204
Stretch6,1-Recover,383.630,12.393,3.591,1.903
Stretch6,1-Recover,383.830,12.287,3.485,1.202
Stretch6,1-Recover,384.030,12.181,3.379,1.101
Stretch6,1-Recover,384.230,12.074,3.272,0.801
Stretch6,1-Recover,384.430,11.968,3.166,1.001
Stretch6,1-Recover,384.630,11.862,3.06,0.701
Stretch6,1-Recover,384.830,11.756,2.954,1.001
Stretch6,1-Recover,385.030,11.65,2.848,0.400
Stretch6,1-Recover,385.230,11.544,2.742,0.300
Stretch6,1-Recover,385.430,11.437,2.635,0.300
Stretch6,1-Recover,385.630,11.331,2.529,0.099
Stretch6,1-Recover,385.830,11.225,2.423,0.199
Stretch6,1-Recover,386.030,11.119,2.317,-0.001
Stretch6,1-Recover,386.230,11.013,2.211,-0.101
Stretch6,1-Recover,386.430,10.907,2.105,0.099
Stretch6,1-Recover,386.630,10.801,1.999,-0.201
Stretch6,1-Recover,386.830,10.694,1.892,-0.302
Stretch6,1-Recover,387.030,10.588,1.786,-0.502
Stretch6,1-Recover,387.230,10.482,1.68,-0.502
Stretch6,1-Recover,387.430,10.376,1.574,-0.502
Stretch6,1-Recover,387.630,10.27,1.468,-0.502
Stretch6,1-Recover,387.830,10.164,1.362,-0.502
Stretch6,1-Recover,388.030,10.057,1.255,-0.502
Stretch6,1-Recover,388.230,9.951,1.149,-0.502
Stretch6,1-Recover,388.430,9.845,1.043,-0.502
Stretch6,1-Recover,388.630,9.739,0.937,-0.502
Stretch6,1-Recover,388.830,9.633,0.831,-0.502
Stretch6,1-Recover,389.030,9.527,0.725,-0.502
Stretch6,1-Recover,389.230,9.421,0.619,-0.502
Stretch6,1-Recover,389.430,9.314,0.512,-0.502
Stretch6,1-Recover,389.630,9.208,0.406,-0.502
Stretch6,1-Recover,389.830,9.102,0.3,-0.502
Stretch6,1-Recover,390.030,8.996,0.194,-0.502
Stretch6,1-Recover,390.230,8.89,0.088,-0.502
Stretch6,1-Recover,390.430,8.801,-0.001,-0.502
Stretch6,2-Stretch,390.440,8.801,-0.001,-0.502
Stretch6,2-Stretch,390.640,8.842,0.04,-0.502
Stretch6,2-Stretch,390.840,8.884,0.082,-0.502
Stretch6,2-Stretch,391.040,8.927,0.125,-0.502
Stretch6,2-Stretch,391.240,8.969,0.167,-0.502
Stretch6,2-Stretch,391.440,9.011,0.209,-0.502
Stretch6,2-Stretch,391.640,9.054,0.252,-0.502
Stretch6,2-Stretch,391.840,9.096,0.294,-0.502
Stretch6,2-Stretch,392.040,9.138,0.336,-0.502
Stretch6,2-Stretch,392.240,9.18,0.378,-0.502
Stretch6,2-Stretch,392.440,9.223,0.421,-0.502
Stretch6,2-Stretch,392.640,9.265,0.463,-0.502
Stretch6,2-Stretch,392.840,9.308,0.506,-0.502
Stretch6,2-Stretch,393.040,9.35,0.548,-0.502
Stretch6,2-Stretch,393.240,9.392,0.59,-0.502
Stretch6,2-Stretch,393.440,9.434,0.632,-0.502
Stretch6,2-Stretch,393.640,9.477,0.675,-0.502
Stretch6,2-Stretch,393.840,9.519,0.717,-0.502
Stretch6,2-Stretch,394.040,9.562,0.76,-0.502
Stretch6,2-Stretch,394.240,9.604,0.802,-0.502
Stretch6,2-Stretch,394.440,9.646,0.844,-0.502
Stretch6,2-Stretch,394.640,9.688,0.886,-0.502
Stretch6,2-Stretch,394.840,9.731,0.929,-0.502
Stretch6,2-Stretch,395.040,9.773,0.971,-0.502
Stretch6,2-Stretch,395.240,9.816,1.014,-0.502
Stretch6,2-Stretch,395.440,9.858,1.056,-0.502
Stretch6,2-Stretch,395.640,9.9,1.098,-0.502
Stretch6,2-Stretch,395.840,9.943,1.141,-0.402
Stretch6,2-Stretch,396.040,9.985,1.183,-0.502
Stretch6,2-Stretch,396.240,10.027,1.225,-0.502
Stretch6,2-Stretch,396.440,10.069,1.267,-0.502
Stretch6,2-Stretch,396.640,10.112,1.31,-0.502
Stretch6,2-Stretch,396.840,10.154,1.352,-0.502
Stretch6,2-Stretch,397.040,10.197,1.395,-0.502
Stretch6,2-Stretch,397.240,10.239,1.437,-0.502
Stretch6,2-Stretch,397.440,10.281,1.479,-0.402
Stretch6,2-Stretch,397.640,10.323,1.521,-0.402
Stretch6,2-Stretch,397.840,10.366,1.564,-0.402
Stretch6,2-Stretch,398.040,10.409,1.607,-0.402
Stretch6,2-Stretch,398.240,10.451,1.649,-0.402
Stretch6,2-Stretch,398.440,10.493,1.691,-0.302
Stretch6,2-Stretch,398.640,10.535,1.733,-0.201
Stretch6,2-Stretch,398.840,10.577,1.775,-0.201
Stretch6,2-Stretch,399.040,10.62,1.818,-0.201
Stretch6,2-Stretch,399.240,10.662,1.86,0.199
Stretch6,2-Stretch,399.440,10.705,1.903,-0.101
Stretch6,2-Stretch,399.640,10.747,1.945,0.099
Stretch6,2-Stretch,399.840,10.789,1.987,0.099
Stretch6,2-Stretch,400.040,10.832,2.03,-0.201
Stretch6,2-Stretch,400.240,10.874,2.072,0.199
Stretch6,2-Stretch,400.440,10.916,2.114,-0.001
Stretch6,2-Stretch,400.640,10.959,2.157,-0.001
Stretch6,2-Stretch,400.840,11.001,2.199,0.300
Stretch6,2-Stretch,401.040,11.043,2.241,0.300
Stretch6,2-Stretch,401.240,11.086,2.284,0.199
Stretch6,2-Stretch,401.440,11.128,2.326,0.300
Stretch6,2-Stretch,401.640,11.17,2.368,0.300
Stretch6,2-Stretch,401.840,11.212,2.41,0.300
Stretch6,2-Stretch,402.040,11.255,2.453,0.300
Stretch6,2-Stretch,402.240,11.298,2.496,0.600
Stretch6,2-Stretch,402.440,11.34,2.538,1.001
Stretch6,2-Stretch,402.640,11.382,2.58,0.701
Stretch6,2-Stretch,402.840,11.424,2.622,0.901
Stretch6,2-Stretch,403.040,11.467,2.665,1.001
Stretch6,2-Stretch,403.240,11.509,2.707,1.101
Stretch6,2-Stretch,403.440,11.551,2.749,0.801
Stretch6,2-Stretch,403.640,11.594,2.792,0.801
Stretch6,2-Stretch,403.840,11.636,2.834,0.901
Stretch6,2-Stretch,404.040,11.678,2.876,0.901
Stretch6,2-Stretch,404.240,11.721,2.919,1.101
Stretch6,2-Stretch,404.440,11.763,2.961,1.101
Stretch6,2-Stretch,404.640,11.805,3.003,1.101
Stretch6,2-Stretch,404.840,11.848,3.046,1.502
Stretch6,2-Stretch,405.040,11.89,3.088,1.101
Stretch6,2-Stretch,405.240,11.932,3.13,1.402
Stretch6,2-Stretch,405.440,11.975,3.173,1.903
Stretch6,2-Stretch,405.640,12.017,3.215,1.903
Stretch6,2-Stretch,405.840,12.059,3.257,1.903
Stretch6,2-Stretch,406.040,12.101,3.299,2.004
Stretch6,2-Stretch,406.240,12.144,3.342,2.004
Stretch6,2-Stretch,406.440,12.187,3.385,2.705
Stretch6,2-Stretch,406.640,12.229,3.427,2.705
Stretch6,2-Stretch,406.840,12.271,3.469,2.805
Stretch6,2-Stretch,407.040,12.313,3.511,2.805
Stretch6,2-Stretch,407.240,12.356,3.554,2.906
Stretch6,2-Stretch,407.440,12.398,3.596,3.106
Stretch6,2-Stretch,407.640,12.441,3.639,3.306
Stretch6,2-Stretch,407.840,12.483,3.681,3.507
Stretch6,2-Stretch,408.040,12.525,3.723,3.507
Stretch6,2-Stretch,408.240,12.567,3.765,4.209
Stretch6,2-Stretch,408.440,12.61,3.808,4.108
Stretch6,2-Stretch,408.640,12.652,3.85,4.209
Stretch6,2-Stretch,408.840,12.694,3.892,4.710
Stretch6,2-Stretch,409.040,12.737,3.935,4.710
Stretch6,2-Stretch,409.240,12.779,3.977,4.509
Stretch6,2-Stretch,409.440,12.821,4.019,4.509
Stretch6,2-Stretch,409.640,12.864,4.062,5.111
Stretch6,2-Stretch,409.840,12.906,4.104,5.111
Stretch6,2-Stretch,410.040,12.948,4.146,5.411
Stretch6,2-Stretch,410.240,12.991,4.189,5.812
Stretch6,2-Stretch,410.440,13.033,4.231,5.912
Stretch6,2-Stretch,410.640,13.076,4.274,6.313
Stretch6,2-Stretch,410.840,13.118,4.316,6.614
Stretch6,2-Stretch,411.040,13.16,4.358,6.714
Stretch6,2-Stretch,411.240,13.202,4.4,6.915
Stretch6,2-Stretch,411.440,13.245,4.443,7.416
Stretch6,2-Stretch,411.640,13.287,4.485,7.516
Stretch6,2-Stretch,411.840,13.33,4.528,7.817
Stretch6,2-Stretch,412.040,13.372,4.57,8.218
Stretch6,2-Stretch,412.240,13.414,4.612,8.318
Stretch6,2-Stretch,412.440,13.456,4.654,8.418
Stretch6,2-Stretch,412.640,13.499,4.697,8.619
Stretch6,2-Stretch,412.840,13.541,4.739,9.120
Stretch6,2-Stretch,413.040,13.583,4.781,9.220
Stretch6,2-Stretch,413.240,13.626,4.824,9.921
Stretch6,2-Stretch,413.440,13.668,4.866,10.222
Stretch6,2-Stretch,413.640,13.711,4.909,10.623
Stretch6,2-Stretch,413.840,13.753,4.951,10.623
Stretch6,2-Stretch,414.040,13.795,4.993,11.024
Stretch6,2-Stretch,414.240,13.837,5.035,11.425
Stretch6,2-Stretch,414.440,13.88,5.078,11.726
Stretch6,2-Stretch,414.640,13.922,5.12,12.126
Stretch6,2-Stretch,414.840,13.965,5.163,11.926
Stretch6,2-Stretch,415.040,14.007,5.205,12.427
