SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,1-Stretch,191.97,12.524,1.729,0.245
Stretch5,1-Stretch,192.17,12.567,1.772,0.544
Stretch5,1-Stretch,192.37,12.61,1.815,0.444
Stretch5,1-Stretch,192.57,12.654,1.859,0.345
Stretch5,1-Stretch,192.77,12.697,1.902,0.544
Stretch5,1-Stretch,192.97,12.74,1.945,0.245
Stretch5,1-Stretch,193.17,12.784,1.989,0.444
Stretch5,1-Stretch,193.37,12.827,2.032,0.444
Stretch5,1-Stretch,193.57,12.87,2.075,0.345
Stretch5,1-Stretch,193.77,12.913,2.118,0.544
Stretch5,1-Stretch,193.97,12.957,2.162,0.644
Stretch5,1-Stretch,194.17,13,2.205,0.743
Stretch5,1-Stretch,194.37,13.043,2.248,0.644
Stretch5,1-Stretch,194.57,13.086,2.291,0.942
Stretch5,1-Stretch,194.77,13.13,2.335,1.241
Stretch5,1-Stretch,194.97,13.173,2.378,1.241
Stretch5,1-Stretch,195.17,13.216,2.421,0.942
Stretch5,1-Stretch,195.37,13.26,2.465,1.341
Stretch5,1-Stretch,195.57,13.303,2.508,1.441
Stretch5,1-Stretch,195.77,13.346,2.551,1.441
Stretch5,1-Stretch,195.97,13.389,2.594,2.138
Stretch5,1-Stretch,196.17,13.433,2.638,1.839
Stretch5,1-Stretch,196.37,13.476,2.681,2.138
Stretch5,1-Stretch,196.57,13.519,2.724,2.238
Stretch5,1-Stretch,196.77,13.563,2.768,2.038
Stretch5,1-Stretch,196.97,13.606,2.811,2.238
Stretch5,1-Stretch,197.17,13.649,2.854,2.238
Stretch5,1-Stretch,197.37,13.692,2.897,2.536
Stretch5,1-Stretch,197.57,13.736,2.941,2.935
Stretch5,1-Stretch,197.77,13.779,2.984,3.035
Stretch5,1-Stretch,197.97,13.822,3.027,3.134
Stretch5,1-Stretch,198.17,13.866,3.071,3.433
Stretch5,1-Stretch,198.37,13.909,3.114,3.732
Stretch5,1-Stretch,198.57,13.952,3.157,3.832
Stretch5,1-Stretch,198.77,13.995,3.2,4.131
Stretch5,1-Stretch,198.97,14.039,3.244,4.33
Stretch5,1-Stretch,199.17,14.082,3.287,4.629
Stretch5,1-Stretch,199.37,14.125,3.33,5.027
Stretch5,1-Stretch,199.57,14.169,3.374,5.326
Stretch5,1-Stretch,199.77,14.211,3.416,6.023
Stretch5,1-Stretch,199.97,14.255,3.46,5.824
Stretch5,1-Stretch,200.17,14.298,3.503,6.223
Stretch5,1-Stretch,200.37,14.341,3.546,6.422
Stretch5,1-Stretch,200.57,14.384,3.589,6.92
Stretch5,1-Stretch,200.77,14.428,3.633,7.02
Stretch5,1-Stretch,200.97,14.471,3.676,7.418
Stretch5,1-Stretch,201.17,14.514,3.719,8.016
Stretch5,1-Stretch,201.37,14.558,3.763,8.514
Stretch5,1-Stretch,201.57,14.601,3.806,8.913
Stretch5,1-Stretch,201.77,14.644,3.849,9.411
Stretch5,1-Stretch,201.97,14.687,3.892,9.51
Stretch5,1-Stretch,202.17,14.731,3.936,10.208
Stretch5,1-Stretch,202.37,14.774,3.979,10.307
Stretch5,1-Stretch,202.57,14.817,4.022,11.204
Stretch5,1-Stretch,202.77,14.861,4.066,11.602
Stretch5,1-Stretch,202.97,14.904,4.109,12.399
Stretch5,1-Stretch,203.17,14.947,4.152,12.698
Stretch5,1-Stretch,203.37,14.99,4.195,12.798
Stretch5,1-Stretch,203.57,15.034,4.239,13.495
Stretch5,1-Stretch,203.77,15.077,4.282,14.292
Stretch5,1-Stretch,203.97,15.12,4.325,14.99
Stretch5,1-Stretch,204.17,15.164,4.369,15.189
Stretch5,1-Stretch,204.37,15.207,4.412,15.787
Stretch5,1-Stretch,204.57,15.25,4.455,16.584
Stretch5,1-Stretch,204.77,15.293,4.498,16.783
Stretch5,1-Stretch,204.97,15.337,4.542,17.381
Stretch5,1-Stretch,205.17,15.38,4.585,18.078
Stretch5,1-Stretch,205.37,15.423,4.628,18.576
Stretch5,1-Stretch,205.57,15.467,4.672,18.875
Stretch5,1-Stretch,205.77,15.51,4.715,19.373
Stretch5,1-Stretch,205.97,15.553,4.758,19.871
Stretch5,1-Stretch,206.17,15.596,4.801,20.37
Stretch5,1-Stretch,206.37,15.64,4.845,20.569
Stretch5,1-Stretch,206.57,15.683,4.888,20.569
Stretch5,1-Stretch,206.77,15.726,4.931,21.366
Stretch5,1-Stretch,206.97,15.769,4.974,22.163
Stretch5,1-Stretch,207.17,15.813,5.018,22.163
Stretch5,1-Stretch,207.37,15.856,5.061,22.561
Stretch5,1-Stretch,207.57,15.899,5.104,22.96
Stretch5,1-Stretch,207.77,15.943,5.148,23.558
Stretch5,1-Stretch,207.97,15.986,5.191,23.558
Stretch5,1-Stretch,208.17,16.029,5.234,24.255
Stretch5,1-Stretch,208.37,16.072,5.277,23.956
Stretch5,1-Stretch,208.57,16.116,5.321,24.155
Stretch5,1-Stretch,208.77,16.159,5.364,24.554
Stretch5,1-Stretch,208.97,16.193,5.398,24.554
Stretch5,1-Recover,208.98,16.193,5.398,24.554
Stretch5,1-Recover,209.18,16.092,5.297,21.764
Stretch5,1-Recover,209.38,15.984,5.189,19.274
Stretch5,1-Recover,209.58,15.875,5.08,16.783
Stretch5,1-Recover,209.78,15.766,4.971,14.791
Stretch5,1-Recover,209.98,15.658,4.863,13.097
Stretch5,1-Recover,210.18,15.55,4.755,11.304
Stretch5,1-Recover,210.38,15.441,4.646,9.909
Stretch5,1-Recover,210.58,15.333,4.538,9.112
Stretch5,1-Recover,210.78,15.224,4.429,7.717
Stretch5,1-Recover,210.98,15.116,4.321,6.721
Stretch5,1-Recover,211.18,15.007,4.212,5.824
Stretch5,1-Recover,211.38,14.899,4.104,5.326
Stretch5,1-Recover,211.58,14.79,3.995,4.529
Stretch5,1-Recover,211.78,14.681,3.886,3.832
Stretch5,1-Recover,211.98,14.573,3.778,3.035
Stretch5,1-Recover,212.18,14.465,3.67,2.636
Stretch5,1-Recover,212.38,14.356,3.561,2.238
Stretch5,1-Recover,212.58,14.248,3.453,2.238
Stretch5,1-Recover,212.78,14.139,3.344,1.839
Stretch5,1-Recover,212.98,14.031,3.236,1.441
Stretch5,1-Recover,213.18,13.922,3.127,1.241
Stretch5,1-Recover,213.38,13.813,3.018,0.942
Stretch5,1-Recover,213.58,13.705,2.91,0.644
Stretch5,1-Recover,213.78,13.596,2.801,0.544
Stretch5,1-Recover,213.98,13.488,2.693,0.444
Stretch5,1-Recover,214.18,13.38,2.585,0.544
Stretch5,1-Recover,214.38,13.271,2.476,0.345
Stretch5,1-Recover,214.58,13.163,2.368,0.046
Stretch5,1-Recover,214.78,13.054,2.259,-0.054
Stretch5,1-Recover,214.98,12.946,2.151,0.046
Stretch5,1-Recover,215.18,12.837,2.042,-0.153
Stretch5,1-Recover,215.38,12.728,1.933,0.145
Stretch5,1-Recover,215.58,12.62,1.825,-0.054
Stretch5,1-Recover,215.78,12.511,1.716,-0.054
Stretch5,1-Recover,215.98,12.403,1.608,0.245
Stretch5,1-Recover,216.18,12.294,1.499,-0.054
Stretch5,1-Recover,216.38,12.186,1.391,0.046
Stretch5,1-Recover,216.58,12.078,1.283,0.145
Stretch5,1-Recover,216.78,11.969,1.174,-0.153
Stretch5,1-Recover,216.98,11.861,1.066,0.145
Stretch5,1-Recover,217.18,11.752,0.957,-0.054
Stretch5,1-Recover,217.38,11.643,0.848,-0.054
Stretch5,1-Recover,217.58,11.535,0.74,0.046
Stretch5,1-Recover,217.78,11.426,0.631,-0.153
Stretch5,1-Recover,217.98,11.318,0.523,-0.054
Stretch5,1-Recover,218.18,11.209,0.414,-0.054
Stretch5,1-Recover,218.38,11.101,0.306,-0.153
Stretch5,1-Recover,218.58,10.993,0.198,0.046
Stretch5,1-Recover,218.78,10.884,0.089,-0.054
Stretch5,1-Recover,218.98,10.795,0,-0.054
Stretch5,2-Stretch,218.99,10.795,0,-0.153
Stretch5,2-Stretch,219.19,10.836,0.041,0.046
Stretch5,2-Stretch,219.39,10.879,0.084,-0.153
Stretch5,2-Stretch,219.59,10.923,0.128,-0.054
Stretch5,2-Stretch,219.79,10.966,0.171,0.046
Stretch5,2-Stretch,219.99,11.009,0.214,-0.153
Stretch5,2-Stretch,220.19,11.052,0.257,0.046
Stretch5,2-Stretch,220.39,11.096,0.301,-0.054
Stretch5,2-Stretch,220.59,11.139,0.344,-0.153
Stretch5,2-Stretch,220.79,11.182,0.387,0.046
Stretch5,2-Stretch,220.99,11.225,0.43,-0.153
Stretch5,2-Stretch,221.19,11.269,0.474,-0.054
Stretch5,2-Stretch,221.39,11.312,0.517,0.145
Stretch5,2-Stretch,221.59,11.355,0.56,-0.153
Stretch5,2-Stretch,221.79,11.399,0.604,0.046
Stretch5,2-Stretch,221.99,11.442,0.647,-0.054
Stretch5,2-Stretch,222.19,11.485,0.69,-0.153
Stretch5,2-Stretch,222.39,11.528,0.733,0.145
Stretch5,2-Stretch,222.59,11.571,0.776,-0.153
Stretch5,2-Stretch,222.79,11.615,0.82,-0.054
Stretch5,2-Stretch,222.99,11.658,0.863,0.145
Stretch5,2-Stretch,223.19,11.701,0.906,-0.153
Stretch5,2-Stretch,223.39,11.744,0.949,0.046
Stretch5,2-Stretch,223.59,11.788,0.993,0.145
Stretch5,2-Stretch,223.79,11.831,1.036,-0.153
Stretch5,2-Stretch,223.99,11.874,1.079,0.145
Stretch5,2-Stretch,224.19,11.918,1.123,-0.054
Stretch5,2-Stretch,224.39,11.961,1.166,-0.054
Stretch5,2-Stretch,224.59,12.004,1.209,0.145
Stretch5,2-Stretch,224.79,12.047,1.252,-0.153
Stretch5,2-Stretch,224.99,12.091,1.296,0.046
Stretch5,2-Stretch,225.19,12.134,1.339,0.046
Stretch5,2-Stretch,225.39,12.177,1.382,-0.153
Stretch5,2-Stretch,225.59,12.221,1.426,0.145
Stretch5,2-Stretch,225.79,12.264,1.469,-0.054
Stretch5,2-Stretch,225.99,12.307,1.512,-0.054
Stretch5,2-Stretch,226.19,12.35,1.555,0.145
Stretch5,2-Stretch,226.39,12.394,1.599,-0.153
Stretch5,2-Stretch,226.59,12.437,1.642,0.046
Stretch5,2-Stretch,226.79,12.48,1.685,0.046
Stretch5,2-Stretch,226.99,12.524,1.729,-0.153
Stretch5,2-Stretch,227.19,12.567,1.772,0.145
Stretch5,2-Stretch,227.39,12.61,1.815,-0.054
Stretch5,2-Stretch,227.59,12.653,1.858,-0.054
Stretch5,2-Stretch,227.79,12.697,1.902,0.046
Stretch5,2-Stretch,227.99,12.74,1.945,-0.054
Stretch5,2-Stretch,228.19,12.783,1.988,0.145
Stretch5,2-Stretch,228.39,12.826,2.031,0.145
Stretch5,2-Stretch,228.59,12.87,2.075,0.544
Stretch5,2-Stretch,228.79,12.913,2.118,0.345
Stretch5,2-Stretch,228.99,12.956,2.161,0.444
Stretch5,2-Stretch,229.19,13,2.205,0.444
Stretch5,2-Stretch,229.39,13.043,2.248,0.245
Stretch5,2-Stretch,229.59,13.086,2.291,0.544
Stretch5,2-Stretch,229.79,13.129,2.334,0.345
Stretch5,2-Stretch,229.99,13.173,2.378,0.444
Stretch5,2-Stretch,230.19,13.216,2.421,0.644
Stretch5,2-Stretch,230.39,13.259,2.464,0.644
Stretch5,2-Stretch,230.59,13.303,2.508,0.644
Stretch5,2-Stretch,230.79,13.346,2.551,0.644
Stretch5,2-Stretch,230.99,13.389,2.594,0.644
Stretch5,2-Stretch,231.19,13.432,2.637,1.241
Stretch5,2-Stretch,231.39,13.476,2.681,1.142
Stretch5,2-Stretch,231.59,13.519,2.724,1.042
Stretch5,2-Stretch,231.79,13.562,2.767,1.341
Stretch5,2-Stretch,231.99,13.606,2.811,1.441
Stretch5,2-Stretch,232.19,13.648,2.853,1.441
Stretch5,2-Stretch,232.39,13.692,2.897,1.441
Stretch5,2-Stretch,232.59,13.735,2.94,1.739
Stretch5,2-Stretch,232.79,13.778,2.983,2.138
Stretch5,2-Stretch,232.99,13.822,3.027,2.138
Stretch5,2-Stretch,233.19,13.865,3.07,1.939
Stretch5,2-Stretch,233.39,13.908,3.113,1.739
Stretch5,2-Stretch,233.59,13.951,3.156,2.238
Stretch5,2-Stretch,233.79,13.995,3.2,2.238
Stretch5,2-Stretch,233.99,14.038,3.243,2.337
Stretch5,2-Stretch,234.19,14.081,3.286,2.636
Stretch5,2-Stretch,234.39,14.125,3.33,3.035
Stretch5,2-Stretch,234.59,14.168,3.373,3.234
Stretch5,2-Stretch,234.79,14.211,3.416,3.333
Stretch5,2-Stretch,234.99,14.254,3.459,3.832
Stretch5,2-Stretch,235.19,14.298,3.503,4.031
Stretch5,2-Stretch,235.39,14.341,3.546,3.832
Stretch5,2-Stretch,235.59,14.384,3.589,4.429
Stretch5,2-Stretch,235.79,14.427,3.632,4.629
Stretch5,2-Stretch,235.99,14.471,3.676,5.027
Stretch5,2-Stretch,236.19,14.514,3.719,5.127
Stretch5,2-Stretch,236.39,14.557,3.762,5.326
Stretch5,2-Stretch,236.59,14.601,3.806,5.924
Stretch5,2-Stretch,236.79,14.644,3.849,5.725
Stretch5,2-Stretch,236.99,14.687,3.892,6.223
Stretch5,2-Stretch,237.19,14.73,3.935,6.322
Stretch5,2-Stretch,237.39,14.774,3.979,6.92
Stretch5,2-Stretch,237.59,14.817,4.022,7.02
Stretch5,2-Stretch,237.79,14.86,4.065,7.717
Stretch5,2-Stretch,237.99,14.903,4.108,7.817
Stretch5,2-Stretch,238.19,14.947,4.152,8.514
Stretch5,2-Stretch,238.39,14.99,4.195,8.614
Stretch5,2-Stretch,238.59,15.033,4.238,9.211
Stretch5,2-Stretch,238.79,15.077,4.282,9.411
Stretch5,2-Stretch,238.99,15.12,4.325,9.71
Stretch5,2-Stretch,239.19,15.163,4.368,10.208
Stretch5,2-Stretch,239.39,15.206,4.411,10.407
Stretch5,2-Stretch,239.59,15.25,4.455,11.104
Stretch5,2-Stretch,239.79,15.293,4.498,11.602
Stretch5,2-Stretch,239.99,15.336,4.541,11.802
Stretch5,2-Stretch,240.19,15.38,4.585,12.499
Stretch5,2-Stretch,240.39,15.423,4.628,13.196
Stretch5,2-Stretch,240.59,15.466,4.671,13.196
Stretch5,2-Stretch,240.79,15.509,4.714,13.396
Stretch5,2-Stretch,240.99,15.553,4.758,14.193
Stretch5,2-Stretch,241.19,15.596,4.801,14.791
Stretch5,2-Stretch,241.39,15.639,4.844,15.289
Stretch5,2-Stretch,241.59,15.683,4.888,15.787
Stretch5,2-Stretch,241.79,15.725,4.93,16.385
Stretch5,2-Stretch,241.99,15.769,4.974,16.584
Stretch5,2-Stretch,242.19,15.812,5.017,17.182
Stretch5,2-Stretch,242.39,15.856,5.061,17.48
Stretch5,2-Stretch,242.59,15.899,5.104,18.377
Stretch5,2-Stretch,242.79,15.942,5.147,18.875
Stretch5,2-Stretch,242.99,15.986,5.191,19.672
Stretch5,2-Stretch,243.19,16.028,5.233,19.971
Stretch5,2-Stretch,243.39,16.072,5.277,20.37
Stretch5,2-Stretch,243.59,16.115,5.32,20.668
Stretch5,2-Stretch,243.79,16.158,5.363,21.465
Stretch5,2-Stretch,243.99,16.193,5.398,22.063
Stretch5,2-Recover,244.01,16.193,5.398,21.964
Stretch5,2-Recover,244.21,16.088,5.293,19.174
Stretch5,2-Recover,244.41,15.98,5.185,16.683
Stretch5,2-Recover,244.61,15.871,5.076,14.492
Stretch5,2-Recover,244.81,15.762,4.967,12.798
Stretch5,2-Recover,245.01,15.654,4.859,11.204
Stretch5,2-Recover,245.21,15.545,4.75,9.61
Stretch5,2-Recover,245.41,15.437,4.642,8.614
Stretch5,2-Recover,245.61,15.328,4.533,7.518
Stretch5,2-Recover,245.81,15.22,4.425,6.322
Stretch5,2-Recover,246.01,15.111,4.316,5.725
Stretch5,2-Recover,246.21,15.003,4.208,5.226
Stretch5,2-Recover,246.41,14.895,4.1,4.031
Stretch5,2-Recover,246.61,14.786,3.991,3.832
Stretch5,2-Recover,246.81,14.677,3.882,3.035
Stretch5,2-Recover,247.01,14.569,3.774,2.636
Stretch5,2-Recover,247.21,14.46,3.665,2.138
Stretch5,2-Recover,247.41,14.352,3.557,2.038
Stretch5,2-Recover,247.61,14.243,3.448,1.54
Stretch5,2-Recover,247.81,14.135,3.34,1.441
Stretch5,2-Recover,248.01,14.026,3.231,1.042
Stretch5,2-Recover,248.21,13.918,3.123,0.743
Stretch5,2-Recover,248.41,13.81,3.015,0.644
Stretch5,2-Recover,248.61,13.701,2.906,0.245
Stretch5,2-Recover,248.81,13.592,2.797,0.544
Stretch5,2-Recover,249.01,13.483,2.688,0.345
Stretch5,2-Recover,249.21,13.375,2.58,0.245
Stretch5,2-Recover,249.41,13.267,2.472,-0.054
Stretch5,2-Recover,249.61,13.158,2.363,0.145
Stretch5,2-Recover,249.81,13.05,2.255,0.046
Stretch5,2-Recover,250.01,12.941,2.146,-0.054
Stretch5,2-Recover,250.21,12.833,2.038,0.245
Stretch5,2-Recover,250.41,12.724,1.929,-0.153
Stretch5,2-Recover,250.61,12.616,1.821,0.046
Stretch5,2-Recover,250.81,12.507,1.712,0.145
Stretch5,2-Recover,251.01,12.398,1.603,-0.153
Stretch5,2-Recover,251.21,12.29,1.495,0.145
Stretch5,2-Recover,251.41,12.182,1.387,-0.054
Stretch5,2-Recover,251.61,12.073,1.278,-0.054
Stretch5,2-Recover,251.81,11.965,1.17,0.145
Stretch5,2-Recover,252.01,11.856,1.061,-0.153
Stretch5,2-Recover,252.21,11.748,0.953,0.046
Stretch5,2-Recover,252.41,11.639,0.844,-0.054
Stretch5,2-Recover,252.61,11.531,0.736,-0.153
Stretch5,2-Recover,252.81,11.422,0.627,0.145
Stretch5,2-Recover,253.01,11.313,0.518,-0.153
Stretch5,2-Recover,253.21,11.205,0.41,-0.153
Stretch5,2-Recover,253.41,11.097,0.302,-0.054
Stretch5,2-Recover,253.61,10.988,0.193,-0.153
Stretch5,2-Recover,253.81,10.88,0.085,-0.054
Stretch5,3-Stretch,254.01,10.795,0,-0.054
Stretch5,3-Stretch,254.21,10.836,0.041,-0.153
Stretch5,3-Stretch,254.41,10.878,0.083,0.046
Stretch5,3-Stretch,254.61,10.922,0.127,-0.054
Stretch5,3-Stretch,254.81,10.965,0.17,-0.153
Stretch5,3-Stretch,255.01,11.008,0.213,0.046
Stretch5,3-Stretch,255.21,11.052,0.257,-0.153
Stretch5,3-Stretch,255.41,11.095,0.3,-0.054
Stretch5,3-Stretch,255.61,11.138,0.343,-0.054
Stretch5,3-Stretch,255.81,11.181,0.386,-0.153
Stretch5,3-Stretch,256.01,11.225,0.43,0.046
Stretch5,3-Stretch,256.21,11.268,0.473,0.046
Stretch5,3-Stretch,256.41,11.311,0.516,-0.054
Stretch5,3-Stretch,256.61,11.355,0.56,0.145
Stretch5,3-Stretch,256.81,11.398,0.603,-0.153
Stretch5,3-Stretch,257.01,11.441,0.646,0.046
Stretch5,3-Stretch,257.21,11.484,0.689,0.145
Stretch5,3-Stretch,257.41,11.528,0.733,-0.153
Stretch5,3-Stretch,257.61,11.571,0.776,0.046
Stretch5,3-Stretch,257.81,11.614,0.819,-0.054
Stretch5,3-Stretch,258.01,11.657,0.862,-0.054
Stretch5,3-Stretch,258.21,11.701,0.906,0.145
Stretch5,3-Stretch,258.41,11.744,0.949,-0.153
Stretch5,3-Stretch,258.61,11.787,0.992,0.046
Stretch5,3-Stretch,258.81,11.831,1.036,0.145
Stretch5,3-Stretch,259.01,11.874,1.079,-0.153
Stretch5,3-Stretch,259.21,11.917,1.122,0.145
Stretch5,3-Stretch,259.41,11.96,1.165,-0.153
Stretch5,3-Stretch,259.61,12.004,1.209,-0.054
Stretch5,3-Stretch,259.81,12.047,1.252,0.245
Stretch5,3-Stretch,260.01,12.09,1.295,-0.153
Stretch5,3-Stretch,260.21,12.134,1.339,0.046
Stretch5,3-Stretch,260.41,12.177,1.382,0.046
Stretch5,3-Stretch,260.61,12.22,1.425,-0.153
Stretch5,3-Stretch,260.81,12.263,1.468,0.145
Stretch5,3-Stretch,261.01,12.307,1.512,-0.054
Stretch5,3-Stretch,261.21,12.35,1.555,-0.054
Stretch5,3-Stretch,261.41,12.393,1.598,0.245
Stretch5,3-Stretch,261.61,12.436,1.641,-0.153
Stretch5,3-Stretch,261.81,12.48,1.685,0.046
Stretch5,3-Stretch,262.01,12.523,1.728,0.145
Stretch5,3-Stretch,262.21,12.566,1.771,-0.153
Stretch5,3-Stretch,262.41,12.61,1.815,0.145
Stretch5,3-Stretch,262.61,12.653,1.858,-0.054
Stretch5,3-Stretch,262.81,12.696,1.901,-0.054
Stretch5,3-Stretch,263.01,12.739,1.944,0.245
Stretch5,3-Stretch,263.21,12.783,1.988,-0.153
Stretch5,3-Stretch,263.41,12.826,2.031,0.046
Stretch5,3-Stretch,263.61,12.869,2.074,0.145
Stretch5,3-Stretch,263.81,12.913,2.118,0.245
Stretch5,3-Stretch,264.01,12.955,2.16,0.245
Stretch5,3-Stretch,264.21,12.999,2.204,0.444
Stretch5,3-Stretch,264.41,13.042,2.247,0.544
Stretch5,3-Stretch,264.61,13.085,2.29,0.145
Stretch5,3-Stretch,264.81,13.129,2.334,0.544
Stretch5,3-Stretch,265.01,13.172,2.377,0.345
Stretch5,3-Stretch,265.21,13.216,2.421,0.245
Stretch5,3-Stretch,265.41,13.258,2.463,0.544
Stretch5,3-Stretch,265.61,13.302,2.507,0.345
Stretch5,3-Stretch,265.81,13.345,2.55,0.544
Stretch5,3-Stretch,266.01,13.388,2.593,0.544
Stretch5,3-Stretch,266.21,13.432,2.637,0.644
Stretch5,3-Stretch,266.41,13.475,2.68,0.644
Stretch5,3-Stretch,266.61,13.518,2.723,0.644
Stretch5,3-Stretch,266.81,13.561,2.766,0.743
Stretch5,3-Stretch,267.01,13.605,2.81,1.341
Stretch5,3-Stretch,267.21,13.648,2.853,1.042
Stretch5,3-Stretch,267.41,13.691,2.896,1.241
Stretch5,3-Stretch,267.61,13.735,2.94,1.341
Stretch5,3-Stretch,267.81,13.778,2.983,1.441
Stretch5,3-Stretch,268.01,13.821,3.026,1.441
Stretch5,3-Stretch,268.21,13.864,3.069,1.54
Stretch5,3-Stretch,268.41,13.908,3.113,1.739
Stretch5,3-Stretch,268.61,13.951,3.156,2.138
Stretch5,3-Stretch,268.81,13.994,3.199,2.138
Stretch5,3-Stretch,269.01,14.038,3.243,1.939
Stretch5,3-Stretch,269.21,14.081,3.286,1.939
Stretch5,3-Stretch,269.41,14.124,3.329,2.238
Stretch5,3-Stretch,269.61,14.167,3.372,2.238
Stretch5,3-Stretch,269.81,14.211,3.416,2.437
Stretch5,3-Stretch,270.01,14.254,3.459,2.736
Stretch5,3-Stretch,270.21,14.297,3.502,3.035
Stretch5,3-Stretch,270.41,14.34,3.545,3.333
Stretch5,3-Stretch,270.61,14.384,3.589,3.234
Stretch5,3-Stretch,270.81,14.427,3.632,3.832
Stretch5,3-Stretch,271.01,14.47,3.675,3.931
Stretch5,3-Stretch,271.21,14.514,3.719,4.23
Stretch5,3-Stretch,271.41,14.557,3.762,4.429
Stretch5,3-Stretch,271.61,14.6,3.805,4.629
Stretch5,3-Stretch,271.81,14.643,3.848,5.326
Stretch5,3-Stretch,272.01,14.687,3.892,5.326
Stretch5,3-Stretch,272.21,14.73,3.935,5.525
Stretch5,3-Stretch,272.41,14.773,3.978,5.824
Stretch5,3-Stretch,272.61,14.817,4.022,5.824
Stretch5,3-Stretch,272.81,14.86,4.065,6.223
Stretch5,3-Stretch,273.01,14.903,4.108,6.422
Stretch5,3-Stretch,273.21,14.946,4.151,7.02
Stretch5,3-Stretch,273.41,14.99,4.195,7.02
Stretch5,3-Stretch,273.61,15.033,4.238,7.518
Stretch5,3-Stretch,273.81,15.076,4.281,7.817
Stretch5,3-Stretch,274.01,15.119,4.324,8.414
Stretch5,3-Stretch,274.21,15.163,4.368,8.713
Stretch5,3-Stretch,274.41,15.206,4.411,9.211
Stretch5,3-Stretch,274.61,15.249,4.454,9.51
Stretch5,3-Stretch,274.81,15.293,4.498,9.809
Stretch5,3-Stretch,275.01,15.335,4.54,10.208
Stretch5,3-Stretch,275.21,15.379,4.584,10.905
Stretch5,3-Stretch,275.41,15.422,4.627,11.204
Stretch5,3-Stretch,275.61,15.465,4.67,11.602
Stretch5,3-Stretch,275.81,15.509,4.714,12.101
Stretch5,3-Stretch,276.01,15.552,4.757,12.599
Stretch5,3-Stretch,276.21,15.595,4.8,12.997
Stretch5,3-Stretch,276.41,15.638,4.843,13.396
Stretch5,3-Stretch,276.61,15.682,4.887,13.695
Stretch5,3-Stretch,276.81,15.725,4.93,14.492
Stretch5,3-Stretch,277.01,15.768,4.973,14.89
Stretch5,3-Stretch,277.21,15.812,5.017,15.588
Stretch5,3-Stretch,277.41,15.855,5.06,16.086
Stretch5,3-Stretch,277.61,15.898,5.103,16.584
Stretch5,3-Stretch,277.81,15.941,5.146,16.783
Stretch5,3-Stretch,278.01,15.985,5.19,17.68
Stretch5,3-Stretch,278.21,16.028,5.233,18.178
Stretch5,3-Stretch,278.41,16.071,5.276,18.676
Stretch5,3-Stretch,278.61,16.115,5.32,19.274
Stretch5,3-Stretch,278.81,16.158,5.363,19.971
Stretch5,3-Stretch,279.01,16.193,5.398,20.37
Stretch5,3-Recover,279.03,16.193,5.398,20.37
Stretch5,3-Recover,279.23,16.089,5.294,17.779
Stretch5,3-Recover,279.43,15.981,5.186,15.388
Stretch5,3-Recover,279.63,15.872,5.077,13.196
Stretch5,3-Recover,279.83,15.764,4.969,11.702
Stretch5,3-Recover,280.03,15.656,4.861,10.108
Stretch5,3-Recover,280.23,15.547,4.752,9.012
Stretch5,3-Recover,280.43,15.438,4.643,7.717
Stretch5,3-Recover,280.63,15.33,4.535,6.721
Stretch5,3-Recover,280.83,15.221,4.426,5.525
Stretch5,3-Recover,281.03,15.113,4.318,5.226
Stretch5,3-Recover,281.23,15.004,4.209,4.131
Stretch5,3-Recover,281.43,14.896,4.101,3.832
Stretch5,3-Recover,281.63,14.787,3.992,3.134
Stretch5,3-Recover,281.83,14.679,3.884,2.437
Stretch5,3-Recover,282.03,14.57,3.775,2.238
Stretch5,3-Recover,282.23,14.462,3.667,2.138
Stretch5,3-Recover,282.43,14.353,3.558,1.739
Stretch5,3-Recover,282.63,14.245,3.45,1.441
Stretch5,3-Recover,282.83,14.136,3.341,1.042
Stretch5,3-Recover,283.03,14.028,3.233,0.644
Stretch5,3-Recover,283.23,13.919,3.124,0.644
Stretch5,3-Recover,283.43,13.811,3.016,0.544
Stretch5,3-Recover,283.63,13.702,2.907,0.544
Stretch5,3-Recover,283.83,13.594,2.799,0.245
Stretch5,3-Recover,284.03,13.485,2.69,0.345
Stretch5,3-Recover,284.23,13.377,2.582,0.145
Stretch5,3-Recover,284.43,13.268,2.473,0.245
Stretch5,3-Recover,284.63,13.16,2.365,-0.153
Stretch5,3-Recover,284.83,13.051,2.256,0.046
Stretch5,3-Recover,285.03,12.943,2.148,-0.054
Stretch5,3-Recover,285.23,12.834,2.039,-0.153
Stretch5,3-Recover,285.43,12.726,1.931,0.145
Stretch5,3-Recover,285.63,12.617,1.822,-0.054
Stretch5,3-Recover,285.83,12.509,1.714,-0.054
Stretch5,3-Recover,286.03,12.4,1.605,0.245
Stretch5,3-Recover,286.23,12.292,1.497,-0.153
Stretch5,3-Recover,286.43,12.183,1.388,0.046
Stretch5,3-Recover,286.63,12.075,1.28,-0.054
Stretch5,3-Recover,286.83,11.966,1.171,-0.153
Stretch5,3-Recover,287.03,11.858,1.063,0.145
Stretch5,3-Recover,287.23,11.749,0.954,-0.054
Stretch5,3-Recover,287.43,11.641,0.846,-0.054
Stretch5,3-Recover,287.63,11.532,0.737,0.046
