SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,1-Stretch,191.500,13.391,0.562,-0.103
Stretch5,1-Stretch,191.700,13.442,0.613,-0.103
Stretch5,1-Stretch,191.900,13.494,0.665,0.099
Stretch5,1-Stretch,192.100,13.545,0.716,-0.103
Stretch5,1-Stretch,192.300,13.597,0.768,-0.002
Stretch5,1-Stretch,192.500,13.648,0.819,0.099
Stretch5,1-Stretch,192.700,13.7,0.871,-0.103
Stretch5,1-Stretch,192.900,13.751,0.922,-0.002
Stretch5,1-Stretch,193.100,13.803,0.974,-0.002
Stretch5,1-Stretch,193.300,13.854,1.025,-0.103
Stretch5,1-Stretch,193.500,13.905,1.076,-0.002
Stretch5,1-Stretch,193.700,13.956,1.127,-0.103
Stretch5,1-Stretch,193.900,14.008,1.179,-0.103
Stretch5,1-Stretch,194.100,14.059,1.23,-0.103
Stretch5,1-Stretch,194.300,14.111,1.282,-0.103
Stretch5,1-Stretch,194.500,14.162,1.333,-0.103
Stretch5,1-Stretch,194.700,14.214,1.385,-0.002
Stretch5,1-Stretch,194.900,14.265,1.436,-0.103
Stretch5,1-Stretch,195.100,14.317,1.488,-0.103
Stretch5,1-Stretch,195.300,14.368,1.539,-0.103
Stretch5,1-Stretch,195.500,14.42,1.591,-0.103
Stretch5,1-Stretch,195.700,14.471,1.642,-0.002
Stretch5,1-Stretch,195.900,14.522,1.693,-0.103
Stretch5,1-Stretch,196.100,14.573,1.744,-0.103
Stretch5,1-Stretch,196.300,14.625,1.796,-0.002
Stretch5,1-Stretch,196.500,14.676,1.847,-0.002
Stretch5,1-Stretch,196.700,14.728,1.899,0.099
Stretch5,1-Stretch,196.900,14.779,1.95,0.200
Stretch5,1-Stretch,197.100,14.831,2.002,0.402
Stretch5,1-Stretch,197.300,14.882,2.053,0.301
Stretch5,1-Stretch,197.500,14.934,2.105,0.605
Stretch5,1-Stretch,197.700,14.985,2.156,0.301
Stretch5,1-Stretch,197.900,15.036,2.207,0.504
Stretch5,1-Stretch,198.100,15.088,2.259,0.605
Stretch5,1-Stretch,198.300,15.139,2.31,0.301
Stretch5,1-Stretch,198.500,15.191,2.362,0.605
Stretch5,1-Stretch,198.700,15.242,2.413,0.706
Stretch5,1-Stretch,198.900,15.294,2.465,0.706
Stretch5,1-Stretch,199.100,15.345,2.516,0.706
Stretch5,1-Stretch,199.300,15.396,2.567,0.706
Stretch5,1-Stretch,199.500,15.448,2.619,0.908
Stretch5,1-Stretch,199.700,15.499,2.67,1.313
Stretch5,1-Stretch,199.900,15.551,2.722,1.009
Stretch5,1-Stretch,200.100,15.602,2.773,1.414
Stretch5,1-Stretch,200.300,15.653,2.824,1.313
Stretch5,1-Stretch,200.500,15.705,2.876,1.211
Stretch5,1-Stretch,200.700,15.756,2.927,1.515
Stretch5,1-Stretch,200.900,15.808,2.979,1.515
Stretch5,1-Stretch,201.100,15.859,3.03,1.616
Stretch5,1-Stretch,201.300,15.911,3.082,2.122
Stretch5,1-Stretch,201.500,15.962,3.133,1.818
Stretch5,1-Stretch,201.700,16.014,3.185,1.616
Stretch5,1-Stretch,201.900,16.065,3.236,1.717
Stretch5,1-Stretch,202.100,16.117,3.288,1.919
Stretch5,1-Stretch,202.300,16.168,3.339,2.122
Stretch5,1-Stretch,202.500,16.219,3.39,2.324
Stretch5,1-Stretch,202.700,16.27,3.441,2.324
Stretch5,1-Stretch,202.900,16.322,3.493,2.425
Stretch5,1-Stretch,203.100,16.373,3.544,2.728
Stretch5,1-Stretch,203.300,16.425,3.596,2.930
Stretch5,1-Stretch,203.500,16.476,3.647,3.133
Stretch5,1-Stretch,203.700,16.528,3.699,3.335
Stretch5,1-Stretch,203.900,16.579,3.75,3.133
Stretch5,1-Stretch,204.100,16.631,3.802,3.841
Stretch5,1-Stretch,204.300,16.682,3.853,3.841
Stretch5,1-Stretch,204.500,16.733,3.904,3.841
Stretch5,1-Stretch,204.700,16.784,3.955,3.942
Stretch5,1-Stretch,204.900,16.836,4.007,4.650
Stretch5,1-Stretch,205.100,16.887,4.058,4.650
Stretch5,1-Stretch,205.300,16.939,4.11,4.751
Stretch5,1-Stretch,205.500,16.99,4.161,5.458
Stretch5,1-Stretch,205.700,17.042,4.213,5.458
Stretch5,1-Stretch,205.900,17.093,4.264,5.458
Stretch5,1-Stretch,206.100,17.145,4.316,5.560
Stretch5,1-Stretch,206.300,17.196,4.367,5.964
Stretch5,1-Stretch,206.500,17.248,4.419,5.762
Stretch5,1-Stretch,206.700,17.299,4.47,6.369
Stretch5,1-Stretch,206.900,17.35,4.521,6.672
Stretch5,1-Stretch,207.100,17.402,4.573,7.178
Stretch5,1-Stretch,207.300,17.453,4.624,7.380
Stretch5,1-Stretch,207.500,17.505,4.676,7.481
Stretch5,1-Stretch,207.700,17.556,4.727,7.885
Stretch5,1-Stretch,207.900,17.607,4.778,7.987
Stretch5,1-Stretch,208.100,17.659,4.83,8.694
Stretch5,1-Stretch,208.300,17.71,4.881,8.897
Stretch5,1-Stretch,208.500,17.762,4.933,8.998
Stretch5,1-Stretch,208.700,17.813,4.984,8.795
Stretch5,1-Stretch,208.900,17.865,5.036,9.604
Stretch5,1-Stretch,209.100,17.916,5.087,9.807
Stretch5,1-Stretch,209.300,17.967,5.138,10.413
Stretch5,1-Stretch,209.500,18.019,5.19,10.818
Stretch5,1-Stretch,209.700,18.07,5.241,11.121
Stretch5,1-Stretch,209.900,18.122,5.293,11.222
Stretch5,1-Stretch,210.100,18.173,5.344,11.627
Stretch5,1-Stretch,210.300,18.225,5.396,12.031
Stretch5,1-Stretch,210.500,18.276,5.447,12.436
Stretch5,1-Stretch,210.700,18.328,5.499,12.739
Stretch5,1-Stretch,210.900,18.379,5.55,13.043
Stretch5,1-Stretch,211.100,18.43,5.601,12.840
Stretch5,1-Stretch,211.300,18.482,5.653,12.840
Stretch5,1-Stretch,211.500,18.533,5.704,13.649
Stretch5,1-Stretch,211.700,18.584,5.755,13.953
Stretch5,1-Stretch,211.900,18.636,5.807,13.852
Stretch5,1-Stretch,212.100,18.687,5.858,14.458
Stretch5,1-Stretch,212.300,18.739,5.91,14.559
Stretch5,1-Stretch,212.500,18.79,5.961,15.065
Stretch5,1-Stretch,212.700,18.842,6.013,14.762
Stretch5,1-Stretch,212.900,18.893,6.064,15.267
Stretch5,1-Stretch,213.100,18.945,6.116,15.571
Stretch5,1-Stretch,213.300,18.996,6.167,15.672
Stretch5,1-Stretch,213.500,19.047,6.218,16.076
Stretch5,1-Stretch,213.700,19.098,6.269,16.076
Stretch5,1-Stretch,213.900,19.15,6.321,16.278
Stretch5,1-Stretch,214.100,19.201,6.372,16.683
Stretch5,1-Stretch,214.300,19.243,6.414,16.683
Stretch5,1-Recover,214.320,19.243,6.414,16.683
Stretch5,1-Recover,214.520,19.122,6.293,14.762
Stretch5,1-Recover,214.720,18.992,6.163,12.941
Stretch5,1-Recover,214.920,18.864,6.035,11.627
Stretch5,1-Recover,215.120,18.735,5.906,10.413
Stretch5,1-Recover,215.320,18.606,5.777,9.200
Stretch5,1-Recover,215.520,18.477,5.648,8.492
Stretch5,1-Recover,215.720,18.348,5.519,7.582
Stretch5,1-Recover,215.920,18.219,5.39,6.773
Stretch5,1-Recover,216.120,18.09,5.261,5.762
Stretch5,1-Recover,216.320,17.961,5.132,5.560
Stretch5,1-Recover,216.520,17.832,5.003,4.852
Stretch5,1-Recover,216.720,17.703,4.874,4.548
Stretch5,1-Recover,216.920,17.574,4.745,3.739
Stretch5,1-Recover,217.120,17.445,4.616,3.335
Stretch5,1-Recover,217.320,17.316,4.487,2.930
Stretch5,1-Recover,217.520,17.187,4.358,2.627
Stretch5,1-Recover,217.720,17.059,4.23,1.919
Stretch5,1-Recover,217.920,16.93,4.101,1.818
Stretch5,1-Recover,218.120,16.801,3.972,1.919
Stretch5,1-Recover,218.320,16.672,3.843,1.515
Stretch5,1-Recover,218.520,16.543,3.714,1.313
Stretch5,1-Recover,218.720,16.414,3.585,1.211
Stretch5,1-Recover,218.920,16.285,3.456,0.706
Stretch5,1-Recover,219.120,16.156,3.327,0.706
Stretch5,1-Recover,219.320,16.027,3.198,0.605
Stretch5,1-Recover,219.520,15.898,3.069,0.504
Stretch5,1-Recover,219.720,15.769,2.94,0.200
Stretch5,1-Recover,219.920,15.64,2.811,0.504
Stretch5,1-Recover,220.120,15.511,2.682,0.301
Stretch5,1-Recover,220.320,15.382,2.553,-0.103
Stretch5,1-Recover,220.520,15.253,2.424,-0.103
Stretch5,1-Recover,220.720,15.124,2.295,-0.103
Stretch5,1-Recover,220.920,14.996,2.167,-0.103
Stretch5,1-Recover,221.120,14.867,2.038,-0.103
Stretch5,1-Recover,221.320,14.737,1.908,0.099
Stretch5,1-Recover,221.520,14.609,1.78,-0.103
Stretch5,1-Recover,221.720,14.48,1.651,-0.002
Stretch5,1-Recover,221.920,14.351,1.522,-0.103
Stretch5,1-Recover,222.120,14.222,1.393,-0.103
Stretch5,1-Recover,222.320,14.093,1.264,0.099
Stretch5,1-Recover,222.520,13.964,1.135,-0.103
Stretch5,1-Recover,222.720,13.835,1.006,-0.002
Stretch5,1-Recover,222.920,13.706,0.877,-0.103
Stretch5,1-Recover,223.120,13.577,0.748,-0.103
Stretch5,1-Recover,223.320,13.448,0.619,-0.002
Stretch5,1-Recover,223.520,13.319,0.49,-0.103
Stretch5,1-Recover,223.720,13.19,0.361,-0.103
Stretch5,1-Recover,223.920,13.061,0.232,-0.103
Stretch5,1-Recover,224.120,12.932,0.103,-0.103
Stretch5,2-Stretch,224.320,12.829,0,-0.103
Stretch5,2-Stretch,224.520,12.876,0.047,-0.002
Stretch5,2-Stretch,224.720,12.927,0.098,-0.103
Stretch5,2-Stretch,224.920,12.979,0.15,-0.002
Stretch5,2-Stretch,225.120,13.03,0.201,-0.103
Stretch5,2-Stretch,225.320,13.082,0.253,-0.103
Stretch5,2-Stretch,225.520,13.133,0.304,0.200
Stretch5,2-Stretch,225.720,13.185,0.356,-0.103
Stretch5,2-Stretch,225.920,13.236,0.407,-0.103
Stretch5,2-Stretch,226.120,13.288,0.459,0.099
Stretch5,2-Stretch,226.320,13.339,0.51,-0.103
Stretch5,2-Stretch,226.520,13.39,0.561,-0.103
Stretch5,2-Stretch,226.720,13.442,0.613,-0.002
Stretch5,2-Stretch,226.920,13.493,0.664,-0.103
Stretch5,2-Stretch,227.120,13.545,0.716,-0.002
Stretch5,2-Stretch,227.320,13.596,0.767,-0.103
Stretch5,2-Stretch,227.520,13.647,0.818,-0.002
Stretch5,2-Stretch,227.720,13.699,0.87,-0.002
Stretch5,2-Stretch,227.920,13.75,0.921,-0.103
Stretch5,2-Stretch,228.120,13.802,0.973,-0.002
Stretch5,2-Stretch,228.320,13.853,1.024,0.099
Stretch5,2-Stretch,228.520,13.905,1.076,-0.103
Stretch5,2-Stretch,228.720,13.956,1.127,-0.002
Stretch5,2-Stretch,228.920,14.007,1.178,-0.103
Stretch5,2-Stretch,229.120,14.059,1.23,-0.103
Stretch5,2-Stretch,229.320,14.11,1.281,0.099
Stretch5,2-Stretch,229.520,14.162,1.333,-0.103
Stretch5,2-Stretch,229.720,14.213,1.384,0.099
Stretch5,2-Stretch,229.920,14.265,1.436,-0.002
Stretch5,2-Stretch,230.120,14.316,1.487,-0.103
Stretch5,2-Stretch,230.320,14.368,1.539,-0.002
Stretch5,2-Stretch,230.520,14.419,1.59,-0.103
Stretch5,2-Stretch,230.720,14.471,1.642,-0.103
Stretch5,2-Stretch,230.920,14.521,1.692,-0.002
Stretch5,2-Stretch,231.120,14.573,1.744,-0.103
Stretch5,2-Stretch,231.320,14.624,1.795,-0.103
Stretch5,2-Stretch,231.520,14.676,1.847,-0.103
Stretch5,2-Stretch,231.720,14.727,1.898,-0.103
Stretch5,2-Stretch,231.920,14.779,1.95,-0.103
Stretch5,2-Stretch,232.120,14.83,2.001,-0.002
Stretch5,2-Stretch,232.320,14.882,2.053,-0.103
Stretch5,2-Stretch,232.520,14.933,2.104,-0.002
Stretch5,2-Stretch,232.720,14.985,2.156,-0.103
Stretch5,2-Stretch,232.920,15.036,2.207,0.200
Stretch5,2-Stretch,233.120,15.087,2.258,-0.002
Stretch5,2-Stretch,233.320,15.138,2.309,0.605
Stretch5,2-Stretch,233.520,15.19,2.361,0.301
Stretch5,2-Stretch,233.720,15.241,2.412,0.504
Stretch5,2-Stretch,233.920,15.293,2.464,0.504
Stretch5,2-Stretch,234.120,15.344,2.515,0.301
Stretch5,2-Stretch,234.320,15.396,2.567,0.605
Stretch5,2-Stretch,234.520,15.447,2.618,0.504
Stretch5,2-Stretch,234.720,15.499,2.67,0.504
Stretch5,2-Stretch,234.920,15.55,2.721,0.706
Stretch5,2-Stretch,235.120,15.602,2.773,0.706
Stretch5,2-Stretch,235.320,15.653,2.824,0.706
Stretch5,2-Stretch,235.520,15.704,2.875,0.706
Stretch5,2-Stretch,235.720,15.756,2.927,0.706
Stretch5,2-Stretch,235.920,15.807,2.978,0.807
Stretch5,2-Stretch,236.120,15.858,3.029,1.211
Stretch5,2-Stretch,236.320,15.91,3.081,1.211
Stretch5,2-Stretch,236.520,15.961,3.132,1.414
Stretch5,2-Stretch,236.720,16.013,3.184,1.110
Stretch5,2-Stretch,236.920,16.064,3.235,1.414
Stretch5,2-Stretch,237.120,16.116,3.287,1.414
Stretch5,2-Stretch,237.320,16.167,3.338,1.515
Stretch5,2-Stretch,237.520,16.218,3.389,1.515
Stretch5,2-Stretch,237.720,16.27,3.441,1.919
Stretch5,2-Stretch,237.920,16.321,3.492,1.919
Stretch5,2-Stretch,238.120,16.373,3.544,1.717
Stretch5,2-Stretch,238.320,16.424,3.595,1.919
Stretch5,2-Stretch,238.520,16.476,3.647,1.717
Stretch5,2-Stretch,238.720,16.527,3.698,1.818
Stretch5,2-Stretch,238.920,16.579,3.75,2.223
Stretch5,2-Stretch,239.120,16.63,3.801,2.324
Stretch5,2-Stretch,239.320,16.682,3.853,2.425
Stretch5,2-Stretch,239.520,16.733,3.904,2.627
Stretch5,2-Stretch,239.720,16.784,3.955,2.526
Stretch5,2-Stretch,239.920,16.835,4.006,3.133
Stretch5,2-Stretch,240.120,16.887,4.058,3.133
Stretch5,2-Stretch,240.320,16.938,4.109,3.234
Stretch5,2-Stretch,240.520,16.99,4.161,3.537
Stretch5,2-Stretch,240.720,17.041,4.212,3.942
Stretch5,2-Stretch,240.920,17.093,4.264,3.638
Stretch5,2-Stretch,241.120,17.144,4.315,3.841
Stretch5,2-Stretch,241.320,17.196,4.367,3.942
Stretch5,2-Stretch,241.520,17.247,4.418,4.346
Stretch5,2-Stretch,241.720,17.299,4.47,4.650
Stretch5,2-Stretch,241.920,17.349,4.52,4.751
Stretch5,2-Stretch,242.120,17.401,4.572,5.054
Stretch5,2-Stretch,242.320,17.452,4.623,5.357
Stretch5,2-Stretch,242.520,17.504,4.675,5.560
Stretch5,2-Stretch,242.720,17.555,4.726,5.560
Stretch5,2-Stretch,242.920,17.607,4.778,5.560
Stretch5,2-Stretch,243.120,17.658,4.829,5.863
Stretch5,2-Stretch,243.320,17.71,4.881,6.369
Stretch5,2-Stretch,243.520,17.761,4.932,6.369
Stretch5,2-Stretch,243.720,17.813,4.984,6.773
Stretch5,2-Stretch,243.920,17.864,5.035,7.178
Stretch5,2-Stretch,244.120,17.915,5.086,7.380
Stretch5,2-Stretch,244.320,17.967,5.138,7.279
Stretch5,2-Stretch,244.520,18.018,5.189,7.885
Stretch5,2-Stretch,244.720,18.069,5.24,7.987
Stretch5,2-Stretch,244.920,18.121,5.292,8.593
Stretch5,2-Stretch,245.120,18.172,5.343,8.795
Stretch5,2-Stretch,245.320,18.224,5.395,8.897
Stretch5,2-Stretch,245.520,18.275,5.446,9.503
Stretch5,2-Stretch,245.720,18.327,5.498,9.099
Stretch5,2-Stretch,245.920,18.378,5.549,9.604
Stretch5,2-Stretch,246.120,18.43,5.601,9.706
Stretch5,2-Stretch,246.320,18.481,5.652,10.413
Stretch5,2-Stretch,246.520,18.532,5.703,10.515
Stretch5,2-Stretch,246.720,18.584,5.755,11.121
Stretch5,2-Stretch,246.920,18.635,5.806,11.222
Stretch5,2-Stretch,247.120,18.687,5.858,11.930
Stretch5,2-Stretch,247.320,18.738,5.909,11.930
Stretch5,2-Stretch,247.520,18.79,5.961,12.234
Stretch5,2-Stretch,247.720,18.841,6.012,12.739
Stretch5,2-Stretch,247.920,18.893,6.064,12.941
Stretch5,2-Stretch,248.120,18.944,6.115,12.840
Stretch5,2-Stretch,248.320,18.995,6.166,13.245
Stretch5,2-Stretch,248.520,19.046,6.217,13.649
Stretch5,2-Stretch,248.720,19.098,6.269,13.649
Stretch5,2-Stretch,248.920,19.149,6.32,14.458
Stretch5,2-Stretch,249.120,19.201,6.372,14.660
Stretch5,2-Stretch,249.320,19.243,6.414,15.166
Stretch5,2-Recover,249.340,19.243,6.414,15.065
Stretch5,2-Recover,249.540,19.123,6.294,13.245
Stretch5,2-Recover,249.740,18.994,6.165,11.728
Stretch5,2-Recover,249.940,18.865,6.036,10.515
Stretch5,2-Recover,250.140,18.736,5.907,9.200
Stretch5,2-Recover,250.340,18.607,5.778,8.694
Stretch5,2-Recover,250.540,18.478,5.649,7.380
Stretch5,2-Recover,250.740,18.349,5.52,6.672
Stretch5,2-Recover,250.940,18.22,5.391,5.560
Stretch5,2-Recover,251.140,18.092,5.263,5.458
Stretch5,2-Recover,251.340,17.963,5.134,4.751
Stretch5,2-Recover,251.540,17.834,5.005,4.144
Stretch5,2-Recover,251.740,17.705,4.876,3.537
Stretch5,2-Recover,251.940,17.575,4.746,3.133
Stretch5,2-Recover,252.140,17.447,4.618,2.728
Stretch5,2-Recover,252.340,17.318,4.489,2.324
Stretch5,2-Recover,252.540,17.189,4.36,1.717
Stretch5,2-Recover,252.740,17.06,4.231,1.818
Stretch5,2-Recover,252.940,16.931,4.102,1.919
Stretch5,2-Recover,253.140,16.802,3.973,1.515
Stretch5,2-Recover,253.340,16.673,3.844,1.110
Stretch5,2-Recover,253.540,16.544,3.715,1.211
Stretch5,2-Recover,253.740,16.415,3.586,0.807
Stretch5,2-Recover,253.940,16.286,3.457,0.706
Stretch5,2-Recover,254.140,16.157,3.328,0.605
Stretch5,2-Recover,254.340,16.028,3.199,0.301
Stretch5,2-Recover,254.540,15.899,3.07,0.504
Stretch5,2-Recover,254.740,15.77,2.941,0.504
Stretch5,2-Recover,254.940,15.642,2.813,0.099
Stretch5,2-Recover,255.140,15.513,2.684,-0.103
Stretch5,2-Recover,255.340,15.384,2.555,-0.103
Stretch5,2-Recover,255.540,15.255,2.426,-0.103
Stretch5,2-Recover,255.740,15.126,2.297,-0.103
Stretch5,2-Recover,255.940,14.997,2.168,-0.103
Stretch5,2-Recover,256.140,14.868,2.039,-0.103
Stretch5,2-Recover,256.340,14.739,1.91,-0.103
Stretch5,2-Recover,256.540,14.61,1.781,-0.103
Stretch5,2-Recover,256.740,14.481,1.652,-0.103
Stretch5,2-Recover,256.940,14.352,1.523,-0.002
Stretch5,2-Recover,257.140,14.223,1.394,-0.002
Stretch5,2-Recover,257.340,14.094,1.265,-0.103
Stretch5,2-Recover,257.540,13.965,1.136,-0.002
Stretch5,2-Recover,257.740,13.837,1.008,-0.103
Stretch5,2-Recover,257.940,13.708,0.879,-0.103
Stretch5,2-Recover,258.140,13.579,0.75,-0.103
Stretch5,2-Recover,258.340,13.45,0.621,-0.103
Stretch5,2-Recover,258.540,13.321,0.492,-0.103
Stretch5,2-Recover,258.740,13.192,0.363,-0.002
Stretch5,2-Recover,258.940,13.063,0.234,-0.103
Stretch5,2-Recover,259.140,12.934,0.105,-0.002
Stretch5,2-Recover,259.340,12.829,0,-0.103
Stretch5,3-Stretch,259.350,12.829,0,-0.103
Stretch5,3-Stretch,259.550,12.878,0.049,-0.103
Stretch5,3-Stretch,259.750,12.929,0.1,-0.002
Stretch5,3-Stretch,259.950,12.981,0.152,-0.103
Stretch5,3-Stretch,260.150,13.032,0.203,-0.103
Stretch5,3-Stretch,260.350,13.084,0.255,-0.002
Stretch5,3-Stretch,260.550,13.135,0.306,-0.103
Stretch5,3-Stretch,260.750,13.187,0.358,-0.002
Stretch5,3-Stretch,260.950,13.238,0.409,-0.103
Stretch5,3-Stretch,261.150,13.289,0.46,-0.103
Stretch5,3-Stretch,261.350,13.341,0.512,0.099
Stretch5,3-Stretch,261.550,13.392,0.563,-0.103
Stretch5,3-Stretch,261.750,13.444,0.615,-0.002
Stretch5,3-Stretch,261.950,13.495,0.666,-0.103
Stretch5,3-Stretch,262.150,13.547,0.718,-0.103
Stretch5,3-Stretch,262.350,13.598,0.769,-0.002
Stretch5,3-Stretch,262.550,13.649,0.82,-0.103
Stretch5,3-Stretch,262.750,13.701,0.872,-0.103
Stretch5,3-Stretch,262.950,13.752,0.923,-0.002
Stretch5,3-Stretch,263.150,13.804,0.975,-0.103
Stretch5,3-Stretch,263.350,13.855,1.026,-0.002
Stretch5,3-Stretch,263.550,13.907,1.078,0.099
Stretch5,3-Stretch,263.750,13.958,1.129,-0.103
Stretch5,3-Stretch,263.950,14.009,1.18,-0.002
Stretch5,3-Stretch,264.150,14.061,1.232,-0.002
Stretch5,3-Stretch,264.350,14.112,1.283,-0.103
Stretch5,3-Stretch,264.550,14.164,1.335,-0.002
Stretch5,3-Stretch,264.750,14.215,1.386,-0.103
Stretch5,3-Stretch,264.950,14.267,1.438,-0.002
Stretch5,3-Stretch,265.150,14.318,1.489,-0.002
Stretch5,3-Stretch,265.350,14.37,1.541,-0.103
Stretch5,3-Stretch,265.550,14.421,1.592,0.099
Stretch5,3-Stretch,265.750,14.472,1.643,-0.103
Stretch5,3-Stretch,265.950,14.523,1.694,-0.103
Stretch5,3-Stretch,266.150,14.575,1.746,-0.002
Stretch5,3-Stretch,266.350,14.626,1.797,-0.103
Stretch5,3-Stretch,266.550,14.678,1.849,-0.103
Stretch5,3-Stretch,266.750,14.729,1.9,-0.103
Stretch5,3-Stretch,266.950,14.781,1.952,-0.103
Stretch5,3-Stretch,267.150,14.832,2.003,-0.103
Stretch5,3-Stretch,267.350,14.884,2.055,-0.103
Stretch5,3-Stretch,267.550,14.935,2.106,-0.103
Stretch5,3-Stretch,267.750,14.986,2.157,-0.103
Stretch5,3-Stretch,267.950,15.038,2.209,-0.103
Stretch5,3-Stretch,268.150,15.089,2.26,-0.103
Stretch5,3-Stretch,268.350,15.14,2.311,-0.002
Stretch5,3-Stretch,268.550,15.192,2.363,0.402
Stretch5,3-Stretch,268.750,15.243,2.414,0.301
Stretch5,3-Stretch,268.950,15.295,2.466,0.301
Stretch5,3-Stretch,269.150,15.346,2.517,0.605
Stretch5,3-Stretch,269.350,15.398,2.569,0.301
Stretch5,3-Stretch,269.550,15.449,2.62,0.605
Stretch5,3-Stretch,269.750,15.501,2.672,0.504
Stretch5,3-Stretch,269.950,15.552,2.723,0.301
Stretch5,3-Stretch,270.150,15.603,2.774,0.605
Stretch5,3-Stretch,270.350,15.655,2.826,0.504
Stretch5,3-Stretch,270.550,15.706,2.877,0.605
Stretch5,3-Stretch,270.750,15.758,2.929,0.706
Stretch5,3-Stretch,270.950,15.809,2.98,0.706
Stretch5,3-Stretch,271.150,15.86,3.031,0.706
Stretch5,3-Stretch,271.350,15.912,3.083,0.706
Stretch5,3-Stretch,271.550,15.963,3.134,0.706
Stretch5,3-Stretch,271.750,16.015,3.186,1.211
Stretch5,3-Stretch,271.950,16.066,3.237,1.211
Stretch5,3-Stretch,272.150,16.118,3.289,1.211
Stretch5,3-Stretch,272.350,16.169,3.34,1.414
Stretch5,3-Stretch,272.550,16.22,3.391,1.211
Stretch5,3-Stretch,272.750,16.272,3.443,1.414
Stretch5,3-Stretch,272.950,16.323,3.494,1.515
Stretch5,3-Stretch,273.150,16.375,3.546,1.515
Stretch5,3-Stretch,273.350,16.426,3.597,1.919
Stretch5,3-Stretch,273.550,16.478,3.649,2.020
Stretch5,3-Stretch,273.750,16.529,3.7,1.919
Stretch5,3-Stretch,273.950,16.581,3.752,1.616
Stretch5,3-Stretch,274.150,16.632,3.803,1.919
Stretch5,3-Stretch,274.350,16.683,3.854,1.616
Stretch5,3-Stretch,274.550,16.735,3.906,2.122
Stretch5,3-Stretch,274.750,16.786,3.957,2.324
Stretch5,3-Stretch,274.950,16.837,4.008,2.324
Stretch5,3-Stretch,275.150,16.889,4.06,2.627
Stretch5,3-Stretch,275.350,16.94,4.111,2.627
Stretch5,3-Stretch,275.550,16.992,4.163,3.032
Stretch5,3-Stretch,275.750,17.043,4.214,3.133
Stretch5,3-Stretch,275.950,17.095,4.266,3.234
Stretch5,3-Stretch,276.150,17.146,4.317,3.335
Stretch5,3-Stretch,276.350,17.198,4.369,3.739
Stretch5,3-Stretch,276.550,17.249,4.42,3.841
Stretch5,3-Stretch,276.750,17.3,4.471,3.841
Stretch5,3-Stretch,276.950,17.351,4.522,3.942
Stretch5,3-Stretch,277.150,17.403,4.574,4.548
Stretch5,3-Stretch,277.350,17.454,4.625,4.346
Stretch5,3-Stretch,277.550,17.506,4.677,4.751
Stretch5,3-Stretch,277.750,17.557,4.728,5.155
Stretch5,3-Stretch,277.950,17.609,4.78,5.155
Stretch5,3-Stretch,278.150,17.66,4.831,5.458
Stretch5,3-Stretch,278.350,17.712,4.883,5.458
Stretch5,3-Stretch,278.550,17.763,4.934,5.560
Stretch5,3-Stretch,278.750,17.814,4.985,5.560
Stretch5,3-Stretch,278.950,17.866,5.037,6.065
Stretch5,3-Stretch,279.150,17.917,5.088,6.369
Stretch5,3-Stretch,279.350,17.969,5.14,6.571
Stretch5,3-Stretch,279.550,18.02,5.191,7.076
Stretch5,3-Stretch,279.750,18.071,5.242,7.178
Stretch5,3-Stretch,279.950,18.123,5.294,7.380
Stretch5,3-Stretch,280.150,18.174,5.345,7.784
Stretch5,3-Stretch,280.350,18.226,5.397,7.885
Stretch5,3-Stretch,280.550,18.277,5.448,8.189
Stretch5,3-Stretch,280.750,18.329,5.5,8.694
Stretch5,3-Stretch,280.950,18.38,5.551,8.795
Stretch5,3-Stretch,281.150,18.431,5.602,9.200
Stretch5,3-Stretch,281.350,18.483,5.654,9.099
Stretch5,3-Stretch,281.550,18.534,5.705,9.604
Stretch5,3-Stretch,281.750,18.586,5.757,9.908
Stretch5,3-Stretch,281.950,18.637,5.808,10.312
Stretch5,3-Stretch,282.150,18.689,5.86,10.717
Stretch5,3-Stretch,282.350,18.74,5.911,11.020
Stretch5,3-Stretch,282.550,18.792,5.963,11.222
Stretch5,3-Stretch,282.750,18.843,6.014,11.323
Stretch5,3-Stretch,282.950,18.894,6.065,11.930
Stretch5,3-Stretch,283.150,18.946,6.117,12.335
Stretch5,3-Stretch,283.350,18.997,6.168,12.537
Stretch5,3-Stretch,283.550,19.049,6.22,13.043
Stretch5,3-Stretch,283.750,19.1,6.271,12.941
Stretch5,3-Stretch,283.950,19.151,6.322,12.941
Stretch5,3-Stretch,284.150,19.203,6.374,13.649
Stretch5,3-Stretch,284.350,19.243,6.414,14.054
Stretch5,3-Recover,284.360,19.243,6.414,14.054
Stretch5,3-Recover,284.560,19.125,6.296,12.840
Stretch5,3-Recover,284.760,18.996,6.167,11.121
Stretch5,3-Recover,284.960,18.867,6.038,9.604
Stretch5,3-Recover,285.160,18.738,5.909,8.998
Stretch5,3-Recover,285.360,18.61,5.781,7.683
Stretch5,3-Recover,285.560,18.48,5.651,7.076
Stretch5,3-Recover,285.760,18.352,5.523,5.863
Stretch5,3-Recover,285.960,18.223,5.394,5.458
Stretch5,3-Recover,286.160,18.094,5.265,5.054
Stretch5,3-Recover,286.360,17.965,5.136,4.346
Stretch5,3-Recover,286.560,17.836,5.007,3.638
