SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,1-Stretch,192.480,13.953,1.756,0.343
Stretch5,1-Stretch,192.680,14.002,1.805,0.642
Stretch5,1-Stretch,192.880,14.05,1.853,0.442
Stretch5,1-Stretch,193.080,14.099,1.902,0.542
Stretch5,1-Stretch,193.280,14.148,1.951,0.642
Stretch5,1-Stretch,193.480,14.197,2,0.343
Stretch5,1-Stretch,193.680,14.246,2.049,0.642
Stretch5,1-Stretch,193.880,14.295,2.098,0.741
Stretch5,1-Stretch,194.080,14.343,2.146,0.741
Stretch5,1-Stretch,194.280,14.392,2.195,0.741
Stretch5,1-Stretch,194.480,14.442,2.245,0.741
Stretch5,1-Stretch,194.680,14.491,2.294,0.841
Stretch5,1-Stretch,194.880,14.539,2.342,1.439
Stretch5,1-Stretch,195.080,14.588,2.391,1.140
Stretch5,1-Stretch,195.280,14.637,2.44,1.339
Stretch5,1-Stretch,195.480,14.686,2.489,1.339
Stretch5,1-Stretch,195.680,14.735,2.538,1.439
Stretch5,1-Stretch,195.880,14.784,2.587,1.538
Stretch5,1-Stretch,196.080,14.833,2.636,1.538
Stretch5,1-Stretch,196.280,14.881,2.684,1.837
Stretch5,1-Stretch,196.480,14.93,2.733,2.236
Stretch5,1-Stretch,196.680,14.979,2.782,1.937
Stretch5,1-Stretch,196.880,15.028,2.831,2.236
Stretch5,1-Stretch,197.080,15.077,2.88,2.236
Stretch5,1-Stretch,197.280,15.126,2.929,2.236
Stretch5,1-Stretch,197.480,15.175,2.978,2.136
Stretch5,1-Stretch,197.680,15.224,3.027,2.335
Stretch5,1-Stretch,197.880,15.273,3.076,2.335
Stretch5,1-Stretch,198.080,15.322,3.125,2.435
Stretch5,1-Stretch,198.280,15.37,3.173,2.734
Stretch5,1-Stretch,198.480,15.419,3.222,3.033
Stretch5,1-Stretch,198.680,15.468,3.271,3.132
Stretch5,1-Stretch,198.880,15.517,3.32,3.332
Stretch5,1-Stretch,199.080,15.566,3.369,3.132
Stretch5,1-Stretch,199.280,15.615,3.418,3.830
Stretch5,1-Stretch,199.480,15.664,3.467,3.730
Stretch5,1-Stretch,199.680,15.713,3.516,3.929
Stretch5,1-Stretch,199.880,15.762,3.565,3.929
Stretch5,1-Stretch,200.080,15.811,3.614,4.627
Stretch5,1-Stretch,200.280,15.859,3.662,4.527
Stretch5,1-Stretch,200.480,15.908,3.711,4.726
Stretch5,1-Stretch,200.680,15.957,3.76,5.224
Stretch5,1-Stretch,200.880,16.006,3.809,5.224
Stretch5,1-Stretch,201.080,16.055,3.858,5.424
Stretch5,1-Stretch,201.280,16.104,3.907,6.121
Stretch5,1-Stretch,201.480,16.153,3.956,5.723
Stretch5,1-Stretch,201.680,16.201,4.004,5.623
Stretch5,1-Stretch,201.880,16.25,4.053,6.320
Stretch5,1-Stretch,202.080,16.299,4.102,6.520
Stretch5,1-Stretch,202.280,16.349,4.152,6.320
Stretch5,1-Stretch,202.480,16.397,4.2,7.117
Stretch5,1-Stretch,202.680,16.446,4.249,7.317
Stretch5,1-Stretch,202.880,16.495,4.298,7.815
Stretch5,1-Stretch,203.080,16.544,4.347,7.715
Stretch5,1-Stretch,203.280,16.593,4.396,8.213
Stretch5,1-Stretch,203.480,16.642,4.445,8.612
Stretch5,1-Stretch,203.680,16.69,4.493,8.911
Stretch5,1-Stretch,203.880,16.739,4.542,9.309
Stretch5,1-Stretch,204.080,16.788,4.591,9.508
Stretch5,1-Stretch,204.280,16.837,4.64,9.508
Stretch5,1-Stretch,204.480,16.886,4.689,9.807
Stretch5,1-Stretch,204.680,16.935,4.738,10.405
Stretch5,1-Stretch,204.880,16.984,4.787,10.903
Stretch5,1-Stretch,205.080,17.033,4.836,11.202
Stretch5,1-Stretch,205.280,17.082,4.885,11.501
Stretch5,1-Stretch,205.480,17.131,4.934,11.800
Stretch5,1-Stretch,205.680,17.179,4.982,12.397
Stretch5,1-Stretch,205.880,17.228,5.031,12.696
Stretch5,1-Stretch,206.080,17.277,5.08,13.394
Stretch5,1-Stretch,206.280,17.326,5.129,13.095
Stretch5,1-Stretch,206.480,17.375,5.178,13.493
Stretch5,1-Stretch,206.680,17.424,5.227,13.693
Stretch5,1-Stretch,206.880,17.473,5.276,14.290
Stretch5,1-Stretch,207.080,17.521,5.324,14.390
Stretch5,1-Stretch,207.280,17.571,5.374,14.988
Stretch5,1-Stretch,207.480,17.62,5.423,15.087
Stretch5,1-Stretch,207.680,17.669,5.472,15.785
Stretch5,1-Stretch,207.880,17.717,5.52,15.884
Stretch5,1-Stretch,208.080,17.766,5.569,16.482
Stretch5,1-Stretch,208.280,17.815,5.618,16.582
Stretch5,1-Stretch,208.480,17.864,5.667,16.681
Stretch5,1-Stretch,208.680,17.913,5.716,16.781
Stretch5,1-Stretch,208.880,17.962,5.765,16.980
Stretch5,1-Stretch,209.080,18.01,5.813,17.379
Stretch5,1-Stretch,209.280,18.059,5.862,17.478
Stretch5,1-Stretch,209.480,18.108,5.911,17.877
Stretch5,1-Stretch,209.680,18.157,5.96,17.777
Stretch5,1-Stretch,209.880,18.206,6.009,18.275
Stretch5,1-Stretch,210.080,18.255,6.058,18.375
Stretch5,1-Stretch,210.280,18.295,6.098,18.275
Stretch5,1-Recover,210.300,18.295,6.098,18.275
Stretch5,1-Recover,210.500,18.18,5.983,16.482
Stretch5,1-Recover,210.700,18.058,5.861,14.490
Stretch5,1-Recover,210.900,17.935,5.738,13.194
Stretch5,1-Recover,211.100,17.812,5.615,11.401
Stretch5,1-Recover,211.300,17.69,5.493,10.305
Stretch5,1-Recover,211.500,17.567,5.37,9.409
Stretch5,1-Recover,211.700,17.444,5.247,8.213
Stretch5,1-Recover,211.900,17.322,5.125,7.516
Stretch5,1-Recover,212.100,17.199,5.002,6.520
Stretch5,1-Recover,212.300,17.077,4.88,5.922
Stretch5,1-Recover,212.500,16.954,4.757,5.523
Stretch5,1-Recover,212.700,16.832,4.635,4.726
Stretch5,1-Recover,212.900,16.709,4.512,4.427
Stretch5,1-Recover,213.100,16.586,4.389,3.929
Stretch5,1-Recover,213.300,16.464,4.267,3.531
Stretch5,1-Recover,213.500,16.341,4.144,2.933
Stretch5,1-Recover,213.700,16.219,4.022,2.534
Stretch5,1-Recover,213.900,16.096,3.899,2.236
Stretch5,1-Recover,214.100,15.973,3.776,2.236
Stretch5,1-Recover,214.300,15.851,3.654,1.937
Stretch5,1-Recover,214.500,15.728,3.531,1.538
Stretch5,1-Recover,214.700,15.606,3.409,1.538
Stretch5,1-Recover,214.900,15.483,3.286,1.140
Stretch5,1-Recover,215.100,15.361,3.164,1.239
Stretch5,1-Recover,215.300,15.238,3.041,0.741
Stretch5,1-Recover,215.500,15.115,2.918,0.542
Stretch5,1-Recover,215.700,14.993,2.796,0.642
Stretch5,1-Recover,215.900,14.87,2.673,0.343
Stretch5,1-Recover,216.100,14.747,2.55,0.642
Stretch5,1-Recover,216.300,14.625,2.428,0.542
Stretch5,1-Recover,216.500,14.502,2.305,0.343
Stretch5,1-Recover,216.700,14.379,2.182,0.044
Stretch5,1-Recover,216.900,14.257,2.06,0.143
Stretch5,1-Recover,217.100,14.135,1.938,0.343
Stretch5,1-Recover,217.300,14.012,1.815,-0.056
Stretch5,1-Recover,217.500,13.889,1.692,0.243
Stretch5,1-Recover,217.700,13.767,1.57,0.044
Stretch5,1-Recover,217.900,13.644,1.447,0.044
Stretch5,1-Recover,218.100,13.521,1.324,0.343
Stretch5,1-Recover,218.300,13.399,1.202,-0.056
Stretch5,1-Recover,218.500,13.276,1.079,0.143
Stretch5,1-Recover,218.700,13.154,0.957,0.044
Stretch5,1-Recover,218.900,13.031,0.834,-0.056
Stretch5,1-Recover,219.100,12.908,0.711,0.243
Stretch5,1-Recover,219.300,12.786,0.589,0.044
Stretch5,1-Recover,219.500,12.663,0.466,0.044
Stretch5,1-Recover,219.700,12.541,0.344,0.343
Stretch5,1-Recover,219.900,12.418,0.221,-0.056
Stretch5,1-Recover,220.100,12.295,0.098,0.143
Stretch5,1-Recover,220.300,12.196,-0.001,0.044
Stretch5,2-Stretch,220.310,12.196,-0.001,0.044
Stretch5,2-Stretch,220.510,12.243,0.046,-0.056
Stretch5,2-Stretch,220.710,12.292,0.095,0.143
Stretch5,2-Stretch,220.910,12.341,0.144,-0.056
Stretch5,2-Stretch,221.110,12.39,0.193,0.044
Stretch5,2-Stretch,221.310,12.439,0.242,0.243
Stretch5,2-Stretch,221.510,12.488,0.291,-0.056
Stretch5,2-Stretch,221.710,12.537,0.34,0.143
Stretch5,2-Stretch,221.910,12.586,0.389,0.143
Stretch5,2-Stretch,222.110,12.635,0.438,-0.056
Stretch5,2-Stretch,222.310,12.684,0.487,0.243
Stretch5,2-Stretch,222.510,12.732,0.535,0.044
Stretch5,2-Stretch,222.710,12.781,0.584,0.044
Stretch5,2-Stretch,222.910,12.83,0.633,0.243
Stretch5,2-Stretch,223.110,12.879,0.682,-0.056
Stretch5,2-Stretch,223.310,12.928,0.731,0.143
Stretch5,2-Stretch,223.510,12.977,0.78,0.143
Stretch5,2-Stretch,223.710,13.026,0.829,-0.056
Stretch5,2-Stretch,223.910,13.075,0.878,0.243
Stretch5,2-Stretch,224.110,13.124,0.927,0.044
Stretch5,2-Stretch,224.310,13.173,0.976,0.044
Stretch5,2-Stretch,224.510,13.221,1.024,0.343
Stretch5,2-Stretch,224.710,13.27,1.073,-0.056
Stretch5,2-Stretch,224.910,13.319,1.122,0.143
Stretch5,2-Stretch,225.110,13.368,1.171,0.243
Stretch5,2-Stretch,225.310,13.417,1.22,-0.056
Stretch5,2-Stretch,225.510,13.466,1.269,0.243
Stretch5,2-Stretch,225.710,13.514,1.317,0.044
Stretch5,2-Stretch,225.910,13.564,1.367,0.044
Stretch5,2-Stretch,226.110,13.613,1.416,0.243
Stretch5,2-Stretch,226.310,13.661,1.464,-0.056
Stretch5,2-Stretch,226.510,13.71,1.513,0.143
Stretch5,2-Stretch,226.710,13.759,1.562,0.243
Stretch5,2-Stretch,226.910,13.808,1.611,-0.056
Stretch5,2-Stretch,227.110,13.857,1.66,0.243
Stretch5,2-Stretch,227.310,13.906,1.709,0.044
Stretch5,2-Stretch,227.510,13.955,1.758,0.044
Stretch5,2-Stretch,227.710,14.004,1.807,0.243
Stretch5,2-Stretch,227.910,14.052,1.855,0.143
Stretch5,2-Stretch,228.110,14.101,1.904,0.143
Stretch5,2-Stretch,228.310,14.15,1.953,0.243
Stretch5,2-Stretch,228.510,14.199,2.002,0.642
Stretch5,2-Stretch,228.710,14.248,2.051,0.442
Stretch5,2-Stretch,228.910,14.297,2.1,0.542
Stretch5,2-Stretch,229.110,14.346,2.149,0.542
Stretch5,2-Stretch,229.310,14.395,2.198,0.243
Stretch5,2-Stretch,229.510,14.444,2.247,0.642
Stretch5,2-Stretch,229.710,14.493,2.296,0.442
Stretch5,2-Stretch,229.910,14.541,2.344,0.442
Stretch5,2-Stretch,230.110,14.59,2.393,0.642
Stretch5,2-Stretch,230.310,14.639,2.442,0.741
Stretch5,2-Stretch,230.510,14.688,2.491,0.741
Stretch5,2-Stretch,230.710,14.737,2.54,0.741
Stretch5,2-Stretch,230.910,14.786,2.589,0.741
Stretch5,2-Stretch,231.110,14.835,2.638,0.841
Stretch5,2-Stretch,231.310,14.884,2.687,1.140
Stretch5,2-Stretch,231.510,14.933,2.736,1.140
Stretch5,2-Stretch,231.710,14.982,2.785,1.439
Stretch5,2-Stretch,231.910,15.031,2.834,1.140
Stretch5,2-Stretch,232.110,15.079,2.882,1.339
Stretch5,2-Stretch,232.310,15.128,2.931,1.538
Stretch5,2-Stretch,232.510,15.177,2.98,1.538
Stretch5,2-Stretch,232.710,15.226,3.029,1.538
Stretch5,2-Stretch,232.910,15.275,3.078,2.036
Stretch5,2-Stretch,233.110,15.324,3.127,1.837
Stretch5,2-Stretch,233.310,15.372,3.175,2.236
Stretch5,2-Stretch,233.510,15.421,3.224,2.335
Stretch5,2-Stretch,233.710,15.47,3.273,2.136
Stretch5,2-Stretch,233.910,15.519,3.322,1.737
Stretch5,2-Stretch,234.110,15.568,3.371,2.335
Stretch5,2-Stretch,234.310,15.617,3.42,2.335
Stretch5,2-Stretch,234.510,15.666,3.469,2.335
Stretch5,2-Stretch,234.710,15.715,3.518,2.734
Stretch5,2-Stretch,234.910,15.764,3.567,2.335
Stretch5,2-Stretch,235.110,15.813,3.616,3.132
Stretch5,2-Stretch,235.310,15.861,3.664,3.132
Stretch5,2-Stretch,235.510,15.91,3.713,3.232
Stretch5,2-Stretch,235.710,15.959,3.762,3.531
Stretch5,2-Stretch,235.910,16.008,3.811,3.630
Stretch5,2-Stretch,236.110,16.057,3.86,3.929
Stretch5,2-Stretch,236.310,16.106,3.909,4.029
Stretch5,2-Stretch,236.510,16.155,3.958,3.929
Stretch5,2-Stretch,236.710,16.204,4.007,4.228
Stretch5,2-Stretch,236.910,16.253,4.056,4.427
Stretch5,2-Stretch,237.110,16.302,4.105,4.726
Stretch5,2-Stretch,237.310,16.351,4.154,4.726
Stretch5,2-Stretch,237.510,16.399,4.202,5.424
Stretch5,2-Stretch,237.710,16.448,4.251,5.324
Stretch5,2-Stretch,237.910,16.497,4.3,5.523
Stretch5,2-Stretch,238.110,16.546,4.349,6.221
Stretch5,2-Stretch,238.310,16.595,4.398,5.822
Stretch5,2-Stretch,238.510,16.644,4.447,5.723
Stretch5,2-Stretch,238.710,16.692,4.495,6.320
Stretch5,2-Stretch,238.910,16.742,4.545,6.420
Stretch5,2-Stretch,239.110,16.79,4.593,6.320
Stretch5,2-Stretch,239.310,16.839,4.642,7.117
Stretch5,2-Stretch,239.510,16.888,4.691,7.416
Stretch5,2-Stretch,239.710,16.937,4.74,7.516
Stretch5,2-Stretch,239.910,16.986,4.789,7.615
Stretch5,2-Stretch,240.110,17.035,4.838,7.914
Stretch5,2-Stretch,240.310,17.084,4.887,8.512
Stretch5,2-Stretch,240.510,17.133,4.936,8.711
Stretch5,2-Stretch,240.710,17.181,4.984,9.209
Stretch5,2-Stretch,240.910,17.23,5.033,9.309
Stretch5,2-Stretch,241.110,17.279,5.082,9.409
Stretch5,2-Stretch,241.310,17.328,5.131,9.508
Stretch5,2-Stretch,241.510,17.377,5.18,9.807
Stretch5,2-Stretch,241.710,17.426,5.229,10.305
Stretch5,2-Stretch,241.910,17.475,5.278,10.405
Stretch5,2-Stretch,242.110,17.524,5.327,11.003
Stretch5,2-Stretch,242.310,17.573,5.376,11.102
Stretch5,2-Stretch,242.510,17.622,5.425,11.600
Stretch5,2-Stretch,242.710,17.671,5.474,11.899
Stretch5,2-Stretch,242.910,17.719,5.522,12.597
Stretch5,2-Stretch,243.110,17.768,5.571,12.696
Stretch5,2-Stretch,243.310,17.817,5.62,13.294
Stretch5,2-Stretch,243.510,17.866,5.669,12.796
Stretch5,2-Stretch,243.710,17.915,5.718,13.493
Stretch5,2-Stretch,243.910,17.964,5.767,13.493
Stretch5,2-Stretch,244.110,18.013,5.816,14.290
Stretch5,2-Stretch,244.310,18.062,5.865,14.789
Stretch5,2-Stretch,244.510,18.11,5.913,14.988
Stretch5,2-Stretch,244.710,18.16,5.963,15.386
Stretch5,2-Stretch,244.910,18.208,6.011,15.785
Stretch5,2-Stretch,245.110,18.257,6.06,16.482
Stretch5,2-Stretch,245.310,18.295,6.098,16.283
Stretch5,2-Recover,245.320,18.295,6.098,16.283
Stretch5,2-Recover,245.520,18.182,5.985,14.490
Stretch5,2-Recover,245.720,18.059,5.862,12.995
Stretch5,2-Recover,245.920,17.936,5.739,11.302
Stretch5,2-Recover,246.120,17.814,5.617,9.907
Stretch5,2-Recover,246.320,17.691,5.494,9.209
Stretch5,2-Recover,246.520,17.569,5.372,7.914
Stretch5,2-Recover,246.720,17.446,5.249,7.117
Stretch5,2-Recover,246.920,17.323,5.126,6.320
Stretch5,2-Recover,247.120,17.201,5.004,5.922
Stretch5,2-Recover,247.320,17.078,4.881,5.324
Stretch5,2-Recover,247.520,16.956,4.759,4.427
Stretch5,2-Recover,247.720,16.833,4.636,3.929
Stretch5,2-Recover,247.920,16.71,4.513,3.630
Stretch5,2-Recover,248.120,16.588,4.391,3.232
Stretch5,2-Recover,248.320,16.465,4.268,2.435
Stretch5,2-Recover,248.520,16.343,4.146,2.335
Stretch5,2-Recover,248.720,16.22,4.023,2.036
Stretch5,2-Recover,248.920,16.097,3.9,2.136
Stretch5,2-Recover,249.120,15.975,3.778,1.737
Stretch5,2-Recover,249.320,15.852,3.655,1.538
Stretch5,2-Recover,249.520,15.729,3.532,1.239
Stretch5,2-Recover,249.720,15.607,3.41,1.239
Stretch5,2-Recover,249.920,15.485,3.288,0.741
Stretch5,2-Recover,250.120,15.362,3.165,0.741
Stretch5,2-Recover,250.320,15.239,3.042,0.642
Stretch5,2-Recover,250.520,15.117,2.92,0.542
Stretch5,2-Recover,250.720,14.994,2.797,0.442
Stretch5,2-Recover,250.920,14.871,2.674,0.642
Stretch5,2-Recover,251.120,14.749,2.552,0.442
Stretch5,2-Recover,251.320,14.626,2.429,0.143
Stretch5,2-Recover,251.520,14.504,2.307,-0.056
Stretch5,2-Recover,251.720,14.381,2.184,0.343
Stretch5,2-Recover,251.920,14.258,2.061,0.044
Stretch5,2-Recover,252.120,14.136,1.939,0.143
Stretch5,2-Recover,252.320,14.013,1.816,0.343
Stretch5,2-Recover,252.520,13.891,1.694,-0.056
Stretch5,2-Recover,252.720,13.768,1.571,0.243
Stretch5,2-Recover,252.920,13.646,1.449,0.044
Stretch5,2-Recover,253.120,13.523,1.326,0.044
Stretch5,2-Recover,253.320,13.4,1.203,0.243
Stretch5,2-Recover,253.520,13.278,1.081,0.044
Stretch5,2-Recover,253.720,13.155,0.958,0.044
Stretch5,2-Recover,253.920,13.032,0.835,0.143
Stretch5,2-Recover,254.120,12.91,0.713,-0.056
Stretch5,2-Recover,254.320,12.787,0.59,0.243
Stretch5,2-Recover,254.520,12.665,0.468,0.044
Stretch5,2-Recover,254.720,12.542,0.345,-0.056
Stretch5,2-Recover,254.920,12.42,0.223,0.143
Stretch5,2-Recover,255.120,12.297,0.1,-0.056
Stretch5,2-Recover,255.320,12.196,-0.001,0.044
Stretch5,3-Stretch,255.330,12.196,-0.001,0.044
Stretch5,3-Stretch,255.530,12.243,0.046,0.044
Stretch5,3-Stretch,255.730,12.292,0.095,-0.056
Stretch5,3-Stretch,255.930,12.34,0.143,0.143
Stretch5,3-Stretch,256.130,12.389,0.192,0.044
Stretch5,3-Stretch,256.330,12.438,0.241,-0.056
Stretch5,3-Stretch,256.530,12.487,0.29,0.243
Stretch5,3-Stretch,256.730,12.536,0.339,-0.056
Stretch5,3-Stretch,256.930,12.585,0.388,0.044
Stretch5,3-Stretch,257.130,12.634,0.437,0.243
Stretch5,3-Stretch,257.330,12.683,0.486,-0.056
Stretch5,3-Stretch,257.530,12.732,0.535,0.143
Stretch5,3-Stretch,257.730,12.781,0.584,0.143
Stretch5,3-Stretch,257.930,12.829,0.632,-0.056
Stretch5,3-Stretch,258.130,12.878,0.681,0.243
Stretch5,3-Stretch,258.330,12.927,0.73,0.044
Stretch5,3-Stretch,258.530,12.976,0.779,0.044
Stretch5,3-Stretch,258.730,13.025,0.828,0.343
Stretch5,3-Stretch,258.930,13.074,0.877,-0.056
Stretch5,3-Stretch,259.130,13.123,0.926,0.143
Stretch5,3-Stretch,259.330,13.172,0.975,0.143
Stretch5,3-Stretch,259.530,13.221,1.024,-0.056
Stretch5,3-Stretch,259.730,13.27,1.073,0.243
Stretch5,3-Stretch,259.930,13.318,1.121,0.044
Stretch5,3-Stretch,260.130,13.367,1.17,0.044
Stretch5,3-Stretch,260.330,13.416,1.219,0.243
Stretch5,3-Stretch,260.530,13.465,1.268,-0.056
Stretch5,3-Stretch,260.730,13.514,1.317,0.143
Stretch5,3-Stretch,260.930,13.563,1.366,0.143
Stretch5,3-Stretch,261.130,13.612,1.415,-0.056
Stretch5,3-Stretch,261.330,13.66,1.463,0.243
Stretch5,3-Stretch,261.530,13.71,1.513,0.044
Stretch5,3-Stretch,261.730,13.758,1.561,0.044
Stretch5,3-Stretch,261.930,13.807,1.61,0.243
Stretch5,3-Stretch,262.130,13.856,1.659,-0.056
Stretch5,3-Stretch,262.330,13.905,1.708,0.143
Stretch5,3-Stretch,262.530,13.954,1.757,0.143
Stretch5,3-Stretch,262.730,14.003,1.806,-0.056
Stretch5,3-Stretch,262.930,14.052,1.855,0.243
Stretch5,3-Stretch,263.130,14.101,1.904,0.044
Stretch5,3-Stretch,263.330,14.149,1.952,0.044
Stretch5,3-Stretch,263.530,14.198,2.001,0.243
Stretch5,3-Stretch,263.730,14.247,2.05,0.343
Stretch5,3-Stretch,263.930,14.296,2.099,0.542
Stretch5,3-Stretch,264.130,14.345,2.148,0.542
Stretch5,3-Stretch,264.330,14.394,2.197,0.642
Stretch5,3-Stretch,264.530,14.443,2.246,0.343
Stretch5,3-Stretch,264.730,14.492,2.295,0.542
Stretch5,3-Stretch,264.930,14.541,2.344,0.542
Stretch5,3-Stretch,265.130,14.59,2.393,0.343
Stretch5,3-Stretch,265.330,14.638,2.441,0.642
Stretch5,3-Stretch,265.530,14.687,2.49,0.442
Stretch5,3-Stretch,265.730,14.736,2.539,0.442
Stretch5,3-Stretch,265.930,14.785,2.588,0.741
Stretch5,3-Stretch,266.130,14.834,2.637,0.741
Stretch5,3-Stretch,266.330,14.883,2.686,0.741
Stretch5,3-Stretch,266.530,14.932,2.735,0.741
Stretch5,3-Stretch,266.730,14.981,2.784,0.841
Stretch5,3-Stretch,266.930,15.03,2.833,0.741
Stretch5,3-Stretch,267.130,15.078,2.881,1.239
Stretch5,3-Stretch,267.330,15.128,2.931,1.239
Stretch5,3-Stretch,267.530,15.176,2.979,1.439
Stretch5,3-Stretch,267.730,15.225,3.028,1.239
Stretch5,3-Stretch,267.930,15.274,3.077,1.439
Stretch5,3-Stretch,268.130,15.323,3.126,1.538
Stretch5,3-Stretch,268.330,15.372,3.175,1.538
Stretch5,3-Stretch,268.530,15.421,3.224,1.638
Stretch5,3-Stretch,268.730,15.469,3.272,2.036
Stretch5,3-Stretch,268.930,15.518,3.321,2.036
Stretch5,3-Stretch,269.130,15.567,3.37,2.236
Stretch5,3-Stretch,269.330,15.616,3.419,2.236
Stretch5,3-Stretch,269.530,15.665,3.468,2.335
Stretch5,3-Stretch,269.730,15.714,3.517,1.837
Stretch5,3-Stretch,269.930,15.763,3.566,2.335
Stretch5,3-Stretch,270.130,15.812,3.615,2.335
Stretch5,3-Stretch,270.330,15.861,3.664,2.435
Stretch5,3-Stretch,270.530,15.91,3.713,2.634
Stretch5,3-Stretch,270.730,15.958,3.761,2.335
Stretch5,3-Stretch,270.930,16.007,3.81,2.933
Stretch5,3-Stretch,271.130,16.056,3.859,3.132
Stretch5,3-Stretch,271.330,16.105,3.908,3.232
Stretch5,3-Stretch,271.530,16.154,3.957,3.431
Stretch5,3-Stretch,271.730,16.203,4.006,3.232
Stretch5,3-Stretch,271.930,16.252,4.055,3.929
Stretch5,3-Stretch,272.130,16.301,4.104,3.929
Stretch5,3-Stretch,272.330,16.35,4.153,3.929
Stretch5,3-Stretch,272.530,16.399,4.202,4.129
Stretch5,3-Stretch,272.730,16.448,4.251,4.527
Stretch5,3-Stretch,272.930,16.496,4.299,4.527
Stretch5,3-Stretch,273.130,16.545,4.348,4.726
Stretch5,3-Stretch,273.330,16.594,4.397,5.224
Stretch5,3-Stretch,273.530,16.643,4.446,5.224
Stretch5,3-Stretch,273.730,16.692,4.495,5.424
Stretch5,3-Stretch,273.930,16.741,4.544,5.922
Stretch5,3-Stretch,274.130,16.789,4.592,5.922
Stretch5,3-Stretch,274.330,16.838,4.641,5.623
Stretch5,3-Stretch,274.530,16.887,4.69,6.221
Stretch5,3-Stretch,274.730,16.936,4.739,6.420
Stretch5,3-Stretch,274.930,16.985,4.788,6.320
Stretch5,3-Stretch,275.130,17.034,4.837,7.117
Stretch5,3-Stretch,275.330,17.083,4.886,7.217
Stretch5,3-Stretch,275.530,17.132,4.935,7.416
Stretch5,3-Stretch,275.730,17.181,4.984,7.615
Stretch5,3-Stretch,275.930,17.23,5.033,7.914
Stretch5,3-Stretch,276.130,17.278,5.081,8.313
Stretch5,3-Stretch,276.330,17.327,5.13,8.612
Stretch5,3-Stretch,276.530,17.376,5.179,8.711
Stretch5,3-Stretch,276.730,17.425,5.228,9.209
Stretch5,3-Stretch,276.930,17.474,5.277,9.409
Stretch5,3-Stretch,277.130,17.523,5.326,9.508
Stretch5,3-Stretch,277.330,17.572,5.375,9.807
Stretch5,3-Stretch,277.530,17.621,5.424,10.305
Stretch5,3-Stretch,277.730,17.67,5.473,10.405
Stretch5,3-Stretch,277.930,17.719,5.522,11.003
Stretch5,3-Stretch,278.130,17.768,5.571,11.102
Stretch5,3-Stretch,278.330,17.816,5.619,11.600
Stretch5,3-Stretch,278.530,17.865,5.668,11.899
Stretch5,3-Stretch,278.730,17.914,5.717,12.597
Stretch5,3-Stretch,278.930,17.963,5.766,12.696
Stretch5,3-Stretch,279.130,18.012,5.815,13.194
Stretch5,3-Stretch,279.330,18.061,5.864,13.194
Stretch5,3-Stretch,279.530,18.109,5.912,13.792
Stretch5,3-Stretch,279.730,18.159,5.962,14.091
Stretch5,3-Stretch,279.930,18.207,6.01,14.390
Stretch5,3-Stretch,280.130,18.257,6.06,14.888
Stretch5,3-Stretch,280.330,18.295,6.098,15.087
Stretch5,3-Recover,280.340,18.295,6.098,15.087
Stretch5,3-Recover,280.540,18.183,5.986,13.394
Stretch5,3-Recover,280.740,18.061,5.864,11.800
Stretch5,3-Recover,280.940,17.938,5.741,10.405
Stretch5,3-Recover,281.140,17.815,5.618,9.409
Stretch5,3-Recover,281.340,17.693,5.496,8.313
Stretch5,3-Recover,281.540,17.57,5.373,7.317
Stretch5,3-Recover,281.740,17.447,5.25,6.420
Stretch5,3-Recover,281.940,17.325,5.128,6.021
Stretch5,3-Recover,282.140,17.202,5.005,5.324
Stretch5,3-Recover,282.340,17.08,4.883,4.627
Stretch5,3-Recover,282.540,16.957,4.76,3.929
Stretch5,3-Recover,282.740,16.834,4.637,3.730
Stretch5,3-Recover,282.940,16.712,4.515,3.132
Stretch5,3-Recover,283.140,16.589,4.392,2.534
Stretch5,3-Recover,283.340,16.467,4.27,2.335
Stretch5,3-Recover,283.540,16.344,4.147,1.937
Stretch5,3-Recover,283.740,16.221,4.024,2.036
Stretch5,3-Recover,283.940,16.099,3.902,1.937
Stretch5,3-Recover,284.140,15.976,3.779,1.538
Stretch5,3-Recover,284.340,15.854,3.657,1.239
Stretch5,3-Recover,284.540,15.731,3.534,1.439
Stretch5,3-Recover,284.740,15.608,3.411,0.841
Stretch5,3-Recover,284.940,15.486,3.289,0.841
Stretch5,3-Recover,285.140,15.363,3.166,0.741
Stretch5,3-Recover,285.340,15.241,3.044,0.343
Stretch5,3-Recover,285.540,15.118,2.921,0.642
Stretch5,3-Recover,285.740,14.996,2.799,0.542
Stretch5,3-Recover,285.940,14.873,2.676,0.243
Stretch5,3-Recover,286.140,14.75,2.553,0.343
Stretch5,3-Recover,286.340,14.628,2.431,0.044
Stretch5,3-Recover,286.540,14.505,2.308,0.243
Stretch5,3-Recover,286.740,14.382,2.185,-0.056
Stretch5,3-Recover,286.940,14.26,2.063,0.243
Stretch5,3-Recover,287.140,14.137,1.94,0.044
Stretch5,3-Recover,287.340,14.015,1.818,0.044
Stretch5,3-Recover,287.540,13.892,1.695,0.343
Stretch5,3-Recover,287.740,13.77,1.573,-0.056
Stretch5,3-Recover,287.940,13.647,1.45,0.143
Stretch5,3-Recover,288.140,13.524,1.327,0.143
Stretch5,3-Recover,288.340,13.402,1.205,-0.056
