SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,1-Stretch,192.560,9.966,1.374,1.566
Stretch5,1-Stretch,192.760,10.001,1.409,1.667
Stretch5,1-Stretch,192.960,10.035,1.443,1.971
Stretch5,1-Stretch,193.160,10.07,1.478,1.870
Stretch5,1-Stretch,193.360,10.104,1.512,2.274
Stretch5,1-Stretch,193.560,10.139,1.547,1.769
Stretch5,1-Stretch,193.760,10.173,1.581,1.870
Stretch5,1-Stretch,193.960,10.207,1.615,1.667
Stretch5,1-Stretch,194.160,10.242,1.65,1.971
Stretch5,1-Stretch,194.360,10.276,1.684,1.566
Stretch5,1-Stretch,194.560,10.311,1.719,2.072
Stretch5,1-Stretch,194.760,10.345,1.753,2.375
Stretch5,1-Stretch,194.960,10.379,1.787,2.375
Stretch5,1-Stretch,195.160,10.414,1.822,2.375
Stretch5,1-Stretch,195.360,10.448,1.856,2.375
Stretch5,1-Stretch,195.560,10.483,1.891,2.476
Stretch5,1-Stretch,195.760,10.517,1.925,2.780
Stretch5,1-Stretch,195.960,10.552,1.96,2.375
Stretch5,1-Stretch,196.160,10.586,1.994,3.184
Stretch5,1-Stretch,196.360,10.621,2.029,3.184
Stretch5,1-Stretch,196.560,10.655,2.063,3.184
Stretch5,1-Stretch,196.760,10.69,2.098,3.285
Stretch5,1-Stretch,196.960,10.724,2.132,3.285
Stretch5,1-Stretch,197.160,10.758,2.166,3.285
Stretch5,1-Stretch,197.360,10.793,2.201,3.791
Stretch5,1-Stretch,197.560,10.827,2.235,3.892
Stretch5,1-Stretch,197.760,10.862,2.27,3.791
Stretch5,1-Stretch,197.960,10.896,2.304,3.993
Stretch5,1-Stretch,198.160,10.931,2.339,4.499
Stretch5,1-Stretch,198.360,10.965,2.373,4.398
Stretch5,1-Stretch,198.560,11,2.408,4.701
Stretch5,1-Stretch,198.760,11.034,2.442,4.802
Stretch5,1-Stretch,198.960,11.069,2.477,5.004
Stretch5,1-Stretch,199.160,11.103,2.511,5.510
Stretch5,1-Stretch,199.360,11.137,2.545,5.611
Stretch5,1-Stretch,199.560,11.171,2.579,5.611
Stretch5,1-Stretch,199.760,11.206,2.614,5.611
Stretch5,1-Stretch,199.960,11.24,2.648,5.915
Stretch5,1-Stretch,200.160,11.275,2.683,6.420
Stretch5,1-Stretch,200.360,11.309,2.717,6.420
Stretch5,1-Stretch,200.560,11.344,2.752,6.825
Stretch5,1-Stretch,200.760,11.378,2.786,7.229
Stretch5,1-Stretch,200.960,11.413,2.821,7.431
Stretch5,1-Stretch,201.160,11.447,2.855,7.532
Stretch5,1-Stretch,201.360,11.482,2.89,7.937
Stretch5,1-Stretch,201.560,11.516,2.924,8.139
Stretch5,1-Stretch,201.760,11.55,2.958,8.645
Stretch5,1-Stretch,201.960,11.585,2.993,8.847
Stretch5,1-Stretch,202.160,11.619,3.027,9.049
Stretch5,1-Stretch,202.360,11.654,3.062,8.847
Stretch5,1-Stretch,202.560,11.688,3.096,9.656
Stretch5,1-Stretch,202.760,11.723,3.131,9.959
Stretch5,1-Stretch,202.960,11.757,3.165,10.465
Stretch5,1-Stretch,203.160,11.792,3.2,10.869
Stretch5,1-Stretch,203.360,11.826,3.234,11.173
Stretch5,1-Stretch,203.560,11.861,3.269,11.780
Stretch5,1-Stretch,203.760,11.895,3.303,11.881
Stretch5,1-Stretch,203.960,11.929,3.337,12.791
Stretch5,1-Stretch,204.160,11.964,3.372,12.892
Stretch5,1-Stretch,204.360,11.998,3.406,12.993
Stretch5,1-Stretch,204.560,12.032,3.44,13.094
Stretch5,1-Stretch,204.760,12.067,3.475,13.802
Stretch5,1-Stretch,204.960,12.101,3.509,14.308
Stretch5,1-Stretch,205.160,12.136,3.544,14.611
Stretch5,1-Stretch,205.360,12.17,3.578,14.813
Stretch5,1-Stretch,205.560,12.205,3.613,15.319
Stretch5,1-Stretch,205.760,12.239,3.647,15.824
Stretch5,1-Stretch,205.960,12.274,3.682,16.229
Stretch5,1-Stretch,206.160,12.308,3.716,16.836
Stretch5,1-Stretch,206.360,12.342,3.75,16.937
Stretch5,1-Stretch,206.560,12.377,3.785,17.038
Stretch5,1-Stretch,206.760,12.411,3.819,17.746
Stretch5,1-Stretch,206.960,12.446,3.854,18.150
Stretch5,1-Stretch,207.160,12.48,3.888,18.555
Stretch5,1-Stretch,207.360,12.515,3.923,18.656
Stretch5,1-Stretch,207.560,12.549,3.957,18.858
Stretch5,1-Stretch,207.760,12.584,3.992,19.364
Stretch5,1-Stretch,207.960,12.618,4.026,19.768
Stretch5,1-Stretch,208.160,12.653,4.061,19.970
Stretch5,1-Stretch,208.360,12.687,4.095,20.678
Stretch5,1-Stretch,208.560,12.721,4.129,20.375
Stretch5,1-Stretch,208.760,12.756,4.164,20.375
Stretch5,1-Stretch,208.960,12.79,4.198,21.083
Stretch5,1-Stretch,209.160,12.825,4.233,21.386
Stretch5,1-Stretch,209.360,12.859,4.267,21.790
Stretch5,1-Stretch,209.560,12.887,4.295,22.094
Stretch5,1-Recover,209.580,12.887,4.295,22.094
Stretch5,1-Recover,209.780,12.806,4.214,19.869
Stretch5,1-Recover,209.980,12.72,4.128,17.543
Stretch5,1-Recover,210.180,12.633,4.041,16.027
Stretch5,1-Recover,210.380,12.547,3.955,14.308
Stretch5,1-Recover,210.580,12.46,3.868,13.094
Stretch5,1-Recover,210.780,12.374,3.782,11.678
Stretch5,1-Recover,210.980,12.288,3.696,10.465
Stretch5,1-Recover,211.180,12.201,3.609,9.555
Stretch5,1-Recover,211.380,12.115,3.523,8.746
Stretch5,1-Recover,211.580,12.029,3.437,7.937
Stretch5,1-Recover,211.780,11.942,3.35,7.229
Stretch5,1-Recover,211.980,11.856,3.264,6.319
Stretch5,1-Recover,212.180,11.77,3.178,5.611
Stretch5,1-Recover,212.380,11.683,3.091,5.207
Stretch5,1-Recover,212.580,11.597,3.005,4.701
Stretch5,1-Recover,212.780,11.51,2.918,4.094
Stretch5,1-Recover,212.980,11.424,2.832,3.892
Stretch5,1-Recover,213.180,11.338,2.746,3.285
Stretch5,1-Recover,213.380,11.252,2.66,3.184
Stretch5,1-Recover,213.580,11.165,2.573,2.476
Stretch5,1-Recover,213.780,11.079,2.487,2.476
Stretch5,1-Recover,213.980,10.992,2.4,2.173
Stretch5,1-Recover,214.180,10.906,2.314,1.566
Stretch5,1-Recover,214.380,10.819,2.227,1.971
Stretch5,1-Recover,214.580,10.734,2.142,1.971
Stretch5,1-Recover,214.780,10.647,2.055,1.667
Stretch5,1-Recover,214.980,10.561,1.969,1.566
Stretch5,1-Recover,215.180,10.474,1.882,1.465
Stretch5,1-Recover,215.380,10.388,1.796,1.364
Stretch5,1-Recover,215.580,10.301,1.709,1.162
Stretch5,1-Recover,215.780,10.215,1.623,0.859
Stretch5,1-Recover,215.980,10.129,1.537,0.757
Stretch5,1-Recover,216.180,10.043,1.451,0.757
Stretch5,1-Recover,216.380,9.956,1.364,0.656
Stretch5,1-Recover,216.580,9.87,1.278,0.353
Stretch5,1-Recover,216.780,9.783,1.191,0.555
Stretch5,1-Recover,216.980,9.697,1.105,0.555
Stretch5,1-Recover,217.180,9.611,1.019,0.353
Stretch5,1-Recover,217.380,9.524,0.932,0.656
Stretch5,1-Recover,217.580,9.438,0.846,0.454
Stretch5,1-Recover,217.780,9.352,0.76,0.151
Stretch5,1-Recover,217.980,9.265,0.673,0.252
Stretch5,1-Recover,218.180,9.179,0.587,-0.052
Stretch5,1-Recover,218.380,9.093,0.501,-0.052
Stretch5,1-Recover,218.580,9.006,0.414,-0.052
Stretch5,1-Recover,218.780,8.92,0.328,-0.052
Stretch5,1-Recover,218.980,8.833,0.241,-0.052
Stretch5,1-Recover,219.180,8.747,0.155,0.050
Stretch5,1-Recover,219.380,8.661,0.069,-0.052
Stretch5,1-Recover,219.580,8.591,-0.001,-0.052
Stretch5,2-Stretch,219.590,8.591,-0.001,-0.052
Stretch5,2-Stretch,219.790,8.625,0.033,-0.052
Stretch5,2-Stretch,219.990,8.659,0.067,-0.052
Stretch5,2-Stretch,220.190,8.694,0.102,-0.052
Stretch5,2-Stretch,220.390,8.728,0.136,-0.052
Stretch5,2-Stretch,220.590,8.762,0.17,-0.052
Stretch5,2-Stretch,220.790,8.797,0.205,0.151
Stretch5,2-Stretch,220.990,8.831,0.239,-0.052
Stretch5,2-Stretch,221.190,8.866,0.274,0.252
Stretch5,2-Stretch,221.390,8.9,0.308,0.050
Stretch5,2-Stretch,221.590,8.935,0.343,0.050
Stretch5,2-Stretch,221.790,8.969,0.377,0.151
Stretch5,2-Stretch,221.990,9.004,0.412,0.252
Stretch5,2-Stretch,222.190,9.038,0.446,0.656
Stretch5,2-Stretch,222.390,9.073,0.481,0.454
Stretch5,2-Stretch,222.590,9.107,0.515,0.252
Stretch5,2-Stretch,222.790,9.141,0.549,0.656
Stretch5,2-Stretch,222.990,9.176,0.584,0.353
Stretch5,2-Stretch,223.190,9.21,0.618,0.656
Stretch5,2-Stretch,223.390,9.245,0.653,0.555
Stretch5,2-Stretch,223.590,9.279,0.687,0.353
Stretch5,2-Stretch,223.790,9.314,0.722,0.656
Stretch5,2-Stretch,223.990,9.348,0.756,0.454
Stretch5,2-Stretch,224.190,9.383,0.791,0.454
Stretch5,2-Stretch,224.390,9.417,0.825,0.656
Stretch5,2-Stretch,224.590,9.452,0.86,0.555
Stretch5,2-Stretch,224.790,9.486,0.894,0.656
Stretch5,2-Stretch,224.990,9.52,0.928,0.656
Stretch5,2-Stretch,225.190,9.554,0.962,0.757
Stretch5,2-Stretch,225.390,9.589,0.997,0.656
Stretch5,2-Stretch,225.590,9.623,1.031,0.757
Stretch5,2-Stretch,225.790,9.658,1.066,0.757
Stretch5,2-Stretch,225.990,9.692,1.1,0.757
Stretch5,2-Stretch,226.190,9.727,1.135,0.757
Stretch5,2-Stretch,226.390,9.761,1.169,0.859
Stretch5,2-Stretch,226.590,9.796,1.204,0.960
Stretch5,2-Stretch,226.790,9.83,1.238,0.960
Stretch5,2-Stretch,226.990,9.865,1.273,1.465
Stretch5,2-Stretch,227.190,9.899,1.307,1.263
Stretch5,2-Stretch,227.390,9.933,1.341,1.162
Stretch5,2-Stretch,227.590,9.968,1.376,1.465
Stretch5,2-Stretch,227.790,10.002,1.41,1.162
Stretch5,2-Stretch,227.990,10.037,1.445,1.364
Stretch5,2-Stretch,228.190,10.071,1.479,1.465
Stretch5,2-Stretch,228.390,10.106,1.514,1.566
Stretch5,2-Stretch,228.590,10.14,1.548,1.566
Stretch5,2-Stretch,228.790,10.175,1.583,1.566
Stretch5,2-Stretch,228.990,10.209,1.617,1.566
Stretch5,2-Stretch,229.190,10.244,1.652,2.072
Stretch5,2-Stretch,229.390,10.278,1.686,1.971
Stretch5,2-Stretch,229.590,10.312,1.72,1.971
Stretch5,2-Stretch,229.790,10.347,1.755,2.173
Stretch5,2-Stretch,229.990,10.381,1.789,1.870
Stretch5,2-Stretch,230.190,10.416,1.824,1.769
Stretch5,2-Stretch,230.390,10.45,1.858,1.769
Stretch5,2-Stretch,230.590,10.484,1.892,1.870
Stretch5,2-Stretch,230.790,10.519,1.927,2.274
Stretch5,2-Stretch,230.990,10.553,1.961,2.375
Stretch5,2-Stretch,231.190,10.588,1.996,2.375
Stretch5,2-Stretch,231.390,10.622,2.03,2.375
Stretch5,2-Stretch,231.590,10.657,2.065,2.375
Stretch5,2-Stretch,231.790,10.691,2.099,2.375
Stretch5,2-Stretch,231.990,10.725,2.133,2.679
Stretch5,2-Stretch,232.190,10.76,2.168,2.679
Stretch5,2-Stretch,232.390,10.794,2.202,2.881
Stretch5,2-Stretch,232.590,10.829,2.237,3.184
Stretch5,2-Stretch,232.790,10.863,2.271,3.083
Stretch5,2-Stretch,232.990,10.898,2.306,3.184
Stretch5,2-Stretch,233.190,10.932,2.34,3.589
Stretch5,2-Stretch,233.390,10.967,2.375,3.184
Stretch5,2-Stretch,233.590,11.001,2.409,3.791
Stretch5,2-Stretch,233.790,11.036,2.444,3.690
Stretch5,2-Stretch,233.990,11.07,2.478,3.892
Stretch5,2-Stretch,234.190,11.104,2.512,3.993
Stretch5,2-Stretch,234.390,11.139,2.547,4.094
Stretch5,2-Stretch,234.590,11.173,2.581,4.600
Stretch5,2-Stretch,234.790,11.208,2.616,4.600
Stretch5,2-Stretch,234.990,11.242,2.65,4.802
Stretch5,2-Stretch,235.190,11.276,2.684,5.308
Stretch5,2-Stretch,235.390,11.311,2.719,5.308
Stretch5,2-Stretch,235.590,11.345,2.753,5.510
Stretch5,2-Stretch,235.790,11.38,2.788,5.712
Stretch5,2-Stretch,235.990,11.414,2.822,5.611
Stretch5,2-Stretch,236.190,11.449,2.857,5.712
Stretch5,2-Stretch,236.390,11.483,2.891,6.319
Stretch5,2-Stretch,236.590,11.518,2.926,6.420
Stretch5,2-Stretch,236.790,11.552,2.96,6.724
Stretch5,2-Stretch,236.990,11.587,2.995,7.128
Stretch5,2-Stretch,237.190,11.621,3.029,7.229
Stretch5,2-Stretch,237.390,11.655,3.063,7.229
Stretch5,2-Stretch,237.590,11.69,3.098,7.937
Stretch5,2-Stretch,237.790,11.724,3.132,8.038
Stretch5,2-Stretch,237.990,11.759,3.167,8.341
Stretch5,2-Stretch,238.190,11.793,3.201,8.847
Stretch5,2-Stretch,238.390,11.828,3.236,9.150
Stretch5,2-Stretch,238.590,11.862,3.27,9.252
Stretch5,2-Stretch,238.790,11.897,3.305,9.353
Stretch5,2-Stretch,238.990,11.931,3.339,9.656
Stretch5,2-Stretch,239.190,11.965,3.373,9.757
Stretch5,2-Stretch,239.390,12,3.408,10.465
Stretch5,2-Stretch,239.590,12.034,3.442,10.869
Stretch5,2-Stretch,239.790,12.068,3.476,11.173
Stretch5,2-Stretch,239.990,12.103,3.511,11.274
Stretch5,2-Stretch,240.190,12.137,3.545,11.780
Stretch5,2-Stretch,240.390,12.172,3.58,12.285
Stretch5,2-Stretch,240.590,12.206,3.614,12.589
Stretch5,2-Stretch,240.790,12.241,3.649,12.993
Stretch5,2-Stretch,240.990,12.275,3.683,12.993
Stretch5,2-Stretch,241.190,12.31,3.718,13.600
Stretch5,2-Stretch,241.390,12.344,3.752,13.701
Stretch5,2-Stretch,241.590,12.379,3.787,14.510
Stretch5,2-Stretch,241.790,12.413,3.821,14.813
Stretch5,2-Stretch,241.990,12.447,3.855,15.218
Stretch5,2-Stretch,242.190,12.482,3.89,15.723
Stretch5,2-Stretch,242.390,12.516,3.924,16.027
Stretch5,2-Stretch,242.590,12.551,3.959,16.734
Stretch5,2-Stretch,242.790,12.585,3.993,16.633
Stretch5,2-Stretch,242.990,12.62,4.028,16.937
Stretch5,2-Stretch,243.190,12.654,4.062,17.746
Stretch5,2-Stretch,243.390,12.689,4.097,17.948
Stretch5,2-Stretch,243.590,12.723,4.131,18.555
Stretch5,2-Stretch,243.790,12.757,4.165,18.858
Stretch5,2-Stretch,243.990,12.792,4.2,19.364
Stretch5,2-Stretch,244.190,12.826,4.234,19.970
Stretch5,2-Stretch,244.390,12.86,4.268,20.274
Stretch5,2-Stretch,244.590,12.887,4.295,20.173
Stretch5,2-Recover,244.600,12.887,4.295,20.173
Stretch5,2-Recover,244.800,12.807,4.215,18.454
Stretch5,2-Recover,245.000,12.72,4.128,16.633
Stretch5,2-Recover,245.200,12.634,4.042,14.813
Stretch5,2-Recover,245.400,12.548,3.956,13.195
Stretch5,2-Recover,245.600,12.461,3.869,11.982
Stretch5,2-Recover,245.800,12.375,3.783,10.768
Stretch5,2-Recover,246.000,12.289,3.697,9.757
Stretch5,2-Recover,246.200,12.202,3.61,8.948
Stretch5,2-Recover,246.400,12.116,3.524,7.836
Stretch5,2-Recover,246.600,12.03,3.438,7.229
Stretch5,2-Recover,246.800,11.943,3.351,6.420
Stretch5,2-Recover,247.000,11.857,3.265,5.611
Stretch5,2-Recover,247.200,11.77,3.178,5.308
Stretch5,2-Recover,247.400,11.684,3.092,4.802
Stretch5,2-Recover,247.600,11.598,3.006,3.993
Stretch5,2-Recover,247.800,11.512,2.92,3.892
Stretch5,2-Recover,248.000,11.425,2.833,3.387
Stretch5,2-Recover,248.200,11.339,2.747,3.083
Stretch5,2-Recover,248.400,11.252,2.66,2.375
Stretch5,2-Recover,248.600,11.166,2.574,2.375
Stretch5,2-Recover,248.800,11.08,2.488,1.971
Stretch5,2-Recover,249.000,10.994,2.402,1.667
Stretch5,2-Recover,249.200,10.907,2.315,1.769
Stretch5,2-Recover,249.400,10.821,2.229,2.173
Stretch5,2-Recover,249.600,10.734,2.142,1.566
Stretch5,2-Recover,249.800,10.648,2.056,1.566
Stretch5,2-Recover,250.000,10.562,1.97,1.465
Stretch5,2-Recover,250.200,10.476,1.884,1.162
Stretch5,2-Recover,250.400,10.389,1.797,1.263
Stretch5,2-Recover,250.600,10.303,1.711,0.859
Stretch5,2-Recover,250.800,10.216,1.624,0.757
Stretch5,2-Recover,251.000,10.13,1.538,0.757
Stretch5,2-Recover,251.200,10.044,1.452,0.656
Stretch5,2-Recover,251.400,9.957,1.365,0.454
Stretch5,2-Recover,251.600,9.871,1.279,0.656
Stretch5,2-Recover,251.800,9.785,1.193,0.353
Stretch5,2-Recover,252.000,9.698,1.106,0.555
Stretch5,2-Recover,252.200,9.612,1.02,0.555
Stretch5,2-Recover,252.400,9.525,0.933,0.252
Stretch5,2-Recover,252.600,9.439,0.847,0.353
Stretch5,2-Recover,252.800,9.353,0.761,0.151
Stretch5,2-Recover,253.000,9.266,0.674,-0.052
Stretch5,2-Recover,253.200,9.18,0.588,-0.052
Stretch5,2-Recover,253.400,9.093,0.501,-0.052
Stretch5,2-Recover,253.600,9.007,0.415,-0.052
Stretch5,2-Recover,253.800,8.921,0.329,-0.052
Stretch5,2-Recover,254.000,8.835,0.243,-0.052
Stretch5,2-Recover,254.200,8.748,0.156,-0.052
Stretch5,2-Recover,254.400,8.662,0.07,-0.052
Stretch5,2-Recover,254.600,8.591,-0.001,-0.052
Stretch5,3-Stretch,254.610,8.591,-0.001,-0.052
Stretch5,3-Stretch,254.810,8.624,0.032,-0.052
Stretch5,3-Stretch,255.010,8.659,0.067,-0.052
Stretch5,3-Stretch,255.210,8.693,0.101,-0.052
Stretch5,3-Stretch,255.410,8.728,0.136,0.050
Stretch5,3-Stretch,255.610,8.762,0.17,-0.052
Stretch5,3-Stretch,255.810,8.796,0.204,-0.052
Stretch5,3-Stretch,256.010,8.831,0.239,-0.052
Stretch5,3-Stretch,256.210,8.865,0.273,0.050
Stretch5,3-Stretch,256.410,8.9,0.308,0.050
Stretch5,3-Stretch,256.610,8.934,0.342,0.151
Stretch5,3-Stretch,256.810,8.969,0.377,0.151
Stretch5,3-Stretch,257.010,9.003,0.411,0.353
Stretch5,3-Stretch,257.210,9.038,0.446,0.252
Stretch5,3-Stretch,257.410,9.072,0.48,0.454
Stretch5,3-Stretch,257.610,9.106,0.514,0.454
Stretch5,3-Stretch,257.810,9.141,0.549,0.353
Stretch5,3-Stretch,258.010,9.175,0.583,0.656
Stretch5,3-Stretch,258.210,9.21,0.618,0.353
Stretch5,3-Stretch,258.410,9.244,0.652,0.454
Stretch5,3-Stretch,258.610,9.279,0.687,0.555
Stretch5,3-Stretch,258.810,9.313,0.721,0.252
Stretch5,3-Stretch,259.010,9.347,0.755,0.656
Stretch5,3-Stretch,259.210,9.382,0.79,0.454
Stretch5,3-Stretch,259.410,9.416,0.824,0.454
Stretch5,3-Stretch,259.610,9.451,0.859,0.656
Stretch5,3-Stretch,259.810,9.485,0.893,0.353
Stretch5,3-Stretch,260.010,9.52,0.928,0.555
Stretch5,3-Stretch,260.210,9.554,0.962,0.656
Stretch5,3-Stretch,260.410,9.588,0.996,0.555
Stretch5,3-Stretch,260.610,9.623,1.031,0.656
Stretch5,3-Stretch,260.810,9.657,1.065,0.656
Stretch5,3-Stretch,261.010,9.692,1.1,0.656
Stretch5,3-Stretch,261.210,9.726,1.134,0.757
Stretch5,3-Stretch,261.410,9.761,1.169,0.757
Stretch5,3-Stretch,261.610,9.795,1.203,0.757
Stretch5,3-Stretch,261.810,9.83,1.238,0.757
Stretch5,3-Stretch,262.010,9.864,1.272,0.757
Stretch5,3-Stretch,262.210,9.898,1.306,0.859
Stretch5,3-Stretch,262.410,9.933,1.341,1.263
Stretch5,3-Stretch,262.610,9.967,1.375,1.061
Stretch5,3-Stretch,262.810,10.002,1.41,1.465
Stretch5,3-Stretch,263.010,10.036,1.444,1.162
Stretch5,3-Stretch,263.210,10.071,1.479,1.364
Stretch5,3-Stretch,263.410,10.105,1.513,1.465
Stretch5,3-Stretch,263.610,10.14,1.548,1.364
Stretch5,3-Stretch,263.810,10.174,1.582,1.465
Stretch5,3-Stretch,264.010,10.209,1.617,1.566
Stretch5,3-Stretch,264.210,10.243,1.651,1.566
Stretch5,3-Stretch,264.410,10.277,1.685,1.566
Stretch5,3-Stretch,264.610,10.312,1.72,1.667
Stretch5,3-Stretch,264.810,10.346,1.754,1.971
Stretch5,3-Stretch,265.010,10.38,1.788,2.173
Stretch5,3-Stretch,265.210,10.415,1.823,1.870
Stretch5,3-Stretch,265.410,10.449,1.857,2.274
Stretch5,3-Stretch,265.610,10.484,1.892,1.769
Stretch5,3-Stretch,265.810,10.518,1.926,2.072
Stretch5,3-Stretch,266.010,10.553,1.961,1.566
Stretch5,3-Stretch,266.210,10.587,1.995,1.971
Stretch5,3-Stretch,266.410,10.622,2.03,1.971
Stretch5,3-Stretch,266.610,10.656,2.064,2.375
Stretch5,3-Stretch,266.810,10.69,2.098,2.375
Stretch5,3-Stretch,267.010,10.725,2.133,2.375
Stretch5,3-Stretch,267.210,10.759,2.167,2.476
Stretch5,3-Stretch,267.410,10.794,2.202,2.679
Stretch5,3-Stretch,267.610,10.828,2.236,2.375
Stretch5,3-Stretch,267.810,10.863,2.271,2.780
Stretch5,3-Stretch,268.010,10.897,2.305,2.982
Stretch5,3-Stretch,268.210,10.932,2.34,3.184
Stretch5,3-Stretch,268.410,10.966,2.374,3.184
Stretch5,3-Stretch,268.610,11.001,2.409,3.184
Stretch5,3-Stretch,268.810,11.035,2.443,3.387
Stretch5,3-Stretch,269.010,11.069,2.477,3.589
Stretch5,3-Stretch,269.210,11.104,2.512,3.993
Stretch5,3-Stretch,269.410,11.138,2.546,3.791
Stretch5,3-Stretch,269.610,11.173,2.581,3.993
Stretch5,3-Stretch,269.810,11.207,2.615,3.993
Stretch5,3-Stretch,270.010,11.241,2.649,4.297
Stretch5,3-Stretch,270.210,11.276,2.684,4.701
Stretch5,3-Stretch,270.410,11.31,2.718,4.802
Stretch5,3-Stretch,270.610,11.345,2.753,4.903
Stretch5,3-Stretch,270.810,11.379,2.787,5.409
Stretch5,3-Stretch,271.010,11.414,2.822,5.611
Stretch5,3-Stretch,271.210,11.448,2.856,5.510
Stretch5,3-Stretch,271.410,11.482,2.89,5.611
Stretch5,3-Stretch,271.610,11.517,2.925,5.712
Stretch5,3-Stretch,271.810,11.551,2.959,5.611
Stretch5,3-Stretch,272.010,11.586,2.994,6.420
Stretch5,3-Stretch,272.210,11.62,3.028,6.521
Stretch5,3-Stretch,272.410,11.655,3.063,6.521
Stretch5,3-Stretch,272.610,11.689,3.097,7.229
Stretch5,3-Stretch,272.810,11.724,3.132,7.330
Stretch5,3-Stretch,273.010,11.758,3.166,7.836
Stretch5,3-Stretch,273.210,11.793,3.201,7.836
Stretch5,3-Stretch,273.410,11.827,3.235,8.038
Stretch5,3-Stretch,273.610,11.861,3.269,8.544
Stretch5,3-Stretch,273.810,11.896,3.304,8.847
Stretch5,3-Stretch,274.010,11.93,3.338,9.555
Stretch5,3-Stretch,274.210,11.965,3.373,9.252
Stretch5,3-Stretch,274.410,11.999,3.407,9.353
Stretch5,3-Stretch,274.610,12.033,3.441,9.656
Stretch5,3-Stretch,274.810,12.068,3.476,10.364
Stretch5,3-Stretch,275.010,12.102,3.51,10.465
Stretch5,3-Stretch,275.210,12.137,3.545,10.971
Stretch5,3-Stretch,275.410,12.171,3.579,11.274
Stretch5,3-Stretch,275.610,12.206,3.614,11.881
Stretch5,3-Stretch,275.810,12.24,3.648,12.083
Stretch5,3-Stretch,276.010,12.275,3.683,12.386
Stretch5,3-Stretch,276.210,12.309,3.717,12.892
Stretch5,3-Stretch,276.410,12.344,3.752,12.892
Stretch5,3-Stretch,276.610,12.378,3.786,12.892
Stretch5,3-Stretch,276.810,12.412,3.82,13.701
Stretch5,3-Stretch,277.010,12.447,3.855,14.308
Stretch5,3-Stretch,277.210,12.481,3.889,14.510
Stretch5,3-Stretch,277.410,12.516,3.924,14.914
Stretch5,3-Stretch,277.610,12.55,3.958,15.420
Stretch5,3-Stretch,277.810,12.585,3.993,16.027
Stretch5,3-Stretch,278.010,12.619,4.027,16.431
Stretch5,3-Stretch,278.210,12.654,4.062,16.532
Stretch5,3-Stretch,278.410,12.688,4.096,16.937
Stretch5,3-Stretch,278.610,12.722,4.13,17.645
Stretch5,3-Stretch,278.810,12.757,4.165,17.746
Stretch5,3-Stretch,279.010,12.791,4.199,18.555
Stretch5,3-Stretch,279.210,12.825,4.233,18.757
Stretch5,3-Stretch,279.410,12.86,4.268,19.262
Stretch5,3-Stretch,279.610,12.887,4.295,19.667
Stretch5,3-Recover,279.620,12.887,4.295,19.768
Stretch5,3-Recover,279.820,12.808,4.216,17.645
Stretch5,3-Recover,280.020,12.722,4.13,15.925
Stretch5,3-Recover,280.220,12.635,4.043,14.206
Stretch5,3-Recover,280.420,12.549,3.957,12.993
Stretch5,3-Recover,280.620,12.462,3.87,11.375
Stretch5,3-Recover,280.820,12.376,3.784,10.263
Stretch5,3-Recover,281.020,12.29,3.698,9.353
Stretch5,3-Recover,281.220,12.203,3.611,8.240
Stretch5,3-Recover,281.420,12.117,3.525,7.330
Stretch5,3-Recover,281.620,12.03,3.438,6.521
Stretch5,3-Recover,281.820,11.944,3.352,5.915
Stretch5,3-Recover,282.020,11.858,3.266,5.409
Stretch5,3-Recover,282.220,11.772,3.18,4.903
Stretch5,3-Recover,282.420,11.685,3.093,4.499
Stretch5,3-Recover,282.620,11.599,3.007,3.993
Stretch5,3-Recover,282.820,11.512,2.92,3.589
Stretch5,3-Recover,283.020,11.426,2.834,3.184
Stretch5,3-Recover,283.220,11.34,2.748,2.679
Stretch5,3-Recover,283.420,11.254,2.662,2.476
Stretch5,3-Recover,283.620,11.167,2.575,2.375
Stretch5,3-Recover,283.820,11.081,2.489,1.870
Stretch5,3-Recover,284.020,10.994,2.402,1.769
Stretch5,3-Recover,284.220,10.908,2.316,2.274
Stretch5,3-Recover,284.420,10.822,2.23,1.667
Stretch5,3-Recover,284.620,10.736,2.144,1.566
Stretch5,3-Recover,284.820,10.649,2.057,1.465
Stretch5,3-Recover,285.020,10.563,1.971,1.162
Stretch5,3-Recover,285.220,10.476,1.884,1.465
Stretch5,3-Recover,285.420,10.39,1.798,0.960
Stretch5,3-Recover,285.620,10.303,1.711,0.757
Stretch5,3-Recover,285.820,10.217,1.625,0.757
Stretch5,3-Recover,286.020,10.131,1.539,0.757
Stretch5,3-Recover,286.220,10.045,1.453,0.555
Stretch5,3-Recover,286.420,9.958,1.366,0.656
Stretch5,3-Recover,286.620,9.872,1.28,0.353
Stretch5,3-Recover,286.820,9.785,1.193,0.656
Stretch5,3-Recover,287.020,9.699,1.107,0.454
Stretch5,3-Recover,287.220,9.613,1.021,0.454
Stretch5,3-Recover,287.420,9.526,0.934,0.454
Stretch5,3-Recover,287.620,9.44,0.848,0.252
Stretch5,3-Recover,287.820,9.354,0.762,0.050
Stretch5,3-Recover,288.020,9.267,0.675,-0.052
Stretch5,3-Recover,288.220,9.181,0.589,-0.052
Stretch5,3-Recover,288.420,9.095,0.503,-0.052
