SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,1-Stretch,192.500,12.817,1.534,0.330
Stretch5,1-Stretch,192.700,12.862,1.579,0.629
Stretch5,1-Stretch,192.900,12.908,1.625,0.529
Stretch5,1-Stretch,193.100,12.953,1.67,0.330
Stretch5,1-Stretch,193.300,12.998,1.715,0.629
Stretch5,1-Stretch,193.500,13.043,1.76,0.429
Stretch5,1-Stretch,193.700,13.088,1.805,0.529
Stretch5,1-Stretch,193.900,13.134,1.851,0.629
Stretch5,1-Stretch,194.100,13.179,1.896,0.728
Stretch5,1-Stretch,194.300,13.224,1.941,0.728
Stretch5,1-Stretch,194.500,13.269,1.986,0.728
Stretch5,1-Stretch,194.700,13.315,2.032,0.728
Stretch5,1-Stretch,194.900,13.36,2.077,0.728
Stretch5,1-Stretch,195.100,13.405,2.122,0.828
Stretch5,1-Stretch,195.300,13.45,2.167,1.127
Stretch5,1-Stretch,195.500,13.495,2.212,1.426
Stretch5,1-Stretch,195.700,13.541,2.258,1.127
Stretch5,1-Stretch,195.900,13.586,2.303,1.326
Stretch5,1-Stretch,196.100,13.631,2.348,1.326
Stretch5,1-Stretch,196.300,13.676,2.393,1.525
Stretch5,1-Stretch,196.500,13.721,2.438,1.525
Stretch5,1-Stretch,196.700,13.767,2.484,1.525
Stretch5,1-Stretch,196.900,13.812,2.529,1.525
Stretch5,1-Stretch,197.100,13.857,2.574,1.824
Stretch5,1-Stretch,197.300,13.903,2.62,1.924
Stretch5,1-Stretch,197.500,13.948,2.665,2.123
Stretch5,1-Stretch,197.700,13.993,2.71,2.123
Stretch5,1-Stretch,197.900,14.038,2.755,2.223
Stretch5,1-Stretch,198.100,14.083,2.8,1.824
Stretch5,1-Stretch,198.300,14.129,2.846,2.123
Stretch5,1-Stretch,198.500,14.174,2.891,2.322
Stretch5,1-Stretch,198.700,14.219,2.936,2.322
Stretch5,1-Stretch,198.900,14.264,2.981,2.522
Stretch5,1-Stretch,199.100,14.309,3.026,2.422
Stretch5,1-Stretch,199.300,14.355,3.072,2.522
Stretch5,1-Stretch,199.500,14.4,3.117,3.119
Stretch5,1-Stretch,199.700,14.445,3.162,3.119
Stretch5,1-Stretch,199.900,14.49,3.207,3.319
Stretch5,1-Stretch,200.100,14.536,3.253,3.418
Stretch5,1-Stretch,200.300,14.581,3.298,3.916
Stretch5,1-Stretch,200.500,14.626,3.343,3.817
Stretch5,1-Stretch,200.700,14.671,3.388,3.916
Stretch5,1-Stretch,200.900,14.716,3.433,4.016
Stretch5,1-Stretch,201.100,14.762,3.479,4.215
Stretch5,1-Stretch,201.300,14.807,3.524,4.614
Stretch5,1-Stretch,201.500,14.852,3.569,4.713
Stretch5,1-Stretch,201.700,14.898,3.615,5.112
Stretch5,1-Stretch,201.900,14.943,3.66,5.411
Stretch5,1-Stretch,202.100,14.988,3.705,5.510
Stretch5,1-Stretch,202.300,15.033,3.75,5.909
Stretch5,1-Stretch,202.500,15.078,3.795,5.610
Stretch5,1-Stretch,202.700,15.124,3.841,6.307
Stretch5,1-Stretch,202.900,15.169,3.886,6.307
Stretch5,1-Stretch,203.100,15.214,3.931,6.706
Stretch5,1-Stretch,203.300,15.259,3.976,7.104
Stretch5,1-Stretch,203.500,15.304,4.021,7.104
Stretch5,1-Stretch,203.700,15.35,4.067,7.503
Stretch5,1-Stretch,203.900,15.395,4.112,7.901
Stretch5,1-Stretch,204.100,15.44,4.157,8.499
Stretch5,1-Stretch,204.300,15.485,4.202,8.698
Stretch5,1-Stretch,204.500,15.53,4.247,9.396
Stretch5,1-Stretch,204.700,15.576,4.293,9.495
Stretch5,1-Stretch,204.900,15.621,4.338,9.695
Stretch5,1-Stretch,205.100,15.666,4.383,10.093
Stretch5,1-Stretch,205.300,15.711,4.428,10.591
Stretch5,1-Stretch,205.500,15.757,4.474,11.089
Stretch5,1-Stretch,205.700,15.802,4.519,11.388
Stretch5,1-Stretch,205.900,15.847,4.564,11.787
Stretch5,1-Stretch,206.100,15.892,4.609,12.584
Stretch5,1-Stretch,206.300,15.938,4.655,12.683
Stretch5,1-Stretch,206.500,15.983,4.7,13.182
Stretch5,1-Stretch,206.700,16.028,4.745,12.783
Stretch5,1-Stretch,206.900,16.073,4.79,13.480
Stretch5,1-Stretch,207.100,16.119,4.836,13.879
Stretch5,1-Stretch,207.300,16.164,4.881,14.277
Stretch5,1-Stretch,207.500,16.209,4.926,14.875
Stretch5,1-Stretch,207.700,16.254,4.971,14.975
Stretch5,1-Stretch,207.900,16.299,5.016,15.174
Stretch5,1-Stretch,208.100,16.345,5.062,15.672
Stretch5,1-Stretch,208.300,16.39,5.107,15.871
Stretch5,1-Stretch,208.500,16.435,5.152,16.270
Stretch5,1-Stretch,208.700,16.48,5.197,16.668
Stretch5,1-Stretch,208.900,16.525,5.242,16.868
Stretch5,1-Stretch,209.100,16.571,5.288,16.668
Stretch5,1-Stretch,209.300,16.616,5.333,16.668
Stretch5,1-Stretch,209.500,16.661,5.378,17.465
Stretch5,1-Stretch,209.700,16.706,5.423,17.565
Stretch5,1-Stretch,209.900,16.752,5.469,17.465
Stretch5,1-Stretch,210.100,16.797,5.514,18.163
Stretch5,1-Stretch,210.300,16.842,5.559,18.262
Stretch5,1-Stretch,210.500,16.887,5.604,18.362
Stretch5,1-Stretch,210.700,16.924,5.641,18.561
Stretch5,1-Recover,210.720,16.924,5.641,18.661
Stretch5,1-Recover,210.920,16.818,5.535,16.469
Stretch5,1-Recover,211.120,16.704,5.421,14.277
Stretch5,1-Recover,211.320,16.591,5.308,12.584
Stretch5,1-Recover,211.520,16.478,5.195,11.089
Stretch5,1-Recover,211.720,16.364,5.081,9.695
Stretch5,1-Recover,211.920,16.251,4.968,8.798
Stretch5,1-Recover,212.120,16.137,4.854,7.802
Stretch5,1-Recover,212.320,16.024,4.741,6.805
Stretch5,1-Recover,212.520,15.911,4.628,5.610
Stretch5,1-Recover,212.720,15.797,4.514,5.411
Stretch5,1-Recover,212.920,15.684,4.401,4.713
Stretch5,1-Recover,213.120,15.57,4.287,4.016
Stretch5,1-Recover,213.320,15.457,4.174,3.916
Stretch5,1-Recover,213.520,15.344,4.061,3.119
Stretch5,1-Recover,213.720,15.23,3.947,2.522
Stretch5,1-Recover,213.920,15.117,3.834,2.322
Stretch5,1-Recover,214.120,15.003,3.72,2.123
Stretch5,1-Recover,214.320,14.89,3.607,2.023
Stretch5,1-Recover,214.520,14.776,3.493,1.824
Stretch5,1-Recover,214.720,14.663,3.38,1.525
Stretch5,1-Recover,214.920,14.55,3.267,1.226
Stretch5,1-Recover,215.120,14.437,3.154,1.326
Stretch5,1-Recover,215.320,14.323,3.04,0.828
Stretch5,1-Recover,215.520,14.209,2.926,0.728
Stretch5,1-Recover,215.720,14.096,2.813,0.629
Stretch5,1-Recover,215.920,13.983,2.7,0.429
Stretch5,1-Recover,216.120,13.87,2.587,0.330
Stretch5,1-Recover,216.320,13.756,2.473,0.629
Stretch5,1-Recover,216.520,13.643,2.36,0.429
Stretch5,1-Recover,216.720,13.529,2.246,0.230
Stretch5,1-Recover,216.920,13.416,2.133,0.031
Stretch5,1-Recover,217.120,13.302,2.019,0.330
Stretch5,1-Recover,217.320,13.189,1.906,-0.069
Stretch5,1-Recover,217.520,13.076,1.793,0.131
Stretch5,1-Recover,217.720,12.962,1.679,0.131
Stretch5,1-Recover,217.920,12.849,1.566,-0.069
Stretch5,1-Recover,218.120,12.735,1.452,0.131
Stretch5,1-Recover,218.320,12.622,1.339,0.031
Stretch5,1-Recover,218.520,12.509,1.226,0.031
Stretch5,1-Recover,218.720,12.395,1.112,0.031
Stretch5,1-Recover,218.920,12.282,0.999,-0.069
Stretch5,1-Recover,219.120,12.168,0.885,0.031
Stretch5,1-Recover,219.320,12.055,0.772,-0.069
Stretch5,1-Recover,219.520,11.942,0.659,-0.069
Stretch5,1-Recover,219.720,11.828,0.545,-0.069
Stretch5,1-Recover,219.920,11.715,0.432,-0.069
Stretch5,1-Recover,220.120,11.601,0.318,-0.069
Stretch5,1-Recover,220.320,11.488,0.205,-0.069
Stretch5,1-Recover,220.520,11.375,0.092,-0.069
Stretch5,1-Recover,220.720,11.283,0,-0.069
Stretch5,2-Stretch,220.730,11.283,0,-0.069
Stretch5,2-Stretch,220.930,11.327,0.044,-0.069
Stretch5,2-Stretch,221.130,11.372,0.089,-0.069
Stretch5,2-Stretch,221.330,11.417,0.134,-0.069
Stretch5,2-Stretch,221.530,11.462,0.179,-0.069
Stretch5,2-Stretch,221.730,11.507,0.224,-0.069
Stretch5,2-Stretch,221.930,11.553,0.27,-0.069
Stretch5,2-Stretch,222.130,11.598,0.315,-0.069
Stretch5,2-Stretch,222.330,11.643,0.36,0.031
Stretch5,2-Stretch,222.530,11.689,0.406,0.031
Stretch5,2-Stretch,222.730,11.733,0.45,-0.069
Stretch5,2-Stretch,222.930,11.779,0.496,0.031
Stretch5,2-Stretch,223.130,11.824,0.541,-0.069
Stretch5,2-Stretch,223.330,11.869,0.586,-0.069
Stretch5,2-Stretch,223.530,11.915,0.632,0.031
Stretch5,2-Stretch,223.730,11.96,0.677,-0.069
Stretch5,2-Stretch,223.930,12.005,0.722,0.131
Stretch5,2-Stretch,224.130,12.05,0.767,0.031
Stretch5,2-Stretch,224.330,12.095,0.812,-0.069
Stretch5,2-Stretch,224.530,12.141,0.858,0.131
Stretch5,2-Stretch,224.730,12.186,0.903,0.031
Stretch5,2-Stretch,224.930,12.231,0.948,0.031
Stretch5,2-Stretch,225.130,12.276,0.993,0.230
Stretch5,2-Stretch,225.330,12.322,1.039,-0.069
Stretch5,2-Stretch,225.530,12.367,1.084,0.131
Stretch5,2-Stretch,225.730,12.412,1.129,0.131
Stretch5,2-Stretch,225.930,12.457,1.174,-0.069
Stretch5,2-Stretch,226.130,12.502,1.219,0.230
Stretch5,2-Stretch,226.330,12.548,1.265,0.131
Stretch5,2-Stretch,226.530,12.593,1.31,0.031
Stretch5,2-Stretch,226.730,12.638,1.355,0.330
Stretch5,2-Stretch,226.930,12.683,1.4,-0.069
Stretch5,2-Stretch,227.130,12.729,1.446,0.131
Stretch5,2-Stretch,227.330,12.774,1.491,0.230
Stretch5,2-Stretch,227.530,12.819,1.536,-0.069
Stretch5,2-Stretch,227.730,12.864,1.581,0.230
Stretch5,2-Stretch,227.930,12.91,1.627,0.131
Stretch5,2-Stretch,228.130,12.955,1.672,-0.069
Stretch5,2-Stretch,228.330,13,1.717,0.131
Stretch5,2-Stretch,228.530,13.045,1.762,0.031
Stretch5,2-Stretch,228.730,13.09,1.807,0.429
Stretch5,2-Stretch,228.930,13.136,1.853,0.230
Stretch5,2-Stretch,229.130,13.181,1.898,0.629
Stretch5,2-Stretch,229.330,13.226,1.943,0.429
Stretch5,2-Stretch,229.530,13.271,1.988,0.429
Stretch5,2-Stretch,229.730,13.316,2.033,0.629
Stretch5,2-Stretch,229.930,13.362,2.079,0.429
Stretch5,2-Stretch,230.130,13.407,2.124,0.629
Stretch5,2-Stretch,230.330,13.452,2.169,0.529
Stretch5,2-Stretch,230.530,13.497,2.214,0.330
Stretch5,2-Stretch,230.730,13.543,2.26,0.629
Stretch5,2-Stretch,230.930,13.588,2.305,0.529
Stretch5,2-Stretch,231.130,13.633,2.35,0.728
Stretch5,2-Stretch,231.330,13.679,2.396,0.728
Stretch5,2-Stretch,231.530,13.723,2.44,0.728
Stretch5,2-Stretch,231.730,13.769,2.486,0.728
Stretch5,2-Stretch,231.930,13.814,2.531,0.728
Stretch5,2-Stretch,232.130,13.859,2.576,0.828
Stretch5,2-Stretch,232.330,13.905,2.622,1.326
Stretch5,2-Stretch,232.530,13.95,2.667,1.226
Stretch5,2-Stretch,232.730,13.995,2.712,1.226
Stretch5,2-Stretch,232.930,14.04,2.757,1.426
Stretch5,2-Stretch,233.130,14.085,2.802,1.326
Stretch5,2-Stretch,233.330,14.131,2.848,1.525
Stretch5,2-Stretch,233.530,14.176,2.893,1.525
Stretch5,2-Stretch,233.730,14.221,2.938,1.525
Stretch5,2-Stretch,233.930,14.266,2.983,2.123
Stretch5,2-Stretch,234.130,14.311,3.028,2.023
Stretch5,2-Stretch,234.330,14.357,3.074,1.924
Stretch5,2-Stretch,234.530,14.402,3.119,2.223
Stretch5,2-Stretch,234.730,14.447,3.164,2.322
Stretch5,2-Stretch,234.930,14.492,3.209,1.924
Stretch5,2-Stretch,235.130,14.537,3.254,1.924
Stretch5,2-Stretch,235.330,14.583,3.3,2.322
Stretch5,2-Stretch,235.530,14.628,3.345,2.322
Stretch5,2-Stretch,235.730,14.673,3.39,2.522
Stretch5,2-Stretch,235.930,14.719,3.436,2.522
Stretch5,2-Stretch,236.130,14.764,3.481,2.522
Stretch5,2-Stretch,236.330,14.809,3.526,3.020
Stretch5,2-Stretch,236.530,14.854,3.571,3.119
Stretch5,2-Stretch,236.730,14.9,3.617,3.319
Stretch5,2-Stretch,236.930,14.945,3.662,3.518
Stretch5,2-Stretch,237.130,14.99,3.707,3.916
Stretch5,2-Stretch,237.330,15.035,3.752,3.916
Stretch5,2-Stretch,237.530,15.08,3.797,3.916
Stretch5,2-Stretch,237.730,15.126,3.843,3.916
Stretch5,2-Stretch,237.930,15.171,3.888,4.315
Stretch5,2-Stretch,238.130,15.216,3.933,4.514
Stretch5,2-Stretch,238.330,15.261,3.978,4.713
Stretch5,2-Stretch,238.530,15.306,4.023,4.913
Stretch5,2-Stretch,238.730,15.352,4.069,5.411
Stretch5,2-Stretch,238.930,15.397,4.114,5.510
Stretch5,2-Stretch,239.130,15.442,4.159,5.909
Stretch5,2-Stretch,239.330,15.487,4.204,5.809
Stretch5,2-Stretch,239.530,15.532,4.249,5.909
Stretch5,2-Stretch,239.730,15.578,4.295,6.307
Stretch5,2-Stretch,239.930,15.623,4.34,6.407
Stretch5,2-Stretch,240.130,15.668,4.385,6.905
Stretch5,2-Stretch,240.330,15.713,4.43,7.104
Stretch5,2-Stretch,240.530,15.759,4.476,7.403
Stretch5,2-Stretch,240.730,15.804,4.521,7.802
Stretch5,2-Stretch,240.930,15.849,4.566,7.901
Stretch5,2-Stretch,241.130,15.894,4.611,8.300
Stretch5,2-Stretch,241.330,15.94,4.657,8.698
Stretch5,2-Stretch,241.530,15.985,4.702,8.997
Stretch5,2-Stretch,241.730,16.03,4.747,9.296
Stretch5,2-Stretch,241.930,16.075,4.792,9.695
Stretch5,2-Stretch,242.130,16.121,4.838,9.695
Stretch5,2-Stretch,242.330,16.166,4.883,10.193
Stretch5,2-Stretch,242.530,16.211,4.928,10.292
Stretch5,2-Stretch,242.730,16.256,4.973,11.089
Stretch5,2-Stretch,242.930,16.301,5.018,11.189
Stretch5,2-Stretch,243.130,16.347,5.064,11.687
Stretch5,2-Stretch,243.330,16.392,5.109,11.886
Stretch5,2-Stretch,243.530,16.437,5.154,12.584
Stretch5,2-Stretch,243.730,16.482,5.199,12.883
Stretch5,2-Stretch,243.930,16.527,5.244,12.982
Stretch5,2-Stretch,244.130,16.573,5.29,13.480
Stretch5,2-Stretch,244.330,16.618,5.335,13.879
Stretch5,2-Stretch,244.530,16.663,5.38,14.277
Stretch5,2-Stretch,244.730,16.709,5.426,14.875
Stretch5,2-Stretch,244.930,16.753,5.47,15.074
Stretch5,2-Stretch,245.130,16.799,5.516,15.672
Stretch5,2-Stretch,245.330,16.844,5.561,15.871
Stretch5,2-Stretch,245.530,16.889,5.606,16.270
Stretch5,2-Stretch,245.730,16.924,5.641,16.668
Stretch5,2-Recover,245.750,16.924,5.641,16.668
Stretch5,2-Recover,245.950,16.815,5.532,14.576
Stretch5,2-Recover,246.150,16.702,5.419,12.783
Stretch5,2-Recover,246.350,16.589,5.306,10.990
Stretch5,2-Recover,246.550,16.475,5.192,9.595
Stretch5,2-Recover,246.750,16.362,5.079,8.599
Stretch5,2-Recover,246.950,16.249,4.966,7.503
Stretch5,2-Recover,247.150,16.135,4.852,6.507
Stretch5,2-Recover,247.350,16.022,4.739,5.909
Stretch5,2-Recover,247.550,15.908,4.625,5.311
Stretch5,2-Recover,247.750,15.795,4.512,4.514
Stretch5,2-Recover,247.950,15.681,4.398,3.916
Stretch5,2-Recover,248.150,15.568,4.285,3.518
Stretch5,2-Recover,248.350,15.455,4.172,3.119
Stretch5,2-Recover,248.550,15.341,4.058,2.522
Stretch5,2-Recover,248.750,15.228,3.945,2.322
Stretch5,2-Recover,248.950,15.114,3.831,2.322
Stretch5,2-Recover,249.150,15.001,3.718,1.924
Stretch5,2-Recover,249.350,14.888,3.605,1.525
Stretch5,2-Recover,249.550,14.774,3.491,1.525
Stretch5,2-Recover,249.750,14.661,3.378,1.027
Stretch5,2-Recover,249.950,14.547,3.264,0.928
Stretch5,2-Recover,250.150,14.434,3.151,0.728
Stretch5,2-Recover,250.350,14.321,3.038,0.728
Stretch5,2-Recover,250.550,14.207,2.924,0.629
Stretch5,2-Recover,250.750,14.094,2.811,0.330
Stretch5,2-Recover,250.950,13.98,2.697,0.529
Stretch5,2-Recover,251.150,13.867,2.584,0.629
Stretch5,2-Recover,251.350,13.753,2.47,0.330
Stretch5,2-Recover,251.550,13.64,2.357,0.031
Stretch5,2-Recover,251.750,13.527,2.244,0.031
Stretch5,2-Recover,251.950,13.414,2.131,0.230
Stretch5,2-Recover,252.150,13.3,2.017,-0.069
Stretch5,2-Recover,252.350,13.186,1.903,0.230
Stretch5,2-Recover,252.550,13.073,1.79,0.031
Stretch5,2-Recover,252.750,12.96,1.677,0.031
Stretch5,2-Recover,252.950,12.847,1.564,0.230
Stretch5,2-Recover,253.150,12.733,1.45,-0.069
Stretch5,2-Recover,253.350,12.62,1.337,0.031
Stretch5,2-Recover,253.550,12.506,1.223,-0.069
Stretch5,2-Recover,253.750,12.393,1.11,-0.069
Stretch5,2-Recover,253.950,12.28,0.997,0.131
Stretch5,2-Recover,254.150,12.166,0.883,-0.069
Stretch5,2-Recover,254.350,12.053,0.77,0.031
Stretch5,2-Recover,254.550,11.939,0.656,0.031
Stretch5,2-Recover,254.750,11.826,0.543,-0.069
Stretch5,2-Recover,254.950,11.712,0.429,0.031
Stretch5,2-Recover,255.150,11.599,0.316,-0.069
Stretch5,2-Recover,255.350,11.486,0.203,-0.069
Stretch5,2-Recover,255.550,11.372,0.089,-0.069
Stretch5,3-Stretch,255.750,11.283,0,-0.069
Stretch5,3-Stretch,255.950,11.326,0.043,-0.069
Stretch5,3-Stretch,256.150,11.371,0.088,-0.069
Stretch5,3-Stretch,256.350,11.416,0.133,-0.069
Stretch5,3-Stretch,256.550,11.462,0.179,-0.069
Stretch5,3-Stretch,256.750,11.507,0.224,-0.069
Stretch5,3-Stretch,256.950,11.552,0.269,-0.069
Stretch5,3-Stretch,257.150,11.597,0.314,-0.069
Stretch5,3-Stretch,257.350,11.642,0.359,-0.069
Stretch5,3-Stretch,257.550,11.688,0.405,-0.069
Stretch5,3-Stretch,257.750,11.733,0.45,-0.069
Stretch5,3-Stretch,257.950,11.778,0.495,-0.069
Stretch5,3-Stretch,258.150,11.823,0.54,-0.069
Stretch5,3-Stretch,258.350,11.868,0.585,-0.069
Stretch5,3-Stretch,258.550,11.914,0.631,-0.069
Stretch5,3-Stretch,258.750,11.959,0.676,-0.069
Stretch5,3-Stretch,258.950,12.004,0.721,-0.069
Stretch5,3-Stretch,259.150,12.05,0.767,0.031
Stretch5,3-Stretch,259.350,12.095,0.812,0.131
Stretch5,3-Stretch,259.550,12.14,0.857,-0.069
Stretch5,3-Stretch,259.750,12.185,0.902,0.031
Stretch5,3-Stretch,259.950,12.23,0.947,0.031
Stretch5,3-Stretch,260.150,12.276,0.993,-0.069
Stretch5,3-Stretch,260.350,12.321,1.038,0.230
Stretch5,3-Stretch,260.550,12.366,1.083,-0.069
Stretch5,3-Stretch,260.750,12.411,1.128,0.031
Stretch5,3-Stretch,260.950,12.457,1.174,0.230
Stretch5,3-Stretch,261.150,12.502,1.219,-0.069
Stretch5,3-Stretch,261.350,12.547,1.264,0.131
Stretch5,3-Stretch,261.550,12.592,1.309,0.230
Stretch5,3-Stretch,261.750,12.637,1.354,-0.069
Stretch5,3-Stretch,261.950,12.683,1.4,0.230
Stretch5,3-Stretch,262.150,12.728,1.445,0.031
Stretch5,3-Stretch,262.350,12.773,1.49,0.031
Stretch5,3-Stretch,262.550,12.818,1.535,0.230
Stretch5,3-Stretch,262.750,12.863,1.58,-0.069
Stretch5,3-Stretch,262.950,12.909,1.626,0.131
Stretch5,3-Stretch,263.150,12.954,1.671,0.131
Stretch5,3-Stretch,263.350,12.999,1.716,-0.069
Stretch5,3-Stretch,263.550,13.044,1.761,0.230
Stretch5,3-Stretch,263.750,13.09,1.807,0.031
Stretch5,3-Stretch,263.950,13.135,1.852,0.031
Stretch5,3-Stretch,264.150,13.18,1.897,0.230
Stretch5,3-Stretch,264.350,13.225,1.942,-0.069
Stretch5,3-Stretch,264.550,13.271,1.988,0.131
Stretch5,3-Stretch,264.750,13.316,2.033,0.429
Stretch5,3-Stretch,264.950,13.361,2.078,0.529
Stretch5,3-Stretch,265.150,13.406,2.123,0.330
Stretch5,3-Stretch,265.350,13.451,2.168,0.529
Stretch5,3-Stretch,265.550,13.497,2.214,0.529
Stretch5,3-Stretch,265.750,13.542,2.259,0.230
Stretch5,3-Stretch,265.950,13.587,2.304,0.629
Stretch5,3-Stretch,266.150,13.632,2.349,0.429
Stretch5,3-Stretch,266.350,13.678,2.395,0.330
Stretch5,3-Stretch,266.550,13.723,2.44,0.629
Stretch5,3-Stretch,266.750,13.768,2.485,0.728
Stretch5,3-Stretch,266.950,13.813,2.53,0.728
Stretch5,3-Stretch,267.150,13.858,2.575,0.728
Stretch5,3-Stretch,267.350,13.904,2.621,0.728
Stretch5,3-Stretch,267.550,13.949,2.666,0.728
Stretch5,3-Stretch,267.750,13.994,2.711,0.828
Stretch5,3-Stretch,267.950,14.04,2.757,0.928
Stretch5,3-Stretch,268.150,14.084,2.801,1.426
Stretch5,3-Stretch,268.350,14.13,2.847,1.127
Stretch5,3-Stretch,268.550,14.175,2.892,1.326
Stretch5,3-Stretch,268.750,14.22,2.937,1.326
Stretch5,3-Stretch,268.950,14.266,2.983,1.426
Stretch5,3-Stretch,269.150,14.311,3.028,1.525
Stretch5,3-Stretch,269.350,14.356,3.073,1.525
Stretch5,3-Stretch,269.550,14.401,3.118,1.525
Stretch5,3-Stretch,269.750,14.446,3.163,2.223
Stretch5,3-Stretch,269.950,14.492,3.209,1.924
Stretch5,3-Stretch,270.150,14.537,3.254,2.123
Stretch5,3-Stretch,270.350,14.582,3.299,2.223
Stretch5,3-Stretch,270.550,14.627,3.344,2.223
Stretch5,3-Stretch,270.750,14.672,3.389,2.123
Stretch5,3-Stretch,270.950,14.718,3.435,2.123
Stretch5,3-Stretch,271.150,14.763,3.48,2.322
Stretch5,3-Stretch,271.350,14.808,3.525,2.322
Stretch5,3-Stretch,271.550,14.853,3.57,2.621
Stretch5,3-Stretch,271.750,14.899,3.616,2.522
Stretch5,3-Stretch,271.950,14.944,3.661,2.721
Stretch5,3-Stretch,272.150,14.989,3.706,3.119
Stretch5,3-Stretch,272.350,15.034,3.751,3.119
Stretch5,3-Stretch,272.550,15.08,3.797,3.319
Stretch5,3-Stretch,272.750,15.125,3.842,3.518
Stretch5,3-Stretch,272.950,15.17,3.887,3.916
Stretch5,3-Stretch,273.150,15.215,3.932,3.916
Stretch5,3-Stretch,273.350,15.261,3.978,4.016
Stretch5,3-Stretch,273.550,15.306,4.023,3.916
Stretch5,3-Stretch,273.750,15.351,4.068,4.315
Stretch5,3-Stretch,273.950,15.396,4.113,4.614
Stretch5,3-Stretch,274.150,15.441,4.158,4.713
Stretch5,3-Stretch,274.350,15.487,4.204,5.012
Stretch5,3-Stretch,274.550,15.532,4.249,5.411
Stretch5,3-Stretch,274.750,15.577,4.294,5.510
Stretch5,3-Stretch,274.950,15.622,4.339,6.008
Stretch5,3-Stretch,275.150,15.667,4.384,5.710
Stretch5,3-Stretch,275.350,15.713,4.43,6.008
Stretch5,3-Stretch,275.550,15.758,4.475,6.307
Stretch5,3-Stretch,275.750,15.803,4.52,6.507
Stretch5,3-Stretch,275.950,15.848,4.565,6.905
Stretch5,3-Stretch,276.150,15.893,4.61,7.104
Stretch5,3-Stretch,276.350,15.939,4.656,7.503
Stretch5,3-Stretch,276.550,15.984,4.701,7.702
Stretch5,3-Stretch,276.750,16.029,4.746,7.901
Stretch5,3-Stretch,276.950,16.074,4.791,8.200
Stretch5,3-Stretch,277.150,16.12,4.837,8.698
Stretch5,3-Stretch,277.350,16.165,4.882,9.196
Stretch5,3-Stretch,277.550,16.21,4.927,9.495
Stretch5,3-Stretch,277.750,16.255,4.972,9.495
Stretch5,3-Stretch,277.950,16.301,5.018,9.794
Stretch5,3-Stretch,278.150,16.346,5.063,10.292
Stretch5,3-Stretch,278.350,16.391,5.108,10.492
Stretch5,3-Stretch,278.550,16.436,5.153,11.089
Stretch5,3-Stretch,278.750,16.482,5.199,11.189
Stretch5,3-Stretch,278.950,16.527,5.244,11.787
Stretch5,3-Stretch,279.150,16.572,5.289,12.185
Stretch5,3-Stretch,279.350,16.617,5.334,12.683
Stretch5,3-Stretch,279.550,16.662,5.379,13.082
Stretch5,3-Stretch,279.750,16.708,5.425,13.082
Stretch5,3-Stretch,279.950,16.753,5.47,13.580
Stretch5,3-Stretch,280.150,16.798,5.515,14.277
Stretch5,3-Stretch,280.350,16.843,5.56,14.277
Stretch5,3-Stretch,280.550,16.888,5.605,14.975
Stretch5,3-Stretch,280.750,16.924,5.641,15.174
Stretch5,3-Recover,280.760,16.924,5.641,15.174
Stretch5,3-Recover,280.960,16.82,5.537,13.281
Stretch5,3-Recover,281.160,16.707,5.424,11.687
Stretch5,3-Recover,281.360,16.594,5.311,9.994
Stretch5,3-Recover,281.560,16.48,5.197,9.097
Stretch5,3-Recover,281.760,16.367,5.084,7.702
Stretch5,3-Recover,281.960,16.253,4.97,6.905
Stretch5,3-Recover,282.160,16.14,4.857,5.710
Stretch5,3-Recover,282.360,16.027,4.744,5.510
Stretch5,3-Recover,282.560,15.913,4.63,4.713
Stretch5,3-Recover,282.760,15.8,4.517,3.916
Stretch5,3-Recover,282.960,15.687,4.404,3.617
Stretch5,3-Recover,283.160,15.573,4.29,3.119
Stretch5,3-Recover,283.360,15.46,4.177,2.721
Stretch5,3-Recover,283.560,15.346,4.063,2.322
Stretch5,3-Recover,283.760,15.233,3.95,2.223
Stretch5,3-Recover,283.960,15.12,3.837,1.924
Stretch5,3-Recover,284.160,15.006,3.723,1.525
Stretch5,3-Recover,284.360,14.893,3.61,1.426
Stretch5,3-Recover,284.560,14.779,3.496,1.326
Stretch5,3-Recover,284.760,14.666,3.383,1.127
Stretch5,3-Recover,284.960,14.552,3.269,0.728
Stretch5,3-Recover,285.160,14.439,3.156,0.728
Stretch5,3-Recover,285.360,14.326,3.043,0.629
Stretch5,3-Recover,285.560,14.212,2.929,0.330
Stretch5,3-Recover,285.760,14.099,2.816,0.629
Stretch5,3-Recover,285.960,13.985,2.702,0.330
Stretch5,3-Recover,286.160,13.872,2.589,0.330
Stretch5,3-Recover,286.360,13.759,2.476,0.230
Stretch5,3-Recover,286.560,13.645,2.362,0.330
Stretch5,3-Recover,286.760,13.532,2.249,0.031
Stretch5,3-Recover,286.960,13.418,2.135,0.131
Stretch5,3-Recover,287.160,13.305,2.022,0.230
Stretch5,3-Recover,287.360,13.192,1.909,-0.069
Stretch5,3-Recover,287.560,13.078,1.795,0.230
Stretch5,3-Recover,287.760,12.965,1.682,0.131
Stretch5,3-Recover,287.960,12.852,1.569,0.031
Stretch5,3-Recover,288.160,12.738,1.455,-0.069
Stretch5,3-Recover,288.360,12.624,1.341,-0.069
