SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,1-Stretch,192.210,8.94,1.662,2.894
Stretch5,1-Stretch,192.410,8.969,1.691,2.995
Stretch5,1-Stretch,192.610,8.998,1.72,3.197
Stretch5,1-Stretch,192.810,9.027,1.749,3.400
Stretch5,1-Stretch,193.010,9.057,1.779,3.501
Stretch5,1-Stretch,193.210,9.086,1.808,3.501
Stretch5,1-Stretch,193.410,9.115,1.837,3.703
Stretch5,1-Stretch,193.610,9.144,1.866,4.006
Stretch5,1-Stretch,193.810,9.173,1.895,4.310
Stretch5,1-Stretch,194.010,9.202,1.924,4.411
Stretch5,1-Stretch,194.210,9.231,1.953,4.512
Stretch5,1-Stretch,194.410,9.26,1.982,5.220
Stretch5,1-Stretch,194.610,9.29,2.012,5.119
Stretch5,1-Stretch,194.810,9.319,2.041,5.220
Stretch5,1-Stretch,195.010,9.348,2.07,5.523
Stretch5,1-Stretch,195.210,9.377,2.099,5.321
Stretch5,1-Stretch,195.410,9.406,2.128,5.422
Stretch5,1-Stretch,195.610,9.435,2.157,5.928
Stretch5,1-Stretch,195.810,9.465,2.187,6.130
Stretch5,1-Stretch,196.010,9.494,2.216,6.130
Stretch5,1-Stretch,196.210,9.523,2.245,6.838
Stretch5,1-Stretch,196.410,9.552,2.274,6.939
Stretch5,1-Stretch,196.610,9.581,2.303,6.939
Stretch5,1-Stretch,196.810,9.611,2.333,7.343
Stretch5,1-Stretch,197.010,9.64,2.362,7.748
Stretch5,1-Stretch,197.210,9.669,2.391,8.253
Stretch5,1-Stretch,197.410,9.698,2.42,8.152
Stretch5,1-Stretch,197.610,9.727,2.449,8.557
Stretch5,1-Stretch,197.810,9.756,2.478,9.062
Stretch5,1-Stretch,198.010,9.786,2.508,8.961
Stretch5,1-Stretch,198.210,9.815,2.537,9.366
Stretch5,1-Stretch,198.410,9.844,2.566,9.669
Stretch5,1-Stretch,198.610,9.873,2.595,9.973
Stretch5,1-Stretch,198.810,9.902,2.624,10.276
Stretch5,1-Stretch,199.010,9.932,2.654,10.883
Stretch5,1-Stretch,199.210,9.961,2.683,10.984
Stretch5,1-Stretch,199.410,9.99,2.712,11.388
Stretch5,1-Stretch,199.610,10.019,2.741,11.692
Stretch5,1-Stretch,199.810,10.048,2.77,12.399
Stretch5,1-Stretch,200.010,10.078,2.8,12.602
Stretch5,1-Stretch,200.210,10.107,2.829,12.905
Stretch5,1-Stretch,200.410,10.136,2.858,12.703
Stretch5,1-Stretch,200.610,10.165,2.887,13.411
Stretch5,1-Stretch,200.810,10.194,2.916,13.411
Stretch5,1-Stretch,201.010,10.223,2.945,14.220
Stretch5,1-Stretch,201.210,10.252,2.974,14.624
Stretch5,1-Stretch,201.410,10.281,3.003,14.927
Stretch5,1-Stretch,201.610,10.311,3.033,15.029
Stretch5,1-Stretch,201.810,10.34,3.062,15.635
Stretch5,1-Stretch,202.010,10.369,3.091,15.838
Stretch5,1-Stretch,202.210,10.398,3.12,16.141
Stretch5,1-Stretch,202.410,10.427,3.149,16.444
Stretch5,1-Stretch,202.610,10.457,3.179,16.545
Stretch5,1-Stretch,202.810,10.486,3.208,16.849
Stretch5,1-Stretch,203.010,10.515,3.237,17.253
Stretch5,1-Stretch,203.210,10.544,3.266,17.455
Stretch5,1-Stretch,203.410,10.573,3.295,17.658
Stretch5,1-Stretch,203.610,10.603,3.325,18.264
Stretch5,1-Stretch,203.810,10.632,3.354,18.366
Stretch5,1-Stretch,204.010,10.661,3.383,18.871
Stretch5,1-Stretch,204.210,10.69,3.412,18.871
Stretch5,1-Stretch,204.410,10.719,3.441,19.073
Stretch5,1-Stretch,204.610,10.748,3.47,19.781
Stretch5,1-Stretch,204.810,10.777,3.499,19.781
Stretch5,1-Stretch,205.010,10.807,3.529,19.983
Stretch5,1-Stretch,205.210,10.836,3.558,20.085
Stretch5,1-Stretch,205.410,10.865,3.587,20.287
Stretch5,1-Stretch,205.610,10.894,3.616,20.691
Stretch5,1-Stretch,205.810,10.917,3.639,20.691
Stretch5,1-Recover,205.820,10.917,3.639,20.691
Stretch5,1-Recover,206.020,10.848,3.57,18.972
Stretch5,1-Recover,206.220,10.775,3.497,17.051
Stretch5,1-Recover,206.420,10.702,3.424,15.838
Stretch5,1-Recover,206.620,10.629,3.351,14.220
Stretch5,1-Recover,206.820,10.556,3.278,12.905
Stretch5,1-Recover,207.020,10.483,3.205,12.096
Stretch5,1-Recover,207.220,10.41,3.132,10.883
Stretch5,1-Recover,207.420,10.337,3.059,10.175
Stretch5,1-Recover,207.620,10.263,2.985,9.164
Stretch5,1-Recover,207.820,10.19,2.912,8.557
Stretch5,1-Recover,208.020,10.117,2.839,7.647
Stretch5,1-Recover,208.220,10.044,2.766,6.939
Stretch5,1-Recover,208.420,9.971,2.693,6.231
Stretch5,1-Recover,208.620,9.898,2.62,5.523
Stretch5,1-Recover,208.820,9.824,2.546,5.220
Stretch5,1-Recover,209.020,9.752,2.474,4.714
Stretch5,1-Recover,209.220,9.678,2.4,4.108
Stretch5,1-Recover,209.420,9.605,2.327,3.602
Stretch5,1-Recover,209.620,9.532,2.254,3.400
Stretch5,1-Recover,209.820,9.459,2.181,2.894
Stretch5,1-Recover,210.020,9.386,2.108,2.388
Stretch5,1-Recover,210.220,9.313,2.035,2.388
Stretch5,1-Recover,210.420,9.239,1.961,2.085
Stretch5,1-Recover,210.620,9.166,1.888,1.478
Stretch5,1-Recover,210.820,9.093,1.815,1.478
Stretch5,1-Recover,211.020,9.02,1.742,1.883
Stretch5,1-Recover,211.220,8.947,1.669,1.377
Stretch5,1-Recover,211.420,8.873,1.595,1.175
Stretch5,1-Recover,211.620,8.8,1.522,1.175
Stretch5,1-Recover,211.820,8.727,1.449,0.771
Stretch5,1-Recover,212.020,8.654,1.376,0.973
Stretch5,1-Recover,212.220,8.581,1.303,0.669
Stretch5,1-Recover,212.420,8.508,1.23,0.467
Stretch5,1-Recover,212.620,8.434,1.156,0.467
Stretch5,1-Recover,212.820,8.362,1.084,0.467
Stretch5,1-Recover,213.020,8.288,1.01,0.265
Stretch5,1-Recover,213.220,8.215,0.937,0.366
Stretch5,1-Recover,213.420,8.142,0.864,-0.038
Stretch5,1-Recover,213.620,8.069,0.791,0.366
Stretch5,1-Recover,213.820,7.996,0.718,0.164
Stretch5,1-Recover,214.020,7.923,0.645,0.063
Stretch5,1-Recover,214.220,7.849,0.571,0.366
Stretch5,1-Recover,214.420,7.776,0.498,0.063
Stretch5,1-Recover,214.620,7.703,0.425,-0.038
Stretch5,1-Recover,214.820,7.63,0.352,-0.140
Stretch5,1-Recover,215.020,7.557,0.279,-0.342
Stretch5,1-Recover,215.220,7.484,0.206,-0.342
Stretch5,1-Recover,215.420,7.41,0.132,-0.241
Stretch5,1-Recover,215.620,7.337,0.059,-0.342
Stretch5,1-Recover,215.820,7.277,-0.001,-0.342
Stretch5,2-Stretch,215.830,7.277,-0.001,-0.342
Stretch5,2-Stretch,216.030,7.306,0.028,-0.342
Stretch5,2-Stretch,216.230,7.335,0.057,-0.342
Stretch5,2-Stretch,216.430,7.364,0.086,-0.241
Stretch5,2-Stretch,216.630,7.393,0.115,-0.342
Stretch5,2-Stretch,216.830,7.422,0.144,-0.241
Stretch5,2-Stretch,217.030,7.451,0.173,-0.140
Stretch5,2-Stretch,217.230,7.48,0.202,-0.241
Stretch5,2-Stretch,217.430,7.51,0.232,0.265
Stretch5,2-Stretch,217.630,7.539,0.261,-0.140
Stretch5,2-Stretch,217.830,7.568,0.29,-0.140
Stretch5,2-Stretch,218.030,7.597,0.319,0.366
Stretch5,2-Stretch,218.230,7.626,0.348,0.063
Stretch5,2-Stretch,218.430,7.656,0.378,0.164
Stretch5,2-Stretch,218.630,7.685,0.407,0.265
Stretch5,2-Stretch,218.830,7.714,0.436,0.063
Stretch5,2-Stretch,219.030,7.743,0.465,0.366
Stretch5,2-Stretch,219.230,7.772,0.494,0.164
Stretch5,2-Stretch,219.430,7.802,0.524,0.164
Stretch5,2-Stretch,219.630,7.831,0.553,0.366
Stretch5,2-Stretch,219.830,7.86,0.582,0.063
Stretch5,2-Stretch,220.030,7.889,0.611,0.366
Stretch5,2-Stretch,220.230,7.918,0.64,0.265
Stretch5,2-Stretch,220.430,7.947,0.669,0.063
Stretch5,2-Stretch,220.630,7.977,0.699,0.366
Stretch5,2-Stretch,220.830,8.006,0.728,0.366
Stretch5,2-Stretch,221.030,8.035,0.757,0.366
Stretch5,2-Stretch,221.230,8.064,0.786,0.467
Stretch5,2-Stretch,221.430,8.093,0.815,0.467
Stretch5,2-Stretch,221.630,8.123,0.845,0.467
Stretch5,2-Stretch,221.830,8.152,0.874,0.467
Stretch5,2-Stretch,222.030,8.181,0.903,0.467
Stretch5,2-Stretch,222.230,8.21,0.932,0.467
Stretch5,2-Stretch,222.430,8.239,0.961,0.467
Stretch5,2-Stretch,222.630,8.268,0.99,0.467
Stretch5,2-Stretch,222.830,8.298,1.02,0.669
Stretch5,2-Stretch,223.030,8.327,1.049,0.771
Stretch5,2-Stretch,223.230,8.356,1.078,1.175
Stretch5,2-Stretch,223.430,8.385,1.107,1.074
Stretch5,2-Stretch,223.630,8.414,1.136,0.872
Stretch5,2-Stretch,223.830,8.443,1.165,1.175
Stretch5,2-Stretch,224.030,8.472,1.194,0.973
Stretch5,2-Stretch,224.230,8.501,1.223,1.074
Stretch5,2-Stretch,224.430,8.531,1.253,1.175
Stretch5,2-Stretch,224.630,8.56,1.282,1.276
Stretch5,2-Stretch,224.830,8.589,1.311,1.276
Stretch5,2-Stretch,225.030,8.618,1.34,1.276
Stretch5,2-Stretch,225.230,8.647,1.369,1.276
Stretch5,2-Stretch,225.430,8.677,1.399,1.782
Stretch5,2-Stretch,225.630,8.706,1.428,1.782
Stretch5,2-Stretch,225.830,8.735,1.457,1.681
Stretch5,2-Stretch,226.030,8.764,1.486,1.580
Stretch5,2-Stretch,226.230,8.793,1.515,1.681
Stretch5,2-Stretch,226.430,8.823,1.545,1.377
Stretch5,2-Stretch,226.630,8.852,1.574,1.478
Stretch5,2-Stretch,226.830,8.881,1.603,1.984
Stretch5,2-Stretch,227.030,8.91,1.632,2.085
Stretch5,2-Stretch,227.230,8.939,1.661,2.085
Stretch5,2-Stretch,227.430,8.969,1.691,2.085
Stretch5,2-Stretch,227.630,8.998,1.72,2.085
Stretch5,2-Stretch,227.830,9.027,1.749,2.490
Stretch5,2-Stretch,228.030,9.056,1.778,2.692
Stretch5,2-Stretch,228.230,9.085,1.807,2.894
Stretch5,2-Stretch,228.430,9.115,1.837,2.995
Stretch5,2-Stretch,228.630,9.144,1.866,2.894
Stretch5,2-Stretch,228.830,9.173,1.895,3.299
Stretch5,2-Stretch,229.030,9.202,1.924,3.602
Stretch5,2-Stretch,229.230,9.231,1.953,3.602
Stretch5,2-Stretch,229.430,9.26,1.982,3.501
Stretch5,2-Stretch,229.630,9.29,2.012,3.703
Stretch5,2-Stretch,229.830,9.319,2.041,4.209
Stretch5,2-Stretch,230.030,9.348,2.07,4.108
Stretch5,2-Stretch,230.230,9.377,2.099,4.512
Stretch5,2-Stretch,230.430,9.406,2.128,4.512
Stretch5,2-Stretch,230.630,9.435,2.157,4.815
Stretch5,2-Stretch,230.830,9.464,2.186,5.220
Stretch5,2-Stretch,231.030,9.493,2.215,5.321
Stretch5,2-Stretch,231.230,9.523,2.245,5.422
Stretch5,2-Stretch,231.430,9.552,2.274,5.321
Stretch5,2-Stretch,231.630,9.581,2.303,5.725
Stretch5,2-Stretch,231.830,9.61,2.332,5.928
Stretch5,2-Stretch,232.030,9.639,2.361,6.130
Stretch5,2-Stretch,232.230,9.669,2.391,6.332
Stretch5,2-Stretch,232.430,9.698,2.42,6.838
Stretch5,2-Stretch,232.630,9.727,2.449,6.939
Stretch5,2-Stretch,232.830,9.756,2.478,6.939
Stretch5,2-Stretch,233.030,9.785,2.507,7.546
Stretch5,2-Stretch,233.230,9.815,2.537,7.748
Stretch5,2-Stretch,233.430,9.844,2.566,7.950
Stretch5,2-Stretch,233.630,9.873,2.595,8.253
Stretch5,2-Stretch,233.830,9.902,2.624,8.456
Stretch5,2-Stretch,234.030,9.931,2.653,9.164
Stretch5,2-Stretch,234.230,9.96,2.682,9.164
Stretch5,2-Stretch,234.430,9.99,2.712,8.658
Stretch5,2-Stretch,234.630,10.019,2.741,9.366
Stretch5,2-Stretch,234.830,10.048,2.77,9.770
Stretch5,2-Stretch,235.030,10.077,2.799,10.175
Stretch5,2-Stretch,235.230,10.106,2.828,10.478
Stretch5,2-Stretch,235.430,10.136,2.858,10.883
Stretch5,2-Stretch,235.630,10.165,2.887,10.883
Stretch5,2-Stretch,235.830,10.194,2.916,11.186
Stretch5,2-Stretch,236.030,10.223,2.945,11.489
Stretch5,2-Stretch,236.230,10.252,2.974,11.995
Stretch5,2-Stretch,236.430,10.281,3.003,12.298
Stretch5,2-Stretch,236.630,10.311,3.033,12.804
Stretch5,2-Stretch,236.830,10.34,3.062,12.703
Stretch5,2-Stretch,237.030,10.369,3.091,12.804
Stretch5,2-Stretch,237.230,10.398,3.12,13.411
Stretch5,2-Stretch,237.430,10.427,3.149,13.916
Stretch5,2-Stretch,237.630,10.456,3.178,14.220
Stretch5,2-Stretch,237.830,10.485,3.207,14.422
Stretch5,2-Stretch,238.030,10.514,3.236,14.624
Stretch5,2-Stretch,238.230,10.544,3.266,15.029
Stretch5,2-Stretch,238.430,10.573,3.295,15.534
Stretch5,2-Stretch,238.630,10.602,3.324,15.939
Stretch5,2-Stretch,238.830,10.631,3.353,16.545
Stretch5,2-Stretch,239.030,10.66,3.382,16.545
Stretch5,2-Stretch,239.230,10.69,3.412,16.748
Stretch5,2-Stretch,239.430,10.719,3.441,17.152
Stretch5,2-Stretch,239.630,10.748,3.47,17.658
Stretch5,2-Stretch,239.830,10.777,3.499,18.163
Stretch5,2-Stretch,240.030,10.806,3.528,18.467
Stretch5,2-Stretch,240.230,10.836,3.558,18.568
Stretch5,2-Stretch,240.430,10.865,3.587,18.972
Stretch5,2-Stretch,240.630,10.894,3.616,19.377
Stretch5,2-Stretch,240.830,10.917,3.639,19.680
Stretch5,2-Recover,240.840,10.917,3.639,19.680
Stretch5,2-Recover,241.040,10.849,3.571,17.860
Stretch5,2-Recover,241.240,10.776,3.498,16.141
Stretch5,2-Recover,241.440,10.703,3.425,14.826
Stretch5,2-Recover,241.640,10.63,3.352,13.411
Stretch5,2-Recover,241.840,10.557,3.279,12.298
Stretch5,2-Recover,242.040,10.483,3.205,11.388
Stretch5,2-Recover,242.240,10.411,3.133,10.377
Stretch5,2-Recover,242.440,10.337,3.059,8.961
Stretch5,2-Recover,242.640,10.264,2.986,8.759
Stretch5,2-Recover,242.840,10.191,2.913,7.748
Stretch5,2-Recover,243.040,10.118,2.84,6.939
Stretch5,2-Recover,243.240,10.045,2.767,6.332
Stretch5,2-Recover,243.440,9.971,2.693,5.523
Stretch5,2-Recover,243.640,9.898,2.62,5.220
Stretch5,2-Recover,243.840,9.825,2.547,4.613
Stretch5,2-Recover,244.040,9.752,2.474,4.310
Stretch5,2-Recover,244.240,9.679,2.401,3.703
Stretch5,2-Recover,244.440,9.606,2.328,3.400
Stretch5,2-Recover,244.640,9.532,2.254,2.894
Stretch5,2-Recover,244.840,9.459,2.181,2.591
Stretch5,2-Recover,245.040,9.387,2.109,2.186
Stretch5,2-Recover,245.240,9.313,2.035,2.085
Stretch5,2-Recover,245.440,9.24,1.962,1.580
Stretch5,2-Recover,245.640,9.167,1.889,1.681
Stretch5,2-Recover,245.840,9.093,1.815,1.782
Stretch5,2-Recover,246.040,9.021,1.743,1.276
Stretch5,2-Recover,246.240,8.948,1.67,1.276
Stretch5,2-Recover,246.440,8.874,1.596,1.074
Stretch5,2-Recover,246.640,8.801,1.523,0.771
Stretch5,2-Recover,246.840,8.728,1.45,1.175
Stretch5,2-Recover,247.040,8.655,1.377,0.467
Stretch5,2-Recover,247.240,8.582,1.304,0.467
Stretch5,2-Recover,247.440,8.509,1.231,0.467
Stretch5,2-Recover,247.640,8.435,1.157,0.265
Stretch5,2-Recover,247.840,8.362,1.084,0.366
Stretch5,2-Recover,248.040,8.289,1.011,0.164
Stretch5,2-Recover,248.240,8.216,0.938,0.063
Stretch5,2-Recover,248.440,8.143,0.865,0.366
Stretch5,2-Recover,248.640,8.069,0.791,0.063
Stretch5,2-Recover,248.840,7.997,0.719,0.164
Stretch5,2-Recover,249.040,7.923,0.645,0.164
Stretch5,2-Recover,249.240,7.85,0.572,-0.038
Stretch5,2-Recover,249.440,7.777,0.499,-0.140
Stretch5,2-Recover,249.640,7.704,0.426,-0.241
Stretch5,2-Recover,249.840,7.631,0.353,-0.342
Stretch5,2-Recover,250.040,7.558,0.28,-0.342
Stretch5,2-Recover,250.240,7.484,0.206,-0.342
Stretch5,2-Recover,250.440,7.411,0.133,-0.241
Stretch5,2-Recover,250.640,7.338,0.06,-0.241
Stretch5,2-Recover,250.840,7.277,-0.001,-0.342
Stretch5,3-Stretch,250.850,7.277,-0.001,-0.342
Stretch5,3-Stretch,251.050,7.305,0.027,-0.342
Stretch5,3-Stretch,251.250,7.335,0.057,-0.342
Stretch5,3-Stretch,251.450,7.364,0.086,-0.241
Stretch5,3-Stretch,251.650,7.393,0.115,-0.342
Stretch5,3-Stretch,251.850,7.422,0.144,-0.342
Stretch5,3-Stretch,252.050,7.451,0.173,-0.241
Stretch5,3-Stretch,252.250,7.48,0.202,-0.241
Stretch5,3-Stretch,252.450,7.509,0.231,-0.241
Stretch5,3-Stretch,252.650,7.539,0.261,-0.140
Stretch5,3-Stretch,252.850,7.568,0.29,-0.038
Stretch5,3-Stretch,253.050,7.597,0.319,-0.140
Stretch5,3-Stretch,253.250,7.626,0.348,0.366
Stretch5,3-Stretch,253.450,7.655,0.377,-0.038
Stretch5,3-Stretch,253.650,7.684,0.406,0.063
Stretch5,3-Stretch,253.850,7.713,0.435,0.164
Stretch5,3-Stretch,254.050,7.743,0.465,-0.140
Stretch5,3-Stretch,254.250,7.772,0.494,0.366
Stretch5,3-Stretch,254.450,7.801,0.523,0.164
Stretch5,3-Stretch,254.650,7.83,0.552,0.164
Stretch5,3-Stretch,254.850,7.859,0.581,0.366
Stretch5,3-Stretch,255.050,7.889,0.611,0.063
Stretch5,3-Stretch,255.250,7.918,0.64,0.164
Stretch5,3-Stretch,255.450,7.947,0.669,0.265
Stretch5,3-Stretch,255.650,7.976,0.698,0.063
Stretch5,3-Stretch,255.850,8.005,0.727,0.366
Stretch5,3-Stretch,256.050,8.035,0.757,0.265
Stretch5,3-Stretch,256.250,8.064,0.786,0.164
Stretch5,3-Stretch,256.450,8.093,0.815,0.366
Stretch5,3-Stretch,256.650,8.122,0.844,0.366
Stretch5,3-Stretch,256.850,8.151,0.873,0.366
Stretch5,3-Stretch,257.050,8.18,0.902,0.366
Stretch5,3-Stretch,257.250,8.21,0.932,0.467
Stretch5,3-Stretch,257.450,8.239,0.961,0.467
Stretch5,3-Stretch,257.650,8.268,0.99,0.467
Stretch5,3-Stretch,257.850,8.297,1.019,0.467
Stretch5,3-Stretch,258.050,8.327,1.049,0.467
Stretch5,3-Stretch,258.250,8.356,1.078,0.467
Stretch5,3-Stretch,258.450,8.385,1.107,0.568
Stretch5,3-Stretch,258.650,8.414,1.136,0.973
Stretch5,3-Stretch,258.850,8.443,1.165,0.771
Stretch5,3-Stretch,259.050,8.472,1.194,1.175
Stretch5,3-Stretch,259.250,8.501,1.223,0.973
Stretch5,3-Stretch,259.450,8.531,1.253,0.872
Stretch5,3-Stretch,259.650,8.56,1.282,1.175
Stretch5,3-Stretch,259.850,8.589,1.311,0.872
Stretch5,3-Stretch,260.050,8.618,1.34,1.276
Stretch5,3-Stretch,260.250,8.647,1.369,1.276
Stretch5,3-Stretch,260.450,8.676,1.398,1.276
Stretch5,3-Stretch,260.650,8.705,1.427,1.276
Stretch5,3-Stretch,260.850,8.735,1.457,1.478
Stretch5,3-Stretch,261.050,8.764,1.486,1.580
Stretch5,3-Stretch,261.250,8.793,1.515,1.883
Stretch5,3-Stretch,261.450,8.822,1.544,1.478
Stretch5,3-Stretch,261.650,8.851,1.573,1.580
Stretch5,3-Stretch,261.850,8.881,1.603,1.478
Stretch5,3-Stretch,262.050,8.91,1.632,1.681
Stretch5,3-Stretch,262.250,8.939,1.661,1.276
Stretch5,3-Stretch,262.450,8.968,1.69,1.984
Stretch5,3-Stretch,262.650,8.997,1.719,2.085
Stretch5,3-Stretch,262.850,9.026,1.748,2.085
Stretch5,3-Stretch,263.050,9.056,1.778,2.388
Stretch5,3-Stretch,263.250,9.085,1.807,2.287
Stretch5,3-Stretch,263.450,9.114,1.836,2.490
Stretch5,3-Stretch,263.650,9.143,1.865,2.894
Stretch5,3-Stretch,263.850,9.172,1.894,2.894
Stretch5,3-Stretch,264.050,9.202,1.924,2.995
Stretch5,3-Stretch,264.250,9.231,1.953,3.197
Stretch5,3-Stretch,264.450,9.26,1.982,3.096
Stretch5,3-Stretch,264.650,9.289,2.011,3.400
Stretch5,3-Stretch,264.850,9.318,2.04,3.602
Stretch5,3-Stretch,265.050,9.348,2.07,3.703
Stretch5,3-Stretch,265.250,9.377,2.099,3.703
Stretch5,3-Stretch,265.450,9.406,2.128,4.411
Stretch5,3-Stretch,265.650,9.435,2.157,4.310
Stretch5,3-Stretch,265.850,9.464,2.186,4.512
Stretch5,3-Stretch,266.050,9.493,2.215,5.018
Stretch5,3-Stretch,266.250,9.522,2.244,4.916
Stretch5,3-Stretch,266.450,9.552,2.274,5.220
Stretch5,3-Stretch,266.650,9.581,2.303,5.220
Stretch5,3-Stretch,266.850,9.61,2.332,5.422
Stretch5,3-Stretch,267.050,9.639,2.361,5.321
Stretch5,3-Stretch,267.250,9.668,2.39,5.624
Stretch5,3-Stretch,267.450,9.697,2.419,6.130
Stretch5,3-Stretch,267.650,9.726,2.448,6.130
Stretch5,3-Stretch,267.850,9.756,2.478,6.534
Stretch5,3-Stretch,268.050,9.785,2.507,6.939
Stretch5,3-Stretch,268.250,9.814,2.536,7.040
Stretch5,3-Stretch,268.450,9.843,2.565,7.040
Stretch5,3-Stretch,268.650,9.872,2.594,7.647
Stretch5,3-Stretch,268.850,9.902,2.624,7.748
Stretch5,3-Stretch,269.050,9.931,2.653,8.051
Stretch5,3-Stretch,269.250,9.96,2.682,8.456
Stretch5,3-Stretch,269.450,9.989,2.711,8.759
Stretch5,3-Stretch,269.650,10.018,2.74,9.062
Stretch5,3-Stretch,269.850,10.048,2.77,8.759
Stretch5,3-Stretch,270.050,10.077,2.799,9.366
Stretch5,3-Stretch,270.250,10.106,2.828,9.366
Stretch5,3-Stretch,270.450,10.135,2.857,9.973
Stretch5,3-Stretch,270.650,10.164,2.886,10.175
Stretch5,3-Stretch,270.850,10.193,2.915,10.175
Stretch5,3-Stretch,271.050,10.223,2.945,10.781
Stretch5,3-Stretch,271.250,10.252,2.974,10.984
Stretch5,3-Stretch,271.450,10.281,3.003,11.590
Stretch5,3-Stretch,271.650,10.31,3.032,11.793
Stretch5,3-Stretch,271.850,10.339,3.061,12.399
Stretch5,3-Stretch,272.050,10.369,3.091,12.501
Stretch5,3-Stretch,272.250,10.398,3.12,12.602
Stretch5,3-Stretch,272.450,10.427,3.149,12.602
Stretch5,3-Stretch,272.650,10.456,3.178,13.208
Stretch5,3-Stretch,272.850,10.485,3.207,13.512
Stretch5,3-Stretch,273.050,10.514,3.236,14.118
Stretch5,3-Stretch,273.250,10.544,3.266,14.321
Stretch5,3-Stretch,273.450,10.573,3.295,14.624
Stretch5,3-Stretch,273.650,10.602,3.324,15.029
Stretch5,3-Stretch,273.850,10.631,3.353,15.332
Stretch5,3-Stretch,274.050,10.66,3.382,15.736
Stretch5,3-Stretch,274.250,10.689,3.411,16.242
Stretch5,3-Stretch,274.450,10.718,3.44,16.343
Stretch5,3-Stretch,274.650,10.747,3.469,16.646
Stretch5,3-Stretch,274.850,10.777,3.499,17.051
Stretch5,3-Stretch,275.050,10.806,3.528,17.455
Stretch5,3-Stretch,275.250,10.835,3.557,17.759
Stretch5,3-Stretch,275.450,10.864,3.586,18.163
Stretch5,3-Stretch,275.650,10.893,3.615,18.467
Stretch5,3-Stretch,275.850,10.917,3.639,18.669
Stretch5,3-Recover,275.870,10.917,3.639,18.770
Stretch5,3-Recover,276.070,10.847,3.569,17.051
Stretch5,3-Recover,276.270,10.774,3.496,15.635
Stretch5,3-Recover,276.470,10.701,3.423,14.321
Stretch5,3-Recover,276.670,10.627,3.349,12.602
Stretch5,3-Recover,276.870,10.554,3.276,11.692
Stretch5,3-Recover,277.070,10.481,3.203,10.579
Stretch5,3-Recover,277.270,10.408,3.13,9.366
Stretch5,3-Recover,277.470,10.335,3.057,9.062
Stretch5,3-Recover,277.670,10.262,2.984,8.152
Stretch5,3-Recover,277.870,10.188,2.91,7.445
Stretch5,3-Recover,278.070,10.115,2.837,6.737
Stretch5,3-Recover,278.270,10.042,2.764,5.827
Stretch5,3-Recover,278.470,9.969,2.691,5.119
Stretch5,3-Recover,278.670,9.896,2.618,4.916
Stretch5,3-Recover,278.870,9.823,2.545,4.411
Stretch5,3-Recover,279.070,9.75,2.472,3.703
Stretch5,3-Recover,279.270,9.676,2.398,3.501
Stretch5,3-Recover,279.470,9.603,2.325,2.995
Stretch5,3-Recover,279.670,9.53,2.252,2.894
Stretch5,3-Recover,279.870,9.457,2.179,2.186
Stretch5,3-Recover,280.070,9.384,2.106,2.085
Stretch5,3-Recover,280.270,9.311,2.033,1.782
Stretch5,3-Recover,280.470,9.237,1.959,1.580
Stretch5,3-Recover,280.670,9.164,1.886,1.681
Stretch5,3-Recover,280.870,9.091,1.813,1.377
Stretch5,3-Recover,281.070,9.018,1.74,1.276
Stretch5,3-Recover,281.270,8.945,1.667,1.074
Stretch5,3-Recover,281.470,8.872,1.594,1.175
Stretch5,3-Recover,281.670,8.798,1.52,0.872
Stretch5,3-Recover,281.870,8.725,1.447,0.568
Stretch5,3-Recover,282.070,8.652,1.374,0.467
Stretch5,3-Recover,282.270,8.579,1.301,0.467
Stretch5,3-Recover,282.470,8.506,1.228,0.366
Stretch5,3-Recover,282.670,8.433,1.155,0.366
Stretch5,3-Recover,282.870,8.36,1.082,0.063
Stretch5,3-Recover,283.070,8.286,1.008,0.265
Stretch5,3-Recover,283.270,8.213,0.935,0.265
Stretch5,3-Recover,283.470,8.14,0.862,0.063
Stretch5,3-Recover,283.670,8.067,0.789,0.366
Stretch5,3-Recover,283.870,7.994,0.716,-0.038
Stretch5,3-Recover,284.070,7.921,0.643,-0.241
Stretch5,3-Recover,284.270,7.847,0.569,-0.342
Stretch5,3-Recover,284.470,7.774,0.496,-0.342
Stretch5,3-Recover,284.670,7.701,0.423,-0.342
Stretch5,3-Recover,284.870,7.628,0.35,-0.342
Stretch5,3-Recover,285.070,7.555,0.277,-0.342
Stretch5,3-Recover,285.270,7.482,0.204,-0.342
Stretch5,3-Recover,285.470,7.409,0.131,-0.342
Stretch5,3-Recover,285.670,7.335,0.057,-0.342
Stretch5,4-Stretch,285.870,7.277,-0.001,-0.342
Stretch5,4-Stretch,286.070,7.305,0.027,-0.342
Stretch5,4-Stretch,286.270,7.334,0.056,-0.342
Stretch5,4-Stretch,286.470,7.363,0.085,-0.342
Stretch5,4-Stretch,286.670,7.393,0.115,-0.342
Stretch5,4-Stretch,286.870,7.422,0.144,-0.342
Stretch5,4-Stretch,287.070,7.451,0.173,-0.342
Stretch5,4-Stretch,287.270,7.48,0.202,-0.342
Stretch5,4-Stretch,287.470,7.509,0.231,-0.241
Stretch5,4-Stretch,287.670,7.539,0.261,-0.241
Stretch5,4-Stretch,287.870,7.568,0.29,-0.342
