SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,1-Stretch,192.060,12.56,1.695,0.759
Stretch5,1-Stretch,192.260,12.604,1.739,1.158
Stretch5,1-Stretch,192.460,12.648,1.783,1.257
Stretch5,1-Stretch,192.660,12.691,1.826,1.457
Stretch5,1-Stretch,192.860,12.735,1.87,1.357
Stretch5,1-Stretch,193.060,12.778,1.913,1.556
Stretch5,1-Stretch,193.260,12.822,1.957,1.556
Stretch5,1-Stretch,193.460,12.865,2,1.955
Stretch5,1-Stretch,193.660,12.909,2.044,2.254
Stretch5,1-Stretch,193.860,12.953,2.088,2.054
Stretch5,1-Stretch,194.060,12.996,2.131,2.154
Stretch5,1-Stretch,194.260,13.04,2.175,2.154
Stretch5,1-Stretch,194.460,13.083,2.218,2.353
Stretch5,1-Stretch,194.660,13.126,2.261,2.353
Stretch5,1-Stretch,194.860,13.17,2.305,2.552
Stretch5,1-Stretch,195.060,13.214,2.349,2.752
Stretch5,1-Stretch,195.260,13.257,2.392,3.150
Stretch5,1-Stretch,195.460,13.301,2.436,3.349
Stretch5,1-Stretch,195.660,13.344,2.479,3.449
Stretch5,1-Stretch,195.860,13.388,2.523,3.947
Stretch5,1-Stretch,196.060,13.431,2.566,4.047
Stretch5,1-Stretch,196.260,13.475,2.61,3.947
Stretch5,1-Stretch,196.460,13.518,2.653,4.545
Stretch5,1-Stretch,196.660,13.562,2.697,4.645
Stretch5,1-Stretch,196.860,13.606,2.741,4.844
Stretch5,1-Stretch,197.060,13.649,2.784,5.242
Stretch5,1-Stretch,197.260,13.693,2.828,5.541
Stretch5,1-Stretch,197.460,13.736,2.871,6.239
Stretch5,1-Stretch,197.660,13.78,2.915,5.940
Stretch5,1-Stretch,197.860,13.823,2.958,6.139
Stretch5,1-Stretch,198.060,13.867,3.002,6.338
Stretch5,1-Stretch,198.260,13.91,3.045,6.737
Stretch5,1-Stretch,198.460,13.954,3.089,7.135
Stretch5,1-Stretch,198.660,13.998,3.133,7.434
Stretch5,1-Stretch,198.860,14.041,3.176,7.833
Stretch5,1-Stretch,199.060,14.085,3.22,8.032
Stretch5,1-Stretch,199.260,14.128,3.263,8.331
Stretch5,1-Stretch,199.460,14.172,3.307,8.729
Stretch5,1-Stretch,199.660,14.215,3.35,9.327
Stretch5,1-Stretch,199.860,14.259,3.394,9.626
Stretch5,1-Stretch,200.060,14.303,3.438,9.526
Stretch5,1-Stretch,200.260,14.346,3.481,10.323
Stretch5,1-Stretch,200.460,14.39,3.525,10.622
Stretch5,1-Stretch,200.660,14.433,3.568,11.120
Stretch5,1-Stretch,200.860,14.477,3.612,11.419
Stretch5,1-Stretch,201.060,14.52,3.655,11.917
Stretch5,1-Stretch,201.260,14.564,3.699,12.515
Stretch5,1-Stretch,201.460,14.607,3.742,12.914
Stretch5,1-Stretch,201.660,14.651,3.786,12.714
Stretch5,1-Stretch,201.860,14.695,3.83,13.611
Stretch5,1-Stretch,202.060,14.738,3.873,14.209
Stretch5,1-Stretch,202.260,14.782,3.917,14.508
Stretch5,1-Stretch,202.460,14.825,3.96,15.105
Stretch5,1-Stretch,202.660,14.869,4.004,15.703
Stretch5,1-Stretch,202.860,14.912,4.047,16.301
Stretch5,1-Stretch,203.060,14.956,4.091,16.699
Stretch5,1-Stretch,203.260,14.999,4.134,16.699
Stretch5,1-Stretch,203.460,15.043,4.178,17.696
Stretch5,1-Stretch,203.660,15.087,4.222,18.393
Stretch5,1-Stretch,203.860,15.13,4.265,18.991
Stretch5,1-Stretch,204.060,15.174,4.309,19.290
Stretch5,1-Stretch,204.260,15.217,4.352,19.887
Stretch5,1-Stretch,204.460,15.261,4.396,20.485
Stretch5,1-Stretch,204.660,15.304,4.439,20.784
Stretch5,1-Stretch,204.860,15.348,4.483,21.481
Stretch5,1-Stretch,205.060,15.392,4.527,21.880
Stretch5,1-Stretch,205.260,15.435,4.57,22.378
Stretch5,1-Stretch,205.460,15.479,4.614,22.976
Stretch5,1-Stretch,205.660,15.522,4.657,23.374
Stretch5,1-Stretch,205.860,15.566,4.701,23.972
Stretch5,1-Stretch,206.060,15.609,4.744,24.072
Stretch5,1-Stretch,206.260,15.653,4.788,24.470
Stretch5,1-Stretch,206.460,15.696,4.831,24.669
Stretch5,1-Stretch,206.660,15.74,4.875,25.466
Stretch5,1-Stretch,206.860,15.784,4.919,25.666
Stretch5,1-Stretch,207.060,15.827,4.962,26.164
Stretch5,1-Stretch,207.260,15.871,5.006,26.562
Stretch5,1-Stretch,207.460,15.914,5.049,26.861
Stretch5,1-Stretch,207.660,15.958,5.093,27.359
Stretch5,1-Stretch,207.860,16.001,5.136,27.459
Stretch5,1-Stretch,208.060,16.045,5.18,27.359
Stretch5,1-Stretch,208.260,16.088,5.223,27.857
Stretch5,1-Stretch,208.460,16.132,5.267,28.057
Stretch5,1-Stretch,208.660,16.176,5.311,28.455
Stretch5,1-Stretch,208.860,16.219,5.354,28.654
Stretch5,1-Stretch,209.060,16.263,5.398,28.654
Stretch5,1-Stretch,209.260,16.298,5.433,28.754
Stretch5,1-Recover,209.280,16.298,5.433,28.754
Stretch5,1-Recover,209.480,16.194,5.329,26.064
Stretch5,1-Recover,209.680,16.085,5.22,23.872
Stretch5,1-Recover,209.880,15.976,5.111,21.382
Stretch5,1-Recover,210.080,15.867,5.002,19.489
Stretch5,1-Recover,210.280,15.757,4.892,17.596
Stretch5,1-Recover,210.480,15.648,4.783,16.400
Stretch5,1-Recover,210.680,15.539,4.674,14.806
Stretch5,1-Recover,210.880,15.43,4.565,13.212
Stretch5,1-Recover,211.080,15.32,4.455,12.117
Stretch5,1-Recover,211.280,15.211,4.346,11.120
Stretch5,1-Recover,211.480,15.102,4.237,9.825
Stretch5,1-Recover,211.680,14.993,4.128,9.028
Stretch5,1-Recover,211.880,14.883,4.018,8.131
Stretch5,1-Recover,212.080,14.774,3.909,7.434
Stretch5,1-Recover,212.280,14.665,3.8,6.338
Stretch5,1-Recover,212.480,14.556,3.691,5.840
Stretch5,1-Recover,212.680,14.447,3.582,5.043
Stretch5,1-Recover,212.880,14.338,3.473,4.645
Stretch5,1-Recover,213.080,14.229,3.364,4.047
Stretch5,1-Recover,213.280,14.119,3.254,3.549
Stretch5,1-Recover,213.480,14.01,3.145,3.150
Stretch5,1-Recover,213.680,13.901,3.036,2.652
Stretch5,1-Recover,213.880,13.792,2.927,2.154
Stretch5,1-Recover,214.080,13.682,2.817,2.254
Stretch5,1-Recover,214.280,13.573,2.708,1.556
Stretch5,1-Recover,214.480,13.464,2.599,1.457
Stretch5,1-Recover,214.680,13.355,2.49,1.257
Stretch5,1-Recover,214.880,13.245,2.38,0.859
Stretch5,1-Recover,215.080,13.136,2.271,0.759
Stretch5,1-Recover,215.280,13.027,2.162,0.560
Stretch5,1-Recover,215.480,12.918,2.053,0.560
Stretch5,1-Recover,215.680,12.809,1.944,0.560
Stretch5,1-Recover,215.880,12.699,1.834,0.460
Stretch5,1-Recover,216.080,12.59,1.725,-0.038
Stretch5,1-Recover,216.280,12.481,1.616,0.161
Stretch5,1-Recover,216.480,12.372,1.507,0.161
Stretch5,1-Recover,216.680,12.262,1.397,-0.038
Stretch5,1-Recover,216.880,12.154,1.289,0.261
Stretch5,1-Recover,217.080,12.044,1.179,-0.038
Stretch5,1-Recover,217.280,11.935,1.07,-0.038
Stretch5,1-Recover,217.480,11.826,0.961,-0.038
Stretch5,1-Recover,217.680,11.717,0.852,-0.038
Stretch5,1-Recover,217.880,11.607,0.742,-0.038
Stretch5,1-Recover,218.080,11.498,0.633,-0.038
Stretch5,1-Recover,218.280,11.389,0.524,-0.038
Stretch5,1-Recover,218.480,11.28,0.415,-0.038
Stretch5,1-Recover,218.680,11.17,0.305,-0.038
Stretch5,1-Recover,218.880,11.061,0.196,-0.038
Stretch5,1-Recover,219.080,10.952,0.087,-0.038
Stretch5,2-Stretch,219.280,10.865,0,-0.038
Stretch5,2-Stretch,219.480,10.905,0.04,-0.038
Stretch5,2-Stretch,219.680,10.948,0.083,-0.038
Stretch5,2-Stretch,219.880,10.992,0.127,-0.038
Stretch5,2-Stretch,220.080,11.036,0.171,-0.038
Stretch5,2-Stretch,220.280,11.079,0.214,-0.038
Stretch5,2-Stretch,220.480,11.123,0.258,-0.038
Stretch5,2-Stretch,220.680,11.166,0.301,-0.038
Stretch5,2-Stretch,220.880,11.21,0.345,-0.038
Stretch5,2-Stretch,221.080,11.253,0.388,-0.038
Stretch5,2-Stretch,221.280,11.297,0.432,-0.038
Stretch5,2-Stretch,221.480,11.34,0.475,-0.038
Stretch5,2-Stretch,221.680,11.384,0.519,-0.038
Stretch5,2-Stretch,221.880,11.428,0.563,-0.038
Stretch5,2-Stretch,222.080,11.471,0.606,-0.038
Stretch5,2-Stretch,222.280,11.515,0.65,-0.038
Stretch5,2-Stretch,222.480,11.558,0.693,-0.038
Stretch5,2-Stretch,222.680,11.602,0.737,-0.038
Stretch5,2-Stretch,222.880,11.645,0.78,-0.038
Stretch5,2-Stretch,223.080,11.689,0.824,-0.038
Stretch5,2-Stretch,223.280,11.732,0.867,0.062
Stretch5,2-Stretch,223.480,11.776,0.911,-0.038
Stretch5,2-Stretch,223.680,11.82,0.955,0.062
Stretch5,2-Stretch,223.880,11.863,0.998,0.261
Stretch5,2-Stretch,224.080,11.907,1.042,-0.038
Stretch5,2-Stretch,224.280,11.95,1.085,0.161
Stretch5,2-Stretch,224.480,11.994,1.129,0.261
Stretch5,2-Stretch,224.680,12.037,1.172,-0.038
Stretch5,2-Stretch,224.880,12.081,1.216,0.261
Stretch5,2-Stretch,225.080,12.125,1.26,0.161
Stretch5,2-Stretch,225.280,12.168,1.303,0.062
Stretch5,2-Stretch,225.480,12.212,1.347,0.261
Stretch5,2-Stretch,225.680,12.255,1.39,-0.038
Stretch5,2-Stretch,225.880,12.299,1.434,0.161
Stretch5,2-Stretch,226.080,12.342,1.477,0.161
Stretch5,2-Stretch,226.280,12.386,1.521,0.062
Stretch5,2-Stretch,226.480,12.429,1.564,0.460
Stretch5,2-Stretch,226.680,12.473,1.608,0.660
Stretch5,2-Stretch,226.880,12.517,1.652,0.660
Stretch5,2-Stretch,227.080,12.56,1.695,0.261
Stretch5,2-Stretch,227.280,12.604,1.739,0.660
Stretch5,2-Stretch,227.480,12.647,1.782,0.460
Stretch5,2-Stretch,227.680,12.691,1.826,0.460
Stretch5,2-Stretch,227.880,12.734,1.869,0.759
Stretch5,2-Stretch,228.080,12.778,1.913,0.759
Stretch5,2-Stretch,228.280,12.821,1.956,0.759
Stretch5,2-Stretch,228.480,12.865,2,0.759
Stretch5,2-Stretch,228.680,12.908,2.043,1.058
Stretch5,2-Stretch,228.880,12.952,2.087,1.457
Stretch5,2-Stretch,229.080,12.995,2.13,1.257
Stretch5,2-Stretch,229.280,13.039,2.174,1.357
Stretch5,2-Stretch,229.480,13.083,2.218,1.556
Stretch5,2-Stretch,229.680,13.126,2.261,1.556
Stretch5,2-Stretch,229.880,13.17,2.305,1.955
Stretch5,2-Stretch,230.080,13.213,2.348,2.154
Stretch5,2-Stretch,230.280,13.257,2.392,1.855
Stretch5,2-Stretch,230.480,13.3,2.435,2.353
Stretch5,2-Stretch,230.680,13.344,2.479,2.054
Stretch5,2-Stretch,230.880,13.387,2.522,2.154
Stretch5,2-Stretch,231.080,13.431,2.566,2.353
Stretch5,2-Stretch,231.280,13.475,2.61,2.552
Stretch5,2-Stretch,231.480,13.518,2.653,2.552
Stretch5,2-Stretch,231.680,13.562,2.697,2.851
Stretch5,2-Stretch,231.880,13.605,2.74,3.150
Stretch5,2-Stretch,232.080,13.649,2.784,3.150
Stretch5,2-Stretch,232.280,13.692,2.827,3.549
Stretch5,2-Stretch,232.480,13.736,2.871,3.748
Stretch5,2-Stretch,232.680,13.779,2.914,3.947
Stretch5,2-Stretch,232.880,13.823,2.958,3.947
Stretch5,2-Stretch,233.080,13.867,3.002,4.545
Stretch5,2-Stretch,233.280,13.91,3.045,4.744
Stretch5,2-Stretch,233.480,13.953,3.088,4.744
Stretch5,2-Stretch,233.680,13.997,3.132,5.442
Stretch5,2-Stretch,233.880,14.041,3.176,5.541
Stretch5,2-Stretch,234.080,14.084,3.219,5.840
Stretch5,2-Stretch,234.280,14.128,3.263,5.740
Stretch5,2-Stretch,234.480,14.171,3.306,6.039
Stretch5,2-Stretch,234.680,14.215,3.35,6.338
Stretch5,2-Stretch,234.880,14.258,3.393,6.438
Stretch5,2-Stretch,235.080,14.302,3.437,7.036
Stretch5,2-Stretch,235.280,14.345,3.48,7.135
Stretch5,2-Stretch,235.480,14.389,3.524,7.833
Stretch5,2-Stretch,235.680,14.433,3.568,7.833
Stretch5,2-Stretch,235.880,14.476,3.611,8.530
Stretch5,2-Stretch,236.080,14.52,3.655,8.630
Stretch5,2-Stretch,236.280,14.563,3.698,9.227
Stretch5,2-Stretch,236.480,14.607,3.742,9.526
Stretch5,2-Stretch,236.680,14.65,3.785,9.726
Stretch5,2-Stretch,236.880,14.694,3.829,9.526
Stretch5,2-Stretch,237.080,14.737,3.872,10.323
Stretch5,2-Stretch,237.280,14.781,3.916,10.622
Stretch5,2-Stretch,237.480,14.825,3.96,11.120
Stretch5,2-Stretch,237.680,14.868,4.003,11.320
Stretch5,2-Stretch,237.880,14.912,4.047,11.818
Stretch5,2-Stretch,238.080,14.955,4.09,12.415
Stretch5,2-Stretch,238.280,14.999,4.134,12.615
Stretch5,2-Stretch,238.480,15.042,4.177,13.412
Stretch5,2-Stretch,238.680,15.086,4.221,13.212
Stretch5,2-Stretch,238.880,15.13,4.265,13.810
Stretch5,2-Stretch,239.080,15.173,4.308,14.308
Stretch5,2-Stretch,239.280,15.217,4.352,14.607
Stretch5,2-Stretch,239.480,15.26,4.395,15.006
Stretch5,2-Stretch,239.680,15.304,4.439,15.703
Stretch5,2-Stretch,239.880,15.347,4.482,15.902
Stretch5,2-Stretch,240.080,15.391,4.526,16.600
Stretch5,2-Stretch,240.280,15.434,4.569,16.799
Stretch5,2-Stretch,240.480,15.478,4.613,17.197
Stretch5,2-Stretch,240.680,15.522,4.657,17.496
Stretch5,2-Stretch,240.880,15.565,4.7,18.293
Stretch5,2-Stretch,241.080,15.609,4.744,18.692
Stretch5,2-Stretch,241.280,15.652,4.787,19.090
Stretch5,2-Stretch,241.480,15.696,4.831,19.688
Stretch5,2-Stretch,241.680,15.739,4.874,20.485
Stretch5,2-Stretch,241.880,15.783,4.918,20.585
Stretch5,2-Stretch,242.080,15.826,4.961,21.183
Stretch5,2-Stretch,242.280,15.87,5.005,21.481
Stretch5,2-Stretch,242.480,15.914,5.049,22.278
Stretch5,2-Stretch,242.680,15.957,5.092,22.876
Stretch5,2-Stretch,242.880,16.001,5.136,23.275
Stretch5,2-Stretch,243.080,16.044,5.179,23.773
Stretch5,2-Stretch,243.280,16.088,5.223,23.972
Stretch5,2-Stretch,243.480,16.131,5.266,24.669
Stretch5,2-Stretch,243.680,16.175,5.31,25.068
Stretch5,2-Stretch,243.880,16.219,5.354,25.466
Stretch5,2-Stretch,244.080,16.262,5.397,26.164
Stretch5,2-Stretch,244.280,16.298,5.433,26.263
Stretch5,2-Recover,244.300,16.298,5.433,26.263
Stretch5,2-Recover,244.500,16.195,5.33,23.972
Stretch5,2-Recover,244.700,16.086,5.221,21.581
Stretch5,2-Recover,244.900,15.977,5.112,19.489
Stretch5,2-Recover,245.100,15.868,5.003,17.496
Stretch5,2-Recover,245.300,15.758,4.893,16.002
Stretch5,2-Recover,245.500,15.649,4.784,14.508
Stretch5,2-Recover,245.700,15.54,4.675,13.113
Stretch5,2-Recover,245.900,15.431,4.566,11.917
Stretch5,2-Recover,246.100,15.322,4.457,10.921
Stretch5,2-Recover,246.300,15.213,4.348,9.726
Stretch5,2-Recover,246.500,15.103,4.238,8.929
Stretch5,2-Recover,246.700,14.994,4.129,7.833
Stretch5,2-Recover,246.900,14.885,4.02,7.135
Stretch5,2-Recover,247.100,14.776,3.911,6.338
Stretch5,2-Recover,247.300,14.667,3.802,5.940
Stretch5,2-Recover,247.500,14.557,3.692,5.242
Stretch5,2-Recover,247.700,14.448,3.583,4.645
Stretch5,2-Recover,247.900,14.339,3.474,4.047
Stretch5,2-Recover,248.100,14.23,3.365,3.150
Stretch5,2-Recover,248.300,14.12,3.255,2.851
Stretch5,2-Recover,248.500,14.011,3.146,2.353
Stretch5,2-Recover,248.700,13.902,3.037,1.955
Stretch5,2-Recover,248.900,13.793,2.928,2.054
Stretch5,2-Recover,249.100,13.683,2.818,1.556
Stretch5,2-Recover,249.300,13.574,2.709,1.457
Stretch5,2-Recover,249.500,13.465,2.6,1.158
Stretch5,2-Recover,249.700,13.356,2.491,0.759
Stretch5,2-Recover,249.900,13.247,2.382,0.759
Stretch5,2-Recover,250.100,13.138,2.273,0.361
Stretch5,2-Recover,250.300,13.028,2.163,0.660
Stretch5,2-Recover,250.500,12.919,2.054,0.460
Stretch5,2-Recover,250.700,12.81,1.945,0.161
Stretch5,2-Recover,250.900,12.701,1.836,-0.038
Stretch5,2-Recover,251.100,12.591,1.726,0.361
Stretch5,2-Recover,251.300,12.482,1.617,0.062
Stretch5,2-Recover,251.500,12.373,1.508,0.161
Stretch5,2-Recover,251.700,12.264,1.399,0.161
Stretch5,2-Recover,251.900,12.155,1.29,-0.038
Stretch5,2-Recover,252.100,12.045,1.18,-0.038
Stretch5,2-Recover,252.300,11.936,1.071,-0.038
Stretch5,2-Recover,252.500,11.827,0.962,-0.038
Stretch5,2-Recover,252.700,11.718,0.853,-0.038
Stretch5,2-Recover,252.900,11.608,0.743,-0.038
Stretch5,2-Recover,253.100,11.5,0.635,-0.038
Stretch5,2-Recover,253.300,11.39,0.525,-0.038
Stretch5,2-Recover,253.500,11.281,0.416,-0.038
Stretch5,2-Recover,253.700,11.171,0.306,-0.038
Stretch5,2-Recover,253.900,11.063,0.198,-0.038
Stretch5,2-Recover,254.100,10.953,0.088,-0.038
Stretch5,2-Recover,254.300,10.865,0,-0.038
Stretch5,3-Stretch,254.310,10.865,0,-0.038
Stretch5,3-Stretch,254.510,10.907,0.042,-0.038
Stretch5,3-Stretch,254.710,10.95,0.085,-0.038
Stretch5,3-Stretch,254.910,10.994,0.129,-0.038
Stretch5,3-Stretch,255.110,11.037,0.172,-0.038
Stretch5,3-Stretch,255.310,11.081,0.216,-0.038
Stretch5,3-Stretch,255.510,11.124,0.259,-0.038
Stretch5,3-Stretch,255.710,11.168,0.303,-0.038
Stretch5,3-Stretch,255.910,11.211,0.346,-0.038
Stretch5,3-Stretch,256.110,11.255,0.39,-0.038
Stretch5,3-Stretch,256.310,11.299,0.434,-0.038
Stretch5,3-Stretch,256.510,11.342,0.477,-0.038
Stretch5,3-Stretch,256.710,11.385,0.52,-0.038
Stretch5,3-Stretch,256.910,11.429,0.564,-0.038
Stretch5,3-Stretch,257.110,11.472,0.607,0.062
Stretch5,3-Stretch,257.310,11.516,0.651,-0.038
Stretch5,3-Stretch,257.510,11.56,0.695,0.062
Stretch5,3-Stretch,257.710,11.603,0.738,-0.038
Stretch5,3-Stretch,257.910,11.647,0.782,-0.038
Stretch5,3-Stretch,258.110,11.69,0.825,-0.038
Stretch5,3-Stretch,258.310,11.734,0.869,-0.038
Stretch5,3-Stretch,258.510,11.777,0.912,0.062
Stretch5,3-Stretch,258.710,11.821,0.956,-0.038
Stretch5,3-Stretch,258.910,11.864,0.999,-0.038
Stretch5,3-Stretch,259.110,11.908,1.043,0.261
Stretch5,3-Stretch,259.310,11.952,1.087,0.062
Stretch5,3-Stretch,259.510,11.995,1.13,0.062
Stretch5,3-Stretch,259.710,12.039,1.174,0.261
Stretch5,3-Stretch,259.910,12.082,1.217,-0.038
Stretch5,3-Stretch,260.110,12.126,1.261,0.161
Stretch5,3-Stretch,260.310,12.169,1.304,0.161
Stretch5,3-Stretch,260.510,12.213,1.348,-0.038
Stretch5,3-Stretch,260.710,12.257,1.392,0.261
Stretch5,3-Stretch,260.910,12.3,1.435,0.062
Stretch5,3-Stretch,261.110,12.344,1.479,0.062
Stretch5,3-Stretch,261.310,12.387,1.522,0.261
Stretch5,3-Stretch,261.510,12.431,1.566,-0.038
Stretch5,3-Stretch,261.710,12.474,1.609,0.161
Stretch5,3-Stretch,261.910,12.518,1.653,0.361
Stretch5,3-Stretch,262.110,12.561,1.696,0.560
Stretch5,3-Stretch,262.310,12.605,1.74,0.460
Stretch5,3-Stretch,262.510,12.649,1.784,0.560
Stretch5,3-Stretch,262.710,12.692,1.827,0.560
Stretch5,3-Stretch,262.910,12.736,1.871,0.261
Stretch5,3-Stretch,263.110,12.779,1.914,0.660
Stretch5,3-Stretch,263.310,12.823,1.958,0.560
Stretch5,3-Stretch,263.510,12.866,2.001,0.759
Stretch5,3-Stretch,263.710,12.91,2.045,0.759
Stretch5,3-Stretch,263.910,12.953,2.088,0.759
Stretch5,3-Stretch,264.110,12.997,2.132,0.759
Stretch5,3-Stretch,264.310,13.041,2.176,1.158
Stretch5,3-Stretch,264.510,13.084,2.219,1.158
Stretch5,3-Stretch,264.710,13.128,2.263,1.457
Stretch5,3-Stretch,264.910,13.171,2.306,1.257
Stretch5,3-Stretch,265.110,13.215,2.35,1.556
Stretch5,3-Stretch,265.310,13.258,2.393,1.556
Stretch5,3-Stretch,265.510,13.302,2.437,1.656
Stretch5,3-Stretch,265.710,13.346,2.481,2.154
Stretch5,3-Stretch,265.910,13.389,2.524,2.154
Stretch5,3-Stretch,266.110,13.433,2.568,2.254
Stretch5,3-Stretch,266.310,13.476,2.611,2.154
Stretch5,3-Stretch,266.510,13.52,2.655,2.254
Stretch5,3-Stretch,266.710,13.563,2.698,2.353
Stretch5,3-Stretch,266.910,13.607,2.742,2.353
Stretch5,3-Stretch,267.110,13.65,2.785,2.652
Stretch5,3-Stretch,267.310,13.694,2.829,2.851
Stretch5,3-Stretch,267.510,13.738,2.873,3.150
Stretch5,3-Stretch,267.710,13.781,2.916,3.549
Stretch5,3-Stretch,267.910,13.825,2.96,3.349
Stretch5,3-Stretch,268.110,13.868,3.003,3.947
Stretch5,3-Stretch,268.310,13.912,3.047,4.047
Stretch5,3-Stretch,268.510,13.955,3.09,3.947
Stretch5,3-Stretch,268.710,13.999,3.134,4.346
Stretch5,3-Stretch,268.910,14.042,3.177,4.645
Stretch5,3-Stretch,269.110,14.086,3.221,4.744
Stretch5,3-Stretch,269.310,14.13,3.265,5.043
Stretch5,3-Stretch,269.510,14.173,3.308,5.541
Stretch5,3-Stretch,269.710,14.217,3.352,5.740
Stretch5,3-Stretch,269.910,14.26,3.395,5.840
Stretch5,3-Stretch,270.110,14.304,3.439,5.541
Stretch5,3-Stretch,270.310,14.347,3.482,6.338
Stretch5,3-Stretch,270.510,14.391,3.526,6.438
Stretch5,3-Stretch,270.710,14.435,3.57,6.936
Stretch5,3-Stretch,270.910,14.478,3.613,7.235
Stretch5,3-Stretch,271.110,14.522,3.657,7.334
Stretch5,3-Stretch,271.310,14.565,3.7,7.633
Stretch5,3-Stretch,271.510,14.609,3.744,7.932
Stretch5,3-Stretch,271.710,14.652,3.787,8.630
Stretch5,3-Stretch,271.910,14.696,3.831,8.729
Stretch5,3-Stretch,272.110,14.739,3.874,9.327
Stretch5,3-Stretch,272.310,14.783,3.918,9.427
Stretch5,3-Stretch,272.510,14.827,3.962,9.526
Stretch5,3-Stretch,272.710,14.87,4.005,9.726
Stretch5,3-Stretch,272.910,14.914,4.049,10.423
Stretch5,3-Stretch,273.110,14.957,4.092,10.821
Stretch5,3-Stretch,273.310,15.001,4.136,11.120
Stretch5,3-Stretch,273.510,15.044,4.179,11.519
Stretch5,3-Stretch,273.710,15.088,4.223,11.917
Stretch5,3-Stretch,273.910,15.131,4.266,12.515
Stretch5,3-Stretch,274.110,15.175,4.31,12.714
Stretch5,3-Stretch,274.310,15.218,4.353,13.312
Stretch5,3-Stretch,274.510,15.262,4.397,13.511
Stretch5,3-Stretch,274.710,15.305,4.44,13.810
Stretch5,3-Stretch,274.910,15.349,4.484,14.308
Stretch5,3-Stretch,275.110,15.392,4.527,14.906
Stretch5,3-Stretch,275.310,15.436,4.571,15.105
Stretch5,3-Stretch,275.510,15.479,4.614,15.703
Stretch5,3-Stretch,275.710,15.523,4.658,16.102
Stretch5,3-Stretch,275.910,15.566,4.701,16.699
Stretch5,3-Stretch,276.110,15.61,4.745,16.699
Stretch5,3-Stretch,276.310,15.654,4.789,17.496
Stretch5,3-Stretch,276.510,15.697,4.832,17.795
Stretch5,3-Stretch,276.710,15.741,4.876,18.592
Stretch5,3-Stretch,276.910,15.784,4.919,18.991
Stretch5,3-Stretch,277.110,15.828,4.963,19.688
Stretch5,3-Stretch,277.310,15.871,5.006,19.987
Stretch5,3-Stretch,277.510,15.915,5.05,20.286
Stretch5,3-Stretch,277.710,15.958,5.093,20.784
Stretch5,3-Stretch,277.910,16.002,5.137,21.382
Stretch5,3-Stretch,278.110,16.046,5.181,22.079
Stretch5,3-Stretch,278.310,16.089,5.224,22.278
Stretch5,3-Stretch,278.510,16.133,5.268,23.075
Stretch5,3-Stretch,278.710,16.176,5.311,23.673
Stretch5,3-Stretch,278.910,16.22,5.355,24.072
Stretch5,3-Stretch,279.110,16.263,5.398,24.072
Stretch5,3-Stretch,279.310,16.298,5.433,24.769
Stretch5,3-Recover,279.320,16.298,5.433,24.769
Stretch5,3-Recover,279.520,16.197,5.332,22.577
Stretch5,3-Recover,279.720,16.088,5.223,20.585
Stretch5,3-Recover,279.920,15.979,5.114,18.493
Stretch5,3-Recover,280.120,15.869,5.004,16.699
Stretch5,3-Recover,280.320,15.76,4.895,15.105
Stretch5,3-Recover,280.520,15.651,4.786,13.611
Stretch5,3-Recover,280.720,15.542,4.677,12.615
Stretch5,3-Recover,280.920,15.432,4.567,11.220
Stretch5,3-Recover,281.120,15.324,4.459,10.024
Stretch5,3-Recover,281.320,15.214,4.349,9.327
Stretch5,3-Recover,281.520,15.105,4.24,8.131
Stretch5,3-Recover,281.720,14.996,4.131,7.235
Stretch5,3-Recover,281.920,14.887,4.022,6.438
Stretch5,3-Recover,282.120,14.777,3.912,5.740
Stretch5,3-Recover,282.320,14.668,3.803,5.442
Stretch5,3-Recover,282.520,14.559,3.694,4.645
Stretch5,3-Recover,282.720,14.45,3.585,4.146
Stretch5,3-Recover,282.920,14.341,3.476,3.549
Stretch5,3-Recover,283.120,14.231,3.366,3.150
Stretch5,3-Recover,283.320,14.122,3.257,2.552
Stretch5,3-Recover,283.520,14.013,3.148,2.054
Stretch5,3-Recover,283.720,13.904,3.039,2.154
Stretch5,3-Recover,283.920,13.794,2.929,2.254
Stretch5,3-Recover,284.120,13.685,2.82,1.556
Stretch5,3-Recover,284.320,13.576,2.711,1.158
Stretch5,3-Recover,284.520,13.467,2.602,1.158
Stretch5,3-Recover,284.720,13.357,2.492,0.759
Stretch5,3-Recover,284.920,13.249,2.384,0.660
Stretch5,3-Recover,285.120,13.139,2.274,0.560
Stretch5,3-Recover,285.320,13.03,2.165,0.460
Stretch5,3-Recover,285.520,12.921,2.056,0.062
Stretch5,3-Recover,285.720,12.812,1.947,0.261
Stretch5,3-Recover,285.920,12.703,1.838,0.261
Stretch5,3-Recover,286.120,12.593,1.728,-0.038
Stretch5,3-Recover,286.320,12.484,1.619,0.261
Stretch5,3-Recover,286.520,12.375,1.51,0.062
Stretch5,3-Recover,286.720,12.266,1.401,0.062
Stretch5,3-Recover,286.920,12.156,1.291,-0.038
Stretch5,3-Recover,287.120,12.047,1.182,-0.038
Stretch5,3-Recover,287.320,11.938,1.073,0.062
Stretch5,3-Recover,287.520,11.829,0.964,-0.038
Stretch5,3-Recover,287.720,11.719,0.854,-0.038
Stretch5,3-Recover,287.920,11.61,0.745,-0.038
