SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch4,5-Recover,360.290,22.758,6.222,6.002
Stretch4,5-Recover,360.490,22.625,6.089,5.294
Stretch4,5-Recover,360.690,22.492,5.956,4.586
Stretch4,5-Recover,360.890,22.359,5.823,3.777
Stretch4,5-Recover,361.090,22.226,5.69,3.575
Stretch4,5-Recover,361.290,22.093,5.557,2.968
Stretch4,5-Recover,361.490,21.961,5.425,2.563
Stretch4,5-Recover,361.690,21.828,5.292,2.159
Stretch4,5-Recover,361.890,21.695,5.159,1.552
Stretch4,5-Recover,362.090,21.562,5.026,1.451
Stretch4,5-Recover,362.290,21.429,4.893,2.058
Stretch4,5-Recover,362.490,21.296,4.76,1.350
Stretch4,5-Recover,362.690,21.163,4.627,1.148
Stretch4,5-Recover,362.890,21.03,4.494,1.148
Stretch4,5-Recover,363.090,20.897,4.361,0.743
Stretch4,5-Recover,363.290,20.764,4.228,0.642
Stretch4,5-Recover,363.490,20.631,4.095,0.541
Stretch4,5-Recover,363.690,20.498,3.962,0.541
Stretch4,5-Recover,363.890,20.365,3.829,0.541
Stretch4,5-Recover,364.090,20.232,3.696,0.137
Stretch4,5-Recover,364.290,20.099,3.563,0.440
Stretch4,5-Recover,364.490,19.966,3.43,0.339
Stretch4,5-Recover,364.690,19.833,3.297,0.137
Stretch4,5-Recover,364.890,19.7,3.164,0.440
Stretch4,5-Recover,365.090,19.567,3.031,0.238
Stretch4,5-Recover,365.290,19.434,2.898,0.035
Stretch4,5-Recover,365.490,19.301,2.765,0.440
Stretch4,5-Recover,365.690,19.169,2.633,0.035
Stretch4,5-Recover,365.890,19.035,2.499,-0.066
Stretch4,5-Recover,366.090,18.903,2.367,0.035
Stretch4,5-Recover,366.290,18.77,2.234,-0.268
Stretch4,5-Recover,366.490,18.637,2.101,-0.167
Stretch4,5-Recover,366.690,18.504,1.968,-0.268
Stretch4,5-Recover,366.890,18.371,1.835,-0.167
Stretch4,5-Recover,367.090,18.238,1.702,-0.268
Stretch4,5-Recover,367.290,18.105,1.569,-0.268
Stretch4,5-Recover,367.490,17.972,1.436,-0.167
Stretch4,5-Recover,367.690,17.839,1.303,-0.268
Stretch4,5-Recover,367.890,17.706,1.17,-0.268
Stretch4,5-Recover,368.090,17.573,1.037,-0.268
Stretch4,5-Recover,368.290,17.44,0.904,-0.268
Stretch4,5-Recover,368.490,17.308,0.772,-0.268
Stretch4,5-Recover,368.690,17.174,0.638,-0.268
Stretch4,5-Recover,368.890,17.042,0.506,-0.268
Stretch4,5-Recover,369.090,16.909,0.373,-0.268
Stretch4,5-Recover,369.290,16.776,0.24,-0.268
Stretch4,5-Recover,369.490,16.643,0.107,-0.268
Stretch5,1-Stretch,369.690,16.536,0,-0.268
Stretch5,1-Stretch,369.890,16.597,0.061,-0.268
Stretch5,1-Stretch,370.090,16.663,0.127,-0.268
Stretch5,1-Stretch,370.290,16.729,0.193,-0.268
Stretch5,1-Stretch,370.490,16.795,0.259,-0.268
Stretch5,1-Stretch,370.690,16.862,0.326,-0.268
Stretch5,1-Stretch,370.890,16.928,0.392,-0.268
Stretch5,1-Stretch,371.090,16.994,0.458,-0.268
Stretch5,1-Stretch,371.290,17.061,0.525,-0.268
Stretch5,1-Stretch,371.490,17.127,0.591,-0.268
Stretch5,1-Stretch,371.690,17.193,0.657,-0.268
Stretch5,1-Stretch,371.890,17.259,0.723,-0.268
Stretch5,1-Stretch,372.090,17.326,0.79,-0.268
Stretch5,1-Stretch,372.290,17.392,0.856,-0.167
Stretch5,1-Stretch,372.490,17.458,0.922,-0.268
Stretch5,1-Stretch,372.690,17.524,0.988,-0.268
Stretch5,1-Stretch,372.890,17.591,1.055,-0.268
Stretch5,1-Stretch,373.090,17.657,1.121,-0.268
Stretch5,1-Stretch,373.290,17.723,1.187,-0.268
Stretch5,1-Stretch,373.490,17.79,1.254,-0.268
Stretch5,1-Stretch,373.690,17.856,1.32,-0.268
Stretch5,1-Stretch,373.890,17.922,1.386,-0.167
Stretch5,1-Stretch,374.090,17.988,1.452,-0.167
Stretch5,1-Stretch,374.290,18.055,1.519,-0.268
Stretch5,1-Stretch,374.490,18.121,1.585,-0.268
Stretch5,1-Stretch,374.690,18.187,1.651,-0.066
Stretch5,1-Stretch,374.890,18.253,1.717,-0.066
Stretch5,1-Stretch,375.090,18.32,1.784,-0.167
Stretch5,1-Stretch,375.290,18.386,1.85,-0.167
Stretch5,1-Stretch,375.490,18.452,1.916,0.035
Stretch5,1-Stretch,375.690,18.519,1.983,0.137
Stretch5,1-Stretch,375.890,18.585,2.049,-0.066
Stretch5,1-Stretch,376.090,18.651,2.115,0.238
Stretch5,1-Stretch,376.290,18.717,2.181,0.137
Stretch5,1-Stretch,376.490,18.784,2.248,0.137
Stretch5,1-Stretch,376.690,18.85,2.314,0.440
Stretch5,1-Stretch,376.890,18.916,2.38,0.137
Stretch5,1-Stretch,377.090,18.983,2.447,0.339
Stretch5,1-Stretch,377.290,19.049,2.513,0.339
Stretch5,1-Stretch,377.490,19.115,2.579,0.035
Stretch5,1-Stretch,377.690,19.181,2.645,0.440
Stretch5,1-Stretch,377.890,19.248,2.712,0.238
Stretch5,1-Stretch,378.090,19.314,2.778,0.035
Stretch5,1-Stretch,378.290,19.38,2.844,0.440
Stretch5,1-Stretch,378.490,19.447,2.911,0.137
Stretch5,1-Stretch,378.690,19.513,2.977,0.339
Stretch5,1-Stretch,378.890,19.579,3.043,0.339
Stretch5,1-Stretch,379.090,19.645,3.109,0.137
Stretch5,1-Stretch,379.290,19.712,3.176,0.440
Stretch5,1-Stretch,379.490,19.778,3.242,0.440
Stretch5,1-Stretch,379.690,19.844,3.308,0.440
Stretch5,1-Stretch,379.890,19.911,3.375,0.541
Stretch5,1-Stretch,380.090,19.977,3.441,0.541
Stretch5,1-Stretch,380.290,20.043,3.507,0.541
Stretch5,1-Stretch,380.490,20.109,3.573,0.743
Stretch5,1-Stretch,380.690,20.176,3.64,0.541
Stretch5,1-Stretch,380.890,20.242,3.706,1.047
Stretch5,1-Stretch,381.090,20.308,3.772,0.945
Stretch5,1-Stretch,381.290,20.374,3.838,0.945
Stretch5,1-Stretch,381.490,20.441,3.905,1.249
Stretch5,1-Stretch,381.690,20.507,3.971,0.945
Stretch5,1-Stretch,381.890,20.573,4.037,1.249
Stretch5,1-Stretch,382.090,20.64,4.104,1.350
Stretch5,1-Stretch,382.290,20.706,4.17,1.350
Stretch5,1-Stretch,382.490,20.772,4.236,1.451
Stretch5,1-Stretch,382.690,20.838,4.302,1.754
Stretch5,1-Stretch,382.890,20.905,4.369,1.754
Stretch5,1-Stretch,383.090,20.971,4.435,1.653
Stretch5,1-Stretch,383.290,21.037,4.501,1.653
Stretch5,1-Stretch,383.490,21.103,4.567,1.451
Stretch5,1-Stretch,383.690,21.17,4.634,1.552
Stretch5,1-Stretch,383.890,21.236,4.7,2.058
Stretch5,1-Stretch,384.090,21.302,4.766,2.159
Stretch5,1-Stretch,384.290,21.368,4.832,2.159
Stretch5,1-Stretch,384.490,21.435,4.899,2.462
Stretch5,1-Stretch,384.690,21.501,4.965,2.159
Stretch5,1-Stretch,384.890,21.567,5.031,2.968
Stretch5,1-Stretch,385.090,21.633,5.097,2.968
Stretch5,1-Stretch,385.290,21.7,5.164,3.069
Stretch5,1-Stretch,385.490,21.766,5.23,3.372
Stretch5,1-Stretch,385.690,21.832,5.296,3.777
Stretch5,1-Stretch,385.890,21.898,5.362,3.575
Stretch5,1-Stretch,386.090,21.965,5.429,3.777
Stretch5,1-Stretch,386.290,22.031,5.495,4.485
Stretch5,1-Stretch,386.490,22.097,5.561,4.181
Stretch5,1-Stretch,386.690,22.164,5.628,4.586
Stretch5,1-Stretch,386.890,22.23,5.694,5.091
Stretch5,1-Stretch,387.090,22.296,5.76,5.091
Stretch5,1-Stretch,387.290,22.362,5.826,5.395
Stretch5,1-Stretch,387.490,22.429,5.893,5.395
Stretch5,1-Stretch,387.690,22.495,5.959,5.799
Stretch5,1-Stretch,387.890,22.561,6.025,6.204
Stretch5,1-Stretch,388.090,22.628,6.092,6.507
Stretch5,1-Stretch,388.290,22.694,6.158,6.912
Stretch5,1-Stretch,388.490,22.76,6.224,7.114
Stretch5,1-Stretch,388.690,22.826,6.29,7.316
Stretch5,1-Stretch,388.890,22.893,6.357,7.822
Stretch5,1-Stretch,389.090,22.959,6.423,8.327
Stretch5,1-Stretch,389.290,23.025,6.489,8.631
Stretch5,1-Stretch,389.490,23.092,6.556,9.237
Stretch5,1-Stretch,389.690,23.158,6.622,9.338
Stretch5,1-Stretch,389.890,23.224,6.688,9.541
Stretch5,1-Stretch,390.090,23.29,6.754,10.249
Stretch5,1-Stretch,390.290,23.357,6.821,10.653
Stretch5,1-Stretch,390.490,23.423,6.887,10.956
Stretch5,1-Stretch,390.690,23.489,6.953,11.058
Stretch5,1-Stretch,390.890,23.556,7.02,11.563
Stretch5,1-Stretch,391.090,23.622,7.086,12.372
Stretch5,1-Stretch,391.290,23.688,7.152,12.574
Stretch5,1-Stretch,391.490,23.754,7.218,12.777
Stretch5,1-Stretch,391.690,23.821,7.285,12.777
Stretch5,1-Stretch,391.890,23.887,7.351,13.383
Stretch5,1-Stretch,392.090,23.953,7.417,13.484
Stretch5,1-Stretch,392.290,24.02,7.484,14.192
Stretch5,1-Stretch,392.490,24.086,7.55,14.395
Stretch5,1-Stretch,392.690,24.152,7.616,14.496
Stretch5,1-Stretch,392.890,24.218,7.682,14.698
Stretch5,1-Stretch,393.090,24.285,7.749,15.102
Stretch5,1-Stretch,393.290,24.351,7.815,15.709
Stretch5,1-Stretch,393.490,24.417,7.881,15.709
Stretch5,1-Stretch,393.690,24.483,7.947,15.911
Stretch5,1-Stretch,393.890,24.55,8.014,16.417
Stretch5,1-Stretch,394.090,24.616,8.08,16.518
Stretch5,1-Stretch,394.290,24.682,8.146,16.417
Stretch5,1-Stretch,394.490,24.749,8.213,16.720
Stretch5,1-Stretch,394.690,24.803,8.267,16.720
Stretch5,1-Recover,394.710,24.803,8.267,16.720
Stretch5,1-Recover,394.910,24.649,8.113,14.597
Stretch5,1-Recover,395.110,24.483,7.947,12.574
Stretch5,1-Recover,395.310,24.316,7.78,10.754
Stretch5,1-Recover,395.510,24.15,7.614,9.136
Stretch5,1-Recover,395.710,23.984,7.448,8.125
Stretch5,1-Recover,395.910,23.818,7.282,7.013
Stretch5,1-Recover,396.110,23.652,7.116,6.002
Stretch5,1-Recover,396.310,23.485,6.949,5.294
Stretch5,1-Recover,396.510,23.319,6.783,4.586
Stretch5,1-Recover,396.710,23.153,6.617,3.777
Stretch5,1-Recover,396.910,22.987,6.451,3.473
Stretch5,1-Recover,397.110,22.821,6.285,3.069
Stretch5,1-Recover,397.310,22.655,6.119,2.462
Stretch5,1-Recover,397.510,22.489,5.953,2.159
Stretch5,1-Recover,397.710,22.322,5.786,1.653
Stretch5,1-Recover,397.910,22.156,5.62,1.552
Stretch5,1-Recover,398.110,21.99,5.454,1.350
Stretch5,1-Recover,398.310,21.824,5.288,1.350
Stretch5,1-Recover,398.510,21.658,5.122,1.249
Stretch5,1-Recover,398.710,21.491,4.955,1.047
Stretch5,1-Recover,398.910,21.325,4.789,0.743
Stretch5,1-Recover,399.110,21.159,4.623,0.541
Stretch5,1-Recover,399.310,20.993,4.457,0.541
Stretch5,1-Recover,399.510,20.827,4.291,0.339
Stretch5,1-Recover,399.710,20.66,4.124,0.440
Stretch5,1-Recover,399.910,20.494,3.958,0.137
Stretch5,1-Recover,400.110,20.328,3.792,0.440
Stretch5,1-Recover,400.310,20.162,3.626,0.339
Stretch5,1-Recover,400.510,19.995,3.459,0.035
Stretch5,1-Recover,400.710,19.829,3.293,0.440
Stretch5,1-Recover,400.910,19.663,3.127,0.035
Stretch5,1-Recover,401.110,19.497,2.961,0.035
Stretch5,1-Recover,401.310,19.331,2.795,-0.268
Stretch5,1-Recover,401.510,19.164,2.628,-0.167
Stretch5,1-Recover,401.710,18.998,2.462,-0.268
Stretch5,1-Recover,401.910,18.832,2.296,-0.167
Stretch5,1-Recover,402.110,18.666,2.13,-0.167
Stretch5,1-Recover,402.310,18.5,1.964,-0.268
Stretch5,1-Recover,402.510,18.333,1.797,-0.268
Stretch5,1-Recover,402.710,18.167,1.631,-0.268
Stretch5,1-Recover,402.910,18.001,1.465,-0.268
Stretch5,1-Recover,403.110,17.835,1.299,-0.268
Stretch5,1-Recover,403.310,17.669,1.133,-0.268
Stretch5,1-Recover,403.510,17.503,0.967,-0.268
Stretch5,1-Recover,403.710,17.337,0.801,-0.167
Stretch5,1-Recover,403.910,17.17,0.634,-0.268
Stretch5,1-Recover,404.110,17.004,0.468,-0.167
Stretch5,1-Recover,404.310,16.838,0.302,-0.167
Stretch5,1-Recover,404.510,16.672,0.136,-0.268
Stretch5,1-Recover,404.710,16.536,0,-0.268
Stretch5,2-Stretch,404.720,16.536,0,-0.268
Stretch5,2-Stretch,404.920,16.599,0.063,-0.268
Stretch5,2-Stretch,405.120,16.665,0.129,-0.268
Stretch5,2-Stretch,405.320,16.732,0.196,-0.268
Stretch5,2-Stretch,405.520,16.798,0.262,-0.268
Stretch5,2-Stretch,405.720,16.864,0.328,-0.268
Stretch5,2-Stretch,405.920,16.93,0.394,-0.268
Stretch5,2-Stretch,406.120,16.997,0.461,-0.268
Stretch5,2-Stretch,406.320,17.063,0.527,-0.268
Stretch5,2-Stretch,406.520,17.129,0.593,-0.268
Stretch5,2-Stretch,406.720,17.196,0.66,-0.268
Stretch5,2-Stretch,406.920,17.262,0.726,-0.167
Stretch5,2-Stretch,407.120,17.328,0.792,-0.268
Stretch5,2-Stretch,407.320,17.394,0.858,-0.268
Stretch5,2-Stretch,407.520,17.461,0.925,-0.268
Stretch5,2-Stretch,407.720,17.527,0.991,-0.268
Stretch5,2-Stretch,407.920,17.593,1.057,-0.268
Stretch5,2-Stretch,408.120,17.66,1.124,-0.268
Stretch5,2-Stretch,408.320,17.726,1.19,-0.268
Stretch5,2-Stretch,408.520,17.792,1.256,-0.167
Stretch5,2-Stretch,408.720,17.858,1.322,-0.268
Stretch5,2-Stretch,408.920,17.924,1.388,-0.268
Stretch5,2-Stretch,409.120,17.991,1.455,-0.268
Stretch5,2-Stretch,409.320,18.057,1.521,-0.268
Stretch5,2-Stretch,409.520,18.123,1.587,-0.268
Stretch5,2-Stretch,409.720,18.19,1.654,-0.268
Stretch5,2-Stretch,409.920,18.256,1.72,-0.268
Stretch5,2-Stretch,410.120,18.322,1.786,-0.268
Stretch5,2-Stretch,410.320,18.388,1.852,-0.268
Stretch5,2-Stretch,410.520,18.455,1.919,-0.268
Stretch5,2-Stretch,410.720,18.521,1.985,-0.167
Stretch5,2-Stretch,410.920,18.587,2.051,-0.268
Stretch5,2-Stretch,411.120,18.654,2.118,-0.268
Stretch5,2-Stretch,411.320,18.72,2.184,-0.167
Stretch5,2-Stretch,411.520,18.786,2.25,-0.167
Stretch5,2-Stretch,411.720,18.852,2.316,-0.167
Stretch5,2-Stretch,411.920,18.919,2.383,-0.066
Stretch5,2-Stretch,412.120,18.985,2.449,0.035
Stretch5,2-Stretch,412.320,19.051,2.515,-0.066
Stretch5,2-Stretch,412.520,19.118,2.582,0.035
Stretch5,2-Stretch,412.720,19.184,2.648,0.137
Stretch5,2-Stretch,412.920,19.25,2.714,0.035
Stretch5,2-Stretch,413.120,19.316,2.78,0.238
Stretch5,2-Stretch,413.320,19.383,2.847,0.035
Stretch5,2-Stretch,413.520,19.449,2.913,0.440
Stretch5,2-Stretch,413.720,19.515,2.979,0.137
Stretch5,2-Stretch,413.920,19.582,3.046,0.238
Stretch5,2-Stretch,414.120,19.648,3.112,0.440
Stretch5,2-Stretch,414.320,19.714,3.178,0.137
Stretch5,2-Stretch,414.520,19.78,3.244,0.339
Stretch5,2-Stretch,414.720,19.847,3.311,0.339
Stretch5,2-Stretch,414.920,19.913,3.377,0.035
Stretch5,2-Stretch,415.120,19.979,3.443,0.440
Stretch5,2-Stretch,415.320,20.046,3.51,0.238
Stretch5,2-Stretch,415.520,20.112,3.576,0.238
Stretch5,2-Stretch,415.720,20.178,3.642,0.440
Stretch5,2-Stretch,415.920,20.244,3.708,0.339
Stretch5,2-Stretch,416.120,20.311,3.775,0.440
Stretch5,2-Stretch,416.320,20.377,3.841,0.541
Stretch5,2-Stretch,416.520,20.443,3.907,0.440
Stretch5,2-Stretch,416.720,20.51,3.974,0.541
Stretch5,2-Stretch,416.920,20.576,4.04,0.541
Stretch5,2-Stretch,417.120,20.642,4.106,0.642
Stretch5,2-Stretch,417.320,20.708,4.172,0.844
Stretch5,2-Stretch,417.520,20.774,4.238,0.945
Stretch5,2-Stretch,417.720,20.841,4.305,1.047
Stretch5,2-Stretch,417.920,20.907,4.371,1.148
Stretch5,2-Stretch,418.120,20.973,4.437,0.945
Stretch5,2-Stretch,418.320,21.039,4.503,1.249
Stretch5,2-Stretch,418.520,21.106,4.57,1.249
Stretch5,2-Stretch,418.720,21.172,4.636,1.249
Stretch5,2-Stretch,418.920,21.238,4.702,1.350
Stretch5,2-Stretch,419.120,21.305,4.769,1.451
Stretch5,2-Stretch,419.320,21.371,4.835,1.653
Stretch5,2-Stretch,419.520,21.437,4.901,1.957
Stretch5,2-Stretch,419.720,21.503,4.967,1.552
Stretch5,2-Stretch,419.920,21.57,5.034,1.451
Stretch5,2-Stretch,420.120,21.636,5.1,1.552
Stretch5,2-Stretch,420.320,21.702,5.166,1.754
Stretch5,2-Stretch,420.520,21.769,5.233,1.957
Stretch5,2-Stretch,420.720,21.835,5.299,2.159
Stretch5,2-Stretch,420.920,21.901,5.365,2.159
Stretch5,2-Stretch,421.120,21.967,5.431,2.260
Stretch5,2-Stretch,421.320,22.033,5.497,2.563
Stretch5,2-Stretch,421.520,22.1,5.564,2.867
Stretch5,2-Stretch,421.720,22.166,5.63,2.968
Stretch5,2-Stretch,421.920,22.232,5.696,2.968
Stretch5,2-Stretch,422.120,22.299,5.763,2.968
Stretch5,2-Stretch,422.320,22.365,5.829,3.473
Stretch5,2-Stretch,422.520,22.431,5.895,3.676
Stretch5,2-Stretch,422.720,22.497,5.961,3.676
Stretch5,2-Stretch,422.920,22.564,6.028,3.777
Stretch5,2-Stretch,423.120,22.63,6.094,4.485
Stretch5,2-Stretch,423.320,22.696,6.16,4.282
Stretch5,2-Stretch,423.520,22.763,6.227,4.586
Stretch5,2-Stretch,423.720,22.829,6.293,5.193
Stretch5,2-Stretch,423.920,22.895,6.359,4.990
Stretch5,2-Stretch,424.120,22.961,6.425,5.294
Stretch5,2-Stretch,424.320,23.028,6.492,5.395
Stretch5,2-Stretch,424.520,23.094,6.558,5.597
Stretch5,2-Stretch,424.720,23.16,6.624,5.395
Stretch5,2-Stretch,424.920,23.227,6.691,6.204
Stretch5,2-Stretch,425.120,23.293,6.757,6.507
Stretch5,2-Stretch,425.320,23.359,6.823,7.013
Stretch5,2-Stretch,425.520,23.425,6.889,7.316
Stretch5,2-Stretch,425.720,23.492,6.956,7.114
Stretch5,2-Stretch,425.920,23.558,7.022,7.721
Stretch5,2-Stretch,426.120,23.624,7.088,7.822
Stretch5,2-Stretch,426.320,23.691,7.155,8.530
Stretch5,2-Stretch,426.520,23.757,7.221,8.833
Stretch5,2-Stretch,426.720,23.823,7.287,9.136
Stretch5,2-Stretch,426.920,23.889,7.353,8.934
Stretch5,2-Stretch,427.120,23.956,7.42,9.541
Stretch5,2-Stretch,427.320,24.022,7.486,9.844
Stretch5,2-Stretch,427.520,24.088,7.552,10.350
Stretch5,2-Stretch,427.720,24.155,7.619,11.058
Stretch5,2-Stretch,427.920,24.221,7.685,11.058
Stretch5,2-Stretch,428.120,24.287,7.751,11.563
Stretch5,2-Stretch,428.320,24.353,7.817,11.867
Stretch5,2-Stretch,428.520,24.42,7.884,12.574
Stretch5,2-Stretch,428.720,24.486,7.95,12.979
Stretch5,2-Stretch,428.920,24.552,8.016,12.777
Stretch5,2-Stretch,429.120,24.619,8.083,13.484
Stretch5,2-Stretch,429.320,24.685,8.149,13.889
Stretch5,2-Stretch,429.520,24.751,8.215,14.293
Stretch5,2-Stretch,429.720,24.803,8.267,14.496
Stretch5,2-Recover,429.730,24.803,8.267,14.496
Stretch5,2-Recover,429.930,24.653,8.117,12.574
Stretch5,2-Recover,430.130,24.486,7.95,10.552
Stretch5,2-Recover,430.330,24.32,7.784,9.035
Stretch5,2-Recover,430.530,24.154,7.618,7.721
Stretch5,2-Recover,430.730,23.988,7.452,6.608
Stretch5,2-Recover,430.930,23.822,7.286,5.698
Stretch5,2-Recover,431.130,23.655,7.119,5.294
Stretch5,2-Recover,431.330,23.489,6.953,4.282
Stretch5,2-Recover,431.530,23.323,6.787,3.473
Stretch5,2-Recover,431.730,23.157,6.621,2.968
Stretch5,2-Recover,431.930,22.991,6.455,2.766
Stretch5,2-Recover,432.130,22.824,6.288,2.159
Stretch5,2-Recover,432.330,22.658,6.122,1.653
Stretch5,2-Recover,432.530,22.492,5.956,1.552
Stretch5,2-Recover,432.730,22.326,5.79,2.058
Stretch5,2-Recover,432.930,22.16,5.624,1.350
Stretch5,2-Recover,433.130,21.994,5.458,1.148
Stretch5,2-Recover,433.330,21.827,5.291,1.249
Stretch5,2-Recover,433.530,21.661,5.125,0.743
Stretch5,2-Recover,433.730,21.495,4.959,0.541
Stretch5,2-Recover,433.930,21.329,4.793,0.541
Stretch5,2-Recover,434.130,21.163,4.627,0.339
Stretch5,2-Recover,434.330,20.996,4.46,0.440
Stretch5,2-Recover,434.530,20.83,4.294,0.238
Stretch5,2-Recover,434.730,20.664,4.128,0.137
Stretch5,2-Recover,434.930,20.498,3.962,0.440
Stretch5,2-Recover,435.130,20.332,3.796,0.137
Stretch5,2-Recover,435.330,20.165,3.629,0.137
Stretch5,2-Recover,435.530,19.999,3.463,0.137
Stretch5,2-Recover,435.730,19.833,3.297,-0.268
Stretch5,2-Recover,435.930,19.667,3.131,-0.066
Stretch5,2-Recover,436.130,19.501,2.965,-0.066
Stretch5,2-Recover,436.330,19.334,2.798,-0.167
Stretch5,2-Recover,436.530,19.168,2.632,-0.268
Stretch5,2-Recover,436.730,19.002,2.466,-0.167
Stretch5,2-Recover,436.930,18.836,2.3,-0.268
Stretch5,2-Recover,437.130,18.67,2.134,-0.268
Stretch5,2-Recover,437.330,18.503,1.967,-0.268
Stretch5,2-Recover,437.530,18.337,1.801,-0.268
Stretch5,2-Recover,437.730,18.171,1.635,-0.167
Stretch5,2-Recover,437.930,18.005,1.469,-0.268
Stretch5,2-Recover,438.130,17.839,1.303,-0.268
Stretch5,2-Recover,438.330,17.672,1.136,-0.268
Stretch5,2-Recover,438.530,17.506,0.97,-0.268
Stretch5,2-Recover,438.730,17.34,0.804,-0.268
Stretch5,2-Recover,438.930,17.174,0.638,-0.167
Stretch5,2-Recover,439.130,17.008,0.472,-0.268
Stretch5,2-Recover,439.330,16.842,0.306,-0.268
Stretch5,2-Recover,439.530,16.675,0.139,-0.268
Stretch5,2-Recover,439.730,16.536,0,-0.268
Stretch5,3-Stretch,439.740,16.536,0,-0.268
Stretch5,3-Stretch,439.940,16.598,0.062,-0.268
Stretch5,3-Stretch,440.140,16.664,0.128,-0.268
Stretch5,3-Stretch,440.340,16.731,0.195,-0.268
Stretch5,3-Stretch,440.540,16.797,0.261,-0.268
Stretch5,3-Stretch,440.740,16.863,0.327,-0.268
Stretch5,3-Stretch,440.940,16.93,0.394,-0.268
Stretch5,3-Stretch,441.140,16.996,0.46,-0.268
Stretch5,3-Stretch,441.340,17.062,0.526,-0.268
Stretch5,3-Stretch,441.540,17.128,0.592,-0.268
Stretch5,3-Stretch,441.740,17.195,0.659,-0.268
Stretch5,3-Stretch,441.940,17.261,0.725,-0.268
Stretch5,3-Stretch,442.140,17.327,0.791,-0.268
Stretch5,3-Stretch,442.340,17.394,0.858,-0.268
Stretch5,3-Stretch,442.540,17.46,0.924,-0.268
Stretch5,3-Stretch,442.740,17.526,0.99,-0.268
Stretch5,3-Stretch,442.940,17.592,1.056,-0.268
Stretch5,3-Stretch,443.140,17.659,1.123,-0.268
Stretch5,3-Stretch,443.340,17.725,1.189,-0.268
Stretch5,3-Stretch,443.540,17.791,1.255,-0.268
Stretch5,3-Stretch,443.740,17.857,1.321,-0.268
Stretch5,3-Stretch,443.940,17.924,1.388,-0.268
Stretch5,3-Stretch,444.140,17.99,1.454,-0.167
Stretch5,3-Stretch,444.340,18.056,1.52,-0.268
Stretch5,3-Stretch,444.540,18.123,1.587,-0.268
Stretch5,3-Stretch,444.740,18.189,1.653,-0.268
Stretch5,3-Stretch,444.940,18.255,1.719,-0.268
Stretch5,3-Stretch,445.140,18.321,1.785,-0.066
Stretch5,3-Stretch,445.340,18.388,1.852,-0.268
Stretch5,3-Stretch,445.540,18.454,1.918,-0.268
Stretch5,3-Stretch,445.740,18.52,1.984,-0.268
Stretch5,3-Stretch,445.940,18.587,2.051,-0.268
Stretch5,3-Stretch,446.140,18.653,2.117,-0.167
Stretch5,3-Stretch,446.340,18.719,2.183,-0.268
Stretch5,3-Stretch,446.540,18.785,2.249,-0.167
Stretch5,3-Stretch,446.740,18.852,2.316,-0.268
Stretch5,3-Stretch,446.940,18.918,2.382,-0.268
Stretch5,3-Stretch,447.140,18.984,2.448,-0.268
Stretch5,3-Stretch,447.340,19.05,2.514,-0.066
Stretch5,3-Stretch,447.540,19.117,2.581,-0.167
Stretch5,3-Stretch,447.740,19.183,2.647,0.137
Stretch5,3-Stretch,447.940,19.249,2.713,0.035
Stretch5,3-Stretch,448.140,19.316,2.78,-0.066
Stretch5,3-Stretch,448.340,19.382,2.846,-0.066
Stretch5,3-Stretch,448.540,19.448,2.912,0.035
Stretch5,3-Stretch,448.740,19.514,2.978,0.238
Stretch5,3-Stretch,448.940,19.581,3.045,0.238
Stretch5,3-Stretch,449.140,19.647,3.111,0.035
Stretch5,3-Stretch,449.340,19.713,3.177,0.440
Stretch5,3-Stretch,449.540,19.78,3.244,0.137
Stretch5,3-Stretch,449.740,19.846,3.31,0.339
Stretch5,3-Stretch,449.940,19.912,3.376,0.339
Stretch5,3-Stretch,450.140,19.978,3.442,0.035
Stretch5,3-Stretch,450.340,20.045,3.509,0.440
Stretch5,3-Stretch,450.540,20.111,3.575,0.238
Stretch5,3-Stretch,450.740,20.177,3.641,0.238
Stretch5,3-Stretch,450.940,20.244,3.708,0.440
Stretch5,3-Stretch,451.140,20.31,3.774,0.137
Stretch5,3-Stretch,451.340,20.376,3.84,0.440
Stretch5,3-Stretch,451.540,20.442,3.906,0.440
Stretch5,3-Stretch,451.740,20.509,3.973,0.339
Stretch5,3-Stretch,451.940,20.575,4.039,0.541
Stretch5,3-Stretch,452.140,20.641,4.105,0.541
Stretch5,3-Stretch,452.340,20.707,4.171,0.541
Stretch5,3-Stretch,452.540,20.774,4.238,0.541
Stretch5,3-Stretch,452.740,20.84,4.304,0.541
Stretch5,3-Stretch,452.940,20.906,4.37,0.642
Stretch5,3-Stretch,453.140,20.972,4.436,0.945
Stretch5,3-Stretch,453.340,21.039,4.503,0.844
Stretch5,3-Stretch,453.540,21.105,4.569,1.249
Stretch5,3-Stretch,453.740,21.171,4.635,1.047
Stretch5,3-Stretch,453.940,21.237,4.701,0.945
Stretch5,3-Stretch,454.140,21.304,4.768,1.249
Stretch5,3-Stretch,454.340,21.37,4.834,1.350
Stretch5,3-Stretch,454.540,21.436,4.9,1.249
Stretch5,3-Stretch,454.740,21.502,4.966,1.350
Stretch5,3-Stretch,454.940,21.569,5.033,1.350
Stretch5,3-Stretch,455.140,21.635,5.099,1.754
Stretch5,3-Stretch,455.340,21.701,5.165,1.856
Stretch5,3-Stretch,455.540,21.768,5.232,1.653
