SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,1-Stretch,191.140,12.096,1.258,0.151
Stretch5,1-Stretch,191.340,12.14,1.302,-0.149
Stretch5,1-Stretch,191.540,12.183,1.345,0.151
Stretch5,1-Stretch,191.740,12.227,1.389,0.051
Stretch5,1-Stretch,191.940,12.27,1.432,-0.149
Stretch5,1-Stretch,192.140,12.313,1.475,0.151
Stretch5,1-Stretch,192.340,12.357,1.519,0.051
Stretch5,1-Stretch,192.540,12.4,1.562,0.151
Stretch5,1-Stretch,192.740,12.444,1.606,0.252
Stretch5,1-Stretch,192.940,12.487,1.649,0.252
Stretch5,1-Stretch,193.140,12.53,1.692,0.252
Stretch5,1-Stretch,193.340,12.574,1.736,0.252
Stretch5,1-Stretch,193.540,12.618,1.78,0.352
Stretch5,1-Stretch,193.740,12.661,1.823,0.452
Stretch5,1-Stretch,193.940,12.704,1.866,0.652
Stretch5,1-Stretch,194.140,12.748,1.91,0.652
Stretch5,1-Stretch,194.340,12.791,1.953,0.953
Stretch5,1-Stretch,194.540,12.835,1.997,0.652
Stretch5,1-Stretch,194.740,12.878,2.04,0.953
Stretch5,1-Stretch,194.940,12.922,2.084,1.053
Stretch5,1-Stretch,195.140,12.965,2.127,1.053
Stretch5,1-Stretch,195.340,13.008,2.17,1.053
Stretch5,1-Stretch,195.540,13.052,2.214,1.354
Stretch5,1-Stretch,195.740,13.095,2.257,1.354
Stretch5,1-Stretch,195.940,13.139,2.301,1.755
Stretch5,1-Stretch,196.140,13.182,2.344,1.655
Stretch5,1-Stretch,196.340,13.226,2.388,1.755
Stretch5,1-Stretch,196.540,13.269,2.431,1.354
Stretch5,1-Stretch,196.740,13.313,2.475,1.755
Stretch5,1-Stretch,196.940,13.356,2.518,1.855
Stretch5,1-Stretch,197.140,13.4,2.562,1.955
Stretch5,1-Stretch,197.340,13.443,2.605,2.156
Stretch5,1-Stretch,197.540,13.486,2.648,2.256
Stretch5,1-Stretch,197.740,13.53,2.692,2.657
Stretch5,1-Stretch,197.940,13.573,2.735,2.657
Stretch5,1-Stretch,198.140,13.617,2.779,2.757
Stretch5,1-Stretch,198.340,13.66,2.822,3.158
Stretch5,1-Stretch,198.540,13.704,2.866,3.459
Stretch5,1-Stretch,198.740,13.747,2.909,3.559
Stretch5,1-Stretch,198.940,13.79,2.952,3.559
Stretch5,1-Stretch,199.140,13.834,2.996,4.060
Stretch5,1-Stretch,199.340,13.877,3.039,3.860
Stretch5,1-Stretch,199.540,13.921,3.083,4.261
Stretch5,1-Stretch,199.740,13.964,3.126,4.762
Stretch5,1-Stretch,199.940,14.008,3.17,4.662
Stretch5,1-Stretch,200.140,14.051,3.213,5.062
Stretch5,1-Stretch,200.340,14.095,3.257,5.463
Stretch5,1-Stretch,200.540,14.138,3.3,5.263
Stretch5,1-Stretch,200.740,14.181,3.343,5.062
Stretch5,1-Stretch,200.940,14.225,3.387,5.864
Stretch5,1-Stretch,201.140,14.268,3.43,5.965
Stretch5,1-Stretch,201.340,14.312,3.474,6.365
Stretch5,1-Stretch,201.540,14.355,3.517,6.666
Stretch5,1-Stretch,201.740,14.399,3.561,6.666
Stretch5,1-Stretch,201.940,14.442,3.604,7.267
Stretch5,1-Stretch,202.140,14.485,3.647,7.468
Stretch5,1-Stretch,202.340,14.529,3.691,8.170
Stretch5,1-Stretch,202.540,14.572,3.734,8.270
Stretch5,1-Stretch,202.740,14.616,3.778,8.771
Stretch5,1-Stretch,202.940,14.659,3.821,9.072
Stretch5,1-Stretch,203.140,14.702,3.864,9.072
Stretch5,1-Stretch,203.340,14.746,3.908,9.072
Stretch5,1-Stretch,203.540,14.79,3.952,9.873
Stretch5,1-Stretch,203.740,14.833,3.995,10.174
Stretch5,1-Stretch,203.940,14.876,4.038,10.675
Stretch5,1-Stretch,204.140,14.92,4.082,10.775
Stretch5,1-Stretch,204.340,14.963,4.125,11.377
Stretch5,1-Stretch,204.540,15.007,4.169,11.778
Stretch5,1-Stretch,204.740,15.05,4.212,12.279
Stretch5,1-Stretch,204.940,15.094,4.256,12.980
Stretch5,1-Stretch,205.140,15.137,4.299,12.680
Stretch5,1-Stretch,205.340,15.18,4.342,13.081
Stretch5,1-Stretch,205.540,15.224,4.386,13.482
Stretch5,1-Stretch,205.740,15.267,4.429,14.183
Stretch5,1-Stretch,205.940,15.311,4.473,14.584
Stretch5,1-Stretch,206.140,15.354,4.516,14.684
Stretch5,1-Stretch,206.340,15.398,4.56,15.085
Stretch5,1-Stretch,206.540,15.441,4.603,15.486
Stretch5,1-Stretch,206.740,15.485,4.647,15.987
Stretch5,1-Stretch,206.940,15.528,4.69,16.188
Stretch5,1-Stretch,207.140,15.572,4.734,16.488
Stretch5,1-Stretch,207.340,15.615,4.777,16.589
Stretch5,1-Stretch,207.540,15.658,4.82,17.090
Stretch5,1-Stretch,207.740,15.702,4.864,17.190
Stretch5,1-Stretch,207.940,15.745,4.907,17.691
Stretch5,1-Stretch,208.140,15.789,4.951,17.892
Stretch5,1-Stretch,208.340,15.832,4.994,18.092
Stretch5,1-Stretch,208.540,15.876,5.038,18.192
Stretch5,1-Stretch,208.740,15.919,5.081,18.593
Stretch5,1-Stretch,208.940,15.962,5.124,18.693
Stretch5,1-Stretch,209.140,16.006,5.168,19.094
Stretch5,1-Stretch,209.340,16.05,5.212,19.194
Stretch5,1-Stretch,209.540,16.093,5.255,19.194
Stretch5,1-Stretch,209.740,16.136,5.298,19.495
Stretch5,1-Stretch,209.940,16.18,5.342,19.495
Stretch5,1-Stretch,210.140,16.223,5.385,19.495
Stretch5,1-Stretch,210.340,16.257,5.419,19.595
Stretch5,1-Recover,210.350,16.257,5.419,19.595
Stretch5,1-Recover,210.550,16.155,5.317,17.290
Stretch5,1-Recover,210.750,16.047,5.209,15.286
Stretch5,1-Recover,210.950,15.937,5.099,13.381
Stretch5,1-Recover,211.150,15.828,4.99,12.179
Stretch5,1-Recover,211.350,15.72,4.882,10.775
Stretch5,1-Recover,211.550,15.611,4.773,9.673
Stretch5,1-Recover,211.750,15.502,4.664,8.771
Stretch5,1-Recover,211.950,15.393,4.555,8.170
Stretch5,1-Recover,212.150,15.284,4.446,7.067
Stretch5,1-Recover,212.350,15.175,4.337,6.065
Stretch5,1-Recover,212.550,15.066,4.228,5.163
Stretch5,1-Recover,212.750,14.957,4.119,5.062
Stretch5,1-Recover,212.950,14.848,4.01,4.261
Stretch5,1-Recover,213.150,14.739,3.901,3.659
Stretch5,1-Recover,213.350,14.631,3.793,3.459
Stretch5,1-Recover,213.550,14.521,3.683,2.657
Stretch5,1-Recover,213.750,14.412,3.574,2.657
Stretch5,1-Recover,213.950,14.304,3.466,1.955
Stretch5,1-Recover,214.150,14.195,3.357,1.655
Stretch5,1-Recover,214.350,14.086,3.248,1.755
Stretch5,1-Recover,214.550,13.977,3.139,1.755
Stretch5,1-Recover,214.750,13.868,3.03,1.154
Stretch5,1-Recover,214.950,13.759,2.921,1.053
Stretch5,1-Recover,215.150,13.65,2.812,0.953
Stretch5,1-Recover,215.350,13.541,2.703,0.652
Stretch5,1-Recover,215.550,13.432,2.594,0.252
Stretch5,1-Recover,215.750,13.323,2.485,0.252
Stretch5,1-Recover,215.950,13.214,2.376,0.151
Stretch5,1-Recover,216.150,13.105,2.267,0.151
Stretch5,1-Recover,216.350,12.996,2.158,-0.049
Stretch5,1-Recover,216.550,12.887,2.049,-0.149
Stretch5,1-Recover,216.750,12.779,1.941,0.151
Stretch5,1-Recover,216.950,12.67,1.832,-0.049
Stretch5,1-Recover,217.150,12.561,1.723,0.151
Stretch5,1-Recover,217.350,12.452,1.614,-0.149
Stretch5,1-Recover,217.550,12.343,1.505,-0.250
Stretch5,1-Recover,217.750,12.234,1.396,-0.049
Stretch5,1-Recover,217.950,12.125,1.287,-0.250
Stretch5,1-Recover,218.150,12.016,1.178,-0.149
Stretch5,1-Recover,218.350,11.907,1.069,-0.550
Stretch5,1-Recover,218.550,11.798,0.96,-0.250
Stretch5,1-Recover,218.750,11.689,0.851,-0.450
Stretch5,1-Recover,218.950,11.58,0.742,-0.450
Stretch5,1-Recover,219.150,11.471,0.633,-0.149
Stretch5,1-Recover,219.350,11.362,0.524,-0.550
Stretch5,1-Recover,219.550,11.253,0.415,-0.350
Stretch5,1-Recover,219.750,11.144,0.306,-0.250
Stretch5,1-Recover,219.950,11.036,0.198,-0.450
Stretch5,1-Recover,220.150,10.927,0.089,-0.250
Stretch5,1-Recover,220.350,10.838,0,-0.450
Stretch5,2-Stretch,220.360,10.838,0,-0.450
Stretch5,2-Stretch,220.560,10.879,0.041,-0.450
Stretch5,2-Stretch,220.760,10.923,0.085,-0.149
Stretch5,2-Stretch,220.960,10.966,0.128,-0.550
Stretch5,2-Stretch,221.160,11.01,0.172,-0.350
Stretch5,2-Stretch,221.360,11.053,0.215,-0.250
Stretch5,2-Stretch,221.560,11.096,0.258,-0.550
Stretch5,2-Stretch,221.760,11.14,0.302,-0.350
Stretch5,2-Stretch,221.960,11.183,0.345,-0.450
Stretch5,2-Stretch,222.160,11.227,0.389,-0.450
Stretch5,2-Stretch,222.360,11.27,0.432,-0.149
Stretch5,2-Stretch,222.560,11.313,0.475,-0.450
Stretch5,2-Stretch,222.760,11.357,0.519,-0.450
Stretch5,2-Stretch,222.960,11.401,0.563,-0.149
Stretch5,2-Stretch,223.160,11.444,0.606,-0.550
Stretch5,2-Stretch,223.360,11.488,0.65,-0.250
Stretch5,2-Stretch,223.560,11.531,0.693,-0.350
Stretch5,2-Stretch,223.760,11.574,0.736,-0.450
Stretch5,2-Stretch,223.960,11.618,0.78,-0.350
Stretch5,2-Stretch,224.160,11.661,0.823,-0.550
Stretch5,2-Stretch,224.360,11.705,0.867,-0.250
Stretch5,2-Stretch,224.560,11.748,0.91,-0.350
Stretch5,2-Stretch,224.760,11.792,0.954,-0.350
Stretch5,2-Stretch,224.960,11.835,0.997,-0.149
Stretch5,2-Stretch,225.160,11.878,1.04,-0.149
Stretch5,2-Stretch,225.360,11.922,1.084,-0.250
Stretch5,2-Stretch,225.560,11.965,1.127,-0.049
Stretch5,2-Stretch,225.760,12.009,1.171,-0.350
Stretch5,2-Stretch,225.960,12.052,1.214,0.051
Stretch5,2-Stretch,226.160,12.095,1.257,-0.149
Stretch5,2-Stretch,226.360,12.139,1.301,0.051
Stretch5,2-Stretch,226.560,12.183,1.345,0.051
Stretch5,2-Stretch,226.760,12.226,1.388,0.051
Stretch5,2-Stretch,226.960,12.27,1.432,0.051
Stretch5,2-Stretch,227.160,12.313,1.475,-0.250
Stretch5,2-Stretch,227.360,12.356,1.518,0.151
Stretch5,2-Stretch,227.560,12.4,1.562,-0.049
Stretch5,2-Stretch,227.760,12.443,1.605,-0.049
Stretch5,2-Stretch,227.960,12.487,1.649,0.151
Stretch5,2-Stretch,228.160,12.53,1.692,-0.049
Stretch5,2-Stretch,228.360,12.573,1.735,0.051
Stretch5,2-Stretch,228.560,12.617,1.779,0.051
Stretch5,2-Stretch,228.760,12.66,1.822,-0.049
Stretch5,2-Stretch,228.960,12.704,1.866,0.151
Stretch5,2-Stretch,229.160,12.748,1.91,0.151
Stretch5,2-Stretch,229.360,12.79,1.952,0.252
Stretch5,2-Stretch,229.560,12.834,1.996,0.252
Stretch5,2-Stretch,229.760,12.878,2.04,0.252
Stretch5,2-Stretch,229.960,12.921,2.083,0.252
Stretch5,2-Stretch,230.160,12.965,2.127,0.252
Stretch5,2-Stretch,230.360,13.008,2.17,0.252
Stretch5,2-Stretch,230.560,13.051,2.213,0.552
Stretch5,2-Stretch,230.760,13.095,2.257,0.753
Stretch5,2-Stretch,230.960,13.138,2.3,0.552
Stretch5,2-Stretch,231.160,13.182,2.344,0.953
Stretch5,2-Stretch,231.360,13.225,2.387,0.753
Stretch5,2-Stretch,231.560,13.268,2.43,0.953
Stretch5,2-Stretch,231.760,13.312,2.474,1.053
Stretch5,2-Stretch,231.960,13.355,2.517,1.053
Stretch5,2-Stretch,232.160,13.399,2.561,1.053
Stretch5,2-Stretch,232.360,13.443,2.605,1.454
Stretch5,2-Stretch,232.560,13.486,2.648,1.454
Stretch5,2-Stretch,232.760,13.529,2.691,1.755
Stretch5,2-Stretch,232.960,13.573,2.735,1.655
Stretch5,2-Stretch,233.160,13.616,2.778,1.555
Stretch5,2-Stretch,233.360,13.66,2.822,1.555
Stretch5,2-Stretch,233.560,13.703,2.865,1.655
Stretch5,2-Stretch,233.760,13.746,2.908,1.855
Stretch5,2-Stretch,233.960,13.79,2.952,1.855
Stretch5,2-Stretch,234.160,13.833,2.995,2.156
Stretch5,2-Stretch,234.360,13.877,3.039,1.855
Stretch5,2-Stretch,234.560,13.92,3.082,2.557
Stretch5,2-Stretch,234.760,13.964,3.126,2.657
Stretch5,2-Stretch,234.960,14.007,3.169,2.657
Stretch5,2-Stretch,235.160,14.05,3.212,3.058
Stretch5,2-Stretch,235.360,14.094,3.256,2.857
Stretch5,2-Stretch,235.560,14.138,3.3,3.459
Stretch5,2-Stretch,235.760,14.181,3.343,3.559
Stretch5,2-Stretch,235.960,14.224,3.386,3.459
Stretch5,2-Stretch,236.160,14.268,3.43,3.659
Stretch5,2-Stretch,236.360,14.311,3.473,4.160
Stretch5,2-Stretch,236.560,14.355,3.517,4.261
Stretch5,2-Stretch,236.760,14.398,3.56,4.261
Stretch5,2-Stretch,236.960,14.442,3.604,4.962
Stretch5,2-Stretch,237.160,14.485,3.647,4.962
Stretch5,2-Stretch,237.360,14.528,3.69,5.062
Stretch5,2-Stretch,237.560,14.572,3.734,5.664
Stretch5,2-Stretch,237.760,14.615,3.777,5.564
Stretch5,2-Stretch,237.960,14.659,3.821,5.363
Stretch5,2-Stretch,238.160,14.702,3.864,5.864
Stretch5,2-Stretch,238.360,14.745,3.907,6.265
Stretch5,2-Stretch,238.560,14.789,3.951,6.365
Stretch5,2-Stretch,238.760,14.833,3.995,6.666
Stretch5,2-Stretch,238.960,14.876,4.038,6.967
Stretch5,2-Stretch,239.160,14.92,4.082,7.368
Stretch5,2-Stretch,239.360,14.963,4.125,7.368
Stretch5,2-Stretch,239.560,15.006,4.168,7.869
Stretch5,2-Stretch,239.760,15.05,4.212,8.170
Stretch5,2-Stretch,239.960,15.093,4.255,8.370
Stretch5,2-Stretch,240.160,15.137,4.299,8.971
Stretch5,2-Stretch,240.360,15.18,4.342,9.072
Stretch5,2-Stretch,240.560,15.223,4.385,9.072
Stretch5,2-Stretch,240.760,15.267,4.429,9.072
Stretch5,2-Stretch,240.960,15.31,4.472,9.873
Stretch5,2-Stretch,241.160,15.354,4.516,10.074
Stretch5,2-Stretch,241.360,15.397,4.559,10.675
Stretch5,2-Stretch,241.560,15.44,4.602,10.976
Stretch5,2-Stretch,241.760,15.484,4.646,11.277
Stretch5,2-Stretch,241.960,15.527,4.689,11.477
Stretch5,2-Stretch,242.160,15.571,4.733,11.878
Stretch5,2-Stretch,242.360,15.615,4.777,12.279
Stretch5,2-Stretch,242.560,15.658,4.82,12.680
Stretch5,2-Stretch,242.760,15.701,4.863,12.580
Stretch5,2-Stretch,242.960,15.745,4.907,13.081
Stretch5,2-Stretch,243.160,15.788,4.95,13.482
Stretch5,2-Stretch,243.360,15.832,4.994,13.882
Stretch5,2-Stretch,243.560,15.875,5.037,14.183
Stretch5,2-Stretch,243.760,15.919,5.081,14.384
Stretch5,2-Stretch,243.960,15.962,5.124,14.885
Stretch5,2-Stretch,244.160,16.005,5.167,15.185
Stretch5,2-Stretch,244.360,16.049,5.211,15.486
Stretch5,2-Stretch,244.560,16.092,5.254,16.188
Stretch5,2-Stretch,244.760,16.136,5.298,16.388
Stretch5,2-Stretch,244.960,16.179,5.341,16.288
Stretch5,2-Stretch,245.160,16.222,5.384,16.488
Stretch5,2-Stretch,245.360,16.257,5.419,16.989
Stretch5,2-Recover,245.370,16.257,5.419,16.889
Stretch5,2-Recover,245.570,16.157,5.319,15.286
Stretch5,2-Recover,245.770,16.048,5.21,13.181
Stretch5,2-Recover,245.970,15.939,5.101,11.878
Stretch5,2-Recover,246.170,15.83,4.992,10.475
Stretch5,2-Recover,246.370,15.721,4.883,9.272
Stretch5,2-Recover,246.570,15.612,4.774,8.470
Stretch5,2-Recover,246.770,15.503,4.665,7.368
Stretch5,2-Recover,246.970,15.394,4.556,6.666
Stretch5,2-Recover,247.170,15.285,4.447,5.463
Stretch5,2-Recover,247.370,15.176,4.338,5.363
Stretch5,2-Recover,247.570,15.067,4.229,4.662
Stretch5,2-Recover,247.770,14.959,4.121,4.160
Stretch5,2-Recover,247.970,14.85,4.012,3.559
Stretch5,2-Recover,248.170,14.741,3.903,3.158
Stretch5,2-Recover,248.370,14.632,3.794,2.657
Stretch5,2-Recover,248.570,14.523,3.685,2.256
Stretch5,2-Recover,248.770,14.414,3.576,1.855
Stretch5,2-Recover,248.970,14.305,3.467,1.655
Stretch5,2-Recover,249.170,14.196,3.358,1.555
Stretch5,2-Recover,249.370,14.087,3.249,1.555
Stretch5,2-Recover,249.570,13.978,3.14,1.053
Stretch5,2-Recover,249.770,13.869,3.031,0.853
Stretch5,2-Recover,249.970,13.76,2.922,0.853
Stretch5,2-Recover,250.170,13.651,2.813,0.452
Stretch5,2-Recover,250.370,13.543,2.705,0.252
Stretch5,2-Recover,250.570,13.434,2.596,0.252
Stretch5,2-Recover,250.770,13.324,2.486,0.051
Stretch5,2-Recover,250.970,13.216,2.378,0.151
Stretch5,2-Recover,251.170,13.107,2.269,-0.149
Stretch5,2-Recover,251.370,12.998,2.16,0.151
Stretch5,2-Recover,251.570,12.889,2.051,0.051
Stretch5,2-Recover,251.770,12.78,1.942,-0.149
Stretch5,2-Recover,251.970,12.671,1.833,0.151
Stretch5,2-Recover,252.170,12.562,1.724,-0.149
Stretch5,2-Recover,252.370,12.453,1.615,-0.049
Stretch5,2-Recover,252.570,12.344,1.506,-0.149
Stretch5,2-Recover,252.770,12.235,1.397,-0.149
Stretch5,2-Recover,252.970,12.127,1.289,-0.450
Stretch5,2-Recover,253.170,12.018,1.18,-0.450
Stretch5,2-Recover,253.370,11.909,1.071,-0.149
Stretch5,2-Recover,253.570,11.8,0.962,-0.550
Stretch5,2-Recover,253.770,11.691,0.853,-0.350
Stretch5,2-Recover,253.970,11.582,0.744,-0.450
Stretch5,2-Recover,254.170,11.473,0.635,-0.450
Stretch5,2-Recover,254.370,11.364,0.526,-0.350
Stretch5,2-Recover,254.570,11.255,0.417,-0.350
Stretch5,2-Recover,254.770,11.146,0.308,-0.450
Stretch5,2-Recover,254.970,11.037,0.199,-0.149
Stretch5,2-Recover,255.170,10.928,0.09,-0.550
Stretch5,2-Recover,255.370,10.838,0,-0.250
Stretch5,3-Stretch,255.380,10.838,0,-0.350
Stretch5,3-Stretch,255.580,10.879,0.041,-0.250
Stretch5,3-Stretch,255.780,10.922,0.084,-0.550
Stretch5,3-Stretch,255.980,10.966,0.128,-0.250
Stretch5,3-Stretch,256.180,11.009,0.171,-0.450
Stretch5,3-Stretch,256.380,11.053,0.215,-0.450
Stretch5,3-Stretch,256.580,11.096,0.258,-0.250
Stretch5,3-Stretch,256.780,11.139,0.301,-0.450
Stretch5,3-Stretch,256.980,11.183,0.345,-0.250
Stretch5,3-Stretch,257.180,11.226,0.388,-0.350
Stretch5,3-Stretch,257.380,11.27,0.432,-0.550
Stretch5,3-Stretch,257.580,11.313,0.475,-0.250
Stretch5,3-Stretch,257.780,11.357,0.519,-0.550
Stretch5,3-Stretch,257.980,11.4,0.562,-0.450
Stretch5,3-Stretch,258.180,11.443,0.605,-0.250
Stretch5,3-Stretch,258.380,11.487,0.649,-0.550
Stretch5,3-Stretch,258.580,11.531,0.693,-0.350
Stretch5,3-Stretch,258.780,11.574,0.736,-0.350
Stretch5,3-Stretch,258.980,11.617,0.779,-0.450
Stretch5,3-Stretch,259.180,11.661,0.823,-0.350
Stretch5,3-Stretch,259.380,11.704,0.866,-0.350
Stretch5,3-Stretch,259.580,11.748,0.91,-0.250
Stretch5,3-Stretch,259.780,11.791,0.953,-0.250
Stretch5,3-Stretch,259.980,11.834,0.996,-0.450
Stretch5,3-Stretch,260.180,11.878,1.04,-0.250
Stretch5,3-Stretch,260.380,11.921,1.083,-0.049
Stretch5,3-Stretch,260.580,11.965,1.127,-0.250
Stretch5,3-Stretch,260.780,12.008,1.17,-0.250
Stretch5,3-Stretch,260.980,12.052,1.214,0.051
Stretch5,3-Stretch,261.180,12.095,1.257,-0.250
Stretch5,3-Stretch,261.380,12.138,1.3,-0.149
Stretch5,3-Stretch,261.580,12.182,1.344,-0.149
Stretch5,3-Stretch,261.780,12.226,1.388,-0.049
Stretch5,3-Stretch,261.980,12.269,1.431,-0.049
Stretch5,3-Stretch,262.180,12.312,1.474,0.151
Stretch5,3-Stretch,262.380,12.356,1.518,-0.149
Stretch5,3-Stretch,262.580,12.399,1.561,0.051
Stretch5,3-Stretch,262.780,12.443,1.605,0.051
Stretch5,3-Stretch,262.980,12.486,1.648,-0.149
Stretch5,3-Stretch,263.180,12.53,1.692,0.151
Stretch5,3-Stretch,263.380,12.573,1.735,-0.049
Stretch5,3-Stretch,263.580,12.616,1.778,0.051
Stretch5,3-Stretch,263.780,12.66,1.822,0.051
Stretch5,3-Stretch,263.980,12.703,1.865,-0.149
Stretch5,3-Stretch,264.180,12.747,1.909,0.051
Stretch5,3-Stretch,264.380,12.79,1.952,0.051
Stretch5,3-Stretch,264.580,12.834,1.996,-0.149
Stretch5,3-Stretch,264.780,12.877,2.039,0.252
Stretch5,3-Stretch,264.980,12.92,2.082,0.252
Stretch5,3-Stretch,265.180,12.964,2.126,0.252
Stretch5,3-Stretch,265.380,13.008,2.17,0.252
Stretch5,3-Stretch,265.580,13.051,2.213,0.252
Stretch5,3-Stretch,265.780,13.094,2.256,0.252
Stretch5,3-Stretch,265.980,13.138,2.3,0.252
Stretch5,3-Stretch,266.180,13.181,2.343,0.252
Stretch5,3-Stretch,266.380,13.225,2.387,0.853
Stretch5,3-Stretch,266.580,13.268,2.43,0.753
Stretch5,3-Stretch,266.780,13.312,2.474,0.652
Stretch5,3-Stretch,266.980,13.355,2.517,0.953
Stretch5,3-Stretch,267.180,13.398,2.56,0.652
Stretch5,3-Stretch,267.380,13.442,2.604,0.953
Stretch5,3-Stretch,267.580,13.485,2.647,1.053
Stretch5,3-Stretch,267.780,13.529,2.691,1.053
Stretch5,3-Stretch,267.980,13.572,2.734,1.053
Stretch5,3-Stretch,268.180,13.615,2.777,1.254
Stretch5,3-Stretch,268.380,13.659,2.821,1.454
Stretch5,3-Stretch,268.580,13.703,2.865,1.755
Stretch5,3-Stretch,268.780,13.746,2.908,1.454
Stretch5,3-Stretch,268.980,13.789,2.951,1.755
Stretch5,3-Stretch,269.180,13.833,2.995,1.555
Stretch5,3-Stretch,269.380,13.876,3.038,1.755
Stretch5,3-Stretch,269.580,13.92,3.082,1.855
Stretch5,3-Stretch,269.780,13.963,3.125,1.855
Stretch5,3-Stretch,269.980,14.007,3.169,1.955
Stretch5,3-Stretch,270.180,14.05,3.212,1.855
Stretch5,3-Stretch,270.380,14.093,3.255,2.156
Stretch5,3-Stretch,270.580,14.137,3.299,2.557
Stretch5,3-Stretch,270.780,14.18,3.342,2.657
Stretch5,3-Stretch,270.980,14.224,3.386,2.958
Stretch5,3-Stretch,271.180,14.267,3.429,2.657
Stretch5,3-Stretch,271.380,14.31,3.472,3.258
Stretch5,3-Stretch,271.580,14.354,3.516,3.459
Stretch5,3-Stretch,271.780,14.398,3.56,3.459
Stretch5,3-Stretch,271.980,14.441,3.603,3.459
Stretch5,3-Stretch,272.180,14.485,3.647,4.060
Stretch5,3-Stretch,272.380,14.528,3.69,4.060
Stretch5,3-Stretch,272.580,14.571,3.733,4.261
Stretch5,3-Stretch,272.780,14.615,3.777,4.461
Stretch5,3-Stretch,272.980,14.658,3.82,4.762
Stretch5,3-Stretch,273.180,14.702,3.864,5.062
Stretch5,3-Stretch,273.380,14.745,3.907,5.263
Stretch5,3-Stretch,273.580,14.789,3.951,5.363
Stretch5,3-Stretch,273.780,14.832,3.994,5.163
Stretch5,3-Stretch,273.980,14.875,4.037,5.764
Stretch5,3-Stretch,274.180,14.919,4.081,5.965
Stretch5,3-Stretch,274.380,14.963,4.125,5.864
Stretch5,3-Stretch,274.580,15.006,4.168,6.666
Stretch5,3-Stretch,274.780,15.049,4.211,6.766
Stretch5,3-Stretch,274.980,15.093,4.255,6.867
Stretch5,3-Stretch,275.180,15.136,4.298,7.067
Stretch5,3-Stretch,275.380,15.18,4.342,7.468
Stretch5,3-Stretch,275.580,15.223,4.385,8.069
Stretch5,3-Stretch,275.780,15.266,4.428,8.270
Stretch5,3-Stretch,275.980,15.31,4.472,8.771
Stretch5,3-Stretch,276.180,15.353,4.515,8.871
Stretch5,3-Stretch,276.380,15.397,4.559,9.172
Stretch5,3-Stretch,276.580,15.44,4.602,9.072
Stretch5,3-Stretch,276.780,15.484,4.646,9.372
Stretch5,3-Stretch,276.980,15.527,4.689,9.873
Stretch5,3-Stretch,277.180,15.57,4.732,9.974
Stretch5,3-Stretch,277.380,15.614,4.776,10.575
Stretch5,3-Stretch,277.580,15.658,4.82,10.675
Stretch5,3-Stretch,277.780,15.701,4.863,11.176
Stretch5,3-Stretch,277.980,15.744,4.906,11.477
Stretch5,3-Stretch,278.180,15.788,4.95,12.179
Stretch5,3-Stretch,278.380,15.831,4.993,12.479
Stretch5,3-Stretch,278.580,15.875,5.037,12.880
Stretch5,3-Stretch,278.780,15.918,5.08,12.880
Stretch5,3-Stretch,278.980,15.961,5.123,13.181
Stretch5,3-Stretch,279.180,16.005,5.167,13.882
Stretch5,3-Stretch,279.380,16.048,5.21,14.083
Stretch5,3-Stretch,279.580,16.092,5.254,14.384
Stretch5,3-Stretch,279.780,16.135,5.297,14.684
Stretch5,3-Stretch,279.980,16.179,5.341,15.085
Stretch5,3-Stretch,280.180,16.222,5.384,15.486
Stretch5,3-Stretch,280.380,16.257,5.419,15.887
Stretch5,3-Recover,280.400,16.257,5.419,15.987
Stretch5,3-Recover,280.600,16.153,5.315,13.983
Stretch5,3-Recover,280.800,16.044,5.206,12.379
Stretch5,3-Recover,281.000,15.935,5.097,10.775
Stretch5,3-Recover,281.200,15.826,4.988,9.272
Stretch5,3-Recover,281.400,15.717,4.879,8.470
Stretch5,3-Recover,281.600,15.608,4.77,7.368
Stretch5,3-Recover,281.800,15.499,4.661,6.666
Stretch5,3-Recover,282.000,15.39,4.552,5.564
Stretch5,3-Recover,282.200,15.281,4.443,5.263
Stretch5,3-Recover,282.400,15.172,4.334,4.762
Stretch5,3-Recover,282.600,15.063,4.225,3.960
Stretch5,3-Recover,282.800,14.954,4.116,3.559
Stretch5,3-Recover,283.000,14.845,4.007,2.757
Stretch5,3-Recover,283.200,14.736,3.898,2.657
Stretch5,3-Recover,283.400,14.628,3.79,1.955
Stretch5,3-Recover,283.600,14.518,3.68,1.755
Stretch5,3-Recover,283.800,14.409,3.571,1.755
Stretch5,3-Recover,284.000,14.301,3.463,1.755
Stretch5,3-Recover,284.200,14.192,3.354,1.254
Stretch5,3-Recover,284.400,14.083,3.245,1.053
Stretch5,3-Recover,284.600,13.974,3.136,0.953
Stretch5,3-Recover,284.800,13.865,3.027,0.652
Stretch5,3-Recover,285.000,13.756,2.918,0.252
Stretch5,3-Recover,285.200,13.647,2.809,0.252
Stretch5,3-Recover,285.400,13.538,2.7,0.252
Stretch5,3-Recover,285.600,13.429,2.591,0.151
Stretch5,3-Recover,285.800,13.32,2.482,-0.049
Stretch5,3-Recover,286.000,13.212,2.374,-0.149
Stretch5,3-Recover,286.200,13.103,2.265,0.151
Stretch5,3-Recover,286.400,12.993,2.155,-0.049
