SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,1-Stretch,192.950,9.469,1.859,2.806
Stretch5,1-Stretch,193.150,9.5,1.89,2.405
Stretch5,1-Stretch,193.350,9.531,1.921,3.107
Stretch5,1-Stretch,193.550,9.561,1.951,3.107
Stretch5,1-Stretch,193.750,9.591,1.981,3.207
Stretch5,1-Stretch,193.950,9.622,2.012,3.307
Stretch5,1-Stretch,194.150,9.653,2.043,3.207
Stretch5,1-Stretch,194.350,9.683,2.073,3.809
Stretch5,1-Stretch,194.550,9.714,2.104,3.708
Stretch5,1-Stretch,194.750,9.744,2.134,3.909
Stretch5,1-Stretch,194.950,9.775,2.165,4.009
Stretch5,1-Stretch,195.150,9.805,2.195,4.510
Stretch5,1-Stretch,195.350,9.836,2.226,4.711
Stretch5,1-Stretch,195.550,9.866,2.256,4.811
Stretch5,1-Stretch,195.750,9.896,2.286,4.911
Stretch5,1-Stretch,195.950,9.927,2.317,5.412
Stretch5,1-Stretch,196.150,9.958,2.348,5.112
Stretch5,1-Stretch,196.350,9.988,2.378,4.811
Stretch5,1-Stretch,196.550,10.018,2.408,5.512
Stretch5,1-Stretch,196.750,10.049,2.439,5.613
Stretch5,1-Stretch,196.950,10.08,2.47,5.713
Stretch5,1-Stretch,197.150,10.11,2.5,6.314
Stretch5,1-Stretch,197.350,10.141,2.531,6.415
Stretch5,1-Stretch,197.550,10.171,2.561,6.615
Stretch5,1-Stretch,197.750,10.202,2.592,7.016
Stretch5,1-Stretch,197.950,10.232,2.622,7.116
Stretch5,1-Stretch,198.150,10.263,2.653,7.216
Stretch5,1-Stretch,198.350,10.293,2.683,7.617
Stretch5,1-Stretch,198.550,10.323,2.713,7.918
Stretch5,1-Stretch,198.750,10.354,2.744,8.118
Stretch5,1-Stretch,198.950,10.385,2.775,8.620
Stretch5,1-Stretch,199.150,10.415,2.805,8.720
Stretch5,1-Stretch,199.350,10.445,2.835,8.820
Stretch5,1-Stretch,199.550,10.476,2.866,8.820
Stretch5,1-Stretch,199.750,10.507,2.897,9.421
Stretch5,1-Stretch,199.950,10.537,2.927,9.722
Stretch5,1-Stretch,200.150,10.568,2.958,10.023
Stretch5,1-Stretch,200.350,10.598,2.988,10.524
Stretch5,1-Stretch,200.550,10.629,3.019,10.524
Stretch5,1-Stretch,200.750,10.659,3.049,11.025
Stretch5,1-Stretch,200.950,10.69,3.08,11.225
Stretch5,1-Stretch,201.150,10.72,3.11,11.927
Stretch5,1-Stretch,201.350,10.75,3.14,12.027
Stretch5,1-Stretch,201.550,10.781,3.171,12.228
Stretch5,1-Stretch,201.750,10.812,3.202,12.629
Stretch5,1-Stretch,201.950,10.842,3.232,12.729
Stretch5,1-Stretch,202.150,10.873,3.263,12.829
Stretch5,1-Stretch,202.350,10.903,3.293,13.030
Stretch5,1-Stretch,202.550,10.934,3.324,13.531
Stretch5,1-Stretch,202.750,10.964,3.354,13.631
Stretch5,1-Stretch,202.950,10.995,3.385,14.232
Stretch5,1-Stretch,203.150,11.025,3.415,14.332
Stretch5,1-Stretch,203.350,11.056,3.446,14.433
Stretch5,1-Stretch,203.550,11.086,3.476,14.733
Stretch5,1-Stretch,203.750,11.117,3.507,15.034
Stretch5,1-Stretch,203.950,11.147,3.537,15.235
Stretch5,1-Stretch,204.150,11.177,3.567,15.235
Stretch5,1-Stretch,204.350,11.208,3.598,15.936
Stretch5,1-Stretch,204.550,11.239,3.629,16.036
Stretch5,1-Stretch,204.750,11.269,3.659,16.036
Stretch5,1-Stretch,204.950,11.3,3.69,16.036
Stretch5,1-Stretch,205.150,11.33,3.72,16.437
Stretch5,1-Stretch,205.350,11.361,3.751,16.738
Stretch5,1-Stretch,205.550,11.391,3.781,16.838
Stretch5,1-Stretch,205.750,11.415,3.805,17.039
Stretch5,1-Recover,205.760,11.415,3.805,17.039
Stretch5,1-Recover,205.960,11.344,3.734,15.235
Stretch5,1-Recover,206.160,11.267,3.657,13.330
Stretch5,1-Recover,206.360,11.191,3.581,11.927
Stretch5,1-Recover,206.560,11.114,3.504,10.624
Stretch5,1-Recover,206.760,11.038,3.428,9.722
Stretch5,1-Recover,206.960,10.961,3.351,8.620
Stretch5,1-Recover,207.160,10.884,3.274,7.918
Stretch5,1-Recover,207.360,10.808,3.198,6.916
Stretch5,1-Recover,207.560,10.732,3.122,6.415
Stretch5,1-Recover,207.760,10.655,3.045,5.713
Stretch5,1-Recover,207.960,10.579,2.969,5.011
Stretch5,1-Recover,208.160,10.502,2.892,4.811
Stretch5,1-Recover,208.360,10.426,2.816,4.210
Stretch5,1-Recover,208.560,10.349,2.739,3.809
Stretch5,1-Recover,208.760,10.273,2.663,3.207
Stretch5,1-Recover,208.960,10.196,2.586,3.207
Stretch5,1-Recover,209.160,10.12,2.51,2.405
Stretch5,1-Recover,209.360,10.044,2.434,2.405
Stretch5,1-Recover,209.560,9.967,2.357,1.904
Stretch5,1-Recover,209.760,9.89,2.28,1.604
Stretch5,1-Recover,209.960,9.814,2.204,1.604
Stretch5,1-Recover,210.160,9.737,2.127,1.303
Stretch5,1-Recover,210.360,9.661,2.051,1.503
Stretch5,1-Recover,210.560,9.584,1.974,1.102
Stretch5,1-Recover,210.760,9.508,1.898,1.503
Stretch5,1-Recover,210.960,9.432,1.822,1.102
Stretch5,1-Recover,211.160,9.355,1.745,0.802
Stretch5,1-Recover,211.360,9.279,1.669,0.802
Stretch5,1-Recover,211.560,9.202,1.592,0.501
Stretch5,1-Recover,211.760,9.125,1.515,0.601
Stretch5,1-Recover,211.960,9.049,1.439,0.601
Stretch5,1-Recover,212.160,8.972,1.362,0.301
Stretch5,1-Recover,212.360,8.896,1.286,0.301
Stretch5,1-Recover,212.560,8.82,1.21,0.200
Stretch5,1-Recover,212.760,8.743,1.133,0.000
Stretch5,1-Recover,212.960,8.667,1.057,0.000
Stretch5,1-Recover,213.160,8.59,0.98,0.000
Stretch5,1-Recover,213.360,8.514,0.904,0.000
Stretch5,1-Recover,213.560,8.437,0.827,0.000
Stretch5,1-Recover,213.760,8.361,0.751,0.000
Stretch5,1-Recover,213.960,8.284,0.674,-0.100
Stretch5,1-Recover,214.160,8.207,0.597,0.000
Stretch5,1-Recover,214.360,8.132,0.522,-0.100
Stretch5,1-Recover,214.560,8.055,0.445,-0.100
Stretch5,1-Recover,214.760,7.978,0.368,-0.301
Stretch5,1-Recover,214.960,7.902,0.292,0.000
Stretch5,1-Recover,215.160,7.825,0.215,-0.100
Stretch5,1-Recover,215.360,7.749,0.139,-0.200
Stretch5,1-Recover,215.560,7.672,0.062,-0.100
Stretch5,1-Recover,215.760,7.61,0,-0.301
Stretch5,2-Stretch,215.770,7.61,0,-0.200
Stretch5,2-Stretch,215.970,7.639,0.029,-0.301
Stretch5,2-Stretch,216.170,7.67,0.06,-0.100
Stretch5,2-Stretch,216.370,7.7,0.09,-0.200
Stretch5,2-Stretch,216.570,7.731,0.121,-0.100
Stretch5,2-Stretch,216.770,7.761,0.151,-0.100
Stretch5,2-Stretch,216.970,7.792,0.182,-0.200
Stretch5,2-Stretch,217.170,7.822,0.212,0.000
Stretch5,2-Stretch,217.370,7.853,0.243,0.000
Stretch5,2-Stretch,217.570,7.883,0.273,0.000
Stretch5,2-Stretch,217.770,7.914,0.304,0.000
Stretch5,2-Stretch,217.970,7.944,0.334,0.000
Stretch5,2-Stretch,218.170,7.974,0.364,-0.100
Stretch5,2-Stretch,218.370,8.005,0.395,0.000
Stretch5,2-Stretch,218.570,8.036,0.426,0.000
Stretch5,2-Stretch,218.770,8.066,0.456,0.000
Stretch5,2-Stretch,218.970,8.097,0.487,0.000
Stretch5,2-Stretch,219.170,8.127,0.517,0.000
Stretch5,2-Stretch,219.370,8.158,0.548,0.000
Stretch5,2-Stretch,219.570,8.188,0.578,0.000
Stretch5,2-Stretch,219.770,8.219,0.609,0.000
Stretch5,2-Stretch,219.970,8.249,0.639,0.000
Stretch5,2-Stretch,220.170,8.28,0.67,0.000
Stretch5,2-Stretch,220.370,8.31,0.7,0.000
Stretch5,2-Stretch,220.570,8.341,0.731,0.000
Stretch5,2-Stretch,220.770,8.371,0.761,0.100
Stretch5,2-Stretch,220.970,8.401,0.791,0.100
Stretch5,2-Stretch,221.170,8.432,0.822,0.000
Stretch5,2-Stretch,221.370,8.463,0.853,0.100
Stretch5,2-Stretch,221.570,8.493,0.883,0.301
Stretch5,2-Stretch,221.770,8.524,0.914,0.200
Stretch5,2-Stretch,221.970,8.554,0.944,0.501
Stretch5,2-Stretch,222.170,8.585,0.975,0.501
Stretch5,2-Stretch,222.370,8.615,1.005,0.401
Stretch5,2-Stretch,222.570,8.646,1.036,0.702
Stretch5,2-Stretch,222.770,8.676,1.066,0.401
Stretch5,2-Stretch,222.970,8.706,1.096,0.601
Stretch5,2-Stretch,223.170,8.737,1.127,0.601
Stretch5,2-Stretch,223.370,8.768,1.158,0.401
Stretch5,2-Stretch,223.570,8.798,1.188,0.702
Stretch5,2-Stretch,223.770,8.828,1.218,0.601
Stretch5,2-Stretch,223.970,8.86,1.25,0.702
Stretch5,2-Stretch,224.170,8.89,1.28,0.802
Stretch5,2-Stretch,224.370,8.92,1.31,0.802
Stretch5,2-Stretch,224.570,8.951,1.341,0.802
Stretch5,2-Stretch,224.770,8.981,1.371,0.802
Stretch5,2-Stretch,224.970,9.012,1.402,0.802
Stretch5,2-Stretch,225.170,9.042,1.432,1.102
Stretch5,2-Stretch,225.370,9.073,1.463,1.203
Stretch5,2-Stretch,225.570,9.103,1.493,1.102
Stretch5,2-Stretch,225.770,9.133,1.523,1.503
Stretch5,2-Stretch,225.970,9.164,1.554,1.203
Stretch5,2-Stretch,226.170,9.195,1.585,1.403
Stretch5,2-Stretch,226.370,9.225,1.615,1.503
Stretch5,2-Stretch,226.570,9.256,1.646,1.503
Stretch5,2-Stretch,226.770,9.287,1.677,1.403
Stretch5,2-Stretch,226.970,9.317,1.707,1.203
Stretch5,2-Stretch,227.170,9.347,1.737,1.403
Stretch5,2-Stretch,227.370,9.378,1.768,1.604
Stretch5,2-Stretch,227.570,9.408,1.798,1.604
Stretch5,2-Stretch,227.770,9.439,1.829,1.704
Stretch5,2-Stretch,227.970,9.469,1.859,1.704
Stretch5,2-Stretch,228.170,9.5,1.89,2.005
Stretch5,2-Stretch,228.370,9.53,1.92,1.604
Stretch5,2-Stretch,228.570,9.56,1.95,1.904
Stretch5,2-Stretch,228.770,9.591,1.981,2.305
Stretch5,2-Stretch,228.970,9.622,2.012,2.405
Stretch5,2-Stretch,229.170,9.652,2.042,2.405
Stretch5,2-Stretch,229.370,9.683,2.073,2.506
Stretch5,2-Stretch,229.570,9.714,2.104,2.506
Stretch5,2-Stretch,229.770,9.744,2.134,2.907
Stretch5,2-Stretch,229.970,9.774,2.164,3.207
Stretch5,2-Stretch,230.170,9.805,2.195,3.207
Stretch5,2-Stretch,230.370,9.835,2.225,3.307
Stretch5,2-Stretch,230.570,9.866,2.256,3.207
Stretch5,2-Stretch,230.770,9.896,2.286,3.307
Stretch5,2-Stretch,230.970,9.927,2.317,3.809
Stretch5,2-Stretch,231.170,9.957,2.347,3.809
Stretch5,2-Stretch,231.370,9.987,2.377,4.009
Stretch5,2-Stretch,231.570,10.018,2.408,4.109
Stretch5,2-Stretch,231.770,10.049,2.439,4.510
Stretch5,2-Stretch,231.970,10.079,2.469,4.410
Stretch5,2-Stretch,232.170,10.11,2.5,4.811
Stretch5,2-Stretch,232.370,10.14,2.53,4.911
Stretch5,2-Stretch,232.570,10.171,2.561,5.312
Stretch5,2-Stretch,232.770,10.201,2.591,5.112
Stretch5,2-Stretch,232.970,10.232,2.622,5.212
Stretch5,2-Stretch,233.170,10.262,2.652,5.212
Stretch5,2-Stretch,233.370,10.293,2.683,5.613
Stretch5,2-Stretch,233.570,10.323,2.713,5.913
Stretch5,2-Stretch,233.770,10.354,2.744,5.713
Stretch5,2-Stretch,233.970,10.384,2.774,6.415
Stretch5,2-Stretch,234.170,10.414,2.804,6.515
Stretch5,2-Stretch,234.370,10.445,2.835,6.815
Stretch5,2-Stretch,234.570,10.476,2.866,7.016
Stretch5,2-Stretch,234.770,10.506,2.896,7.116
Stretch5,2-Stretch,234.970,10.537,2.927,7.216
Stretch5,2-Stretch,235.170,10.567,2.957,7.617
Stretch5,2-Stretch,235.370,10.598,2.988,8.018
Stretch5,2-Stretch,235.570,10.628,3.018,8.118
Stretch5,2-Stretch,235.770,10.659,3.049,8.620
Stretch5,2-Stretch,235.970,10.689,3.079,8.820
Stretch5,2-Stretch,236.170,10.72,3.11,8.820
Stretch5,2-Stretch,236.370,10.75,3.14,8.820
Stretch5,2-Stretch,236.570,10.781,3.171,9.121
Stretch5,2-Stretch,236.770,10.811,3.201,9.622
Stretch5,2-Stretch,236.970,10.841,3.231,9.622
Stretch5,2-Stretch,237.170,10.873,3.263,10.223
Stretch5,2-Stretch,237.370,10.903,3.293,10.424
Stretch5,2-Stretch,237.570,10.933,3.323,10.724
Stretch5,2-Stretch,237.770,10.964,3.354,10.825
Stretch5,2-Stretch,237.970,10.994,3.384,11.225
Stretch5,2-Stretch,238.170,11.025,3.415,11.727
Stretch5,2-Stretch,238.370,11.055,3.445,11.927
Stretch5,2-Stretch,238.570,11.086,3.476,12.528
Stretch5,2-Stretch,238.770,11.116,3.506,12.428
Stretch5,2-Stretch,238.970,11.147,3.537,12.528
Stretch5,2-Stretch,239.170,11.177,3.567,12.829
Stretch5,2-Stretch,239.370,11.208,3.598,13.430
Stretch5,2-Stretch,239.570,11.238,3.628,13.631
Stretch5,2-Stretch,239.770,11.269,3.659,13.932
Stretch5,2-Stretch,239.970,11.3,3.69,14.433
Stretch5,2-Stretch,240.170,11.33,3.72,14.332
Stretch5,2-Stretch,240.370,11.36,3.75,14.633
Stretch5,2-Stretch,240.570,11.391,3.781,15.235
Stretch5,2-Stretch,240.770,11.415,3.805,15.635
Stretch5,2-Recover,240.790,11.415,3.805,15.435
Stretch5,2-Recover,240.990,11.341,3.731,13.631
Stretch5,2-Recover,241.190,11.265,3.655,12.228
Stretch5,2-Recover,241.390,11.189,3.579,10.624
Stretch5,2-Recover,241.590,11.112,3.502,9.522
Stretch5,2-Recover,241.790,11.036,3.426,8.720
Stretch5,2-Recover,241.990,10.959,3.349,7.717
Stretch5,2-Recover,242.190,10.882,3.272,7.016
Stretch5,2-Recover,242.390,10.806,3.196,6.415
Stretch5,2-Recover,242.590,10.729,3.119,5.613
Stretch5,2-Recover,242.790,10.653,3.043,5.412
Stretch5,2-Recover,242.990,10.577,2.967,4.711
Stretch5,2-Recover,243.190,10.5,2.89,4.109
Stretch5,2-Recover,243.390,10.424,2.814,3.909
Stretch5,2-Recover,243.590,10.347,2.737,3.307
Stretch5,2-Recover,243.790,10.271,2.661,3.007
Stretch5,2-Recover,243.990,10.194,2.584,2.506
Stretch5,2-Recover,244.190,10.117,2.507,2.405
Stretch5,2-Recover,244.390,10.041,2.431,1.704
Stretch5,2-Recover,244.590,9.965,2.355,1.604
Stretch5,2-Recover,244.790,9.888,2.278,1.403
Stretch5,2-Recover,244.990,9.812,2.202,1.503
Stretch5,2-Recover,245.190,9.735,2.125,1.303
Stretch5,2-Recover,245.390,9.659,2.049,1.203
Stretch5,2-Recover,245.590,9.582,1.972,1.002
Stretch5,2-Recover,245.790,9.506,1.896,0.802
Stretch5,2-Recover,245.990,9.429,1.819,0.702
Stretch5,2-Recover,246.190,9.353,1.743,0.601
Stretch5,2-Recover,246.390,9.276,1.666,0.401
Stretch5,2-Recover,246.590,9.2,1.59,0.702
Stretch5,2-Recover,246.790,9.124,1.514,0.501
Stretch5,2-Recover,246.990,9.047,1.437,0.501
Stretch5,2-Recover,247.190,8.97,1.36,0.100
Stretch5,2-Recover,247.390,8.894,1.284,0.000
Stretch5,2-Recover,247.590,8.817,1.207,0.000
Stretch5,2-Recover,247.790,8.741,1.131,0.000
Stretch5,2-Recover,247.990,8.664,1.054,0.000
Stretch5,2-Recover,248.190,8.588,0.978,0.000
Stretch5,2-Recover,248.390,8.512,0.902,0.000
Stretch5,2-Recover,248.590,8.435,0.825,0.000
Stretch5,2-Recover,248.790,8.359,0.749,-0.100
Stretch5,2-Recover,248.990,8.282,0.672,0.000
Stretch5,2-Recover,249.190,8.205,0.595,-0.100
Stretch5,2-Recover,249.390,8.129,0.519,-0.100
Stretch5,2-Recover,249.590,8.053,0.443,0.000
Stretch5,2-Recover,249.790,7.976,0.366,-0.100
Stretch5,2-Recover,249.990,7.9,0.29,-0.301
Stretch5,2-Recover,250.190,7.823,0.213,-0.200
Stretch5,2-Recover,250.390,7.747,0.137,-0.100
Stretch5,2-Recover,250.590,7.67,0.06,-0.401
Stretch5,3-Stretch,250.790,7.61,0,-0.100
Stretch5,3-Stretch,250.990,7.639,0.029,-0.100
Stretch5,3-Stretch,251.190,7.67,0.06,-0.100
Stretch5,3-Stretch,251.390,7.7,0.09,-0.100
Stretch5,3-Stretch,251.590,7.73,0.12,-0.200
Stretch5,3-Stretch,251.790,7.761,0.151,-0.100
Stretch5,3-Stretch,251.990,7.791,0.181,-0.100
Stretch5,3-Stretch,252.190,7.822,0.212,0.000
Stretch5,3-Stretch,252.390,7.852,0.242,-0.100
Stretch5,3-Stretch,252.590,7.883,0.273,0.000
Stretch5,3-Stretch,252.790,7.913,0.303,0.000
Stretch5,3-Stretch,252.990,7.944,0.334,-0.100
Stretch5,3-Stretch,253.190,7.974,0.364,0.000
Stretch5,3-Stretch,253.390,8.005,0.395,0.000
Stretch5,3-Stretch,253.590,8.035,0.425,0.000
Stretch5,3-Stretch,253.790,8.066,0.456,0.000
Stretch5,3-Stretch,253.990,8.097,0.487,0.000
Stretch5,3-Stretch,254.190,8.127,0.517,0.000
Stretch5,3-Stretch,254.390,8.157,0.547,0.000
Stretch5,3-Stretch,254.590,8.188,0.578,0.000
Stretch5,3-Stretch,254.790,8.218,0.608,0.000
Stretch5,3-Stretch,254.990,8.249,0.639,0.000
Stretch5,3-Stretch,255.190,8.279,0.669,0.000
Stretch5,3-Stretch,255.390,8.31,0.7,0.000
Stretch5,3-Stretch,255.590,8.34,0.73,0.000
Stretch5,3-Stretch,255.790,8.371,0.761,0.000
Stretch5,3-Stretch,255.990,8.401,0.791,0.000
Stretch5,3-Stretch,256.190,8.432,0.822,0.000
Stretch5,3-Stretch,256.390,8.462,0.852,0.000
Stretch5,3-Stretch,256.590,8.493,0.883,0.000
Stretch5,3-Stretch,256.790,8.524,0.914,0.000
Stretch5,3-Stretch,256.990,8.554,0.944,0.000
Stretch5,3-Stretch,257.190,8.584,0.974,0.100
Stretch5,3-Stretch,257.390,8.615,1.005,0.401
Stretch5,3-Stretch,257.590,8.645,1.035,0.200
Stretch5,3-Stretch,257.790,8.676,1.066,0.601
Stretch5,3-Stretch,257.990,8.706,1.096,0.501
Stretch5,3-Stretch,258.190,8.737,1.127,0.501
Stretch5,3-Stretch,258.390,8.767,1.157,0.702
Stretch5,3-Stretch,258.590,8.798,1.188,0.401
Stretch5,3-Stretch,258.790,8.828,1.218,0.601
Stretch5,3-Stretch,258.990,8.859,1.249,0.601
Stretch5,3-Stretch,259.190,8.889,1.279,0.401
Stretch5,3-Stretch,259.390,8.92,1.31,0.702
Stretch5,3-Stretch,259.590,8.951,1.341,0.601
Stretch5,3-Stretch,259.790,8.981,1.371,0.702
Stretch5,3-Stretch,259.990,9.011,1.401,0.802
Stretch5,3-Stretch,260.190,9.042,1.432,0.802
Stretch5,3-Stretch,260.390,9.072,1.462,0.802
Stretch5,3-Stretch,260.590,9.103,1.493,0.802
Stretch5,3-Stretch,260.790,9.133,1.523,0.802
Stretch5,3-Stretch,260.990,9.164,1.554,1.102
Stretch5,3-Stretch,261.190,9.194,1.584,1.203
Stretch5,3-Stretch,261.390,9.225,1.615,1.203
Stretch5,3-Stretch,261.590,9.256,1.646,1.503
Stretch5,3-Stretch,261.790,9.286,1.676,1.203
Stretch5,3-Stretch,261.990,9.316,1.706,1.503
Stretch5,3-Stretch,262.190,9.347,1.737,1.503
Stretch5,3-Stretch,262.390,9.378,1.768,1.604
Stretch5,3-Stretch,262.590,9.408,1.798,1.203
Stretch5,3-Stretch,262.790,9.438,1.828,1.303
Stretch5,3-Stretch,262.990,9.469,1.859,1.503
Stretch5,3-Stretch,263.190,9.499,1.889,1.604
Stretch5,3-Stretch,263.390,9.53,1.92,1.604
Stretch5,3-Stretch,263.590,9.56,1.95,1.604
Stretch5,3-Stretch,263.790,9.591,1.981,1.704
Stretch5,3-Stretch,263.990,9.621,2.011,1.904
Stretch5,3-Stretch,264.190,9.652,2.042,1.604
Stretch5,3-Stretch,264.390,9.683,2.073,2.105
Stretch5,3-Stretch,264.590,9.713,2.103,2.405
Stretch5,3-Stretch,264.790,9.743,2.133,2.405
Stretch5,3-Stretch,264.990,9.774,2.164,2.506
Stretch5,3-Stretch,265.190,9.805,2.195,2.405
Stretch5,3-Stretch,265.390,9.835,2.225,2.606
Stretch5,3-Stretch,265.590,9.865,2.255,2.907
Stretch5,3-Stretch,265.790,9.896,2.286,3.207
Stretch5,3-Stretch,265.990,9.926,2.316,3.207
Stretch5,3-Stretch,266.190,9.957,2.347,3.307
Stretch5,3-Stretch,266.390,9.987,2.377,3.207
Stretch5,3-Stretch,266.590,10.018,2.408,3.408
Stretch5,3-Stretch,266.790,10.048,2.438,3.809
Stretch5,3-Stretch,266.990,10.079,2.469,3.809
Stretch5,3-Stretch,267.190,10.11,2.5,4.009
Stretch5,3-Stretch,267.390,10.14,2.53,4.310
Stretch5,3-Stretch,267.590,10.17,2.56,4.510
Stretch5,3-Stretch,267.790,10.201,2.591,4.610
Stretch5,3-Stretch,267.990,10.232,2.622,4.811
Stretch5,3-Stretch,268.190,10.262,2.652,4.811
Stretch5,3-Stretch,268.390,10.292,2.682,5.412
Stretch5,3-Stretch,268.590,10.323,2.713,5.011
Stretch5,3-Stretch,268.790,10.353,2.743,5.212
Stretch5,3-Stretch,268.990,10.384,2.774,5.512
Stretch5,3-Stretch,269.190,10.414,2.804,5.613
Stretch5,3-Stretch,269.390,10.445,2.835,5.813
Stretch5,3-Stretch,269.590,10.475,2.865,5.813
Stretch5,3-Stretch,269.790,10.506,2.896,6.415
Stretch5,3-Stretch,269.990,10.537,2.927,6.415
Stretch5,3-Stretch,270.190,10.567,2.957,6.715
Stretch5,3-Stretch,270.390,10.597,2.987,6.916
Stretch5,3-Stretch,270.590,10.628,3.018,7.216
Stretch5,3-Stretch,270.790,10.659,3.049,7.417
Stretch5,3-Stretch,270.990,10.689,3.079,7.818
Stretch5,3-Stretch,271.190,10.719,3.109,7.918
Stretch5,3-Stretch,271.390,10.75,3.14,8.219
Stretch5,3-Stretch,271.590,10.78,3.17,8.620
Stretch5,3-Stretch,271.790,10.811,3.201,8.820
Stretch5,3-Stretch,271.990,10.841,3.231,8.820
Stretch5,3-Stretch,272.190,10.872,3.262,8.820
Stretch5,3-Stretch,272.390,10.902,3.292,9.421
Stretch5,3-Stretch,272.590,10.933,3.323,9.722
Stretch5,3-Stretch,272.790,10.964,3.354,9.822
Stretch5,3-Stretch,272.990,10.994,3.384,10.424
Stretch5,3-Stretch,273.190,11.024,3.414,10.424
Stretch5,3-Stretch,273.390,11.055,3.445,10.825
Stretch5,3-Stretch,273.590,11.086,3.476,11.125
Stretch5,3-Stretch,273.790,11.116,3.506,11.626
Stretch5,3-Stretch,273.990,11.146,3.536,11.827
Stretch5,3-Stretch,274.190,11.177,3.567,12.228
Stretch5,3-Stretch,274.390,11.207,3.597,12.528
Stretch5,3-Stretch,274.590,11.238,3.628,12.528
Stretch5,3-Stretch,274.790,11.269,3.659,12.829
Stretch5,3-Stretch,274.990,11.299,3.689,13.130
Stretch5,3-Stretch,275.190,11.329,3.719,13.631
Stretch5,3-Stretch,275.390,11.36,3.75,13.631
Stretch5,3-Stretch,275.590,11.391,3.781,14.332
Stretch5,3-Stretch,275.790,11.415,3.805,14.533
Stretch5,3-Recover,275.810,11.415,3.805,14.433
Stretch5,3-Recover,276.010,11.341,3.731,12.729
Stretch5,3-Recover,276.210,11.265,3.655,11.326
Stretch5,3-Recover,276.410,11.189,3.579,9.922
Stretch5,3-Recover,276.610,11.112,3.502,8.720
Stretch5,3-Recover,276.810,11.036,3.426,8.018
Stretch5,3-Recover,277.010,10.959,3.349,7.116
Stretch5,3-Recover,277.210,10.882,3.272,6.515
Stretch5,3-Recover,277.410,10.806,3.196,5.713
Stretch5,3-Recover,277.610,10.73,3.12,4.911
Stretch5,3-Recover,277.810,10.653,3.043,4.811
Stretch5,3-Recover,278.010,10.577,2.967,4.109
Stretch5,3-Recover,278.210,10.5,2.89,3.809
Stretch5,3-Recover,278.410,10.424,2.814,3.307
Stretch5,3-Recover,278.610,10.347,2.737,3.207
Stretch5,3-Recover,278.810,10.271,2.661,2.606
Stretch5,3-Recover,279.010,10.194,2.584,2.305
Stretch5,3-Recover,279.210,10.117,2.507,1.604
Stretch5,3-Recover,279.410,10.041,2.431,1.704
Stretch5,3-Recover,279.610,9.965,2.355,1.604
Stretch5,3-Recover,279.810,9.888,2.278,1.503
Stretch5,3-Recover,280.010,9.812,2.202,1.203
Stretch5,3-Recover,280.210,9.735,2.125,1.503
Stretch5,3-Recover,280.410,9.659,2.049,1.102
Stretch5,3-Recover,280.610,9.582,1.972,0.802
Stretch5,3-Recover,280.810,9.506,1.896,0.802
Stretch5,3-Recover,281.010,9.429,1.819,0.601
Stretch5,3-Recover,281.210,9.353,1.743,0.601
Stretch5,3-Recover,281.410,9.277,1.667,0.601
Stretch5,3-Recover,281.610,9.2,1.59,0.301
Stretch5,3-Recover,281.810,9.124,1.514,0.301
Stretch5,3-Recover,282.010,9.047,1.437,0.100
Stretch5,3-Recover,282.210,8.97,1.36,0.100
Stretch5,3-Recover,282.410,8.894,1.284,0.000
Stretch5,3-Recover,282.610,8.817,1.207,0.000
Stretch5,3-Recover,282.810,8.741,1.131,0.000
Stretch5,3-Recover,283.010,8.664,1.054,0.000
Stretch5,3-Recover,283.210,8.588,0.978,0.000
Stretch5,3-Recover,283.410,8.512,0.902,-0.100
Stretch5,3-Recover,283.610,8.435,0.825,-0.100
Stretch5,3-Recover,283.810,8.359,0.749,-0.200
Stretch5,3-Recover,284.010,8.282,0.672,-0.100
Stretch5,3-Recover,284.210,8.205,0.595,-0.200
Stretch5,3-Recover,284.410,8.129,0.519,-0.200
Stretch5,3-Recover,284.610,8.053,0.443,-0.200
Stretch5,3-Recover,284.810,7.976,0.366,-0.401
Stretch5,3-Recover,285.010,7.9,0.29,-0.100
Stretch5,3-Recover,285.210,7.823,0.213,-0.301
Stretch5,3-Recover,285.410,7.747,0.137,-0.301
Stretch5,3-Recover,285.610,7.67,0.06,-0.100
Stretch5,4-Stretch,285.810,7.61,0,-0.301
Stretch5,4-Stretch,286.010,7.639,0.029,-0.100
Stretch5,4-Stretch,286.210,7.669,0.059,-0.200
Stretch5,4-Stretch,286.410,7.699,0.089,-0.401
Stretch5,4-Stretch,286.610,7.73,0.12,-0.100
Stretch5,4-Stretch,286.810,7.761,0.151,-0.100
Stretch5,4-Stretch,287.010,7.791,0.181,-0.200
Stretch5,4-Stretch,287.210,7.821,0.211,-0.100
Stretch5,4-Stretch,287.410,7.852,0.242,-0.100
Stretch5,4-Stretch,287.610,7.882,0.272,-0.100
Stretch5,4-Stretch,287.810,7.913,0.303,0.000
Stretch5,4-Stretch,288.010,7.943,0.333,-0.100
Stretch5,4-Stretch,288.210,7.974,0.364,-0.100
Stretch5,4-Stretch,288.410,8.004,0.394,0.000
Stretch5,4-Stretch,288.610,8.035,0.425,-0.100
Stretch5,4-Stretch,288.810,8.066,0.456,0.000
Stretch5,4-Stretch,289.010,8.096,0.486,0.000
