SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch5,1-Stretch,192.300,9.549,1.566,1.761
Stretch5,1-Stretch,192.500,9.582,1.599,1.861
Stretch5,1-Stretch,192.700,9.613,1.63,1.861
Stretch5,1-Stretch,192.900,9.645,1.662,1.861
Stretch5,1-Stretch,193.100,9.677,1.694,2.062
Stretch5,1-Stretch,193.300,9.709,1.726,2.162
Stretch5,1-Stretch,193.500,9.741,1.758,1.861
Stretch5,1-Stretch,193.700,9.773,1.79,2.663
Stretch5,1-Stretch,193.900,9.805,1.822,2.663
Stretch5,1-Stretch,194.100,9.837,1.854,2.663
Stretch5,1-Stretch,194.300,9.869,1.886,2.863
Stretch5,1-Stretch,194.500,9.901,1.918,2.663
Stretch5,1-Stretch,194.700,9.933,1.95,3.264
Stretch5,1-Stretch,194.900,9.965,1.982,2.964
Stretch5,1-Stretch,195.100,9.997,2.014,3.365
Stretch5,1-Stretch,195.300,10.029,2.046,3.465
Stretch5,1-Stretch,195.500,10.061,2.078,3.465
Stretch5,1-Stretch,195.700,10.093,2.11,4.166
Stretch5,1-Stretch,195.900,10.125,2.142,3.866
Stretch5,1-Stretch,196.100,10.157,2.174,4.166
Stretch5,1-Stretch,196.300,10.189,2.206,4.267
Stretch5,1-Stretch,196.500,10.221,2.238,4.567
Stretch5,1-Stretch,196.700,10.253,2.27,4.768
Stretch5,1-Stretch,196.900,10.285,2.302,4.567
Stretch5,1-Stretch,197.100,10.317,2.334,4.467
Stretch5,1-Stretch,197.300,10.349,2.366,5.068
Stretch5,1-Stretch,197.500,10.381,2.398,5.169
Stretch5,1-Stretch,197.700,10.413,2.43,5.169
Stretch5,1-Stretch,197.900,10.445,2.462,5.870
Stretch5,1-Stretch,198.100,10.477,2.494,5.870
Stretch5,1-Stretch,198.300,10.51,2.527,5.870
Stretch5,1-Stretch,198.500,10.541,2.558,6.472
Stretch5,1-Stretch,198.700,10.573,2.59,6.472
Stretch5,1-Stretch,198.900,10.605,2.622,6.672
Stretch5,1-Stretch,199.100,10.637,2.654,7.073
Stretch5,1-Stretch,199.300,10.669,2.686,7.374
Stretch5,1-Stretch,199.500,10.701,2.718,7.474
Stretch5,1-Stretch,199.700,10.733,2.75,7.875
Stretch5,1-Stretch,199.900,10.765,2.782,8.276
Stretch5,1-Stretch,200.100,10.797,2.814,8.376
Stretch5,1-Stretch,200.300,10.829,2.846,8.276
Stretch5,1-Stretch,200.500,10.861,2.878,8.376
Stretch5,1-Stretch,200.700,10.893,2.91,9.078
Stretch5,1-Stretch,200.900,10.925,2.942,9.278
Stretch5,1-Stretch,201.100,10.957,2.974,9.879
Stretch5,1-Stretch,201.300,10.989,3.006,10.080
Stretch5,1-Stretch,201.500,11.021,3.038,10.481
Stretch5,1-Stretch,201.700,11.053,3.07,10.681
Stretch5,1-Stretch,201.900,11.085,3.102,11.082
Stretch5,1-Stretch,202.100,11.117,3.134,11.383
Stretch5,1-Stretch,202.300,11.149,3.166,11.784
Stretch5,1-Stretch,202.500,11.181,3.198,11.884
Stretch5,1-Stretch,202.700,11.213,3.23,12.285
Stretch5,1-Stretch,202.900,11.245,3.262,12.686
Stretch5,1-Stretch,203.100,11.277,3.294,12.886
Stretch5,1-Stretch,203.300,11.309,3.326,13.287
Stretch5,1-Stretch,203.500,11.341,3.358,13.488
Stretch5,1-Stretch,203.700,11.373,3.39,13.788
Stretch5,1-Stretch,203.900,11.405,3.422,13.888
Stretch5,1-Stretch,204.100,11.437,3.454,14.490
Stretch5,1-Stretch,204.300,11.469,3.486,14.590
Stretch5,1-Stretch,204.500,11.501,3.518,14.690
Stretch5,1-Stretch,204.700,11.533,3.55,15.392
Stretch5,1-Stretch,204.900,11.565,3.582,15.292
Stretch5,1-Stretch,205.100,11.597,3.614,15.392
Stretch5,1-Stretch,205.300,11.629,3.646,15.893
Stretch5,1-Stretch,205.500,11.661,3.678,15.592
Stretch5,1-Stretch,205.700,11.693,3.71,15.492
Stretch5,1-Stretch,205.900,11.725,3.742,15.693
Stretch5,1-Stretch,206.100,11.757,3.774,15.993
Stretch5,1-Stretch,206.300,11.789,3.806,16.294
Stretch5,1-Stretch,206.500,11.821,3.838,16.294
Stretch5,1-Stretch,206.700,11.853,3.87,16.494
Stretch5,1-Stretch,206.900,11.885,3.902,16.494
Stretch5,1-Stretch,207.100,11.917,3.934,16.795
Stretch5,1-Stretch,207.300,11.949,3.966,16.996
Stretch5,1-Stretch,207.500,11.974,3.991,16.996
Stretch5,1-Recover,207.520,11.974,3.991,16.996
Stretch5,1-Recover,207.720,11.897,3.914,14.991
Stretch5,1-Recover,207.920,11.817,3.834,13.488
Stretch5,1-Recover,208.120,11.737,3.754,11.984
Stretch5,1-Recover,208.320,11.657,3.674,10.982
Stretch5,1-Recover,208.520,11.576,3.593,9.879
Stretch5,1-Recover,208.720,11.496,3.513,8.977
Stretch5,1-Recover,208.920,11.416,3.433,8.276
Stretch5,1-Recover,209.120,11.336,3.353,7.474
Stretch5,1-Recover,209.320,11.256,3.273,6.672
Stretch5,1-Recover,209.520,11.175,3.192,5.870
Stretch5,1-Recover,209.720,11.095,3.112,5.469
Stretch5,1-Recover,209.920,11.015,3.032,5.068
Stretch5,1-Recover,210.120,10.935,2.952,4.668
Stretch5,1-Recover,210.320,10.854,2.871,4.267
Stretch5,1-Recover,210.520,10.774,2.791,4.066
Stretch5,1-Recover,210.720,10.694,2.711,3.365
Stretch5,1-Recover,210.920,10.613,2.63,2.863
Stretch5,1-Recover,211.120,10.533,2.55,2.663
Stretch5,1-Recover,211.320,10.453,2.47,2.663
Stretch5,1-Recover,211.520,10.373,2.39,2.162
Stretch5,1-Recover,211.720,10.293,2.31,1.861
Stretch5,1-Recover,211.920,10.213,2.23,1.661
Stretch5,1-Recover,212.120,10.132,2.149,1.260
Stretch5,1-Recover,212.320,10.052,2.069,1.059
Stretch5,1-Recover,212.520,9.972,1.989,1.059
Stretch5,1-Recover,212.720,9.891,1.908,0.859
Stretch5,1-Recover,212.920,9.811,1.828,1.059
Stretch5,1-Recover,213.120,9.731,1.748,0.859
Stretch5,1-Recover,213.320,9.651,1.668,0.959
Stretch5,1-Recover,213.520,9.571,1.588,0.658
Stretch5,1-Recover,213.720,9.49,1.507,0.658
Stretch5,1-Recover,213.920,9.41,1.427,0.358
Stretch5,1-Recover,214.120,9.33,1.347,0.258
Stretch5,1-Recover,214.320,9.25,1.267,0.157
Stretch5,1-Recover,214.520,9.169,1.186,0.258
Stretch5,1-Recover,214.720,9.089,1.106,0.157
Stretch5,1-Recover,214.920,9.009,1.026,0.157
Stretch5,1-Recover,215.120,8.929,0.946,-0.143
Stretch5,1-Recover,215.320,8.849,0.866,0.057
Stretch5,1-Recover,215.520,8.768,0.785,0.057
Stretch5,1-Recover,215.720,8.688,0.705,-0.244
Stretch5,1-Recover,215.920,8.608,0.625,0.157
Stretch5,1-Recover,216.120,8.528,0.545,-0.043
Stretch5,1-Recover,216.320,8.447,0.464,-0.244
Stretch5,1-Recover,216.520,8.367,0.384,0.157
Stretch5,1-Recover,216.720,8.287,0.304,-0.143
Stretch5,1-Recover,216.920,8.206,0.223,-0.143
Stretch5,1-Recover,217.120,8.126,0.143,-0.043
Stretch5,1-Recover,217.320,8.046,0.063,-0.244
Stretch5,2-Stretch,217.520,7.983,0,-0.143
Stretch5,2-Stretch,217.720,8.013,0.03,-0.143
Stretch5,2-Stretch,217.920,8.045,0.062,-0.143
Stretch5,2-Stretch,218.120,8.077,0.094,0.157
Stretch5,2-Stretch,218.320,8.109,0.126,-0.143
Stretch5,2-Stretch,218.520,8.141,0.158,-0.143
Stretch5,2-Stretch,218.720,8.173,0.19,0.057
Stretch5,2-Stretch,218.920,8.205,0.222,-0.244
Stretch5,2-Stretch,219.120,8.237,0.254,0.157
Stretch5,2-Stretch,219.320,8.269,0.286,-0.043
Stretch5,2-Stretch,219.520,8.301,0.318,-0.143
Stretch5,2-Stretch,219.720,8.333,0.35,0.157
Stretch5,2-Stretch,219.920,8.365,0.382,-0.143
Stretch5,2-Stretch,220.120,8.397,0.414,0.057
Stretch5,2-Stretch,220.320,8.429,0.446,0.057
Stretch5,2-Stretch,220.520,8.461,0.478,-0.244
Stretch5,2-Stretch,220.720,8.493,0.51,0.157
Stretch5,2-Stretch,220.920,8.525,0.542,-0.043
Stretch5,2-Stretch,221.120,8.557,0.574,-0.143
Stretch5,2-Stretch,221.320,8.589,0.606,0.157
Stretch5,2-Stretch,221.520,8.621,0.638,-0.143
Stretch5,2-Stretch,221.720,8.653,0.67,-0.043
Stretch5,2-Stretch,221.920,8.685,0.702,0.057
Stretch5,2-Stretch,222.120,8.717,0.734,-0.143
Stretch5,2-Stretch,222.320,8.749,0.766,0.157
Stretch5,2-Stretch,222.520,8.781,0.798,0.157
Stretch5,2-Stretch,222.720,8.813,0.83,0.258
Stretch5,2-Stretch,222.920,8.845,0.862,0.258
Stretch5,2-Stretch,223.120,8.877,0.894,0.258
Stretch5,2-Stretch,223.320,8.909,0.926,0.258
Stretch5,2-Stretch,223.520,8.941,0.958,0.258
Stretch5,2-Stretch,223.720,8.973,0.99,0.258
Stretch5,2-Stretch,223.920,9.005,1.022,0.258
Stretch5,2-Stretch,224.120,9.037,1.054,0.258
Stretch5,2-Stretch,224.320,9.069,1.086,0.358
Stretch5,2-Stretch,224.520,9.101,1.118,0.658
Stretch5,2-Stretch,224.720,9.133,1.15,0.658
Stretch5,2-Stretch,224.920,9.165,1.182,0.859
Stretch5,2-Stretch,225.120,9.197,1.214,0.859
Stretch5,2-Stretch,225.320,9.229,1.246,0.558
Stretch5,2-Stretch,225.520,9.261,1.278,0.959
Stretch5,2-Stretch,225.720,9.293,1.31,0.759
Stretch5,2-Stretch,225.920,9.325,1.342,0.859
Stretch5,2-Stretch,226.120,9.357,1.374,0.959
Stretch5,2-Stretch,226.320,9.389,1.406,0.959
Stretch5,2-Stretch,226.520,9.421,1.438,0.759
Stretch5,2-Stretch,226.720,9.453,1.47,0.859
Stretch5,2-Stretch,226.920,9.485,1.502,0.759
Stretch5,2-Stretch,227.120,9.517,1.534,0.959
Stretch5,2-Stretch,227.320,9.549,1.566,1.059
Stretch5,2-Stretch,227.520,9.581,1.598,1.059
Stretch5,2-Stretch,227.720,9.613,1.63,1.059
Stretch5,2-Stretch,227.920,9.645,1.662,1.160
Stretch5,2-Stretch,228.120,9.677,1.694,1.260
Stretch5,2-Stretch,228.320,9.709,1.726,1.160
Stretch5,2-Stretch,228.520,9.741,1.758,1.460
Stretch5,2-Stretch,228.720,9.773,1.79,1.160
Stretch5,2-Stretch,228.920,9.805,1.822,1.861
Stretch5,2-Stretch,229.120,9.837,1.854,1.861
Stretch5,2-Stretch,229.320,9.869,1.886,1.861
Stretch5,2-Stretch,229.520,9.901,1.918,1.961
Stretch5,2-Stretch,229.720,9.933,1.95,1.961
Stretch5,2-Stretch,229.920,9.965,1.982,1.961
Stretch5,2-Stretch,230.120,9.997,2.014,2.262
Stretch5,2-Stretch,230.320,10.029,2.046,2.563
Stretch5,2-Stretch,230.520,10.061,2.078,2.663
Stretch5,2-Stretch,230.720,10.093,2.11,2.663
Stretch5,2-Stretch,230.920,10.125,2.142,2.663
Stretch5,2-Stretch,231.120,10.157,2.174,2.863
Stretch5,2-Stretch,231.320,10.189,2.206,2.763
Stretch5,2-Stretch,231.520,10.221,2.238,3.264
Stretch5,2-Stretch,231.720,10.253,2.27,2.964
Stretch5,2-Stretch,231.920,10.285,2.302,3.365
Stretch5,2-Stretch,232.120,10.317,2.334,3.465
Stretch5,2-Stretch,232.320,10.348,2.365,3.565
Stretch5,2-Stretch,232.520,10.381,2.398,4.166
Stretch5,2-Stretch,232.720,10.412,2.429,3.866
Stretch5,2-Stretch,232.920,10.445,2.462,4.166
Stretch5,2-Stretch,233.120,10.477,2.494,4.267
Stretch5,2-Stretch,233.320,10.509,2.526,4.467
Stretch5,2-Stretch,233.520,10.541,2.558,4.668
Stretch5,2-Stretch,233.720,10.573,2.59,4.467
Stretch5,2-Stretch,233.920,10.605,2.622,4.768
Stretch5,2-Stretch,234.120,10.637,2.654,4.768
Stretch5,2-Stretch,234.320,10.669,2.686,5.068
Stretch5,2-Stretch,234.520,10.701,2.718,5.169
Stretch5,2-Stretch,234.720,10.733,2.75,5.169
Stretch5,2-Stretch,234.920,10.765,2.782,5.770
Stretch5,2-Stretch,235.120,10.797,2.814,5.870
Stretch5,2-Stretch,235.320,10.829,2.846,6.071
Stretch5,2-Stretch,235.520,10.861,2.878,6.472
Stretch5,2-Stretch,235.720,10.893,2.91,6.572
Stretch5,2-Stretch,235.920,10.925,2.942,6.672
Stretch5,2-Stretch,236.120,10.957,2.974,6.772
Stretch5,2-Stretch,236.320,10.989,3.006,7.273
Stretch5,2-Stretch,236.520,11.021,3.038,7.474
Stretch5,2-Stretch,236.720,11.053,3.07,7.674
Stretch5,2-Stretch,236.920,11.085,3.102,7.975
Stretch5,2-Stretch,237.120,11.117,3.134,8.276
Stretch5,2-Stretch,237.320,11.149,3.166,8.176
Stretch5,2-Stretch,237.520,11.181,3.198,8.276
Stretch5,2-Stretch,237.720,11.213,3.23,8.376
Stretch5,2-Stretch,237.920,11.245,3.262,9.078
Stretch5,2-Stretch,238.120,11.276,3.293,9.178
Stretch5,2-Stretch,238.320,11.309,3.326,9.378
Stretch5,2-Stretch,238.520,11.34,3.357,9.879
Stretch5,2-Stretch,238.720,11.373,3.39,10.180
Stretch5,2-Stretch,238.920,11.404,3.421,10.280
Stretch5,2-Stretch,239.120,11.437,3.454,10.581
Stretch5,2-Stretch,239.320,11.468,3.485,10.781
Stretch5,2-Stretch,239.520,11.501,3.518,11.283
Stretch5,2-Stretch,239.720,11.533,3.55,11.483
Stretch5,2-Stretch,239.920,11.565,3.582,12.185
Stretch5,2-Stretch,240.120,11.597,3.614,11.784
Stretch5,2-Stretch,240.320,11.629,3.646,12.285
Stretch5,2-Stretch,240.520,11.661,3.678,12.285
Stretch5,2-Stretch,240.720,11.693,3.71,12.886
Stretch5,2-Stretch,240.920,11.725,3.742,13.087
Stretch5,2-Stretch,241.120,11.757,3.774,13.488
Stretch5,2-Stretch,241.320,11.789,3.806,13.588
Stretch5,2-Stretch,241.520,11.821,3.838,13.989
Stretch5,2-Stretch,241.720,11.853,3.87,14.390
Stretch5,2-Stretch,241.920,11.885,3.902,14.590
Stretch5,2-Stretch,242.120,11.917,3.934,15.392
Stretch5,2-Stretch,242.320,11.949,3.966,15.392
Stretch5,2-Stretch,242.520,11.974,3.991,15.693
Stretch5,2-Recover,242.540,11.974,3.991,15.592
Stretch5,2-Recover,242.740,11.899,3.916,13.788
Stretch5,2-Recover,242.940,11.819,3.836,12.185
Stretch5,2-Recover,243.140,11.738,3.755,11.283
Stretch5,2-Recover,243.340,11.658,3.675,9.980
Stretch5,2-Recover,243.540,11.578,3.595,8.877
Stretch5,2-Recover,243.740,11.498,3.515,8.075
Stretch5,2-Recover,243.940,11.417,3.434,7.474
Stretch5,2-Recover,244.140,11.337,3.354,6.672
Stretch5,2-Recover,244.340,11.257,3.274,5.971
Stretch5,2-Recover,244.540,11.177,3.194,5.469
Stretch5,2-Recover,244.740,11.097,3.114,4.868
Stretch5,2-Recover,244.940,11.016,3.033,4.868
Stretch5,2-Recover,245.140,10.936,2.953,4.166
Stretch5,2-Recover,245.340,10.856,2.873,3.766
Stretch5,2-Recover,245.540,10.775,2.792,3.264
Stretch5,2-Recover,245.740,10.695,2.712,2.763
Stretch5,2-Recover,245.940,10.615,2.632,2.663
Stretch5,2-Recover,246.140,10.535,2.552,2.663
Stretch5,2-Recover,246.340,10.454,2.471,1.861
Stretch5,2-Recover,246.540,10.374,2.391,1.861
Stretch5,2-Recover,246.740,10.294,2.311,1.561
Stretch5,2-Recover,246.940,10.214,2.231,1.059
Stretch5,2-Recover,247.140,10.134,2.151,1.160
Stretch5,2-Recover,247.340,10.053,2.07,1.059
Stretch5,2-Recover,247.540,9.973,1.99,0.558
Stretch5,2-Recover,247.740,9.893,1.91,0.959
Stretch5,2-Recover,247.940,9.813,1.83,0.959
Stretch5,2-Recover,248.140,9.732,1.749,0.859
Stretch5,2-Recover,248.340,9.652,1.669,0.558
Stretch5,2-Recover,248.540,9.572,1.589,0.959
Stretch5,2-Recover,248.740,9.492,1.509,0.258
Stretch5,2-Recover,248.940,9.412,1.429,0.258
Stretch5,2-Recover,249.140,9.331,1.348,0.258
Stretch5,2-Recover,249.340,9.251,1.268,0.258
Stretch5,2-Recover,249.540,9.171,1.188,0.157
Stretch5,2-Recover,249.740,9.091,1.108,0.057
Stretch5,2-Recover,249.940,9.01,1.027,-0.143
Stretch5,2-Recover,250.140,8.93,0.947,0.157
Stretch5,2-Recover,250.340,8.85,0.867,-0.043
Stretch5,2-Recover,250.540,8.769,0.786,-0.043
Stretch5,2-Recover,250.740,8.689,0.706,0.157
Stretch5,2-Recover,250.940,8.609,0.626,-0.143
Stretch5,2-Recover,251.140,8.529,0.546,0.057
Stretch5,2-Recover,251.340,8.449,0.466,0.057
Stretch5,2-Recover,251.540,8.368,0.385,-0.143
Stretch5,2-Recover,251.740,8.288,0.305,0.157
Stretch5,2-Recover,251.940,8.208,0.225,-0.143
Stretch5,2-Recover,252.140,8.128,0.145,-0.244
Stretch5,2-Recover,252.340,8.047,0.064,0.157
Stretch5,2-Recover,252.540,7.983,0,-0.244
Stretch5,3-Stretch,252.550,7.983,0,-0.244
Stretch5,3-Stretch,252.750,8.014,0.031,-0.344
Stretch5,3-Stretch,252.950,8.046,0.063,0.057
Stretch5,3-Stretch,253.150,8.078,0.095,-0.244
Stretch5,3-Stretch,253.350,8.11,0.127,0.057
Stretch5,3-Stretch,253.550,8.142,0.159,-0.043
Stretch5,3-Stretch,253.750,8.174,0.191,-0.043
Stretch5,3-Stretch,253.950,8.206,0.223,0.157
Stretch5,3-Stretch,254.150,8.238,0.255,-0.244
Stretch5,3-Stretch,254.350,8.27,0.287,-0.043
Stretch5,3-Stretch,254.550,8.302,0.319,0.057
Stretch5,3-Stretch,254.750,8.334,0.351,-0.244
Stretch5,3-Stretch,254.950,8.366,0.383,0.157
Stretch5,3-Stretch,255.150,8.398,0.415,-0.043
Stretch5,3-Stretch,255.350,8.43,0.447,-0.043
Stretch5,3-Stretch,255.550,8.462,0.479,0.157
Stretch5,3-Stretch,255.750,8.494,0.511,-0.143
Stretch5,3-Stretch,255.950,8.526,0.543,0.057
Stretch5,3-Stretch,256.150,8.558,0.575,0.057
Stretch5,3-Stretch,256.350,8.59,0.607,-0.143
Stretch5,3-Stretch,256.550,8.622,0.639,0.157
Stretch5,3-Stretch,256.750,8.654,0.671,-0.043
Stretch5,3-Stretch,256.950,8.686,0.703,-0.043
Stretch5,3-Stretch,257.150,8.718,0.735,0.157
Stretch5,3-Stretch,257.350,8.75,0.767,-0.143
Stretch5,3-Stretch,257.550,8.782,0.799,0.057
Stretch5,3-Stretch,257.750,8.814,0.831,0.057
Stretch5,3-Stretch,257.950,8.846,0.863,-0.043
Stretch5,3-Stretch,258.150,8.878,0.895,0.157
Stretch5,3-Stretch,258.350,8.91,0.927,0.157
Stretch5,3-Stretch,258.550,8.942,0.959,0.258
Stretch5,3-Stretch,258.750,8.974,0.991,0.258
Stretch5,3-Stretch,258.950,9.006,1.023,0.258
Stretch5,3-Stretch,259.150,9.038,1.055,0.258
Stretch5,3-Stretch,259.350,9.07,1.087,0.258
Stretch5,3-Stretch,259.550,9.102,1.119,0.258
Stretch5,3-Stretch,259.750,9.134,1.151,0.258
Stretch5,3-Stretch,259.950,9.166,1.183,0.258
Stretch5,3-Stretch,260.150,9.198,1.215,0.358
Stretch5,3-Stretch,260.350,9.23,1.247,0.759
Stretch5,3-Stretch,260.550,9.262,1.279,0.658
Stretch5,3-Stretch,260.750,9.294,1.311,0.859
Stretch5,3-Stretch,260.950,9.326,1.343,0.859
Stretch5,3-Stretch,261.150,9.358,1.375,0.658
Stretch5,3-Stretch,261.350,9.39,1.407,0.959
Stretch5,3-Stretch,261.550,9.422,1.439,0.959
Stretch5,3-Stretch,261.750,9.454,1.471,0.859
Stretch5,3-Stretch,261.950,9.486,1.503,1.059
Stretch5,3-Stretch,262.150,9.518,1.535,0.859
Stretch5,3-Stretch,262.350,9.55,1.567,0.759
Stretch5,3-Stretch,262.550,9.582,1.599,0.658
Stretch5,3-Stretch,262.750,9.614,1.631,0.959
Stretch5,3-Stretch,262.950,9.646,1.663,1.059
Stretch5,3-Stretch,263.150,9.678,1.695,1.059
Stretch5,3-Stretch,263.350,9.71,1.727,1.059
Stretch5,3-Stretch,263.550,9.742,1.759,1.059
Stretch5,3-Stretch,263.750,9.774,1.791,1.360
Stretch5,3-Stretch,263.950,9.806,1.823,1.160
Stretch5,3-Stretch,264.150,9.838,1.855,1.160
Stretch5,3-Stretch,264.350,9.87,1.887,1.561
Stretch5,3-Stretch,264.550,9.902,1.919,1.761
Stretch5,3-Stretch,264.750,9.934,1.951,1.861
Stretch5,3-Stretch,264.950,9.966,1.983,1.961
Stretch5,3-Stretch,265.150,9.998,2.015,1.861
Stretch5,3-Stretch,265.350,10.03,2.047,2.162
Stretch5,3-Stretch,265.550,10.062,2.079,1.961
Stretch5,3-Stretch,265.750,10.094,2.111,1.961
Stretch5,3-Stretch,265.950,10.126,2.143,2.563
Stretch5,3-Stretch,266.150,10.158,2.175,2.663
Stretch5,3-Stretch,266.350,10.19,2.207,2.663
Stretch5,3-Stretch,266.550,10.222,2.239,2.763
Stretch5,3-Stretch,266.750,10.254,2.271,2.663
Stretch5,3-Stretch,266.950,10.286,2.303,2.663
Stretch5,3-Stretch,267.150,10.318,2.335,3.164
Stretch5,3-Stretch,267.350,10.35,2.367,3.264
Stretch5,3-Stretch,267.550,10.382,2.399,3.164
Stretch5,3-Stretch,267.750,10.414,2.431,3.465
Stretch5,3-Stretch,267.950,10.446,2.463,3.465
Stretch5,3-Stretch,268.150,10.478,2.495,3.565
Stretch5,3-Stretch,268.350,10.51,2.527,4.166
Stretch5,3-Stretch,268.550,10.542,2.559,3.966
Stretch5,3-Stretch,268.750,10.574,2.591,4.267
Stretch5,3-Stretch,268.950,10.606,2.623,4.367
Stretch5,3-Stretch,269.150,10.638,2.655,4.567
Stretch5,3-Stretch,269.350,10.67,2.687,4.567
Stretch5,3-Stretch,269.550,10.702,2.719,4.467
Stretch5,3-Stretch,269.750,10.734,2.751,4.567
Stretch5,3-Stretch,269.950,10.766,2.783,5.068
Stretch5,3-Stretch,270.150,10.798,2.815,5.068
Stretch5,3-Stretch,270.350,10.83,2.847,5.169
Stretch5,3-Stretch,270.550,10.862,2.879,5.469
Stretch5,3-Stretch,270.750,10.894,2.911,5.770
Stretch5,3-Stretch,270.950,10.926,2.943,5.870
Stretch5,3-Stretch,271.150,10.958,2.975,6.071
Stretch5,3-Stretch,271.350,10.99,3.007,6.572
Stretch5,3-Stretch,271.550,11.022,3.039,6.572
Stretch5,3-Stretch,271.750,11.054,3.071,6.672
Stretch5,3-Stretch,271.950,11.086,3.103,7.073
Stretch5,3-Stretch,272.150,11.118,3.135,7.273
Stretch5,3-Stretch,272.350,11.15,3.167,7.474
Stretch5,3-Stretch,272.550,11.182,3.199,8.075
Stretch5,3-Stretch,272.750,11.214,3.231,7.975
Stretch5,3-Stretch,272.950,11.246,3.263,8.276
Stretch5,3-Stretch,273.150,11.278,3.295,8.276
Stretch5,3-Stretch,273.350,11.31,3.327,8.576
Stretch5,3-Stretch,273.550,11.342,3.359,8.476
Stretch5,3-Stretch,273.750,11.374,3.391,9.078
Stretch5,3-Stretch,273.950,11.406,3.423,9.278
Stretch5,3-Stretch,274.150,11.438,3.455,9.879
Stretch5,3-Stretch,274.350,11.47,3.487,9.980
Stretch5,3-Stretch,274.550,11.502,3.519,9.980
Stretch5,3-Stretch,274.750,11.534,3.551,10.581
Stretch5,3-Stretch,274.950,11.566,3.583,10.681
Stretch5,3-Stretch,275.150,11.598,3.615,11.283
Stretch5,3-Stretch,275.350,11.63,3.647,11.383
Stretch5,3-Stretch,275.550,11.662,3.679,11.784
Stretch5,3-Stretch,275.750,11.694,3.711,12.084
Stretch5,3-Stretch,275.950,11.726,3.743,11.984
Stretch5,3-Stretch,276.150,11.758,3.775,12.285
Stretch5,3-Stretch,276.350,11.79,3.807,12.485
Stretch5,3-Stretch,276.550,11.822,3.839,13.087
Stretch5,3-Stretch,276.750,11.854,3.871,13.287
Stretch5,3-Stretch,276.950,11.886,3.903,13.788
Stretch5,3-Stretch,277.150,11.918,3.935,13.888
Stretch5,3-Stretch,277.350,11.95,3.967,14.590
Stretch5,3-Stretch,277.550,11.974,3.991,14.590
Stretch5,3-Recover,277.560,11.974,3.991,14.590
Stretch5,3-Recover,277.760,11.899,3.916,13.087
Stretch5,3-Recover,277.960,11.819,3.836,11.884
Stretch5,3-Recover,278.160,11.739,3.756,10.381
Stretch5,3-Recover,278.360,11.659,3.676,9.178
Stretch5,3-Recover,278.560,11.579,3.596,8.376
Stretch5,3-Recover,278.760,11.499,3.516,7.775
Stretch5,3-Recover,278.960,11.418,3.435,6.873
Stretch5,3-Recover,279.160,11.338,3.355,6.371
Stretch5,3-Recover,279.360,11.258,3.275,5.670
Stretch5,3-Recover,279.560,11.177,3.194,5.068
Stretch5,3-Recover,279.760,11.097,3.114,4.668
Stretch5,3-Recover,279.960,11.017,3.034,4.267
Stretch5,3-Recover,280.160,10.937,2.954,4.066
Stretch5,3-Recover,280.360,10.857,2.874,3.465
Stretch5,3-Recover,280.560,10.776,2.793,3.064
Stretch5,3-Recover,280.760,10.696,2.713,2.663
Stretch5,3-Recover,280.960,10.616,2.633,2.463
Stretch5,3-Recover,281.160,10.536,2.553,1.861
Stretch5,3-Recover,281.360,10.455,2.472,1.861
Stretch5,3-Recover,281.560,10.375,2.392,1.761
Stretch5,3-Recover,281.760,10.295,2.312,1.160
Stretch5,3-Recover,281.960,10.215,2.232,1.059
Stretch5,3-Recover,282.160,10.134,2.151,1.059
Stretch5,3-Recover,282.360,10.054,2.071,0.859
Stretch5,3-Recover,282.560,9.974,1.991,1.059
Stretch5,3-Recover,282.760,9.894,1.911,1.059
Stretch5,3-Recover,282.960,9.814,1.831,0.658
Stretch5,3-Recover,283.160,9.733,1.75,0.759
Stretch5,3-Recover,283.360,9.653,1.67,0.759
Stretch5,3-Recover,283.560,9.573,1.59,0.358
Stretch5,3-Recover,283.760,9.492,1.509,0.258
Stretch5,3-Recover,283.960,9.412,1.429,0.258
Stretch5,3-Recover,284.160,9.332,1.349,0.157
Stretch5,3-Recover,284.360,9.252,1.269,0.157
Stretch5,3-Recover,284.560,9.172,1.189,-0.043
Stretch5,3-Recover,284.760,9.092,1.109,0.057
Stretch5,3-Recover,284.960,9.011,1.028,0.057
Stretch5,3-Recover,285.160,8.931,0.948,-0.244
Stretch5,3-Recover,285.360,8.851,0.868,0.157
Stretch5,3-Recover,285.560,8.77,0.787,-0.043
Stretch5,3-Recover,285.760,8.69,0.707,-0.143
Stretch5,3-Recover,285.960,8.61,0.627,0.157
Stretch5,3-Recover,286.160,8.53,0.547,-0.143
Stretch5,3-Recover,286.360,8.45,0.467,-0.043
Stretch5,3-Recover,286.560,8.369,0.386,-0.143
Stretch5,3-Recover,286.760,8.289,0.306,-0.344
Stretch5,3-Recover,286.960,8.209,0.226,-0.043
Stretch5,3-Recover,287.160,8.129,0.146,-0.143
Stretch5,3-Recover,287.360,8.048,0.065,-0.344
Stretch5,3-Recover,287.560,7.983,0,-0.043
Stretch5,4-Stretch,287.570,7.983,0,-0.143
Stretch5,4-Stretch,287.770,8.014,0.031,-0.344
Stretch5,4-Stretch,287.970,8.046,0.063,-0.244
Stretch5,4-Stretch,288.170,8.077,0.094,-0.143
