# Stretch,Cauchy_stress
2.163123607063260678e+00,2.432153051752140166e-02
2.165180867478141646e+00,2.434466175320281617e-02
2.167152408709069000e+00,2.065802718018327350e-02
2.169209669123949968e+00,2.438996042307892131e-02
2.171181210354877322e+00,2.441212785727361195e-02
2.173152751585804676e+00,2.443429529146829912e-02
2.175210012000685644e+00,2.445742652714971363e-02
2.177181553231613442e+00,1.702766277067640013e-02
2.179238813646493966e+00,2.077323886566724911e-02
2.181210354877421764e+00,1.332631152107415819e-02
2.183181896108349118e+00,1.707459124793720903e-02
2.185239156523229642e+00,1.709068101156948488e-02
2.187210697754156996e+00,5.839281526187888385e-03
2.189182238985084794e+00,2.086802294734200688e-02
2.191239499399965762e+00,1.338758553066174244e-02
2.193211040630893116e+00,9.646232851927031768e-03
2.195268301045774084e+00,2.092603734216018016e-02
2.197239842276701438e+00,9.663952422944016574e-03
2.199297102691582406e+00,1.343681422212527309e-02
2.201268643922509760e+00,1.721604708653765373e-02
2.203240185153437114e+00,5.882076072566519605e-03
2.205297445568318082e+00,2.102163852798730539e-02
2.207268986799245436e+00,1.348551920410514388e-02
2.209326247214126404e+00,9.717111135994969257e-03
2.211297788445054202e+00,2.107883581865311121e-02
2.213355048859934726e+00,9.734830707011954062e-03
2.215326590090862524e+00,1.732599380469155778e-02
2.217298131321789878e+00,1.734141316150582257e-02
2.219269672552717232e+00,5.924870618945150824e-03
2.221326932967598200e+00,2.117443700448023991e-02
2.223298474198525554e+00,1.358345287754855052e-02
2.225355734613406078e+00,5.941118815698533465e-03
2.227327275844333876e+00,2.123163429514603878e-02
2.229384536259214844e+00,9.805331978930596770e-03
2.231356077490142198e+00,1.745135987965972316e-02
2.233327618721069552e+00,1.746677923647398795e-02
2.235384879135950520e+00,5.967894013165377272e-03
2.237356420366877874e+00,1.749828835692053206e-02
2.239327961597805228e+00,1.368138655099195196e-02
2.241385222012686196e+00,5.983913362077163817e-03
2.243356763243613994e+00,2.138443277163897330e-02
2.245414023658494518e+00,9.875833250849236009e-03
2.247385564889422316e+00,1.373061524245548434e-02
2.249442825304303284e+00,1.759281571826017132e-02
2.251414366535230638e+00,6.010688559544008491e-03
2.253385907766157992e+00,1.762365443188870090e-02
2.255443168181038960e+00,1.377984393391901499e-02
2.257414709411966314e+00,6.026707908455794169e-03
2.259386250642893668e+00,1.380393457016712219e-02
2.261443511057774636e+00,2.167294682003895363e-03
2.263415052288702434e+00,1.382854891589889099e-02
2.265472312703582958e+00,6.048219605565908694e-03
2.267443853934510756e+00,-1.707392670901257143e-03
2.269501114349391280e+00,2.175016829684449284e-03
2.271472655580318634e+00,2.176906291350967811e-03
2.273444196811245988e+00,-5.602617650616392199e-03
2.275501457226126956e+00,-5.607687510491770472e-03
2.277472998457054754e+00,-5.612546126205675626e-03
2.279530258871935278e+00,-5.617615986081053898e-03
2.281501800102863076e+00,-5.622474601794959052e-03
2.283473341333790430e+00,-5.627333217508863339e-03
2.285530601748671398e+00,-5.632403077384242479e-03
2.287502142979598752e+00,-5.637261693098145898e-03
2.289559403394479720e+00,-5.642331552973525906e-03
2.291530944625407074e+00,-5.647190168687429325e-03
2.293502485856334427e+00,-5.652048784401334479e-03
2.295559746271215396e+00,-5.657118644276712752e-03
2.297531287502143194e+00,-5.661977259990618773e-03
2.299502828733070547e+00,-5.666835875704522192e-03
2.301560089147951516e+00,-5.671905735579902200e-03
2.303531630378878869e+00,-5.676764351293806486e-03
2.305588890793759393e+00,-5.681834211169183892e-03
2.307560432024687191e+00,-5.686692826883088178e-03
2.309617692439567715e+00,-5.691762686758467318e-03
2.311589233670495069e+00,-5.696621302472371605e-03
2.312960740613749344e+00,-5.700001209055957987e-03
2.315018001028630312e+00,-5.705071068931337128e-03
2.316989542259557666e+00,-5.709929684645241414e-03
2.318961083490485020e+00,-5.714788300359145701e-03
2.321018343905365988e+00,-5.719858160234523974e-03
2.322989885136293342e+00,-5.724716775948429127e-03
2.324961426367221140e+00,-5.729575391662334281e-03
2.327018686782101664e+00,-5.734645251537711687e-03
2.328990228013029462e+00,-5.739503867251616841e-03
2.331047488427909986e+00,-5.744573727126995114e-03
2.333019029658837340e+00,-5.749432342840899400e-03
2.335076290073718308e+00,-5.754502202716278540e-03
2.337047831304645662e+00,-5.759360818430182827e-03
2.339019372535573460e+00,-5.764219434144087113e-03
2.341076632950454428e+00,-5.769289294019466253e-03
2.343048174181381782e+00,-5.774147909733371407e-03
2.345105434596262750e+00,-5.779217769608749680e-03
2.347076975827190104e+00,-5.784076385322654834e-03
2.349048517058117458e+00,-5.788935001036558253e-03
2.351105777472998426e+00,-5.794004860911938261e-03
2.353077318703925780e+00,-1.771874951191229402e-03
2.355048859934853578e+00,-5.803722092339747701e-03
2.357106120349734102e+00,-5.808791952215125107e-03
2.359077661580661900e+00,-5.813650567929029393e-03
2.361049202811589254e+00,-5.818509183642934547e-03
2.363106463226470222e+00,-5.823579043518313687e-03
2.365078004457397576e+00,-5.828437659232218841e-03
2.367135264872278100e+00,-5.833507519107596247e-03
2.369106806103205898e+00,-5.838366134821502268e-03
2.371164066518086422e+00,-5.843435994696878806e-03
2.373135607749014220e+00,-5.848294610410783960e-03
2.375107148979941574e+00,-5.853153226124689114e-03
2.377164409394822542e+00,-5.858223086000068254e-03
2.379135950625749896e+00,-5.863081701713971673e-03
2.381193211040630864e+00,-5.868151561589349946e-03
2.383164752271558218e+00,-5.873010177303255100e-03
2.385136293502485572e+00,-5.877868793017159386e-03
2.387193553917366540e+00,-5.882938652892538527e-03
2.389165095148293894e+00,-5.887797268606442813e-03
2.391222355563174862e+00,-5.892867128481821953e-03
2.393193896794102660e+00,-5.897725744195727107e-03
2.395165438025030014e+00,-5.902584359909631394e-03
2.397222698439910982e+00,-5.907654219785009667e-03
2.399194239670838336e+00,-5.912512835498914820e-03
2.401165780901765689e+00,-5.917371451212819107e-03
2.403223041316646658e+00,-5.922441311088197380e-03
2.405194582547574011e+00,-5.927299926802101666e-03
2.407251842962454980e+00,-5.932369786677480807e-03
2.409223384193382334e+00,-5.937228402391385093e-03
2.411194925424310131e+00,-5.942087018105290247e-03
2.413252185839190656e+00,-5.947156877980668520e-03
2.415223727070118009e+00,-5.952015493694571939e-03
2.417280987484998978e+00,-1.820220524701929689e-03
2.419252528715926331e+00,-5.961943969283856233e-03
2.421224069946854129e+00,-5.966802584997761387e-03
2.423281330361734653e+00,-5.971872444873138792e-03
2.425252871592662451e+00,-5.976731060587044814e-03
2.427310132007543420e+00,-5.981800920462423087e-03
2.429281673238470773e+00,-5.986659536176327373e-03
2.431338933653351742e+00,-5.991729396051706513e-03
2.433310474884279095e+00,-1.832290781372825474e-03
2.435282016115206449e+00,-6.001446627479515086e-03
2.437253557346133803e+00,-6.006305243193419373e-03
2.439310817761014771e+00,-6.011375103068798513e-03
2.441282358991942569e+00,-6.016233718782703667e-03
2.443339619406823093e+00,-6.021303578658081940e-03
2.445311160637750891e+00,-6.026162194371987094e-03
2.447282701868678245e+00,-6.031020810085891380e-03
2.449339962283559213e+00,-6.036090669961269653e-03
2.451311503514486567e+00,-6.040949285675174807e-03
2.453368763929367091e+00,-6.046019145550552212e-03
2.455340305160294445e+00,-6.050877761264456499e-03
2.457311846391222243e+00,-6.055736376978361653e-03
2.459369106806103211e+00,-6.060806236853740793e-03
2.461340648037030565e+00,-6.065664852567645079e-03
2.463397908451911533e+00,-6.070734712443024220e-03
2.465369449682838887e+00,-6.075593328156928506e-03
2.467426710097719855e+00,-6.080663188032307646e-03
2.469398251328647209e+00,-6.085521803746211933e-03
2.471369792559574563e+00,-6.090380419460116219e-03
2.473427052974455531e+00,-6.095450279335494492e-03
2.475398594205382885e+00,-6.100308895049398779e-03
2.477370135436310683e+00,-1.038726416761812273e-02
2.479427395851191651e+00,-6.110237370638683940e-03
2.481398937082119005e+00,-6.115095986352587359e-03
2.483370478313046359e+00,-6.119954602066491646e-03
2.485427738727927327e+00,-6.125024461941871654e-03
2.487399279958854681e+00,-6.129883077655775073e-03
2.489456540373735649e+00,-6.134952937531154213e-03
2.491428081604663003e+00,-6.139811553245058499e-03
2.493485342019543971e+00,-6.144881413120436772e-03
2.495456883250471325e+00,-6.149740028834341059e-03
2.497428424481399123e+00,-6.154598644548246213e-03
2.499485684896279647e+00,-6.159668504423625353e-03
2.500857191839533478e+00,-6.163048411007210001e-03
2.502828733070461276e+00,-6.167907026721116022e-03
2.504885993485342244e+00,-6.172976886596494295e-03
2.506857534716269598e+00,-6.177835502310398581e-03
2.508829075947196952e+00,-6.182694118024303735e-03
