# Stretch,Cauchy_stress
2.163087537731780863e+00,1.859541987505966276e-01
2.165071151358343826e+00,1.943794199209831486e-01
2.167141009055627343e+00,1.780400761297781798e-01
2.169124622682190306e+00,1.823588930775116301e-01
2.171108236308753714e+00,1.700882879282314131e-01
2.173091849935316677e+00,1.660802322629352235e-01
2.175161707632600194e+00,1.662384227449096863e-01
2.177145321259163158e+00,1.663900219568018868e-01
2.179128934885726565e+00,1.707166430079694319e-01
2.181198792583009638e+00,1.666998116506685224e-01
2.183182406209573045e+00,1.710341988009553282e-01
2.185166019836136009e+00,1.670030100744528956e-01
2.187235877533419526e+00,1.713517545939412245e-01
2.189219491159982489e+00,1.673127997683195589e-01
2.191203104786545897e+00,1.674643989802117594e-01
2.193186718413108860e+00,1.676159981921039321e-01
2.195170332039672267e+00,1.635618416405467401e-01
2.197240189736955340e+00,1.679257878859705955e-01
2.199223803363518748e+00,1.680773870978627960e-01
2.201207416990081711e+00,1.682289863097549409e-01
2.203191030616645119e+00,1.683805855216471692e-01
2.205260888313928191e+00,1.685387760036216043e-01
2.207244501940491599e+00,1.686903752155138325e-01
2.209228115567054562e+00,1.604189228076882967e-01
2.211211729193617970e+00,1.478958549949335732e-01
2.213281586890901043e+00,1.395957902951189267e-01
2.215265200517464450e+00,1.524112253019290486e-01
2.217248814144027413e+00,1.398460107040179756e-01
2.219232427770590377e+00,1.441804589916808044e-01
2.221302285467873894e+00,1.485707570985416170e-01
2.223285899094437301e+00,1.359671581426433462e-01
2.225269512721000265e+00,1.488361032247464966e-01
2.227253126347563228e+00,1.447015526760514759e-01
2.229322984044846745e+00,1.406075510789280281e-01
2.231306597671410152e+00,1.535148805190184873e-01
2.233290211297973116e+00,1.408577714878270215e-01
2.235273824924536079e+00,1.452226463604221751e-01
2.237343682621819596e+00,1.453571221499371791e-01
2.239327296248383004e+00,1.369481850022783720e-01
2.241310909874945967e+00,1.499090245176618874e-01
2.243294523501508930e+00,1.414887620841810689e-01
2.245278137128072338e+00,1.373121143211752382e-01
2.247347994825355411e+00,1.417444220671865707e-01
2.249331608451918818e+00,1.375600082050615347e-01
2.251315222078481781e+00,1.376813179780271290e-01
2.253298835705045189e+00,1.378026277509927511e-01
2.255368693402328262e+00,1.379292118619134255e-01
2.257352307028891669e+00,1.380505216348790476e-01
2.259335920655454633e+00,1.381718314078446697e-01
2.261319534282018040e+00,1.382931411808102917e-01
2.263389391979301113e+00,1.384197252917309384e-01
2.265373005605864520e+00,1.385410350646965605e-01
2.267356619232427484e+00,1.386623448376621548e-01
2.269426476929711001e+00,1.387889289485828292e-01
2.271410090556273964e+00,1.389102387215484236e-01
2.273393704182837372e+00,1.390315484945140734e-01
2.275463561880120444e+00,1.391581326054347201e-01
2.277447175506683852e+00,1.392794423784003421e-01
2.279430789133246815e+00,1.394007521513659642e-01
2.281414402759810223e+00,1.395220619243315863e-01
2.283484260457093296e+00,1.396486460352522330e-01
2.285467874083656703e+00,1.397699558082178550e-01
2.287451487710219666e+00,1.398912655811834771e-01
2.289435101336783074e+00,1.400125753541491269e-01
2.291504959034066147e+00,1.401391594650697459e-01
2.293488572660629554e+00,1.402604692380353679e-01
2.295472186287192518e+00,1.403817790110010177e-01
2.297455799913755925e+00,1.361013629448699358e-01
2.299439413540318888e+00,1.318574012784768656e-01
2.301509271237602405e+00,1.319760937108031551e-01
2.303492884864165369e+00,1.144808040700135282e-01
2.305476498490728776e+00,1.277864947382448269e-01
2.307460112117291740e+00,1.278964412210736312e-01
2.309529969814575256e+00,1.280111679857645623e-01
2.311513583441138220e+00,1.237367417301243888e-01
2.312893488572660416e+00,1.105610125997498611e-01
2.314877102199223824e+00,1.150465858715501860e-01
2.316946959896506897e+00,1.240275937086706970e-01
2.318930573523070304e+00,1.064067278974844127e-01
2.320914187149633268e+00,1.197932917476927789e-01
2.322897800776196675e+00,1.198956753718686818e-01
2.324967658473479748e+00,1.111381824768460508e-01
2.326951272100043155e+00,1.245631306850416703e-01
2.328934885726606119e+00,1.113278240078919290e-01
2.330918499353169526e+00,1.158438238646245233e-01
2.332902112979732490e+00,1.248816828520209338e-01
2.334971970677016007e+00,1.071428053814524328e-01
2.336955584303578970e+00,1.206212636649411502e-01
2.338939197930142377e+00,1.162424428611616711e-01
2.340922811556705341e+00,1.119008712430088204e-01
2.342992669253988858e+00,1.254218365264640755e-01
2.344976282880551821e+00,1.120946354160339692e-01
2.346959896507115229e+00,1.166410618576988745e-01
2.349029754204398301e+00,1.257450053915155075e-01
2.351013367830961709e+00,1.078788828654204807e-01
2.352996981457524672e+00,1.214492355821895075e-01
2.354980595084088080e+00,1.215516192063654105e-01
2.357050452781371153e+00,1.126718052931301450e-01
2.359034066407934560e+00,1.262805423678864669e-01
2.361017680034497523e+00,1.128614468241760371e-01
2.363001293661060931e+00,1.129562675896989832e-01
2.365071151358344004e+00,1.220724402510861561e-01
2.367054764984907411e+00,1.086149603493884869e-01
2.369038378611470375e+00,1.132448525282470642e-01
2.371021992238033782e+00,1.178369188473103735e-01
2.373005605864596745e+00,1.088880213515056455e-01
2.375075463561880262e+00,1.089829990913724761e-01
2.377059077188443226e+00,1.090740194254115475e-01
2.379042690815006189e+00,1.091650397594505773e-01
2.381026304441569597e+00,1.092560600934896486e-01
2.383096162138853114e+00,1.093510378333565070e-01
2.385079775765416077e+00,1.094420581673955506e-01
2.387063389391979040e+00,1.095330785014345942e-01
2.389133247089262557e+00,1.096280562413014525e-01
2.391116860715825965e+00,1.097190765753405101e-01
2.393100474342388928e+00,1.098100969093795676e-01
2.395084087968951891e+00,1.099011172434186112e-01
2.397153945666235408e+00,1.099960949832854556e-01
2.399137559292798816e+00,1.100871153173245270e-01
2.401121172919361779e+00,1.101781356513635707e-01
2.403191030616644852e+00,1.102731133912304012e-01
2.405174644243208260e+00,1.103641337252694726e-01
2.407158257869771223e+00,1.104551540593085163e-01
2.409228115567054740e+00,1.105501317991753607e-01
2.411211729193617703e+00,1.106411521332144043e-01
2.413195342820181111e+00,1.061086997128796311e-01
2.415178956446744074e+00,1.016149191614356684e-01
2.417248814144027147e+00,1.062869316876662584e-01
2.419232427770590554e+00,1.063741515902214552e-01
2.421216041397153962e+00,9.723008045701952984e-02
2.423199655023716925e+00,1.019523776488664990e-01
2.425269512720999998e+00,1.020394637101389862e-01
2.427253126347563406e+00,9.747251493846112447e-02
2.429236739974126813e+00,1.022063786609112568e-01
2.431220353600689776e+00,9.302040198733416143e-02
2.433290211297972849e+00,9.771494941990270522e-02
2.435273824924536257e+00,8.384394456844346255e-02
2.437257438551099664e+00,1.025438371483421013e-01
2.439241052177662628e+00,1.072539349551257792e-01
2.441310909874945700e+00,1.073449470273572515e-01
2.443294523501509108e+00,1.027978381603868036e-01
2.445278137128072515e+00,9.819635503305104707e-02
2.447261750754635479e+00,1.029647531111590464e-01
2.449331608451918552e+00,1.076976188072542584e-01
2.451315222078481959e+00,1.077848387098094413e-01
2.453298835705045366e+00,1.078720586123645964e-01
2.455282449331608330e+00,1.126633865112125765e-01
2.457352307028891403e+00,1.080502905871512515e-01
2.459335920655454810e+00,1.081375104897064204e-01
2.461319534282018218e+00,9.417202030211174746e-02
2.463303147908581181e+00,1.083119502948167584e-01
2.465373005605864254e+00,9.900331552127805690e-02
2.467356619232427661e+00,9.908297256518028284e-02
2.469340232858991069e+00,1.085774021721585963e-01
2.471323846485554032e+00,9.455479315172261867e-02
2.473393704182837105e+00,1.087556341469452237e-01
2.475377317809400513e+00,1.041476721101102093e-01
2.477360931435963920e+00,9.003936831679715258e-02
2.479344545062526883e+00,1.090172938546107445e-01
2.481414402759809956e+00,9.964749857196571192e-02
2.483398016386373364e+00,9.501676038401160596e-02
2.485381630012936771e+00,1.092827457319525963e-01
2.487365243639499734e+00,9.516854961747800434e-02
2.489348857266062698e+00,9.524444423421118966e-02
2.491418714963346215e+00,1.048225890849719261e-01
2.493402328589909622e+00,8.111587753164296866e-02
2.495385942216472586e+00,9.547542785035567636e-02
2.497455799913755659e+00,7.646283742032448927e-02
2.499439413540319066e+00,7.652356831543699611e-02
2.500819318671841263e+00,7.656581589464565851e-02
2.502802932298404226e+00,7.662654678975815148e-02
2.504786545924967633e+00,7.188832413763218687e-02
2.506856403622250706e+00,7.675064905368367274e-02
2.508840017248814114e+00,7.681137994879617958e-02
2.510823630875377077e+00,7.687211084390865867e-02
2.512807244501940485e+00,7.693284173902115164e-02
2.514877102199223557e+00,7.217792693087332623e-02
2.516860715825786965e+00,7.705694400294667290e-02
2.518844329452349928e+00,7.711767489805915199e-02
2.520827943078913336e+00,7.717840579317164496e-02
2.522897800776196409e+00,7.724177716198467325e-02
2.524881414402759816e+00,7.730250805709716622e-02
2.526865028029322779e+00,7.736323895220965918e-02
2.528848641655885743e+00,7.742396984732213827e-02
2.530918499353169260e+00,7.263832111500030664e-02
2.532902112979732667e+00,7.754807211124767341e-02
2.534885726606295631e+00,7.760880300636016638e-02
2.536955584303579148e+00,6.799960697801457621e-02
2.538939197930142111e+00,6.805277501447412614e-02
2.540922811556705518e+00,5.841824993646920622e-02
2.542992669253988591e+00,7.298485437187007818e-02
2.544976282880551999e+00,6.333863718378690555e-02
2.546959896507114962e+00,6.338800478876256694e-02
2.548943510133677925e+00,7.315564576275587760e-02
2.550927123760241333e+00,5.864825865932001697e-02
2.552996981457524850e+00,7.327198192756216588e-02
2.554980595084087813e+00,6.848274261366880944e-02
2.556964208710650777e+00,5.878705702655755844e-02
2.558947822337214184e+00,7.344277331844796530e-02
2.561017680034497701e+00,6.373787085880755487e-02
2.563001293661060664e+00,6.378723846378321627e-02
2.564984907287623628e+00,7.361603994688284414e-02
2.566968520914187035e+00,4.918088812450698011e-02
2.569038378611470552e+00,5.906465376103268994e-02
2.571021992238033516e+00,3.945609784167523892e-02
2.573005605864596479e+00,3.948653929786115346e-02
2.574989219491159886e+00,3.951698075404708188e-02
2.577059077188442959e+00,3.954874575180630791e-02
2.579042690815006367e+00,3.957918720799222939e-02
2.581026304441569330e+00,3.960962866417815087e-02
2.583009918068132738e+00,3.964007012036407929e-02
2.585079775765415810e+00,3.967183511812328450e-02
2.587063389391979218e+00,3.970227657430921986e-02
2.589047003018542181e+00,3.973271803049513440e-02
2.591030616645105589e+00,3.976315948668106282e-02
2.593100474342388662e+00,3.979492448444028885e-02
2.595084087968952069e+00,3.982536594062621033e-02
2.597067701595515032e+00,3.985580739681213180e-02
2.599051315222078440e+00,3.988624885299805328e-02
2.601121172919361513e+00,3.991801385075727238e-02
2.603104786545924920e+00,3.994845530694320079e-02
2.605088400172487884e+00,3.997889676312912227e-02
2.607072013799051291e+00,3.501441459642926773e-02
2.609055627425614254e+00,3.009231880730534048e-02
2.611125485122897771e+00,3.011619212647020580e-02
2.613109098749460735e+00,3.509549597595720133e-02
2.615092712376024142e+00,2.515165873656339743e-02
2.617076326002587106e+00,3.018482791906917234e-02
2.619146183699870623e+00,3.020870123823403072e-02
2.621129797326433586e+00,2.018786560461518706e-02
2.623113410952996549e+00,3.522985940488920775e-02
2.625183268650280066e+00,2.524870853776971236e-02
2.627166882276843474e+00,2.526778670381881961e-02
2.629150495903406437e+00,3.531094078441715522e-02
2.631220353600689954e+00,2.026558277609913708e-02
2.633203967227252917e+00,3.536538113924306281e-02
2.635187580853816325e+00,3.039371946176169445e-02
2.637171194480379288e+00,2.031141597979478977e-02
2.639241052177662805e+00,3.544646251877099641e-02
2.641224665804225769e+00,2.540299283712334558e-02
2.643208279430789176e+00,2.542207100317244936e-02
2.645191893057352139e+00,3.552638559287710912e-02
2.647261750754635656e+00,2.038913315127873632e-02
2.649245364381198620e+00,3.055585908775635892e-02
2.651228978007761583e+00,3.057873768528935124e-02
2.653212591634324991e+00,3.060161628282234703e-02
2.655196205260887954e+00,3.062449488035533240e-02
2.657266062958171471e+00,2.555727713647697533e-02
2.659249676584734434e+00,3.067124679705317963e-02
2.661233290211297842e+00,2.559543346857518289e-02
2.663216903837860805e+00,2.051201927712940909e-02
2.665286761535144322e+00,1.036610979101438082e-02
2.667270375161707285e+00,1.548408312354078789e-02
2.669253988788270693e+00,2.567257561825199777e-02
2.671237602414833656e+00,2.569165378430110155e-02
2.673307460112117173e+00,5.326697986705941808e-03
2.675291073738680137e+00,1.553064501866444416e-02
2.677274687365243544e+00,5.334602884192424059e-03
2.679344545062526617e+00,2.063623390163793481e-02
2.681328158689090024e+00,2.054876779721706928e-04
2.683311772315652988e+00,1.043621453299995068e-02
2.685295385942216395e+00,1.558872222118427159e-02
2.687278999568779358e+00,2.059437297502369265e-04
2.688658904700301555e+00,1.560824817720386781e-02
2.690728762397585072e+00,1.046506146032415326e-02
2.692712376024148480e+00,5.365363246150689838e-03
2.694695989650711443e+00,1.564329476493135293e-02
2.696679603277274406e+00,5.373268143637170355e-03
2.698749460974557923e+00,1.049625639336079601e-02
2.700733074601121331e+00,1.050397126927308383e-02
2.702716688227684294e+00,2.071268205947856124e-04
2.704700301854247257e+00,1.570137196745118383e-02
2.706770159551530774e+00,5.393374078548439712e-03
2.708753773178094182e+00,5.397326527291680838e-03
2.710737386804657145e+00,2.087802065736575619e-02
2.712721000431220109e+00,5.405231424778162222e-03
2.714790858128503626e+00,1.055864625943407804e-02
2.716774471755066589e+00,2.092451811039033535e-02
2.718758085381629996e+00,2.083561775617468359e-04
2.720741699008192960e+00,1.579449575769849290e-02
2.722811556705476477e+00,1.580651173063363224e-02
2.724795170332039440e+00,5.429289808432670970e-03
2.726778783958602848e+00,2.100157103254535543e-02
2.728762397585165811e+00,2.091228733045828183e-04
2.730832255282449328e+00,1.062103612550735834e-02
2.732815868909012291e+00,1.586458893315345967e-02
2.734799482535575699e+00,2.095855345287080324e-04
2.736783096162138662e+00,1.064418075324421835e-02
2.738852953859422179e+00,1.065223105854399936e-02
2.740836567485985142e+00,5.461253089573662838e-03
2.742820181112548550e+00,2.112512140772495814e-02
2.744890038809831623e+00,2.103588397176029681e-04
2.746873652436395030e+00,1.068342599158063864e-02
2.748857266062957994e+00,1.069114086749292647e-02
2.750840879689521401e+00,2.108148914956692289e-04
2.752910737386804474e+00,1.598124400373207576e-02
2.754894351013367881e+00,1.071462092461727793e-02
2.756877964639930845e+00,5.493216370714653837e-03
2.758861578266494252e+00,1.601578992592059963e-02
2.760931435963777325e+00,5.501293113798668387e-03
2.762915049590340733e+00,1.074581585765392068e-02
2.764898663216903252e+00,1.605083651364807781e-02
2.766882276843467103e+00,2.120442484626304525e-04
2.768952134540750176e+00,1.607436779397939178e-02
2.770935748167313140e+00,5.521227203112403711e-03
2.772919361793876547e+00,5.525179651855645704e-03
2.774902975420439510e+00,1.610891371616790871e-02
2.776972833117723027e+00,5.533256394939659387e-03
2.778956446744286435e+00,1.080820572372720098e-02
2.780940060370848954e+00,1.614396030389539036e-02
2.782923673997412362e+00,2.132736054295915947e-04
2.784907287623975325e+00,1.616699091868773266e-02
2.786977145321258842e+00,5.553190484253394711e-03
2.788960758947822249e+00,5.557142932996635837e-03
2.790944372574385213e+00,2.149577253326375587e-02
2.793014230271668286e+00,5.565219676080649519e-03
2.794997843898232137e+00,1.087059558980048302e-02
2.796981457524794656e+00,5.573124573567130903e-03
2.798965071151358064e+00,2.145029623965528183e-04
2.801034928848641581e+00,1.089407564692483621e-02
2.803018542475204544e+00,5.585153765394387446e-03
2.805002156101767952e+00,2.149656236206780053e-04
2.806985769728330915e+00,1.629516129666253033e-02
2.808969383354894322e+00,2.152696581393888549e-04
2.811039241052177395e+00,5.601135405964881644e-03
2.813022854678740359e+00,2.155803021041585764e-04
2.815006468305303766e+00,2.157323193635139877e-04
2.816990081931866730e+00,1.095613008361062332e-02
2.819059939629150247e+00,1.096418038891040260e-02
2.821043553255713654e+00,2.161949805876392018e-04
2.823027166882276617e+00,1.097961014073497651e-02
2.825010780508840025e+00,2.164990151063500242e-04
2.827080638206123098e+00,5.633098687105873512e-03
2.829064251832686061e+00,2.168096590711197729e-04
2.831047865459249469e+00,2.169616763304752383e-04
2.833117723156532985e+00,1.101885537907139681e-02
2.835101336783095949e+00,2.172723202952449599e-04
2.837084950409659356e+00,2.174243375546003982e-04
2.839068564036221876e+00,2.175763548139557824e-04
2.841138421733505393e+00,2.177349815193701469e-04
2.843122035360068800e+00,2.178869987787255852e-04
2.845105648986631763e+00,2.180390160380809694e-04
2.847175506683915280e+00,2.181976427434953610e-04
2.849159120310478688e+00,2.183496600028507722e-04
2.851142733937041651e+00,2.185016772622061835e-04
2.853126347563605059e+00,2.186536945215616489e-04
2.855196205260888132e+00,2.188123212269759592e-04
2.857179818887451095e+00,2.189643384863313705e-04
2.859163432514014502e+00,2.191163557456867817e-04
2.861147046140577466e+00,2.192683730050421929e-04
2.863130659767140873e+00,2.194203902643976313e-04
2.865200517464424390e+00,5.709054441215111186e-03
2.867184131090986909e+00,-5.273544821500016251e-03
2.869167744717550761e+00,2.198830514885228183e-04
2.871151358344113280e+00,2.200350687478782024e-04
2.873221216041396797e+00,2.201936954532925398e-04
2.874946097455799876e+00,2.203258843744712266e-04
2.876584734799482401e+00,2.204514638495909059e-04
2.878568348426045809e+00,2.206034811089463172e-04
2.880551962052608772e+00,2.207554983683017555e-04
2.882621819749891845e+00,2.209141250737160658e-04
2.884605433376455252e+00,2.210661423330715042e-04
2.886589047003018216e+00,2.212181595924268883e-04
2.888572660629581623e+00,2.213701768517823537e-04
2.890642518326865140e+00,2.215288035571966912e-04
2.892626131953428104e+00,2.216808208165520753e-04
2.894609745579991511e+00,2.218328380759075407e-04
2.896593359206554474e+00,2.219848553352629520e-04
2.898663216903837547e+00,2.221434820406772352e-04
2.900646830530400955e+00,2.222954993000327006e-04
2.902630444156963918e+00,2.224475165593880577e-04
2.904614057783527326e+00,2.225995338187435231e-04
2.906683915480810843e+00,2.227581605241578876e-04
2.908667529107373806e+00,2.229101777835132718e-04
2.910651142733937213e+00,2.230621950428687372e-04
2.912634756360499733e+00,2.232142123022240942e-04
2.914704614057783250e+00,2.233728390076384588e-04
2.916688227684346657e+00,2.235248562669939242e-04
2.918671841310909620e+00,2.236768735263493083e-04
2.920655454937473028e+00,2.238288907857047467e-04
2.922725312634756545e+00,2.239875174911191112e-04
2.924708926261319508e+00,2.241395347504745224e-04
2.926692539887882916e+00,2.242915520098299337e-04
2.928676153514445435e+00,2.244435692691853178e-04
2.930659767141008842e+00,2.245955865285407290e-04
2.932729624838292359e+00,2.247542132339550936e-04
2.934713238464855323e+00,2.249062304933104777e-04
2.936696852091418730e+00,2.250582477526659431e-04
2.938680465717981694e+00,2.252102650120213544e-04
2.940750323415264766e+00,2.253688917174356647e-04
2.942733937041828618e+00,2.255209089767911301e-04
2.944717550668391137e+00,2.256729262361465143e-04
2.946787408365674654e+00,2.258315529415609059e-04
2.948771021992238062e+00,2.259835702009163172e-04
2.950754635618801025e+00,2.261355874602717013e-04
2.952824493316084098e+00,2.262942141656860387e-04
2.954808106942647949e+00,2.264462314250414771e-04
2.956791720569210469e+00,2.265982486843968883e-04
2.958775334195773876e+00,2.267502659437523537e-04
2.960845191893057393e+00,2.269088926491666641e-04
2.962828805519620357e+00,2.270609099085220753e-04
2.964812419146183764e+00,2.272129271678775407e-04
2.966796032772746727e+00,2.273649444272329248e-04
2.968865890470029800e+00,2.275235711326472623e-04
2.970849504096593652e+00,2.276755883920027006e-04
2.972833117723156171e+00,2.278276056513580847e-04
2.974816731349719579e+00,2.279796229107135231e-04
2.976800344976282542e+00,2.281316401700689343e-04
2.978870202673566059e+00,-5.478966405011598956e-03
2.980853816300129466e+00,2.284422841348387372e-04
2.982837429926692430e+00,2.285943013941941213e-04
2.984821043553255837e+00,2.287463186535495325e-04
2.986890901250538910e+00,2.289049453589638700e-04
2.988874514877101873e+00,2.290569626183193083e-04
2.990858128503665281e+00,2.292089798776747196e-04
2.992841742130228244e+00,2.293609971370301308e-04
2.994911599827511761e+00,-5.508470972218667237e-03
2.996895213454075169e+00,2.296716411017999066e-04
2.998878827080637688e+00,2.298236583611552907e-04
3.000948684777921205e+00,2.299822850665696552e-04
3.002932298404484612e+00,2.301343023259250665e-04
3.004915912031047576e+00,2.302863195852805048e-04
3.006899525657610983e+00,2.304383368446359431e-04
3.008883139284173946e+00,2.305903541039913273e-04
3.010952996981457463e+00,-5.537975539425736386e-03
3.012936610608020871e+00,2.309009980687611030e-04
3.014920224234583390e+00,2.310530153281165143e-04
3.016903837861147242e+00,2.312050325874719797e-04
3.018973695558430315e+00,2.313636592928863171e-04
3.020957309184993278e+00,2.315156765522417013e-04
3.022940922811556685e+00,2.316676938115971125e-04
