# Stretch,Cauchy_stress
2.163190184049079701e+00,1.731425677036935729e-01
2.165276073619631703e+00,1.733095231007986403e-01
2.167239263803681038e+00,1.734666575921916531e-01
2.169202453987729928e+00,1.736237920835847215e-01
2.171288343558282374e+00,1.737907474806897890e-01
2.173251533742331265e+00,1.739478819720828295e-01
2.175214723926380600e+00,1.741050164634758701e-01
2.177300613496932602e+00,1.742719718605809376e-01
2.179263803680981493e+00,1.744291063519739504e-01
2.181226993865030828e+00,1.745862408433669910e-01
2.183312883435582830e+00,1.747531962404720862e-01
2.185276073619631720e+00,1.749103307318650991e-01
2.187239263803681055e+00,1.689061857859660842e-01
2.189325153374233057e+00,1.690672653976771633e-01
2.191288343558282392e+00,1.629838340071563529e-01
2.193251533742331283e+00,1.693704740785449969e-01
2.195337423312883285e+00,1.571009055014716549e-01
2.197300613496932620e+00,1.634310151408341072e-01
2.199386503067484622e+00,1.511325843428145410e-01
2.201349693251533512e+00,1.388027950751519468e-01
2.203312883435582847e+00,1.514023886774851224e-01
2.205276073619631738e+00,1.327755310259378652e-01
2.207361963190183740e+00,1.391818897164028845e-01
2.209325153374233075e+00,1.518155265649494545e-01
2.211288343558281966e+00,1.268455752895594202e-01
2.213374233128834412e+00,1.457958839295886710e-01
2.215337423312883303e+00,1.459252000858541620e-01
2.217300613496932638e+00,1.334995059906372850e-01
2.219386503067484639e+00,1.525069001725427864e-01
2.221349693251533530e+00,1.274227219532895194e-01
2.223435582822085532e+00,1.401953876348491501e-01
2.225398773006134867e+00,1.465879453867148796e-01
2.227361963190183758e+00,1.277676022767379738e-01
2.229325153374233093e+00,1.468465776992458893e-01
2.231411042944785095e+00,1.406982682814064967e-01
2.233374233128834430e+00,1.344672684434496945e-01
2.235460122699386432e+00,1.536114116676004504e-01
2.237423312883435322e+00,1.283447489404680730e-01
2.239386503067484657e+00,1.412011489279638154e-01
2.241472392638036659e+00,1.413326715586018800e-01
2.243435582822085550e+00,1.286896292639165551e-01
2.245398773006134885e+00,1.288022432470834200e-01
2.247484662576686887e+00,1.289218956041982000e-01
2.249447852760735778e+00,1.290345095873650372e-01
2.251411042944785112e+00,1.291471235705319021e-01
2.253374233128834003e+00,1.292597375536987114e-01
2.255460122699386449e+00,1.293793899108135192e-01
2.257423312883435340e+00,1.294920038939803564e-01
2.259509202453987342e+00,1.296116562510951364e-01
2.261472392638036677e+00,1.297242702342620013e-01
2.263435582822085568e+00,1.298368842174288107e-01
2.265521472392637570e+00,1.299565365745435908e-01
2.267484662576686905e+00,1.300691505577104556e-01
2.269570552147239351e+00,1.301888029148252357e-01
2.271533742331288241e+00,1.239026866038942520e-01
2.273496932515337132e+00,1.240097704361020209e-01
2.275460122699386467e+00,1.047579917611503736e-01
2.277546012269938913e+00,1.177501597476971890e-01
2.279509202453987360e+00,1.049444039330628964e-01
2.281595092024539806e+00,9.212136988793838410e-02
2.283558282208589141e+00,1.245585750761668276e-01
2.285521472392637587e+00,1.181624946460701903e-01
2.287484662576686922e+00,1.182639924672081871e-01
2.289570552147239368e+00,1.183718339021672949e-01
2.291533742331288259e+00,1.249936031445108425e-01
2.293619631901840705e+00,1.185811731582643858e-01
2.295582822085889596e+00,1.252144635484393753e-01
2.297546012269938931e+00,1.317935521749528660e-01
2.299631901840490933e+00,1.254353239523678665e-01
2.301595092024539824e+00,1.189935080566374009e-01
2.303558282208589159e+00,1.321384324984013203e-01
2.305644171779141161e+00,1.257632681885041404e-01
2.307607361963190051e+00,1.323706988386829375e-01
2.309570552147239386e+00,1.259774358529196780e-01
2.311533742331288277e+00,1.195073407761484269e-01
2.313006134969324723e+00,1.261648325592832354e-01
2.314969325153374058e+00,1.196849619631398937e-01
2.317055214723926504e+00,1.197928033980990015e-01
2.319018404907975395e+00,1.264927767954195370e-01
2.320981595092024286e+00,1.134577780689951243e-01
2.323067484662576732e+00,1.267136371993480559e-01
2.325030674846626066e+00,1.136557113887391168e-01
2.326993865030674513e+00,1.203066361176099996e-01
2.329079754601226959e+00,1.204144775525690936e-01
2.331042944785276294e+00,1.006842325906920077e-01
2.333006134969325185e+00,1.272557490998998397e-01
2.335092024539877187e+00,1.141475456984059195e-01
2.337055214723926522e+00,1.075937163156986259e-01
2.339018404907975412e+00,1.275836933360361136e-01
2.341104294478527414e+00,1.077801284876111487e-01
2.343067484662576749e+00,1.211376495281772103e-01
2.345153374233128751e+00,1.212454909631362904e-01
2.347116564417178086e+00,1.013784969590139640e-01
2.349079754601226977e+00,1.281324979761009064e-01
2.351042944785276312e+00,1.149272830186094385e-01
2.353128834355828314e+00,1.083337161496544659e-01
2.355092024539877205e+00,1.284604422122371525e-01
2.357055214723926539e+00,1.018077749272130461e-01
2.359141104294478541e+00,1.086105099806760899e-01
2.361104294478527432e+00,1.154191173282762412e-01
2.363067484662576767e+00,1.020674615993334838e-01
2.365153374233128769e+00,9.549510760741598825e-02
2.367116564417178104e+00,8.883904025710397112e-02
2.369202453987730106e+00,9.565859269514399854e-02
2.371165644171778997e+00,1.024172436474956732e-01
2.373128834355828332e+00,8.231224367671750863e-02
2.375092024539877222e+00,8.238033715165817006e-02
2.377177914110429224e+00,8.245268646878262109e-02
2.379141104294478559e+00,8.252077994372331027e-02
2.381226993865030561e+00,8.259312926084776130e-02
2.383190184049079452e+00,8.266122273578842272e-02
2.385153374233128787e+00,8.272931621072909802e-02
2.387239263803680789e+00,8.280166552785356293e-02
2.389202453987730124e+00,8.286975900279423823e-02
2.391165644171779014e+00,8.293785247773489966e-02
2.393251533742331016e+00,8.301020179485935069e-02
2.395214723926380351e+00,8.307829526980003987e-02
2.397177914110429242e+00,8.314638874474070129e-02
2.399141104294478577e+00,8.321448221968136272e-02
2.401226993865030579e+00,8.328683153680582762e-02
2.403190184049079470e+00,8.335492501174648905e-02
2.405276073619631916e+00,8.342727432887096783e-02
2.407239263803680807e+00,7.671436582466696630e-02
2.409202453987730141e+00,8.356346127875229068e-02
2.411288343558282143e+00,8.363581059587676947e-02
2.413251533742331034e+00,7.690596600436054586e-02
2.415337423312883036e+00,7.697243953609099465e-02
2.417300613496932371e+00,8.384434686288255723e-02
2.419263803680981262e+00,7.709756618405415318e-02
2.421226993865030597e+00,7.716012950803573245e-02
2.423312883435582599e+00,7.033137062550132157e-02
2.425276073619631489e+00,7.728916636374774662e-02
2.427361963190183936e+00,6.361120030690660399e-02
2.429325153374232826e+00,7.741820321945976080e-02
2.431288343558282161e+00,7.056284095920550836e-02
2.433251533742331052e+00,5.684203019745912022e-02
2.435337423312883054e+00,7.760980339915335424e-02
2.437300613496932389e+00,5.693661882115515910e-02
2.439386503067484391e+00,7.079787237496668051e-02
2.441349693251533282e+00,7.085484968787846005e-02
2.443312883435582616e+00,5.012492869369586379e-02
2.445398773006134618e+00,7.793044043455897574e-02
2.447361963190183953e+00,6.413531826929987079e-02
2.449325153374232844e+00,5.721751837031308768e-02
2.451411042944785290e+00,7.812204061425258306e-02
2.453374233128834181e+00,5.731210699400913350e-02
2.455337423312883072e+00,6.434432236473275335e-02
2.457300613496932407e+00,7.131779035528684751e-02
2.459386503067484409e+00,5.045468140091597525e-02
2.461349693251533299e+00,7.843876744190932115e-02
2.463435582822086189e+00,6.455654190778770118e-02
2.465398773006135080e+00,5.759300654316707596e-02
2.467361963190183971e+00,7.863036762160294235e-02
2.469447852760736417e+00,5.768759516686311484e-02
2.471411042944785308e+00,6.476554600322058375e-02
2.473374233128834199e+00,7.178429210475217870e-02
2.475460122699386645e+00,5.078443410813610059e-02
2.477423312883435536e+00,7.895100465700854997e-02
2.479386503067484426e+00,6.497455009865348019e-02
2.481472392638036872e+00,5.796849471602104342e-02
2.483435582822085763e+00,7.914260483670214341e-02
2.485398773006135098e+00,5.806021701778690813e-02
2.487484662576687100e+00,7.219381654130574422e-02
2.489447852760736435e+00,7.225079385421753764e-02
2.491411042944785326e+00,5.111166961911790124e-02
2.493496932515337328e+00,7.946324187210776491e-02
2.495460122699386663e+00,6.539577373714132447e-02
2.497423312883435553e+00,5.834111656694483672e-02
2.499509202453987555e+00,7.965484205180134447e-02
2.500858895705521334e+00,5.842137358098995620e-02
2.502822085889570225e+00,7.263895179842916328e-02
2.504907975460122671e+00,7.269949019339795593e-02
2.506871165644172006e+00,5.142883634514640312e-02
2.508834355828220453e+00,7.281344481922154277e-02
2.510920245398772899e+00,5.865641197926495937e-02
2.512883435582822234e+00,5.155217896082416040e-02
2.514846625766870680e+00,7.298793784001392226e-02
2.516932515337423570e+00,5.879686175384393754e-02
2.518895705521472461e+00,5.884272290472686295e-02
2.520858895705521352e+00,7.316243086080631564e-02
2.522944785276073798e+00,5.175858905236652846e-02
2.524907975460122689e+00,7.327994656868691559e-02
2.526871165644172024e+00,5.902903383018875960e-02
2.528957055214724026e+00,5.188193166804427187e-02
2.530920245398772916e+00,7.345443958947928120e-02
2.532883435582822251e+00,4.482755030714437317e-02
2.534969325153374253e+00,4.486446685780180049e-02
2.536932515337423144e+00,4.489921184665585790e-02
2.539018404907975590e+00,3.048721251393281956e-02
2.540981595092024481e+00,3.774082943340733437e-02
2.542944785276073816e+00,3.053435844736179447e-02
2.544907975460122707e+00,3.055793141407628366e-02
2.546993865030674709e+00,3.058297769121042300e-02
2.548957055214724043e+00,3.060655065792491566e-02
2.551042944785276045e+00,3.789026919455173309e-02
2.553006134969324936e+00,3.065516990177354767e-02
2.554969325153374271e+00,3.067874286848804033e-02
2.557055214723926273e+00,3.070378914562218314e-02
2.559018404907975608e+00,3.072736211233667580e-02
2.560981595092024499e+00,3.803788651958461137e-02
2.563067484662576501e+00,3.077598135618530781e-02
2.565030674846625836e+00,3.079955432289979700e-02
2.566993865030674726e+00,3.082312728961428966e-02
2.569079754601226728e+00,3.084817356674842900e-02
2.571042944785276063e+00,3.087174653346292166e-02
2.573128834355828065e+00,3.089679281059706448e-02
2.575092024539876956e+00,3.092036577731155020e-02
2.577055214723926291e+00,3.094393874402604286e-02
2.579018404907975182e+00,3.096751171074052511e-02
2.581104294478527628e+00,3.099255798787467833e-02
2.583067484662576518e+00,3.101613095458916405e-02
2.585030674846625853e+00,3.103970392130365671e-02
2.587116564417177855e+00,3.106475019843779953e-02
2.589079754601226746e+00,3.108832316515228872e-02
2.591042944785276081e+00,3.111189613186677791e-02
2.593128834355828083e+00,3.113694240900092419e-02
2.595092024539876974e+00,3.116051537571540644e-02
2.597177914110429420e+00,3.118556165284955620e-02
2.599141104294478311e+00,3.860466415026642811e-02
2.601104294478527645e+00,3.123270758627853805e-02
2.603067484662576536e+00,3.125628055299302377e-02
2.605153374233128538e+00,3.128132683012716658e-02
2.607116564417177873e+00,3.130489979684165924e-02
2.609202453987729875e+00,3.132994607397580206e-02
2.611165644171778766e+00,3.135351904069028778e-02
2.613128834355828101e+00,3.137709200740478044e-02
2.615092024539876991e+00,3.140066497411926616e-02
2.617177914110428993e+00,3.142571125125340897e-02
2.619141104294478328e+00,3.144928421796790163e-02
2.621226993865030330e+00,3.147433049510204445e-02
2.623190184049079665e+00,3.149790346181653711e-02
2.625153374233128556e+00,3.152147642853102283e-02
2.627116564417177891e+00,3.154504939524551549e-02
2.629202453987729893e+00,3.157009567237965830e-02
2.631165644171778784e+00,2.418188381617869878e-02
2.633251533742330786e+00,3.161871491622828684e-02
2.635214723926380120e+00,3.164228788294277950e-02
2.637177914110429011e+00,2.423713993942961872e-02
2.639263803680981457e+00,3.169090712679141497e-02
2.641226993865030348e+00,3.171448009350590763e-02
2.643190184049079683e+00,3.173805306022040029e-02
2.645276073619632129e+00,2.431156655442066189e-02
2.647239263803680576e+00,3.178667230406902883e-02
2.649202453987729911e+00,3.181024527078352149e-02
2.651288343558282357e+00,3.183529154791766430e-02
2.653251533742330803e+00,2.438486549342697846e-02
2.655214723926380138e+00,2.440290830918238202e-02
2.657300613496932584e+00,3.190748375848079244e-02
2.659263803680981475e+00,3.193105672519527816e-02
2.661226993865030366e+00,2.445816443243330543e-02
2.663312883435582812e+00,3.197967596904391363e-02
2.665276073619632147e+00,3.200324893575839935e-02
2.667239263803680593e+00,3.202682190247288507e-02
2.669325153374233039e+00,3.205186817960703483e-02
2.671288343558282374e+00,3.207544114632152749e-02
2.673374233128834376e+00,3.210048742345567030e-02
2.675337423312883267e+00,2.458784717067526160e-02
2.677300613496932602e+00,3.214763335688464868e-02
2.679263803680981493e+00,2.462393280218607219e-02
2.681349693251533939e+00,2.464310329392618848e-02
2.683312883435582830e+00,2.466114610968159204e-02
2.685276073619632164e+00,3.224339853416226254e-02
2.687361963190184166e+00,2.469835941717710842e-02
2.688711656441717501e+00,1.706037256724766277e-02
2.690674846625766392e+00,2.472880666876434846e-02
2.692760736196319282e+00,1.708606472691175451e-02
2.694723926380367729e+00,3.235684343647574068e-02
2.696687116564417064e+00,2.478406279201527534e-02
2.698773006134969510e+00,2.480323328375538816e-02
2.700736196319018401e+00,2.482127609951079172e-02
2.702822085889570403e+00,2.484044659125090454e-02
2.704785276073619738e+00,1.716236265561116997e-02
2.706748466257668628e+00,3.250122785760198307e-02
2.708711656441717519e+00,1.718727626498240194e-02
2.710797546012269965e+00,2.491374553025723151e-02
2.712760736196319300e+00,2.493178834601263508e-02
2.714846625766871302e+00,2.495095883775274789e-02
2.716809815950920193e+00,2.496900165350815146e-02
2.718773006134969528e+00,2.498704446926355849e-02
2.720736196319018418e+00,2.500508728501895858e-02
2.722822085889570420e+00,3.269423152257686094e-02
2.724785276073619755e+00,2.504230059251447843e-02
2.726871165644171757e+00,2.506147108425459125e-02
2.728834355828220648e+00,3.276642373313998213e-02
2.730797546012269983e+00,2.509755671576539837e-02
2.732883435582821985e+00,2.511672720750551466e-02
2.734846625766871320e+00,3.283861594370311027e-02
2.736809815950920211e+00,2.515281283901631484e-02
2.738895705521472212e+00,2.517198333075643113e-02
2.740858895705521547e+00,1.739125644170940940e-02
2.742822085889570438e+00,2.520806896226724172e-02
2.744907975460122440e+00,3.295942739811486694e-02
2.746871165644171775e+00,3.298300036482935960e-02
2.748834355828220666e+00,2.526332508551816167e-02
2.750920245398773112e+00,2.528249557725827795e-02
2.752883435582822003e+00,3.305519257539248773e-02
2.754846625766871338e+00,2.531858120876908508e-02
2.756932515337423339e+00,2.533775170050919789e-02
2.758895705521472230e+00,2.535579451626459799e-02
2.760858895705521565e+00,2.537383733202000155e-02
2.762944785276073567e+00,2.539300782376011784e-02
2.764907975460122458e+00,2.541105063951551793e-02
2.766871165644171793e+00,2.542909345527092843e-02
2.768957055214723795e+00,3.324819624036735866e-02
2.770920245398772686e+00,3.327176920708184438e-02
2.772883435582822020e+00,2.548434957852184490e-02
2.774969325153374022e+00,2.550352007026195772e-02
2.776932515337423357e+00,2.552156288601736822e-02
2.778895705521472248e+00,1.763260703249327002e-02
2.780981595092024250e+00,2.555877619351287766e-02
2.782944785276073585e+00,1.765829919215736177e-02
2.784907975460122476e+00,2.559486182502368826e-02
2.786993865030674478e+00,2.561403231676380107e-02
2.788957055214723812e+00,2.563207513251920810e-02
2.791042944785275814e+00,2.565124562425932092e-02
2.793006134969325149e+00,2.566928844001472795e-02
2.794969325153374040e+00,1.773459712085677376e-02
2.796932515337423375e+00,2.570537407152553161e-02
2.799018404907975377e+00,1.776028928052086203e-02
2.800981595092024268e+00,1.777274608520647975e-02
2.803067484662576270e+00,2.576175787076116080e-02
2.805030674846625605e+00,9.896889427641034423e-03
2.806993865030674495e+00,1.781089504955618921e-02
2.808957055214723830e+00,2.581588631802737496e-02
2.811042944785275832e+00,9.918102304678539163e-03
2.813006134969324723e+00,2.585309962552288787e-02
2.815092024539877169e+00,1.786227936888436577e-02
2.817055214723926060e+00,1.787473617356998348e-02
2.819018404907975395e+00,2.590835574877381128e-02
2.820981595092024286e+00,2.592639856452921485e-02
2.823067484662576287e+00,2.594556905626932766e-02
2.825030674846625622e+00,2.596361187202473469e-02
2.827116564417177624e+00,9.974814282064523030e-03
2.829079754601226515e+00,2.600082517952025107e-02
2.831042944785275850e+00,2.601886799527565464e-02
2.833128834355828296e+00,9.996027159102029505e-03
2.835092024539877187e+00,2.605608130277117448e-02
2.837055214723926078e+00,1.000988046655509195e-02
2.839141104294478524e+00,2.609329461026669433e-02
2.841104294478527414e+00,2.611133742602209096e-02
2.843067484662576305e+00,1.803978883565443211e-02
2.845153374233128751e+00,2.614855073351761428e-02
2.847116564417178086e+00,1.806548099531852386e-02
2.849079754601226533e+00,1.005230622063010490e-02
2.851165644171778979e+00,2.620380685676853422e-02
2.853128834355828314e+00,1.006659244394107929e-02
2.855092024539876761e+00,1.811608676435384410e-02
2.857177914110429651e+00,2.625906298001945763e-02
2.859141104294478541e+00,2.627710579577485772e-02
2.861104294478527432e+00,2.629514861153026128e-02
2.863190184049079878e+00,1.010209154428955668e-02
2.865153374233128769e+00,1.817992788836764184e-02
2.867116564417178104e+00,2.635040473478118817e-02
2.869202453987730106e+00,1.959349242837496192e-03
2.871165644171778997e+00,1.821807685271735130e-02
2.873128834355828332e+00,1.823053365740296902e-02
2.874846625766871000e+00,1.963203590475646847e-03
2.876564417177913668e+00,2.643723578560405740e-02
2.878527607361963003e+00,1.015620602652808971e-02
2.880613496932515449e+00,1.016356559611253201e-02
2.882576687116563896e+00,2.649249190885497388e-02
2.884662576687116786e+00,1.017785181942350466e-02
2.886625766871165677e+00,1.831617418961659777e-02
2.888588957055215012e+00,2.654774803210590770e-02
2.890552147239263459e+00,-6.250774317143835239e-03
2.892638036809815905e+00,2.658496133960142060e-02
2.894601226993865239e+00,1.021291800391407531e-02
2.896687116564417241e+00,1.022027757349851587e-02
2.898650306748466132e+00,2.664021746285234055e-02
2.900613496932515467e+00,1.980799525345467316e-03
2.902699386503067469e+00,1.841816427798010150e-02
2.904662576687116360e+00,1.843062108266571575e-02
2.906625766871165695e+00,-6.285533271025567706e-03
2.908711656441717697e+00,2.673268689359878034e-02
2.910674846625767032e+00,1.026962998130005918e-02
2.912638036809815922e+00,1.989010961618049769e-03
2.914723926380367924e+00,2.678794301684970028e-02
2.916687116564417259e+00,1.991776037097593016e-03
2.918650306748466150e+00,1.851937581605075239e-02
2.920736196319018152e+00,1.853261117102922295e-02
2.922699386503067487e+00,-6.320292224907300173e-03
2.924662576687116378e+00,2.687928477161142735e-02
2.926748466257668824e+00,1.032634195868604304e-02
2.928711656441717714e+00,1.999987473370175468e-03
2.930674846625767049e+00,2.693454089486235423e-02
2.932760736196319051e+00,2.002752548849718716e-03
2.934723926380367942e+00,1.862136590441425613e-02
2.936809815950919944e+00,1.863460125939272669e-02
2.938773006134969279e+00,2.006858266986010376e-03
2.940736196319018170e+00,2.702701032560879055e-02
2.942699386503067505e+00,1.038262102021411844e-02
2.944785276073619507e+00,2.010963985122301602e-03
2.946748466257668397e+00,2.708226644885970702e-02
2.948834355828220843e+00,2.013729060601844850e-03
2.950797546012269734e+00,1.872335599277775639e-02
2.952760736196319069e+00,1.873581279746337758e-02
2.954846625766871071e+00,-6.389810132670765107e-03
2.956809815950919962e+00,2.717473587960614681e-02
2.958773006134969297e+00,1.043933299760010230e-02
2.960858895705521299e+00,2.021940496874427302e-03
2.962822085889570189e+00,2.722999200285707022e-02
2.964785276073619524e+00,1.046054587463760704e-02
2.966871165644171526e+00,1.882534608114126359e-02
2.968834355828220861e+00,1.883780288582688478e-02
2.970797546012269752e+00,-6.424303751026681081e-03
2.972883435582821754e+00,2.732246143360351001e-02
2.974846625766871089e+00,1.049604497498608444e-02
2.976932515337423091e+00,2.032917008626553435e-03
2.978895705521471982e+00,2.737771755685443342e-02
2.980858895705521316e+00,2.035598293940049826e-03
2.982822085889570207e+00,2.741380318836523708e-02
2.984907975460122653e+00,1.893979297419038504e-02
2.986871165644171544e+00,2.039704012076341052e-03
2.988957055214723546e+00,2.747018698760086974e-02
2.990920245398772881e+00,1.897794193854009104e-02
2.992883435582821772e+00,1.055968360609860213e-02
2.994846625766871107e+00,2.752431543486708737e-02
2.996932515337423109e+00,1.057396982940957304e-02
2.998895705521471999e+00,2.756152874236259681e-02
3.000981595092024001e+00,1.904178306255388531e-02
3.002944785276073336e+00,2.050680523828466752e-03
3.004907975460122227e+00,2.761678486561351675e-02
3.006993865030674673e+00,1.060946892975805217e-02
3.008957055214723564e+00,2.054786241964757978e-03
3.010920245398772899e+00,2.767204098886444363e-02
3.013006134969325345e+00,2.057551317444301659e-03
3.014969325153373791e+00,1.913053779593891848e-02
3.017055214723926237e+00,1.914377315091739251e-02
3.019018404907975572e+00,-6.528580612671877614e-03
3.020981595092024463e+00,2.776451041961087995e-02
3.022944785276073354e+00,1.066574799128612756e-02
3.025030674846625800e+00,2.065762753716884111e-03
3.026993865030675135e+00,2.781976654286181030e-02
3.029079754601227137e+00,2.068527829196427359e-03
3.031042944785276028e+00,2.785697985035731974e-02
3.033006134969325363e+00,1.924498468898804340e-02
3.034969325153373809e+00,1.070817374536113704e-02
3.037055214723926255e+00,2.791223597360824316e-02
3.039018404907975590e+00,1.072245996867211143e-02
3.041104294478527592e+00,1.072981953825655199e-02
3.043067484662576483e+00,2.796749209685916310e-02
3.045030674846625818e+00,1.074367284570961791e-02
3.046993865030674709e+00,1.933373942237307311e-02
3.049079754601227155e+00,2.802274822011008998e-02
3.051042944785276045e+00,2.083526268918797861e-03
3.053128834355828047e+00,2.805996152760560636e-02
3.055092024539877382e+00,1.077917194605809530e-02
3.057055214723926273e+00,1.078609859978462739e-02
3.059141104294478275e+00,2.811521765085652630e-02
3.061104294478527610e+00,1.942327270605095912e-02
3.062453987730061389e+00,2.814566490244376981e-02
3.064539877300613391e+00,1.944507211425079360e-02
3.066503067484662726e+00,2.094083829840690577e-03
3.068466257668711616e+00,2.820092102569468975e-02
3.070552147239263618e+00,1.948322107860049959e-02
3.072515337423312953e+00,2.098189547976981803e-03
3.074601226993864955e+00,2.825730482493032242e-02
3.076564417177914290e+00,1.085493222119204501e-02
3.078527607361963181e+00,2.829339045644112954e-02
3.080490797546012516e+00,2.831143327219653658e-02
3.082576687116564518e+00,2.105060341592816277e-03
3.084539877300613409e+00,2.834864657969205642e-02
3.086625766871165411e+00,2.836781707143216230e-02
3.088588957055214745e+00,2.109166059729107503e-03
3.090552147239263636e+00,2.840390270294296943e-02
3.092515337423312971e+00,1.962258158102085995e-02
3.094601226993864973e+00,1.963581693599933051e-02
3.096564417177913864e+00,2.845915882619389284e-02
3.098650306748466310e+00,1.093285707561553188e-02
3.100613496932515201e+00,2.849637213368941269e-02
3.102576687116564536e+00,1.094671038306859780e-02
3.104662576687116537e+00,1.095406995265303836e-02
3.106625766871165428e+00,1.971211486469874249e-02
3.108588957055214763e+00,1.096792326010610427e-02
3.110674846625766765e+00,1.973780702436283077e-02
3.112638036809815656e+00,2.125588932274272407e-03
3.114601226993864991e+00,2.126929574931020819e-03
3.116687116564416993e+00,1.977595598871254023e-02
3.118650306748466328e+00,-6.744033059633453529e-03
3.120613496932515218e+00,2.131035293067312045e-03
3.122699386503067220e+00,2.869935381093769236e-02
3.124662576687116555e+00,2.133800368546855727e-03
3.126748466257668557e+00,2.873656711843320874e-02
3.128711656441717448e+00,2.875460993418861577e-02
3.130674846625766783e+00,1.104584811452959114e-02
3.132638036809815674e+00,2.879069556569941943e-02
3.134723926380367676e+00,1.989040288176166169e-02
3.136687116564417011e+00,1.106706099156709762e-02
3.138773006134969012e+00,2.884707936493505556e-02
3.140736196319018347e+00,1.108134721487806854e-02
3.142699386503067238e+00,1.994100865079698540e-02
3.144662576687116573e+00,1.109520052233113618e-02
3.146748466257668575e+00,2.148882598435272653e-03
3.148711656441717466e+00,1.110948674564210710e-02
3.150797546012269468e+00,2.151647673914815467e-03
3.152760736196318803e+00,2.000484977481078314e-02
3.154723926380367693e+00,2.001730657949640085e-02
3.156809815950920139e+00,2.155753392051107560e-03
3.158773006134969030e+00,2.004299873916048913e-02
3.160736196319018365e+00,2.005545554384611032e-02
3.162822085889570367e+00,2.159859110187398786e-03
3.164785276073619258e+00,2.908614667369414236e-02
3.166871165644171704e+00,2.009438305848866568e-02
3.168834355828220595e+00,1.118048494633906362e-02
3.170797546012269486e+00,2.914140279694506230e-02
3.172760736196318820e+00,1.119433825379212953e-02
3.174846625766870822e+00,1.120169782337656836e-02
3.176809815950919713e+00,2.919665892019598571e-02
3.178895705521472603e+00,1.121598404668754448e-02
3.180858895705521050e+00,2.018313779187369886e-02
3.182822085889570385e+00,1.122983735414060866e-02
3.184785276073619276e+00,2.020805140124493776e-02
3.186871165644171722e+00,2.928912835094242897e-02
3.188834355828220612e+00,1.125105023117811340e-02
3.190920245398773059e+00,1.125840980076255569e-02
3.192883435582821949e+00,2.025943572057311431e-02
3.194846625766870840e+00,2.181728343525603762e-03
3.196932515337423286e+00,2.938159778168886183e-02
3.198895705521472621e+00,2.029758468492282378e-02
3.200858895705521512e+00,1.129347598525312461e-02
3.202944785276073514e+00,2.943685390493978177e-02
3.204907975460122849e+00,2.033573364927252977e-02
3.206871165644171739e+00,2.034819045395814749e-02
3.208957055214723741e+00,2.036142580893662152e-02
3.210920245398773076e+00,-6.943565375046143080e-03
3.213006134969325078e+00,2.952932333568622503e-02
3.214969325153374413e+00,1.134326130891257813e-02
3.216932515337423304e+00,2.196810573414021122e-03
3.219018404907975306e+00,2.042526693295041232e-02
3.220981595092024641e+00,1.136447418595008287e-02
3.222944785276073532e+00,2.045018054232165122e-02
3.225030674846625534e+00,2.046341589730011831e-02
3.226993865030674868e+00,2.203681367029855596e-03
3.228957055214723759e+00,2.048832950667135722e-02
3.231042944785275761e+00,1.139997328629856026e-02
3.233006134969325096e+00,-6.991325769692797835e-03
3.234969325153373987e+00,2.973117733694979545e-02
3.237055214723926433e+00,1.142118616333606673e-02
3.239018404907975324e+00,2.976839064444531183e-02
3.240981595092024659e+00,2.056462743537077267e-02
3.243067484662576661e+00,1.144239904037357147e-02
3.245030674846625551e+00,2.982364676769623177e-02
3.246993865030674886e+00,2.060277639972048561e-02
3.249079754601226888e+00,2.218763596918272522e-03
3.250429447852760667e+00,2.987326451102359851e-02
3.252392638036810002e+00,1.147530064557459976e-02
3.254478527607362004e+00,2.065026796758440489e-02
3.256441717791410895e+00,2.066272477227002261e-02
3.258404907975460230e+00,2.225131649537826720e-03
3.260490797546012232e+00,2.996573394177003830e-02
3.262453987730061122e+00,1.151079974592307889e-02
3.264417177914110457e+00,2.229237367674118380e-03
3.266503067484662459e+00,3.002099006502095130e-02
3.268466257668711794e+00,1.153201262296058190e-02
3.270429447852760685e+00,2.075147950565505231e-02
3.272515337423312687e+00,2.076471486063352287e-02
3.274478527607362022e+00,2.236108161289952854e-03
3.276441717791410912e+00,3.011233181978267837e-02
3.278527607361962914e+00,2.080286382498322886e-02
3.280490797546012249e+00,2.240213879426244080e-03
3.282453987730061140e+00,3.016758794303360525e-02
3.284539877300613142e+00,1.158872460034656576e-02
3.286503067484662477e+00,2.085346959401855604e-02
3.288588957055214479e+00,3.022397174226923444e-02
3.290552147239263814e+00,2.247084673042078554e-03
3.292515337423312705e+00,3.026005737378004157e-02
3.294478527607362039e+00,1.162379078483713642e-02
3.296564417177914041e+00,1.163115035442157871e-02
3.298527607361962932e+00,3.031531349703096498e-02
3.300490797546012267e+00,1.164500366187464289e-02
3.302576687116564269e+00,2.095545968238205978e-02
3.304539877300613160e+00,2.096791648706768096e-02
3.306503067484662495e+00,-7.150261749655832839e-03
3.308588957055214497e+00,3.040778292777740130e-02
3.310552147239263832e+00,1.168050276222312202e-02
3.312638036809815834e+00,-7.163528525946569019e-03
3.314601226993864724e+00,3.046303905102832818e-02
3.316564417177914059e+00,2.264848188243992304e-03
3.318527607361962950e+00,2.105667122045271067e-02
3.320613496932514952e+00,2.106990657543118123e-02
3.322576687116564287e+00,-7.185020703537564439e-03
3.324662576687116289e+00,3.055550848177476450e-02
