SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch,1-Stretch,100.410,18.562,8.059,2.868
Stretch,1-Stretch,100.610,18.583,8.08,2.868
Stretch,1-Stretch,100.810,18.604,8.101,2.969
Stretch,1-Stretch,101.010,18.625,8.122,2.868
Stretch,1-Stretch,101.210,18.646,8.143,2.969
Stretch,1-Stretch,101.410,18.667,8.164,2.969
Stretch,1-Stretch,101.610,18.689,8.186,2.868
Stretch,1-Stretch,101.810,18.71,8.207,2.969
Stretch,1-Stretch,102.010,18.731,8.228,2.969
Stretch,1-Stretch,102.210,18.752,8.249,2.868
Stretch,1-Stretch,102.410,18.773,8.27,3.069
Stretch,1-Stretch,102.610,18.794,8.291,2.868
Stretch,1-Stretch,102.810,18.815,8.312,2.868
Stretch,1-Stretch,103.010,18.836,8.333,2.768
Stretch,1-Stretch,103.210,18.857,8.354,2.768
Stretch,1-Stretch,103.410,18.878,8.375,2.868
Stretch,1-Stretch,103.610,18.899,8.396,2.868
Stretch,1-Stretch,103.810,18.92,8.417,2.868
Stretch,1-Stretch,104.010,18.941,8.438,2.868
Stretch,1-Stretch,104.210,18.962,8.459,2.868
Stretch,1-Stretch,104.410,18.984,8.481,2.868
Stretch,1-Stretch,104.610,19.005,8.502,2.668
Stretch,1-Stretch,104.810,19.026,8.523,2.868
Stretch,1-Stretch,105.010,19.047,8.544,2.868
Stretch,1-Stretch,105.210,19.067,8.564,2.868
Stretch,1-Stretch,105.410,19.089,8.586,2.868
Stretch,1-Stretch,105.610,19.11,8.607,2.868
Stretch,1-Stretch,105.810,19.131,8.628,2.868
Stretch,1-Stretch,106.010,19.152,8.649,2.868
Stretch,1-Stretch,106.210,19.173,8.67,2.768
Stretch,1-Stretch,106.410,19.194,8.691,2.868
Stretch,1-Stretch,106.610,19.215,8.712,2.868
Stretch,1-Stretch,106.810,19.236,8.733,2.768
Stretch,1-Stretch,107.010,19.257,8.754,2.768
Stretch,1-Stretch,107.210,19.279,8.776,2.668
Stretch,1-Stretch,107.410,19.3,8.797,2.868
Stretch,1-Stretch,107.610,19.32,8.817,2.868
Stretch,1-Stretch,107.810,19.341,8.838,2.668
Stretch,1-Stretch,108.010,19.362,8.859,2.768
Stretch,1-Stretch,108.210,19.384,8.881,2.868
Stretch,1-Stretch,108.410,19.405,8.902,2.868
Stretch,1-Stretch,108.610,19.426,8.923,2.668
Stretch,1-Stretch,108.810,19.447,8.944,2.668
Stretch,1-Stretch,109.010,19.468,8.965,2.668
Stretch,1-Stretch,109.210,19.489,8.986,2.668
Stretch,1-Stretch,109.410,19.51,9.007,2.468
Stretch,1-Stretch,109.610,19.531,9.028,2.367
Stretch,1-Stretch,109.810,19.553,9.05,2.668
Stretch,1-Stretch,110.010,19.573,9.07,2.468
Stretch,1-Stretch,110.210,19.594,9.091,2.367
Stretch,1-Stretch,110.410,19.615,9.112,2.367
Stretch,1-Stretch,110.610,19.636,9.133,2.167
Stretch,1-Stretch,110.810,19.657,9.154,2.367
Stretch,1-Stretch,111.010,19.679,9.176,2.468
Stretch,1-Stretch,111.210,19.7,9.197,2.067
Stretch,1-Stretch,111.410,19.721,9.218,2.367
Stretch,1-Stretch,111.610,19.742,9.239,2.267
Stretch,1-Stretch,111.810,19.763,9.26,2.167
Stretch,1-Stretch,112.010,19.784,9.281,2.468
Stretch,1-Stretch,112.210,19.805,9.302,2.067
Stretch,1-Stretch,112.410,19.826,9.323,2.267
Stretch,1-Stretch,112.610,19.847,9.344,2.367
Stretch,1-Stretch,112.810,19.868,9.365,2.067
Stretch,1-Stretch,113.010,19.889,9.386,2.367
Stretch,1-Stretch,113.210,19.91,9.407,2.267
Stretch,1-Stretch,113.410,19.931,9.428,2.167
Stretch,1-Stretch,113.610,19.952,9.449,2.367
Stretch,1-Stretch,113.810,19.974,9.471,2.067
Stretch,1-Stretch,114.010,19.995,9.492,2.267
Stretch,1-Stretch,114.210,20.016,9.513,2.267
Stretch,1-Stretch,114.410,20.037,9.534,2.067
Stretch,1-Stretch,114.610,20.057,9.554,2.067
Stretch,1-Stretch,114.810,20.079,9.576,2.067
Stretch,1-Stretch,115.010,20.1,9.597,2.067
Stretch,1-Stretch,115.210,20.121,9.618,2.167
Stretch,1-Stretch,115.410,20.142,9.639,2.067
Stretch,1-Stretch,115.610,20.163,9.66,2.067
Stretch,1-Stretch,115.810,20.184,9.681,2.067
Stretch,1-Stretch,116.010,20.205,9.702,2.067
Stretch,1-Stretch,116.210,20.226,9.723,2.067
Stretch,1-Stretch,116.410,20.247,9.744,2.067
Stretch,1-Stretch,116.610,20.269,9.766,2.067
Stretch,1-Stretch,116.810,20.29,9.787,2.067
Stretch,1-Stretch,117.010,20.31,9.807,2.067
Stretch,1-Stretch,117.210,20.331,9.828,2.067
Stretch,1-Stretch,117.410,20.349,9.846,1.966
Stretch,1-Stretch,117.610,20.367,9.864,2.067
Stretch,1-Stretch,117.810,20.388,9.885,2.067
Stretch,1-Stretch,118.010,20.409,9.906,2.067
Stretch,1-Stretch,118.210,20.43,9.927,2.067
Stretch,1-Stretch,118.410,20.451,9.948,2.067
Stretch,1-Stretch,118.610,20.473,9.97,1.966
Stretch,1-Stretch,118.810,20.494,9.991,1.966
Stretch,1-Stretch,119.010,20.515,10.012,1.966
Stretch,1-Stretch,119.210,20.536,10.033,1.966
Stretch,1-Stretch,119.410,20.557,10.054,1.966
Stretch,1-Stretch,119.610,20.578,10.075,1.966
Stretch,1-Stretch,119.810,20.599,10.096,1.966
Stretch,1-Stretch,120.010,20.62,10.117,2.067
Stretch,1-Stretch,120.210,20.641,10.138,1.866
Stretch,1-Stretch,120.410,20.662,10.159,1.766
Stretch,1-Stretch,120.610,20.683,10.18,1.766
Stretch,1-Stretch,120.810,20.704,10.201,1.966
Stretch,1-Stretch,121.010,20.725,10.222,1.866
Stretch,1-Stretch,121.210,20.746,10.243,1.766
Stretch,1-Stretch,121.410,20.768,10.265,1.766
Stretch,1-Stretch,121.610,20.789,10.286,1.666
Stretch,1-Stretch,121.810,20.809,10.306,1.666
Stretch,1-Stretch,122.010,20.83,10.327,1.766
Stretch,1-Stretch,122.210,20.851,10.348,1.866
Stretch,1-Stretch,122.410,20.873,10.37,1.666
Stretch,1-Stretch,122.610,20.894,10.391,1.666
Stretch,1-Stretch,122.810,20.915,10.412,1.766
Stretch,1-Stretch,123.010,20.936,10.433,1.666
Stretch,1-Stretch,123.210,20.957,10.454,1.766
Stretch,1-Stretch,123.410,20.978,10.475,1.566
Stretch,1-Stretch,123.610,20.999,10.496,1.566
Stretch,1-Stretch,123.810,21.02,10.517,1.666
Stretch,1-Stretch,124.010,21.041,10.538,1.265
Stretch,1-Stretch,124.210,21.062,10.559,1.666
Stretch,1-Stretch,124.410,21.083,10.58,1.465
Stretch,1-Stretch,124.610,21.104,10.601,1.465
Stretch,1-Stretch,124.810,21.125,10.622,1.666
Stretch,1-Stretch,125.010,21.146,10.643,1.365
Stretch,1-Stretch,125.210,21.168,10.665,1.465
Stretch,1-Stretch,125.410,21.189,10.686,1.666
Stretch,1-Stretch,125.610,21.21,10.707,1.265
Stretch,1-Stretch,125.810,21.231,10.728,1.566
Stretch,1-Stretch,126.010,21.252,10.749,1.365
Stretch,1-Stretch,126.210,21.273,10.77,1.365
Stretch,1-Stretch,126.410,21.294,10.791,1.666
Stretch,1-Stretch,126.610,21.315,10.812,1.265
Stretch,1-Stretch,126.810,21.336,10.833,1.465
Stretch,1-Stretch,127.010,21.357,10.854,1.666
Stretch,1-Stretch,127.210,21.378,10.875,1.265
Stretch,1-Stretch,127.410,21.399,10.896,1.566
Stretch,1-Stretch,127.610,21.42,10.917,1.365
Stretch,1-Stretch,127.810,21.441,10.938,1.365
Stretch,1-Stretch,128.010,21.463,10.96,1.666
Stretch,1-Stretch,128.210,21.484,10.981,1.265
Stretch,1-Stretch,128.410,21.505,11.002,1.465
Stretch,1-Stretch,128.610,21.526,11.023,1.566
Stretch,1-Stretch,128.810,21.547,11.044,1.265
Stretch,1-Stretch,129.010,21.568,11.065,1.566
Stretch,1-Stretch,129.210,21.589,11.086,1.365
Stretch,1-Stretch,129.410,21.61,11.107,1.365
Stretch,1-Stretch,129.610,21.631,11.128,1.465
Stretch,1-Stretch,129.810,21.652,11.149,1.265
Stretch,1-Stretch,130.010,21.673,11.17,1.465
Stretch,1-Stretch,130.210,21.694,11.191,1.465
Stretch,1-Stretch,130.410,21.715,11.212,1.265
Stretch,1-Stretch,130.610,21.736,11.233,1.566
Stretch,1-Stretch,130.810,21.758,11.255,1.365
Stretch,1-Stretch,131.010,21.779,11.276,1.365
Stretch,1-Stretch,131.210,21.799,11.296,1.566
Stretch,1-Stretch,131.410,21.82,11.317,1.265
Stretch,1-Stretch,131.610,21.841,11.338,1.365
Stretch,1-Stretch,131.810,21.863,11.36,1.566
Stretch,1-Stretch,132.010,21.884,11.381,1.265
Stretch,1-Stretch,132.210,21.905,11.402,1.566
Stretch,1-Stretch,132.410,21.926,11.423,1.265
Stretch,1-Stretch,132.610,21.947,11.444,1.365
Stretch,1-Stretch,132.810,21.968,11.465,1.465
Stretch,1-Stretch,133.010,21.989,11.486,1.265
Stretch,1-Stretch,133.210,22.01,11.507,1.365
Stretch,1-Stretch,133.410,22.031,11.528,1.265
Stretch,1-Stretch,133.610,22.052,11.549,1.265
Stretch,1-Stretch,133.810,22.073,11.57,1.265
Stretch,1-Stretch,134.010,22.094,11.591,1.265
Stretch,1-Stretch,134.210,22.115,11.612,1.265
Stretch,1-Stretch,134.410,22.136,11.633,1.265
Stretch,1-Stretch,134.610,22.158,11.655,1.265
Stretch,1-Stretch,134.810,22.179,11.676,1.265
Stretch,1-Stretch,135.010,22.2,11.697,1.265
Stretch,1-Stretch,135.210,22.221,11.718,1.265
Stretch,1-Stretch,135.410,22.242,11.739,1.265
Stretch,1-Stretch,135.610,22.263,11.76,1.265
Stretch,1-Stretch,135.810,22.284,11.781,1.265
Stretch,1-Stretch,136.010,22.305,11.802,1.265
Stretch,1-Stretch,136.210,22.32,11.817,1.265
Stretch,1-Stretch,136.410,22.341,11.838,1.265
Stretch,1-Stretch,136.610,22.361,11.858,1.265
Stretch,1-Stretch,136.810,22.383,11.88,1.265
Stretch,1-Stretch,137.010,22.404,11.901,1.265
Stretch,1-Stretch,137.210,22.425,11.922,1.265
Stretch,1-Stretch,137.410,22.446,11.943,1.265
Stretch,1-Stretch,137.610,22.467,11.964,1.265
Stretch,1-Stretch,137.810,22.488,11.985,1.265
Stretch,1-Stretch,138.010,22.509,12.006,1.265
Stretch,1-Stretch,138.210,22.53,12.027,1.265
Stretch,1-Stretch,138.410,22.551,12.048,1.265
Stretch,1-Stretch,138.610,22.572,12.069,1.265
Stretch,1-Stretch,138.810,22.593,12.09,1.165
Stretch,1-Stretch,139.010,22.614,12.111,1.165
Stretch,1-Stretch,139.210,22.635,12.132,1.165
Stretch,1-Stretch,139.410,22.656,12.153,0.964
Stretch,1-Stretch,139.610,22.678,12.175,1.064
Stretch,1-Stretch,139.810,22.699,12.196,0.964
Stretch,1-Stretch,140.010,22.72,12.217,1.064
Stretch,1-Stretch,140.210,22.741,12.238,1.165
Stretch,1-Stretch,140.410,22.762,12.259,1.165
Stretch,1-Stretch,140.610,22.783,12.28,1.064
Stretch,1-Stretch,140.810,22.804,12.301,1.165
Stretch,1-Stretch,141.010,22.825,12.322,1.064
Stretch,1-Stretch,141.210,22.846,12.343,1.165
Stretch,1-Stretch,141.410,22.867,12.364,1.064
Stretch,1-Stretch,141.610,22.888,12.385,0.864
Stretch,1-Stretch,141.810,22.909,12.406,0.864
Stretch,1-Stretch,142.010,22.93,12.427,1.165
Stretch,1-Stretch,142.210,22.952,12.449,1.165
Stretch,1-Stretch,142.410,22.973,12.47,0.964
Stretch,1-Stretch,142.610,22.993,12.49,0.864
Stretch,1-Stretch,142.810,23.014,12.511,0.964
Stretch,1-Stretch,143.010,23.035,12.532,1.064
Stretch,1-Stretch,143.210,23.056,12.553,0.964
Stretch,1-Stretch,143.410,23.078,12.575,1.064
Stretch,1-Stretch,143.610,23.099,12.596,1.064
Stretch,1-Stretch,143.810,23.12,12.617,1.064
Stretch,1-Stretch,144.010,23.141,12.638,1.165
Stretch,1-Stretch,144.210,23.162,12.659,1.064
Stretch,1-Stretch,144.410,23.183,12.68,1.064
Stretch,1-Stretch,144.610,23.204,12.701,1.064
Stretch,1-Stretch,144.810,23.225,12.722,0.964
Stretch,1-Stretch,145.010,23.246,12.743,1.165
Stretch,1-Stretch,145.210,23.267,12.764,0.964
Stretch,1-Stretch,145.410,23.288,12.785,1.165
Stretch,1-Stretch,145.610,23.309,12.806,1.165
Stretch,1-Stretch,145.810,23.33,12.827,1.064
Stretch,1-Stretch,146.010,23.351,12.848,1.265
Stretch,1-Stretch,146.210,23.373,12.87,1.165
Stretch,1-Stretch,146.410,23.394,12.891,1.165
Stretch,1-Stretch,146.610,23.415,12.912,1.165
Stretch,1-Stretch,146.810,23.436,12.933,1.064
Stretch,1-Stretch,147.010,23.456,12.953,1.165
Stretch,1-Stretch,147.210,23.478,12.975,1.165
Stretch,1-Stretch,147.410,23.499,12.996,1.165
Stretch,1-Stretch,147.610,23.52,13.017,1.165
Stretch,1-Stretch,147.810,23.541,13.038,1.064
Stretch,1-Stretch,148.010,23.562,13.059,1.265
Stretch,1-Stretch,148.210,23.583,13.08,1.165
Stretch,1-Stretch,148.410,23.604,13.101,1.165
Stretch,1-Stretch,148.610,23.625,13.122,1.165
Stretch,1-Stretch,148.810,23.646,13.143,1.064
Stretch,1-Stretch,149.010,23.667,13.164,1.165
Stretch,1-Stretch,149.210,23.688,13.185,1.165
Stretch,1-Stretch,149.410,23.709,13.206,1.064
Stretch,1-Stretch,149.610,23.73,13.227,1.165
Stretch,1-Stretch,149.810,23.751,13.248,0.964
Stretch,1-Stretch,150.010,23.773,13.27,1.064
Stretch,1-Stretch,150.210,23.794,13.291,1.064
Stretch,1-Stretch,150.410,23.815,13.312,0.864
Stretch,1-Stretch,150.610,23.836,13.333,1.165
Stretch,1-Stretch,150.810,23.857,13.354,0.964
Stretch,1-Stretch,151.010,23.878,13.375,0.964
Stretch,1-Stretch,151.210,23.899,13.396,1.165
Stretch,1-Stretch,151.410,23.92,13.417,0.864
Stretch,1-Stretch,151.610,23.941,13.438,1.064
Stretch,1-Stretch,151.810,23.962,13.459,1.064
Stretch,1-Stretch,152.010,23.983,13.48,0.864
Stretch,1-Stretch,152.210,24.004,13.501,1.165
Stretch,1-Stretch,152.410,24.025,13.522,0.964
Stretch,1-Stretch,152.610,24.046,13.543,0.864
Stretch,1-Stretch,152.810,24.068,13.565,1.165
Stretch,1-Stretch,153.010,24.089,13.586,0.864
Stretch,1-Stretch,153.210,24.109,13.606,0.964
Stretch,1-Stretch,153.410,24.13,13.627,1.064
Stretch,1-Stretch,153.610,24.151,13.648,0.764
Stretch,1-Stretch,153.810,24.173,13.67,1.165
Stretch,1-Stretch,154.010,24.194,13.691,0.964
Stretch,1-Stretch,154.210,24.215,13.712,0.864
Stretch,1-Stretch,154.410,24.236,13.733,1.165
Stretch,1-Stretch,154.610,24.257,13.754,0.864
Stretch,1-Stretch,154.810,24.278,13.775,0.964
