SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch,1-Stretch,199.370,26.498,17.369,0.301
Stretch,1-Stretch,199.570,26.516,17.387,0.501
Stretch,1-Stretch,199.770,26.535,17.406,0.401
Stretch,1-Stretch,199.970,26.553,17.424,0.301
Stretch,1-Stretch,200.170,26.572,17.443,0.702
Stretch,1-Stretch,200.370,26.59,17.461,0.301
Stretch,1-Stretch,200.570,26.608,17.479,0.401
Stretch,1-Stretch,200.770,26.627,17.498,0.501
Stretch,1-Stretch,200.970,26.645,17.516,0.200
Stretch,1-Stretch,201.170,26.663,17.534,0.601
Stretch,1-Stretch,201.370,26.681,17.552,0.401
Stretch,1-Stretch,201.570,26.7,17.571,0.200
Stretch,1-Stretch,201.770,26.718,17.589,0.401
Stretch,1-Stretch,201.970,26.736,17.607,0.200
Stretch,1-Stretch,202.170,26.755,17.626,0.301
Stretch,1-Stretch,202.370,26.773,17.644,0.301
Stretch,1-Stretch,202.570,26.791,17.662,0.000
Stretch,1-Stretch,202.770,26.81,17.681,0.100
Stretch,1-Stretch,202.970,26.828,17.699,0.000
Stretch,1-Stretch,203.170,26.846,17.717,0.100
Stretch,1-Stretch,203.370,26.864,17.735,0.000
Stretch,1-Stretch,203.570,26.883,17.754,0.000
Stretch,1-Stretch,203.770,26.901,17.772,0.000
Stretch,1-Stretch,203.970,26.919,17.79,0.000
Stretch,1-Stretch,204.170,26.938,17.809,0.000
Stretch,1-Stretch,204.370,26.956,17.827,0.000
Stretch,1-Stretch,204.570,26.975,17.846,0.000
Stretch,1-Stretch,204.770,26.993,17.864,0.100
Stretch,1-Stretch,204.970,27.011,17.882,0.000
Stretch,1-Stretch,205.170,27.029,17.9,0.000
Stretch,1-Stretch,205.370,27.048,17.919,0.000
Stretch,1-Stretch,205.570,27.066,17.937,0.000
Stretch,1-Stretch,205.770,27.084,17.955,0.000
Stretch,1-Stretch,205.970,27.103,17.974,0.000
Stretch,1-Stretch,206.170,27.121,17.992,0.000
Stretch,1-Stretch,206.370,27.139,18.01,0.000
Stretch,1-Stretch,206.570,27.157,18.028,0.000
Stretch,1-Stretch,206.770,27.176,18.047,0.000
Stretch,1-Stretch,206.970,27.194,18.065,0.000
Stretch,1-Stretch,207.170,27.212,18.083,0.000
Stretch,1-Stretch,207.370,27.231,18.102,0.000
Stretch,1-Stretch,207.570,27.249,18.12,0.000
Stretch,1-Stretch,207.770,27.268,18.139,0.000
Stretch,1-Stretch,207.970,27.286,18.157,0.000
Stretch,1-Stretch,208.170,27.304,18.175,0.000
Stretch,1-Stretch,208.370,27.322,18.193,0.000
Stretch,1-Stretch,208.570,27.341,18.212,0.000
Stretch,1-Stretch,208.770,27.359,18.23,0.000
Stretch,1-Stretch,208.970,27.377,18.248,0.000
Stretch,1-Stretch,209.170,27.396,18.267,0.000
Stretch,1-Stretch,209.370,27.414,18.285,0.000
Stretch,1-Stretch,209.570,27.432,18.303,0.000
Stretch,1-Stretch,209.770,27.45,18.321,0.000
Stretch,1-Stretch,209.970,27.469,18.34,0.000
Stretch,1-Stretch,210.170,27.487,18.358,0.000
Stretch,1-Stretch,210.370,27.505,18.376,0.000
Stretch,1-Stretch,210.570,27.524,18.395,0.000
Stretch,1-Stretch,210.770,27.542,18.413,0.000
Stretch,1-Stretch,210.970,27.56,18.431,0.000
Stretch,1-Stretch,211.170,27.578,18.449,-0.100
Stretch,1-Stretch,211.370,27.597,18.468,0.000
Stretch,1-Stretch,211.570,27.615,18.486,0.000
Stretch,1-Stretch,211.770,27.634,18.505,0.000
Stretch,1-Stretch,211.970,27.652,18.523,0.000
Stretch,1-Stretch,212.170,27.67,18.541,0.000
Stretch,1-Stretch,212.370,27.689,18.56,0.000
Stretch,1-Stretch,212.570,27.707,18.578,0.000
Stretch,1-Stretch,212.770,27.725,18.596,0.000
Stretch,1-Stretch,212.970,27.743,18.614,0.000
Stretch,1-Stretch,213.170,27.762,18.633,0.000
Stretch,1-Stretch,213.370,27.78,18.651,0.000
Stretch,1-Stretch,213.570,27.798,18.669,0.000
Stretch,1-Stretch,213.770,27.817,18.688,0.000
Stretch,1-Stretch,213.970,27.835,18.706,0.000
Stretch,1-Stretch,214.170,27.853,18.724,0.000
Stretch,1-Stretch,214.370,27.871,18.742,0.000
Stretch,1-Stretch,214.570,27.89,18.761,0.000
Stretch,1-Stretch,214.770,27.908,18.779,0.000
Stretch,1-Stretch,214.970,27.927,18.798,0.000
Stretch,1-Stretch,215.170,27.945,18.816,0.000
Stretch,1-Stretch,215.370,27.957,18.828,0.000
Stretch,1-Stretch,215.570,27.976,18.847,0.000
Stretch,1-Stretch,215.770,27.994,18.865,0.000
Stretch,1-Stretch,215.970,28.012,18.883,0.000
Stretch,1-Stretch,216.170,28.031,18.902,0.000
Stretch,1-Stretch,216.370,28.049,18.92,0.000
Stretch,1-Stretch,216.570,28.067,18.938,0.000
Stretch,1-Stretch,216.770,28.085,18.956,0.000
Stretch,1-Stretch,216.970,28.104,18.975,0.000
Stretch,1-Stretch,217.170,28.122,18.993,0.000
Stretch,1-Stretch,217.370,28.14,19.011,0.000
Stretch,1-Stretch,217.570,28.159,19.03,0.000
Stretch,1-Stretch,217.770,28.177,19.048,0.000
Stretch,1-Stretch,217.970,28.196,19.067,0.000
Stretch,1-Stretch,218.170,28.214,19.085,0.000
Stretch,1-Stretch,218.370,28.232,19.103,0.000
Stretch,1-Stretch,218.570,28.25,19.121,0.000
Stretch,1-Stretch,218.770,28.269,19.14,0.000
Stretch,1-Stretch,218.970,28.287,19.158,0.000
Stretch,1-Stretch,219.170,28.305,19.176,0.000
Stretch,1-Stretch,219.370,28.324,19.195,0.000
Stretch,1-Stretch,219.570,28.342,19.213,0.000
Stretch,1-Stretch,219.770,28.36,19.231,0.100
Stretch,1-Stretch,219.970,28.378,19.249,0.000
Stretch,1-Stretch,220.170,28.397,19.268,0.000
Stretch,1-Stretch,220.370,28.415,19.286,0.000
Stretch,1-Stretch,220.570,28.433,19.304,0.000
Stretch,1-Stretch,220.770,28.452,19.323,0.100
Stretch,1-Stretch,220.970,28.47,19.341,0.000
Stretch,1-Stretch,221.170,28.488,19.359,0.000
Stretch,1-Stretch,221.370,28.506,19.377,0.000
Stretch,1-Stretch,221.570,28.525,19.396,0.000
Stretch,1-Stretch,221.770,28.543,19.414,0.000
Stretch,1-Stretch,221.970,28.562,19.433,0.000
Stretch,1-Stretch,222.170,28.58,19.451,0.000
Stretch,1-Stretch,222.370,28.598,19.469,0.000
