SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch,1-Stretch,198.200,31.088,20.659,1.174
Stretch,1-Stretch,198.400,31.109,20.68,0.974
Stretch,1-Stretch,198.600,31.129,20.7,1.373
Stretch,1-Stretch,198.800,31.15,20.721,1.074
Stretch,1-Stretch,199.000,31.171,20.742,1.273
Stretch,1-Stretch,199.200,31.192,20.763,1.273
Stretch,1-Stretch,199.400,31.213,20.784,0.974
Stretch,1-Stretch,199.600,31.234,20.805,1.373
Stretch,1-Stretch,199.800,31.255,20.826,1.174
Stretch,1-Stretch,200.000,31.276,20.847,0.974
Stretch,1-Stretch,200.200,31.297,20.868,1.373
Stretch,1-Stretch,200.400,31.318,20.889,1.074
Stretch,1-Stretch,200.600,31.338,20.909,1.174
Stretch,1-Stretch,200.800,31.36,20.931,1.273
Stretch,1-Stretch,201.000,31.381,20.952,0.974
Stretch,1-Stretch,201.200,31.401,20.972,1.373
Stretch,1-Stretch,201.400,31.422,20.993,1.174
Stretch,1-Stretch,201.600,31.443,21.014,0.974
Stretch,1-Stretch,201.800,31.464,21.035,1.273
Stretch,1-Stretch,202.000,31.485,21.056,1.074
Stretch,1-Stretch,202.200,31.506,21.077,1.174
Stretch,1-Stretch,202.400,31.527,21.098,1.273
Stretch,1-Stretch,202.600,31.548,21.119,0.974
Stretch,1-Stretch,202.800,31.569,21.14,1.373
Stretch,1-Stretch,203.000,31.59,21.161,1.174
Stretch,1-Stretch,203.200,31.61,21.181,0.974
Stretch,1-Stretch,203.400,31.631,21.202,1.273
Stretch,1-Stretch,203.600,31.653,21.224,1.074
Stretch,1-Stretch,203.800,31.673,21.244,1.074
Stretch,1-Stretch,204.000,31.694,21.265,1.174
Stretch,1-Stretch,204.200,31.715,21.286,0.775
Stretch,1-Stretch,204.400,31.736,21.307,1.174
Stretch,1-Stretch,204.600,31.757,21.328,1.174
Stretch,1-Stretch,204.800,31.778,21.349,0.974
Stretch,1-Stretch,205.000,31.799,21.37,0.974
Stretch,1-Stretch,205.200,31.82,21.391,0.775
Stretch,1-Stretch,205.400,31.841,21.412,0.974
Stretch,1-Stretch,205.600,31.862,21.433,0.775
Stretch,1-Stretch,205.800,31.882,21.453,0.675
Stretch,1-Stretch,206.000,31.903,21.474,1.074
Stretch,1-Stretch,206.200,31.925,21.496,0.974
Stretch,1-Stretch,206.400,31.939,21.51,0.675
Stretch,1-Stretch,206.600,31.96,21.531,0.775
Stretch,1-Stretch,206.800,31.981,21.552,0.675
Stretch,1-Stretch,207.000,32.002,21.573,0.675
Stretch,1-Stretch,207.200,32.023,21.594,0.875
Stretch,1-Stretch,207.400,32.043,21.614,0.675
Stretch,1-Stretch,207.600,32.064,21.635,0.675
Stretch,1-Stretch,207.800,32.086,21.657,0.675
Stretch,1-Stretch,208.000,32.106,21.677,0.675
Stretch,1-Stretch,208.200,32.127,21.698,0.675
Stretch,1-Stretch,208.400,32.148,21.719,0.675
Stretch,1-Stretch,208.600,32.169,21.74,0.675
Stretch,1-Stretch,208.800,32.19,21.761,0.675
Stretch,1-Stretch,209.000,32.211,21.782,0.675
Stretch,1-Stretch,209.200,32.232,21.803,0.675
Stretch,1-Stretch,209.400,32.253,21.824,0.675
Stretch,1-Stretch,209.600,32.274,21.845,0.675
Stretch,1-Stretch,209.800,32.295,21.866,0.675
Stretch,1-Stretch,210.000,32.315,21.886,0.675
Stretch,1-Stretch,210.200,32.336,21.907,0.675
Stretch,1-Stretch,210.400,32.357,21.928,0.675
Stretch,1-Stretch,210.600,32.378,21.949,0.675
Stretch,1-Stretch,210.800,32.399,21.97,0.675
Stretch,1-Stretch,211.000,32.42,21.991,0.675
Stretch,1-Stretch,211.200,32.441,22.012,0.675
Stretch,1-Stretch,211.400,32.462,22.033,0.675
Stretch,1-Stretch,211.600,32.483,22.054,0.675
Stretch,1-Stretch,211.800,32.504,22.075,0.675
Stretch,1-Stretch,212.000,32.524,22.095,0.675
Stretch,1-Stretch,212.200,32.546,22.117,0.675
Stretch,1-Stretch,212.400,32.567,22.138,0.675
Stretch,1-Stretch,212.600,32.587,22.158,0.675
Stretch,1-Stretch,212.800,32.608,22.179,0.675
Stretch,1-Stretch,213.000,32.629,22.2,0.675
Stretch,1-Stretch,213.200,32.65,22.221,0.675
Stretch,1-Stretch,213.400,32.671,22.242,0.675
Stretch,1-Stretch,213.600,32.692,22.263,0.675
Stretch,1-Stretch,213.800,32.713,22.284,0.576
Stretch,1-Stretch,214.000,32.734,22.305,0.576
Stretch,1-Stretch,214.200,32.755,22.326,0.675
Stretch,1-Stretch,214.400,32.776,22.347,0.675
Stretch,1-Stretch,214.600,32.796,22.367,0.675
Stretch,1-Stretch,214.800,32.818,22.389,0.576
Stretch,1-Stretch,215.000,32.839,22.41,0.576
Stretch,1-Stretch,215.200,32.859,22.43,0.675
Stretch,1-Stretch,215.400,32.88,22.451,0.576
Stretch,1-Stretch,215.600,32.901,22.472,0.576
Stretch,1-Stretch,215.800,32.922,22.493,0.675
Stretch,1-Stretch,216.000,32.943,22.514,0.576
Stretch,1-Stretch,216.200,32.964,22.535,0.675
Stretch,1-Stretch,216.400,32.984,22.555,0.675
Stretch,1-Stretch,216.600,33.006,22.577,0.576
Stretch,1-Stretch,216.800,33.027,22.598,0.576
Stretch,1-Stretch,217.000,33.047,22.618,0.675
Stretch,1-Stretch,217.200,33.068,22.639,0.576
Stretch,1-Stretch,217.400,33.089,22.66,0.576
Stretch,1-Stretch,217.600,33.111,22.682,0.576
Stretch,1-Stretch,217.800,33.131,22.702,0.576
Stretch,1-Stretch,218.000,33.152,22.723,0.576
Stretch,1-Stretch,218.200,33.173,22.744,0.675
Stretch,1-Stretch,218.400,33.194,22.765,0.576
Stretch,1-Stretch,218.600,33.215,22.786,0.476
Stretch,1-Stretch,218.800,33.236,22.807,0.576
Stretch,1-Stretch,219.000,33.256,22.827,0.675
Stretch,1-Stretch,219.200,33.278,22.849,0.576
Stretch,1-Stretch,219.400,33.299,22.87,0.576
Stretch,1-Stretch,219.600,33.319,22.89,0.576
Stretch,1-Stretch,219.800,33.34,22.911,0.576
Stretch,1-Stretch,220.000,33.361,22.932,0.576
Stretch,1-Stretch,220.200,33.382,22.953,0.476
Stretch,1-Stretch,220.400,33.403,22.974,0.576
Stretch,1-Stretch,220.600,33.424,22.995,0.476
Stretch,1-Stretch,220.800,33.445,23.016,0.576
Stretch,1-Stretch,221.000,33.466,23.037,0.576
Stretch,1-Stretch,221.200,33.487,23.058,0.476
Stretch,1-Stretch,221.400,33.508,23.079,0.576
Stretch,1-Stretch,221.600,33.528,23.099,0.576
Stretch,1-Stretch,221.800,33.549,23.12,0.476
Stretch,1-Stretch,222.000,33.571,23.142,0.576
Stretch,1-Stretch,222.200,33.591,23.162,0.476
Stretch,1-Stretch,222.400,33.612,23.183,0.476
Stretch,1-Stretch,222.600,33.633,23.204,0.576
Stretch,1-Stretch,222.800,33.654,23.225,0.476
Stretch,1-Stretch,223.000,33.675,23.246,0.476
Stretch,1-Stretch,223.200,33.696,23.267,0.576
Stretch,1-Stretch,223.400,33.717,23.288,0.277
Stretch,1-Stretch,223.600,33.738,23.309,0.576
Stretch,1-Stretch,223.800,33.759,23.33,0.377
Stretch,1-Stretch,224.000,33.78,23.351,0.377
Stretch,1-Stretch,224.200,33.8,23.371,0.576
Stretch,1-Stretch,224.400,33.821,23.392,0.277
Stretch,1-Stretch,224.600,33.842,23.413,0.476
Stretch,1-Stretch,224.800,33.863,23.434,0.476
Stretch,1-Stretch,225.000,33.884,23.455,0.277
Stretch,1-Stretch,225.200,33.899,23.47,0.576
Stretch,1-Stretch,225.400,33.919,23.49,0.377
Stretch,1-Stretch,225.600,33.94,23.511,0.377
Stretch,1-Stretch,225.800,33.961,23.532,0.576
Stretch,1-Stretch,226.000,33.982,23.553,0.277
Stretch,1-Stretch,226.200,34.003,23.574,0.377
Stretch,1-Stretch,226.400,34.024,23.595,0.476
Stretch,1-Stretch,226.600,34.045,23.616,0.177
Stretch,1-Stretch,226.800,34.066,23.637,0.576
Stretch,1-Stretch,227.000,34.087,23.658,0.377
Stretch,1-Stretch,227.200,34.108,23.679,0.277
Stretch,1-Stretch,227.400,34.128,23.699,0.576
Stretch,1-Stretch,227.600,34.149,23.72,0.277
Stretch,1-Stretch,227.800,34.171,23.742,0.576
Stretch,1-Stretch,228.000,34.191,23.762,0.476
Stretch,1-Stretch,228.200,34.212,23.783,0.277
Stretch,1-Stretch,228.400,34.233,23.804,0.576
Stretch,1-Stretch,228.600,34.254,23.825,0.377
Stretch,1-Stretch,228.800,34.275,23.846,0.277
Stretch,1-Stretch,229.000,34.296,23.867,0.576
Stretch,1-Stretch,229.200,34.317,23.888,0.277
Stretch,1-Stretch,229.400,34.337,23.908,0.476
Stretch,1-Stretch,229.600,34.359,23.93,0.476
Stretch,1-Stretch,229.800,34.38,23.951,0.177
Stretch,1-Stretch,230.000,34.4,23.971,0.576
Stretch,1-Stretch,230.200,34.421,23.992,0.377
Stretch,1-Stretch,230.400,34.442,24.013,0.377
Stretch,1-Stretch,230.600,34.463,24.034,0.576
Stretch,1-Stretch,230.800,34.484,24.055,0.277
Stretch,1-Stretch,231.000,34.505,24.076,0.476
Stretch,1-Stretch,231.200,34.526,24.097,0.576
Stretch,1-Stretch,231.400,34.547,24.118,0.177
Stretch,1-Stretch,231.600,34.568,24.139,0.576
Stretch,1-Stretch,231.800,34.589,24.16,0.377
Stretch,1-Stretch,232.000,34.609,24.18,0.277
Stretch,1-Stretch,232.200,34.631,24.202,0.576
Stretch,1-Stretch,232.400,34.652,24.223,0.277
Stretch,1-Stretch,232.600,34.672,24.243,0.476
Stretch,1-Stretch,232.800,34.693,24.264,0.576
Stretch,1-Stretch,233.000,34.714,24.285,0.177
Stretch,1-Stretch,233.200,34.735,24.306,0.576
Stretch,1-Stretch,233.400,34.756,24.327,0.377
Stretch,1-Stretch,233.600,34.777,24.348,0.277
Stretch,1-Stretch,233.800,34.798,24.369,0.576
Stretch,1-Stretch,234.000,34.819,24.39,0.377
Stretch,1-Stretch,234.200,34.84,24.411,0.476
Stretch,1-Stretch,234.400,34.861,24.432,0.476
Stretch,1-Stretch,234.600,34.881,24.452,0.277
Stretch,1-Stretch,234.800,34.902,24.473,0.576
Stretch,1-Stretch,235.000,34.924,24.495,0.377
Stretch,1-Stretch,235.200,34.944,24.515,0.377
Stretch,1-Stretch,235.400,34.965,24.536,0.576
Stretch,1-Stretch,235.600,34.986,24.557,0.377
Stretch,1-Stretch,235.800,35.007,24.578,0.476
Stretch,1-Stretch,236.000,35.028,24.599,0.576
Stretch,1-Stretch,236.200,35.049,24.62,0.277
Stretch,1-Stretch,236.400,35.069,24.64,0.576
Stretch,1-Stretch,236.600,35.091,24.662,0.377
Stretch,1-Stretch,236.800,35.112,24.683,0.277
Stretch,1-Stretch,237.000,35.132,24.703,0.576
Stretch,1-Stretch,237.200,35.153,24.724,0.377
Stretch,1-Stretch,237.400,35.174,24.745,0.476
Stretch,1-Stretch,237.600,35.195,24.766,0.476
Stretch,1-Stretch,237.800,35.216,24.787,0.277
Stretch,1-Stretch,238.000,35.237,24.808,0.576
Stretch,1-Stretch,238.200,35.258,24.829,0.277
Stretch,1-Stretch,238.400,35.279,24.85,0.377
Stretch,1-Stretch,238.600,35.3,24.871,0.576
Stretch,1-Stretch,238.800,35.321,24.892,0.377
Stretch,1-Stretch,239.000,35.341,24.912,0.377
Stretch,1-Stretch,239.200,35.362,24.933,0.576
Stretch,1-Stretch,239.400,35.384,24.955,0.277
Stretch,1-Stretch,239.600,35.404,24.975,0.576
Stretch,1-Stretch,239.800,35.425,24.996,0.476
Stretch,1-Stretch,240.000,35.446,25.017,0.277
Stretch,1-Stretch,240.200,35.467,25.038,0.377
Stretch,1-Stretch,240.400,35.488,25.059,0.377
Stretch,1-Stretch,240.600,35.509,25.08,0.476
Stretch,1-Stretch,240.800,35.53,25.101,0.476
Stretch,1-Stretch,241.000,35.551,25.122,0.377
Stretch,1-Stretch,241.200,35.572,25.143,0.377
Stretch,1-Stretch,241.400,35.593,25.164,0.377
Stretch,1-Stretch,241.600,35.613,25.184,0.277
Stretch,1-Stretch,241.800,35.634,25.205,0.476
Stretch,1-Stretch,242.000,35.656,25.227,0.377
Stretch,1-Stretch,242.200,35.676,25.247,0.277
Stretch,1-Stretch,242.400,35.697,25.268,0.377
Stretch,1-Stretch,242.600,35.718,25.289,0.277
Stretch,1-Stretch,242.800,35.739,25.31,-0.022
Stretch,1-Stretch,243.000,35.76,25.331,0.277
Stretch,1-Stretch,243.200,35.781,25.352,0.177
Stretch,1-Stretch,243.400,35.802,25.373,0.277
Stretch,1-Stretch,243.600,35.822,25.393,0.078
Stretch,1-Stretch,243.800,35.844,25.415,0.078
Stretch,1-Stretch,244.000,35.858,25.429,-0.022
Stretch,1-Stretch,244.200,35.879,25.45,0.177
Stretch,1-Stretch,244.400,35.9,25.471,0.078
Stretch,1-Stretch,244.600,35.921,25.492,0.078
Stretch,1-Stretch,244.800,35.942,25.513,0.177
Stretch,1-Stretch,245.000,35.962,25.533,0.078
Stretch,1-Stretch,245.200,35.984,25.555,0.277
Stretch,1-Stretch,245.400,36.004,25.575,0.078
Stretch,1-Stretch,245.600,36.025,25.596,-0.022
Stretch,1-Stretch,245.800,36.046,25.617,0.177
Stretch,1-Stretch,246.000,36.067,25.638,0.277
Stretch,1-Stretch,246.200,36.088,25.659,0.177
Stretch,1-Stretch,246.400,36.109,25.68,0.277
Stretch,1-Stretch,246.600,36.13,25.701,-0.122
Stretch,1-Stretch,246.800,36.151,25.722,0.177
Stretch,1-Stretch,247.000,36.172,25.743,0.078
Stretch,1-Stretch,247.200,36.193,25.764,0.078
Stretch,1-Stretch,247.400,36.213,25.784,0.177
Stretch,1-Stretch,247.600,36.234,25.805,0.078
Stretch,1-Stretch,247.800,36.255,25.826,0.078
Stretch,1-Stretch,248.000,36.276,25.847,-0.022
Stretch,1-Stretch,248.200,36.297,25.868,-0.122
Stretch,1-Stretch,248.400,36.318,25.889,0.078
Stretch,1-Stretch,248.600,36.339,25.91,0.078
Stretch,1-Stretch,248.800,36.36,25.931,0.177
Stretch,1-Stretch,249.000,36.381,25.952,0.177
Stretch,1-Stretch,249.200,36.401,25.972,-0.122
Stretch,1-Stretch,249.400,36.422,25.993,-0.022
Stretch,1-Stretch,249.600,36.444,26.015,0.177
Stretch,1-Stretch,249.800,36.464,26.035,0.078
Stretch,1-Stretch,250.000,36.485,26.056,0.078
Stretch,1-Stretch,250.200,36.506,26.077,-0.022
Stretch,1-Stretch,250.400,36.527,26.098,-0.022
Stretch,1-Stretch,250.600,36.548,26.119,0.177
Stretch,1-Stretch,250.800,36.569,26.14,-0.022
Stretch,1-Stretch,251.000,36.59,26.161,0.078
Stretch,1-Stretch,251.200,36.611,26.182,0.277
Stretch,1-Stretch,251.400,36.632,26.203,-0.122
Stretch,1-Stretch,251.600,36.653,26.224,0.177
Stretch,1-Stretch,251.800,36.673,26.244,0.078
Stretch,1-Stretch,252.000,36.694,26.265,-0.122
Stretch,1-Stretch,252.200,36.715,26.286,0.277
Stretch,1-Stretch,252.400,36.736,26.307,-0.122
Stretch,1-Stretch,252.600,36.757,26.328,-0.022
Stretch,1-Stretch,252.800,36.778,26.349,0.078
Stretch,1-Stretch,253.000,36.799,26.37,-0.122
Stretch,1-Stretch,253.200,36.82,26.391,0.078
Stretch,1-Stretch,253.400,36.841,26.412,-0.022
Stretch,1-Stretch,253.600,36.861,26.432,-0.022
Stretch,1-Stretch,253.800,36.882,26.453,0.277
Stretch,1-Stretch,254.000,36.904,26.475,0.078
Stretch,1-Stretch,254.200,36.924,26.495,-0.022
Stretch,1-Stretch,254.400,36.945,26.516,0.177
Stretch,1-Stretch,254.600,36.966,26.537,-0.122
Stretch,1-Stretch,254.800,36.987,26.558,0.177
Stretch,1-Stretch,255.000,37.008,26.579,-0.022
Stretch,1-Stretch,255.200,37.029,26.6,-0.022
Stretch,1-Stretch,255.400,37.05,26.621,0.277
Stretch,1-Stretch,255.600,37.071,26.642,-0.122
Stretch,1-Stretch,255.800,37.092,26.663,-0.022
Stretch,1-Stretch,256.000,37.112,26.683,0.277
Stretch,1-Stretch,256.200,37.133,26.704,-0.122
Stretch,1-Stretch,256.400,37.154,26.725,0.078
Stretch,1-Stretch,256.600,37.175,26.746,0.078
Stretch,1-Stretch,256.800,37.196,26.767,-0.022
Stretch,1-Stretch,257.000,37.217,26.788,0.177
Stretch,1-Stretch,257.200,37.238,26.809,-0.122
Stretch,1-Stretch,257.400,37.259,26.83,0.078
Stretch,1-Stretch,257.600,37.28,26.851,0.277
Stretch,1-Stretch,257.800,37.301,26.872,-0.122
Stretch,1-Stretch,258.000,37.321,26.892,0.078
Stretch,1-Stretch,258.200,37.342,26.913,-0.022
Stretch,1-Stretch,258.400,37.364,26.935,-0.022
Stretch,1-Stretch,258.600,37.384,26.955,0.177
Stretch,1-Stretch,258.800,37.405,26.976,-0.122
Stretch,1-Stretch,259.000,37.426,26.997,0.078
Stretch,1-Stretch,259.200,37.447,27.018,0.177
Stretch,1-Stretch,259.400,37.468,27.039,-0.122
Stretch,1-Stretch,259.600,37.489,27.06,0.078
Stretch,1-Stretch,259.800,37.509,27.08,0.078
Stretch,1-Stretch,260.000,37.531,27.102,-0.022
Stretch,1-Stretch,260.200,37.552,27.123,0.177
Stretch,1-Stretch,260.400,37.572,27.143,-0.122
Stretch,1-Stretch,260.600,37.593,27.164,0.078
Stretch,1-Stretch,260.800,37.614,27.185,0.277
Stretch,1-Stretch,261.000,37.635,27.206,-0.122
Stretch,1-Stretch,261.200,37.656,27.227,0.078
Stretch,1-Stretch,261.400,37.677,27.248,0.078
Stretch,1-Stretch,261.600,37.698,27.269,-0.022
Stretch,1-Stretch,261.800,37.719,27.29,0.277
Stretch,1-Stretch,262.000,37.74,27.311,-0.122
Stretch,1-Stretch,262.200,37.761,27.332,0.078
Stretch,1-Stretch,262.400,37.781,27.352,0.177
Stretch,1-Stretch,262.600,37.802,27.373,-0.122
Stretch,1-Stretch,262.800,37.817,27.388,0.177
Stretch,1-Stretch,263.000,37.837,27.408,-0.022
Stretch,1-Stretch,263.200,37.859,27.43,-0.022
Stretch,1-Stretch,263.400,37.88,27.451,0.177
Stretch,1-Stretch,263.600,37.9,27.471,-0.122
Stretch,1-Stretch,263.800,37.921,27.492,0.078
Stretch,1-Stretch,264.000,37.942,27.513,0.177
Stretch,1-Stretch,264.200,37.964,27.535,-0.122
Stretch,1-Stretch,264.400,37.984,27.555,0.177
Stretch,1-Stretch,264.600,38.005,27.576,0.078
Stretch,1-Stretch,264.800,38.026,27.597,-0.022
Stretch,1-Stretch,265.000,38.047,27.618,0.177
Stretch,1-Stretch,265.200,38.068,27.639,-0.022
Stretch,1-Stretch,265.400,38.089,27.66,0.078
Stretch,1-Stretch,265.600,38.109,27.68,0.177
Stretch,1-Stretch,265.800,38.131,27.702,-0.122
Stretch,1-Stretch,266.000,38.152,27.723,0.177
Stretch,1-Stretch,266.200,38.173,27.744,-0.022
Stretch,1-Stretch,266.400,38.193,27.764,-0.022
Stretch,1-Stretch,266.600,38.214,27.785,0.177
Stretch,1-Stretch,266.800,38.235,27.806,-0.122
Stretch,1-Stretch,267.000,38.256,27.827,0.078
Stretch,1-Stretch,267.200,38.277,27.848,0.177
Stretch,1-Stretch,267.400,38.298,27.869,-0.122
Stretch,1-Stretch,267.600,38.319,27.89,0.177
Stretch,1-Stretch,267.800,38.34,27.911,-0.022
Stretch,1-Stretch,268.000,38.361,27.932,-0.022
Stretch,1-Stretch,268.200,38.382,27.953,0.277
Stretch,1-Stretch,268.400,38.402,27.973,-0.122
Stretch,1-Stretch,268.600,38.424,27.995,0.078
Stretch,1-Stretch,268.800,38.445,28.016,0.277
Stretch,1-Stretch,269.000,38.465,28.036,-0.122
Stretch,1-Stretch,269.200,38.486,28.057,0.177
Stretch,1-Stretch,269.400,38.507,28.078,-0.022
Stretch,1-Stretch,269.600,38.528,28.099,-0.022
Stretch,1-Stretch,269.800,38.549,28.12,0.177
Stretch,1-Stretch,270.000,38.57,28.141,-0.122
Stretch,1-Stretch,270.200,38.591,28.162,0.078
Stretch,1-Stretch,270.400,38.612,28.183,0.177
Stretch,1-Stretch,270.600,38.633,28.204,-0.122
Stretch,1-Stretch,270.800,38.654,28.225,0.177
Stretch,1-Stretch,271.000,38.674,28.245,-0.022
Stretch,1-Stretch,271.200,38.695,28.266,-0.022
Stretch,1-Stretch,271.400,38.717,28.288,0.277
Stretch,1-Stretch,271.600,38.737,28.308,-0.122
Stretch,1-Stretch,271.800,38.758,28.329,0.078
Stretch,1-Stretch,272.000,38.779,28.35,0.177
Stretch,1-Stretch,272.200,38.8,28.371,-0.122
Stretch,1-Stretch,272.400,38.821,28.392,0.177
Stretch,1-Stretch,272.600,38.842,28.413,-0.022
Stretch,1-Stretch,272.800,38.863,28.434,-0.022
Stretch,1-Stretch,273.000,38.884,28.455,0.177
Stretch,1-Stretch,273.200,38.905,28.476,-0.122
Stretch,1-Stretch,273.400,38.926,28.497,0.078
Stretch,1-Stretch,273.600,38.947,28.518,0.177
Stretch,1-Stretch,273.800,38.967,28.538,-0.122
Stretch,1-Stretch,274.000,38.989,28.56,0.177
Stretch,1-Stretch,274.200,39.01,28.581,-0.022
Stretch,1-Stretch,274.400,39.03,28.601,-0.022
Stretch,1-Stretch,274.600,39.051,28.622,0.277
Stretch,1-Stretch,274.800,39.072,28.643,-0.122
Stretch,1-Stretch,275.000,39.093,28.664,0.078
Stretch,1-Stretch,275.200,39.114,28.685,0.078
Stretch,1-Stretch,275.400,39.135,28.706,-0.122
Stretch,1-Stretch,275.600,39.156,28.727,0.177
Stretch,1-Stretch,275.800,39.177,28.748,-0.022
Stretch,1-Stretch,276.000,39.198,28.769,-0.022
Stretch,1-Stretch,276.200,39.219,28.79,0.277
Stretch,1-Stretch,276.400,39.239,28.81,-0.122
Stretch,1-Stretch,276.600,39.26,28.831,0.078
Stretch,1-Stretch,276.800,39.282,28.853,0.177
Stretch,1-Stretch,277.000,39.302,28.873,-0.122
Stretch,1-Stretch,277.200,39.323,28.894,0.177
Stretch,1-Stretch,277.400,39.344,28.915,-0.022
Stretch,1-Stretch,277.600,39.365,28.936,-0.022
Stretch,1-Stretch,277.800,39.386,28.957,0.177
Stretch,1-Stretch,278.000,39.407,28.978,-0.122
Stretch,1-Stretch,278.200,39.428,28.999,0.078
Stretch,1-Stretch,278.400,39.449,29.02,0.177
Stretch,1-Stretch,278.600,39.47,29.041,-0.122
Stretch,1-Stretch,278.800,39.491,29.062,0.177
Stretch,1-Stretch,279.000,39.511,29.082,-0.022
Stretch,1-Stretch,279.200,39.532,29.103,-0.022
Stretch,1-Stretch,279.400,39.553,29.124,0.277
Stretch,1-Stretch,279.600,39.575,29.146,-0.122
Stretch,1-Stretch,279.800,39.595,29.166,0.078
Stretch,1-Stretch,280.000,39.616,29.187,0.177
Stretch,1-Stretch,280.200,39.637,29.208,-0.122
Stretch,1-Stretch,280.400,39.658,29.229,0.078
Stretch,1-Stretch,280.600,39.679,29.25,-0.022
Stretch,1-Stretch,280.800,39.7,29.271,-0.122
Stretch,1-Stretch,281.000,39.72,29.291,0.177
Stretch,1-Stretch,281.200,39.742,29.313,-0.122
Stretch,1-Stretch,281.400,39.761,29.332,0.078
Stretch,1-Stretch,281.600,39.777,29.348,0.078
Stretch,1-Stretch,281.800,39.798,29.369,-0.122
Stretch,1-Stretch,282.000,39.819,29.39,-0.022
Stretch,1-Stretch,282.200,39.84,29.411,-0.022
Stretch,1-Stretch,282.400,39.861,29.432,-0.022
Stretch,1-Stretch,282.600,39.881,29.452,0.177
Stretch,1-Stretch,282.800,39.903,29.474,-0.122
Stretch,1-Stretch,283.000,39.924,29.495,-0.022
Stretch,1-Stretch,283.200,39.944,29.515,-0.122
Stretch,1-Stretch,283.400,39.965,29.536,-0.122
Stretch,1-Stretch,283.600,39.986,29.557,0.078
Stretch,1-Stretch,283.800,40.007,29.578,-0.122
Stretch,1-Stretch,284.000,40.028,29.599,-0.122
Stretch,1-Stretch,284.200,40.049,29.62,0.078
Stretch,1-Stretch,284.400,40.07,29.641,-0.122
Stretch,1-Stretch,284.600,40.091,29.662,-0.022
Stretch,1-Stretch,284.800,40.112,29.683,-0.022
Stretch,1-Stretch,285.000,40.132,29.703,-0.022
Stretch,1-Stretch,285.200,40.153,29.724,-0.022
Stretch,1-Stretch,285.400,40.175,29.746,-0.122
Stretch,1-Stretch,285.600,40.195,29.766,-0.122
Stretch,1-Stretch,285.800,40.216,29.787,-0.022
Stretch,1-Stretch,286.000,40.237,29.808,-0.122
Stretch,1-Stretch,286.200,40.258,29.829,-0.022
Stretch,1-Stretch,286.400,40.279,29.85,0.078
Stretch,1-Stretch,286.600,40.3,29.871,-0.122
Stretch,1-Stretch,286.800,40.321,29.892,0.078
Stretch,1-Stretch,287.000,40.342,29.913,-0.122
Stretch,1-Stretch,287.200,40.363,29.934,-0.122
Stretch,1-Stretch,287.400,40.384,29.955,-0.122
Stretch,1-Stretch,287.600,40.404,29.975,-0.122
Stretch,1-Stretch,287.800,40.425,29.996,-0.122
Stretch,1-Stretch,288.000,40.446,30.017,0.078
Stretch,1-Stretch,288.200,40.467,30.038,-0.122
Stretch,1-Stretch,288.400,40.488,30.059,-0.022
Stretch,1-Stretch,288.600,40.509,30.08,-0.122
Stretch,1-Stretch,288.800,40.53,30.101,-0.122
Stretch,1-Stretch,289.000,40.551,30.122,0.177
Stretch,1-Stretch,289.200,40.572,30.143,-0.122
Stretch,1-Stretch,289.400,40.592,30.163,-0.122
Stretch,1-Stretch,289.600,40.613,30.184,-0.022
Stretch,1-Stretch,289.800,40.635,30.206,-0.122
Stretch,1-Stretch,290.000,40.655,30.226,0.078
Stretch,1-Stretch,290.200,40.676,30.247,-0.122
Stretch,1-Stretch,290.400,40.697,30.268,-0.022
Stretch,1-Stretch,290.600,40.718,30.289,0.078
Stretch,1-Stretch,290.800,40.739,30.31,-0.022
Stretch,1-Stretch,291.000,40.76,30.331,-0.022
Stretch,1-Stretch,291.200,40.781,30.352,0.177
Stretch,1-Stretch,291.400,40.802,30.373,-0.122
Stretch,1-Stretch,291.600,40.823,30.394,0.078
Stretch,1-Stretch,291.800,40.844,30.415,0.078
Stretch,1-Stretch,292.000,40.864,30.435,-0.022
Stretch,1-Stretch,292.200,40.885,30.456,0.078
Stretch,1-Stretch,292.400,40.906,30.477,-0.122
Stretch,1-Stretch,292.600,40.927,30.498,0.078
Stretch,1-Stretch,292.800,40.948,30.519,0.177
Stretch,1-Stretch,293.000,40.969,30.54,-0.122
Stretch,1-Stretch,293.200,40.99,30.561,0.078
Stretch,1-Stretch,293.400,41.011,30.582,-0.122
Stretch,1-Stretch,293.600,41.032,30.603,-0.122
Stretch,1-Stretch,293.800,41.052,30.623,0.078
Stretch,1-Stretch,294.000,41.073,30.644,-0.122
Stretch,1-Stretch,294.200,41.095,30.666,-0.022
Stretch,1-Stretch,294.400,41.115,30.686,0.078
Stretch,1-Stretch,294.600,41.136,30.707,-0.122
Stretch,1-Stretch,294.800,41.157,30.728,0.078
Stretch,1-Stretch,295.000,41.178,30.749,-0.122
Stretch,1-Stretch,295.200,41.199,30.77,-0.022
Stretch,1-Stretch,295.400,41.22,30.791,0.078
Stretch,1-Stretch,295.600,41.241,30.812,-0.122
Stretch,1-Stretch,295.800,41.262,30.833,-0.022
Stretch,1-Stretch,296.000,41.283,30.854,-0.022
Stretch,1-Stretch,296.200,41.304,30.875,-0.122
Stretch,1-Stretch,296.400,41.324,30.895,0.177
Stretch,1-Stretch,296.600,41.345,30.916,-0.022
