SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch,1-Stretch,199.160,22.311,14.714,0.532
Stretch,1-Stretch,199.360,22.326,14.729,0.833
Stretch,1-Stretch,199.560,22.341,14.744,0.733
Stretch,1-Stretch,199.760,22.357,14.76,0.733
Stretch,1-Stretch,199.960,22.372,14.775,0.833
Stretch,1-Stretch,200.160,22.387,14.79,0.733
Stretch,1-Stretch,200.360,22.402,14.805,0.833
Stretch,1-Stretch,200.560,22.418,14.821,0.833
Stretch,1-Stretch,200.760,22.433,14.836,0.733
Stretch,1-Stretch,200.960,22.448,14.851,0.833
Stretch,1-Stretch,201.160,22.463,14.866,0.833
Stretch,1-Stretch,201.360,22.479,14.882,0.933
Stretch,1-Stretch,201.560,22.494,14.897,1.033
Stretch,1-Stretch,201.760,22.509,14.912,0.733
Stretch,1-Stretch,201.960,22.524,14.927,0.833
Stretch,1-Stretch,202.160,22.539,14.942,0.933
Stretch,1-Stretch,202.360,22.555,14.958,0.733
Stretch,1-Stretch,202.560,22.57,14.973,0.833
Stretch,1-Stretch,202.760,22.585,14.988,0.632
Stretch,1-Stretch,202.960,22.6,15.003,0.733
Stretch,1-Stretch,203.160,22.616,15.019,1.033
Stretch,1-Stretch,203.360,22.631,15.034,0.733
Stretch,1-Stretch,203.560,22.646,15.049,0.733
Stretch,1-Stretch,203.760,22.661,15.064,0.733
Stretch,1-Stretch,203.960,22.677,15.08,0.733
Stretch,1-Stretch,204.160,22.692,15.095,0.833
Stretch,1-Stretch,204.360,22.707,15.11,1.033
Stretch,1-Stretch,204.560,22.722,15.125,0.833
Stretch,1-Stretch,204.760,22.738,15.141,0.933
Stretch,1-Stretch,204.960,22.753,15.156,0.733
Stretch,1-Stretch,205.160,22.768,15.171,0.933
Stretch,1-Stretch,205.360,22.783,15.186,0.833
Stretch,1-Stretch,205.560,22.798,15.201,0.833
Stretch,1-Stretch,205.760,22.814,15.217,0.933
Stretch,1-Stretch,205.960,22.829,15.232,0.632
Stretch,1-Stretch,206.160,22.844,15.247,0.733
Stretch,1-Stretch,206.360,22.859,15.262,0.933
Stretch,1-Stretch,206.560,22.875,15.278,0.733
Stretch,1-Stretch,206.760,22.89,15.293,0.733
Stretch,1-Stretch,206.960,22.905,15.308,0.632
Stretch,1-Stretch,207.160,22.92,15.323,0.632
Stretch,1-Stretch,207.360,22.936,15.339,1.033
Stretch,1-Stretch,207.560,22.951,15.354,0.933
Stretch,1-Stretch,207.760,22.966,15.369,0.933
Stretch,1-Stretch,207.960,22.982,15.385,0.933
Stretch,1-Stretch,208.160,22.997,15.4,0.733
Stretch,1-Stretch,208.360,23.012,15.415,0.833
Stretch,1-Stretch,208.560,23.027,15.43,1.033
Stretch,1-Stretch,208.760,23.042,15.445,0.833
Stretch,1-Stretch,208.960,23.057,15.46,0.833
Stretch,1-Stretch,209.160,23.073,15.476,0.632
Stretch,1-Stretch,209.360,23.088,15.491,0.833
Stretch,1-Stretch,209.560,23.103,15.506,1.033
Stretch,1-Stretch,209.760,23.118,15.521,0.733
Stretch,1-Stretch,209.960,23.134,15.537,0.833
Stretch,1-Stretch,210.160,23.149,15.552,0.833
Stretch,1-Stretch,210.360,23.164,15.567,0.733
Stretch,1-Stretch,210.560,23.18,15.583,0.833
Stretch,1-Stretch,210.760,23.195,15.598,1.033
Stretch,1-Stretch,210.960,23.21,15.613,0.733
Stretch,1-Stretch,211.160,23.225,15.628,0.833
Stretch,1-Stretch,211.360,23.241,15.644,0.933
Stretch,1-Stretch,211.560,23.256,15.659,0.833
Stretch,1-Stretch,211.760,23.266,15.669,0.933
Stretch,1-Stretch,211.960,23.282,15.685,0.833
Stretch,1-Stretch,212.160,23.297,15.7,0.833
Stretch,1-Stretch,212.360,23.312,15.715,0.432
Stretch,1-Stretch,212.560,23.327,15.73,0.733
Stretch,1-Stretch,212.760,23.342,15.745,0.833
Stretch,1-Stretch,212.960,23.357,15.76,0.632
Stretch,1-Stretch,213.160,23.373,15.776,0.733
Stretch,1-Stretch,213.360,23.388,15.791,0.733
Stretch,1-Stretch,213.560,23.403,15.806,0.632
Stretch,1-Stretch,213.760,23.418,15.821,0.833
Stretch,1-Stretch,213.960,23.434,15.837,0.632
Stretch,1-Stretch,214.160,23.449,15.852,0.733
Stretch,1-Stretch,214.360,23.464,15.867,0.833
Stretch,1-Stretch,214.560,23.48,15.883,0.733
Stretch,1-Stretch,214.760,23.495,15.898,0.833
Stretch,1-Stretch,214.960,23.51,15.913,0.733
Stretch,1-Stretch,215.160,23.525,15.928,0.432
Stretch,1-Stretch,215.360,23.54,15.943,0.833
Stretch,1-Stretch,215.560,23.556,15.959,0.532
Stretch,1-Stretch,215.760,23.571,15.974,0.632
Stretch,1-Stretch,215.960,23.586,15.989,0.933
Stretch,1-Stretch,216.160,23.601,16.004,0.733
Stretch,1-Stretch,216.360,23.616,16.019,0.833
Stretch,1-Stretch,216.560,23.632,16.035,0.733
Stretch,1-Stretch,216.760,23.647,16.05,0.332
Stretch,1-Stretch,216.960,23.662,16.065,0.833
Stretch,1-Stretch,217.160,23.678,16.081,0.532
Stretch,1-Stretch,217.360,23.693,16.096,0.532
Stretch,1-Stretch,217.560,23.708,16.111,0.933
Stretch,1-Stretch,217.760,23.723,16.126,0.532
Stretch,1-Stretch,217.960,23.739,16.142,0.833
Stretch,1-Stretch,218.160,23.754,16.157,0.933
Stretch,1-Stretch,218.360,23.769,16.172,0.733
Stretch,1-Stretch,218.560,23.784,16.187,0.833
Stretch,1-Stretch,218.760,23.799,16.202,0.733
Stretch,1-Stretch,218.960,23.814,16.217,0.733
Stretch,1-Stretch,219.160,23.83,16.233,0.833
Stretch,1-Stretch,219.360,23.845,16.248,0.833
Stretch,1-Stretch,219.560,23.86,16.263,0.632
Stretch,1-Stretch,219.760,23.876,16.279,0.632
Stretch,1-Stretch,219.960,23.891,16.294,0.833
Stretch,1-Stretch,220.160,23.906,16.309,0.933
Stretch,1-Stretch,220.360,23.921,16.324,0.933
Stretch,1-Stretch,220.560,23.937,16.34,0.933
Stretch,1-Stretch,220.760,23.952,16.355,0.733
Stretch,1-Stretch,220.960,23.967,16.37,1.033
Stretch,1-Stretch,221.160,23.982,16.385,0.933
Stretch,1-Stretch,221.360,23.997,16.4,1.033
Stretch,1-Stretch,221.560,24.012,16.415,1.033
Stretch,1-Stretch,221.760,24.028,16.431,0.833
Stretch,1-Stretch,221.960,24.043,16.446,1.033
Stretch,1-Stretch,222.160,24.058,16.461,0.833
Stretch,1-Stretch,222.360,24.074,16.477,0.833
Stretch,1-Stretch,222.560,24.089,16.492,0.933
Stretch,1-Stretch,222.760,24.104,16.507,0.833
Stretch,1-Stretch,222.960,24.119,16.522,0.933
Stretch,1-Stretch,223.160,24.135,16.538,0.733
Stretch,1-Stretch,223.360,24.15,16.553,0.833
Stretch,1-Stretch,223.560,24.165,16.568,1.033
Stretch,1-Stretch,223.760,24.18,16.583,1.033
Stretch,1-Stretch,223.960,24.195,16.598,0.933
Stretch,1-Stretch,224.160,24.21,16.613,0.933
Stretch,1-Stretch,224.360,24.226,16.629,0.933
Stretch,1-Stretch,224.560,24.241,16.644,0.933
Stretch,1-Stretch,224.760,24.256,16.659,1.033
Stretch,1-Stretch,224.960,24.272,16.675,1.033
Stretch,1-Stretch,225.160,24.287,16.69,0.833
Stretch,1-Stretch,225.360,24.302,16.705,1.033
Stretch,1-Stretch,225.560,24.317,16.72,1.033
Stretch,1-Stretch,225.760,24.333,16.736,1.033
Stretch,1-Stretch,225.960,24.348,16.751,1.033
Stretch,1-Stretch,226.160,24.363,16.766,0.833
Stretch,1-Stretch,226.360,24.378,16.781,1.033
Stretch,1-Stretch,226.560,24.393,16.796,1.033
Stretch,1-Stretch,226.760,24.409,16.812,1.033
Stretch,1-Stretch,226.960,24.424,16.827,1.033
Stretch,1-Stretch,227.160,24.439,16.842,0.933
Stretch,1-Stretch,227.360,24.454,16.857,1.033
Stretch,1-Stretch,227.560,24.47,16.873,0.933
Stretch,1-Stretch,227.760,24.485,16.888,0.933
Stretch,1-Stretch,227.960,24.5,16.903,1.033
Stretch,1-Stretch,228.160,24.515,16.918,1.033
Stretch,1-Stretch,228.360,24.531,16.934,0.933
Stretch,1-Stretch,228.560,24.546,16.949,1.033
Stretch,1-Stretch,228.760,24.561,16.964,0.933
Stretch,1-Stretch,228.960,24.576,16.979,0.933
Stretch,1-Stretch,229.160,24.592,16.995,1.033
Stretch,1-Stretch,229.360,24.607,17.01,0.833
Stretch,1-Stretch,229.560,24.622,17.025,1.033
Stretch,1-Stretch,229.760,24.637,17.04,0.933
Stretch,1-Stretch,229.960,24.652,17.055,0.933
Stretch,1-Stretch,230.160,24.668,17.071,1.033
Stretch,1-Stretch,230.360,24.683,17.086,0.933
Stretch,1-Stretch,230.560,24.693,17.096,0.933
Stretch,1-Stretch,230.760,24.708,17.111,1.033
Stretch,1-Stretch,230.960,24.724,17.127,0.833
Stretch,1-Stretch,231.160,24.739,17.142,0.933
Stretch,1-Stretch,231.360,24.754,17.157,0.933
Stretch,1-Stretch,231.560,24.769,17.172,0.833
Stretch,1-Stretch,231.760,24.785,17.188,0.833
Stretch,1-Stretch,231.960,24.8,17.203,0.733
Stretch,1-Stretch,232.160,24.815,17.218,0.933
Stretch,1-Stretch,232.360,24.831,17.234,0.833
Stretch,1-Stretch,232.560,24.846,17.249,0.733
Stretch,1-Stretch,232.760,24.861,17.264,0.933
Stretch,1-Stretch,232.960,24.876,17.279,0.733
Stretch,1-Stretch,233.160,24.891,17.294,0.833
Stretch,1-Stretch,233.360,24.907,17.31,0.933
Stretch,1-Stretch,233.560,24.922,17.325,0.733
Stretch,1-Stretch,233.760,24.937,17.34,0.933
Stretch,1-Stretch,233.960,24.952,17.355,0.833
Stretch,1-Stretch,234.160,24.967,17.37,0.733
Stretch,1-Stretch,234.360,24.983,17.386,0.933
Stretch,1-Stretch,234.560,24.998,17.401,0.632
Stretch,1-Stretch,234.760,25.013,17.416,0.833
Stretch,1-Stretch,234.960,25.029,17.432,0.833
Stretch,1-Stretch,235.160,25.044,17.447,0.532
Stretch,1-Stretch,235.360,25.059,17.462,0.933
Stretch,1-Stretch,235.560,25.074,17.477,0.833
Stretch,1-Stretch,235.760,25.09,17.493,0.833
Stretch,1-Stretch,235.960,25.105,17.508,0.933
Stretch,1-Stretch,236.160,25.12,17.523,0.733
Stretch,1-Stretch,236.360,25.135,17.538,0.833
Stretch,1-Stretch,236.560,25.151,17.554,0.833
Stretch,1-Stretch,236.760,25.166,17.569,0.632
Stretch,1-Stretch,236.960,25.181,17.584,0.933
Stretch,1-Stretch,237.160,25.196,17.599,0.733
Stretch,1-Stretch,237.360,25.211,17.614,0.833
Stretch,1-Stretch,237.560,25.227,17.63,0.833
Stretch,1-Stretch,237.760,25.242,17.645,0.632
Stretch,1-Stretch,237.960,25.257,17.66,0.933
Stretch,1-Stretch,238.160,25.272,17.675,0.833
Stretch,1-Stretch,238.360,25.288,17.691,0.532
Stretch,1-Stretch,238.560,25.303,17.706,0.933
Stretch,1-Stretch,238.760,25.318,17.721,0.733
Stretch,1-Stretch,238.960,25.333,17.736,0.733
Stretch,1-Stretch,239.160,25.349,17.752,0.933
Stretch,1-Stretch,239.360,25.364,17.767,0.632
Stretch,1-Stretch,239.560,25.379,17.782,0.833
Stretch,1-Stretch,239.760,25.394,17.797,0.833
Stretch,1-Stretch,239.960,25.41,17.813,0.632
Stretch,1-Stretch,240.160,25.425,17.828,0.933
Stretch,1-Stretch,240.360,25.44,17.843,0.733
Stretch,1-Stretch,240.560,25.455,17.858,0.733
Stretch,1-Stretch,240.760,25.47,17.873,0.933
Stretch,1-Stretch,240.960,25.486,17.889,0.733
Stretch,1-Stretch,241.160,25.501,17.904,0.833
Stretch,1-Stretch,241.360,25.516,17.919,0.833
Stretch,1-Stretch,241.560,25.531,17.934,0.632
Stretch,1-Stretch,241.760,25.547,17.95,0.933
Stretch,1-Stretch,241.960,25.562,17.965,0.733
Stretch,1-Stretch,242.160,25.577,17.98,0.733
Stretch,1-Stretch,242.360,25.592,17.995,0.933
Stretch,1-Stretch,242.560,25.608,18.011,0.632
Stretch,1-Stretch,242.760,25.623,18.026,0.733
Stretch,1-Stretch,242.960,25.638,18.041,0.833
Stretch,1-Stretch,243.160,25.654,18.057,0.632
Stretch,1-Stretch,243.360,25.669,18.072,0.933
Stretch,1-Stretch,243.560,25.684,18.087,0.733
Stretch,1-Stretch,243.760,25.699,18.102,0.733
Stretch,1-Stretch,243.960,25.714,18.117,0.933
Stretch,1-Stretch,244.160,25.73,18.133,0.632
Stretch,1-Stretch,244.360,25.745,18.148,0.933
Stretch,1-Stretch,244.560,25.76,18.163,0.833
Stretch,1-Stretch,244.760,25.775,18.178,0.532
Stretch,1-Stretch,244.960,25.79,18.193,0.933
Stretch,1-Stretch,245.160,25.806,18.209,0.733
Stretch,1-Stretch,245.360,25.821,18.224,0.632
Stretch,1-Stretch,245.560,25.836,18.239,0.933
Stretch,1-Stretch,245.760,25.852,18.255,0.632
Stretch,1-Stretch,245.960,25.867,18.27,0.833
Stretch,1-Stretch,246.160,25.882,18.285,0.833
Stretch,1-Stretch,246.360,25.897,18.3,0.632
Stretch,1-Stretch,246.560,25.913,18.316,0.933
Stretch,1-Stretch,246.760,25.928,18.331,0.733
Stretch,1-Stretch,246.960,25.943,18.346,0.733
Stretch,1-Stretch,247.160,25.958,18.361,0.933
Stretch,1-Stretch,247.360,25.973,18.376,0.632
Stretch,1-Stretch,247.560,25.989,18.392,0.833
Stretch,1-Stretch,247.760,26.004,18.407,0.833
Stretch,1-Stretch,247.960,26.019,18.422,0.632
Stretch,1-Stretch,248.160,26.034,18.437,0.933
Stretch,1-Stretch,248.360,26.05,18.453,0.733
Stretch,1-Stretch,248.560,26.065,18.468,0.733
Stretch,1-Stretch,248.760,26.08,18.483,0.933
Stretch,1-Stretch,248.960,26.095,18.498,0.632
Stretch,1-Stretch,249.160,26.111,18.514,0.933
Stretch,1-Stretch,249.360,26.121,18.524,0.833
Stretch,1-Stretch,249.560,26.136,18.539,0.632
Stretch,1-Stretch,249.760,26.152,18.555,0.933
Stretch,1-Stretch,249.960,26.167,18.57,0.733
Stretch,1-Stretch,250.160,26.182,18.585,0.733
Stretch,1-Stretch,250.360,26.197,18.6,0.933
Stretch,1-Stretch,250.560,26.213,18.616,0.632
Stretch,1-Stretch,250.760,26.228,18.631,0.833
Stretch,1-Stretch,250.960,26.243,18.646,0.833
Stretch,1-Stretch,251.160,26.258,18.661,0.532
Stretch,1-Stretch,251.360,26.274,18.677,0.933
Stretch,1-Stretch,251.560,26.289,18.692,0.733
Stretch,1-Stretch,251.760,26.304,18.707,0.733
Stretch,1-Stretch,251.960,26.319,18.722,0.933
Stretch,1-Stretch,252.160,26.334,18.737,0.632
Stretch,1-Stretch,252.360,26.35,18.753,0.833
Stretch,1-Stretch,252.560,26.365,18.768,0.833
Stretch,1-Stretch,252.760,26.38,18.783,0.632
Stretch,1-Stretch,252.960,26.395,18.798,0.933
Stretch,1-Stretch,253.160,26.411,18.814,0.733
Stretch,1-Stretch,253.360,26.426,18.829,0.733
Stretch,1-Stretch,253.560,26.441,18.844,0.933
Stretch,1-Stretch,253.760,26.456,18.859,0.632
Stretch,1-Stretch,253.960,26.471,18.874,0.833
Stretch,1-Stretch,254.160,26.487,18.89,0.833
Stretch,1-Stretch,254.360,26.502,18.905,0.632
Stretch,1-Stretch,254.560,26.517,18.92,0.933
Stretch,1-Stretch,254.760,26.532,18.935,0.733
Stretch,1-Stretch,254.960,26.548,18.951,0.733
Stretch,1-Stretch,255.160,26.563,18.966,0.933
Stretch,1-Stretch,255.360,26.578,18.981,0.632
Stretch,1-Stretch,255.560,26.593,18.996,0.833
Stretch,1-Stretch,255.760,26.609,19.012,0.833
Stretch,1-Stretch,255.960,26.624,19.027,0.532
Stretch,1-Stretch,256.160,26.639,19.042,0.933
Stretch,1-Stretch,256.360,26.654,19.057,0.733
Stretch,1-Stretch,256.560,26.669,19.072,0.733
Stretch,1-Stretch,256.760,26.684,19.087,0.933
Stretch,1-Stretch,256.960,26.7,19.103,0.632
Stretch,1-Stretch,257.160,26.715,19.118,0.833
Stretch,1-Stretch,257.360,26.73,19.133,0.833
Stretch,1-Stretch,257.560,26.746,19.149,0.632
Stretch,1-Stretch,257.760,26.761,19.164,0.933
Stretch,1-Stretch,257.960,26.776,19.179,0.733
Stretch,1-Stretch,258.160,26.791,19.194,0.733
Stretch,1-Stretch,258.360,26.806,19.209,0.933
Stretch,1-Stretch,258.560,26.822,19.225,0.632
Stretch,1-Stretch,258.760,26.837,19.24,0.733
Stretch,1-Stretch,258.960,26.852,19.255,0.833
Stretch,1-Stretch,259.160,26.867,19.27,0.432
Stretch,1-Stretch,259.360,26.882,19.285,0.933
Stretch,1-Stretch,259.560,26.898,19.301,0.733
Stretch,1-Stretch,259.760,26.913,19.316,0.733
Stretch,1-Stretch,259.960,26.928,19.331,0.933
Stretch,1-Stretch,260.160,26.944,19.347,0.632
Stretch,1-Stretch,260.360,26.959,19.362,0.933
Stretch,1-Stretch,260.560,26.974,19.377,0.833
Stretch,1-Stretch,260.760,26.989,19.392,0.532
Stretch,1-Stretch,260.960,27.004,19.407,0.933
Stretch,1-Stretch,261.160,27.019,19.422,0.733
Stretch,1-Stretch,261.360,27.035,19.438,0.632
Stretch,1-Stretch,261.560,27.05,19.453,0.933
Stretch,1-Stretch,261.760,27.065,19.468,0.632
Stretch,1-Stretch,261.960,27.08,19.483,0.933
Stretch,1-Stretch,262.160,27.096,19.499,0.833
Stretch,1-Stretch,262.360,27.111,19.514,0.532
Stretch,1-Stretch,262.560,27.126,19.529,0.933
Stretch,1-Stretch,262.760,27.142,19.545,0.733
Stretch,1-Stretch,262.960,27.157,19.56,0.632
Stretch,1-Stretch,263.160,27.172,19.575,0.933
Stretch,1-Stretch,263.360,27.187,19.59,0.632
Stretch,1-Stretch,263.560,27.202,19.605,0.833
Stretch,1-Stretch,263.760,27.217,19.62,0.733
Stretch,1-Stretch,263.960,27.233,19.636,0.532
Stretch,1-Stretch,264.160,27.248,19.651,0.933
Stretch,1-Stretch,264.360,27.263,19.666,0.733
Stretch,1-Stretch,264.560,27.278,19.681,0.632
Stretch,1-Stretch,264.760,27.294,19.697,0.933
Stretch,1-Stretch,264.960,27.309,19.712,0.532
Stretch,1-Stretch,265.160,27.324,19.727,0.933
Stretch,1-Stretch,265.360,27.339,19.742,0.833
Stretch,1-Stretch,265.560,27.355,19.758,0.532
Stretch,1-Stretch,265.760,27.37,19.773,0.632
Stretch,1-Stretch,265.960,27.385,19.788,0.733
Stretch,1-Stretch,266.160,27.4,19.803,0.532
Stretch,1-Stretch,266.360,27.415,19.818,0.933
Stretch,1-Stretch,266.560,27.431,19.834,0.632
Stretch,1-Stretch,266.760,27.446,19.849,0.933
Stretch,1-Stretch,266.960,27.461,19.864,0.733
Stretch,1-Stretch,267.160,27.476,19.879,0.532
Stretch,1-Stretch,267.360,27.492,19.895,0.933
Stretch,1-Stretch,267.560,27.507,19.91,0.733
Stretch,1-Stretch,267.760,27.522,19.925,0.432
Stretch,1-Stretch,267.960,27.537,19.94,0.933
Stretch,1-Stretch,268.160,27.547,19.95,0.632
Stretch,1-Stretch,268.360,27.563,19.966,0.833
Stretch,1-Stretch,268.560,27.578,19.981,0.733
Stretch,1-Stretch,268.760,27.593,19.996,0.532
Stretch,1-Stretch,268.960,27.608,20.011,0.733
Stretch,1-Stretch,269.160,27.624,20.027,0.632
Stretch,1-Stretch,269.360,27.639,20.042,0.632
Stretch,1-Stretch,269.560,27.654,20.057,0.933
Stretch,1-Stretch,269.760,27.67,20.073,0.632
Stretch,1-Stretch,269.960,27.685,20.088,0.733
Stretch,1-Stretch,270.160,27.7,20.103,0.833
Stretch,1-Stretch,270.360,27.715,20.118,0.432
Stretch,1-Stretch,270.560,27.731,20.134,0.733
Stretch,1-Stretch,270.760,27.746,20.149,0.632
Stretch,1-Stretch,270.960,27.761,20.164,0.632
Stretch,1-Stretch,271.160,27.776,20.179,0.833
Stretch,1-Stretch,271.360,27.791,20.194,0.432
Stretch,1-Stretch,271.560,27.807,20.21,0.432
Stretch,1-Stretch,271.760,27.822,20.225,0.632
Stretch,1-Stretch,271.960,27.837,20.24,0.532
Stretch,1-Stretch,272.160,27.852,20.255,0.632
Stretch,1-Stretch,272.360,27.868,20.271,0.232
Stretch,1-Stretch,272.560,27.883,20.286,0.632
Stretch,1-Stretch,272.760,27.898,20.301,0.733
Stretch,1-Stretch,272.960,27.913,20.316,0.432
Stretch,1-Stretch,273.160,27.929,20.332,0.532
Stretch,1-Stretch,273.360,27.944,20.347,0.632
Stretch,1-Stretch,273.560,27.959,20.362,0.432
Stretch,1-Stretch,273.760,27.974,20.377,0.733
Stretch,1-Stretch,273.960,27.99,20.393,0.532
Stretch,1-Stretch,274.160,28.005,20.408,0.432
Stretch,1-Stretch,274.360,28.02,20.423,0.733
Stretch,1-Stretch,274.560,28.035,20.438,0.532
Stretch,1-Stretch,274.760,28.051,20.454,0.332
Stretch,1-Stretch,274.960,28.066,20.469,0.432
Stretch,1-Stretch,275.160,28.081,20.484,0.332
Stretch,1-Stretch,275.360,28.096,20.499,0.432
Stretch,1-Stretch,275.560,28.111,20.514,0.332
Stretch,1-Stretch,275.760,28.127,20.53,0.332
Stretch,1-Stretch,275.960,28.142,20.545,0.332
Stretch,1-Stretch,276.160,28.157,20.56,0.232
Stretch,1-Stretch,276.360,28.172,20.575,0.232
Stretch,1-Stretch,276.560,28.188,20.591,0.232
Stretch,1-Stretch,276.760,28.203,20.606,0.332
Stretch,1-Stretch,276.960,28.218,20.621,0.232
Stretch,1-Stretch,277.160,28.233,20.636,0.232
Stretch,1-Stretch,277.360,28.249,20.652,0.232
Stretch,1-Stretch,277.560,28.264,20.667,0.232
Stretch,1-Stretch,277.760,28.279,20.682,0.232
Stretch,1-Stretch,277.960,28.294,20.697,0.232
Stretch,1-Stretch,278.160,28.31,20.713,0.232
Stretch,1-Stretch,278.360,28.325,20.728,0.232
Stretch,1-Stretch,278.560,28.34,20.743,0.232
Stretch,1-Stretch,278.760,28.355,20.758,0.232
Stretch,1-Stretch,278.960,28.37,20.773,0.232
Stretch,1-Stretch,279.160,28.386,20.789,0.232
Stretch,1-Stretch,279.360,28.401,20.804,0.232
Stretch,1-Stretch,279.560,28.416,20.819,0.232
Stretch,1-Stretch,279.760,28.431,20.834,0.232
Stretch,1-Stretch,279.960,28.447,20.85,0.232
Stretch,1-Stretch,280.160,28.462,20.865,0.332
Stretch,1-Stretch,280.360,28.477,20.88,0.232
Stretch,1-Stretch,280.560,28.493,20.896,0.232
Stretch,1-Stretch,280.760,28.508,20.911,0.232
Stretch,1-Stretch,280.960,28.523,20.926,0.232
Stretch,1-Stretch,281.160,28.538,20.941,0.232
Stretch,1-Stretch,281.360,28.554,20.957,0.232
Stretch,1-Stretch,281.560,28.569,20.972,0.232
Stretch,1-Stretch,281.760,28.584,20.987,0.232
Stretch,1-Stretch,281.960,28.599,21.002,0.232
Stretch,1-Stretch,282.160,28.614,21.017,0.232
Stretch,1-Stretch,282.360,28.629,21.032,0.232
Stretch,1-Stretch,282.560,28.645,21.048,0.232
Stretch,1-Stretch,282.760,28.66,21.063,0.232
Stretch,1-Stretch,282.960,28.675,21.078,0.232
Stretch,1-Stretch,283.160,28.691,21.094,0.232
Stretch,1-Stretch,283.360,28.706,21.109,0.232
Stretch,1-Stretch,283.560,28.721,21.124,0.232
Stretch,1-Stretch,283.760,28.736,21.139,0.131
Stretch,1-Stretch,283.960,28.752,21.155,0.232
Stretch,1-Stretch,284.160,28.767,21.17,0.232
