SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch,1-Stretch,99.610,15.696,7.546,5.902
Stretch,1-Stretch,99.810,15.712,7.562,5.902
Stretch,1-Stretch,100.010,15.729,7.579,5.603
Stretch,1-Stretch,100.210,15.745,7.595,5.703
Stretch,1-Stretch,100.410,15.761,7.611,5.404
Stretch,1-Stretch,100.610,15.778,7.628,5.404
Stretch,1-Stretch,100.810,15.791,7.641,5.703
Stretch,1-Stretch,101.010,15.805,7.655,5.204
Stretch,1-Stretch,101.210,15.822,7.672,5.503
Stretch,1-Stretch,101.410,15.838,7.688,5.404
Stretch,1-Stretch,101.610,15.855,7.705,5.304
Stretch,1-Stretch,101.810,15.871,7.721,5.603
Stretch,1-Stretch,102.010,15.887,7.737,5.404
Stretch,1-Stretch,102.210,15.903,7.753,5.603
Stretch,1-Stretch,102.410,15.92,7.77,5.404
Stretch,1-Stretch,102.610,15.936,7.786,5.503
Stretch,1-Stretch,102.810,15.953,7.803,5.503
Stretch,1-Stretch,103.010,15.969,7.819,5.603
Stretch,1-Stretch,103.210,15.985,7.835,5.802
Stretch,1-Stretch,103.410,16.001,7.851,5.503
Stretch,1-Stretch,103.610,16.018,7.868,5.902
Stretch,1-Stretch,103.810,16.034,7.884,5.703
Stretch,1-Stretch,104.010,16.051,7.901,5.404
Stretch,1-Stretch,104.210,16.067,7.917,5.204
Stretch,1-Stretch,104.410,16.083,7.933,5.304
Stretch,1-Stretch,104.610,16.1,7.95,5.204
Stretch,1-Stretch,104.810,16.116,7.966,5.204
Stretch,1-Stretch,105.010,16.132,7.982,5.204
Stretch,1-Stretch,105.210,16.149,7.999,5.204
Stretch,1-Stretch,105.410,16.165,8.015,5.204
Stretch,1-Stretch,105.610,16.181,8.031,5.105
Stretch,1-Stretch,105.810,16.197,8.047,5.105
Stretch,1-Stretch,106.010,16.214,8.064,4.906
Stretch,1-Stretch,106.210,16.23,8.08,4.906
Stretch,1-Stretch,106.410,16.247,8.097,5.005
Stretch,1-Stretch,106.610,16.263,8.113,4.706
Stretch,1-Stretch,106.810,16.279,8.129,5.105
Stretch,1-Stretch,107.010,16.296,8.146,4.906
Stretch,1-Stretch,107.210,16.312,8.162,4.706
Stretch,1-Stretch,107.410,16.328,8.178,5.005
Stretch,1-Stretch,107.610,16.345,8.195,4.706
Stretch,1-Stretch,107.810,16.361,8.211,4.706
Stretch,1-Stretch,108.010,16.377,8.227,4.407
Stretch,1-Stretch,108.210,16.394,8.244,4.407
Stretch,1-Stretch,108.410,16.41,8.26,4.407
Stretch,1-Stretch,108.610,16.426,8.276,4.407
Stretch,1-Stretch,108.810,16.443,8.293,4.407
Stretch,1-Stretch,109.010,16.459,8.309,4.407
Stretch,1-Stretch,109.210,16.475,8.325,4.407
Stretch,1-Stretch,109.410,16.492,8.342,4.407
Stretch,1-Stretch,109.610,16.508,8.358,4.308
Stretch,1-Stretch,109.810,16.524,8.374,4.109
Stretch,1-Stretch,110.010,16.541,8.391,4.308
Stretch,1-Stretch,110.210,16.557,8.407,4.109
Stretch,1-Stretch,110.410,16.574,8.424,4.009
Stretch,1-Stretch,110.610,16.59,8.44,4.308
Stretch,1-Stretch,110.810,16.606,8.456,4.009
Stretch,1-Stretch,111.010,16.622,8.472,4.109
Stretch,1-Stretch,111.210,16.639,8.489,4.208
Stretch,1-Stretch,111.410,16.655,8.505,3.909
Stretch,1-Stretch,111.610,16.672,8.522,4.308
Stretch,1-Stretch,111.810,16.688,8.538,4.109
Stretch,1-Stretch,112.010,16.704,8.554,4.009
Stretch,1-Stretch,112.210,16.72,8.57,4.208
Stretch,1-Stretch,112.410,16.737,8.587,4.009
Stretch,1-Stretch,112.610,16.753,8.603,3.909
Stretch,1-Stretch,112.810,16.77,8.62,3.710
Stretch,1-Stretch,113.010,16.786,8.636,3.610
Stretch,1-Stretch,113.210,16.802,8.652,3.610
Stretch,1-Stretch,113.410,16.818,8.668,3.610
Stretch,1-Stretch,113.610,16.835,8.685,3.610
Stretch,1-Stretch,113.810,16.851,8.701,3.610
Stretch,1-Stretch,114.010,16.868,8.718,3.610
Stretch,1-Stretch,114.210,16.884,8.734,3.610
Stretch,1-Stretch,114.410,16.9,8.75,3.610
Stretch,1-Stretch,114.610,16.917,8.767,3.610
Stretch,1-Stretch,114.810,16.933,8.783,3.610
Stretch,1-Stretch,115.010,16.949,8.799,3.610
Stretch,1-Stretch,115.210,16.966,8.816,3.710
Stretch,1-Stretch,115.410,16.982,8.832,3.610
Stretch,1-Stretch,115.610,16.998,8.848,3.710
Stretch,1-Stretch,115.810,17.014,8.864,3.610
Stretch,1-Stretch,116.010,17.031,8.881,3.610
Stretch,1-Stretch,116.210,17.047,8.897,3.610
Stretch,1-Stretch,116.410,17.064,8.914,3.610
Stretch,1-Stretch,116.610,17.08,8.93,3.610
Stretch,1-Stretch,116.810,17.096,8.946,3.511
Stretch,1-Stretch,117.010,17.113,8.963,3.610
Stretch,1-Stretch,117.210,17.129,8.979,3.610
Stretch,1-Stretch,117.410,17.145,8.995,3.511
Stretch,1-Stretch,117.610,17.162,9.012,3.511
Stretch,1-Stretch,117.810,17.178,9.028,3.511
Stretch,1-Stretch,118.010,17.194,9.044,3.610
Stretch,1-Stretch,118.210,17.211,9.061,3.610
Stretch,1-Stretch,118.410,17.227,9.077,3.511
Stretch,1-Stretch,118.610,17.243,9.093,3.610
Stretch,1-Stretch,118.810,17.26,9.11,3.511
Stretch,1-Stretch,119.010,17.276,9.126,3.212
Stretch,1-Stretch,119.210,17.292,9.142,3.013
Stretch,1-Stretch,119.410,17.309,9.159,3.212
Stretch,1-Stretch,119.610,17.319,9.169,2.813
Stretch,1-Stretch,119.810,17.336,9.186,3.112
Stretch,1-Stretch,120.010,17.352,9.202,3.112
Stretch,1-Stretch,120.210,17.369,9.219,2.813
Stretch,1-Stretch,120.410,17.385,9.235,3.112
Stretch,1-Stretch,120.610,17.402,9.252,3.013
Stretch,1-Stretch,120.810,17.418,9.268,2.913
Stretch,1-Stretch,121.010,17.434,9.284,3.212
Stretch,1-Stretch,121.210,17.451,9.301,2.813
Stretch,1-Stretch,121.410,17.467,9.317,3.013
Stretch,1-Stretch,121.610,17.483,9.333,3.112
Stretch,1-Stretch,121.810,17.5,9.35,2.813
Stretch,1-Stretch,122.010,17.516,9.366,3.112
Stretch,1-Stretch,122.210,17.532,9.382,2.913
Stretch,1-Stretch,122.410,17.548,9.398,2.913
Stretch,1-Stretch,122.610,17.565,9.415,3.112
Stretch,1-Stretch,122.810,17.581,9.431,2.813
Stretch,1-Stretch,123.010,17.598,9.448,2.913
Stretch,1-Stretch,123.210,17.614,9.464,2.813
Stretch,1-Stretch,123.410,17.63,9.48,2.813
Stretch,1-Stretch,123.610,17.647,9.497,2.813
Stretch,1-Stretch,123.810,17.663,9.513,2.813
Stretch,1-Stretch,124.010,17.679,9.529,2.813
Stretch,1-Stretch,124.210,17.696,9.546,2.813
Stretch,1-Stretch,124.410,17.712,9.562,2.813
Stretch,1-Stretch,124.610,17.728,9.578,2.813
Stretch,1-Stretch,124.810,17.745,9.595,2.813
Stretch,1-Stretch,125.010,17.761,9.611,2.813
Stretch,1-Stretch,125.210,17.777,9.627,2.813
Stretch,1-Stretch,125.410,17.794,9.644,2.813
Stretch,1-Stretch,125.610,17.81,9.66,2.813
Stretch,1-Stretch,125.810,17.826,9.676,2.714
Stretch,1-Stretch,126.010,17.843,9.693,2.714
Stretch,1-Stretch,126.210,17.859,9.709,2.614
Stretch,1-Stretch,126.410,17.875,9.725,2.714
Stretch,1-Stretch,126.610,17.892,9.742,2.515
Stretch,1-Stretch,126.810,17.908,9.758,2.614
Stretch,1-Stretch,127.010,17.925,9.775,2.415
Stretch,1-Stretch,127.210,17.941,9.791,2.216
Stretch,1-Stretch,127.410,17.957,9.807,2.415
Stretch,1-Stretch,127.610,17.973,9.823,2.116
Stretch,1-Stretch,127.810,17.99,9.84,2.216
Stretch,1-Stretch,128.010,18.006,9.856,2.415
Stretch,1-Stretch,128.210,18.022,9.872,2.016
Stretch,1-Stretch,128.410,18.039,9.889,2.315
Stretch,1-Stretch,128.610,18.055,9.905,2.315
Stretch,1-Stretch,128.810,18.071,9.921,2.116
Stretch,1-Stretch,129.010,18.088,9.938,2.415
Stretch,1-Stretch,129.210,18.104,9.954,2.016
Stretch,1-Stretch,129.410,18.121,9.971,2.216
Stretch,1-Stretch,129.610,18.137,9.987,2.315
Stretch,1-Stretch,129.810,18.153,10.003,2.016
Stretch,1-Stretch,130.010,18.169,10.019,2.315
Stretch,1-Stretch,130.210,18.186,10.036,2.216
Stretch,1-Stretch,130.410,18.202,10.052,2.116
Stretch,1-Stretch,130.610,18.219,10.069,2.415
Stretch,1-Stretch,130.810,18.235,10.085,2.016
Stretch,1-Stretch,131.010,18.251,10.101,2.216
Stretch,1-Stretch,131.210,18.268,10.118,2.216
Stretch,1-Stretch,131.410,18.284,10.134,2.016
Stretch,1-Stretch,131.610,18.3,10.15,2.016
Stretch,1-Stretch,131.810,18.317,10.167,2.016
Stretch,1-Stretch,132.010,18.333,10.183,2.016
Stretch,1-Stretch,132.210,18.349,10.199,2.016
Stretch,1-Stretch,132.410,18.365,10.215,2.016
Stretch,1-Stretch,132.610,18.382,10.232,2.016
Stretch,1-Stretch,132.810,18.398,10.248,2.016
Stretch,1-Stretch,133.010,18.415,10.265,2.016
Stretch,1-Stretch,133.210,18.431,10.281,2.016
Stretch,1-Stretch,133.410,18.447,10.297,2.016
Stretch,1-Stretch,133.610,18.464,10.314,2.016
Stretch,1-Stretch,133.810,18.48,10.33,2.016
Stretch,1-Stretch,134.010,18.497,10.347,2.016
Stretch,1-Stretch,134.210,18.513,10.363,1.917
Stretch,1-Stretch,134.410,18.529,10.379,1.917
Stretch,1-Stretch,134.610,18.545,10.395,1.618
Stretch,1-Stretch,134.810,18.562,10.412,1.817
Stretch,1-Stretch,135.010,18.578,10.428,1.618
Stretch,1-Stretch,135.210,18.595,10.445,1.419
Stretch,1-Stretch,135.410,18.611,10.461,1.917
Stretch,1-Stretch,135.610,18.627,10.477,1.817
Stretch,1-Stretch,135.810,18.643,10.493,1.817
Stretch,1-Stretch,136.010,18.66,10.51,1.817
Stretch,1-Stretch,136.210,18.676,10.526,1.917
Stretch,1-Stretch,136.410,18.693,10.543,1.817
Stretch,1-Stretch,136.610,18.709,10.559,1.917
Stretch,1-Stretch,136.810,18.725,10.575,2.016
Stretch,1-Stretch,137.010,18.742,10.592,1.917
Stretch,1-Stretch,137.210,18.758,10.608,1.817
Stretch,1-Stretch,137.410,18.774,10.624,2.016
Stretch,1-Stretch,137.610,18.791,10.641,1.917
Stretch,1-Stretch,137.810,18.807,10.657,2.016
Stretch,1-Stretch,138.010,18.823,10.673,1.917
Stretch,1-Stretch,138.210,18.839,10.689,1.817
Stretch,1-Stretch,138.410,18.851,10.701,1.917
Stretch,1-Stretch,138.610,18.867,10.717,1.817
Stretch,1-Stretch,138.810,18.884,10.734,1.817
Stretch,1-Stretch,139.010,18.9,10.75,1.917
Stretch,1-Stretch,139.210,18.916,10.766,1.718
Stretch,1-Stretch,139.410,18.933,10.783,1.917
Stretch,1-Stretch,139.610,18.949,10.799,1.718
Stretch,1-Stretch,139.810,18.965,10.815,1.817
Stretch,1-Stretch,140.010,18.982,10.832,1.817
Stretch,1-Stretch,140.210,18.998,10.848,1.518
Stretch,1-Stretch,140.410,19.014,10.864,1.917
Stretch,1-Stretch,140.610,19.031,10.881,1.718
Stretch,1-Stretch,140.810,19.047,10.897,1.618
Stretch,1-Stretch,141.010,19.063,10.913,1.917
Stretch,1-Stretch,141.210,19.08,10.93,1.618
Stretch,1-Stretch,141.410,19.096,10.946,1.817
Stretch,1-Stretch,141.610,19.113,10.963,1.817
Stretch,1-Stretch,141.810,19.129,10.979,1.518
Stretch,1-Stretch,142.010,19.145,10.995,1.917
Stretch,1-Stretch,142.210,19.161,11.011,1.718
Stretch,1-Stretch,142.410,19.178,11.028,1.618
Stretch,1-Stretch,142.610,19.194,11.044,1.917
Stretch,1-Stretch,142.810,19.21,11.06,1.518
Stretch,1-Stretch,143.010,19.227,11.077,1.618
Stretch,1-Stretch,143.210,19.243,11.093,1.718
Stretch,1-Stretch,143.410,19.259,11.109,1.518
Stretch,1-Stretch,143.610,19.276,11.126,1.419
Stretch,1-Stretch,143.810,19.292,11.142,1.319
Stretch,1-Stretch,144.010,19.309,11.159,1.419
Stretch,1-Stretch,144.210,19.325,11.175,1.518
Stretch,1-Stretch,144.410,19.341,11.191,1.219
Stretch,1-Stretch,144.610,19.357,11.207,1.219
Stretch,1-Stretch,144.810,19.374,11.224,1.219
Stretch,1-Stretch,145.010,19.39,11.24,1.219
Stretch,1-Stretch,145.210,19.407,11.257,1.219
Stretch,1-Stretch,145.410,19.423,11.273,1.219
Stretch,1-Stretch,145.610,19.439,11.289,1.219
Stretch,1-Stretch,145.810,19.456,11.306,1.219
Stretch,1-Stretch,146.010,19.472,11.322,1.219
Stretch,1-Stretch,146.210,19.488,11.338,1.219
Stretch,1-Stretch,146.410,19.505,11.355,1.219
Stretch,1-Stretch,146.610,19.521,11.371,1.219
Stretch,1-Stretch,146.810,19.537,11.387,1.219
Stretch,1-Stretch,147.010,19.553,11.403,1.219
Stretch,1-Stretch,147.210,19.57,11.42,1.219
Stretch,1-Stretch,147.410,19.586,11.436,1.219
Stretch,1-Stretch,147.610,19.603,11.453,1.219
Stretch,1-Stretch,147.810,19.619,11.469,1.120
Stretch,1-Stretch,148.010,19.635,11.485,1.219
Stretch,1-Stretch,148.210,19.652,11.502,1.219
Stretch,1-Stretch,148.410,19.668,11.518,1.120
Stretch,1-Stretch,148.610,19.685,11.535,1.120
Stretch,1-Stretch,148.810,19.701,11.551,1.219
Stretch,1-Stretch,149.010,19.717,11.567,1.120
Stretch,1-Stretch,149.210,19.733,11.583,1.120
Stretch,1-Stretch,149.410,19.75,11.6,1.020
Stretch,1-Stretch,149.610,19.766,11.616,1.120
Stretch,1-Stretch,149.810,19.783,11.633,0.921
Stretch,1-Stretch,150.010,19.799,11.649,1.120
Stretch,1-Stretch,150.210,19.815,11.665,1.020
Stretch,1-Stretch,150.410,19.831,11.681,0.821
Stretch,1-Stretch,150.610,19.848,11.698,1.120
Stretch,1-Stretch,150.810,19.864,11.714,0.821
Stretch,1-Stretch,151.010,19.881,11.731,1.020
Stretch,1-Stretch,151.210,19.897,11.747,1.020
Stretch,1-Stretch,151.410,19.913,11.763,0.721
Stretch,1-Stretch,151.610,19.93,11.78,1.120
Stretch,1-Stretch,151.810,19.946,11.796,0.921
Stretch,1-Stretch,152.010,19.962,11.812,0.821
Stretch,1-Stretch,152.210,19.979,11.829,1.120
Stretch,1-Stretch,152.410,19.995,11.845,0.821
Stretch,1-Stretch,152.610,20.011,11.861,0.921
Stretch,1-Stretch,152.810,20.027,11.877,1.020
Stretch,1-Stretch,153.010,20.044,11.894,0.721
Stretch,1-Stretch,153.210,20.06,11.91,1.120
Stretch,1-Stretch,153.410,20.077,11.927,0.921
Stretch,1-Stretch,153.610,20.093,11.943,0.821
Stretch,1-Stretch,153.810,20.109,11.959,1.120
Stretch,1-Stretch,154.010,20.126,11.976,0.821
Stretch,1-Stretch,154.210,20.142,11.992,0.921
Stretch,1-Stretch,154.410,20.158,12.008,1.020
Stretch,1-Stretch,154.610,20.175,12.025,0.721
Stretch,1-Stretch,154.810,20.191,12.041,1.120
Stretch,1-Stretch,155.010,20.207,12.057,0.921
Stretch,1-Stretch,155.210,20.224,12.074,0.821
Stretch,1-Stretch,155.410,20.24,12.09,1.120
Stretch,1-Stretch,155.610,20.256,12.106,0.821
Stretch,1-Stretch,155.810,20.273,12.123,1.020
Stretch,1-Stretch,156.010,20.289,12.139,1.020
Stretch,1-Stretch,156.210,20.305,12.155,0.721
Stretch,1-Stretch,156.410,20.322,12.172,1.120
Stretch,1-Stretch,156.610,20.338,12.188,0.921
Stretch,1-Stretch,156.810,20.354,12.204,0.821
Stretch,1-Stretch,157.010,20.371,12.221,1.120
Stretch,1-Stretch,157.210,20.382,12.232,0.821
Stretch,1-Stretch,157.410,20.398,12.248,1.020
Stretch,1-Stretch,157.610,20.415,12.265,1.020
Stretch,1-Stretch,157.810,20.431,12.281,0.721
Stretch,1-Stretch,158.010,20.447,12.297,1.020
Stretch,1-Stretch,158.210,20.464,12.314,0.821
Stretch,1-Stretch,158.410,20.48,12.33,0.721
Stretch,1-Stretch,158.610,20.496,12.346,1.020
Stretch,1-Stretch,158.810,20.513,12.363,0.821
Stretch,1-Stretch,159.010,20.529,12.379,0.821
Stretch,1-Stretch,159.210,20.545,12.395,1.020
Stretch,1-Stretch,159.410,20.562,12.412,0.721
Stretch,1-Stretch,159.610,20.578,12.428,1.020
Stretch,1-Stretch,159.810,20.594,12.444,0.821
Stretch,1-Stretch,160.010,20.611,12.461,0.721
Stretch,1-Stretch,160.210,20.627,12.477,1.020
Stretch,1-Stretch,160.410,20.643,12.493,0.622
Stretch,1-Stretch,160.610,20.66,12.51,0.622
Stretch,1-Stretch,160.810,20.676,12.526,0.622
Stretch,1-Stretch,161.010,20.693,12.543,0.422
Stretch,1-Stretch,161.210,20.709,12.559,0.522
Stretch,1-Stretch,161.410,20.725,12.575,0.422
Stretch,1-Stretch,161.610,20.741,12.591,0.422
Stretch,1-Stretch,161.810,20.758,12.608,0.422
Stretch,1-Stretch,162.010,20.774,12.624,0.422
Stretch,1-Stretch,162.210,20.791,12.641,0.522
Stretch,1-Stretch,162.410,20.807,12.657,0.422
Stretch,1-Stretch,162.610,20.823,12.673,0.422
Stretch,1-Stretch,162.810,20.84,12.69,0.422
Stretch,1-Stretch,163.010,20.856,12.706,0.422
Stretch,1-Stretch,163.210,20.872,12.722,0.522
Stretch,1-Stretch,163.410,20.889,12.739,0.422
Stretch,1-Stretch,163.610,20.905,12.755,0.422
Stretch,1-Stretch,163.810,20.921,12.771,0.422
Stretch,1-Stretch,164.010,20.938,12.788,0.422
Stretch,1-Stretch,164.210,20.954,12.804,0.422
Stretch,1-Stretch,164.410,20.971,12.821,0.422
Stretch,1-Stretch,164.610,20.987,12.837,0.422
Stretch,1-Stretch,164.810,21.003,12.853,0.422
Stretch,1-Stretch,165.010,21.019,12.869,0.422
Stretch,1-Stretch,165.210,21.036,12.886,0.422
Stretch,1-Stretch,165.410,21.052,12.902,0.422
Stretch,1-Stretch,165.610,21.068,12.918,0.422
Stretch,1-Stretch,165.810,21.085,12.935,0.422
Stretch,1-Stretch,166.010,21.101,12.951,0.422
Stretch,1-Stretch,166.210,21.117,12.967,0.422
Stretch,1-Stretch,166.410,21.134,12.984,0.422
Stretch,1-Stretch,166.610,21.15,13,0.422
Stretch,1-Stretch,166.810,21.167,13.017,0.422
Stretch,1-Stretch,167.010,21.183,13.033,0.522
Stretch,1-Stretch,167.210,21.199,13.049,0.422
Stretch,1-Stretch,167.410,21.215,13.065,0.422
Stretch,1-Stretch,167.610,21.232,13.082,0.422
Stretch,1-Stretch,167.810,21.248,13.098,0.422
Stretch,1-Stretch,168.010,21.265,13.115,0.422
Stretch,1-Stretch,168.210,21.281,13.131,0.422
Stretch,1-Stretch,168.410,21.297,13.147,0.422
Stretch,1-Stretch,168.610,21.313,13.163,0.422
Stretch,1-Stretch,168.810,21.33,13.18,0.422
Stretch,1-Stretch,169.010,21.346,13.196,0.422
Stretch,1-Stretch,169.210,21.363,13.213,0.422
Stretch,1-Stretch,169.410,21.379,13.229,0.422
Stretch,1-Stretch,169.610,21.395,13.245,0.422
Stretch,1-Stretch,169.810,21.411,13.261,0.422
Stretch,1-Stretch,170.010,21.428,13.278,0.422
Stretch,1-Stretch,170.210,21.444,13.294,0.323
Stretch,1-Stretch,170.410,21.461,13.311,0.422
Stretch,1-Stretch,170.610,21.477,13.327,0.422
Stretch,1-Stretch,170.810,21.493,13.343,0.323
Stretch,1-Stretch,171.010,21.51,13.36,0.422
Stretch,1-Stretch,171.210,21.526,13.376,0.422
Stretch,1-Stretch,171.410,21.542,13.392,0.422
Stretch,1-Stretch,171.610,21.559,13.409,0.323
Stretch,1-Stretch,171.810,21.575,13.425,0.422
Stretch,1-Stretch,172.010,21.591,13.441,0.422
Stretch,1-Stretch,172.210,21.608,13.458,0.422
Stretch,1-Stretch,172.410,21.624,13.474,0.323
Stretch,1-Stretch,172.610,21.64,13.49,0.323
Stretch,1-Stretch,172.810,21.657,13.507,0.422
Stretch,1-Stretch,173.010,21.673,13.523,0.422
Stretch,1-Stretch,173.210,21.689,13.539,0.323
Stretch,1-Stretch,173.410,21.706,13.556,0.422
Stretch,1-Stretch,173.610,21.722,13.572,0.422
Stretch,1-Stretch,173.810,21.738,13.588,0.422
Stretch,1-Stretch,174.010,21.755,13.605,0.422
Stretch,1-Stretch,174.210,21.771,13.621,0.422
Stretch,1-Stretch,174.410,21.788,13.638,0.422
Stretch,1-Stretch,174.610,21.804,13.654,0.323
Stretch,1-Stretch,174.810,21.82,13.67,0.422
Stretch,1-Stretch,175.010,21.836,13.686,0.323
Stretch,1-Stretch,175.210,21.853,13.703,0.323
Stretch,1-Stretch,175.410,21.869,13.719,0.323
Stretch,1-Stretch,175.610,21.885,13.735,0.422
Stretch,1-Stretch,175.810,21.902,13.752,0.323
Stretch,1-Stretch,176.010,21.913,13.763,0.223
Stretch,1-Stretch,176.210,21.929,13.779,0.323
Stretch,1-Stretch,176.410,21.946,13.796,0.223
Stretch,1-Stretch,176.610,21.962,13.812,0.422
Stretch,1-Stretch,176.810,21.978,13.828,0.323
Stretch,1-Stretch,177.010,21.995,13.845,0.323
Stretch,1-Stretch,177.210,22.011,13.861,0.323
Stretch,1-Stretch,177.410,22.028,13.878,0.323
Stretch,1-Stretch,177.610,22.044,13.894,0.223
Stretch,1-Stretch,177.810,22.06,13.91,0.422
Stretch,1-Stretch,178.010,22.076,13.926,0.223
Stretch,1-Stretch,178.210,22.093,13.943,0.323
Stretch,1-Stretch,178.410,22.109,13.959,0.323
Stretch,1-Stretch,178.610,22.126,13.976,0.323
Stretch,1-Stretch,178.810,22.142,13.992,0.323
Stretch,1-Stretch,179.010,22.158,14.008,0.323
Stretch,1-Stretch,179.210,22.174,14.024,0.323
Stretch,1-Stretch,179.410,22.191,14.041,0.422
Stretch,1-Stretch,179.610,22.207,14.057,0.323
Stretch,1-Stretch,179.810,22.224,14.074,0.323
Stretch,1-Stretch,180.010,22.24,14.09,0.422
Stretch,1-Stretch,180.210,22.256,14.106,0.323
Stretch,1-Stretch,180.410,22.273,14.123,0.323
Stretch,1-Stretch,180.610,22.289,14.139,0.422
Stretch,1-Stretch,180.810,22.305,14.155,0.323
Stretch,1-Stretch,181.010,22.322,14.172,0.323
Stretch,1-Stretch,181.210,22.338,14.188,0.223
Stretch,1-Stretch,181.410,22.354,14.204,0.323
Stretch,1-Stretch,181.610,22.371,14.221,0.422
Stretch,1-Stretch,181.810,22.387,14.237,0.422
Stretch,1-Stretch,182.010,22.403,14.253,0.323
Stretch,1-Stretch,182.210,22.42,14.27,0.323
Stretch,1-Stretch,182.410,22.436,14.286,0.422
Stretch,1-Stretch,182.610,22.452,14.302,0.323
Stretch,1-Stretch,182.810,22.469,14.319,0.323
Stretch,1-Stretch,183.010,22.485,14.335,0.323
Stretch,1-Stretch,183.210,22.501,14.351,0.323
Stretch,1-Stretch,183.410,22.518,14.368,0.323
Stretch,1-Stretch,183.610,22.534,14.384,0.323
Stretch,1-Stretch,183.810,22.55,14.4,0.323
Stretch,1-Stretch,184.010,22.567,14.417,0.422
Stretch,1-Stretch,184.210,22.583,14.433,0.422
Stretch,1-Stretch,184.410,22.599,14.449,0.323
Stretch,1-Stretch,184.610,22.616,14.466,0.323
Stretch,1-Stretch,184.810,22.632,14.482,0.323
Stretch,1-Stretch,185.010,22.648,14.498,0.223
Stretch,1-Stretch,185.210,22.665,14.515,0.323
Stretch,1-Stretch,185.410,22.681,14.531,0.223
Stretch,1-Stretch,185.610,22.697,14.547,0.323
Stretch,1-Stretch,185.810,22.714,14.564,0.323
Stretch,1-Stretch,186.010,22.73,14.58,0.323
Stretch,1-Stretch,186.210,22.747,14.597,0.323
Stretch,1-Stretch,186.410,22.763,14.613,0.323
Stretch,1-Stretch,186.610,22.779,14.629,0.223
Stretch,1-Stretch,186.810,22.795,14.645,0.323
Stretch,1-Stretch,187.010,22.812,14.662,0.223
Stretch,1-Stretch,187.210,22.828,14.678,0.223
Stretch,1-Stretch,187.410,22.845,14.695,0.323
Stretch,1-Stretch,187.610,22.861,14.711,0.124
Stretch,1-Stretch,187.810,22.877,14.727,0.223
Stretch,1-Stretch,188.010,22.893,14.743,0.323
Stretch,1-Stretch,188.210,22.91,14.76,0.124
Stretch,1-Stretch,188.410,22.926,14.776,0.323
Stretch,1-Stretch,188.610,22.943,14.793,0.223
Stretch,1-Stretch,188.810,22.959,14.809,0.223
Stretch,1-Stretch,189.010,22.975,14.825,0.323
Stretch,1-Stretch,189.210,22.991,14.841,0.323
Stretch,1-Stretch,189.410,23.008,14.858,0.323
Stretch,1-Stretch,189.610,23.024,14.874,0.323
Stretch,1-Stretch,189.810,23.041,14.891,0.124
Stretch,1-Stretch,190.010,23.057,14.907,0.323
Stretch,1-Stretch,190.210,23.073,14.923,0.323
Stretch,1-Stretch,190.410,23.09,14.94,0.124
Stretch,1-Stretch,190.610,23.106,14.956,0.323
Stretch,1-Stretch,190.810,23.122,14.972,0.124
Stretch,1-Stretch,191.010,23.139,14.989,0.323
Stretch,1-Stretch,191.210,23.155,15.005,0.323
Stretch,1-Stretch,191.410,23.171,15.021,0.223
Stretch,1-Stretch,191.610,23.188,15.038,0.323
Stretch,1-Stretch,191.810,23.204,15.054,0.223
Stretch,1-Stretch,192.010,23.22,15.07,0.124
Stretch,1-Stretch,192.210,23.237,15.087,0.323
Stretch,1-Stretch,192.410,23.253,15.103,0.124
Stretch,1-Stretch,192.610,23.269,15.119,0.223
Stretch,1-Stretch,192.810,23.286,15.136,0.323
Stretch,1-Stretch,193.010,23.302,15.152,0.323
Stretch,1-Stretch,193.210,23.318,15.168,0.323
Stretch,1-Stretch,193.410,23.335,15.185,0.124
Stretch,1-Stretch,193.610,23.351,15.201,0.223
Stretch,1-Stretch,193.810,23.367,15.217,0.323
Stretch,1-Stretch,194.010,23.384,15.234,0.024
Stretch,1-Stretch,194.210,23.4,15.25,0.223
Stretch,1-Stretch,194.410,23.416,15.266,0.223
Stretch,1-Stretch,194.610,23.43,15.28,0.024
Stretch,1-Stretch,194.810,23.444,15.294,0.323
Stretch,1-Stretch,195.010,23.46,15.31,0.124
Stretch,1-Stretch,195.210,23.477,15.327,0.124
Stretch,1-Stretch,195.410,23.493,15.343,0.323
Stretch,1-Stretch,195.610,23.51,15.36,0.124
Stretch,1-Stretch,195.810,23.526,15.376,0.223
Stretch,1-Stretch,196.010,23.542,15.392,0.323
Stretch,1-Stretch,196.210,23.558,15.408,-0.076
Stretch,1-Stretch,196.410,23.575,15.425,0.323
Stretch,1-Stretch,196.610,23.591,15.441,0.124
Stretch,1-Stretch,196.810,23.608,15.458,0.124
Stretch,1-Stretch,197.010,23.624,15.474,0.323
Stretch,1-Stretch,197.210,23.64,15.49,0.024
Stretch,1-Stretch,197.410,23.657,15.507,0.223
Stretch,1-Stretch,197.610,23.673,15.523,0.223
Stretch,1-Stretch,197.810,23.689,15.539,-0.076
Stretch,1-Stretch,198.010,23.706,15.556,0.323
Stretch,1-Stretch,198.210,23.722,15.572,0.124
Stretch,1-Stretch,198.410,23.738,15.588,0.024
Stretch,1-Stretch,198.610,23.755,15.605,0.323
Stretch,1-Stretch,198.810,23.771,15.621,0.024
Stretch,1-Stretch,199.010,23.787,15.637,0.223
