SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch,1-Stretch,198.200,33.615,22.338,0.629
Stretch,1-Stretch,198.400,33.638,22.361,0.529
Stretch,1-Stretch,198.600,33.661,22.384,0.330
Stretch,1-Stretch,198.800,33.683,22.406,0.629
Stretch,1-Stretch,199.000,33.706,22.429,0.529
Stretch,1-Stretch,199.200,33.729,22.452,0.429
Stretch,1-Stretch,199.400,33.751,22.474,0.629
Stretch,1-Stretch,199.600,33.774,22.497,0.429
Stretch,1-Stretch,199.800,33.797,22.52,0.529
Stretch,1-Stretch,200.000,33.819,22.542,0.529
Stretch,1-Stretch,200.200,33.842,22.565,0.230
Stretch,1-Stretch,200.400,33.864,22.587,0.629
Stretch,1-Stretch,200.600,33.887,22.61,0.529
Stretch,1-Stretch,200.800,33.909,22.632,0.330
Stretch,1-Stretch,201.000,33.932,22.655,0.629
Stretch,1-Stretch,201.200,33.955,22.678,0.330
Stretch,1-Stretch,201.400,33.977,22.7,0.629
Stretch,1-Stretch,201.600,34,22.723,0.529
Stretch,1-Stretch,201.800,34.022,22.745,0.230
Stretch,1-Stretch,202.000,34.045,22.768,0.629
Stretch,1-Stretch,202.200,34.068,22.791,0.429
Stretch,1-Stretch,202.400,34.09,22.813,0.330
Stretch,1-Stretch,202.600,34.113,22.836,0.629
Stretch,1-Stretch,202.800,34.136,22.859,0.330
Stretch,1-Stretch,203.000,34.158,22.881,0.529
Stretch,1-Stretch,203.200,34.181,22.904,0.529
Stretch,1-Stretch,203.400,34.203,22.926,0.230
Stretch,1-Stretch,203.600,34.226,22.949,0.629
Stretch,1-Stretch,203.800,34.249,22.972,0.529
Stretch,1-Stretch,204.000,34.271,22.994,0.230
Stretch,1-Stretch,204.200,34.294,23.017,0.629
Stretch,1-Stretch,204.400,34.317,23.04,0.330
Stretch,1-Stretch,204.600,34.339,23.062,0.529
Stretch,1-Stretch,204.800,34.362,23.085,0.629
Stretch,1-Stretch,205.000,34.385,23.108,0.230
Stretch,1-Stretch,205.200,34.407,23.13,0.629
Stretch,1-Stretch,205.400,34.43,23.153,0.429
Stretch,1-Stretch,205.600,34.452,23.175,0.330
Stretch,1-Stretch,205.800,34.475,23.198,0.629
Stretch,1-Stretch,206.000,34.498,23.221,0.429
Stretch,1-Stretch,206.200,34.52,23.243,0.529
Stretch,1-Stretch,206.400,34.536,23.259,0.529
Stretch,1-Stretch,206.600,34.558,23.281,0.230
Stretch,1-Stretch,206.800,34.581,23.304,0.629
Stretch,1-Stretch,207.000,34.603,23.326,0.429
Stretch,1-Stretch,207.200,34.626,23.349,0.330
Stretch,1-Stretch,207.400,34.649,23.372,0.629
Stretch,1-Stretch,207.600,34.671,23.394,0.330
Stretch,1-Stretch,207.800,34.694,23.417,0.629
Stretch,1-Stretch,208.000,34.717,23.44,0.529
Stretch,1-Stretch,208.200,34.739,23.462,0.230
Stretch,1-Stretch,208.400,34.762,23.485,0.629
Stretch,1-Stretch,208.600,34.785,23.508,0.429
Stretch,1-Stretch,208.800,34.807,23.53,0.330
Stretch,1-Stretch,209.000,34.83,23.553,0.629
Stretch,1-Stretch,209.200,34.852,23.575,0.429
Stretch,1-Stretch,209.400,34.875,23.598,0.529
Stretch,1-Stretch,209.600,34.898,23.621,0.629
Stretch,1-Stretch,209.800,34.92,23.643,0.330
Stretch,1-Stretch,210.000,34.943,23.666,0.629
Stretch,1-Stretch,210.200,34.965,23.688,0.529
Stretch,1-Stretch,210.400,34.988,23.711,0.330
Stretch,1-Stretch,210.600,35.01,23.733,0.629
Stretch,1-Stretch,210.800,35.033,23.756,0.429
Stretch,1-Stretch,211.000,35.056,23.779,0.529
Stretch,1-Stretch,211.200,35.078,23.801,0.529
Stretch,1-Stretch,211.400,35.101,23.824,0.230
Stretch,1-Stretch,211.600,35.124,23.847,0.629
Stretch,1-Stretch,211.800,35.146,23.869,0.529
Stretch,1-Stretch,212.000,35.169,23.892,0.330
Stretch,1-Stretch,212.200,35.191,23.914,0.629
Stretch,1-Stretch,212.400,35.214,23.937,0.330
Stretch,1-Stretch,212.600,35.237,23.96,0.529
Stretch,1-Stretch,212.800,35.259,23.982,0.529
Stretch,1-Stretch,213.000,35.282,24.005,0.230
Stretch,1-Stretch,213.200,35.304,24.027,0.728
Stretch,1-Stretch,213.400,35.327,24.05,0.429
Stretch,1-Stretch,213.600,35.35,24.073,0.330
Stretch,1-Stretch,213.800,35.372,24.095,0.629
Stretch,1-Stretch,214.000,35.395,24.118,0.429
Stretch,1-Stretch,214.200,35.418,24.141,0.529
Stretch,1-Stretch,214.400,35.44,24.163,0.629
Stretch,1-Stretch,214.600,35.462,24.185,0.429
Stretch,1-Stretch,214.800,35.485,24.208,0.629
Stretch,1-Stretch,215.000,35.508,24.231,0.429
Stretch,1-Stretch,215.200,35.53,24.253,0.330
Stretch,1-Stretch,215.400,35.553,24.276,0.629
Stretch,1-Stretch,215.600,35.576,24.299,0.330
Stretch,1-Stretch,215.800,35.598,24.321,0.529
Stretch,1-Stretch,216.000,35.621,24.344,0.529
Stretch,1-Stretch,216.200,35.643,24.366,0.330
Stretch,1-Stretch,216.400,35.666,24.389,0.629
Stretch,1-Stretch,216.600,35.689,24.412,0.429
Stretch,1-Stretch,216.800,35.711,24.434,0.529
Stretch,1-Stretch,217.000,35.734,24.457,0.629
Stretch,1-Stretch,217.200,35.757,24.48,0.529
Stretch,1-Stretch,217.400,35.779,24.502,0.529
Stretch,1-Stretch,217.600,35.802,24.525,0.330
Stretch,1-Stretch,217.800,35.824,24.547,0.330
Stretch,1-Stretch,218.000,35.847,24.57,0.330
Stretch,1-Stretch,218.200,35.87,24.593,0.529
Stretch,1-Stretch,218.400,35.892,24.615,0.330
Stretch,1-Stretch,218.600,35.915,24.638,0.429
Stretch,1-Stretch,218.800,35.938,24.661,0.230
Stretch,1-Stretch,219.000,35.96,24.683,0.230
Stretch,1-Stretch,219.200,35.983,24.706,0.529
Stretch,1-Stretch,219.400,36.005,24.728,0.131
Stretch,1-Stretch,219.600,36.028,24.751,0.031
Stretch,1-Stretch,219.800,36.051,24.774,0.429
Stretch,1-Stretch,220.000,36.073,24.796,0.330
Stretch,1-Stretch,220.200,36.096,24.819,0.230
Stretch,1-Stretch,220.400,36.119,24.842,0.230
Stretch,1-Stretch,220.600,36.141,24.864,0.529
Stretch,1-Stretch,220.800,36.163,24.886,0.330
Stretch,1-Stretch,221.000,36.186,24.909,0.131
Stretch,1-Stretch,221.200,36.209,24.932,0.429
Stretch,1-Stretch,221.400,36.231,24.954,0.031
Stretch,1-Stretch,221.600,36.254,24.977,0.230
Stretch,1-Stretch,221.800,36.277,25,0.031
Stretch,1-Stretch,222.000,36.299,25.022,0.230
Stretch,1-Stretch,222.200,36.322,25.045,0.131
Stretch,1-Stretch,222.400,36.344,25.067,0.131
Stretch,1-Stretch,222.600,36.367,25.09,0.230
Stretch,1-Stretch,222.800,36.39,25.113,0.031
Stretch,1-Stretch,223.000,36.412,25.135,0.230
Stretch,1-Stretch,223.200,36.435,25.158,0.230
Stretch,1-Stretch,223.400,36.458,25.181,0.031
Stretch,1-Stretch,223.600,36.48,25.203,0.330
Stretch,1-Stretch,223.800,36.503,25.226,0.131
Stretch,1-Stretch,224.000,36.525,25.248,0.031
Stretch,1-Stretch,224.200,36.548,25.271,0.230
Stretch,1-Stretch,224.400,36.571,25.294,-0.069
Stretch,1-Stretch,224.600,36.593,25.316,0.230
Stretch,1-Stretch,224.800,36.616,25.339,0.131
Stretch,1-Stretch,225.000,36.639,25.362,0.031
Stretch,1-Stretch,225.200,36.654,25.377,0.131
Stretch,1-Stretch,225.400,36.677,25.4,0.031
Stretch,1-Stretch,225.600,36.699,25.422,0.031
Stretch,1-Stretch,225.800,36.722,25.445,0.131
Stretch,1-Stretch,226.000,36.744,25.467,-0.069
Stretch,1-Stretch,226.200,36.767,25.49,0.031
Stretch,1-Stretch,226.400,36.79,25.513,0.230
Stretch,1-Stretch,226.600,36.812,25.535,-0.069
Stretch,1-Stretch,226.800,36.835,25.558,0.230
Stretch,1-Stretch,227.000,36.858,25.581,0.131
Stretch,1-Stretch,227.200,36.88,25.603,0.031
Stretch,1-Stretch,227.400,36.903,25.626,0.230
Stretch,1-Stretch,227.600,36.925,25.648,-0.069
Stretch,1-Stretch,227.800,36.948,25.671,0.131
Stretch,1-Stretch,228.000,36.971,25.694,0.230
Stretch,1-Stretch,228.200,36.993,25.716,-0.069
Stretch,1-Stretch,228.400,37.016,25.739,0.131
Stretch,1-Stretch,228.600,37.039,25.762,0.131
Stretch,1-Stretch,228.800,37.061,25.784,0.031
Stretch,1-Stretch,229.000,37.084,25.807,0.330
Stretch,1-Stretch,229.200,37.107,25.83,-0.069
Stretch,1-Stretch,229.400,37.129,25.852,0.131
Stretch,1-Stretch,229.600,37.151,25.874,0.131
Stretch,1-Stretch,229.800,37.175,25.898,-0.069
Stretch,1-Stretch,230.000,37.197,25.92,0.230
Stretch,1-Stretch,230.200,37.219,25.942,0.031
Stretch,1-Stretch,230.400,37.242,25.965,0.031
Stretch,1-Stretch,230.600,37.265,25.988,0.330
Stretch,1-Stretch,230.800,37.287,26.01,-0.069
Stretch,1-Stretch,231.000,37.31,26.033,0.131
Stretch,1-Stretch,231.200,37.333,26.056,0.131
Stretch,1-Stretch,231.400,37.355,26.078,0.031
Stretch,1-Stretch,231.600,37.378,26.101,0.230
Stretch,1-Stretch,231.800,37.4,26.123,0.031
Stretch,1-Stretch,232.000,37.423,26.146,0.031
Stretch,1-Stretch,232.200,37.446,26.169,0.330
Stretch,1-Stretch,232.400,37.468,26.191,-0.069
Stretch,1-Stretch,232.600,37.491,26.214,0.131
Stretch,1-Stretch,232.800,37.514,26.237,0.131
Stretch,1-Stretch,233.000,37.536,26.259,-0.069
Stretch,1-Stretch,233.200,37.559,26.282,0.230
Stretch,1-Stretch,233.400,37.582,26.305,0.031
Stretch,1-Stretch,233.600,37.604,26.327,0.031
Stretch,1-Stretch,233.800,37.627,26.35,0.230
Stretch,1-Stretch,234.000,37.649,26.372,-0.069
Stretch,1-Stretch,234.200,37.672,26.395,0.131
Stretch,1-Stretch,234.400,37.695,26.418,0.230
Stretch,1-Stretch,234.600,37.717,26.44,-0.069
Stretch,1-Stretch,234.800,37.74,26.463,0.131
Stretch,1-Stretch,235.000,37.763,26.486,0.031
Stretch,1-Stretch,235.200,37.785,26.508,0.031
Stretch,1-Stretch,235.400,37.807,26.53,0.330
Stretch,1-Stretch,235.600,37.831,26.554,-0.069
Stretch,1-Stretch,235.800,37.853,26.576,0.131
Stretch,1-Stretch,236.000,37.875,26.598,0.131
Stretch,1-Stretch,236.200,37.898,26.621,-0.069
Stretch,1-Stretch,236.400,37.921,26.644,0.131
Stretch,1-Stretch,236.600,37.943,26.666,0.131
Stretch,1-Stretch,236.800,37.966,26.689,0.031
Stretch,1-Stretch,237.000,37.989,26.712,0.330
Stretch,1-Stretch,237.200,38.011,26.734,-0.069
Stretch,1-Stretch,237.400,38.034,26.757,0.131
Stretch,1-Stretch,237.600,38.057,26.78,0.131
Stretch,1-Stretch,237.800,38.079,26.802,-0.069
Stretch,1-Stretch,238.000,38.102,26.825,0.230
Stretch,1-Stretch,238.200,38.124,26.847,0.230
Stretch,1-Stretch,238.400,38.147,26.87,0.031
Stretch,1-Stretch,238.600,38.17,26.893,0.230
Stretch,1-Stretch,238.800,38.192,26.915,-0.069
Stretch,1-Stretch,239.000,38.215,26.938,0.031
Stretch,1-Stretch,239.200,38.238,26.961,0.330
Stretch,1-Stretch,239.400,38.26,26.983,-0.069
Stretch,1-Stretch,239.600,38.283,27.006,0.131
Stretch,1-Stretch,239.800,38.305,27.028,0.031
Stretch,1-Stretch,240.000,38.328,27.051,0.031
Stretch,1-Stretch,240.200,38.351,27.074,0.230
Stretch,1-Stretch,240.400,38.373,27.096,-0.069
Stretch,1-Stretch,240.600,38.396,27.119,0.131
Stretch,1-Stretch,240.800,38.419,27.142,0.230
Stretch,1-Stretch,241.000,38.441,27.164,-0.069
Stretch,1-Stretch,241.200,38.464,27.187,0.230
Stretch,1-Stretch,241.400,38.487,27.21,0.031
Stretch,1-Stretch,241.600,38.509,27.232,0.031
Stretch,1-Stretch,241.800,38.531,27.254,0.230
Stretch,1-Stretch,242.000,38.555,27.278,-0.069
Stretch,1-Stretch,242.200,38.577,27.3,0.131
Stretch,1-Stretch,242.400,38.599,27.322,0.230
Stretch,1-Stretch,242.600,38.622,27.345,-0.069
Stretch,1-Stretch,242.800,38.645,27.368,0.131
Stretch,1-Stretch,243.000,38.667,27.39,0.031
Stretch,1-Stretch,243.200,38.69,27.413,0.031
Stretch,1-Stretch,243.400,38.713,27.436,0.230
Stretch,1-Stretch,243.600,38.735,27.458,-0.069
Stretch,1-Stretch,243.800,38.758,27.481,0.131
Stretch,1-Stretch,244.000,38.773,27.496,0.230
Stretch,1-Stretch,244.200,38.796,27.519,-0.069
Stretch,1-Stretch,244.400,38.819,27.542,0.230
Stretch,1-Stretch,244.600,38.841,27.564,0.131
Stretch,1-Stretch,244.800,38.864,27.587,0.031
Stretch,1-Stretch,245.000,38.887,27.61,0.230
Stretch,1-Stretch,245.200,38.909,27.632,-0.069
Stretch,1-Stretch,245.400,38.931,27.654,0.031
Stretch,1-Stretch,245.600,38.955,27.678,0.230
Stretch,1-Stretch,245.800,38.977,27.7,-0.069
Stretch,1-Stretch,246.000,38.999,27.722,0.131
Stretch,1-Stretch,246.200,39.022,27.745,0.031
Stretch,1-Stretch,246.400,39.045,27.768,0.031
Stretch,1-Stretch,246.600,39.067,27.79,0.230
Stretch,1-Stretch,246.800,39.09,27.813,-0.069
Stretch,1-Stretch,247.000,39.113,27.836,0.131
Stretch,1-Stretch,247.200,39.135,27.858,0.031
Stretch,1-Stretch,247.400,39.158,27.881,-0.069
Stretch,1-Stretch,247.600,39.18,27.903,0.230
Stretch,1-Stretch,247.800,39.203,27.926,0.230
Stretch,1-Stretch,248.000,39.226,27.949,0.031
Stretch,1-Stretch,248.200,39.248,27.971,0.330
Stretch,1-Stretch,248.400,39.271,27.994,0.031
Stretch,1-Stretch,248.600,39.293,28.016,0.031
Stretch,1-Stretch,248.800,39.316,28.039,0.230
Stretch,1-Stretch,249.000,39.339,28.062,-0.069
Stretch,1-Stretch,249.200,39.361,28.084,0.230
Stretch,1-Stretch,249.400,39.384,28.107,0.031
Stretch,1-Stretch,249.600,39.407,28.13,0.031
Stretch,1-Stretch,249.800,39.429,28.152,0.230
Stretch,1-Stretch,250.000,39.452,28.175,-0.069
Stretch,1-Stretch,250.200,39.474,28.197,0.131
Stretch,1-Stretch,250.400,39.497,28.22,0.131
Stretch,1-Stretch,250.600,39.519,28.242,-0.069
Stretch,1-Stretch,250.800,39.542,28.265,0.131
Stretch,1-Stretch,251.000,39.565,28.288,0.031
Stretch,1-Stretch,251.200,39.587,28.31,0.031
Stretch,1-Stretch,251.400,39.61,28.333,0.230
Stretch,1-Stretch,251.600,39.632,28.355,-0.069
Stretch,1-Stretch,251.800,39.655,28.378,0.131
Stretch,1-Stretch,252.000,39.678,28.401,0.330
Stretch,1-Stretch,252.200,39.7,28.423,-0.069
Stretch,1-Stretch,252.400,39.723,28.446,0.230
Stretch,1-Stretch,252.600,39.746,28.469,0.031
Stretch,1-Stretch,252.800,39.768,28.491,0.031
Stretch,1-Stretch,253.000,39.791,28.514,0.330
Stretch,1-Stretch,253.200,39.814,28.537,0.131
Stretch,1-Stretch,253.400,39.836,28.559,0.131
Stretch,1-Stretch,253.600,39.859,28.582,0.330
Stretch,1-Stretch,253.800,39.881,28.604,0.131
Stretch,1-Stretch,254.000,39.904,28.627,0.131
Stretch,1-Stretch,254.200,39.927,28.65,0.131
Stretch,1-Stretch,254.400,39.949,28.672,0.131
Stretch,1-Stretch,254.600,39.972,28.695,0.330
Stretch,1-Stretch,254.800,39.994,28.717,0.131
Stretch,1-Stretch,255.000,40.017,28.74,0.429
Stretch,1-Stretch,255.200,40.04,28.763,0.131
Stretch,1-Stretch,255.400,40.062,28.785,0.031
Stretch,1-Stretch,255.600,40.085,28.808,0.429
Stretch,1-Stretch,255.800,40.108,28.831,0.131
Stretch,1-Stretch,256.000,40.13,28.853,0.031
Stretch,1-Stretch,256.200,40.152,28.875,0.131
Stretch,1-Stretch,256.400,40.175,28.898,0.230
Stretch,1-Stretch,256.600,40.198,28.921,0.230
Stretch,1-Stretch,256.800,40.22,28.943,0.230
Stretch,1-Stretch,257.000,40.243,28.966,0.230
Stretch,1-Stretch,257.200,40.266,28.989,0.429
Stretch,1-Stretch,257.400,40.288,29.011,0.230
Stretch,1-Stretch,257.600,40.311,29.034,0.330
Stretch,1-Stretch,257.800,40.333,29.056,0.330
Stretch,1-Stretch,258.000,40.356,29.079,0.330
Stretch,1-Stretch,258.200,40.379,29.102,0.131
Stretch,1-Stretch,258.400,40.401,29.124,0.131
Stretch,1-Stretch,258.600,40.424,29.147,0.330
Stretch,1-Stretch,258.800,40.447,29.17,0.230
Stretch,1-Stretch,259.000,40.469,29.192,0.131
Stretch,1-Stretch,259.200,40.492,29.215,0.131
Stretch,1-Stretch,259.400,40.514,29.237,0.230
Stretch,1-Stretch,259.600,40.537,29.26,0.429
Stretch,1-Stretch,259.800,40.56,29.283,0.230
Stretch,1-Stretch,260.000,40.582,29.305,0.230
Stretch,1-Stretch,260.200,40.605,29.328,0.131
Stretch,1-Stretch,260.400,40.628,29.351,0.429
Stretch,1-Stretch,260.600,40.65,29.373,0.330
Stretch,1-Stretch,260.800,40.673,29.396,0.131
Stretch,1-Stretch,261.000,40.695,29.418,0.230
Stretch,1-Stretch,261.200,40.718,29.441,0.230
Stretch,1-Stretch,261.400,40.74,29.463,0.330
Stretch,1-Stretch,261.600,40.763,29.486,0.330
Stretch,1-Stretch,261.800,40.786,29.509,0.330
Stretch,1-Stretch,262.000,40.808,29.531,0.230
Stretch,1-Stretch,262.200,40.831,29.554,0.529
Stretch,1-Stretch,262.400,40.853,29.576,0.330
Stretch,1-Stretch,262.600,40.876,29.599,0.330
Stretch,1-Stretch,262.800,40.892,29.615,0.429
Stretch,1-Stretch,263.000,40.914,29.637,0.330
Stretch,1-Stretch,263.200,40.937,29.66,0.330
Stretch,1-Stretch,263.400,40.96,29.683,0.529
Stretch,1-Stretch,263.600,40.982,29.705,0.230
Stretch,1-Stretch,263.800,41.004,29.727,0.230
Stretch,1-Stretch,264.000,41.028,29.751,0.429
Stretch,1-Stretch,264.200,41.05,29.773,0.330
Stretch,1-Stretch,264.400,41.072,29.795,0.230
Stretch,1-Stretch,264.600,41.095,29.818,0.429
Stretch,1-Stretch,264.800,41.118,29.841,0.330
Stretch,1-Stretch,265.000,41.14,29.863,0.429
Stretch,1-Stretch,265.200,41.163,29.886,0.330
Stretch,1-Stretch,265.400,41.186,29.909,0.330
Stretch,1-Stretch,265.600,41.208,29.931,0.429
Stretch,1-Stretch,265.800,41.231,29.954,0.330
Stretch,1-Stretch,266.000,41.253,29.976,0.230
Stretch,1-Stretch,266.200,41.276,29.999,0.429
Stretch,1-Stretch,266.400,41.299,30.022,0.330
Stretch,1-Stretch,266.600,41.321,30.044,0.429
Stretch,1-Stretch,266.800,41.344,30.067,0.429
Stretch,1-Stretch,267.000,41.367,30.09,0.230
Stretch,1-Stretch,267.200,41.389,30.112,0.429
Stretch,1-Stretch,267.400,41.412,30.135,0.330
Stretch,1-Stretch,267.600,41.435,30.158,0.529
Stretch,1-Stretch,267.800,41.457,30.18,0.429
Stretch,1-Stretch,268.000,41.48,30.203,0.330
Stretch,1-Stretch,268.200,41.502,30.225,0.529
Stretch,1-Stretch,268.400,41.525,30.248,0.529
Stretch,1-Stretch,268.600,41.548,30.271,0.429
Stretch,1-Stretch,268.800,41.57,30.293,0.429
Stretch,1-Stretch,269.000,41.593,30.316,0.230
Stretch,1-Stretch,269.200,41.616,30.339,0.429
Stretch,1-Stretch,269.400,41.638,30.361,0.330
Stretch,1-Stretch,269.600,41.661,30.384,0.330
Stretch,1-Stretch,269.800,41.684,30.407,0.629
Stretch,1-Stretch,270.000,41.706,30.429,0.529
Stretch,1-Stretch,270.200,41.729,30.452,0.330
Stretch,1-Stretch,270.400,41.751,30.474,0.429
Stretch,1-Stretch,270.600,41.774,30.497,0.330
Stretch,1-Stretch,270.800,41.796,30.519,0.429
Stretch,1-Stretch,271.000,41.819,30.542,0.429
Stretch,1-Stretch,271.200,41.842,30.565,0.330
Stretch,1-Stretch,271.400,41.864,30.587,0.230
Stretch,1-Stretch,271.600,41.887,30.61,0.429
Stretch,1-Stretch,271.800,41.91,30.633,0.330
Stretch,1-Stretch,272.000,41.932,30.655,0.529
Stretch,1-Stretch,272.200,41.955,30.678,0.230
Stretch,1-Stretch,272.400,41.977,30.7,0.429
Stretch,1-Stretch,272.600,42,30.723,0.330
Stretch,1-Stretch,272.800,42.023,30.746,0.330
Stretch,1-Stretch,273.000,42.045,30.768,0.529
Stretch,1-Stretch,273.200,42.068,30.791,0.629
Stretch,1-Stretch,273.400,42.091,30.814,0.429
Stretch,1-Stretch,273.600,42.113,30.836,0.330
Stretch,1-Stretch,273.800,42.136,30.859,0.230
Stretch,1-Stretch,274.000,42.158,30.881,0.330
Stretch,1-Stretch,274.200,42.181,30.904,0.529
Stretch,1-Stretch,274.400,42.204,30.927,0.330
Stretch,1-Stretch,274.600,42.226,30.949,0.529
Stretch,1-Stretch,274.800,42.249,30.972,0.330
Stretch,1-Stretch,275.000,42.272,30.995,0.330
Stretch,1-Stretch,275.200,42.294,31.017,0.529
Stretch,1-Stretch,275.400,42.317,31.04,0.330
Stretch,1-Stretch,275.600,42.34,31.063,0.529
Stretch,1-Stretch,275.800,42.362,31.085,0.429
Stretch,1-Stretch,276.000,42.385,31.108,0.429
Stretch,1-Stretch,276.200,42.408,31.131,0.529
Stretch,1-Stretch,276.400,42.43,31.153,0.429
Stretch,1-Stretch,276.600,42.453,31.176,0.429
Stretch,1-Stretch,276.800,42.475,31.198,0.429
Stretch,1-Stretch,277.000,42.498,31.221,0.429
Stretch,1-Stretch,277.200,42.521,31.244,0.529
Stretch,1-Stretch,277.400,42.543,31.266,0.429
Stretch,1-Stretch,277.600,42.566,31.289,0.230
Stretch,1-Stretch,277.800,42.588,31.311,0.529
Stretch,1-Stretch,278.000,42.611,31.334,0.330
Stretch,1-Stretch,278.200,42.633,31.356,0.529
Stretch,1-Stretch,278.400,42.656,31.379,0.429
Stretch,1-Stretch,278.600,42.679,31.402,0.230
Stretch,1-Stretch,278.800,42.701,31.424,0.529
Stretch,1-Stretch,279.000,42.724,31.447,0.529
Stretch,1-Stretch,279.200,42.747,31.47,0.330
Stretch,1-Stretch,279.400,42.769,31.492,0.529
Stretch,1-Stretch,279.600,42.792,31.515,0.429
Stretch,1-Stretch,279.800,42.815,31.538,0.529
Stretch,1-Stretch,280.000,42.837,31.56,0.429
Stretch,1-Stretch,280.200,42.86,31.583,0.230
Stretch,1-Stretch,280.400,42.882,31.605,0.629
Stretch,1-Stretch,280.600,42.905,31.628,0.429
Stretch,1-Stretch,280.800,42.928,31.651,0.230
Stretch,1-Stretch,281.000,42.95,31.673,0.330
Stretch,1-Stretch,281.200,42.973,31.696,0.529
Stretch,1-Stretch,281.400,42.994,31.717,0.429
Stretch,1-Stretch,281.600,43.011,31.734,0.629
Stretch,1-Stretch,281.800,43.034,31.757,0.429
Stretch,1-Stretch,282.000,43.056,31.779,0.629
Stretch,1-Stretch,282.200,43.079,31.802,0.429
Stretch,1-Stretch,282.400,43.102,31.825,0.330
Stretch,1-Stretch,282.600,43.124,31.847,0.529
Stretch,1-Stretch,282.800,43.147,31.87,0.230
Stretch,1-Stretch,283.000,43.169,31.892,0.529
Stretch,1-Stretch,283.200,43.192,31.915,0.330
Stretch,1-Stretch,283.400,43.215,31.938,0.429
Stretch,1-Stretch,283.600,43.237,31.96,0.330
Stretch,1-Stretch,283.800,43.26,31.983,0.429
Stretch,1-Stretch,284.000,43.283,32.006,0.330
Stretch,1-Stretch,284.200,43.305,32.028,0.330
Stretch,1-Stretch,284.400,43.328,32.051,0.330
Stretch,1-Stretch,284.600,43.35,32.073,0.529
Stretch,1-Stretch,284.800,43.373,32.096,0.429
Stretch,1-Stretch,285.000,43.396,32.119,0.330
Stretch,1-Stretch,285.200,43.418,32.141,0.429
Stretch,1-Stretch,285.400,43.441,32.164,0.429
Stretch,1-Stretch,285.600,43.464,32.187,0.330
Stretch,1-Stretch,285.800,43.486,32.209,0.629
Stretch,1-Stretch,286.000,43.509,32.232,0.529
Stretch,1-Stretch,286.200,43.531,32.254,0.529
Stretch,1-Stretch,286.400,43.554,32.277,0.429
Stretch,1-Stretch,286.600,43.577,32.3,0.429
Stretch,1-Stretch,286.800,43.599,32.322,0.529
Stretch,1-Stretch,287.000,43.622,32.345,0.529
Stretch,1-Stretch,287.200,43.644,32.367,0.429
Stretch,1-Stretch,287.400,43.667,32.39,0.629
Stretch,1-Stretch,287.600,43.689,32.412,0.330
Stretch,1-Stretch,287.800,43.712,32.435,0.629
Stretch,1-Stretch,288.000,43.735,32.458,0.429
Stretch,1-Stretch,288.200,43.757,32.48,0.330
Stretch,1-Stretch,288.400,43.78,32.503,0.629
Stretch,1-Stretch,288.600,43.803,32.526,0.529
Stretch,1-Stretch,288.800,43.825,32.548,0.429
Stretch,1-Stretch,289.000,43.848,32.571,0.629
Stretch,1-Stretch,289.200,43.87,32.593,0.429
Stretch,1-Stretch,289.400,43.893,32.616,0.629
Stretch,1-Stretch,289.600,43.916,32.639,0.529
Stretch,1-Stretch,289.800,43.938,32.661,0.429
Stretch,1-Stretch,290.000,43.961,32.684,0.529
Stretch,1-Stretch,290.200,43.984,32.707,0.429
Stretch,1-Stretch,290.400,44.006,32.729,0.429
Stretch,1-Stretch,290.600,44.029,32.752,0.629
Stretch,1-Stretch,290.800,44.051,32.774,0.429
Stretch,1-Stretch,291.000,44.074,32.797,0.629
Stretch,1-Stretch,291.200,44.097,32.82,0.629
Stretch,1-Stretch,291.400,44.119,32.842,0.230
Stretch,1-Stretch,291.600,44.142,32.865,0.629
Stretch,1-Stretch,291.800,44.165,32.888,0.529
Stretch,1-Stretch,292.000,44.187,32.91,0.330
Stretch,1-Stretch,292.200,44.209,32.932,0.629
Stretch,1-Stretch,292.400,44.232,32.955,0.429
Stretch,1-Stretch,292.600,44.255,32.978,0.529
Stretch,1-Stretch,292.800,44.277,33,0.629
