SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch,1-Stretch,198.260,26.265,16.841,-0.342
Stretch,1-Stretch,198.460,26.283,16.859,-0.342
Stretch,1-Stretch,198.660,26.302,16.878,-0.342
Stretch,1-Stretch,198.860,26.321,16.897,-0.342
Stretch,1-Stretch,199.060,26.34,16.916,-0.241
Stretch,1-Stretch,199.260,26.359,16.935,-0.342
Stretch,1-Stretch,199.460,26.378,16.954,-0.342
Stretch,1-Stretch,199.660,26.397,16.973,-0.342
Stretch,1-Stretch,199.860,26.416,16.992,-0.342
Stretch,1-Stretch,200.060,26.434,17.01,-0.342
Stretch,1-Stretch,200.260,26.453,17.029,-0.342
Stretch,1-Stretch,200.460,26.473,17.049,-0.342
Stretch,1-Stretch,200.660,26.491,17.067,-0.342
Stretch,1-Stretch,200.860,26.51,17.086,-0.342
Stretch,1-Stretch,201.060,26.529,17.105,-0.342
Stretch,1-Stretch,201.260,26.548,17.124,-0.342
Stretch,1-Stretch,201.460,26.567,17.143,-0.342
Stretch,1-Stretch,201.660,26.586,17.162,-0.342
Stretch,1-Stretch,201.860,26.605,17.181,-0.342
Stretch,1-Stretch,202.060,26.624,17.2,-0.342
Stretch,1-Stretch,202.260,26.643,17.219,-0.241
Stretch,1-Stretch,202.460,26.661,17.237,-0.342
Stretch,1-Stretch,202.660,26.681,17.257,-0.342
Stretch,1-Stretch,202.860,26.699,17.275,-0.342
Stretch,1-Stretch,203.060,26.718,17.294,-0.342
Stretch,1-Stretch,203.260,26.737,17.313,-0.342
Stretch,1-Stretch,203.460,26.756,17.332,-0.342
Stretch,1-Stretch,203.660,26.775,17.351,-0.342
Stretch,1-Stretch,203.860,26.794,17.37,-0.241
Stretch,1-Stretch,204.060,26.813,17.389,-0.342
Stretch,1-Stretch,204.260,26.832,17.408,-0.342
Stretch,1-Stretch,204.460,26.85,17.426,-0.241
Stretch,1-Stretch,204.660,26.869,17.445,-0.342
Stretch,1-Stretch,204.860,26.888,17.464,-0.342
Stretch,1-Stretch,205.060,26.907,17.483,-0.342
Stretch,1-Stretch,205.260,26.926,17.502,-0.342
Stretch,1-Stretch,205.460,26.945,17.521,-0.342
Stretch,1-Stretch,205.660,26.964,17.54,-0.342
