SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch,1-Stretch,198.600,36.392,24.2,0.741
Stretch,1-Stretch,198.800,36.416,24.224,0.642
Stretch,1-Stretch,199.000,36.441,24.249,0.642
Stretch,1-Stretch,199.200,36.465,24.273,0.741
Stretch,1-Stretch,199.400,36.49,24.298,0.642
Stretch,1-Stretch,199.600,36.514,24.322,0.741
Stretch,1-Stretch,199.800,36.539,24.347,0.741
Stretch,1-Stretch,200.000,36.563,24.371,0.741
Stretch,1-Stretch,200.200,36.587,24.395,0.642
Stretch,1-Stretch,200.400,36.612,24.42,0.542
Stretch,1-Stretch,200.600,36.637,24.445,0.542
Stretch,1-Stretch,200.800,36.661,24.469,0.642
Stretch,1-Stretch,201.000,36.685,24.493,0.442
Stretch,1-Stretch,201.200,36.71,24.518,0.642
Stretch,1-Stretch,201.400,36.734,24.542,0.642
Stretch,1-Stretch,201.600,36.759,24.567,0.442
Stretch,1-Stretch,201.800,36.783,24.591,0.642
Stretch,1-Stretch,202.000,36.808,24.616,0.442
Stretch,1-Stretch,202.200,36.832,24.64,0.542
Stretch,1-Stretch,202.400,36.857,24.665,0.542
Stretch,1-Stretch,202.600,36.881,24.689,0.343
Stretch,1-Stretch,202.800,36.906,24.714,0.642
Stretch,1-Stretch,203.000,36.93,24.738,0.442
Stretch,1-Stretch,203.200,36.954,24.762,0.442
Stretch,1-Stretch,203.400,36.979,24.787,0.642
Stretch,1-Stretch,203.600,37.003,24.811,0.343
Stretch,1-Stretch,203.800,37.028,24.836,0.542
Stretch,1-Stretch,204.000,37.052,24.86,0.542
Stretch,1-Stretch,204.200,37.076,24.884,0.243
Stretch,1-Stretch,204.400,37.101,24.909,0.642
Stretch,1-Stretch,204.600,37.126,24.934,0.442
Stretch,1-Stretch,204.800,37.15,24.958,0.343
Stretch,1-Stretch,205.000,37.175,24.983,0.642
Stretch,1-Stretch,205.200,37.199,25.007,0.343
Stretch,1-Stretch,205.400,37.223,25.031,0.542
Stretch,1-Stretch,205.600,37.248,25.056,0.542
Stretch,1-Stretch,205.800,37.272,25.08,0.343
Stretch,1-Stretch,206.000,37.297,25.105,0.642
Stretch,1-Stretch,206.200,37.321,25.129,0.442
Stretch,1-Stretch,206.400,37.339,25.147,0.343
Stretch,1-Stretch,206.600,37.363,25.171,0.642
Stretch,1-Stretch,206.800,37.387,25.195,0.343
Stretch,1-Stretch,207.000,37.412,25.22,0.642
Stretch,1-Stretch,207.200,37.436,25.244,0.542
Stretch,1-Stretch,207.400,37.461,25.269,0.243
Stretch,1-Stretch,207.600,37.485,25.293,0.642
Stretch,1-Stretch,207.800,37.509,25.317,0.442
Stretch,1-Stretch,208.000,37.534,25.342,0.442
Stretch,1-Stretch,208.200,37.558,25.366,0.642
Stretch,1-Stretch,208.400,37.583,25.391,0.343
Stretch,1-Stretch,208.600,37.607,25.415,0.542
Stretch,1-Stretch,208.800,37.632,25.44,0.542
Stretch,1-Stretch,209.000,37.656,25.464,0.243
Stretch,1-Stretch,209.200,37.68,25.488,0.642
Stretch,1-Stretch,209.400,37.705,25.513,0.442
Stretch,1-Stretch,209.600,37.729,25.537,0.343
Stretch,1-Stretch,209.800,37.754,25.562,0.642
Stretch,1-Stretch,210.000,37.778,25.586,0.442
Stretch,1-Stretch,210.200,37.803,25.611,0.642
Stretch,1-Stretch,210.400,37.827,25.635,0.542
Stretch,1-Stretch,210.600,37.852,25.66,0.343
Stretch,1-Stretch,210.800,37.876,25.684,0.642
Stretch,1-Stretch,211.000,37.901,25.709,0.542
Stretch,1-Stretch,211.200,37.925,25.733,0.442
Stretch,1-Stretch,211.400,37.949,25.757,0.642
Stretch,1-Stretch,211.600,37.974,25.782,0.442
Stretch,1-Stretch,211.800,37.999,25.807,0.642
Stretch,1-Stretch,212.000,38.023,25.831,0.542
Stretch,1-Stretch,212.200,38.047,25.855,0.442
Stretch,1-Stretch,212.400,38.072,25.88,0.642
Stretch,1-Stretch,212.600,38.096,25.904,0.542
Stretch,1-Stretch,212.800,38.121,25.929,0.343
Stretch,1-Stretch,213.000,38.145,25.953,0.343
Stretch,1-Stretch,213.200,38.169,25.977,0.442
Stretch,1-Stretch,213.400,38.194,26.002,0.442
Stretch,1-Stretch,213.600,38.218,26.026,0.442
Stretch,1-Stretch,213.800,38.243,26.051,0.243
Stretch,1-Stretch,214.000,38.267,26.075,0.542
Stretch,1-Stretch,214.200,38.292,26.1,0.542
Stretch,1-Stretch,214.400,38.316,26.124,0.542
Stretch,1-Stretch,214.600,38.34,26.148,0.343
Stretch,1-Stretch,214.800,38.365,26.173,0.442
Stretch,1-Stretch,215.000,38.39,26.198,0.442
Stretch,1-Stretch,215.200,38.414,26.222,0.243
Stretch,1-Stretch,215.400,38.438,26.246,0.343
Stretch,1-Stretch,215.600,38.463,26.271,0.542
Stretch,1-Stretch,215.800,38.487,26.295,0.442
Stretch,1-Stretch,216.000,38.512,26.32,0.343
Stretch,1-Stretch,216.200,38.536,26.344,0.642
Stretch,1-Stretch,216.400,38.561,26.369,0.442
Stretch,1-Stretch,216.600,38.585,26.393,0.542
Stretch,1-Stretch,216.800,38.609,26.417,0.343
Stretch,1-Stretch,217.000,38.634,26.442,0.343
Stretch,1-Stretch,217.200,38.659,26.467,0.044
Stretch,1-Stretch,217.400,38.683,26.491,0.343
Stretch,1-Stretch,217.600,38.707,26.515,0.243
Stretch,1-Stretch,217.800,38.732,26.54,0.143
Stretch,1-Stretch,218.000,38.756,26.564,0.243
Stretch,1-Stretch,218.200,38.781,26.589,0.243
Stretch,1-Stretch,218.400,38.805,26.613,0.243
Stretch,1-Stretch,218.600,38.829,26.637,0.343
Stretch,1-Stretch,218.800,38.854,26.662,0.243
Stretch,1-Stretch,219.000,38.878,26.686,0.442
Stretch,1-Stretch,219.200,38.903,26.711,0.243
Stretch,1-Stretch,219.400,38.927,26.735,0.143
Stretch,1-Stretch,219.600,38.952,26.76,0.343
Stretch,1-Stretch,219.800,38.976,26.784,0.143
Stretch,1-Stretch,220.000,39,26.808,0.243
Stretch,1-Stretch,220.200,39.025,26.833,0.143
Stretch,1-Stretch,220.400,39.05,26.858,0.243
Stretch,1-Stretch,220.600,39.074,26.882,0.243
Stretch,1-Stretch,220.800,39.098,26.906,0.343
Stretch,1-Stretch,221.000,39.123,26.931,0.044
Stretch,1-Stretch,221.200,39.147,26.955,0.343
Stretch,1-Stretch,221.400,39.172,26.98,0.143
Stretch,1-Stretch,221.600,39.196,27.004,0.143
Stretch,1-Stretch,221.800,39.221,27.029,0.343
Stretch,1-Stretch,222.000,39.245,27.053,0.044
Stretch,1-Stretch,222.200,39.27,27.078,0.044
Stretch,1-Stretch,222.400,39.294,27.102,0.243
Stretch,1-Stretch,222.600,39.319,27.127,0.044
Stretch,1-Stretch,222.800,39.343,27.151,0.243
Stretch,1-Stretch,223.000,39.367,27.175,0.044
Stretch,1-Stretch,223.200,39.392,27.2,0.044
Stretch,1-Stretch,223.400,39.416,27.224,0.343
Stretch,1-Stretch,223.600,39.441,27.249,-0.056
Stretch,1-Stretch,223.800,39.465,27.273,0.243
Stretch,1-Stretch,224.000,39.489,27.297,0.243
Stretch,1-Stretch,224.200,39.514,27.322,-0.056
Stretch,1-Stretch,224.400,39.538,27.346,0.044
Stretch,1-Stretch,224.600,39.563,27.371,0.143
Stretch,1-Stretch,224.800,39.587,27.395,0.044
Stretch,1-Stretch,225.000,39.612,27.42,0.243
Stretch,1-Stretch,225.200,39.628,27.436,-0.056
Stretch,1-Stretch,225.400,39.653,27.461,0.143
Stretch,1-Stretch,225.600,39.678,27.486,0.243
Stretch,1-Stretch,225.800,39.702,27.51,-0.056
Stretch,1-Stretch,226.000,39.726,27.534,0.243
Stretch,1-Stretch,226.200,39.751,27.559,0.143
Stretch,1-Stretch,226.400,39.775,27.583,0.044
Stretch,1-Stretch,226.600,39.8,27.608,0.243
Stretch,1-Stretch,226.800,39.824,27.632,-0.056
Stretch,1-Stretch,227.000,39.848,27.656,0.143
Stretch,1-Stretch,227.200,39.873,27.681,0.343
Stretch,1-Stretch,227.400,39.897,27.705,-0.056
Stretch,1-Stretch,227.600,39.922,27.73,0.243
Stretch,1-Stretch,227.800,39.946,27.754,0.044
Stretch,1-Stretch,228.000,39.971,27.779,0.044
Stretch,1-Stretch,228.200,39.995,27.803,0.243
Stretch,1-Stretch,228.400,40.02,27.828,-0.056
Stretch,1-Stretch,228.600,40.044,27.852,0.143
Stretch,1-Stretch,228.800,40.069,27.877,0.243
Stretch,1-Stretch,229.000,40.093,27.901,-0.056
Stretch,1-Stretch,229.200,40.117,27.925,0.243
Stretch,1-Stretch,229.400,40.142,27.95,0.044
Stretch,1-Stretch,229.600,40.167,27.975,0.044
Stretch,1-Stretch,229.800,40.191,27.999,0.343
Stretch,1-Stretch,230.000,40.215,28.023,-0.056
Stretch,1-Stretch,230.200,40.24,28.048,0.044
Stretch,1-Stretch,230.400,40.264,28.072,0.243
Stretch,1-Stretch,230.600,40.289,28.097,-0.056
Stretch,1-Stretch,230.800,40.313,28.121,0.243
Stretch,1-Stretch,231.000,40.338,28.146,0.044
Stretch,1-Stretch,231.200,40.362,28.17,0.143
Stretch,1-Stretch,231.400,40.386,28.194,0.343
Stretch,1-Stretch,231.600,40.411,28.219,-0.056
Stretch,1-Stretch,231.800,40.435,28.243,0.044
Stretch,1-Stretch,232.000,40.46,28.268,0.143
Stretch,1-Stretch,232.200,40.484,28.292,-0.056
Stretch,1-Stretch,232.400,40.509,28.317,0.243
Stretch,1-Stretch,232.600,40.533,28.341,0.143
Stretch,1-Stretch,232.800,40.558,28.366,0.044
Stretch,1-Stretch,233.000,40.582,28.39,0.243
Stretch,1-Stretch,233.200,40.607,28.415,-0.056
Stretch,1-Stretch,233.400,40.631,28.439,0.044
Stretch,1-Stretch,233.600,40.655,28.463,0.243
Stretch,1-Stretch,233.800,40.68,28.488,-0.056
Stretch,1-Stretch,234.000,40.705,28.513,0.143
Stretch,1-Stretch,234.200,40.729,28.537,0.044
Stretch,1-Stretch,234.400,40.753,28.561,0.044
Stretch,1-Stretch,234.600,40.778,28.586,0.343
Stretch,1-Stretch,234.800,40.802,28.61,-0.056
Stretch,1-Stretch,235.000,40.827,28.635,0.044
Stretch,1-Stretch,235.200,40.851,28.659,0.243
Stretch,1-Stretch,235.400,40.875,28.683,-0.056
Stretch,1-Stretch,235.600,40.9,28.708,0.243
Stretch,1-Stretch,235.800,40.924,28.732,0.143
Stretch,1-Stretch,236.000,40.949,28.757,0.044
Stretch,1-Stretch,236.200,40.973,28.781,0.343
Stretch,1-Stretch,236.400,40.998,28.806,-0.056
Stretch,1-Stretch,236.600,41.022,28.83,0.243
Stretch,1-Stretch,236.800,41.047,28.855,0.243
Stretch,1-Stretch,237.000,41.071,28.879,0.044
Stretch,1-Stretch,237.200,41.096,28.904,0.143
Stretch,1-Stretch,237.400,41.12,28.928,0.143
Stretch,1-Stretch,237.600,41.144,28.952,0.143
Stretch,1-Stretch,237.800,41.169,28.977,0.143
Stretch,1-Stretch,238.000,41.194,29.002,-0.056
Stretch,1-Stretch,238.200,41.218,29.026,0.143
Stretch,1-Stretch,238.400,41.242,29.05,0.243
Stretch,1-Stretch,238.600,41.267,29.075,0.044
Stretch,1-Stretch,238.800,41.291,29.099,0.243
Stretch,1-Stretch,239.000,41.316,29.124,0.044
Stretch,1-Stretch,239.200,41.34,29.148,0.044
Stretch,1-Stretch,239.400,41.365,29.173,0.243
Stretch,1-Stretch,239.600,41.389,29.197,-0.056
Stretch,1-Stretch,239.800,41.413,29.221,0.243
Stretch,1-Stretch,240.000,41.438,29.246,0.243
Stretch,1-Stretch,240.200,41.462,29.27,-0.056
Stretch,1-Stretch,240.400,41.487,29.295,0.243
Stretch,1-Stretch,240.600,41.511,29.319,0.044
Stretch,1-Stretch,240.800,41.536,29.344,0.143
Stretch,1-Stretch,241.000,41.56,29.368,0.243
Stretch,1-Stretch,241.200,41.585,29.393,0.044
Stretch,1-Stretch,241.400,41.609,29.417,0.143
Stretch,1-Stretch,241.600,41.633,29.441,0.243
Stretch,1-Stretch,241.800,41.658,29.466,0.044
Stretch,1-Stretch,242.000,41.683,29.491,0.143
Stretch,1-Stretch,242.200,41.707,29.515,0.143
Stretch,1-Stretch,242.400,41.731,29.539,0.044
Stretch,1-Stretch,242.600,41.756,29.564,0.343
Stretch,1-Stretch,242.800,41.78,29.588,0.044
Stretch,1-Stretch,243.000,41.805,29.613,0.243
Stretch,1-Stretch,243.200,41.829,29.637,0.143
Stretch,1-Stretch,243.400,41.854,29.662,-0.056
Stretch,1-Stretch,243.600,41.878,29.686,0.343
Stretch,1-Stretch,243.800,41.902,29.71,0.044
Stretch,1-Stretch,244.000,41.919,29.727,0.343
Stretch,1-Stretch,244.200,41.944,29.752,0.343
Stretch,1-Stretch,244.400,41.968,29.776,-0.056
Stretch,1-Stretch,244.600,41.993,29.801,0.143
Stretch,1-Stretch,244.800,42.017,29.825,0.343
Stretch,1-Stretch,245.000,42.042,29.85,0.044
Stretch,1-Stretch,245.200,42.066,29.874,0.343
Stretch,1-Stretch,245.400,42.091,29.899,0.143
Stretch,1-Stretch,245.600,42.115,29.923,0.143
Stretch,1-Stretch,245.800,42.139,29.947,0.343
Stretch,1-Stretch,246.000,42.164,29.972,0.542
Stretch,1-Stretch,246.200,42.188,29.996,0.343
Stretch,1-Stretch,246.400,42.213,30.021,0.143
Stretch,1-Stretch,246.600,42.237,30.045,0.143
Stretch,1-Stretch,246.800,42.261,30.069,0.243
Stretch,1-Stretch,247.000,42.286,30.094,0.243
Stretch,1-Stretch,247.200,42.31,30.118,0.243
Stretch,1-Stretch,247.400,42.335,30.143,0.243
Stretch,1-Stretch,247.600,42.359,30.167,0.044
Stretch,1-Stretch,247.800,42.384,30.192,0.343
Stretch,1-Stretch,248.000,42.408,30.216,0.442
Stretch,1-Stretch,248.200,42.433,30.241,0.343
Stretch,1-Stretch,248.400,42.457,30.265,0.343
Stretch,1-Stretch,248.600,42.482,30.29,0.442
Stretch,1-Stretch,248.800,42.506,30.314,0.343
Stretch,1-Stretch,249.000,42.53,30.338,0.442
Stretch,1-Stretch,249.200,42.555,30.363,0.442
Stretch,1-Stretch,249.400,42.579,30.387,0.143
Stretch,1-Stretch,249.600,42.604,30.412,0.243
Stretch,1-Stretch,249.800,42.628,30.436,0.442
Stretch,1-Stretch,250.000,42.653,30.461,0.442
Stretch,1-Stretch,250.200,42.677,30.485,0.542
Stretch,1-Stretch,250.400,42.702,30.51,0.642
Stretch,1-Stretch,250.600,42.726,30.534,0.442
Stretch,1-Stretch,250.800,42.751,30.559,0.542
Stretch,1-Stretch,251.000,42.775,30.583,0.442
Stretch,1-Stretch,251.200,42.799,30.607,0.343
Stretch,1-Stretch,251.400,42.824,30.632,0.542
Stretch,1-Stretch,251.600,42.848,30.656,0.442
Stretch,1-Stretch,251.800,42.873,30.681,0.542
Stretch,1-Stretch,252.000,42.897,30.705,0.542
Stretch,1-Stretch,252.200,42.921,30.729,0.343
Stretch,1-Stretch,252.400,42.946,30.754,0.642
Stretch,1-Stretch,252.600,42.97,30.778,0.542
Stretch,1-Stretch,252.800,42.995,30.803,0.542
Stretch,1-Stretch,253.000,43.019,30.827,0.642
Stretch,1-Stretch,253.200,43.044,30.852,0.442
Stretch,1-Stretch,253.400,43.068,30.876,0.542
Stretch,1-Stretch,253.600,43.093,30.901,0.642
Stretch,1-Stretch,253.800,43.117,30.925,0.442
Stretch,1-Stretch,254.000,43.142,30.95,0.642
Stretch,1-Stretch,254.200,43.166,30.974,0.542
Stretch,1-Stretch,254.400,43.19,30.998,0.442
Stretch,1-Stretch,254.600,43.215,31.023,0.642
Stretch,1-Stretch,254.800,43.239,31.047,0.442
Stretch,1-Stretch,255.000,43.264,31.072,0.642
Stretch,1-Stretch,255.200,43.288,31.096,0.542
Stretch,1-Stretch,255.400,43.313,31.121,0.243
Stretch,1-Stretch,255.600,43.337,31.145,0.642
Stretch,1-Stretch,255.800,43.362,31.17,0.442
Stretch,1-Stretch,256.000,43.386,31.194,0.343
Stretch,1-Stretch,256.200,43.411,31.219,0.642
Stretch,1-Stretch,256.400,43.435,31.243,0.343
Stretch,1-Stretch,256.600,43.459,31.267,0.542
Stretch,1-Stretch,256.800,43.484,31.292,0.642
Stretch,1-Stretch,257.000,43.508,31.316,0.343
Stretch,1-Stretch,257.200,43.533,31.341,0.741
Stretch,1-Stretch,257.400,43.557,31.365,0.442
Stretch,1-Stretch,257.600,43.581,31.389,0.442
Stretch,1-Stretch,257.800,43.606,31.414,0.642
Stretch,1-Stretch,258.000,43.63,31.438,0.442
Stretch,1-Stretch,258.200,43.655,31.463,0.542
Stretch,1-Stretch,258.400,43.679,31.487,0.542
Stretch,1-Stretch,258.600,43.704,31.512,0.243
Stretch,1-Stretch,258.800,43.728,31.536,0.642
Stretch,1-Stretch,259.000,43.753,31.561,0.542
Stretch,1-Stretch,259.200,43.777,31.585,0.442
Stretch,1-Stretch,259.400,43.802,31.61,0.642
Stretch,1-Stretch,259.600,43.826,31.634,0.442
Stretch,1-Stretch,259.800,43.85,31.658,0.642
Stretch,1-Stretch,260.000,43.875,31.683,0.542
Stretch,1-Stretch,260.200,43.899,31.707,0.243
Stretch,1-Stretch,260.400,43.924,31.732,0.642
Stretch,1-Stretch,260.600,43.948,31.756,0.442
Stretch,1-Stretch,260.800,43.973,31.781,0.343
Stretch,1-Stretch,261.000,43.997,31.805,0.642
Stretch,1-Stretch,261.200,44.022,31.83,0.343
Stretch,1-Stretch,261.400,44.046,31.854,0.542
Stretch,1-Stretch,261.600,44.071,31.879,0.542
Stretch,1-Stretch,261.800,44.095,31.903,0.243
Stretch,1-Stretch,262.000,44.119,31.927,0.642
Stretch,1-Stretch,262.200,44.144,31.952,0.442
Stretch,1-Stretch,262.400,44.168,31.976,0.442
Stretch,1-Stretch,262.600,44.193,32.001,0.642
Stretch,1-Stretch,262.800,44.209,32.017,0.343
Stretch,1-Stretch,263.000,44.234,32.042,0.642
Stretch,1-Stretch,263.200,44.258,32.066,0.542
Stretch,1-Stretch,263.400,44.283,32.091,0.343
Stretch,1-Stretch,263.600,44.307,32.115,0.642
Stretch,1-Stretch,263.800,44.332,32.14,0.442
Stretch,1-Stretch,264.000,44.356,32.164,0.343
Stretch,1-Stretch,264.200,44.381,32.189,0.642
Stretch,1-Stretch,264.400,44.405,32.213,0.343
Stretch,1-Stretch,264.600,44.43,32.238,0.542
Stretch,1-Stretch,264.800,44.454,32.262,0.542
Stretch,1-Stretch,265.000,44.478,32.286,0.343
Stretch,1-Stretch,265.200,44.503,32.311,0.642
Stretch,1-Stretch,265.400,44.527,32.335,0.442
Stretch,1-Stretch,265.600,44.552,32.36,0.442
Stretch,1-Stretch,265.800,44.576,32.384,0.642
Stretch,1-Stretch,266.000,44.6,32.408,0.343
Stretch,1-Stretch,266.200,44.625,32.433,0.542
Stretch,1-Stretch,266.400,44.65,32.458,0.542
Stretch,1-Stretch,266.600,44.674,32.482,0.243
Stretch,1-Stretch,266.800,44.699,32.507,0.642
Stretch,1-Stretch,267.000,44.723,32.531,0.442
Stretch,1-Stretch,267.200,44.747,32.555,0.442
Stretch,1-Stretch,267.400,44.772,32.58,0.642
Stretch,1-Stretch,267.600,44.797,32.605,0.442
Stretch,1-Stretch,267.800,44.821,32.629,0.642
Stretch,1-Stretch,268.000,44.845,32.653,0.542
Stretch,1-Stretch,268.200,44.87,32.678,0.343
Stretch,1-Stretch,268.400,44.894,32.702,0.642
Stretch,1-Stretch,268.600,44.919,32.727,0.442
Stretch,1-Stretch,268.800,44.943,32.751,0.343
Stretch,1-Stretch,269.000,44.967,32.775,0.642
Stretch,1-Stretch,269.200,44.992,32.8,0.343
Stretch,1-Stretch,269.400,45.016,32.824,0.542
Stretch,1-Stretch,269.600,45.041,32.849,0.542
Stretch,1-Stretch,269.800,45.065,32.873,0.343
Stretch,1-Stretch,270.000,45.09,32.898,0.642
Stretch,1-Stretch,270.200,45.114,32.922,0.442
Stretch,1-Stretch,270.400,45.139,32.947,0.542
Stretch,1-Stretch,270.600,45.163,32.971,0.642
Stretch,1-Stretch,270.800,45.188,32.996,0.343
Stretch,1-Stretch,271.000,45.212,33.02,0.542
Stretch,1-Stretch,271.200,45.236,33.044,0.542
Stretch,1-Stretch,271.400,45.261,33.069,0.343
Stretch,1-Stretch,271.600,45.286,33.094,0.642
Stretch,1-Stretch,271.800,45.31,33.118,0.442
Stretch,1-Stretch,272.000,45.334,33.142,0.442
Stretch,1-Stretch,272.200,45.359,33.167,0.642
Stretch,1-Stretch,272.400,45.383,33.191,0.343
Stretch,1-Stretch,272.600,45.408,33.216,0.542
Stretch,1-Stretch,272.800,45.432,33.24,0.542
Stretch,1-Stretch,273.000,45.457,33.265,0.343
Stretch,1-Stretch,273.200,45.481,33.289,0.642
Stretch,1-Stretch,273.400,45.505,33.313,0.442
Stretch,1-Stretch,273.600,45.53,33.338,0.343
Stretch,1-Stretch,273.800,45.554,33.362,0.642
Stretch,1-Stretch,274.000,45.579,33.387,0.442
Stretch,1-Stretch,274.200,45.603,33.411,0.542
Stretch,1-Stretch,274.400,45.627,33.435,0.542
Stretch,1-Stretch,274.600,45.652,33.46,0.343
Stretch,1-Stretch,274.800,45.677,33.485,0.642
Stretch,1-Stretch,275.000,45.701,33.509,0.442
Stretch,1-Stretch,275.200,45.725,33.533,0.343
Stretch,1-Stretch,275.400,45.75,33.558,0.642
Stretch,1-Stretch,275.600,45.775,33.583,0.343
Stretch,1-Stretch,275.800,45.799,33.607,0.542
Stretch,1-Stretch,276.000,45.823,33.631,0.542
Stretch,1-Stretch,276.200,45.848,33.656,0.243
Stretch,1-Stretch,276.400,45.872,33.68,0.642
Stretch,1-Stretch,276.600,45.897,33.705,0.442
Stretch,1-Stretch,276.800,45.921,33.729,0.343
Stretch,1-Stretch,277.000,45.946,33.754,0.642
Stretch,1-Stretch,277.200,45.97,33.778,0.343
Stretch,1-Stretch,277.400,45.994,33.802,0.642
Stretch,1-Stretch,277.600,46.019,33.827,0.542
Stretch,1-Stretch,277.800,46.043,33.851,0.442
Stretch,1-Stretch,278.000,46.068,33.876,0.642
Stretch,1-Stretch,278.200,46.092,33.9,0.442
Stretch,1-Stretch,278.400,46.117,33.925,0.542
Stretch,1-Stretch,278.600,46.141,33.949,0.542
Stretch,1-Stretch,278.800,46.166,33.974,0.343
Stretch,1-Stretch,279.000,46.19,33.998,0.642
Stretch,1-Stretch,279.200,46.215,34.023,0.542
Stretch,1-Stretch,279.400,46.239,34.047,0.343
Stretch,1-Stretch,279.600,46.263,34.071,0.642
Stretch,1-Stretch,279.800,46.288,34.096,0.343
Stretch,1-Stretch,280.000,46.313,34.121,0.442
Stretch,1-Stretch,280.200,46.337,34.145,0.542
Stretch,1-Stretch,280.400,46.361,34.169,0.343
Stretch,1-Stretch,280.600,46.386,34.194,0.243
Stretch,1-Stretch,280.800,46.41,34.218,0.243
Stretch,1-Stretch,281.000,46.435,34.243,0.243
Stretch,1-Stretch,281.200,46.459,34.267,0.044
Stretch,1-Stretch,281.400,46.481,34.289,0.143
Stretch,1-Stretch,281.600,46.5,34.308,0.243
Stretch,1-Stretch,281.800,46.525,34.333,0.143
Stretch,1-Stretch,282.000,46.549,34.357,0.243
Stretch,1-Stretch,282.200,46.574,34.382,0.044
Stretch,1-Stretch,282.400,46.598,34.406,0.044
Stretch,1-Stretch,282.600,46.623,34.431,0.343
Stretch,1-Stretch,282.800,46.647,34.455,-0.056
Stretch,1-Stretch,283.000,46.672,34.48,0.143
Stretch,1-Stretch,283.200,46.696,34.504,0.243
Stretch,1-Stretch,283.400,46.72,34.528,-0.056
Stretch,1-Stretch,283.600,46.745,34.553,0.243
Stretch,1-Stretch,283.800,46.769,34.577,0.044
Stretch,1-Stretch,284.000,46.794,34.602,0.044
Stretch,1-Stretch,284.200,46.818,34.626,0.143
Stretch,1-Stretch,284.400,46.843,34.651,0.044
Stretch,1-Stretch,284.600,46.867,34.675,0.143
Stretch,1-Stretch,284.800,46.892,34.7,0.243
Stretch,1-Stretch,285.000,46.916,34.724,-0.056
Stretch,1-Stretch,285.200,46.941,34.749,0.243
Stretch,1-Stretch,285.400,46.965,34.773,0.143
Stretch,1-Stretch,285.600,46.989,34.797,0.044
Stretch,1-Stretch,285.800,47.014,34.822,0.343
Stretch,1-Stretch,286.000,47.038,34.846,-0.056
Stretch,1-Stretch,286.200,47.063,34.871,0.143
Stretch,1-Stretch,286.400,47.087,34.895,0.243
Stretch,1-Stretch,286.600,47.112,34.92,-0.056
Stretch,1-Stretch,286.800,47.136,34.944,0.243
Stretch,1-Stretch,287.000,47.161,34.969,0.143
Stretch,1-Stretch,287.200,47.185,34.993,0.044
Stretch,1-Stretch,287.400,47.209,35.017,0.243
Stretch,1-Stretch,287.600,47.234,35.042,-0.056
Stretch,1-Stretch,287.800,47.258,35.066,0.143
Stretch,1-Stretch,288.000,47.283,35.091,0.044
Stretch,1-Stretch,288.200,47.307,35.115,-0.056
Stretch,1-Stretch,288.400,47.332,35.14,0.243
Stretch,1-Stretch,288.600,47.356,35.164,0.044
Stretch,1-Stretch,288.800,47.381,35.189,0.044
Stretch,1-Stretch,289.000,47.405,35.213,0.343
Stretch,1-Stretch,289.200,47.43,35.238,-0.056
Stretch,1-Stretch,289.400,47.454,35.262,0.143
Stretch,1-Stretch,289.600,47.478,35.286,0.143
Stretch,1-Stretch,289.800,47.503,35.311,-0.056
Stretch,1-Stretch,290.000,47.527,35.335,0.243
Stretch,1-Stretch,290.200,47.552,35.36,0.143
Stretch,1-Stretch,290.400,47.576,35.384,0.044
Stretch,1-Stretch,290.600,47.601,35.409,0.243
Stretch,1-Stretch,290.800,47.625,35.433,-0.056
Stretch,1-Stretch,291.000,47.65,35.458,0.143
Stretch,1-Stretch,291.200,47.674,35.482,0.243
Stretch,1-Stretch,291.400,47.699,35.507,-0.056
Stretch,1-Stretch,291.600,47.723,35.531,0.243
Stretch,1-Stretch,291.800,47.747,35.555,0.044
Stretch,1-Stretch,292.000,47.772,35.58,0.044
Stretch,1-Stretch,292.200,47.796,35.604,0.243
Stretch,1-Stretch,292.400,47.821,35.629,-0.056
Stretch,1-Stretch,292.600,47.845,35.653,0.143
