SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch,1-Stretch,0.000,9.284,0,-0.168
Stretch,1-Stretch,0.200,9.301,0.017,-0.168
Stretch,1-Stretch,0.400,9.32,0.036,-0.168
Stretch,1-Stretch,0.600,9.338,0.054,-0.168
Stretch,1-Stretch,0.800,9.357,0.073,-0.168
Stretch,1-Stretch,1.000,9.376,0.092,-0.168
Stretch,1-Stretch,1.200,9.394,0.11,-0.168
Stretch,1-Stretch,1.400,9.413,0.129,-0.168
Stretch,1-Stretch,1.600,9.431,0.147,-0.168
Stretch,1-Stretch,1.800,9.45,0.166,-0.168
Stretch,1-Stretch,2.000,9.469,0.185,-0.168
Stretch,1-Stretch,2.200,9.487,0.203,-0.168
Stretch,1-Stretch,2.400,9.506,0.222,-0.168
Stretch,1-Stretch,2.600,9.524,0.24,-0.168
Stretch,1-Stretch,2.800,9.543,0.259,-0.168
Stretch,1-Stretch,3.000,9.562,0.278,-0.168
Stretch,1-Stretch,3.200,9.58,0.296,-0.168
Stretch,1-Stretch,3.400,9.599,0.315,-0.168
Stretch,1-Stretch,3.600,9.618,0.334,0.131
Stretch,1-Stretch,3.800,9.636,0.352,-0.069
Stretch,1-Stretch,4.000,9.655,0.371,-0.069
Stretch,1-Stretch,4.200,9.673,0.389,0.131
Stretch,1-Stretch,4.400,9.692,0.408,-0.168
Stretch,1-Stretch,4.600,9.711,0.427,0.031
Stretch,1-Stretch,4.800,9.729,0.445,0.031
Stretch,1-Stretch,5.000,9.748,0.464,-0.168
Stretch,1-Stretch,5.200,9.766,0.482,0.131
Stretch,1-Stretch,5.400,9.785,0.501,-0.168
Stretch,1-Stretch,5.600,9.804,0.52,-0.069
Stretch,1-Stretch,5.800,9.822,0.538,0.031
Stretch,1-Stretch,6.000,9.841,0.557,-0.168
Stretch,1-Stretch,6.200,9.859,0.575,0.031
Stretch,1-Stretch,6.400,9.878,0.594,-0.069
Stretch,1-Stretch,6.600,9.897,0.613,-0.168
Stretch,1-Stretch,6.800,9.916,0.632,0.131
Stretch,1-Stretch,7.000,9.934,0.65,-0.069
Stretch,1-Stretch,7.200,9.952,0.668,-0.069
Stretch,1-Stretch,7.400,9.971,0.687,0.131
Stretch,1-Stretch,7.600,9.99,0.706,-0.168
Stretch,1-Stretch,7.800,10.009,0.725,0.031
Stretch,1-Stretch,8.000,10.027,0.743,0.031
Stretch,1-Stretch,8.200,10.046,0.762,-0.168
Stretch,1-Stretch,8.400,10.064,0.78,0.031
Stretch,1-Stretch,8.600,10.083,0.799,-0.069
Stretch,1-Stretch,8.800,10.102,0.818,-0.069
Stretch,1-Stretch,9.000,10.12,0.836,0.031
Stretch,1-Stretch,9.200,10.139,0.855,-0.168
Stretch,1-Stretch,9.400,10.157,0.873,0.031
Stretch,1-Stretch,9.600,10.176,0.892,0.031
Stretch,1-Stretch,9.800,10.195,0.911,-0.168
Stretch,1-Stretch,10.000,10.213,0.929,0.131
Stretch,1-Stretch,10.200,10.232,0.948,-0.069
Stretch,1-Stretch,10.400,10.25,0.966,-0.069
Stretch,1-Stretch,10.600,10.269,0.985,0.031
Stretch,1-Stretch,10.800,10.288,1.004,-0.168
Stretch,1-Stretch,11.000,10.306,1.022,0.031
Stretch,1-Stretch,11.200,10.325,1.041,0.031
Stretch,1-Stretch,11.400,10.344,1.06,-0.168
Stretch,1-Stretch,11.600,10.362,1.078,0.131
Stretch,1-Stretch,11.800,10.381,1.097,-0.069
Stretch,1-Stretch,12.000,10.399,1.115,-0.069
Stretch,1-Stretch,12.200,10.418,1.134,0.131
Stretch,1-Stretch,12.400,10.437,1.153,-0.168
Stretch,1-Stretch,12.600,10.455,1.171,0.131
Stretch,1-Stretch,12.800,10.474,1.19,-0.069
Stretch,1-Stretch,13.000,10.492,1.208,-0.168
Stretch,1-Stretch,13.200,10.511,1.227,0.131
Stretch,1-Stretch,13.400,10.53,1.246,-0.168
Stretch,1-Stretch,13.600,10.548,1.264,-0.069
Stretch,1-Stretch,13.800,10.567,1.283,0.131
Stretch,1-Stretch,14.000,10.585,1.301,-0.168
Stretch,1-Stretch,14.200,10.604,1.32,0.031
Stretch,1-Stretch,14.400,10.623,1.339,-0.069
Stretch,1-Stretch,14.600,10.642,1.358,-0.168
Stretch,1-Stretch,14.800,10.66,1.376,0.131
Stretch,1-Stretch,15.000,10.678,1.394,-0.069
Stretch,1-Stretch,15.200,10.697,1.413,-0.069
Stretch,1-Stretch,15.400,10.716,1.432,0.131
Stretch,1-Stretch,15.600,10.735,1.451,-0.168
Stretch,1-Stretch,15.800,10.753,1.469,0.031
Stretch,1-Stretch,16.000,10.772,1.488,0.031
Stretch,1-Stretch,16.200,10.79,1.506,-0.168
Stretch,1-Stretch,16.400,10.809,1.525,0.131
Stretch,1-Stretch,16.600,10.828,1.544,-0.069
Stretch,1-Stretch,16.800,10.846,1.562,-0.069
Stretch,1-Stretch,17.000,10.865,1.581,0.131
Stretch,1-Stretch,17.200,10.883,1.599,-0.168
Stretch,1-Stretch,17.400,10.902,1.618,0.031
Stretch,1-Stretch,17.600,10.921,1.637,-0.069
Stretch,1-Stretch,17.800,10.939,1.655,-0.168
Stretch,1-Stretch,18.000,10.958,1.674,0.131
Stretch,1-Stretch,18.200,10.976,1.692,-0.069
Stretch,1-Stretch,18.400,10.995,1.711,-0.069
Stretch,1-Stretch,18.600,11.014,1.73,0.131
Stretch,1-Stretch,18.800,11.027,1.743,-0.069
Stretch,1-Stretch,19.000,11.045,1.761,0.031
Stretch,1-Stretch,19.200,11.064,1.78,0.230
Stretch,1-Stretch,19.400,11.082,1.798,-0.168
Stretch,1-Stretch,19.600,11.101,1.817,0.131
Stretch,1-Stretch,19.800,11.12,1.836,-0.069
Stretch,1-Stretch,20.000,11.138,1.854,-0.069
Stretch,1-Stretch,20.200,11.157,1.873,0.230
Stretch,1-Stretch,20.400,11.175,1.891,-0.168
Stretch,1-Stretch,20.600,11.195,1.911,0.031
Stretch,1-Stretch,20.800,11.213,1.929,0.031
Stretch,1-Stretch,21.000,11.232,1.948,-0.168
Stretch,1-Stretch,21.200,11.25,1.966,0.131
Stretch,1-Stretch,21.400,11.269,1.985,-0.069
Stretch,1-Stretch,21.600,11.288,2.004,-0.069
Stretch,1-Stretch,21.800,11.306,2.022,0.230
Stretch,1-Stretch,22.000,11.325,2.041,-0.168
Stretch,1-Stretch,22.200,11.343,2.059,0.031
Stretch,1-Stretch,22.400,11.362,2.078,0.131
Stretch,1-Stretch,22.600,11.381,2.097,-0.168
Stretch,1-Stretch,22.800,11.399,2.115,0.131
Stretch,1-Stretch,23.000,11.418,2.134,-0.069
Stretch,1-Stretch,23.200,11.436,2.152,-0.069
Stretch,1-Stretch,23.400,11.455,2.171,0.131
Stretch,1-Stretch,23.600,11.474,2.19,-0.168
Stretch,1-Stretch,23.800,11.492,2.208,0.031
Stretch,1-Stretch,24.000,11.511,2.227,0.131
Stretch,1-Stretch,24.200,11.53,2.246,-0.168
Stretch,1-Stretch,24.400,11.548,2.264,0.131
Stretch,1-Stretch,24.600,11.567,2.283,-0.069
Stretch,1-Stretch,24.800,11.585,2.301,-0.069
Stretch,1-Stretch,25.000,11.604,2.32,0.131
Stretch,1-Stretch,25.200,11.623,2.339,-0.168
Stretch,1-Stretch,25.400,11.641,2.357,0.031
Stretch,1-Stretch,25.600,11.66,2.376,0.031
Stretch,1-Stretch,25.800,11.678,2.394,-0.168
Stretch,1-Stretch,26.000,11.697,2.413,0.131
Stretch,1-Stretch,26.200,11.716,2.432,-0.069
Stretch,1-Stretch,26.400,11.734,2.45,-0.069
Stretch,1-Stretch,26.600,11.753,2.469,0.230
Stretch,1-Stretch,26.800,11.771,2.487,-0.168
Stretch,1-Stretch,27.000,11.79,2.506,0.031
Stretch,1-Stretch,27.200,11.809,2.525,0.031
Stretch,1-Stretch,27.400,11.828,2.544,-0.168
Stretch,1-Stretch,27.600,11.846,2.562,0.131
Stretch,1-Stretch,27.800,11.864,2.58,0.031
Stretch,1-Stretch,28.000,11.883,2.599,-0.069
Stretch,1-Stretch,28.200,11.902,2.618,0.131
Stretch,1-Stretch,28.400,11.921,2.637,-0.168
Stretch,1-Stretch,28.600,11.939,2.655,0.031
Stretch,1-Stretch,28.800,11.958,2.674,0.031
Stretch,1-Stretch,29.000,11.977,2.693,-0.168
