SetName,Cycle,Time_S,Size_mm,Displacement_mm,Force_N
Stretch,1-Stretch,198.200,32.79,21.79,0.062
Stretch,1-Stretch,198.400,32.812,21.812,0.361
Stretch,1-Stretch,198.600,32.835,21.835,0.062
Stretch,1-Stretch,198.800,32.856,21.856,0.161
Stretch,1-Stretch,199.000,32.879,21.879,0.261
Stretch,1-Stretch,199.200,32.901,21.901,-0.038
Stretch,1-Stretch,199.400,32.922,21.922,0.261
Stretch,1-Stretch,199.600,32.945,21.945,0.161
Stretch,1-Stretch,199.800,32.967,21.967,0.062
Stretch,1-Stretch,200.000,32.989,21.989,0.361
Stretch,1-Stretch,200.200,33.011,22.011,0.062
Stretch,1-Stretch,200.400,33.033,22.033,0.161
Stretch,1-Stretch,200.600,33.055,22.055,0.261
Stretch,1-Stretch,200.800,33.077,22.077,-0.038
Stretch,1-Stretch,201.000,33.099,22.099,0.261
Stretch,1-Stretch,201.200,33.121,22.121,0.062
Stretch,1-Stretch,201.400,33.144,22.144,0.062
Stretch,1-Stretch,201.600,33.165,22.165,0.161
Stretch,1-Stretch,201.800,33.187,22.187,-0.038
Stretch,1-Stretch,202.000,33.21,22.21,0.161
Stretch,1-Stretch,202.200,33.231,22.231,0.161
Stretch,1-Stretch,202.400,33.254,22.254,-0.038
Stretch,1-Stretch,202.600,33.276,22.276,0.161
Stretch,1-Stretch,202.800,33.298,22.298,0.062
Stretch,1-Stretch,203.000,33.32,22.32,0.062
Stretch,1-Stretch,203.200,33.342,22.342,0.261
Stretch,1-Stretch,203.400,33.364,22.364,0.062
Stretch,1-Stretch,203.600,33.386,22.386,0.161
Stretch,1-Stretch,203.800,33.408,22.408,0.261
Stretch,1-Stretch,204.000,33.43,22.43,-0.038
Stretch,1-Stretch,204.200,33.452,22.452,0.261
Stretch,1-Stretch,204.400,33.474,22.474,0.062
Stretch,1-Stretch,204.600,33.496,22.496,0.062
Stretch,1-Stretch,204.800,33.518,22.518,0.361
Stretch,1-Stretch,205.000,33.54,22.54,0.062
Stretch,1-Stretch,205.200,33.563,22.563,0.161
Stretch,1-Stretch,205.400,33.584,22.584,0.161
Stretch,1-Stretch,205.600,33.607,22.607,-0.038
Stretch,1-Stretch,205.800,33.629,22.629,0.261
Stretch,1-Stretch,206.000,33.65,22.65,0.161
Stretch,1-Stretch,206.200,33.673,22.673,0.062
Stretch,1-Stretch,206.400,33.688,22.688,0.361
Stretch,1-Stretch,206.600,33.71,22.71,0.062
Stretch,1-Stretch,206.800,33.732,22.732,0.161
Stretch,1-Stretch,207.000,33.754,22.754,0.161
Stretch,1-Stretch,207.200,33.776,22.776,-0.038
Stretch,1-Stretch,207.400,33.798,22.798,0.261
Stretch,1-Stretch,207.600,33.82,22.82,0.161
Stretch,1-Stretch,207.800,33.842,22.842,0.062
Stretch,1-Stretch,208.000,33.864,22.864,0.361
Stretch,1-Stretch,208.200,33.887,22.887,0.062
Stretch,1-Stretch,208.400,33.908,22.908,0.161
Stretch,1-Stretch,208.600,33.931,22.931,0.261
Stretch,1-Stretch,208.800,33.953,22.953,-0.038
Stretch,1-Stretch,209.000,33.974,22.974,0.261
Stretch,1-Stretch,209.200,33.997,22.997,0.062
Stretch,1-Stretch,209.400,34.019,23.019,-0.038
Stretch,1-Stretch,209.600,34.041,23.041,0.361
Stretch,1-Stretch,209.800,34.063,23.063,0.062
Stretch,1-Stretch,210.000,34.085,23.085,0.161
Stretch,1-Stretch,210.200,34.107,23.107,0.361
Stretch,1-Stretch,210.400,34.129,23.129,-0.038
Stretch,1-Stretch,210.600,34.151,23.151,0.261
Stretch,1-Stretch,210.800,34.173,23.173,0.161
Stretch,1-Stretch,211.000,34.195,23.195,0.062
Stretch,1-Stretch,211.200,34.217,23.217,0.361
Stretch,1-Stretch,211.400,34.239,23.239,-0.038
Stretch,1-Stretch,211.600,34.262,23.262,0.161
Stretch,1-Stretch,211.800,34.283,23.283,0.161
Stretch,1-Stretch,212.000,34.306,23.306,-0.038
Stretch,1-Stretch,212.200,34.328,23.328,0.261
Stretch,1-Stretch,212.400,34.35,23.35,0.161
Stretch,1-Stretch,212.600,34.372,23.372,0.062
Stretch,1-Stretch,212.800,34.394,23.394,0.361
Stretch,1-Stretch,213.000,34.416,23.416,0.062
Stretch,1-Stretch,213.200,34.438,23.438,0.161
Stretch,1-Stretch,213.400,34.46,23.46,0.261
Stretch,1-Stretch,213.600,34.482,23.482,-0.038
Stretch,1-Stretch,213.800,34.504,23.504,0.161
Stretch,1-Stretch,214.000,34.526,23.526,0.161
Stretch,1-Stretch,214.200,34.548,23.548,0.062
Stretch,1-Stretch,214.400,34.57,23.57,0.361
Stretch,1-Stretch,214.600,34.592,23.592,0.062
Stretch,1-Stretch,214.800,34.614,23.614,0.161
Stretch,1-Stretch,215.000,34.636,23.636,0.261
Stretch,1-Stretch,215.200,34.658,23.658,-0.038
Stretch,1-Stretch,215.400,34.681,23.681,0.261
Stretch,1-Stretch,215.600,34.702,23.702,0.062
Stretch,1-Stretch,215.800,34.725,23.725,0.062
Stretch,1-Stretch,216.000,34.747,23.747,0.361
Stretch,1-Stretch,216.200,34.769,23.769,0.062
Stretch,1-Stretch,216.400,34.791,23.791,0.062
