# Stretch,Cauchy_stress
2.151212963850800630e+00,1.690586518934564797e+00
2.153226579729599965e+00,1.685794119501976107e+00
2.155240195608399745e+00,1.687370610262109105e+00
2.157253811487199080e+00,1.682495813394196515e+00
2.159267427365998415e+00,1.684066282417277405e+00
2.161185156774379390e+00,1.666237464586396655e+00
2.163198772653178281e+00,1.687132436224245247e+00
2.165308275002397309e+00,1.695253064062772985e+00
2.167226004410777396e+00,1.670894856674285833e+00
2.169239620289577175e+00,1.653050798113676390e+00
2.171253236168376510e+00,1.667571563225235476e+00
2.173266852047175846e+00,1.656119716184700108e+00
2.175280467925975625e+00,1.657654175220212300e+00
2.177294083804774960e+00,1.652742528189037108e+00
2.179211813213155491e+00,1.654198240108875950e+00
2.181321315562374075e+00,1.655799523220699010e+00
2.183334931441173410e+00,1.657328020736529517e+00
2.185252660849553941e+00,1.652248714208366387e+00
2.187266276728353720e+00,1.640754520018888662e+00
2.189279892607153055e+00,1.622689297393839380e+00
2.191293508485952835e+00,1.617628701262944002e+00
2.193307124364752170e+00,1.632233377846571853e+00
2.195320740243551505e+00,1.614102156983435954e+00
2.197334356122351284e+00,1.615582661254964858e+00
2.199347972001150620e+00,1.617063165526493540e+00
2.201361587879949955e+00,1.618543669798022222e+00
2.203279317288330486e+00,1.619953673866144861e+00
2.205292933167129821e+00,1.588591331773378634e+00
2.207306549045929600e+00,1.576839906182015527e+00
2.209320164924728935e+00,1.591492363815401490e+00
2.211333780803528715e+00,1.573169967138344116e+00
2.213347396682328050e+00,1.587774359840081972e+00
2.215361012561127385e+00,1.589218854124041513e+00
2.217374628439927164e+00,1.617121355578869935e+00
2.219388244318726500e+00,1.598744943920458406e+00
2.221401860197526279e+00,1.580332522274478402e+00
2.223319589605906810e+00,1.581696818490884837e+00
2.225429091955124949e+00,1.576542377889279090e+00
2.227442707833924729e+00,1.577968867179454504e+00
2.229360437242305260e+00,1.566060251311091500e+00
2.231374053121104595e+00,1.560801812443109560e+00
2.233387668999904374e+00,1.582180406988543009e+00
2.235401284878703265e+00,1.563618781035890581e+00
2.237414900757503045e+00,1.538397045084215931e+00
2.239428516636302380e+00,1.539781562867140519e+00
2.241442132515102159e+00,1.534463027063383000e+00
2.243455748393901494e+00,1.535841523109255924e+00
2.245469364272700830e+00,1.523856976004165142e+00
2.247387093681081360e+00,1.518437584707273080e+00
2.249400709559881140e+00,1.539911368578024575e+00
2.251414325438680475e+00,1.514493020044118232e+00
2.253427941317480254e+00,1.495698246770294171e+00
2.255441557196279589e+00,1.497034771308916490e+00
2.257455173075078925e+00,1.505054727173915197e+00
2.259468788953878704e+00,1.492950857915398055e+00
2.261482404832678039e+00,1.501044344924785445e+00
2.263496020711477819e+00,1.495611863518540474e+00
2.265509636590277154e+00,1.503717394002031194e+00
2.267427365998657240e+00,1.491428749175829349e+00
2.269536868347876268e+00,1.472590828722283085e+00
2.271550484226675604e+00,1.460311179224239142e+00
2.273468213635056134e+00,1.481872524886709952e+00
2.275481829513855914e+00,1.456101721215674605e+00
2.277495445392654805e+00,1.457390252509994877e+00
2.279509061271454584e+00,1.458678783804316037e+00
2.281522677150253919e+00,1.459967315098636753e+00
2.283536293029053699e+00,1.454426909826956438e+00
2.285549908907853034e+00,1.421671327035021859e+00
2.287563524786652369e+00,1.422923848341773656e+00
2.289577140665452148e+00,1.437801903185066621e+00
2.291494870073832679e+00,1.411732300921525907e+00
2.293508485952632014e+00,1.412972838971544798e+00
2.295617988301850598e+00,1.414272450262040959e+00
2.297535717710230685e+00,1.415453915071582580e+00
2.299549333589030464e+00,1.402940805695538806e+00
2.301562949467830244e+00,1.383658420830206959e+00
2.303576565346629579e+00,1.377980103442573601e+00
2.305590181225429358e+00,1.413521178347472373e+00
2.307603797104228249e+00,1.414755694660439156e+00
2.309521526512608780e+00,1.409024778833406266e+00
2.311535142391408559e+00,1.396497065311265162e+00
2.312973439447693735e+00,1.390518203027381938e+00
2.314987055326493515e+00,1.371029011639237849e+00
2.317000671205292850e+00,1.365292544344141934e+00
2.319014287084092185e+00,1.373414101250671537e+00
2.321027902962891964e+00,1.360724534906556205e+00
2.323041518841691300e+00,1.368852113550137695e+00
2.325055134720491079e+00,1.356201969511254379e+00
2.327068750599290414e+00,1.350417388537115349e+00
2.329082366478089750e+00,1.358551049135118705e+00
2.331095982356889529e+00,1.325009190931382141e+00
2.333013711765269615e+00,1.333006370292855847e+00
2.335027327644069395e+00,1.327243791598906597e+00
2.337040943522869174e+00,1.300502461699756029e+00
2.339054559401668065e+00,1.322537930262738248e+00
2.341068175280467845e+00,1.309744497556962761e+00
2.343081791159267180e+00,1.303864036191491937e+00
2.345095407038066959e+00,1.298041661648619227e+00
2.347109022916866738e+00,1.292137173552312168e+00
2.349122638795665630e+00,1.293245715126157602e+00
2.351136254674465409e+00,1.287323161818695771e+00
2.353053984082845940e+00,1.281406719140594230e+00
2.355163486432064524e+00,1.282555494520426720e+00
2.357177102310863859e+00,1.283652052837539692e+00
2.359190718189663194e+00,1.256598435654888268e+00
2.361108447598043725e+00,1.229517445376096418e+00
2.363122063476843504e+00,1.251696156726069598e+00
2.365231565826062088e+00,1.231664507191852609e+00
2.367149295234442619e+00,1.232663140594529638e+00
2.369162911113241510e+00,1.233711705667340341e+00
2.371176526992041289e+00,1.213558104487851175e+00
2.373190142870841068e+00,1.193368493320792867e+00
2.375203758749640404e+00,1.201484117382579431e+00
2.377217374628440183e+00,1.181246512971219298e+00
2.379230990507239074e+00,1.196406158576518219e+00
2.381148719915619605e+00,1.190249649314622626e+00
2.383258222264838189e+00,1.184248228456746155e+00
2.385271838143637968e+00,1.185248800285255255e+00
2.387189567552018499e+00,1.179062813186744441e+00
2.389203183430817834e+00,1.172912428891678571e+00
2.391216799309617169e+00,1.152591107997830155e+00
2.393230415188416949e+00,1.139247735854568511e+00
2.395244031067216284e+00,1.133114906356754936e+00
2.397257646946016063e+00,1.112632111150118952e+00
2.399271262824815398e+00,1.120669977381605342e+00
2.401284878703614734e+00,1.100210939361384810e+00
2.403298494582414513e+00,1.101133529695074831e+00
2.405312110461213848e+00,1.080548726262783088e+00
2.407229839869594379e+00,1.081410236110311507e+00
2.409339342218812963e+00,1.075152745185552927e+00
2.411352958097612298e+00,1.076051308788406047e+00
2.413270687505992829e+00,1.084123992130026748e+00
2.415284303384792164e+00,1.041835454761436131e+00
2.417297919263591943e+00,1.057089644505941006e+00
2.419311535142391723e+00,1.029175007817206833e+00
2.421325151021190614e+00,1.030031599912809792e+00
2.423338766899990393e+00,1.023641174841394053e+00
2.425352382778789728e+00,9.883716114576749368e-01
2.427365998657589508e+00,9.964512542068310053e-01
2.429379614536388843e+00,9.827476932955689914e-01
2.431393230415188178e+00,9.763638605924780389e-01
2.433310959823568709e+00,9.771339547365744949e-01
2.435324575702368488e+00,9.488839388364932459e-01
2.437434078051587072e+00,9.352004245746258215e-01
2.439447693930386407e+00,9.577856347180200292e-01
2.441365423338766494e+00,9.585385812489881641e-01
2.443379039217566273e+00,9.520222273183526207e-01
2.445392655096366052e+00,9.528067994388175199e-01
2.447406270975165388e+00,9.317075876851380611e-01
2.449419886853965167e+00,9.252223919425042187e-01
2.451433502732764058e+00,9.186519628131440962e-01
2.453447118611563837e+00,9.048058043010044349e-01
2.455460734490363617e+00,8.982053267037566346e-01
2.457474350369162952e+00,8.769680967368523872e-01
2.459487966247962287e+00,8.704051001515106245e-01
2.461405695656342818e+00,8.637229219199406005e-01
2.463419311535142153e+00,8.570626341363004608e-01
2.465528813884360737e+00,8.357507346299553053e-01
2.467446543292741268e+00,8.584637719134878830e-01
2.469460159171541047e+00,8.150762273880501896e-01
2.471473775050340382e+00,8.304488675678554088e-01
2.473487390929139718e+00,8.164054656248403985e-01
2.475501006807939497e+00,8.170700847432357250e-01
2.477514622686738832e+00,8.103256732929832173e-01
2.479528238565538611e+00,8.109842706743267682e-01
2.481541854444337947e+00,7.894538566678448444e-01
2.483555470323137282e+00,7.605346078517892794e-01
2.485569086201937061e+00,7.611512337258826699e-01
2.487486815610317148e+00,7.617384964631140898e-01
2.489500431489116927e+00,7.623551223372073693e-01
2.491609933838335511e+00,7.258197095353952077e-01
2.493527663246715598e+00,7.263783546841620087e-01
2.495541279125515377e+00,7.047253725212337949e-01
2.497554895004314712e+00,7.052940051510249164e-01
2.499568510883114492e+00,7.058626377808162600e-01
2.500910921468980863e+00,6.912837313642760106e-01
2.502924537347780198e+00,7.068103588304682772e-01
2.504938153226579534e+00,7.073789914602593987e-01
2.506951769105379313e+00,6.855314068282774009e-01
2.508965384984178648e+00,6.935100879870272905e-01
2.510979000862978427e+00,6.940666771427150827e-01
2.512992616741777319e+00,6.497579530905540635e-01
2.515006232620577098e+00,6.502785924760433600e-01
2.517019848499376877e+00,6.432720605469184338e-01
2.518937577907756964e+00,6.287716890515074875e-01
2.520951193786556743e+00,6.442767902414869852e-01
2.523060696135774883e+00,6.222556562801812019e-01
2.524978425544155414e+00,6.001512158880062398e-01
2.526992041422955193e+00,5.931484002308905490e-01
2.529005657301754528e+00,5.860580313845368261e-01
2.531019273180554308e+00,5.865246557886724110e-01
2.533032889059353643e+00,5.794162217311638052e-01
2.535046504938152978e+00,5.798768243982477255e-01
2.537060120816952757e+00,5.350424285089185883e-01
2.539073736695752093e+00,5.580945899507455676e-01
2.541087352574551872e+00,5.434148882584415308e-01
2.543100968453351207e+00,5.363163871995743071e-01
2.545018697861731738e+00,5.367208185299413570e-01
2.547032313740531073e+00,5.371454714268264485e-01
2.549045929619330408e+00,4.995316257364270096e-01
2.551059545498130188e+00,4.999262301654243679e-01
2.553073161376929967e+00,4.775685671277443145e-01
2.555086777255728858e+00,4.931508383117878536e-01
2.557100393134528638e+00,4.858924486642230978e-01
2.559114009013327973e+00,4.786985460854940033e-01
2.561127624892127752e+00,4.790752057380773810e-01
2.563045354300508283e+00,4.794339292167281164e-01
2.565058970179307618e+00,4.644689233579025189e-01
2.567168472528526202e+00,4.648509022115481226e-01
2.569086201936906733e+00,4.193313846229098085e-01
2.571099817815706068e+00,4.425729669724324244e-01
2.573113433694505847e+00,4.353016076502557175e-01
2.575127049573305182e+00,4.356422573152698985e-01
2.577140665452104518e+00,4.359829069802839685e-01
2.579154281330904297e+00,4.516723966262800594e-01
2.581072010739284384e+00,4.597269574068688636e-01
2.583181513088503412e+00,4.446526340806045141e-01
2.585195128967302303e+00,4.758461352689228874e-01
2.587112858375683278e+00,4.530661362693755301e-01
2.589126474254482613e+00,4.302677767068081027e-01
2.591140090133281948e+00,4.460225735248765644e-01
2.593153706012081727e+00,4.232597307409388110e-01
2.595167321890881063e+00,4.235883971492200861e-01
2.597180937769680398e+00,4.239170635575013057e-01
2.599194553648480177e+00,4.164728144295828938e-01
2.601208169527279512e+00,4.245743963740639670e-01
2.603221785406079292e+00,4.093331447617390983e-01
2.605235401284878627e+00,4.096497676959169332e-01
2.607153130693259158e+00,4.177480290825381082e-01
2.609166746572058493e+00,3.869377512401891983e-01
2.611276248921277077e+00,4.184086824569605567e-01
2.613193978329657607e+00,4.031645490133323739e-01
2.615207594208457387e+00,3.878336050613693797e-01
2.617221210087256722e+00,4.193612524386861606e-01
2.619234825966056057e+00,3.806763232463961644e-01
2.621248441844855392e+00,3.887294588825493946e-01
2.623262057723655172e+00,3.812616360878205990e-01
2.625179787132035703e+00,3.659176134964800542e-01
2.627289289481253842e+00,3.662116520492202931e-01
2.629302905360053622e+00,3.664923252131995768e-01
2.631220634768434152e+00,3.667596329884180162e-01
2.633234250647233488e+00,3.670403061523972998e-01
2.635247866526033267e+00,3.515595127076500126e-01
2.637261482404832602e+00,3.518281423975259670e-01
2.639275098283631937e+00,3.520967720874019213e-01
2.641288714162431717e+00,3.287479942158776924e-01
2.643302330041231052e+00,3.605388517197238851e-01
2.645315945920030831e+00,3.450709275873041770e-01
2.647329561798830166e+00,3.294998683041518439e-01
2.649343177677629502e+00,3.297504930002432277e-01
2.651260907086010032e+00,3.142112284887239038e-01
2.653274522964809368e+00,3.144498699280823817e-01
2.655384025314028396e+00,3.068383340773742085e-01
2.657301754722408482e+00,3.070599340008763889e-01
2.659315370601208262e+00,3.072926139205537366e-01
2.661328986480007597e+00,3.154044356855165709e-01
2.663342602358806932e+00,3.156430771248749934e-01
2.665356218237606711e+00,3.079906536795858352e-01
2.667369834116406047e+00,3.082233335992631829e-01
2.669287563524786577e+00,3.084449335227653632e-01
2.671397065874005161e+00,3.086886934386178227e-01
2.673410681752804496e+00,3.089213733582951704e-01
2.675328411161185027e+00,3.091429732817974063e-01
2.677342027039984806e+00,3.093756532014748095e-01
2.679355642918784142e+00,3.015956951004183928e-01
2.681369258797583477e+00,3.098410130408295049e-01
2.683382874676383256e+00,3.100736929605068526e-01
2.685396490555182591e+00,3.022756696482953864e-01
2.687410106433982371e+00,2.944656028619805355e-01
2.688752517019848298e+00,2.946126938256964922e-01
2.690766132898648078e+00,2.547604595084176360e-01
2.692779748777447413e+00,2.709761457429534781e-01
2.694793364656246748e+00,2.792375818662062303e-01
2.696806980535046527e+00,2.472675776850721818e-01
2.698820596413845863e+00,2.715840400983217107e-01
2.700834212292645642e+00,2.637905703663188106e-01
2.702847828171444977e+00,2.559043486787569432e-01
2.704861444050244312e+00,2.802808478104116818e-01
2.706875059929044092e+00,2.481907099750964851e-01
2.708792789337424622e+00,2.645678848598895239e-01
2.710806405216223958e+00,2.727901796923063449e-01
2.712915907565442541e+00,2.487445893491110338e-01
2.714833636973822628e+00,2.570391593636172645e-01
2.716847252852622407e+00,2.491050505290252626e-01
2.718860868731422187e+00,2.492896769870301399e-01
2.720874484610221522e+00,2.494743034450349894e-01
2.722888100489020857e+00,2.496589299030397835e-01
2.724901716367820192e+00,2.498435563610446608e-01
2.726819445776200723e+00,2.500193910829540678e-01
2.728928948125419307e+00,2.502128092770543599e-01
2.730942564004219086e+00,2.503974357350592372e-01
2.732860293412599617e+00,2.505732704569686442e-01
2.734873909291398952e+00,2.507578969149734660e-01
2.736887525170198288e+00,2.509425233729782878e-01
2.738901141048998067e+00,2.430183475370278068e-01
2.740914756927797402e+00,2.513117762889879869e-01
2.742928372806597181e+00,2.351729245517379940e-01
2.744941988685396517e+00,2.272188809000110221e-01
2.746955604564195852e+00,2.191707662455613104e-01
2.748969220442995631e+00,2.029719982246469268e-01
2.750982836321794966e+00,1.948938351023092597e-01
2.752900565730175497e+00,2.196450956056292259e-01
2.754914181608975277e+00,1.869337553760614667e-01
2.757023683958193416e+00,2.035667049758719260e-01
2.758941413366573947e+00,2.201270754392466167e-01
2.760955029245373282e+00,1.873436550171700965e-01
2.762968645124173062e+00,2.121857118452541990e-01
2.764982261002972397e+00,2.041543318848204891e-01
2.766995876881771732e+00,1.960282816154527152e-01
2.769009492760571511e+00,2.209303751619421941e-01
2.770927222168952042e+00,1.880203147421747878e-01
2.773036724518170626e+00,2.047490386360455161e-01
2.775050340396969961e+00,2.048977153238517590e-01
2.776968069805350048e+00,1.884302143832833620e-01
2.778981685684149827e+00,1.885668475969862756e-01
2.780995301562949606e+00,1.887034808106891892e-01
2.783008917441748942e+00,1.888401140243920473e-01
2.785022533320548721e+00,1.889767472380949331e-01
2.787036149199347612e+00,1.891133804517977635e-01
2.789049765078147392e+00,1.892500136655006493e-01
2.791063380956947171e+00,1.893866468792035351e-01
2.793076996835746506e+00,1.895232800929064210e-01
2.795090612714545841e+00,1.896599133066093068e-01
2.797008342122926372e+00,1.897900401768024825e-01
2.799021958001725707e+00,1.899266733905053406e-01
2.801131460350944291e+00,1.900698129477179088e-01
2.803049189759324822e+00,1.819012205398268522e-01
2.805062805638124601e+00,1.820318922338485523e-01
2.807076421516923936e+00,1.737679757284292248e-01
2.809090037395723272e+00,1.487748019752860029e-01
2.811103653274523051e+00,1.656947102855602649e-01
2.813117269153322386e+00,1.574007453122530098e-01
2.815034998561702917e+00,1.742606398440725568e-01
2.817144500910921501e+00,1.743912255132792632e-01
2.819158116789720836e+00,1.745158754702492432e-01
2.821075846198101367e+00,1.830710433244020496e-01
2.823089462076900702e+00,1.832017150184237497e-01
2.825103077955700481e+00,1.833323867124454498e-01
2.827116693834500261e+00,1.918330320388359767e-01
2.829130309713299152e+00,1.751331895428626384e-01
2.831143925592098931e+00,1.921062984662417206e-01
2.833157541470898266e+00,1.838550734885322502e-01
2.835171157349698046e+00,1.839857451825539503e-01
2.837184773228497381e+00,1.841164168765756504e-01
2.839198389107296716e+00,1.842470885705973227e-01
2.841116118515677247e+00,1.843715378029989749e-01
2.843129734394477026e+00,1.845022094970206750e-01
2.845239236743695166e+00,1.677067618891233680e-01
2.847156966152076141e+00,1.762491034433560644e-01
2.849170582030875032e+00,1.594180157545942167e-01
2.851184197909674811e+00,1.850248962731074753e-01
2.853197813788474591e+00,1.681758638079316470e-01
2.855211429667273926e+00,1.512174794653908805e-01
2.857225045546073261e+00,1.854169113551726034e-01
2.859142774954453792e+00,1.599759841748162881e-01
2.861252277303672376e+00,1.686506175570869903e-01
2.863265893182472155e+00,1.772463030991161537e-01
2.865183622590852242e+00,1.517456259497378668e-01
2.867197238469652021e+00,1.860640473636610281e-01
2.869210854348451356e+00,1.691197194758951861e-01
2.871224470227250691e+00,1.520655608392942060e-01
2.873238086106050471e+00,1.864560624457261007e-01
2.874964042573592948e+00,1.608612225338224289e-01
2.876594112570716177e+00,1.609524289102048644e-01
2.878607728449515957e+00,1.353256709244333722e-01
2.880621344328315292e+00,1.268058076543664980e-01
2.882634960207114627e+00,1.441355410509096990e-01
2.884648576085913962e+00,1.269830875931682590e-01
2.886662191964713742e+00,1.270717275625691811e-01
2.888579921373094272e+00,1.271561465810462088e-01
2.890593537251893608e+00,1.272447865504471032e-01
2.892703039601112192e+00,1.273376474707718642e-01
2.894620769009492722e+00,1.274220664892488919e-01
2.896634384888292058e+00,1.275107064586497863e-01
2.898648000767091837e+00,1.275993464280507084e-01
2.900661616645891172e+00,1.276879863974516027e-01
2.902675232524690507e+00,1.277766263668524693e-01
2.904688848403490287e+00,1.278652663362533914e-01
2.906702464282289622e+00,1.279539063056542858e-01
2.908716080161089401e+00,1.280425462750551802e-01
2.910729696039888736e+00,1.281311862444560745e-01
2.912743311918688072e+00,1.282198262138569689e-01
2.914661041327068602e+00,1.283042452323339966e-01
2.916674657205867938e+00,1.283928852017348909e-01
2.918784159555086966e+00,1.198443814032526672e-01
2.920701888963467052e+00,1.285701651405366797e-01
2.922715504842266832e+00,1.286588051099375740e-01
2.924729120721066167e+00,1.200884796833775470e-01
2.926742736599865502e+00,1.201711581330972556e-01
2.928756352478665281e+00,1.202538365828169781e-01
2.930769968357464617e+00,1.203365150325367006e-01
2.932783584236263952e+00,1.116486768411597968e-01
2.934797200115063731e+00,9.426002218131275534e-02
2.936810815993863066e+00,1.205845503816958680e-01
2.938824431872662846e+00,1.031779509454347488e-01
2.940742161281043376e+00,1.032452797006603168e-01
2.942755777159842712e+00,1.208286486618207478e-01
2.944769393038642047e+00,9.458030977261068506e-02
2.946783008917441826e+00,1.209940055612601928e-01
2.948796624796241161e+00,1.035280604726077219e-01
2.950810240675040941e+00,9.477433014041618253e-02
2.952823856553840276e+00,1.212420409104193741e-01
2.954837472432639611e+00,9.490367705228650030e-02
2.956851088311438946e+00,1.125649070735252888e-01
2.958768817719819477e+00,1.126379134665424636e-01
2.960782433598619257e+00,8.624037027066068506e-02
2.962891935947837396e+00,1.216554331590179450e-01
2.964905551826637176e+00,1.040936220165025877e-01
2.966823281235017706e+00,9.528863809951963748e-02
2.968836897113817042e+00,1.218995314391428525e-01
2.970850512992616821e+00,9.541798501138996913e-02
2.972864128871416156e+00,1.131745104552186881e-01
2.974877744750215491e+00,1.132511671678867043e-01
2.976891360629015271e+00,8.670958402172845858e-02
2.978904976507814606e+00,1.223129236877414511e-01
2.980918592386614385e+00,1.046558171226361494e-01
2.982932208265413720e+00,8.688553917837886498e-02
2.984849937673794251e+00,1.225570219678663447e-01
2.986863553552593586e+00,9.593229297049341020e-02
2.988877169431392922e+00,1.137841138369120597e-01
2.990890785310192701e+00,1.138607705495800898e-01
2.992904401188992036e+00,8.717600483380179288e-02
2.994918017067791816e+00,1.229704142164649433e-01
2.996931632946591151e+00,1.052180122287697250e-01
2.998945248825390486e+00,8.735195999045219928e-02
3.000958864704190265e+00,1.232184495656241247e-01
3.002972480582989601e+00,9.644968061797470904e-02
3.004890209991370131e+00,1.054974265629558539e-01
3.006999712340588715e+00,1.144740242509243444e-01
3.009013328219388050e+00,8.764521858486956640e-02
3.010931057627768581e+00,1.236279047451884494e-01
3.012944673506568360e+00,1.057802073349032729e-01
3.014958289385367696e+00,8.781838080252554746e-02
3.016971905264167031e+00,1.148536574946136118e-01
3.018985521142966810e+00,9.696398857707817787e-02
3.020999137021766145e+00,1.060629881068506780e-01
3.023012752900565925e+00,1.150836276326177299e-01
3.025026368779364816e+00,8.811163939694288683e-02
3.027039984658164595e+00,1.242893323429462155e-01
3.029053600536963931e+00,1.063457688787981109e-01
3.030971329945344461e+00,8.828480161459885400e-02
3.032984945824144241e+00,1.154632608763070112e-01
3.035094448173362380e+00,9.748137622455947671e-02
3.037012177581742911e+00,9.754296999211675701e-02
3.039025793460542690e+00,1.066958784059711257e-01
3.041039409339342026e+00,7.048048938602420599e-02
3.043053025218141805e+00,1.068372687919448283e-01
3.045066641096941140e+00,1.069079639849316865e-01
3.047080256975740475e+00,8.875401536566664140e-02
3.049093872854540255e+00,8.881266708455011483e-02
3.051107488733339590e+00,7.071383169677725178e-02
3.053121104612139369e+00,8.892997052231707555e-02
3.055134720490938705e+00,7.080716862107847009e-02
3.057052449899319235e+00,6.170947093350664242e-02
3.059066065778118571e+00,9.825129831902572330e-02
3.061175568127337154e+00,8.916457739785095538e-02
3.062517978713203526e+00,6.181979775877512184e-02
3.064531594592002861e+00,7.102495477778129895e-02
3.066545210470802640e+00,6.190109120897296230e-02
3.068558826349602420e+00,6.194173793407187906e-02
3.070572442228401755e+00,8.034753566929546398e-02
3.072490171636781842e+00,6.202109582593165471e-02
3.074503787515581621e+00,6.206174255103057147e-02
3.076613289864799761e+00,6.210432483446752527e-02
3.078531019273180735e+00,6.214303600122841192e-02
3.080544635151980071e+00,6.218368272632732174e-02
3.082558251030779850e+00,6.222432945142624544e-02
3.084571866909578741e+00,6.226497617652514832e-02
3.086585482788378076e+00,6.230562290162407202e-02
3.088599098667177856e+00,6.234626962672298878e-02
3.090612714545977635e+00,6.238691635182190554e-02
3.092626330424776970e+00,6.242756307692081535e-02
3.094639946303576750e+00,6.246820980201974599e-02
3.096653562182376085e+00,6.250885652711865581e-02
3.098571291590756172e+00,6.254756769387952164e-02
3.100584907469555951e+00,6.258821441897842452e-02
3.102598523348355286e+00,6.262886114407735516e-02
3.104612139227155065e+00,6.266950786917627192e-02
3.106625755105954401e+00,6.271015459427518868e-02
3.108639370984754180e+00,6.275080131937410544e-02
3.110652986863553515e+00,6.279144804447302219e-02
3.112666602742353295e+00,6.283209476957193895e-02
3.114680218621152186e+00,6.287274149467085571e-02
3.116693834499951965e+00,6.291338821976975859e-02
3.118611563908332496e+00,6.295209938653063830e-02
3.120721066257551080e+00,6.299468166996760599e-02
3.122734682136350415e+00,6.303532839506652274e-02
3.124652411544731390e+00,6.307403956182740246e-02
3.126666027423530281e+00,6.311468628692630534e-02
3.128679643302329616e+00,6.315533301202520822e-02
3.130693259181129395e+00,6.319597973712413885e-02
3.132706875059928731e+00,6.323662646222304173e-02
3.134720490938728510e+00,6.327727318732195849e-02
3.136734106817527845e+00,5.403129165859913569e-02
3.138747722696327624e+00,5.406597686401688752e-02
3.140761338575127404e+00,6.339921336261873652e-02
3.142774954453926739e+00,6.343986008771763940e-02
3.144692683862306826e+00,6.347857125447850524e-02
3.146802186211525409e+00,5.420471768568785320e-02
3.148815802090324745e+00,5.423940289110559115e-02
3.150733531498705720e+00,6.360051142977525551e-02
3.152747147377505055e+00,5.430712162549261590e-02
3.154760763256304834e+00,5.434180683091036079e-02
3.156774379135103725e+00,6.372245160507199191e-02
3.158787995013903060e+00,5.441117724174583670e-02
3.160801610892702840e+00,6.380374505526982543e-02
3.162719340301083815e+00,6.384245622203071902e-02
3.164828842650301954e+00,5.451523285799905749e-02
3.166842458529101734e+00,5.454991806341680238e-02
3.168760187937481820e+00,6.396439639732744153e-02
3.170773803816281156e+00,5.461763679780382019e-02
3.172787419695080935e+00,5.465232200322156508e-02
3.174896922044299075e+00,5.468865888508776113e-02
3.176814651452680049e+00,5.472169241405705487e-02
3.178828267331479385e+00,5.475637761947478588e-02
3.180841883210279164e+00,6.420827674792094208e-02
3.182855499089078499e+00,5.482574803031028260e-02
3.184869114967878279e+00,4.533605246563635061e-02
3.186882730846677170e+00,5.489511844114575156e-02
3.188800460255058145e+00,6.436892808997855819e-02
3.190909962604276284e+00,5.496448885198123441e-02
3.192923578483076064e+00,5.499917405739898624e-02
3.194841307891456594e+00,5.503220758636826609e-02
3.196854923770256374e+00,5.506689279178601099e-02
3.198868539649055265e+00,5.510157799720373506e-02
3.200882155527854600e+00,4.556399528549969630e-02
3.202895771406654379e+00,5.517094840803922484e-02
3.204909387285453715e+00,4.562132222223179434e-02
3.206923003164253494e+00,5.524031881887472156e-02
3.208936619043052829e+00,5.527500402429245258e-02
3.210950234921852608e+00,4.570731262732995182e-02
3.212963850800652388e+00,5.534437443512793542e-02
3.214881580209032474e+00,5.537740796409720834e-02
3.216895196087831810e+00,4.579193810536304893e-02
3.219004698437050394e+00,5.544843005138116315e-02
3.220922427845430924e+00,4.584926504209515391e-02
3.222936043724230704e+00,4.587792851046120640e-02
3.224949659603030039e+00,5.555083399118592585e-02
3.226963275481829818e+00,4.593525544719331138e-02
3.228976891360628709e+00,4.596391891555935000e-02
3.230990507239428045e+00,5.565488960743913971e-02
3.233004123118227824e+00,2.678127122076624789e-02
3.235017738997027603e+00,5.572426001827462949e-02
3.237031354875826938e+00,3.649500407870142488e-02
3.239044970754626718e+00,3.651770602738631244e-02
3.240962700163006804e+00,5.582666395807938525e-02
3.242976316041806140e+00,2.686387798314011574e-02
3.244989931920605919e+00,4.619186173542270957e-02
3.247003547799405254e+00,4.622052520378875512e-02
3.249017163678205034e+00,2.691391861803967001e-02
3.250455460734490210e+00,5.599017992647730563e-02
3.252373190142870296e+00,3.666797130677666716e-02
3.254386806021670075e+00,3.669067325546154779e-02
3.256400421900469411e+00,5.609258386628206833e-02
3.258414037779269190e+00,2.699175960566119886e-02
3.260427653658068969e+00,3.675877910151618966e-02
3.262441269536868305e+00,4.644027846126180803e-02
3.264454885415668084e+00,1.727941748223557616e-02
3.266468501294467419e+00,5.626600989337078584e-02
3.268482117173267198e+00,3.684958689625569134e-02
3.270495733052066090e+00,2.709184087546030739e-02
3.272413462460446620e+00,5.636841383317554854e-02
3.274427078339246400e+00,2.712440700293462445e-02
3.276536580688464539e+00,5.643943592045948254e-02
3.278454310096845514e+00,4.666822128112517454e-02
3.280467925975644850e+00,2.717444763783417871e-02
3.282481541854444185e+00,5.654183986026425218e-02
3.284495157733243520e+00,3.703012144055922023e-02
3.286508773612043299e+00,2.722448827273373298e-02
3.288522389490842635e+00,5.664589547651747992e-02
3.290536005369642414e+00,2.725784869600010249e-02
3.292453734778022945e+00,4.686750063262246774e-02
3.294563237127241528e+00,4.689752902805357365e-02
3.296576853006040864e+00,1.744944552913082342e-02
3.298494582414420950e+00,5.681766982715772546e-02
3.300508198293220730e+00,3.721065598486276299e-02
3.302521814172020065e+00,3.723335793354764361e-02
3.304535430050819844e+00,5.692172544341094625e-02
3.306549045929619624e+00,2.739049609327352461e-02
3.308562661808418959e+00,4.709680837955088073e-02
3.310576277687218738e+00,5.702578105966418093e-02
3.312589893566017629e+00,1.753420577937412836e-02
