# Stretch,Cauchy_stress
3.306544308490915629e+00,-1.203243624559041831e-02
3.308583611420095938e+00,-1.203985722053933956e-02
3.310530218761586596e+00,-1.204694087844512991e-02
3.312569521690767349e+00,-1.205436185339405115e-02
3.314516129032258007e+00,-1.206144551129984151e-02
3.316555431961438760e+00,-1.206886648624876275e-02
3.318502039302928974e+00,-1.207595014415454963e-02
3.320541342232109727e+00,-1.208337111910347435e-02
3.322580645161290480e+00,-1.209079209405239559e-02
3.324619948090470789e+00,-1.209821306900131684e-02
3.326659251019651098e+00,-1.210563404395023634e-02
3.328605858361141756e+00,-1.211271770185602670e-02
3.330552465702632414e+00,-1.211980135976181705e-02
3.332591768631812723e+00,-1.212722233471073829e-02
3.334631071560993476e+00,-1.213464330965965954e-02
3.336577678902484134e+00,-1.214172696756544989e-02
3.338616981831664887e+00,-2.008976751278520115e-02
3.340656284760845640e+00,-1.215656891746329411e-02
3.342602892102335854e+00,-1.216365257536908273e-02
3.344642195031516607e+00,-1.217107355031800398e-02
3.346588802373007265e+00,-1.217815720822379433e-02
3.348628105302187574e+00,-1.218557818317271384e-02
3.350667408231367883e+00,-1.219299915812163508e-02
3.352706711160548192e+00,-1.220042013307055632e-02
3.354653318502038850e+00,-4.308530749756357345e-03
3.356692621431220047e+00,-1.221492476592526966e-02
3.358639228772710261e+00,-1.222200842383105654e-02
3.360678531701891014e+00,-1.222942939877998125e-02
3.362717834631071767e+00,-1.223685037372890250e-02
3.364664441972561981e+00,-1.224393403163468938e-02
3.366703744901742734e+00,-1.225135500658361409e-02
3.368743047830923043e+00,-1.225877598153253360e-02
3.370689655172413701e+00,-1.226585963943832222e-02
3.372728958101594010e+00,-1.227328061438724346e-02
3.374675565443084668e+00,-1.228036427229303208e-02
3.376714868372264977e+00,-1.228778524724195333e-02
3.378754171301446174e+00,-1.229520622219087631e-02
3.380793474230626483e+00,-1.230262719713979928e-02
3.382740081572117141e+00,-2.035527350540218203e-02
3.384779384501297894e+00,-1.231713182999451088e-02
3.386725991842788108e+00,-1.232421548790029776e-02
3.388765294771968861e+00,-1.233163646284922074e-02
3.390804597701149170e+00,-1.233905743779814199e-02
3.392751205042639828e+00,-1.234614109570393234e-02
3.394790507971820137e+00,-1.235356207065285185e-02
3.396829810901001334e+00,-1.236098304560177656e-02
3.398776418242491104e+00,-1.236806670350756171e-02
3.400815721171672301e+00,-1.237548767845648642e-02
3.402762328513162959e+00,-1.238257133636227678e-02
3.404801631442343268e+00,-1.238999231131119629e-02
3.406840934371524021e+00,-1.239741328626011753e-02
3.408880237300704330e+00,-1.240483426120904051e-02
3.410826844642194988e+00,-1.241191791911482913e-02
3.412773451983685646e+00,-1.241900157702061948e-02
3.414812754912865955e+00,-1.242642255196953899e-02
3.416852057842046264e+00,-1.243384352691846023e-02
3.418891360771227461e+00,-1.244126450186738321e-02
3.420837968112718119e+00,-1.244834815977317356e-02
3.422877271041898428e+00,-1.245576913472209481e-02
3.424823878383389086e+00,-2.060850821264611013e-02
3.426863181312569395e+00,-1.247027376757680467e-02
3.428809788654060053e+00,-1.247735742548259329e-02
3.430849091583240806e+00,-1.248477840043151800e-02
3.432888394512421115e+00,-1.249219937538043751e-02
3.434927697441601424e+00,-1.249962035032935702e-02
3.436874304783092082e+00,-1.250670400823514737e-02
3.438264738598442616e+00,-1.251176376388214023e-02
3.440304041527622925e+00,-1.251918473883105974e-02
3.442343344456804122e+00,-1.252660571377998619e-02
3.444289951798293892e+00,-1.253368937168576960e-02
3.446236559139784550e+00,-1.254077302959155996e-02
3.448275862068965747e+00,-1.254819400454048467e-02
3.450315164998146056e+00,-1.255561497948940591e-02
3.452261772339636714e+00,-1.256269863739519453e-02
3.454301075268817023e+00,-1.257011961234411578e-02
3.456340378197997776e+00,-1.257754058729303702e-02
3.458286985539488434e+00,-1.258462424519882911e-02
3.460326288468668743e+00,-1.259204522014774862e-02
3.462365591397849052e+00,-1.259946619509666813e-02
3.464312198739339710e+00,-1.260654985300245848e-02
3.466351501668520907e+00,-1.261397082795138146e-02
3.468390804597701216e+00,-1.262139180290030270e-02
3.470430107526881525e+00,-1.262881277784922394e-02
3.472376714868372183e+00,-1.263589643575501256e-02
3.474323322209862841e+00,-1.264298009366080465e-02
3.476362625139043150e+00,-1.265040106860972416e-02
3.478401928068223903e+00,-1.265782204355864714e-02
3.480348535409714561e+00,-1.266490570146443402e-02
3.482387838338894870e+00,-2.095489313158548431e-02
3.484427141268076067e+00,-1.267974765136228171e-02
3.486373748609565837e+00,-1.268683130926806860e-02
3.488413051538747034e+00,-1.269425228421699157e-02
3.490452354467927343e+00,-1.270167325916591282e-02
3.492398961809418001e+00,-1.270875691707170144e-02
3.494438264738598310e+00,-1.271617789202062095e-02
3.496477567667778619e+00,-1.272359886696954392e-02
3.498424175009269277e+00,-1.273068252487533254e-02
3.500463477938450030e+00,-1.273810349982425379e-02
3.502410085279940688e+00,-1.274518715773004414e-02
3.504449388209120997e+00,-1.275260813267896538e-02
3.506488691138302194e+00,-1.276002910762788836e-02
3.508435298479791964e+00,-1.276711276553367524e-02
3.510474601408973161e+00,-1.277453374048259996e-02
3.512513904338153470e+00,-1.278195471543151947e-02
3.514460511679644128e+00,-1.278903837333731155e-02
3.516499814608824437e+00,-1.279645934828623106e-02
3.518446421950315095e+00,-1.280354300619202142e-02
3.520485724879495404e+00,-1.281096398114094093e-02
3.522525027808676157e+00,-1.281838495608986390e-02
3.524564330737856910e+00,-1.282580593103878688e-02
3.526510938079347124e+00,-1.283288958894457377e-02
3.528550241008528321e+00,-1.284031056389349675e-02
3.530496848350018979e+00,-1.284739422179928710e-02
3.532536151279199288e+00,-1.285481519674820834e-02
3.534575454208379597e+00,-1.286223617169712785e-02
3.536522061549870255e+00,-2.128063997967018575e-02
3.538561364479050564e+00,-1.287674080455183771e-02
3.540600667408230873e+00,-1.288416177950075896e-02
3.542547274749721531e+00,-1.289124543740654757e-02
3.544586577678902284e+00,-1.289866641235547055e-02
3.546533185020392942e+00,-1.290575007026126091e-02
3.548572487949573251e+00,-1.291317104521018042e-02
3.550611790878754448e+00,-1.292059202015910686e-02
3.552651093807934757e+00,-1.292801299510802637e-02
3.554597701149425415e+00,-1.293509665301381673e-02
3.556544308490916073e+00,-1.294218031091960361e-02
3.558583611420096382e+00,-1.294960128586852485e-02
3.560622914349276691e+00,-1.295702226081744783e-02
3.562569521690767349e+00,-1.296410591872323645e-02
3.564608824619947658e+00,-1.297152689367215769e-02
3.566648127549128411e+00,-1.297894786862108067e-02
3.568594734890619069e+00,-1.298603152652686755e-02
3.570634037819799822e+00,-1.299345250147579053e-02
3.572673340748980575e+00,-1.300087347642471525e-02
3.574619948090471233e+00,-1.300795713433050213e-02
3.576659251019651542e+00,-1.301537810927942337e-02
3.578698553948831851e+00,-1.302279908422834462e-02
3.580645161290322509e+00,-1.302988274213413497e-02
3.582684464219502818e+00,-1.303730371708305621e-02
3.584631071560993476e+00,-1.304438737498884483e-02
3.586670374490173785e+00,-1.305180834993776608e-02
3.588709677419354982e+00,-1.305922932488668906e-02
3.590656284760845196e+00,-1.306631298279247767e-02
3.592695587690025949e+00,-1.307373395774139892e-02
3.594734890619206702e+00,-1.308115493269032190e-02
3.596681497960697360e+00,-1.308823859059611225e-02
3.598720800889877669e+00,-1.309565956554503176e-02
3.600667408231368327e+00,-2.166662768322260083e-02
3.602706711160548636e+00,-1.311016419839974335e-02
3.604746014089728945e+00,-1.311758517334866286e-02
3.606785317018909698e+00,-1.312500614829758411e-02
3.608731924360399912e+00,-1.313208980620337273e-02
3.610771227289581109e+00,-2.172742632438909652e-02
3.612717834631071323e+00,-1.314659443905808432e-02
3.614757137560252076e+00,-1.315401541400700904e-02
3.616796440489432829e+00,-1.316143638895593028e-02
3.618743047830923487e+00,-1.316852004686172237e-02
3.620782350760103796e+00,-1.317594102181064188e-02
3.622821653689284105e+00,-1.318336199675956312e-02
3.624768261030774763e+00,-1.319044565466535174e-02
3.626158694846125297e+00,-1.319550541031234460e-02
3.628197997775305605e+00,-1.320292638526126411e-02
3.630144605116796264e+00,-1.321001004316705446e-02
3.632183908045976573e+00,-2.185627482080615414e-02
3.634130515387467231e+00,-1.322451467602176606e-02
3.636169818316647540e+00,-1.323193565097068383e-02
3.638209121245828737e+00,-1.323935662591960855e-02
3.640248424175009045e+00,-1.324677760086853152e-02
3.642195031516499704e+00,-1.325386125877431841e-02
3.644234334445680457e+00,-1.326128223372324139e-02
3.646180941787171115e+00,-1.326836589162903174e-02
3.648220244716351424e+00,-1.327578686657795298e-02
3.650166852057842082e+00,-1.328287052448374160e-02
3.652206154987022391e+00,-1.329029149943266284e-02
3.654245457916202700e+00,-1.329771247438158409e-02
3.656284760845383897e+00,-1.330513344933050707e-02
3.658231368186874555e+00,-1.331221710723629569e-02
3.660177975528364325e+00,-1.331930076514208083e-02
3.662217278457545522e+00,-1.332672174009100728e-02
3.664256581386725831e+00,-1.333414271503992853e-02
3.666295884315906584e+00,-1.334156368998884977e-02
3.668242491657397242e+00,-1.334864734789464012e-02
3.670281794586577551e+00,-1.335606832284356137e-02
3.672321097515757859e+00,-1.336348929779248088e-02
3.674267704857248518e+00,-1.337057295569826949e-02
3.676214312198739176e+00,-1.337765661360405985e-02
3.678253615127919485e+00,-1.338507758855297936e-02
3.680292918057100682e+00,-1.339249856350190580e-02
3.682332220986280991e+00,-1.339991953845082531e-02
3.684371523915461744e+00,-1.340734051339975003e-02
3.686318131256951958e+00,-1.341442417130553517e-02
3.688264738598442616e+00,-1.342150782921132553e-02
3.690304041527623369e+00,-1.342892880416025024e-02
3.692343344456803678e+00,-1.343634977910916975e-02
3.694289951798294336e+00,-1.344343343701496010e-02
3.696329254727474645e+00,-1.345085441196387614e-02
3.698368557656655842e+00,-1.345827538691280259e-02
3.700315164998145612e+00,-1.346535904481858774e-02
3.702354467927326809e+00,-1.347278001976751245e-02
3.704301075268817467e+00,-1.347986367767330280e-02
3.706340378197997776e+00,-1.348728465262222405e-02
3.708379681127178085e+00,-1.349470562757114356e-02
3.710418984056358838e+00,-1.350212660252006827e-02
3.712365591397849496e+00,-1.350921026042585689e-02
3.714404894327029805e+00,-1.351663123537477466e-02
3.716351501668520463e+00,-1.352371489328056675e-02
3.718390804597700772e+00,-1.353113586822948800e-02
3.720337411939191430e+00,-1.353821952613527488e-02
3.722376714868371739e+00,-1.354564050108419612e-02
3.724416017797552936e+00,-1.355306147603312084e-02
3.726455320726733245e+00,-1.356048245098204208e-02
3.728401928068223903e+00,-1.356756610888783070e-02
3.730441230997404212e+00,-1.357498708383675194e-02
3.732387838338894870e+00,-1.358207074174254229e-02
3.734427141268075623e+00,-1.358949171669146354e-02
3.736466444197255932e+00,-1.359691269164038305e-02
3.738413051538746590e+00,-1.360399634954617513e-02
3.740452354467926899e+00,-1.361141732449509464e-02
3.742491657397108096e+00,-4.806648811568478390e-03
3.744438264738598754e+00,-1.362592195734981144e-02
3.746384872080088524e+00,-1.363300561525559486e-02
3.748424175009269721e+00,-4.814268208307477190e-03
3.750463477938450030e+00,-1.364784756515343908e-02
3.752502780867630339e+00,-4.819506543565538377e-03
3.754449388209120997e+00,-4.822006658120522697e-03
3.756488691138301750e+00,-1.366977317295707192e-02
3.758435298479792408e+00,4.111996171370533790e-03
3.760474601408972717e+00,-1.368427780581178352e-02
3.762513904338153914e+00,-1.369169878076070650e-02
3.764460511679643684e+00,2.193595880701497067e-02
3.766499814608824881e+00,-4.837483557746618049e-03
3.768539117538005190e+00,-4.840102725375649076e-03
3.770485724879495848e+00,-4.842602839930633396e-03
3.772525027808676157e+00,-1.372812902141904746e-02
3.774471635150166815e+00,-4.847722122114648743e-03
3.776510938079347124e+00,-4.850341289743679771e-03
3.778550241008527877e+00,-1.375005462922268031e-02
3.780589543937708186e+00,1.303813047454171342e-02
3.782536151279198844e+00,-1.376455926207739190e-02
3.784575454208380041e+00,-4.860698907185758907e-03
3.786522061549869811e+00,4.142725092593965361e-03
3.788561364479051008e+00,-1.378648486988102648e-02
3.790507971820541666e+00,1.307233618646462710e-02
3.792547274749721975e+00,-4.870937471553788735e-03
3.794586577678902284e+00,-1.380841047768465758e-02
3.796625880608083037e+00,4.153779390987872959e-03
3.798572487949573251e+00,-1.382291511053936744e-02
3.800611790878754004e+00,-4.881295088995867004e-03
3.802558398220244662e+00,4.160269988209984622e-03
3.804597701149424971e+00,-1.384484071834300029e-02
3.806637004078606168e+00,4.164732273800185632e-03
3.808583611420096826e+00,-4.891533653363899434e-03
3.810622914349277135e+00,-4.894152820992929594e-03
3.812476826103077254e+00,1.314810023997612341e-02
