# Stretch,Cauchy_stress
2.163186174043095100e+00,5.511321023397436347e-02
2.165180302442807125e+00,5.910430309840331020e-02
2.167174430842519151e+00,5.915873808897696012e-02
2.169223951697778929e+00,5.921468516262209936e-02
2.171218080097490954e+00,5.926912015319574234e-02
2.173212208497202536e+00,5.932355514376937144e-02
2.175206336896914561e+00,5.937799013434301443e-02
2.177200465296626586e+00,5.943242512491666435e-02
2.179249986151885921e+00,5.552248071865767409e-02
2.181244114551597946e+00,5.954280718913543269e-02
2.183238242951309971e+00,5.959724217970906873e-02
2.185232371351021996e+00,5.965167717028272559e-02
2.187226499750733577e+00,5.970611216085635470e-02
2.189276020605993356e+00,5.976205923450149393e-02
2.191270149005705381e+00,5.582872794340346112e-02
2.193264277405417406e+00,5.987092921564877990e-02
2.195258405805129431e+00,5.193531564539276973e-02
2.197307926660388766e+00,5.598255719454305057e-02
2.199302055060100791e+00,6.003574627044119816e-02
2.201296183459812816e+00,5.608416917694718923e-02
2.203290311859524842e+00,5.613497516814924815e-02
2.205284440259236423e+00,4.811950564637513389e-02
2.207278568658948448e+00,5.623658715055336599e-02
2.209328089514207782e+00,5.226817553219676588e-02
2.211322217913919808e+00,5.231535252402725461e-02
2.213316346313631833e+00,5.639041640169296238e-02
2.215310474713343858e+00,4.430675873841124351e-02
2.217359995568603637e+00,5.649343966163049291e-02
2.219354123968315662e+00,5.250537096334451787e-02
2.221348252368027243e+00,4.442751578845716837e-02
2.223342380767739268e+00,5.664585763523668355e-02
2.225391901622998603e+00,4.855825226924347093e-02
2.227386030022710628e+00,5.269538940266176030e-02
2.229380158422422653e+00,5.679968688637627300e-02
2.231374286822134678e+00,4.056728947204846919e-02
2.233368415221846703e+00,5.690129886878040472e-02
2.235362543621558284e+00,4.877581257810379572e-02
2.237412064476818507e+00,4.067705871844157911e-02
2.239406192876530088e+00,5.705512811991999417e-02
2.241400321276242114e+00,4.482856213815098606e-02
2.243394449675954139e+00,5.307411580930097850e-02
2.245443970531213473e+00,5.312260327312674779e-02
2.247438098930925499e+00,4.085933609089250490e-02
2.249432227330637524e+00,5.731056935346371534e-02
2.251426355730349549e+00,4.912632640904544823e-02
2.253420484130061130e+00,4.096809827997924258e-02
2.255414612529773155e+00,5.746298732706991291e-02
2.257464133385032934e+00,4.514984236304383364e-02
2.259458261784744959e+00,4.930158332451628489e-02
2.261452390184456984e+00,5.350132967976597292e-02
2.263446518584169009e+00,3.703125975461507569e-02
2.265496039439428344e+00,3.706479107004066742e-02
2.267490167839140369e+00,4.535036553789073555e-02
2.269484296238851950e+00,3.299993749588740061e-02
2.271478424638563975e+00,4.543013166269170566e-02
2.273472553038276001e+00,4.133265302488110110e-02
2.275466681437988026e+00,4.550989778749268966e-02
2.277516202293247360e+00,4.969560921722998570e-02
2.279510330692959386e+00,3.314572326354637416e-02
2.281504459092671411e+00,4.147867633430311896e-02
2.283498587492383436e+00,4.567053789993911345e-02
2.285548108347643215e+00,2.907417959511706881e-02
2.287542236747354796e+00,4.158844558069621500e-02
2.289536365147066821e+00,3.329150903120534077e-02
2.291530493546778846e+00,3.332050509549110140e-02
2.293524621946490871e+00,5.004491437978907803e-02
2.295574142801750206e+00,3.337930267029278614e-02
2.297568271201462231e+00,3.758951084386284724e-02
2.299562399601174256e+00,4.599181812483194715e-02
2.301556528000885837e+00,3.765476097117752274e-02
2.303550656400597862e+00,4.607158424963292420e-02
2.305600177255857641e+00,4.611257517487787894e-02
2.307594305655569666e+00,4.195300032559808046e-02
2.309588434055281692e+00,5.464012984367417475e-02
2.311582562454993717e+00,4.202550845165591020e-02
2.312967373843682228e+00,3.784144883543896082e-02
2.314961502243394253e+00,5.051266904383878986e-02
2.316955630643106279e+00,4.212319301037270591e-02
2.318949759042818304e+00,4.637957012039226751e-02
2.320999279898078083e+00,3.797285534183657968e-02
2.322993408297789664e+00,3.800548040549391049e-02
2.324987536697501689e+00,5.500444105836518188e-02
2.326981665097213714e+00,4.230547038282363170e-02
2.329031185952473049e+00,5.081967081300836631e-02
2.331025314352185074e+00,5.086318287478043543e-02
2.333019442751897099e+00,4.666096728288462309e-02
2.335013571151609124e+00,5.949099314255237858e-02
2.337063092006868903e+00,4.674184127053006982e-02
2.339057220406580484e+00,4.678172433293054794e-02
2.341051348806292509e+00,5.538447793699968064e-02
2.343045477206004534e+00,4.259751700166766741e-02
2.345039605605716559e+00,5.547883192066066504e-02
2.347033734005428585e+00,5.121248803733952082e-02
2.349083254860687919e+00,3.843232498834408400e-02
2.351077383260399944e+00,5.130072082926621230e-02
2.353071511660111526e+00,4.706201363257843384e-02
2.355065640059823551e+00,4.710189669497893278e-02
2.357115160915082885e+00,5.576451481563417939e-02
2.359109289314795355e+00,4.288956362051169618e-02
2.361103417714507380e+00,4.722265374502486457e-02
2.363097546114219405e+00,5.156300186828117332e-02
2.365091674513931430e+00,4.730241986982584163e-02
2.367141195369190765e+00,6.030953411191899288e-02
2.369135323768902790e+00,4.738329385747128142e-02
2.371129452168614371e+00,3.879301319211131416e-02
2.373123580568326396e+00,4.314434911902045172e-02
2.375117708968038421e+00,4.318060318204935966e-02
2.377167229823297756e+00,5.623890567792966255e-02
2.379161358223009781e+00,5.191351569922280501e-02
2.381155486622721806e+00,3.895704476216626383e-02
2.383149615022433832e+00,5.638043665342113570e-02
2.385143743422145857e+00,4.770346621951966626e-02
2.387193264277405191e+00,3.905582620490653800e-02
2.389187392677117217e+00,5.652327810090788940e-02
2.391181521076829242e+00,3.912107633222121350e-02
2.393175649476541267e+00,4.350890386392231024e-02
2.395225170331800602e+00,4.790509725721102396e-02
2.397219298731512627e+00,4.358241904728649141e-02
2.399213427131224652e+00,6.112666380375222225e-02
2.401207555530936233e+00,4.802474644441248608e-02
2.403201683930648258e+00,3.494428469549375887e-02
2.405195812330360283e+00,5.690200450754709371e-02
2.407245333185620062e+00,3.938388934501643734e-02
2.409239461585332087e+00,3.941651440867378203e-02
2.411233589985044112e+00,4.383720454579525388e-02
2.413227718384756137e+00,3.509007046315273937e-02
2.415277239240015472e+00,4.391071972915943505e-02
2.417271367639727497e+00,4.394697379218835687e-02
2.419265496039439078e+00,3.077518222575162388e-02
2.421259624439151104e+00,4.401948191824617967e-02
2.423253752838863129e+00,3.082591635558000129e-02
2.425247881238575154e+00,3.967842116970073801e-02
2.427297402093834933e+00,3.971195248512634363e-02
2.429291530493546958e+00,3.532364986989915134e-02
2.431285658893258983e+00,4.420175929069711934e-02
2.433279787292970564e+00,3.538164199847066566e-02
2.435329308148230343e+00,3.097952802644923787e-02
2.437323436547941924e+00,3.100489509136341790e-02
2.439317564947653949e+00,3.103026215627760487e-02
2.441311693347365974e+00,3.549843170184387858e-02
2.443305821747077999e+00,3.108099628610597187e-02
2.445299950146790025e+00,3.110636335102016231e-02
2.447349471002049359e+00,3.113243505662640839e-02
2.449343599401761384e+00,3.115780212154059536e-02
2.451337727801473410e+00,3.118316918645477887e-02
2.453331856201185435e+00,3.120853625136896931e-02
2.455381377056444769e+00,3.123460795697520845e-02
2.457375505456156795e+00,3.125997502188939542e-02
2.459369633855868820e+00,3.128534208680357892e-02
2.461363762255580845e+00,3.131070915171776936e-02
2.463357890655292426e+00,3.133607621663195286e-02
2.465407411510552205e+00,3.136214792223820241e-02
2.467401539910263786e+00,3.138751498715237898e-02
2.469395668309975811e+00,3.141288205206656942e-02
2.471389796709687836e+00,3.143824911698075292e-02
2.473383925109399861e+00,3.146361618189494336e-02
2.475433445964659640e+00,3.148968788750119291e-02
2.477427574364371665e+00,3.151505495241537641e-02
2.479421702764083690e+00,3.154042201732956685e-02
2.481415831163795271e+00,3.156578908224375035e-02
2.483409959563507297e+00,3.159115614715793385e-02
2.485459480418766631e+00,3.161722785276417647e-02
2.487453608818478656e+00,3.164259491767835997e-02
2.489447737218190682e+00,3.166796198259254347e-02
2.491441865617902707e+00,3.169332904750673391e-02
2.493491386473162486e+00,3.171940075311298346e-02
2.495485514872874511e+00,3.174476781802717390e-02
2.497479643272586536e+00,3.177013488294135740e-02
2.499473771672298117e+00,2.724685365219915376e-02
2.500858583060987073e+00,2.726194953104818866e-02
2.502908103916246407e+00,2.272939319272621050e-02
2.504902232315958432e+00,2.730602949728737003e-02
2.506896360715670458e+00,2.732776756282997641e-02
2.508890489115382483e+00,1.360694412254570204e-02
2.510884617515094508e+00,2.737124369391519610e-02
2.512878745914806533e+00,2.281993852358138106e-02
2.514928266770065868e+00,2.283855061936827455e-02
2.516922395169777893e+00,2.743706172569698384e-02
2.518916523569489474e+00,9.077289187186643460e-03
2.520910651969201499e+00,2.748053785678220354e-02
2.522904780368913524e+00,2.291098688405240891e-02
2.524954301224172859e+00,1.828908490058610975e-02
2.526948429623884884e+00,2.754635588856399128e-02
2.528942558023597353e+00,1.371569633088609748e-02
