# Stretch,Cauchy_stress
2.163222324601816737e+00,7.122403471991362034e-02
2.165328419112807268e+00,6.858979883839889935e-02
2.167302882716861667e+00,7.135838698207239150e-02
2.169277346320916067e+00,7.142339614118146940e-02
2.171251809924970466e+00,7.148840530029057505e-02
2.173357904435961441e+00,7.155774840334025444e-02
2.175332368040015840e+00,7.162275756244934621e-02
2.177306831644069796e+00,6.896923176814323542e-02
2.179281295248124195e+00,7.175277588066751588e-02
2.181255758852178595e+00,7.181778503977659378e-02
2.183361853363169569e+00,6.916103302933268582e-02
2.185336316967223969e+00,7.195213730193537882e-02
2.187310780571277924e+00,7.201714646104445672e-02
2.189285244175332323e+00,7.208215562015354849e-02
2.191391338686323298e+00,7.215149872320324176e-02
2.193365802290377697e+00,6.947792206955871741e-02
2.195340265894432097e+00,6.403095328356481208e-02
2.197314729498486496e+00,6.960300984859532636e-02
2.199420824009477471e+00,6.414996992535582088e-02
2.201395287613531426e+00,6.145894738057382928e-02
2.203369751217585826e+00,6.704373459777115962e-02
2.205344214821640225e+00,6.156919423667388952e-02
2.207318678425694181e+00,5.611230356233357086e-02
2.209424772936685599e+00,6.168311598797726614e-02
2.211399236540739555e+00,5.066622062987927166e-02
2.213373700144793954e+00,5.902979563280373598e-02
2.215348163748847909e+00,5.631642131039858723e-02
2.217454258259839328e+00,5.357361166907944477e-02
2.219428721863893728e+00,6.196240802343073312e-02
2.221403185467948127e+00,5.366901760224295631e-02
2.223377649072001638e+00,5.652053905846360360e-02
2.225483743582993057e+00,6.213145320278412598e-02
2.227458207187047456e+00,5.103415389873911662e-02
2.229432670791101856e+00,5.945808198827218921e-02
2.231407134395156255e+00,5.672465680652865466e-02
2.233513228906147230e+00,5.396159579727769634e-02
2.235487692510201185e+00,6.241074523823758602e-02
2.237462156114255585e+00,5.405700173044120094e-02
2.239436619718309984e+00,5.692877455459366409e-02
2.241411083322363940e+00,6.257611552238766250e-02
2.243517177833355358e+00,5.140208716759895463e-02
2.245491641437409314e+00,5.988636834374063550e-02
2.247466105041463713e+00,5.713289230265868046e-02
2.249440568645517669e+00,5.434639972770383132e-02
2.251546663156509087e+00,6.285908245304444586e-02
2.253521126760563487e+00,5.444498585863945944e-02
2.255495590364617886e+00,5.449268882522121521e-02
2.257470053968671397e+00,6.302445273719450847e-02
2.259576148479662816e+00,5.177002043645878571e-02
2.261550612083717215e+00,6.031465469920910261e-02
2.263525075687771615e+00,5.468668088932033405e-02
2.265499539291825570e+00,5.190573352743168417e-02
2.267474002895879526e+00,5.478208682248381783e-02
2.269580097406870944e+00,5.199922476787967318e-02
2.271554561010925344e+00,5.488067295341945290e-02
2.273529024614979299e+00,5.208970016186160318e-02
2.275503488219033699e+00,5.213493785885257165e-02
2.277609582730025117e+00,5.502696205093682985e-02
2.279584046334079517e+00,5.222842909930056760e-02
2.281558509938133028e+00,5.227366679629152219e-02
2.283532973542187428e+00,5.231890449328248371e-02
2.285639068053178846e+00,5.236715803673951120e-02
2.287613531657233246e+00,5.241239573373047966e-02
2.289587995261287201e+00,5.245763343072143425e-02
2.291562458865341156e+00,5.250287112771239578e-02
2.293536922469395556e+00,5.254810882470336425e-02
2.295643016980386975e+00,5.259636236816039867e-02
2.297617480584440930e+00,5.264160006515135326e-02
2.299591944188495329e+00,5.268683776214231479e-02
2.301566407792549285e+00,5.273207545913327632e-02
2.303672502303540703e+00,5.278032900259031768e-02
2.305646965907594659e+00,5.282556669958127227e-02
2.307621429511649058e+00,5.287080439657223380e-02
2.309595893115703458e+00,5.291604209356320226e-02
2.311701987626694876e+00,5.296429563702024362e-02
2.313018296696064180e+00,5.299445410168087539e-02
2.314992760300118135e+00,5.014924537912569119e-02
2.317098854811109554e+00,5.308794534212887134e-02
2.319073318415163509e+00,5.313318303911982593e-02
2.321047782019217909e+00,5.317842073611078746e-02
2.323022245623272308e+00,5.322365843310176287e-02
2.325128340134263727e+00,5.327191197655879035e-02
2.327102803738317238e+00,4.750601619414377558e-02
2.329077267342371638e+00,5.336238737054070647e-02
2.331051730946426037e+00,5.340762506753168187e-02
2.333026194550480437e+00,5.345286276452264340e-02
2.335000658154534836e+00,5.349810046151361187e-02
2.337106752665525811e+00,5.354635400497063241e-02
2.339081216269579766e+00,5.359159170196159394e-02
2.341055679873634165e+00,5.071384142080800905e-02
2.343161774384625140e+00,5.075946534336819860e-02
2.345136237988679540e+00,4.787415490213618730e-02
2.347110701592733939e+00,5.084501019816854706e-02
2.349085165196787894e+00,3.912639886023554919e-02
2.351191259707778869e+00,4.503276406042058810e-02
2.353165723311833268e+00,4.507058129594329610e-02
2.355140186915887668e+00,3.922725139568163100e-02
2.357114650519942067e+00,4.514621576698867739e-02
2.359220745030933042e+00,4.816167929450981822e-02
2.361195208634986997e+00,3.343183647518652157e-02
2.363169672239041397e+00,4.526218862259159120e-02
2.365144135843095796e+00,3.939387732380995183e-02
2.367118599447150196e+00,4.238229355689401151e-02
2.369224693958141170e+00,4.836590222741071060e-02
2.371199157562195570e+00,4.245535428648661985e-02
2.373173621166249525e+00,4.545379594923990019e-02
2.375148084770303925e+00,4.848682370083887139e-02
2.377254179281294899e+00,3.662739780739310280e-02
2.379228642885349299e+00,4.556976880484281400e-02
2.381203106489403698e+00,3.668824066089376723e-02
2.383177570093457653e+00,3.969424248372546010e-02
2.385283664604448628e+00,4.270753164346750841e-02
2.387258128208503027e+00,3.380085774969242979e-02
2.389232591812557427e+00,4.277823557533132204e-02
2.391338686323548846e+00,3.684440398487878049e-02
2.393313149927602801e+00,3.388658996498167958e-02
2.395287613531657200e+00,4.288664827085583720e-02
2.397262077135711156e+00,3.394250227930074859e-02
2.399236540739765555e+00,3.696608969188008159e-02
2.401211004343819955e+00,4.299270416865153682e-02
2.403317098854810929e+00,3.099750108722352376e-02
2.405291562458865329e+00,4.006257348274594454e-02
2.407266026062919284e+00,3.708980349399807613e-02
2.409240489666973684e+00,3.411210296606862619e-02
2.411346584177964658e+00,4.317417759376863950e-02
2.413321047782019058e+00,3.416987902419833800e-02
2.415295511386073457e+00,3.721351729611607068e-02
2.417401605897064432e+00,4.328259028929314078e-02
2.419376069501118387e+00,3.120462646418930425e-02
2.421350533105172786e+00,4.033005194632034024e-02
2.423324996709227186e+00,3.733723109823406522e-02
2.425431091220218160e+00,3.434134345477683758e-02
2.427405554824272560e+00,4.346170691668145569e-02
2.429380018428326959e+00,3.439725576909592047e-02
2.431354482032380915e+00,3.746094490035205282e-02
2.433328945636435314e+00,4.356776281447716226e-02
2.435435040147426289e+00,3.141175184115509167e-02
2.437409503751480688e+00,4.059753040989474288e-02
2.439383967355535088e+00,4.063041710623586239e-02
2.441358430959589043e+00,3.456685645586378419e-02
2.443464525470580018e+00,4.374923623959425800e-02
2.445438989074634417e+00,3.462463251399349601e-02
2.447413452678688817e+00,3.770837250458804191e-02
2.449387916282743216e+00,4.385529213738997845e-02
2.451494010793734191e+00,3.161887721812087215e-02
2.453468474397788590e+00,4.086500887346915245e-02
2.455442938001842546e+00,3.783208630670603645e-02
2.457417401605896945e+00,3.169527592273940764e-02
2.459523496116887920e+00,3.789495725532338044e-02
2.461497959720942319e+00,3.174790614147661449e-02
2.463472423324996718e+00,3.177337237634945966e-02
2.465446886929050674e+00,3.798622153557435627e-02
2.467552981440041648e+00,3.182600259508665957e-02
2.469527445044096048e+00,3.496569763133985237e-02
2.471501908648150447e+00,3.499365378849940422e-02
2.473476372252204847e+00,3.190240129970518812e-02
2.475450835856259246e+00,3.192786753457804022e-02
2.477556930367249777e+00,3.195503151844239498e-02
2.479531393971304176e+00,3.198049775331523320e-02
2.481505857575358576e+00,3.200596398818807836e-02
2.483480321179412975e+00,3.203143022306092352e-02
2.485586415690403950e+00,3.205859420692529216e-02
2.487560879294458349e+00,3.208406044179813038e-02
2.489535342898512305e+00,3.210952667667097554e-02
2.491509806502566704e+00,3.213499291154381377e-02
2.493615901013557679e+00,3.216215689540816852e-02
2.495590364617612078e+00,3.218762313028102062e-02
2.497564828221666478e+00,3.221308936515385885e-02
2.499670922732657452e+00,3.224025334901822054e-02
2.500987231802027200e+00,3.225723083893345527e-02
2.502961695406081155e+00,3.228269707380629350e-02
2.504936159010135555e+00,3.230816330867913866e-02
2.507042253521126529e+00,3.233532729254350035e-02
2.509016717125180929e+00,3.236079352741635246e-02
2.510991180729235328e+00,3.238625976228919068e-02
2.512965644333289283e+00,3.241172599716202890e-02
2.514940107937343683e+00,3.243719223203487406e-02
2.517046202448334657e+00,3.246435621589923576e-02
2.519020666052389057e+00,3.248982245077208092e-02
2.520995129656443456e+00,3.251528868564492608e-02
2.522969593260497856e+00,3.254075492051777124e-02
2.525075687771488386e+00,3.256791890438212600e-02
2.527050151375542786e+00,3.259338513925497116e-02
2.529024614979597185e+00,3.261885137412781632e-02
2.530999078583651585e+00,3.264431760900065455e-02
2.533105173094642559e+00,3.267148159286502318e-02
2.535079636698696959e+00,3.269694782773786834e-02
2.537054100302750914e+00,3.272241406261070656e-02
2.539028563906805314e+00,3.274788029748354479e-02
2.541003027510859269e+00,3.277334653235638301e-02
2.543109122021850688e+00,3.280051051622075858e-02
2.545083585625905087e+00,3.282597675109360374e-02
2.547058049229959042e+00,3.285144298596644197e-02
2.549032512834012998e+00,3.287690922083928019e-02
2.551138607345004417e+00,3.290407320470364883e-02
2.553113070949058816e+00,3.292953943957648705e-02
2.555087534553113215e+00,3.295500567444933221e-02
2.557061998157166727e+00,3.298047190932217043e-02
2.559036461761221126e+00,3.300593814419500865e-02
2.561142556272212545e+00,3.303310212805937729e-02
2.563117019876266944e+00,3.305856836293222939e-02
2.565091483480320900e+00,3.308403459780506067e-02
2.567065947084375299e+00,3.310950083267790583e-02
2.569172041595366718e+00,3.313666481654227447e-02
2.571146505199420673e+00,3.316213105141511963e-02
2.573120968803474629e+00,3.318759728628795092e-02
2.575095432407529028e+00,3.321306352116079608e-02
2.577201526918520447e+00,3.324022750502516471e-02
2.579175990522574846e+00,3.326569373989800987e-02
2.581150454126628802e+00,3.329115997477084810e-02
2.583124917730682757e+00,3.331662620964368632e-02
2.585099381334737156e+00,3.334209244451653148e-02
2.587073844938791556e+00,3.336755867938937664e-02
2.589179939449782974e+00,3.339472266325374528e-02
2.591154403053836930e+00,3.342018889812658350e-02
2.593128866657890885e+00,3.344565513299941478e-02
2.595234961168882304e+00,3.347281911686379036e-02
2.597209424772936703e+00,3.349828535173663552e-02
2.599183888376990659e+00,3.352375158660947374e-02
2.601158351981045058e+00,3.354921782148231890e-02
2.603264446492036477e+00,3.357638180534668060e-02
2.605238910096090432e+00,3.688721750010546391e-02
2.607213373700144388e+00,3.362731427509236398e-02
2.609187837304198787e+00,3.694312981442453292e-02
2.611162300908253187e+00,3.367824674483804737e-02
2.613136764512307586e+00,3.370371297971089253e-02
2.615242859023298116e+00,3.373087696357525422e-02
2.617217322627352516e+00,3.375634319844809245e-02
2.619191786231406915e+00,3.378180943332093761e-02
2.621297880742398334e+00,3.380897341718530624e-02
2.623272344346452289e+00,3.383443965205814447e-02
2.625246807950506689e+00,3.385990588693099657e-02
2.627221271554560644e+00,3.388537212180382785e-02
2.629195735158615044e+00,3.391083835667667301e-02
2.631301829669606018e+00,3.393800234054103471e-02
2.633276293273660418e+00,3.396346857541387987e-02
2.635250756877714817e+00,3.731215108893044113e-02
2.637225220481768773e+00,3.401440104515956325e-02
2.639199684085823172e+00,3.403986728003240841e-02
2.641305778596814147e+00,3.406703126389677705e-02
2.643280242200868546e+00,3.409249749876961527e-02
2.645254705804922946e+00,3.411796373364246043e-02
2.647360800315913920e+00,3.414512771750682213e-02
2.649335263919968320e+00,3.417059395237966729e-02
2.651309727524022275e+00,3.419606018725250551e-02
2.653284191128076674e+00,3.422152642212535067e-02
2.655258654732131074e+00,3.424699265699819584e-02
2.657233118336185473e+00,3.427245889187104100e-02
2.659339212847176448e+00,3.429962287573539576e-02
2.661313676451230403e+00,3.432508911060824092e-02
2.663288140055284803e+00,3.435055534548107914e-02
2.665262603659339202e+00,3.437602158035393124e-02
2.667368698170330177e+00,3.440318556421829294e-02
2.669343161774384576e+00,3.442865179909113116e-02
2.671317625378438976e+00,3.445411803396397632e-02
2.673292088982492931e+00,3.447958426883682148e-02
2.675398183493483906e+00,3.450674825270117624e-02
2.677372647097538305e+00,3.453221448757402834e-02
2.679347110701592705e+00,3.455768072244686656e-02
2.681321574305647104e+00,3.458314695731971172e-02
2.683296037909701059e+00,3.460861319219254995e-02
2.685402132420692034e+00,3.463577717605691858e-02
2.687376596024746433e+00,3.466124341092975680e-02
2.688692905094115737e+00,3.467822090084498460e-02
2.690798999605107156e+00,3.470538488470934629e-02
2.692773463209161555e+00,3.473085111958219839e-02
2.694747926813215955e+00,3.475631735445503662e-02
2.696722390417269466e+00,3.478178358932787484e-02
2.698828484928260885e+00,3.480894757319224347e-02
2.700802948532315284e+00,3.483441380806508864e-02
2.702777412136369684e+00,3.485988004293792686e-02
2.704751875740423639e+00,3.488534627781076508e-02
2.706857970251415058e+00,3.491251026167514065e-02
2.708832433855469013e+00,3.493797649654797194e-02
2.710806897459523412e+00,3.496344273142082404e-02
2.712781361063577812e+00,3.498890896629366226e-02
2.714755824667631767e+00,3.501437520116650048e-02
2.716861919178623186e+00,3.504153918503087606e-02
2.718836382782677585e+00,3.506700541990372122e-02
2.720810846386731541e+00,3.509247165477655944e-02
2.722785309990785496e+00,3.511793788964939073e-02
2.724891404501776915e+00,3.514510187351375936e-02
2.726865868105831314e+00,3.517056810838660452e-02
2.728840331709885714e+00,3.519603434325944968e-02
2.730814795313939225e+00,3.522150057813228097e-02
2.732920889824930644e+00,3.524866456199664960e-02
2.734895353428985043e+00,3.527413079686950170e-02
2.736869817033039443e+00,3.529959703174233993e-02
2.738844280637093398e+00,3.532506326661517815e-02
2.740950375148084817e+00,3.535222725047955372e-02
2.742924838752138772e+00,3.537769348535238501e-02
2.744899302356193171e+00,3.540315972022523017e-02
2.746873765960247127e+00,3.542862595509806839e-02
2.748848229564301526e+00,3.545409218997091355e-02
2.750954324075292945e+00,3.548125617383527525e-02
2.752928787679347344e+00,3.550672240870812735e-02
2.754903251283400856e+00,3.553218864358095863e-02
2.756877714887455255e+00,3.555765487845380379e-02
2.758983809398446674e+00,3.558481886231816549e-02
2.760958273002501073e+00,3.561028509719101759e-02
2.762932736606555029e+00,3.563575133206384887e-02
2.764907200210608984e+00,3.566121756693669403e-02
2.767013294721600403e+00,3.568838155080106267e-02
2.768987758325654802e+00,3.571384778567390783e-02
2.770962221929708758e+00,3.573931402054674605e-02
2.772936685533763157e+00,3.576478025541959122e-02
2.774911149137817556e+00,3.579024649029242944e-02
2.777017243648808975e+00,3.581741047415679807e-02
2.778991707252862486e+00,3.584287670902962936e-02
2.780966170856916886e+00,3.586834294390247452e-02
2.782940634460971285e+00,3.589380917877531968e-02
2.785046728971962704e+00,3.592097316263968831e-02
2.787021192576016659e+00,3.594643939751252654e-02
2.788995656180070615e+00,3.597190563238536476e-02
2.790970119784125014e+00,3.599737186725820992e-02
2.793076214295116433e+00,3.602453585112258549e-02
2.795050677899170832e+00,3.605000208599542372e-02
2.797025141503224788e+00,3.607546832086826194e-02
2.798999605107278743e+00,3.610093455574110016e-02
2.800974068711333143e+00,3.612640079061394532e-02
2.803080163222324561e+00,3.615356477447831396e-02
2.805054626826378517e+00,3.617903100935115218e-02
2.807029090430432916e+00,3.620449724422399040e-02
2.809003554034487316e+00,3.622996347909684250e-02
2.811109648545478734e+00,3.625712746296120420e-02
2.813084112149532245e+00,3.628259369783404242e-02
2.815058575753586645e+00,3.630805993270688758e-02
2.817033039357641044e+00,3.633352616757973275e-02
2.819139133868632463e+00,3.636069015144410138e-02
2.821113597472686418e+00,3.638615638631693960e-02
2.823088061076740374e+00,3.641162262118977783e-02
2.825062524680794773e+00,3.643708885606261605e-02
2.827036988284849173e+00,3.646255509093546815e-02
2.829143082795840147e+00,3.648971907479982291e-02
2.831117546399894547e+00,3.651518530967266807e-02
2.833092010003948946e+00,3.654065154454551323e-02
2.835066473608002902e+00,3.656611777941835839e-02
2.837172568118993876e+00,3.659328176328272009e-02
2.839147031723048276e+00,3.661874799815555831e-02
2.841121495327102675e+00,3.664421423302840347e-02
2.843095958931157075e+00,3.666968046790124863e-02
2.845202053442148049e+00,3.669684445176561033e-02
2.847176517046202004e+00,3.316739193672185726e-02
2.849150980650256404e+00,3.674777692151129371e-02
2.851125444254310803e+00,4.036869093837329447e-02
2.853099907858365203e+00,3.679870939125698404e-02
2.855206002369356177e+00,2.969598501594974266e-02
2.857180465973410133e+00,3.685133960999418395e-02
2.859154929577464532e+00,3.687680584486702912e-02
2.861129393181518932e+00,2.618525211466537356e-02
2.863235487692509906e+00,3.692943606360423597e-02
2.865209951296564306e+00,3.337746741963128899e-02
2.867184414900618705e+00,3.340046838491333991e-02
2.869158878504672661e+00,2.984110393216801715e-02
2.871264973015663635e+00,3.344800371316291460e-02
2.873239436619718035e+00,3.705846498695997138e-02
2.874950638409898840e+00,2.990134197286239970e-02
2.876661840200078757e+00,2.269975535642537040e-02
2.878636303804133156e+00,3.353387398354925469e-02
2.880610767408187112e+00,3.355687494883131256e-02
2.882585231012241511e+00,2.998074666286862366e-02
2.884691325523232486e+00,3.000265140493930602e-02
2.886665789127286885e+00,2.277869657574852977e-02
2.888640252731341285e+00,2.643703338499869132e-02
2.890614716335395684e+00,3.006425849201311076e-02
2.892720810846386659e+00,3.369794753589457764e-02
2.894695274450440614e+00,3.372094850117662856e-02
2.896669738054495014e+00,3.012723462546632036e-02
2.898644201658549413e+00,2.652859021057444797e-02
2.900618665262603812e+00,3.378995139702279521e-02
2.902724759773594787e+00,3.019021075891954037e-02
2.904699223377648742e+00,2.658400618394924156e-02
2.906673686981703142e+00,3.023128215030206761e-02
2.908648150585757541e+00,3.025181784599333817e-02
2.910754245096748516e+00,2.663942215732404209e-02
2.912728708700802915e+00,3.029425828375528762e-02
2.914703172304857315e+00,2.667556300952499820e-02
2.916809266815847845e+00,3.033669872151722666e-02
2.918783730419902245e+00,3.035723441720849722e-02
2.920758194023956644e+00,3.037777011289976431e-02
2.922732657628011044e+00,3.039830580859103140e-02
2.924707121232065443e+00,3.041884150428229849e-02
2.926813215743056418e+00,2.309550015329542294e-02
2.928787679347110373e+00,3.411809850171342029e-02
2.930762142951164773e+00,2.682253580847554844e-02
2.932736606555219172e+00,3.050235333342677865e-02
2.934711070159273572e+00,2.685867666067650802e-02
2.936817164670264546e+00,1.950759938328019971e-02
2.938791628274318501e+00,3.056532946687999172e-02
2.940766091878372901e+00,2.691409263405130162e-02
2.942872186389363875e+00,2.693336775522513910e-02
2.944846649993418275e+00,3.062830560033320479e-02
2.946821113597472674e+00,2.696950860742609868e-02
2.948795577201527074e+00,3.066937699171574591e-02
2.950901671712518048e+00,3.069128173378642480e-02
2.952876135316572004e+00,2.702492458080089574e-02
2.954850598920626403e+00,3.073235312516895551e-02
2.956825062524680803e+00,3.075288882086022260e-02
2.958931157035671777e+00,3.446924657168611711e-02
2.960905620639726177e+00,3.818916581531416748e-02
2.962880084243780132e+00,2.711648140637664545e-02
2.964854547847834532e+00,3.083640065000470276e-02
2.966829011451888931e+00,3.456125043281433468e-02
2.968935105962879906e+00,2.717189737975144251e-02
2.970909569566934305e+00,3.089937678345791930e-02
2.972884033170988705e+00,2.345904524228365623e-02
2.974858496775042660e+00,2.722610865805288188e-02
2.976964591286033635e+00,3.839629119227994103e-02
2.978939054890088034e+00,2.726345420532720262e-02
2.980913518494142433e+00,2.728152463142767895e-02
2.982887982098196833e+00,2.729959505752815874e-02
2.984994076609187807e+00,2.731887017870199968e-02
2.986968540213241763e+00,3.106640044174687615e-02
2.988943003817296162e+00,3.855078635050852159e-02
2.990917467421350562e+00,3.110747183312941033e-02
2.993023561932341536e+00,3.486639657222292271e-02
2.994998025536395936e+00,2.741042700427774939e-02
2.996972489140449891e+00,3.491239850278701762e-02
2.998946952744504291e+00,3.119098366227389049e-02
3.000921416348558246e+00,3.121151935796515065e-02
3.003027510859549665e+00,3.498293479631866404e-02
3.005001974463604064e+00,2.371248810432116313e-02
3.006976438067658464e+00,2.752005425595398583e-02
3.008950901671712419e+00,3.505193769216481681e-02
3.011056996182703394e+00,2.755739980322829963e-02
3.013031459786757793e+00,2.757547022932877942e-02
3.015005923390812193e+00,2.379142932364432597e-02
3.016980386994866592e+00,2.380700982745810948e-02
3.019086481505857567e+00,3.893957086956724434e-02
3.021060945109911522e+00,3.519301027922807495e-02
3.023035408713965921e+00,3.521601124451013282e-02
3.025141503224956896e+00,3.524054560747765658e-02
3.027115966829011295e+00,2.770437260217885334e-02
3.029090430433065695e+00,3.150449528316055098e-02
3.031064894037120094e+00,3.909406602779583184e-02
3.033039357641174050e+00,3.154556667454308516e-02
3.035013821245228005e+00,3.156610237023434185e-02
3.037119915756219424e+00,2.396593096635867698e-02
3.039094379360273823e+00,3.160854280799629823e-02
3.041068842964328223e+00,3.922309495115156724e-02
3.043043306568381734e+00,2.785014070605603548e-02
3.045149401079373153e+00,3.167151894144951130e-02
3.047123864683427552e+00,3.169205463714077492e-02
3.049098328287481952e+00,2.790555667943083948e-02
3.051204422798472926e+00,3.173449507490272437e-02
3.053178886402527326e+00,3.937928785837166434e-02
3.055153350006581281e+00,2.796097265280563307e-02
3.057127813610635680e+00,3.179610216197652217e-02
3.059233908121626655e+00,3.563769560801446218e-02
3.061208371725681054e+00,3.183854259973847162e-02
3.062524680795050358e+00,3.567603055015121372e-02
3.064630775306041777e+00,3.187413780560333088e-02
3.066605238910096176e+00,3.189467350129460144e-02
3.068579702514150132e+00,1.655146503373096378e-02
3.070554166118204531e+00,2.810192197638935671e-02
3.072528629722258486e+00,3.195628058836839230e-02
3.074503093326312886e+00,2.426092183856627671e-02
3.076609187837304304e+00,2.815733794976416071e-02
3.078583651441358260e+00,2.817540837586463356e-02
3.080558115045412215e+00,2.430870205026186906e-02
3.082532578649466615e+00,3.206032811320413956e-02
3.084638673160458033e+00,2.434090175814368484e-02
3.086613136764512433e+00,2.824889477533991042e-02
3.088587600368566388e+00,3.212330424665735262e-02
3.090693694879557807e+00,2.828624032261423116e-02
3.092668158483611762e+00,3.216574468441930207e-02
3.094642622087666162e+00,2.832238117481518380e-02
3.096617085691720117e+00,1.670269453150827546e-02
3.098591549295774517e+00,3.222735177149309987e-02
3.100697643806765935e+00,2.059616382378864213e-02
3.102672107410819891e+00,2.448320369297622354e-02
3.104646571014873846e+00,3.616671780950170279e-02
3.106621034618928245e+00,2.843200842649142024e-02
3.108595498222982645e+00,3.233139929632884713e-02
3.110701592733974064e+00,2.846935397376574098e-02
3.112676056338027575e+00,1.290289890962562254e-02
3.114650519942081974e+00,3.239437542978206019e-02
3.116756614453073393e+00,2.070283439546898377e-02
3.118731078057127792e+00,2.071594962969197998e-02
3.120705541661181748e+00,3.635379232712907666e-02
3.122680005265236147e+00,2.074218009813796199e-02
3.124786099776227566e+00,3.249979200099722965e-02
3.126760563380281521e+00,3.642432862066070920e-02
3.128735026984335477e+00,2.863439719881676407e-02
3.130709490588389876e+00,3.256139908807102745e-02
3.132683954192444276e+00,2.867053805101772018e-02
3.134658417796498231e+00,2.868860847711819650e-02
3.136764512307489206e+00,3.262437522152423358e-02
3.138738975911543605e+00,3.264491091721550414e-02
3.140713439515598004e+00,2.478338806645507750e-02
3.142819534026589423e+00,2.480000727052311324e-02
3.144793997630643378e+00,3.270788705066871721e-02
3.146768461234697778e+00,3.665740506885219185e-02
3.148742924838751733e+00,3.668040603413423584e-02
3.150849019349743152e+00,3.670494039710175960e-02
3.152823482953797551e+00,2.885485639724259463e-02
3.154797946557851507e+00,4.068995007982727230e-02
3.156772410161905906e+00,3.677394329294792624e-02
3.158746873765959862e+00,4.074088254957295568e-02
3.160721337370014261e+00,4.076634878444579391e-02
3.162827431881005236e+00,3.289544640464894809e-02
3.164801895485059635e+00,4.081897900318300076e-02
3.166776359089114035e+00,3.293651779603148227e-02
3.168882453600105453e+00,3.295842253810216810e-02
3.170856917204158965e+00,3.693801684529324225e-02
3.172831380808213364e+00,3.299949392948468840e-02
3.174805844412267763e+00,3.698401877585735797e-02
3.176911938923259182e+00,2.907531559566841478e-02
3.178886402527313138e+00,3.306247006293790841e-02
3.180860866131367537e+00,4.102610438014878819e-02
3.182835329735421492e+00,4.105157061502162641e-02
3.184809793339475892e+00,3.710055699995309236e-02
3.186784256943530291e+00,3.712355796523515022e-02
3.188890351454521266e+00,3.714809232820266705e-02
3.190864815058575665e+00,3.717109329348472491e-02
3.192839278662629621e+00,4.118059953837736181e-02
3.194945373173620595e+00,4.120776352224171657e-02
3.196919836777674995e+00,3.325002941691813235e-02
3.198894300381729394e+00,4.125869599198741383e-02
3.200868763985783794e+00,4.128416222686025899e-02
3.202974858496774768e+00,4.131132621072462069e-02
3.204949322100829168e+00,4.133679244559745891e-02
3.206923785704883123e+00,3.335407694175388654e-02
3.208898249308937523e+00,4.138772491534314230e-02
3.210872712912991922e+00,4.141319115021598746e-02
3.212978807423982897e+00,4.144035513408034915e-02
3.214953271028037296e+00,4.146582136895319431e-02
3.216927734632091251e+00,3.747470603520784010e-02
3.218902198236145651e+00,4.151675383869887770e-02
3.221008292747136625e+00,3.752224136345741479e-02
3.222982756351191025e+00,3.754524232873947265e-02
3.224957219955245424e+00,4.159485029230893666e-02
3.226931683559299824e+00,4.162031652718177488e-02
3.229037778070290354e+00,3.761577862227109825e-02
3.231012241674344754e+00,4.167294674591897480e-02
3.232986705278399153e+00,3.766178055283521398e-02
3.234961168882453553e+00,3.768478151811726490e-02
3.237067263393444527e+00,4.175104319952902682e-02
3.239041726997498927e+00,3.368812425833180718e-02
3.241016190601552882e+00,4.180197566927470326e-02
3.242990654205607282e+00,3.777831877693095530e-02
3.244965117809661681e+00,3.780131974221300623e-02
3.247071212320652656e+00,4.188007212288475528e-02
3.249045675924707055e+00,3.784885507046258091e-02
3.250361984994076803e+00,3.786418904731729540e-02
3.252336448598130314e+00,4.194798208254567340e-02
3.254442543109121733e+00,3.384830268472367731e-02
3.256417006713176132e+00,3.793472534084892100e-02
3.258391470317230532e+00,3.795772630613097193e-02
3.260365933921284487e+00,3.390990977179748206e-02
3.262472028432275906e+00,3.393181451386816788e-02
3.264446492036329861e+00,2.987643781945625854e-02
3.266420955640384260e+00,3.805126356494465539e-02
3.268527050151375235e+00,3.399479064732138095e-02
3.270501513755429635e+00,2.993185379283105213e-02
3.272475977359484034e+00,3.812179985847629488e-02
3.274450440963538433e+00,2.996799464503201171e-02
3.276424904567591945e+00,3.407693343008643544e-02
3.278530999078583363e+00,3.819233615200792048e-02
3.280505462682637763e+00,3.002341061840680531e-02
3.282479926286692162e+00,3.823833808257203620e-02
3.284454389890746562e+00,3.416044525923093295e-02
3.286428853494800073e+00,3.007762189670823774e-02
3.288534948005791492e+00,3.830887437610366181e-02
3.290509411609845891e+00,2.596542895579397048e-02
3.292483875213900291e+00,3.424395708837540270e-02
3.294589969724891265e+00,3.426586183044608158e-02
3.296564433328945665e+00,2.189719505870957317e-02
3.298538896932999620e+00,3.842541260019940313e-02
3.300513360537054020e+00,3.432746891751988633e-02
3.302619455048044994e+00,3.434937365959056521e-02
3.304593918652099394e+00,3.849594889373103568e-02
3.306568382256153793e+00,3.026194024293311219e-02
3.308542845860208192e+00,3.441098074666436996e-02
3.310648940371199167e+00,3.443288548873504884e-02
3.312623403975253122e+00,2.613993059850831802e-02
3.314597867579307522e+00,3.861248711782677701e-02
3.316572331183361921e+00,3.035349706850887230e-02
3.318546794787415877e+00,3.451502827150011027e-02
3.320652889298407295e+00,3.453693301357079609e-02
3.322627352902461251e+00,2.621887181783148085e-02
3.324601816506515650e+00,3.872902534192251833e-02
